"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.632992651E1,7.426588535E-1,3.350211620E0,6.828704476E-1
4.633468114E1,8.153517842E-1,3.617159367E0,2.809214294E-1
4.633943572E1,8.715513349E-1,3.650757074E0,-1.656207144E-1
4.634419031E1,8.856012225E-1,3.512701511E0,-6.164389253E-1
4.634894494E1,8.257364631E-1,3.312948704E0,-1.015944481E0
4.635369953E1,6.791289449E-1,3.148626089E0,-1.355585337E0
4.635845411E1,4.555523992E-1,3.032561779E0,-1.642080903E0
4.636320869E1,1.788306683E-1,2.885954380E0,-1.875431180E0
4.636796333E1,-1.320995092E-1,2.601902246E0,-2.046473265E0
4.637271791E1,-4.387536347E-1,2.149251461E0,-2.153374672E0
4.637747250E1,-6.947059631E-1,1.589699268E0,-2.201632977E0
4.638222713E1,-8.095485568E-1,1.070464134E0,-2.202854872E0
4.638698172E1,-6.806560755E-1,7.375428677E-1,-2.168035507E0
4.639173630E1,-3.116937578E-1,6.153699160E-1,-2.088012218E0
4.639649093E1,1.464548260E-1,6.465240121E-1,-1.953011036E0
4.640124552E1,5.404626131E-1,8.383355737E-1,-1.765475512E0
4.640600010E1,7.151699662E-1,1.049694777E0,-1.536401272E0
4.641075468E1,6.870701313E-1,1.038699150E0,-1.291444540E0
4.641550932E1,5.374082923E-1,7.772490978E-1,-1.084361315E0
4.642026390E1,2.820668221E-1,3.154352903E-1,-9.292016625E-1
4.642501848E1,2.916879393E-2,-2.905425727E-1,-8.583413959E-1
4.642977312E1,-1.211039424E-1,-9.026290774E-1,-9.090431333E-1
4.643452770E1,-1.962403059E-1,-1.390709996E0,-1.056261539E0
4.643928229E1,-2.408334464E-1,-1.733405113E0,-1.243797064E0
4.644403687E1,-2.921460867E-1,-1.958814263E0,-1.424002171E0
4.644879151E1,-3.666715920E-1,-2.068159103E0,-1.559003234E0
4.645354609E1,-4.699077308E-1,-2.055330992E0,-1.639026523E0
4.645830072E1,-6.049088240E-1,-1.938655734E0,-1.674456716E0
4.646305531E1,-7.631227970E-1,-1.759672403E0,-1.679343581E0
4.646780989E1,-9.414953589E-1,-1.541593671E0,-1.657963395E0
4.647256448E1,-1.130252600E0,-1.296636820E0,-1.606039882E0
4.647731911E1,-1.311679363E0,-1.022969484E0,-1.513188362E0
4.648207369E1,-1.472336888E0,-7.383064628E-1,-1.367802620E0
4.648682828E1,-1.601229310E0,-4.475347996E-1,-1.154610753E0
4.649158286E1,-1.709352374E0,-1.524871141E-1,-8.668934703E-1
4.649633750E1,-1.805868983E0,1.468366235E-1,-5.266417861E-1
4.650109208E1,-1.890779257E0,4.376082420E-1,-1.637881249E-1
4.650584666E1,-1.964693904E0,6.880627871E-1,2.070067972E-1
4.651060130E1,-2.033110619E0,8.658244610E-1,5.747473836E-1
4.651535588E1,-2.092975378E0,9.617302418E-1,9.119447470E-1
4.652011046E1,-2.141844749E0,9.806670547E-1,1.195386052E0
4.652486510E1,-2.171166182E0,9.220240116E-1,1.406745195E0
4.652961968E1,-2.179107428E0,7.937424183E-1,1.544800639E0
4.653437427E1,-2.162003279E0,6.043743491E-1,1.616271853E0
4.653912890E1,-2.116188288E0,3.594175577E-1,1.633986950E0
4.654388348E1,-2.042884588E0,7.780890167E-2,1.606498003E0
4.654863807E1,-1.943924427E0,-2.184605151E-1,1.546022415E0
4.655339265E1,-1.833357930E0,-5.080104470E-1,1.473329544E0
4.655814729E1,-1.714850187E0,-7.810669541E-1,1.415297389E0
4.656290187E1,-1.590844631E0,-1.054123521E0,1.387197614E0
4.656765645E1,-1.458287001E0,-1.354058146E0,1.396360517E0
4.657241109E1,-1.317177176E0,-1.684535980E0,1.439731956E0
4.657716567E1,-1.163850069E0,-2.007683516E0,1.503261805E0
4.658192026E1,-1.005025268E0,-2.293568134E0,1.582063437E0
4.658667484E1,-8.382592201E-1,-2.544022799E0,1.670027971E0
4.659142948E1,-6.678279042E-1,-2.769431829E0,1.761657715E0
4.659618406E1,-4.943423271E-1,-2.967962980E0,1.840459228E0
4.660093864E1,-3.165806830E-1,-3.141448498E0,1.902156591E0
4.660569328E1,-1.400407553E-1,-3.295997381E0,1.943084478E0
4.661044786E1,3.100138716E-2,-3.432220221E0,1.963243008E0
4.661520244E1,1.886045039E-1,-3.545840979E0,1.965686560E0
4.661995703E1,3.254382014E-1,-3.633194685E0,1.957745314E0
4.662471166E1,4.415025115E-1,-3.685729027E0,1.939419270E0
4.662946625E1,5.386300087E-1,-3.697946310E0,1.922925949E0
4.663422083E1,6.235402226E-1,-3.678398609E0,1.918039083E0
4.663897546E1,7.053961158E-1,-3.624642611E0,1.929645538E0
4.664373005E1,7.951932549E-1,-3.523238897E0,1.960188746E0
4.664848463E1,8.856012225E-1,-3.393124819E0,2.004781961E0
4.665323927E1,9.717331529E-1,-3.252625942E0,2.058537960E0
4.665799385E1,1.055421591E0,-3.098077059E0,2.112905025E0
4.666274843E1,1.140331864E0,-2.936197996E0,2.172769547E0
4.666750302E1,1.225852847E0,-2.773707867E0,2.241797447E0
4.667225765E1,1.310152292E0,-2.597167969E0,2.310825109E0
4.667701224E1,1.392619014E0,-2.405967236E0,2.384128809E0
4.668176682E1,1.461646676E0,-2.217210054E0,2.454989195E0
4.668652145E1,1.517235398E0,-2.048000574E0,2.516075611E0
4.669127604E1,1.555109024E0,-1.875125766E0,2.561279774E0
4.669603062E1,1.572824121E0,-1.702861905E0,2.585103273E0
4.670078520E1,1.578321815E0,-1.554421782E0,2.589990377E0
4.670553984E1,1.583208799E0,-1.445687890E0,2.572885990E0
4.671029442E1,1.587484837E0,-1.382768750E0,2.541732073E0
4.671504901E1,1.589928269E0,-1.358945012E0,2.502025843E0
4.671980364E1,1.589928269E0,-1.360777617E0,2.451323986E0
4.672455822E1,1.587484837E0,-1.384601355E0,2.397567987E0
4.672931281E1,1.583819628E0,-1.424918413E0,2.340146542E0
4.673406739E1,1.579543591E0,-1.465846419E0,2.282114506E0
4.673882203E1,1.572213173E0,-1.494557023E0,2.223471403E0
4.674357661E1,1.565493703E0,-1.509828687E0,2.166661024E0
4.674833119E1,1.566715479E0,-1.517158985E0,2.108017921E0
4.675308583E1,1.574045777E0,-1.522656798E0,2.043266296E0
4.675784041E1,1.588095665E0,-1.526932836E0,1.977903843E0
4.676259500E1,1.607643366E0,-1.526932836E0,1.902767420E0
4.676734958E1,1.634521484E0,-1.517769933E0,1.812359452E0
4.677210422E1,1.670562506E0,-1.507385254E0,1.714621067E0
4.677685880E1,1.713933825E0,-1.486004949E0,1.607719779E0
4.678161338E1,1.762192130E0,-1.438357472E0,1.491655469E0
4.678636802E1,1.809228778E0,-1.354668975E0,1.365817308E0
4.679112260E1,1.854432702E0,-1.236772060E0,1.244255185E0
4.679587718E1,1.908188820E0,-1.054123521E0,1.131856084E0
4.680063182E1,1.998596787E0,-6.992111206E-1,1.042669773E0
4.680538640E1,2.086561441E0,-9.323323518E-2,9.828050733E-1
4.681014099E1,2.123824120E0,7.515927553E-1,9.583705068E-1
4.681489557E1,2.060294151E0,1.818773508E0,9.705877900E-1
4.681965020E1,1.764024734E0,3.302564144E0,1.039615512E0
4.682440479E1,1.212413907E0,5.033143997E0,1.156290650E0
4.682915937E1,6.779071689E-1,6.174850464E0,1.255861640E0
4.683391395E1,2.973384261E-1,6.483336926E0,1.283350587E0
4.683866859E1,1.389717404E-2,6.282362461E0,1.249752998E0
4.684342317E1,-2.396117151E-1,5.822381496E0,1.188055634E0
4.684817776E1,-4.912880063E-1,5.198077679E0,1.118417025E0
4.685293239E1,-7.429642677E-1,4.443659306E0,1.049389362E0
4.685768698E1,-9.897536635E-1,3.598222733E0,9.834159613E-1
4.686244156E1,-1.221882224E0,2.710025311E0,9.168316722E-1
4.686719614E1,-1.427743673E0,1.828547359E0,8.459713459E-1
4.687195078E1,-1.595120668E0,1.001436472E0,7.708349824E-1
4.687670536E1,-1.717293620E0,2.525162399E-1,6.926442981E-1
4.688145994E1,-1.793651700E0,-4.072177410E-1,6.150645018E-1
4.688621458E1,-1.827249289E0,-9.741002321E-1,5.466476083E-1
4.689096916E1,-1.810755968E0,-1.437746644E0,4.880045950E-1
4.689572375E1,-1.712406635E0,-1.749898553E0,4.348593652E-1
4.690047833E1,-1.499214888E0,-1.865351915E0,3.859901726E-1
4.690523296E1,-1.183397770E0,-1.787772179E0,3.304014802E-1
4.690998755E1,-8.009964228E-1,-1.547702312E0,2.528216541E-1
4.691474213E1,-4.027126133E-1,-1.204396248E0,1.416442692E-1
4.691949677E1,-4.596757516E-2,-8.445969224E-1,2.977965865E-3
4.692425135E1,2.215912044E-1,-5.568795800E-1,-1.509599537E-1
4.692900593E1,3.804160357E-1,-3.705658615E-1,-3.158934414E-1
4.693376052E1,4.262309074E-1,-2.606101930E-1,-4.851029813E-1
4.693851515E1,3.675878942E-1,-1.928042024E-1,-6.427060962E-1
4.694326974E1,2.124282271E-1,-1.292742640E-1,-7.777072191E-1
4.694802432E1,-2.519817278E-2,-3.825540841E-2,-8.809433579E-1
4.695277890E1,-3.459021747E-1,1.535561383E-1,-9.658535719E-1
4.695753354E1,-8.205441236E-1,6.935606003E-1,-1.080085278E0
4.696228812E1,-1.443015337E0,1.616577268E0,-1.262122989E0
4.696704270E1,-2.005621672E0,2.435746908E0,-1.474093080E0
4.697179734E1,-2.320217133E0,2.724685907E0,-1.637804866E0
4.697655192E1,-2.398407936E0,2.593350172E0,-1.742873549E0
4.698130651E1,-2.301280260E0,2.287917614E0,-1.824118614E0
4.698606109E1,-2.072816849E0,1.955607176E0,-1.905363560E0
4.699081573E1,-1.751502037E0,1.655061722E0,-1.998825908E0
4.699557031E1,-1.377041936E0,1.383837819E0,-2.113668442E0
4.700032489E1,-9.940297008E-1,1.111392140E0,-2.260886908E0
4.700507953E1,-6.378955245E-1,8.187878728E-1,-2.448422432E0
4.700983411E1,-3.367392123E-1,4.925860763E-1,-2.680551052E0
4.701458869E1,-1.162170246E-1,1.431714296E-1,-2.951164007E0
4.701934328E1,5.955931731E-3,-1.921933293E-1,-3.247433424E0
4.702409791E1,9.621120058E-3,-4.377609789E-1,-3.537594318E0
4.702885250E1,-1.009454057E-1,-5.568795800E-1,-3.797211885E0
4.703360708E1,-3.000873327E-1,-5.556578636E-1,-4.028729439E0
4.703836166E1,-5.505418777E-1,-4.512000084E-1,-4.240699768E0
4.704311630E1,-8.168789148E-1,-2.819904685E-1,-4.441674232E0
4.704787088E1,-1.069166064E0,-2.359465137E-2,-4.640205383E0
4.705262547E1,-1.268918872E0,3.184896111E-1,-4.847899437E0
4.705738010E1,-1.403309107E0,7.173843384E-1,-5.067199707E0
4.706213468E1,-1.469282508E0,1.176143765E0,-5.289554596E0
4.706688927E1,-1.474780321E0,1.728365541E0,-5.512520313E0
4.707164385E1,-1.436906695E0,2.380158186E0,-5.729988098E0
4.707639849E1,-1.325729251E0,3.126024246E0,-5.926075459E0
4.708115307E1,-1.121700406E0,3.934809208E0,-6.075126648E0
4.708590765E1,-8.400917649E-1,4.764974117E0,-6.127660751E0
4.709066229E1,-5.151117444E-1,5.543827057E0,-6.024425030E0
4.709541687E1,-1.681405306E-1,6.229217052E0,-5.750146389E0
4.710017145E1,1.886045039E-1,6.786325932E0,-5.317043304E0
4.710492604E1,5.355756879E-1,7.159564495E0,-4.779482365E0
4.710968067E1,6.559160352E-1,7.028839111E0,-4.153956890E0
4.711443526E1,2.674060464E-1,5.889576435E0,-3.412367105E0
4.711918984E1,-1.198822111E-1,4.284834862E0,-2.728198528E0
4.712394442E1,-2.017380893E-1,2.808985233E0,-2.204687357E0
4.712869906E1,3.466657549E-2,1.632459760E0,-1.805792689E0
4.713345364E1,4.659371078E-1,7.051670551E-1,-1.480812550E0
4.713820822E1,9.430224895E-1,-7.612902671E-2,-1.210810304E0
4.714296281E1,1.357799649E0,-7.560214996E-1,-9.902881384E-1
4.714771744E1,1.651014805E0,-1.338786483E0,-8.259655237E-1
4.715247203E1,1.808007002E0,-1.824424028E0,-7.129555345E-1
4.715722661E1,1.820835233E0,-2.225762129E0,-6.488147378E-1
4.716198125E1,1.713933825E0,-2.531805515E0,-6.274344921E-1
4.716673583E1,1.527620077E0,-2.692462921E0,-6.243801713E-1
4.717149041E1,1.321147799E0,-2.679634809E0,-6.207149625E-1
4.717624500E1,1.143386126E0,-2.505538225E0,-6.023890376E-1
4.718099963E1,1.033430457E0,-2.233703375E0,-5.657371283E-1
4.718575422E1,9.870047569E-1,-1.928271055E0,-5.150353909E-1
4.719050880E1,9.839504361E-1,-1.633834243E0,-4.594466686E-1
4.719526338E1,9.980003238E-1,-1.370551467E0,-4.081340432E-1
4.720001802E1,1.022434950E0,-1.146975040E0,-3.635408878E-1
4.720477260E1,1.049923897E0,-9.667698741E-1,-3.262781501E-1
4.720952718E1,1.073747516E0,-8.189405799E-1,-3.006218374E-1
4.721428177E1,1.087186575E0,-7.034871578E-1,-2.890154123E-1
4.721903640E1,1.089019179E0,-6.161335111E-1,-2.926805913E-1
4.722379098E1,1.084743142E0,-5.574904680E-1,-3.073413372E-1
4.722854557E1,1.076191068E0,-5.226711631E-1,-3.348302543E-1
4.723330020E1,1.057865024E0,-5.055669546E-1,-3.696495593E-1
4.723805479E1,1.032819629E0,-5.031235218E-1,-4.081340432E-1
4.724280937E1,9.980003238E-1,-5.025126338E-1,-4.484511018E-1
4.724756395E1,9.558506608E-1,-4.945713878E-1,-4.826595485E-1
4.725231859E1,9.088140726E-1,-4.615846872E-1,-5.034289360E-1
4.725707317E1,8.587231636E-1,-3.833940029E-1,-5.107592940E-1
4.726182776E1,8.135191798E-1,-2.636645138E-1,-4.985420108E-1
4.726658234E1,7.732021213E-1,-1.109483168E-1,-4.649444520E-1
4.727133698E1,7.402154207E-1,5.948295817E-2,-4.117992222E-1
4.727609156E1,7.139481902E-1,2.231947184E-1,-3.433823586E-1
4.728084614E1,6.925679445E-1,3.691914082E-1,-2.639699280E-1
4.728560072E1,6.748528481E-1,4.876991808E-1,-1.741728187E-1
4.729035536E1,6.632464528E-1,5.719985366E-1,-7.460185885E-2
4.729510994E1,6.516399980E-1,6.214785576E-1,3.352120519E-2
4.729986453E1,6.357575059E-1,6.349175572E-1,1.520289779E-1
4.730461911E1,6.162098646E-1,6.251437664E-1,2.827540338E-1
4.730937375E1,5.929969549E-1,6.055960655E-1,4.171442986E-1
4.731412833E1,5.697841048E-1,5.836049318E-1,5.515345335E-1
4.731888291E1,5.465712547E-1,5.548942685E-1,6.871465445E-1
4.732363755E1,5.209149122E-1,5.035816431E-1,8.172607422E-1
4.732839213E1,4.812087417E-1,4.290561378E-1,9.485966563E-1
4.733314672E1,4.311178327E-1,3.410916328E-1,1.082376003E0
4.733790130E1,3.706422150E-1,2.384663373E-1,1.217988014E0
4.734265588E1,3.065013885E-1,1.297324002E-1,1.352378249E0
4.734741052E1,2.441931963E-1,1.550069358E-2,1.472107768E0
4.735216510E1,1.696676910E-1,-1.017853469E-1,1.560683131E0
4.735691968E1,5.604684353E-2,-2.166279256E-1,1.616882682E0
4.736167432E1,-1.223256737E-1,-3.052033186E-1,1.644371629E0
4.736642890E1,-3.605629504E-1,-3.326922357E-1,1.647426009E0
4.737118348E1,-6.232348084E-1,-2.624427676E-1,1.622380495E0
4.737593807E1,-8.694133162E-1,-8.529199660E-2,1.564348340E0
4.738069270E1,-1.070387840E0,1.437823027E-1,1.466609955E0
4.738544729E1,-1.198058605E0,3.093266487E-1,1.329776287E0
4.739020187E1,-1.184008718E0,2.317468226E-1,1.170951366E0
4.739495645E1,-9.195042253E-1,-2.990946770E-1,1.043280721E0
4.739971109E1,-4.100429714E-1,-1.387655735E0,9.821941853E-1
4.740446567E1,1.904370934E-1,-2.928867579E0,9.785290360E-1
4.740922026E1,7.426588535E-1,-4.631347656E0,9.821941853E-1
4.741397484E1,1.213635564E0,-6.123690128E0,9.834159613E-1
4.741872948E1,1.622915030E0,-6.774261475E0,1.022511244E0
4.742348406E1,1.856876254E0,-6.445616245E0,1.119638801E0
4.742823864E1,1.837328553E0,-5.548866749E0,1.291902661E0
4.743299328E1,1.614362955E0,-4.408381939E0,1.549687624E0
4.743774786E1,1.285106778E0,-3.252015114E0,1.834961414E0
4.744250244E1,9.466876984E-1,-2.146960735E0,2.037157774E0
4.744725703E1,6.724094152E-1,-1.103603601E0,2.096411467E0
4.745201161E1,4.952586293E-1,-1.042288020E-1,2.014555693E0
4.745676625E1,4.085158110E-1,8.383355737E-1,1.833128810E0
4.746152083E1,3.993528485E-1,1.688659310E0,1.583285093E0
4.746627541E1,4.353938699E-1,2.394819021E0,1.293124437E0
4.747103000E1,4.958694875E-1,2.931769133E0,9.895246029E-1
4.747578463E1,5.655080676E-1,3.297066212E0,6.956986189E-1
4.748053922E1,6.479747891E-1,3.532249212E0,4.373028278E-1
4.748529380E1,7.444914579E-1,3.673358917E0,2.247218788E-1
4.749004838E1,8.599448800E-1,3.763767004E0,6.467530876E-2
4.749480302E1,9.802852273E-1,3.832794666E0,-4.528035223E-2
4.749955760E1,1.093295217E0,3.887772560E0,-1.216384470E-1
4.750431218E1,1.194087982E0,3.934198141E0,-2.016617358E-1
4.750906682E1,1.261283040E0,3.953135014E0,-3.238346875E-1
4.751382140E1,1.222798586E0,3.914650679E0,-5.113701820E-1
4.751857599E1,9.894482493E-1,3.995284796E0,-7.343358397E-1
4.752333057E1,5.801688433E-1,4.201756954E0,-9.542471170E-1
4.752808520E1,1.757763475E-1,4.038656235E0,-1.149113059E0
4.753283979E1,-1.443168074E-1,3.374035358E0,-1.302440047E0
4.753759437E1,-3.459021747E-1,2.463235855E0,-1.392237186E0
4.754234895E1,-3.666715920E-1,1.441869974E0,-1.411173940E0
4.754710359E1,-1.858556122E-1,3.166570365E-1,-1.363526583E0
4.755185817E1,1.055268943E-1,-8.885791898E-1,-1.261512160E0
4.755661276E1,3.791943192E-1,-2.121304274E0,-1.104519844E0
4.756136734E1,5.471821427E-1,-3.300884247E0,-8.821650743E-1
4.756612198E1,5.874992013E-1,-4.206185818E0,-6.701950431E-1
4.757087656E1,5.801688433E-1,-4.695488453E0,-5.272526741E-1
4.757563114E1,5.209149122E-1,-4.824991703E0,-4.386772811E-1
4.758038573E1,3.956876695E-1,-4.735194683E0,-3.934732676E-1
4.758514036E1,2.264781147E-1,-4.556822300E0,-4.032471180E-1
4.758989494E1,4.871646687E-2,-4.377227783E0,-4.802160859E-1
4.759464953E1,-1.363755614E-1,-4.204964161E0,-6.139954329E-1
4.759940411E1,-3.263545036E-1,-4.028424263E0,-7.850375772E-1
4.760415869E1,-5.212203860E-1,-3.826227903E0,-9.640209675E-1
4.760891333E1,-7.246383429E-1,-3.589212418E0,-1.113072038E0
4.761366791E1,-9.341649413E-1,-3.306992769E0,-1.190651774E0
4.761842250E1,-1.152854562E0,-2.936197996E0,-1.194927812E0
4.762317713E1,-1.375820160E0,-2.495764494E0,-1.163773775E0
4.762793172E1,-1.598785877E0,-2.033950567E0,-1.116737127E0
4.763268630E1,-1.813810229E0,-1.573358655E0,-1.061148524E0
4.763744088E1,-2.004400015E0,-1.131092548E0,-9.902881384E-1
4.764219552E1,-2.165668249E0,-7.047088742E-1,-8.986584544E-1
4.764695010E1,-2.292117357E0,-2.807687223E-1,-7.874810696E-1
4.765170468E1,-2.380081892E0,1.437823027E-1,-6.396517754E-1
4.765645927E1,-2.434448957E0,5.377900600E-1,-4.478402436E-1
4.766121385E1,-2.462548733E0,8.951459527E-1,-2.138790339E-1
4.766596848E1,-2.468657255E0,1.227456450E0,5.856665969E-2
4.767072307E1,-2.455829144E0,1.520671487E0,3.517817557E-1
4.767547765E1,-2.421009779E0,1.750356674E0,6.388881803E-1
4.768023229E1,-2.362977743E0,1.918344498E0,9.088904262E-1
4.768498687E1,-2.296393394E0,2.038074017E0,1.147127748E0
4.768974145E1,-2.227365732E0,2.107101679E0,1.340160966E0
4.769449604E1,-2.151007652E0,2.091830015E0,1.498985767E0
4.769925062E1,-2.067929983E0,1.974544048E0,1.618715286E0
4.770400526E1,-1.970191598E0,1.744858861E0,1.700571179E0
4.770875984E1,-1.844353437E0,1.406439781E0,1.748218656E0
4.771351442E1,-1.683085203E0,9.959386587E-1,1.760435939E0
4.771826906E1,-1.487608433E0,5.469530225E-1,1.739666581E0
4.772302364E1,-1.260366797E0,7.597630471E-2,1.692019105E0
4.772777822E1,-1.006857872E0,-4.334849119E-1,1.632765174E0
4.773253281E1,-7.221949100E-1,-1.009530425E0,1.583896041E0
4.773728739E1,-4.149298966E-1,-1.638110280E0,1.553352833E0
4.774204203E1,-1.027780026E-1,-2.230038166E0,1.538691998E0
4.774679661E1,1.873827726E-1,-2.658254385E0,1.536859393E0
4.775155119E1,4.445568323E-1,-2.867781162E0,1.544189811E0
4.775630578E1,6.693550944E-1,-2.886717796E0,1.564959168E0
4.776106041E1,8.764382601E-1,-2.748051643E0,1.594280720E0
4.776581500E1,1.071915030E0,-2.489655733E0,1.626656532E0
4.777056958E1,1.247233152E0,-2.168951750E0,1.671249628E0
4.777532416E1,1.385899425E0,-1.844582558E0,1.727449179E0
4.778007880E1,1.482416153E0,-1.559308648E0,1.795255184E0
4.778483338E1,1.535561323E0,-1.335732222E0,1.861228585E0
4.778958796E1,1.549611211E0,-1.168966055E0,1.921704292E0
4.779434255E1,1.534339666E0,-1.041906238E0,1.969962597E0
4.779909718E1,1.497076869E0,-9.350048900E-1,2.011501312E0
4.780385177E1,1.449429393E0,-8.177188635E-1,2.046931505E0
4.780860635E1,1.398727655E0,-6.821069121E-1,2.080528975E0
4.781336093E1,1.347414970E0,-5.379427671E-1,2.118402719E0
4.781811557E1,1.296713233E0,-3.962221742E-1,2.157498121E0
4.782287015E1,1.245400548E0,-2.728274763E-1,2.195371628E0
4.782762474E1,1.195920467E0,-1.811977625E-1,2.235077858E0
4.783237932E1,1.149494767E0,-1.341611743E-1,2.280892611E0
4.783713390E1,1.106734276E0,-1.353829056E-1,2.332205296E0
4.784188854E1,1.067638874E0,-1.799760312E-1,2.390848398E0
4.784664312E1,1.037095666E0,-2.569449842E-1,2.457432747E0
4.785139770E1,1.015104532E0,-3.510181606E-1,2.532568932E0
4.785615229E1,1.002887249E0,-4.524217248E-1,2.616257429E0
4.786090692E1,9.918916821E-1,-5.562687516E-1,2.696891546E0
4.786566151E1,9.766200781E-1,-6.735547781E-1,2.773249626E0
4.787041609E1,9.564615488E-1,-8.195514679E-1,2.846553564E0
4.787517067E1,9.314160943E-1,-1.000367403E0,2.911916018E0
4.787992531E1,9.020945430E-1,-1.205618024E0,2.967504740E0
4.788467989E1,8.715513349E-1,-1.420031548E0,3.013319492E0
4.788943448E1,8.452841640E-1,-1.638110280E0,3.050582409E0
4.789418906E1,8.275690675E-1,-1.852523804E0,3.072573423E0
4.789894369E1,8.257364631E-1,-2.054109097E0,3.075016975E0
4.790369828E1,8.495602012E-1,-2.233092546E0,3.066464901E0
4.790845286E1,9.082031846E-1,-2.383976221E0,3.049971581E0
4.791320744E1,1.001665473E0,-2.495764494E0,3.022482634E0
4.791796208E1,1.127503633E0,-2.548298836E0,2.983387232E0
4.792271666E1,1.313206553E0,-2.495764494E0,2.932685375E0
4.792747125E1,1.657123446E0,-2.171395302E0,2.901531458E0
4.793222583E1,2.138484955E0,-1.578856349E0,2.892368317E0
4.793698041E1,2.671159029E0,-8.305470347E-1,2.882594585E0
4.794173505E1,3.150076866E0,-2.359465137E-2,2.853883982E0
4.794648963E1,3.462228775E0,7.894663811E-1,2.782412767E0
4.795124422E1,3.550193310E0,1.528001904E0,2.664515734E0
4.795599880E1,3.387703419E0,2.243324518E0,2.504469156E0
4.796075343E1,2.755458355E0,3.505982161E0,2.249127865E0
4.796550802E1,1.665064692E0,5.217625141E0,1.901545644E0
4.797026260E1,6.815723777E-1,6.064894676E0,1.633986950E0
4.797501718E1,2.428187430E-2,5.788172722E0,1.506316185E0
4.797977182E1,-4.576904476E-1,4.950066566E0,1.449505806E0
4.798452640E1,-8.688024282E-1,3.908541918E0,1.412243009E0
4.798928098E1,-1.238986492E0,2.832808971E0,1.371925950E0
4.799403557E1,-1.549305797E0,1.801058412E0,1.321835041E0
4.799879015E1,-1.783877850E0,8.633810282E-1,1.253418207E0
4.800354479E1,-1.940870166E0,5.031998456E-2,1.166675329E0
4.800829937E1,-1.990350127E0,-5.727620721E-1,1.075045705E0
4.801305395E1,-1.877340198E0,-9.227876067E-1,9.950223565E-1
4.801780859E1,-1.623831272E0,-1.018082500E0,9.351575971E-1
4.802256317E1,-1.284801364E0,-9.374483824E-1,8.887318969E-1
4.802731776E1,-9.225585461E-1,-7.761800885E-1,8.423061967E-1
4.803207234E1,-5.951350331E-1,-6.210203767E-1,7.751110196E-1
4.803682692E1,-3.385718167E-1,-5.226711631E-1,6.614902020E-1
4.804158156E1,-1.547015011E-1,-4.841867089E-1,4.922806621E-1
4.804633614E1,-4.474584386E-2,-4.841867089E-1,2.742019296E-1
4.805109072E1,-8.093958721E-3,-4.988474548E-1,2.130390890E-2
4.805584531E1,-3.558287397E-2,-5.012909174E-1,-2.395353466E-1
4.806059989E1,-1.186604798E-1,-4.646390080E-1,-4.777726233E-1
4.806535453E1,-2.432768941E-1,-3.638463318E-1,-6.799688339E-1
4.807010911E1,-3.917170465E-1,-1.909715980E-1,-8.394045830E-1
4.807486369E1,-5.493201613E-1,3.993528336E-2,-9.615775347E-1
4.807961828E1,-7.105884552E-1,3.074940443E-1,-1.051985502E0
4.808437291E1,-8.810197115E-1,6.263654828E-1,-1.124678373E0
4.808912750E1,-1.097265840E0,1.048473001E0,-1.189430118E0
4.809388208E1,-1.371544123E0,1.593975306E0,-1.266399026E0
4.809863666E1,-1.662926674E0,2.178572893E0,-1.386128545E0
4.810339130E1,-1.887114048E0,2.612286806E0,-1.557170630E0
4.810814588E1,-1.989128470E0,2.769890070E0,-1.756312609E0
4.811290046E1,-1.968969941E0,2.680703640E0,-1.945069790E0
4.811765505E1,-1.858403325E0,2.427194834E0,-2.105116367E0
4.812240963E1,-1.680641770E0,2.072282314E0,-2.236452341E0
4.812716427E1,-1.452789187E0,1.663613915E0,-2.354959965E0
4.813191885E1,-1.198058605E0,1.227456450E0,-2.477743864E0
4.813667343E1,-9.390518665E-1,7.803034186E-1,-2.612745047E0
4.814142802E1,-7.014254928E-1,3.282634616E-1,-2.770348072E0
4.814618265E1,-5.053378940E-1,-1.219438836E-1,-2.955440044E0
4.815093724E1,-3.703367710E-1,-5.574904680E-1,-3.171686411E0
4.815569182E1,-3.129154742E-1,-9.673807621E-1,-3.414810419E0
4.816044640E1,-3.349066079E-1,-1.333899617E0,-3.665875912E0
4.816520099E1,-4.167625010E-1,-1.608177900E0,-3.915719509E0
4.816995562E1,-5.499309897E-1,-1.754174590E0,-4.150902748E0
4.817471020E1,-7.246383429E-1,-1.752952814E0,-4.378144264E0
4.817946479E1,-9.298889041E-1,-1.593517184E0,-4.599277496E0
4.818421937E1,-1.157741427E0,-1.285030365E0,-4.801473618E0
4.818897401E1,-1.373987556E0,-8.488729596E-1,-4.983511448E0
4.819372859E1,-1.539531946E0,-3.400225937E-1,-5.144779682E0
4.819848317E1,-1.630550861E0,2.164752036E-1,-5.307269573E0
4.820323776E1,-1.636659503E0,8.163444400E-1,-5.494194031E0
4.820799239E1,-1.562744856E0,1.459585071E0,-5.701888084E0
4.821274698E1,-1.444847941E0,2.190179348E0,-5.907138824E0
4.821750156E1,-1.303738117E0,3.013014078E0,-6.083067894E0
4.822225614E1,-1.124754786E0,3.886550903E0,-6.212571144E0
4.822701072E1,-8.907935619E-1,4.759476662E0,-6.263883591E0
4.823176536E1,-6.220130324E-1,5.622017860E0,-6.167366982E0
