"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.543586182E1,-2.709375191E1,4.065000153E1,8.812500000E0
5.544586182E1,-2.640000153E1,4.125000000E1,9.187500000E0
5.545586182E1,-2.559375191E1,4.177500153E1,9.693750381E0
5.546586182E1,-2.501250076E1,4.203750229E1,1.001250076E1
5.547586182E1,-2.416875076E1,4.233750153E1,1.046250057E1
5.548586182E1,-2.319375038E1,4.258125305E1,1.110000038E1
5.549586182E1,-2.216250038E1,4.308750153E1,1.166250038E1
5.550586182E1,-2.137500000E1,4.340625000E1,1.209375095E1
5.551586182E1,-2.032500076E1,4.361250305E1,1.205625057E1
5.552586182E1,-1.978125000E1,4.389375305E1,1.218750095E1
5.553586182E1,-1.903125000E1,4.430625153E1,1.226250076E1
5.554586182E1,-1.846875000E1,4.456875229E1,1.198125076E1
5.555586182E1,-1.843125153E1,4.485000229E1,1.155000019E1
5.556586182E1,-1.843125153E1,4.520625305E1,1.098750019E1
5.557586182E1,-1.858125114E1,4.522500229E1,1.025625038E1
5.558586182E1,-1.914375114E1,4.507500076E1,9.693750381E0
5.559586182E1,-1.985625076E1,4.515000153E1,9.431250572E0
5.560586182E1,-2.041875076E1,4.486875153E1,9.000000000E0
5.561586182E1,-2.116875076E1,4.456875229E1,8.475000381E0
5.562586182E1,-2.197500038E1,4.432500076E1,8.325000763E0
5.563586182E1,-2.263125038E1,4.389375305E1,8.325000763E0
5.564586182E1,-2.345625114E1,4.355625153E1,8.231250763E0
5.565586182E1,-2.383125114E1,4.320000076E1,8.381250381E0
5.566586182E1,-2.413125038E1,4.276875305E1,8.531250000E0
5.567586182E1,-2.461875153E1,4.228125000E1,8.700000763E0
5.568586182E1,-2.505000114E1,4.181250000E1,8.850000381E0
5.569586182E1,-2.551875114E1,4.149375153E1,9.168750763E0
5.570586182E1,-2.568750191E1,4.089375305E1,9.543750763E0
5.571586182E1,-2.585625076E1,4.048125076E1,9.843750000E0
5.572586182E1,-2.600625038E1,4.014375305E1,1.048125076E1
5.573586182E1,-2.632500076E1,3.986250305E1,1.089375019E1
5.574586182E1,-2.619375038E1,3.976875305E1,1.175625038E1
5.575586182E1,-2.593125153E1,3.967500305E1,1.243125057E1
5.576586182E1,-2.568750191E1,3.975000000E1,1.340625095E1
5.577586182E1,-2.520000076E1,3.950625229E1,1.432500076E1
5.578586182E1,-2.445000076E1,3.982500076E1,1.505625057E1
5.579586182E1,-2.371875000E1,4.016250229E1,1.584375095E1
5.580586182E1,-2.300625038E1,4.036875153E1,1.651875114E1
5.581586182E1,-2.220000076E1,4.057500076E1,1.725000000E1
5.582586182E1,-2.154375076E1,4.076250076E1,1.768125153E1
5.583586182E1,-2.064375114E1,4.138125229E1,1.811250114E1
5.584586182E1,-1.980000114E1,4.171875000E1,1.839375114E1
5.585586182E1,-1.914375114E1,4.211250305E1,1.863750076E1
5.586586182E1,-1.861875153E1,4.237500000E1,1.901250076E1
5.587586182E1,-1.794375038E1,4.258125305E1,1.905000114E1
5.588586182E1,-1.723125076E1,4.321875000E1,1.901250076E1
5.589586182E1,-1.648125076E1,4.381875229E1,1.903125000E1
5.590586182E1,-1.546875095E1,4.438125229E1,1.886250114E1
5.591586182E1,-1.466250038E1,4.453125000E1,1.871250153E1
5.592586182E1,-1.355625057E1,4.503750229E1,1.845000076E1
5.593586182E1,-1.216875076E1,4.561875153E1,1.818750000E1
5.594586182E1,-1.096875000E1,4.606875229E1,1.794375038E1
5.595586182E1,-9.750000000E0,4.650000000E1,1.747500038E1
5.596586182E1,-8.250000000E0,4.663125229E1,1.719375038E1
5.597586182E1,-6.918750286E0,4.687500000E1,1.661250114E1
5.598586182E1,-5.606250286E0,4.693125153E1,1.612500000E1
5.599586182E1,-4.200000286E0,4.719375229E1,1.582500076E1
5.600586182E1,-3.056250095E0,4.741875076E1,1.558125019E1
5.601586182E1,-2.006250143E0,4.745625305E1,1.507500076E1
5.602586182E1,-7.875000238E-1,4.768125153E1,1.432500076E1
5.603586182E1,3.187500238E-1,4.796250153E1,1.383750057E1
5.604586182E1,1.200000048E0,4.800000000E1,1.318125057E1
5.605586182E1,2.062500000E0,4.818750381E1,1.263750076E1
5.606586182E1,2.718750000E0,4.850625229E1,1.198125076E1
5.607586182E1,3.318750143E0,4.873125076E1,1.166250038E1
5.608586182E1,4.031250000E0,4.880625153E1,1.130625057E1
5.609586182E1,4.200000286E0,4.893750381E1,1.123125076E1
5.610586182E1,4.218750000E0,4.895625305E1,1.134375000E1
5.611586182E1,4.406250000E0,4.918125153E1,1.170000076E1
5.612586182E1,4.200000286E0,4.906875229E1,1.230000019E1
5.613586182E1,3.956250191E0,4.893750381E1,1.282500076E1
5.614586182E1,3.318750143E0,4.876875305E1,1.368750095E1
5.615586182E1,2.531250000E0,4.858125305E1,1.410000038E1
5.616586182E1,1.443750024E0,4.828125381E1,1.470000076E1
5.617586182E1,9.000000358E-1,4.824375153E1,1.522500038E1
5.618586182E1,-1.125000045E-1,4.809375381E1,1.561875057E1
5.619586182E1,-1.368750095E0,4.764375305E1,1.606875038E1
5.620586182E1,-2.550000191E0,4.753125000E1,1.636875153E1
5.621586182E1,-3.975000143E0,4.717500305E1,1.689375114E1
5.622586182E1,-5.175000191E0,4.685625076E1,1.721250153E1
5.623586182E1,-6.618750095E0,4.659375000E1,1.755000114E1
5.624586182E1,-8.156250000E0,4.631250000E1,1.775625038E1
5.625586182E1,-1.042500019E1,4.563750076E1,1.796250153E1
5.626586182E1,-1.269375038E1,4.468125153E1,1.831875038E1
5.627586182E1,-1.515000057E1,4.368750000E1,1.845000076E1
5.628586182E1,-1.773750114E1,4.256250000E1,1.807500076E1
5.629586182E1,-2.038125038E1,4.143750000E1,1.751250076E1
5.630586182E1,-2.287500000E1,4.035000229E1,1.670625114E1
5.631586182E1,-2.499375153E1,3.913125229E1,1.590000057E1
5.632586182E1,-2.681250191E1,3.808125305E1,1.518750095E1
5.633586182E1,-2.818125153E1,3.725625229E1,1.438125038E1
5.634586182E1,-2.925000191E1,3.676875305E1,1.357500076E1
5.635586182E1,-2.986875153E1,3.646875000E1,1.303125095E1
5.636586182E1,-3.031875038E1,3.635625076E1,1.280625057E1
5.637586182E1,-3.041250038E1,3.618750000E1,1.284375095E1
5.638586182E1,-3.061875153E1,3.592500305E1,1.303125095E1
5.639586182E1,-3.075000191E1,3.605625153E1,1.293750095E1
5.640586182E1,-3.095625114E1,3.590625000E1,1.303125095E1
5.641586182E1,-3.114375114E1,3.590625000E1,1.306875038E1
5.642586182E1,-3.112500191E1,3.579375076E1,1.299375057E1
5.643586182E1,-3.133125114E1,3.540000153E1,1.280625057E1
5.644586182E1,-3.135000038E1,3.536250305E1,1.252500057E1
5.645586182E1,-3.153750038E1,3.523125076E1,1.209375095E1
5.646586182E1,-3.163125038E1,3.530625153E1,1.171875000E1
5.647586182E1,-3.183750153E1,3.513750076E1,1.153125000E1
5.648586182E1,-3.206250000E1,3.504375076E1,1.104375076E1
5.649586182E1,-3.208125305E1,3.472500229E1,1.089375019E1
5.650586182E1,-3.206250000E1,3.472500229E1,1.048125076E1
5.651586182E1,-3.204375076E1,3.502500153E1,1.027500057E1
5.652586182E1,-3.189375114E1,3.502500153E1,1.018125057E1
5.653586182E1,-3.176250076E1,3.543750000E1,1.016250038E1
5.654586182E1,-3.146250153E1,3.558750153E1,1.012500000E1
5.655586182E1,-3.118125153E1,3.573750305E1,1.010625076E1
5.656586182E1,-3.069375038E1,3.646875000E1,1.031250000E1
5.657586182E1,-3.041250038E1,3.716250229E1,1.025625038E1
5.658586182E1,-2.990625191E1,3.750000000E1,1.083750057E1
5.659586182E1,-2.941875076E1,3.766875076E1,1.119375038E1
5.660586182E1,-2.896875191E1,3.802500153E1,1.181250000E1
5.661586182E1,-2.816250038E1,3.834375000E1,1.211250019E1
5.662586182E1,-2.748750114E1,3.877500153E1,1.267500019E1
5.663586182E1,-2.671875191E1,3.905625153E1,1.312500095E1
5.664586182E1,-2.589375114E1,3.916875076E1,1.342500019E1
5.665586182E1,-2.505000114E1,3.952500153E1,1.370625019E1
5.666586182E1,-2.461875153E1,4.005000305E1,1.383750057E1
5.667586182E1,-2.426250076E1,4.085625076E1,1.353750038E1
5.668586182E1,-2.381250000E1,4.145625305E1,1.280625057E1
5.669586182E1,-2.379375076E1,4.171875000E1,1.239375019E1
5.670586182E1,-2.385000038E1,4.205625153E1,1.175625038E1
5.671586182E1,-2.411250114E1,4.230000305E1,1.132500076E1
5.672586182E1,-2.439375114E1,4.233750153E1,1.059375000E1
5.673586182E1,-2.493750191E1,4.218750000E1,9.900000572E0
5.674586182E1,-2.544375038E1,4.211250305E1,9.112500191E0
5.675586182E1,-2.576250076E1,4.156875229E1,8.775000572E0
5.676586182E1,-2.613750076E1,4.098750305E1,8.625000000E0
5.677586182E1,-2.641875076E1,4.072500229E1,8.700000763E0
5.678586182E1,-2.660625076E1,4.038750076E1,8.793750763E0
5.679586182E1,-2.673750114E1,3.995625305E1,9.037500381E0
5.680586182E1,-2.724375153E1,3.960000229E1,9.543750763E0
5.681586182E1,-2.737500191E1,3.915000153E1,1.027500057E1
5.682586182E1,-2.730000114E1,3.870000076E1,1.087500000E1
5.683586182E1,-2.737500191E1,3.849375153E1,1.164375019E1
5.684586182E1,-2.752500153E1,3.845625305E1,1.239375019E1
5.685586182E1,-2.748750114E1,3.806250000E1,1.327500057E1
5.686586182E1,-2.748750114E1,3.795000076E1,1.410000038E1
5.687586182E1,-2.713125038E1,3.796875000E1,1.485000038E1
5.688586182E1,-2.645625114E1,3.815625000E1,1.573125076E1
5.689586182E1,-2.591250038E1,3.836250305E1,1.657500076E1
5.690586182E1,-2.550000191E1,3.856875229E1,1.771875000E1
5.691586182E1,-2.465625191E1,3.868125153E1,1.860000038E1
5.692586182E1,-2.390625000E1,3.871875000E1,1.963125038E1
5.693586182E1,-2.298750114E1,3.916875076E1,2.043750000E1
5.694586182E1,-2.156250000E1,3.941250229E1,2.122500038E1
5.695586182E1,-2.058750153E1,3.988125229E1,2.205000114E1
5.696586182E1,-1.940625000E1,4.027500153E1,2.227500153E1
5.697586182E1,-1.801875114E1,4.078125000E1,2.246250153E1
5.698586182E1,-1.655625153E1,4.125000000E1,2.259375000E1
5.699586182E1,-1.522500038E1,4.171875000E1,2.266875076E1
5.700586182E1,-1.368750095E1,4.245000076E1,2.251875114E1
5.701586182E1,-1.224375057E1,4.290000153E1,2.235000038E1
5.702586182E1,-1.113750076E1,4.351875305E1,2.201250076E1
5.703586182E1,-9.956250191E0,4.417500305E1,2.152500153E1
5.704586182E1,-8.793750763E0,4.445625305E1,2.137500000E1
5.705586182E1,-7.462500095E0,4.486875153E1,2.090625000E1
5.706586182E1,-6.262500286E0,4.528125000E1,2.053125000E1
5.707586182E1,-4.968750000E0,4.576875305E1,2.004375076E1
5.708586182E1,-3.806250095E0,4.591875076E1,1.966875076E1
5.709586182E1,-2.662500143E0,4.629375076E1,1.908750153E1
5.710586182E1,-1.725000024E0,4.640625000E1,1.863750076E1
5.711586182E1,-7.875000238E-1,4.659375000E1,1.788750076E1
5.712586182E1,0.000000000E0,4.700625229E1,1.700625038E1
5.713586182E1,5.812500119E-1,4.730625153E1,1.646250153E1
5.714586182E1,1.143750072E0,4.777500153E1,1.571250057E1
5.715586182E1,1.443750024E0,4.807500076E1,1.490625095E1
5.716586182E1,1.650000095E0,4.835625076E1,1.432500076E1
5.717586182E1,1.818750024E0,4.865625381E1,1.372500038E1
5.718586182E1,2.043750048E0,4.884375381E1,1.305000019E1
5.719586182E1,2.250000000E0,4.908750153E1,1.305000019E1
5.720586182E1,2.325000048E0,4.920000076E1,1.299375057E1
5.721586182E1,2.568750143E0,4.918125153E1,1.331250095E1
5.722586182E1,2.493750095E0,4.893750381E1,1.365000057E1
5.723586182E1,2.606250048E0,4.882500076E1,1.423125076E1
5.724586182E1,2.718750000E0,4.875000381E1,1.470000076E1
5.725586182E1,2.662500143E0,4.852500153E1,1.545000076E1
5.726586182E1,2.700000048E0,4.833750153E1,1.610625076E1
5.727586182E1,2.606250048E0,4.807500076E1,1.678125000E1
5.728586182E1,2.400000095E0,4.811250305E1,1.747500038E1
5.729586182E1,1.912500024E0,4.801875305E1,1.794375038E1
5.730586182E1,1.425000072E0,4.783125305E1,1.841250038E1
5.731586182E1,6.375000477E-1,4.766250229E1,1.871250153E1
5.732586182E1,-3.000000119E-1,4.756875229E1,1.895625114E1
5.733586182E1,-1.350000024E0,4.732500076E1,1.938750076E1
5.734586182E1,-3.018750191E0,4.702500153E1,1.996875000E1
5.735586182E1,-4.781250000E0,4.661250305E1,1.991250038E1
5.736586182E1,-6.618750095E0,4.591875076E1,2.064375114E1
5.737586182E1,-8.812500000E0,4.522500229E1,2.075625038E1
5.738586182E1,-1.053750038E1,4.455000305E1,2.075625038E1
5.739586182E1,-1.318125057E1,4.359375000E1,2.088750076E1
5.740586182E1,-1.578750038E1,4.237500000E1,2.079375076E1
5.741586182E1,-1.850625038E1,4.100625229E1,1.981875038E1
5.742586182E1,-2.094375038E1,3.997500229E1,1.884375000E1
5.743586182E1,-2.321250153E1,3.870000076E1,1.775625038E1
5.744586182E1,-2.557500076E1,3.778125000E1,1.620000076E1
5.745586182E1,-2.741250038E1,3.682500076E1,1.524375057E1
5.746586182E1,-2.928750038E1,3.613125229E1,1.440000057E1
5.747586182E1,-3.009375191E1,3.590625000E1,1.372500038E1
5.748586182E1,-3.076875114E1,3.590625000E1,1.306875038E1
5.749586182E1,-3.086250114E1,3.590625000E1,1.301250076E1
5.750586182E1,-3.106875038E1,3.579375076E1,1.312500095E1
5.751586182E1,-3.120000076E1,3.598125076E1,1.355625057E1
5.752586182E1,-3.099375153E1,3.605625153E1,1.396875095E1
5.753586182E1,-3.076875114E1,3.618750000E1,1.410000038E1
5.754586182E1,-3.086250114E1,3.605625153E1,1.428750038E1
5.755586182E1,-3.082500076E1,3.579375076E1,1.436250019E1
5.756586182E1,-3.114375114E1,3.526875305E1,1.451250076E1
5.757586182E1,-3.148125076E1,3.525000000E1,1.434375095E1
5.758586182E1,-3.153750038E1,3.521250153E1,1.419375038E1
5.759586182E1,-3.146250153E1,3.498750305E1,1.398750019E1
5.760586182E1,-3.144375038E1,3.474375153E1,1.370625019E1
5.761586182E1,-3.174375153E1,3.472500229E1,1.350000095E1
5.762586182E1,-3.153750038E1,3.489375305E1,1.288125038E1
5.763586182E1,-3.165000153E1,3.517500305E1,1.233750057E1
5.764586182E1,-3.127500153E1,3.570000076E1,1.196250057E1
5.765586182E1,-3.114375114E1,3.601875305E1,1.179375076E1
5.766586182E1,-3.078750038E1,3.641250229E1,1.145625019E1
5.767586182E1,-3.045000076E1,3.680625153E1,1.119375038E1
5.768586182E1,-2.998125076E1,3.742500305E1,1.100625038E1
5.769586182E1,-2.934375191E1,3.787500000E1,1.083750057E1
5.770586182E1,-2.878125191E1,3.832500076E1,1.110000038E1
5.771586182E1,-2.821875191E1,3.862500000E1,1.138125038E1
5.772586182E1,-2.750625038E1,3.909375000E1,1.164375019E1
5.773586182E1,-2.664375114E1,3.963750076E1,1.231875038E1
5.774586182E1,-2.570625114E1,4.018125153E1,1.291875076E1
5.775586182E1,-2.469375038E1,4.080000305E1,1.365000057E1
5.776586182E1,-2.370000076E1,4.108125305E1,1.449375057E1
5.777586182E1,-2.244375038E1,4.155000305E1,1.511250019E1
5.778586182E1,-2.130000114E1,4.203750229E1,1.546875095E1
5.779586182E1,-1.989375114E1,4.269375229E1,1.545000076E1
5.780586182E1,-1.876875114E1,4.325625229E1,1.531875038E1
5.781586182E1,-1.790625000E1,4.370625305E1,1.477500057E1
5.782586182E1,-1.743750000E1,4.400625229E1,1.411875057E1
5.783586182E1,-1.745625114E1,4.447500229E1,1.333125019E1
5.784586182E1,-1.783125114E1,4.477500153E1,1.220625019E1
5.785586182E1,-1.854375076E1,4.485000229E1,1.138125038E1
5.786586182E1,-1.953750038E1,4.455000305E1,1.036875057E1
5.787586182E1,-2.086875153E1,4.419375229E1,9.712500572E0
5.788586182E1,-2.220000076E1,4.357500076E1,8.962500572E0
5.789586182E1,-2.347500038E1,4.280625153E1,8.343750000E0
5.790586182E1,-2.476875114E1,4.200000000E1,8.287500381E0
5.791586182E1,-2.581875038E1,4.091250229E1,8.156250000E0
5.792586182E1,-2.688750076E1,4.014375305E1,8.475000381E0
5.793586182E1,-2.765625191E1,3.926250076E1,8.962500572E0
5.794586182E1,-2.821875191E1,3.847500229E1,9.712500572E0
5.795586182E1,-2.866875076E1,3.772500229E1,1.044375038E1
5.796586182E1,-2.917500114E1,3.710625076E1,1.149375057E1
5.797586182E1,-2.947500038E1,3.676875305E1,1.282500076E1
5.798586182E1,-2.966250038E1,3.633750153E1,1.385625076E1
5.799586182E1,-2.953125191E1,3.628125000E1,1.498125076E1
5.800586182E1,-2.895000076E1,3.616875076E1,1.591875076E1
5.801586182E1,-2.878125191E1,3.631875229E1,1.663125038E1
5.802586182E1,-2.829375076E1,3.646875000E1,1.781250000E1
5.803586182E1,-2.767500114E1,3.699375153E1,1.880625153E1
5.804586182E1,-2.670000076E1,3.740625000E1,1.970625114E1
5.805586182E1,-2.581875038E1,3.780000305E1,2.045625114E1
5.806586182E1,-2.475000191E1,3.828750229E1,2.101875114E1
5.807586182E1,-2.364375114E1,3.885000229E1,2.173125076E1
5.808586182E1,-2.255625153E1,3.937500000E1,2.216250038E1
5.809586182E1,-2.139375114E1,3.960000229E1,2.253750038E1
5.810586182E1,-2.008125114E1,4.033125305E1,2.257500076E1
5.811586182E1,-1.910625076E1,4.068750000E1,2.278125000E1
5.812586182E1,-1.822500038E1,4.132500076E1,2.276250076E1
5.813586182E1,-1.723125076E1,4.177500153E1,2.259375000E1
5.814586182E1,-1.629375076E1,4.220625305E1,2.235000038E1
5.815586182E1,-1.556250095E1,4.241250229E1,2.195625114E1
5.816586182E1,-1.464375019E1,4.280625153E1,2.190000153E1
5.817586182E1,-1.346250057E1,4.380000305E1,2.167500114E1
5.818586182E1,-1.237500095E1,4.413750076E1,2.124375153E1
5.819586182E1,-1.081875038E1,4.466250229E1,2.071875000E1
5.820586182E1,-9.431250572E0,4.498125076E1,2.040000153E1
5.821586182E1,-7.968750477E0,4.554375076E1,1.991250038E1
5.822586182E1,-6.656250477E0,4.606875229E1,1.951875114E1
5.823586182E1,-5.025000095E0,4.674375153E1,1.899375153E1
5.824586182E1,-3.506250143E0,4.721250153E1,1.830000114E1
5.825586182E1,-1.968750119E0,4.725000000E1,1.728750038E1
5.826586182E1,-6.750000119E-1,4.771875000E1,1.623750114E1
5.827586182E1,4.125000238E-1,4.794375229E1,1.509375095E1
5.828586182E1,1.368750095E0,4.828125381E1,1.415625095E1
5.829586182E1,2.137500048E0,4.854375076E1,1.335000038E1
5.830586182E1,3.018750191E0,4.863750076E1,1.235625076E1
5.831586182E1,3.843750238E0,4.863750076E1,1.186875057E1
5.832586182E1,4.593750000E0,4.884375381E1,1.125000000E1
5.833586182E1,4.931250095E0,4.890000153E1,1.153125000E1
5.834586182E1,5.062500000E0,4.890000153E1,1.175625038E1
5.835586182E1,5.212500095E0,4.903125381E1,1.228125095E1
5.836586182E1,5.568750381E0,4.903125381E1,1.241250038E1
5.837586182E1,5.756250381E0,4.893750381E1,1.265625095E1
5.838586182E1,5.718750000E0,4.908750153E1,1.331250095E1
5.839586182E1,5.306250095E0,4.888125229E1,1.365000057E1
5.840586182E1,4.631250381E0,4.880625153E1,1.425000095E1
5.841586182E1,4.125000000E0,4.875000381E1,1.447500038E1
5.842586182E1,3.543750048E0,4.850625229E1,1.511250019E1
5.843586182E1,2.681250095E0,4.820625305E1,1.578750038E1
5.844586182E1,1.631250024E0,4.785000229E1,1.663125038E1
5.845586182E1,4.687500298E-1,4.755000305E1,1.749375153E1
5.846586182E1,-7.125000358E-1,4.728750229E1,1.831875038E1
5.847586182E1,-1.950000048E0,4.713750076E1,1.893750000E1
5.848586182E1,-3.393750191E0,4.681875229E1,1.951875114E1
5.849586182E1,-4.987500191E0,4.650000000E1,1.993125153E1
5.850586182E1,-6.581250191E0,4.618125153E1,1.991250038E1
5.851586182E1,-8.343750000E0,4.582500076E1,1.974375153E1
5.852586182E1,-1.025625038E1,4.535625076E1,1.951875114E1
5.853586182E1,-1.218750095E1,4.470000076E1,1.925625038E1
5.854586182E1,-1.421250057E1,4.381875229E1,1.888125038E1
5.855586182E1,-1.646250153E1,4.299375153E1,1.858125114E1
5.856586182E1,-1.863750076E1,4.216875076E1,1.807500076E1
5.857586182E1,-2.113125038E1,4.119375229E1,1.743750000E1
5.858586182E1,-2.325000000E1,4.014375305E1,1.685625076E1
5.859586182E1,-2.523750114E1,3.913125229E1,1.599375057E1
5.860586182E1,-2.709375191E1,3.817500305E1,1.511250019E1
5.861586182E1,-2.833125114E1,3.750000000E1,1.428750038E1
5.862586182E1,-2.960625076E1,3.701250076E1,1.344375038E1
5.863586182E1,-3.041250038E1,3.652500153E1,1.282500076E1
5.864586182E1,-3.116250038E1,3.605625153E1,1.220625019E1
5.865586182E1,-3.106875038E1,3.594375229E1,1.209375095E1
5.866586182E1,-3.136875153E1,3.585000229E1,1.209375095E1
5.867586182E1,-3.123750114E1,3.558750153E1,1.254375076E1
5.868586182E1,-3.114375114E1,3.560625076E1,1.318125057E1
5.869586182E1,-3.116250038E1,3.551250076E1,1.338750076E1
5.870586182E1,-3.105000114E1,3.536250305E1,1.365000057E1
5.871586182E1,-3.097500038E1,3.536250305E1,1.389375019E1
5.872586182E1,-3.078750038E1,3.536250305E1,1.408125019E1
5.873586182E1,-3.106875038E1,3.530625153E1,1.417500019E1
5.874586182E1,-3.091875076E1,3.536250305E1,1.411875057E1
5.875586182E1,-3.086250114E1,3.555000305E1,1.370625019E1
5.876586182E1,-3.090000153E1,3.562500000E1,1.323750019E1
5.877586182E1,-3.086250114E1,3.577500153E1,1.284375095E1
5.878586182E1,-3.097500038E1,3.605625153E1,1.224375057E1
5.879586182E1,-3.095625114E1,3.628125000E1,1.186875057E1
5.880586182E1,-3.093750191E1,3.631875229E1,1.156875038E1
5.881586182E1,-3.048750114E1,3.678750229E1,1.123125076E1
5.882586182E1,-3.031875038E1,3.725625229E1,1.093125057E1
5.883586182E1,-3.011250114E1,3.761250305E1,1.066875076E1
5.884586182E1,-2.951250076E1,3.810000229E1,1.040625000E1
5.885586182E1,-2.928750038E1,3.866250229E1,1.021875000E1
5.886586182E1,-2.851875114E1,3.907500076E1,1.048125076E1
5.887586182E1,-2.780625153E1,3.958125305E1,1.044375038E1
5.888586182E1,-2.726250076E1,4.008750153E1,1.085625076E1
5.889586182E1,-2.666250038E1,4.046250153E1,1.106250000E1
5.890586182E1,-2.610000038E1,4.089375305E1,1.145625019E1
5.891586182E1,-2.510625076E1,4.125000000E1,1.216875076E1
5.892586182E1,-2.405625153E1,4.166250229E1,1.299375057E1
5.893586182E1,-2.276250076E1,4.200000000E1,1.378125095E1
5.894586182E1,-2.175000000E1,4.243125153E1,1.428750038E1
5.895586182E1,-2.051250076E1,4.305000305E1,1.481250095E1
5.896586182E1,-1.923750114E1,4.365000153E1,1.490625095E1
5.897586182E1,-1.828125000E1,4.387500000E1,1.468125057E1
5.898586182E1,-1.740000153E1,4.428750229E1,1.440000057E1
5.899586182E1,-1.704375076E1,4.473750305E1,1.413750076E1
5.900586182E1,-1.693125153E1,4.485000229E1,1.327500057E1
5.901586182E1,-1.700625038E1,4.490625000E1,1.271250057E1
5.902586182E1,-1.736250114E1,4.481250000E1,1.209375095E1
5.903586182E1,-1.820625114E1,4.445625305E1,1.162500000E1
5.904586182E1,-1.895625114E1,4.404375076E1,1.095000076E1
5.905586182E1,-1.970625114E1,4.383750153E1,1.074375057E1
5.906586182E1,-2.053125000E1,4.357500076E1,1.074375057E1
5.907586182E1,-2.137500000E1,4.320000076E1,1.033125019E1
5.908586182E1,-2.231250000E1,4.280625153E1,1.029375076E1
5.909586182E1,-2.298750114E1,4.254375076E1,1.001250076E1
5.910586182E1,-2.375625038E1,4.235625076E1,1.023750019E1
5.911586182E1,-2.448750114E1,4.181250000E1,1.012500000E1
5.912586182E1,-2.521875191E1,4.155000305E1,1.044375038E1
5.913586182E1,-2.581875038E1,4.104375076E1,1.070625019E1
5.914586182E1,-2.645625114E1,4.055625153E1,1.093125057E1
5.915586182E1,-2.700000191E1,3.997500229E1,1.143750000E1
5.916586182E1,-2.720625114E1,3.958125305E1,1.192500019E1
5.917586182E1,-2.743125153E1,3.924375153E1,1.256250095E1
5.918586182E1,-2.733750153E1,3.896250153E1,1.303125095E1
5.919586182E1,-2.692500114E1,3.886875153E1,1.380000019E1
5.920586182E1,-2.641875076E1,3.856875229E1,1.455000019E1
5.921586182E1,-2.600625038E1,3.868125153E1,1.552500057E1
5.922586182E1,-2.516250038E1,3.862500000E1,1.629375076E1
5.923586182E1,-2.411250114E1,3.903750229E1,1.725000000E1
5.924586182E1,-2.323125076E1,3.952500153E1,1.822500038E1
5.925586182E1,-2.231250000E1,3.973125076E1,1.940625000E1
5.926586182E1,-2.133750153E1,4.006875229E1,2.028750038E1
5.927586182E1,-2.058750153E1,4.036875153E1,2.083125114E1
5.928586182E1,-1.959375000E1,4.089375305E1,2.154375076E1
5.929586182E1,-1.860000038E1,4.110000229E1,2.210625076E1
5.930586182E1,-1.747500038E1,4.141875076E1,2.278125000E1
5.931586182E1,-1.631250000E1,4.158750153E1,2.300625038E1
5.932586182E1,-1.522500038E1,4.170000076E1,2.336250114E1
5.933586182E1,-1.423125076E1,4.203750229E1,2.328750038E1
5.934586182E1,-1.314375019E1,4.237500000E1,2.319375038E1
5.935586182E1,-1.201875019E1,4.282500076E1,2.315625000E1
5.936586182E1,-1.108125019E1,4.340625000E1,2.295000076E1
5.937586182E1,-9.768750191E0,4.387500000E1,2.272500038E1
5.938586182E1,-8.943750381E0,4.423125076E1,2.221875000E1
5.939586182E1,-7.968750477E0,4.466250229E1,2.188125038E1
5.940586182E1,-7.218750477E0,4.530000305E1,2.111250114E1
5.941586182E1,-6.225000381E0,4.576875305E1,2.077500153E1
5.942586182E1,-5.100000381E0,4.646250153E1,2.047500038E1
5.943586182E1,-4.106250286E0,4.687500000E1,2.015625000E1
5.944586182E1,-3.281250238E0,4.708125305E1,1.940625000E1
5.945586182E1,-2.418750048E0,4.738125229E1,1.863750076E1
5.946586182E1,-1.425000072E0,4.766250229E1,1.790625000E1
5.947586182E1,-6.937500238E-1,4.794375229E1,1.721250153E1
5.948586182E1,1.125000045E-1,4.803750229E1,1.676250076E1
5.949586182E1,7.875000238E-1,4.837500381E1,1.627500153E1
5.950586182E1,1.125000000E0,4.813125229E1,1.554375076E1
5.951586182E1,1.687500119E0,4.813125229E1,1.490625095E1
5.952586182E1,2.325000048E0,4.801875305E1,1.458750057E1
5.953586182E1,2.587500095E0,4.805625153E1,1.458750057E1
5.954586182E1,2.925000191E0,4.831875229E1,1.477500057E1
5.955586182E1,3.318750143E0,4.833750153E1,1.503750038E1
5.956586182E1,3.900000095E0,4.820625305E1,1.516875076E1
5.957586182E1,4.031250000E0,4.788750076E1,1.500000095E1
5.958586182E1,4.575000286E0,4.790625000E1,1.528125095E1
5.959586182E1,4.875000000E0,4.788750076E1,1.565625095E1
5.960586182E1,5.100000381E0,4.803750229E1,1.603125000E1
5.961586182E1,5.306250095E0,4.792500305E1,1.595625019E1
5.962586182E1,5.137500286E0,4.771875000E1,1.610625076E1
5.963586182E1,4.631250381E0,4.775625229E1,1.620000076E1
5.964586182E1,4.275000095E0,4.764375305E1,1.655625153E1
5.965586182E1,3.956250191E0,4.755000305E1,1.696875000E1
5.966586182E1,3.206250191E0,4.715625000E1,1.766250038E1
