"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.209296224E1,-5.737500191E0,4.762500000E1,-2.115000153E1
5.210296224E1,-4.893750191E0,4.768125153E1,-2.152500153E1
5.211296224E1,-4.125000000E0,4.736250305E1,-2.186250114E1
5.212296224E1,-3.656250238E0,4.723125076E1,-2.221875000E1
5.213296224E1,-2.943750143E0,4.704375076E1,-2.255625153E1
5.214296224E1,-1.837500095E0,4.687500000E1,-2.289375114E1
5.215296224E1,-1.350000024E0,4.676250076E1,-2.302500153E1
5.216296224E1,-8.812500238E-1,4.678125000E1,-2.304375076E1
5.217296224E1,-2.062500119E-1,4.657500076E1,-2.313750076E1
5.218296224E1,3.000000119E-1,4.650000000E1,-2.340000153E1
5.219296224E1,8.437500596E-1,4.642500305E1,-2.353125000E1
5.220296224E1,1.612500072E0,4.629375076E1,-2.358750153E1
5.221296224E1,2.193750143E0,4.646250153E1,-2.351250076E1
5.222296224E1,2.493750095E0,4.672500229E1,-2.338125038E1
5.223296224E1,3.093750238E0,4.653750229E1,-2.325000000E1
5.224296224E1,3.712500095E0,4.670625305E1,-2.317500114E1
5.225296224E1,4.256250381E0,4.691250229E1,-2.302500153E1
5.226296224E1,4.631250381E0,4.700625229E1,-2.293125153E1
5.227296224E1,4.950000286E0,4.726875305E1,-2.261250114E1
5.228296224E1,5.137500286E0,4.740000153E1,-2.238750076E1
5.229296224E1,5.062500000E0,4.728750229E1,-2.223750114E1
5.230296224E1,5.062500000E0,4.721250153E1,-2.195625114E1
5.231296224E1,4.912500381E0,4.749375153E1,-2.158125114E1
5.232296224E1,4.593750000E0,4.738125229E1,-2.124375153E1
5.233296224E1,4.312500000E0,4.741875076E1,-2.081250000E1
5.234296224E1,3.825000048E0,4.771875000E1,-2.025000000E1
5.235296224E1,3.300000191E0,4.803750229E1,-1.966875076E1
5.236296224E1,2.643750191E0,4.841250229E1,-1.901250076E1
5.237296224E1,2.006250143E0,4.914375305E1,-1.835625076E1
5.238296224E1,1.050000072E0,4.965000153E1,-1.764375114E1
5.239296224E1,-1.875000075E-2,4.993125153E1,-1.685625076E1
5.240296224E1,-1.125000000E0,5.036250305E1,-1.595625019E1
5.241296224E1,-2.512500048E0,5.070000076E1,-1.518750095E1
5.242296224E1,-3.693750143E0,5.083125305E1,-1.432500076E1
5.243296224E1,-5.306250095E0,5.096250153E1,-1.348125076E1
5.244296224E1,-6.993750095E0,5.088750076E1,-1.284375095E1
5.245296224E1,-8.325000763E0,5.083125305E1,-1.220625019E1
5.246296224E1,-9.206250191E0,5.083125305E1,-1.143750000E1
5.247296224E1,-1.029375076E1,5.062500381E1,-1.072500038E1
5.248296224E1,-1.136250019E1,5.045625305E1,-1.046250057E1
5.249296224E1,-1.224375057E1,5.036250305E1,-1.006875038E1
5.250296224E1,-1.301250076E1,5.030625153E1,-9.881250381E0
5.251296224E1,-1.327500057E1,5.026875305E1,-9.731250763E0
5.252296224E1,-1.359375095E1,5.004375076E1,-9.506250381E0
5.253296224E1,-1.413750076E1,4.995000076E1,-9.243750572E0
5.254296224E1,-1.466250038E1,4.989375305E1,-9.393750191E0
5.255296224E1,-1.528125095E1,5.000625229E1,-9.225000381E0
5.256296224E1,-1.584375095E1,5.000625229E1,-8.887500763E0
5.257296224E1,-1.633125114E1,4.974375153E1,-8.587500572E0
5.258296224E1,-1.695000076E1,4.938750076E1,-8.456250191E0
5.259296224E1,-1.771875000E1,4.921875381E1,-8.362500191E0
5.260296224E1,-1.846875000E1,4.910625076E1,-8.418750763E0
5.261296224E1,-1.906875038E1,4.873125076E1,-8.437500000E0
5.262296224E1,-1.996875000E1,4.826250076E1,-8.306250572E0
5.263296224E1,-2.034375000E1,4.815000153E1,-8.606250763E0
5.264296224E1,-2.086875153E1,4.781250000E1,-8.662500381E0
5.265296224E1,-2.135625076E1,4.751250076E1,-8.512500763E0
5.266296224E1,-2.176875114E1,4.756875229E1,-8.418750763E0
5.267296224E1,-2.229375076E1,4.723125076E1,-8.231250763E0
5.268296224E1,-2.259375000E1,4.721250153E1,-8.081250191E0
5.269296224E1,-2.291250038E1,4.715625000E1,-8.156250000E0
5.270296224E1,-2.281875038E1,4.706250000E1,-8.156250000E0
5.271296224E1,-2.278125000E1,4.696875000E1,-8.137500763E0
5.272296224E1,-2.265000153E1,4.687500000E1,-8.250000000E0
5.273296224E1,-2.246250153E1,4.713750076E1,-8.606250763E0
5.274296224E1,-2.242500114E1,4.706250000E1,-8.718750000E0
5.275296224E1,-2.210625076E1,4.700625229E1,-8.962500572E0
5.276296224E1,-2.150625038E1,4.730625153E1,-8.943750381E0
5.277296224E1,-2.131875038E1,4.732500076E1,-8.981250763E0
5.278296224E1,-2.116875076E1,4.741875076E1,-8.906250000E0
5.279296224E1,-2.105625153E1,4.736250305E1,-8.962500572E0
5.280296224E1,-2.109375000E1,4.721250153E1,-8.981250763E0
5.281296224E1,-2.118750000E1,4.672500229E1,-9.393750191E0
5.282296224E1,-2.146875000E1,4.657500076E1,-9.712500572E0
5.283296224E1,-2.169375038E1,4.651875305E1,-1.008750057E1
5.284296224E1,-2.248125076E1,4.588125229E1,-1.063125038E1
5.285296224E1,-2.289375114E1,4.545000076E1,-1.102500057E1
5.286296224E1,-2.347500038E1,4.511250305E1,-1.128750038E1
5.287296224E1,-2.400000000E1,4.462500000E1,-1.158750057E1
5.288296224E1,-2.445000076E1,4.430625153E1,-1.179375076E1
5.289296224E1,-2.486250114E1,4.432500076E1,-1.171875000E1
5.290296224E1,-2.508750153E1,4.395000076E1,-1.218750095E1
5.291296224E1,-2.531250191E1,4.363125229E1,-1.211250019E1
5.292296224E1,-2.518125153E1,4.376250076E1,-1.218750095E1
5.293296224E1,-2.497500038E1,4.374375153E1,-1.205625057E1
5.294296224E1,-2.452500153E1,4.380000305E1,-1.213125038E1
5.295296224E1,-2.443125153E1,4.417500305E1,-1.209375095E1
5.296296224E1,-2.403750038E1,4.451250076E1,-1.230000019E1
5.297296224E1,-2.356875038E1,4.488750076E1,-1.241250038E1
5.298296224E1,-2.285625076E1,4.528125000E1,-1.185000038E1
5.299296224E1,-2.244375038E1,4.586250305E1,-1.170000076E1
5.300296224E1,-2.186250114E1,4.612500000E1,-1.143750000E1
5.301296224E1,-2.145000076E1,4.672500229E1,-1.136250019E1
5.302296224E1,-2.111250114E1,4.702500153E1,-1.147500038E1
5.303296224E1,-2.034375000E1,4.713750076E1,-1.134375000E1
5.304296224E1,-1.978125000E1,4.745625305E1,-1.134375000E1
5.305296224E1,-1.936875153E1,4.755000305E1,-1.134375000E1
5.306296224E1,-1.905000114E1,4.783125305E1,-1.143750000E1
5.307296224E1,-1.815000153E1,4.785000229E1,-1.160625076E1
5.308296224E1,-1.745625114E1,4.785000229E1,-1.164375019E1
5.309296224E1,-1.648125076E1,4.822500229E1,-1.177500057E1
5.310296224E1,-1.565625095E1,4.843125153E1,-1.185000038E1
5.311296224E1,-1.498125076E1,4.861875153E1,-1.196250057E1
5.312296224E1,-1.408125019E1,4.882500076E1,-1.171875000E1
5.313296224E1,-1.329375076E1,4.910625076E1,-1.185000038E1
5.314296224E1,-1.222500038E1,4.910625076E1,-1.205625057E1
5.315296224E1,-1.147500038E1,4.903125381E1,-1.256250095E1
5.316296224E1,-1.076250076E1,4.905000305E1,-1.320000076E1
5.317296224E1,-1.016250038E1,4.869375229E1,-1.406250095E1
5.318296224E1,-9.562500000E0,4.846875381E1,-1.488750076E1
5.319296224E1,-9.018750191E0,4.837500381E1,-1.576875019E1
5.320296224E1,-8.718750000E0,4.786875153E1,-1.695000076E1
5.321296224E1,-7.987500191E0,4.741875076E1,-1.794375038E1
5.322296224E1,-7.425000191E0,4.710000229E1,-1.880625153E1
5.323296224E1,-6.918750286E0,4.704375076E1,-1.959375000E1
5.324296224E1,-6.187500477E0,4.674375153E1,-2.041875076E1
5.325296224E1,-5.456250191E0,4.640625000E1,-2.088750076E1
5.326296224E1,-4.181250095E0,4.610625076E1,-2.150625038E1
5.327296224E1,-2.812500000E0,4.571250153E1,-2.208750153E1
5.328296224E1,-1.481250048E0,4.554375076E1,-2.274375153E1
5.329296224E1,-4.500000179E-1,4.530000305E1,-2.298750114E1
5.330296224E1,8.062500358E-1,4.535625076E1,-2.332500076E1
5.331296224E1,1.593750119E0,4.503750229E1,-2.371875000E1
5.332296224E1,2.137500048E0,4.498125076E1,-2.401875114E1
5.333296224E1,2.868750095E0,4.481250000E1,-2.424375153E1
5.334296224E1,3.281250238E0,4.494375229E1,-2.420625114E1
5.335296224E1,3.843750238E0,4.498125076E1,-2.401875114E1
5.336296224E1,4.218750000E0,4.518750000E1,-2.368125153E1
5.337296224E1,4.800000191E0,4.513125229E1,-2.356875038E1
5.338296224E1,5.081250191E0,4.500000000E1,-2.341875076E1
5.339296224E1,5.700000286E0,4.498125076E1,-2.332500076E1
5.340296224E1,6.131250381E0,4.509375000E1,-2.291250038E1
5.341296224E1,6.225000381E0,4.526250076E1,-2.257500076E1
5.342296224E1,6.431250095E0,4.546875000E1,-2.225625038E1
5.343296224E1,6.450000286E0,4.554375076E1,-2.190000153E1
5.344296224E1,6.618750095E0,4.573125076E1,-2.150625038E1
5.345296224E1,6.300000191E0,4.606875229E1,-2.107500076E1
5.346296224E1,6.243750095E0,4.625625229E1,-2.064375114E1
5.347296224E1,5.793750286E0,4.687500000E1,-1.968750000E1
5.348296224E1,5.531250000E0,4.723125076E1,-1.895625114E1
5.349296224E1,5.043750286E0,4.766250229E1,-1.843125153E1
5.350296224E1,4.293750286E0,4.800000000E1,-1.764375114E1
5.351296224E1,3.000000000E0,4.858125305E1,-1.696875000E1
5.352296224E1,1.893750072E0,4.888125229E1,-1.635000038E1
5.353296224E1,7.875000238E-1,4.920000076E1,-1.539375019E1
5.354296224E1,-9.937500358E-1,4.951875305E1,-1.479375076E1
5.355296224E1,-2.325000048E0,4.966875076E1,-1.421250057E1
5.356296224E1,-3.881250143E0,4.976250076E1,-1.353750038E1
5.357296224E1,-5.231250286E0,4.981875229E1,-1.271250057E1
5.358296224E1,-6.768750191E0,4.963125229E1,-1.226250076E1
5.359296224E1,-7.950000286E0,4.968750381E1,-1.175625038E1
5.360296224E1,-9.018750191E0,4.951875305E1,-1.113750076E1
5.361296224E1,-1.023750019E1,4.972500229E1,-1.096875000E1
5.362296224E1,-1.104375076E1,4.991250229E1,-1.059375000E1
5.363296224E1,-1.181250000E1,4.965000153E1,-1.033125019E1
5.364296224E1,-1.241250038E1,4.976250076E1,-1.014375019E1
5.365296224E1,-1.286250019E1,4.974375153E1,-9.900000572E0
5.366296224E1,-1.338750076E1,4.965000153E1,-9.731250763E0
5.367296224E1,-1.387500095E1,4.970625305E1,-9.637500763E0
5.368296224E1,-1.481250095E1,4.961250305E1,-9.262500763E0
5.369296224E1,-1.516875076E1,4.921875381E1,-8.868750572E0
5.370296224E1,-1.575000095E1,4.891875076E1,-8.568750381E0
5.371296224E1,-1.644375038E1,4.882500076E1,-8.400000572E0
5.372296224E1,-1.696875000E1,4.861875153E1,-8.025000572E0
5.373296224E1,-1.783125114E1,4.841250229E1,-7.875000477E0
5.374296224E1,-1.861875153E1,4.811250305E1,-7.406250477E0
5.375296224E1,-1.931250000E1,4.756875229E1,-7.031250477E0
5.376296224E1,-1.968750000E1,4.749375153E1,-6.918750286E0
5.377296224E1,-2.004375076E1,4.747500229E1,-6.806250095E0
5.378296224E1,-2.041875076E1,4.736250305E1,-6.637500286E0
5.379296224E1,-2.073750114E1,4.721250153E1,-6.562500477E0
5.380296224E1,-2.098125076E1,4.704375076E1,-6.581250191E0
5.381296224E1,-2.115000153E1,4.687500000E1,-6.693750381E0
5.382296224E1,-2.111250114E1,4.704375076E1,-6.693750381E0
5.383296224E1,-2.098125076E1,4.700625229E1,-6.825000286E0
5.384296224E1,-2.075625038E1,4.693125153E1,-7.050000191E0
5.385296224E1,-2.079375076E1,4.687500000E1,-7.050000191E0
5.386296224E1,-2.066250038E1,4.657500076E1,-7.143750191E0
5.387296224E1,-2.040000153E1,4.691250229E1,-7.143750191E0
5.388296224E1,-2.026875114E1,4.700625229E1,-7.237500191E0
5.389296224E1,-2.013750076E1,4.725000000E1,-6.937500477E0
5.390296224E1,-1.961250114E1,4.747500229E1,-6.918750286E0
5.391296224E1,-1.948125076E1,4.766250229E1,-6.825000286E0
5.392296224E1,-1.974375153E1,4.777500153E1,-6.900000095E0
5.393296224E1,-2.002500153E1,4.749375153E1,-7.237500191E0
5.394296224E1,-2.015625000E1,4.753125000E1,-7.650000095E0
5.395296224E1,-2.058750153E1,4.695000076E1,-7.912500381E0
5.396296224E1,-2.094375038E1,4.680000305E1,-8.118750572E0
5.397296224E1,-2.126250076E1,4.661250305E1,-8.606250763E0
5.398296224E1,-2.195625114E1,4.603125000E1,-8.906250000E0
5.399296224E1,-2.231250000E1,4.550625229E1,-9.468750000E0
5.400296224E1,-2.246250153E1,4.511250305E1,-9.656250000E0
5.401296224E1,-2.281875038E1,4.524375153E1,-9.787500381E0
5.402296224E1,-2.298750114E1,4.522500229E1,-9.562500000E0
5.403296224E1,-2.298750114E1,4.522500229E1,-9.675000191E0
5.404296224E1,-2.311875153E1,4.494375229E1,-9.656250000E0
5.405296224E1,-2.321250153E1,4.458750153E1,-9.506250381E0
5.406296224E1,-2.326875114E1,4.488750076E1,-9.525000572E0
5.407296224E1,-2.325000000E1,4.511250305E1,-9.262500763E0
5.408296224E1,-2.321250153E1,4.528125000E1,-9.112500191E0
5.409296224E1,-2.276250076E1,4.500000000E1,-8.962500572E0
5.410296224E1,-2.242500114E1,4.498125076E1,-9.018750191E0
5.411296224E1,-2.216250038E1,4.513125229E1,-8.868750572E0
5.412296224E1,-2.178750038E1,4.537500000E1,-8.400000572E0
5.413296224E1,-2.131875038E1,4.561875153E1,-8.531250000E0
5.414296224E1,-2.081250000E1,4.580625153E1,-8.250000000E0
5.415296224E1,-2.053125000E1,4.608750153E1,-7.968750477E0
5.416296224E1,-2.000625038E1,4.629375076E1,-8.043750763E0
5.417296224E1,-1.948125076E1,4.685625076E1,-7.743750095E0
5.418296224E1,-1.910625076E1,4.725000000E1,-7.387500286E0
5.419296224E1,-1.876875114E1,4.755000305E1,-7.312500477E0
5.420296224E1,-1.826250076E1,4.756875229E1,-7.575000286E0
5.421296224E1,-1.807500076E1,4.781250000E1,-7.518750191E0
5.422296224E1,-1.783125114E1,4.771875000E1,-7.687500477E0
5.423296224E1,-1.717500114E1,4.760625076E1,-8.025000572E0
5.424296224E1,-1.644375038E1,4.771875000E1,-7.950000286E0
5.425296224E1,-1.597500038E1,4.773750305E1,-8.456250191E0
5.426296224E1,-1.545000076E1,4.762500000E1,-9.150000572E0
5.427296224E1,-1.477500057E1,4.753125000E1,-9.862500191E0
5.428296224E1,-1.404375076E1,4.758750153E1,-1.061250019E1
5.429296224E1,-1.299375057E1,4.734375000E1,-1.121250057E1
5.430296224E1,-1.218750095E1,4.745625305E1,-1.209375095E1
5.431296224E1,-1.162500000E1,4.734375000E1,-1.312500095E1
5.432296224E1,-1.113750076E1,4.721250153E1,-1.455000019E1
5.433296224E1,-1.027500057E1,4.676250076E1,-1.567500019E1
5.434296224E1,-9.356250763E0,4.663125229E1,-1.655625153E1
5.435296224E1,-8.606250763E0,4.644375229E1,-1.728750038E1
5.436296224E1,-7.893750191E0,4.597500229E1,-1.803750038E1
5.437296224E1,-7.068750381E0,4.601250076E1,-1.897500038E1
5.438296224E1,-6.131250381E0,4.576875305E1,-1.957500076E1
5.439296224E1,-5.175000191E0,4.576875305E1,-1.978125000E1
5.440296224E1,-4.237500191E0,4.567500305E1,-1.976250076E1
5.441296224E1,-3.506250143E0,4.569375229E1,-1.968750000E1
5.442296224E1,-2.981250048E0,4.571250153E1,-1.989375114E1
5.443296224E1,-2.118750095E0,4.567500305E1,-2.004375076E1
5.444296224E1,-1.575000048E0,4.612500000E1,-2.019375038E1
5.445296224E1,-8.250000477E-1,4.612500000E1,-2.004375076E1
5.446296224E1,-4.312500060E-1,4.631250000E1,-2.015625000E1
5.447296224E1,-9.375000000E-2,4.633125305E1,-2.013750076E1
5.448296224E1,4.312500060E-1,4.644375229E1,-2.025000000E1
5.449296224E1,8.812500238E-1,4.657500076E1,-2.026875114E1
5.450296224E1,1.425000072E0,4.648125076E1,-2.030625153E1
5.451296224E1,1.818750024E0,4.655625153E1,-2.019375038E1
5.452296224E1,2.325000048E0,4.640625000E1,-2.023125076E1
5.453296224E1,2.475000143E0,4.614375305E1,-2.028750038E1
5.454296224E1,2.906250000E0,4.586250305E1,-2.032500076E1
5.455296224E1,3.337500095E0,4.588125229E1,-2.010000038E1
5.456296224E1,3.450000048E0,4.590000153E1,-1.998750114E1
5.457296224E1,3.712500095E0,4.573125076E1,-2.002500153E1
5.458296224E1,3.656250238E0,4.576875305E1,-1.993125153E1
5.459296224E1,3.600000143E0,4.586250305E1,-1.953750038E1
5.460296224E1,3.712500095E0,4.606875229E1,-1.916250038E1
5.461296224E1,3.750000238E0,4.638750076E1,-1.878750038E1
5.462296224E1,3.600000143E0,4.681875229E1,-1.837500000E1
5.463296224E1,3.431250095E0,4.715625000E1,-1.822500038E1
5.464296224E1,3.206250191E0,4.747500229E1,-1.770000076E1
5.465296224E1,2.362500191E0,4.792500305E1,-1.706250000E1
5.466296224E1,1.762500048E0,4.843125153E1,-1.623750114E1
5.467296224E1,8.625000119E-1,4.895625305E1,-1.552500057E1
5.468296224E1,-1.687500030E-1,4.916250229E1,-1.486875057E1
5.469296224E1,-1.500000000E0,4.933125305E1,-1.413750076E1
5.470296224E1,-2.737500191E0,4.944375229E1,-1.336875057E1
5.471296224E1,-4.218750000E0,4.957500076E1,-1.256250095E1
5.472296224E1,-5.906250000E0,4.953750229E1,-1.183125019E1
5.473296224E1,-7.237500191E0,4.974375153E1,-1.095000076E1
5.474296224E1,-8.475000381E0,4.974375153E1,-1.012500000E1
5.475296224E1,-9.318750381E0,4.970625305E1,-9.918750763E0
5.476296224E1,-1.042500019E1,4.970625305E1,-9.375000000E0
5.477296224E1,-1.130625057E1,4.998750305E1,-8.812500000E0
5.478296224E1,-1.207500076E1,4.987500381E1,-8.512500763E0
5.479296224E1,-1.250625038E1,4.976250076E1,-8.268750191E0
5.480296224E1,-1.306875038E1,4.976250076E1,-8.118750572E0
5.481296224E1,-1.355625057E1,4.959375381E1,-8.100000381E0
5.482296224E1,-1.404375076E1,4.931250381E1,-8.137500763E0
5.483296224E1,-1.500000095E1,4.891875076E1,-8.025000572E0
5.484296224E1,-1.569375038E1,4.891875076E1,-7.893750191E0
5.485296224E1,-1.638750076E1,4.839375305E1,-7.837500095E0
5.486296224E1,-1.708125114E1,4.830000305E1,-7.706250191E0
5.487296224E1,-1.803750038E1,4.790625000E1,-7.406250477E0
5.488296224E1,-1.880625153E1,4.749375153E1,-7.631250381E0
5.489296224E1,-1.946250153E1,4.708125305E1,-7.556250095E0
5.490296224E1,-2.028750038E1,4.696875000E1,-7.406250477E0
5.491296224E1,-2.086875153E1,4.657500076E1,-7.293750286E0
5.492296224E1,-2.154375076E1,4.616250229E1,-7.275000095E0
5.493296224E1,-2.208750153E1,4.603125000E1,-7.143750191E0
5.494296224E1,-2.274375153E1,4.565625000E1,-7.050000191E0
5.495296224E1,-2.321250153E1,4.537500000E1,-7.162500381E0
5.496296224E1,-2.336250114E1,4.535625076E1,-6.787500381E0
5.497296224E1,-2.368125153E1,4.524375153E1,-6.787500381E0
5.498296224E1,-2.392500114E1,4.516875076E1,-6.937500477E0
5.499296224E1,-2.413125038E1,4.545000076E1,-6.975000381E0
5.500296224E1,-2.418750191E1,4.563750076E1,-7.106250286E0
5.501296224E1,-2.405625153E1,4.554375076E1,-7.500000477E0
5.502296224E1,-2.370000076E1,4.558125305E1,-7.743750095E0
5.503296224E1,-2.355000114E1,4.558125305E1,-8.062500000E0
5.504296224E1,-2.328750038E1,4.558125305E1,-8.400000572E0
5.505296224E1,-2.285625076E1,4.556250000E1,-8.737500191E0
5.506296224E1,-2.233125114E1,4.548750305E1,-8.831250191E0
5.507296224E1,-2.188125038E1,4.528125000E1,-8.887500763E0
5.508296224E1,-2.148750114E1,4.509375000E1,-8.925000191E0
5.509296224E1,-2.158125114E1,4.535625076E1,-9.056250572E0
5.510296224E1,-2.188125038E1,4.552500153E1,-9.375000000E0
5.511296224E1,-2.186250114E1,4.563750076E1,-9.543750763E0
5.512296224E1,-2.218125153E1,4.545000076E1,-9.825000763E0
5.513296224E1,-2.257500076E1,4.524375153E1,-1.027500057E1
5.514296224E1,-2.334375000E1,4.481250000E1,-1.063125038E1
5.515296224E1,-2.398125076E1,4.458750153E1,-1.070625019E1
5.516296224E1,-2.469375038E1,4.428750229E1,-1.102500057E1
5.517296224E1,-2.529375076E1,4.355625153E1,-1.136250019E1
5.518296224E1,-2.561250114E1,4.310625076E1,-1.141875076E1
5.519296224E1,-2.602500153E1,4.269375229E1,-1.181250000E1
5.520296224E1,-2.679375076E1,4.260000229E1,-1.181250000E1
5.521296224E1,-2.730000114E1,4.245000076E1,-1.158750057E1
5.522296224E1,-2.728125191E1,4.258125305E1,-1.158750057E1
5.523296224E1,-2.716875076E1,4.254375076E1,-1.156875038E1
5.524296224E1,-2.690625191E1,4.250625229E1,-1.166250038E1
5.525296224E1,-2.658750153E1,4.291875076E1,-1.138125038E1
5.526296224E1,-2.626875114E1,4.308750153E1,-1.123125076E1
5.527296224E1,-2.610000038E1,4.329375076E1,-1.091250038E1
5.528296224E1,-2.536875153E1,4.310625076E1,-1.065000057E1
5.529296224E1,-2.493750191E1,4.355625153E1,-1.055625057E1
5.530296224E1,-2.441250038E1,4.383750153E1,-1.063125038E1
5.531296224E1,-2.424375153E1,4.423125076E1,-1.081875038E1
5.532296224E1,-2.418750191E1,4.456875229E1,-1.072500038E1
5.533296224E1,-2.377500153E1,4.483125305E1,-1.091250038E1
5.534296224E1,-2.340000153E1,4.503750229E1,-1.102500057E1
5.535296224E1,-2.283750153E1,4.541250229E1,-1.098750019E1
5.536296224E1,-2.238750076E1,4.621875000E1,-1.106250000E1
5.537296224E1,-2.176875114E1,4.659375000E1,-1.121250057E1
5.538296224E1,-2.135625076E1,4.691250229E1,-1.100625038E1
5.539296224E1,-2.051250076E1,4.726875305E1,-1.108125019E1
5.540296224E1,-1.938750076E1,4.747500229E1,-1.076250076E1
5.541296224E1,-1.867500114E1,4.779375076E1,-1.061250019E1
5.542296224E1,-1.798125076E1,4.807500076E1,-1.059375000E1
5.543296224E1,-1.723125076E1,4.826250076E1,-1.066875076E1
5.544296224E1,-1.640625000E1,4.822500229E1,-1.089375019E1
5.545296224E1,-1.565625095E1,4.800000000E1,-1.104375076E1
5.546296224E1,-1.503750038E1,4.800000000E1,-1.151250076E1
5.547296224E1,-1.445625019E1,4.798125076E1,-1.186875057E1
5.548296224E1,-1.432500076E1,4.811250305E1,-1.269375038E1
5.549296224E1,-1.400625038E1,4.785000229E1,-1.331250095E1
5.550296224E1,-1.351875019E1,4.753125000E1,-1.402500057E1
5.551296224E1,-1.335000038E1,4.749375153E1,-1.488750076E1
5.552296224E1,-1.316250038E1,4.740000153E1,-1.545000076E1
5.553296224E1,-1.282500076E1,4.736250305E1,-1.629375076E1
5.554296224E1,-1.235625076E1,4.728750229E1,-1.683750153E1
5.555296224E1,-1.166250038E1,4.676250076E1,-1.771875000E1
5.556296224E1,-1.072500038E1,4.655625153E1,-1.845000076E1
5.557296224E1,-9.825000763E0,4.635000229E1,-1.914375114E1
5.558296224E1,-9.018750191E0,4.625625229E1,-1.980000114E1
5.559296224E1,-8.287500381E0,4.614375305E1,-2.028750038E1
5.560296224E1,-7.331250191E0,4.599375153E1,-2.086875153E1
5.561296224E1,-6.506250381E0,4.595625305E1,-2.113125038E1
5.562296224E1,-5.475000381E0,4.573125076E1,-2.171250153E1
5.563296224E1,-5.081250191E0,4.582500076E1,-2.175000000E1
5.564296224E1,-4.556250095E0,4.561875153E1,-2.203125000E1
5.565296224E1,-4.012500286E0,4.580625153E1,-2.223750114E1
5.566296224E1,-3.506250143E0,4.591875076E1,-2.221875000E1
5.567296224E1,-2.606250048E0,4.586250305E1,-2.235000038E1
5.568296224E1,-2.156250000E0,4.582500076E1,-2.231250000E1
5.569296224E1,-1.687500119E0,4.571250153E1,-2.240625000E1
5.570296224E1,-1.237500072E0,4.575000000E1,-2.225625038E1
5.571296224E1,-5.250000358E-1,4.554375076E1,-2.225625038E1
5.572296224E1,-7.500000298E-2,4.560000229E1,-2.199375153E1
5.573296224E1,4.500000179E-1,4.545000076E1,-2.184375000E1
5.574296224E1,9.000000358E-1,4.541250229E1,-2.184375000E1
5.575296224E1,1.331250072E0,4.548750305E1,-2.167500114E1
5.576296224E1,1.781250119E0,4.548750305E1,-2.180625153E1
5.577296224E1,2.287500143E0,4.561875153E1,-2.135625076E1
5.578296224E1,2.456250191E0,4.565625000E1,-2.118750000E1
5.579296224E1,2.362500191E0,4.601250076E1,-2.103750038E1
5.580296224E1,2.287500143E0,4.642500305E1,-2.086875153E1
5.581296224E1,1.762500048E0,4.674375153E1,-2.051250076E1
5.582296224E1,1.537500024E0,4.702500153E1,-2.002500153E1
5.583296224E1,9.375000596E-1,4.749375153E1,-1.948125076E1
5.584296224E1,2.625000179E-1,4.783125305E1,-1.861875153E1
5.585296224E1,-6.750000119E-1,4.815000153E1,-1.807500076E1
5.586296224E1,-1.650000095E0,4.865625381E1,-1.728750038E1
5.587296224E1,-2.568750143E0,4.918125153E1,-1.651875114E1
5.588296224E1,-3.468750238E0,4.938750076E1,-1.586250019E1
5.589296224E1,-4.237500191E0,4.953750229E1,-1.507500076E1
5.590296224E1,-5.325000286E0,4.978125381E1,-1.436250019E1
5.591296224E1,-6.675000191E0,4.961250305E1,-1.387500095E1
5.592296224E1,-7.650000095E0,4.961250305E1,-1.340625095E1
5.593296224E1,-8.737500191E0,4.961250305E1,-1.286250019E1
5.594296224E1,-9.768750191E0,4.933125305E1,-1.231875038E1
5.595296224E1,-1.091250038E1,4.921875381E1,-1.188750076E1
5.596296224E1,-1.207500076E1,4.912500381E1,-1.110000038E1
5.597296224E1,-1.290000057E1,4.914375305E1,-1.070625019E1
5.598296224E1,-1.376250076E1,4.903125381E1,-1.027500057E1
5.599296224E1,-1.436250019E1,4.899375153E1,-1.012500000E1
5.600296224E1,-1.515000057E1,4.901250076E1,-9.806250572E0
5.601296224E1,-1.575000095E1,4.893750381E1,-9.825000763E0
5.602296224E1,-1.674375153E1,4.886250305E1,-9.900000572E0
5.603296224E1,-1.711875153E1,4.878750229E1,-9.881250381E0
5.604296224E1,-1.773750114E1,4.863750076E1,-1.033125019E1
5.605296224E1,-1.876875114E1,4.818750381E1,-1.027500057E1
5.606296224E1,-1.957500076E1,4.809375381E1,-1.027500057E1
5.607296224E1,-2.021250153E1,4.788750076E1,-9.900000572E0
5.608296224E1,-2.098125076E1,4.751250076E1,-1.003125000E1
5.609296224E1,-2.195625114E1,4.723125076E1,-9.843750000E0
5.610296224E1,-2.227500153E1,4.708125305E1,-9.637500763E0
5.611296224E1,-2.261250114E1,4.681875229E1,-9.543750763E0
5.612296224E1,-2.313750076E1,4.625625229E1,-9.206250191E0
5.613296224E1,-2.349375153E1,4.616250229E1,-9.000000000E0
5.614296224E1,-2.388750076E1,4.567500305E1,-8.831250191E0
5.615296224E1,-2.426250076E1,4.550625229E1,-8.943750381E0
5.616296224E1,-2.467500114E1,4.533750153E1,-8.831250191E0
5.617296224E1,-2.445000076E1,4.520625305E1,-9.037500381E0
5.618296224E1,-2.446875191E1,4.488750076E1,-9.131250381E0
5.619296224E1,-2.482500076E1,4.443750000E1,-9.131250381E0
5.620296224E1,-2.476875114E1,4.456875229E1,-9.168750763E0
