"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.096963963E1,-6.617192626E-1,9.272927642E-1,1.030834317E-1
4.097439489E1,-7.851139307E-1,8.655954003E-1,3.040579557E-1
4.097915015E1,-7.026472092E-1,5.900954008E-1,5.001455545E-1
4.098390541E1,-4.546361268E-1,5.070177838E-2,6.675224900E-1
4.098866067E1,-1.241582632E-1,-6.774490476E-1,7.829759121E-1
4.099341588E1,2.160934210E-1,-1.389717340E0,8.342885971E-1
4.099817114E1,4.928151667E-1,-1.874744058E0,7.884737253E-1
4.100292640E1,6.064360142E-1,-1.975536704E0,6.498073936E-1
4.100768166E1,5.086976290E-1,-1.654832721E0,4.641045034E-1
4.101243692E1,2.887863219E-1,-1.083063245E0,2.869537175E-1
4.101719218E1,9.941824526E-2,-5.619956255E-1,1.763872057E-1
4.102194744E1,-9.926552884E-3,-2.156352699E-1,1.482874304E-1
4.102670271E1,-7.712167501E-2,-0.000000000E0,1.733328849E-1
4.103145796E1,-1.522580534E-1,1.209512278E-1,2.380845547E-1
4.103621323E1,-2.573267817E-1,1.710421443E-1,3.211621642E-1
4.104096849E1,-3.874409795E-1,1.826485693E-1,4.091266990E-1
4.104572375E1,-5.181660652E-1,1.881463528E-1,4.952586293E-1
4.105047901E1,-6.305651665E-1,2.162461281E-1,5.789470673E-1
4.105523427E1,-7.191405892E-1,2.828303874E-1,6.650790572E-1
4.105998953E1,-7.802270651E-1,3.836230934E-1,7.554870248E-1
4.106474479E1,-8.162680864E-1,5.027416945E-1,8.507819176E-1
4.106950005E1,-8.284853697E-1,6.279689670E-1,9.503529072E-1
4.107425531E1,-8.229875565E-1,7.538071275E-1,1.053588986E0
4.107901057E1,-7.985529900E-1,8.790344000E-1,1.157436013E0
4.108376583E1,-7.594576478E-1,9.969313145E-1,1.253952622E0
4.108852109E1,-7.111993432E-1,1.086117625E0,1.341306329E0
4.109327635E1,-6.556106210E-1,1.131321549E0,1.417053580E0
4.109803161E1,-5.871937871E-1,1.133154154E0,1.484248757E0
4.110278682E1,-5.108356476E-1,1.080619812E0,1.547167778E0
4.110754208E1,-4.308123887E-1,9.676098228E-1,1.607643366E0
4.111229734E1,-3.544542789E-1,7.947350740E-1,1.669340730E0
4.111705260E1,-2.817613780E-1,5.705476999E-1,1.731648922E0
4.112180786E1,-2.090684772E-1,3.054323792E-1,1.794568062E0
4.112656312E1,-1.302669197E-1,1.954767294E-2,1.856876254E0
4.113131838E1,-4.352411628E-2,-2.779434621E-1,1.919795275E0
4.113607364E1,5.726857483E-2,-5.803215504E-1,1.977216601E0
4.114082890E1,1.702785641E-1,-8.790344000E-1,2.019977093E0
4.114558416E1,2.893971801E-1,-1.165529966E0,2.042579174E0
4.115033942E1,4.109592736E-1,-1.425147533E0,2.043800831E0
4.115509468E1,5.319104791E-1,-1.643226266E0,2.018755436E0
4.115984995E1,6.553052068E-1,-1.811214089E0,1.972940564E0
4.116460520E1,7.774781585E-1,-1.931554437E0,1.916741014E0
4.116936047E1,8.947641850E-1,-2.013410330E0,1.867871761E0
4.117411573E1,1.005330682E0,-2.062279463E0,1.833052516E0
4.117887099E1,1.111621141E0,-2.072664261E0,1.809228778E0
4.118362625E1,1.213635564E0,-2.047618628E0,1.794568062E0
4.118838146E1,1.311373949E0,-1.988975763E0,1.782350659E0
4.119313672E1,1.409723163E0,-1.893680811E0,1.773798585E0
4.119789198E1,1.514181018E0,-1.769064426E0,1.764024734E0
4.120264724E1,1.623525858E0,-1.626121998E0,1.748753190E0
4.120740250E1,1.729816318E0,-1.472184062E0,1.724318504E0
4.121215776E1,1.829998136E0,-1.317635298E0,1.688277483E0
4.121691302E1,1.923460484E0,-1.163086534E0,1.642462730E0
4.122166828E1,2.012035847E0,-1.004872561E0,1.587484837E0
4.122642354E1,2.095724344E0,-8.429933786E-1,1.524565816E0
4.123117880E1,2.173915148E0,-6.725621223E-1,1.454927206E0
4.123593406E1,2.239277601E0,-4.911352694E-1,1.377347350E0
4.124068932E1,2.291811943E0,-2.919933498E-1,1.296102405E0
4.124544458E1,2.318690062E0,-9.162971377E-2,1.214246511E0
4.125019984E1,2.312581301E0,9.162971377E-2,1.139110088E0
4.125495505E1,2.272875071E0,2.455676347E-1,1.078023672E0
4.125971031E1,2.201403856E0,3.677406013E-1,1.037706494E0
4.126446557E1,2.107330799E0,4.697550237E-1,1.017547965E0
4.126922083E1,1.999818563E0,5.607738495E-1,1.016937137E0
4.127397609E1,1.889862895E0,6.511818767E-1,1.029154420E0
4.127873135E1,1.785405040E0,7.525854111E-1,1.049312949E0
4.128348661E1,1.694997072E0,8.674280047E-1,1.071304083E0
4.128824187E1,1.633299708E0,1.013424635E0,1.093295217E0
4.129299713E1,1.625358462E0,1.250440240E0,1.112842917E0
4.129775239E1,1.667508125E0,1.604130864E0,1.137277484E0
4.130250765E1,1.726762056E0,2.037844896E0,1.178816319E0
4.130726286E1,1.772576928E0,2.541808367E0,1.246622324E0
4.131201817E1,1.770133376E0,3.059210777E0,1.343138933E0
4.131677338E1,1.680947185E0,3.502698660E0,1.462868452E0
4.132152864E1,1.489746451E0,3.772089958E0,1.592371821E0
4.132628390E1,1.210581303E0,3.767813921E0,1.718209863E0
4.133103916E1,8.868229389E-1,3.440390348E0,1.821446061E0
4.133579442E1,5.642863512E-1,2.816697598E0,1.895971537E0
4.134054968E1,2.747364342E-1,1.979812741E0,1.940564632E0
4.134530494E1,3.527744114E-2,1.047633052E0,1.952782035E0
4.135006021E1,-1.479819864E-1,1.508836001E-1,1.928958297E0
4.135481546E1,-2.689332068E-1,-5.913171172E-1,1.877645612E0
4.135957073E1,-3.300196826E-1,-1.106886983E0,1.822056890E0
4.136432599E1,-3.342957497E-1,-1.389717340E0,1.762192130E0
4.136908120E1,-2.835939825E-1,-1.472184062E0,1.688277483E0
4.137383646E1,-1.846338809E-1,-1.397047758E0,1.594204307E0
4.137859172E1,-5.451968312E-2,-1.208290577E0,1.485470414E0
4.138334698E1,9.269873053E-2,-9.443969727E-1,1.376736522E0
4.138810224E1,2.496909797E-1,-6.365211010E-1,1.277776361E0
4.139285750E1,4.042397738E-1,-3.109301627E-1,1.197753072E0
4.139761276E1,5.477929711E-1,2.932151034E-2,1.136055827E0
4.140236802E1,6.650790572E-1,3.909534514E-1,1.088408351E0
4.140712328E1,7.420479655E-1,7.721330523E-1,1.048702121E0
4.141187854E1,7.658717036E-1,1.149647474E0,1.007774115E0
4.141663380E1,7.267763615E-1,1.484401464E0,9.601266980E-1
4.142138901E1,6.229293346E-1,1.742186308E0,9.014837146E-1
4.142614427E1,4.634936452E-1,1.905287266E0,8.263473511E-1
4.143089953E1,2.637408674E-1,1.965152025E0,7.377719283E-1
4.143565479E1,5.299251899E-2,1.930943608E0,6.455313563E-1
4.144041005E1,-1.406516135E-1,1.825263977E0,5.587885380E-1
4.144516531E1,-2.878700197E-1,1.665828228E0,4.818195999E-1
4.144992057E1,-3.764454126E-1,1.475238442E0,4.164570570E-1
4.145467583E1,-4.051560760E-1,1.281594276E0,3.633118272E-1
4.145943109E1,-3.892735839E-1,1.109330416E0,3.254382014E-1
4.146418635E1,-3.477347791E-1,9.718858600E-1,3.065013885E-1
4.146894161E1,-3.037525117E-1,8.772017956E-1,3.040579557E-1
4.147369682E1,-2.652680278E-1,8.252783418E-1,3.083339930E-1
4.147845208E1,-2.390008420E-1,8.124501705E-1,3.071122766E-1
4.148320734E1,-2.310595959E-1,8.295543790E-1,2.936732471E-1
4.148796260E1,-2.444986254E-1,8.637627959E-1,2.661843300E-1
4.149271786E1,-2.762635946E-1,9.046907425E-1,2.209803313E-1
4.149747312E1,-3.233001828E-1,9.364557266E-1,1.611155868E-1
4.150222838E1,-3.819431961E-1,9.425643682E-1,8.475748450E-2
4.150698364E1,-4.448622763E-1,9.107993841E-1,-3.207040019E-3
4.151173890E1,-5.065596104E-1,8.429933786E-1,-1.039997265E-1
4.151649411E1,-5.627591610E-1,7.403681278E-1,-2.145662606E-1
4.152124937E1,-6.097957492E-1,6.163625717E-1,-3.330740333E-1
4.152600463E1,-6.507236958E-1,4.899135530E-1,-4.595230222E-1
4.153075989E1,-6.940951347E-1,3.744601011E-1,-5.890263915E-1
4.153551515E1,-7.502946854E-1,2.742782831E-1,-7.185297012E-1
4.154027041E1,-8.358157277E-1,1.832594275E-1,-8.407026529E-1
4.154502567E1,-9.634864926E-1,8.979712427E-2,-9.567669630E-1
4.154978093E1,-1.151632786E0,-1.221729536E-2,-1.079550743E0
4.155453620E1,-1.396589637E0,-1.056796089E-1,-1.229212642E0
4.155929146E1,-1.669035316E0,-1.936441362E-1,-1.408196092E0
4.156404666E1,-1.915213823E0,-3.029889166E-1,-1.604283571E0
4.156880192E1,-2.091753721E0,-4.697550237E-1,-1.807090759E0
4.157355718E1,-2.177885771E0,-6.884446144E-1,-2.011119604E0
4.157831244E1,-2.180329084E0,-8.833104968E-1,-2.212704897E0
4.158306771E1,-2.122297049E0,-9.615011811E-1,-2.399018764E0
4.158782296E1,-2.025780439E0,-8.796452880E-1,-2.567006588E0
4.159257823E1,-1.898109555E0,-6.615665555E-1,-2.713003159E0
4.159733349E1,-1.741728187E0,-3.866774142E-1,-2.837619543E0
4.160208870E1,-1.567631721E0,-1.404989064E-1,-2.943910122E0
4.160684396E1,-1.391702652E0,1.710421406E-2,-3.027598619E0
4.161159922E1,-1.238375664E0,7.819069177E-2,-3.091128588E0
4.161635448E1,-1.118646145E0,6.352993846E-2,-3.130834818E0
4.162110974E1,-1.029459834E0,2.443459118E-3,-3.143052101E0
4.162586500E1,-9.708168507E-1,-9.529490769E-2,-3.125947714E0
4.163062026E1,-9.421061873E-1,-2.162461281E-1,-3.081965446E0
4.163537552E1,-9.445496798E-1,-3.457494676E-1,-3.014159441E0
4.164013078E1,-9.744820595E-1,-4.740310609E-1,-2.929860115E0
4.164488599E1,-1.028849006E0,-5.821541548E-1,-2.828456640E0
4.164964125E1,-1.113759160E0,-6.572905183E-1,-2.715446711E0
4.165439651E1,-1.224325776E0,-6.719512343E-1,-2.593273640E0
4.165915177E1,-1.347109556E0,-6.017017961E-1,-2.465602875E0
4.166390703E1,-1.470504284E0,-4.428769648E-1,-2.341597319E0
4.166866229E1,-1.578627348E0,-2.009745091E-1,-2.231641769E0
4.167341755E1,-1.642157197E0,1.069013327E-1,-2.136957645E0
4.167817276E1,-1.650098443E0,4.520399272E-1,-2.064264774E0
4.168292802E1,-1.601840138E0,7.947350740E-1,-2.021504164E0
4.168768328E1,-1.515708208E0,1.099556565E0,-2.012952089E0
4.169243854E1,-1.403309107E0,1.362228513E0,-2.033110619E0
4.169719380E1,-1.275027514E0,1.587026715E0,-2.073427677E0
4.170194906E1,-1.141858935E0,1.778838277E0,-2.116799116E0
4.170670432E1,-1.012966514E0,1.918115377E0,-2.147342443E0
4.171145958E1,-8.962913752E-1,1.960875988E0,-2.132681608E0
4.171621479E1,-7.863357067E-1,1.858250618E0,-2.064264774E0
4.172097005E1,-6.721040010E-1,1.600465775E0,-1.961639524E0
4.172572531E1,-5.517635942E-1,1.210734010E0,-1.832136154E0
4.173048057E1,-4.222602844E-1,7.458658814E-1,-1.680030823E0
4.173523583E1,-2.842048407E-1,2.296851575E-1,-1.519984245E0
4.173999109E1,-1.485928595E-1,-3.035998046E-1,-1.367268085E0
4.174474635E1,-1.725693047E-2,-8.356630206E-1,-1.226158381E0
4.174950156E1,9.269873053E-2,-1.324965715E0,-1.111926556E0
4.175425682E1,1.550069451E-1,-1.662163019E0,-1.042898893E0
4.175901208E1,1.580612659E-1,-1.809992313E0,-1.017853379E0
4.176376734E1,1.238528341E-1,-1.803883672E0,-1.023351192E0
4.176852260E1,6.154462695E-2,-1.705534458E0,-1.056948781E0
4.177327786E1,-1.908952370E-2,-1.562592149E0,-1.112537503E0
4.177803312E1,-1.046105921E-1,-1.416595459E0,-1.185230374E0
4.178278838E1,-1.766926348E-1,-1.277318239E0,-1.266475439E0
4.178754359E1,-2.237292230E-1,-1.150869250E0,-1.350774765E0
4.179229885E1,-2.396117151E-1,-1.057406902E0,-1.433852315E0
4.179705411E1,-2.249509543E-1,-1.004872561E0,-1.510210395E0
4.180180937E1,-1.821904182E-1,-9.975422025E-1,-1.572518706E0
4.180656463E1,-1.186604798E-1,-1.029918075E0,-1.619555235E0
4.181131989E1,-3.680460155E-2,-1.097113132E0,-1.648876786E0
4.181607515E1,5.604684353E-2,-1.187521100E0,-1.659261465E0
4.182083036E1,1.495091617E-1,-1.285259485E0,-1.649487615E0
4.182558562E1,2.374736816E-1,-1.363450170E0,-1.614668369E0
4.183034088E1,3.126100600E-1,-1.399491191E0,-1.557247043E0
4.183509614E1,3.730856776E-1,-1.388495684E0,-1.477223754E0
4.183985140E1,4.201222658E-1,-1.352454662E0,-1.378263712E0
4.184460666E1,4.531089365E-1,-1.317635298E0,-1.268308043E0
4.184936192E1,4.738783538E-1,-1.297476768E0,-1.155297995E0
4.185411713E1,4.842630625E-1,-1.284648657E0,-1.050229311E0
4.185887239E1,4.848739207E-1,-1.263268352E0,-9.604321718E-1
4.186362765E1,4.787652791E-1,-1.244331598E0,-8.779653907E-1
4.186838291E1,4.708240330E-1,-1.231503367E0,-7.936660647E-1
4.187313817E1,4.634936452E-1,-1.230281711E0,-7.069232464E-1
4.187789343E1,4.659371078E-1,-1.231503367E0,-6.189587116E-1
4.188264870E1,4.818195999E-1,-1.237612009E0,-5.316050649E-1
4.188740390E1,5.099193454E-1,-1.253494501E0,-4.485274553E-1
4.189215916E1,5.465712547E-1,-1.273653030E0,-3.758345544E-1
4.189691442E1,5.893318057E-1,-1.278540015E0,-3.135263622E-1
4.190166968E1,6.430879235E-1,-1.260214090E0,-2.506072819E-1
4.190642495E1,7.090612650E-1,-1.223562121E0,-1.797469556E-1
4.191118020E1,7.848085165E-1,-1.171638608E0,-1.009454057E-1
4.191593541E1,8.684970140E-1,-1.115439057E0,-1.725693047E-2
4.192069067E1,9.595158696E-1,-1.054963470E0,6.459894776E-2
4.192544593E1,1.060308576E0,-9.847140312E-1,1.605047137E-1
4.193020120E1,1.162933826E0,-9.217949510E-1,2.600756884E-1
4.193495646E1,1.266780853E0,-8.717040420E-1,3.620901108E-1
4.193971172E1,1.366351843E0,-8.387173414E-1,4.641045034E-1
4.194446698E1,1.464090109E0,-8.265000582E-1,5.673406720E-1
4.194922218E1,1.556330800E0,-8.319978118E-1,6.693550944E-1
4.195397744E1,1.640630126E0,-8.466585875E-1,7.719803452E-1
4.195873270E1,1.715155602E0,-8.686497211E-1,8.758273721E-1
4.196348797E1,1.777463794E0,-8.955277801E-1,9.796743989E-1
4.196824323E1,1.822056890E0,-9.230166674E-1,1.083521366E0
4.197299849E1,1.842215419E0,-9.395100474E-1,1.189200997E0
4.197775375E1,1.817170024E0,-9.242383838E-1,1.295491457E0
4.198250896E1,1.696829677E0,-8.454368711E-1,1.395062447E0
4.198726422E1,1.390175581E0,-6.646208763E-1,1.468366265E0
4.199201948E1,8.721621633E-1,-4.013381600E-1,1.476918340E0
4.199677474E1,2.069304436E-1,-7.635809481E-2,1.383455992E0
4.200153000E1,-4.570795596E-1,2.590066791E-1,1.156825185E0
4.200628526E1,-9.286671877E-1,4.831940532E-1,8.196278214E-1
4.201104052E1,-1.033735871E0,4.294379354E-1,4.268417656E-1
4.201579573E1,-7.509055138E-1,2.565632015E-2,-1.481347065E-2
4.202055099E1,-2.316704690E-1,-6.175842881E-1,-4.973966479E-1
4.202530625E1,3.083339930E-1,-1.350011110E0,-1.025183797E0
4.203006151E1,7.188351154E-1,-1.959043384E0,-1.600007534E0
4.203481677E1,9.344704151E-1,-2.197891474E0,-2.206596375E0
4.203957203E1,9.637919068E-1,-2.020129919E0,-2.804632902E0
4.204432724E1,8.275690675E-1,-1.594967961E0,-3.324478865E0
4.204908250E1,5.899426341E-1,-1.083063245E0,-3.704436779E0
4.205383776E1,3.132209182E-1,-5.540543795E-1,-3.854709387E0
4.205859302E1,4.749473557E-2,-6.291907281E-2,-3.731925726E0
4.206334828E1,-1.638644785E-1,3.536907136E-1,-3.361741543E0
4.206810354E1,-3.031416535E-1,6.866120100E-1,-2.825402260E0
4.207285875E1,-3.685041666E-1,9.114102721E-1,-2.212704897E0
4.207761401E1,-3.801106215E-1,1.000596523E0,-1.619555235E0
4.208236927E1,-3.611738086E-1,9.798271060E-1,-1.109483123E0
4.208712453E1,-3.245218992E-1,8.894191384E-1,-7.032580972E-1
4.209187979E1,-2.616028488E-1,7.751874328E-1,-3.972148299E-1
4.209663505E1,-1.388190240E-1,6.835576892E-1,-1.815795600E-1
4.210139026E1,5.604684353E-2,6.169734001E-1,-4.535670951E-2
4.210614552E1,3.034470677E-1,5.528326035E-1,2.244928107E-2
4.211090078E1,5.429060459E-1,4.685332775E-1,4.138609022E-2
4.211565604E1,6.925679445E-1,3.714057803E-1,4.444041103E-2
4.212041130E1,7.084504366E-1,2.993237376E-1,6.887500733E-2
4.212516651E1,5.508472919E-1,2.700022459E-1,1.385135949E-1
4.212992177E1,1.878409274E-2,2.138026655E-1,3.358229101E-1
4.213467703E1,-7.289143801E-1,1.539379209E-1,6.889027357E-1
4.213943229E1,-1.224325776E0,1.521053314E-1,1.042593479E0
4.214418755E1,-1.326340199E0,7.635809481E-2,1.304043531E0
4.214894281E1,-1.147967696E0,-2.425133139E-1,1.467144489E0
4.215369802E1,-8.437569737E-1,-7.916807532E-1,1.538615704E0
4.215845328E1,-5.407680273E-1,-1.357952356E0,1.511126757E0
4.216320854E1,-3.330740333E-1,-1.696371436E0,1.366351843E0
4.216796380E1,-2.176205814E-1,-1.745851517E0,1.125060201E0
4.217271906E1,-1.320995092E-1,-1.580918074E0,8.611665964E-1
4.217747432E1,-4.963276163E-2,-1.268155336E0,6.449204683E-1
4.218222953E1,9.010255337E-3,-8.735366464E-1,5.031998754E-1
4.218698479E1,4.734201822E-3,-4.746419191E-1,4.470002949E-1
4.219174005E1,-7.712167501E-2,-1.466075480E-1,4.604393244E-1
4.219649531E1,-2.310595959E-1,5.070177838E-2,5.190823674E-1
4.220125057E1,-4.112647176E-1,1.563813835E-1,5.997164845E-1
4.220600583E1,-5.590940118E-1,2.663370371E-1,6.870701313E-1
4.221076104E1,-6.513345838E-1,4.166097939E-1,7.756455541E-1
4.221551630E1,-6.989820004E-1,5.968148708E-1,8.623883724E-1
4.222027156E1,-7.166970968E-1,7.599157691E-1,9.521854520E-1
4.222502682E1,-7.173079848E-1,8.723149300E-1,1.044426084E0
4.222978208E1,-6.904299259E-1,9.315688014E-1,1.131779671E0
4.223453729E1,-6.336194873E-1,9.321796298E-1,1.201418281E0
4.223929255E1,-5.511527658E-1,8.881973624E-1,1.250287533E0
4.224404781E1,-4.589121640E-1,8.069523573E-1,1.286328554E0
4.224880307E1,-3.672824502E-1,7.037162185E-1,1.315649986E0
4.225355833E1,-2.842048407E-1,5.913171172E-1,1.343138933E0
4.225831354E1,-2.127336562E-1,4.770853817E-1,1.371849537E0
4.226306880E1,-1.559232324E-1,3.732383847E-1,1.409112334E0
4.226782406E1,-1.119409725E-1,2.797760665E-1,1.457370639E0
4.227257932E1,-7.773254067E-2,2.009745091E-1,1.516624570E0
4.227733458E1,-5.024362728E-2,1.270598769E-1,1.583819628E0
4.228208984E1,-2.580903657E-2,5.314523727E-2,1.655901670E0
4.228684505E1,2.290742937E-3,-1.954767294E-2,1.730427146E0
4.229160031E1,3.711003438E-2,-9.346231073E-2,1.804952741E0
4.229635557E1,8.353576064E-2,-1.673769504E-1,1.872147799E0
4.230111083E1,1.470656991E-1,-2.431241870E-1,1.928347349E0
4.230586609E1,2.258672565E-1,-3.213148713E-1,1.964388371E0
4.231062135E1,3.174969554E-1,-4.056142271E-1,1.975994825E0
4.231537656E1,4.256200492E-1,-4.917461574E-1,1.958890676E0
4.232013182E1,5.484038591E-1,-5.711585879E-1,1.914297462E0
4.232488708E1,6.876810193E-1,-6.352993846E-1,1.853821874E0
4.232964234E1,8.373429179E-1,-6.890554428E-1,1.790902853E0
4.233439760E1,9.931133986E-1,-7.299833894E-1,1.736535907E0
4.233915281E1,1.147051334E0,-7.550288439E-1,1.693775296E0
4.234390807E1,1.298545837E0,-7.544180155E-1,1.660788655E0
4.234866333E1,1.446985960E0,-7.147117853E-1,1.634521484E0
4.235341859E1,1.590539217E0,-6.359102130E-1,1.613752007E0
4.235817385E1,1.728594661E0,-5.241219997E-1,1.594815254E0
4.236292906E1,1.861763120E0,-3.933969140E-1,1.572824121E0
4.236768432E1,1.984546900E0,-2.632827163E-1,1.547167778E0
4.237243958E1,2.089004755E0,-1.472184062E-1,1.515402794E0
4.237719484E1,2.173304081E0,-4.948004708E-2,1.476918340E0
4.238195010E1,2.239277601E0,2.871064469E-2,1.429881692E0
4.238670536E1,2.288757563E0,9.529490769E-2,1.371849537E0
4.239146057E1,2.324187756E0,1.551596522E-1,1.305265307E0
4.239621583E1,2.341291904E0,2.095266134E-1,1.232572436E0
4.240097109E1,2.341902733E0,2.614501119E-1,1.158046961E0
4.240572635E1,2.319911718E0,3.078758419E-1,1.088408351E0
4.241048156E1,2.271042585E0,3.451386094E-1,1.025489211E0
4.241523682E1,2.197738647E0,3.750709891E-1,9.692896605E-1
4.241999208E1,2.100000381E0,3.970620930E-1,9.210313559E-1
4.242474734E1,1.985157847E0,4.202749729E-1,8.849903345E-1
4.242950260E1,1.861763120E0,4.593703151E-1,8.636100888E-1
4.243425781E1,1.732870698E0,5.180133581E-1,8.587231636E-1
4.243901307E1,1.607643366E0,6.017017961E-1,8.697187304E-1
4.244376833E1,1.493411660E0,7.153226733E-1,8.972076178E-1
4.244852359E1,1.396284223E0,8.533781171E-1,9.375247359E-1
4.245327885E1,1.319315195E0,1.012202978E0,9.833396077E-1
4.245803406E1,1.271056890E0,1.201570988E0,1.030376196E0
4.246278932E1,1.277165532E0,1.514333844E0,1.073747516E0
4.246754458E1,1.354134440E0,2.040899277E0,1.112842917E0
4.247229984E1,1.439655542E0,2.678642035E0,1.159268618E0
4.247705510E1,1.482416153E0,3.347538948E0,1.221576810E0
4.248181031E1,1.448207617E0,3.949240685E0,1.300989270E0
4.248656557E1,1.318704367E0,4.373791695E0,1.393840671E0
4.249132083E1,1.104290843E0,4.544834137E0,1.490968227E0
4.249607609E1,8.428406715E-1,4.406167507E0,1.576489329E0
4.250083135E1,5.923861265E-1,3.926638842E0,1.632077932E0
4.250558656E1,3.938550651E-1,3.133125544E0,1.651625633E0
4.251034182E1,2.545779049E-1,2.123365879E0,1.636353970E0
4.251509708E1,1.464548260E-1,1.038470149E0,1.602145553E0
4.251985234E1,5.238165334E-2,1.588248461E-2,1.562439442E0
4.252460760E1,-1.420260593E-2,-8.332195878E-1,1.519678831E0
4.252936286E1,-5.207622424E-2,-1.475849271E0,1.476918340E0
4.253411807E1,-6.062832847E-2,-1.912617683E0,1.421940446E0
4.253887333E1,-4.474584386E-2,-2.154520035E0,1.346804142E0
4.254362859E1,-6.872228812E-3,-2.217439175E0,1.252120137E0
4.254838385E1,5.177079141E-2,-2.085492373E0,1.145218730E0
4.255313906E1,1.281288862E-1,-1.742186308E0,1.034652233E0
4.255789432E1,2.185368687E-1,-1.207068801E0,9.387464523E-1
4.256264958E1,3.058905303E-1,-5.393936038E-1,8.697187304E-1
4.256740484E1,3.700313270E-1,1.753181964E-1,8.306233883E-1
4.257216010E1,3.859138191E-1,8.497129083E-1,8.147408962E-1
4.257691531E1,3.535379767E-1,1.404378176E0,8.098539710E-1
4.258167057E1,2.851211429E-1,1.805716276E0,7.951932549E-1
4.258642583E1,1.910479665E-1,2.066555500E0,7.707586288E-1
4.259118109E1,9.025526792E-2,2.200945854E0,7.432697415E-1
4.259593635E1,3.512472380E-3,2.213773966E0,7.035635114E-1
4.260069156E1,-5.024362728E-2,2.120922565E0,6.522508860E-1
4.260544682E1,-5.818486959E-2,1.946215153E0,5.887209177E-1
4.261020208E1,-2.397644334E-2,1.710421324E0,5.160280466E-1
4.261495734E1,2.977965772E-2,1.441030025E0,4.415025115E-1
4.261971255E1,6.948586553E-2,1.172249556E0,3.889681399E-1
4.262446781E1,6.765327603E-2,9.321796298E-1,3.718639314E-1
4.262922307E1,2.244928107E-2,7.336485982E-1,3.736965358E-1
4.263397833E1,-5.757400393E-2,5.852084756E-1,3.749182522E-1
4.263873359E1,-1.559232324E-1,4.886918366E-1,3.681987524E-1
4.264348880E1,-2.591593862E-1,4.483747482E-1,3.529271185E-1
4.264824406E1,-3.575085998E-1,4.630354941E-1,3.309359848E-1
4.265299932E1,-4.411970973E-1,5.216785073E-1,3.040579557E-1
4.265775458E1,-5.096139312E-1,6.010909677E-1,2.710712552E-1
4.266250979E1,-5.658134818E-1,6.768381596E-1,2.283107042E-1
4.266726505E1,-6.159043908E-1,7.287616730E-1,1.721111536E-1
4.267202031E1,-6.629409790E-1,7.385355234E-1,9.941824526E-2
4.267677557E1,-7.118101716E-1,7.031053901E-1,9.621120058E-3
4.268153083E1,-7.606793642E-1,6.322450638E-1,-9.239330143E-2
4.268628604E1,-8.107702732E-1,5.455022454E-1,-2.109010667E-1
4.269104130E1,-8.602503538E-1,4.624246359E-1,-3.422369957E-1
4.269579656E1,-9.170607328E-1,4.037816226E-1,-4.821250141E-1
4.270055182E1,-9.885319471E-1,3.775144219E-1,-6.330085993E-1
4.270530703E1,-1.091768026E0,3.744601011E-1,-7.893900275E-1
4.271006229E1,-1.234710455E0,3.781253099E-1,-9.531017542E-1
4.271481755E1,-1.422245979E0,3.701840639E-1,-1.131474257E0
4.271957281E1,-1.639102936E0,3.237583339E-1,-1.334892273E0
4.272432807E1,-1.860846877E0,2.247982323E-1,-1.557247043E0
4.272908328E1,-2.060599566E0,5.497783050E-2,-1.786321282E0
4.273383854E1,-2.214537621E0,-1.869246215E-1,-2.008676052E0
4.273859380E1,-2.312886715E0,-4.581485987E-1,-2.215148449E0
4.274334906E1,-2.358090878E0,-6.890554428E-1,-2.400240421E0
4.274810427E1,-2.358701706E0,-8.093958497E-1,-2.565784693E0
4.275285953E1,-2.325103998E0,-7.825177908E-1,-2.712392330E0
4.275761479E1,-2.249356747E0,-6.462949514E-1,-2.850447893E0
4.276237005E1,-2.131459951E0,-4.941896200E-1,-2.976896763E0
4.276712526E1,-1.975689411E0,-3.958403766E-1,-3.088074207E0
4.277188052E1,-1.805258155E0,-3.824013472E-1,-3.177871227E0
4.277663578E1,-1.643378973E0,-4.526508152E-1,-3.232238293E0
4.278139104E1,-1.504101753E0,-5.894845128E-1,-3.250564098E0
4.278614625E1,-1.394757032E0,-7.666352987E-1,-3.229794741E0
4.279090151E1,-1.312290311E0,-9.572250843E-1,-3.181536436E0
4.279565677E1,-1.248149514E0,-1.145982385E0,-3.118617296E0
4.280041203E1,-1.202334642E0,-1.323743939E0,-3.050200462E0
4.280516724E1,-1.180343509E0,-1.484401464E0,-2.981783628E0
4.280992250E1,-1.187062979E0,-1.598633170E0,-2.910312414E0
4.281467776E1,-1.226769209E0,-1.619402528E0,-2.827234983E0
4.281943302E1,-1.297629476E0,-1.522274971E0,-2.731940031E0
4.282418828E1,-1.391702652E0,-1.299920201E0,-2.619540930E0
4.282894349E1,-1.504712701E0,-9.529490471E-1,-2.495535374E0
4.283369875E1,-1.615890026E0,-5.253437161E-1,-2.361755848E0
4.283845401E1,-1.705687165E0,-5.558869615E-2,-2.232252598E0
4.284320927E1,-1.756999850E0,4.398226440E-1,-2.115577459E0
4.284796448E1,-1.763719320E0,9.309579134E-1,-2.020893335E0
4.285271974E1,-1.717293620E0,1.390328288E0,-1.956752658E0
4.285747500E1,-1.606727123E0,1.770897031E0,-1.930485368E0
