"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.640941991E1,-3.174711466E0,-9.311349869E0,-2.609679997E-1
2.641142015E1,-3.177105665E0,-9.306561470E0,-2.561795712E-1
2.641342015E1,-3.181894064E0,-9.306561470E0,-2.489969730E-1
2.641542015E1,-3.191470861E0,-9.301773071E0,-2.442085743E-1
2.641742055E1,-3.189076662E0,-9.301773071E0,-2.466027737E-1
2.641942058E1,-3.184288263E0,-9.313743591E0,-2.609679997E-1
2.642141994E1,-3.186682463E0,-9.318531990E0,-2.585737705E-1
2.642342055E1,-3.184288263E0,-9.316138268E0,-2.466027737E-1
2.642542071E1,-3.186682463E0,-9.323320389E0,-2.394201756E-1
2.642742074E1,-3.191470861E0,-9.344868660E0,-2.442085743E-1
2.642942078E1,-3.210624456E0,-9.340080261E0,-2.442085743E-1
2.643142078E1,-3.201047659E0,-9.342473984E0,-2.489969730E-1
2.643342074E1,-3.196259260E0,-9.332897186E0,-2.370259613E-1
2.643542071E1,-3.208230257E0,-9.328108788E0,-2.346317619E-1
2.643742068E1,-3.205836058E0,-9.330503464E0,-2.370259613E-1
2.643942064E1,-3.222595453E0,-9.332897186E0,-2.298433632E-1
2.644141997E1,-3.215412855E0,-9.340080261E0,-2.322375625E-1
2.644341994E1,-3.208230257E0,-9.340080261E0,-2.442085743E-1
2.644541991E1,-3.193865061E0,-9.340080261E0,-2.537853718E-1
2.644741991E1,-3.184288263E0,-9.340080261E0,-2.537853718E-1
2.644941994E1,-3.179499865E0,-9.330503464E0,-2.537853718E-1
2.645141997E1,-3.169923067E0,-9.337685585E0,-2.537853718E-1
2.645342000E1,-3.174711466E0,-9.335291862E0,-2.489969730E-1
2.645542004E1,-3.177105665E0,-9.320926666E0,-2.442085743E-1
2.645742007E1,-3.172317266E0,-9.325715065E0,-2.466027737E-1
2.645942010E1,-3.155557871E0,-9.337685585E0,-2.418143749E-1
2.646142014E1,-3.157952070E0,-9.328108788E0,-2.489969730E-1
2.646342017E1,-3.155557871E0,-9.318531990E0,-2.466027737E-1
2.646542017E1,-3.134010077E0,-9.308955193E0,-2.537853718E-1
2.646742017E1,-3.134010077E0,-9.311349869E0,-2.466027737E-1
2.646942017E1,-3.122039080E0,-9.304166794E0,-2.489969730E-1
2.647141994E1,-3.134010077E0,-9.301773071E0,-2.466027737E-1
2.647341994E1,-3.150769472E0,-9.301773071E0,-2.466027737E-1
2.647541994E1,-3.162740469E0,-9.299378395E0,-2.418143749E-1
2.647741994E1,-3.160346270E0,-9.313743591E0,-2.346317619E-1
2.647941990E1,-3.165134668E0,-9.287407875E0,-2.346317619E-1
2.648142034E1,-3.167528868E0,-9.301773071E0,-2.250549644E-1
2.648341974E1,-3.174711466E0,-9.304166794E0,-2.226607651E-1
2.648541957E1,-3.160346270E0,-9.301773071E0,-2.226607651E-1
2.648741953E1,-3.160346270E0,-9.304166794E0,-2.226607651E-1
2.648941950E1,-3.148375273E0,-9.304166794E0,-2.298433632E-1
2.649141947E1,-3.157952070E0,-9.313743591E0,-2.274491638E-1
2.649341947E1,-3.184288263E0,-9.292196274E0,-2.250549644E-1
2.649541947E1,-3.174711466E0,-9.316138268E0,-2.346317619E-1
2.649741950E1,-3.181894064E0,-9.323320389E0,-2.226607651E-1
2.649941953E1,-3.184288263E0,-9.313743591E0,-2.274491638E-1
2.650141946E1,-3.181894064E0,-9.311349869E0,-2.322375625E-1
2.650341950E1,-3.177105665E0,-9.318531990E0,-2.370259613E-1
2.650541953E1,-3.174711466E0,-9.311349869E0,-2.226607651E-1
2.650741956E1,-3.181894064E0,-9.299378395E0,-2.178723514E-1
2.650941956E1,-3.181894064E0,-9.289801598E0,-2.178723514E-1
2.651141953E1,-3.193865061E0,-9.282619476E0,-2.178723514E-1
2.651341950E1,-3.193865061E0,-9.277831078E0,-2.178723514E-1
2.651541946E1,-3.191470861E0,-9.308955193E0,-2.274491638E-1
2.651741943E1,-3.179499865E0,-9.311349869E0,-2.418143749E-1
2.651941939E1,-3.155557871E0,-9.294589996E0,-2.274491638E-1
2.652141936E1,-3.165134668E0,-9.292196274E0,-2.274491638E-1
2.652341933E1,-3.186682463E0,-9.299378395E0,-2.442085743E-1
2.652541933E1,-3.191470861E0,-9.299378395E0,-2.466027737E-1
2.652741936E1,-3.196259260E0,-9.308955193E0,-2.489969730E-1
2.652941939E1,-3.196259260E0,-9.313743591E0,-2.753331959E-1
2.653141943E1,-3.205836058E0,-9.318531990E0,-2.825157940E-1
2.653341946E1,-3.193865061E0,-9.325715065E0,-2.801215947E-1
2.653541949E1,-3.191470861E0,-9.335291862E0,-2.968810201E-1
