"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.710833072E1,4.100430012E-2,9.938769937E-1,1.889252067E0
2.711308598E1,3.917170316E-2,9.456186891E-1,1.927736521E0
2.711784129E1,2.634354308E-2,8.497129083E-1,1.961334109E0
2.712259661E1,6.185005885E-3,7.385355234E-1,1.995542526E0
2.712735192E1,-1.153007243E-2,6.359102130E-1,2.037081242E0
2.713210718E1,-2.435823344E-2,5.577195287E-1,2.085339546E0
2.713686249E1,-3.474293277E-2,5.045742989E-1,2.139095783E0
2.714161780E1,-4.757109284E-2,4.520399272E-1,2.197127819E0
2.714637312E1,-6.895136088E-2,3.799578846E-1,2.255160093E0
2.715112838E1,-9.338594973E-2,2.858847082E-1,2.312581301E0
2.715588369E1,-1.074358448E-1,1.850920320E-1,2.366337538E0
2.716063900E1,-1.123227626E-1,9.346231073E-2,2.412152290E0
2.716539426E1,-1.068249792E-1,2.443459071E-2,2.445138931E0
2.717014957E1,-9.338594973E-2,-9.162971750E-3,2.466519356E0
2.717490489E1,-7.567087561E-2,-3.665188793E-3,2.478736639E0
2.717966020E1,-5.001455545E-2,3.237583488E-2,2.481790781E0
2.718441546E1,-2.191477455E-2,8.674279600E-2,2.473238707E0
2.718917077E1,1.298087649E-3,1.527161896E-1,2.448193312E0
2.719392608E1,1.351538301E-2,2.217439115E-1,2.402989388E0
2.719868134E1,1.046105940E-2,2.773326039E-1,2.344346285E0
2.720343666E1,1.908952487E-3,3.164279461E-1,2.285092354E0
2.720819197E1,-1.030834299E-2,3.316995800E-1,2.237444878E0
2.721294728E1,-2.802342176E-2,3.109301627E-1,2.203236580E0
2.721770254E1,-5.062541738E-2,2.663370371E-1,2.188575745E0
2.722245786E1,-6.650790572E-2,2.339612097E-1,2.199571371E0
2.722721317E1,-7.506000996E-2,2.345720828E-1,2.235001564E0
2.723196843E1,-8.177952468E-2,2.602283955E-1,2.282649040E0
2.723672374E1,-9.094249457E-2,3.115410507E-1,2.341902733E0
2.724147905E1,-9.155336022E-2,3.964512348E-1,2.421315193E0
2.724623431E1,-7.933606207E-2,4.783071280E-1,2.506225586E0
2.725098963E1,-6.101011857E-2,5.271763206E-1,2.586859703E0
2.725574494E1,-3.718639165E-2,5.290089250E-1,2.655887365E0
2.726050025E1,-1.091920771E-2,4.899135530E-1,2.705978155E0
2.726525551E1,1.840230078E-2,4.288270772E-1,2.735910654E0
2.727001082E1,5.261072889E-2,3.671297431E-1,2.748738766E0
2.727476614E1,9.537126124E-2,3.207040131E-1,2.751793146E0
2.727952140E1,1.497382224E-1,2.883281708E-1,2.751793146E0
2.728427671E1,2.132681608E-1,2.608392537E-1,2.754847527E0
2.728903202E1,2.810741663E-1,2.290742993E-1,2.759123564E0
2.729378733E1,3.409388959E-1,2.015853822E-1,2.760956049E0
2.729854260E1,3.763690591E-1,1.991419196E-1,2.760345221E0
2.730329791E1,3.824777007E-1,2.351829410E-1,2.746906281E0
2.730805322E1,3.580431044E-1,3.097084463E-1,2.716362953E0
2.731280848E1,3.085630834E-1,4.025598764E-1,2.669326305E0
2.731756379E1,2.328158319E-1,4.868592322E-1,2.602131128E0
2.732231911E1,1.369100660E-1,5.265654325E-1,2.515388489E0
2.732707437E1,3.123046272E-2,5.076286197E-1,2.405432701E0
2.733182968E1,-7.017309219E-2,4.312705398E-1,2.272875071E0
2.733658499E1,-1.501963735E-1,3.200931549E-1,2.117715359E0
2.734134030E1,-2.015090138E-1,1.887572110E-1,1.952782035E0
2.734609556E1,-2.308305353E-1,4.031707719E-2,1.784794211E0
2.735085088E1,-2.461021543E-1,-1.160643101E-1,1.627801895E0
2.735560619E1,-2.454912812E-1,-2.565632164E-1,1.497687697E0
2.736036145E1,-2.399934977E-1,-3.604102135E-1,1.399338484E0
2.736511676E1,-2.338848561E-1,-4.276053309E-1,1.332143426E0
2.736987207E1,-2.314413935E-1,-4.550942481E-1,1.277776361E0
2.737462739E1,-2.314413935E-1,-4.514290690E-1,1.221576810E0
2.737938265E1,-2.314413935E-1,-4.276053309E-1,1.152549148E0
2.738413796E1,-2.235001475E-1,-3.885099888E-1,1.067028046E0
2.738889327E1,-2.051742077E-1,-3.457494676E-1,9.686788321E-1
2.739364853E1,-1.666897237E-1,-3.115410507E-1,8.666644096E-1
2.739840384E1,-1.025489271E-1,-2.913824916E-1,7.603739500E-1
2.740315916E1,-2.008217946E-2,-2.767217457E-1,6.522508860E-1
2.740791442E1,7.032580674E-2,-2.657261789E-1,5.398517251E-1
2.741266973E1,1.472947747E-1,-2.712239623E-1,4.250091612E-1
2.741742504E1,1.931096315E-1,-2.864955962E-1,3.083339930E-1
2.742218036E1,1.949422210E-1,-2.981020212E-1,1.861610413E-1
2.742693562E1,1.503490955E-1,-3.090975881E-1,5.421425030E-2
2.743169093E1,6.727148592E-2,-3.194822669E-1,-9.178243577E-2
2.743644624E1,-2.863428742E-2,-3.268126547E-1,-2.536616027E-1
2.744120150E1,-1.135444939E-1,-3.237583339E-1,-4.332558513E-1
2.744595681E1,-1.679114550E-1,-3.042106628E-1,-6.244565248E-1
2.745071213E1,-1.850156635E-1,-2.693913579E-1,-8.193224072E-1
2.745546744E1,-1.697440445E-1,-2.333503515E-1,-1.001971006E0
2.746022270E1,-1.392008066E-1,-2.040288299E-1,-1.166293621E0
2.746497801E1,-1.062141135E-1,-1.808159798E-1,-1.306181669E0
2.746973332E1,-8.177952468E-2,-1.618791670E-1,-1.417358994E0
2.747448858E1,-7.444914430E-2,-1.350011230E-1,-1.493717074E0
2.747924390E1,-8.116865903E-2,-9.712749720E-2,-1.538310289E0
2.748399921E1,-9.949459881E-2,-5.681042373E-2,-1.545029759E0
2.748875447E1,-1.227074638E-1,-2.382372692E-2,-1.518151641E0
2.749350978E1,-1.465311944E-1,6.108647794E-4,-1.467449903E0
2.749826510E1,-1.648571342E-1,1.649334840E-2,-1.398422241E0
2.750302036E1,-1.734092385E-1,2.015853859E-2,-1.320231557E0
2.750777567E1,-1.727983803E-1,1.160643063E-2,-1.240208268E0
2.751253098E1,-1.624136716E-1,-6.108647678E-3,-1.171180487E0
2.751728629E1,-1.416442692E-1,-3.237583488E-2,-1.118646145E0
2.752204155E1,-1.135444939E-1,-5.986474827E-2,-1.088102937E0
2.752679687E1,-7.933606207E-2,-7.574722916E-2,-1.078939915E0
2.753155218E1,-3.901898861E-2,-6.230820715E-2,-1.088102937E0
2.753630744E1,6.795870606E-3,-2.687804960E-2,-1.113148332E0
2.754106275E1,5.505418777E-2,9.773836471E-3,-1.145524144E0
2.754581806E1,9.964732081E-2,2.993237413E-2,-1.180343509E0
2.755057332E1,1.387426704E-1,3.420842811E-2,-1.215773582E0
2.755532864E1,1.686750352E-1,3.298669681E-2,-1.256090760E0
2.756008395E1,1.882227063E-1,3.787361458E-2,-1.300683856E0
2.756483921E1,1.943313628E-1,4.703658819E-2,-1.350163937E0
2.756959452E1,1.894444376E-1,5.192350596E-2,-1.399033070E0
2.757434983E1,1.711184978E-1,5.619955808E-2,-1.446680546E0
2.757910510E1,1.399643868E-1,6.047561392E-2,-1.490662813E0
2.758386041E1,9.964732081E-2,7.819069177E-2,-1.532812476E0
2.758861572E1,5.261072889E-2,1.166751757E-1,-1.569464326E0
2.759337103E1,-5.345066893E-4,1.692095399E-1,-1.601840138E0
2.759812629E1,-5.734493211E-2,2.278525680E-1,-1.633605123E0
2.760288160E1,-1.111010313E-1,2.907716334E-1,-1.663537502E0
2.760763692E1,-1.630245447E-1,3.549124300E-1,-1.694080710E0
2.761239218E1,-2.112828493E-1,3.988946974E-1,-1.721569657E0
2.761714749E1,-2.546542585E-1,4.043924809E-1,-1.746615171E0
2.762190280E1,-2.888626754E-1,3.610210717E-1,-1.766773701E0
2.762665806E1,-3.157407343E-1,2.785543501E-1,-1.785099626E0
2.763141338E1,-3.358992636E-1,1.734855920E-1,-1.804036379E0
2.763616869E1,-3.493382931E-1,5.986474827E-2,-1.831525326E0
2.764092395E1,-3.523926139E-1,-5.192350596E-2,-1.865733743E0
2.764567926E1,-3.444513679E-1,-1.527161896E-1,-1.904218197E0
2.765043457E1,-3.206276596E-1,-2.467893660E-1,-1.946367860E0
2.765518983E1,-2.851974964E-1,-3.445277214E-1,-1.990961075E0
2.765994515E1,-2.430478185E-1,-4.538725317E-1,-2.031888962E0
2.766470046E1,-1.990655661E-1,-5.766563416E-1,-2.076482058E0
2.766945577E1,-1.660788655E-1,-7.043271065E-1,-2.132070780E0
2.767421103E1,-1.489746422E-1,-8.228348494E-1,-2.200487614E0
2.767896635E1,-1.544724256E-1,-9.205732346E-1,-2.281121731E0
2.768372161E1,-1.850156635E-1,-9.865466356E-1,-2.362977743E0
2.768847692E1,-2.381609082E-1,-1.006094337E0,-2.435059786E0
2.769323223E1,-3.065777719E-1,-9.761618972E-1,-2.479042053E0
2.769798749E1,-3.866010606E-1,-9.095776677E-1,-2.488204956E0
2.770274280E1,-4.696786702E-1,-8.271108866E-1,-2.453996420E0
2.770749812E1,-5.435932875E-1,-7.446441650E-1,-2.377027512E0
2.771225343E1,-5.985711217E-1,-6.603448391E-1,-2.276234865E0
2.771700869E1,-6.291143894E-1,-5.558869243E-1,-2.174220562E0
2.772176400E1,-6.346121430E-1,-4.172206521E-1,-2.085644960E0
2.772651931E1,-6.156753302E-1,-2.406807244E-1,-2.022726059E0
2.773127457E1,-5.771908760E-1,-3.176496923E-2,-1.984852433E0
2.773602989E1,-5.283216834E-1,1.869246215E-1,-1.968969941E0
2.774078520E1,-4.757873118E-1,3.903425932E-1,-1.967748165E0
2.774554046E1,-4.263072610E-1,5.583304167E-1,-1.976300240E0
2.775029577E1,-3.817141354E-1,6.756164432E-1,-1.989128470E0
2.775505108E1,-3.426187932E-1,7.269290686E-1,-2.003178358E0
2.775980634E1,-3.090212345E-1,6.963858604E-1,-2.020282507E0
2.776456166E1,-2.821431756E-1,5.790998340E-1,-2.034943342E0
2.776931697E1,-2.656498253E-1,3.866774142E-1,-2.045327902E0
2.777407223E1,-2.613737583E-1,1.435532272E-1,-2.051436663E0
2.777882754E1,-2.699258626E-1,-1.087339297E-1,-2.048993111E0
2.778358286E1,-2.851974964E-1,-3.237583339E-1,-2.040441036E0
2.778833812E1,-3.004691005E-1,-4.758636653E-1,-2.025169373E0
2.779309343E1,-3.084103465E-1,-5.369501114E-1,-2.013562918E0
2.779784874E1,-2.986365259E-1,-4.966330528E-1,-2.007454395E0
2.780260400E1,-2.662606835E-1,-3.707949221E-1,-2.006232738E0
2.780735931E1,-2.106719911E-1,-2.034179717E-1,-2.016617298E0
2.781211463E1,-1.373682171E-1,-5.131264031E-2,-2.039219379E0
2.781686989E1,-5.917752534E-2,3.787361458E-2,-2.066097498E0
2.782162520E1,1.229365356E-2,4.825831577E-2,-2.086866856E0
2.782638051E1,6.666062027E-2,-1.832594397E-3,-2.086256027E0
2.783113577E1,1.027016416E-1,-7.452550530E-2,-2.049603939E0
2.783589108E1,1.246927753E-1,-1.447749585E-1,-1.971413374E0
2.784064640E1,1.381317973E-1,-1.966984570E-1,-1.850462079E0
2.784540166E1,1.534034163E-1,-2.370155305E-1,-1.697745919E0
2.785015697E1,1.717293561E-1,-2.883281708E-1,-1.530979872E0
2.785491228E1,1.943313628E-1,-3.530798554E-1,-1.361770272E0
2.785966754E1,2.175442129E-1,-4.178315103E-1,-1.201112866E0
2.786442286E1,2.340375632E-1,-4.685332775E-1,-1.053894520E0
2.786917817E1,2.358701676E-1,-4.752528071E-1,-9.170607328E-1
2.787393343E1,2.169333547E-1,-4.184423685E-1,-7.832813859E-1
2.787868874E1,1.815031916E-1,-3.127627671E-1,-6.549997330E-1
2.788344405E1,1.399643868E-1,-2.009745091E-1,-5.303833485E-1
2.788819931E1,1.063668281E-1,-1.325576603E-1,-4.149298966E-1
2.789295463E1,9.170607477E-2,-1.197294965E-1,-3.104720116E-1
2.789770994E1,9.598212689E-2,-1.508836001E-1,-2.182314396E-1
2.790246520E1,1.155297980E-1,-2.168570012E-1,-1.412624866E-1
2.790722051E1,1.479056329E-1,-3.170388341E-1,-7.528908551E-2
2.791197582E1,1.876118481E-1,-4.343248606E-1,-1.053741761E-2
2.791673108E1,2.309832424E-1,-5.387827158E-1,6.032289565E-2
2.792148640E1,2.725220621E-1,-6.114756465E-1,1.287397593E-1
2.792624171E1,3.067304790E-1,-6.359102130E-1,1.971566081E-1
2.793099697E1,3.189477623E-1,-5.907062292E-1,2.729038298E-1
2.793575228E1,3.024544120E-1,-4.758636653E-1,3.614792228E-1
2.794050760E1,2.590830326E-1,-3.188714087E-1,4.689914286E-1
2.794526286E1,2.022725940E-1,-1.521053314E-1,6.003273726E-1
2.795001817E1,1.527925581E-1,5.497782957E-3,7.493783832E-1
2.795477348E1,1.222493127E-1,1.490510106E-1,9.057597518E-1
2.795952874E1,1.136972085E-1,2.926042378E-1,1.053588986E0
2.796428405E1,1.228601784E-1,4.221075773E-1,1.179427147E0
2.796903937E1,1.454621702E-1,5.265654325E-1,1.275943756E0
2.797379463E1,1.729510874E-1,6.023126841E-1,1.344360709E0
2.797854994E1,2.028834671E-1,6.383537054E-1,1.388342977E0
2.798330520E1,2.358701676E-1,6.426297426E-1,1.413999200E0
2.798806051E1,2.645808160E-1,6.304124594E-1,1.426216602E0
2.799281582E1,2.859610617E-1,6.059778333E-1,1.435379505E0
2.799757114E1,2.987892330E-1,5.742129087E-1,1.448207617E0
2.800232640E1,3.036761582E-1,5.558869243E-1,1.467755318E0
2.800708171E1,3.006218374E-1,5.772672296E-1,1.495244265E0
2.801183702E1,2.994000912E-1,6.346884966E-1,1.530063510E0
2.801659228E1,3.042870164E-1,6.988292933E-1,1.571602345E0
2.802134760E1,3.079521954E-1,7.513636947E-1,1.613141179E0
2.802610286E1,3.079521954E-1,7.806851864E-1,1.651625633E0
2.803085817E1,2.994000912E-1,7.788525820E-1,1.677892804E0
2.803561348E1,2.767980993E-1,7.446441650E-1,1.694386125E0
2.804036874E1,2.438113987E-1,6.884446144E-1,1.710268617E0
2.804512405E1,2.041051984E-1,6.224712133E-1,1.734703302E0
2.804987937E1,1.619555205E-1,5.662716627E-1,1.776242018E0
2.805463463E1,1.198058575E-1,5.314523578E-1,1.836717725E0
2.805938994E1,7.948877662E-2,5.119046569E-1,1.913075805E0
2.806414525E1,4.161516204E-2,4.948004782E-1,2.001040220E0
2.806890051E1,3.741546767E-3,4.764745235E-1,2.094502687E0
2.807365582E1,-2.985601686E-2,4.520399272E-1,2.187354088E0
2.807841114E1,-6.223184988E-2,4.172206521E-1,2.269209862E0
2.808316640E1,-7.994692773E-2,3.750709891E-1,2.334572554E0
2.808792171E1,-7.994692773E-2,3.213148713E-1,2.382830858E0
2.809267702E1,-6.284271181E-2,2.541197538E-1,2.412763119E0
2.809743228E1,-4.085158184E-2,1.918115467E-1,2.425591230E0
2.810218760E1,-1.763872057E-2,1.453858167E-1,2.424369574E0
2.810694286E1,3.130682046E-3,1.185077652E-1,2.413984776E0
2.811169817E1,1.901316643E-2,1.044578776E-1,2.399324179E0
2.811645348E1,2.939786762E-2,9.957095981E-2,2.384663343E0
2.812120874E1,4.161516204E-2,9.101885557E-2,2.377943754E0
2.812596405E1,5.444332212E-2,6.902772188E-2,2.374889612E0
2.813071937E1,6.666062027E-2,5.314523727E-2,2.382830858E0
2.813547463E1,7.643445581E-2,5.681042373E-2,2.412152290E0
2.814022994E1,7.948877662E-2,8.491020650E-2,2.456745386E0
2.814498525E1,7.460185885E-2,1.136208475E-1,2.513555765E0
2.814974051E1,5.933023989E-2,1.252272725E-1,2.578307629E0
2.815449582E1,3.184132650E-2,1.111773923E-1,2.639394045E0
2.815925114E1,-4.810560029E-3,8.307760954E-2,2.697426081E0
2.816400640E1,-4.818195850E-2,5.864302069E-2,2.747517109E0
2.816876171E1,-9.216422588E-2,5.131264031E-2,2.782947302E0
2.817351702E1,-1.312595755E-1,6.780599058E-2,2.800051451E0
2.817827228E1,-1.593593508E-1,9.529490769E-2,2.799440622E0
2.818302760E1,-1.789070219E-1,1.221729591E-1,2.785390615E0
2.818778286E1,-1.837939471E-1,1.490510106E-1,2.763399601E0
2.819253817E1,-1.727983803E-1,1.820377111E-1,2.738965034E0
2.819729348E1,-1.501963735E-1,2.186895907E-1,2.712697744E0
2.820204874E1,-1.153770834E-1,2.510654330E-1,2.687041521E0
2.820680405E1,-7.261654735E-2,2.724456787E-1,2.662606955E0
2.821155937E1,-2.557996288E-2,2.864955962E-1,2.637561321E0
2.821631463E1,2.206749097E-2,2.864955962E-1,2.615570307E0
2.822106994E1,6.727148592E-2,2.681696415E-1,2.596022606E0
2.822582525E1,1.051450968E-1,2.241873741E-1,2.573420525E0
2.823058051E1,1.350774765E-1,1.600465775E-1,2.547764301E0
2.823533582E1,1.546251476E-1,1.026252806E-1,2.515388489E0
2.824009114E1,1.613446623E-1,7.574722916E-2,2.469573498E0
2.824484640E1,1.436295807E-1,8.307760954E-2,2.403600216E0
2.824960171E1,9.659299254E-2,1.111773923E-1,2.318690062E0
2.825435697E1,2.206749097E-2,1.362228394E-1,2.217286348E0
2.825911228E1,-6.162098423E-2,1.380554438E-1,2.106719971E0
2.826386760E1,-1.306487024E-1,1.007926911E-1,1.991877317E0
2.826862286E1,-1.715766490E-1,2.443459071E-2,1.873369575E0
2.827337817E1,-1.789070219E-1,-7.269290835E-2,1.756083488E0
2.827813348E1,-1.544724256E-1,-1.692095399E-1,1.642462730E0
2.828288874E1,-1.092684343E-1,-2.480110973E-1,1.534339666E0
2.828764405E1,-5.551233515E-2,-2.974911332E-1,1.428660035E0
2.829239937E1,-1.145371469E-3,-3.164279461E-1,1.329699874E0
2.829715463E1,4.283689335E-2,-3.042106628E-1,1.238681078E0
2.830190994E1,6.849320978E-2,-2.614501119E-1,1.153159976E0
2.830666520E1,7.948877662E-2,-2.040288299E-1,1.060308576E0
2.831142051E1,8.498656005E-2,-1.679878086E-1,9.515746236E-1
2.831617582E1,9.964732081E-2,-1.820377111E-1,8.281798959E-1
2.832093108E1,1.271362305E-1,-2.638935745E-1,6.937896609E-1
2.832568640E1,1.650098413E-1,-3.897317350E-1,5.563451052E-1
2.833044171E1,2.034943253E-1,-5.143481493E-1,4.140135944E-1
2.833519697E1,2.328158319E-1,-6.041452885E-1,2.674060464E-1
2.833995228E1,2.419788092E-1,-6.450732350E-1,1.195767820E-1
2.834470760E1,2.212094069E-1,-6.462949514E-1,-2.764163166E-2
2.834946286E1,1.692859083E-1,-6.279689670E-1,-1.711948514E-1
2.835421817E1,9.537126124E-2,-6.004800797E-1,-3.135263622E-1
2.835897343E1,2.390008420E-2,-5.613847375E-1,-4.607447684E-1
2.836372874E1,-2.985601686E-2,-4.978547990E-1,-6.189587116E-1
2.836848405E1,-5.673406646E-2,-4.135554433E-1,-7.820596099E-1
2.837323931E1,-5.001455545E-2,-3.255909383E-1,-9.445496798E-1
2.837799463E1,-1.702785492E-2,-2.480110973E-1,-1.100931048E0
2.838274994E1,3.794997558E-2,-1.832594275E-1,-1.251203775E0
2.838750520E1,1.027016416E-1,-1.429423541E-1,-1.399033070E0
2.839226051E1,1.625663936E-1,-1.392771751E-1,-1.544418931E0
2.839701582E1,2.047160566E-1,-1.594357044E-1,-1.679419994E0
2.840177108E1,2.236528695E-1,-1.698204130E-1,-1.789375663E0
2.840652640E1,2.218202800E-1,-1.502727419E-1,-1.859014273E0
2.841128166E1,2.065486610E-1,-1.142317131E-1,-1.882838011E0
2.841603697E1,1.796706021E-1,-8.918625861E-2,-1.859625101E0
2.842079228E1,1.509599537E-1,-8.185587823E-2,-1.793040872E0
2.842554754E1,1.265253723E-1,-8.307760954E-2,-1.697135091E0
2.843030286E1,1.075885594E-1,-8.918625861E-2,-1.584125042E0
2.843505817E1,9.720385820E-2,-1.032361463E-1,-1.468060732E0
2.843981343E1,9.537126124E-2,-1.233946830E-1,-1.358716011E0
2.844456874E1,1.008690447E-1,-1.496618688E-1,-1.258534193E0
2.844932400E1,1.118646115E-1,-1.869246215E-1,-1.174845695E0
2.845407931E1,1.253036410E-1,-2.327394783E-1,-1.109483123E0
2.845883463E1,1.454621702E-1,-2.700022459E-1,-1.064279199E0
2.846358989E1,1.729510874E-1,-2.797760665E-1,-1.038012028E0
2.846834520E1,2.077703774E-1,-2.626718581E-1,-1.032514215E0
2.847310046E1,2.462548614E-1,-2.309068888E-1,-1.042898893E0
2.847785577E1,2.859610617E-1,-1.912006736E-1,-1.069776893E0
2.848261108E1,3.238346875E-1,-1.453858167E-1,-1.108261466E0
2.848736634E1,3.543779254E-1,-1.014035568E-1,-1.152243733E0
2.849212166E1,3.733147383E-1,-5.742128938E-2,-1.195615053E0
2.849687697E1,3.782016635E-1,-2.138026804E-2,-1.243262529E0
2.850163223E1,3.641517758E-1,7.330377586E-3,-1.298240423E0
2.850638754E1,3.220020831E-1,5.070177838E-2,-1.358716011E0
2.851114286E1,2.493091822E-1,1.392771751E-1,-1.422245979E0
2.851589812E1,1.503490955E-1,2.669478953E-1,-1.490051866E0
2.852065343E1,4.405862093E-2,4.062250853E-1,-1.567631721E0
2.852540869E1,-5.062541738E-2,5.186241865E-1,-1.662315726E0
2.853016400E1,-1.074358448E-1,5.711585879E-1,-1.785710454E0
2.853491931E1,-1.165988147E-1,5.589412451E-1,-1.941480994E0
2.853967457E1,-8.972076327E-2,4.923570156E-1,-2.129016399E0
2.854442989E1,-4.451677203E-2,3.695732057E-1,-2.348927736E0
2.854918515E1,8.017600514E-3,1.887572110E-1,-2.586554289E0
2.855394046E1,5.138900131E-2,-2.626718581E-2,-2.813795805E0
2.855869577E1,5.933023989E-2,-2.394589931E-1,-2.995833635E0
2.856345103E1,8.628465235E-3,-4.141663313E-1,-3.095404625E0
2.856820634E1,-9.888373315E-2,-5.210676789E-1,-3.078911304E0
2.857296161E1,-2.442695498E-1,-5.784889460E-1,-2.926194906E0
2.857771692E1,-4.037052691E-1,-6.346884966E-1,-2.649473190E0
2.858247223E1,-5.570323467E-1,-7.092140317E-1,-2.307389021E0
2.858722749E1,-6.914225817E-1,-7.910698652E-1,-1.953698277E0
2.859198280E1,-7.934370041E-1,-8.472694755E-1,-1.625053048E0
2.859673812E1,-8.484148383E-1,-8.478803039E-1,-1.344055176E0
2.860149338E1,-8.520799875E-1,-7.745765448E-1,-1.140026450E0
2.860624869E1,-8.068760037E-1,-6.181951761E-1,-1.034346819E0
2.861100395E1,-7.213549614E-1,-3.799578846E-1,-1.033125043E0
2.861575926E1,-6.126210093E-1,-9.468404204E-2,-1.140637279E0
2.862051457E1,-4.953349829E-1,1.740964651E-1,-1.347720385E0
2.862526983E1,-3.792706728E-1,3.628536761E-1,-1.633605123E0
2.863002515E1,-2.674824297E-1,4.569268525E-1,-1.979965448E0
2.863478041E1,-1.587484777E-1,4.667007029E-1,-2.358090878E0
2.863953572E1,-5.001455545E-2,4.007273018E-1,-2.743546486E0
2.864429103E1,4.955640435E-2,2.938259542E-1,-3.103345871E0
2.864904629E1,1.155297980E-1,2.156352699E-1,-3.390452147E0
2.865380160E1,1.222493127E-1,2.327394783E-1,-3.554774761E0
2.865855687E1,7.154753804E-2,3.726275265E-1,-3.559661865E0
2.866331218E1,-1.275180187E-2,6.163625717E-1,-3.388619661E0
2.866806749E1,-9.888373315E-2,9.059124589E-1,-3.071580887E0
2.867282275E1,-1.697440445E-1,1.184466839E0,-2.683681726E0
2.867757806E1,-2.161697745E-1,1.404378176E0,-2.297615051E0
2.868233338E1,-2.406043708E-1,1.522885919E0,-1.954920053E0
2.868708864E1,-2.491564751E-1,1.499062181E0,-1.678809166E0
2.869184395E1,-2.491564751E-1,1.312137604E0,-1.484554172E0
2.869659921E1,-2.577085793E-1,9.779945016E-1,-1.358716011E0
2.870135452E1,-2.833648920E-1,5.351175666E-1,-1.281136155E0
2.870610983E1,-3.310123384E-1,3.298669681E-2,-1.232877851E0
2.871086510E1,-3.939314187E-1,-4.679224193E-1,-1.198058605E0
2.871562041E1,-4.660134614E-1,-9.065233469E-1,-1.170569658E0
2.872037567E1,-5.356520414E-1,-1.238833785E0,-1.150411129E0
2.872513098E1,-5.973494053E-1,-1.430645347E0,-1.146745920E0
2.872988629E1,-6.413316727E-1,-1.480125308E0,-1.162628412E0
2.873464155E1,-6.596575975E-1,-1.419649720E0,-1.187673807E0
2.873939687E1,-6.504946351E-1,-1.284037709E0,-1.218827963E0
2.874415213E1,-6.046797633E-1,-1.128267288E0,-1.254868984E0
2.874890744E1,-5.234347582E-1,-9.957095981E-1,-1.286633968E0
2.875366275E1,-4.195877314E-1,-8.979712129E-1,-1.293964267E0
2.875841801E1,-3.151298761E-1,-8.081740737E-1,-1.259145021E0
2.876317332E1,-2.204458266E-1,-7.073814273E-1,-1.182786942E0
2.876792858E1,-1.398116797E-1,-5.949822664E-1,-1.074053049E0
2.877268390E1,-8.361211419E-2,-4.740310609E-1,-9.463822842E-1
2.877743921E1,-5.917752534E-2,-3.445277214E-1,-8.150463104E-1
2.878219447E1,-6.467530876E-2,-2.119700760E-1,-6.873756051E-1
2.878694978E1,-7.994692773E-2,-8.674279600E-2,-5.645917654E-1
2.879170504E1,-8.910989761E-2,-0.000000000E0,-4.528035223E-1
2.879646036E1,-8.116865903E-2,2.626718581E-2,-3.550651670E-1
2.880121567E1,-4.940368980E-2,3.054323839E-3,-2.762635946E-1
2.880597093E1,3.130682046E-3,-2.321286127E-2,-2.182314396E-1
2.881072624E1,6.482802331E-2,6.108647794E-4,-1.663079411E-1
2.881548150E1,1.198058575E-1,9.773836285E-2,-1.217148080E-1
2.882023681E1,1.552360058E-1,2.522871494E-1,-9.605848789E-2
2.882499213E1,1.650098413E-1,4.257727563E-1,-9.850194305E-2
2.882974739E1,1.564577371E-1,5.693259835E-1,-1.290451884E-1
2.883450270E1,1.350774765E-1,6.536253095E-1,-1.766926348E-1
2.883925796E1,1.100320220E-1,6.792816520E-1,-2.267835438E-1
2.884401327E1,8.559742570E-2,6.609556675E-1,-2.903134823E-1
2.884876858E1,6.177370250E-2,6.298015714E-1,-3.825540543E-1
2.885352384E1,2.939786762E-2,6.010909677E-1,-4.790706933E-1
2.885827916E1,-2.374736778E-2,5.839866996E-1,-5.297724605E-1
2.886303442E1,-9.582941234E-2,5.931497216E-1,-4.906771481E-1
2.886778973E1,-1.746309698E-1,6.133082509E-1,-3.501782417E-1
2.887254504E1,-2.424369603E-1,6.133082509E-1,-1.162170246E-1
2.887730030E1,-2.888626754E-1,5.864301920E-1,1.879936308E-1
2.888205562E1,-3.102429509E-1,5.626064539E-1,5.374082923E-1
2.888681088E1,-2.980256677E-1,6.004800797E-1,8.752164841E-1
2.889156619E1,-2.528216541E-1,7.250964642E-1,1.160490394E0
2.889632145E1,-1.850156635E-1,8.979712129E-1,1.374903917E0
2.890107676E1,-1.117118970E-1,1.047633052E0,1.530063510E0
2.890583207E1,-4.512763396E-2,1.139262795E0,1.649793029E0
2.891058733E1,3.130682046E-3,1.172249556E0,1.746309638E0
2.891534265E1,3.306305781E-2,1.143538833E0,1.820835233E0
2.892009791E1,4.650207981E-2,1.053130865E0,1.876423836E0
2.892485322E1,4.894553870E-2,9.138537049E-1,1.919795275E0
2.892960853E1,3.917170316E-2,7.550288439E-1,1.960723281E0
2.893436379E1,1.718057133E-2,6.004800797E-1,2.005927324E0
2.893911911E1,-1.519526169E-2,4.618137777E-1,2.059683323E0
2.894387437E1,-5.978839099E-2,3.475820720E-1,2.121991634E0
2.894862968E1,-1.135444939E-1,2.504545450E-1,2.192240953E0
2.895338494E1,-1.770744324E-1,1.606574357E-1,2.262490511E0
2.895814025E1,-2.393826395E-1,8.124501258E-2,2.338848591E0
2.896289556E1,-3.004691005E-1,1.649334840E-2,2.412152290E0
