"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.448838037E1,-1.196531415E0,2.560134172E0,4.817432463E-1
4.449313521E1,-9.845613241E-1,1.827707410E0,5.373319387E-1
4.449789006E1,-7.163916826E-1,1.012202978E0,6.057487726E-1
4.450264485E1,-4.127918780E-1,1.753181964E-1,6.686678529E-1
4.450739969E1,-1.104138121E-1,-6.059778333E-1,7.071523666E-1
4.451215453E1,1.589775532E-1,-1.254105449E0,6.998219490E-1
4.451690938E1,3.770562708E-1,-1.726914763E0,6.503419280E-1
4.452166417E1,5.407680273E-1,-2.012799501E0,5.678751469E-1
4.452641901E1,6.482802629E-1,-2.124587774E0,4.676933587E-1
4.453117386E1,7.038689256E-1,-2.083048820E0,3.620137274E-1
4.453592865E1,7.185297012E-1,-1.903454661E0,2.569449842E-1
4.454068349E1,7.044798136E-1,-1.609628677E0,1.463784724E-1
4.454543834E1,6.140718460E-1,-1.169806004E0,1.809686981E-2
4.455019318E1,-1.727220118E-1,1.808159798E-1,-2.024253160E-1
4.455494797E1,-1.558774233E0,2.250425816E0,-5.341249108E-1
4.455970282E1,-2.265544653E0,3.367697477E0,-8.523854613E-1
4.456445766E1,-2.181245327E0,3.387856007E0,-1.124831080E0
4.456921250E1,-1.768300772E0,2.825249672E0,-1.378340006E0
4.457396730E1,-1.366962671E0,1.999971271E0,-1.630016327E0
4.457872214E1,-1.042593479E0,1.077565432E0,-1.881692648E0
4.458347698E1,-8.599448800E-1,1.857028902E-1,-2.121762514E0
4.458823177E1,-8.171843290E-1,-5.644390583E-1,-2.363664865E0
4.459298662E1,-8.904881477E-1,-1.105054379E0,-2.589684963E0
4.459774146E1,-9.857830405E-1,-1.416595459E0,-2.791881084E0
4.460249630E1,-1.019991517E0,-1.545487881E0,-2.951316833E0
4.460725110E1,-9.674571157E-1,-1.550985694E0,-3.074100733E0
4.461200594E1,-8.562797308E-1,-1.486844897E0,-3.168784618E0
4.461676078E1,-7.176133990E-1,-1.391549945E0,-3.251862288E0
4.462151563E1,-5.887209177E-1,-1.284648657E0,-3.330053091E0
4.462627042E1,-5.019781590E-1,-1.144760609E0,-3.410076380E0
4.463102526E1,-4.738783538E-1,-9.443969727E-1,-3.495597363E0
4.463578011E1,-4.891499579E-1,-6.676751971E-1,-3.592113972E0
4.464053490E1,-5.453495383E-1,-3.402516842E-1,-3.711843491E0
4.464528974E1,-6.479747891E-1,1.221729559E-3,-3.875555277E0
4.465004459E1,-7.945823669E-1,3.237583339E-1,-4.094855785E0
4.465479938E1,-9.729548693E-1,6.096430421E-1,-4.350197315E0
4.465955422E1,-1.162933826E0,8.643736839E-1,-4.621421337E0
4.466430907E1,-1.344360709E0,1.126434684E0,-4.875540733E0
4.466906391E1,-1.483637810E0,1.452025533E0,-5.080180645E0
4.467381870E1,-1.520900607E0,1.883906960E0,-5.232896805E0
4.467857355E1,-1.435990334E0,2.439182997E0,-5.327580929E0
4.468332839E1,-1.226463795E0,3.048215151E0,-5.351404667E0
4.468808318E1,-9.033163190E-1,3.654803991E0,-5.293983459E0
4.469283802E1,-4.940368831E-1,4.198473454E0,-5.134547710E0
4.469759287E1,-5.787943676E-2,4.632798672E0,-4.870654106E0
4.470234771E1,2.976438701E-1,4.905855179E0,-4.529791355E0
4.470710250E1,2.426660359E-1,4.791012287E0,-4.077751637E0
4.471185735E1,-1.715002805E-1,4.225962639E0,-3.542023182E0
4.471661219E1,-4.543306828E-1,3.609600067E0,-3.082652807E0
4.472136698E1,-4.250091612E-1,3.186270714E0,-2.753396749E0
4.472612183E1,-1.623373181E-1,2.884503603E0,-2.495000839E0
4.473087667E1,1.895207912E-1,2.586401463E0,-2.250654936E0
4.473563151E1,5.193877816E-1,2.236376047E0,-2.008752584E0
4.474038630E1,7.796161771E-1,1.816711903E0,-1.776623845E0
4.474514115E1,9.421061873E-1,1.317635298E0,-1.581758022E0
4.474989599E1,1.020907760E0,8.045089245E-1,-1.426598310E0
4.475465078E1,1.045342326E0,3.616319597E-1,-1.301371098E0
4.475940563E1,1.044731498E0,1.343902480E-2,-1.198745728E0
4.476416047E1,1.044731498E0,-2.541197538E-1,-1.110781193E0
4.476891532E1,1.056337953E0,-4.379900396E-1,-1.035034060E0
4.477367011E1,1.076496482E0,-5.247328281E-1,-9.623411298E-1
4.477842495E1,1.100320220E0,-5.485565662E-1,-8.933134079E-1
4.478317980E1,1.119867802E0,-5.320632458E-1,-8.285617232E-1
4.478793459E1,1.141858935E0,-4.801397026E-1,-7.680860758E-1
4.479268943E1,1.163239241E0,-3.952295184E-1,-7.149408460E-1
4.479744427E1,1.176678300E0,-2.907716334E-1,-6.721803546E-1
4.480219912E1,1.177899957E0,-1.899789423E-1,-6.361393332E-1
4.480695391E1,1.174234867E0,-1.123991162E-1,-6.055960655E-1
4.481170875E1,1.167515278E0,-5.742128938E-2,-5.860484242E-1
4.481646360E1,1.161406636E0,-4.398226365E-2,-5.793288946E-1
4.482121839E1,1.159574032E0,-8.429934084E-2,-5.799397230E-1
4.482597323E1,1.153465390E0,-1.618791670E-1,-5.909352899E-1
4.483072808E1,1.142469883E0,-2.547306120E-1,-6.098721027E-1
4.483548292E1,1.129030824E0,-3.549124300E-1,-6.318632364E-1
4.484023771E1,1.114980936E0,-4.453204274E-1,-6.532435417E-1
4.484499256E1,1.099098444E0,-4.966330528E-1,-6.666825414E-1
4.484974740E1,1.083215952E0,-4.838049114E-1,-6.727911830E-1
4.485450219E1,1.060613990E0,-4.282162189E-1,-6.709585786E-1
4.485925703E1,1.028849006E0,-3.549124300E-1,-6.636282206E-1
4.486401188E1,9.885319471E-1,-2.742782831E-1,-6.459131241E-1
4.486876667E1,9.518800378E-1,-1.759290546E-1,-6.141481996E-1
4.487352151E1,9.256128669E-1,-5.619955808E-2,-5.610029697E-1
4.487827636E1,9.182825089E-1,8.246674389E-2,-4.858665764E-1
4.488303120E1,9.311106205E-1,2.193004489E-1,-3.905716538E-1
4.488778599E1,9.549343586E-1,3.359756172E-1,-2.787834108E-1
4.489254084E1,9.763146043E-1,4.361574650E-1,-1.578321904E-1
4.489729568E1,9.915862679E-1,5.277871490E-1,-3.932442144E-2
4.490205047E1,9.983057380E-1,6.035344005E-1,7.612902671E-2
4.490680532E1,9.879210591E-1,6.499601007E-1,1.891390085E-1
4.491156016E1,9.616538882E-1,6.597339511E-1,2.984837890E-1
4.491631495E1,9.219476581E-1,6.395754218E-1,4.084394574E-1
4.492106980E1,8.730784655E-1,5.876519084E-1,5.165625215E-1
4.492582464E1,8.168789148E-1,5.015199780E-1,6.289616227E-1
4.493057948E1,7.521272302E-1,3.903425932E-1,7.486911416E-1
4.493533427E1,6.757691503E-1,2.645044625E-1,8.757510185E-1
4.494008912E1,5.804742575E-1,1.319467872E-1,9.991456866E-1
4.494484396E1,4.595230222E-1,-6.719512399E-3,1.108490467E0
4.494959875E1,3.110828996E-1,-1.557705253E-1,1.205007076E0
4.495435360E1,1.412624866E-1,-3.133736253E-1,1.293582559E0
4.495910844E1,-3.466657549E-2,-4.654789567E-1,1.376049280E0
4.496386328E1,-1.971566081E-1,-6.084213257E-1,1.443855286E0
4.496861808E1,-3.352120519E-1,-7.434224486E-1,1.490280986E0
4.497337292E1,-4.421133697E-1,-8.790344000E-1,1.502498269E0
4.497812776E1,-5.215258002E-1,-1.032972336E0,1.475009322E0
4.498288256E1,-5.746710300E-1,-1.208290577E0,1.402316451E0
4.498763740E1,-5.783362389E-1,-1.464242935E0,1.286252141E0
4.499239224E1,-4.641045034E-1,-1.880852699E0,1.137201190E0
4.499714703E1,-1.922696829E-1,-2.479500055E0,9.893718958E-1
4.500190188E1,2.078467458E-1,-3.194822788E0,8.690314889E-1
4.500665672E1,6.568323374E-1,-3.816072226E0,7.755692005E-1
4.501141156E1,1.067944407E0,-4.006661892E0,7.047088742E-1
4.501616636E1,1.340390086E0,-3.590052366E0,6.759982109E-1
4.502092120E1,1.422245979E0,-2.747669697E0,7.535780668E-1
4.502567605E1,1.337335706E0,-1.767842650E0,9.850957990E-1
4.503043084E1,1.135139465E0,-8.326086998E-1,1.341230035E0
4.503518568E1,8.810197115E-1,-1.221729536E-2,1.694920659E0
4.503994052E1,6.214022040E-1,6.994401813E-1,1.906890750E0
4.504469532E1,4.039343297E-1,1.342069864E0,1.934990525E0
4.504945016E1,2.347247899E-1,1.910785079E0,1.814039350E0
4.505420500E1,1.131627038E-1,2.364046812E0,1.595349789E0
4.505895985E1,3.863719851E-2,2.667035580E0,1.328401804E0
4.506371464E1,2.580903657E-2,2.837466955E0,1.044349670E0
4.506846948E1,1.015562713E-1,2.913825035E0,7.645736337E-1
4.507322433E1,3.116937578E-1,2.934594393E0,5.000692010E-1
4.507797912E1,6.757691503E-1,2.922377110E0,2.612210512E-1
4.508273396E1,1.163239241E0,2.933983564E0,2.970330045E-2
4.508748880E1,1.621998668E0,2.965137720E0,-2.360228747E-1
4.509224360E1,1.828470945E0,2.997513533E0,-5.530617237E-1
4.509699844E1,1.666591883E0,3.073260784E0,-9.116393328E-1
4.510175328E1,1.188284755E0,3.152673244E0,-1.230510712E0
4.510650808E1,6.843212843E-1,3.036608934E0,-1.484630466E0
4.511126292E1,3.660607338E-1,2.574795008E0,-1.714926481E0
4.511601776E1,2.170097083E-1,1.812435746E0,-1.952552915E0
4.512077261E1,1.730274558E-1,8.704823256E-1,-2.207894325E0
4.512552740E1,5.757400393E-2,-4.948004708E-2,-2.430860043E0
4.513028224E1,-3.663661480E-1,-7.874047160E-1,-2.465679407E0
4.513503709E1,-8.813251853E-1,-1.468518972E0,-2.267148256E0
4.513979188E1,-1.175151110E0,-2.155130863E0,-1.946444273E0
4.514454672E1,-1.265559077E0,-2.835634232E0,-1.555490851E0
4.514930156E1,-1.297324061E0,-3.434281826E0,-1.102229118E0
4.515405636E1,-1.330310822E0,-3.842950344E0,-6.208676696E-1
4.515881120E1,-1.373071313E0,-4.020101070E0,-1.743255407E-1
4.516356604E1,-1.429881692E0,-4.001164436E0,1.995237023E-1
4.516832084E1,-1.506850719E0,-3.827678680E0,4.927388132E-1
4.517307568E1,-1.589928269E0,-3.533241987E0,7.108175159E-1
4.517783052E1,-1.652847409E0,-3.164279461E0,8.653663397E-1
4.518258537E1,-1.692553639E0,-2.772715330E0,9.661589861E-1
4.518734016E1,-1.720653415E0,-2.389703035E0,1.030910730E0
4.519209500E1,-1.742033601E0,-2.029903650E0,1.070616841E0
4.519684985E1,-1.754861832E0,-1.698204041E0,1.104825258E0
4.520160464E1,-1.769522548E0,-1.390328288E0,1.149418473E0
4.520635948E1,-1.789681077E0,-1.119104266E0,1.203174591E0
4.521111433E1,-1.818391681E0,-9.040798545E-1,1.260595798E0
4.521586912E1,-1.848324060E0,-7.446441650E-1,1.324125767E0
4.522062396E1,-1.870315194E0,-6.114756465E-1,1.391931772E0
4.522537881E1,-1.887419462E0,-4.874700904E-1,1.460348606E0
4.523013360E1,-1.895360708E0,-3.738492429E-1,1.522656798E0
4.523488844E1,-1.895360708E0,-2.742782831E-1,1.578856349E0
4.523964328E1,-1.884976029E0,-1.924224049E-1,1.629558206E0
4.524439813E1,-1.855654478E0,-1.423314959E-1,1.669264317E0
4.524915292E1,-1.806174397E0,-1.508836001E-1,1.691255450E0
4.525390776E1,-1.737146735E0,-2.315177470E-1,1.696753263E0
4.525866261E1,-1.648571372E0,-3.787361681E-1,1.690644622E0
4.526341740E1,-1.541669965E0,-5.827649832E-1,1.677816510E0
4.526817224E1,-1.417053580E0,-8.503237963E-1,1.664377451E0
4.527292709E1,-1.277165532E0,-1.176525593E0,1.662544847E0
4.527768188E1,-1.131779671E0,-1.555872560E0,1.678427339E0
4.528243672E1,-9.857830405E-1,-1.986532211E0,1.706527114E0
4.528719156E1,-8.336777091E-1,-2.447124243E0,1.741957307E0
4.529194636E1,-6.742420197E-1,-2.898553371E0,1.777998328E0
4.529670120E1,-5.080868006E-1,-3.302335024E0,1.819537163E0
4.530145604E1,-3.419315517E-1,-3.638921499E0,1.865351915E0
4.530621084E1,-1.824958473E-1,-3.897928238E0,1.916053772E0
4.531096568E1,-3.100138716E-2,-4.036594391E0,1.963701248E0
4.531572052E1,1.149952933E-1,-4.006051064E0,1.998520494E0
4.532047532E1,2.493855506E-1,-3.802633286E0,2.013792038E0
4.532523016E1,3.764454126E-1,-3.461159945E0,2.004629135E0
4.532998500E1,5.163334608E-1,-2.993848324E0,1.972864151E0
4.533473985E1,6.947059631E-1,-2.411083221E0,1.911777735E0
4.533949464E1,9.115629792E-1,-1.737299442E0,1.825645804E0
4.534424948E1,1.148578525E0,-9.944878817E-1,1.730350852E0
4.534900433E1,1.381317973E0,-2.150243968E-1,1.650327563E0
4.535375912E1,1.596953273E0,5.656607747E-1,1.599625826E0
4.535851396E1,1.797927737E0,1.339626431E0,1.573358655E0
4.536326881E1,1.979354620E0,2.092211962E0,1.573358655E0
4.536802360E1,2.130238295E0,2.799593210E0,1.599625826E0
4.537277844E1,2.246302605E0,3.478874922E0,1.638721108E0
4.537753328E1,2.314108610E0,4.054920197E0,1.683314204E0
4.538228808E1,2.334267139E0,4.517344952E0,1.730961680E0
4.538704292E1,2.307999849E0,4.907076836E0,1.768835306E0
4.539179776E1,2.228587389E0,5.194794178E0,1.790826440E0
4.539655256E1,2.095418930E0,5.371334076E0,1.791437268E0
4.540130740E1,1.914602876E0,5.433031559E0,1.771278739E0
4.540606224E1,1.698967695E0,5.351786137E0,1.737681270E0
4.541081703E1,1.460119486E0,5.101331711E0,1.707137942E0
4.541557188E1,1.202945471E0,4.699382782E0,1.685757756E0
4.542032672E1,9.384410381E-1,4.196030140E0,1.673540473E0
4.542508151E1,6.800451875E-1,3.630980253E0,1.683314204E0
4.542983636E1,4.448622763E-1,3.029278517E0,1.717522740E0
4.543459120E1,2.451094985E-1,2.422689676E0,1.763948441E0
4.543934599E1,9.300415963E-2,1.838703036E0,1.812206745E0
4.544410084E1,3.817904973E-3,1.288313866E0,1.872682333E0
4.544885568E1,9.605848789E-2,6.615665555E-1,1.947818756E0
4.545361047E1,5.578722358E-1,-2.058614343E-1,2.055330992E0
4.545836532E1,1.253036380E0,-1.172249556E0,2.192775488E0
4.546312016E1,2.007454395E0,-2.059225082E0,2.318002701E0
4.546787500E1,2.702618599E0,-2.803869247E0,2.407799959E0
4.547262980E1,3.262170553E0,-3.401906013E0,2.460945129E0
4.547738464E1,3.648237228E0,-3.858832836E0,2.485990524E0
4.548213948E1,3.689775944E0,-4.309650898E0,2.465221167E0
4.548689427E1,2.149785757E0,-5.334071159E0,2.203160286E0
4.549164912E1,-1.348484010E-1,-5.789165497E0,1.735848665E0
4.549640396E1,-1.183092356E0,-5.046353817E0,1.468289852E0
4.550115875E1,-1.225852847E0,-3.624871492E0,1.472565889E0
4.550591360E1,-9.601266980E-1,-2.168570042E0,1.600236654E0
4.551066844E1,-7.127264738E-1,-1.009148598E0,1.758450627E0
4.551542323E1,-5.826122761E-1,-7.147117704E-2,1.875125766E0
4.552017808E1,-5.740602016E-1,7.531962991E-1,1.927660227E0
4.552493292E1,-6.797397733E-1,1.463021159E0,1.906279922E0
4.552968771E1,-8.776599765E-1,1.993862629E0,1.839084744E0
4.553444256E1,-1.122616768E0,2.309068918E0,1.736459494E0
4.553919740E1,-1.386510372E0,2.413526773E0,1.613675714E0
4.554395219E1,-1.630856276E0,2.321897030E0,1.482950568E0
4.554870703E1,-1.826943874E0,2.056781769E0,1.352836370E0
4.555346188E1,-1.946673393E0,1.673158646E0,1.239826441E0
4.555821667E1,-1.956447124E0,1.237001181E0,1.150029302E0
4.556297151E1,-1.812283039E0,8.167262077E-1,1.090164542E0
4.556772636E1,-1.501352906E0,4.667007029E-1,1.057177901E0
4.557248115E1,-1.060308576E0,1.881463528E-1,1.047404051E0
4.557723599E1,-5.636754632E-1,-3.115410358E-2,1.035797596E0
4.558199084E1,-8.536835015E-2,-2.205221802E-1,1.002810836E0
4.558674563E1,3.116937578E-1,-4.031707644E-1,9.423353076E-1
4.559150047E1,5.939132571E-1,-5.864301920E-1,8.617011309E-1
4.559625532E1,7.496837974E-1,-7.745765448E-1,7.602975965E-1
4.560101011E1,7.912226319E-1,-9.584468603E-1,6.338485479E-1
4.560576495E1,7.350230217E-1,-1.114828229E0,4.792997837E-1
4.561051980E1,5.743656158E-1,-1.147814870E0,2.813795805E-1
4.561527464E1,-2.733619884E-2,-2.461785078E-1,-3.077231348E-2
4.562002943E1,-1.244789720E0,1.949269533E0,-5.219075680E-1
4.562478427E1,-2.192851782E0,3.552789450E0,-1.015486360E0
4.562953906E1,-2.381608963E0,3.670075655E0,-1.328859925E0
4.563429391E1,-2.213621140E0,2.968191862E0,-1.523114920E0
4.563904875E1,-1.890473723E0,2.023795128E0,-1.717369914E0
4.564380355E1,-1.520900607E0,1.034194112E0,-1.967213631E0
4.564855839E1,-1.151327372E0,1.050687432E-1,-2.254930973E0
4.565331323E1,-8.495602012E-1,-6.731730103E-1,-2.565250397E0
4.565806808E1,-6.809614897E-1,-1.167362571E0,-2.877402067E0
4.566282287E1,-7.053961158E-1,-1.287092090E0,-3.150458813E0
4.566757771E1,-8.446732759E-1,-1.194851518E0,-3.358152866E0
4.567233250E1,-9.729548693E-1,-1.116660833E0,-3.492542982E0
4.567708735E1,-1.010217667E0,-1.167973399E0,-3.587837934E0
4.568184219E1,-9.827287197E-1,-1.287092090E0,-3.678856850E0
4.568659703E1,-9.381355643E-1,-1.372613192E0,-3.797364473E0
4.569135183E1,-9.063706398E-1,-1.359784961E0,-3.948248148E0
4.569610667E1,-8.990402222E-1,-1.215620875E0,-4.136394501E0
4.570086146E1,-9.265291691E-1,-9.260709882E-1,-4.341645241E0
4.570561630E1,-9.955568910E-1,-5.137372613E-1,-4.557280540E0
4.571037115E1,-1.092684388E0,-4.825831577E-2,-4.787576199E0
4.571512599E1,-1.211802959E0,4.294379354E-1,-5.024591923E0
4.571988078E1,-1.354134440E0,9.315688014E-1,-5.262218475E0
4.572463563E1,-1.495244265E0,1.454469085E0,-5.475409985E0
4.572939047E1,-1.574656725E0,2.032347202E0,-5.675162792E0
4.573414526E1,-1.547167778E0,2.721402645E0,-5.852313519E0
4.573890011E1,-1.373682141E0,3.485594511E0,-6.004418850E0
4.574365495E1,-1.017547965E0,4.235736370E0,-6.075890064E0
4.574840974E1,-5.007563829E-1,4.868592262E0,-5.994645119E0
4.575316459E1,1.192713454E-1,5.285202026E0,-5.738692760E0
4.575791938E1,7.203623056E-1,5.433031559E0,-5.347739220E0
4.576267422E1,7.753401399E-1,4.809949398E0,-4.813232899E0
4.576742906E1,9.605848789E-2,3.233307362E0,-4.113181591E0
4.577218386E1,-3.999637067E-1,2.067777395E0,-3.478493214E0
4.577693870E1,-4.494437575E-1,1.646280527E0,-2.986136198E0
4.578169354E1,-2.014326602E-1,1.609017849E0,-2.570137262E0
4.578644834E1,1.320995092E-1,1.651167512E0,-2.185903311E0
4.579120318E1,4.253146052E-1,1.638339281E0,-1.835877776E0
4.579595802E1,6.378955245E-1,1.507614255E0,-1.540830016E0
4.580071282E1,7.667880058E-1,1.238833785E0,-1.311144948E0
4.580546766E1,8.248201609E-1,8.637627959E-1,-1.150487423E0
4.581022250E1,8.443678617E-1,4.349357188E-1,-1.034423113E0
4.581497730E1,8.651372194E-1,2.321286127E-2,-9.537889957E-1
4.581973214E1,8.999565244E-1,-3.316995800E-1,-8.859829903E-1
4.582448698E1,9.463822842E-1,-6.133082509E-1,-8.255074024E-1
4.582924177E1,9.928079844E-1,-7.959567904E-1,-7.674752474E-1
4.583399662E1,1.021518588E0,-8.692606091E-1,-7.241038084E-1
4.583875146E1,1.033125043E0,-8.515455127E-1,-6.929497123E-1
4.584350625E1,1.028849006E0,-7.892373204E-1,-6.679042578E-1
4.584826110E1,1.017242551E0,-7.134900689E-1,-6.465240121E-1
4.585301594E1,9.958623052E-1,-6.249146461E-1,-6.349175572E-1
4.585777073E1,9.763146043E-1,-5.296197534E-1,-6.269763112E-1
4.586252558E1,9.628756046E-1,-4.379900396E-1,-6.245328784E-1
4.586728042E1,9.573778510E-1,-3.451386094E-1,-6.361393332E-1
4.587203521E1,9.604321718E-1,-2.724456787E-1,-6.581304669E-1
4.587679006E1,9.702059627E-1,-2.333503515E-1,-6.837867498E-1
4.588154490E1,9.818124175E-1,-2.162461281E-1,-7.155517340E-1
4.588629969E1,9.946405888E-1,-2.241873741E-1,-7.528144717E-1
4.589105453E1,9.989166260E-1,-2.614501119E-1,-7.876337767E-1
4.589580938E1,9.983057380E-1,-3.237583339E-1,-8.126792312E-1
4.590056417E1,9.964731932E-1,-3.921751976E-1,-8.230639100E-1
4.590531901E1,9.946405888E-1,-4.312705398E-1,-8.126792312E-1
4.591007380E1,9.854776263E-1,-4.276053309E-1,-7.882446647E-1
4.591482865E1,9.750928879E-1,-3.805687428E-1,-7.595340014E-1
4.591958349E1,9.604321718E-1,-3.182605505E-1,-7.271581888E-1
4.592433834E1,9.396627545E-1,-2.669478953E-1,-6.953932047E-1
4.592909313E1,9.127846956E-1,-2.260199636E-1,-6.605738997E-1
4.593384797E1,8.914044499E-1,-1.740964651E-1,-6.153699160E-1
4.593860276E1,8.810197115E-1,-1.172860414E-1,-5.555051565E-1
4.594335761E1,8.816305995E-1,-6.536252797E-2,-4.736492932E-1
4.594811245E1,8.926261663E-1,-2.626718581E-2,-3.704131246E-1
4.595286724E1,9.060651660E-1,1.221729559E-3,-2.525162399E-1
4.595762209E1,9.146173000E-1,4.337139800E-2,-1.242346242E-1
4.596237693E1,9.176716208E-1,9.285144508E-2,7.101302966E-3
4.596713172E1,9.121738076E-1,1.319467872E-1,1.366046369E-1
4.597188657E1,8.981239200E-1,1.502727419E-1,2.630536556E-1
4.597664141E1,8.681915402E-1,1.362228394E-1,3.919461071E-1
4.598139620E1,8.266527653E-1,8.979712427E-2,5.208385587E-1
4.598615104E1,7.753401399E-1,2.504545636E-2,6.503419280E-1
4.599090589E1,7.136427760E-1,-4.825831577E-2,7.914516926E-1
4.599566068E1,6.470585465E-1,-1.276707351E-1,9.484439492E-1
4.600041552E1,5.804742575E-1,-2.162461281E-1,1.122540355E0
4.600517032E1,5.187768936E-1,-3.219257295E-1,1.306410670E0
4.600992516E1,4.595230222E-1,-4.526508152E-1,1.481728911E0
4.601468000E1,3.953822255E-1,-6.120865345E-1,1.628336430E0
4.601943480E1,2.958112657E-1,-8.038980365E-1,1.742568135E0
4.602418964E1,9.850194305E-2,-1.034804940E0,1.831143498E0
4.602894448E1,-2.625191510E-1,-1.302363753E0,1.902614713E0
4.603369927E1,-7.334958911E-1,-1.535103202E0,1.953316450E0
4.603845412E1,-1.208748698E0,-1.652389288E0,1.962479472E0
4.604320896E1,-1.597869515E0,-1.627954602E0,1.902003884E0
4.604796375E1,-1.801898360E0,-1.506392598E0,1.733405113E0
4.605271860E1,-1.671784163E0,-1.426369309E0,1.446298718E0
4.605747344E1,-1.101847291E0,-1.694538951E0,1.118875146E0
4.606222823E1,-2.038761228E-1,-2.464228630E0,8.189405799E-1
4.606698308E1,7.686206102E-1,-3.487426996E0,4.945713878E-1
4.607173792E1,1.609781384E0,-4.248564720E0,1.329394430E-1
4.607649271E1,2.173609495E0,-4.153269768E0,-1.895971596E-1
4.608124756E1,2.347706079E0,-3.300502300E0,-3.203222156E-1
4.608600240E1,2.163224936E0,-2.158796072E0,-1.535561383E-1
4.609075719E1,1.739895582E0,-9.615011811E-1,2.819904685E-1
4.609551203E1,1.221882224E0,1.606574357E-1,8.500946760E-1
4.610026688E1,7.643445730E-1,1.193018913E0,1.333288789E0
4.610502167E1,4.521926641E-1,2.163682938E0,1.564195633E0
4.610977651E1,3.068068326E-1,3.068984747E0,1.548313141E0
4.611453130E1,2.866483033E-1,3.808741808E0,1.364442825E0
4.611928615E1,3.544542789E-1,4.336529255E0,1.090775371E0
4.612404099E1,4.827359021E-1,4.661509037E0,7.926734090E-1
4.612879578E1,6.830995679E-1,4.820944786E0,5.043452382E-1
4.613355063E1,9.738711715E-1,4.860651016E0,2.428951114E-1
4.613830547E1,1.299462080E0,4.825831890E0,-1.450803829E-3
4.614306026E1,1.508988738E0,4.773297310E0,-2.451858521E-1
4.614781511E1,1.456454396E0,4.836216450E0,-5.109120011E-1
4.615256995E1,1.042288065E0,5.111716270E0,-7.796925306E-1
4.615732474E1,3.434587121E-1,5.376832008E0,-1.012431979E0
4.616207959E1,-2.570213675E-1,5.135540009E0,-1.223180413E0
4.616683438E1,-4.732674956E-1,4.154491425E0,-1.436372161E0
4.617158922E1,-3.174969554E-1,2.651763916E0,-1.644677043E0
4.617634406E1,1.094975099E-1,1.006705165E0,-1.837710381E0
4.618109886E1,6.378955245E-1,-6.230821013E-1,-2.008752584E0
4.618585370E1,9.054543376E-1,-2.206443548E0,-2.122984171E0
4.619060854E1,3.709476292E-1,-3.472155333E0,-2.076558352E0
4.619536334E1,-2.209803313E-1,-3.962679863E0,-1.882303476E0
4.620011818E1,-5.031998754E-1,-4.097681046E0,-1.591531873E0
4.620487302E1,-6.882919073E-1,-4.200917244E0,-1.229899883E0
4.620962782E1,-8.605557680E-1,-4.332252979E0,-8.401681185E-1
4.621438266E1,-1.067028046E0,-4.406778336E0,-4.608211219E-1
4.621913750E1,-1.302211046E0,-4.357298374E0,-1.217911690E-1
4.622389230E1,-1.528841853E0,-4.170984745E0,1.616500914E-1
4.622864714E1,-1.729816318E0,-3.886321783E0,3.882809281E-1
4.623340193E1,-1.881921649E0,-3.534463644E0,5.690969229E-1
4.623815677E1,-1.954003692E0,-3.120908260E0,7.150935531E-1
4.624291162E1,-1.948505878E0,-2.678642035E0,8.476512432E-1
4.624766641E1,-1.919795275E0,-2.266308308E0,9.704350829E-1
4.625242125E1,-1.902691126E0,-1.904676437E0,1.079169035E0
4.625717610E1,-1.898414969E0,-1.583972335E0,1.175074816E0
4.626193089E1,-1.910021424E0,-1.285259485E0,1.260595798E0
4.626668573E1,-1.939953804E0,-1.018311620E0,1.333288789E0
4.627144058E1,-1.982103467E0,-7.886264324E-1,1.401094675E0
4.627619537E1,-2.023642302E0,-5.815432668E-1,1.473176718E0
4.628095021E1,-2.059072495E0,-3.940077722E-1,1.547091365E0
4.628570500E1,-2.085339546E0,-2.339612097E-1,1.616119146E0
4.629045985E1,-2.096946001E0,-1.007926911E-1,1.678427339E0
4.629521469E1,-2.087172270E0,3.665188793E-3,1.734016061E0
4.629996948E1,-2.051742077E0,6.108647957E-2,1.770667911E0
4.630472433E1,-1.995542526E0,5.314523727E-2,1.780441761E0
4.630947917E1,-1.916741014E0,-1.221729536E-2,1.765170097E0
4.631423396E1,-1.826332927E0,-1.356119812E-1,1.729129076E0
4.631898881E1,-1.718820810E0,-3.219257295E-1,1.677816510E0
4.632374365E1,-1.589317441E0,-5.748237371E-1,1.621006012E0
4.632849844E1,-1.435379505E0,-9.028581381E-1,1.569082499E0
4.633325328E1,-1.260672212E0,-1.307861447E0,1.531819820E0
4.633800808E1,-1.074969292E0,-1.783114314E0,1.520213366E0
4.634276292E1,-8.886555433E-1,-2.289521217E0,1.539761066E0
4.634751776E1,-7.163916826E-1,-2.772104263E0,1.589241028E0
4.635227256E1,-5.539016128E-1,-3.213759661E0,1.661323071E0
4.635702740E1,-3.999637067E-1,-3.613265276E0,1.749898553E0
4.636178224E1,-2.588539422E-1,-3.916254044E0,1.845804334E0
4.636653703E1,-1.305723488E-1,-4.076300621E0,1.931325316E0
4.637129188E1,1.374445739E-3,-4.071413517E0,1.989968419E0
4.637604672E1,1.382081509E-1,-3.929693222E0,2.021733284E0
4.638080151E1,2.750418782E-1,-3.698175430E0,2.026009321E0
4.638555636E1,4.161516428E-1,-3.384190798E0,2.012570381E0
