"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.589021988E1,-2.278125000E1,3.785625076E1,1.453125095E1
5.590021988E1,-2.319375038E1,3.757500076E1,1.438125038E1
5.591021988E1,-2.358750153E1,3.763125229E1,1.423125076E1
5.592021988E1,-2.383125114E1,3.766875076E1,1.432500076E1
5.593021988E1,-2.388750076E1,3.736875153E1,1.432500076E1
5.594021988E1,-2.405625153E1,3.729375076E1,1.411875057E1
5.595021988E1,-2.416875076E1,3.706875229E1,1.380000019E1
5.596021988E1,-2.411250114E1,3.712500000E1,1.340625095E1
5.597021988E1,-2.401875114E1,3.718125153E1,1.327500057E1
5.598021988E1,-2.409375191E1,3.720000076E1,1.310625076E1
5.599021988E1,-2.424375153E1,3.714375305E1,1.310625076E1
5.600021988E1,-2.433750153E1,3.693750000E1,1.273125076E1
5.601021988E1,-2.445000076E1,3.708750153E1,1.248750019E1
5.602021988E1,-2.428125191E1,3.706875229E1,1.254375076E1
5.603021988E1,-2.433750153E1,3.720000076E1,1.239375019E1
5.604021988E1,-2.392500114E1,3.712500000E1,1.256250095E1
5.605021988E1,-2.360625076E1,3.746250153E1,1.233750057E1
5.606021988E1,-2.291250038E1,3.787500000E1,1.258125019E1
5.607021988E1,-2.220000076E1,3.787500000E1,1.267500019E1
5.608021988E1,-2.152500153E1,3.840000153E1,1.293750095E1
5.609021988E1,-2.113125038E1,3.856875229E1,1.295625019E1
5.610021988E1,-2.079375076E1,3.909375000E1,1.318125057E1
5.611021988E1,-2.015625000E1,3.945000076E1,1.335000038E1
5.612021988E1,-1.981875038E1,3.980625153E1,1.348125076E1
5.613021988E1,-1.965000153E1,3.991875076E1,1.344375038E1
5.614021988E1,-1.946250153E1,4.027500153E1,1.321875095E1
5.615021988E1,-1.890000153E1,4.074375153E1,1.286250019E1
5.616021988E1,-1.871250153E1,4.089375305E1,1.233750057E1
5.617021988E1,-1.845000076E1,4.119375229E1,1.188750076E1
5.618021988E1,-1.833750153E1,4.108125305E1,1.078125000E1
5.619021988E1,-1.841250038E1,4.111875153E1,9.881250381E0
5.620021988E1,-1.880625153E1,4.113750076E1,8.943750381E0
5.621021988E1,-1.912500000E1,4.089375305E1,8.475000381E0
5.622021988E1,-1.981875038E1,4.087500000E1,8.043750763E0
5.623021988E1,-2.068125153E1,4.078125000E1,8.081250191E0
5.624021988E1,-2.126250076E1,4.068750000E1,8.212500572E0
5.625021988E1,-2.152500153E1,4.048125076E1,8.212500572E0
5.626021988E1,-2.156250000E1,4.044375229E1,8.737500191E0
5.627021988E1,-2.163750076E1,4.029375076E1,9.543750763E0
5.628021988E1,-2.131875038E1,4.021875000E1,1.042500019E1
5.629021988E1,-2.085000038E1,4.018125153E1,1.126875019E1
5.630021988E1,-2.041875076E1,3.980625153E1,1.209375095E1
5.631021988E1,-1.961250114E1,3.963750076E1,1.282500076E1
5.632021988E1,-1.880625153E1,3.963750076E1,1.374375057E1
5.633021988E1,-1.830000114E1,3.954375076E1,1.488750076E1
5.634021988E1,-1.796250153E1,3.946875000E1,1.597500038E1
5.635021988E1,-1.749375153E1,3.924375153E1,1.689375114E1
5.636021988E1,-1.702500153E1,3.926250076E1,1.770000076E1
5.637021988E1,-1.666875076E1,3.939375305E1,1.856250000E1
5.638021988E1,-1.573125076E1,3.956250000E1,1.944375038E1
5.639021988E1,-1.530000019E1,3.982500076E1,2.026875114E1
5.640021988E1,-1.453125095E1,3.988125229E1,2.071875000E1
5.641021988E1,-1.365000057E1,4.003125000E1,2.130000114E1
5.642021988E1,-1.224375057E1,4.025625229E1,2.186250114E1
5.643021988E1,-1.080000019E1,4.055625153E1,2.214375114E1
5.644021988E1,-9.356250763E0,4.081875229E1,2.263125038E1
5.645021988E1,-7.837500095E0,4.096875000E1,2.289375114E1
5.646021988E1,-6.731250286E0,4.115625000E1,2.304375076E1
5.647021988E1,-5.475000381E0,4.121250153E1,2.289375114E1
5.648021988E1,-4.406250000E0,4.117500305E1,2.278125000E1
5.649021988E1,-3.150000095E0,4.143750000E1,2.235000038E1
5.650021988E1,-2.550000191E0,4.166250229E1,2.182500076E1
5.651021988E1,-1.950000048E0,4.185000229E1,2.154375076E1
5.652021988E1,-1.481250048E0,4.201875305E1,2.070000076E1
5.653021988E1,-8.250000477E-1,4.237500000E1,1.993125153E1
5.654021988E1,-2.812500000E-1,4.265625000E1,1.897500038E1
5.655021988E1,5.812500119E-1,4.295625305E1,1.801875114E1
5.656021988E1,1.031250000E0,4.344375229E1,1.711875153E1
5.657021988E1,1.350000024E0,4.355625153E1,1.638750076E1
5.658021988E1,2.287500143E0,4.387500000E1,1.545000076E1
5.659021988E1,2.906250000E0,4.434375000E1,1.417500019E1
5.660021988E1,3.131250143E0,4.471875000E1,1.335000038E1
5.661021988E1,3.187500238E0,4.494375229E1,1.256250095E1
5.662021988E1,3.412500143E0,4.530000305E1,1.198125076E1
5.663021988E1,3.281250238E0,4.546875000E1,1.153125000E1
5.664021988E1,3.750000238E0,4.546875000E1,1.134375000E1
5.665021988E1,4.237500191E0,4.567500305E1,1.125000000E1
5.666021988E1,4.106250286E0,4.576875305E1,1.143750000E1
5.667021988E1,4.368750095E0,4.556250000E1,1.183125019E1
5.668021988E1,4.968750000E0,4.545000076E1,1.207500076E1
5.669021988E1,5.550000191E0,4.537500000E1,1.267500019E1
5.670021988E1,6.150000095E0,4.511250305E1,1.301250076E1
5.671021988E1,6.750000477E0,4.492500305E1,1.374375057E1
5.672021988E1,7.050000191E0,4.485000229E1,1.408125019E1
5.673021988E1,7.312500477E0,4.451250076E1,1.415625095E1
5.674021988E1,7.725000381E0,4.410000229E1,1.426875019E1
5.675021988E1,8.006250381E0,4.400625229E1,1.449375057E1
5.676021988E1,8.400000572E0,4.381875229E1,1.470000076E1
5.677021988E1,8.456250191E0,4.383750153E1,1.458750057E1
5.678021988E1,8.306250572E0,4.368750000E1,1.470000076E1
5.679021988E1,7.950000286E0,4.361250305E1,1.481250095E1
5.680021988E1,7.762500286E0,4.370625305E1,1.511250019E1
5.681021988E1,7.312500477E0,4.366875076E1,1.556250095E1
5.682021988E1,6.450000286E0,4.350000000E1,1.586250019E1
5.683021988E1,5.568750381E0,4.348125076E1,1.623750114E1
5.684021988E1,4.575000286E0,4.348125076E1,1.668750000E1
5.685021988E1,3.843750238E0,4.329375076E1,1.725000000E1
5.686021988E1,3.150000095E0,4.306875229E1,1.762500000E1
5.687021988E1,2.493750095E0,4.303125000E1,1.758750153E1
5.688021988E1,1.331250072E0,4.284375000E1,1.770000076E1
5.689021988E1,3.187500238E-1,4.271250153E1,1.805625153E1
5.690021988E1,-5.812500119E-1,4.282500076E1,1.856250000E1
5.691021988E1,-1.875000119E0,4.245000076E1,1.897500038E1
5.692021988E1,-3.581250191E0,4.213125229E1,1.931250000E1
5.693021988E1,-5.475000381E0,4.171875000E1,1.921875000E1
5.694021988E1,-7.631250381E0,4.141875076E1,1.936875153E1
5.695021988E1,-1.003125000E1,4.081875229E1,1.966875076E1
5.696021988E1,-1.211250019E1,4.008750153E1,1.957500076E1
5.697021988E1,-1.449375057E1,3.961875153E1,1.927500153E1
5.698021988E1,-1.629375076E1,3.905625153E1,1.875000000E1
5.699021988E1,-1.771875000E1,3.834375000E1,1.820625114E1
5.700021988E1,-1.897500038E1,3.787500000E1,1.751250076E1
5.701021988E1,-1.989375114E1,3.763125229E1,1.717500114E1
5.702021988E1,-2.043750000E1,3.753750229E1,1.674375153E1
5.703021988E1,-2.058750153E1,3.753750229E1,1.633125114E1
5.704021988E1,-2.064375114E1,3.751875305E1,1.593750095E1
5.705021988E1,-2.053125000E1,3.727500153E1,1.561875057E1
5.706021988E1,-2.101875114E1,3.703125000E1,1.548750019E1
5.707021988E1,-2.148750114E1,3.742500305E1,1.511250019E1
5.708021988E1,-2.171250153E1,3.759375000E1,1.490625095E1
5.709021988E1,-2.199375153E1,3.742500305E1,1.453125095E1
5.710021988E1,-2.242500114E1,3.712500000E1,1.413750076E1
5.711021988E1,-2.295000076E1,3.699375153E1,1.393125057E1
5.712021988E1,-2.351250076E1,3.701250076E1,1.372500038E1
5.713021988E1,-2.360625076E1,3.720000076E1,1.333125019E1
5.714021988E1,-2.358750153E1,3.733125305E1,1.305000019E1
5.715021988E1,-2.371875000E1,3.720000076E1,1.286250019E1
5.716021988E1,-2.379375076E1,3.699375153E1,1.293750095E1
5.717021988E1,-2.368125153E1,3.716250229E1,1.273125076E1
5.718021988E1,-2.336250114E1,3.738750076E1,1.246875095E1
5.719021988E1,-2.313750076E1,3.744375229E1,1.209375095E1
5.720021988E1,-2.266875076E1,3.755625153E1,1.181250000E1
5.721021988E1,-2.270625114E1,3.770625305E1,1.170000076E1
5.722021988E1,-2.236875153E1,3.780000305E1,1.162500000E1
5.723021988E1,-2.182500076E1,3.793125153E1,1.153125000E1
5.724021988E1,-2.158125114E1,3.795000076E1,1.136250019E1
5.725021988E1,-2.133750153E1,3.806250000E1,1.164375019E1
5.726021988E1,-2.103750038E1,3.823125076E1,1.196250057E1
5.727021988E1,-2.073750114E1,3.830625153E1,1.226250076E1
5.728021988E1,-2.060625076E1,3.840000153E1,1.269375038E1
5.729021988E1,-2.015625000E1,3.855000305E1,1.301250076E1
5.730021988E1,-1.991250038E1,3.875625229E1,1.305000019E1
5.731021988E1,-1.970625114E1,3.905625153E1,1.353750038E1
5.732021988E1,-1.931250000E1,3.924375153E1,1.374375057E1
5.733021988E1,-1.910625076E1,3.950625229E1,1.361250019E1
5.734021988E1,-1.908750153E1,3.958125305E1,1.320000076E1
5.735021988E1,-1.890000153E1,3.982500076E1,1.267500019E1
5.736021988E1,-1.901250076E1,3.975000000E1,1.222500038E1
5.737021988E1,-1.920000076E1,3.969375229E1,1.188750076E1
5.738021988E1,-1.935000038E1,3.965625000E1,1.160625076E1
5.739021988E1,-1.944375038E1,3.967500305E1,1.076250076E1
5.740021988E1,-1.965000153E1,3.963750076E1,1.016250038E1
5.741021988E1,-1.983750153E1,3.956250000E1,1.016250038E1
5.742021988E1,-2.004375076E1,3.956250000E1,1.040625000E1
5.743021988E1,-2.011875153E1,3.948750305E1,1.068750000E1
5.744021988E1,-2.023125076E1,3.965625000E1,1.080000019E1
5.745021988E1,-2.021250153E1,3.971250153E1,1.070625019E1
5.746021988E1,-2.011875153E1,3.975000000E1,1.106250000E1
5.747021988E1,-1.985625076E1,3.961875153E1,1.138125038E1
5.748021988E1,-1.987500000E1,3.978750229E1,1.188750076E1
5.749021988E1,-1.985625076E1,3.961875153E1,1.203750038E1
5.750021988E1,-1.978125000E1,3.954375076E1,1.205625057E1
5.751021988E1,-1.972500038E1,3.943125153E1,1.213125038E1
5.752021988E1,-1.908750153E1,3.946875000E1,1.239375019E1
5.753021988E1,-1.888125038E1,3.922500229E1,1.310625076E1
5.754021988E1,-1.897500038E1,3.903750229E1,1.344375038E1
5.755021988E1,-1.905000114E1,3.879375076E1,1.398750019E1
5.756021988E1,-1.867500114E1,3.870000076E1,1.449375057E1
5.757021988E1,-1.816875076E1,3.881250000E1,1.522500038E1
5.758021988E1,-1.768125153E1,3.862500000E1,1.614375114E1
5.759021988E1,-1.676250076E1,3.856875229E1,1.725000000E1
5.760021988E1,-1.629375076E1,3.843750000E1,1.839375114E1
5.761021988E1,-1.509375095E1,3.870000076E1,1.920000076E1
5.762021988E1,-1.376250076E1,3.870000076E1,2.025000000E1
5.763021988E1,-1.235625076E1,3.898125076E1,2.122500038E1
5.764021988E1,-1.080000019E1,3.913125229E1,2.163750076E1
5.765021988E1,-9.431250572E0,3.930000305E1,2.190000153E1
5.766021988E1,-8.175000191E0,3.950625229E1,2.205000114E1
5.767021988E1,-7.087500095E0,3.990000153E1,2.203125000E1
5.768021988E1,-5.812500000E0,4.020000076E1,2.150625038E1
5.769021988E1,-5.006250381E0,4.059375000E1,2.101875114E1
5.770021988E1,-4.068750381E0,4.117500305E1,1.998750114E1
5.771021988E1,-3.675000191E0,4.138125229E1,1.912500000E1
5.772021988E1,-3.131250143E0,4.179375076E1,1.822500038E1
5.773021988E1,-2.550000191E0,4.173750305E1,1.764375114E1
5.774021988E1,-1.668750048E0,4.211250305E1,1.704375076E1
5.775021988E1,-1.068750024E0,4.245000076E1,1.635000038E1
5.776021988E1,-5.250000358E-1,4.286250305E1,1.591875076E1
5.777021988E1,1.687500030E-1,4.306875229E1,1.500000095E1
5.778021988E1,6.375000477E-1,4.331250000E1,1.434375095E1
5.779021988E1,1.387500048E0,4.359375000E1,1.380000019E1
5.780021988E1,1.762500048E0,4.363125229E1,1.340625095E1
5.781021988E1,2.268750191E0,4.415625000E1,1.290000057E1
5.782021988E1,2.606250048E0,4.428750229E1,1.252500057E1
5.783021988E1,3.075000048E0,4.410000229E1,1.205625057E1
5.784021988E1,3.600000143E0,4.404375076E1,1.183125019E1
5.785021988E1,4.031250000E0,4.380000305E1,1.228125095E1
5.786021988E1,4.406250000E0,4.359375000E1,1.267500019E1
5.787021988E1,4.706250191E0,4.340625000E1,1.303125095E1
5.788021988E1,5.306250095E0,4.316250229E1,1.372500038E1
5.789021988E1,5.700000286E0,4.282500076E1,1.417500019E1
5.790021988E1,5.925000191E0,4.245000076E1,1.447500038E1
5.791021988E1,5.981250286E0,4.265625000E1,1.498125076E1
5.792021988E1,6.037500381E0,4.263750076E1,1.528125095E1
5.793021988E1,6.000000000E0,4.275000000E1,1.535625076E1
5.794021988E1,6.318750381E0,4.265625000E1,1.545000076E1
5.795021988E1,6.712500095E0,4.290000153E1,1.567500019E1
5.796021988E1,6.525000095E0,4.306875229E1,1.588125038E1
5.797021988E1,6.506250381E0,4.308750153E1,1.608750153E1
5.798021988E1,6.375000477E0,4.305000305E1,1.642500114E1
5.799021988E1,5.943750381E0,4.288125229E1,1.670625114E1
5.800021988E1,5.550000191E0,4.256250000E1,1.685625076E1
5.801021988E1,5.250000000E0,4.231875229E1,1.710000038E1
5.802021988E1,4.743750095E0,4.222500229E1,1.736250114E1
5.803021988E1,3.862500191E0,4.215000153E1,1.755000114E1
5.804021988E1,3.037500143E0,4.200000000E1,1.762500000E1
5.805021988E1,1.950000048E0,4.201875305E1,1.785000038E1
5.806021988E1,1.106250048E0,4.215000153E1,1.805625153E1
5.807021988E1,2.625000179E-1,4.220625305E1,1.826250076E1
5.808021988E1,-1.087500095E0,4.216875076E1,1.880625153E1
5.809021988E1,-2.887500048E0,4.181250000E1,1.910625076E1
5.810021988E1,-5.100000381E0,4.143750000E1,1.918125153E1
5.811021988E1,-6.918750286E0,4.089375305E1,1.927500153E1
5.812021988E1,-8.943750381E0,4.035000229E1,1.912500000E1
5.813021988E1,-1.110000038E1,3.969375229E1,1.884375000E1
5.814021988E1,-1.335000038E1,3.915000153E1,1.848750114E1
5.815021988E1,-1.563750076E1,3.823125076E1,1.813125038E1
5.816021988E1,-1.756875038E1,3.757500076E1,1.768125153E1
5.817021988E1,-1.882500076E1,3.740625000E1,1.723125076E1
5.818021988E1,-1.996875000E1,3.708750153E1,1.702500153E1
5.819021988E1,-2.101875114E1,3.697500229E1,1.648125076E1
5.820021988E1,-2.169375038E1,3.705000305E1,1.620000076E1
5.821021988E1,-2.206875038E1,3.706875229E1,1.591875076E1
5.822021988E1,-2.255625153E1,3.658125305E1,1.560000038E1
5.823021988E1,-2.285625076E1,3.675000000E1,1.524375057E1
5.824021988E1,-2.313750076E1,3.686250305E1,1.481250095E1
5.825021988E1,-2.358750153E1,3.661875153E1,1.451250076E1
5.826021988E1,-2.385000038E1,3.652500153E1,1.417500019E1
5.827021988E1,-2.411250114E1,3.630000305E1,1.425000095E1
5.828021988E1,-2.463750076E1,3.600000000E1,1.395000076E1
5.829021988E1,-2.486250114E1,3.560625076E1,1.370625019E1
5.830021988E1,-2.518125153E1,3.570000076E1,1.359375095E1
5.831021988E1,-2.548125076E1,3.530625153E1,1.342500019E1
5.832021988E1,-2.550000191E1,3.508125305E1,1.321875095E1
5.833021988E1,-2.572500038E1,3.483750153E1,1.303125095E1
5.834021988E1,-2.598750114E1,3.485625076E1,1.291875076E1
5.835021988E1,-2.647500038E1,3.476250076E1,1.246875095E1
5.836021988E1,-2.643750191E1,3.476250076E1,1.231875038E1
5.837021988E1,-2.668125153E1,3.498750305E1,1.196250057E1
5.838021988E1,-2.658750153E1,3.517500305E1,1.156875038E1
5.839021988E1,-2.638125038E1,3.558750153E1,1.125000000E1
5.840021988E1,-2.634375191E1,3.558750153E1,1.102500057E1
5.841021988E1,-2.634375191E1,3.596250153E1,1.100625038E1
5.842021988E1,-2.596875191E1,3.609375000E1,1.061250019E1
5.843021988E1,-2.553750038E1,3.607500076E1,1.046250057E1
5.844021988E1,-2.506875038E1,3.618750000E1,1.063125038E1
5.845021988E1,-2.448750114E1,3.630000305E1,1.102500057E1
5.846021988E1,-2.415000153E1,3.635625076E1,1.125000000E1
5.847021988E1,-2.364375114E1,3.643125153E1,1.166250038E1
5.848021988E1,-2.311875153E1,3.680625153E1,1.164375019E1
5.849021988E1,-2.225625038E1,3.716250229E1,1.156875038E1
5.850021988E1,-2.190000153E1,3.727500153E1,1.170000076E1
5.851021988E1,-2.145000076E1,3.778125000E1,1.160625076E1
5.852021988E1,-2.145000076E1,3.811875153E1,1.083750057E1
5.853021988E1,-2.141250038E1,3.855000305E1,1.036875057E1
5.854021988E1,-2.116875076E1,3.900000000E1,1.016250038E1
5.855021988E1,-2.103750038E1,3.911250305E1,9.750000000E0
5.856021988E1,-2.105625153E1,3.928125000E1,9.937500000E0
5.857021988E1,-2.073750114E1,3.928125000E1,9.975000381E0
5.858021988E1,-2.038125038E1,3.969375229E1,1.020000076E1
5.859021988E1,-2.015625000E1,3.984375000E1,1.063125038E1
5.860021988E1,-1.976250076E1,3.999375153E1,1.140000057E1
5.861021988E1,-1.946250153E1,3.976875305E1,1.190625000E1
5.862021988E1,-1.912500000E1,3.980625153E1,1.213125038E1
5.863021988E1,-1.878750038E1,3.986250305E1,1.263750076E1
5.864021988E1,-1.854375076E1,3.991875076E1,1.297500038E1
5.865021988E1,-1.854375076E1,4.008750153E1,1.338750076E1
5.866021988E1,-1.863750076E1,3.986250305E1,1.376250076E1
5.867021988E1,-1.845000076E1,3.961875153E1,1.404375076E1
5.868021988E1,-1.824375153E1,3.922500229E1,1.458750057E1
5.869021988E1,-1.800000000E1,3.939375305E1,1.490625095E1
5.870021988E1,-1.773750114E1,3.931875229E1,1.582500076E1
5.871021988E1,-1.756875038E1,3.918750000E1,1.623750114E1
5.872021988E1,-1.711875153E1,3.898125076E1,1.680000114E1
5.873021988E1,-1.681875038E1,3.871875000E1,1.758750153E1
5.874021988E1,-1.599375057E1,3.901875305E1,1.852500153E1
5.875021988E1,-1.530000019E1,3.875625229E1,1.944375038E1
5.876021988E1,-1.455000019E1,3.896250153E1,2.008125114E1
5.877021988E1,-1.351875019E1,3.885000229E1,2.070000076E1
5.878021988E1,-1.211250019E1,3.860625076E1,2.116875076E1
5.879021988E1,-1.104375076E1,3.862500000E1,2.191875076E1
5.880021988E1,-9.693750381E0,3.894375229E1,2.235000038E1
5.881021988E1,-8.493750572E0,3.931875229E1,2.233125114E1
5.882021988E1,-7.668750286E0,3.935625076E1,2.199375153E1
5.883021988E1,-6.581250191E0,3.990000153E1,2.163750076E1
5.884021988E1,-5.831250191E0,4.016250229E1,2.107500076E1
5.885021988E1,-5.156250000E0,4.065000153E1,2.062500000E1
5.886021988E1,-4.837500095E0,4.143750000E1,1.993125153E1
5.887021988E1,-4.181250095E0,4.198125076E1,1.923750114E1
5.888021988E1,-4.012500286E0,4.215000153E1,1.856250000E1
5.889021988E1,-3.581250191E0,4.241250229E1,1.809375000E1
5.890021988E1,-2.681250095E0,4.271250153E1,1.771875000E1
5.891021988E1,-2.137500048E0,4.293750000E1,1.736250114E1
5.892021988E1,-9.750000238E-1,4.314375305E1,1.723125076E1
5.893021988E1,-3.375000060E-1,4.308750153E1,1.698750114E1
5.894021988E1,5.625000000E-1,4.293750000E1,1.648125076E1
5.895021988E1,1.500000000E0,4.325625229E1,1.584375095E1
5.896021988E1,2.456250191E0,4.355625153E1,1.528125095E1
5.897021988E1,3.506250143E0,4.383750153E1,1.477500057E1
5.898021988E1,4.331250191E0,4.396875000E1,1.413750076E1
5.899021988E1,5.043750286E0,4.415625000E1,1.372500038E1
5.900021988E1,5.400000095E0,4.415625000E1,1.346250057E1
5.901021988E1,6.000000000E0,4.425000000E1,1.333125019E1
5.902021988E1,6.150000095E0,4.445625305E1,1.357500076E1
5.903021988E1,6.450000286E0,4.423125076E1,1.400625038E1
5.904021988E1,6.881250381E0,4.413750076E1,1.441875076E1
5.905021988E1,6.937500477E0,4.389375305E1,1.479375076E1
5.906021988E1,6.731250286E0,4.350000000E1,1.548750019E1
5.907021988E1,6.937500477E0,4.338750076E1,1.588125038E1
5.908021988E1,6.787500381E0,4.340625000E1,1.610625076E1
5.909021988E1,6.787500381E0,4.359375000E1,1.648125076E1
5.910021988E1,6.468750477E0,4.348125076E1,1.678125000E1
5.911021988E1,5.906250000E0,4.331250000E1,1.721250153E1
5.912021988E1,5.043750286E0,4.308750153E1,1.773750114E1
5.913021988E1,4.068750381E0,4.299375153E1,1.835625076E1
5.914021988E1,3.243750095E0,4.291875076E1,1.890000153E1
5.915021988E1,1.875000119E0,4.301250076E1,1.935000038E1
5.916021988E1,6.937500238E-1,4.276875305E1,1.968750000E1
5.917021988E1,-1.031250000E0,4.226250076E1,2.008125114E1
5.918021988E1,-2.343750000E0,4.192500305E1,2.047500038E1
5.919021988E1,-3.712500095E0,4.175625229E1,2.083125114E1
5.920021988E1,-5.156250000E0,4.128750229E1,2.113125038E1
5.921021988E1,-7.012500286E0,4.087500000E1,2.101875114E1
5.922021988E1,-9.206250191E0,4.063125229E1,2.068125153E1
5.923021988E1,-1.128750038E1,3.961875153E1,2.041875076E1
5.924021988E1,-1.344375038E1,3.881250000E1,2.038125038E1
5.925021988E1,-1.531875038E1,3.840000153E1,2.006250000E1
5.926021988E1,-1.713750076E1,3.791250229E1,1.950000000E1
5.927021988E1,-1.876875114E1,3.753750229E1,1.905000114E1
5.928021988E1,-2.028750038E1,3.721875000E1,1.813125038E1
5.929021988E1,-2.116875076E1,3.712500000E1,1.775625038E1
5.930021988E1,-2.190000153E1,3.673125076E1,1.736250114E1
5.931021988E1,-2.212500000E1,3.680625153E1,1.710000038E1
5.932021988E1,-2.216250038E1,3.682500076E1,1.655625153E1
5.933021988E1,-2.242500114E1,3.669375229E1,1.612500000E1
5.934021988E1,-2.259375000E1,3.680625153E1,1.580625057E1
5.935021988E1,-2.293125153E1,3.671250153E1,1.515000057E1
5.936021988E1,-2.304375076E1,3.671250153E1,1.505625057E1
5.937021988E1,-2.336250114E1,3.630000305E1,1.455000019E1
5.938021988E1,-2.351250076E1,3.646875000E1,1.438125038E1
5.939021988E1,-2.375625038E1,3.637500000E1,1.413750076E1
5.940021988E1,-2.409375191E1,3.656250000E1,1.408125019E1
5.941021988E1,-2.377500153E1,3.665625000E1,1.380000019E1
5.942021988E1,-2.388750076E1,3.669375229E1,1.353750038E1
5.943021988E1,-2.370000076E1,3.663750076E1,1.342500019E1
5.944021988E1,-2.364375114E1,3.706875229E1,1.310625076E1
5.945021988E1,-2.317500114E1,3.761250305E1,1.288125038E1
5.946021988E1,-2.287500000E1,3.776250076E1,1.235625076E1
5.947021988E1,-2.259375000E1,3.817500305E1,1.186875057E1
5.948021988E1,-2.214375114E1,3.864375305E1,1.162500000E1
5.949021988E1,-2.220000076E1,3.886875153E1,1.134375000E1
5.950021988E1,-2.191875076E1,3.901875305E1,1.151250076E1
5.951021988E1,-2.148750114E1,3.939375305E1,1.162500000E1
5.952021988E1,-2.088750076E1,3.943125153E1,1.183125019E1
5.953021988E1,-2.051250076E1,3.965625000E1,1.198125076E1
5.954021988E1,-1.985625076E1,3.986250305E1,1.230000019E1
5.955021988E1,-1.921875000E1,4.006875229E1,1.261875057E1
5.956021988E1,-1.839375114E1,4.020000076E1,1.269375038E1
5.957021988E1,-1.755000114E1,4.051875305E1,1.280625057E1
5.958021988E1,-1.685625076E1,4.102500153E1,1.276875019E1
5.959021988E1,-1.635000038E1,4.143750000E1,1.248750019E1
5.960021988E1,-1.610625076E1,4.173750305E1,1.201875019E1
5.961021988E1,-1.601250076E1,4.164375305E1,1.151250076E1
5.962021988E1,-1.610625076E1,4.200000000E1,1.087500000E1
5.963021988E1,-1.633125114E1,4.231875229E1,9.862500191E0
5.964021988E1,-1.710000038E1,4.230000305E1,9.150000572E0
5.965021988E1,-1.771875000E1,4.218750000E1,8.643750191E0
5.966021988E1,-1.843125153E1,4.192500305E1,8.118750572E0
5.967021988E1,-1.914375114E1,4.158750153E1,8.043750763E0
5.968021988E1,-1.976250076E1,4.145625305E1,7.912500381E0
5.969021988E1,-2.021250153E1,4.136250305E1,8.456250191E0
5.970021988E1,-2.073750114E1,4.117500305E1,8.981250763E0
5.971021988E1,-2.094375038E1,4.081875229E1,1.001250076E1
5.972021988E1,-2.092500114E1,4.072500229E1,1.089375019E1
5.973021988E1,-2.070000076E1,4.080000305E1,1.166250038E1
5.974021988E1,-2.030625153E1,4.063125229E1,1.252500057E1
5.975021988E1,-1.995000076E1,4.066875076E1,1.344375038E1
5.976021988E1,-1.951875114E1,4.057500076E1,1.441875076E1
5.977021988E1,-1.908750153E1,4.055625153E1,1.488750076E1
5.978021988E1,-1.839375114E1,4.046250153E1,1.576875019E1
5.979021988E1,-1.773750114E1,4.066875076E1,1.659375000E1
5.980021988E1,-1.687500000E1,4.053750229E1,1.753125000E1
5.981021988E1,-1.623750114E1,4.035000229E1,1.856250000E1
5.982021988E1,-1.518750095E1,4.050000000E1,1.933125114E1
5.983021988E1,-1.402500057E1,4.046250153E1,2.000625038E1
5.984021988E1,-1.265625095E1,4.042500305E1,2.086875153E1
5.985021988E1,-1.123125076E1,4.051875305E1,2.160000038E1
5.986021988E1,-9.787500381E0,4.065000153E1,2.216250038E1
5.987021988E1,-8.812500000E0,4.033125305E1,2.229375076E1
5.988021988E1,-7.762500286E0,4.070625305E1,2.190000153E1
5.989021988E1,-6.731250286E0,4.093125153E1,2.161875153E1
5.990021988E1,-6.000000000E0,4.117500305E1,2.111250114E1
5.991021988E1,-5.550000191E0,4.162500000E1,2.070000076E1
5.992021988E1,-5.250000000E0,4.213125229E1,1.959375000E1
5.993021988E1,-4.837500095E0,4.231875229E1,1.886250114E1
5.994021988E1,-4.593750000E0,4.290000153E1,1.764375114E1
5.995021988E1,-4.125000000E0,4.342500305E1,1.663125038E1
5.996021988E1,-3.881250143E0,4.380000305E1,1.606875038E1
5.997021988E1,-3.356250048E0,4.421250153E1,1.516875076E1
5.998021988E1,-2.887500048E0,4.464375305E1,1.443750095E1
5.999021988E1,-2.137500048E0,4.498125076E1,1.336875057E1
6.000021988E1,-1.706250072E0,4.516875076E1,1.295625019E1
6.001021988E1,-1.106250048E0,4.575000000E1,1.256250095E1
6.002021988E1,-5.812500119E-1,4.567500305E1,1.230000019E1
6.003021988E1,1.500000060E-1,4.606875229E1,1.220625019E1
6.004021988E1,9.000000358E-1,4.610625076E1,1.194375038E1
6.005021988E1,1.593750119E0,4.593750000E1,1.198125076E1
6.006021988E1,2.193750143E0,4.580625153E1,1.216875076E1
6.007021988E1,2.587500095E0,4.573125076E1,1.241250038E1
6.008021988E1,3.337500095E0,4.576875305E1,1.267500019E1
6.009021988E1,3.862500191E0,4.556250000E1,1.261875057E1
6.010021988E1,4.293750286E0,4.533750153E1,1.295625019E1
6.011021988E1,4.631250381E0,4.507500076E1,1.335000038E1
6.012021988E1,4.968750000E0,4.479375076E1,1.363125038E1
6.013021988E1,5.081250191E0,4.490625000E1,1.393125057E1
