"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
6.077557687E1,-4.179375076E1,3.787500143E0,2.810625076E1
6.078557687E1,-4.188750076E1,2.681250095E0,2.816250038E1
6.079557687E1,-4.158750153E1,1.893750072E0,2.820000076E1
6.080557687E1,-4.147500229E1,9.187500477E-1,2.806875038E1
6.081557687E1,-4.123125076E1,1.500000060E-1,2.797500038E1
6.082557687E1,-4.085625076E1,-5.437500477E-1,2.790000153E1
6.083557687E1,-4.096875000E1,-1.537500024E0,2.761875153E1
6.084557687E1,-4.123125076E1,-1.893750072E0,2.741250038E1
6.085557687E1,-4.111875153E1,-2.118750095E0,2.731875038E1
6.086557687E1,-4.113750076E1,-2.475000143E0,2.685000038E1
6.087557687E1,-4.126875305E1,-2.662500143E0,2.658750153E1
6.088557687E1,-4.140000153E1,-2.718750000E0,2.626875114E1
6.089557687E1,-4.149375153E1,-3.037500143E0,2.596875191E1
6.090557687E1,-4.177500153E1,-3.281250238E0,2.559375191E1
6.091557687E1,-4.173750305E1,-3.056250095E0,2.525625038E1
6.092557687E1,-4.179375076E1,-3.056250095E0,2.497500038E1
6.093557687E1,-4.160625076E1,-2.925000191E0,2.484375191E1
6.094557687E1,-4.177500153E1,-2.943750143E0,2.482500076E1
6.095557687E1,-4.185000229E1,-2.850000143E0,2.454375076E1
6.096557687E1,-4.200000000E1,-2.531250000E0,2.424375153E1
6.097557687E1,-4.222500229E1,-2.156250000E0,2.394375038E1
6.098557687E1,-4.220625305E1,-1.368750095E0,2.375625038E1
6.099557687E1,-4.246875000E1,-7.125000358E-1,2.347500038E1
6.100557687E1,-4.282500076E1,3.750000149E-2,2.328750038E1
6.101557687E1,-4.333125305E1,6.375000477E-1,2.295000076E1
6.102557687E1,-4.348125076E1,1.500000000E0,2.295000076E1
6.103557687E1,-4.374375153E1,2.550000191E0,2.270625114E1
6.104557687E1,-4.391250229E1,3.525000095E0,2.253750038E1
6.105557687E1,-4.385625076E1,4.800000191E0,2.231250000E1
6.106557687E1,-4.393125153E1,5.737500191E0,2.206875038E1
6.107557687E1,-4.370625305E1,6.618750095E0,2.201250076E1
6.108557687E1,-4.363125229E1,7.218750477E0,2.190000153E1
6.109557687E1,-4.338750076E1,8.006250381E0,2.152500153E1
6.110557687E1,-4.353750229E1,9.075000763E0,2.096250153E1
6.111557687E1,-4.338750076E1,9.787500381E0,2.073750114E1
6.112557687E1,-4.312500000E1,1.068750000E1,2.071875000E1
6.113557687E1,-4.342500305E1,1.121250057E1,2.105625153E1
6.114557687E1,-4.357500076E1,1.192500019E1,2.122500038E1
6.115557687E1,-4.389375305E1,1.305000019E1,2.124375153E1
6.116557687E1,-4.387500000E1,1.436250019E1,2.124375153E1
6.117557687E1,-4.391250229E1,1.582500076E1,2.148750114E1
6.118557687E1,-4.351875305E1,1.702500153E1,2.154375076E1
6.119557687E1,-4.327500153E1,1.869375038E1,2.158125114E1
6.120557687E1,-4.323750305E1,1.989375114E1,2.160000038E1
6.121557687E1,-4.246875000E1,2.137500000E1,2.100000000E1
6.122557687E1,-4.216875076E1,2.315625000E1,2.068125153E1
6.123557687E1,-4.141875076E1,2.454375076E1,2.025000000E1
6.124557687E1,-4.091250229E1,2.602500153E1,1.972500038E1
6.125557687E1,-4.038750076E1,2.698125076E1,1.929375076E1
6.126557687E1,-3.986250305E1,2.829375076E1,1.882500076E1
6.127557687E1,-3.924375153E1,2.906250191E1,1.841250038E1
6.128557687E1,-3.834375000E1,3.003750038E1,1.768125153E1
6.129557687E1,-3.783750153E1,3.090000153E1,1.740000153E1
6.130557687E1,-3.703125000E1,3.120000076E1,1.723125076E1
6.131557687E1,-3.660000229E1,3.153750038E1,1.704375076E1
6.132557687E1,-3.594375229E1,3.178125191E1,1.708125114E1
6.133557687E1,-3.579375076E1,3.221250153E1,1.693125153E1
6.134557687E1,-3.558750153E1,3.219375229E1,1.691250038E1
6.135557687E1,-3.530625153E1,3.228750229E1,1.691250038E1
6.136557687E1,-3.538125229E1,3.251250076E1,1.704375076E1
6.137557687E1,-3.564375305E1,3.241875076E1,1.695000076E1
6.138557687E1,-3.570000076E1,3.238125229E1,1.691250038E1
6.139557687E1,-3.570000076E1,3.219375229E1,1.676250076E1
6.140557687E1,-3.592500305E1,3.210000229E1,1.693125153E1
6.141557687E1,-3.586875153E1,3.187500191E1,1.717500114E1
6.142557687E1,-3.605625153E1,3.165000153E1,1.740000153E1
6.143557687E1,-3.648750305E1,3.125625038E1,1.751250076E1
6.144557687E1,-3.669375229E1,3.080625153E1,1.792500114E1
6.145557687E1,-3.661875153E1,3.045000076E1,1.845000076E1
6.146557687E1,-3.658125305E1,3.000000191E1,1.858125114E1
6.147557687E1,-3.701250076E1,2.943750191E1,1.884375000E1
6.148557687E1,-3.714375305E1,2.915625191E1,1.875000000E1
6.149557687E1,-3.735000229E1,2.857500076E1,1.860000038E1
6.150557687E1,-3.746250153E1,2.765625191E1,1.867500114E1
6.151557687E1,-3.778125000E1,2.694375038E1,1.861875153E1
6.152557687E1,-3.823125076E1,2.595000076E1,1.860000038E1
6.153557687E1,-3.886875153E1,2.497500038E1,1.852500153E1
6.154557687E1,-3.948750305E1,2.396250153E1,1.875000000E1
6.155557687E1,-4.006875229E1,2.310000038E1,1.912500000E1
6.156557687E1,-4.078125000E1,2.195625114E1,1.972500038E1
6.157557687E1,-4.134375000E1,2.116875076E1,2.043750000E1
6.158557687E1,-4.183125305E1,2.049375153E1,2.118750000E1
6.159557687E1,-4.213125229E1,1.976250076E1,2.205000114E1
6.160557687E1,-4.222500229E1,1.921875000E1,2.276250076E1
6.161557687E1,-4.256250000E1,1.858125114E1,2.332500076E1
6.162557687E1,-4.299375153E1,1.805625153E1,2.401875114E1
6.163557687E1,-4.295625305E1,1.749375153E1,2.461875153E1
6.164557687E1,-4.288125229E1,1.665000153E1,2.499375153E1
6.165557687E1,-4.286250305E1,1.575000095E1,2.512500191E1
6.166557687E1,-4.295625305E1,1.513125038E1,2.523750114E1
6.167557687E1,-4.301250076E1,1.426875019E1,2.544375038E1
6.168557687E1,-4.293750000E1,1.346250057E1,2.561250114E1
6.169557687E1,-4.267500305E1,1.252500057E1,2.589375114E1
6.170557687E1,-4.245000076E1,1.166250038E1,2.593125153E1
6.171557687E1,-4.239375305E1,1.072500038E1,2.613750076E1
6.172557687E1,-4.226250076E1,9.993750572E0,2.623125076E1
6.173557687E1,-4.192500305E1,9.243750572E0,2.653125191E1
6.174557687E1,-4.155000305E1,8.231250763E0,2.700000191E1
6.175557687E1,-4.136250305E1,7.368750095E0,2.739375114E1
6.176557687E1,-4.126875305E1,6.300000191E0,2.786250114E1
6.177557687E1,-4.100625229E1,5.362500191E0,2.814375114E1
6.178557687E1,-4.059375000E1,4.406250000E0,2.863125038E1
6.179557687E1,-4.036875153E1,3.393750191E0,2.883750153E1
6.180557687E1,-4.031250000E1,2.287500143E0,2.923125076E1
6.181557687E1,-4.055625153E1,1.256250024E0,2.953125191E1
6.182557687E1,-4.053750229E1,2.250000089E-1,2.955000114E1
6.183557687E1,-4.035000229E1,-7.125000358E-1,2.928750038E1
6.184557687E1,-4.038750076E1,-1.500000000E0,2.915625191E1
6.185557687E1,-4.036875153E1,-2.062500000E0,2.896875191E1
6.186557687E1,-4.074375153E1,-2.587500095E0,2.859375191E1
6.187557687E1,-4.078125000E1,-3.243750095E0,2.835000038E1
6.188557687E1,-4.089375305E1,-3.487500191E0,2.801250076E1
6.189557687E1,-4.083750153E1,-3.881250143E0,2.778750038E1
6.190557687E1,-4.078125000E1,-3.637500048E0,2.756250191E1
6.191557687E1,-4.080000305E1,-3.562500238E0,2.754375076E1
6.192557687E1,-4.059375000E1,-3.487500191E0,2.731875038E1
6.193557687E1,-4.070625305E1,-3.318750143E0,2.739375114E1
6.194557687E1,-4.068750000E1,-3.168750048E0,2.745000076E1
6.195557687E1,-4.068750000E1,-2.475000143E0,2.735625076E1
6.196557687E1,-4.066875076E1,-2.381250143E0,2.735625076E1
6.197557687E1,-4.081875229E1,-2.231250048E0,2.722500038E1
6.198557687E1,-4.113750076E1,-2.100000143E0,2.703750038E1
6.199557687E1,-4.149375153E1,-1.743750095E0,2.698125076E1
6.200557687E1,-4.211250305E1,-1.162500024E0,2.675625038E1
6.201557687E1,-4.245000076E1,-7.312500477E-1,2.666250038E1
6.202557687E1,-4.261875153E1,-3.750000000E-1,2.634375191E1
6.203557687E1,-4.320000076E1,2.437500060E-1,2.613750076E1
6.204557687E1,-4.333125305E1,1.050000072E0,2.576250076E1
6.205557687E1,-4.363125229E1,2.156250000E0,2.529375076E1
6.206557687E1,-4.400625229E1,3.075000048E0,2.521875191E1
6.207557687E1,-4.419375229E1,3.918750048E0,2.486250114E1
6.208557687E1,-4.423125076E1,4.818750381E0,2.458125114E1
6.209557687E1,-4.443750000E1,5.793750286E0,2.426250076E1
6.210557687E1,-4.462500000E1,6.975000381E0,2.431875038E1
6.211557687E1,-4.421250153E1,7.950000286E0,2.415000153E1
6.212557687E1,-4.425000000E1,9.187500000E0,2.390625000E1
6.213557687E1,-4.387500000E1,1.038750076E1,2.370000076E1
6.214557687E1,-4.342500305E1,1.143750000E1,2.317500114E1
6.215557687E1,-4.316250229E1,1.258125019E1,2.308125114E1
6.216557687E1,-4.278750229E1,1.372500038E1,2.304375076E1
6.217557687E1,-4.224375153E1,1.516875076E1,2.265000153E1
6.218557687E1,-4.185000229E1,1.655625153E1,2.214375114E1
6.219557687E1,-4.173750305E1,1.786875153E1,2.156250000E1
6.220557687E1,-4.149375153E1,1.905000114E1,2.128125000E1
6.221557687E1,-4.136250305E1,2.004375076E1,2.100000000E1
6.222557687E1,-4.110000229E1,2.135625076E1,2.086875153E1
6.223557687E1,-4.072500229E1,2.244375038E1,2.058750153E1
6.224557687E1,-4.027500153E1,2.345625114E1,2.013750076E1
6.225557687E1,-4.012500000E1,2.448750114E1,1.976250076E1
6.226557687E1,-3.967500305E1,2.529375076E1,1.927500153E1
6.227557687E1,-3.890625000E1,2.621250153E1,1.923750114E1
6.228557687E1,-3.843750000E1,2.716875076E1,1.882500076E1
6.229557687E1,-3.778125000E1,2.821875191E1,1.850625038E1
6.230557687E1,-3.716250229E1,2.930625153E1,1.820625114E1
6.231557687E1,-3.669375229E1,3.046875191E1,1.771875000E1
6.232557687E1,-3.620625305E1,3.142500114E1,1.756875038E1
6.233557687E1,-3.551250076E1,3.208125305E1,1.734375000E1
6.234557687E1,-3.493125153E1,3.290625000E1,1.723125076E1
6.235557687E1,-3.453750229E1,3.339375305E1,1.726875114E1
6.236557687E1,-3.410625076E1,3.363750076E1,1.723125076E1
6.237557687E1,-3.401250076E1,3.391875076E1,1.749375153E1
6.238557687E1,-3.397500229E1,3.373125076E1,1.736250114E1
6.239557687E1,-3.395625305E1,3.350625229E1,1.740000153E1
6.240557687E1,-3.416250229E1,3.313125229E1,1.741875076E1
6.241557687E1,-3.463125229E1,3.247500229E1,1.785000038E1
6.242557687E1,-3.508125305E1,3.172500038E1,1.820625114E1
6.243557687E1,-3.586875153E1,3.075000191E1,1.867500114E1
6.244557687E1,-3.633750153E1,2.985000038E1,1.950000000E1
6.245557687E1,-3.691875076E1,2.887500191E1,2.010000038E1
6.246557687E1,-3.766875076E1,2.788125038E1,2.107500076E1
6.247557687E1,-3.851250076E1,2.703750038E1,2.201250076E1
6.248557687E1,-3.903750229E1,2.628750038E1,2.300625038E1
6.249557687E1,-3.939375305E1,2.578125191E1,2.360625076E1
6.250557687E1,-3.986250305E1,2.538750076E1,2.445000076E1
6.251557687E1,-4.012500000E1,2.531250191E1,2.458125114E1
6.252557687E1,-4.035000229E1,2.514375114E1,2.448750114E1
6.253557687E1,-4.057500076E1,2.505000114E1,2.437500191E1
6.254557687E1,-4.053750229E1,2.493750191E1,2.426250076E1
6.255557687E1,-4.051875305E1,2.463750076E1,2.398125076E1
6.256557687E1,-4.072500229E1,2.443125153E1,2.360625076E1
6.257557687E1,-4.087500000E1,2.400000000E1,2.336250114E1
6.258557687E1,-4.081875229E1,2.317500114E1,2.280000114E1
6.259557687E1,-4.091250229E1,2.255625153E1,2.263125038E1
6.260557687E1,-4.102500153E1,2.154375076E1,2.244375038E1
6.261557687E1,-4.108125305E1,2.036250114E1,2.250000000E1
6.262557687E1,-4.156875229E1,1.921875000E1,2.242500114E1
6.263557687E1,-4.175625229E1,1.796250153E1,2.238750076E1
6.264557687E1,-4.188750076E1,1.659375000E1,2.272500038E1
6.265557687E1,-4.213125229E1,1.560000038E1,2.325000000E1
6.266557687E1,-4.224375153E1,1.471875095E1,2.388750076E1
6.267557687E1,-4.224375153E1,1.336875057E1,2.450625038E1
6.268557687E1,-4.228125000E1,1.256250095E1,2.527500153E1
6.269557687E1,-4.216875076E1,1.183125019E1,2.583750153E1
6.270557687E1,-4.186875153E1,1.080000019E1,2.660625076E1
6.271557687E1,-4.162500000E1,9.956250191E0,2.745000076E1
6.272557687E1,-4.164375305E1,9.337500572E0,2.767500114E1
6.273557687E1,-4.128750229E1,8.493750572E0,2.791875076E1
6.274557687E1,-4.145625305E1,7.743750095E0,2.818125153E1
6.275557687E1,-4.145625305E1,7.200000286E0,2.863125038E1
6.276557687E1,-4.140000153E1,6.768750191E0,2.883750153E1
6.277557687E1,-4.145625305E1,6.187500477E0,2.921250153E1
6.278557687E1,-4.153125000E1,5.793750286E0,2.943750191E1
6.279557687E1,-4.141875076E1,5.100000381E0,2.962500191E1
6.280557687E1,-4.125000000E1,4.331250191E0,2.979375076E1
6.281557687E1,-4.125000000E1,3.543750048E0,2.994375038E1
6.282557687E1,-4.108125305E1,2.812500000E0,2.985000038E1
6.283557687E1,-4.089375305E1,1.950000048E0,2.983125114E1
6.284557687E1,-4.091250229E1,6.750000119E-1,2.996250153E1
6.285557687E1,-4.083750153E1,-4.687500298E-1,2.981250191E1
6.286557687E1,-4.078125000E1,-1.293750048E0,2.970000076E1
6.287557687E1,-4.081875229E1,-2.100000143E0,2.962500191E1
6.288557687E1,-4.068750000E1,-2.756250143E0,2.977500153E1
6.289557687E1,-4.076250076E1,-3.450000048E0,3.001875114E1
6.290557687E1,-4.072500229E1,-3.900000095E0,3.009375191E1
6.291557687E1,-4.066875076E1,-4.331250191E0,3.022500038E1
6.292557687E1,-4.070625305E1,-4.331250191E0,3.026250076E1
6.293557687E1,-4.074375153E1,-4.443750381E0,3.052500153E1
6.294557687E1,-4.080000305E1,-4.406250000E0,3.061875153E1
6.295557687E1,-4.089375305E1,-4.162500381E0,3.063750076E1
6.296557687E1,-4.121250153E1,-3.975000143E0,3.078750038E1
6.297557687E1,-4.141875076E1,-3.581250191E0,3.041250038E1
6.298557687E1,-4.175625229E1,-3.187500238E0,3.033750153E1
6.299557687E1,-4.226250076E1,-2.475000143E0,2.990625191E1
6.300557687E1,-4.254375076E1,-1.762500048E0,2.945625114E1
6.301557687E1,-4.282500076E1,-1.125000000E0,2.870625114E1
6.302557687E1,-4.290000153E1,-3.562500179E-1,2.812500191E1
6.303557687E1,-4.318125153E1,5.812500119E-1,2.763750076E1
6.304557687E1,-4.350000000E1,1.481250048E0,2.707500076E1
6.305557687E1,-4.346250153E1,2.343750000E0,2.686875153E1
6.306557687E1,-4.331250000E1,3.131250143E0,2.647500038E1
6.307557687E1,-4.336875153E1,3.975000143E0,2.602500153E1
6.308557687E1,-4.329375076E1,4.743750095E0,2.585625076E1
6.309557687E1,-4.323750305E1,5.700000286E0,2.585625076E1
6.310557687E1,-4.333125305E1,6.675000191E0,2.580000114E1
6.311557687E1,-4.312500000E1,7.631250381E0,2.581875038E1
6.312557687E1,-4.290000153E1,8.868750572E0,2.572500038E1
6.313557687E1,-4.284375000E1,9.993750572E0,2.525625038E1
6.314557687E1,-4.293750000E1,1.128750038E1,2.503125191E1
6.315557687E1,-4.256250000E1,1.231875038E1,2.480625153E1
6.316557687E1,-4.239375305E1,1.366875076E1,2.482500076E1
6.317557687E1,-4.226250076E1,1.511250019E1,2.454375076E1
6.318557687E1,-4.181250000E1,1.651875114E1,2.418750191E1
6.319557687E1,-4.151250076E1,1.794375038E1,2.362500000E1
6.320557687E1,-4.128750229E1,1.901250076E1,2.321250153E1
6.321557687E1,-4.076250076E1,2.021250153E1,2.296875000E1
6.322557687E1,-4.046250153E1,2.148750114E1,2.248125076E1
6.323557687E1,-4.031250000E1,2.274375153E1,2.205000114E1
6.324557687E1,-4.016250229E1,2.371875000E1,2.128125000E1
6.325557687E1,-3.988125229E1,2.465625191E1,2.096250153E1
6.326557687E1,-3.975000000E1,2.542500114E1,2.070000076E1
6.327557687E1,-3.956250000E1,2.623125076E1,2.034375000E1
6.328557687E1,-3.909375000E1,2.705625153E1,2.010000038E1
6.329557687E1,-3.890625000E1,2.760000038E1,1.983750153E1
6.330557687E1,-3.841875076E1,2.818125153E1,1.976250076E1
6.331557687E1,-3.785625076E1,2.872500038E1,1.963125038E1
6.332557687E1,-3.731250000E1,2.926875114E1,1.981875038E1
6.333557687E1,-3.705000305E1,3.001875114E1,1.996875000E1
6.334557687E1,-3.669375229E1,3.052500153E1,2.006250000E1
6.335557687E1,-3.639375305E1,3.101250076E1,2.023125076E1
6.336557687E1,-3.628125000E1,3.181875038E1,2.034375000E1
6.337557687E1,-3.635625076E1,3.281250000E1,2.058750153E1
6.338557687E1,-3.635625076E1,3.354375076E1,2.100000000E1
6.339557687E1,-3.624375153E1,3.442500305E1,2.150625038E1
6.340557687E1,-3.641250229E1,3.496875000E1,2.148750114E1
6.341557687E1,-3.641250229E1,3.525000000E1,2.150625038E1
6.342557687E1,-3.631875229E1,3.556875229E1,2.143125153E1
6.343557687E1,-3.628125000E1,3.547500229E1,2.169375038E1
6.344557687E1,-3.631875229E1,3.513750076E1,2.173125076E1
6.345557687E1,-3.635625076E1,3.463125229E1,2.182500076E1
6.346557687E1,-3.648750305E1,3.384375000E1,2.163750076E1
6.347557687E1,-3.690000153E1,3.271875000E1,2.115000153E1
6.348557687E1,-3.720000076E1,3.165000153E1,2.116875076E1
6.349557687E1,-3.757500076E1,3.054375076E1,2.103750038E1
6.350557687E1,-3.810000229E1,2.919375038E1,2.115000153E1
6.351557687E1,-3.843750000E1,2.818125153E1,2.100000000E1
6.352557687E1,-3.856875229E1,2.716875076E1,2.101875114E1
6.353557687E1,-3.898125076E1,2.600625038E1,2.083125114E1
6.354557687E1,-3.930000305E1,2.531250191E1,2.098125076E1
6.355557687E1,-3.945000076E1,2.484375191E1,2.128125000E1
6.356557687E1,-3.954375076E1,2.443125153E1,2.152500153E1
6.357557687E1,-3.952500153E1,2.407500076E1,2.169375038E1
6.358557687E1,-3.976875305E1,2.403750038E1,2.163750076E1
6.359557687E1,-4.014375305E1,2.379375076E1,2.161875153E1
6.360557687E1,-4.053750229E1,2.306250000E1,2.160000038E1
6.361557687E1,-4.070625305E1,2.257500076E1,2.175000000E1
6.362557687E1,-4.110000229E1,2.160000038E1,2.195625114E1
6.363557687E1,-4.141875076E1,2.060625076E1,2.191875076E1
6.364557687E1,-4.164375305E1,1.953750038E1,2.186250114E1
6.365557687E1,-4.179375076E1,1.830000114E1,2.186250114E1
6.366557687E1,-4.205625153E1,1.706250000E1,2.218125153E1
6.367557687E1,-4.230000305E1,1.563750076E1,2.242500114E1
6.368557687E1,-4.230000305E1,1.456875038E1,2.296875000E1
6.369557687E1,-4.237500000E1,1.344375038E1,2.328750038E1
6.370557687E1,-4.218750000E1,1.250625038E1,2.362500000E1
6.371557687E1,-4.231875229E1,1.151250076E1,2.433750153E1
6.372557687E1,-4.235625076E1,1.044375038E1,2.475000191E1
6.373557687E1,-4.248750305E1,9.562500000E0,2.523750114E1
6.374557687E1,-4.254375076E1,8.493750572E0,2.565000153E1
6.375557687E1,-4.246875000E1,7.425000191E0,2.641875076E1
6.376557687E1,-4.252500153E1,6.337500095E0,2.655000114E1
6.377557687E1,-4.246875000E1,5.287500381E0,2.698125076E1
6.378557687E1,-4.246875000E1,4.218750000E0,2.715000153E1
6.379557687E1,-4.256250000E1,3.393750191E0,2.771250153E1
6.380557687E1,-4.250625229E1,2.531250000E0,2.831250191E1
6.381557687E1,-4.233750153E1,1.762500048E0,2.878125191E1
6.382557687E1,-4.233750153E1,9.187500477E-1,2.911875153E1
6.383557687E1,-4.215000153E1,5.437500477E-1,2.911875153E1
6.384557687E1,-4.192500305E1,2.062500119E-1,2.934375191E1
6.385557687E1,-4.192500305E1,-9.375000000E-2,2.988750076E1
6.386557687E1,-4.186875153E1,-5.437500477E-1,3.030000114E1
6.387557687E1,-4.153125000E1,-9.937500358E-1,2.998125076E1
6.388557687E1,-4.153125000E1,-1.125000000E0,2.983125114E1
6.389557687E1,-4.166250229E1,-1.762500048E0,2.981250191E1
6.390557687E1,-4.160625076E1,-1.987500072E0,2.955000114E1
6.391557687E1,-4.175625229E1,-2.306250095E0,2.908125114E1
6.392557687E1,-4.200000000E1,-2.381250143E0,2.866875076E1
6.393557687E1,-4.211250305E1,-2.493750095E0,2.808750153E1
6.394557687E1,-4.231875229E1,-2.400000095E0,2.761875153E1
6.395557687E1,-4.269375229E1,-2.400000095E0,2.745000076E1
6.396557687E1,-4.276875305E1,-2.475000143E0,2.737500191E1
6.397557687E1,-4.273125076E1,-2.137500048E0,2.707500076E1
6.398557687E1,-4.284375000E1,-2.006250143E0,2.707500076E1
6.399557687E1,-4.310625076E1,-1.612500072E0,2.735625076E1
6.400557687E1,-4.321875000E1,-1.218750000E0,2.765625191E1
6.401557687E1,-4.323750305E1,-5.250000358E-1,2.737500191E1
6.402557687E1,-4.310625076E1,3.750000149E-2,2.720625114E1
6.403557687E1,-4.308750153E1,5.625000000E-1,2.707500076E1
6.404557687E1,-4.301250076E1,1.350000024E0,2.671875191E1
6.405557687E1,-4.318125153E1,2.118750095E0,2.647500038E1
6.406557687E1,-4.318125153E1,3.112500191E0,2.615625191E1
6.407557687E1,-4.306875229E1,3.900000095E0,2.557500076E1
6.408557687E1,-4.316250229E1,4.481250286E0,2.506875038E1
6.409557687E1,-4.342500305E1,5.062500000E0,2.495625114E1
6.410557687E1,-4.383750153E1,5.831250191E0,2.465625191E1
6.411557687E1,-4.402500153E1,6.731250286E0,2.415000153E1
6.412557687E1,-4.428750229E1,7.312500477E0,2.379375076E1
6.413557687E1,-4.451250076E1,8.343750000E0,2.298750114E1
6.414557687E1,-4.453125000E1,9.056250572E0,2.229375076E1
6.415557687E1,-4.456875229E1,9.881250381E0,2.199375153E1
6.416557687E1,-4.460625076E1,1.068750000E1,2.150625038E1
6.417557687E1,-4.447500229E1,1.171875000E1,2.098125076E1
6.418557687E1,-4.447500229E1,1.282500076E1,2.036250114E1
6.419557687E1,-4.410000229E1,1.385625076E1,2.015625000E1
6.420557687E1,-4.402500153E1,1.494375038E1,1.953750038E1
6.421557687E1,-4.408125305E1,1.582500076E1,1.950000000E1
6.422557687E1,-4.393125153E1,1.704375076E1,1.968750000E1
6.423557687E1,-4.395000076E1,1.835625076E1,1.940625000E1
6.424557687E1,-4.391250229E1,1.980000114E1,1.951875114E1
6.425557687E1,-4.389375305E1,2.068125153E1,1.957500076E1
6.426557687E1,-4.361250305E1,2.182500076E1,1.991250038E1
6.427557687E1,-4.353750229E1,2.310000038E1,2.002500153E1
6.428557687E1,-4.308750153E1,2.473125076E1,2.051250076E1
6.429557687E1,-4.276875305E1,2.621250153E1,2.073750114E1
6.430557687E1,-4.248750305E1,2.763750076E1,2.073750114E1
6.431557687E1,-4.183125305E1,2.887500191E1,2.085000038E1
6.432557687E1,-4.108125305E1,2.996250153E1,2.056875038E1
6.433557687E1,-4.033125305E1,3.123750114E1,2.043750000E1
6.434557687E1,-3.975000000E1,3.208125305E1,2.002500153E1
6.435557687E1,-3.928125000E1,3.268125153E1,1.963125038E1
6.436557687E1,-3.898125076E1,3.292500305E1,1.923750114E1
6.437557687E1,-3.828750229E1,3.301875305E1,1.895625114E1
6.438557687E1,-3.763125229E1,3.309375000E1,1.865625000E1
6.439557687E1,-3.718125153E1,3.296250153E1,1.824375153E1
6.440557687E1,-3.712500000E1,3.270000076E1,1.786875153E1
6.441557687E1,-3.703125000E1,3.256875229E1,1.781250000E1
6.442557687E1,-3.695625305E1,3.243750000E1,1.798125076E1
6.443557687E1,-3.680625153E1,3.228750229E1,1.792500114E1
6.444557687E1,-3.656250000E1,3.228750229E1,1.792500114E1
6.445557687E1,-3.648750305E1,3.223125076E1,1.811250114E1
6.446557687E1,-3.671250153E1,3.163125038E1,1.820625114E1
6.447557687E1,-3.688125229E1,3.118125153E1,1.869375038E1
6.448557687E1,-3.695625305E1,3.086250114E1,1.912500000E1
6.449557687E1,-3.716250229E1,3.031875038E1,1.920000076E1
6.450557687E1,-3.727500153E1,2.964375114E1,1.908750153E1
6.451557687E1,-3.753750229E1,2.900625038E1,1.910625076E1
6.452557687E1,-3.798750305E1,2.825625038E1,1.931250000E1
6.453557687E1,-3.845625305E1,2.733750153E1,1.940625000E1
6.454557687E1,-3.886875153E1,2.694375038E1,1.942500114E1
6.455557687E1,-3.948750305E1,2.647500038E1,1.936875153E1
6.456557687E1,-3.973125076E1,2.565000153E1,1.940625000E1
6.457557687E1,-3.995625305E1,2.505000114E1,1.968750000E1
6.458557687E1,-4.053750229E1,2.407500076E1,1.987500000E1
6.459557687E1,-4.085625076E1,2.362500000E1,2.017500114E1
6.460557687E1,-4.128750229E1,2.276250076E1,2.056875038E1
6.461557687E1,-4.149375153E1,2.225625038E1,2.058750153E1
6.462557687E1,-4.149375153E1,2.160000038E1,2.077500153E1
6.463557687E1,-4.160625076E1,2.090625000E1,2.098125076E1
6.464557687E1,-4.183125305E1,2.055000114E1,2.133750153E1
6.465557687E1,-4.160625076E1,1.989375114E1,2.169375038E1
6.466557687E1,-4.138125229E1,1.978125000E1,2.236875153E1
6.467557687E1,-4.145625305E1,1.910625076E1,2.300625038E1
6.468557687E1,-4.155000305E1,1.854375076E1,2.343750000E1
6.469557687E1,-4.173750305E1,1.764375114E1,2.420625114E1
6.470557687E1,-4.222500229E1,1.653750038E1,2.491875076E1
6.471557687E1,-4.233750153E1,1.545000076E1,2.557500076E1
6.472557687E1,-4.254375076E1,1.436250019E1,2.611875153E1
6.473557687E1,-4.331250000E1,1.331250095E1,2.638125038E1
6.474557687E1,-4.383750153E1,1.188750076E1,2.668125153E1
6.475557687E1,-4.421250153E1,1.044375038E1,2.711250114E1
6.476557687E1,-4.419375229E1,8.943750381E0,2.718750191E1
6.477557687E1,-4.423125076E1,7.818750381E0,2.716875076E1
6.478557687E1,-4.391250229E1,6.900000095E0,2.761875153E1
6.479557687E1,-4.374375153E1,6.037500381E0,2.803125191E1
6.480557687E1,-4.355625153E1,5.118750095E0,2.835000038E1
6.481557687E1,-4.295625305E1,4.237500191E0,2.878125191E1
6.482557687E1,-4.243125153E1,3.656250238E0,2.921250153E1
6.483557687E1,-4.194375229E1,3.093750238E0,2.926875114E1
6.484557687E1,-4.153125000E1,2.831250191E0,2.977500153E1
6.485557687E1,-4.113750076E1,2.287500143E0,3.018750191E1
6.486557687E1,-4.096875000E1,1.556250095E0,3.015000153E1
6.487557687E1,-4.096875000E1,9.937500358E-1,3.020625114E1
6.488557687E1,-4.089375305E1,5.062500238E-1,3.030000114E1
6.489557687E1,-4.096875000E1,7.500000298E-2,3.005625153E1
6.490557687E1,-4.093125153E1,-2.437500060E-1,2.983125114E1
6.491557687E1,-4.098750305E1,-4.687500298E-1,2.992500114E1
6.492557687E1,-4.106250000E1,-8.812500238E-1,2.973750114E1
6.493557687E1,-4.113750076E1,-1.125000000E0,2.955000114E1
6.494557687E1,-4.126875305E1,-1.031250000E0,2.926875114E1
6.495557687E1,-4.143750000E1,-1.237500072E0,2.895000076E1
