"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.769174400E1,-2.289215773E-1,-1.281976104E0,-5.558105707E-1
5.769649937E1,-2.142608166E-1,-1.285030365E0,-5.124391913E-1
5.770125473E1,-2.197586000E-1,-1.258763194E0,-4.770090282E-1
5.770601015E1,-2.215912044E-1,-1.214170098E0,-4.458549321E-1
5.771076546E1,-2.014326602E-1,-1.156748772E0,-4.140899479E-1
5.771552083E1,-1.598938555E-1,-1.063286543E0,-3.762163520E-1
5.772027619E1,-1.079703495E-1,-9.209550023E-1,-3.316232264E-1
5.772503155E1,-6.887500733E-2,-7.224239707E-1,-2.876409590E-1
5.772978692E1,-5.849030241E-2,-4.707476795E-1,-2.442695498E-1
5.773454228E1,-9.025526792E-2,-1.976911128E-1,-2.039524764E-1
5.773929765E1,-1.421787739E-1,6.070468575E-2,-1.764635593E-1
5.774405301E1,-1.733328849E-1,2.439641207E-1,-1.715766490E-1
5.774880838E1,-1.501200199E-1,3.197113574E-1,-1.905134469E-1
5.775356374E1,-6.765327603E-2,3.221548200E-1,-2.149480432E-1
5.775831911E1,5.451968312E-2,3.117701113E-1,-2.332739830E-1
5.776307447E1,1.913533956E-1,3.276526034E-1,-2.351065874E-1
5.776782984E1,3.074176908E-1,3.979020417E-1,-2.137263119E-1
5.777258520E1,3.648389876E-1,5.109120011E-1,-1.764635593E-1
5.777734056E1,3.489564955E-1,6.239219904E-1,-1.330921650E-1
5.778209593E1,2.609919906E-1,6.978366375E-1,-8.849903196E-2
5.778685129E1,1.388190240E-1,7.265473008E-1,-5.062541738E-2
5.779160666E1,2.703076601E-2,7.314342260E-1,-1.824958436E-2
5.779636202E1,-3.711003438E-2,7.320450544E-1,9.239329956E-3
5.780111739E1,-3.772090003E-2,7.405971885E-1,3.489565104E-2
5.780587275E1,3.191768378E-2,7.564796805E-1,6.238456443E-2
5.781062812E1,1.547015011E-1,7.595340014E-1,9.292780608E-2
5.781538348E1,2.945895493E-1,7.442623973E-1,1.326340139E-1
5.782013885E1,4.198168218E-1,7.308233380E-1,1.888335794E-1
5.782489421E1,5.132791400E-1,7.607557178E-1,2.621373534E-1
5.782964958E1,5.700895786E-1,8.255074024E-1,3.476584256E-1
5.783440494E1,5.994110703E-1,8.853721619E-1,4.429533184E-1
5.783916030E1,6.238456368E-1,8.963677287E-1,5.510764122E-1
5.784391567E1,6.562215090E-1,8.511636853E-1,6.750819683E-1
5.784867103E1,6.892082095E-1,7.631992102E-1,8.137482405E-1
5.785342640E1,7.105884552E-1,6.764563918E-1,9.475276470E-1
5.785818176E1,7.075341344E-1,6.220894456E-1,1.047098637E0
5.786293713E1,6.751583219E-1,6.367501616E-1,1.103298187E0
5.786769249E1,6.281217337E-1,7.357102633E-1,1.130787015E0
5.787244786E1,6.171261668E-1,8.878155947E-1,1.137506604E0
5.787720322E1,6.782126427E-1,1.038699150E0,1.140560865E0
5.788195859E1,7.881683111E-1,1.127274632E0,1.153999925E0
5.788671395E1,9.060651660E-1,1.155374408E0,1.192484379E0
5.789146932E1,9.934188724E-1,1.155985236E0,1.262122989E0
5.789622468E1,1.030070782E0,1.154152632E0,1.355585337E0
5.790098004E1,1.014188290E0,1.160872102E0,1.456988811E0
5.790573541E1,9.518800378E-1,1.167591691E0,1.544953346E0
5.791049077E1,8.755219579E-1,1.155985236E0,1.596876860E0
5.791524614E1,8.089376688E-1,1.122998595E0,1.598098636E0
5.792000150E1,7.643445730E-1,1.102229118E0,1.560835838E0
5.792475687E1,7.405208349E-1,1.121776819E0,1.503414631E0
5.792951223E1,7.405208349E-1,1.185306787E0,1.436219454E0
5.793426760E1,7.533490062E-1,1.292818904E0,1.365970016E0
5.793902296E1,7.637336850E-1,1.472413182E0,1.299385786E0
5.794377833E1,7.472403646E-1,1.728976369E0,1.237077594E0
5.794853369E1,6.837103963E-1,2.015471935E0,1.171104193E0
5.795328905E1,5.981893539E-1,2.227442026E0,1.099632978E0
5.795804442E1,5.487092733E-1,2.248822212E0,1.017777085E0
5.796279978E1,5.749764442E-1,2.019747972E0,9.218713045E-1
5.796755515E1,6.733257174E-1,1.567708135E0,8.277981281E-1
5.797231051E1,8.016073108E-1,9.806670547E-1,7.575486898E-1
5.797706588E1,9.030108452E-1,3.911825418E-1,7.483857274E-1
5.798182124E1,9.402735829E-1,-8.345939964E-2,8.381828070E-1
5.798657661E1,9.225585461E-1,-3.400225937E-1,1.024496555E0
5.799133197E1,8.950695992E-1,-3.033707142E-1,1.270675063E0
5.799608734E1,8.914044499E-1,-1.565340906E-2,1.535179496E0
5.800084270E1,9.207259417E-1,3.551415205E-1,1.794797063E0
5.800559806E1,9.793689847E-1,6.214785576E-1,2.031201839E0
5.801035343E1,1.056337953E0,6.721803546E-1,2.230954647E0
5.801510879E1,1.139415503E0,5.109120011E-1,2.399553299E0
5.801986416E1,1.214551926E0,2.231947184E-1,2.540052176E0
5.802461952E1,1.275027514E0,-7.918334752E-2,2.656727314E0
5.802937489E1,1.319009781E0,-2.911534309E-1,2.753854752E0
5.803413025E1,1.345887780E0,-3.571268320E-1,2.838764906E0
5.803888562E1,1.344055176E0,-2.709949017E-1,2.920010090E0
5.804364098E1,1.312901139E0,-6.085740402E-2,2.996978998E0
5.804839635E1,1.254868984E0,2.189186662E-1,3.066006660E0
5.805315171E1,1.185841203E0,4.974730015E-1,3.117319345E0
5.805790708E1,1.121089578E0,7.021127343E-1,3.142975569E0
5.806266244E1,1.072831273E0,7.949641347E-1,3.136256218E0
5.806741780E1,1.040455461E0,7.796925306E-1,3.102047682E0
5.807217317E1,1.018464327E0,7.088322043E-1,3.047680855E0
5.807692853E1,9.940297008E-1,6.416370869E-1,2.974987745E0
5.808168390E1,9.592103958E-1,6.129264235E-1,2.884579897E0
5.808643926E1,9.121738076E-1,6.318632364E-1,2.778900146E0
5.809119463E1,8.523091078E-1,6.746237874E-1,2.663446903E0
5.809594999E1,7.845031023E-1,7.076104879E-1,2.535165310E0
5.810070536E1,7.276926637E-1,7.069995999E-1,2.394666195E0
5.810546072E1,7.087558508E-1,6.526326537E-1,2.241950035E0
5.811021609E1,7.283035517E-1,5.261836648E-1,2.083125353E0
5.811497145E1,7.887791395E-1,3.404807448E-1,1.922467828E0
5.811972682E1,8.797979951E-1,1.303432733E-1,1.768529892E0
5.812448218E1,9.866993427E-1,-4.986183718E-2,1.639637470E0
5.812923754E1,1.090546370E0,-1.543197185E-1,1.553505540E0
5.813399291E1,1.176678300E0,-1.756999791E-1,1.518075347E0
5.813874827E1,1.235932112E0,-1.304959953E-1,1.532125235E0
5.814350364E1,1.270751476E0,-6.146826968E-2,1.591989994E0
5.814825900E1,1.278692722E0,-1.992946304E-2,1.688506603E0
5.815301437E1,1.259755850E0,-1.504254527E-2,1.805181742E0
5.815776973E1,1.219438791E0,-2.664897591E-2,1.923689604E0
5.816252510E1,1.163850069E0,-3.703367710E-2,2.026314735E0
5.816728046E1,1.099709272E0,-3.703367710E-2,2.114890337E0
5.817203582E1,1.028849006E0,-2.848157100E-2,2.191248417E0
5.817679119E1,9.506583214E-1,-1.809686981E-2,2.252334833E0
5.818154655E1,8.565851450E-1,-1.687514037E-2,2.282877922E0
5.818630192E1,7.502946854E-1,-2.970330045E-2,2.262719393E0
5.819105728E1,6.348412037E-1,-5.780307949E-2,2.177198410E0
5.819581265E1,5.212203860E-1,-8.223766834E-2,2.035477877E0
5.820056801E1,4.167625010E-1,-8.284853399E-2,1.853440046E0
5.820532338E1,3.324631453E-1,-6.024653837E-2,1.648189545E0
5.821007874E1,2.646571696E-1,-3.214675933E-2,1.431943417E0
5.821483411E1,2.084576041E-1,-4.657844082E-3,1.216918945E0
5.821958947E1,1.614210159E-1,9.392046370E-3,1.014111876E0
5.822434484E1,1.204930767E-1,6.948587019E-3,8.271872401E-1
5.822910020E1,8.445205539E-2,-3.817904799E-4,6.579777002E-1
5.823385557E1,5.940660089E-2,-1.603520010E-3,5.064832568E-1
5.823861093E1,4.352411628E-2,1.427896414E-2,3.708712757E-1
5.824336629E1,3.802633286E-2,2.955058403E-2,2.493091822E-1
5.824812166E1,3.802633286E-2,2.832885459E-2,1.405752599E-1
5.825287702E1,3.863719851E-2,-5.268708803E-3,4.405862093E-2
5.825763239E1,3.802633286E-2,-8.040507883E-2,-4.207331315E-2
5.826238775E1,3.069595434E-2,-2.086866796E-1,-1.159879491E-1
5.826714312E1,1.481347065E-2,-3.809505403E-1,-1.862373948E-1
5.827189848E1,-1.511890348E-2,-5.727620721E-1,-2.625955045E-1
5.827665385E1,-5.787943676E-2,-7.444151044E-1,-3.554469347E-1
5.828140921E1,-1.146898642E-1,-8.470403552E-1,-4.739547074E-1
5.828616458E1,-1.886045039E-1,-8.213840723E-1,-6.144536138E-1
5.829091994E1,-2.771798968E-1,-6.851612329E-1,-7.665589452E-1
5.829567530E1,-3.791943192E-1,-5.073995590E-1,-9.217185974E-1
5.830043067E1,-4.915934205E-1,-3.687332571E-1,-1.069547892E0
5.830518603E1,-6.143772602E-1,-3.229183853E-1,-1.202716351E0
5.830994140E1,-7.286089659E-1,-3.730092943E-1,-1.323056698E0
5.831469676E1,-8.306233883E-1,-4.872410297E-1,-1.438510180E0
5.831945213E1,-9.057597518E-1,-5.984184146E-1,-1.550298452E0
5.832420749E1,-9.552397728E-1,-6.625592113E-1,-1.657810688E0
5.832896286E1,-9.796743989E-1,-6.564505696E-1,-1.751883864E0
5.833371822E1,-9.857830405E-1,-5.770381689E-1,-1.822744131E0
5.833847359E1,-9.802852273E-1,-4.444804788E-1,-1.864282966E0
5.834322895E1,-9.741765857E-1,-2.856556475E-1,-1.872224212E0
5.834798432E1,-9.699005485E-1,-1.347720474E-1,-1.850233078E0
5.835273968E1,-9.668462276E-1,-2.359465137E-2,-1.805029035E0
5.835749504E1,-9.619593024E-1,2.588539571E-2,-1.746386051E0
5.836225041E1,-9.472985864E-1,1.550069358E-2,-1.684077859E0
5.836700577E1,-9.198096395E-1,-3.703367710E-2,-1.619937062E0
5.837176114E1,-8.782708645E-1,-9.384410083E-2,-1.558850527E0
5.837651650E1,-8.257364631E-1,-1.182786897E-1,-1.505705357E0
5.838127187E1,-7.640390992E-1,-9.934188426E-2,-1.460501313E0
5.838602723E1,-6.974548697E-1,-4.375318810E-2,-1.425682068E0
5.839078260E1,-6.320923567E-1,3.260490671E-2,-1.398193121E0
5.839553796E1,-5.685623884E-1,1.120173261E-1,-1.377423763E0
5.840029333E1,-5.093085170E-1,1.786015928E-1,-1.357265234E0
5.840504869E1,-4.531089365E-1,2.183077931E-1,-1.333441496E0
5.840980405E1,-3.999637067E-1,2.238055766E-1,-1.298011303E0
5.841455942E1,-3.547597229E-1,2.109774202E-1,-1.249752998E0
5.841931478E1,-3.223838806E-1,1.987601221E-1,-1.191110015E0
5.842407015E1,-3.107774556E-1,1.950949430E-1,-1.128190875E0
5.842882551E1,-3.260490894E-1,1.999818534E-1,-1.073823929E0
5.843358088E1,-3.700313270E-1,2.067013681E-1,-1.036561131E0
5.843833624E1,-4.353938699E-1,2.054796368E-1,-1.026787281E0
5.844309161E1,-5.123628378E-1,1.932623386E-1,-1.050611019E0
5.844784697E1,-5.917752385E-1,1.779907197E-1,-1.103756309E0
5.845260234E1,-6.663007736E-1,1.541669965E-1,-1.181336164E0
5.845735770E1,-7.273872495E-1,1.242346242E-1,-1.276020169E0
5.846211307E1,-7.683151960E-1,8.575014025E-2,-1.376201987E0
5.846686843E1,-7.878628373E-1,4.298960790E-2,-1.478216410E0
5.847162379E1,-7.909171581E-1,-4.046979360E-3,-1.574122190E0
5.847637916E1,-7.793107629E-1,-5.352702737E-2,-1.657199740E0
5.848113452E1,-7.646499872E-1,-9.201150388E-2,-1.723173141E0
5.848588989E1,-7.530435324E-1,-1.133917719E-1,-1.765933752E0
5.849064525E1,-7.512109876E-1,-1.176678315E-1,-1.790979147E0
5.849540062E1,-7.585413456E-1,-1.023962051E-1,-1.797087789E0
5.850015598E1,-7.738129497E-1,-7.368556410E-2,-1.790368319E0
5.850491135E1,-7.958040833E-1,-4.619665071E-2,-1.775707603E0
5.850966671E1,-8.184061050E-1,-3.703367710E-2,-1.759825110E0
5.851442208E1,-8.385646343E-1,-6.085740402E-2,-1.751883864E0
5.851917744E1,-8.538362384E-1,-1.201112866E-1,-1.756159902E0
5.852393280E1,-8.538362384E-1,-1.976911128E-1,-1.776929259E0
5.852868817E1,-8.361211419E-1,-2.807687223E-1,-1.809916019E0
5.853344353E1,-8.013018966E-1,-3.662897944E-1,-1.850843906E0
5.853819890E1,-7.518218160E-1,-4.597521126E-1,-1.888717532E0
5.854295426E1,-6.840158105E-1,-5.800924897E-1,-1.912541270E0
5.854770963E1,-5.997164845E-1,-7.383064628E-1,-1.916206479E0
5.855246499E1,-5.074759126E-1,-9.331722856E-1,-1.890550137E0
5.855722036E1,-4.256200492E-1,-1.139033794E0,-1.828241944E0
5.856197572E1,-3.700313270E-1,-1.319238901E0,-1.730503559E0
5.856673109E1,-3.468184769E-1,-1.445076942E0,-1.608941436E0
5.857148645E1,-3.529271185E-1,-1.523267627E0,-1.481881618E0
5.857624182E1,-3.859138191E-1,-1.567860842E0,-1.367649913E0
5.858099718E1,-4.421133697E-1,-1.588019371E0,-1.272965789E0
5.858575254E1,-5.184714794E-1,-1.584964991E0,-1.201494694E0
5.859050791E1,-6.119337678E-1,-1.550145745E0,-1.154458046E0
5.859526327E1,-7.206677198E-1,-1.469511628E0,-1.128190875E0
5.860001864E1,-8.385646343E-1,-1.337564826E0,-1.125136614E0
5.860477400E1,-9.515746236E-1,-1.160413980E0,-1.141019106E0
5.860952937E1,-1.051756382E0,-9.612720609E-1,-1.178281784E0
5.861428473E1,-1.131779671E0,-7.737365961E-1,-1.234481335E0
5.861904010E1,-1.187979221E0,-6.295725107E-1,-1.309006810E0
5.862379546E1,-1.220965981E0,-5.501601100E-1,-1.393917084E0
5.862855083E1,-1.231961489E0,-5.379427671E-1,-1.479438186E0
5.863330619E1,-1.222187757E0,-5.770381689E-1,-1.556407094E0
5.863806155E1,-1.200196624E0,-6.375137568E-1,-1.615661025E0
5.864281692E1,-1.173929334E0,-6.949350238E-1,-1.653534651E0
5.864757228E1,-1.142164469E0,-7.315869331E-1,-1.671249628E0
5.865232765E1,-1.098793030E0,-7.493020296E-1,-1.664530158E0
5.865708301E1,-1.052978158E0,-7.547997832E-1,-1.637652159E0
5.866183838E1,-1.012661099E0,-7.547997832E-1,-1.594280720E0
5.866659374E1,-9.851721525E-1,-7.621301413E-1,-1.541135430E0
5.867134911E1,-9.784526825E-1,-7.871756554E-1,-1.488601089E0
5.867610447E1,-9.955568910E-1,-8.238275051E-1,-1.448284030E0
5.868085984E1,-1.043204308E0,-8.372665644E-1,-1.423238635E0
5.868561520E1,-1.117729783E0,-8.000037670E-1,-1.416519046E0
5.869037056E1,-1.201418281E0,-7.095957994E-1,-1.419573426E0
5.869512593E1,-1.270446062E0,-6.014727354E-1,-1.420795083E0
5.869988129E1,-1.296713233E0,-5.159516931E-1,-1.413464785E0
5.870463666E1,-1.259450436E0,-4.768563211E-1,-1.395138741E0
5.870939202E1,-1.167209864E0,-4.921279252E-1,-1.361541271E0
5.871414739E1,-1.034652233E0,-5.489383340E-1,-1.314504623E0
5.871890275E1,-8.856012225E-1,-6.118574142E-1,-1.255861640E0
5.872365817E1,-7.475457788E-1,-6.478984356E-1,-1.189888239E0
5.872841348E1,-6.406444311E-1,-6.259073019E-1,-1.126358271E0
5.873316885E1,-5.734493136E-1,-5.263363719E-1,-1.069547892E0
5.873792421E1,-5.355756879E-1,-3.589594066E-1,-1.028009057E0
5.874267958E1,-5.056433082E-1,-1.512653977E-1,-1.002352715E0
5.874743494E1,-4.708240330E-1,7.231111825E-2,-9.925789237E-1
5.875219030E1,-4.329504073E-1,2.897789776E-1,-9.870811105E-1
5.875694567E1,-3.969093859E-1,4.675406218E-1,-9.760855436E-1
5.876170103E1,-3.608683646E-1,5.878809690E-1,-9.632573724E-1
5.876645645E1,-3.162752390E-1,6.508000493E-1,-9.461531639E-1
5.877121176E1,-2.588539422E-1,6.868410707E-1,-9.272163510E-1
5.877596718E1,-2.020435184E-1,7.350993752E-1,-9.021708965E-1
5.878072254E1,-1.568395346E-1,8.267291188E-1,-8.710168004E-1
5.878547791E1,-1.330158114E-1,9.550107121E-1,-8.392518759E-1
5.879023322E1,-1.177441850E-1,1.043586135E0,-8.117629290E-1
5.879498864E1,-9.514218569E-2,1.040531754E0,-7.812197208E-1
5.879974395E1,-4.932733253E-2,9.782235622E-1,-7.384591699E-1
5.880449937E1,2.397644334E-2,9.018654823E-1,-6.737074852E-1
5.880925473E1,1.143844277E-1,8.676570654E-1,-5.851321220E-1
5.881401004E1,1.974620372E-1,9.134719372E-1,-4.800633490E-1
5.881876546E1,2.554942071E-1,1.038699150E0,-3.639990389E-1
5.882352082E1,2.738201320E-1,1.201189280E0,-2.424369603E-1
5.882827614E1,2.548833191E-1,1.323362231E0,-1.257617921E-1
5.883303155E1,2.151771188E-1,1.358181477E0,-3.474293277E-2
5.883778687E1,1.870773435E-1,1.318475246E0,2.939786762E-2
5.884254223E1,1.968511790E-1,1.250058413E0,8.009964228E-2
5.884729760E1,2.536616027E-1,1.200578332E0,1.503490955E-1
5.885205296E1,3.416261375E-1,1.179808974E0,2.499200553E-1
5.885680832E1,4.369210303E-1,1.157207012E0,3.708712757E-1
5.886156369E1,5.242747068E-1,1.107116103E0,4.954876900E-1
5.886631911E1,5.939132571E-1,1.014264584E0,6.060542464E-1
5.887107442E1,6.409498453E-1,8.927025199E-1,6.946296096E-1
5.887582978E1,6.641627550E-1,7.784708142E-1,7.630464435E-1
5.888058520E1,6.727148294E-1,7.039452791E-1,8.186351657E-1
5.888534051E1,6.751583219E-1,6.795107126E-1,8.675043583E-1
5.889009593E1,6.782126427E-1,6.862302423E-1,9.151517749E-1
5.889485124E1,6.818777919E-1,7.002801299E-1,9.682970047E-1
5.889960666E1,6.910407543E-1,7.137191296E-1,1.030605197E0
5.890436202E1,7.014254928E-1,7.247146964E-1,1.105130792E0
5.890911734E1,7.154753804E-1,7.412080765E-1,1.185154080E0
5.891387270E1,7.283035517E-1,7.699186802E-1,1.259679556E0
5.891862807E1,7.447968721E-1,7.955750227E-1,1.326263785E0
5.892338343E1,7.661771774E-1,8.010727763E-1,1.379409075E0
5.892813885E1,7.869465351E-1,7.784708142E-1,1.431332588E0
5.893289421E1,7.991638184E-1,7.393754721E-1,1.485699534E0
5.893764958E1,8.034399152E-1,7.027235627E-1,1.548618555E0
5.894240494E1,8.016073108E-1,6.831759214E-1,1.617035389E0
5.894716025E1,7.961094975E-1,6.801216006E-1,1.690339208E0
5.895191567E1,7.820596099E-1,6.868410707E-1,1.762421250E0
5.895667103E1,7.588467598E-1,6.862302423E-1,1.830838084E0
5.896142640E1,7.289143801E-1,6.782889962E-1,1.885205030E0
5.896618176E1,7.038689256E-1,6.642391086E-1,1.923078656E0
5.897093708E1,6.965385675E-1,6.532435417E-1,1.945680737E0
5.897569244E1,7.111993432E-1,6.391936541E-1,1.956065416E0
5.898044780E1,7.441860437E-1,6.086503863E-1,1.961563110E0
5.898520322E1,7.857248187E-1,5.555051565E-1,1.964617491E0
5.898995853E1,8.272636533E-1,4.870882928E-1,1.967060924E0
5.899471395E1,8.675807118E-1,4.162279963E-1,1.970115304E0
5.899946932E1,9.066760540E-1,3.569740951E-1,1.974391341E0
5.900422468E1,9.414953589E-1,3.154352903E-1,1.979278207E0
5.900897999E1,9.714277387E-1,2.824485898E-1,1.989662886E0
5.901373541E1,1.000749230E0,2.421315312E-1,2.005545378E0
5.901849072E1,1.034957647E0,1.755472720E-1,2.031812668E0
5.902324609E1,1.077718139E0,8.025235683E-2,2.069686174E0
5.902800145E1,1.124754786E0,-2.603811212E-2,2.119166374E0
5.903275682E1,1.166904449E0,-1.109483168E-1,2.177198410E0
5.903751223E1,1.199891090E0,-1.390480995E-1,2.246836901E0
5.904226754E1,1.214551926E0,-8.529199660E-2,2.325638533E0
5.904702296E1,1.207832336E0,5.459604040E-2,2.408105373E0
5.905177827E1,1.185841203E0,2.574031353E-1,2.485685110E0
5.905653364E1,1.166904449E0,4.834231138E-1,2.549825907E0
5.906128900E1,1.165682673E0,6.825650334E-1,2.593197346E0
5.906604437E1,1.185841203E0,8.193987608E-1,2.616410255E0
5.907079973E1,1.216995358E0,8.713222742E-1,2.624962330E0
5.907555515E1,1.245095134E0,8.334486485E-1,2.623740673E0
5.908031051E1,1.258534193E0,7.308233380E-1,2.611523390E0
5.908506582E1,1.249371171E0,6.080395579E-1,2.587699652E0
5.908982119E1,1.210886717E0,5.078576803E-1,2.551658630E0
5.909457655E1,1.146135092E0,4.589885175E-1,2.506454468E0
5.909933197E1,1.071609497E0,4.571559429E-1,2.456974506E0
5.910408728E1,1.012355685E0,4.883100390E-1,2.412381411E0
5.910884265E1,9.866993427E-1,5.280162692E-1,2.370231628E0
5.911359801E1,1.006247044E0,5.603920817E-1,2.328082085E0
5.911835343E1,1.064890027E0,5.903244615E-1,2.287765026E0
5.912310874E1,1.146745920E0,6.281980872E-1,2.253556490E0
5.912786411E1,1.231656075E0,6.660717130E-1,2.227900267E0
5.913261947E1,1.300683856E0,6.862302423E-1,2.212017775E0
5.913737484E1,1.338557482E0,6.703477502E-1,2.198578596E0
5.914213020E1,1.345276952E0,6.086503863E-1,2.186361313E0
5.914688557E1,1.328172803E0,5.109120011E-1,2.166202784E0
5.915164093E1,1.291520834E0,4.015672207E-1,2.138713837E0
5.915639629E1,1.233488679E0,3.001636863E-1,2.102672815E0
5.916115166E1,1.155297995E0,2.140317410E-1,2.062966824E0
5.916590702E1,1.060003161E0,1.498909444E-1,2.030590773E0
5.917066239E1,9.506583214E-1,1.077412739E-1,2.013486624E0
5.917541775E1,8.364266157E-1,9.552398324E-2,2.011043310E0
5.918017312E1,7.295252681E-1,1.114064679E-1,2.019595385E0
5.918492848E1,6.415607333E-1,1.505018175E-1,2.031812668E0
5.918968385E1,5.780308247E-1,1.950949430E-1,2.043419123E0
5.919443921E1,5.358811021E-1,2.115882933E-1,2.054414511E0
5.919919458E1,5.028944016E-1,1.828776449E-1,2.058079720E0
5.920394994E1,4.735729098E-1,1.278998107E-1,2.044029951E0
5.920870530E1,4.460839927E-1,6.986765563E-2,2.004934549E0
5.921346067E1,4.228711426E-1,2.466366626E-2,1.939571977E0
5.921821603E1,4.002691507E-1,-3.436114406E-3,1.853440046E0
5.922297140E1,3.764454126E-1,-3.031416424E-2,1.748982191E0
5.922772676E1,3.599520624E-1,-6.635518372E-2,1.629252672E0
5.923248213E1,3.471239209E-1,-1.091157198E-1,1.498527646E0
5.923723749E1,3.397935331E-1,-1.482110620E-1,1.362304807E0
5.924199286E1,3.324631453E-1,-1.732565165E-1,1.230968833E0
5.924674822E1,3.196350038E-1,-1.744782478E-1,1.110017657E0
5.925150359E1,2.976438701E-1,-1.451567411E-1,1.002505422E0
5.925625895E1,2.628245652E-1,-8.712458611E-2,9.059888124E-1
5.926101432E1,2.176205814E-1,-1.748600416E-2,8.186351657E-1
5.926576968E1,1.669187993E-1,3.260490671E-2,7.373901606E-1
5.927052504E1,1.168278903E-1,3.443750367E-2,6.555342674E-1
5.927528041E1,6.490438432E-2,-2.542724647E-2,5.657371283E-1
5.928003577E1,1.542433538E-2,-1.421024203E-1,4.472293854E-1
5.928479114E1,-3.527744114E-2,-3.021489978E-1,2.932914495E-1
5.928954650E1,-8.964440972E-2,-4.683042169E-1,1.051450968E-1
5.929430187E1,-1.507308781E-1,-6.045270562E-1,-1.086575761E-1
5.929905723E1,-2.160934210E-1,-6.906589866E-1,-3.462839723E-1
5.930381260E1,-2.912297845E-1,-7.328086495E-1,-6.034580469E-1
5.930856796E1,-3.706422150E-1,-7.602975965E-1,-8.728494048E-1
5.931332333E1,-4.482220411E-1,-7.792344093E-1,-1.149571180E0
5.931807869E1,-5.215258002E-1,-7.798452377E-1,-1.422016859E0
5.932283405E1,-5.887209177E-1,-7.254782915E-1,-1.680412650E0
5.932758942E1,-6.540834904E-1,-5.782598853E-1,-1.909486890E0
5.933234478E1,-7.218894362E-1,-3.418551981E-1,-2.084805250E0
5.933710015E1,-7.903063297E-1,-7.246383280E-2,-2.179489136E0
5.934185551E1,-8.623883724E-1,1.657734364E-1,-2.178878307E0
5.934661088E1,-9.289726019E-1,3.252091408E-1,-2.090302944E0
5.935136624E1,-9.753983617E-1,3.716348708E-1,-1.935143232E0
5.935612161E1,-9.894482493E-1,2.995528281E-1,-1.757381558E0
5.936087697E1,-9.668462276E-1,1.181259751E-1,-1.608941436E0
5.936563234E1,-9.234748483E-1,-1.268308014E-1,-1.509981394E0
5.937038770E1,-8.825469017E-1,-3.381900191E-1,-1.454392672E0
5.937514306E1,-8.568905592E-1,-4.176024497E-1,-1.409799576E0
5.937989843E1,-8.538362384E-1,-3.351356983E-1,-1.355432630E0
5.938465379E1,-8.764382601E-1,-1.262199283E-1,-1.275409341E0
5.938940916E1,-9.161444306E-1,1.346193254E-1,-1.179503560E0
5.939416452E1,-9.613484740E-1,3.753000498E-1,-1.083597779E0
5.939891989E1,-1.001054645E0,5.408443809E-1,-1.002352715E0
5.940367525E1,-1.024267554E0,6.086503863E-1,-9.498183727E-1
5.940843062E1,-1.023656607E0,5.958222151E-1,-9.253838062E-1
5.941318598E1,-9.931133986E-1,5.304597020E-1,-9.296598434E-1
5.941794135E1,-9.344704151E-1,4.473820925E-1,-9.565379024E-1
5.942269671E1,-8.520036340E-1,3.850739002E-1,-9.925789237E-1
5.942745208E1,-7.640390992E-1,3.667479455E-1,-1.016402602E0
5.943220744E1,-6.858484149E-1,3.826304376E-1,-1.013348341E0
5.943696280E1,-6.253728271E-1,4.168388546E-1,-9.907463193E-1
5.944171817E1,-5.868883133E-1,4.559341967E-1,-9.614248276E-1
5.944647353E1,-5.697841048E-1,4.828122556E-1,-9.357684851E-1
5.945122890E1,-5.679515004E-1,4.803687930E-1,-9.204968810E-1
5.945598426E1,-5.789470673E-1,4.443277717E-1,-9.204968810E-1
5.946073963E1,-5.978838801E-1,3.844630122E-1,-9.363793731E-1
5.946549499E1,-6.186532974E-1,3.019962609E-1,-9.657008648E-1
5.947025036E1,-6.436987519E-1,1.981492639E-1,-1.002963662E0
5.947500572E1,-6.742420197E-1,7.841976732E-2,-1.037172079E0
5.947976109E1,-7.102830410E-1,-5.413788930E-2,-1.069547892E0
5.948451645E1,-7.524327040E-1,-1.921933293E-1,-1.099480271E0
5.948927182E1,-7.982475758E-1,-3.155880272E-1,-1.125747442E0
5.949402718E1,-8.495602012E-1,-4.108829200E-1,-1.156290650E0
5.949878254E1,-9.020945430E-1,-4.701367915E-1,-1.200272918E0
5.950353791E1,-9.534072280E-1,-4.872410297E-1,-1.262581110E0
5.950829322E1,-9.998329282E-1,-4.597521126E-1,-1.343826175E0
5.951304864E1,-1.034652233E0,-3.901135325E-1,-1.441564560E0
5.951780400E1,-1.054199934E0,-2.966512144E-1,-1.549076676E0
5.952255932E1,-1.054810762E0,-2.001345754E-1,-1.660864949E0
5.952731473E1,-1.039539099E0,-1.146135032E-1,-1.774485826E0
5.953207004E1,-1.008995891E0,-5.108356848E-2,-1.885663271E0
5.953682541E1,-9.686788321E-1,-7.101302966E-3,-1.988899350E0
5.954158077E1,-9.216422439E-1,-8.933897130E-3,-2.080528975E0
5.954633614E1,-8.733839393E-1,-7.551816106E-2,-2.155054569E0
5.955109150E1,-8.202387094E-1,-2.135736048E-1,-2.209421635E0
5.955584687E1,-7.695369124E-1,-4.047742784E-1,-2.235688686E0
5.956060223E1,-7.261655331E-1,-6.338485479E-1,-2.234467030E0
