"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.570428739E1,1.036179364E-1,1.756236255E-1,-4.749473557E-2
3.570904229E1,1.036179364E-1,1.847866029E-1,-4.810560122E-2
3.571379719E1,1.066722646E-1,1.921169758E-1,-4.627300799E-2
3.571855203E1,1.103374511E-1,1.927278340E-1,-4.138609022E-2
3.572330692E1,1.152243689E-1,1.884517819E-1,-3.527744114E-2
3.572806177E1,1.207221523E-1,1.829539984E-1,-3.039052337E-2
3.573281666E1,1.256090701E-1,1.750127524E-1,-2.672533318E-2
3.573757156E1,1.298851222E-1,1.676823795E-1,-2.367101051E-2
3.574232640E1,1.341611743E-1,1.652389169E-1,-2.306014486E-2
3.574708130E1,1.390480995E-1,1.676823795E-1,-2.183841541E-2
3.575183614E1,1.445458829E-1,1.725693047E-1,-2.000582218E-2
3.575659104E1,1.482110620E-1,1.798996776E-1,-1.634063199E-2
3.576134594E1,1.506545246E-1,1.860083193E-1,-1.328630932E-2
3.576610078E1,1.537088454E-1,1.951712966E-1,-1.389717404E-2
3.577085568E1,1.640935540E-1,2.226602137E-1,-1.634063199E-2
3.577561052E1,1.805869043E-1,2.648098767E-1,-2.122755162E-2
3.578036542E1,1.995237023E-1,3.094030023E-1,-2.733619884E-2
3.578512026E1,2.184605151E-1,3.539961278E-1,-3.222311661E-2
3.578987516E1,2.349538654E-1,3.918697536E-1,-3.711003438E-2
3.579463005E1,2.502254844E-1,4.193586707E-1,-4.382954910E-2
3.579938489E1,2.593884468E-1,4.382954836E-1,-5.360338464E-2
3.580413979E1,2.636645138E-1,4.505127668E-1,-6.154462695E-2
3.580889463E1,2.624427676E-1,4.566214085E-1,-6.643154472E-2
3.581364953E1,2.557232678E-1,4.499019086E-1,-6.887500733E-2
3.581840437E1,2.416733801E-1,4.309650958E-1,-6.826414168E-2
3.582315927E1,2.239582986E-1,4.040870368E-1,-6.582067907E-2
3.582791416E1,2.044106275E-1,3.741546869E-1,-5.971203372E-2
3.583266901E1,1.830303669E-1,3.387245238E-1,-5.482511222E-2
3.583742390E1,1.628718227E-1,3.020726442E-1,-5.177079141E-2
3.584217875E1,1.451567411E-1,2.654207349E-1,-5.054906011E-2
3.584693364E1,1.262199283E-1,2.324340492E-1,-4.871646687E-2
3.585168849E1,1.103374511E-1,2.031125426E-1,-4.688387364E-2
3.585644338E1,9.506583214E-2,1.792888194E-1,-4.505127668E-2
3.586119828E1,8.284853399E-2,1.640172005E-1,-4.138609022E-2
3.586595312E1,7.368556410E-2,1.566868126E-1,-3.833176568E-2
3.587070802E1,6.818778068E-2,1.560759544E-1,-3.222311661E-2
3.587546286E1,6.696604937E-2,1.615737379E-1,-2.672533318E-2
3.588021776E1,7.002037764E-2,1.725693047E-1,-2.061668597E-2
3.588497260E1,7.429642975E-2,1.872300506E-1,-1.450803876E-2
3.588972750E1,8.345939964E-2,2.031125426E-1,-8.399390616E-3
3.589448239E1,9.506583214E-2,2.171624303E-1,-1.679878100E-3
3.589923724E1,1.060613990E-1,2.299905866E-1,1.374445739E-3
3.590399213E1,1.213330179E-1,2.434296161E-1,6.872228812E-3
3.590874698E1,1.347720474E-1,2.562577724E-1,1.298087649E-2
3.591350187E1,1.457676142E-1,2.703076601E-1,1.847865991E-2
3.591825672E1,1.561523080E-1,2.825249732E-1,2.458730713E-2
3.592301161E1,1.634826809E-1,2.916879356E-1,3.069595434E-2
3.592776651E1,1.677587330E-1,2.996291816E-1,3.802633286E-2
3.593252135E1,1.714239269E-1,3.057378232E-1,4.413498193E-2
3.593727625E1,1.726456583E-1,3.130682111E-1,4.902189970E-2
3.594203109E1,1.720348001E-1,3.191768527E-1,5.513054505E-2
3.594678599E1,1.708130687E-1,3.240637779E-1,6.062832847E-2
3.595154088E1,1.683696061E-1,3.246746361E-1,6.490438432E-2
3.595629573E1,1.671478748E-1,3.246746361E-1,6.918043643E-2
3.596105062E1,1.659261435E-1,3.246746361E-1,7.284562290E-2
3.596580547E1,1.677587330E-1,3.258963525E-1,7.651081681E-2
3.597056036E1,1.708130687E-1,3.277289569E-1,8.017600328E-2
3.597531521E1,1.738673896E-1,3.295615613E-1,8.384118974E-2
3.598007010E1,1.793651730E-1,3.326158822E-1,8.689551800E-2
3.598482500E1,1.854738146E-1,3.375027776E-1,9.117157012E-2
3.598957984E1,1.928042024E-1,3.448331654E-1,9.422589093E-2
3.599433474E1,2.001345754E-1,3.497200906E-1,9.728021920E-2
3.599908958E1,2.086866796E-1,3.564395905E-1,1.009454057E-1
3.600384448E1,2.172387838E-1,3.643808365E-1,1.046105921E-1
3.600859932E1,2.227365673E-1,3.668242991E-1,1.070540547E-1
3.601335422E1,2.245691717E-1,3.625482321E-1,1.033888608E-1
3.601810911E1,2.215148360E-1,3.521635532E-1,1.033888608E-1
3.602286396E1,2.184605151E-1,3.448331654E-1,1.021671370E-1
3.602761885E1,2.135736048E-1,3.405571282E-1,1.003345400E-1
3.603237370E1,2.111301422E-1,3.362810612E-1,1.003345400E-1
3.603712859E1,2.111301422E-1,3.338375986E-1,9.911280870E-2
3.604188344E1,2.111301422E-1,3.307832778E-1,1.009454057E-1
3.604663833E1,2.092975378E-1,3.234528899E-1,1.003345400E-1
3.605139323E1,2.050214857E-1,3.130682111E-1,9.972367436E-2
3.605614807E1,2.001345754E-1,3.094030023E-1,1.015562713E-1
3.606090297E1,1.958585232E-1,3.057378232E-1,1.021671370E-1
3.606565781E1,1.879172772E-1,3.014617562E-1,1.033888608E-1
3.607041271E1,1.787542999E-1,2.977965772E-1,1.046105921E-1
3.607516755E1,1.689804643E-1,2.910770774E-1,1.021671370E-1
3.607992245E1,1.604283601E-1,2.868010104E-1,1.003345400E-1
3.608467734E1,1.530979872E-1,2.806923687E-1,9.850194305E-2
3.608943219E1,1.457676142E-1,2.727511227E-1,9.911280870E-2
3.609418708E1,1.402698308E-1,2.660316229E-1,1.003345400E-1
3.609894193E1,1.384372264E-1,2.617555559E-1,1.009454057E-1
3.610369682E1,1.366046369E-1,2.574795187E-1,1.003345400E-1
3.610845167E1,1.359937787E-1,2.501491308E-1,9.972367436E-2
3.611320656E1,1.341611743E-1,2.415970266E-1,9.789107740E-2
3.611796146E1,1.341611743E-1,2.330449075E-1,9.789107740E-2
3.612271630E1,1.329394430E-1,2.232710719E-1,9.728021920E-2
3.612747120E1,1.323285848E-1,2.122755051E-1,9.911280870E-2
3.613222604E1,1.286633909E-1,1.982256174E-1,9.789107740E-2
3.613698094E1,1.268308014E-1,1.811214089E-1,9.850194305E-2
3.614173578E1,1.256090701E-1,1.658497900E-1,9.728021920E-2
3.614649068E1,1.231656075E-1,1.481347084E-1,9.605848789E-2
3.615124557E1,1.213330179E-1,1.291978955E-1,9.300415963E-2
3.615600042E1,1.176678315E-1,1.090393662E-1,8.750637621E-2
3.616075531E1,1.121700481E-1,9.010255337E-2,8.261945844E-2
3.616551016E1,1.042288020E-1,7.422006875E-2,7.895427197E-2
3.617026505E1,9.323323518E-2,6.261363626E-2,7.528908551E-2
3.617501989E1,7.857248187E-2,5.345066637E-2,7.040216774E-2
3.617977479E1,6.146826968E-2,4.489856213E-2,6.734783947E-2
3.618452963E1,4.436405376E-2,3.451386094E-2,6.612611562E-2
3.618928453E1,2.664897591E-2,2.229656465E-2,6.795870513E-2
3.619403942E1,9.544761851E-3,4.581485875E-3,7.162389904E-2
3.619879427E1,-6.337722298E-3,-1.496618707E-2,7.345648855E-2
3.620354917E1,-2.099847607E-2,-3.512472659E-2,7.406735420E-2
3.620830401E1,-3.565923125E-2,-5.711585656E-2,7.406735420E-2
3.621305891E1,-4.787652567E-2,-7.727439702E-2,7.162389904E-2
3.621781375E1,-6.070468575E-2,-9.132428467E-2,6.856957078E-2
3.622256864E1,-7.047852129E-2,-9.682206810E-2,6.368265301E-2
3.622732349E1,-7.719803602E-2,-9.621120244E-2,5.879573524E-2
3.623207838E1,-8.025235683E-2,-8.888082206E-2,5.635227636E-2
3.623683328E1,-7.841976732E-2,-8.216131479E-2,5.390881747E-2
3.624158812E1,-7.475458086E-2,-8.338304609E-2,4.596757516E-2
3.624634302E1,-6.803506613E-2,-8.826996386E-2,3.313941509E-2
3.625109786E1,-5.948295817E-2,-9.498947114E-2,1.970038936E-2
3.625585276E1,-4.970912263E-2,-1.010981202E-1,5.650499370E-3
3.626060760E1,-4.054614902E-2,-1.053741723E-1,-7.788525894E-3
3.626536250E1,-3.199404106E-2,-1.096502244E-1,-1.878409274E-2
3.627011734E1,-2.466366626E-2,-1.114828214E-1,-2.916879393E-2
3.627487224E1,-1.916588284E-2,-1.127045527E-1,-3.588830680E-2
3.627962713E1,-1.611155830E-2,-1.157588735E-1,-3.527744114E-2
3.628438198E1,-1.550069358E-2,-1.230892539E-1,-3.405570984E-2
3.628913687E1,-1.855501719E-2,-1.359174103E-1,-3.222311661E-2
3.629389172E1,-2.405280061E-2,-1.542433500E-1,-3.222311661E-2
3.629864661E1,-3.260490671E-2,-1.762344837E-1,-3.283398226E-2
3.630340146E1,-4.298960790E-2,-1.994473487E-1,-3.222311661E-2
3.630815635E1,-5.276344717E-2,-2.226602137E-1,-3.161225095E-2
3.631291125E1,-6.253728271E-2,-2.415970266E-1,-3.039052337E-2
3.631766609E1,-7.047852129E-2,-2.568686306E-1,-3.100138716E-2
3.632242099E1,-7.475458086E-2,-2.678641975E-1,-3.222311661E-2
3.632717583E1,-7.597630471E-2,-2.770271897E-1,-3.283398226E-2
3.633193073E1,-7.414371520E-2,-2.843575478E-1,-3.222311661E-2
3.633668557E1,-7.231111825E-2,-2.910770774E-1,-3.222311661E-2
3.634144047E1,-7.047852129E-2,-2.953531146E-1,-3.161225095E-2
3.634619531E1,-6.925679743E-2,-3.002400398E-1,-3.222311661E-2
3.635095021E1,-6.925679743E-2,-3.026835024E-1,-3.344484791E-2
3.635570505E1,-7.170025259E-2,-3.063486814E-1,-3.466657549E-2
3.636045995E1,-7.475458086E-2,-3.106247485E-1,-3.649916872E-2
3.636521484E1,-8.147408813E-2,-3.142899275E-1,-3.772090003E-2
3.636996969E1,-8.880446851E-2,-3.197877109E-1,-3.955349326E-2
3.637472458E1,-9.857830405E-2,-3.277289569E-1,-4.321868345E-2
3.637947942E1,-1.089630052E-1,-3.375027776E-1,-4.382954910E-2
3.638423432E1,-1.205694377E-1,-3.491092324E-1,-4.505127668E-2
3.638898917E1,-1.333975941E-1,-3.601047993E-1,-4.321868345E-2
3.639374406E1,-1.450040340E-1,-3.741546869E-1,-4.138609022E-2
3.639849891E1,-1.559995860E-1,-3.888154328E-1,-4.199695215E-2
3.640325380E1,-1.676060259E-1,-4.053087831E-1,-4.382954910E-2
3.640800864E1,-1.779907197E-1,-4.218021333E-1,-4.566214234E-2
3.641276354E1,-1.877645552E-1,-4.376846254E-1,-4.810560122E-2
3.641751844E1,-1.950949430E-1,-4.505127668E-1,-5.238165334E-2
3.642227328E1,-2.005927265E-1,-4.627300799E-1,-5.543597788E-2
3.642702818E1,-2.060905099E-1,-4.737256467E-1,-5.910116807E-2
3.643178302E1,-2.079230994E-1,-4.834994674E-1,-6.154462695E-2
3.643653792E1,-2.085339576E-1,-4.926624298E-1,-6.215549260E-2
3.644129276E1,-2.079230994E-1,-5.018253922E-1,-6.215549260E-2
3.644604766E1,-2.067013681E-1,-5.115992427E-1,-6.154462695E-2
3.645080250E1,-2.048687786E-1,-5.177078843E-1,-5.971203372E-2
3.645555739E1,-2.024253160E-1,-5.219839811E-1,-5.726857483E-2
3.646031229E1,-1.993709952E-1,-5.238165259E-1,-5.360338464E-2
3.646506713E1,-1.975383908E-1,-5.225948095E-1,-4.932733253E-2
3.646982203E1,-1.950949430E-1,-5.177078843E-1,-4.505127668E-2
3.647457687E1,-1.920406222E-1,-5.103775263E-1,-4.077522457E-2
3.647933177E1,-1.889862865E-1,-5.030471683E-1,-3.588830680E-2
3.648408661E1,-1.871536970E-1,-4.963276386E-1,-3.222311661E-2
3.648884151E1,-1.847102344E-1,-4.896081090E-1,-2.916879393E-2
3.649359635E1,-1.828776449E-1,-4.834994674E-1,-2.672533318E-2
3.649835125E1,-1.822667718E-1,-4.767799675E-1,-2.306014486E-2
3.650310609E1,-1.816559136E-1,-4.694495797E-1,-2.000582218E-2
3.650786099E1,-1.804341823E-1,-4.639517963E-1,-1.756236330E-2
3.651261588E1,-1.804341823E-1,-4.590648711E-1,-1.634063199E-2
3.651737073E1,-1.810450554E-1,-4.535670877E-1,-1.634063199E-2
3.652212562E1,-1.810450554E-1,-4.486801922E-1,-1.572976820E-2
3.652688047E1,-1.822667718E-1,-4.444041252E-1,-1.634063199E-2
3.653163536E1,-1.828776449E-1,-4.395172000E-1,-1.634063199E-2
3.653639021E1,-1.816559136E-1,-4.358520210E-1,-1.389717404E-2
3.654114510E1,-1.804341823E-1,-4.327977002E-1,-1.206457894E-2
3.654589995E1,-1.798233241E-1,-4.321868420E-1,-1.023198478E-2
3.655065484E1,-1.786015928E-1,-4.321868420E-1,-1.023198478E-2
3.655540969E1,-1.767689884E-1,-4.309650958E-1,-1.023198478E-2
3.656016458E1,-1.731038094E-1,-4.254673123E-1,-1.084284950E-2
3.656491948E1,-1.614973694E-1,-3.973675370E-1,-1.145371422E-2
3.656967432E1,-1.181259751E-1,-2.990183234E-1,-1.756236330E-2
3.657442922E1,-3.199404106E-2,-1.230892539E-1,-2.794706449E-2
3.657918406E1,5.474875495E-2,1.069013402E-2,-3.466657549E-2
3.658393896E1,9.445496649E-2,8.246674202E-3,-3.466657549E-2
3.658869380E1,9.567669779E-2,-5.894844979E-2,-2.916879393E-2
3.659344870E1,8.651372790E-2,-1.010981202E-1,-2.122755162E-2
3.659820354E1,7.673988491E-2,-1.010981202E-1,-1.450803876E-2
3.660295844E1,6.574432552E-2,-8.460476995E-2,-1.206457894E-2
3.660771328E1,5.413788930E-2,-6.261363626E-2,-1.206457894E-2
3.661246818E1,4.558578506E-2,-4.062250629E-2,-1.389717404E-2
3.661722302E1,4.253146052E-2,-1.313359290E-2,-1.511890348E-2
3.662197792E1,4.986183718E-2,2.351829410E-2,-1.939495653E-2
3.662673281E1,6.757691503E-2,6.933315098E-2,-2.611446939E-2
3.663148766E1,9.384410083E-2,1.206457913E-1,-3.466657549E-2
3.663624255E1,1.207221523E-1,1.603520066E-1,-4.566214234E-2
3.664099739E1,1.390480995E-1,1.725693047E-1,-5.238165334E-2
3.664575229E1,1.451567411E-1,1.579085439E-1,-5.482511222E-2
3.665050713E1,1.421024203E-1,1.310304999E-1,-5.177079141E-2
3.665526203E1,1.286633909E-1,1.004872546E-1,-4.688387364E-2
3.666001687E1,1.103374511E-1,7.238747925E-2,-4.138609022E-2
3.666477177E1,9.078978002E-2,5.161807314E-2,-3.772090003E-2
3.666952661E1,6.879864633E-2,3.329212964E-2,-3.344484791E-2
3.667428151E1,3.825540841E-2,2.748891478E-3,-2.794706449E-2
3.667903635E1,-2.061668551E-3,-3.695731983E-2,-2.122755162E-2
3.668379125E1,-4.726566374E-2,-6.994401664E-2,-1.084284950E-2
3.668854614E1,-9.246965498E-2,-8.521563560E-2,4.428769462E-3
3.669330099E1,-1.388953775E-1,-8.338304609E-2,2.336557768E-2
3.669805588E1,-1.853211075E-1,-6.750056148E-2,4.230238497E-2
3.670281073E1,-2.311359644E-1,-4.550942779E-2,6.062832847E-2
3.670756562E1,-2.714530230E-1,-2.351829410E-2,7.895427197E-2
3.671232047E1,-3.026071489E-1,-7.635809947E-3,9.361502528E-2
3.671707536E1,-3.233765364E-1,-5.192350596E-3,1.015562713E-1
3.672183021E1,-3.288743198E-1,-1.985310577E-2,1.027780026E-1
3.672658510E1,-3.276526034E-1,-4.550942779E-2,9.544762224E-2
3.673133995E1,-3.191004992E-1,-7.666353136E-2,8.261945844E-2
3.673609484E1,-3.050506115E-1,-1.120936871E-1,6.795870513E-2
3.674084969E1,-2.891681194E-1,-1.493564397E-1,5.390881747E-2
3.674560458E1,-2.708421648E-1,-1.805105358E-1,4.291325063E-2
3.675035942E1,-2.561814189E-1,-2.098320574E-1,3.680460155E-2
3.675511432E1,-2.409097999E-1,-2.360992432E-1,3.313941509E-2
3.675986922E1,-2.268599123E-1,-2.580903769E-1,2.947422490E-2
3.676462406E1,-2.152534723E-1,-2.758054435E-1,2.947422490E-2
3.676937896E1,-2.048687786E-1,-2.904661894E-1,3.008509055E-2
3.677413380E1,-1.932623386E-1,-3.032943606E-1,3.191768378E-2
3.677888870E1,-1.810450554E-1,-3.161225319E-1,3.191768378E-2
3.678364354E1,-1.706603467E-1,-3.295615613E-1,2.947422490E-2
3.678839844E1,-1.602756530E-1,-3.417788446E-1,2.458730713E-2
3.679315328E1,-1.498909444E-1,-3.509418070E-1,1.847865991E-2
3.679790818E1,-1.419496983E-1,-3.613265157E-1,1.298087649E-2
3.680266302E1,-1.340084672E-1,-3.704894781E-1,8.093958721E-3
3.680741792E1,-1.272889525E-1,-3.759872615E-1,3.817904973E-3
3.681217276E1,-1.211803034E-1,-3.808741868E-1,-1.069013379E-3
3.681692766E1,-1.169042438E-1,-3.814850450E-1,-3.512472380E-3
3.682168255E1,-1.120173261E-1,-3.839285076E-1,-5.955931731E-3
3.682643739E1,-1.083521396E-1,-3.827067912E-1,-7.177661173E-3
3.683119224E1,-1.040760875E-1,-3.808741868E-1,-7.788525894E-3
3.683594713E1,-9.980003536E-2,-3.784307241E-1,-7.177661173E-3
3.684070203E1,-9.735657275E-2,-3.747655451E-1,-5.345067009E-3
3.684545687E1,-9.552398324E-2,-3.704894781E-1,-2.901607659E-3
3.685021177E1,-9.369138628E-2,-3.649916947E-1,-1.069013379E-3
3.685496661E1,-9.246965498E-2,-3.588830531E-1,7.635809598E-4
3.685972151E1,-9.185878932E-2,-3.539961278E-1,3.207040019E-3
3.686447635E1,-9.430225194E-2,-3.521635532E-1,5.039634649E-3
3.686923125E1,-9.796743840E-2,-3.436114490E-1,7.483093534E-3
3.687398609E1,-1.022434905E-1,-3.301724195E-1,1.053741761E-2
3.687874099E1,-1.101847365E-1,-3.167333901E-1,1.664606482E-2
3.688349583E1,-1.175151095E-1,-3.008508980E-1,2.397644334E-2
3.688825073E1,-1.242346242E-1,-2.843575478E-1,2.703076601E-2
3.689300557E1,-1.358410567E-1,-2.776380479E-1,2.947422490E-2
3.689776047E1,-1.505018175E-1,-2.739728391E-1,3.008509055E-2
3.690251531E1,-1.645517051E-1,-2.678641975E-1,3.130681813E-2
3.690727021E1,-1.749363989E-1,-2.562577724E-1,3.130681813E-2
3.691202505E1,-1.822667718E-1,-2.477056682E-1,3.130681813E-2
3.691677995E1,-1.908188909E-1,-2.422078848E-1,3.252854943E-2
3.692153479E1,-1.975383908E-1,-2.403752953E-1,3.313941509E-2
3.692628969E1,-2.024253160E-1,-2.385426909E-1,3.497200832E-2
3.693104458E1,-2.073122412E-1,-2.385426909E-1,3.680460155E-2
3.693579942E1,-2.109774202E-1,-2.391535640E-1,3.802633286E-2
3.694055432E1,-2.128100246E-1,-2.422078848E-1,3.802633286E-2
3.694530917E1,-2.146426141E-1,-2.477056682E-1,3.924806044E-2
3.695006406E1,-2.146426141E-1,-2.501491308E-1,3.985892609E-2
3.695481890E1,-2.146426141E-1,-2.519817352E-1,3.924806044E-2
3.695957380E1,-2.158643454E-1,-2.562577724E-1,3.802633286E-2
3.696432864E1,-2.176969349E-1,-2.611446977E-1,3.741546720E-2
3.696908354E1,-2.189186662E-1,-2.635881603E-1,3.497200832E-2
3.697383838E1,-2.238055766E-1,-2.635881603E-1,3.191768378E-2
3.697859328E1,-2.286925018E-1,-2.635881603E-1,2.886336111E-2
3.698334812E1,-2.341902852E-1,-2.641990185E-1,2.764163166E-2
3.698810302E1,-2.409097999E-1,-2.654207349E-1,2.458730713E-2
3.699285786E1,-2.476293147E-1,-2.672533393E-1,1.970038936E-2
3.699761276E1,-2.537379563E-1,-2.696968019E-1,1.359174121E-2
3.700236760E1,-2.598465979E-1,-2.696968019E-1,6.261364091E-3
3.700712250E1,-2.665661275E-1,-2.733619809E-1,-2.901607659E-3
3.701187734E1,-2.738964856E-1,-2.800815105E-1,-1.084284950E-2
3.701663224E1,-2.818377316E-1,-2.874118686E-1,-1.817322709E-2
3.702138708E1,-2.897789776E-1,-2.941313982E-1,-2.367101051E-2
3.702614198E1,-2.983310819E-1,-3.008508980E-1,-2.794706449E-2
3.703089682E1,-3.068831861E-1,-3.045161068E-1,-3.039052337E-2
3.703565172E1,-3.117701113E-1,-3.039052188E-1,-3.344484791E-2
3.704040656E1,-3.172678947E-1,-2.977965772E-1,-3.649916872E-2
3.704516146E1,-3.197113574E-1,-2.892444730E-1,-3.894263133E-2
3.704991635E1,-3.209330738E-1,-2.813032269E-1,-3.833176568E-2
3.705467120E1,-3.221548200E-1,-2.764163017E-1,-4.016435891E-2
3.705942609E1,-3.233765364E-1,-2.739728391E-1,-4.260781780E-2
3.706418094E1,-3.270417452E-1,-2.709185183E-1,-4.444041103E-2
3.706893583E1,-3.319286406E-1,-2.672533393E-1,-4.566214234E-2
3.707369068E1,-3.380373120E-1,-2.623664141E-1,-4.871646687E-2
3.707844557E1,-3.465894163E-1,-2.568686306E-1,-5.360338464E-2
3.708320042E1,-3.563632369E-1,-2.513708472E-1,-5.971203372E-2
3.708795531E1,-3.667479455E-1,-2.470948100E-1,-6.520981342E-2
3.709271016E1,-3.789652288E-1,-2.458730787E-1,-6.826414168E-2
3.709746505E1,-3.911825418E-1,-2.477056682E-1,-7.192932814E-2
3.710221989E1,-4.033998251E-1,-2.507599890E-1,-7.437278330E-2
3.710697479E1,-4.131736755E-1,-2.550360560E-1,-7.681624591E-2
3.711172963E1,-4.229474962E-1,-2.599229515E-1,-7.864884287E-2
3.711648453E1,-4.308887422E-1,-2.648098767E-1,-8.109229803E-2
3.712123937E1,-4.351648092E-1,-2.721402645E-1,-8.292489499E-2
3.712599427E1,-4.394408464E-1,-2.819140851E-1,-8.536835015E-2
3.713074911E1,-4.406625926E-1,-2.935205400E-1,-8.781181276E-2
3.713550401E1,-4.400517046E-1,-3.051269650E-1,-8.964440972E-2
3.714025885E1,-4.369973838E-1,-3.173442483E-1,-8.964440972E-2
3.714501375E1,-4.321104586E-1,-3.326158822E-1,-8.964440972E-2
3.714976859E1,-4.272235632E-1,-3.497200906E-1,-9.147699922E-2
3.715452349E1,-4.223366380E-1,-3.692677617E-1,-9.269873053E-2
3.715927833E1,-4.180605710E-1,-3.900371492E-1,-9.392046183E-2
3.716403323E1,-4.150062501E-1,-4.120282829E-1,-9.941824526E-2
3.716878807E1,-4.156171381E-1,-4.352411628E-1,-1.043051630E-1
3.717354297E1,-4.174497128E-1,-4.547888339E-1,-1.091920808E-1
3.717829781E1,-4.217257798E-1,-4.731147587E-1,-1.128572673E-1
3.718305271E1,-4.253909588E-1,-4.877755344E-1,-1.146898642E-1
3.718780755E1,-4.296670258E-1,-4.981602132E-1,-1.153007299E-1
3.719256245E1,-4.351648092E-1,-5.073232055E-1,-1.171333194E-1
3.719731729E1,-4.363865256E-1,-5.122101307E-1,-1.195767820E-1
3.720207219E1,-4.327213466E-1,-5.054906011E-1,-1.214093715E-1
3.720682703E1,-4.260018170E-1,-4.926624298E-1,-1.262962967E-1
3.721158193E1,-4.168388546E-1,-4.792234302E-1,-1.324049383E-1
3.721633677E1,-4.076758921E-1,-4.633409381E-1,-1.397353113E-1
3.722109166E1,-3.979020417E-1,-4.486801922E-1,-1.495091617E-1
3.722584651E1,-3.942368627E-1,-4.462367296E-1,-1.605047137E-1
3.723060140E1,-3.930151165E-1,-4.492910504E-1,-1.708894223E-1
3.723535625E1,-3.917934000E-1,-4.517345130E-1,-1.812741160E-1
3.724011114E1,-3.899607956E-1,-4.553996921E-1,-1.904370934E-1
3.724486599E1,-3.856847584E-1,-4.602866173E-1,-1.989891976E-1
3.724962088E1,-3.795761168E-1,-4.651735425E-1,-2.057087123E-1
3.725437573E1,-3.716348708E-1,-4.706713259E-1,-2.118173689E-1
3.725913062E1,-3.600284159E-1,-4.725039005E-1,-2.160934210E-1
3.726388547E1,-3.459785283E-1,-4.718930423E-1,-2.191477418E-1
3.726864036E1,-3.319286406E-1,-4.731147587E-1,-2.209803313E-1
3.727339521E1,-3.184896111E-1,-4.792234302E-1,-2.185368687E-1
3.727815010E1,-3.038288653E-1,-4.902189970E-1,-2.130390853E-1
3.728290495E1,-2.891681194E-1,-5.036579967E-1,-2.038761228E-1
3.728765984E1,-2.702313066E-1,-5.134318471E-1,-1.941022873E-1
3.729241469E1,-2.488510460E-1,-5.213730931E-1,-1.831067204E-1
3.729716958E1,-2.256381810E-1,-5.219839811E-1,-1.684459597E-1
3.730192442E1,-2.018144578E-1,-5.189296007E-1,-1.550069451E-1
3.730667932E1,-1.773798615E-1,-5.146535635E-1,-1.409570426E-1
3.731143422E1,-1.572213173E-1,-5.091558099E-1,-1.262962967E-1
3.731618906E1,-1.431714296E-1,-5.048797131E-1,-1.110246703E-1
3.732094396E1,-1.346193254E-1,-5.018253922E-1,-9.208786488E-2
3.732569880E1,-1.321758628E-1,-4.987711012E-1,-7.315105945E-2
3.733045364E1,-1.352301836E-1,-4.963276386E-1,-5.299251899E-2
3.733520854E1,-1.395062506E-1,-4.920515716E-1,-3.527744114E-2
3.733996344E1,-1.468366235E-1,-4.853320718E-1,-1.878409274E-2
3.734471828E1,-1.529452652E-1,-4.737256467E-1,-4.123337101E-3
3.734947318E1,-1.578321904E-1,-4.615083337E-1,6.872228812E-3
3.735422802E1,-1.621082425E-1,-4.505127668E-1,1.237001177E-2
3.735898292E1,-1.657734364E-1,-4.395172000E-1,1.542433538E-2
3.736373776E1,-1.688277572E-1,-4.279107749E-1,1.542433538E-2
3.736849266E1,-1.724929363E-1,-4.169152081E-1,1.481347065E-2
3.737324750E1,-1.779907197E-1,-4.059196413E-1,1.053741761E-2
3.737800239E1,-1.847102344E-1,-3.937023580E-1,7.483093534E-3
3.738275724E1,-1.926514804E-1,-3.820959330E-1,2.596175298E-3
3.738751208E1,-2.042579055E-1,-3.735437989E-1,-2.290742937E-3
3.739226698E1,-2.158643454E-1,-3.680460155E-1,-1.023198478E-2
3.739702187E1,-2.274707705E-1,-3.680460155E-1,-1.878409274E-2
3.740177672E1,-2.396880686E-1,-3.698786199E-1,-2.550360374E-2
3.740653161E1,-2.543488145E-1,-3.765981495E-1,-3.222311661E-2
3.741128646E1,-2.659552395E-1,-3.869828284E-1,-3.649916872E-2
3.741604130E1,-2.769508064E-1,-3.992001414E-1,-4.138609022E-2
3.742079620E1,-2.861137986E-1,-4.114174247E-1,-4.444041103E-2
3.742555109E1,-2.928332984E-1,-4.272999167E-1,-4.993819445E-2
3.743030594E1,-3.001636863E-1,-4.425715208E-1,-5.604684353E-2
3.743506083E1,-3.068831861E-1,-4.590648711E-1,-6.215549260E-2
3.743981568E1,-3.148244321E-1,-4.755582213E-1,-6.704241037E-2
3.744457057E1,-3.233765364E-1,-4.920515716E-1,-7.070759684E-2
3.744932542E1,-3.319286406E-1,-5.030471683E-1,-7.620538026E-2
3.745408026E1,-3.386481702E-1,-5.054906011E-1,-8.414662629E-2
3.745883516E1,-3.478111327E-1,-5.115992427E-1,-9.453132749E-2
3.746359005E1,-3.557523787E-1,-5.183187723E-1,-1.043051630E-1
3.746834489E1,-3.624718785E-1,-5.250383019E-1,-1.153007299E-1
3.747309974E1,-3.679696620E-1,-5.305360556E-1,-1.250745654E-1
3.747785463E1,-3.716348708E-1,-5.274817348E-1,-1.348484010E-1
3.748260948E1,-3.710239828E-1,-5.158752799E-1,-1.452330947E-1
3.748736437E1,-3.661370873E-1,-5.006036758E-1,-1.556178033E-1
3.749211922E1,-3.588066995E-1,-4.786125422E-1,-1.647807807E-1
