"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.624371453E1,3.806250095E0,1.861875153E1,-4.556250095E0
3.625371453E1,3.825000048E0,1.854375076E1,-4.537500381E0
3.626371453E1,3.600000143E0,1.833750153E1,-4.462500095E0
3.627371453E1,3.825000048E0,1.830000114E1,-4.031250000E0
3.628371453E1,3.806250095E0,1.813125038E1,-3.993750095E0
3.629371453E1,4.068750381E0,1.798125076E1,-4.106250286E0
3.630371453E1,3.843750238E0,1.775625038E1,-4.387500286E0
3.631371453E1,3.843750238E0,1.766250038E1,-4.218750000E0
3.632371453E1,3.862500191E0,1.786875153E1,-4.050000191E0
3.633371453E1,3.825000048E0,1.805625153E1,-3.843750238E0
3.634371453E1,3.806250095E0,1.826250076E1,-3.806250095E0
3.635371453E1,3.656250238E0,1.813125038E1,-4.143750191E0
3.636371453E1,3.393750191E0,1.833750153E1,-4.087500095E0
3.637371453E1,3.225000143E0,1.848750114E1,-3.768750191E0
3.638371453E1,3.281250238E0,1.858125114E1,-3.637500048E0
3.639371453E1,3.375000238E0,1.861875153E1,-3.693750143E0
3.640371453E1,3.431250095E0,1.867500114E1,-3.656250238E0
3.641371453E1,3.356250048E0,1.858125114E1,-3.787500143E0
3.642371453E1,3.543750048E0,1.854375076E1,-3.787500143E0
3.643371453E1,3.450000048E0,1.873125076E1,-3.900000095E0
3.644371453E1,3.656250238E0,1.884375000E1,-4.012500286E0
3.645371453E1,3.656250238E0,1.865625000E1,-4.331250191E0
3.646371453E1,3.937500238E0,1.875000000E1,-4.106250286E0
3.647371453E1,3.862500191E0,1.861875153E1,-4.162500381E0
3.648371453E1,4.031250000E0,1.843125153E1,-4.162500381E0
3.649371453E1,4.256250381E0,1.854375076E1,-4.143750191E0
3.650371453E1,4.256250381E0,1.884375000E1,-4.181250095E0
3.651371453E1,4.218750000E0,1.876875114E1,-3.937500238E0
3.652371453E1,4.125000000E0,1.863750076E1,-3.956250191E0
3.653371453E1,4.068750381E0,1.880625153E1,-3.993750095E0
3.654371453E1,3.881250143E0,1.875000000E1,-4.237500191E0
3.655371453E1,4.031250000E0,1.876875114E1,-4.181250095E0
3.656371453E1,4.050000191E0,1.901250076E1,-4.200000286E0
3.657371453E1,3.843750238E0,1.906875038E1,-4.293750286E0
3.658371453E1,3.750000238E0,1.867500114E1,-4.218750000E0
3.659371453E1,3.806250095E0,1.873125076E1,-4.237500191E0
3.660371453E1,3.600000143E0,1.884375000E1,-4.031250000E0
3.661371453E1,3.468750238E0,1.893750000E1,-3.918750048E0
3.662371453E1,3.318750143E0,1.906875038E1,-3.806250095E0
3.663371453E1,3.037500143E0,1.912500000E1,-3.862500191E0
3.664371453E1,2.943750143E0,1.903125000E1,-3.862500191E0
3.665371453E1,2.887500048E0,1.890000153E1,-3.806250095E0
3.666371453E1,2.887500048E0,1.895625114E1,-3.862500191E0
3.667371453E1,3.037500143E0,1.908750153E1,-3.918750048E0
3.668371453E1,3.225000143E0,1.918125153E1,-4.162500381E0
3.669371453E1,3.281250238E0,1.906875038E1,-4.293750286E0
3.670371453E1,3.318750143E0,1.906875038E1,-4.387500286E0
3.671371453E1,3.468750238E0,1.908750153E1,-4.331250191E0
3.672371453E1,3.356250048E0,1.912500000E1,-4.256250381E0
3.673371453E1,3.543750048E0,1.927500153E1,-4.462500095E0
3.674371453E1,3.581250191E0,1.946250153E1,-4.462500095E0
3.675371453E1,3.450000048E0,1.938750076E1,-4.575000286E0
3.676371453E1,3.412500143E0,1.916250038E1,-4.387500286E0
3.677371453E1,3.318750143E0,1.921875000E1,-4.087500095E0
3.678371453E1,3.337500095E0,1.933125114E1,-4.162500381E0
3.679371453E1,3.450000048E0,1.940625000E1,-4.275000095E0
3.680371453E1,3.487500191E0,1.921875000E1,-4.293750286E0
3.681371453E1,3.412500143E0,1.895625114E1,-4.200000286E0
3.682371453E1,3.318750143E0,1.886250114E1,-4.518750191E0
3.683371453E1,3.168750048E0,1.884375000E1,-4.218750000E0
3.684371453E1,3.262500048E0,1.897500038E1,-4.312500000E0
3.685371453E1,3.131250143E0,1.905000114E1,-4.462500095E0
3.686371453E1,3.225000143E0,1.891875076E1,-4.275000095E0
3.687371453E1,2.850000143E0,1.873125076E1,-3.956250191E0
3.688371453E1,2.700000048E0,1.886250114E1,-3.956250191E0
3.689371453E1,2.493750095E0,1.920000076E1,-3.787500143E0
3.690371453E1,2.568750143E0,1.916250038E1,-3.431250095E0
3.691371453E1,2.681250095E0,1.918125153E1,-3.656250238E0
3.692371453E1,2.662500143E0,1.910625076E1,-3.675000191E0
3.693371453E1,2.831250191E0,1.901250076E1,-3.675000191E0
3.694371453E1,2.850000143E0,1.908750153E1,-3.693750143E0
3.695371453E1,2.943750143E0,1.912500000E1,-3.918750048E0
3.696371453E1,3.187500238E0,1.893750000E1,-3.862500191E0
3.697371453E1,3.412500143E0,1.865625000E1,-3.768750191E0
3.698371453E1,3.337500095E0,1.890000153E1,-3.806250095E0
3.699371453E1,3.225000143E0,1.914375114E1,-3.731250048E0
3.700371453E1,3.243750095E0,1.921875000E1,-3.712500095E0
3.701371453E1,3.243750095E0,1.921875000E1,-3.712500095E0
3.702371453E1,3.018750191E0,1.927500153E1,-3.712500095E0
3.703371453E1,2.756250143E0,1.946250153E1,-3.843750238E0
3.704371453E1,2.475000143E0,1.993125153E1,-3.843750238E0
3.705371453E1,2.381250143E0,1.993125153E1,-3.693750143E0
3.706371453E1,2.418750048E0,1.983750153E1,-3.656250238E0
3.707371453E1,2.531250000E0,1.980000114E1,-3.862500191E0
3.708371453E1,2.456250191E0,1.978125000E1,-3.656250238E0
3.709371453E1,2.475000143E0,1.991250038E1,-3.787500143E0
3.710371453E1,2.475000143E0,1.968750000E1,-3.450000048E0
3.711371453E1,2.831250191E0,1.951875114E1,-3.262500048E0
3.712371453E1,3.037500143E0,1.914375114E1,-3.262500048E0
3.713371453E1,2.925000191E0,1.925625038E1,-3.337500095E0
3.714371453E1,3.018750191E0,1.910625076E1,-3.281250238E0
3.715371453E1,2.887500048E0,1.897500038E1,-3.037500143E0
3.716371453E1,2.868750095E0,1.908750153E1,-3.037500143E0
3.717371453E1,2.925000191E0,1.895625114E1,-2.756250143E0
3.718371453E1,3.018750191E0,1.908750153E1,-2.868750095E0
3.719371453E1,2.981250048E0,1.912500000E1,-2.737500191E0
3.720371453E1,2.925000191E0,1.923750114E1,-2.662500143E0
3.721371453E1,3.037500143E0,1.925625038E1,-2.681250095E0
3.722371453E1,2.793750048E0,1.935000038E1,-2.550000191E0
3.723371453E1,2.756250143E0,1.944375038E1,-2.343750000E0
3.724371453E1,2.812500000E0,1.929375076E1,-2.362500191E0
3.725371453E1,2.568750143E0,1.935000038E1,-2.250000000E0
3.726371453E1,2.418750048E0,1.940625000E1,-2.362500191E0
3.727371453E1,2.381250143E0,1.970625114E1,-2.231250048E0
3.728371453E1,2.306250095E0,1.974375153E1,-2.212500095E0
3.729371453E1,2.231250048E0,1.981875038E1,-2.043750048E0
3.730371453E1,2.418750048E0,1.985625076E1,-2.118750095E0
3.731371453E1,2.362500191E0,1.985625076E1,-2.118750095E0
3.732371453E1,2.325000048E0,2.008125114E1,-1.987500072E0
3.733371453E1,2.456250191E0,2.008125114E1,-2.043750048E0
3.734371453E1,2.793750048E0,2.030625153E1,-1.893750072E0
3.735371453E1,2.737500191E0,1.996875000E1,-2.118750095E0
3.736371453E1,2.643750191E0,2.010000038E1,-2.118750095E0
3.737371453E1,2.568750143E0,2.011875153E1,-2.325000048E0
3.738371453E1,2.568750143E0,2.017500114E1,-2.175000191E0
3.739371453E1,2.531250000E0,2.021250153E1,-2.081250191E0
3.740371453E1,2.268750191E0,2.011875153E1,-2.250000000E0
3.741371453E1,2.043750048E0,2.021250153E1,-2.025000095E0
3.742371453E1,1.743750095E0,2.023125076E1,-2.100000143E0
3.743371453E1,1.781250119E0,2.049375153E1,-1.781250119E0
3.744371453E1,1.706250072E0,2.070000076E1,-1.781250119E0
3.745371453E1,1.575000048E0,2.056875038E1,-1.725000024E0
3.746371453E1,1.350000024E0,2.062500000E1,-1.818750024E0
3.747371453E1,1.575000048E0,2.068125153E1,-1.781250119E0
3.748371453E1,1.837500095E0,2.064375114E1,-1.631250024E0
3.749371453E1,2.006250143E0,2.070000076E1,-1.781250119E0
3.750371453E1,2.062500000E0,2.055000114E1,-1.556250095E0
3.751371453E1,1.987500072E0,2.056875038E1,-1.687500119E0
3.752371453E1,1.856250048E0,2.036250114E1,-1.575000048E0
3.753371453E1,1.968750119E0,2.047500038E1,-1.556250095E0
3.754371453E1,1.987500072E0,2.056875038E1,-1.406250000E0
3.755371453E1,1.556250095E0,2.032500076E1,-1.462500095E0
3.756371453E1,1.293750048E0,2.062500000E1,-1.218750000E0
3.757371453E1,1.237500072E0,2.045625114E1,-1.331250072E0
3.758371453E1,7.500000000E-1,2.060625076E1,-1.275000095E0
3.759371453E1,4.687500298E-1,2.047500038E1,-1.425000072E0
3.760371453E1,5.062500238E-1,2.032500076E1,-1.537500024E0
3.761371453E1,3.562500179E-1,2.034375000E1,-1.556250095E0
3.762371453E1,2.250000089E-1,2.017500114E1,-1.575000048E0
3.763371453E1,4.312500060E-1,2.051250076E1,-1.537500024E0
3.764371453E1,4.875000119E-1,2.023125076E1,-1.631250024E0
3.765371453E1,5.437500477E-1,2.041875076E1,-1.443750024E0
3.766371453E1,1.125000000E0,2.045625114E1,-1.387500048E0
3.767371453E1,1.312500000E0,2.041875076E1,-1.350000024E0
3.768371453E1,1.387500048E0,2.045625114E1,-9.937500358E-1
3.769371453E1,1.331250072E0,2.049375153E1,-8.062500358E-1
3.770371453E1,1.350000024E0,2.060625076E1,-8.250000477E-1
3.771371453E1,1.275000095E0,2.053125000E1,-8.437500596E-1
3.772371453E1,1.275000095E0,2.049375153E1,-8.812500238E-1
3.773371453E1,1.031250000E0,2.036250114E1,-8.062500358E-1
3.774371453E1,8.250000477E-1,2.017500114E1,-1.106250048E0
3.775371453E1,8.062500358E-1,2.028750038E1,-9.375000596E-1
3.776371453E1,7.500000000E-1,2.011875153E1,-1.387500048E0
3.777371453E1,8.062500358E-1,1.987500000E1,-1.631250024E0
3.778371453E1,9.000000358E-1,1.959375000E1,-1.518750072E0
3.779371453E1,1.106250048E0,1.933125114E1,-1.443750024E0
3.780371453E1,1.256250024E0,1.940625000E1,-1.312500000E0
3.781371453E1,1.462500095E0,1.965000153E1,-1.331250072E0
3.782371453E1,1.631250024E0,1.972500038E1,-1.068750024E0
3.783371453E1,1.687500119E0,1.978125000E1,-1.350000024E0
3.784371453E1,1.725000024E0,2.000625038E1,-1.106250048E0
3.785371453E1,1.650000095E0,2.028750038E1,-1.106250048E0
3.786371453E1,1.425000072E0,2.038125038E1,-1.443750024E0
3.787371453E1,1.237500072E0,2.045625114E1,-1.331250072E0
3.788371453E1,1.256250024E0,2.040000153E1,-1.312500000E0
3.789371453E1,1.068750024E0,2.036250114E1,-1.406250000E0
3.790371453E1,9.562500119E-1,2.019375038E1,-1.537500024E0
3.791371453E1,9.000000358E-1,1.989375114E1,-1.425000072E0
3.792371453E1,9.375000596E-1,1.972500038E1,-1.575000048E0
3.793371453E1,1.125000000E0,1.959375000E1,-1.275000095E0
3.794371453E1,1.443750024E0,1.959375000E1,-1.143750072E0
3.795371453E1,1.425000072E0,1.963125038E1,-1.518750072E0
3.796371453E1,1.443750024E0,1.968750000E1,-1.481250048E0
3.797371453E1,1.650000095E0,1.965000153E1,-1.406250000E0
3.798371453E1,1.462500095E0,1.965000153E1,-1.275000095E0
3.799371453E1,1.312500000E0,2.002500153E1,-1.200000048E0
3.800371453E1,1.275000095E0,2.017500114E1,-1.106250048E0
3.801371453E1,1.031250000E0,2.049375153E1,-1.275000095E0
3.802371453E1,9.000000358E-1,2.055000114E1,-1.143750072E0
3.803371453E1,1.125000000E0,2.049375153E1,-9.937500358E-1
3.804371453E1,1.106250048E0,2.036250114E1,-1.031250000E0
3.805371453E1,9.937500358E-1,2.034375000E1,-1.143750072E0
3.806371453E1,1.162500024E0,2.040000153E1,-1.218750000E0
3.807371453E1,1.275000095E0,2.030625153E1,-1.293750048E0
3.808371453E1,1.050000072E0,2.053125000E1,-1.500000000E0
3.809371453E1,1.087500095E0,2.023125076E1,-1.406250000E0
3.810371453E1,1.012500048E0,2.030625153E1,-1.631250024E0
3.811371453E1,8.812500238E-1,2.043750000E1,-1.687500119E0
3.812371453E1,5.062500238E-1,2.073750114E1,-1.837500095E0
3.813371453E1,3.375000060E-1,2.062500000E1,-1.762500048E0
3.814371453E1,1.125000045E-1,2.056875038E1,-1.800000072E0
3.815371453E1,2.250000089E-1,2.070000076E1,-1.687500119E0
3.816371453E1,2.812500000E-1,2.043750000E1,-1.462500095E0
3.817371453E1,2.437500060E-1,2.051250076E1,-1.387500048E0
3.818371453E1,2.437500060E-1,2.060625076E1,-1.406250000E0
3.819371453E1,3.375000060E-1,2.066250038E1,-1.312500000E0
3.820371453E1,2.812500000E-1,2.064375114E1,-1.331250072E0
3.821371453E1,2.437500060E-1,2.056875038E1,-1.425000072E0
3.822371453E1,4.500000179E-1,2.058750153E1,-1.350000024E0
3.823371453E1,2.062500119E-1,2.036250114E1,-1.500000000E0
3.824371453E1,3.375000060E-1,2.026875114E1,-1.593750119E0
3.825371453E1,4.312500060E-1,2.028750038E1,-1.875000119E0
3.826371453E1,7.500000298E-2,2.008125114E1,-1.668750048E0
3.827371453E1,-1.312500089E-1,1.993125153E1,-1.818750024E0
3.828371453E1,1.125000045E-1,1.959375000E1,-1.687500119E0
3.829371453E1,2.437500060E-1,1.957500076E1,-1.612500072E0
3.830371453E1,3.750000149E-2,1.955625153E1,-1.725000024E0
3.831371453E1,9.375000000E-2,1.948125076E1,-1.631250024E0
3.832371453E1,-0.000000000E0,1.951875114E1,-1.725000024E0
3.833371453E1,-1.500000060E-1,1.916250038E1,-1.687500119E0
3.834371453E1,1.125000045E-1,1.923750114E1,-1.743750095E0
3.835371453E1,1.312500089E-1,1.935000038E1,-1.687500119E0
3.836371453E1,-5.625000224E-2,1.950000000E1,-1.950000048E0
3.837371453E1,-2.062500119E-1,1.959375000E1,-2.100000143E0
3.838371453E1,-3.750000149E-2,1.965000153E1,-1.912500024E0
3.839371453E1,7.500000298E-2,1.953750038E1,-1.987500072E0
3.840371453E1,9.375000000E-2,1.959375000E1,-1.950000048E0
3.841371453E1,3.000000119E-1,1.996875000E1,-1.837500095E0
3.842371453E1,2.062500119E-1,2.002500153E1,-1.687500119E0
3.843371453E1,3.750000000E-1,2.000625038E1,-1.556250095E0
3.844371453E1,4.687500298E-1,2.017500114E1,-1.368750095E0
3.845371453E1,5.812500119E-1,2.021250153E1,-1.293750048E0
3.846371453E1,4.500000179E-1,2.023125076E1,-1.293750048E0
3.847371453E1,5.625000000E-1,2.045625114E1,-1.181250095E0
3.848371453E1,5.437500477E-1,2.066250038E1,-1.256250024E0
3.849371453E1,1.875000000E-1,2.049375153E1,-1.331250072E0
3.850371453E1,2.812500000E-1,2.043750000E1,-1.293750048E0
3.851371453E1,7.500000298E-2,2.043750000E1,-1.200000048E0
3.852371453E1,1.312500089E-1,2.021250153E1,-1.481250048E0
3.853371453E1,2.062500119E-1,2.011875153E1,-1.218750000E0
3.854371453E1,1.875000000E-1,2.008125114E1,-1.556250095E0
3.855371453E1,3.000000119E-1,2.008125114E1,-1.575000048E0
3.856371453E1,3.562500179E-1,2.004375076E1,-1.256250024E0
3.857371453E1,8.625000119E-1,2.000625038E1,-1.012500048E0
3.858371453E1,9.562500119E-1,2.025000000E1,-1.200000048E0
3.859371453E1,1.087500095E0,2.032500076E1,-1.162500024E0
3.860371453E1,1.125000000E0,2.025000000E1,-8.812500238E-1
3.861371453E1,9.000000358E-1,2.025000000E1,-1.162500024E0
3.862371453E1,9.375000596E-1,2.019375038E1,-1.068750024E0
3.863371453E1,5.812500119E-1,2.021250153E1,-1.087500095E0
3.864371453E1,5.250000358E-1,2.011875153E1,-1.200000048E0
3.865371453E1,4.312500060E-1,2.015625000E1,-1.331250072E0
3.866371453E1,3.750000000E-1,1.978125000E1,-1.443750024E0
3.867371453E1,3.562500179E-1,1.980000114E1,-1.706250072E0
3.868371453E1,2.437500060E-1,2.008125114E1,-1.837500095E0
3.869371453E1,4.312500060E-1,2.008125114E1,-1.893750072E0
3.870371453E1,4.500000179E-1,2.038125038E1,-1.743750095E0
3.871371453E1,3.750000000E-1,2.034375000E1,-1.575000048E0
3.872371453E1,4.875000119E-1,2.025000000E1,-1.706250072E0
3.873371453E1,5.812500119E-1,2.055000114E1,-1.687500119E0
3.874371453E1,5.437500477E-1,2.075625038E1,-1.650000095E0
3.875371453E1,4.687500298E-1,2.086875153E1,-1.537500024E0
3.876371453E1,6.000000238E-1,2.058750153E1,-1.575000048E0
3.877371453E1,5.625000000E-1,2.066250038E1,-1.256250024E0
3.878371453E1,6.000000238E-1,2.030625153E1,-1.462500095E0
3.879371453E1,9.750000238E-1,2.053125000E1,-1.781250119E0
3.880371453E1,8.625000119E-1,2.051250076E1,-1.762500048E0
3.881371453E1,8.062500358E-1,2.047500038E1,-1.762500048E0
3.882371453E1,7.125000358E-1,2.043750000E1,-1.593750119E0
3.883371453E1,8.062500358E-1,2.025000000E1,-1.518750072E0
3.884371453E1,6.937500238E-1,2.032500076E1,-1.612500072E0
3.885371453E1,6.000000238E-1,2.036250114E1,-1.781250119E0
3.886371453E1,4.875000119E-1,2.043750000E1,-1.575000048E0
3.887371453E1,5.062500238E-1,2.030625153E1,-1.518750072E0
3.888371453E1,4.875000119E-1,2.032500076E1,-1.443750024E0
3.889371453E1,4.500000179E-1,2.015625000E1,-1.350000024E0
3.890371453E1,7.125000358E-1,2.021250153E1,-1.406250000E0
3.891371453E1,5.437500477E-1,2.000625038E1,-1.481250048E0
3.892371453E1,6.000000238E-1,2.013750076E1,-1.050000072E0
3.893371453E1,7.312500477E-1,2.021250153E1,-8.062500358E-1
3.894371453E1,7.312500477E-1,2.041875076E1,-7.312500477E-1
3.895371453E1,4.500000179E-1,2.053125000E1,-5.250000358E-1
3.896371453E1,5.250000358E-1,2.066250038E1,-5.250000358E-1
3.897371453E1,5.437500477E-1,2.064375114E1,-6.375000477E-1
3.898371453E1,3.750000000E-1,2.058750153E1,-5.812500119E-1
3.899371453E1,6.187500358E-1,2.058750153E1,-5.812500119E-1
3.900371453E1,4.500000179E-1,2.056875038E1,-7.875000238E-1
3.901371453E1,4.875000119E-1,2.051250076E1,-9.375000596E-1
3.902371453E1,5.062500238E-1,2.045625114E1,-9.375000596E-1
3.903371453E1,5.625000000E-1,2.025000000E1,-9.750000238E-1
3.904371453E1,4.125000238E-1,2.030625153E1,-1.125000000E0
3.905371453E1,3.937500119E-1,2.011875153E1,-1.218750000E0
3.906371453E1,2.812500000E-1,2.030625153E1,-1.425000072E0
3.907371453E1,2.062500119E-1,2.049375153E1,-1.425000072E0
3.908371453E1,2.250000089E-1,2.045625114E1,-1.593750119E0
3.909371453E1,-1.875000075E-2,2.049375153E1,-1.631250024E0
3.910371453E1,3.750000149E-2,2.028750038E1,-1.762500048E0
3.911371453E1,3.750000149E-2,2.040000153E1,-1.612500072E0
3.912371453E1,1.125000045E-1,2.021250153E1,-1.368750095E0
3.913371453E1,3.750000149E-2,2.053125000E1,-1.500000000E0
3.914371453E1,1.875000000E-1,2.017500114E1,-1.368750095E0
3.915371453E1,3.187500238E-1,2.010000038E1,-1.275000095E0
3.916371453E1,5.250000358E-1,1.996875000E1,-1.031250000E0
3.917371453E1,6.562500000E-1,1.993125153E1,-1.181250095E0
3.918371453E1,5.812500119E-1,1.980000114E1,-1.106250048E0
3.919371453E1,4.875000119E-1,1.966875076E1,-1.256250024E0
3.920371453E1,4.875000119E-1,1.959375000E1,-1.331250072E0
3.921371453E1,6.562500000E-1,1.968750000E1,-1.200000048E0
3.922371453E1,6.000000238E-1,1.998750114E1,-1.181250095E0
3.923371453E1,6.000000238E-1,2.004375076E1,-1.143750072E0
3.924371453E1,5.812500119E-1,2.011875153E1,-1.406250000E0
3.925371453E1,7.312500477E-1,2.006250000E1,-1.387500048E0
3.926371453E1,7.125000358E-1,2.036250114E1,-1.462500095E0
3.927371453E1,9.375000596E-1,2.062500000E1,-1.556250095E0
3.928371453E1,1.068750024E0,2.070000076E1,-1.612500072E0
3.929371453E1,7.687500119E-1,2.056875038E1,-1.406250000E0
3.930371453E1,7.875000238E-1,2.032500076E1,-1.443750024E0
3.931371453E1,7.687500119E-1,2.053125000E1,-1.687500119E0
3.932371453E1,5.437500477E-1,2.062500000E1,-1.537500024E0
3.933371453E1,5.062500238E-1,2.062500000E1,-1.631250024E0
3.934371453E1,6.375000477E-1,2.062500000E1,-1.725000024E0
3.935371453E1,5.062500238E-1,2.040000153E1,-1.725000024E0
3.936371453E1,7.125000358E-1,2.055000114E1,-1.518750072E0
3.937371453E1,7.312500477E-1,2.038125038E1,-1.537500024E0
3.938371453E1,9.187500477E-1,2.047500038E1,-1.350000024E0
3.939371453E1,6.750000119E-1,2.025000000E1,-1.500000000E0
3.940371453E1,8.062500358E-1,2.008125114E1,-1.593750119E0
3.941371453E1,9.000000358E-1,2.002500153E1,-1.406250000E0
3.942371453E1,7.500000000E-1,1.995000076E1,-1.350000024E0
3.943371453E1,7.687500119E-1,1.996875000E1,-1.087500095E0
3.944371453E1,3.750000000E-1,2.008125114E1,-1.387500048E0
3.945371453E1,6.375000477E-1,2.015625000E1,-1.500000000E0
3.946371453E1,5.062500238E-1,2.034375000E1,-1.650000095E0
3.947371453E1,4.312500060E-1,2.049375153E1,-1.500000000E0
3.948371453E1,3.750000000E-1,2.071875000E1,-1.331250072E0
3.949371453E1,3.562500179E-1,2.120625114E1,-1.406250000E0
3.950371453E1,4.687500298E-1,2.109375000E1,-1.331250072E0
3.951371453E1,5.250000358E-1,2.100000000E1,-1.518750072E0
3.952371453E1,6.937500238E-1,2.077500153E1,-1.556250095E0
3.953371453E1,6.187500358E-1,2.077500153E1,-1.706250072E0
3.954371453E1,6.750000119E-1,2.070000076E1,-1.668750048E0
3.955371453E1,8.812500238E-1,2.070000076E1,-1.762500048E0
3.956371453E1,8.812500238E-1,2.055000114E1,-1.818750024E0
3.957371453E1,5.812500119E-1,2.017500114E1,-1.987500072E0
3.958371453E1,5.812500119E-1,2.023125076E1,-1.818750024E0
3.959371453E1,7.312500477E-1,2.040000153E1,-1.931250095E0
3.960371453E1,7.312500477E-1,2.043750000E1,-1.668750048E0
3.961371453E1,6.375000477E-1,2.053125000E1,-1.518750072E0
3.962371453E1,6.750000119E-1,2.036250114E1,-1.856250048E0
3.963371453E1,6.375000477E-1,2.017500114E1,-1.856250048E0
3.964371453E1,5.250000358E-1,2.026875114E1,-1.593750119E0
3.965371453E1,7.500000000E-1,2.038125038E1,-1.575000048E0
3.966371453E1,7.875000238E-1,2.056875038E1,-1.856250048E0
3.967371453E1,9.937500358E-1,2.058750153E1,-1.556250095E0
3.968371453E1,9.750000238E-1,2.073750114E1,-1.593750119E0
3.969371453E1,1.031250000E0,2.062500000E1,-1.556250095E0
3.970371453E1,1.143750072E0,2.060625076E1,-1.237500072E0
3.971371453E1,1.087500095E0,2.070000076E1,-1.087500095E0
3.972371453E1,1.331250072E0,2.062500000E1,-1.293750048E0
3.973371453E1,1.481250048E0,2.060625076E1,-1.125000000E0
3.974371453E1,1.275000095E0,2.043750000E1,-1.106250048E0
3.975371453E1,7.125000358E-1,2.025000000E1,-1.312500000E0
3.976371453E1,6.562500000E-1,1.989375114E1,-1.443750024E0
3.977371453E1,6.937500238E-1,1.983750153E1,-1.443750024E0
3.978371453E1,6.187500358E-1,1.983750153E1,-1.350000024E0
3.979371453E1,7.125000358E-1,1.995000076E1,-1.518750072E0
3.980371453E1,7.125000358E-1,2.013750076E1,-1.556250095E0
3.981371453E1,4.312500060E-1,2.017500114E1,-1.612500072E0
3.982371453E1,5.437500477E-1,2.032500076E1,-1.743750095E0
3.983371453E1,5.625000000E-1,2.040000153E1,-1.725000024E0
3.984371453E1,7.687500119E-1,2.077500153E1,-1.631250024E0
3.985371453E1,7.500000000E-1,2.086875153E1,-1.781250119E0
3.986371453E1,5.437500477E-1,2.107500076E1,-1.706250072E0
3.987371453E1,4.875000119E-1,2.094375038E1,-1.556250095E0
3.988371453E1,4.125000238E-1,2.062500000E1,-1.781250119E0
3.989371453E1,6.937500238E-1,2.047500038E1,-1.462500095E0
3.990371453E1,6.000000238E-1,2.026875114E1,-1.143750072E0
3.991371453E1,8.062500358E-1,2.008125114E1,-1.218750000E0
3.992371453E1,6.000000238E-1,2.000625038E1,-1.068750024E0
3.993371453E1,6.750000119E-1,1.996875000E1,-8.625000119E-1
3.994371453E1,6.750000119E-1,1.974375153E1,-1.050000072E0
3.995371453E1,7.125000358E-1,1.976250076E1,-9.375000596E-1
3.996371453E1,7.500000000E-1,2.002500153E1,-6.562500000E-1
3.997371453E1,3.000000119E-1,2.013750076E1,-8.625000119E-1
3.998371453E1,5.062500238E-1,2.023125076E1,-9.750000238E-1
3.999371453E1,4.312500060E-1,2.055000114E1,-9.000000358E-1
4.000371453E1,2.625000179E-1,2.047500038E1,-1.143750072E0
4.001371453E1,1.500000060E-1,2.038125038E1,-1.350000024E0
4.002371453E1,2.812500000E-1,2.058750153E1,-1.518750072E0
4.003371453E1,4.687500298E-1,2.060625076E1,-1.500000000E0
4.004371453E1,3.000000119E-1,2.045625114E1,-1.481250048E0
4.005371453E1,4.687500298E-1,2.036250114E1,-1.425000072E0
4.006371453E1,3.375000060E-1,2.032500076E1,-1.368750095E0
4.007371453E1,3.187500238E-1,2.034375000E1,-1.481250048E0
4.008371453E1,5.812500119E-1,2.028750038E1,-1.275000095E0
4.009371453E1,5.625000000E-1,2.036250114E1,-1.050000072E0
4.010371453E1,3.937500119E-1,2.040000153E1,-8.625000119E-1
4.011371453E1,3.000000119E-1,2.066250038E1,-1.200000048E0
4.012371453E1,3.937500119E-1,2.077500153E1,-1.275000095E0
4.013371453E1,5.250000358E-1,2.090625000E1,-1.312500000E0
4.014371453E1,4.125000238E-1,2.077500153E1,-1.312500000E0
4.015371453E1,5.437500477E-1,2.077500153E1,-1.350000024E0
4.016371453E1,4.500000179E-1,2.073750114E1,-1.350000024E0
4.017371453E1,3.937500119E-1,2.071875000E1,-1.443750024E0
4.018371453E1,4.125000238E-1,2.053125000E1,-1.481250048E0
4.019371453E1,7.500000298E-2,2.028750038E1,-1.350000024E0
4.020371453E1,-1.312500089E-1,2.041875076E1,-1.593750119E0
4.021371453E1,-1.875000000E-1,2.036250114E1,-1.593750119E0
4.022371453E1,1.875000075E-2,2.049375153E1,-1.593750119E0
4.023371453E1,1.687500030E-1,2.038125038E1,-1.350000024E0
4.024371453E1,9.375000000E-2,2.053125000E1,-1.443750024E0
4.025371453E1,2.812500000E-1,2.066250038E1,-1.293750048E0
4.026371453E1,3.562500179E-1,2.060625076E1,-1.331250072E0
4.027371453E1,7.687500119E-1,2.075625038E1,-1.106250048E0
4.028371453E1,1.143750072E0,2.053125000E1,-8.062500358E-1
4.029371453E1,1.181250095E0,2.043750000E1,-7.500000000E-1
4.030371453E1,1.275000095E0,2.043750000E1,-6.937500238E-1
4.031371453E1,1.181250095E0,2.053125000E1,-9.375000596E-1
4.032371453E1,1.350000024E0,2.049375153E1,-1.050000072E0
4.033371453E1,1.162500024E0,2.040000153E1,-1.087500095E0
4.034371453E1,1.181250095E0,2.068125153E1,-1.050000072E0
4.035371453E1,8.437500596E-1,2.073750114E1,-1.293750048E0
4.036371453E1,6.000000238E-1,2.073750114E1,-1.331250072E0
4.037371453E1,6.375000477E-1,2.058750153E1,-1.312500000E0
