"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.996960662E1,1.671173334E0,-1.075121999E0,1.994473457E0
4.997436188E1,1.570991516E0,-9.810488224E-1,2.040899277E0
4.997911708E1,1.445153356E0,-9.034690261E-1,2.064723015E0
4.998387229E1,1.299156666E0,-8.387173414E-1,2.066555500E0
4.998862755E1,1.145218730E0,-8.002328873E-1,2.042120934E0
4.999338276E1,9.876156449E-1,-8.155044913E-1,1.996917009E0
4.999813797E1,8.348994255E-1,-8.772017956E-1,1.941328287E0
5.000289323E1,6.950113773E-1,-9.578359723E-1,1.893680811E0
5.000764844E1,5.777253509E-1,-1.034804940E0,1.866802812E0
5.001240365E1,4.867065251E-1,-1.106276155E0,1.864359260E0
5.001715886E1,4.243983030E-1,-1.174692988E0,1.886961341E0
5.002191412E1,3.920224607E-1,-1.245553255E0,1.930332661E0
5.002666932E1,3.895790279E-1,-1.313359261E0,1.989586592E0
5.003142453E1,4.140135944E-1,-1.372002244E0,2.061668634E0
5.003617979E1,4.641045034E-1,-1.417817116E0,2.139248371E0
5.004093500E1,5.355756879E-1,-1.462410331E0,2.214995623E0
5.004569021E1,6.363683939E-1,-1.505781651E0,2.282190800E0
5.005044547E1,7.591522336E-1,-1.550985694E0,2.337779522E0
5.005520068E1,8.965967894E-1,-1.585804939E0,2.375653028E0
5.005995589E1,1.049923897E0,-1.604130864E0,2.395200729E0
5.006471115E1,1.217300773E0,-1.603520036E0,2.401309490E0
5.006946636E1,1.390786409E0,-1.591302752E0,2.390924692E0
5.007422156E1,1.565493703E0,-1.565646410E0,2.370155334E0
5.007897677E1,1.734703302E0,-1.527161956E0,2.339001179E0
5.008373203E1,1.897804141E0,-1.465464592E0,2.299294949E0
5.008848724E1,2.054796457E0,-1.379332662E0,2.258977890E0
5.009324245E1,2.203236580E0,-1.275485635E0,2.221715212E0
5.009799771E1,2.341902733E0,-1.166140914E0,2.186895847E0
5.010275292E1,2.477514744E0,-1.033583164E0,2.157574415E0
5.010750813E1,2.622900724E0,-8.417716622E-1,2.132529020E0
5.011226333E1,2.789055824E0,-5.577195287E-1,2.114813805E0
5.011701859E1,2.985143423E0,-1.563813835E-1,2.099542141E0
5.012177380E1,3.192226648E0,3.506363928E-1,2.088546753E0
5.012652901E1,3.373653412E0,9.193515182E-1,2.086103201E0
5.013128427E1,3.485441685E0,1.486233950E0,2.090379238E0
5.013603948E1,3.470170021E0,2.026238441E0,2.097098827E0
5.014079469E1,3.164126873E0,2.795317173E0,2.080605507E0
5.014554995E1,1.996153355E0,4.834383965E0,1.909563303E0
5.015030516E1,3.969093859E-1,6.951030254E0,1.601076603E0
5.015506037E1,-6.452259421E-1,7.601601124E0,1.389106512E0
5.015981557E1,-1.224325776E0,7.200263023E0,1.329241753E0
5.016457083E1,-1.601840138E0,6.448288441E0,1.339626431E0
5.016932604E1,-1.912159443E0,5.641947269E0,1.365282774E0
5.017408130E1,-2.166890144E0,4.888751030E0,1.380554438E0
5.017883651E1,-2.328769207E0,4.239401340E0,1.361617565E0
5.018359172E1,-2.309221506E0,3.762316227E0,1.295033336E0
5.018834693E1,-2.130238295E0,3.409847260E0,1.188132048E0
5.019310219E1,-1.864511967E0,3.075704098E0,1.059850335E0
5.019785740E1,-1.584735990E0,2.674976826E0,9.321796298E-1
5.020261261E1,-1.340390086E0,2.171624184E0,8.222240210E-1
5.020736786E1,-1.160795808E0,1.575420260E0,7.379246354E-1
5.021212307E1,-1.053894520E0,9.211840630E-1,6.707295179E-1
5.021687828E1,-9.989166260E-1,2.693913579E-1,6.017017961E-1
5.022163349E1,-9.616538882E-1,-3.011563420E-1,5.241219997E-1
5.022638875E1,-9.085086584E-1,-7.220421433E-1,4.410443604E-1
5.023114396E1,-8.199332356E-1,-9.743293524E-1,3.659079969E-1
5.023589917E1,-6.928733587E-1,-1.072067738E0,3.084867001E-1
5.024065443E1,-5.383245945E-1,-1.034194112E0,2.687804997E-1
5.024540964E1,-3.709476292E-1,-8.918625712E-1,2.461785078E-1
5.025016484E1,-2.133445293E-1,-6.902772188E-1,2.357937992E-1
5.025492005E1,-9.544762224E-2,-4.899135530E-1,2.193004489E-1
5.025967531E1,-2.031125315E-2,-3.414734006E-1,1.869246215E-1
5.026443052E1,2.367101051E-2,-2.547306120E-1,1.417206228E-1
5.026918573E1,5.787943676E-2,-2.119700760E-1,8.857539296E-2
5.027394094E1,9.697478265E-2,-1.618791670E-1,2.626718581E-2
5.027869620E1,9.453132749E-2,1.527161989E-2,-5.497783050E-2
5.028345141E1,-2.396117151E-1,6.572905183E-1,-2.125809491E-1
5.028820667E1,-9.195042253E-1,1.703701854E0,-4.838049114E-1
5.029296188E1,-1.438128352E0,2.419635296E0,-8.051197529E-1
5.029771708E1,-1.591455460E0,2.542419195E0,-1.092837095E0
5.030247229E1,-1.527314663E0,2.257756233E0,-1.305418015E0
5.030722755E1,-1.380096197E0,1.763566613E0,-1.462410331E0
5.031198276E1,-1.217606187E0,1.183855891E0,-1.598022223E0
5.031673797E1,-1.070998669E0,6.120865345E-1,-1.739742875E0
5.032149318E1,-9.494366050E-1,9.162971377E-2,-1.900400281E0
5.032624844E1,-8.431460857E-1,-3.848448098E-1,-2.074496746E0
5.033100365E1,-7.331904769E-1,-8.332195878E-1,-2.246760607E0
5.033575886E1,-6.030762792E-1,-1.260824919E0,-2.419024467E0
5.034051412E1,-4.607447684E-1,-1.676212907E0,-2.595564365E0
5.034526932E1,-3.208567202E-1,-2.063501120E0,-2.785543442E0
5.035002453E1,-2.011272311E-1,-2.389703035E0,-2.990183115E0
5.035477974E1,-1.064431891E-1,-2.606559992E0,-3.196655273E0
5.035953500E1,-4.902189970E-2,-2.728733063E0,-3.386634350E0
5.036429021E1,-3.680460155E-2,-2.755610943E0,-3.560119867E0
5.036904542E1,-7.223475724E-2,-2.674365997E0,-3.731772900E0
5.037380068E1,-1.528689116E-1,-2.472169876E0,-3.906480312E0
5.037855589E1,-2.756527364E-1,-2.136194229E0,-4.064694405E0
5.038331109E1,-4.405862093E-1,-1.664606571E0,-4.203971386E0
5.038806636E1,-6.244565248E-1,-1.118493438E0,-4.340194225E0
5.039282156E1,-7.961094975E-1,-5.522217751E-1,-4.486801624E0
5.039757677E1,-9.317215085E-1,-4.276053514E-3,-4.661509037E0
5.040233198E1,-1.029459834E0,5.479456782E-1,-4.856986046E0
5.040708724E1,-1.111315727E0,1.160032272E0,-5.054295063E0
5.041184245E1,-1.179732561E0,1.886961341E0,-5.224726677E0
5.041659766E1,-1.226158381E0,2.703687429E0,-5.378664494E0
5.042135292E1,-1.224936604E0,3.545459270E0,-5.520996094E0
5.042610813E1,-1.184008718E0,4.393339634E0,-5.610793114E0
5.043086333E1,-1.121089578E0,5.232056618E0,-5.594299793E0
5.043561854E1,-1.028849006E0,6.019461632E0,-5.447691917E0
5.044037380E1,-8.700241446E-1,6.704851627E0,-5.203957081E0
5.044512901E1,-6.171261668E-1,7.235082626E0,-4.898524761E0
5.044988422E1,-2.671006322E-1,7.557008266E0,-4.546666622E0
5.045463948E1,1.519526094E-1,7.608931541E0,-4.136165619E0
5.045939469E1,4.091266990E-1,7.035329819E0,-3.668853760E0
5.046414990E1,3.504836559E-1,5.364003658E0,-3.182605505E0
5.046890511E1,2.906189263E-1,3.215592146E0,-2.780045509E0
5.047366036E1,3.657552898E-1,1.443473458E0,-2.454454660E0
5.047841557E1,6.033816934E-1,2.345720828E-1,-2.167959213E0
5.048317078E1,9.381355643E-1,-5.296197534E-1,-1.879020095E0
5.048792604E1,1.282052398E0,-9.828814268E-1,-1.585804939E0
5.049268125E1,1.581987023E0,-1.236390352E0,-1.303585410E0
5.049743646E1,1.795178890E0,-1.391549945E0,-1.052520037E0
5.050219167E1,1.899636745E0,-1.517388105E0,-8.429933786E-1
5.050694693E1,1.897804141E0,-1.651167512E0,-6.768381596E-1
5.051170214E1,1.807396173E0,-1.804494500E0,-5.473348498E-1
5.051645734E1,1.662010312E0,-1.942549944E0,-4.410443604E-1
5.052121255E1,1.503796339E0,-2.006690741E0,-3.543015718E-1
5.052596781E1,1.358410597E0,-1.968817234E0,-2.675587833E-1
5.053072302E1,1.242957115E0,-1.828318238E0,-1.753181964E-1
5.053547823E1,1.167820692E0,-1.621845961E0,-8.124501258E-2
5.054023349E1,1.125060201E0,-1.388495684E0,2.443459118E-3
5.054498870E1,1.104901671E0,-1.151480079E0,6.536252797E-2
5.054974391E1,1.102458239E0,-9.388991594E-1,1.032361463E-1
5.055449912E1,1.118340731E0,-7.745765448E-1,1.215620935E-1
5.055925438E1,1.139720917E0,-6.597339511E-1,1.166751757E-1
5.056400958E1,1.158657789E0,-5.962040424E-1,8.674279600E-2
5.056876479E1,1.167209864E0,-5.845975876E-1,3.543015569E-2
5.057352000E1,1.165377259E0,-6.145299673E-1,-4.031707719E-2
5.057827526E1,1.157436013E0,-6.725621223E-1,-1.282816082E-1
5.058303047E1,1.146440506E0,-7.409789562E-1,-2.254091054E-1
5.058778568E1,1.131168842E0,-7.904590368E-1,-3.200931549E-1
5.059254094E1,1.110399485E0,-7.721330523E-1,-3.964512348E-1
5.059729615E1,1.082299709E0,-6.633991599E-1,-4.453204274E-1
5.060205136E1,1.048091292E0,-4.917461574E-1,-4.697550237E-1
5.060680656E1,1.013271928E0,-2.938259542E-1,-4.783071280E-1
5.061156182E1,9.784526825E-1,-9.712749720E-2,-4.758636653E-1
5.061631703E1,9.454659820E-1,8.796452731E-2,-4.618137777E-1
5.062107224E1,9.167553186E-1,2.565632164E-1,-4.343248606E-1
5.062582750E1,8.972076178E-1,4.117228687E-1,-3.952295184E-1
5.063058271E1,8.892664313E-1,5.601630211E-1,-3.402516842E-1
5.063533792E1,8.972076178E-1,6.957749724E-1,-2.681696415E-1
5.064009313E1,9.161444306E-1,8.069523573E-1,-1.747073233E-1
5.064484839E1,9.460768104E-1,8.888082504E-1,-6.169734150E-2
5.064960359E1,9.784526825E-1,9.450078011E-1,7.024945319E-2
5.065435880E1,9.998329282E-1,9.706641436E-1,2.138026655E-1
5.065911401E1,9.918916821E-1,9.572250843E-1,3.683514595E-1
5.066386927E1,9.399681687E-1,8.967494965E-1,5.418370366E-1
5.066862448E1,8.403972387E-1,7.715222239E-1,7.281508446E-1
5.067337969E1,6.986765862E-1,5.589412451E-1,9.162971973E-1
5.067813495E1,5.276344419E-1,2.712239623E-1,1.076954603E0
5.068289016E1,3.449858725E-1,-3.665188700E-2,1.186299443E0
5.068764536E1,1.653916389E-1,-3.023780584E-1,1.255937934E0
5.069240057E1,4.734201822E-3,-5.045742989E-1,1.307250619E0
5.069715578E1,-1.229365394E-1,-6.340776682E-1,1.348789454E0
5.070191104E1,-2.102901936E-1,-6.963858604E-1,1.379332662E0
5.070666625E1,-2.622137070E-1,-6.884446144E-1,1.393382549E0
5.071142146E1,-2.799287736E-1,-6.065887213E-1,1.376889229E0
5.071617672E1,-2.774853408E-1,-4.667007029E-1,1.317024469E0
5.072093193E1,-2.982547283E-1,-3.469711840E-1,1.217453480E0
5.072568714E1,-3.697259128E-1,-3.604102135E-1,1.108719587E0
5.073044240E1,-4.253146052E-1,-6.023126841E-1,1.010370374E0
5.073519760E1,-3.410152495E-1,-1.158199668E0,9.358448386E-1
5.073995281E1,-5.940660089E-2,-2.083048820E0,8.936951756E-1
5.074470802E1,3.645335436E-1,-3.274846077E0,8.564324379E-1
5.074946328E1,7.970257998E-1,-4.625468254E0,7.892373204E-1
5.075421849E1,1.072525859E0,-6.034733295E0,6.914989352E-1
5.075897370E1,1.128114581E0,-7.118407249E0,6.065887213E-1
5.076372891E1,9.980003238E-1,-6.808087826E0,5.809323788E-1
5.076848417E1,8.239038587E-1,-5.235111237E0,7.379246354E-1
5.077323938E1,6.320923567E-1,-3.398240805E0,1.144760609E0
5.077799458E1,4.977020919E-1,-1.788001180E0,1.770897031E0
5.078274979E1,4.482220411E-1,-6.713404059E-1,2.406196356E0
5.078750505E1,4.659371078E-1,6.719512492E-2,2.832580090E0
5.079226026E1,5.270236135E-1,6.450732350E-1,2.983463526E0
5.079701547E1,6.107120514E-1,1.197294950E0,2.894277334E0
5.080177073E1,7.005091906E-1,1.721416950E0,2.647487879E0
5.080652594E1,7.738129497E-1,2.183230639E0,2.331670761E0
5.081128115E1,8.385646343E-1,2.573573351E0,2.009134293E0
5.081603636E1,9.082031846E-1,2.918711901E0,1.712253928E0
5.082079162E1,9.986112118E-1,3.254076719E0,1.447749496E0
5.082554682E1,1.115286350E0,3.596771717E0,1.202792764E0
5.083030203E1,1.253341794E0,3.940077782E0,9.700532556E-1
5.083505724E1,1.399949312E0,4.217410564E0,7.220421433E-1
5.083981250E1,1.503796339E0,4.293768406E0,4.025598764E-1
5.084456771E1,1.494633436E0,4.082409382E0,-3.115410358E-2
5.084932292E1,1.324202180E0,3.596160889E0,-5.216785073E-1
5.085407813E1,1.009606719E0,2.921766281E0,-1.014646411E0
5.085883339E1,6.046034098E-1,2.156963587E0,-1.490510106E0
5.086358859E1,1.806632578E-1,1.375056624E0,-1.933387041E0
5.086834380E1,-1.718057245E-1,6.805033684E-1,-2.333503485E0
5.087309906E1,-3.550651670E-1,2.370155305E-1,-2.676198483E0
5.087785427E1,-3.379609287E-1,1.942549944E-1,-2.918101072E0
5.088260948E1,-3.575085998E-1,7.886264324E-1,-2.992626667E0
5.088736469E1,-6.256782413E-1,1.732412457E0,-2.882670879E0
5.089211995E1,-7.515164018E-1,1.804494500E0,-2.625496864E0
5.089687516E1,-6.323977709E-1,9.944878817E-1,-2.244317293E0
5.090163036E1,-4.882336855E-1,-2.651153207E-1,-1.766010046E0
5.090638557E1,-4.589121640E-1,-1.608407021E0,-1.285259485E0
5.091114083E1,-5.254964232E-1,-2.706130981E0,-8.851430416E-1
5.091589604E1,-6.012436748E-1,-3.422675371E0,-5.998691916E-1
5.092065125E1,-6.635518670E-1,-3.795913696E0,-4.532616735E-1
5.092540646E1,-7.234166265E-1,-3.916864872E0,-4.379900396E-1
5.093016172E1,-7.570141554E-1,-3.833787441E0,-5.235111117E-1
5.093491693E1,-7.716749310E-1,-3.591884851E0,-6.701186895E-1
5.093967214E1,-8.174898028E-1,-3.283398151E0,-8.381064534E-1
5.094442734E1,-9.347758293E-1,-2.987128735E0,-9.896009564E-1
5.094918261E1,-1.111926556E0,-2.726900339E0,-1.103221774E0
5.095393781E1,-1.323896646E0,-2.475834846E0,-1.159421325E0
5.095869302E1,-1.540753722E0,-2.213773966E0,-1.155756116E0
5.096344828E1,-1.744171619E0,-1.925445795E0,-1.097723961E0
5.096820349E1,-1.924987674E0,-1.609017849E0,-9.938769937E-1
5.097295870E1,-2.080147266E0,-1.280372620E0,-8.509346247E-1
5.097771391E1,-2.212704897E0,-9.615011811E-1,-6.725621223E-1
5.098246917E1,-2.321438789E0,-6.627882719E-1,-4.593703151E-1
5.098722438E1,-2.408181667E0,-3.927860558E-1,-2.156352699E-1
5.099197958E1,-2.474766016E0,-1.453858167E-1,5.009091273E-2
5.099673479E1,-2.523635149E0,8.368847519E-2,3.316995800E-1
5.100149005E1,-2.553567410E0,3.005454838E-1,6.145299673E-1
5.100624526E1,-2.562119484E0,4.868592322E-1,8.796452880E-1
5.101100047E1,-2.531576395E0,6.163625717E-1,1.102610946E0
5.101575568E1,-2.449109554E0,6.768381596E-1,1.280983448E0
5.102051094E1,-2.305556297E0,6.291907430E-1,1.422704101E0
5.102526615E1,-2.101527452E0,4.398226440E-1,1.523496747E0
5.103002136E1,-1.844964385E0,1.374445707E-1,1.582750678E0
5.103477656E1,-1.547473192E0,-2.486219704E-1,1.605352640E0
5.103953182E1,-1.232267022E0,-6.933315396E-1,1.597411394E0
5.104428703E1,-9.250019789E-1,-1.150258422E0,1.566257238E0
5.104904224E1,-6.488910913E-1,-1.582139730E0,1.524107575E0
5.105379745E1,-4.075995386E-1,-1.983477950E0,1.497229576E0
5.105855271E1,-2.017380893E-1,-2.351829290E0,1.497840405E0
5.106330792E1,-2.886336111E-2,-2.656039953E0,1.516777277E0
5.106806313E1,1.110246703E-1,-2.849684238E0,1.544266105E0
5.107281833E1,2.179260105E-1,-2.929096699E0,1.576642036E0
5.107757359E1,2.961167097E-1,-2.944979191E0,1.609017849E0
5.108232880E1,3.517054021E-1,-2.943146467E0,1.645058870E0
5.108708401E1,3.987419903E-1,-2.931540012E0,1.685375929E0
5.109183922E1,4.476111531E-1,-2.894277334E0,1.726914763E0
5.109659448E1,5.007563829E-1,-2.815475702E0,1.767231822E0
5.110134969E1,5.508472919E-1,-2.683528900E0,1.805105448E0
5.110610490E1,5.911644101E-1,-2.504545689E0,1.843589902E0
5.111086010E1,6.210967898E-1,-2.289521217E0,1.885128736E0
5.111561537E1,6.443096399E-1,-2.053116560E0,1.928500056E0
5.112037057E1,6.650790572E-1,-1.803883672E0,1.969428062E0
5.112512578E1,6.797397733E-1,-1.553429127E0,2.006690741E0
5.112988099E1,6.998983026E-1,-1.300531149E0,2.032347202E0
5.113463625E1,7.402154207E-1,-1.034804940E0,2.045786142E0
5.113939146E1,7.958040833E-1,-7.837395072E-1,2.051894903E0
5.114414667E1,8.568905592E-1,-5.638281703E-1,2.058003426E0
5.114890188E1,9.222530723E-1,-3.707949221E-1,2.065333843E0
5.115365714E1,9.870047569E-1,-2.046397030E-1,2.074496746E0
5.115841234E1,1.048702121E0,-6.902772188E-2,2.087324858E0
5.116316755E1,1.104901671E0,4.520399496E-2,2.108705282E0
5.116792276E1,1.150716543E0,1.404989064E-1,2.142913580E0
5.117267802E1,1.192866206E0,2.058614343E-1,2.186895847E0
5.117743323E1,1.231350660E0,2.406807244E-1,2.235154152E0
5.118218844E1,1.262504816E0,2.205221802E-1,2.282190800E0
5.118694365E1,1.290604591E0,1.319467872E-1,2.325562239E0
5.119169891E1,1.319926023E0,1.832594397E-3,2.362824917E0
5.119645412E1,1.360243201E0,-1.496618688E-1,2.388481379E0
5.120120932E1,1.413388371E0,-3.054323792E-1,2.396422625E0
5.120596453E1,1.479361773E0,-4.514290690E-1,2.385426998E0
5.121071979E1,1.555109024E0,-5.803215504E-1,2.358548880E0
5.121547500E1,1.635743141E0,-6.902772188E-1,2.321897030E0
5.122023021E1,1.716988206E0,-7.812960744E-1,2.281579971E0
5.122498542E1,1.793957114E0,-8.552106619E-1,2.240652084E0
5.122974068E1,1.868482590E0,-9.205732346E-1,2.205832720E0
5.123449589E1,1.936288595E0,-9.773836732E-1,2.178343773E0
5.123925109E1,1.997375131E0,-1.028085470E0,2.156352758E0
5.124400630E1,2.052352905E0,-1.079398036E0,2.134972334E0
5.124876156E1,2.106719971E0,-1.131932378E0,2.116646528E0
5.125351677E1,2.164141178E0,-1.180190802E0,2.100153208E0
5.125827198E1,2.225838423E0,-1.203403592E0,2.080605507E0
5.126302719E1,2.304640055E0,-1.161864758E0,2.054949045E0
5.126778245E1,2.412152290E0,-1.003039956E0,2.016464710E0
5.127253766E1,2.564257622E0,-6.878337264E-1,1.957821608E0
5.127729286E1,2.757290840E0,-2.021962404E-1,1.891237378E0
5.128204807E1,2.957654476E0,4.227184355E-1,1.830761790E0
5.128680333E1,3.109759808E0,1.114217401E0,1.783114314E0
5.129155854E1,3.137859583E0,1.799607635E0,1.755014539E0
5.129631375E1,2.950324059E0,2.541808367E0,1.732412457E0
5.130106896E1,2.227060318E0,3.969399452E0,1.628565550E0
5.130582422E1,1.044426084E0,5.742739677E0,1.407432437E0
5.131057943E1,1.023198478E-2,6.639489174E0,1.213177443E0
5.131533464E1,-6.659952998E-1,6.517927170E0,1.149036646E0
5.132008984E1,-1.125976562E0,5.896677494E0,1.166751742E0
5.132484510E1,-1.486997604E0,5.121490479E0,1.208901405E0
5.132960031E1,-1.774103999E0,4.360352993E0,1.238222957E0
5.133435552E1,-1.990961075E0,3.715890408E0,1.235168576E0
5.133911073E1,-2.119853497E0,3.227809429E0,1.192408085E0
5.134386594E1,-2.108857870E0,2.925431490E0,1.108719587E0
5.134862120E1,-1.959196091E0,2.757443666E0,9.889900684E-1
5.135337641E1,-1.738673925E0,2.606559992E0,8.497129083E-1
5.135813162E1,-1.499825716E0,2.383594275E0,7.061597109E-1
5.136288688E1,-1.286023021E0,2.051283836E0,5.888736248E-1
5.136764208E1,-1.124143958E0,1.613904715E0,5.161807537E-1
5.137239729E1,-1.013577342E0,1.109330416E0,4.831940532E-1
5.137715250E1,-9.372192621E-1,5.888736248E-1,4.715875983E-1
5.138190771E1,-8.626937866E-1,1.142317131E-1,4.673115611E-1
5.138666297E1,-7.655662894E-1,-2.657261789E-1,4.593703151E-1
5.139141818E1,-6.440041661E-1,-5.375609994E-1,4.453204274E-1
5.139617339E1,-5.028944016E-1,-7.177661061E-1,4.159989059E-1
5.140092859E1,-3.550651670E-1,-8.222240210E-1,3.671297431E-1
5.140568386E1,-2.188423127E-1,-8.521563411E-1,2.981020212E-1
5.141043906E1,-1.058323234E-1,-8.295543790E-1,2.131918073E-1
5.141519427E1,-1.664606482E-2,-7.666352987E-1,1.191186309E-1
5.141994948E1,4.993819445E-2,-6.731730103E-1,2.443459071E-2
5.142470474E1,1.043051630E-1,-5.418370366E-1,-7.147117704E-2
5.142945995E1,1.342375278E-1,-3.378082216E-1,-1.722638607E-1
5.143421516E1,-4.352411628E-2,1.435532272E-1,-3.017672002E-1
5.143897036E1,-6.562215090E-1,1.141095400E0,-5.039634705E-1
5.144372563E1,-1.320231557E0,2.071442366E0,-7.568614483E-1
5.144848083E1,-1.623831272E0,2.389703035E0,-1.006094337E0
5.145323604E1,-1.626885653E0,2.205221891E0,-1.205236197E0
5.145799125E1,-1.494938850E0,1.742797256E0,-1.339626431E0
5.146274646E1,-1.319620609E0,1.162475705E0,-1.433699608E0
5.146750172E1,-1.143691540E0,5.595521331E-1,-1.519831538E0
5.147225693E1,-9.903645515E-1,-1.282816008E-2,-1.620624304E0
5.147701214E1,-8.608611822E-1,-5.125155449E-1,-1.744018912E0
5.148176734E1,-7.454077601E-1,-9.315688014E-1,-1.883296132E0
5.148652261E1,-6.311760545E-1,-1.296865940E0,-2.034179688E0
5.149127781E1,-5.065596104E-1,-1.618791699E0,-2.204000235E0
5.149603302E1,-3.776671588E-1,-1.899178624E0,-2.391535521E0
5.150078823E1,-2.634354234E-1,-2.142302752E0,-2.596786261E0
5.150554349E1,-1.821904182E-1,-2.325562239E0,-2.814864874E0
5.151029870E1,-1.382081509E-1,-2.412915945E0,-3.023169756E0
5.151505391E1,-1.278234571E-1,-2.397033453E0,-3.206429243E0
5.151980912E1,-1.547015011E-1,-2.282190800E0,-3.378082275E0
5.152456438E1,-2.060141414E-1,-2.075718403E0,-3.559509039E0
5.152931958E1,-2.854265571E-1,-1.792277217E0,-3.745212078E0
5.153407479E1,-4.033234715E-1,-1.445916891E0,-3.924806118E0
5.153883000E1,-5.535961986E-1,-1.051909208E0,-4.100735188E0
5.154358521E1,-7.234166265E-1,-6.047561169E-1,-4.285216331E0
5.154834047E1,-8.791871071E-1,-1.203403622E-1,-4.482525826E0
5.155309568E1,-9.995275140E-1,3.915643096E-1,-4.697550297E0
5.155785089E1,-1.088102937E0,9.181297421E-1,-4.921737671E0
5.156260609E1,-1.169958711E0,1.513112068E0,-5.133707523E0
5.156736136E1,-1.242651701E0,2.212552309E0,-5.309636593E0
5.157211656E1,-1.264031887E0,2.989572287E0,-5.464796543E0
5.157687177E1,-1.227380037E0,3.807520151E0,-5.597964764E0
5.158162698E1,-1.144913316E0,4.654789448E0,-5.664548874E0
5.158638224E1,-1.037401080E0,5.510611057E0,-5.615679741E0
5.159113745E1,-8.859066367E-1,6.294350624E0,-5.439750671E0
5.159589266E1,-6.562215090E-1,6.940034866E0,-5.167915821E0
5.160064787E1,-3.342957497E-1,7.414065838E0,-4.831940174E0
5.160540307E1,5.054906011E-2,7.646805286E0,-4.438543320E0
5.161015833E1,2.875646055E-1,7.346870899E0,-3.967566729E0
5.161491354E1,9.147699922E-2,6.008465767E0,-3.404349327E0
5.161966875E1,-1.192713454E-1,4.049422741E0,-2.910159826E0
5.162442396E1,-9.300415963E-2,2.315788269E0,-2.549749613E0
5.162917922E1,1.818849891E-1,1.145982385E0,-2.272417068E0
5.163393443E1,5.911644101E-1,3.927860558E-1,-2.018908024E0
5.163868964E1,1.017547965E0,-1.221729591E-1,-1.757457972E0
5.164344484E1,1.383455992E0,-4.776962698E-1,-1.499062181E0
5.164820010E1,1.648571372E0,-7.342594862E-1,-1.258381486E0
5.165295531E1,1.797011495E0,-9.529490471E-1,-1.047022223E0
5.165771052E1,1.831219912E0,-1.168584347E0,-8.686497211E-1
5.166246573E1,1.770744324E0,-1.384219646E0,-7.208204269E-1
5.166722094E1,1.649182200E0,-1.577252865E0,-5.998691916E-1
5.167197620E1,1.506239772E0,-1.719584346E0,-4.935787320E-1
5.167673141E1,1.371238708E0,-1.784335971E0,-3.909534514E-1
5.168148662E1,1.263115644E0,-1.761734009E0,-2.877173126E-1
5.168624182E1,1.186146736E0,-1.674991250E0,-1.881463528E-1
5.169099708E1,1.143386126E0,-1.548542261E0,-9.407317638E-2
5.169575229E1,1.126281977E0,-1.403767228E0,-1.466075517E-2
5.170050750E1,1.122616768E0,-1.262657523E0,4.642572254E-2
5.170526271E1,1.125060201E0,-1.147814870E0,8.674279600E-2
5.171001792E1,1.134223223E0,-1.073289394E0,1.099556610E-1
5.171477318E1,1.141553521E0,-1.038470149E0,1.185077652E-1
5.171952839E1,1.139110088E0,-1.040302753E0,1.081230640E-1
5.172428359E1,1.126281977E0,-1.067180753E0,7.880155742E-2
5.172903880E1,1.106123447E0,-1.107497811E0,3.970621154E-2
5.173379406E1,1.082299709E0,-1.152091026E0,-7.941242307E-3
5.173854927E1,1.057865024E0,-1.183245063E0,-6.475166976E-2
5.174330448E1,1.034652233E0,-1.178969026E0,-1.276707351E-1
5.174805969E1,1.015715361E0,-1.110552192E0,-1.942549944E-1
5.175281495E1,9.967786074E-1,-9.535599351E-1,-2.528980076E-1
5.175757016E1,9.674571157E-1,-7.275399566E-1,-2.999345958E-1
5.176232536E1,9.314160943E-1,-4.569268525E-1,-3.396408260E-1
5.176708057E1,8.929315805E-1,-1.710421443E-1,-3.738492429E-1
5.177183578E1,8.489493132E-1,1.160643101E-1,-3.995055556E-1
5.177659104E1,8.074105382E-1,4.025598764E-1,-4.117228687E-1
5.178134625E1,7.762564421E-1,6.731730103E-1,-3.995055556E-1
5.178610146E1,7.548761368E-1,9.120211005E-1,-3.671297431E-1
5.179085667E1,7.451022863E-1,1.127045512E0,-3.164279461E-1
5.179561188E1,7.530435324E-1,1.320689678E0,-2.431241870E-1
5.180036714E1,7.799215913E-1,1.480736256E0,-1.490510106E-1
5.180512234E1,8.232930303E-1,1.585194111E0,-4.153880477E-2
5.180987755E1,8.819360137E-1,1.627954602E0,7.269290835E-2
5.181463276E1,9.534072280E-1,1.601076603E0,1.875354946E-1
5.181938802E1,1.031597853E0,1.489288330E0,3.011563420E-1
5.182414323E1,1.100014806E0,1.269376993E0,4.159989059E-1
5.182889844E1,1.118951559E0,9.205732346E-1,5.400044918E-1
5.183365365E1,9.741765857E-1,4.123337269E-1,6.957749724E-1
5.183840886E1,6.259836555E-1,-2.150243968E-1,8.662062287E-1
5.184316412E1,2.344193608E-1,-7.538071275E-1,1.010981202E0
5.184791932E1,-6.918043643E-2,-1.088561058E0,1.112995625E0
5.185267453E1,-2.524398565E-1,-1.255937934E0,1.189964533E0
5.185742974E1,-3.116937578E-1,-1.298698545E0,1.255937934E0
5.186218500E1,-2.994764447E-1,-1.292589903E0,1.320689678E0
5.186694021E1,-3.013090491E-1,-1.323133111E0,1.378110886E0
5.187169542E1,-3.324631453E-1,-1.483790517E0,1.404378176E0
