"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.034467886E1,-1.057500076E1,-1.012500048E0,-2.904375076E1
2.035467886E1,-1.106250000E1,-6.187500358E-1,-2.926875114E1
2.036467886E1,-1.164375019E1,-2.250000089E-1,-2.904375076E1
2.037467886E1,-1.228125095E1,2.625000179E-1,-2.870625114E1
2.038467886E1,-1.299375057E1,3.937500119E-1,-2.861250114E1
2.039467886E1,-1.355625057E1,9.000000358E-1,-2.863125038E1
2.040467886E1,-1.395000076E1,1.237500072E0,-2.838750076E1
2.041467886E1,-1.436250019E1,1.556250095E0,-2.835000038E1
2.042467886E1,-1.455000019E1,2.193750143E0,-2.848125076E1
2.043467886E1,-1.515000057E1,2.700000048E0,-2.840625191E1
2.044467886E1,-1.548750019E1,3.356250048E0,-2.846250153E1
2.045467886E1,-1.590000057E1,3.787500143E0,-2.838750076E1
2.046467886E1,-1.644375038E1,4.368750095E0,-2.857500076E1
2.047467886E1,-1.681875038E1,5.025000095E0,-2.842500114E1
2.048467886E1,-1.764375114E1,5.643750191E0,-2.848125076E1
2.049467886E1,-1.852500153E1,6.056250095E0,-2.816250038E1
2.050467886E1,-1.933125114E1,6.618750095E0,-2.776875114E1
2.051467886E1,-2.021250153E1,7.087500095E0,-2.741250038E1
2.052467886E1,-2.103750038E1,7.293750286E0,-2.688750076E1
2.053467886E1,-2.191875076E1,7.668750286E0,-2.643750191E1
2.054467886E1,-2.266875076E1,7.856250286E0,-2.585625076E1
2.055467886E1,-2.347500038E1,7.987500191E0,-2.553750038E1
2.056467886E1,-2.390625000E1,8.306250572E0,-2.505000114E1
2.057467886E1,-2.437500191E1,8.362500191E0,-2.516250038E1
2.058467886E1,-2.469375038E1,8.250000000E0,-2.473125076E1
2.059467886E1,-2.493750191E1,8.137500763E0,-2.437500191E1
2.060467886E1,-2.516250038E1,8.175000191E0,-2.452500153E1
2.061467886E1,-2.525625038E1,8.250000000E0,-2.478750038E1
2.062467886E1,-2.512500191E1,8.437500000E0,-2.465625191E1
2.063467886E1,-2.514375114E1,8.512500763E0,-2.456250191E1
2.064467886E1,-2.480625153E1,8.137500763E0,-2.490000153E1
2.065467886E1,-2.420625114E1,8.137500763E0,-2.475000191E1
2.066467886E1,-2.373750114E1,7.687500477E0,-2.527500153E1
2.067467886E1,-2.310000038E1,7.350000381E0,-2.593125153E1
2.068467886E1,-2.227500153E1,7.012500286E0,-2.613750076E1
2.069467886E1,-2.122500038E1,6.731250286E0,-2.649375153E1
2.070467886E1,-2.043750000E1,6.675000191E0,-2.709375191E1
2.071467886E1,-1.925625038E1,6.600000381E0,-2.776875114E1
2.072467886E1,-1.828125000E1,6.918750286E0,-2.814375114E1
2.073467886E1,-1.749375153E1,7.050000191E0,-2.861250114E1
2.074467886E1,-1.670625114E1,7.725000381E0,-2.874375153E1
2.075467886E1,-1.599375057E1,8.175000191E0,-2.874375153E1
2.076467886E1,-1.558125019E1,8.681250572E0,-2.872500038E1
2.077467886E1,-1.550625038E1,8.962500572E0,-2.851875114E1
2.078467886E1,-1.511250019E1,9.300000191E0,-2.833125114E1
2.079467886E1,-1.528125095E1,9.468750000E0,-2.805000114E1
2.080467886E1,-1.552500057E1,9.581250191E0,-2.760000038E1
2.081467886E1,-1.573125076E1,9.675000191E0,-2.731875038E1
2.082467886E1,-1.605000114E1,9.900000572E0,-2.701875114E1
2.083467886E1,-1.638750076E1,1.025625038E1,-2.660625076E1
2.084467886E1,-1.687500000E1,1.080000019E1,-2.628750038E1
2.085467886E1,-1.704375076E1,1.130625057E1,-2.606250191E1
2.086467886E1,-1.755000114E1,1.158750057E1,-2.559375191E1
2.087467886E1,-1.783125114E1,1.226250076E1,-2.535000038E1
2.088467886E1,-1.824375153E1,1.291875076E1,-2.536875153E1
2.089467886E1,-1.871250153E1,1.361250019E1,-2.518125153E1
2.090467886E1,-1.908750153E1,1.421250057E1,-2.495625114E1
2.091467886E1,-1.961250114E1,1.473750019E1,-2.478750038E1
2.092467886E1,-1.998750114E1,1.458750057E1,-2.475000191E1
2.093467886E1,-2.058750153E1,1.490625095E1,-2.420625114E1
2.094467886E1,-2.094375038E1,1.511250019E1,-2.398125076E1
2.095467886E1,-2.173125076E1,1.481250095E1,-2.330625153E1
2.096467886E1,-2.235000038E1,1.464375019E1,-2.248125076E1
2.097467886E1,-2.295000076E1,1.428750038E1,-2.160000038E1
2.098467886E1,-2.383125114E1,1.387500095E1,-2.100000000E1
2.099467886E1,-2.452500153E1,1.335000038E1,-2.019375038E1
2.100467886E1,-2.531250191E1,1.323750019E1,-1.929375076E1
2.101467886E1,-2.595000076E1,1.278750038E1,-1.893750000E1
2.102467886E1,-2.671875191E1,1.201875019E1,-1.839375114E1
2.103467886E1,-2.707500076E1,1.162500000E1,-1.801875114E1
2.104467886E1,-2.752500153E1,1.115625000E1,-1.788750076E1
2.105467886E1,-2.776875114E1,1.053750038E1,-1.790625000E1
2.106467886E1,-2.786250114E1,1.003125000E1,-1.779375076E1
2.107467886E1,-2.806875038E1,9.543750763E0,-1.820625114E1
2.108467886E1,-2.788125038E1,8.737500191E0,-1.839375114E1
2.109467886E1,-2.791875076E1,7.968750477E0,-1.856250000E1
2.110467886E1,-2.790000153E1,7.500000477E0,-1.925625038E1
2.111467886E1,-2.773125076E1,6.843750477E0,-1.989375114E1
2.112467886E1,-2.746875191E1,6.168750286E0,-2.017500114E1
2.113467886E1,-2.730000114E1,5.681250095E0,-2.041875076E1
2.114467886E1,-2.709375191E1,4.706250191E0,-2.071875000E1
2.115467886E1,-2.677500153E1,3.918750048E0,-2.075625038E1
2.116467886E1,-2.656875038E1,3.281250238E0,-2.098125076E1
2.117467886E1,-2.638125038E1,2.550000191E0,-2.116875076E1
2.118467886E1,-2.611875153E1,1.668750048E0,-2.107500076E1
2.119467886E1,-2.621250153E1,8.812500238E-1,-2.103750038E1
2.120467886E1,-2.619375038E1,-1.875000075E-2,-2.139375114E1
2.121467886E1,-2.623125076E1,-8.625000119E-1,-2.161875153E1
2.122467886E1,-2.610000038E1,-1.931250095E0,-2.182500076E1
2.123467886E1,-2.604375076E1,-2.925000191E0,-2.199375153E1
2.124467886E1,-2.606250191E1,-3.787500143E0,-2.205000114E1
2.125467886E1,-2.585625076E1,-4.518750191E0,-2.227500153E1
2.126467886E1,-2.559375191E1,-5.175000191E0,-2.242500114E1
2.127467886E1,-2.518125153E1,-5.793750286E0,-2.244375038E1
2.128467886E1,-2.490000153E1,-6.337500095E0,-2.242500114E1
2.129467886E1,-2.469375038E1,-7.125000477E0,-2.236875153E1
2.130467886E1,-2.454375076E1,-7.425000191E0,-2.210625076E1
2.131467886E1,-2.437500191E1,-7.706250191E0,-2.212500000E1
2.132467886E1,-2.437500191E1,-7.987500191E0,-2.193750000E1
2.133467886E1,-2.452500153E1,-8.268750191E0,-2.154375076E1
2.134467886E1,-2.465625191E1,-8.193750381E0,-2.130000114E1
2.135467886E1,-2.478750038E1,-8.250000000E0,-2.105625153E1
2.136467886E1,-2.491875076E1,-8.437500000E0,-2.083125114E1
2.137467886E1,-2.521875191E1,-8.081250191E0,-2.075625038E1
2.138467886E1,-2.518125153E1,-7.706250191E0,-2.077500153E1
2.139467886E1,-2.529375076E1,-7.106250286E0,-2.073750114E1
2.140467886E1,-2.520000076E1,-6.525000095E0,-2.092500114E1
2.141467886E1,-2.516250038E1,-5.718750000E0,-2.088750076E1
2.142467886E1,-2.548125076E1,-5.193750381E0,-2.056875038E1
2.143467886E1,-2.587500191E1,-4.218750000E0,-2.045625114E1
2.144467886E1,-2.617500114E1,-3.150000095E0,-2.017500114E1
2.145467886E1,-2.630625153E1,-1.987500072E0,-1.996875000E1
2.146467886E1,-2.692500114E1,-9.187500477E-1,-1.980000114E1
2.147467886E1,-2.720625114E1,-3.750000149E-2,-1.931250000E1
2.148467886E1,-2.765625191E1,7.312500477E-1,-1.890000153E1
2.149467886E1,-2.769375038E1,1.500000000E0,-1.871250153E1
2.150467886E1,-2.771250153E1,2.437500000E0,-1.869375038E1
2.151467886E1,-2.763750076E1,3.037500143E0,-1.886250114E1
2.152467886E1,-2.752500153E1,3.768750191E0,-1.908750153E1
2.153467886E1,-2.711250114E1,4.368750095E0,-1.933125114E1
2.154467886E1,-2.643750191E1,5.043750286E0,-1.955625153E1
2.155467886E1,-2.595000076E1,5.643750191E0,-2.013750076E1
2.156467886E1,-2.544375038E1,6.431250095E0,-2.058750153E1
2.157467886E1,-2.488125038E1,7.106250286E0,-2.115000153E1
2.158467886E1,-2.446875191E1,7.687500477E0,-2.154375076E1
2.159467886E1,-2.411250114E1,8.268750191E0,-2.186250114E1
2.160467886E1,-2.364375114E1,8.568750381E0,-2.193750000E1
2.161467886E1,-2.373750114E1,9.018750191E0,-2.184375000E1
2.162467886E1,-2.396250153E1,9.168750763E0,-2.152500153E1
2.163467886E1,-2.422500038E1,9.600000381E0,-2.116875076E1
2.164467886E1,-2.435625076E1,9.750000000E0,-2.075625038E1
2.165467886E1,-2.501250076E1,1.005000019E1,-2.023125076E1
2.166467886E1,-2.553750038E1,1.021875000E1,-1.955625153E1
2.167467886E1,-2.611875153E1,1.061250019E1,-1.882500076E1
2.168467886E1,-2.673750114E1,1.110000038E1,-1.790625000E1
2.169467886E1,-2.705625153E1,1.126875019E1,-1.723125076E1
2.170467886E1,-2.746875191E1,1.196250057E1,-1.668750000E1
2.171467886E1,-2.771250153E1,1.220625019E1,-1.580625057E1
2.172467886E1,-2.810625076E1,1.269375038E1,-1.513125038E1
2.173467886E1,-2.850000191E1,1.297500038E1,-1.458750057E1
2.174467886E1,-2.836875153E1,1.338750076E1,-1.400625038E1
2.175467886E1,-2.848125076E1,1.366875076E1,-1.348125076E1
2.176467886E1,-2.874375153E1,1.408125019E1,-1.312500095E1
2.177467886E1,-2.893125153E1,1.445625019E1,-1.254375076E1
2.178467886E1,-2.902500153E1,1.473750019E1,-1.224375057E1
2.179467886E1,-2.943750191E1,1.503750038E1,-1.181250000E1
2.180467886E1,-2.949375153E1,1.524375057E1,-1.143750000E1
2.181467886E1,-2.921250153E1,1.528125095E1,-1.100625038E1
2.182467886E1,-2.934375191E1,1.545000076E1,-1.113750076E1
2.183467886E1,-2.893125153E1,1.576875019E1,-1.121250057E1
2.184467886E1,-2.853750038E1,1.599375057E1,-1.143750000E1
2.185467886E1,-2.851875114E1,1.591875076E1,-1.186875057E1
2.186467886E1,-2.853750038E1,1.567500019E1,-1.216875076E1
2.187467886E1,-2.793750191E1,1.573125076E1,-1.284375095E1
2.188467886E1,-2.756250191E1,1.541250038E1,-1.361250019E1
2.189467886E1,-2.760000038E1,1.530000019E1,-1.419375038E1
2.190467886E1,-2.728125191E1,1.518750095E1,-1.468125057E1
2.191467886E1,-2.709375191E1,1.458750057E1,-1.530000019E1
2.192467886E1,-2.662500191E1,1.410000038E1,-1.606875038E1
2.193467886E1,-2.574375153E1,1.406250095E1,-1.676250076E1
2.194467886E1,-2.475000191E1,1.408125019E1,-1.773750114E1
2.195467886E1,-2.426250076E1,1.417500019E1,-1.831875038E1
2.196467886E1,-2.379375076E1,1.460625076E1,-1.858125114E1
2.197467886E1,-2.298750114E1,1.490625095E1,-1.910625076E1
2.198467886E1,-2.265000153E1,1.498125076E1,-1.931250000E1
2.199467886E1,-2.248125076E1,1.528125095E1,-1.925625038E1
2.200467886E1,-2.238750076E1,1.582500076E1,-1.912500000E1
2.201467886E1,-2.240625000E1,1.601250076E1,-1.890000153E1
2.202467886E1,-2.276250076E1,1.642500114E1,-1.824375153E1
2.203467886E1,-2.287500000E1,1.657500076E1,-1.773750114E1
2.204467886E1,-2.285625076E1,1.680000114E1,-1.749375153E1
2.205467886E1,-2.306250000E1,1.687500000E1,-1.717500114E1
2.206467886E1,-2.293125153E1,1.708125114E1,-1.695000076E1
2.207467886E1,-2.272500038E1,1.741875076E1,-1.674375153E1
2.208467886E1,-2.266875076E1,1.734375000E1,-1.633125114E1
2.209467886E1,-2.261250114E1,1.743750000E1,-1.599375057E1
2.210467886E1,-2.251875114E1,1.734375000E1,-1.605000114E1
2.211467886E1,-2.265000153E1,1.725000000E1,-1.565625095E1
2.212467886E1,-2.289375114E1,1.704375076E1,-1.550625038E1
2.213467886E1,-2.302500153E1,1.665000153E1,-1.507500076E1
2.214467886E1,-2.317500114E1,1.625625038E1,-1.466250038E1
2.215467886E1,-2.362500000E1,1.563750076E1,-1.445625019E1
2.216467886E1,-2.413125038E1,1.513125038E1,-1.434375095E1
2.217467886E1,-2.456250191E1,1.445625019E1,-1.423125076E1
2.218467886E1,-2.465625191E1,1.370625019E1,-1.372500038E1
2.219467886E1,-2.454375076E1,1.299375057E1,-1.380000019E1
2.220467886E1,-2.460000038E1,1.220625019E1,-1.342500019E1
2.221467886E1,-2.476875114E1,1.183125019E1,-1.370625019E1
2.222467886E1,-2.478750038E1,1.121250057E1,-1.385625076E1
2.223467886E1,-2.439375114E1,1.066875076E1,-1.361250019E1
2.224467886E1,-2.424375153E1,9.937500000E0,-1.361250019E1
2.225467886E1,-2.392500114E1,9.393750191E0,-1.387500095E1
2.226467886E1,-2.368125153E1,8.793750763E0,-1.453125095E1
2.227467886E1,-2.343750000E1,8.231250763E0,-1.513125038E1
2.228467886E1,-2.300625038E1,7.650000095E0,-1.580625057E1
2.229467886E1,-2.248125076E1,6.975000381E0,-1.599375057E1
2.230467886E1,-2.248125076E1,6.450000286E0,-1.640625000E1
2.231467886E1,-2.221875000E1,5.756250381E0,-1.695000076E1
2.232467886E1,-2.199375153E1,5.062500000E0,-1.732500076E1
2.233467886E1,-2.165625000E1,4.612500191E0,-1.741875076E1
2.234467886E1,-2.150625038E1,3.975000143E0,-1.726875114E1
2.235467886E1,-2.118750000E1,3.243750095E0,-1.710000038E1
2.236467886E1,-2.107500076E1,2.681250095E0,-1.725000000E1
2.237467886E1,-2.070000076E1,2.081250191E0,-1.762500000E1
2.238467886E1,-2.028750038E1,1.631250024E0,-1.764375114E1
2.239467886E1,-1.983750153E1,1.293750048E0,-1.788750076E1
2.240467886E1,-1.908750153E1,8.250000477E-1,-1.841250038E1
2.241467886E1,-1.846875000E1,2.250000089E-1,-1.863750076E1
2.242467886E1,-1.766250038E1,3.750000149E-2,-1.908750153E1
2.243467886E1,-1.732500076E1,-5.437500477E-1,-1.980000114E1
2.244467886E1,-1.665000153E1,-9.750000238E-1,-2.010000038E1
2.245467886E1,-1.616250038E1,-1.293750048E0,-2.023125076E1
2.246467886E1,-1.556250095E1,-1.818750024E0,-2.049375153E1
2.247467886E1,-1.528125095E1,-2.418750048E0,-2.081250000E1
2.248467886E1,-1.498125076E1,-2.850000143E0,-2.071875000E1
2.249467886E1,-1.481250095E1,-3.431250095E0,-2.103750038E1
2.250467886E1,-1.462500095E1,-4.068750381E0,-2.120625114E1
2.251467886E1,-1.419375038E1,-4.218750000E0,-2.115000153E1
2.252467886E1,-1.389375019E1,-4.537500381E0,-2.105625153E1
2.253467886E1,-1.366875076E1,-4.893750191E0,-2.090625000E1
2.254467886E1,-1.359375095E1,-5.193750381E0,-2.107500076E1
2.255467886E1,-1.336875057E1,-5.325000286E0,-2.111250114E1
2.256467886E1,-1.318125057E1,-5.287500381E0,-2.107500076E1
2.257467886E1,-1.318125057E1,-5.156250000E0,-2.096250153E1
2.258467886E1,-1.301250076E1,-5.006250381E0,-2.081250000E1
2.259467886E1,-1.323750019E1,-5.212500095E0,-2.068125153E1
2.260467886E1,-1.344375038E1,-5.193750381E0,-2.070000076E1
2.261467886E1,-1.365000057E1,-4.950000286E0,-2.056875038E1
2.262467886E1,-1.359375095E1,-4.462500095E0,-2.047500038E1
2.263467886E1,-1.395000076E1,-4.050000191E0,-2.002500153E1
2.264467886E1,-1.434375095E1,-3.675000191E0,-1.981875038E1
2.265467886E1,-1.462500095E1,-3.337500095E0,-1.950000000E1
2.266467886E1,-1.505625057E1,-2.756250143E0,-1.905000114E1
2.267467886E1,-1.558125019E1,-1.912500024E0,-1.861875153E1
2.268467886E1,-1.599375057E1,-1.275000095E0,-1.815000153E1
2.269467886E1,-1.640625000E1,-7.687500119E-1,-1.815000153E1
2.270467886E1,-1.681875038E1,-6.375000477E-1,-1.796250153E1
2.271467886E1,-1.693125153E1,-3.187500238E-1,-1.820625114E1
2.272467886E1,-1.678125000E1,9.375000000E-2,-1.848750114E1
2.273467886E1,-1.674375153E1,5.062500238E-1,-1.865625000E1
2.274467886E1,-1.668750000E1,7.500000000E-1,-1.931250000E1
2.275467886E1,-1.629375076E1,1.087500095E0,-1.996875000E1
2.276467886E1,-1.593750095E1,1.481250048E0,-2.073750114E1
2.277467886E1,-1.537500095E1,1.893750072E0,-2.103750038E1
2.278467886E1,-1.492500019E1,2.362500191E0,-2.122500038E1
2.279467886E1,-1.455000019E1,3.056250095E0,-2.150625038E1
2.280467886E1,-1.458750057E1,3.543750048E0,-2.175000000E1
2.281467886E1,-1.440000057E1,4.012500286E0,-2.188125038E1
2.282467886E1,-1.449375057E1,4.237500191E0,-2.165625000E1
2.283467886E1,-1.462500095E1,4.537500381E0,-2.148750114E1
2.284467886E1,-1.507500076E1,4.837500095E0,-2.101875114E1
2.285467886E1,-1.541250038E1,5.006250381E0,-2.075625038E1
2.286467886E1,-1.597500038E1,5.250000000E0,-2.055000114E1
2.287467886E1,-1.646250153E1,5.250000000E0,-1.995000076E1
2.288467886E1,-1.678125000E1,5.512500286E0,-1.946250153E1
2.289467886E1,-1.730625153E1,5.906250000E0,-1.899375153E1
2.290467886E1,-1.777500153E1,6.300000191E0,-1.865625000E1
2.291467886E1,-1.803750038E1,6.468750477E0,-1.809375000E1
2.292467886E1,-1.815000153E1,6.862500191E0,-1.781250000E1
2.293467886E1,-1.848750114E1,7.368750095E0,-1.740000153E1
2.294467886E1,-1.871250153E1,7.912500381E0,-1.708125114E1
2.295467886E1,-1.886250114E1,8.287500381E0,-1.689375114E1
2.296467886E1,-1.931250000E1,8.643750191E0,-1.646250153E1
2.297467886E1,-1.950000000E1,8.812500000E0,-1.631250000E1
2.298467886E1,-1.961250114E1,9.300000191E0,-1.582500076E1
2.299467886E1,-1.978125000E1,1.001250076E1,-1.552500057E1
2.300467886E1,-1.995000076E1,1.048125076E1,-1.516875076E1
2.301467886E1,-2.006250000E1,1.083750057E1,-1.488750076E1
2.302467886E1,-2.026875114E1,1.108125019E1,-1.440000057E1
2.303467886E1,-2.051250076E1,1.138125038E1,-1.391250038E1
2.304467886E1,-2.034375000E1,1.158750057E1,-1.385625076E1
2.305467886E1,-2.028750038E1,1.171875000E1,-1.378125095E1
2.306467886E1,-2.011875153E1,1.164375019E1,-1.408125019E1
2.307467886E1,-1.995000076E1,1.151250076E1,-1.440000057E1
2.308467886E1,-1.961250114E1,1.140000057E1,-1.460625076E1
2.309467886E1,-1.955625153E1,1.087500000E1,-1.483125019E1
2.310467886E1,-1.923750114E1,1.074375057E1,-1.554375076E1
2.311467886E1,-1.878750038E1,1.065000057E1,-1.644375038E1
2.312467886E1,-1.845000076E1,1.048125076E1,-1.680000114E1
2.313467886E1,-1.828125000E1,1.021875000E1,-1.723125076E1
2.314467886E1,-1.813125038E1,1.003125000E1,-1.779375076E1
2.315467886E1,-1.770000076E1,9.712500572E0,-1.824375153E1
2.316467886E1,-1.713750076E1,9.375000000E0,-1.890000153E1
2.317467886E1,-1.593750095E1,9.768750191E0,-1.948125076E1
2.318467886E1,-1.505625057E1,9.787500381E0,-1.985625076E1
2.319467886E1,-1.436250019E1,9.843750000E0,-2.013750076E1
2.320467886E1,-1.376250076E1,1.003125000E1,-2.073750114E1
2.321467886E1,-1.306875038E1,1.053750038E1,-2.103750038E1
2.322467886E1,-1.261875057E1,1.080000019E1,-2.086875153E1
2.323467886E1,-1.250625038E1,1.104375076E1,-2.094375038E1
2.324467886E1,-1.250625038E1,1.132500076E1,-2.092500114E1
2.325467886E1,-1.301250076E1,1.138125038E1,-2.098125076E1
2.326467886E1,-1.340625095E1,1.151250076E1,-2.086875153E1
2.327467886E1,-1.365000057E1,1.177500057E1,-2.055000114E1
2.328467886E1,-1.391250038E1,1.203750038E1,-2.028750038E1
2.329467886E1,-1.411875057E1,1.222500038E1,-2.008125114E1
2.330467886E1,-1.404375076E1,1.246875095E1,-2.008125114E1
2.331467886E1,-1.413750076E1,1.273125076E1,-1.996875000E1
2.332467886E1,-1.447500038E1,1.293750095E1,-1.968750000E1
2.333467886E1,-1.449375057E1,1.293750095E1,-1.961250114E1
2.334467886E1,-1.460625076E1,1.310625076E1,-1.946250153E1
2.335467886E1,-1.483125019E1,1.301250076E1,-1.970625114E1
2.336467886E1,-1.511250019E1,1.267500019E1,-1.965000153E1
2.337467886E1,-1.535625076E1,1.252500057E1,-1.974375153E1
2.338467886E1,-1.597500038E1,1.218750095E1,-1.963125038E1
2.339467886E1,-1.629375076E1,1.188750076E1,-1.946250153E1
2.340467886E1,-1.674375153E1,1.141875076E1,-1.936875153E1
2.341467886E1,-1.755000114E1,1.089375019E1,-1.891875076E1
2.342467886E1,-1.818750000E1,1.044375038E1,-1.871250153E1
2.343467886E1,-1.876875114E1,1.008750057E1,-1.820625114E1
2.344467886E1,-1.923750114E1,9.731250763E0,-1.783125114E1
2.345467886E1,-1.993125153E1,9.075000763E0,-1.734375000E1
2.346467886E1,-2.038125038E1,8.568750381E0,-1.723125076E1
2.347467886E1,-2.085000038E1,7.987500191E0,-1.702500153E1
2.348467886E1,-2.098125076E1,7.481250286E0,-1.730625153E1
2.349467886E1,-2.094375038E1,7.218750477E0,-1.768125153E1
2.350467886E1,-2.064375114E1,6.731250286E0,-1.828125000E1
2.351467886E1,-2.062500000E1,6.018750191E0,-1.895625114E1
2.352467886E1,-2.036250114E1,5.212500095E0,-1.968750000E1
2.353467886E1,-1.966875076E1,4.650000095E0,-2.053125000E1
2.354467886E1,-1.899375153E1,4.162500381E0,-2.137500000E1
2.355467886E1,-1.858125114E1,3.806250095E0,-2.223750114E1
2.356467886E1,-1.824375153E1,3.225000143E0,-2.278125000E1
2.357467886E1,-1.786875153E1,2.643750191E0,-2.323125076E1
2.358467886E1,-1.770000076E1,1.706250072E0,-2.362500000E1
2.359467886E1,-1.728750038E1,1.106250048E0,-2.398125076E1
2.360467886E1,-1.711875153E1,7.687500119E-1,-2.443125153E1
2.361467886E1,-1.704375076E1,1.125000045E-1,-2.484375191E1
2.362467886E1,-1.695000076E1,-5.625000000E-1,-2.503125191E1
2.363467886E1,-1.678125000E1,-1.500000000E0,-2.527500153E1
2.364467886E1,-1.665000153E1,-2.081250191E0,-2.546250153E1
2.365467886E1,-1.644375038E1,-2.662500143E0,-2.589375114E1
2.366467886E1,-1.618125153E1,-3.243750095E0,-2.610000038E1
2.367467886E1,-1.601250076E1,-3.768750191E0,-2.621250153E1
2.368467886E1,-1.575000095E1,-4.500000000E0,-2.613750076E1
2.369467886E1,-1.569375038E1,-5.175000191E0,-2.610000038E1
2.370467886E1,-1.541250038E1,-5.643750191E0,-2.645625114E1
2.371467886E1,-1.516875076E1,-6.000000000E0,-2.649375153E1
2.372467886E1,-1.486875057E1,-6.731250286E0,-2.664375114E1
2.373467886E1,-1.477500057E1,-7.462500095E0,-2.668125153E1
2.374467886E1,-1.468125057E1,-7.856250286E0,-2.656875038E1
2.375467886E1,-1.470000076E1,-8.437500000E0,-2.686875153E1
2.376467886E1,-1.473750019E1,-8.962500572E0,-2.700000191E1
2.377467886E1,-1.473750019E1,-9.431250572E0,-2.722500038E1
2.378467886E1,-1.486875057E1,-1.003125000E1,-2.698125076E1
2.379467886E1,-1.488750076E1,-1.031250000E1,-2.690625191E1
2.380467886E1,-1.501875019E1,-1.031250000E1,-2.671875191E1
2.381467886E1,-1.505625057E1,-1.025625038E1,-2.640000153E1
2.382467886E1,-1.522500038E1,-1.018125057E1,-2.621250153E1
2.383467886E1,-1.515000057E1,-1.006875038E1,-2.553750038E1
2.384467886E1,-1.554375076E1,-9.693750381E0,-2.536875153E1
2.385467886E1,-1.576875019E1,-9.318750381E0,-2.495625114E1
2.386467886E1,-1.595625019E1,-8.587500572E0,-2.473125076E1
2.387467886E1,-1.623750114E1,-8.025000572E0,-2.454375076E1
2.388467886E1,-1.672500038E1,-7.275000095E0,-2.428125191E1
2.389467886E1,-1.717500114E1,-6.750000477E0,-2.413125038E1
2.390467886E1,-1.751250076E1,-6.037500381E0,-2.386875153E1
2.391467886E1,-1.831875038E1,-5.325000286E0,-2.364375114E1
2.392467886E1,-1.880625153E1,-4.743750095E0,-2.311875153E1
2.393467886E1,-1.935000038E1,-3.975000143E0,-2.285625076E1
2.394467886E1,-2.000625038E1,-3.431250095E0,-2.244375038E1
2.395467886E1,-2.041875076E1,-3.075000048E0,-2.221875000E1
2.396467886E1,-2.064375114E1,-2.606250048E0,-2.201250076E1
2.397467886E1,-2.056875038E1,-2.212500095E0,-2.248125076E1
2.398467886E1,-2.049375153E1,-1.743750095E0,-2.306250000E1
2.399467886E1,-1.995000076E1,-1.481250048E0,-2.377500153E1
2.400467886E1,-1.940625000E1,-7.875000238E-1,-2.448750114E1
2.401467886E1,-1.880625153E1,-1.875000000E-1,-2.516250038E1
2.402467886E1,-1.818750000E1,3.375000060E-1,-2.585625076E1
2.403467886E1,-1.775625038E1,8.062500358E-1,-2.636250114E1
2.404467886E1,-1.717500114E1,1.256250024E0,-2.700000191E1
2.405467886E1,-1.713750076E1,1.950000048E0,-2.696250153E1
2.406467886E1,-1.717500114E1,2.418750048E0,-2.701875114E1
2.407467886E1,-1.736250114E1,2.925000191E0,-2.666250038E1
2.408467886E1,-1.785000038E1,3.093750238E0,-2.636250114E1
2.409467886E1,-1.811250114E1,3.675000191E0,-2.596875191E1
2.410467886E1,-1.860000038E1,3.862500191E0,-2.568750191E1
2.411467886E1,-1.942500114E1,4.218750000E0,-2.553750038E1
2.412467886E1,-2.011875153E1,4.593750000E0,-2.506875038E1
2.413467886E1,-2.064375114E1,4.781250000E0,-2.461875153E1
2.414467886E1,-2.154375076E1,5.212500095E0,-2.409375191E1
2.415467886E1,-2.225625038E1,5.756250381E0,-2.394375038E1
2.416467886E1,-2.268750000E1,6.225000381E0,-2.353125000E1
2.417467886E1,-2.336250114E1,6.581250191E0,-2.283750153E1
2.418467886E1,-2.398125076E1,7.068750381E0,-2.221875000E1
2.419467886E1,-2.418750191E1,7.612500191E0,-2.128125000E1
2.420467886E1,-2.490000153E1,8.137500763E0,-2.047500038E1
2.421467886E1,-2.555625153E1,8.812500000E0,-1.968750000E1
2.422467886E1,-2.598750114E1,9.112500191E0,-1.876875114E1
2.423467886E1,-2.636250114E1,9.656250000E0,-1.788750076E1
2.424467886E1,-2.670000076E1,1.008750057E1,-1.717500114E1
2.425467886E1,-2.716875076E1,1.023750019E1,-1.680000114E1
2.426467886E1,-2.760000038E1,1.080000019E1,-1.620000076E1
2.427467886E1,-2.793750191E1,1.110000038E1,-1.582500076E1
2.428467886E1,-2.799375153E1,1.121250057E1,-1.558125019E1
2.429467886E1,-2.791875076E1,1.147500038E1,-1.578750038E1
2.430467886E1,-2.776875114E1,1.147500038E1,-1.591875076E1
2.431467886E1,-2.771250153E1,1.138125038E1,-1.625625038E1
2.432467886E1,-2.745000076E1,1.136250019E1,-1.668750000E1
2.433467886E1,-2.692500114E1,1.119375038E1,-1.738125038E1
2.434467886E1,-2.658750153E1,1.089375019E1,-1.801875114E1
2.435467886E1,-2.596875191E1,1.068750000E1,-1.891875076E1
2.436467886E1,-2.535000038E1,1.012500000E1,-1.985625076E1
2.437467886E1,-2.467500114E1,9.768750191E0,-2.085000038E1
2.438467886E1,-2.358750153E1,9.825000763E0,-2.208750153E1
2.439467886E1,-2.236875153E1,9.750000000E0,-2.302500153E1
