"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.938552308E1,6.400335431E-1,-1.807930708E0,-2.370918989E-1
1.939027772E1,5.850557685E-1,-1.858632445E0,-1.784488708E-1
1.939503235E1,4.463894367E-1,-1.687590361E0,-1.033125073E-1
1.939978699E1,2.215912044E-1,-1.318017125E0,-2.145662531E-2
1.940454162E1,-6.673697382E-2,-7.951168418E-1,5.734493211E-2
1.940929626E1,-3.825540543E-1,-1.702021956E-1,1.251509190E-1
1.941405090E1,-6.800451875E-1,4.980838597E-1,1.740200967E-1
1.941880553E1,-9.341649413E-1,1.152320027E0,2.027307451E-1
1.942356016E1,-1.128419995E0,1.713704824E0,2.161697745E-1
1.942831480E1,-1.255479813E0,2.129092932E0,2.186132371E-1
1.943306944E1,-1.309235930E0,2.369162798E0,2.241110206E-1
1.943782407E1,-1.296407819E0,2.429638386E0,2.503781915E-1
1.944257871E1,-1.215162754E0,2.323958635E0,3.084103465E-1
1.944733334E1,-1.061835647E0,2.088775873E0,3.939314187E-1
1.945208798E1,-8.523091078E-1,1.764406562E0,5.020545125E-1
1.945684261E1,-6.244565248E-1,1.399109364E0,6.315578222E-1
1.946159725E1,-4.149298966E-1,1.020984173E0,7.812197208E-1
1.946635188E1,-2.499964088E-1,6.556869745E-1,9.485966563E-1
1.947110652E1,-1.400407553E-1,3.154352903E-1,1.114140987E0
1.947586116E1,-8.384118974E-2,5.115992390E-3,1.255861640E0
1.948061579E1,-6.490438432E-2,-2.569449842E-1,1.355432630E0
1.948537043E1,-5.329795182E-2,-4.493674040E-1,1.431790709E0
1.949012506E1,-3.863719851E-2,-5.745946765E-1,1.492877126E0
1.949487970E1,-1.908952370E-2,-6.546179652E-1,1.540524602E0
1.949963433E1,4.581485991E-4,-6.992111206E-1,1.579620004E0
1.950438897E1,2.000582218E-2,-7.120392323E-1,1.610163212E0
1.950914360E1,4.138609022E-2,-6.949350238E-1,1.633376122E0
1.951389824E1,6.093376130E-2,-6.564505696E-1,1.647426009E0
1.951865287E1,8.231402934E-2,-6.051379442E-1,1.647426009E0
1.952340751E1,1.000291109E-1,-5.532144308E-1,1.636430383E0
1.952816214E1,1.085812151E-1,-5.092321634E-1,1.618104458E0
1.953291678E1,1.006399691E-1,-4.768563211E-1,1.590615511E0
1.953767136E1,7.437278330E-2,-4.530325830E-1,1.551520228E0
1.954242605E1,3.283398226E-2,-4.285979867E-1,1.498985767E0
1.954718069E1,-1.664606482E-2,-3.998873532E-1,1.435455918E0
1.955193527E1,-6.795870513E-2,-3.742310405E-1,1.360930324E0
1.955668996E1,-1.149952933E-1,-3.565159440E-1,1.273576736E0
1.956144454E1,-1.553123742E-1,-3.516290486E-1,1.174005747E0
1.956619923E1,-1.895207912E-1,-3.595702946E-1,1.064660907E0
1.957095381E1,-2.176205814E-1,-3.882809281E-1,9.498183727E-1
1.957570845E1,-2.512181401E-1,-4.267654121E-1,8.325323462E-1
1.958046308E1,-2.976438701E-1,-4.505891204E-1,7.115811110E-1
1.958521772E1,-3.538434207E-1,-4.316523373E-1,5.784125924E-1
1.958997235E1,-4.271472096E-1,-3.552942276E-1,4.318050444E-1
1.959472699E1,-5.114465356E-1,-2.404516488E-1,2.723693252E-1
1.959948162E1,-5.945241451E-1,-1.225547493E-1,1.153770834E-1
1.960423626E1,-6.617192626E-1,-2.787070535E-2,-4.039343446E-2
1.960899090E1,-7.038689256E-1,3.688096255E-2,-1.931096315E-1
1.961374553E1,-7.221949100E-1,7.292198390E-2,-3.439932168E-1
1.961850016E1,-7.154753804E-1,9.002619982E-2,-4.924333692E-1
1.962325480E1,-6.898190379E-1,9.002619982E-2,-6.353757381E-1
1.962800944E1,-6.433933377E-1,7.903063297E-2,-7.703768611E-1
1.963276407E1,-5.761982203E-1,5.276344717E-2,-8.937715292E-1
1.963751871E1,-4.870119393E-1,5.726857111E-3,-1.007392406E0
1.964227334E1,-3.788888752E-1,-7.246383280E-2,-1.113072038E0
1.964702798E1,-2.530507445E-1,-1.854738146E-1,-1.213253856E0
1.965178261E1,-1.168278903E-1,-3.388008773E-1,-1.313435674E0
1.965653725E1,1.572976820E-2,-5.361102223E-1,-1.411784887E0
1.966129188E1,1.311832070E-1,-7.694605589E-1,-1.513188362E0
1.966604652E1,2.234237939E-1,-1.027856350E0,-1.621311426E0
1.967080116E1,2.875646055E-1,-1.297858596E0,-1.731267095E0
1.967555579E1,3.223838806E-1,-1.556865215E0,-1.838779330E0
1.968031043E1,3.272708058E-1,-1.764559269E0,-1.941404581E0
1.968506506E1,3.022253513E-1,-1.892840862E0,-2.040975571E0
1.968981970E1,2.527453005E-1,-1.941099167E0,-2.134437799E0
1.969457433E1,1.873827726E-1,-1.923995018E0,-2.232176304E0
1.969932897E1,1.098029464E-1,-1.852523804E0,-2.333579779E0
1.970408360E1,2.428187430E-2,-1.740735531E0,-2.438037634E0
1.970883824E1,-5.329795182E-2,-1.612453938E0,-2.538830280E0
1.971359287E1,-1.076649204E-1,-1.501276612E0,-2.632903576E0
1.971834751E1,-1.363755614E-1,-1.424307585E0,-2.715370417E0
1.972310215E1,-1.424842030E-1,-1.377881885E0,-2.789895773E0
1.972785678E1,-1.296560466E-1,-1.348560333E0,-2.863810539E0
1.973261142E1,-1.180496216E-1,-1.299691200E0,-2.935892582E0
1.973736605E1,-1.174387559E-1,-1.208061457E0,-2.995146275E0
1.974212069E1,-1.357647032E-1,-1.061453938E0,-3.045848131E0
1.974687532E1,-1.736383140E-1,-8.543707728E-1,-3.099604368E0
1.975162996E1,-2.249509543E-1,-5.996401310E-1,-3.176573277E0
1.975638459E1,-2.805396616E-1,-3.143662810E-1,-3.270646334E0
1.976113923E1,-3.269653618E-1,-7.101302966E-3,-3.368995667E0
1.976589386E1,-3.636172712E-1,3.178787529E-1,-3.459403515E0
1.977064850E1,-3.923279047E-1,6.416370869E-1,-3.533318281E0
1.977540313E1,-4.051560760E-1,9.733366966E-1,-3.588907003E0
1.978015772E1,-4.021017551E-1,1.318475246E0,-3.621893644E0
1.978491235E1,-3.782780170E-1,1.657505274E0,-3.627391338E0
1.978966699E1,-3.367392123E-1,1.970878839E0,-3.599291563E0
1.979442168E1,-2.890917659E-1,2.225609541E0,-3.535761595E0
1.979917626E1,-2.463312149E-1,2.393597364E0,-3.440466881E0
1.980393090E1,-2.109010667E-1,2.457127333E0,-3.320737362E0
1.980868553E1,-1.675296724E-1,2.411312342E0,-3.190012217E0
1.981344017E1,-1.052214578E-1,2.284252405E0,-3.050734997E0
1.981819480E1,-1.786779426E-2,2.118097305E0,-2.909625292E0
1.982294944E1,9.758564830E-2,1.936059594E0,-2.772180796E0
1.982770407E1,2.283107042E-1,1.717369914E0,-2.632903576E0
1.983245871E1,3.462076187E-1,1.428430915E0,-2.503400326E0
1.983721334E1,4.427242577E-1,1.079627156E0,-2.381838083E0
1.984196798E1,5.141954422E-1,7.167734504E-1,-2.265162945E0
1.984672261E1,5.606211424E-1,3.924042583E-1,-2.160094261E0
1.985147725E1,5.832231641E-1,1.474474818E-1,-2.073351383E0
1.985623188E1,5.844448805E-1,8.170315996E-3,-2.011654139E0
1.986098652E1,5.679515004E-1,-1.931859925E-2,-1.979889154E0
1.986574116E1,5.496255755E-1,6.253728271E-2,-1.981110811E0
1.987049579E1,5.441278219E-1,2.360228747E-1,-2.019595385E0
1.987525043E1,5.514581800E-1,4.534907341E-1,-2.094120741E0
1.988000506E1,5.728384256E-1,6.807324290E-1,-2.202854872E0
1.988475970E1,6.039925218E-1,8.920916319E-1,-2.337855816E0
1.988951433E1,6.449204683E-1,1.069242477E0,-2.484463453E0
1.989426897E1,6.931788325E-1,1.206686974E0,-2.619464636E0
1.989902360E1,7.426588535E-1,1.304425359E0,-2.729420185E0
1.990377824E1,7.994692922E-1,1.360014081E0,-2.816773891E0
1.990853287E1,8.471167088E-1,1.387503028E0,-2.876027822E0
1.991328751E1,8.868229389E-1,1.380783439E0,-2.904127598E0
1.991804214E1,9.204205275E-1,1.347796798E0,-2.908403635E0
1.992279673E1,9.582940936E-1,1.279379964E0,-2.891299248E0
1.992755136E1,9.967786074E-1,1.173089504E0,-2.863199472E0
1.993230600E1,1.037095666E0,1.030147076E0,-2.829602003E0
1.993706063E1,1.073136687E0,8.591049314E-1,-2.785619736E0
1.994181527E1,1.099403858E0,6.727911830E-1,-2.725144148E0
1.994656990E1,1.108566880E0,4.791470468E-1,-2.646342516E0
1.995132454E1,1.101236463E0,2.867246568E-1,-2.551047564E0
1.995607918E1,1.080467105E0,1.016326249E-1,-2.443535566E0
1.996083381E1,1.055421591E0,-6.574432552E-2,-2.326860189E0
1.996558845E1,1.034041405E0,-2.080758214E-1,-2.208963394E0
1.997034308E1,1.018158913E0,-3.198640645E-1,-2.089844704E0
1.997509772E1,1.005941629E0,-3.895026445E-1,-1.973780513E0
1.997985235E1,9.992220402E-1,-4.188241661E-1,-1.861992240E0
1.998460699E1,9.955568910E-1,-4.231002033E-1,-1.756923437E0
1.998936162E1,9.967786074E-1,-4.133263826E-1,-1.661628604E0
1.999411626E1,9.998329282E-1,-3.943895698E-1,-1.573664069E0
1.999887090E1,1.004719853E0,-3.742310405E-1,-1.491808176E0
2.000362553E1,1.005330682E0,-3.626246154E-1,-1.414839149E0
2.000838017E1,9.900590777E-1,-3.626246154E-1,-1.334205031E0
2.001313480E1,9.521854520E-1,-3.821722865E-1,-1.244407892E0
2.001788944E1,8.935424685E-1,-4.334849119E-1,-1.143615246E0
2.002264407E1,8.214604259E-1,-5.300015807E-1,-1.030605197E0
2.002739871E1,7.487674952E-1,-6.662244201E-1,-9.108757377E-1
2.003215334E1,6.852375865E-1,-8.183297515E-1,-7.825941443E-1
2.003690798E1,6.369792223E-1,-9.569960237E-1,-6.475930214E-1
2.004166256E1,6.021599770E-1,-1.049236655E0,-5.138136148E-1
2.004641720E1,5.783362389E-1,-1.088942885E0,-3.830885887E-1
2.005117183E1,5.606211424E-1,-1.074892879E0,-2.560287118E-1
2.005592647E1,5.514581800E-1,-1.008308649E0,-1.320231557E-1
2.006068110E1,5.520690680E-1,-8.977421522E-1,-9.239329956E-3
2.006543574E1,5.624537468E-1,-7.578541040E-1,1.104901657E-1
2.007019037E1,5.856665969E-1,-6.020836234E-1,2.265544683E-1
2.007494501E1,6.198750138E-1,-4.402044415E-1,3.383427262E-1
2.007969964E1,6.559160352E-1,-2.740492225E-1,4.501309991E-1
2.008445428E1,6.858484149E-1,-1.146135032E-1,5.631409883E-1
2.008920892E1,7.035635114E-1,2.344193682E-2,6.773726940E-1
2.009396355E1,6.968439817E-1,1.278998107E-1,7.897717953E-1
2.009871819E1,6.583595276E-1,1.969275326E-1,9.009491801E-1
2.010347282E1,5.807796717E-1,2.256381810E-1,1.010904908E0
2.010822746E1,4.549415410E-1,2.225838602E-1,1.123914838E0
2.011298209E1,2.814559340E-1,1.975383908E-1,1.236924767E0
2.011773673E1,7.192932814E-2,1.669951528E-1,1.345658779E0
2.012249136E1,-1.559232324E-1,1.382845193E-1,1.464777350E0
2.012724600E1,-3.678933084E-1,1.065195426E-1,1.602832794E0
2.013200058E1,-5.322159529E-1,5.031998456E-2,1.767766356E0
2.013675527E1,-6.061306000E-1,-8.712458611E-2,1.976682067E0
2.014150985E1,-5.554288030E-1,-3.149771392E-1,2.216140985E0
2.014626449E1,-3.807214797E-1,-6.430115104E-1,2.456821680E0
2.015101912E1,-1.168278903E-1,-1.084666729E0,2.641303062E0
2.015577376E1,1.831067204E-1,-1.566028237E0,2.718882799E0
2.016052840E1,4.738783538E-1,-1.952705622E0,2.659018040E0
2.016528303E1,7.383828163E-1,-2.212934017E0,2.502025843E0
2.017003767E1,9.436333776E-1,-2.335717916E0,2.329151154E0
2.017479230E1,9.986112118E-1,-2.128023863E0,2.203923702E0
2.017954694E1,8.538362384E-1,-1.460959435E0,2.144669771E0
2.018430157E1,6.076577306E-1,-6.222421527E-1,2.159330606E0
2.018905621E1,3.834703565E-1,4.848739132E-2,2.236910582E0
2.019381084E1,2.289215773E-1,4.919752181E-1,2.337092400E0
2.019856548E1,1.385135949E-1,7.723621726E-1,2.411617756E0
2.020332011E1,1.085812151E-1,9.568433166E-1,2.439717531E0
2.020807475E1,1.214093715E-1,1.148654819E0,2.400622129E0
2.021282938E1,1.507308781E-1,1.444313407E0,2.293110132E0
2.021758402E1,1.611155868E-1,1.841986418E0,2.125122309E0
2.022233866E1,1.385135949E-1,2.272035122E0,1.867337227E0
2.022709329E1,8.536835015E-2,2.665432215E0,1.568624377E0
2.023184793E1,5.421425030E-2,2.959868908E0,1.337106586E0
2.023660251E1,7.437278330E-2,3.097313404E0,1.229594469E0
2.024135715E1,1.122464016E-1,3.093648434E0,1.232037902E0
2.024611178E1,1.232419685E-1,2.970864534E0,1.316337228E0
2.025086642E1,8.964440972E-2,2.711857796E0,1.455003500E0
2.025562105E1,2.672533318E-2,2.320293427E0,1.629099965E0
2.026037569E1,-4.535670951E-2,1.798004150E0,1.819689870E0
2.026513032E1,-1.021671370E-1,1.143767953E0,2.009668827E0
2.026988496E1,-1.339320987E-1,4.082867503E-1,2.184376001E0
2.027463959E1,-1.467602700E-1,-3.320813775E-1,2.334648848E0
2.027939423E1,-1.553123742E-1,-1.005254388E0,2.450713158E0
2.028414886E1,-1.693622619E-1,-1.556865215E0,2.510577917E0
2.028890350E1,-1.937968582E-1,-1.970420718E0,2.506912708E0
2.029365813E1,-2.322813272E-1,-2.250196695E0,2.438495874E0
2.029841277E1,-2.897026241E-1,-2.410243273E0,2.316933632E0
2.030316740E1,-3.654498458E-1,-2.462166786E0,2.161774158E0
2.030792204E1,-4.460839927E-1,-2.410243273E0,2.002949238E0
2.031267668E1,-5.193877816E-1,-2.280129194E0,1.859395981E0
2.031743131E1,-5.829176903E-1,-2.107865334E0,1.737833977E0
2.032218590E1,-6.299542785E-1,-1.927660227E0,1.642539024E0
2.032694053E1,-6.659952998E-1,-1.761505008E0,1.573511362E0
2.033169517E1,-6.928733587E-1,-1.610621333E0,1.533805132E0
2.033644980E1,-7.105884552E-1,-1.469511628E0,1.521587849E0
2.034120444E1,-7.185297012E-1,-1.325958371E0,1.527085543E0
2.034595907E1,-7.173079848E-1,-1.186681151E0,1.547244072E0
2.035071371E1,-7.075341344E-1,-1.058399558E0,1.577176452E0
2.035546834E1,-6.959276795E-1,-9.539417028E-1,1.610774040E0
2.036022298E1,-6.806560755E-1,-8.830813766E-1,1.651091099E0
2.036497761E1,-6.611084342E-1,-8.403208852E-1,1.699349403E0
2.036973225E1,-6.342303753E-1,-8.250492215E-1,1.754938126E0
2.037448688E1,-6.006327868E-1,-8.452077508E-1,1.813581228E0
2.037924152E1,-5.584831238E-1,-9.087377191E-1,1.872835040E0
2.038399616E1,-5.114465356E-1,-1.007697821E0,1.930256367E0
2.038875079E1,-4.601338804E-1,-1.123762131E0,1.983401537E0
2.039350543E1,-4.094321132E-1,-1.247767687E0,2.032270670E0
2.039826006E1,-3.623955250E-1,-1.376049280E0,2.075642109E0
2.040301465E1,-3.214675784E-1,-1.501887441E0,2.115959167E0
2.040776928E1,-2.866483033E-1,-1.630169034E0,2.155665398E0
2.041252392E1,-2.609919906E-1,-1.762115836E0,2.195982456E0
2.041727855E1,-2.414443046E-1,-1.899560332E0,2.234467030E0
2.042203319E1,-2.280052751E-1,-2.033339739E0,2.267453671E0
2.042678782E1,-2.176205814E-1,-2.159788847E0,2.293720961E0
2.043154246E1,-2.084576041E-1,-2.281961679E0,2.310214281E0
2.043629709E1,-1.986837685E-1,-2.398025990E0,2.319988012E0
2.044105173E1,-1.882990748E-1,-2.499429703E0,2.320598841E0
2.044580636E1,-1.724165827E-1,-2.584339857E0,2.310214281E0
2.045056100E1,-1.534797698E-1,-2.668639183E0,2.288833857E0
2.045531563E1,-1.363755614E-1,-2.752327681E0,2.255236387E0
2.046007027E1,-1.137735620E-1,-2.816468477E0,2.206978083E0
2.046482490E1,-9.178243577E-2,-2.873889685E0,2.150778532E0
2.046957954E1,-6.795870513E-2,-2.918482780E0,2.089692116E0
2.047433412E1,-3.985892609E-2,-2.944139242E0,2.023107767E0
2.047908881E1,-3.817904973E-3,-2.939252138E0,1.957134366E0
2.048384340E1,4.382954910E-2,-2.897713423E0,1.888106704E0
2.048859803E1,1.018617004E-1,-2.818911791E0,1.819078922E0
2.049335266E1,1.678351015E-1,-2.713843107E0,1.751883864E0
2.049810730E1,2.417497337E-1,-2.590448380E0,1.684688687E0
2.050286194E1,3.156643808E-1,-2.451782227E0,1.621769667E0
2.050761657E1,3.865246773E-1,-2.316170216E0,1.559461474E0
2.051237121E1,4.482220411E-1,-2.189721107E0,1.496542335E0
2.051712584E1,4.958694875E-1,-2.073656797E0,1.430568933E0
2.052188048E1,5.288561583E-1,-1.971031547E0,1.365206480E0
2.052663511E1,5.422952175E-1,-1.864741087E0,1.299233079E0
2.053138975E1,5.392408967E-1,-1.743789911E0,1.232037902E0
2.053614438E1,5.239692926E-1,-1.603901863E0,1.161788464E0
2.054089902E1,5.001455545E-1,-1.448742151E0,1.089095592E0
2.054565366E1,4.757109582E-1,-1.271591425E0,1.014569998E0
2.055040829E1,4.610501826E-1,-1.035186768E0,9.351575971E-1
2.055516287E1,4.677697122E-1,-7.157044411E-1,8.453605175E-1
2.055991751E1,5.080868006E-1,-3.296379149E-1,7.549524903E-1
2.056467215E1,5.636754632E-1,8.781181648E-3,6.700422764E-1
2.056942678E1,6.113229394E-1,2.164752036E-1,5.857429504E-1
2.057418142E1,6.369792223E-1,2.653443813E-1,5.014436245E-1
2.057893605E1,6.656898856E-1,2.115882933E-1,4.244746566E-1
2.058369069E1,7.304415703E-1,1.682168841E-1,3.554469347E-1
2.058844532E1,8.251255751E-1,1.865428388E-1,2.992473841E-1
2.059319996E1,9.363030195E-1,2.781725526E-1,2.442695498E-1
2.059795459E1,1.051756382E0,4.284452796E-1,1.837939471E-1
2.060270923E1,1.156825185E0,6.617956161E-1,1.178205460E-1
2.060746386E1,1.238070250E0,9.635628462E-1,4.696023092E-2
2.061221850E1,1.295491457E0,1.294651508E0,-2.939786762E-2
2.061697308E1,1.334586859E0,1.649564028E0,-1.088102907E-1
2.062172772E1,1.363908291E0,1.997756958E0,-1.876118481E-1
2.062648235E1,1.363297462E0,2.301356792E0,-2.596938908E-1
2.063123699E1,1.319926023E0,2.565250397E0,-3.268890083E-1
2.063599162E1,1.236237645E0,2.807763577E0,-3.910298049E-1
2.064074626E1,1.120784163E0,3.046611786E0,-4.582249522E-1
2.064550090E1,9.894482493E-1,3.283016443E0,-5.284743905E-1
2.065025553E1,8.452841640E-1,3.504149437E0,-5.944477916E-1
2.065501016E1,6.858484149E-1,3.677634954E0,-6.561451554E-1
2.065976480E1,5.099193454E-1,3.807138443E0,-7.025708556E-1
2.066451944E1,3.156643808E-1,3.943361282E0,-7.251728773E-1
2.066927407E1,1.000291109E-1,4.111349106E0,-7.294489145E-1
2.067402871E1,-1.247691289E-1,4.267730236E0,-7.123447061E-1
2.067878334E1,-3.410152495E-1,4.339201450E0,-6.781362891E-1
2.068353798E1,-5.334376693E-1,4.276282310E0,-6.292670965E-1
2.068829256E1,-6.922625303E-1,4.088136196E0,-5.657371283E-1
2.069304720E1,-8.022181988E-1,3.813246965E0,-4.912116528E-1
2.069780183E1,-8.602503538E-1,3.487045288E0,-4.099666178E-1
2.070255647E1,-8.761327863E-1,3.129689455E0,-3.177260458E-1
2.070731110E1,-8.510873318E-1,2.757061720E0,-2.089921087E-1
2.071206574E1,-7.900008559E-1,2.375271320E0,-7.399099320E-2
2.071682037E1,-7.057015300E-1,1.975765824E0,9.766200930E-2
2.072157501E1,-6.122392416E-1,1.551214695E0,2.931387424E-1
2.072632964E1,-5.108356476E-1,1.110781193E0,4.947241247E-1
2.073108428E1,-3.874409795E-1,6.709585786E-1,6.963095069E-1
2.073583892E1,-2.487746775E-1,2.439641207E-1,8.893427849E-1
2.074059355E1,-1.211039424E-1,-1.610392332E-1,1.064660907E0
2.074534819E1,-2.519817278E-2,-5.379427671E-1,1.210046768E0
2.075010277E1,3.405570984E-2,-8.769727349E-1,1.324889302E0
2.075485741E1,6.582067907E-2,-1.174463868E0,1.412853837E0
2.075961204E1,7.803797722E-2,-1.435303211E0,1.483103275E0
2.076436668E1,8.414662629E-2,-1.651549339E0,1.542968035E0
2.076912131E1,8.964440972E-2,-1.818926215E0,1.598556757E0
2.077387595E1,9.392046183E-2,-1.936212301E0,1.651702046E0
2.077863058E1,9.758564830E-2,-2.005239964E0,1.699349403E0
2.078338522E1,9.575305134E-2,-2.030285358E0,1.734779596E0
2.078813985E1,8.231402934E-2,-2.010126829E0,1.751272917E0
2.079289449E1,4.932733253E-2,-1.944764376E0,1.746996880E0
2.079764912E1,-7.483093534E-3,-1.842749953E0,1.713399291E0
2.080240376E1,-9.117157012E-2,-1.717522740E0,1.648647666E0
2.080715840E1,-1.962403059E-1,-1.585575938E0,1.553963661E0
2.081191298E1,-3.153589368E-1,-1.460959435E0,1.433623314E0
2.081666761E1,-4.344775677E-1,-1.361388564E0,1.296789527E0
2.082142225E1,-5.444332361E-1,-1.295415163E0,1.151403785E0
2.082617688E1,-6.464476585E-1,-1.247767687E0,1.002963662E0
2.083093152E1,-7.386882305E-1,-1.203785419E0,8.539125919E-1
2.083568616E1,-8.181006312E-1,-1.158581376E0,7.121919990E-1
2.084044079E1,-8.755219579E-1,-1.109712243E0,5.808560252E-1
2.084519543E1,-8.999565244E-1,-1.044960618E0,4.617374241E-1
2.084995006E1,-8.895718455E-1,-9.600503445E-1,3.523926139E-1
2.085470470E1,-8.480330110E-1,-8.598685265E-1,2.491564751E-1
2.085945933E1,-7.838922143E-1,-7.596867085E-1,1.495855153E-1
2.086421397E1,-7.063124180E-1,-6.784417033E-1,4.696023092E-2
2.086896860E1,-6.330085993E-1,-6.399571896E-1,-7.826705277E-2
2.087372319E1,-5.658134818E-1,-6.472876072E-1,-2.407570779E-1
2.087847782E1,-5.065596104E-1,-6.888263822E-1,-4.301251769E-1
2.088323246E1,-4.546361268E-1,-7.456368208E-1,-6.286562085E-1
2.088798709E1,-4.100429714E-1,-8.036689758E-1,-8.235220909E-1
2.089274173E1,-3.715584874E-1,-8.531489968E-1,-1.008003235E0
2.089749636E1,-3.434587121E-1,-8.922443390E-1,-1.180267096E0
2.090225100E1,-3.251327872E-1,-9.246202111E-1,-1.338481069E0
2.090700563E1,-3.104720116E-1,-9.545525908E-1,-1.482645154E0
2.091176027E1,-2.921460867E-1,-9.899827242E-1,-1.614591956E0
2.091651490E1,-2.628245652E-1,-1.040684462E0,-1.732488871E0
2.092126954E1,-2.243400961E-1,-1.117653489E0,-1.836946726E0
2.092602418E1,-1.815795600E-1,-1.227609158E0,-1.927354693E0
2.093077876E1,-1.418733448E-1,-1.356501579E0,-2.007988930E0
2.093553340E1,-1.125518382E-1,-1.483561516E0,-2.080681801E0
2.094028803E1,-9.666935354E-2,-1.595349789E0,-2.153985500E0
2.094504267E1,-9.789107740E-2,-1.671096921E0,-2.229121923E0
2.094979730E1,-1.162170246E-1,-1.690644622E0,-2.307923555E0
2.095455194E1,-1.559232324E-1,-1.648494959E0,-2.387336016E0
2.095930657E1,-2.102901936E-1,-1.562363029E0,-2.468580961E0
2.096406121E1,-2.768744528E-1,-1.445687890E0,-2.546160698E0
2.096881584E1,-3.489564955E-1,-1.310686707E0,-2.611523390E0
2.097357048E1,-4.222602844E-1,-1.174463868E0,-2.659781694E0
2.097832511E1,-4.937314689E-1,-1.047404051E0,-2.701320410E0
2.098307975E1,-5.639809370E-1,-9.105703235E-1,-2.737361431E0
2.098783433E1,-6.305651665E-1,-7.480802536E-1,-2.769737244E0
2.099258897E1,-6.934842467E-1,-5.635991096E-1,-2.797837019E0
2.099734360E1,-7.551816106E-1,-3.534616232E-1,-2.819828272E0
2.100209824E1,-8.181006312E-1,-1.256090701E-1,-2.824104309E0
2.100685287E1,-8.785762787E-1,1.169042438E-1,-2.807610989E0
2.101160751E1,-9.298889041E-1,3.704131246E-1,-2.769737244E0
2.101636215E1,-9.640973210E-1,6.288089156E-1,-2.711094141E0
2.102111678E1,-9.702059627E-1,8.847612739E-1,-2.637790442E0
2.102587142E1,-9.378301501E-1,1.143157125E0,-2.557156324E0
2.103062605E1,-8.608611822E-1,1.401552916E0,-2.478354692E0
2.103538069E1,-7.368556261E-1,1.648953080E0,-2.412992239E0
2.104013527E1,-5.554288030E-1,1.884136081E0,-2.356181860E0
2.104488990E1,-3.037525117E-1,2.108323336E0,-2.303036690E0
2.104964454E1,-6.872228812E-3,2.295858860E0,-2.257221699E0
2.105439918E1,3.101665974E-1,2.427194834E0,-2.214461088E0
2.105915381E1,6.308705807E-1,2.488281250E0,-2.169867992E0
2.106390845E1,9.485203028E-1,2.462625027E0,-2.118555307E0
2.106866308E1,1.258228779E0,2.355112791E0,-2.064799309E0
2.107341772E1,1.556941628E0,2.200563908E0,-2.012264967E0
2.107817235E1,1.821446061E0,2.100382090E0,-1.963395715E0
2.108292699E1,1.842826366E0,2.261039734E0,-1.960952282E0
2.108768162E1,1.321147799E0,2.847469807E0,-2.083125353E0
2.109243621E1,7.652608752E-1,3.281183720E0,-2.243171930E0
2.109719084E1,4.537198246E-1,3.229871273E0,-2.336634159E0
2.110194548E1,3.480401933E-1,2.781496525E0,-2.364733934E0
2.110670011E1,3.572031856E-1,2.082056284E0,-2.355571032E0
2.111145475E1,4.146244824E-1,1.314199209E0,-2.336023331E0
2.111620938E1,4.977020919E-1,6.850084662E-1,-2.327471256E0
2.112096402E1,5.948295593E-1,2.732856274E-1,-2.329914570E0
2.112571866E1,6.821832657E-1,4.909825698E-2,-2.332358122E0
2.113047329E1,7.451022863E-1,-3.459021822E-2,-2.332968950E0
2.113522793E1,7.841976881E-1,-2.909243479E-2,-2.331747293E0
2.113998256E1,8.092431426E-1,1.183550525E-2,-2.329303741E0
2.114473720E1,8.275690675E-1,5.093085021E-2,-2.332968950E0
2.114949178E1,8.403972387E-1,6.742420048E-2,-2.334801435E0
2.115424642E1,8.410080671E-1,5.337430909E-2,-2.329914570E0
2.115900105E1,8.263473511E-1,2.588539571E-2,-2.316475630E0
2.116375569E1,7.896954417E-1,2.405280061E-2,-2.296317101E0
2.116851032E1,7.310523987E-1,7.719803602E-2,-2.276158571E0
2.117326496E1,6.644681692E-1,1.987601221E-1,-2.253556490E0
2.117801959E1,5.948295593E-1,3.612501621E-1,-2.229121923E0
2.118277423E1,5.300779343E-1,5.341249108E-1,-2.204076529E0
2.118752886E1,4.775435328E-1,7.082213759E-1,-2.186972380E0
2.119228350E1,4.500546157E-1,8.701004982E-1,-2.185750484E0
2.119703808E1,4.439459741E-1,9.971603751E-1,-2.199189663E0
2.120179272E1,4.549415410E-1,1.079016328E0,-2.218126297E0
2.120654735E1,4.775435328E-1,1.139491916E0,-2.244393587E0
2.121130199E1,5.105302334E-1,1.191415429E0,-2.273104191E0
2.121605662E1,5.459604263E-1,1.248225808E0,-2.302425623E0
2.122081126E1,5.801688433E-1,1.315420985E0,-2.322584152E0
2.122556590E1,6.174315810E-1,1.364900947E0,-2.326249361E0
2.123032053E1,6.522508860E-1,1.365511894E0,-2.307923555E0
2.123507516E1,6.840158105E-1,1.297705889E0,-2.262719393E0
2.123982980E1,7.090612650E-1,1.157817841E0,-2.183307171E0
2.124458438E1,7.279980779E-1,9.556216002E-1,-2.066631794E0
2.124933902E1,7.353284955E-1,7.118865252E-1,-1.912693977E0
2.125409366E1,7.292198539E-1,4.479929507E-1,-1.727602005E0
2.125884829E1,7.090612650E-1,1.987601221E-1,-1.526016593E0
2.126360293E1,6.772963405E-1,-1.076649129E-2,-1.328096390E0
