"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.025160345E1,-1.338481069E0,-1.801211119E0,-1.417969912E-1
3.025635824E1,-1.243797064E0,-1.354058146E0,8.727730811E-2
3.026111308E1,-1.060537577E0,-8.763619065E-1,2.968039215E-1
3.026586788E1,-8.436806202E-1,-4.011090994E-1,5.099957585E-1
3.027062272E1,-6.506473422E-1,3.993528336E-2,7.549524903E-1
3.027537751E1,-5.278635025E-1,4.033998251E-1,1.042669773E0
3.028013236E1,-4.906007648E-1,6.300306916E-1,1.369482517E0
3.028488715E1,-5.284743905E-1,6.984475255E-1,1.725616693E0
3.028964199E1,-6.146063209E-1,6.453022957E-1,2.092746258E0
3.029439678E1,-7.105121017E-1,5.591703653E-1,2.439106703E0
3.029915163E1,-7.734311819E-1,5.377900600E-1,2.737819672E0
3.030390642E1,-7.709876895E-1,5.463421941E-1,2.981554747E0
3.030866121E1,-6.964622140E-1,5.640572906E-1,3.165424824E0
3.031341605E1,-5.614610910E-1,6.062069535E-1,3.299204350E0
3.031817084E1,-3.800342381E-1,7.057778835E-1,3.393277407E0
3.032292569E1,-1.753945500E-1,8.279508352E-1,3.465970516E0
3.032768048E1,2.985601686E-2,9.660062790E-1,3.524002552E0
3.033243532E1,2.180023640E-1,1.145600557E0,3.571039200E0
3.033719012E1,3.866010606E-1,1.364290118E0,3.604025841E0
3.034194496E1,5.325977206E-1,1.578092813E0,3.628460407E0
3.034669975E1,6.749292016E-1,1.728365541E0,3.667555809E0
3.035145459E1,8.172607422E-1,1.790062904E0,3.744524717E0
3.035620939E1,9.149990678E-1,1.810832262E0,3.861199856E0
3.036096423E1,9.382119179E-1,1.802280188E0,4.005363941E0
3.036571902E1,8.581886292E-1,1.738139391E0,4.142808437E0
3.037047381E1,6.517163515E-1,1.533499718E0,4.238103390E0
3.037522866E1,3.377318680E-1,1.129718065E0,4.299800873E0
3.037998345E1,-9.850194678E-3,5.768854022E-1,4.336452484E0
3.038473829E1,-3.274998665E-1,-1.103374511E-1,4.362109184E0
3.038949308E1,-5.773435831E-1,-9.087377191E-1,4.398760796E0
3.039424793E1,-7.294489145E-1,-1.745011568E0,4.436634541E0
3.039900272E1,-7.819832563E-1,-2.561126947E0,4.433580399E0
3.040375756E1,-7.630464435E-1,-3.306992769E0,4.371882915E0
3.040851236E1,-7.019599676E-1,-3.930074930E0,4.243601322E0
3.041326720E1,-6.072759628E-1,-4.409603596E0,4.044459343E0
3.041802199E1,-4.954876900E-1,-4.673497200E0,3.781787395E0
3.042277678E1,-3.745364547E-1,-4.674108028E0,3.477576733E0
3.042753163E1,-2.523635030E-1,-4.408992767E0,3.158094645E0
3.043228642E1,-1.393535286E-1,-3.930685759E0,2.841666698E0
3.043704126E1,-3.000873141E-2,-3.324097157E0,2.549673319E0
3.044179605E1,1.001054645E-1,-2.659476280E0,2.288833857E0
3.044655090E1,2.729802132E-1,-1.992411852E0,2.053651094E0
3.045130569E1,4.892263412E-1,-1.379103541E0,1.854509115E0
3.045606053E1,7.183006406E-1,-7.932842970E-1,1.684077859E0
3.046081532E1,9.290489554E-1,-2.300669402E-1,1.544800639E0
3.046557017E1,1.109254122E0,2.873355150E-1,1.426903725E0
3.047032496E1,1.245476961E0,7.479275465E-1,1.329776287E0
3.047507980E1,1.313893795E0,1.130939722E0,1.254639864E0
3.047983459E1,1.304119945E0,1.410104990E0,1.205770731E0
3.048458939E1,1.225318432E0,1.589699268E0,1.181336164E0
3.048934423E1,1.101923704E0,1.681328893E0,1.177060127E0
3.049409902E1,9.675334692E-1,1.692324519E0,1.182557821E0
3.049885386E1,8.465822339E-1,1.660559535E0,1.192331672E0
3.050360866E1,7.531198859E-1,1.622075081E0,1.194164276E0
3.050836350E1,6.810378432E-1,1.599473119E0,1.185001373E0
3.051311829E1,6.248382926E-1,1.578092813E0,1.170340538E0
3.051787314E1,5.784125924E-1,1.547549605E0,1.155068994E0
3.052262793E1,5.405389667E-1,1.495626092E0,1.139797330E0
3.052738272E1,5.106065869E-1,1.424154878E0,1.126969218E0
3.053213756E1,4.892263412E-1,1.341077209E0,1.114140987E0
3.053689236E1,4.763981700E-1,1.245171547E0,1.099480271E0
3.054164720E1,4.776198864E-1,1.132772326E0,1.081154346E0
3.054640199E1,4.886154532E-1,1.008766770E0,1.056719661E0
3.055115683E1,5.057196617E-1,8.719331026E-1,1.024954796E0
3.055591163E1,5.332086086E-1,7.241038084E-1,9.858593941E-1
3.056066647E1,5.698604584E-1,5.665007234E-1,9.400445223E-1
3.056542126E1,6.089558005E-1,4.021781087E-1,8.893427849E-1
3.057017605E1,6.437751055E-1,2.384663373E-1,8.306997418E-1
3.057493090E1,6.755400896E-1,8.025235683E-2,7.647263408E-1
3.057968569E1,7.042507529E-1,-8.162680268E-2,6.926442981E-1
3.058444053E1,7.292962074E-1,-2.435059696E-1,6.010146141E-1
3.058919532E1,7.457895279E-1,-4.023308158E-1,4.977784455E-1
3.059395017E1,7.561742663E-1,-5.715403557E-1,3.884336352E-1
3.059870496E1,7.647263408E-1,-7.352521420E-1,2.729802132E-1
3.060345980E1,7.665589452E-1,-8.788053393E-1,1.508072466E-1
3.060821459E1,7.573959827E-1,-9.912044406E-1,1.947131567E-2
3.061296939E1,7.317396402E-1,-1.062064767E0,-1.204167232E-1
3.061772423E1,6.908116937E-1,-1.083445072E0,-2.651916742E-1
3.062247902E1,6.419425011E-1,-1.057177901E0,-4.099666178E-1
3.062723386E1,5.808560252E-1,-9.832631946E-1,-5.547415614E-1
3.063198866E1,5.173261166E-1,-8.635337353E-1,-7.025708556E-1
3.063674350E1,4.501309991E-1,-7.004328370E-1,-8.571196198E-1
3.064149829E1,3.817141354E-1,-5.153408051E-1,-1.018998861E0
3.064625314E1,3.151298761E-1,-3.394117355E-1,-1.178434491E0
3.065100793E1,2.314413935E-1,-2.160170525E-1,-1.325042009E0
3.065576277E1,9.705114365E-2,-1.818086356E-1,-1.447825909E0
3.066051756E1,-1.161406636E-1,-2.557232678E-1,-1.530292630E0
3.066527236E1,-3.861429095E-1,-3.950004280E-1,-1.580994368E0
3.067002720E1,-6.579777002E-1,-5.642099977E-1,-1.604818106E0
3.067478199E1,-8.919389248E-1,-7.682388425E-1,-1.595044255E0
3.067953683E1,-1.048320293E0,-1.034575820E0,-1.530903459E0
3.068429163E1,-1.087415695E0,-1.350392938E0,-1.397735000E0
3.068904647E1,-9.615775347E-1,-1.567249894E0,-1.180267096E0
3.069380126E1,-6.097193956E-1,-1.306410670E0,-9.102649093E-1
3.069855605E1,1.947131567E-2,-2.019671649E-1,-6.555342674E-1
3.070331090E1,8.313106298E-1,1.684383273E0,-5.144245028E-1
3.070806569E1,1.603443742E0,3.962297916E0,-4.924333692E-1
3.071282053E1,2.191706419E0,6.058785915E0,-5.913934708E-1
3.071757532E1,2.536234140E0,7.472327232E0,-8.491783738E-1
3.072233017E1,2.683452606E0,7.871221542E0,-1.254181743E0
3.072708496E1,2.722548008E0,7.119247437E0,-1.768529892E0
3.073183980E1,2.692615509E0,5.543216228E0,-2.260886908E0
3.073659459E1,2.634583473E0,3.730780363E0,-2.550436735E0
3.074134939E1,2.548451424E0,2.176740170E0,-2.582812548E0
3.074610423E1,2.390848398E0,9.385173917E-1,-2.427042246E0
3.075085902E1,2.148334980E0,-9.812015295E-2,-2.199189663E0
3.075561386E1,1.829463601E0,-9.930370450E-1,-1.968893528E0
3.076036866E1,1.474551201E0,-1.761505008E0,-1.759366870E0
3.076512350E1,1.117195368E0,-2.385197878E0,-1.580383539E0
3.076987829E1,7.812197208E-1,-2.804862022E0,-1.434386849E0
3.077463314E1,4.825068116E-1,-2.995451689E0,-1.306105256E0
3.077938793E1,2.265544683E-1,-3.038823128E0,-1.185764909E0
3.078414272E1,2.313650399E-2,-3.069366455E0,-1.081917882E0
3.078889756E1,-1.326340139E-1,-3.222693443E0,-9.933425188E-1
3.079365236E1,-2.596938908E-1,-3.534234524E0,-9.084323049E-1
3.079840720E1,-3.690386713E-1,-3.895866394E0,-8.345176578E-1
3.080316199E1,-4.863247275E-1,-4.115167141E0,-7.496074438E-1
3.080791683E1,-5.938369036E-1,-4.051026344E0,-6.121628881E-1
3.081267163E1,-6.231584549E-1,-3.690615892E0,-4.588358104E-1
3.081742642E1,-5.468003154E-1,-3.133507252E0,-2.987892330E-1
3.082218126E1,-3.568213880E-1,-2.474994898E0,-1.002581790E-1
3.082693605E1,-8.009964228E-2,-1.716300964E0,1.685223281E-1
3.083169090E1,2.296088040E-1,-8.525381684E-1,5.026653409E-1
3.083644569E1,4.623482823E-1,9.246965498E-2,8.612430096E-1
3.084120053E1,5.765799880E-1,1.046640396E0,1.202716351E0
3.084595532E1,5.802451968E-1,1.878638268E0,1.475162029E0
3.085071012E1,4.794524908E-1,2.430860043E0,1.628489137E0
3.085546496E1,2.662606835E-1,2.595182657E0,1.658421516E0
3.086021975E1,-6.421715766E-2,2.300134897E0,1.571678758E0
3.086497459E1,-4.728856981E-1,1.582368851E0,1.385365009E0
3.086972939E1,-8.882737756E-1,6.520217657E-1,1.125136614E0
3.087448423E1,-1.202869058E0,-6.146826968E-2,8.545234799E-1
3.087923902E1,-1.337870240E0,-4.108829200E-1,6.175079346E-1
3.088399381E1,-1.318933368E0,-5.031235218E-1,4.263072610E-1
3.088874866E1,-1.224249363E0,-4.652498960E-1,3.505600393E-1
3.089350345E1,-1.097189546E0,-3.314704895E-1,4.061487317E-1
3.089825829E1,-9.579123259E-1,-1.421024203E-1,5.167152286E-1
3.090301308E1,-8.290198445E-1,1.977674663E-2,6.193405390E-1
3.090776793E1,-7.257837057E-1,1.431714296E-1,6.920334101E-1
3.091252272E1,-6.598103046E-1,2.555705607E-1,7.421243787E-1
3.091727751E1,-6.274344921E-1,3.771326542E-1,7.763327956E-1
3.092203236E1,-6.280453801E-1,5.054142475E-1,7.958804369E-1
3.092678715E1,-6.537016630E-1,6.196459532E-1,8.019890785E-1
3.093154199E1,-7.050142884E-1,7.308233380E-1,7.909935117E-1
3.093629678E1,-7.697659731E-1,8.236747980E-1,7.647263408E-1
3.094105163E1,-8.442915082E-1,8.841503859E-1,7.219657898E-1
3.094580642E1,-9.237039089E-1,8.975894451E-1,6.651554108E-1
3.095056121E1,-1.000672817E0,8.639918566E-1,5.949059129E-1
3.095531605E1,-1.076420069E0,7.925207019E-1,5.161044002E-1
3.096007084E1,-1.151556492E0,6.972258091E-1,4.324159026E-1
3.096482569E1,-1.234634042E0,5.909352899E-1,3.426187932E-1
3.096958048E1,-1.324431181E0,4.736492932E-1,2.399934977E-1
3.097433532E1,-1.419115186E0,3.478111327E-1,1.153770834E-1
3.097909012E1,-1.510744929E0,2.176969349E-1,-3.306305781E-2
3.098384491E1,-1.594433427E0,9.124792367E-2,-2.034943253E-1
3.098859975E1,-1.665904641E0,-1.015562657E-2,-3.843103051E-1
3.099335454E1,-1.723936796E0,-5.902481079E-2,-5.645154119E-1
3.099810939E1,-1.770362496E0,-5.108356848E-2,-7.404444814E-1
3.100286418E1,-1.807014346E0,3.283398226E-3,-9.029344916E-1
3.100761902E1,-1.832670689E0,9.246965498E-2,-1.044044256E0
3.101237381E1,-1.837557673E0,2.140317410E-1,-1.166828036E0
3.101712861E1,-1.811901331E0,3.716348708E-1,-1.276172876E0
3.102188345E1,-1.748982191E0,5.591703653E-1,-1.380630732E0
3.102663824E1,-1.651854753E0,7.638100386E-1,-1.486921191E0
3.103139308E1,-1.521129608E0,9.641736746E-1,-1.596876860E0
3.103614788E1,-1.354974389E0,1.127274632E0,-1.709886909E0
3.104090267E1,-1.155832529E0,1.236619353E0,-1.821064234E0
3.104565751E1,-9.255365133E-1,1.305647135E0,-1.921246052E0
3.105041230E1,-6.689732671E-1,1.349629402E0,-2.007988930E0
3.105516715E1,-3.891972303E-1,1.369177103E0,-2.083736181E0
3.105992194E1,-9.964732081E-2,1.370398760E0,-2.147876978E0
3.106467678E1,1.941786408E-1,1.332525134E0,-2.197967768E0
3.106943157E1,4.757873118E-1,1.225623846E0,-2.235230684E0
3.107418642E1,7.335722446E-1,1.055192590E0,-2.255389214E0
3.107894121E1,9.608139396E-1,8.694896698E-1,-2.253556490E0
3.108369600E1,1.143462539E0,6.929497123E-1,-2.232787132E0
3.108845084E1,1.279685378E0,5.255727768E-1,-2.197356939E0
3.109320564E1,1.376812816E0,3.771326542E-1,-2.148487806E0
3.109796048E1,1.444007993E0,2.567922771E-1,-2.094731569E0
3.110271527E1,1.484325051E0,1.712712198E-1,-2.040364742E0
3.110747006E1,1.503261805E0,1.052978188E-1,-1.990273833E0
3.111222491E1,1.503261805E0,4.054614902E-2,-1.951178432E0
3.111697970E1,1.494098902E0,-1.992946304E-2,-1.924300432E0
3.112173454E1,1.481881618E0,-7.002037764E-2,-1.912083149E0
3.112648933E1,1.470885992E0,-1.060613990E-1,-1.910861373E0
3.113124413E1,1.460501313E0,-1.164461002E-1,-1.916359186E0
3.113599897E1,1.447673202E0,-9.140064567E-2,-1.931630850E0
3.114075376E1,1.431790709E0,-3.153589368E-2,-1.948734999E0
3.114550861E1,1.414686441E0,6.559160352E-2,-1.967060924E0
3.115026340E1,1.398803949E0,1.889862865E-1,-1.983554244E0
3.115501824E1,1.383532405E0,3.258199990E-1,-1.996382475E0
3.115977303E1,1.368871570E0,4.657080472E-1,-2.007378101E0
3.116452788E1,1.356654286E0,6.000983119E-1,-2.015319347E0
3.116928267E1,1.348713040E0,7.253255844E-1,-2.018984556E0
3.117403746E1,1.348102212E0,8.340594769E-1,-2.018984556E0
3.117879230E1,1.353600025E0,9.165262580E-1,-2.014097452E0
3.118354709E1,1.370093346E0,9.519563913E-1,-2.007378101E0
3.118830194E1,1.407966971E0,9.336304665E-1,-1.998215079E0
3.119305673E1,1.463555694E0,8.713222742E-1,-1.988441229E0
3.119781152E1,1.526474714E0,7.607557178E-1,-1.975002170E0
3.120256637E1,1.589393854E0,5.836049318E-1,-1.953621864E0
3.120732116E1,1.626045704E0,2.610683441E-1,-1.912693977E0
3.121207600E1,1.541135430E0,-3.565159440E-1,-1.857105255E0
3.121683079E1,1.159955859E0,-1.361999393E0,-1.799684048E0
3.122158564E1,4.116465151E-1,-2.779205561E0,-1.715384603E0
3.122634043E1,-4.832704067E-1,-4.284376621E0,-1.568777084E0
3.123109522E1,-1.215086460E0,-5.151193619E0,-1.427056432E0
3.123585006E1,-1.615202785E0,-5.105989456E0,-1.296942234E0
3.124060486E1,-1.745927930E0,-4.601415157E0,-1.175380230E0
3.124535970E1,-1.724547625E0,-3.920301199E0,-1.075198412E0
3.125011449E1,-1.637193918E0,-3.246517181E0,-1.015944481E0
3.125486928E1,-1.533957839E0,-2.679023743E0,-9.951750636E-1
3.125962413E1,-1.411173940E0,-2.181779861E0,-1.011057615E0
3.126437892E1,-1.251738310E0,-1.738292098E0,-1.053207278E0
3.126913376E1,-1.055650711E0,-1.341230035E0,-1.113072038E0
3.127388855E1,-8.357393742E-1,-9.771545529E-1,-1.177823663E0
3.127864334E1,-6.182715297E-1,-6.204095483E-1,-1.235244989E0
3.128339819E1,-4.301251769E-1,-2.392299175E-1,-1.276783705E0
3.128815298E1,-2.725220621E-1,1.755472720E-1,-1.298774838E0
3.129290782E1,-1.454621702E-1,5.903244615E-1,-1.305494428E0
3.129766262E1,-4.650207981E-2,9.543998837E-1,-1.308548689E0
3.130241741E1,2.802342176E-2,1.236008525E0,-1.318933368E0
3.130717225E1,8.300124854E-2,1.428430915E0,-1.334205031E0
3.131192704E1,1.239291951E-1,1.537164807E0,-1.355585337E0
3.131668189E1,1.550832987E-1,1.572595000E0,-1.381852508E0
3.132143668E1,1.789070219E-1,1.545106053E0,-1.411173940E0
3.132619152E1,1.966221035E-1,1.451643825E0,-1.438662887E0
3.133094631E1,2.106719911E-1,1.295873284E0,-1.456988811E0
3.133570111E1,2.204458266E-1,1.093066216E0,-1.460654020E0
3.134045595E1,2.253327519E-1,8.578832150E-1,-1.440495491E0
3.134521074E1,2.241110206E-1,5.976548195E-1,-1.386739373E0
3.134996558E1,2.118937224E-1,2.885572612E-1,-1.292666197E0
3.135472038E1,1.679114550E-1,-1.023962051E-1,-1.147891283E0
3.135947517E1,6.650790572E-2,-5.996401310E-1,-9.438624382E-1
3.136423001E1,-1.069776937E-1,-1.176907301E0,-6.976839304E-1
3.136898480E1,-3.501018882E-1,-1.777998328E0,-4.472293854E-1
3.137373965E1,-6.427060962E-1,-2.260581493E0,-2.236528695E-1
3.137849444E1,-9.334777594E-1,-2.478660107E0,-3.917170316E-2
3.138324923E1,-1.155832529E0,-2.413297653E0,1.104901657E-1
3.138800407E1,-1.284114122E0,-2.135965109E0,2.375500351E-1
3.139275886E1,-1.325042009E0,-1.732794285E0,3.536143601E-1
3.139751371E1,-1.292666197E0,-1.279532671E0,4.678460658E-1
3.140226850E1,-1.202258229E0,-8.403208852E-1,5.863538384E-1
3.140702334E1,-1.092302561E0,-4.670824707E-1,7.201332450E-1
3.141177814E1,-1.008003235E0,-1.873064190E-1,8.777363300E-1
3.141653293E1,-9.725731015E-1,-1.992946304E-2,1.066493511E0
3.142128777E1,-9.854012728E-1,3.871355578E-2,1.288848281E0
3.142604256E1,-1.025107503E0,1.000291109E-2,1.540524602E0
3.143079741E1,-1.069700599E0,-5.474875495E-2,1.810526848E0
3.143555220E1,-1.092302561E0,-9.262236953E-2,2.081140041E0
3.144030699E1,-1.072144032E0,-6.268999726E-2,2.336481333E0
3.144506183E1,-1.004338026E0,1.488982886E-2,2.566166639E0
3.144981663E1,-8.956041336E-1,1.040760875E-1,2.764697552E0
3.145457147E1,-7.563269734E-1,1.883754283E-1,2.935128927E0
3.145932626E1,-5.981130004E-1,2.708421648E-1,3.082958221E0
3.146408105E1,-4.307360351E-1,3.661370873E-1,3.216737509E0
3.146883590E1,-2.743546367E-1,4.968621433E-1,3.335856199E0
3.147359069E1,-1.442404389E-1,6.679042578E-1,3.437259674E0
3.147834553E1,-4.161516204E-2,8.731548190E-1,3.527056932E0
3.148310032E1,3.657552972E-2,1.092455268E0,3.607691050E0
3.148785512E1,9.521854669E-2,1.301371098E0,3.682827473E0
3.149260996E1,1.361464858E-1,1.476078391E0,3.756742001E0
3.149736475E1,1.789070219E-1,1.611079454E0,3.846539259E0
3.150211959E1,2.186132371E-1,1.698433161E0,3.964436054E0
3.150687439E1,2.198349684E-1,1.733252406E0,4.105545998E0
3.151162918E1,1.697440445E-1,1.716148257E0,4.258872986E0
3.151638402E1,7.811433077E-2,1.584812284E0,4.402426243E0
3.152113881E1,-4.466948658E-2,1.305036187E0,4.525820732E0
3.152589366E1,-1.833357960E-1,8.878155947E-1,4.615006924E0
3.153064845E1,-3.232238293E-1,3.374264240E-1,4.663876057E0
3.153540324E1,-4.588358104E-1,-3.216966689E-1,4.678536892E0
3.154015808E1,-5.785652995E-1,-1.050458312E0,4.665098190E0
3.154491288E1,-6.689732671E-1,-1.831143498E0,4.628446102E0
3.154966772E1,-7.086794972E-1,-2.595946312E0,4.554531574E0
3.155442251E1,-7.092903852E-1,-3.317988396E0,4.431747437E0
3.155917736E1,-6.750819683E-1,-3.992994070E0,4.264981747E0
3.156393215E1,-5.968912244E-1,-4.556211472E0,4.065228939E0
3.156868694E1,-4.734965563E-1,-4.914177895E0,3.853258610E0
3.157344178E1,-3.274998665E-1,-5.027187824E0,3.634569168E0
3.157819657E1,-2.041051984E-1,-4.897073746E0,3.401829481E0
3.158295142E1,-1.161406636E-1,-4.511007309E0,3.156261921E0
3.158770621E1,-6.055197120E-2,-3.900142431E0,2.905807495E0
3.159246100E1,-2.084576152E-2,-3.163439512E0,2.667570114E0
3.159721584E1,3.840812296E-2,-2.327165842E0,2.428721905E0
3.160197064E1,1.379790753E-1,-1.520213366E0,2.224082232E0
3.160672543E1,3.077994883E-1,-8.177188635E-1,2.049985886E0
3.161148027E1,5.240456462E-1,-2.331212759E-1,1.889939308E0
3.161623506E1,7.317396402E-1,2.757290900E-1,1.736612201E0
3.162098991E1,9.033926725E-1,7.137191296E-1,1.584506869E0
3.162574470E1,1.037782907E0,1.090011835E0,1.438510180E0
3.163049949E1,1.120860457E0,1.401552916E0,1.307785153E0
3.163525433E1,1.145905972E0,1.642233610E0,1.201494694E0
3.164000913E1,1.120860457E0,1.802280188E0,1.120860457E0
3.164476397E1,1.060995817E0,1.898185968E0,1.065271854E0
3.164951876E1,9.791398644E-1,1.925674915E0,1.028009057E0
3.165427360E1,8.844558597E-1,1.898796797E0,1.003574491E0
3.165902840E1,7.854957581E-1,1.804112792E0,9.895246029E-1
3.166378319E1,6.956986189E-1,1.653229117E0,9.809724689E-1
3.166853803E1,6.254491806E-1,1.474245787E0,9.730312228E-1
3.167329282E1,5.716930628E-1,1.295262456E0,9.620356560E-1
3.167804762E1,5.325977206E-1,1.129107237E0,9.437097311E-1
3.168280246E1,5.124391913E-1,9.715040922E-1,9.162207842E-1
3.168755725E1,5.093848705E-1,8.248965144E-1,8.807906508E-1
3.169231209E1,5.228238702E-1,6.886736751E-1,8.392518759E-1
3.169706689E1,5.478693247E-1,5.634464025E-1,7.916043997E-1
3.170182168E1,5.802451968E-1,4.449386299E-1,7.354048491E-1
3.170657652E1,6.138427258E-1,3.282634616E-1,6.712640524E-1
3.171133131E1,6.462185979E-1,2.152534723E-1,5.979602337E-1
3.171608616E1,6.785944104E-1,1.022434905E-1,5.099957585E-1
3.172084095E1,7.073050737E-1,-9.544761851E-3,4.177551568E-1
3.172559574E1,7.305179238E-1,-1.359937787E-1,3.212385178E-1
3.173035058E1,7.427352071E-1,-2.648862302E-1,2.167806327E-1
3.173510538E1,7.451786995E-1,-3.974438906E-1,1.074358448E-1
3.173986022E1,7.421243787E-1,-5.306124091E-1,-4.963276442E-3
3.174461501E1,7.347939610E-1,-6.546179652E-1,-1.234710440E-1
3.174936980E1,7.225766778E-1,-7.676279545E-1,-2.450331300E-1
3.175412465E1,7.018072605E-1,-8.586468101E-1,-3.714821339E-1
3.175887944E1,6.694314480E-1,-9.203441739E-1,-5.046506524E-1
3.176363428E1,6.266708970E-1,-9.447787404E-1,-6.469821334E-1
3.176838907E1,5.723039508E-1,-9.325614572E-1,-7.874810696E-1
3.177314386E1,5.136609077E-1,-8.781944513E-1,-9.200387001E-1
3.177789871E1,4.574613571E-1,-7.865647674E-1,-1.047098637E0
3.178265350E1,4.049269855E-1,-6.564505696E-1,-1.168049812E0
3.178740834E1,3.462839723E-1,-4.951822758E-1,-1.290222764E0
3.179216314E1,2.742019296E-1,-3.339139521E-1,-1.398956656E0
3.179691793E1,1.727983803E-1,-2.245691717E-1,-1.485088587E0
3.180167277E1,1.145371469E-3,-1.976911128E-1,-1.551061988E0
3.180642756E1,-2.841284871E-1,-2.819904685E-1,-1.585881352E0
3.181118236E1,-6.616429090E-1,-4.768563211E-1,-1.587713957E0
3.181593720E1,-1.045266032E0,-7.254782915E-1,-1.555338144E0
3.182069199E1,-1.350698352E0,-1.021747708E0,-1.488753796E0
3.182544683E1,-1.511966705E0,-1.356501579E0,-1.383685112E0
3.183020163E1,-1.446604133E0,-1.616119146E0,-1.240131855E0
3.183495642E1,-1.085583091E0,-1.590462804E0,-1.098411202E0
3.183971126E1,-4.325686097E-1,-8.745293021E-1,-9.945642352E-1
3.184446605E1,3.957640231E-1,7.088322043E-1,-1.025107503E0
3.184922090E1,1.233259678E0,2.782718182E0,-1.142393470E0
3.185397569E1,1.958356142E0,4.971446514E0,-1.303661823E0
3.185873048E1,2.501415014E0,6.868792534E0,-1.528460026E0
3.186348532E1,2.858160019E0,8.102128983E0,-1.868100882E0
3.186824012E1,3.077460289E0,8.394732475E0,-2.295706272E0
3.187299496E1,3.211239815E0,7.632984638E0,-2.795393705E0
3.187774975E1,3.265606642E0,6.100935459E0,-3.128925800E0
3.188250454E1,3.260108948E0,4.290332317E0,-3.216279507E0
3.188725939E1,3.155040264E0,2.608010769E0,-3.097771645E0
3.189201418E1,2.921689987E0,1.190804482E0,-2.835099697E0
3.189676897E1,2.556392670E0,-3.947713599E-2,-2.521726131E0
3.190152381E1,2.087859392E0,-1.172020435E0,-2.219348192E0
3.190627860E1,1.576565623E0,-2.182390690E0,-1.950567603E0
3.191103345E1,1.071380496E0,-2.987510681E0,-1.719049811E0
3.191578824E1,6.022363305E-1,-3.518352032E0,-1.521129608E0
3.192054303E1,1.941786408E-1,-3.777358770E0,-1.346422315E0
3.192529788E1,-1.479056329E-1,-3.846997261E0,-1.193706155E0
3.193005267E1,-4.258491099E-1,-3.835390806E0,-1.048320293E0
3.193480746E1,-6.500364542E-1,-3.788354397E0,-8.925498128E-1
3.193956230E1,-8.247438073E-1,-3.721159220E0,-7.092903852E-1
3.194431709E1,-9.420298338E-1,-3.650298834E0,-4.893790483E-1
3.194907155E1,-9.731839299E-1,-3.580660343E0,-2.493091822E-1
3.195382634E1,-8.907172084E-1,-3.497582674E0,-1.656970754E-2
3.195858113E1,-7.056251764E-1,-3.258123636E0,1.770744324E-1
3.196333598E1,-4.368446767E-1,-2.722395182E0,3.542252183E-1
3.196809077E1,-1.350774765E-1,-1.875736713E0,5.515345335E-1
3.197284561E1,1.324812919E-1,-8.134428263E-1,7.702241540E-1
3.197760040E1,3.163515925E-1,2.952767611E-1,9.846376777E-1
3.198235520E1,3.963748813E-1,1.243338943E0,1.153847218E0
3.198711004E1,3.420079052E-1,1.909181476E0,1.231427073E0
3.199186483E1,1.165988147E-1,2.206061840E0,1.217377186E0
3.199661968E1,-2.596938908E-1,2.171242476E0,1.125747442E0
3.200137447E1,-6.653081179E-1,1.916511893E0,1.004796147E0
3.200612926E1,-9.456950426E-1,1.761352181E0,8.850666881E-1
3.201088410E1,-1.037324786E0,1.832212567E0,7.610611320E-1
3.201563889E1,-1.016555309E0,1.905516267E0,6.413316727E-1
3.202039368E1,-9.591340423E-1,1.857257962E0,5.619192123E-1
3.202514853E1,-8.882737756E-1,1.708207011E0,5.551997423E-1
3.202990332E1,-8.155808449E-1,1.570762396E0,6.089558005E-1
3.203465816E1,-7.599921227E-1,1.471191406E0,6.889790893E-1
3.203941296E1,-7.361684442E-1,1.385059476E0,7.836631536E-1
3.204416775E1,-7.416661978E-1,1.325194836E0,8.801797628E-1
3.204892259E1,-7.752637863E-1,1.303203702E0,9.669225812E-1
3.205367738E1,-8.339067698E-1,1.300760150E0,1.036561131E0
3.205843218E1,-9.084323049E-1,1.305647135E0,1.083597779E0
3.206318702E1,-9.933425188E-1,1.306868792E0,1.104367137E0
3.206794181E1,-1.083139658E0,1.293429852E0,1.100091100E0
3.207269665E1,-1.171715021E0,1.257999659E0,1.068937063E0
3.207745145E1,-1.258457780E0,1.195080638E0,1.017624378E0
3.208220624E1,-1.342146277E0,1.110781193E0,9.516509771E-1
3.208696108E1,-1.424002171E0,1.012431979E0,8.771254420E-1
3.209171587E1,-1.505858064E0,8.994220495E-1,7.934370041E-1
3.209647067E1,-1.590768218E0,7.662535310E-1,7.042507529E-1
3.210122551E1,-1.676900148E0,6.129264235E-1,6.113992929E-1
3.210598030E1,-1.759977818E0,4.382191300E-1,5.099957585E-1
3.211073509E1,-1.839390159E0,2.293033600E-1,3.939314187E-1
3.211548994E1,-1.904141903E0,1.305723470E-2,2.577085793E-1
3.212024473E1,-1.949956775E0,-1.488219351E-1,1.043815166E-1
3.212499957E1,-1.975002170E0,-2.294560820E-1,-5.383246019E-2
3.212975436E1,-1.978056550E0,-2.294560820E-1,-2.102138400E-1
3.213450915E1,-1.956676245E0,-1.836412251E-1,-3.641517758E-1
3.213926400E1,-1.909639716E0,-1.304959953E-1,-5.107592940E-1
3.214401879E1,-1.832059860E0,-1.140026376E-1,-6.488147378E-1
