"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.931662652E1,1.792500114E1,3.656250000E1,4.593750000E0
2.932662652E1,1.957500076E1,3.583125305E1,4.556250095E0
2.933662652E1,2.137500000E1,3.528750229E1,4.143750191E0
2.934662652E1,2.298750114E1,3.476250076E1,3.750000238E0
2.935662652E1,2.476875114E1,3.408750153E1,3.787500143E0
2.936662652E1,2.649375153E1,3.367500305E1,3.712500095E0
2.937662652E1,2.761875153E1,3.311250305E1,3.468750238E0
2.938662652E1,2.831250191E1,3.298125076E1,3.412500143E0
2.939662652E1,2.940000153E1,3.296250153E1,3.543750048E0
2.940662652E1,3.015000153E1,3.243750000E1,3.300000191E0
2.941662652E1,3.078750038E1,3.204375076E1,3.206250191E0
2.942662652E1,3.146250153E1,3.178125191E1,3.337500095E0
2.943662652E1,3.159375191E1,3.146250153E1,3.037500143E0
2.944662652E1,3.157500076E1,3.121875191E1,2.868750095E0
2.945662652E1,3.174375153E1,3.120000076E1,2.700000048E0
2.946662652E1,3.228750229E1,3.120000076E1,2.756250143E0
2.947662652E1,3.226875305E1,3.075000191E1,2.456250191E0
2.948662652E1,3.228750229E1,3.091875076E1,2.343750000E0
2.949662652E1,3.245625305E1,3.110625076E1,2.268750191E0
2.950662652E1,3.258750153E1,3.097500038E1,1.800000072E0
2.951662652E1,3.270000076E1,3.118125153E1,1.612500072E0
2.952662652E1,3.279375076E1,3.127500153E1,1.425000072E0
2.953662652E1,3.300000000E1,3.120000076E1,1.012500048E0
2.954662652E1,3.303750229E1,3.106875038E1,7.312500477E-1
2.955662652E1,3.290625000E1,3.131250191E1,4.312500060E-1
2.956662652E1,3.277500153E1,3.135000038E1,1.312500089E-1
2.957662652E1,3.241875076E1,3.120000076E1,1.687500030E-1
2.958662652E1,3.211875153E1,3.133125114E1,1.500000060E-1
2.959662652E1,3.170625114E1,3.146250153E1,4.500000179E-1
2.960662652E1,3.150000191E1,3.131250191E1,8.437500596E-1
2.961662652E1,3.106875038E1,3.161250114E1,1.350000024E0
2.962662652E1,3.045000076E1,3.185625076E1,1.668750048E0
2.963662652E1,3.005625153E1,3.219375229E1,1.837500095E0
2.964662652E1,2.981250191E1,3.240000153E1,1.875000119E0
2.965662652E1,2.953125191E1,3.262500000E1,1.406250000E0
2.966662652E1,2.932500076E1,3.268125153E1,1.331250072E0
2.967662652E1,2.973750114E1,3.288750076E1,6.562500000E-1
2.968662652E1,2.977500153E1,3.326250076E1,1.312500089E-1
2.969662652E1,2.983125114E1,3.358125305E1,-4.312500060E-1
2.970662652E1,2.956875038E1,3.369375229E1,-7.500000000E-1
2.971662652E1,2.958750153E1,3.373125076E1,-7.687500119E-1
2.972662652E1,2.960625076E1,3.384375000E1,-4.687500298E-1
2.973662652E1,2.951250076E1,3.406875229E1,1.125000045E-1
2.974662652E1,2.936250114E1,3.429375076E1,5.437500477E-1
2.975662652E1,2.874375153E1,3.414375305E1,1.237500072E0
2.976662652E1,2.833125114E1,3.410625076E1,1.518750072E0
2.977662652E1,2.831250191E1,3.418125153E1,1.912500024E0
2.978662652E1,2.833125114E1,3.438750076E1,2.231250048E0
2.979662652E1,2.836875153E1,3.450000000E1,2.906250000E0
2.980662652E1,2.805000114E1,3.453750229E1,3.150000095E0
2.981662652E1,2.790000153E1,3.442500305E1,3.375000238E0
2.982662652E1,2.752500153E1,3.468750000E1,3.600000143E0
2.983662652E1,2.741250038E1,3.485625076E1,3.975000143E0
2.984662652E1,2.730000114E1,3.500625229E1,4.537500381E0
2.985662652E1,2.655000114E1,3.487500000E1,5.118750095E0
2.986662652E1,2.619375038E1,3.478125000E1,5.437500000E0
2.987662652E1,2.559375191E1,3.491250229E1,5.681250095E0
2.988662652E1,2.490000153E1,3.489375305E1,6.243750095E0
2.989662652E1,2.418750191E1,3.510000229E1,7.106250286E0
2.990662652E1,2.373750114E1,3.489375305E1,7.650000095E0
2.991662652E1,2.280000114E1,3.468750000E1,8.212500572E0
2.992662652E1,2.156250000E1,3.470625305E1,8.681250572E0
2.993662652E1,2.079375076E1,3.487500000E1,9.468750000E0
2.994662652E1,1.972500038E1,3.495000076E1,1.023750019E1
2.995662652E1,1.848750114E1,3.500625229E1,1.066875076E1
2.996662652E1,1.756875038E1,3.526875305E1,1.100625038E1
2.997662652E1,1.640625000E1,3.528750229E1,1.087500000E1
2.998662652E1,1.530000019E1,3.564375305E1,1.085625076E1
2.999662652E1,1.438125038E1,3.611250305E1,1.051875019E1
3.000662652E1,1.383750057E1,3.641250229E1,1.051875019E1
3.001662652E1,1.282500076E1,3.675000000E1,9.750000000E0
3.002662652E1,1.228125095E1,3.701250076E1,9.318750381E0
3.003662652E1,1.201875019E1,3.725625229E1,8.793750763E0
3.004662652E1,1.166250038E1,3.759375000E1,8.306250572E0
3.005662652E1,1.117500019E1,3.815625000E1,7.931250095E0
3.006662652E1,1.081875038E1,3.838125229E1,7.537500381E0
3.007662652E1,1.040625000E1,3.886875153E1,7.143750191E0
3.008662652E1,1.010625076E1,3.941250229E1,6.356250286E0
3.009662652E1,1.005000019E1,3.984375000E1,5.643750191E0
3.010662652E1,9.768750191E0,4.010625076E1,4.856250286E0
3.011662652E1,9.206250191E0,4.046250153E1,4.068750381E0
3.012662652E1,8.793750763E0,4.050000000E1,3.431250095E0
3.013662652E1,8.868750572E0,4.053750229E1,3.112500191E0
3.014662652E1,8.756250381E0,4.061250305E1,2.737500191E0
3.015662652E1,8.775000572E0,4.040625000E1,2.606250048E0
3.016662652E1,8.306250572E0,4.044375229E1,2.662500143E0
3.017662652E1,8.062500000E0,4.031250000E1,2.906250000E0
3.018662652E1,7.800000191E0,4.025625229E1,2.906250000E0
3.019662652E1,7.518750191E0,4.006875229E1,3.356250048E0
3.020662652E1,6.975000381E0,4.001250076E1,3.450000048E0
3.021662652E1,6.262500286E0,4.012500000E1,3.281250238E0
3.022662652E1,5.606250286E0,4.016250229E1,3.543750048E0
3.023662652E1,4.931250095E0,4.014375305E1,3.375000238E0
3.024662652E1,4.443750381E0,3.982500076E1,3.281250238E0
3.025662652E1,3.900000095E0,3.965625000E1,3.225000143E0
3.026662652E1,3.412500143E0,3.967500305E1,3.543750048E0
3.027662652E1,3.075000048E0,3.948750305E1,3.487500191E0
3.028662652E1,2.962500095E0,3.909375000E1,3.637500048E0
3.029662652E1,3.337500095E0,3.858750153E1,3.543750048E0
3.030662652E1,3.243750095E0,3.825000000E1,3.337500095E0
3.031662652E1,3.693750143E0,3.802500153E1,3.525000095E0
3.032662652E1,4.443750381E0,3.787500000E1,3.825000048E0
3.033662652E1,5.212500095E0,3.763125229E1,3.975000143E0
3.034662652E1,6.281250477E0,3.757500076E1,4.200000286E0
3.035662652E1,7.312500477E0,3.748125076E1,4.125000000E0
3.036662652E1,8.625000000E0,3.757500076E1,4.443750381E0
3.037662652E1,9.506250381E0,3.750000000E1,4.612500191E0
3.038662652E1,1.100625038E1,3.729375076E1,4.762500286E0
3.039662652E1,1.224375057E1,3.705000305E1,4.612500191E0
3.040662652E1,1.338750076E1,3.665625000E1,4.481250286E0
3.041662652E1,1.501875019E1,3.620625305E1,4.293750286E0
3.042662652E1,1.629375076E1,3.568125153E1,3.825000048E0
3.043662652E1,1.805625153E1,3.511875153E1,3.562500238E0
3.044662652E1,1.940625000E1,3.431250000E1,2.925000191E0
3.045662652E1,2.103750038E1,3.376875305E1,2.606250048E0
3.046662652E1,2.263125038E1,3.337500000E1,2.175000191E0
3.047662652E1,2.415000153E1,3.281250000E1,1.762500048E0
3.048662652E1,2.520000076E1,3.258750153E1,1.068750024E0
3.049662652E1,2.604375076E1,3.245625305E1,8.437500596E-1
3.050662652E1,2.675625038E1,3.217500305E1,6.375000477E-1
3.051662652E1,2.748750114E1,3.217500305E1,6.375000477E-1
3.052662652E1,2.782500076E1,3.241875076E1,6.375000477E-1
3.053662652E1,2.820000076E1,3.232500076E1,5.812500119E-1
3.054662652E1,2.842500114E1,3.215625000E1,8.062500358E-1
3.055662652E1,2.851875114E1,3.211875153E1,1.068750024E0
3.056662652E1,2.913750076E1,3.185625076E1,1.368750095E0
3.057662652E1,2.911875153E1,3.140625191E1,1.500000000E0
3.058662652E1,2.926875114E1,3.120000076E1,1.481250048E0
3.059662652E1,2.923125076E1,3.084375191E1,1.387500048E0
3.060662652E1,2.958750153E1,3.048750114E1,1.237500072E0
3.061662652E1,2.968125153E1,3.039375114E1,1.200000048E0
3.062662652E1,2.998125076E1,3.052500153E1,9.187500477E-1
3.063662652E1,3.009375191E1,3.054375076E1,4.312500060E-1
3.064662652E1,2.996250153E1,3.050625038E1,9.375000000E-2
3.065662652E1,3.028125191E1,3.076875114E1,-2.437500060E-1
3.066662652E1,3.048750114E1,3.103125191E1,-5.625000000E-1
3.067662652E1,3.028125191E1,3.123750114E1,-6.375000477E-1
3.068662652E1,3.013125038E1,3.174375153E1,-7.687500119E-1
3.069662652E1,2.986875153E1,3.193125153E1,-8.250000477E-1
3.070662652E1,2.953125191E1,3.213750076E1,-7.875000238E-1
3.071662652E1,2.896875191E1,3.236250305E1,-5.812500119E-1
3.072662652E1,2.851875114E1,3.279375076E1,-1.312500089E-1
3.073662652E1,2.761875153E1,3.335625076E1,3.375000060E-1
3.074662652E1,2.671875191E1,3.384375000E1,1.143750072E0
3.075662652E1,2.602500153E1,3.446250153E1,1.650000095E0
3.076662652E1,2.525625038E1,3.493125153E1,2.175000191E0
3.077662652E1,2.456250191E1,3.555000305E1,2.400000095E0
3.078662652E1,2.371875000E1,3.607500076E1,2.250000000E0
3.079662652E1,2.289375114E1,3.680625153E1,1.875000119E0
3.080662652E1,2.227500153E1,3.736875153E1,1.275000095E0
3.081662652E1,2.197500038E1,3.772500229E1,4.312500060E-1
3.082662652E1,2.195625114E1,3.806250000E1,-5.812500119E-1
3.083662652E1,2.193750000E1,3.830625153E1,-1.687500119E0
3.084662652E1,2.180625153E1,3.817500305E1,-2.775000095E0
3.085662652E1,2.158125114E1,3.817500305E1,-3.768750191E0
3.086662652E1,2.184375000E1,3.804375076E1,-4.256250381E0
3.087662652E1,2.246250153E1,3.761250305E1,-4.237500191E0
3.088662652E1,2.257500076E1,3.721875000E1,-4.425000191E0
3.089662652E1,2.274375153E1,3.663750076E1,-4.612500191E0
3.090662652E1,2.289375114E1,3.622500229E1,-4.556250095E0
3.091662652E1,2.304375076E1,3.568125153E1,-4.275000095E0
3.092662652E1,2.353125000E1,3.571875000E1,-3.750000238E0
3.093662652E1,2.409375191E1,3.532500076E1,-3.093750238E0
3.094662652E1,2.418750191E1,3.530625153E1,-2.418750048E0
3.095662652E1,2.413125038E1,3.515625000E1,-1.668750048E0
3.096662652E1,2.471250153E1,3.476250076E1,-9.562500119E-1
3.097662652E1,2.508750153E1,3.493125153E1,1.875000075E-2
3.098662652E1,2.506875038E1,3.474375153E1,8.062500358E-1
3.099662652E1,2.501250076E1,3.466875076E1,1.518750072E0
3.100662652E1,2.486250114E1,3.433125305E1,2.043750048E0
3.101662652E1,2.473125076E1,3.427500153E1,2.662500143E0
3.102662652E1,2.471250153E1,3.380625153E1,3.150000095E0
3.103662652E1,2.478750038E1,3.350625229E1,3.300000191E0
3.104662652E1,2.426250076E1,3.371250153E1,3.806250095E0
3.105662652E1,2.377500153E1,3.363750076E1,4.443750381E0
3.106662652E1,2.326875114E1,3.375000000E1,4.856250286E0
3.107662652E1,2.266875076E1,3.401250076E1,5.531250000E0
3.108662652E1,2.220000076E1,3.433125305E1,6.075000286E0
3.109662652E1,2.124375153E1,3.468750000E1,6.318750381E0
3.110662652E1,2.036250114E1,3.530625153E1,6.562500477E0
3.111662652E1,1.931250000E1,3.600000000E1,6.843750477E0
3.112662652E1,1.833750153E1,3.631875229E1,6.993750095E0
3.113662652E1,1.726875114E1,3.691875076E1,6.825000286E0
3.114662652E1,1.638750076E1,3.740625000E1,6.693750381E0
3.115662652E1,1.560000038E1,3.766875076E1,6.037500381E0
3.116662652E1,1.464375019E1,3.793125153E1,5.362500191E0
3.117662652E1,1.393125057E1,3.845625305E1,5.043750286E0
3.118662652E1,1.320000076E1,3.873750305E1,4.668750286E0
3.119662652E1,1.233750057E1,3.931875229E1,4.312500000E0
3.120662652E1,1.160625076E1,3.997500229E1,3.656250238E0
3.121662652E1,1.100625038E1,4.003125000E1,3.018750191E0
3.122662652E1,1.038750076E1,4.027500153E1,2.700000048E0
3.123662652E1,9.562500000E0,4.065000153E1,2.587500095E0
3.124662652E1,8.868750572E0,4.087500000E1,2.400000095E0
3.125662652E1,8.493750572E0,4.096875000E1,2.193750143E0
3.126662652E1,7.893750191E0,4.110000229E1,1.968750119E0
3.127662652E1,7.575000286E0,4.095000076E1,1.762500048E0
3.128662652E1,7.275000095E0,4.087500000E1,1.912500024E0
3.129662652E1,6.881250381E0,4.076250076E1,2.025000095E0
3.130662652E1,6.431250095E0,4.066875076E1,1.931250095E0
3.131662652E1,6.337500095E0,4.057500076E1,1.987500072E0
3.132662652E1,5.981250286E0,4.055625153E1,2.287500143E0
3.133662652E1,5.193750381E0,4.046250153E1,2.325000048E0
3.134662652E1,4.331250191E0,4.036875153E1,2.400000095E0
3.135662652E1,3.450000048E0,4.040625000E1,2.193750143E0
3.136662652E1,2.587500095E0,4.029375076E1,2.081250191E0
3.137662652E1,1.856250048E0,4.018125153E1,1.931250095E0
3.138662652E1,1.556250095E0,4.025625229E1,1.818750024E0
3.139662652E1,1.218750000E0,4.005000305E1,1.687500119E0
3.140662652E1,8.812500238E-1,3.995625305E1,1.687500119E0
3.141662652E1,1.031250000E0,3.995625305E1,1.687500119E0
3.142662652E1,1.350000024E0,3.965625000E1,1.818750024E0
3.143662652E1,1.931250095E0,3.946875000E1,2.212500095E0
3.144662652E1,2.475000143E0,3.928125000E1,2.587500095E0
3.145662652E1,3.000000000E0,3.928125000E1,2.850000143E0
3.146662652E1,3.450000048E0,3.900000000E1,3.112500191E0
3.147662652E1,4.218750000E0,3.890625000E1,3.468750238E0
3.148662652E1,5.175000191E0,3.864375305E1,3.881250143E0
3.149662652E1,5.943750381E0,3.832500076E1,4.443750381E0
3.150662652E1,7.443750381E0,3.811875153E1,4.743750095E0
3.151662652E1,8.775000572E0,3.795000076E1,5.025000095E0
3.152662652E1,1.001250076E1,3.755625153E1,5.062500000E0
3.153662652E1,1.141875076E1,3.701250076E1,5.175000191E0
3.154662652E1,1.288125038E1,3.646875000E1,5.381250381E0
3.155662652E1,1.447500038E1,3.592500305E1,5.418750286E0
3.156662652E1,1.603125000E1,3.538125229E1,5.287500381E0
3.157662652E1,1.794375038E1,3.463125229E1,4.931250095E0
3.158662652E1,1.918125153E1,3.408750153E1,4.650000095E0
3.159662652E1,2.051250076E1,3.330000305E1,4.331250191E0
3.160662652E1,2.199375153E1,3.277500153E1,3.675000191E0
3.161662652E1,2.381250000E1,3.249375153E1,3.337500095E0
3.162662652E1,2.533125114E1,3.198750114E1,2.756250143E0
3.163662652E1,2.630625153E1,3.155625153E1,2.043750048E0
3.164662652E1,2.733750153E1,3.112500191E1,1.443750024E0
3.165662652E1,2.814375114E1,3.091875076E1,1.068750024E0
3.166662652E1,2.902500153E1,3.067500114E1,5.812500119E-1
3.167662652E1,2.955000114E1,3.043125153E1,2.625000179E-1
3.168662652E1,2.996250153E1,3.005625153E1,3.375000060E-1
3.169662652E1,3.020625114E1,2.977500153E1,6.562500000E-1
3.170662652E1,3.018750191E1,2.968125153E1,6.375000477E-1
3.171662652E1,3.045000076E1,2.955000114E1,7.125000358E-1
3.172662652E1,3.073125076E1,2.958750153E1,7.125000358E-1
3.173662652E1,3.067500114E1,2.956875038E1,6.937500238E-1
3.174662652E1,3.086250114E1,2.941875076E1,7.875000238E-1
3.175662652E1,3.099375153E1,2.947500038E1,7.875000238E-1
3.176662652E1,3.125625038E1,2.958750153E1,7.875000238E-1
3.177662652E1,3.131250191E1,2.955000114E1,4.500000179E-1
3.178662652E1,3.135000038E1,2.958750153E1,2.625000179E-1
3.179662652E1,3.155625153E1,2.971875191E1,1.875000000E-1
3.180662652E1,3.148125076E1,2.988750076E1,-7.500000298E-2
3.181662652E1,3.163125038E1,3.001875114E1,-3.187500238E-1
3.182662652E1,3.125625038E1,3.056250191E1,-4.125000238E-1
3.183662652E1,3.114375114E1,3.080625153E1,-6.562500000E-1
3.184662652E1,3.095625114E1,3.142500114E1,-8.437500596E-1
3.185662652E1,3.054375076E1,3.193125153E1,-1.143750072E0
3.186662652E1,3.020625114E1,3.247500229E1,-9.937500358E-1
3.187662652E1,2.932500076E1,3.307500076E1,-7.875000238E-1
3.188662652E1,2.829375076E1,3.369375229E1,-1.125000045E-1
3.189662652E1,2.722500038E1,3.438750076E1,6.000000238E-1
3.190662652E1,2.611875153E1,3.495000076E1,8.812500238E-1
3.191662652E1,2.493750191E1,3.570000076E1,1.106250048E0
3.192662652E1,2.368125153E1,3.620625305E1,1.125000000E0
3.193662652E1,2.253750038E1,3.675000000E1,1.012500048E0
3.194662652E1,2.182500076E1,3.727500153E1,6.562500000E-1
3.195662613E1,2.109375000E1,3.774375153E1,1.312500089E-1
3.196662613E1,2.075625038E1,3.798750305E1,-8.812500238E-1
3.197662613E1,2.075625038E1,3.815625000E1,-1.875000119E0
3.198662613E1,2.086875153E1,3.808125305E1,-2.793750048E0
3.199662613E1,2.094375038E1,3.802500153E1,-3.543750048E0
3.200662613E1,2.116875076E1,3.796875000E1,-4.162500381E0
3.201662613E1,2.156250000E1,3.781875229E1,-4.425000191E0
3.202662613E1,2.156250000E1,3.761250305E1,-4.500000000E0
3.203662613E1,2.184375000E1,3.738750076E1,-4.406250000E0
3.204662613E1,2.218125153E1,3.703125000E1,-4.293750286E0
3.205662613E1,2.214375114E1,3.675000000E1,-4.050000191E0
3.206662613E1,2.236875153E1,3.663750076E1,-3.243750095E0
3.207662613E1,2.270625114E1,3.643125153E1,-2.400000095E0
3.208662613E1,2.298750114E1,3.592500305E1,-1.481250048E0
3.209662613E1,2.268750000E1,3.555000305E1,-3.937500119E-1
3.210662613E1,2.295000076E1,3.532500076E1,6.562500000E-1
3.211662613E1,2.315625000E1,3.493125153E1,1.781250119E0
3.212662613E1,2.310000038E1,3.478125000E1,2.643750191E0
3.213662613E1,2.315625000E1,3.436875153E1,3.731250048E0
3.214662613E1,2.313750076E1,3.380625153E1,4.462500095E0
3.215662613E1,2.319375038E1,3.346875000E1,4.987500191E0
3.216662613E1,2.317500114E1,3.316875076E1,5.681250095E0
3.217662613E1,2.356875038E1,3.292500305E1,6.018750191E0
3.218662613E1,2.321250153E1,3.275625229E1,6.412500381E0
3.219662613E1,2.293125153E1,3.281250000E1,6.375000477E0
3.220662613E1,2.266875076E1,3.270000076E1,6.768750191E0
3.221662613E1,2.231250000E1,3.301875305E1,6.525000095E0
3.222662613E1,2.184375000E1,3.339375305E1,6.300000191E0
3.223662613E1,2.111250114E1,3.375000000E1,6.450000286E0
3.224662613E1,2.021250153E1,3.451875305E1,5.981250286E0
3.225662613E1,1.935000038E1,3.519375229E1,5.737500191E0
3.226662613E1,1.861875153E1,3.547500229E1,5.193750381E0
3.227662613E1,1.805625153E1,3.605625153E1,4.725000381E0
3.228662613E1,1.711875153E1,3.690000153E1,4.068750381E0
3.229662613E1,1.651875114E1,3.746250153E1,3.675000191E0
3.230662613E1,1.571250057E1,3.821250153E1,2.962500095E0
3.231662613E1,1.520625019E1,3.866250229E1,2.025000095E0
3.232662613E1,1.443750095E1,3.903750229E1,1.425000072E0
3.233662613E1,1.381875038E1,3.960000229E1,6.562500000E-1
3.234662613E1,1.323750019E1,4.014375305E1,1.875000000E-1
3.235662613E1,1.261875057E1,4.048125076E1,-1.312500089E-1
3.236662613E1,1.220625019E1,4.053750229E1,-2.812500000E-1
3.237662613E1,1.145625019E1,4.072500229E1,-7.312500477E-1
3.238662613E1,1.093125057E1,4.080000305E1,-6.000000238E-1
3.239662613E1,1.020000076E1,4.095000076E1,-8.625000119E-1
3.240662613E1,9.862500191E0,4.078125000E1,-6.000000238E-1
3.241662613E1,9.281250000E0,4.051875305E1,-6.375000477E-1
3.242662613E1,8.812500000E0,4.048125076E1,-9.562500119E-1
3.243662613E1,8.025000572E0,4.035000229E1,-8.625000119E-1
3.244662613E1,7.518750191E0,4.042500305E1,-1.106250048E0
3.245662613E1,6.975000381E0,4.027500153E1,-9.187500477E-1
3.246662613E1,6.431250095E0,4.006875229E1,-1.181250095E0
3.247662613E1,5.850000381E0,4.014375305E1,-8.625000119E-1
3.248662613E1,5.512500286E0,4.035000229E1,-1.218750000E0
3.249662613E1,5.043750286E0,4.053750229E1,-1.106250048E0
3.250662613E1,4.518750191E0,4.053750229E1,-8.812500238E-1
3.251662613E1,4.087500095E0,4.042500305E1,-9.000000358E-1
3.252662613E1,3.712500095E0,4.031250000E1,-8.250000477E-1
3.253662613E1,3.375000238E0,4.018125153E1,-7.875000238E-1
3.254662613E1,3.431250095E0,4.005000305E1,-5.625000000E-1
3.255662613E1,3.618750095E0,3.999375153E1,-5.437500477E-1
3.256662613E1,3.656250238E0,3.980625153E1,-1.500000060E-1
3.257662613E1,4.143750191E0,3.928125000E1,1.312500089E-1
3.258662613E1,4.575000286E0,3.922500229E1,4.125000238E-1
3.259662613E1,5.268750191E0,3.901875305E1,7.875000238E-1
3.260662613E1,5.943750381E0,3.875625229E1,1.350000024E0
3.261662613E1,6.918750286E0,3.856875229E1,1.668750048E0
3.262662613E1,7.631250381E0,3.847500229E1,1.893750072E0
3.263662613E1,8.531250000E0,3.800625229E1,2.175000191E0
3.264662613E1,9.693750381E0,3.774375153E1,2.512500048E0
3.265662613E1,1.080000019E1,3.765000153E1,2.700000048E0
3.266662613E1,1.209375095E1,3.718125153E1,2.700000048E0
3.267662613E1,1.318125057E1,3.691875076E1,2.437500000E0
3.268662613E1,1.485000038E1,3.641250229E1,2.081250191E0
3.269662613E1,1.655625153E1,3.571875000E1,1.931250095E0
3.270662613E1,1.837500000E1,3.483750153E1,1.668750048E0
3.271662613E1,2.019375038E1,3.410625076E1,1.256250024E0
3.272662613E1,2.197500038E1,3.331875229E1,5.437500477E-1
3.273662613E1,2.349375153E1,3.262500000E1,-9.375000000E-2
3.274662613E1,2.510625076E1,3.204375076E1,-6.000000238E-1
3.275662613E1,2.670000076E1,3.146250153E1,-1.050000072E0
3.276662613E1,2.780625153E1,3.123750114E1,-1.481250048E0
3.277662613E1,2.870625114E1,3.091875076E1,-2.006250143E0
3.278662613E1,2.917500114E1,3.097500038E1,-2.287500143E0
3.279662613E1,2.958750153E1,3.088125038E1,-2.493750095E0
3.280662613E1,2.964375114E1,3.060000038E1,-2.550000191E0
3.281662613E1,3.001875114E1,3.046875191E1,-2.418750048E0
3.282662613E1,3.037500191E1,3.030000114E1,-2.306250095E0
3.283662613E1,3.069375038E1,3.013125038E1,-2.025000095E0
3.284662613E1,3.084375191E1,2.990625191E1,-1.687500119E0
3.285662613E1,3.103125191E1,2.994375038E1,-1.312500000E0
3.286662613E1,3.116250038E1,2.966250038E1,-8.437500596E-1
3.287662613E1,3.110625076E1,2.956875038E1,-7.500000000E-1
3.288662613E1,3.142500114E1,2.949375153E1,-4.312500060E-1
3.289662613E1,3.159375191E1,2.926875114E1,-6.375000477E-1
3.290662613E1,3.144375038E1,2.932500076E1,-8.062500358E-1
3.291662613E1,3.138750076E1,2.911875153E1,-1.087500095E0
3.292662613E1,3.135000038E1,2.928750038E1,-1.593750119E0
3.293662613E1,3.125625038E1,2.949375153E1,-1.875000119E0
3.294662613E1,3.150000191E1,2.994375038E1,-2.137500048E0
3.295662613E1,3.176250076E1,3.009375191E1,-2.156250000E0
3.296662613E1,3.174375153E1,3.041250038E1,-2.381250143E0
3.297662613E1,3.136875153E1,3.082500076E1,-2.156250000E0
3.298662613E1,3.118125153E1,3.103125191E1,-1.800000072E0
3.299662613E1,3.095625114E1,3.142500114E1,-1.725000024E0
3.300662613E1,3.043125153E1,3.146250153E1,-1.200000048E0
3.301662613E1,2.990625191E1,3.172500038E1,-9.375000596E-1
3.302662613E1,2.902500153E1,3.191250038E1,-6.562500000E-1
3.303662613E1,2.812500191E1,3.240000153E1,-5.250000358E-1
3.304662613E1,2.726250076E1,3.296250153E1,-4.125000238E-1
3.305662613E1,2.662500191E1,3.350625229E1,-7.312500477E-1
3.306662613E1,2.613750076E1,3.401250076E1,-1.218750000E0
3.307662613E1,2.550000191E1,3.468750000E1,-1.518750072E0
3.308662613E1,2.512500191E1,3.511875153E1,-2.475000143E0
3.309662613E1,2.476875114E1,3.532500076E1,-3.768750191E0
3.310662613E1,2.475000191E1,3.556875229E1,-4.950000286E0
3.311662613E1,2.473125076E1,3.577500153E1,-5.812500000E0
3.312662613E1,2.484375191E1,3.592500305E1,-6.768750191E0
3.313662613E1,2.510625076E1,3.603750229E1,-7.443750381E0
3.314662613E1,2.499375153E1,3.605625153E1,-7.687500477E0
3.315662613E1,2.480625153E1,3.592500305E1,-7.556250095E0
3.316662613E1,2.478750038E1,3.596250153E1,-6.843750477E0
3.317662613E1,2.478750038E1,3.596250153E1,-5.887500286E0
3.318662613E1,2.458125114E1,3.590625000E1,-5.118750095E0
3.319662613E1,2.443125153E1,3.560625076E1,-4.406250000E0
3.320662613E1,2.431875038E1,3.538125229E1,-3.562500238E0
3.321662613E1,2.401875114E1,3.508125305E1,-2.381250143E0
3.322662613E1,2.407500076E1,3.495000076E1,-1.275000095E0
3.323662613E1,2.430000114E1,3.483750153E1,-5.625000000E-1
3.324662613E1,2.435625076E1,3.459375000E1,2.625000179E-1
3.325662613E1,2.439375114E1,3.440625000E1,8.812500238E-1
3.326662613E1,2.454375076E1,3.423750305E1,1.818750024E0
3.327662613E1,2.443125153E1,3.408750153E1,2.475000143E0
3.328662613E1,2.426250076E1,3.371250153E1,3.431250095E0
3.329662613E1,2.403750038E1,3.354375076E1,4.068750381E0
3.330662613E1,2.390625000E1,3.345000076E1,4.650000095E0
3.331662613E1,2.347500038E1,3.337500000E1,5.062500000E0
3.332662613E1,2.323125076E1,3.328125000E1,5.475000381E0
3.333662613E1,2.298750114E1,3.326250076E1,6.187500477E0
3.334662613E1,2.238750076E1,3.313125229E1,6.356250286E0
3.335662613E1,2.201250076E1,3.348750305E1,6.768750191E0
3.336662613E1,2.165625000E1,3.388125229E1,6.581250191E0
3.337662613E1,2.105625153E1,3.410625076E1,6.562500477E0
3.338662613E1,2.028750038E1,3.418125153E1,6.243750095E0
3.339662613E1,1.985625076E1,3.451875305E1,6.037500381E0
3.340662613E1,1.903125000E1,3.502500153E1,5.568750381E0
3.341662613E1,1.820625114E1,3.536250305E1,4.987500191E0
3.342662613E1,1.726875114E1,3.594375229E1,4.331250191E0
3.343662613E1,1.659375000E1,3.626250076E1,3.600000143E0
3.344662613E1,1.558125019E1,3.697500229E1,3.337500095E0
3.345662613E1,1.488750076E1,3.761250305E1,2.662500143E0
3.346662613E1,1.402500057E1,3.825000000E1,2.025000095E0
3.347662613E1,1.316250038E1,3.856875229E1,1.537500024E0
3.348662613E1,1.241250038E1,3.875625229E1,1.125000000E0
3.349662613E1,1.185000038E1,3.928125000E1,7.875000238E-1
3.350662613E1,1.143750000E1,3.952500153E1,3.750000000E-1
3.351662613E1,1.095000076E1,3.963750076E1,9.375000000E-2
3.352662613E1,1.059375000E1,3.965625000E1,-1.875000000E-1
3.353662613E1,1.021875000E1,3.967500305E1,-3.187500238E-1
3.354662613E1,9.956250191E0,3.975000000E1,-1.875000000E-1
3.355662613E1,9.506250381E0,3.988125229E1,-9.375000000E-2
3.356662613E1,8.850000381E0,4.012500000E1,-3.187500238E-1
3.357662613E1,8.100000381E0,3.988125229E1,-4.875000119E-1
3.358662613E1,7.631250381E0,3.986250305E1,-3.187500238E-1
