"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.786687120E1,-2.921250153E1,3.892500305E1,1.301250076E1
2.787687120E1,-2.818125153E1,3.975000000E1,1.286250019E1
2.788687120E1,-2.651250076E1,4.059375000E1,1.288125038E1
2.789687120E1,-2.475000191E1,4.156875229E1,1.306875038E1
2.790687120E1,-2.270625114E1,4.254375076E1,1.333125019E1
2.791687120E1,-2.071875000E1,4.333125305E1,1.376250076E1
2.792687120E1,-1.831875038E1,4.458750153E1,1.385625076E1
2.793687120E1,-1.590000057E1,4.556250000E1,1.374375057E1
2.794687120E1,-1.372500038E1,4.629375076E1,1.346250057E1
2.795687120E1,-1.181250000E1,4.689375305E1,1.252500057E1
2.796687120E1,-1.018125057E1,4.781250000E1,1.179375076E1
2.797687120E1,-8.437500000E0,4.858125305E1,1.081875038E1
2.798687120E1,-6.975000381E0,4.929375076E1,9.956250191E0
2.799687120E1,-5.456250191E0,4.957500076E1,8.793750763E0
2.800687120E1,-4.312500000E0,4.961250305E1,7.875000477E0
2.801687120E1,-3.168750048E0,4.995000076E1,7.556250095E0
2.802687120E1,-2.287500143E0,4.996875381E1,7.331250191E0
2.803687120E1,-1.387500048E0,5.030625153E1,7.200000286E0
2.804687120E1,-6.000000238E-1,5.043750381E1,6.881250381E0
2.805687120E1,-2.250000089E-1,5.056875229E1,6.806250095E0
2.806687120E1,3.562500179E-1,5.058750153E1,6.918750286E0
2.807687120E1,2.250000089E-1,5.051250076E1,7.406250477E0
2.808687120E1,-1.125000045E-1,5.032500076E1,7.987500191E0
2.809687120E1,-5.437500477E-1,5.006250381E1,8.606250763E0
2.810687120E1,-1.143750072E0,5.006250381E1,9.093750000E0
2.811687120E1,-2.231250048E0,4.974375153E1,9.881250381E0
2.812687120E1,-3.356250048E0,4.923750305E1,1.055625057E1
2.813687120E1,-4.575000286E0,4.884375381E1,1.126875019E1
2.814687120E1,-6.356250286E0,4.826250076E1,1.200000000E1
2.815687120E1,-7.837500095E0,4.798125076E1,1.265625095E1
2.816687120E1,-9.431250572E0,4.766250229E1,1.355625057E1
2.817687120E1,-1.138125038E1,4.725000000E1,1.410000038E1
2.818687120E1,-1.327500057E1,4.614375305E1,1.516875076E1
2.819687120E1,-1.501875019E1,4.537500000E1,1.608750153E1
2.820687120E1,-1.713750076E1,4.402500153E1,1.698750114E1
2.821687120E1,-1.991250038E1,4.228125000E1,1.743750000E1
2.822687120E1,-2.272500038E1,4.035000229E1,1.700625038E1
2.823687120E1,-2.548125076E1,3.851250076E1,1.655625153E1
2.824687120E1,-2.793750191E1,3.682500076E1,1.567500019E1
2.825687120E1,-3.048750114E1,3.515625000E1,1.486875057E1
2.826687120E1,-3.279375076E1,3.410625076E1,1.355625057E1
2.827687120E1,-3.453750229E1,3.318750000E1,1.213125038E1
2.828687120E1,-3.583125305E1,3.258750153E1,1.111875057E1
2.829687120E1,-3.618750000E1,3.264375305E1,1.080000019E1
2.830687120E1,-3.594375229E1,3.300000000E1,1.155000019E1
2.831687120E1,-3.538125229E1,3.358125305E1,1.263750076E1
2.832687120E1,-3.453750229E1,3.399375153E1,1.417500019E1
2.833687120E1,-3.316875076E1,3.436875153E1,1.565625095E1
2.834687120E1,-3.157500076E1,3.487500000E1,1.719375038E1
2.835687120E1,-3.020625114E1,3.500625229E1,1.860000038E1
2.836687120E1,-2.891250038E1,3.579375076E1,1.959375000E1
2.837687120E1,-2.765625191E1,3.654375076E1,2.017500114E1
2.838687120E1,-2.677500153E1,3.748125076E1,2.036250114E1
2.839687120E1,-2.544375038E1,3.811875153E1,2.032500076E1
2.840687120E1,-2.433750153E1,3.890625000E1,2.032500076E1
2.841687120E1,-2.319375038E1,3.956250000E1,2.055000114E1
2.842687120E1,-2.195625114E1,3.993750000E1,2.113125038E1
2.843687120E1,-2.088750076E1,4.050000000E1,2.201250076E1
2.844687120E1,-1.957500076E1,4.059375000E1,2.306250000E1
2.845687120E1,-1.837500000E1,4.074375153E1,2.375625038E1
2.846687120E1,-1.762500000E1,4.083750153E1,2.431875038E1
2.847687120E1,-1.738125038E1,4.089375305E1,2.460000038E1
2.848687120E1,-1.725000000E1,4.095000076E1,2.456250191E1
2.849687120E1,-1.760625076E1,4.115625000E1,2.373750114E1
2.850687120E1,-1.841250038E1,4.138125229E1,2.244375038E1
2.851687120E1,-1.921875000E1,4.151250076E1,2.105625153E1
2.852687120E1,-2.041875076E1,4.190625000E1,1.946250153E1
2.853687120E1,-2.163750076E1,4.181250000E1,1.828125000E1
2.854687120E1,-2.268750000E1,4.156875229E1,1.771875000E1
2.855687120E1,-2.353125000E1,4.098750305E1,1.753125000E1
2.856687120E1,-2.461875153E1,4.029375076E1,1.734375000E1
2.857687120E1,-2.548125076E1,3.991875076E1,1.760625076E1
2.858687120E1,-2.640000153E1,3.961875153E1,1.762500000E1
2.859687120E1,-2.705625153E1,3.950625229E1,1.753125000E1
2.860687120E1,-2.743125153E1,3.937500000E1,1.730625153E1
2.861687120E1,-2.730000114E1,3.946875000E1,1.726875114E1
2.862687120E1,-2.685000038E1,3.958125305E1,1.672500038E1
2.863687120E1,-2.595000076E1,4.044375229E1,1.608750153E1
2.864687120E1,-2.463750076E1,4.140000153E1,1.524375057E1
2.865687120E1,-2.311875153E1,4.239375305E1,1.466250038E1
2.866687120E1,-2.109375000E1,4.310625076E1,1.441875076E1
2.867687120E1,-1.931250000E1,4.363125229E1,1.428750038E1
2.868687120E1,-1.747500038E1,4.455000305E1,1.398750019E1
2.869687120E1,-1.571250057E1,4.556250000E1,1.357500076E1
2.870687120E1,-1.374375057E1,4.623750305E1,1.275000095E1
2.871687120E1,-1.201875019E1,4.708125305E1,1.200000000E1
2.872687120E1,-1.057500076E1,4.771875000E1,1.145625019E1
2.873687120E1,-9.206250191E0,4.805625153E1,1.076250076E1
2.874687120E1,-7.893750191E0,4.854375076E1,1.018125057E1
2.875687120E1,-6.712500095E0,4.918125153E1,9.168750763E0
2.876687120E1,-5.250000000E0,4.929375076E1,9.075000763E0
2.877687120E1,-4.556250095E0,4.927500153E1,8.662500381E0
2.878687120E1,-3.468750238E0,4.974375153E1,8.737500191E0
2.879687120E1,-2.868750095E0,4.968750381E1,8.550000191E0
2.880687120E1,-2.381250143E0,4.961250305E1,8.400000572E0
2.881687120E1,-1.706250072E0,4.948125076E1,8.456250191E0
2.882687120E1,-1.556250095E0,4.968750381E1,8.531250000E0
2.883687120E1,-1.218750000E0,4.951875305E1,8.850000381E0
2.884687120E1,-1.350000024E0,4.940625381E1,9.056250572E0
2.885687120E1,-1.350000024E0,4.935000229E1,9.487500191E0
2.886687120E1,-1.762500048E0,4.935000229E1,9.900000572E0
2.887687120E1,-2.418750048E0,4.925625229E1,1.051875019E1
2.888687120E1,-3.318750143E0,4.923750305E1,1.138125038E1
2.889687120E1,-4.368750095E0,4.920000076E1,1.190625000E1
2.890687120E1,-5.362500191E0,4.871250153E1,1.246875095E1
2.891687120E1,-6.825000286E0,4.846875381E1,1.351875019E1
2.892687120E1,-8.343750000E0,4.816875076E1,1.441875076E1
2.893687120E1,-9.825000763E0,4.762500000E1,1.530000019E1
2.894687120E1,-1.228125095E1,4.642500305E1,1.608750153E1
2.895687120E1,-1.535625076E1,4.500000000E1,1.650000000E1
2.896687120E1,-1.820625114E1,4.333125305E1,1.636875153E1
2.897687120E1,-2.146875000E1,4.168125153E1,1.631250000E1
2.898687120E1,-2.439375114E1,4.014375305E1,1.580625057E1
2.899687120E1,-2.711250114E1,3.860625076E1,1.498125076E1
2.900687120E1,-2.968125153E1,3.738750076E1,1.381875038E1
2.901687120E1,-3.185625076E1,3.622500229E1,1.286250019E1
2.902687120E1,-3.328125000E1,3.571875000E1,1.218750095E1
2.903687120E1,-3.356250000E1,3.530625153E1,1.218750095E1
2.904687120E1,-3.350625229E1,3.523125076E1,1.233750057E1
2.905687120E1,-3.301875305E1,3.523125076E1,1.314375019E1
2.906687120E1,-3.249375153E1,3.534375000E1,1.419375038E1
2.907687120E1,-3.168750191E1,3.543750000E1,1.537500095E1
2.908687120E1,-3.088125038E1,3.541875076E1,1.672500038E1
2.909687120E1,-2.986875153E1,3.570000076E1,1.779375076E1
2.910687120E1,-2.881875038E1,3.596250153E1,1.854375076E1
2.911687120E1,-2.760000038E1,3.656250000E1,1.888125038E1
2.912687120E1,-2.673750114E1,3.733125305E1,1.929375076E1
2.913687120E1,-2.583750153E1,3.810000229E1,1.903125000E1
2.914687120E1,-2.488125038E1,3.909375000E1,1.901250076E1
2.915687120E1,-2.370000076E1,4.008750153E1,1.897500038E1
2.916687120E1,-2.248125076E1,4.074375153E1,1.927500153E1
2.917687120E1,-2.088750076E1,4.141875076E1,2.019375038E1
2.918687120E1,-1.933125114E1,4.170000076E1,2.096250153E1
2.919687120E1,-1.826250076E1,4.205625153E1,2.203125000E1
2.920687120E1,-1.702500153E1,4.209375000E1,2.300625038E1
2.921687120E1,-1.606875038E1,4.211250305E1,2.381250000E1
2.922687120E1,-1.543125057E1,4.196250153E1,2.420625114E1
2.923687120E1,-1.552500057E1,4.175625229E1,2.424375153E1
2.924687120E1,-1.571250057E1,4.185000229E1,2.375625038E1
2.925687120E1,-1.700625038E1,4.196250153E1,2.231250000E1
2.926687120E1,-1.822500038E1,4.224375153E1,2.111250114E1
2.927687120E1,-1.910625076E1,4.233750153E1,1.991250038E1
2.928687120E1,-2.038125038E1,4.220625305E1,1.890000153E1
2.929687120E1,-2.150625038E1,4.222500229E1,1.803750038E1
2.930687120E1,-2.261250114E1,4.186875153E1,1.764375114E1
2.931687120E1,-2.338125038E1,4.156875229E1,1.758750153E1
2.932687120E1,-2.437500191E1,4.093125153E1,1.753125000E1
2.933687120E1,-2.501250076E1,4.040625000E1,1.756875038E1
2.934687120E1,-2.533125114E1,4.005000305E1,1.741875076E1
2.935687120E1,-2.557500076E1,3.988125229E1,1.687500000E1
2.936687120E1,-2.542500114E1,4.036875153E1,1.651875114E1
2.937687120E1,-2.486250114E1,4.070625305E1,1.606875038E1
2.938687120E1,-2.415000153E1,4.132500076E1,1.548750019E1
2.939687120E1,-2.285625076E1,4.209375000E1,1.507500076E1
2.940687120E1,-2.109375000E1,4.312500000E1,1.473750019E1
2.941687120E1,-1.908750153E1,4.395000076E1,1.425000095E1
2.942687120E1,-1.719375038E1,4.477500153E1,1.359375095E1
2.943687120E1,-1.507500076E1,4.591875076E1,1.301250076E1
2.944687120E1,-1.295625019E1,4.651875305E1,1.190625000E1
2.945687120E1,-1.108125019E1,4.704375076E1,1.123125076E1
2.946687120E1,-8.943750381E0,4.770000076E1,1.050000000E1
2.947687120E1,-7.200000286E0,4.833750153E1,9.150000572E0
2.948687120E1,-5.568750381E0,4.895625305E1,8.062500000E0
2.949687120E1,-3.993750095E0,4.920000076E1,7.406250477E0
2.950687120E1,-2.775000095E0,4.976250076E1,7.106250286E0
2.951687120E1,-2.025000095E0,4.961250305E1,6.750000477E0
2.952687120E1,-1.256250024E0,4.995000076E1,6.843750477E0
2.953687120E1,-6.562500000E-1,5.026875305E1,6.731250286E0
2.954687120E1,-4.500000179E-1,5.041875076E1,6.750000477E0
2.955687120E1,-4.312500060E-1,5.040000153E1,7.200000286E0
2.956687120E1,-4.500000179E-1,5.040000153E1,7.818750381E0
2.957687120E1,-8.812500238E-1,5.055000305E1,8.418750763E0
2.958687120E1,-1.106250048E0,5.028750229E1,8.868750572E0
2.959687120E1,-1.518750072E0,5.019375229E1,9.487500191E0
2.960687120E1,-2.550000191E0,4.991250229E1,1.021875000E1
2.961687120E1,-3.693750143E0,4.961250305E1,1.104375076E1
2.962687120E1,-4.968750000E0,4.936875153E1,1.190625000E1
2.963687120E1,-6.318750381E0,4.920000076E1,1.263750076E1
2.964687120E1,-7.856250286E0,4.873125076E1,1.303125095E1
2.965687120E1,-9.431250572E0,4.833750153E1,1.368750095E1
2.966687120E1,-1.111875057E1,4.762500000E1,1.494375038E1
2.967687120E1,-1.308750057E1,4.661250305E1,1.631250000E1
2.968687120E1,-1.539375019E1,4.537500000E1,1.723125076E1
2.969687120E1,-1.796250153E1,4.363125229E1,1.762500000E1
2.970687120E1,-2.085000038E1,4.181250000E1,1.785000038E1
2.971687120E1,-2.366250038E1,3.982500076E1,1.756875038E1
2.972687120E1,-2.681250191E1,3.823125076E1,1.717500114E1
2.973687120E1,-2.955000114E1,3.654375076E1,1.644375038E1
2.974687120E1,-3.200625229E1,3.523125076E1,1.550625038E1
2.975687120E1,-3.375000000E1,3.420000076E1,1.471875095E1
2.976687120E1,-3.468750000E1,3.350625229E1,1.434375095E1
2.977687120E1,-3.525000000E1,3.348750305E1,1.458750057E1
2.978687120E1,-3.500625229E1,3.356250000E1,1.492500019E1
2.979687120E1,-3.444375229E1,3.376875305E1,1.595625019E1
2.980687120E1,-3.345000076E1,3.405000305E1,1.736250114E1
2.981687120E1,-3.221250153E1,3.459375000E1,1.882500076E1
2.982687120E1,-3.097500038E1,3.491250229E1,2.032500076E1
2.983687120E1,-2.968125153E1,3.541875076E1,2.135625076E1
2.984687120E1,-2.863125038E1,3.605625153E1,2.197500038E1
2.985687120E1,-2.728125191E1,3.665625000E1,2.229375076E1
2.986687120E1,-2.632500076E1,3.735000229E1,2.214375114E1
2.987687120E1,-2.518125153E1,3.781875229E1,2.218125153E1
2.988687120E1,-2.411250114E1,3.813750076E1,2.195625114E1
2.989687120E1,-2.326875114E1,3.862500000E1,2.161875153E1
2.990687120E1,-2.225625038E1,3.922500229E1,2.143125153E1
2.991687120E1,-2.100000000E1,3.975000000E1,2.184375000E1
2.992687120E1,-1.948125076E1,4.006875229E1,2.248125076E1
2.993687120E1,-1.798125076E1,4.023750305E1,2.326875114E1
2.994687120E1,-1.653750038E1,4.025625229E1,2.446875191E1
2.995687120E1,-1.567500019E1,4.040625000E1,2.512500191E1
2.996687120E1,-1.492500019E1,4.081875229E1,2.563125038E1
2.997687120E1,-1.438125038E1,4.085625076E1,2.595000076E1
2.998687120E1,-1.449375057E1,4.106250000E1,2.548125076E1
2.999687120E1,-1.556250095E1,4.104375076E1,2.430000114E1
3.000687120E1,-1.670625114E1,4.123125076E1,2.310000038E1
3.001687120E1,-1.803750038E1,4.147500229E1,2.186250114E1
3.002687120E1,-1.961250114E1,4.158750153E1,2.030625153E1
3.003687120E1,-2.098125076E1,4.158750153E1,1.918125153E1
3.004687120E1,-2.220000076E1,4.110000229E1,1.846875000E1
3.005687120E1,-2.373750114E1,4.087500000E1,1.771875000E1
3.006687120E1,-2.482500076E1,4.036875153E1,1.749375153E1
3.007687120E1,-2.555625153E1,4.023750305E1,1.706250000E1
3.008687120E1,-2.598750114E1,3.993750000E1,1.674375153E1
3.009687120E1,-2.611875153E1,3.976875305E1,1.646250153E1
3.010687120E1,-2.550000191E1,4.003125000E1,1.627500153E1
3.011687120E1,-2.456250191E1,4.066875076E1,1.612500000E1
3.012687120E1,-2.353125000E1,4.170000076E1,1.580625057E1
3.013687120E1,-2.178750038E1,4.237500000E1,1.605000114E1
3.014687120E1,-2.021250153E1,4.338750076E1,1.573125076E1
3.015687120E1,-1.828125000E1,4.449375153E1,1.563750076E1
3.016687120E1,-1.610625076E1,4.528125000E1,1.541250038E1
3.017687120E1,-1.432500076E1,4.636875153E1,1.483125019E1
3.018687120E1,-1.265625095E1,4.715625000E1,1.443750095E1
3.019687120E1,-1.083750057E1,4.773750305E1,1.376250076E1
3.020687120E1,-9.281250000E0,4.820625305E1,1.267500019E1
3.021687120E1,-7.593750477E0,4.876875305E1,1.130625057E1
3.022687120E1,-6.093750477E0,4.918125153E1,1.033125019E1
3.023687120E1,-4.650000095E0,4.950000381E1,9.487500191E0
3.024687120E1,-3.431250095E0,5.004375076E1,8.756250381E0
3.025687120E1,-2.287500143E0,4.985625076E1,8.212500572E0
3.026687120E1,-1.200000048E0,4.985625076E1,7.725000381E0
3.027687120E1,-8.437500596E-1,5.006250381E1,7.087500095E0
3.028687120E1,3.750000149E-2,5.010000229E1,6.918750286E0
3.029687120E1,5.250000358E-1,5.019375229E1,6.843750477E0
3.030687120E1,8.062500358E-1,5.026875305E1,6.975000381E0
3.031687120E1,9.187500477E-1,4.996875381E1,7.162500381E0
3.032687120E1,9.187500477E-1,4.972500229E1,7.387500286E0
3.033687120E1,6.375000477E-1,5.004375076E1,7.800000191E0
3.034687120E1,1.875000000E-1,5.017500305E1,8.625000000E0
3.035687120E1,-2.625000179E-1,4.993125153E1,9.112500191E0
3.036687120E1,-1.350000024E0,4.959375381E1,9.843750000E0
3.037687120E1,-2.550000191E0,4.946250153E1,1.074375057E1
3.038687120E1,-3.656250238E0,4.936875153E1,1.134375000E1
3.039687120E1,-5.081250191E0,4.935000229E1,1.218750095E1
3.040687120E1,-6.937500477E0,4.914375305E1,1.295625019E1
3.041687120E1,-8.943750381E0,4.826250076E1,1.402500057E1
3.042687120E1,-1.121250057E1,4.728750229E1,1.496250057E1
3.043687120E1,-1.389375019E1,4.582500076E1,1.616250038E1
3.044687120E1,-1.678125000E1,4.460625076E1,1.674375153E1
3.045687120E1,-2.006250000E1,4.276875305E1,1.680000114E1
3.046687120E1,-2.330625153E1,4.078125000E1,1.635000038E1
3.047687120E1,-2.643750191E1,3.898125076E1,1.554375076E1
3.048687120E1,-2.915625191E1,3.744375229E1,1.466250038E1
3.049687120E1,-3.129375076E1,3.635625076E1,1.359375095E1
3.050687120E1,-3.311250305E1,3.556875229E1,1.213125038E1
3.051687120E1,-3.425625229E1,3.538125229E1,1.095000076E1
3.052687120E1,-3.483750153E1,3.513750076E1,1.050000000E1
3.053687120E1,-3.483750153E1,3.541875076E1,1.053750038E1
3.054687120E1,-3.440625000E1,3.549375153E1,1.147500038E1
3.055687120E1,-3.354375076E1,3.579375076E1,1.288125038E1
3.056687120E1,-3.262500000E1,3.590625000E1,1.460625076E1
3.057687120E1,-3.168750191E1,3.581250000E1,1.618125153E1
3.058687120E1,-3.065625191E1,3.592500305E1,1.766250038E1
3.059687120E1,-2.951250076E1,3.628125000E1,1.927500153E1
3.060687120E1,-2.833125114E1,3.673125076E1,2.026875114E1
3.061687120E1,-2.735625076E1,3.708750153E1,2.079375076E1
3.062687120E1,-2.625000191E1,3.795000076E1,2.128125000E1
3.063687120E1,-2.535000038E1,3.870000076E1,2.107500076E1
3.064687120E1,-2.426250076E1,3.928125000E1,2.105625153E1
3.065687120E1,-2.296875000E1,4.003125000E1,2.109375000E1
3.066687120E1,-2.133750153E1,4.042500305E1,2.191875076E1
3.067687120E1,-1.976250076E1,4.063125229E1,2.251875114E1
3.068687120E1,-1.841250038E1,4.102500153E1,2.311875153E1
3.069687120E1,-1.693125153E1,4.130625153E1,2.411250114E1
3.070687120E1,-1.606875038E1,4.125000000E1,2.448750114E1
3.071687120E1,-1.560000038E1,4.106250000E1,2.497500038E1
3.072687120E1,-1.545000076E1,4.128750229E1,2.476875114E1
3.073687120E1,-1.599375057E1,4.134375000E1,2.448750114E1
3.074687120E1,-1.687500000E1,4.170000076E1,2.308125114E1
3.075687120E1,-1.811250114E1,4.179375076E1,2.167500114E1
3.076687120E1,-1.916250038E1,4.183125305E1,2.058750153E1
3.077687120E1,-2.055000114E1,4.188750076E1,1.957500076E1
3.078687120E1,-2.175000000E1,4.177500153E1,1.890000153E1
3.079687120E1,-2.274375153E1,4.138125229E1,1.839375114E1
3.080687120E1,-2.386875153E1,4.081875229E1,1.820625114E1
3.081687120E1,-2.461875153E1,4.053750229E1,1.790625000E1
3.082687120E1,-2.540625191E1,4.025625229E1,1.760625076E1
3.083687120E1,-2.578125191E1,4.018125153E1,1.747500038E1
3.084687120E1,-2.580000114E1,4.005000305E1,1.708125114E1
3.085687120E1,-2.520000076E1,4.027500153E1,1.674375153E1
3.086687120E1,-2.424375153E1,4.072500229E1,1.633125114E1
3.087687120E1,-2.302500153E1,4.156875229E1,1.608750153E1
3.088687120E1,-2.131875038E1,4.260000229E1,1.558125019E1
3.089687120E1,-1.938750076E1,4.370625305E1,1.513125038E1
3.090687120E1,-1.736250114E1,4.477500153E1,1.468125057E1
3.091687120E1,-1.528125095E1,4.582500076E1,1.361250019E1
3.092687120E1,-1.320000076E1,4.680000305E1,1.288125038E1
3.093687120E1,-1.102500057E1,4.755000305E1,1.186875057E1
3.094687120E1,-9.000000000E0,4.831875229E1,1.068750000E1
3.095687120E1,-7.143750191E0,4.901250076E1,9.506250381E0
3.096687120E1,-5.625000000E0,4.957500076E1,8.418750763E0
3.097687120E1,-4.087500095E0,4.976250076E1,7.575000286E0
3.098687120E1,-2.850000143E0,4.981875229E1,7.200000286E0
3.099687120E1,-1.725000024E0,4.987500381E1,7.425000191E0
3.100687120E1,-1.031250000E0,4.987500381E1,7.406250477E0
3.101687120E1,-6.000000238E-1,5.006250381E1,7.500000477E0
3.102687120E1,-5.250000358E-1,5.032500076E1,7.931250095E0
3.103687120E1,-2.062500119E-1,5.032500076E1,8.268750191E0
3.104687120E1,-1.500000060E-1,5.032500076E1,8.775000572E0
3.105687120E1,-2.062500119E-1,5.034375381E1,9.225000381E0
3.106687120E1,-2.062500119E-1,5.038125229E1,9.600000381E0
3.107687120E1,-4.312500060E-1,5.040000153E1,9.918750763E0
3.108687120E1,-6.750000119E-1,5.051250076E1,1.059375000E1
3.109687120E1,-9.562500119E-1,5.045625305E1,1.115625000E1
3.110687120E1,-1.218750000E0,4.996875381E1,1.151250076E1
3.111687120E1,-1.875000119E0,4.995000076E1,1.190625000E1
3.112687120E1,-2.475000143E0,4.961250305E1,1.276875019E1
3.113687120E1,-3.506250143E0,4.955625153E1,1.325625038E1
3.114687120E1,-4.668750286E0,4.921875381E1,1.393125057E1
3.115687120E1,-5.437500000E0,4.891875076E1,1.479375076E1
3.116687120E1,-6.956250191E0,4.839375305E1,1.531875038E1
3.117687120E1,-8.831250191E0,4.771875000E1,1.625625038E1
3.118687120E1,-1.083750057E1,4.693125153E1,1.740000153E1
3.119687120E1,-1.357500076E1,4.546875000E1,1.839375114E1
3.120687120E1,-1.661250114E1,4.408125305E1,1.865625000E1
3.121687120E1,-1.959375000E1,4.222500229E1,1.876875114E1
3.122687120E1,-2.251875114E1,4.068750000E1,1.792500114E1
3.123687120E1,-2.557500076E1,3.920625305E1,1.678125000E1
3.124687120E1,-2.820000076E1,3.789375305E1,1.561875057E1
3.125687120E1,-3.058125114E1,3.669375229E1,1.426875019E1
3.126687120E1,-3.206250000E1,3.590625000E1,1.314375019E1
3.127687120E1,-3.262500000E1,3.549375153E1,1.246875095E1
3.128687120E1,-3.258750153E1,3.562500000E1,1.222500038E1
3.129687120E1,-3.198750114E1,3.581250000E1,1.275000095E1
3.130687120E1,-3.127500153E1,3.613125229E1,1.438125038E1
3.131687120E1,-3.050625038E1,3.628125000E1,1.614375114E1
3.132687120E1,-2.898750114E1,3.639375305E1,1.822500038E1
3.133687120E1,-2.743125153E1,3.667500305E1,1.955625153E1
3.134687120E1,-2.628750038E1,3.716250229E1,2.081250000E1
3.135687120E1,-2.506875038E1,3.780000305E1,2.139375114E1
3.136687120E1,-2.396250153E1,3.825000000E1,2.167500114E1
3.137687120E1,-2.306250000E1,3.896250153E1,2.169375038E1
3.138687120E1,-2.205000114E1,3.945000076E1,2.143125153E1
3.139687120E1,-2.086875153E1,3.988125229E1,2.143125153E1
3.140687120E1,-1.996875000E1,4.063125229E1,2.158125114E1
3.141687120E1,-1.850625038E1,4.123125076E1,2.233125114E1
3.142687120E1,-1.723125076E1,4.140000153E1,2.283750153E1
3.143687120E1,-1.605000114E1,4.138125229E1,2.373750114E1
3.144687120E1,-1.494375038E1,4.138125229E1,2.475000191E1
3.145687120E1,-1.432500076E1,4.138125229E1,2.550000191E1
3.146687120E1,-1.380000019E1,4.136250305E1,2.591250038E1
3.147687120E1,-1.413750076E1,4.155000305E1,2.559375191E1
3.148687120E1,-1.458750057E1,4.171875000E1,2.465625191E1
3.149687120E1,-1.567500019E1,4.166250229E1,2.360625076E1
3.150687120E1,-1.672500038E1,4.203750229E1,2.272500038E1
3.151687120E1,-1.813125038E1,4.213125229E1,2.161875153E1
3.152687120E1,-1.931250000E1,4.198125076E1,2.041875076E1
3.153687120E1,-2.045625114E1,4.168125153E1,1.970625114E1
3.154687120E1,-2.171250153E1,4.140000153E1,1.942500114E1
3.155687120E1,-2.250000000E1,4.085625076E1,1.944375038E1
3.156687120E1,-2.330625153E1,3.997500229E1,1.948125076E1
3.157687120E1,-2.385000038E1,3.967500305E1,1.933125114E1
3.158687120E1,-2.416875076E1,3.941250229E1,1.873125076E1
3.159687120E1,-2.401875114E1,3.967500305E1,1.831875038E1
3.160687120E1,-2.379375076E1,4.006875229E1,1.798125076E1
3.161687120E1,-2.281875038E1,4.072500229E1,1.760625076E1
3.162687120E1,-2.154375076E1,4.128750229E1,1.691250038E1
3.163687120E1,-1.991250038E1,4.237500000E1,1.633125114E1
3.164687120E1,-1.811250114E1,4.363125229E1,1.539375019E1
3.165687120E1,-1.608750153E1,4.486875153E1,1.471875095E1
3.166687120E1,-1.398750019E1,4.563750076E1,1.430625057E1
3.167687120E1,-1.177500057E1,4.653750229E1,1.357500076E1
3.168687120E1,-9.375000000E0,4.745625305E1,1.306875038E1
3.169687120E1,-7.518750191E0,4.816875076E1,1.201875019E1
3.170687120E1,-5.868750095E0,4.897500229E1,1.115625000E1
3.171687120E1,-4.256250381E0,4.950000381E1,1.023750019E1
3.172687120E1,-2.756250143E0,4.983750153E1,1.001250076E1
3.173687120E1,-1.481250048E0,4.951875305E1,9.637500763E0
3.174687120E1,-6.750000119E-1,4.970625305E1,9.543750763E0
3.175687120E1,-1.500000060E-1,4.968750381E1,9.506250381E0
3.176687120E1,3.562500179E-1,4.946250153E1,9.318750381E0
3.177687120E1,9.375000596E-1,4.957500076E1,9.150000572E0
3.178687120E1,1.181250095E0,4.950000381E1,9.243750572E0
3.179687120E1,1.406250000E0,4.944375229E1,9.431250572E0
3.180687120E1,1.350000024E0,4.929375076E1,9.543750763E0
3.181687120E1,1.462500095E0,4.966875076E1,9.787500381E0
3.182687120E1,1.443750024E0,4.961250305E1,9.750000000E0
3.183687120E1,1.275000095E0,4.936875153E1,1.020000076E1
3.184687120E1,6.000000238E-1,4.935000229E1,1.055625057E1
3.185687120E1,-7.500000298E-2,4.905000305E1,1.147500038E1
3.186687120E1,-7.125000358E-1,4.897500229E1,1.218750095E1
3.187687120E1,-1.743750095E0,4.882500076E1,1.305000019E1
3.188687120E1,-2.681250095E0,4.880625153E1,1.370625019E1
3.189687120E1,-4.350000381E0,4.852500153E1,1.464375019E1
3.190687120E1,-5.831250191E0,4.826250076E1,1.584375095E1
3.191687120E1,-7.537500381E0,4.783125305E1,1.680000114E1
3.192687120E1,-9.487500191E0,4.691250229E1,1.801875114E1
3.193687120E1,-1.203750038E1,4.552500153E1,1.878750038E1
3.194687120E1,-1.509375095E1,4.391250229E1,1.938750076E1
3.195687120E1,-1.820625114E1,4.213125229E1,1.921875000E1
3.196687120E1,-2.150625038E1,4.033125305E1,1.914375114E1
3.197687120E1,-2.445000076E1,3.871875000E1,1.856250000E1
3.198687120E1,-2.737500191E1,3.731250000E1,1.775625038E1
3.199687120E1,-2.964375114E1,3.607500076E1,1.698750114E1
3.200687120E1,-3.138750076E1,3.528750229E1,1.625625038E1
3.201687120E1,-3.236250305E1,3.506250000E1,1.582500076E1
3.202687120E1,-3.266250229E1,3.502500153E1,1.563750076E1
3.203687120E1,-3.217500305E1,3.545625305E1,1.633125114E1
3.204687120E1,-3.131250191E1,3.594375229E1,1.710000038E1
3.205687120E1,-3.003750038E1,3.626250076E1,1.824375153E1
3.206687120E1,-2.861250114E1,3.661875153E1,1.951875114E1
3.207687120E1,-2.735625076E1,3.718125153E1,2.070000076E1
