"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.102957391E1,-2.011577606E0,-8.645874977E0,1.435837626E0
2.103432834E1,-1.156367064E0,-7.577472210E0,1.053436279E0
2.103908276E1,-2.174678594E-1,-5.890263557E0,5.604684353E-1
2.104383719E1,6.566796303E-1,-3.882351160E0,3.207040206E-2
2.104859162E1,1.372613192E0,-1.870162487E0,-4.663952589E-1
2.105334610E1,1.875354886E0,-8.032871783E-2,-8.946114779E-1
2.105810052E1,2.193004608E0,1.358868718E0,-1.245247841E0
2.106285495E1,2.419024467E0,2.386954069E0,-1.522580504E0
2.106760938E1,2.607170820E0,3.055240154E0,-1.728441834E0
2.107236380E1,2.778823853E0,3.460243464E0,-1.859777808E0
2.107711823E1,2.933372736E0,3.721082687E0,-1.934914231E0
2.108187266E1,3.078758478E0,3.919613838E0,-1.967900872E0
2.108662709E1,3.183216333E0,4.039954185E0,-1.950796723E0
2.109138151E1,3.187492371E0,4.044841290E0,-1.886655927E0
2.109613594E1,3.061654329E0,3.953822374E0,-1.813962936E0
2.110089037E1,2.803869247E0,3.791332245E0,-1.760817766E0
2.110564479E1,2.418413639E0,3.554316759E0,-1.753487349E0
2.111039922E1,1.891237378E0,3.242775679E0,-1.812130332E0
2.111515365E1,1.203403592E0,2.903134823E0,-1.936135888E0
2.111990808E1,4.404335022E-1,2.578765631E0,-2.098625898E0
2.112466250E1,-2.125809491E-1,2.343582630E0,-2.217744589E0
2.112941693E1,-7.721330523E-1,2.261116028E0,-2.239124775E0
2.113417136E1,-1.543655276E0,2.138332129E0,-2.243400812E0
2.113892578E1,-2.626718521E0,1.860388637E0,-2.240346670E0
2.114368021E1,-3.765981436E0,1.724165797E0,-2.214690208E0
2.114843464E1,-4.641961575E0,2.001498461E0,-2.107789040E0
2.115318907E1,-5.117825031E0,2.633132696E0,-1.835343242E0
2.115794349E1,-4.425104618E0,3.680154800E0,-1.353370905E0
2.116269792E1,-1.989586592E0,4.885391235E0,-5.189296007E-1
2.116745235E1,-1.563813835E-1,4.754055023E0,4.114174247E-1
2.117220677E1,1.271820426E0,4.119366646E0,1.302669168E0
2.117696120E1,1.874133110E0,3.556760073E0,2.030819893E0
2.118171563E1,1.914450169E0,2.977660418E0,2.540892124E0
2.118647005E1,1.733634233E0,2.371071577E0,2.913519621E0
2.119122453E1,1.480736256E0,1.771813273E0,3.182300091E0
2.119597896E1,1.238833785E0,1.108414173E0,3.347844362E0
2.120073339E1,1.046411395E0,2.593120933E-1,3.431532860E0
2.120548776E1,8.747583628E-1,-7.932079434E-1,3.489565134E0
2.121024224E1,6.475166678E-1,-1.902538300E0,3.614792347E0
2.121499667E1,4.086685479E-1,-2.920238972E0,3.801105976E0
2.121975110E1,2.339612097E-1,-3.741241455E0,3.963596106E0
2.122450552E1,1.447749585E-1,-4.379594803E0,4.057669163E0
2.122925995E1,1.429423541E-1,-4.875617027E0,4.071719170E0
2.123401438E1,2.309068888E-1,-5.195099354E0,4.002080441E0
2.123876880E1,3.995055556E-1,-5.340485096E0,3.853640556E0
2.124352323E1,7.287616730E-1,-5.198764801E0,3.677711487E0
2.124827766E1,1.517998934E0,-4.364323616E0,3.580583811E0
2.125303209E1,2.568686485E0,-3.009425402E0,3.614181519E0
2.125778651E1,3.494146585E0,-1.514028311E0,3.722304583E0
2.126254094E1,4.121504784E0,-6.566796452E-2,3.840201378E0
2.126729537E1,4.414719582E0,1.300225735E0,3.969093800E0
2.127204979E1,4.316370487E0,2.433379889E0,4.086380005E0
2.127680422E1,3.748266220E0,3.055240154E0,4.146244526E0
2.128155865E1,2.793484688E0,2.986823320E0,4.126697063E0
2.128631308E1,1.752571106E0,2.352134943E0,4.053393364E0
2.129106750E1,9.523382187E-1,1.477987289E0,3.947713614E0
2.129582193E1,5.112938285E-1,6.307178736E-1,3.801105976E0
2.130057636E1,3.530798554E-1,-6.078104675E-2,3.589746952E0
2.130533078E1,3.628536761E-1,-3.875937164E-1,3.311192513E0
2.131008521E1,4.954113364E-1,-2.684750557E-1,2.993542910E0
2.131483964E1,7.452550530E-1,1.676823795E-1,2.666730165E0
2.131959406E1,1.038470149E0,7.675516009E-1,2.380234718E0
2.132434849E1,1.280372620E0,1.434615970E0,2.176205873E0
2.132910292E1,1.419038892E0,2.123060465E0,2.046091557E0
2.133385735E1,1.420260668E0,2.782183647E0,1.958737969E0
2.133861177E1,1.287702918E0,3.266599417E0,1.879936337E0
2.134336620E1,1.065348148E0,3.385718107E0,1.780365348E0
2.134812063E1,7.776308656E-1,3.129765749E0,1.637423038E0
2.135287505E1,5.088503361E-1,2.561661482E0,1.446222425E0
2.135762948E1,3.591884971E-1,1.682016134E0,1.220202446E0
2.136238391E1,3.396408260E-1,5.519163013E-1,9.764673710E-1
2.136713834E1,3.933969140E-1,-6.643154621E-1,7.278453708E-1
2.137189276E1,4.172206521E-1,-1.753487349E0,4.963276386E-1
2.137664719E1,3.231474757E-1,-2.544557333E0,2.953531146E-1
2.138140162E1,8.429934084E-2,-2.962388754E0,1.200349256E-1
2.138615604E1,-2.651153207E-1,-2.926347733E0,-3.756818548E-2
2.139091047E1,-6.469057798E-1,-2.495077133E0,-1.744018942E-1
2.139566490E1,-9.737184644E-1,-1.889099360E0,-2.947422564E-1
2.140041932E1,-1.235168576E0,-1.085812092E0,-4.114174247E-1
2.140517375E1,-1.409875870E0,-1.127045527E-1,-5.232056975E-1
2.140992818E1,-1.455690742E0,7.596103549E-1,-6.007854939E-1
2.141468261E1,-1.418428063E0,1.354592681E0,-6.435460448E-1
2.141943703E1,-1.321911335E0,1.658803344E0,-6.869174242E-1
2.142419146E1,-1.201570988E0,1.738215685E0,-7.742711306E-1
2.142894589E1,-1.091004491E0,1.589164734E0,-9.404263496E-1
2.143370032E1,-1.003650784E0,1.253799915E0,-1.163391948E0
2.143845474E1,-9.633337855E-1,8.457422853E-1,-1.386357665E0
2.144320917E1,-9.987639189E-1,5.048797131E-1,-1.570227861E0
2.144796360E1,-1.126434684E0,3.234528899E-1,-1.720500708E0
2.145271802E1,-1.330463529E0,2.813032269E-1,-1.842062712E0
2.145747245E1,-1.549153090E0,2.929096520E-1,-1.950796723E0
2.146222688E1,-1.733023405E0,2.965748608E-1,-2.070526123E0
2.146698130E1,-1.873522282E0,2.959639728E-1,-2.220188141E0
2.147173573E1,-1.980423570E0,3.216203153E-1,-2.399782181E0
2.147649016E1,-2.059836149E0,3.625482321E-1,-2.605032921E0
2.148124459E1,-2.123365879E0,3.918697536E-1,-2.832885504E0
2.148599901E1,-2.175289392E0,3.930914998E-1,-3.083950758E0
2.149075344E1,-2.228434801E0,3.271180987E-1,-3.356396437E0
2.149550787E1,-2.307236195E0,1.017089859E-1,-3.647168159E0
2.150026229E1,-2.430630922E0,-3.539961278E-1,-3.970315695E0
2.150501672E1,-2.589455843E0,-1.011286616E0,-4.327060699E0
2.150977115E1,-2.781267405E0,-1.806021690E0,-4.716792583E0
2.151452558E1,-2.997513533E0,-2.658788919E0,-5.173719406E0
2.151928000E1,-3.204596519E0,-3.487732410E0,-5.796190262E0
2.152403443E1,-3.381747484E0,-4.208552837E0,-6.640405655E0
2.152878886E1,-3.566839457E0,-4.413803577E0,-7.668490887E0
2.153354328E1,-3.938856125E0,-2.846935272E0,-8.872505188E0
2.153829771E1,-4.159989357E0,9.221003652E-1,-1.015776539E1
2.154305219E1,-3.781253099E0,4.600117207E0,-1.112965107E1
2.154780657E1,-3.083645344E0,7.068621635E0,-1.140270710E1
2.155256099E1,-2.175900459E0,8.444900513E0,-1.084010124E1
2.155731542E1,-1.066569924E0,8.872505188E0,-9.507193565E0
2.156206985E1,1.857028902E-1,8.620218277E0,-7.680708408E0
2.156682427E1,1.266933560E0,7.859080791E0,-5.885987759E0
2.157157870E1,2.027460098E0,6.855430126E0,-4.351495266E0
2.157633313E1,2.497826099E0,5.944019794E0,-3.104720354E0
2.158108755E1,2.665203094E0,5.193266869E0,-2.124282360E0
2.158584203E1,2.486830473E0,4.474889755E0,-1.355203509E0
2.159059641E1,2.110537767E0,3.490786791E0,-7.785471678E-1
2.159535084E1,1.698814988E0,2.177427530E0,-3.533852696E-1
2.160010526E1,1.310304999E0,6.667588949E-1,-4.184423760E-2
2.160485969E1,9.633337855E-1,-8.897245526E-1,1.805105358E-1
2.160961412E1,6.579013467E-1,-2.317315578E0,3.411679864E-1
2.161436854E1,4.001164436E-1,-3.473682642E0,4.700604379E-1
2.161912297E1,1.924224049E-1,-4.376540661E0,5.873464942E-1
2.162387740E1,2.993237413E-2,-5.036885738E0,7.003564835E-1
2.162863183E1,-9.773836285E-2,-5.483427525E0,8.213077188E-1
2.163338625E1,-1.893680841E-1,-5.768701553E0,9.550870657E-1
2.163814068E1,-2.510654330E-1,-5.929969788E0,1.106581569E0
2.164289511E1,-2.883281708E-1,-5.984947681E0,1.277623653E0
2.164764953E1,-2.938259542E-1,-5.925083160E0,1.449887514E0
2.165240396E1,-2.614501119E-1,-5.725941181E0,1.622151375E0
2.165715839E1,-1.936441362E-1,-5.394241333E0,1.796247840E0
2.166191282E1,-1.154534444E-1,-4.935482025E0,1.962403059E0
2.166666724E1,-4.520399496E-2,-4.388758183E0,2.118784428E0
2.167142167E1,2.687804960E-2,-3.782169342E0,2.260505199E0
2.167617610E1,1.130099818E-1,-3.130376577E0,2.380234718E0
2.168093052E1,2.180787325E-1,-2.422995090E0,2.480416536E0
2.168568495E1,3.414734006E-1,-1.662468553E0,2.564715862E0
2.169043938E1,4.599811733E-1,-8.720094562E-1,2.646571636E0
2.169519380E1,5.723803043E-1,-6.627883017E-2,2.733314514E0
2.169994823E1,6.707295179E-1,7.327322960E-1,2.831663609E0
2.170470266E1,7.367029190E-1,1.455385327E0,2.939786673E0
2.170945709E1,7.684679031E-1,2.028376579E0,3.050353289E0
2.171421151E1,7.580831647E-1,2.465755701E0,3.148091555E0
2.171896594E1,7.147117853E-1,2.791957378E0,3.223838806E0
2.172372037E1,6.707295179E-1,2.978271246E0,3.272707939E0
2.172847479E1,6.181951761E-1,2.936121464E0,3.288590431E0
2.173322922E1,3.628536761E-1,2.286161423E0,3.276984215E0
2.173798365E1,-2.290742993E-1,7.797688842E-1,3.228725910E0
2.174273808E1,-9.016364217E-1,-1.071762204E0,3.118159294E0
2.174749250E1,-1.515555501E0,-2.928180218E0,2.968497515E0
2.175224693E1,-2.078161955E0,-4.736950874E0,2.804174662E0
2.175700136E1,-2.598007917E0,-6.418050766E0,2.633132696E0
2.176175578E1,-3.003622055E0,-7.843198299E0,2.449873209E0
2.176651021E1,-3.148396969E0,-8.781486511E0,2.248898745E0
2.177126464E1,-2.911381483E0,-9.117462158E0,1.988059402E0
2.177601906E1,-2.281579971E0,-8.750332832E0,1.628870964E0
2.178077349E1,-1.395825982E0,-7.596408844E0,1.151174664E0
2.178552792E1,-4.440986812E-1,-5.793136120E0,5.519163013E-1
2.179028235E1,3.982838392E-1,-3.634340048E0,-1.053741723E-1
2.179503677E1,1.025641918E0,-1.450498462E0,-7.168498039E-1
2.179979120E1,1.425147533E0,5.855138898E-1,-1.261741161E0
2.180454563E1,1.676823854E0,2.331365347E0,-1.721722364E0
2.180930000E1,1.857639790E0,3.619679213E0,-2.069304466E0
2.181405443E1,2.017686367E0,4.398531914E0,-2.297767878E0
2.181880886E1,2.180787325E0,4.785209179E0,-2.417497396E0
2.182356328E1,2.337168694E0,4.962359905E0,-2.446818829E0
2.182831771E1,2.468504667E0,5.031998634E0,-2.405280113E0
2.183307214E1,2.566242933E0,5.047270298E0,-2.307541609E0
2.183782656E1,2.613279581E0,5.020392418E0,-2.179260015E0
2.184258099E1,2.569908142E0,4.943423271E0,-2.051589251E0
2.184733542E1,2.414137602E0,4.788874626E0,-1.969733477E0
2.185208985E1,2.152687550E0,4.531089306E0,-1.959959626E0
2.185684427E1,1.776394725E0,4.130362034E0,-2.036928654E0
2.186159870E1,1.253494501E0,3.586081743E0,-2.204916477E0
2.186635313E1,6.310232878E-1,3.008203506E0,-2.426660299E0
2.187110755E1,5.070177838E-2,2.463312149E0,-2.634354353E0
2.187586198E1,-3.946186602E-1,2.087019444E0,-2.739423037E0
2.188061641E1,-7.745765448E-1,1.914755702E0,-2.723540545E0
2.188537084E1,-1.406821609E0,1.495702386E0,-2.785238028E0
2.189012526E1,-2.395200729E0,7.797688842E-1,-2.848767996E0
2.189487969E1,-3.437947035E0,2.929096520E-1,-2.800509691E0
2.189963412E1,-4.213134289E0,3.191768527E-1,-2.576933146E0
2.190438854E1,-4.611418247E0,6.863065958E-1,-2.151771069E0
2.190914297E1,-3.880823851E0,7.363975048E-1,-1.436448574E0
2.191389740E1,-1.948658705E0,1.102916360E0,-4.596757591E-1
2.191865182E1,-3.384190798E-1,1.137124777E0,5.152644515E-1
2.192340625E1,9.645555019E-1,9.508110285E-1,1.372918606E0
2.192816068E1,1.631619811E0,8.414662480E-1,2.000276804E0
2.193291511E1,1.822820544E0,7.260127664E-1,2.406501770E0
2.193766953E1,1.773951292E0,5.842921734E-1,2.686277866E0
2.194242396E1,1.613904715E0,4.590648711E-1,2.898247957E0
2.194717834E1,1.431867003E0,3.191768527E-1,3.055850983E0
2.195193276E1,1.271209598E0,6.811141968E-2,3.171304464E0
2.195668719E1,1.130099893E0,-2.959639728E-1,3.294699192E0
2.196144162E1,9.755510688E-1,-6.838631034E-1,3.439474106E0
2.196619604E1,8.057306409E-1,-1.103527188E0,3.568366528E0
2.197095047E1,6.878337264E-1,-1.535408616E0,3.634950876E0
2.197570490E1,6.383537054E-1,-1.963014007E0,3.641670465E0
2.198045932E1,6.731730103E-1,-2.277609348E0,3.605629444E0
2.198521375E1,8.008437157E-1,-2.390008450E0,3.537823439E0
2.198996818E1,1.015257239E0,-2.335030556E0,3.459632635E0
2.199472261E1,1.396436930E0,-2.102901936E0,3.427256823E0
2.199947703E1,2.178343773E0,-1.532965183E0,3.526827812E0
2.200423146E1,3.149008036E0,-7.217367291E-1,3.743073940E0
2.200898589E1,4.026209831E0,2.299905866E-1,4.013076305E0
2.201374032E1,4.573544502E0,1.207985044E0,4.294684887E0
2.201849474E1,4.566824913E0,1.914755702E0,4.534143925E0
2.202324917E1,3.867995739E0,1.947742343E0,4.675864220E0
2.202800360E1,2.749502420E0,1.324660301E0,4.701520920E0
2.203275802E1,1.707367063E0,4.639517963E-1,4.652651787E0
2.203751245E1,1.031750560E0,-3.656025827E-1,4.578736782E0
2.204226683E1,7.428115606E-1,-1.063820958E0,4.463283539E0
2.204702125E1,7.037162185E-1,-1.558621526E0,4.268417835E0
2.205177568E1,7.794634700E-1,-1.683237910E0,3.987419844E0
2.205653011E1,8.943060637E-1,-1.249523878E0,3.632507324E0
2.206128453E1,1.016479015E0,-3.271180987E-1,3.232390881E0
2.206603896E1,1.131321549E0,8.359684348E-1,2.839604855E0
2.207079339E1,1.221118689E0,1.948353171E0,2.482249022E0
2.207554782E1,1.282205224E0,2.877478600E0,2.165821075E0
2.208030224E1,1.273042202E0,3.636783361E0,1.891542792E0
2.208505667E1,1.136208534E0,4.272693634E0,1.664301038E0
2.208981110E1,8.491020203E-1,4.692358017E0,1.494480729E0
2.209456552E1,6.499601007E-1,4.404029846E0,1.415679097E0
2.209931995E1,4.819723070E-1,3.284314394E0,1.438281178E0
2.210407438E1,2.009745091E-1,1.871995091E0,1.510363221E0
2.210882880E1,-2.809977904E-2,3.307832778E-1,1.610545039E0
2.211358323E1,-1.673769504E-1,-1.178052783E0,1.720500708E0
2.211833766E1,-2.144135386E-1,-2.520122766E0,1.810908675E0
2.212309209E1,-1.850920320E-1,-3.601353407E0,1.859166980E0
2.212784651E1,-1.380554438E-1,-4.363101482E0,1.856112599E0
2.213260094E1,-1.447749585E-1,-4.719235897E0,1.804189086E0
2.213735537E1,-2.370155305E-1,-4.606225967E0,1.704618216E0
2.214210974E1,-3.897317350E-1,-4.041175842E0,1.565951824E0
2.214686417E1,-5.210676789E-1,-3.218341112E0,1.392466307E0
2.215161860E1,-5.894845128E-1,-2.299600363E0,1.184161425E0
2.215637302E1,-6.432406306E-1,-1.330768943E0,9.526436329E-1
2.216112745E1,-6.951641440E-1,-4.553996921E-1,6.924152374E-1
2.216588188E1,-7.324268818E-1,2.837466896E-1,4.095848203E-1
2.217063630E1,-7.684679031E-1,8.946114779E-1,1.151480079E-1
2.217539073E1,-8.148936033E-1,1.388801098E0,-1.884517819E-1
2.218014516E1,-8.839213252E-1,1.753487349E0,-5.115992427E-1
2.218489959E1,-9.700532556E-1,1.922696948E0,-8.500183225E-1
2.218965401E1,-1.042746186E0,1.831067204E0,-1.182939649E0
2.219440844E1,-1.081841469E0,1.518304467E0,-1.466380954E0
2.219916287E1,-1.108108759E0,1.105359793E0,-1.704618216E0
2.220391729E1,-1.138651967E0,6.893609166E-1,-1.913533926E0
2.220867172E1,-1.172249556E0,3.063486814E-1,-2.098625898E0
2.221342610E1,-1.211344838E0,-2.046396956E-2,-2.272111654E0
2.221818052E1,-1.262046576E0,-2.415970266E-1,-2.440710306E0
2.222293495E1,-1.331685185E0,-3.258963525E-1,-2.614806652E0
2.222768938E1,-1.434921384E0,-2.739728391E-1,-2.801731348E0
2.223244380E1,-1.575420260E0,-1.670715213E-1,-2.998429775E0
2.223719823E1,-1.761123180E0,-1.304196268E-1,-3.200625896E0
2.224195266E1,-1.995084405E0,-2.617555559E-1,-3.422980785E0
2.224670709E1,-2.268141031E0,-5.549706817E-1,-3.685041666E0
2.225146151E1,-2.586401463E0,-8.927788734E-1,-3.986198187E0
2.225621594E1,-2.963915825E0,-1.203098178E0,-4.344775677E0
2.226097037E1,-3.402516842E0,-1.440113664E0,-4.835910797E0
2.226572479E1,-3.864330530E0,-1.553734541E0,-5.558564186E0
2.227047922E1,-4.335918427E0,-1.517082691E0,-6.551219463E0
2.227523365E1,-4.845990181E0,-1.295949578E0,-7.810822487E0
2.227998808E1,-5.369501591E0,-6.575959325E-1,-9.208480835E0
2.228474250E1,-5.655385971E0,8.335250020E-1,-1.055788136E1
2.228949688E1,-4.949226379E0,3.249495268E0,-1.166598988E1
2.229425130E1,-3.498422623E0,5.253131866E0,-1.221210289E1
2.229900573E1,-2.056170940E0,6.882308006E0,-1.198608303E1
2.230376016E1,-6.957749724E-1,7.684373379E0,-1.091523743E1
2.230851459E1,4.514290690E-1,7.819985390E0,-9.184657097E0
2.231326901E1,1.301141977E0,7.607404709E0,-7.077173710E0
2.231802344E1,1.731190801E0,7.154753685E0,-4.953807831E0
2.232277787E1,1.857639790E0,6.520065308E0,-3.210399866E0
2.232753229E1,1.838703036E0,5.711891174E0,-1.896429658E0
2.233228672E1,1.734856009E0,4.690525055E0,-9.330959320E-1
2.233704115E1,1.562592149E0,3.402211428E0,-2.599229515E-1
2.234179558E1,1.349400282E0,1.933692455E0,1.957821548E-1
2.234655000E1,1.124602079E0,4.529562294E-1,4.834994674E-1
2.235130443E1,8.979712129E-1,-8.738420606E-1,6.496546865E-1
2.235605880E1,6.688969135E-1,-1.965457439E0,7.272345424E-1
2.236081323E1,4.459312856E-1,-2.787070513E0,7.229584455E-1
2.236556766E1,2.474002391E-1,-3.391215801E0,6.514872909E-1
2.237032209E1,8.002328873E-2,-3.853640556E0,5.470294356E-1
2.237507651E1,-5.009091273E-2,-4.247648239E0,4.376846254E-1
2.237983094E1,-1.380554438E-1,-4.575071812E0,3.503309488E-1
2.238458537E1,-1.924224049E-1,-4.840187073E0,2.959639728E-1
2.238933979E1,-2.272416949E-1,-5.033831120E0,2.996291816E-1
2.239409422E1,-2.437350452E-1,-5.077202797E0,3.820959330E-1
2.239884865E1,-2.480110973E-1,-4.911047459E0,5.384773016E-1
2.240360308E1,-2.480110973E-1,-4.550637245E0,7.425061464E-1
2.240835750E1,-2.516762912E-1,-4.010632515E0,9.685261250E-1
2.241311188E1,-2.492328286E-1,-3.332572699E0,1.194546103E0
2.241786630E1,-2.370155305E-1,-2.576933146E0,1.406516194E0
2.242262073E1,-2.186895907E-1,-1.820682526E0,1.598938584E0
2.242737516E1,-1.814268380E-1,-1.109635830E0,1.773035049E0
2.243212959E1,-1.105665267E-1,-4.407389462E-1,1.930027246E0
2.243688401E1,-7.941242307E-3,1.670715213E-1,2.079689026E0
2.244163844E1,1.075121984E-1,7.119628787E-1,2.229351044E0
2.244639287E1,2.205221802E-1,1.202487350E0,2.368628263E0
2.245114729E1,3.170388341E-1,1.617875338E0,2.503018379E0
2.245590172E1,3.933969140E-1,1.920253396E0,2.629467487E0
2.246065615E1,4.349357188E-1,2.104734659E0,2.738812208E0
2.246541052E1,4.367683232E-1,2.181092739E0,2.831663609E0
2.247016495E1,4.111120105E-1,2.196975231E0,2.910465240E0
2.247491938E1,3.738492429E-1,2.095571518E0,2.991099358E0
2.247967380E1,1.966984570E-1,1.734550595E0,3.071733475E0
2.248442823E1,-2.846629918E-1,9.123265743E-1,3.140150309E0
2.248918266E1,-9.205732346E-1,-3.686569035E-1,3.165195942E0
2.249393709E1,-1.534492373E0,-1.917809963E0,3.124878883E0
2.249869151E1,-2.101985693E0,-3.529882193E0,3.036914349E0
2.250344594E1,-2.631605387E0,-5.063763618E0,2.916574001E0
2.250820032E1,-3.069595575E0,-6.394227028E0,2.750418663E0
2.251295479E1,-3.233918190E0,-7.407041073E0,2.521344423E0
2.251770917E1,-3.034776211E0,-7.900619507E0,2.245233536E0
2.252246360E1,-2.477056742E0,-7.651997566E0,1.882379770E0
2.252721802E1,-1.603520036E0,-6.633075237E0,1.393077135E0
2.253197245E1,-5.552760959E-1,-5.032609463E0,7.712168097E-1
2.253672688E1,4.660898149E-1,-3.248273373E0,7.299833745E-2
2.254148130E1,1.317635298E0,-1.634979606E0,-6.197223067E-1
2.254623573E1,1.973704100E0,-3.533852696E-1,-1.244637012E0
2.255099016E1,2.470947981E0,5.183187723E-1,-1.766926408E0
2.255574459E1,2.830747366E0,1.102305532E0,-2.174373150E0
2.256049901E1,3.094030142E0,1.487761140E0,-2.455981731E0
2.256525339E1,3.293172121E0,1.723554969E0,-2.610530615E0
2.257000782E1,3.426340580E0,1.845117092E0,-2.646571636E0
2.257476224E1,3.477042437E0,1.870773435E0,-2.584874392E0
2.257951667E1,3.430005789E0,1.842062712E0,-2.465144873E0
2.258427110E1,3.267515659E0,1.779754519E0,-2.335641384E0
2.258902552E1,2.977965832E0,1.699120402E0,-2.261726856E0
2.259377995E1,2.408029079E0,1.788306594E0,-2.286772251E0
2.259853438E1,1.422093153E0,2.240957499E0,-2.448040485E0
2.260328880E1,4.624246359E-1,2.399782181E0,-2.667951822E0
2.260804323E1,-2.437350452E-1,2.189644814E0,-2.844491959E0
2.261279761E1,-7.428115606E-1,2.087630272E0,-2.936121464E0
2.261755203E1,-1.036026716E0,2.178038359E0,-2.855487347E0
2.262230646E1,-1.299920201E0,2.281885386E0,-2.564715862E0
2.262706089E1,-1.874744058E0,2.146273375E0,-2.341139317E0
2.263181532E1,-2.696968079E0,2.080300093E0,-2.153603792E0
2.263656974E1,-3.338376045E0,2.434601545E0,-1.898873210E0
2.264132417E1,-2.824638844E0,3.652055025E0,-1.492037177E0
2.264607860E1,-1.662773967E0,4.644710541E0,-8.805615902E-1
2.265083302E1,-9.932661057E-1,5.118741512E0,-1.389717311E-1
2.265558740E1,-3.933969140E-1,5.013062000E0,5.592467189E-1
2.266034182E1,3.952295184E-1,4.349662781E0,1.106581569E0
2.266509625E1,1.186910272E0,3.354563951E0,1.530521750E0
2.266985068E1,1.548542261E0,2.583652496E0,1.934914231E0
2.267460511E1,1.455079913E0,2.145051718E0,2.394895315E0
2.267935953E1,1.095891356E0,1.853669167E0,2.921460867E0
2.268411396E1,6.133082509E-1,1.541517258E0,3.443750143E0
2.268886839E1,7.330377400E-2,1.064431906E0,3.897622824E0
2.269362282E1,-4.960221946E-1,3.362810612E-1,4.264752388E0
2.269837724E1,-1.044578791E0,-7.217367291E-1,4.538419724E0
2.270313162E1,-1.409265041E0,-2.112065077E0,4.710683823E0
2.270788604E1,-1.474627614E0,-3.618457556E0,4.748557568E0
2.271264047E1,-1.285870314E0,-5.006342411E0,4.659370899E0
2.271739490E1,-9.370665550E-1,-6.209135056E0,4.517039776E0
2.272214932E1,-4.331031144E-1,-6.986765862E0,4.396699429E0
2.272690375E1,1.850920320E-1,-7.240274906E0,4.288576126E0
2.273165818E1,8.863648176E-1,-7.110160828E0,4.174955368E0
2.273641261E1,1.690873742E0,-6.656898975E0,4.078438759E0
2.274116698E1,2.689026833E0,-5.793136120E0,4.041175842E0
2.274592141E1,3.827678680E0,-4.532922268E0,4.090655804E0
2.275067584E1,4.922348499E0,-3.092502832E0,4.228100777E0
2.275543026E1,5.818487167E0,-1.574504018E0,4.425409794E0
2.276018469E1,6.406138897E0,6.994401664E-2,4.642877579E0
2.276493912E1,6.465392590E0,1.867108226E0,4.842019558E0
2.276969354E1,5.546041489E0,3.364337683E0,4.971522808E0
2.277444797E1,3.808130980E0,3.931831121E0,4.980074883E0
2.277920240E1,2.073885918E0,3.498728037E0,4.865843296E0
2.278395677E1,9.126319885E-1,2.515235662E0,4.681972980E0
2.278871120E1,4.184423685E-1,1.524413109E0,4.430296898E0
2.279346563E1,3.665188551E-1,7.058542371E-1,4.090044975E0
2.279822005E1,5.693259835E-1,5.161807314E-2,3.692372084E0
2.280297448E1,8.772017956E-1,-2.800815105E-1,3.254382133E0
2.280772891E1,1.199127555E0,-1.120936871E-1,2.801731348E0
2.281248334E1,1.502116442E0,4.370737374E-1,2.393062830E0
2.281723776E1,1.754403591E0,1.198822141E0,2.082132578E0
2.282199214E1,1.913228512E0,2.077245712E0,1.870162487E0
2.282674656E1,1.944382548E0,2.808450937E0,1.721111536E0
2.283150099E1,1.692095399E0,3.201847792E0,1.583666921E0
2.283625542E1,1.144760609E0,3.255603790E0,1.390022755E0
2.284100985E1,5.693259835E-1,2.878089428E0,1.144455194E0
2.284576427E1,1.313359290E-1,2.150549412E0,8.793398738E-1
2.285051870E1,-1.240055487E-1,1.175609231E0,6.233875155E-1
2.285527313E1,-2.229656428E-1,5.894844979E-2,3.808741868E-1
2.286002750E1,-2.266308367E-1,-1.053436279E0,1.450803876E-1
2.286478193E1,-1.924224049E-1,-2.055865526E0,-7.360920310E-2
2.286953636E1,-2.046397030E-1,-2.835939646E0,-2.892444730E-1
2.287429078E1,-3.158170879E-1,-3.265377760E0,-4.932733178E-1
2.287904521E1,-5.357283950E-1,-3.255603790E0,-6.740893126E-1
2.288379964E1,-8.258891702E-1,-2.876256704E0,-8.414662480E-1
2.288855406E1,-1.138041139E0,-2.246455193E0,-9.978476167E-1
2.289330849E1,-1.437364817E0,-1.393687963E0,-1.135903001E0
2.289806287E1,-1.662773967E0,-3.943132162E-1,-1.247080445E0
2.290281729E1,-1.735466838E0,5.904008150E-1,-1.302058220E0
2.290757172E1,-1.706756234E0,1.363755584E0,-1.291062713E0
2.291232615E1,-1.641393661E0,1.826791167E0,-1.261130333E0
2.291708058E1,-1.552207351E0,2.114508390E0,-1.257465124E0
2.292183500E1,-1.456912518E0,2.240346670E0,-1.303279996E0
2.292658943E1,-1.351843715E0,2.132223606E0,-1.407127023E0
2.293134386E1,-1.238222957E0,1.823125958E0,-1.551291108E0
2.293609823E1,-1.174082160E0,1.440113664E0,-1.691179156E0
2.294085266E1,-1.204625368E0,1.133459568E0,-1.811519504E0
2.294560709E1,-1.326798320E0,9.605848789E-1,-1.911090493E0
2.295036151E1,-1.499673009E0,8.726203442E-1,-2.000276804E0
2.295511594E1,-1.665217400E0,8.103121519E-1,-2.090073824E0
2.295987037E1,-1.796553373E0,7.657189965E-1,-2.192699194E0
2.296462479E1,-1.894291639E0,7.370083332E-1,-2.316704750E0
