Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
13.37230546,-2.722682455628563e+16,-970465364229263.0,-5635394817605888.0
13.37430549,-2.7006627571202816e+16,-967868066649760.0,-5639167815153432.0
13.37630552,-2.678684203507677e+16,-965260789978651.0,-5642804684486256.0
13.37830555,-2.6567470841165376e+16,-962643646177993.0,-5646305923242800.0
13.38030559,-2.6348516860816416e+16,-960016746963652.0,-5649672027217888.0
13.38230562,-2.612998294368464e+16,-957380203800907.0,-5652903490325224.0
13.38430562,-2.591187191793504e+16,-954734127899965.0,-5656000804562904.0
13.38630562,-2.569418659043248e+16,-952078630211390.0,-5658964459982000.0
13.38830562,-2.547692974691795e+16,-949413821421450.0,-5661794944658264.0
13.39030562,-2.5260104152171776e+16,-946739811947392.0,-5664492744667032.0
13.39230562,-2.504371255016403e+16,-944056711932658.0,-5667058344061344.0
13.39430562,-2.482775766419245e+16,-941364631242057.0,-5669492224853288.0
13.39630562,-2.4612242197008e+16,-938663679456903.0,-5671794866998664.0
13.39830559,-2.4397168830928576e+16,-935953965870127.0,-5673966748385056.0
13.40030555,-2.4182540227940864e+16,-933235599481379.0,-5676008344823400.0
13.40230552,-2.396835902979056e+16,-930508688992128.0,-5677920130043144.0
13.40430548,-2.375462785806093e+16,-927773342800758.0,-5679702575691064.0
13.40630545,-2.3541349314239744e+16,-925029668997658.0,-5681356151333784.0
13.40830542,-2.3328525979774624e+16,-922277775360309.0,-5682881324464056.0
13.41030538,-2.311616041611677e+16,-919517769348376.0,-5684278560510744.0
13.41230535,-2.2904255164753216e+16,-916749758098809.0,-5685548322852456.0
13.41430535,-2.269281274722771e+16,-913973848420955.0,-5686691072834800.0
13.41630538,-2.24818356651504e+16,-911190146791679.0,-5687707269791216.0
13.41830541,-2.227132640019645e+16,-908398759350493.0,-5688597371067416.0
13.42030545,-2.2061287414093696e+16,-905599791894690.0,-5689361832049448.0
13.42230548,-2.185172114859968e+16,-902793349874483.0,-5690001106195336.0
13.42430551,-2.164263002546848e+16,-899979538388149.0,-5690515645070272.0
13.42630615,-2.143401644640787e+16,-897158462177176.0,-5690905898385328.0
13.42830615,-2.122588279302723e+16,-894330225621414.0,-5691172314039640.0
13.43030615,-2.101823142677648e+16,-891494932734235.0,-5691315338166024.0
13.43230611,-2.081106468887632e+16,-888652687157708.0,-5691335415179984.0
13.43430608,-2.060438490024019e+16,-885803592157802.0,-5691232987832096.0
13.43630604,-2.039819436138845e+16,-882947750619636.0,-5691008497263688.0
13.43830561,-2.0192495352355456e+16,-880085265042791.0,-5690662383065688.0
13.44030558,-1.9987290132590336e+16,-877216237536703.0,-5690195083340528.0
13.44230554,-1.9782580940851904e+16,-874340769816154.0,-5689607034766944.0
13.44430554,-1.957836999509843e+16,-871458963196879.0,-5688898672667496.0
13.44630558,-1.937465949237277e+16,-868570918591304.0,-5688070431078608.0
13.44830561,-1.9171451608683264e+16,-865676736504432.0,-5687122742822952.0
13.45030564,-1.896874849888109e+16,-862776517029885.0,-5686056039583968.0
13.45230567,-1.8766552296534656e+16,-859870359846106.0,-5684870751982368.0
13.45430571,-1.856486511380179e+16,-856958364212728.0,-5683567309654512.0
13.45630574,-1.8363689041300256e+16,-854040628967114.0,-5682146141332536.0
13.45830577,-1.8163026147977344e+16,-851117252521067.0,-5680607674926096.0
13.46030581,-1.7962878480979344e+16,-848188332857702.0,-5678952337605512.0
13.46230651,-1.7763248065521568e+16,-845253967528474.0,-5677180555886136.0
13.46430651,-1.756413690475952e+16,-842314253650358.0,-5675292755713752.0
13.46630651,-1.7365546979661664e+16,-839369287903182.0,-5673289362550776.0
13.46830651,-1.716748024888432e+16,-836419166527109.0,-5671170801463000.0
13.47030651,-1.69699386486492e+16,-833463985320256.0,-5668937497206624.0
13.47230651,-1.677292409262408e+16,-830503839636441.0,-5666589874315352.0
13.47430651,-1.657643847180696e+16,-827538824383051.0,-5664128357187368.0
13.47630647,-1.6380483654414192e+16,-824569034019022.0,-5661553370172008.0
13.47830644,-1.6185061485773168e+16,-821594562552932.0,-5658865337656008.0
13.4803064,-1.5990173788220176e+16,-818615503541207.0,-5656064684149176.0
13.48230637,-1.5795822361003936e+16,-815631950086433.0,-5653151834369368.0
13.48430634,-1.5602008980195216e+16,-812643994835769.0,-5650127213326664.0
13.48630724,-1.5408735398602928e+16,-809651729979454.0,-5646991246406680.0
13.4883072,-1.5216003345696976e+16,-806655247249406.0,-5643744359452960.0
13.49030717,-1.5023814527538192e+16,-803654637917911.0,-5640386978848376.0
13.49230717,-1.48321706267156e+16,-800649992796398.0,-5636919531595448.0
13.4943072,-1.4641073302291088e+16,-797641402234299.0,-5633342445395528.0
13.49630723,-1.4450524189751584e+16,-794628956117993.0,-5629656148726824.0
13.49830767,-1.4260524900968816e+16,-791612743869837.0,-5625861070921200.0
13.5003077,-1.4071077024166608e+16,-788592854447289.0,-5621957642239664.0
13.50230773,-1.388218212389568e+16,-785569376342123.0,-5617946293946504.0
13.50430777,-1.3693841741015952e+16,-782542397579737.0,-5613827458382032.0
13.50630777,-1.3506057392686288e+16,-779512005718560.0,-5609601569033928.0
13.50830777,-1.3318830572361808e+16,-776478287849563.0,-5605269060607152.0
13.51030773,-1.3132162749798832e+16,-773441330595876.0,-5600830369092376.0
13.5123077,-1.2946055371067568e+16,-770401220112518.0,-5596285931832896.0
13.51430766,-1.276050985857256e+16,-767358042086251.0,-5591636187589936.0
13.5163085,-1.2575527611080976e+16,-764311881735567.0,-5586881576606328.0
13.51830846,-1.2391110003758864e+16,-761262823810808.0,-5582022540668496.0
13.52030843,-1.2207258388215472e+16,-758210952594416.0,-5577059523166712.0
13.52230773,-1.2023974092555632e+16,-755156351901304.0,-5571992969153584.0
13.52430776,-1.1841258421440192e+16,-752099105079338.0,-5566823325400688.0
13.5263078,-1.1659112656154432e+16,-749039295009918.0,-5561551040453296.0
13.52830783,-1.1477538054684272e+16,-745977004108654.0,-5556176564683104.0
13.53030786,-1.1296535851799872e+16,-742912314326135.0,-5550700350338824.0
13.53230789,-1.1116107259146224e+16,-739845307148794.0,-5545122851594576.0
13.53430793,-1.0936253465340384e+16,-736776063599872.0,-5539444524595944.0
13.53630796,-1.0756975636074928e+16,-733704664240481.0,-5533665827503616.0
13.53830799,-1.0578274914227312e+16,-730631189170770.0,-5527787220534552.0
13.54030799,-1.040015241997496e+16,-727555718031204.0,-5521809166000528.0
13.54230799,-1.0222609250916064e+16,-724478330003966.0,-5515732128343904.0
13.54430799,-1.0045646482196e+16,-721399103814486.0,-5509556574170504.0
13.54630676,-9869265166639296.0,-718318117733094.0,-5503282972279520.0
13.54830676,-9693466334887088.0,-715235449576795.0,-5496911793690400.0
13.55030676,-9518250995540048.0,-712151176711167.0,-5490443511666688.0
13.55230676,-9343620135306768.0,-709065376052382.0,-5483878601736768.0
13.55430672,-9169574719157528.0,-705978124069346.0,-5477217541711464.0
13.55630669,-8996115690483360.0,-702889496785956.0,-5470460811698472.0
13.55830716,-8823243971260352.0,-699799569783464.0,-5463608894113608.0
13.56030712,-8650960462219200.0,-696708418202937.0,-5456662273688824.0
13.56230709,-8479266043020008.0,-693616116747806.0,-5449621437476960.0
13.56430706,-8308161572432304.0,-690522739686490.0,-5442486874853160.0
13.56630702,-8137647888520320.0,-687428360855083.0,-5435259077512936.0
13.56830699,-7967725808833560.0,-684333053660092.0,-5427938539466880.0
13.57030699,-7798396130602592.0,-681236891081214.0,-5420525757032056.0
13.57230702,-7629659630940048.0,-678139945674138.0,-5413021228820128.0
13.57430705,-7461517067046824.0,-675042289573356.0,-5405425455722208.0
13.57630582,-7293969176423440.0,-671943994494974.0,-5397738940890400.0
13.57830585,-7127016677086552.0,-668845131739516.0,-5389962189716056.0
13.58030589,-6960660267790632.0,-665745772194714.0,-5382095709804752.0
13.58230592,-6794900628254880.0,-662645986338280.0,-5374140010948032.0
13.58430592,-6629738419395360.0,-659545844240660.0,-5366095605091944.0
13.58630592,-6465174283562320.0,-656445415567774.0,-5357963006302384.0
13.58830588,-6301208844782664.0,-653344769583754.0,-5349742730727312.0
13.59030585,-6137842709007472.0,-650243975153687.0,-5341435296555944.0
13.59230582,-5975076464364472.0,-647143100746369.0,-5333041223975056.0
13.59430578,-5812910681415328.0,-644042214437078.0,-5324561035122456.0
13.59630575,-5651345913417624.0,-640941383910368.0,-5315995254037672.0
13.59830571,-5490382696591472.0,-637840676462887.0,-5307344406609920.0
13.60030571,-5330021550390688.0,-634740159006222.0,-5298609020523432.0
13.60230571,-5170262977778432.0,-631639898069769.0,-5289789625200264.0
13.60430575,-5011107465507192.0,-628539959803625.0,-5280886751740728.0
13.60630635,-4852555484403000.0,-625440409981502.0,-5271900932861560.0
13.60830638,-4694607489653748.0,-622341314003657.0,-5262832702831936.0
13.61030641,-4537263921101508.0,-619242736899833.0,-5253682597407432.0
13.61230645,-4380525203538748.0,-616144743332209.0,-5244451153762040.0
13.61430648,-4224391747008332.0,-613047397598359.0,-5235138910418376.0
13.61630651,-4068863947107216.0,-609950763634214.0,-5225746407176200.0
13.61830601,-3913942185293736.0,-606854905017020.0,-5216274185039384.0
13.62030601,-3759626829198352.0,-603759884968281.0,-5206722786141472.0
13.62230601,-3605918232937728.0,-600665766356681.0,-5197092753669976.0
13.62430601,-3452816737432032.0,-597572611700980.0,-5187384631789528.0
13.62630601,-3300322670725368.0,-594480483172881.0,-5177598965564024.0
13.62830601,-3148436348309248.0,-591389442599863.0,-5167736300877928.0
13.63030601,-2997158073449012.0,-588299551467975.0,-5157797184356912.0
13.63230598,-2846488137513076.0,-585210870924589.0,-5147782163288032.0
13.63430594,-2696426820304880.0,-582123461781113.0,-5137691785539592.0
13.63630618,-2546974390397416.0,-579037384515664.0,-5127526599480856.0
13.63830614,-2398131105470210.0,-575952699275699.0,-5117287153901800.0
13.64030611,-2249897212648634.0,-572869465880600.0,-5106973997933072.0
13.64230608,-2102272948845412.0,-569787743824204.5,-5096587680966312.0
13.64430538,-1955258541104164.0,-566707592277275.0,-5086128752574952.0
13.64630534,-1808854206944814.0,-563629070089903.0,-5075597762435616.0
13.64830534,-1663060154710684.0,-560552235793842.5,-5064995260250280.0
13.65030537,-1517876583917094.0,-557477147604769.5,-5054321795669352.0
13.65230541,-1373303685601288.0,-554403863424460.5,-5043577918215816.0
13.65430544,-1229341642673514.0,-551332440842883.5,-5032764177210544.0
13.65630547,-1085990630269075.0,-548262937140198.5,-5021881121698888.0
13.65830551,-943250816101163.0,-545195409288667.0,-5010929300378664.0
13.66030554,-801122360814285.0,-542129913954471.5,-4999909261529624.0
13.66230557,-659605418338085.0,-539066507499448.5,-4988821552944520.0
13.66430557,-518700136241356.5,-536005245982741.0,-4977666721861888.0
13.66630527,-378406656086033.0,-532946185162375.5,-4966445314900680.0
13.66830524,-238725113780942.25,-529889380496772.5,-4955157877996888.0
13.6703052,-99655639935106.88,-526834887146197.5,-4943804956342328.0
