"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.060654193E1,-6.185005978E-2,-2.244928107E-2,-1.040760875E-1
3.061129708E1,-6.368265301E-2,-2.183841541E-2,-1.010217592E-1
3.061605219E1,-6.856957078E-2,-1.695149764E-2,-9.980003536E-2
3.062080734E1,-7.406735420E-2,-9.621120058E-3,-9.674570709E-2
3.062556245E1,-7.773254067E-2,-1.679878100E-3,-9.002619982E-2
3.063031761E1,-7.834340632E-2,4.428769462E-3,-8.147408813E-2
3.063507276E1,-7.651081681E-2,7.483093534E-3,-7.170025259E-2
3.063982786E1,-6.734783947E-2,-2.901607659E-3,-6.070468575E-2
3.064458302E1,-4.963276163E-2,-1.328630932E-2,-5.031998456E-2
3.064933813E1,-2.397644334E-2,-1.511890348E-2,-4.054614902E-2
3.065409328E1,3.512472380E-3,-1.084284950E-2,-3.260490671E-2
3.065884839E1,3.100138716E-2,-7.788525894E-3,-2.527453005E-2
3.066360354E1,5.482511222E-2,-2.290742937E-3,-2.038761228E-2
3.066835865E1,7.559451461E-2,5.039634649E-3,-1.855501719E-2
3.067311380E1,9.086613357E-2,9.926552884E-3,-1.733328775E-2
3.067786891E1,1.018617004E-1,1.298087649E-2,-1.672242396E-2
3.068262406E1,1.079703495E-1,1.420260593E-2,-1.427896414E-2
3.068737917E1,1.091920808E-1,1.542433538E-2,-1.000291109E-2
3.069213432E1,1.036942974E-1,1.420260593E-2,-6.337722298E-3
3.069688943E1,9.392046183E-2,1.053741761E-2,-2.061668551E-3
3.070164458E1,7.864884287E-2,8.093958721E-3,2.825249685E-3
3.070639969E1,6.154462695E-2,6.872228812E-3,7.101302966E-3
3.071115484E1,4.444041103E-2,7.483093534E-3,8.933897130E-3
3.071590995E1,2.611446939E-2,9.926552884E-3,7.101302966E-3
3.072066511E1,1.023198478E-2,1.359174121E-2,5.268708803E-3
3.072542026E1,-3.207040019E-3,2.031125315E-2,9.926552884E-4
3.073017536E1,-1.359174121E-2,2.764163166E-2,-3.894262947E-3
3.073493052E1,-1.847865991E-2,3.313941509E-2,-9.392046370E-3
3.073968563E1,-1.970038936E-2,3.130681813E-2,-1.305723470E-2
3.074444078E1,-1.725693047E-2,2.275471389E-2,-1.611155830E-2
3.074919589E1,-1.114828233E-2,1.175914705E-2,-1.794415340E-2
3.075395104E1,-3.817904973E-3,3.207040019E-3,-1.855501719E-2
3.075870615E1,4.581485991E-4,-7.177661173E-3,-1.977674663E-2
3.076346130E1,5.345067009E-3,-1.511890348E-2,-1.977674663E-2
3.076821641E1,9.621120058E-3,-1.878409274E-2,-2.099847607E-2
3.077297156E1,1.450803876E-2,-2.244928107E-2,-2.222020552E-2
3.077772667E1,2.367101051E-2,-2.855792828E-2,-2.283107117E-2
3.078248182E1,3.222311661E-2,-3.344484791E-2,-2.466366626E-2
3.078723693E1,4.444041103E-2,-3.405570984E-2,-2.649625950E-2
3.079199208E1,5.360338464E-2,-3.466657549E-2,-3.199404106E-2
3.079674719E1,6.215549260E-2,-3.344484791E-2,-3.749182448E-2
3.080150234E1,6.704241037E-2,-3.222311661E-2,-4.176788032E-2
3.080625745E1,6.765327603E-2,-2.916879393E-2,-4.665479809E-2
3.081101261E1,6.459894776E-2,-2.428187430E-2,-5.215258151E-2
3.081576771E1,5.482511222E-2,-1.878409274E-2,-5.826122686E-2
3.082052286E1,4.382954910E-2,-1.450803876E-2,-6.314814836E-2
3.082527797E1,3.100138716E-2,-1.084284950E-2,-6.803506613E-2
3.083003313E1,1.695149764E-2,-9.010255337E-3,-7.231111825E-2
3.083478823E1,2.901607659E-3,-8.399390616E-3,-7.170025259E-2
3.083954339E1,-9.315688163E-3,-8.399390616E-3,-7.047852129E-2
3.084429849E1,-2.275471389E-2,-1.145371422E-2,-6.803506613E-2
3.084905365E1,-3.497200832E-2,-1.572976820E-2,-6.620246917E-2
3.085380875E1,-4.596757516E-2,-2.122755162E-2,-6.375901401E-2
3.085856391E1,-5.146535859E-2,-2.489273995E-2,-5.887209252E-2
3.086331901E1,-5.390881747E-2,-2.672533318E-2,-5.520690605E-2
3.086807417E1,-4.841103405E-2,-3.222311661E-2,-5.031998456E-2
3.087282927E1,-3.985892609E-2,-3.711003438E-2,-4.543306679E-2
3.087758443E1,-2.825249545E-2,-4.199695215E-2,-3.993528336E-2
3.088233953E1,-1.420260593E-2,-4.444041103E-2,-3.627009690E-2
3.088709469E1,4.581485991E-4,-4.321868345E-2,-3.565923125E-2
3.089184979E1,1.084284950E-2,-4.077522457E-2,-3.382663801E-2
3.089660495E1,2.000582218E-2,-3.466657549E-2,-3.504836559E-2
3.090136005E1,2.489273995E-2,-2.916879393E-2,-4.054614902E-2
3.090611521E1,2.428187430E-2,-2.183841541E-2,-4.726566374E-2
3.091087031E1,2.000582218E-2,-1.389717404E-2,-5.337430909E-2
3.091562547E1,1.511890348E-2,-5.345067009E-3,-5.887209252E-2
3.092038057E1,9.621120058E-3,1.374445739E-3,-6.498073786E-2
3.092513573E1,5.345067009E-3,8.093958721E-3,-7.047852129E-2
3.092989083E1,4.581485991E-4,1.481347065E-2,-7.597630471E-2
3.093464599E1,-1.374445739E-3,2.092211880E-2,-8.025235683E-2
3.093940109E1,-3.817904973E-3,2.519817278E-2,-8.697187155E-2
3.094415625E1,-4.428769462E-3,2.947422490E-2,-9.552398324E-2
3.094891136E1,-6.872228812E-3,3.191768378E-2,-1.016326249E-1
3.095366651E1,-9.315688163E-3,3.436114267E-2,-1.083521396E-1
3.095842162E1,-1.053741761E-2,3.497200832E-2,-1.120173261E-1
3.096317677E1,-1.175914705E-2,3.497200832E-2,-1.144607887E-1
3.096793188E1,-1.114828233E-2,3.497200832E-2,-1.150716543E-1
3.097268703E1,-7.483093534E-3,3.802633286E-2,-1.138499230E-1
3.097744214E1,-2.596175298E-3,4.230238497E-2,-1.114064679E-1
3.098219729E1,4.581485991E-4,4.535670951E-2,-1.083521396E-1
3.098695240E1,3.512472380E-3,5.146535859E-2,-1.059086844E-1
3.099170755E1,3.512472380E-3,5.635227636E-2,-1.034652218E-1
3.099646266E1,1.069013379E-3,6.123919412E-2,-9.918916970E-2
3.100121781E1,-4.428769462E-3,6.673697382E-2,-9.491311759E-2
3.100597292E1,-8.704823442E-3,7.101303339E-2,-8.819360286E-2
3.101072807E1,-1.053741761E-2,7.467821985E-2,-8.147408813E-2
3.101548318E1,-9.315688163E-3,7.467821985E-2,-7.292198390E-2
3.102023833E1,-4.428769462E-3,6.795870513E-2,-6.375901401E-2
3.102499344E1,2.901607659E-3,5.757400393E-2,-5.337430909E-2
3.102974859E1,8.399390616E-3,4.352411628E-2,-4.115701467E-2
3.103450370E1,1.634063199E-2,2.886336111E-2,-2.649625950E-2
3.103925886E1,2.306014486E-2,1.481347065E-2,-1.183550525E-2
3.104401396E1,3.100138716E-2,1.374445739E-3,2.214384731E-3
3.104876912E1,3.894263133E-2,-9.621120058E-3,1.504254527E-2
3.105352422E1,4.627300799E-2,-1.939495653E-2,2.481638081E-2
3.105827938E1,5.482511222E-2,-2.550360374E-2,2.970330045E-2
3.106303448E1,6.520981342E-2,-3.466657549E-2,3.336848691E-2
3.106778964E1,8.170316368E-2,-4.627300799E-2,3.581194952E-2
3.107254474E1,9.880737960E-2,-6.276635826E-2,3.703367710E-2
3.107729990E1,1.177441850E-1,-7.925970852E-2,3.764454275E-2
3.108205500E1,1.354592592E-1,-9.330959618E-2,3.581194952E-2
3.108681016E1,1.488982886E-1,-1.030834317E-1,3.031416424E-2
3.109156526E1,1.543960720E-1,-1.012508348E-1,1.992946304E-2
3.109632042E1,1.507308781E-1,-9.208786488E-2,3.436114406E-3
3.110107552E1,1.372918636E-1,-7.498364896E-2,-1.733328775E-2
3.110583068E1,1.177441850E-1,-5.360338464E-2,-4.237874225E-2
3.111058578E1,8.964440972E-2,-3.039052337E-2,-6.925679743E-2
3.111534089E1,5.910116807E-2,-8.399390616E-3,-9.918916970E-2
3.112009604E1,2.489273995E-2,1.359174121E-2,-1.272889525E-1
3.112485115E1,-9.926552884E-3,3.191768378E-2,-1.553887278E-1
3.112960630E1,-4.657844082E-2,4.413498193E-2,-1.816559136E-1
3.113436141E1,-8.200860023E-2,5.146535859E-2,-2.054796368E-1
3.113911656E1,-1.174387559E-1,5.207622424E-2,-2.244164497E-1
3.114387167E1,-1.467602700E-1,4.902189970E-2,-2.390772104E-1
3.114862682E1,-1.699731201E-1,4.108065739E-2,-2.464075834E-1
3.115338193E1,-1.828012913E-1,2.703076601E-2,-2.494619042E-1
3.115813708E1,-1.882990748E-1,9.926552884E-3,-2.464075834E-1
3.116289219E1,-1.864664704E-1,-1.084284950E-2,-2.409097999E-1
3.116764734E1,-1.809686869E-1,-3.222311661E-2,-2.323576957E-1
3.117240245E1,-1.705839932E-1,-5.299251899E-2,-2.207512558E-1
3.117715755E1,-1.565341055E-1,-7.009673119E-2,-2.054796368E-1
3.118191271E1,-1.327103674E-1,-7.864884287E-2,-1.847102344E-1
3.118666781E1,-9.850194305E-2,-7.437278330E-2,-1.645517051E-1
3.119142297E1,-5.574141070E-2,-7.070759684E-2,-1.443931609E-1
3.119617807E1,-7.483093534E-3,-7.864884287E-2,-1.291215420E-1
3.120093323E1,4.138609022E-2,-9.147699922E-2,-1.107956022E-1
3.120568833E1,8.353576064E-2,-9.697478265E-2,-9.002619982E-2
3.121044349E1,1.214093715E-1,-8.170316368E-2,-7.170025259E-2
3.121519859E1,1.623373181E-1,-5.360338464E-2,-6.070468575E-2
3.121995375E1,1.916588247E-1,-4.627300799E-2,-5.398517475E-2
3.122470886E1,2.050978541E-1,-4.810560122E-2,-4.665479809E-2
3.122946401E1,2.087630332E-1,-3.955349326E-2,-3.504836559E-2
3.123421912E1,2.002109289E-1,-3.039052337E-2,-2.038761228E-2
3.123897422E1,1.824958473E-1,-2.550360374E-2,-6.337722298E-3
3.124372938E1,1.580612659E-1,-1.939495653E-2,4.657844082E-3
3.124848453E1,1.287397593E-1,-1.389717404E-2,1.382081583E-2
3.125323964E1,9.636391699E-2,-8.399390616E-3,1.504254527E-2
3.125799474E1,6.032289565E-2,7.635809598E-4,1.382081583E-2
3.126274990E1,2.244928107E-2,1.175914705E-2,9.544761851E-3
3.126750500E1,-1.603520103E-2,2.214384824E-2,4.046979360E-3
3.127226016E1,-5.513054505E-2,3.558287397E-2,3.817904799E-4
3.127701526E1,-9.300415963E-2,4.841103405E-2,-8.399390499E-4
3.128177042E1,-1.241582632E-1,5.818486959E-2,-8.399390499E-4
3.128652552E1,-1.479819864E-1,6.856957078E-2,9.926552884E-4
3.129128068E1,-1.632536054E-1,7.895427197E-2,1.603520010E-3
3.129603578E1,-1.699731201E-1,8.750637621E-2,2.825249685E-3
3.130079089E1,-1.675296724E-1,9.422589093E-2,4.046979360E-3
3.130554604E1,-1.577558219E-1,9.850194305E-2,2.214384731E-3
3.131030115E1,-1.443168074E-1,1.003345400E-1,-2.672533505E-3
3.131505630E1,-1.302669197E-1,1.027780026E-1,-8.170315996E-3
3.131981141E1,-1.143844277E-1,1.039997265E-1,-1.366809942E-2
3.132456656E1,-9.789107740E-2,1.021671370E-1,-1.916588284E-2
3.132932167E1,-8.017600328E-2,9.911280870E-2,-2.466366626E-2
3.133407682E1,-6.185005978E-2,9.300415963E-2,-3.077231348E-2
3.133883193E1,-4.108065739E-2,8.261945844E-2,-3.688096255E-2
3.134358708E1,-2.031125315E-2,7.223475724E-2,-4.421133921E-2
3.134834219E1,-7.635809598E-4,5.940660089E-2,-5.276344717E-2
3.135309729E1,1.817322709E-2,4.535670951E-2,-6.070468575E-2
3.135785245E1,3.711003438E-2,3.313941509E-2,-6.864593178E-2
3.136260755E1,5.665770918E-2,2.092211880E-2,-7.475458086E-2
3.136736271E1,7.376192510E-2,8.093958721E-3,-8.147408813E-2
3.137211781E1,9.025526792E-2,-2.290742937E-3,-8.941533417E-2
3.137687297E1,1.012508348E-1,-1.023198478E-2,-9.674570709E-2
3.138162807E1,1.098029464E-1,-1.695149764E-2,-1.083521396E-1
3.138638323E1,1.079703495E-1,-2.122755162E-2,-1.211803034E-1
3.139113833E1,1.006399691E-1,-2.672533318E-2,-1.321758628E-1
3.139589349E1,8.659008145E-2,-2.916879393E-2,-1.431714296E-1
3.140064859E1,6.765327603E-2,-2.977965772E-2,-1.541669965E-1
3.140540370E1,4.382954910E-2,-2.794706449E-2,-1.608865112E-1
3.141015886E1,1.695149764E-2,-2.367101051E-2,-1.700494885E-1
3.141491396E1,-7.483093534E-3,-1.817322709E-2,-1.767689884E-1
3.141966912E1,-3.069595434E-2,-1.634063199E-2,-1.877645552E-1
3.142442422E1,-5.085449293E-2,-1.878409274E-2,-2.018144578E-1
3.142917938E1,-6.856957078E-2,-2.306014486E-2,-2.115882933E-1
3.143393448E1,-8.261945844E-2,-2.916879393E-2,-2.189186662E-1
3.143868958E1,-9.422589093E-2,-3.283398226E-2,-2.244164497E-1
3.144344474E1,-1.052214578E-1,-3.405570984E-2,-2.280816436E-1
3.144819984E1,-1.174387559E-1,-3.283398226E-2,-2.286925018E-1
3.145295500E1,-1.320995092E-1,-3.039052337E-2,-2.293033600E-1
3.145771010E1,-1.455385387E-1,-2.489273995E-2,-2.286925018E-1
3.146246526E1,-1.553123742E-1,-1.756236330E-2,-2.262490392E-1
3.146722037E1,-1.644753367E-1,-1.267544460E-2,-2.213621289E-1
3.147197547E1,-1.687513888E-1,-1.145371422E-2,-2.158643454E-1
3.147673063E1,-1.693622619E-1,-9.621120058E-3,-2.085339576E-1
3.148148573E1,-1.626427472E-1,-6.566796452E-3,-1.993709952E-1
3.148624089E1,-1.516471803E-1,-4.123337101E-3,-1.865428388E-1
3.149099599E1,-1.363755614E-1,-4.123337101E-3,-1.731038094E-1
3.149575115E1,-1.186604798E-1,-4.734201822E-3,-1.578321904E-1
3.150050625E1,-1.009454057E-1,-4.581485991E-4,-1.450040340E-1
3.150526136E1,-8.567378670E-2,1.175914705E-2,-1.340084672E-1
3.151001651E1,-6.795870513E-2,2.031125315E-2,-1.230128929E-1
3.151477162E1,-5.451968312E-2,1.481347065E-2,-1.089630052E-1
3.151952677E1,-4.352411628E-2,2.596175298E-3,-9.308052063E-2
3.152428188E1,-3.497200832E-2,-8.399390616E-3,-7.597630471E-2
3.152903703E1,-3.008509055E-2,-1.023198478E-2,-6.192641705E-2
3.153379214E1,-2.641990222E-2,-8.399390616E-3,-5.093085021E-2
3.153854724E1,-2.458730713E-2,-5.345067009E-3,-4.115701467E-2
3.154330240E1,-2.519817278E-2,-7.177661173E-3,-3.077231348E-2
3.154805750E1,-2.641990222E-2,-1.389717404E-2,-2.038761228E-2
3.155281266E1,-2.641990222E-2,-1.939495653E-2,-1.122464053E-2
3.155756776E1,-2.580903657E-2,-2.000582218E-2,3.817904799E-4
3.156232292E1,-2.519817278E-2,-2.000582218E-2,7.101302966E-3
3.156707802E1,-2.641990222E-2,-2.183841541E-2,1.076649129E-2
3.157183313E1,-2.764163166E-2,-2.306014486E-2,1.320995111E-2
3.157658828E1,-2.825249545E-2,-2.000582218E-2,1.504254527E-2
3.158134339E1,-2.886336111E-2,-1.206457894E-2,1.565340906E-2
3.158609854E1,-3.008509055E-2,-3.512472380E-3,1.320995111E-2
3.159085365E1,-3.375028074E-2,7.635809598E-4,8.933897130E-3
3.159560880E1,-3.619373962E-2,5.039634649E-3,3.436114406E-3
3.160036391E1,-4.108065739E-2,1.053741761E-2,-2.290742996E-4
3.160511901E1,-4.230238497E-2,1.603520103E-2,-3.283398226E-3
3.160987417E1,-4.108065739E-2,2.092211880E-2,-5.726857111E-3
3.161462927E1,-3.802633286E-2,2.519817278E-2,-8.781181648E-3
3.161938443E1,-3.252854943E-2,2.825249545E-2,-1.061377581E-2
3.162413953E1,-2.641990222E-2,3.375028074E-2,-1.611155830E-2
3.162889464E1,-2.153298259E-2,3.863719851E-2,-2.099847607E-2
3.163364979E1,-2.031125315E-2,4.352411628E-2,-2.710712515E-2
3.163840490E1,-2.214384824E-2,4.902189970E-2,-3.382663801E-2
3.164316005E1,-3.008509055E-2,5.390881747E-2,-3.810269013E-2
3.164791516E1,-3.985892609E-2,5.574141070E-2,-4.298960790E-2
3.165267031E1,-5.451968312E-2,5.635227636E-2,-4.482220486E-2
3.165742542E1,-6.673697382E-2,5.329795182E-2,-4.543306679E-2
3.166218052E1,-7.956513762E-2,4.657844082E-2,-4.237874225E-2
3.166693568E1,-8.689551800E-2,3.863719851E-2,-3.932442144E-2
3.167169078E1,-9.422589093E-2,2.947422490E-2,-3.443750367E-2
3.167644594E1,-1.015562713E-1,2.397644334E-2,-3.016144782E-2
3.168120104E1,-1.076649204E-1,1.847865991E-2,-2.527453005E-2
3.168595615E1,-1.119409725E-1,1.603520103E-2,-2.160934173E-2
3.169071130E1,-1.168278903E-1,1.298087649E-2,-1.977674663E-2
3.169546641E1,-1.143844277E-1,9.926552884E-3,-1.855501719E-2
3.170022156E1,-1.088866442E-1,8.704823442E-3,-1.855501719E-2
3.170497667E1,-9.605848789E-2,8.704823442E-3,-1.672242396E-2
3.170973177E1,-7.956513762E-2,5.650499370E-3,-1.611155830E-2
3.171448693E1,-6.307178736E-2,-1.679878100E-3,-1.488982886E-2
3.171924203E1,-4.841103405E-2,-1.084284950E-2,-1.305723470E-2
3.172399719E1,-3.375028074E-2,-1.878409274E-2,-1.183550525E-2
3.172875229E1,-1.908952370E-2,-2.244928107E-2,-9.392046370E-3
3.173350740E1,-4.428769462E-3,-2.061668597E-2,-6.337722298E-3
3.173826255E1,9.621120058E-3,-1.450803876E-2,-2.672533505E-3
3.174301766E1,2.428187430E-2,-5.345067009E-3,-2.672533505E-3
3.174777281E1,3.527744114E-2,1.985310577E-3,-4.505127668E-3
3.175252792E1,4.688387364E-2,8.093958721E-3,-8.170315996E-3
3.175728302E1,5.604684353E-2,1.542433538E-2,-1.366809942E-2
3.176203818E1,6.459894776E-2,2.275471389E-2,-1.794415340E-2
3.176679328E1,7.192932814E-2,3.069595434E-2,-2.344193682E-2
3.177154844E1,7.498364896E-2,3.497200832E-2,-3.016144782E-2
3.177630354E1,7.620538026E-2,3.985892609E-2,-3.749182448E-2
3.178105865E1,6.948586553E-2,4.596757516E-2,-4.543306679E-2
3.178581380E1,6.276635826E-2,5.574141070E-2,-5.093085021E-2
3.179056891E1,5.726857483E-2,7.528908551E-2,-5.459604040E-2
3.179532406E1,4.444041103E-2,8.506292105E-2,-6.375901401E-2
3.180007917E1,3.039052337E-2,6.979130208E-2,-7.964149863E-2
3.180483427E1,1.145371422E-2,5.146535859E-2,-9.124792367E-2
3.180958943E1,-1.053741761E-2,4.780016840E-2,-9.674570709E-2
3.181434453E1,-3.375028074E-2,5.329795182E-2,-1.016326249E-1
3.181909969E1,-5.757400393E-2,5.390881747E-2,-1.052978188E-1
3.182385479E1,-7.956513762E-2,4.718930274E-2,-1.071304083E-1
3.182860990E1,-9.972367436E-2,3.313941509E-2,-1.071304083E-1
3.183336505E1,-1.156061590E-1,1.542433538E-2,-1.083521396E-1
3.183812016E1,-1.259908676E-1,-5.955931731E-3,-1.077412739E-1
3.184287531E1,-1.314886510E-1,-3.039052337E-2,-1.046869531E-1
3.184763042E1,-1.308777779E-1,-5.299251899E-2,-9.857830405E-2
3.185238552E1,-1.235474050E-1,-7.009673119E-2,-9.002619982E-2
3.185714068E1,-1.058323234E-1,-8.170316368E-2,-7.841976732E-2
3.186189578E1,-8.139773458E-2,-8.475748450E-2,-6.864593178E-2
3.186665094E1,-4.963276163E-2,-8.292489499E-2,-6.253728271E-2
3.187140604E1,-1.359174121E-2,-7.315105945E-2,-5.765036494E-2
3.187616115E1,2.672533318E-2,-6.215549260E-2,-5.887209252E-2
3.188091630E1,6.643154472E-2,-5.238165334E-2,-6.253728271E-2
3.188567141E1,1.036942974E-1,-4.627300799E-2,-6.681333482E-2
3.189042651E1,1.379027218E-1,-4.077522457E-2,-7.047852129E-2
3.189518167E1,1.623373181E-1,-3.711003438E-2,-7.414371520E-2
3.189993677E1,1.824958473E-1,-2.855792828E-2,-7.475458086E-2
3.190469188E1,1.959348768E-1,-1.511890348E-2,-7.597630471E-2
3.190944703E1,1.996000707E-1,-5.345067009E-3,-7.841976732E-2
3.191420214E1,1.947131455E-1,1.374445739E-3,-8.330668509E-2
3.191895729E1,1.806632578E-1,4.428769462E-3,-8.575014025E-2
3.192371240E1,1.605047137E-1,8.093958721E-3,-8.880446851E-2
3.192846750E1,1.391244531E-1,2.275471389E-2,-9.124792367E-2
3.193322266E1,1.171333194E-1,3.741546720E-2,-9.491311759E-2
3.193797776E1,9.208786488E-2,4.902189970E-2,-9.918916970E-2
3.194273292E1,6.643154472E-2,6.551524997E-2,-1.065195426E-1
3.194748802E1,3.466657549E-2,8.200860023E-2,-1.138499230E-1
3.195224313E1,1.069013379E-3,9.666935354E-2,-1.187368408E-1
3.195699828E1,-3.313941509E-2,1.027780026E-1,-1.162933856E-1
3.196175339E1,-6.246092543E-2,1.027780026E-1,-1.083521396E-1
3.196650849E1,-8.628465235E-2,1.003345400E-1,-9.246965498E-2
3.197126365E1,-1.009454057E-1,9.911280870E-2,-7.475458086E-2
3.197601875E1,-1.088866442E-1,9.972367436E-2,-5.765036494E-2
3.198077391E1,-1.107192412E-1,9.972367436E-2,-4.237874225E-2
3.198552901E1,-1.088866442E-1,9.850194305E-2,-3.077231348E-2
3.199028412E1,-1.021671370E-1,9.605848789E-2,-1.855501719E-2
3.199503927E1,-9.239330143E-2,9.361502528E-2,-6.948587019E-3
3.199979438E1,-7.895427197E-2,9.117157012E-2,3.436114406E-3
3.200454948E1,-6.307178736E-2,9.056070447E-2,1.443168055E-2
3.200930464E1,-4.596757516E-2,8.811724186E-2,2.542724647E-2
3.201405974E1,-2.519817278E-2,8.139773458E-2,3.459021822E-2
3.201881490E1,-6.261364091E-3,7.040216774E-2,4.253146052E-2
3.202357000E1,1.695149764E-2,6.062832847E-2,4.802924395E-2
3.202832510E1,3.955349326E-2,5.085449293E-2,5.230529606E-2
3.203308026E1,6.276635826E-2,4.291325063E-2,5.291616172E-2
3.203783536E1,8.170316368E-2,3.741546720E-2,5.108356848E-2
3.204259047E1,9.697478265E-2,3.252854943E-2,4.558578506E-2
3.204734563E1,1.043051630E-1,2.947422490E-2,3.886627033E-2
3.205210073E1,1.043051630E-1,2.886336111E-2,3.031416424E-2
3.205685583E1,9.819651395E-2,3.130681813E-2,2.054032870E-2
3.206161099E1,8.536835015E-2,3.619373962E-2,6.490438245E-3
3.206636609E1,6.887500733E-2,4.169152305E-2,-9.392046370E-3
3.207112125E1,4.627300799E-2,4.230238497E-2,-2.588539571E-2
3.207587636E1,2.000582218E-2,4.169152305E-2,-4.482220486E-2
3.208063146E1,-1.114828233E-2,4.230238497E-2,-6.314814836E-2
3.208538662E1,-4.230238497E-2,4.596757516E-2,-7.903063297E-2
3.209014172E1,-7.284562290E-2,5.207622424E-2,-9.124792367E-2
3.209489682E1,-1.021671370E-1,5.879573524E-2,-1.034652218E-1
3.209965198E1,-1.296560466E-1,6.185005978E-2,-1.156825200E-1
3.210440708E1,-1.547015011E-1,6.123919412E-2,-1.266780794E-1
3.210916224E1,-1.773035079E-1,6.368265301E-2,-1.388953775E-1
3.211391734E1,-1.962403059E-1,6.795870513E-2,-1.486692131E-1
3.211867245E1,-2.078467458E-1,7.528908551E-2,-1.553887278E-1
3.212342760E1,-2.121227980E-1,8.139773458E-2,-1.608865112E-1
3.212818271E1,-2.096793354E-1,8.445205539E-2,-1.627191007E-1
3.213293781E1,-1.937968582E-1,8.750637621E-2,-1.633299738E-1
3.213769297E1,-1.699731201E-1,8.994983882E-2,-1.602756530E-1
3.214244807E1,-1.388190240E-1,8.994983882E-2,-1.559995860E-1
3.214720318E1,-1.009454057E-1,8.384118974E-2,-1.492800862E-1
3.215195833E1,-6.246092543E-2,7.223475724E-2,-1.437823027E-1
3.215671344E1,-2.458730713E-2,5.940660089E-2,-1.370627880E-1
3.216146854E1,1.023198478E-2,4.780016840E-2,-1.297324002E-1
3.216622370E1,4.199695215E-2,3.802633286E-2,-1.205694377E-1
3.217097880E1,7.192932814E-2,3.375028074E-2,-1.095738709E-1
3.217573391E1,9.758564830E-2,3.191768378E-2,-9.796743840E-2
3.218048906E1,1.195767820E-1,2.886336111E-2,-8.941533417E-2
3.218524417E1,1.360701323E-1,2.580903657E-2,-8.025235683E-2
3.218999927E1,1.482874304E-1,2.397644334E-2,-7.231111825E-2
3.219475443E1,1.495091617E-1,2.336557768E-2,-6.620246917E-2
3.219950953E1,1.391244531E-1,2.397644334E-2,-6.131555140E-2
3.220426469E1,1.171333194E-1,2.825249545E-2,-5.703949928E-2
3.220901979E1,8.414662629E-2,3.497200832E-2,-5.337430909E-2
3.221377490E1,4.444041103E-2,4.657844082E-2,-4.970912263E-2
3.221853005E1,4.581485991E-4,5.879573524E-2,-4.604393244E-2
3.222328516E1,-4.718930274E-2,6.551524997E-2,-3.932442144E-2
3.222804026E1,-9.422589093E-2,6.429351866E-2,-3.321577236E-2
3.223279542E1,-1.369864196E-1,5.574141070E-2,-2.038761228E-2
3.223755052E1,-1.693622619E-1,4.413498193E-2,-4.505127668E-3
3.224230563E1,-1.907425225E-1,3.558287397E-2,1.320995111E-2
3.224706078E1,-2.023489624E-1,3.130681813E-2,3.153589368E-2
3.225181589E1,-2.072358727E-1,3.375028074E-2,4.619665071E-2
3.225657099E1,-2.084576041E-1,4.046979174E-2,5.658135191E-2
3.226132615E1,-2.035706937E-1,5.024362728E-2,5.963567272E-2
3.226608125E1,-1.919642538E-1,6.429351866E-2,5.902481079E-2
3.227083636E1,-1.760817766E-1,7.651081681E-2,5.597048625E-2
3.227559151E1,-1.547015011E-1,8.872810751E-2,5.169443041E-2
3.228034662E1,-1.296560466E-1,9.789107740E-2,4.741837829E-2
3.228510172E1,-9.911280870E-2,1.021671370E-1,4.253146052E-2
3.228985688E1,-7.040216774E-2,9.972367436E-2,3.947713599E-2
3.229461198E1,-4.108065739E-2,9.178243577E-2,3.459021822E-2
3.229936708E1,-1.786779426E-2,7.773254067E-2,3.153589368E-2
3.230412224E1,3.512472380E-3,6.123919412E-2,2.725984156E-2
3.230887734E1,2.122755162E-2,4.596757516E-2,2.359465137E-2
3.231363245E1,3.588830680E-2,3.069595434E-2,2.054032870E-2
3.231838761E1,5.177079141E-2,1.725693047E-2,1.626427472E-2
3.232314271E1,6.337722391E-2,3.207040019E-3,1.015562657E-2
3.232789781E1,7.254019380E-2,-9.621120058E-3,9.926552884E-4
3.233265297E1,7.559451461E-2,-2.061668597E-2,-1.061377581E-2
3.233740807E1,7.070759684E-2,-2.977965772E-2,-2.160934173E-2
3.234216318E1,5.849030241E-2,-3.649916872E-2,-3.321577236E-2
3.234691833E1,4.016435891E-2,-3.772090003E-2,-4.360047355E-2
3.235167344E1,1.572976820E-2,-3.711003438E-2,-5.215258151E-2
3.235642854E1,-9.926552884E-3,-3.222311661E-2,-6.009382382E-2
3.236118370E1,-3.436114267E-2,-2.672533318E-2,-6.742420048E-2
3.236593880E1,-5.940660089E-2,-2.367101051E-2,-7.658717036E-2
3.237069391E1,-8.567378670E-2,-2.061668597E-2,-8.391755074E-2
3.237544906E1,-1.076649204E-1,-1.450803876E-2,-9.124792367E-2
3.238020417E1,-1.284343153E-1,-5.955931731E-3,-9.613484144E-2
3.238495927E1,-1.467602700E-1,3.207040019E-3,-1.010217592E-1
3.238971443E1,-1.644753367E-1,9.926552884E-3,-1.046869531E-1
3.239446953E1,-1.803578287E-1,1.420260593E-2,-1.065195426E-1
3.239922464E1,-1.944077164E-1,1.847865991E-2,-1.046869531E-1
3.240397979E1,-2.066250145E-1,2.031125315E-2,-1.022434905E-1
