"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.546226234E1,3.054375076E1,-5.664375305E1,-1.933125114E1
2.547226234E1,3.061875153E1,-5.653125381E1,-1.935000038E1
2.548226234E1,3.046875191E1,-5.653125381E1,-1.918125153E1
2.549226234E1,3.052500153E1,-5.675625229E1,-1.899375153E1
2.550226234E1,3.024375153E1,-5.696250153E1,-1.886250114E1
2.551226234E1,3.007500076E1,-5.713125229E1,-1.858125114E1
2.552226234E1,3.024375153E1,-5.735625076E1,-1.826250076E1
2.553226234E1,3.033750153E1,-5.739375305E1,-1.830000114E1
2.554226234E1,3.028125191E1,-5.737500381E1,-1.803750038E1
2.555226234E1,2.996250153E1,-5.733750153E1,-1.781250000E1
2.556226234E1,2.983125114E1,-5.731875229E1,-1.770000076E1
2.557226234E1,2.953125191E1,-5.724375153E1,-1.755000114E1
2.558226234E1,2.943750191E1,-5.715000153E1,-1.726875114E1
2.559226234E1,2.938125038E1,-5.713125229E1,-1.700625038E1
2.560226234E1,2.928750038E1,-5.701875305E1,-1.676250076E1
2.561226234E1,2.921250153E1,-5.690625381E1,-1.653750038E1
2.562226234E1,2.911875153E1,-5.685000229E1,-1.644375038E1
2.563226234E1,2.934375191E1,-5.709375381E1,-1.651875114E1
2.564226234E1,2.955000114E1,-5.720625305E1,-1.659375000E1
2.565226234E1,2.962500191E1,-5.750625229E1,-1.695000076E1
2.566226234E1,2.971875191E1,-5.756250381E1,-1.717500114E1
2.567226234E1,2.985000038E1,-5.735625076E1,-1.749375153E1
2.568226234E1,3.009375191E1,-5.715000153E1,-1.779375076E1
2.569226234E1,2.986875153E1,-5.711250305E1,-1.794375038E1
2.570226234E1,2.983125114E1,-5.726250076E1,-1.833750153E1
2.571226234E1,2.981250191E1,-5.671875381E1,-1.843125153E1
2.572226234E1,2.998125076E1,-5.671875381E1,-1.858125114E1
2.573226234E1,3.009375191E1,-5.634375381E1,-1.867500114E1
2.574226234E1,3.007500076E1,-5.634375381E1,-1.905000114E1
2.575226234E1,3.022500038E1,-5.640000153E1,-1.906875038E1
2.576226234E1,3.000000191E1,-5.645625305E1,-1.923750114E1
2.577226234E1,3.045000076E1,-5.649375153E1,-1.940625000E1
2.578226234E1,3.050625038E1,-5.645625305E1,-1.968750000E1
2.579226234E1,3.041250038E1,-5.668125153E1,-1.950000000E1
2.580226234E1,3.018750191E1,-5.690625381E1,-1.955625153E1
2.581226234E1,3.011250114E1,-5.722500229E1,-1.914375114E1
2.582226234E1,3.011250114E1,-5.743125153E1,-1.880625153E1
2.583226234E1,3.007500076E1,-5.739375305E1,-1.860000038E1
2.584226234E1,2.994375038E1,-5.767500305E1,-1.830000114E1
2.585226234E1,2.971875191E1,-5.782500076E1,-1.807500076E1
2.586226234E1,2.971875191E1,-5.793750381E1,-1.736250114E1
2.587226234E1,2.966250038E1,-5.820000076E1,-1.760625076E1
2.588226234E1,2.970000076E1,-5.816250229E1,-1.745625114E1
2.589226234E1,2.973750114E1,-5.803125381E1,-1.756875038E1
2.590226234E1,2.990625191E1,-5.786250305E1,-1.786875153E1
2.591226234E1,2.981250191E1,-5.786250305E1,-1.801875114E1
2.592226234E1,2.996250153E1,-5.763750076E1,-1.833750153E1
2.593226234E1,3.011250114E1,-5.737500381E1,-1.833750153E1
2.594226234E1,3.016875076E1,-5.743125153E1,-1.871250153E1
2.595226234E1,3.031875038E1,-5.718750381E1,-1.869375038E1
2.596226234E1,3.045000076E1,-5.686875153E1,-1.899375153E1
2.597226234E1,3.039375114E1,-5.655000305E1,-1.927500153E1
2.598226234E1,3.024375153E1,-5.649375153E1,-1.906875038E1
2.599226234E1,3.015000153E1,-5.658750153E1,-1.916250038E1
2.600226234E1,3.022500038E1,-5.641875076E1,-1.938750076E1
2.601226234E1,3.013125038E1,-5.647500229E1,-1.944375038E1
2.602226234E1,2.998125076E1,-5.596875381E1,-1.959375000E1
2.603226234E1,3.007500076E1,-5.580000305E1,-1.972500038E1
2.604226234E1,2.992500114E1,-5.587500381E1,-1.961250114E1
2.605226234E1,2.992500114E1,-5.595000076E1,-1.942500114E1
2.606226234E1,2.998125076E1,-5.591250229E1,-1.953750038E1
2.607226234E1,3.039375114E1,-5.578125381E1,-1.948125076E1
2.608226234E1,3.045000076E1,-5.595000076E1,-1.925625038E1
2.609226234E1,3.063750076E1,-5.595000076E1,-1.933125114E1
2.610226234E1,3.069375038E1,-5.598750305E1,-1.912500000E1
2.611226234E1,3.073125076E1,-5.617500305E1,-1.899375153E1
2.612226234E1,3.084375191E1,-5.636250305E1,-1.899375153E1
2.613226234E1,3.088125038E1,-5.673750305E1,-1.908750153E1
2.614226234E1,3.095625114E1,-5.653125381E1,-1.876875114E1
2.615226234E1,3.078750038E1,-5.643750381E1,-1.876875114E1
2.616226234E1,3.073125076E1,-5.625000381E1,-1.871250153E1
2.617226234E1,3.052500153E1,-5.630625153E1,-1.869375038E1
2.618226234E1,3.060000038E1,-5.640000153E1,-1.856250000E1
2.619226234E1,3.050625038E1,-5.645625305E1,-1.875000000E1
2.620226234E1,3.076875114E1,-5.625000381E1,-1.876875114E1
2.621226234E1,3.069375038E1,-5.589375305E1,-1.886250114E1
2.622226234E1,3.076875114E1,-5.596875381E1,-1.931250000E1
2.623226234E1,3.067500114E1,-5.587500381E1,-1.944375038E1
2.624226234E1,3.045000076E1,-5.578125381E1,-1.953750038E1
2.625226234E1,3.054375076E1,-5.555625153E1,-1.970625114E1
2.626226234E1,3.043125153E1,-5.572500229E1,-2.015625000E1
2.627226234E1,3.037500191E1,-5.553750229E1,-2.006250000E1
2.628226234E1,3.035625076E1,-5.536875153E1,-2.006250000E1
2.629226234E1,3.058125114E1,-5.529375076E1,-1.998750114E1
2.630226234E1,3.050625038E1,-5.533125305E1,-1.976250076E1
2.631226234E1,3.069375038E1,-5.529375076E1,-1.961250114E1
2.632226234E1,3.103125191E1,-5.542500305E1,-1.970625114E1
2.633226234E1,3.120000076E1,-5.559375381E1,-1.970625114E1
2.634226234E1,3.148125076E1,-5.520000076E1,-1.978125000E1
2.635226234E1,3.174375153E1,-5.512500381E1,-1.970625114E1
2.636226234E1,3.157500076E1,-5.501250076E1,-1.981875038E1
2.637226234E1,3.155625153E1,-5.491875076E1,-1.993125153E1
2.638226234E1,3.166875076E1,-5.508750153E1,-2.013750076E1
2.639226234E1,3.166875076E1,-5.518125153E1,-2.019375038E1
2.640226234E1,3.174375153E1,-5.508750153E1,-2.036250114E1
2.641226234E1,3.170625114E1,-5.499375153E1,-2.036250114E1
2.642226234E1,3.161250114E1,-5.536875153E1,-2.025000000E1
2.643226234E1,3.138750076E1,-5.555625153E1,-2.064375114E1
2.644226234E1,3.135000038E1,-5.565000153E1,-2.058750153E1
2.645226234E1,3.121875191E1,-5.580000305E1,-2.073750114E1
2.646226234E1,3.097500038E1,-5.566875076E1,-2.055000114E1
2.647226234E1,3.084375191E1,-5.570625305E1,-2.056875038E1
2.648226234E1,3.056250191E1,-5.581875229E1,-2.056875038E1
2.649226234E1,3.033750153E1,-5.585625076E1,-2.028750038E1
2.650226234E1,3.028125191E1,-5.563125229E1,-2.019375038E1
2.651226234E1,3.016875076E1,-5.546250153E1,-1.991250038E1
2.652226234E1,3.001875114E1,-5.563125229E1,-1.998750114E1
2.653226234E1,2.994375038E1,-5.583750153E1,-1.976250076E1
2.654226234E1,3.013125038E1,-5.595000076E1,-1.993125153E1
2.655226234E1,3.016875076E1,-5.613750076E1,-1.996875000E1
2.656226234E1,3.033750153E1,-5.602500153E1,-1.981875038E1
2.657226234E1,3.031875038E1,-5.595000076E1,-2.002500153E1
2.658226234E1,3.045000076E1,-5.613750076E1,-1.993125153E1
2.659226234E1,3.048750114E1,-5.636250305E1,-1.996875000E1
2.660226234E1,3.071250153E1,-5.643750381E1,-1.987500000E1
2.661226234E1,3.078750038E1,-5.619375229E1,-1.976250076E1
2.662226234E1,3.071250153E1,-5.617500305E1,-1.963125038E1
2.663226234E1,3.078750038E1,-5.593125153E1,-1.996875000E1
2.664226234E1,3.078750038E1,-5.615625381E1,-1.991250038E1
2.665226234E1,3.093750191E1,-5.591250229E1,-1.989375114E1
2.666226234E1,3.078750038E1,-5.563125229E1,-1.989375114E1
2.667226234E1,3.078750038E1,-5.527500153E1,-1.985625076E1
2.668226234E1,3.090000153E1,-5.516250229E1,-1.989375114E1
2.669226234E1,3.095625114E1,-5.521875381E1,-2.013750076E1
2.670226234E1,3.090000153E1,-5.503125381E1,-2.026875114E1
2.671226234E1,3.061875153E1,-5.512500381E1,-1.995000076E1
2.672226234E1,3.043125153E1,-5.493750381E1,-2.028750038E1
2.673226234E1,3.031875038E1,-5.531250381E1,-2.038125038E1
2.674226234E1,3.026250076E1,-5.553750229E1,-2.062500000E1
2.675226234E1,3.035625076E1,-5.581875229E1,-2.058750153E1
2.676226234E1,3.030000114E1,-5.576250076E1,-2.062500000E1
2.677226234E1,3.028125191E1,-5.587500381E1,-2.047500038E1
2.678226234E1,3.043125153E1,-5.591250229E1,-2.064375114E1
2.679226234E1,3.061875153E1,-5.591250229E1,-2.064375114E1
2.680226234E1,3.084375191E1,-5.581875229E1,-2.049375153E1
2.681226234E1,3.080625153E1,-5.574375153E1,-2.075625038E1
2.682226234E1,3.103125191E1,-5.561250305E1,-2.041875076E1
2.683226234E1,3.120000076E1,-5.559375381E1,-2.073750114E1
2.684226234E1,3.106875038E1,-5.536875153E1,-2.086875153E1
2.685226234E1,3.125625038E1,-5.529375076E1,-2.103750038E1
2.686226234E1,3.131250191E1,-5.521875381E1,-2.086875153E1
2.687226234E1,3.142500114E1,-5.527500153E1,-2.096250153E1
2.688226234E1,3.151875114E1,-5.536875153E1,-2.101875114E1
2.689226234E1,3.163125038E1,-5.529375076E1,-2.094375038E1
2.690226234E1,3.153750038E1,-5.538750076E1,-2.105625153E1
2.691226234E1,3.138750076E1,-5.550000381E1,-2.098125076E1
2.692226234E1,3.123750114E1,-5.576250076E1,-2.085000038E1
2.693226234E1,3.106875038E1,-5.566875076E1,-2.070000076E1
2.694226234E1,3.078750038E1,-5.572500229E1,-2.034375000E1
2.695226234E1,3.054375076E1,-5.576250076E1,-2.032500076E1
2.696226234E1,3.030000114E1,-5.570625305E1,-2.021250153E1
2.697226234E1,3.041250038E1,-5.581875229E1,-2.026875114E1
2.698226234E1,3.048750114E1,-5.565000153E1,-2.019375038E1
2.699226234E1,3.037500191E1,-5.548125076E1,-2.013750076E1
2.700226234E1,3.060000038E1,-5.525625229E1,-2.010000038E1
2.701226234E1,3.075000191E1,-5.553750229E1,-2.045625114E1
2.702226234E1,3.082500076E1,-5.550000381E1,-2.075625038E1
2.703226234E1,3.106875038E1,-5.533125305E1,-2.100000000E1
2.704226234E1,3.091875076E1,-5.546250153E1,-2.100000000E1
2.705226234E1,3.091875076E1,-5.542500305E1,-2.090625000E1
2.706226234E1,3.080625153E1,-5.544375229E1,-2.101875114E1
2.707226234E1,3.075000191E1,-5.521875381E1,-2.128125000E1
2.708226234E1,3.108750153E1,-5.510625076E1,-2.115000153E1
2.709226234E1,3.101250076E1,-5.488125229E1,-2.098125076E1
2.710226234E1,3.110625076E1,-5.473125076E1,-2.115000153E1
2.711226234E1,3.121875191E1,-5.456250381E1,-2.116875076E1
2.712226234E1,3.144375038E1,-5.439375305E1,-2.120625114E1
2.713226234E1,3.121875191E1,-5.400000381E1,-2.103750038E1
2.714226234E1,3.135000038E1,-5.377500153E1,-2.120625114E1
2.715226234E1,3.150000191E1,-5.415000153E1,-2.077500153E1
2.716226234E1,3.108750153E1,-5.420625305E1,-2.103750038E1
2.717226234E1,3.090000153E1,-5.415000153E1,-2.113125038E1
2.718226234E1,3.099375153E1,-5.448750305E1,-2.107500076E1
2.719226234E1,3.090000153E1,-5.435625076E1,-2.103750038E1
2.720226234E1,3.093750191E1,-5.433750153E1,-2.085000038E1
2.721226234E1,3.121875191E1,-5.476875305E1,-2.100000000E1
2.722226234E1,3.131250191E1,-5.486250305E1,-2.086875153E1
2.723226234E1,3.135000038E1,-5.450625229E1,-2.111250114E1
2.724226234E1,3.157500076E1,-5.458125305E1,-2.098125076E1
2.725226234E1,3.178125191E1,-5.452500153E1,-2.088750076E1
2.726226234E1,3.180000114E1,-5.441250229E1,-2.086875153E1
2.727226234E1,3.180000114E1,-5.473125076E1,-2.077500153E1
2.728226234E1,3.195000076E1,-5.480625153E1,-2.100000000E1
2.729226234E1,3.187500191E1,-5.486250305E1,-2.100000000E1
2.730226234E1,3.178125191E1,-5.491875076E1,-2.105625153E1
2.731226234E1,3.213750076E1,-5.491875076E1,-2.101875114E1
2.732226234E1,3.217500305E1,-5.478750229E1,-2.126250076E1
2.733226234E1,3.230625153E1,-5.478750229E1,-2.146875000E1
2.734226234E1,3.210000229E1,-5.450625229E1,-2.154375076E1
2.735226234E1,3.200625229E1,-5.424375153E1,-2.173125076E1
2.736226234E1,3.189375114E1,-5.396250153E1,-2.182500076E1
2.737226234E1,3.187500191E1,-5.368125153E1,-2.184375000E1
2.738226234E1,3.195000076E1,-5.338125229E1,-2.191875076E1
2.739226234E1,3.170625114E1,-5.341875076E1,-2.208750153E1
2.740226234E1,3.157500076E1,-5.336250305E1,-2.205000114E1
2.741226234E1,3.150000191E1,-5.317500305E1,-2.178750038E1
2.742226234E1,3.163125038E1,-5.326875305E1,-2.173125076E1
2.743226234E1,3.170625114E1,-5.332500076E1,-2.156250000E1
2.744226234E1,3.180000114E1,-5.355000305E1,-2.139375114E1
2.745226234E1,3.180000114E1,-5.355000305E1,-2.158125114E1
2.746226234E1,3.189375114E1,-5.379375076E1,-2.176875114E1
2.747226234E1,3.221250153E1,-5.362500381E1,-2.161875153E1
2.748226234E1,3.243750000E1,-5.358750153E1,-2.165625000E1
2.749226234E1,3.247500229E1,-5.388750076E1,-2.171250153E1
2.750226234E1,3.260625076E1,-5.373750305E1,-2.163750076E1
2.751226234E1,3.268125153E1,-5.396250153E1,-2.180625153E1
2.752226234E1,3.283125305E1,-5.373750305E1,-2.184375000E1
2.753226234E1,3.294375229E1,-5.379375076E1,-2.173125076E1
2.754226234E1,3.298125076E1,-5.390625381E1,-2.165625000E1
2.755226234E1,3.255000305E1,-5.418750381E1,-2.182500076E1
2.756226234E1,3.236250305E1,-5.435625076E1,-2.178750038E1
2.757226234E1,3.249375153E1,-5.424375153E1,-2.186250114E1
2.758226234E1,3.238125229E1,-5.426250076E1,-2.206875038E1
2.759226234E1,3.221250153E1,-5.398125076E1,-2.221875000E1
2.760226234E1,3.213750076E1,-5.405625153E1,-2.233125114E1
2.761226234E1,3.221250153E1,-5.379375076E1,-2.212500000E1
2.762226234E1,3.211875153E1,-5.379375076E1,-2.214375114E1
2.763226234E1,3.226875305E1,-5.358750153E1,-2.212500000E1
2.764226234E1,3.225000000E1,-5.338125229E1,-2.205000114E1
2.765226234E1,3.225000000E1,-5.338125229E1,-2.205000114E1
2.766226234E1,3.256875229E1,-5.347500229E1,-2.180625153E1
2.767226234E1,3.275625229E1,-5.355000305E1,-2.161875153E1
2.768226234E1,3.275625229E1,-5.355000305E1,-2.171250153E1
2.769226234E1,3.264375305E1,-5.358750153E1,-2.184375000E1
2.770226234E1,3.238125229E1,-5.368125153E1,-2.182500076E1
2.771226234E1,3.245625305E1,-5.362500381E1,-2.160000038E1
2.772226234E1,3.251250076E1,-5.368125153E1,-2.171250153E1
2.773226234E1,3.238125229E1,-5.360625076E1,-2.193750000E1
2.774226234E1,3.211875153E1,-5.373750305E1,-2.206875038E1
2.775226234E1,3.223125076E1,-5.379375076E1,-2.210625076E1
2.776226234E1,3.185625076E1,-5.381250381E1,-2.206875038E1
2.777226234E1,3.191250038E1,-5.371875381E1,-2.203125000E1
2.778226234E1,3.210000229E1,-5.328750229E1,-2.227500153E1
2.779226234E1,3.191250038E1,-5.336250305E1,-2.238750076E1
2.780226234E1,3.187500191E1,-5.328750229E1,-2.238750076E1
2.781226234E1,3.178125191E1,-5.311875153E1,-2.220000076E1
2.782226234E1,3.189375114E1,-5.300625229E1,-2.210625076E1
2.783226234E1,3.168750191E1,-5.278125381E1,-2.218125153E1
2.784226234E1,3.191250038E1,-5.268750381E1,-2.225625038E1
2.785226234E1,3.195000076E1,-5.287500381E1,-2.223750114E1
2.786226234E1,3.200625229E1,-5.304375076E1,-2.197500038E1
2.787226234E1,3.230625153E1,-5.293125153E1,-2.176875114E1
2.788226234E1,3.240000153E1,-5.306250381E1,-2.171250153E1
2.789226234E1,3.226875305E1,-5.325000381E1,-2.160000038E1
2.790226234E1,3.236250305E1,-5.330625153E1,-2.160000038E1
2.791226234E1,3.243750000E1,-5.328750229E1,-2.130000114E1
2.792226234E1,3.251250076E1,-5.349375153E1,-2.115000153E1
2.793226234E1,3.245625305E1,-5.353125381E1,-2.133750153E1
2.794226234E1,3.245625305E1,-5.347500229E1,-2.122500038E1
2.795226234E1,3.213750076E1,-5.370000076E1,-2.145000076E1
2.796226234E1,3.219375229E1,-5.383125305E1,-2.165625000E1
2.797226234E1,3.221250153E1,-5.390625381E1,-2.160000038E1
2.798226234E1,3.206250000E1,-5.385000229E1,-2.156250000E1
2.799226234E1,3.200625229E1,-5.385000229E1,-2.169375038E1
2.800226234E1,3.206250000E1,-5.377500153E1,-2.161875153E1
2.801226234E1,3.206250000E1,-5.377500153E1,-2.146875000E1
2.802226234E1,3.193125153E1,-5.383125305E1,-2.158125114E1
2.803226234E1,3.198750114E1,-5.375625229E1,-2.163750076E1
2.804226234E1,3.187500191E1,-5.345625305E1,-2.128125000E1
2.805226234E1,3.221250153E1,-5.328750229E1,-2.139375114E1
2.806226234E1,3.219375229E1,-5.311875153E1,-2.131875038E1
2.807226234E1,3.219375229E1,-5.330625153E1,-2.105625153E1
2.808226234E1,3.208125305E1,-5.332500076E1,-2.107500076E1
2.809226234E1,3.215625000E1,-5.340000153E1,-2.096250153E1
2.810226234E1,3.204375076E1,-5.343750381E1,-2.071875000E1
2.811226234E1,3.213750076E1,-5.343750381E1,-2.071875000E1
2.812226234E1,3.193125153E1,-5.351250076E1,-2.083125114E1
2.813226234E1,3.170625114E1,-5.347500229E1,-2.064375114E1
2.814226234E1,3.187500191E1,-5.355000305E1,-2.085000038E1
2.815226234E1,3.189375114E1,-5.340000153E1,-2.113125038E1
2.816226234E1,3.210000229E1,-5.328750229E1,-2.116875076E1
2.817226234E1,3.204375076E1,-5.319375229E1,-2.107500076E1
2.818226234E1,3.238125229E1,-5.293125153E1,-2.131875038E1
2.819226234E1,3.243750000E1,-5.302500153E1,-2.113125038E1
2.820226234E1,3.266250229E1,-5.300625229E1,-2.101875114E1
2.821226234E1,3.264375305E1,-5.306250381E1,-2.118750000E1
2.822226234E1,3.240000153E1,-5.298750305E1,-2.094375038E1
2.823226234E1,3.238125229E1,-5.315625381E1,-2.081250000E1
2.824226234E1,3.225000000E1,-5.298750305E1,-2.053125000E1
2.825226234E1,3.247500229E1,-5.287500381E1,-2.064375114E1
2.826226234E1,3.215625000E1,-5.300625229E1,-2.026875114E1
2.827226234E1,3.210000229E1,-5.280000305E1,-2.032500076E1
2.828226234E1,3.181875038E1,-5.287500381E1,-2.025000000E1
2.829226234E1,3.195000076E1,-5.287500381E1,-2.017500114E1
2.830226234E1,3.198750114E1,-5.304375076E1,-2.025000000E1
2.831226234E1,3.215625000E1,-5.287500381E1,-2.023125076E1
2.832226234E1,3.238125229E1,-5.276250076E1,-2.015625000E1
2.833226234E1,3.219375229E1,-5.285625076E1,-2.011875153E1
2.834226234E1,3.234375000E1,-5.298750305E1,-2.030625153E1
2.835226234E1,3.256875229E1,-5.278125381E1,-2.028750038E1
2.836226234E1,3.264375305E1,-5.257500076E1,-2.026875114E1
2.837226234E1,3.273750305E1,-5.266875076E1,-2.030625153E1
2.838226234E1,3.286875153E1,-5.266875076E1,-2.021250153E1
2.839226234E1,3.264375305E1,-5.281875229E1,-2.021250153E1
2.840226234E1,3.249375153E1,-5.317500305E1,-2.030625153E1
2.841226234E1,3.258750153E1,-5.317500305E1,-2.025000000E1
2.842226234E1,3.262500000E1,-5.317500305E1,-2.030625153E1
2.843226234E1,3.241875076E1,-5.325000381E1,-2.015625000E1
2.844226234E1,3.253125000E1,-5.340000153E1,-2.028750038E1
2.845226234E1,3.232500076E1,-5.325000381E1,-2.015625000E1
2.846226234E1,3.215625000E1,-5.317500305E1,-2.026875114E1
2.847226234E1,3.240000153E1,-5.300625229E1,-2.006250000E1
2.848226234E1,3.238125229E1,-5.276250076E1,-2.013750076E1
2.849226234E1,3.228750229E1,-5.270625305E1,-2.023125076E1
2.850226234E1,3.232500076E1,-5.229375076E1,-1.991250038E1
2.851226234E1,3.247500229E1,-5.238750076E1,-1.983750153E1
2.852226234E1,3.245625305E1,-5.227500153E1,-1.965000153E1
2.853226234E1,3.279375076E1,-5.210625076E1,-1.972500038E1
2.854226234E1,3.320625305E1,-5.214375305E1,-1.959375000E1
2.855226234E1,3.326250076E1,-5.210625076E1,-1.985625076E1
2.856226234E1,3.346875000E1,-5.216250229E1,-1.983750153E1
2.857226234E1,3.348750305E1,-5.210625076E1,-1.985625076E1
2.858226234E1,3.358125305E1,-5.233125305E1,-2.028750038E1
2.859226234E1,3.361875153E1,-5.246250153E1,-2.041875076E1
2.860226234E1,3.356250000E1,-5.255625153E1,-2.060625076E1
2.861226234E1,3.341250229E1,-5.276250076E1,-2.064375114E1
2.862226234E1,3.333750153E1,-5.261250305E1,-2.049375153E1
2.863226234E1,3.315000153E1,-5.272500229E1,-2.038125038E1
2.864226234E1,3.294375229E1,-5.300625229E1,-2.034375000E1
2.865226234E1,3.307500076E1,-5.311875153E1,-2.041875076E1
2.866226234E1,3.298125076E1,-5.345625305E1,-2.028750038E1
2.867226234E1,3.271875000E1,-5.334375381E1,-2.043750000E1
2.868226234E1,3.288750076E1,-5.340000153E1,-2.055000114E1
2.869226234E1,3.277500153E1,-5.347500229E1,-2.056875038E1
2.870226234E1,3.258750153E1,-5.371875381E1,-2.058750153E1
2.871226234E1,3.270000076E1,-5.373750305E1,-2.070000076E1
2.872226234E1,3.277500153E1,-5.355000305E1,-2.079375076E1
2.873226234E1,3.226875305E1,-5.360625076E1,-2.088750076E1
2.874226234E1,3.204375076E1,-5.345625305E1,-2.086875153E1
2.875226234E1,3.226875305E1,-5.364375305E1,-2.060625076E1
2.876226234E1,3.240000153E1,-5.379375076E1,-2.047500038E1
2.877226234E1,3.226875305E1,-5.362500381E1,-2.056875038E1
2.878226234E1,3.232500076E1,-5.356875229E1,-2.083125114E1
2.879226234E1,3.211875153E1,-5.355000305E1,-2.113125038E1
2.880226234E1,3.202500153E1,-5.360625076E1,-2.120625114E1
2.881226234E1,3.245625305E1,-5.356875229E1,-2.109375000E1
2.882226234E1,3.277500153E1,-5.338125229E1,-2.131875038E1
2.883226234E1,3.275625229E1,-5.319375229E1,-2.141250038E1
2.884226234E1,3.268125153E1,-5.308125305E1,-2.139375114E1
2.885226234E1,3.273750305E1,-5.306250381E1,-2.150625038E1
2.886226234E1,3.249375153E1,-5.296875381E1,-2.173125076E1
2.887226234E1,3.256875229E1,-5.259375381E1,-2.143125153E1
2.888226234E1,3.240000153E1,-5.248125076E1,-2.133750153E1
2.889226234E1,3.223125076E1,-5.242500305E1,-2.146875000E1
2.890226234E1,3.193125153E1,-5.253750229E1,-2.167500114E1
2.891226234E1,3.185625076E1,-5.246250153E1,-2.169375038E1
2.892226234E1,3.170625114E1,-5.238750076E1,-2.184375000E1
2.893226234E1,3.180000114E1,-5.248125076E1,-2.180625153E1
2.894226234E1,3.221250153E1,-5.268750381E1,-2.165625000E1
2.895226234E1,3.241875076E1,-5.308125305E1,-2.148750114E1
2.896226234E1,3.262500000E1,-5.319375229E1,-2.158125114E1
2.897226234E1,3.264375305E1,-5.325000381E1,-2.143125153E1
2.898226234E1,3.279375076E1,-5.306250381E1,-2.107500076E1
2.899226234E1,3.273750305E1,-5.296875381E1,-2.113125038E1
2.900226234E1,3.290625000E1,-5.328750229E1,-2.100000000E1
2.901226234E1,3.283125305E1,-5.330625153E1,-2.088750076E1
2.902226234E1,3.241875076E1,-5.321250153E1,-2.103750038E1
2.903226234E1,3.206250000E1,-5.306250381E1,-2.113125038E1
2.904226234E1,3.200625229E1,-5.298750305E1,-2.118750000E1
2.905226234E1,3.200625229E1,-5.308125305E1,-2.141250038E1
2.906226234E1,3.193125153E1,-5.332500076E1,-2.135625076E1
2.907226234E1,3.193125153E1,-5.351250076E1,-2.135625076E1
2.908226234E1,3.153750038E1,-5.323125076E1,-2.161875153E1
2.909226234E1,3.129375076E1,-5.338125229E1,-2.167500114E1
2.910226234E1,3.138750076E1,-5.341875076E1,-2.139375114E1
2.911226234E1,3.148125076E1,-5.379375076E1,-2.156250000E1
2.912226234E1,3.168750191E1,-5.368125153E1,-2.143125153E1
2.913226234E1,3.166875076E1,-5.364375305E1,-2.150625038E1
2.914226234E1,3.172500038E1,-5.366250229E1,-2.152500153E1
2.915226234E1,3.159375191E1,-5.356875229E1,-2.156250000E1
2.916226234E1,3.204375076E1,-5.373750305E1,-2.128125000E1
2.917226234E1,3.225000000E1,-5.385000229E1,-2.145000076E1
2.918226234E1,3.234375000E1,-5.385000229E1,-2.169375038E1
2.919226234E1,3.236250305E1,-5.364375305E1,-2.163750076E1
2.920226234E1,3.195000076E1,-5.358750153E1,-2.163750076E1
2.921226234E1,3.189375114E1,-5.353125381E1,-2.156250000E1
2.922226234E1,3.215625000E1,-5.332500076E1,-2.182500076E1
2.923226234E1,3.225000000E1,-5.360625076E1,-2.175000000E1
2.924226234E1,3.211875153E1,-5.351250076E1,-2.193750000E1
2.925226234E1,3.213750076E1,-5.358750153E1,-2.182500076E1
2.926226234E1,3.198750114E1,-5.358750153E1,-2.148750114E1
2.927226234E1,3.200625229E1,-5.373750305E1,-2.131875038E1
2.928226234E1,3.230625153E1,-5.394375229E1,-2.143125153E1
2.929226234E1,3.236250305E1,-5.411250305E1,-2.115000153E1
2.930226234E1,3.223125076E1,-5.437500381E1,-2.096250153E1
2.931226234E1,3.221250153E1,-5.430000305E1,-2.128125000E1
2.932226234E1,3.241875076E1,-5.394375229E1,-2.126250076E1
2.933226234E1,3.255000305E1,-5.351250076E1,-2.128125000E1
2.934226234E1,3.247500229E1,-5.328750229E1,-2.160000038E1
2.935226234E1,3.234375000E1,-5.302500153E1,-2.188125038E1
2.936226234E1,3.219375229E1,-5.302500153E1,-2.203125000E1
2.937226234E1,3.219375229E1,-5.281875229E1,-2.235000038E1
2.938226234E1,3.221250153E1,-5.270625305E1,-2.235000038E1
2.939226234E1,3.240000153E1,-5.280000305E1,-2.225625038E1
2.940226234E1,3.219375229E1,-5.313750076E1,-2.218125153E1
2.941226234E1,3.213750076E1,-5.328750229E1,-2.206875038E1
2.942226234E1,3.215625000E1,-5.347500229E1,-2.178750038E1
2.943226234E1,3.226875305E1,-5.364375305E1,-2.167500114E1
2.944226234E1,3.236250305E1,-5.364375305E1,-2.148750114E1
2.945226234E1,3.221250153E1,-5.364375305E1,-2.130000114E1
2.946226234E1,3.195000076E1,-5.360625076E1,-2.131875038E1
2.947226234E1,3.170625114E1,-5.336250305E1,-2.152500153E1
2.948226234E1,3.151875114E1,-5.332500076E1,-2.171250153E1
2.949226234E1,3.142500114E1,-5.319375229E1,-2.171250153E1
2.950226234E1,3.163125038E1,-5.296875381E1,-2.193750000E1
2.951226234E1,3.150000191E1,-5.281875229E1,-2.221875000E1
2.952226234E1,3.140625191E1,-5.291250229E1,-2.240625000E1
2.953226234E1,3.153750038E1,-5.291250229E1,-2.250000000E1
2.954226234E1,3.151875114E1,-5.266875076E1,-2.250000000E1
2.955226234E1,3.161250114E1,-5.289375305E1,-2.220000076E1
