"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.270368021E1,1.540906429E-1,-2.873355150E-1,5.786416531E-1
3.270843515E1,9.544762224E-2,-4.033998251E-1,6.745474339E-1
3.271319010E1,4.169152305E-2,-5.115228891E-1,7.857248187E-1
3.271794510E1,7.635809598E-4,-5.860484242E-1,9.072869420E-1
3.272270005E1,-1.145371422E-2,-6.031526327E-1,1.032514215E0
3.272745505E1,1.481347065E-2,-5.243510604E-1,1.164461017E0
3.273221000E1,7.284562290E-2,-3.789652288E-1,1.283579588E0
3.273696500E1,1.479819864E-1,-2.030361742E-1,1.365435481E0
3.274172000E1,2.304487377E-1,1.137735695E-2,1.400865674E0
3.274647494E1,3.098611534E-1,2.716057599E-1,1.391091824E0
3.275122994E1,3.703367710E-1,5.495492220E-1,1.358105063E0
3.275598489E1,3.941605091E-1,7.731257081E-1,1.331837893E0
3.276073984E1,3.703367710E-1,8.769727349E-1,1.320842385E0
3.276549484E1,3.086394370E-1,8.708640933E-1,1.326951027E0
3.277024979E1,2.170097083E-1,8.042798638E-1,1.342833519E0
3.277500479E1,1.217148080E-1,7.267000079E-1,1.352607369E0
3.277975974E1,4.474584386E-2,6.491202116E-1,1.339779139E0
3.278451474E1,-6.566796452E-3,5.458840132E-1,1.311068535E0
3.278926968E1,-4.688387364E-2,4.169915617E-1,1.279914379E0
3.279402469E1,-8.170316368E-2,2.923751473E-1,1.248760343E0
3.279877963E1,-9.880737960E-2,2.202931046E-1,1.223104000E0
3.280353463E1,-9.208786488E-2,2.233474404E-1,1.210275888E0
3.280828958E1,-6.887500733E-2,2.862665057E-1,1.227990866E0
3.281304458E1,-2.977965772E-2,4.047742784E-1,1.271362305E0
3.281779953E1,1.603520103E-2,5.629882812E-1,1.336724877E0
3.282255453E1,4.841103405E-2,7.114284039E-1,1.409417748E0
3.282730948E1,5.574141070E-2,8.250492215E-1,1.482721567E0
3.283206448E1,3.863719851E-2,9.154572487E-1,1.556025267E0
3.283681942E1,1.786779426E-2,1.008308649E0,1.625663877E0
3.284157442E1,1.114828233E-2,1.085277677E0,1.680641770E0
3.284632937E1,2.275471389E-2,1.117653489E0,1.717904449E0
3.285108437E1,5.024362728E-2,1.079169035E0,1.746004224E0
3.285583932E1,7.956513762E-2,9.924262166E-1,1.775936604E0
3.286059427E1,1.119409725E-1,8.928552270E-1,1.814421058E0
3.286534927E1,1.333212405E-1,7.786235213E-1,1.857181668E0
3.287010422E1,1.461493969E-1,6.729438901E-1,1.896276951E0
3.287485922E1,1.424842030E-1,5.855902433E-1,1.935372353E0
3.287961422E1,1.058323234E-1,4.872410297E-1,1.984241486E0
3.288436916E1,3.313941509E-2,3.669006526E-1,2.036164999E0
3.288912411E1,-6.337722391E-2,2.288452238E-1,2.088699341E0
3.289387911E1,-1.641699076E-1,9.995274991E-2,2.140622854E0
3.289863406E1,-2.441931963E-1,2.054032870E-2,2.188270330E0
3.290338906E1,-2.961167097E-1,1.603520010E-3,2.236528635E0
3.290814401E1,-3.113883138E-1,3.336848691E-2,2.281732559E0
3.291289901E1,-2.955058515E-1,9.812015295E-2,2.318995476E0
3.291765396E1,-2.625191510E-1,1.708130687E-1,2.342819214E0
3.292240896E1,-2.258672565E-1,2.514472008E-1,2.355647326E0
3.292716390E1,-1.892153621E-1,3.314704895E-1,2.362366915E0
3.293191890E1,-1.556178033E-1,3.956113160E-1,2.364199400E0
3.293667385E1,-1.195767820E-1,4.457022250E-1,2.355647326E0
3.294142885E1,-9.392046183E-2,4.640281498E-1,2.330601931E0
3.294618380E1,-8.781181276E-2,4.457022250E-1,2.287230492E0
3.295093880E1,-9.269873053E-2,4.127155244E-1,2.235917807E0
3.295569375E1,-1.073594838E-1,3.864483237E-1,2.177885771E0
3.296044875E1,-1.391244531E-1,3.620137274E-1,2.118021011E0
3.296520370E1,-1.867718995E-1,3.412443399E-1,2.061210394E0
3.296995870E1,-2.411388755E-1,3.308596313E-1,2.024558544E0
3.297471364E1,-2.832885385E-1,3.161988854E-1,2.020893335E0
3.297946859E1,-3.138317764E-1,2.801578641E-1,2.045327902E0
3.298422359E1,-3.339903057E-1,2.306778133E-1,2.089310169E0
3.298897854E1,-3.358229101E-1,1.891390085E-1,2.146120787E0
3.299373354E1,-3.291034102E-1,1.640935540E-1,2.212704897E0
3.299848849E1,-3.229947388E-1,1.500436664E-1,2.278067589E0
3.300324349E1,-3.174969554E-1,1.457676142E-1,2.334877968E0
3.300799844E1,-2.997818887E-1,1.518762559E-1,2.391077518E0
3.301275344E1,-2.625191510E-1,1.665370166E-1,2.441779137E0
3.301750838E1,-2.026543915E-1,1.647044122E-1,2.477209330E0
3.302226338E1,-1.317940801E-1,1.469893306E-1,2.493702650E0
3.302701833E1,-6.643154472E-2,1.188895553E-1,2.499811411E0
3.303177333E1,-1.878409274E-2,9.628756344E-2,2.507141829E0
3.303652828E1,1.175914705E-2,1.201112866E-1,2.513250351E0
3.304128328E1,1.359174121E-2,2.056323588E-1,2.511417866E0
3.304603823E1,-9.621120058E-3,3.302487731E-1,2.494924545E0
3.305079323E1,-4.932733253E-2,4.499782622E-1,2.462548733E0
3.305554817E1,-8.842267841E-2,5.312232971E-1,2.408792496E0
3.306030317E1,-1.226311028E-1,5.532144308E-1,2.322660685E0
3.306505812E1,-1.586721241E-1,5.196168423E-1,2.197433233E0
3.306981312E1,-1.947131455E-1,4.475347996E-1,2.041662693E0
3.307456807E1,-2.258672565E-1,3.479638398E-1,1.868788123E0
3.307932302E1,-2.441931963E-1,2.398407906E-1,1.696524262E0
3.308407802E1,-2.545779049E-1,1.298851222E-1,1.538921118E0
3.308883297E1,-2.503018379E-1,3.703367710E-2,1.402087331E0
3.309358797E1,-2.240346521E-1,-2.710712515E-2,1.285412192E0
3.309834291E1,-1.818849891E-1,-8.086322248E-2,1.180343509E0
3.310309791E1,-1.299614757E-1,-1.297324002E-1,1.086881161E0
3.310785286E1,-7.315105945E-2,-1.535561383E-1,1.009912252E0
3.311260786E1,-1.572976820E-2,-1.627191007E-1,9.512691498E-1
3.311736281E1,3.252854943E-2,-1.712712198E-1,9.011782408E-1
3.312211781E1,5.940660089E-2,-1.883754283E-1,8.614720702E-1
3.312687276E1,6.734783947E-2,-1.969275326E-1,8.303179741E-1
3.313162776E1,6.001746282E-2,-1.847102344E-1,8.058833480E-1
3.313638271E1,5.329795182E-2,-1.700494885E-1,7.759509683E-1
3.314113771E1,5.329795182E-2,-1.602756530E-1,7.350230217E-1
3.314589265E1,6.246092543E-2,-1.511126757E-1,6.849321127E-1
3.315064765E1,7.834340632E-2,-1.651625633E-1,6.268999577E-1
3.315540260E1,8.933897316E-2,-2.103665620E-1,5.609265566E-1
3.316015760E1,9.544762224E-2,-2.812268734E-1,4.851793647E-1
3.316491255E1,9.972367436E-2,-3.667479455E-1,3.959930837E-1
3.316966755E1,1.033888608E-1,-4.595993757E-1,2.897026241E-1
3.317442250E1,1.131627038E-1,-5.310705900E-1,1.632536054E-1
3.317917744E1,1.259908676E-1,-5.665007234E-1,2.580903657E-2
3.318393244E1,1.320995092E-1,-5.738310814E-1,-1.030834317E-1
3.318868739E1,1.290451884E-1,-5.555051565E-1,-2.191477418E-1
3.319344239E1,1.131627038E-1,-5.377900600E-1,-3.333794475E-1
3.319819734E1,7.223475724E-2,-5.512291193E-1,-4.567741454E-1
3.320295234E1,1.114828233E-2,-5.726093650E-1,-5.850557685E-1
3.320770729E1,-5.604684353E-2,-5.634464025E-1,-7.176133990E-1
3.321246229E1,-1.165224537E-1,-5.176315308E-1,-8.495602012E-1
3.321721724E1,-1.629481763E-1,-4.308887422E-1,-9.686788321E-1
3.322197224E1,-1.934914142E-1,-3.166570365E-1,-1.065806270E0
3.322672718E1,-2.228129357E-1,-2.238055766E-1,-1.142775297E0
3.323148219E1,-2.667951882E-1,-1.865428388E-1,-1.197753072E0
3.323623713E1,-3.205513060E-1,-1.853211075E-1,-1.225242019E0
3.324099213E1,-3.645335436E-1,-1.877645552E-1,-1.236237645E0
3.324574708E1,-3.846921027E-1,-1.749363989E-1,-1.232572436E0
3.325050203E1,-3.785834610E-1,-1.639408320E-1,-1.221576810E0
3.325525703E1,-3.614792228E-1,-1.840993762E-1,-1.203861713E0
3.326001203E1,-3.437641561E-1,-2.195295244E-1,-1.176983714E0
3.326476698E1,-3.144426346E-1,-2.390772104E-1,-1.139110088E0
3.326952192E1,-2.729038298E-1,-2.360228747E-1,-1.095127821E0
3.327427692E1,-2.203694731E-1,-2.231947184E-1,-1.051756382E0
3.327903187E1,-1.605047137E-1,-2.176969349E-1,-1.016326308E0
3.328378687E1,-9.514218569E-2,-2.201403975E-1,-9.894482493E-1
3.328854182E1,-2.855792828E-2,-2.213621289E-1,-9.815070033E-1
3.329329682E1,3.741546720E-2,-2.146426141E-1,-9.888373613E-1
3.329805177E1,9.666935354E-2,-2.054796368E-1,-1.008995891E0
3.330280677E1,1.437059343E-1,-1.786015928E-1,-1.041982651E0
3.330756172E1,1.766926348E-1,-1.285106838E-1,-1.082299709E0
3.331231672E1,1.999054998E-1,-6.498073786E-2,-1.121394992E0
3.331707166E1,2.163988501E-1,8.323032409E-3,-1.165988207E0
3.332182666E1,2.255618125E-1,8.956804872E-2,-1.219744205E0
3.332658161E1,2.316704690E-1,1.787542999E-1,-1.277776361E0
3.333133661E1,2.457203567E-1,2.764926851E-1,-1.328478217E0
3.333609156E1,2.646571696E-1,3.662897944E-1,-1.383455992E0
3.334084651E1,2.835939825E-1,4.463130832E-1,-1.437822938E0
3.334560151E1,3.074176908E-1,5.128973126E-1,-1.486692190E0
3.335035646E1,3.312414289E-1,5.660426021E-1,-1.531285286E0
3.335511146E1,3.428478539E-1,6.051379442E-1,-1.563050270E0
3.335986640E1,3.349066079E-1,6.240747571E-1,-1.583208799E0
3.336462140E1,3.068068326E-1,6.216312647E-1,-1.584430575E0
3.336937635E1,2.616028488E-1,5.959749222E-1,-1.572213173E0
3.337413135E1,2.005163580E-1,5.440514684E-1,-1.552665591E0
3.337888630E1,1.296560466E-1,4.542543292E-1,-1.531285286E0
3.338364130E1,5.635227636E-2,3.204749227E-1,-1.516013622E0
3.338839625E1,-4.123337101E-3,1.732565165E-1,-1.507461548E0
3.339315125E1,-4.321868345E-2,3.520108387E-2,-1.503796339E0
3.339790620E1,-6.398808211E-2,-9.002619982E-2,-1.503185511E0
3.340266120E1,-7.009673119E-2,-2.012035847E-1,-1.505628943E0
3.340741614E1,-6.765327603E-2,-3.001636863E-1,-1.512348533E0
3.341217114E1,-5.726857483E-2,-3.997346461E-1,-1.533117890E0
3.341692609E1,-4.749473557E-2,-5.133554935E-1,-1.572213173E0
3.342168104E1,-3.955349326E-2,-6.361393332E-1,-1.611308575E0
3.342643604E1,-3.039052337E-2,-7.558687925E-1,-1.655290842E0
3.343119099E1,-4.734201822E-3,-8.389464021E-1,-1.691331863E0
3.343594599E1,3.497200832E-2,-8.804852366E-1,-1.731648922E0
3.344070094E1,9.117157012E-2,-8.798743486E-1,-1.772576928E0
3.344545594E1,1.485928595E-1,-8.420007229E-1,-1.809839606E0
3.345021088E1,1.870773435E-1,-7.864120603E-1,-1.849545836E0
3.345496588E1,1.968511790E-1,-7.124974132E-1,-1.886197686E0
3.345972083E1,1.858556122E-1,-6.227002740E-1,-1.902080178E0
3.346447583E1,1.522580534E-1,-5.371792316E-1,-1.908799767E0
3.346923078E1,8.750637621E-2,-4.773144722E-1,-1.908188820E0
3.347398573E1,-1.069013379E-3,-4.534907341E-1,-1.893528104E0
3.347874073E1,-1.055268943E-1,-4.767036140E-1,-1.868482590E0
3.348349567E1,-2.142608166E-1,-5.390118361E-1,-1.839161158E0
3.348825067E1,-3.095557392E-1,-6.281980872E-1,-1.811061382E0
3.349300562E1,-3.724747896E-1,-7.173843384E-1,-1.782961607E0
3.349776062E1,-3.981311321E-1,-7.815251350E-1,-1.750585794E0
3.350251557E1,-3.987419903E-1,-8.084031940E-1,-1.707214355E0
3.350727057E1,-3.865246773E-1,-8.041270971E-1,-1.651625633E0
3.351202552E1,-3.688096106E-1,-7.686969638E-1,-1.588706613E0
3.351678052E1,-3.492619395E-1,-7.057778835E-1,-1.533728719E0
3.352153547E1,-3.309359848E-1,-6.159807444E-1,-1.495855093E0
3.352629041E1,-3.077231348E-1,-4.956403971E-1,-1.478139997E0
3.353104541E1,-2.863428593E-1,-3.594175577E-1,-1.495855093E0
3.353580036E1,-2.704603672E-1,-2.305250913E-1,-1.540448308E0
3.354055536E1,-2.484692484E-1,-1.107956022E-1,-1.602756500E0
3.354531031E1,-2.258672565E-1,-1.183550525E-2,-1.673616767E0
3.355006531E1,-2.142608166E-1,6.330086291E-2,-1.753029227E0
3.355482026E1,-2.026543915E-1,1.188895553E-1,-1.838550329E0
3.355957526E1,-1.855501831E-1,1.683696061E-1,-1.929569125E0
3.356433021E1,-1.660024971E-1,2.221257091E-1,-2.015090227E0
3.356908521E1,-1.495091617E-1,2.599993348E-1,-2.090226650E0
3.357384015E1,-1.531743407E-1,2.581667304E-1,-2.156199932E0
3.357859510E1,-1.934914142E-1,1.793651730E-1,-2.216675520E0
3.358335010E1,-2.643517256E-1,4.558578506E-2,-2.261879444E0
3.358810505E1,-3.437641561E-1,-9.552398324E-2,-2.279594660E0
3.359286005E1,-4.176788032E-1,-2.060905099E-1,-2.264322996E0
3.359761500E1,-4.732674956E-1,-2.409097999E-1,-2.212399483E0
3.360237000E1,-5.031998754E-1,-2.128100246E-1,-2.130543709E0
3.360712494E1,-5.111411214E-1,-1.505018175E-1,-2.027307510E0
3.361187995E1,-4.983129501E-1,-7.475458086E-2,-1.909410596E0
3.361663489E1,-4.689914286E-1,7.101302966E-3,-1.764024734E0
3.362138989E1,-4.219548404E-1,9.201150388E-2,-1.586874008E0
3.362614484E1,-3.559814394E-1,1.537088454E-1,-1.389564633E0
3.363089984E1,-2.845102847E-1,1.384372264E-1,-1.183703184E0
3.363565479E1,-2.160934210E-1,3.947713599E-2,-9.937242866E-1
3.364040974E1,-1.623373181E-1,-1.071304083E-1,-8.452841640E-1
3.364516474E1,-1.153007299E-1,-2.464075834E-1,-7.469348907E-1
3.364991968E1,-6.459894776E-2,-3.612501621E-1,-7.066178322E-1
3.365467468E1,-2.733619884E-2,-4.583776593E-1,-7.182242870E-1
3.365942963E1,-3.039052337E-2,-4.968621433E-1,-7.689260244E-1
3.366418463E1,-6.948586553E-2,-4.070650041E-1,-8.379537463E-1
3.366893958E1,-1.122464016E-1,-1.767689884E-1,-9.033163190E-1
3.367369458E1,-1.195767820E-1,1.078939885E-1,-9.375247359E-1
3.367844953E1,-7.620538026E-2,3.259727061E-1,-9.375247359E-1
3.368320448E1,1.298087649E-2,4.212676287E-1,-9.100357890E-1
3.368795948E1,1.333212405E-1,4.218784869E-1,-8.526145220E-1
3.369271442E1,2.524398565E-1,3.748418987E-1,-7.683151960E-1
3.369746942E1,3.373500705E-1,3.045924604E-1,-6.803506613E-1
3.370222437E1,3.733910918E-1,2.227365673E-1,-6.094903350E-1
3.370697937E1,3.764454126E-1,1.378263682E-1,-5.648971796E-1
3.371173432E1,3.495673835E-1,2.664897591E-2,-5.429060459E-1
3.371648932E1,3.080285788E-1,-9.674570709E-2,-5.233584046E-1
3.372124427E1,2.799287736E-1,-2.115882933E-1,-4.946477413E-1
3.372599927E1,2.713766694E-1,-2.928332984E-1,-4.494437575E-1
3.373075422E1,2.927569449E-1,-2.824485898E-1,-3.932442069E-1
3.373550922E1,3.379609287E-1,-1.804341823E-1,-3.303251266E-1
3.374026416E1,3.666715920E-1,-6.986765563E-2,-2.722929716E-1
3.374501911E1,3.532325625E-1,1.198822167E-2,-2.160934210E-1
3.374977411E1,2.952004075E-1,5.291616172E-2,-1.617264450E-1
3.375452906E1,2.035706937E-1,3.764454275E-2,-1.091920808E-1
3.375928406E1,1.094975099E-1,-1.427896414E-2,-5.971203372E-2
3.376403901E1,4.780016840E-2,-9.796743840E-2,-1.206457894E-2
3.376879401E1,2.825249545E-2,-1.712712198E-1,4.657844082E-2
3.377354896E1,3.558287397E-2,-1.786015928E-1,1.223256737E-1
3.377830396E1,5.818486959E-2,-1.211803034E-1,2.005163580E-1
3.378305890E1,8.933897316E-2,-5.337430909E-2,2.707658112E-1
3.378781385E1,1.131627038E-1,1.687514037E-2,3.422369957E-1
3.379256885E1,1.339320987E-1,1.298851222E-1,4.137081802E-1
3.379732380E1,1.540906429E-1,2.599993348E-1,4.894554019E-1
3.380207880E1,1.693622619E-1,3.577376902E-1,5.780308247E-1
3.380683375E1,1.711948514E-1,4.066068828E-1,6.861538887E-1
3.381158875E1,1.485928595E-1,4.200458825E-1,8.052725196E-1
3.381634370E1,1.143844277E-1,4.347066581E-1,9.213368297E-1
3.382109864E1,7.223475724E-2,4.414261580E-1,1.011133909E0
3.382585364E1,3.558287397E-2,4.591412544E-1,1.056337953E0
3.383060859E1,9.315688163E-3,4.988474548E-1,1.055116177E0
3.383536359E1,-5.345067009E-3,5.581013560E-1,1.028238177E0
3.384011854E1,-5.955931731E-3,6.314051151E-1,1.003192663E0
3.384487354E1,-1.069013379E-3,6.943241954E-1,1.004414439E0
3.384962849E1,9.315688163E-3,7.517454624E-1,1.041677117E0
3.385438349E1,2.764163166E-2,8.048906922E-1,1.114980936E0
3.385913844E1,4.718930274E-2,8.329904675E-1,1.207221508E0
3.386389344E1,4.352411628E-2,8.036689758E-1,1.305570722E0
3.386864838E1,-1.069013379E-3,6.918807030E-1,1.400254846E0
3.387340333E1,-7.559451461E-2,4.976257086E-1,1.479056358E0
3.387815833E1,-1.580612659E-1,2.654971182E-1,1.532201529E0
3.388291328E1,-2.264781147E-1,9.812015295E-2,1.574962139E0
3.388766828E1,-2.637408674E-1,1.078939885E-1,1.633605123E0
3.389242323E1,-2.619082630E-1,2.777144015E-1,1.710574150E0
3.389717823E1,-2.295324355E-1,5.025126338E-1,1.778380036E0
3.390193317E1,-1.788306683E-1,6.912698746E-1,1.794873476E0
3.390668812E1,-1.244636998E-1,8.164971471E-1,1.747226000E0
3.391144312E1,-9.086613357E-2,8.586468101E-1,1.650098443E0
3.391619807E1,-9.330959618E-2,8.152754307E-1,1.546251416E0
3.392095307E1,-1.153007299E-1,7.303652167E-1,1.480888963E0
3.392570802E1,-1.226311028E-1,6.650026441E-1,1.485775828E0
3.393046302E1,-1.055268943E-1,6.466767192E-1,1.551138401E0
3.393521797E1,-7.315105945E-2,6.717221737E-1,1.643989801E0
3.393997297E1,-4.199695215E-2,7.236456871E-1,1.728900075E0
3.394472791E1,-1.939495653E-2,7.841212749E-1,1.781434417E0
3.394948286E1,-7.177661173E-3,8.317687511E-1,1.803425550E0
3.395423786E1,-5.955931731E-3,8.476512432E-1,1.807701588E0
3.395899281E1,-1.878409274E-2,8.067232966E-1,1.820529819E0
3.396374781E1,-5.238165334E-2,6.741656661E-1,1.847407818E0
3.396850276E1,-1.012508348E-1,4.835758209E-1,1.892000914E0
3.397325776E1,-1.543960720E-1,2.942077518E-1,1.942091823E0
3.397801271E1,-1.989891976E-1,1.476002038E-1,1.998291373E0
3.398276771E1,-2.246455252E-1,5.597048625E-2,2.064264774E0
3.398752265E1,-2.276998460E-1,-2.061668551E-3,2.135735989E0
3.399227760E1,-2.240346521E-1,-5.581776798E-2,2.200487614E0
3.399703260E1,-2.173151523E-1,-9.308052063E-2,2.262795925E0
3.400178755E1,-1.983783394E-1,-8.758273721E-2,2.318995476E0
3.400654255E1,-1.647807807E-1,-5.826122686E-2,2.364810228E0
3.401129750E1,-1.415679157E-1,-5.093085021E-2,2.388023138E0
3.401605250E1,-1.482874304E-1,-8.575014025E-2,2.386190653E0
3.402080744E1,-1.861610413E-1,-1.590539217E-1,2.366032124E0
3.402556239E1,-2.338084877E-1,-2.183077931E-1,2.338543177E0
3.403031739E1,-2.686277926E-1,-2.030361742E-1,2.316551924E0
3.403507234E1,-2.796233594E-1,-1.059086844E-1,2.314108610E0
3.403982734E1,-2.576322258E-1,3.336848691E-2,2.337321281E0
3.404458229E1,-2.032652497E-1,1.708130687E-1,2.386190653E0
3.404933729E1,-1.336266696E-1,2.606101930E-1,2.464381218E0
3.405409224E1,-6.337722391E-2,2.826013267E-1,2.549902201E0
3.405884719E1,-9.621120058E-3,2.447277009E-1,2.618319273E0
3.406360218E1,1.970038936E-2,1.811977625E-1,2.667799234E0
3.406835713E1,3.680460155E-2,1.451567411E-1,2.702007532E0
3.407311213E1,5.574141070E-2,1.659261435E-1,2.721555233E0
3.407786708E1,7.528908551E-2,2.300669402E-1,2.728274822E0
3.408262208E1,9.056070447E-2,2.917642891E-1,2.714835882E0
3.408737703E1,1.015562713E-1,3.369682729E-1,2.672075272E0
3.409213198E1,9.911280870E-2,3.559050858E-1,2.612210512E0
3.409688698E1,8.506292105E-2,3.442986608E-1,2.549902201E0
3.410164192E1,6.490438432E-2,3.094793558E-1,2.489426613E0
3.410639692E1,4.596757516E-2,2.618319094E-1,2.431394577E0
3.411115187E1,2.764163166E-2,1.952476501E-1,2.378249407E0
3.411590687E1,4.428769462E-3,1.030070707E-1,2.325714827E0
3.412066182E1,-2.733619884E-2,-1.427896414E-2,2.266461134E0
3.412541677E1,-6.398808211E-2,-1.627191007E-1,2.191935539E0
3.413017177E1,-9.392046183E-2,-3.331503868E-1,2.100305796E0
3.413492672E1,-1.085812151E-1,-4.675406218E-1,1.990961075E0
3.413968172E1,-1.000291109E-1,-5.078576803E-1,1.868177176E0
3.414443666E1,-7.315105945E-2,-4.669297636E-1,1.738673925E0
3.414919166E1,-3.527744114E-2,-3.685805500E-1,1.622609615E0
3.415394661E1,1.786779426E-2,-2.213621289E-1,1.539531946E0
3.415870156E1,8.078686893E-2,-5.948295817E-2,1.489441037E0
3.416345656E1,1.437059343E-1,6.940951198E-2,1.454621792E0
3.416821151E1,2.047924101E-1,1.469893306E-1,1.424078465E0
3.417296651E1,2.567159235E-1,1.897498667E-1,1.372765899E0
3.417772146E1,2.848156989E-1,1.909715980E-1,1.289688230E0
3.418247646E1,2.897026241E-1,1.390480995E-1,1.178510904E0
3.418723140E1,2.817613780E-1,6.513345987E-2,1.042288065E0
3.419198635E1,2.493855506E-1,1.382081583E-2,8.944587708E-1
3.419674135E1,2.047924101E-1,8.323032409E-3,7.405208349E-1
3.420149630E1,1.608101577E-1,1.382081583E-2,5.926915407E-1
3.420625130E1,1.314886510E-1,3.817904799E-4,4.583013058E-1
3.421100625E1,1.284343153E-1,-5.581776798E-2,3.318522871E-1
3.421576125E1,1.479819864E-1,-1.572213173E-1,2.090684772E-1
3.422051620E1,1.730274558E-1,-2.842811942E-1,8.078686893E-2
3.422527114E1,1.986837685E-1,-4.082867503E-1,-5.177079141E-2
3.423002614E1,2.194531709E-1,-4.883100390E-1,-1.794415265E-1
3.423478109E1,2.396117151E-1,-5.066359639E-1,-2.869537175E-1
3.423953609E1,2.506072819E-1,-4.748710096E-1,-3.681987524E-1
3.424429104E1,2.463312149E-1,-4.027889669E-1,-4.286743701E-1
3.424904599E1,2.206749022E-1,-3.221548200E-1,-4.738783538E-1
3.425380099E1,1.754709035E-1,-2.732856274E-1,-5.172497630E-1
3.425855594E1,1.137735620E-1,-2.879463732E-1,-5.691732764E-1
3.426331094E1,2.825249545E-2,-3.459785283E-1,-6.308705807E-1
3.426806588E1,-6.337722391E-2,-3.807978332E-1,-6.986765862E-1
3.427282088E1,-1.330158114E-1,-3.429242074E-1,-7.738129497E-1
3.427757583E1,-1.715002805E-1,-2.421315312E-1,-8.526145220E-1
3.428233078E1,-1.879936308E-1,-1.413388401E-1,-9.350812435E-1
3.428708578E1,-2.038761228E-1,-6.559160352E-2,-1.015104532E0
3.429184073E1,-2.209803313E-1,-2.672533505E-3,-1.090240955E0
3.429659573E1,-2.399171442E-1,4.192059487E-2,-1.158046961E0
3.430135067E1,-2.557996213E-1,8.529199660E-2,-1.212413907E0
3.430610567E1,-2.588539422E-1,1.537088454E-1,-1.252120137E0
3.431086062E1,-2.509126961E-1,2.282343507E-1,-1.274722099E0
3.431561557E1,-2.454149276E-1,2.795470059E-1,-1.274111271E0
3.432037057E1,-2.496909797E-1,2.868773639E-1,-1.252730966E0
3.432512552E1,-2.716821134E-1,2.490037531E-1,-1.224020243E0
3.432988052E1,-3.058905303E-1,1.921933293E-1,-1.188590169E0
3.433463547E1,-3.327685893E-1,1.402698308E-1,-1.151938200E0
3.433939041E1,-3.327685893E-1,1.103374511E-1,-1.120784163E0
3.434414541E1,-3.016144931E-1,1.072831303E-1,-1.100625634E0
3.434890036E1,-2.435823381E-1,1.195004210E-1,-1.081688762E0
3.435365536E1,-1.690568328E-1,1.286633909E-1,-1.062752008E0
3.435841031E1,-8.659008145E-2,1.408806890E-1,-1.051756382E0
3.436316531E1,-2.290742937E-3,1.598175019E-1,-1.041371703E0
3.436792026E1,7.589995116E-2,1.585957706E-1,-1.027321815E0
3.437267521E1,1.467602700E-1,1.427132785E-1,-1.012661099E0
3.437743021E1,2.127336562E-1,1.237764731E-1,-1.004719853E0
3.438218515E1,2.671006322E-1,9.934188426E-2,-1.010828495E0
3.438694015E1,3.110828996E-1,8.773545176E-2,-1.024878383E0
3.439169510E1,3.513999581E-1,1.243873388E-1,-1.037706494E0
3.439645005E1,3.874409795E-1,2.019671649E-1,-1.048091292E0
3.440120505E1,4.143190384E-1,2.673296928E-1,-1.061530232E0
3.440596000E1,4.308123887E-1,2.960403562E-1,-1.079856157E0
3.441071500E1,4.228711426E-1,2.795470059E-1,-1.101847291E0
3.441546995E1,3.929387629E-1,2.380081862E-1,-1.126892805E0
3.442022494E1,3.440696001E-1,1.866955459E-1,-1.154381752E0
3.442497989E1,2.713766694E-1,1.323285848E-1,-1.181870580E0
3.442973484E1,1.950185746E-1,9.201150388E-2,-1.211802959E0
3.443448984E1,1.247691289E-1,6.696604937E-2,-1.249676585E0
3.443924479E1,6.001746282E-2,4.375318810E-2,-1.298545837E0
3.444399979E1,8.704823442E-3,1.687514037E-2,-1.358410597E0
3.444875474E1,-2.489273995E-2,-1.244636998E-2,-1.434768677E0
3.445350968E1,-4.993819445E-2,-4.421133921E-2,-1.534950495E0
3.445826468E1,-6.398808211E-2,-6.620246917E-2,-1.650403976E0
3.446301963E1,-6.948586553E-2,-6.681333482E-2,-1.780518174E0
3.446777463E1,-6.887500733E-2,-3.871355578E-2,-1.925293088E0
3.447252958E1,-6.582067907E-2,8.323032409E-3,-2.066402912E0
3.447728453E1,-6.398808211E-2,5.902481079E-2,-2.169028044E0
3.448203953E1,-5.910116807E-2,8.529199660E-2,-2.214232206E0
3.448679448E1,-5.360338464E-2,6.879864633E-2,-2.189797401E0
3.449154948E1,-5.421425030E-2,6.490438245E-3,-2.102443933E0
3.449630442E1,-6.154462695E-2,-1.071304083E-1,-1.971107960E0
3.450105937E1,-7.192932814E-2,-2.708421648E-1,-1.814726591E0
3.450581437E1,-9.025526792E-2,-4.712058306E-1,-1.657734275E0
3.451056932E1,-1.165224537E-1,-6.770672202E-1,-1.519678831E0
3.451532432E1,-1.476765573E-1,-8.560506105E-1,-1.405447125E0
3.452007927E1,-1.702785641E-1,-9.855539799E-1,-1.314428329E0
3.452483422E1,-1.849393100E-1,-1.047251344E0,-1.246011376E0
3.452958922E1,-1.904370934E-1,-1.031979680E0,-1.202029228E0
3.453434416E1,-1.904370934E-1,-9.519563913E-1,-1.178816319E0
3.453909916E1,-1.837175786E-1,-8.108466268E-1,-1.173318505E0
3.454385411E1,-1.708894223E-1,-6.288089156E-1,-1.185535789E0
3.454860911E1,-1.537852138E-1,-4.272235632E-1,-1.215468168E0
3.455336406E1,-1.324049383E-1,-2.409097999E-1,-1.260672212E0
