"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.500888495E1,-4.687500000E1,1.001250076E1,4.443750381E0
3.501888494E1,-4.638750076E1,1.068750000E1,3.843750238E0
3.502888494E1,-4.612500000E1,1.134375000E1,3.543750048E0
3.503888494E1,-4.567500305E1,1.231875038E1,3.318750143E0
3.504888495E1,-4.535625076E1,1.308750057E1,3.150000095E0
3.505888494E1,-4.473750305E1,1.380000019E1,3.000000000E0
3.506888494E1,-4.473750305E1,1.468125057E1,2.456250191E0
3.507888494E1,-4.410000229E1,1.573125076E1,2.081250191E0
3.508888495E1,-4.393125153E1,1.672500038E1,1.706250072E0
3.509888494E1,-4.374375153E1,1.745625114E1,1.537500024E0
3.510888494E1,-4.320000076E1,1.863750076E1,1.256250024E0
3.511888495E1,-4.299375153E1,1.959375000E1,8.437500596E-1
3.512888494E1,-4.252500153E1,2.071875000E1,8.625000119E-1
3.513888494E1,-4.224375153E1,2.193750000E1,3.937500119E-1
3.514888494E1,-4.143750000E1,2.304375076E1,5.437500477E-1
3.515888495E1,-4.110000229E1,2.394375038E1,5.250000358E-1
3.516888494E1,-4.027500153E1,2.471250153E1,4.125000238E-1
3.517888494E1,-3.967500305E1,2.559375191E1,5.250000358E-1
3.518888495E1,-3.905625153E1,2.643750191E1,8.062500358E-1
3.519888494E1,-3.830625153E1,2.739375114E1,8.812500238E-1
3.520888494E1,-3.755625153E1,2.812500191E1,6.750000119E-1
3.521888494E1,-3.682500076E1,2.889375114E1,8.625000119E-1
3.522888495E1,-3.635625076E1,2.968125153E1,6.750000119E-1
3.523888494E1,-3.586875153E1,3.052500153E1,7.500000000E-1
3.524888494E1,-3.581250000E1,3.140625191E1,1.106250048E0
3.525888495E1,-3.555000305E1,3.230625153E1,1.462500095E0
3.526888494E1,-3.551250076E1,3.324375153E1,1.668750048E0
3.527888494E1,-3.562500000E1,3.412500000E1,1.968750119E0
3.528888494E1,-3.590625000E1,3.506250000E1,2.512500048E0
3.529888495E1,-3.590625000E1,3.581250000E1,3.093750238E0
3.530888494E1,-3.555000305E1,3.646875000E1,3.750000238E0
3.531888494E1,-3.553125000E1,3.718125153E1,4.143750191E0
3.532888494E1,-3.530625153E1,3.766875076E1,4.312500000E0
3.533888495E1,-3.510000229E1,3.796875000E1,4.650000095E0
3.534888494E1,-3.457500076E1,3.817500305E1,4.706250191E0
3.535888494E1,-3.386250305E1,3.804375076E1,4.725000381E0
3.536888495E1,-3.358125305E1,3.802500153E1,4.593750000E0
3.537888494E1,-3.343125153E1,3.787500000E1,4.481250286E0
3.538888494E1,-3.331875229E1,3.750000000E1,4.331250191E0
3.539888494E1,-3.296250153E1,3.706875229E1,4.350000381E0
3.540888495E1,-3.309375000E1,3.676875305E1,4.218750000E0
3.541888494E1,-3.324375153E1,3.643125153E1,3.787500143E0
3.542888494E1,-3.367500305E1,3.568125153E1,3.825000048E0
3.543888495E1,-3.420000076E1,3.526875305E1,3.618750095E0
3.544888494E1,-3.423750305E1,3.455625153E1,3.637500048E0
3.545888494E1,-3.446250153E1,3.390000153E1,3.412500143E0
3.546888494E1,-3.496875000E1,3.341250229E1,3.131250143E0
3.547888495E1,-3.553125000E1,3.285000229E1,2.606250048E0
3.548888494E1,-3.568125153E1,3.219375229E1,2.475000143E0
3.549888494E1,-3.598125076E1,3.150000191E1,2.287500143E0
3.550888495E1,-3.622500229E1,3.097500038E1,2.006250143E0
3.551888494E1,-3.656250000E1,3.050625038E1,1.950000048E0
3.552888494E1,-3.712500000E1,3.018750191E1,1.575000048E0
3.553888494E1,-3.750000000E1,2.973750114E1,1.368750095E0
3.554888495E1,-3.783750153E1,2.930625153E1,1.068750024E0
3.555888494E1,-3.813750076E1,2.891250038E1,9.750000238E-1
3.556888494E1,-3.841875076E1,2.825625038E1,5.250000358E-1
3.557888495E1,-3.871875000E1,2.784375191E1,6.000000238E-1
3.558888495E1,-3.901875305E1,2.724375153E1,4.687500298E-1
3.559888494E1,-3.930000305E1,2.671875191E1,5.062500238E-1
3.560888494E1,-3.943125153E1,2.574375153E1,6.187500358E-1
3.561888495E1,-3.973125076E1,2.491875076E1,9.375000596E-1
3.562888494E1,-3.999375153E1,2.413125038E1,1.331250072E0
3.563888494E1,-4.031250000E1,2.317500114E1,1.875000119E0
3.564888494E1,-4.085625076E1,2.235000038E1,2.418750048E0
3.565888495E1,-4.132500076E1,2.163750076E1,2.662500143E0
3.566888494E1,-4.188750076E1,2.094375038E1,2.906250000E0
3.567888494E1,-4.233750153E1,1.972500038E1,2.943750143E0
3.568888495E1,-4.295625305E1,1.897500038E1,3.150000095E0
3.569888494E1,-4.350000000E1,1.783125114E1,3.243750095E0
3.570888494E1,-4.402500153E1,1.700625038E1,3.562500238E0
3.571888494E1,-4.440000153E1,1.618125153E1,3.487500191E0
3.572888495E1,-4.481250000E1,1.548750019E1,3.768750191E0
3.573888494E1,-4.500000000E1,1.445625019E1,3.712500095E0
3.574888494E1,-4.503750229E1,1.338750076E1,4.050000191E0
3.575888495E1,-4.535625076E1,1.265625095E1,4.350000381E0
3.576888494E1,-4.550625229E1,1.186875057E1,4.406250000E0
3.577888494E1,-4.552500153E1,1.110000038E1,4.575000286E0
3.578888494E1,-4.567500305E1,9.900000572E0,4.706250191E0
3.579888495E1,-4.599375153E1,8.925000191E0,4.912500381E0
3.580888494E1,-4.640625000E1,7.856250286E0,4.743750095E0
3.581888494E1,-4.698750305E1,6.956250191E0,4.987500191E0
3.582888495E1,-4.760625076E1,6.225000381E0,5.043750286E0
3.583888495E1,-4.781250000E1,5.531250000E0,5.268750191E0
3.584888494E1,-4.805625153E1,4.762500286E0,5.550000191E0
3.585888494E1,-4.848750305E1,4.575000286E0,5.775000095E0
3.586888495E1,-4.888125229E1,4.575000286E0,5.906250000E0
3.587888494E1,-4.901250076E1,4.368750095E0,5.925000191E0
3.588888494E1,-4.903125381E1,4.312500000E0,6.168750286E0
3.589888494E1,-4.897500229E1,4.331250191E0,6.487500191E0
3.590888495E1,-4.882500076E1,4.368750095E0,6.450000286E0
3.591888494E1,-4.886250305E1,4.406250000E0,6.262500286E0
3.592888494E1,-4.905000305E1,4.443750381E0,6.262500286E0
3.593888495E1,-4.890000153E1,4.237500191E0,6.356250286E0
3.594888494E1,-4.886250305E1,4.293750286E0,6.225000381E0
3.595888494E1,-4.882500076E1,4.406250000E0,6.356250286E0
3.596888494E1,-4.852500153E1,4.593750000E0,6.150000095E0
3.597888495E1,-4.830000305E1,4.725000381E0,5.718750000E0
3.598888494E1,-4.815000153E1,4.650000095E0,5.737500191E0
3.599888494E1,-4.792500305E1,4.875000000E0,5.793750286E0
3.600888495E1,-4.755000305E1,5.325000286E0,5.756250381E0
3.601888494E1,-4.747500229E1,5.643750191E0,5.550000191E0
3.602888494E1,-4.717500305E1,5.887500286E0,5.343750000E0
3.603888494E1,-4.730625153E1,6.093750477E0,5.306250095E0
3.604888495E1,-4.730625153E1,6.562500477E0,5.531250000E0
3.605888494E1,-4.725000000E1,7.125000477E0,5.756250381E0
3.606888494E1,-4.700625229E1,8.006250381E0,5.718750000E0
3.607888495E1,-4.674375153E1,8.643750191E0,5.606250286E0
3.608888495E1,-4.661250305E1,9.131250381E0,5.325000286E0
3.609888494E1,-4.648125076E1,9.918750763E0,5.287500381E0
3.610888494E1,-4.638750076E1,1.072500038E1,5.006250381E0
3.611888495E1,-4.582500076E1,1.171875000E1,4.875000000E0
3.612888494E1,-4.567500305E1,1.248750019E1,4.537500381E0
3.613888494E1,-4.546875000E1,1.320000076E1,4.218750000E0
3.614888494E1,-4.535625076E1,1.393125057E1,3.787500143E0
3.615888495E1,-4.524375153E1,1.494375038E1,3.375000238E0
3.616888494E1,-4.498125076E1,1.603125000E1,3.243750095E0
3.617888494E1,-4.441875076E1,1.681875038E1,2.962500095E0
3.618888495E1,-4.428750229E1,1.771875000E1,2.887500048E0
3.619888494E1,-4.428750229E1,1.878750038E1,2.587500095E0
3.620888494E1,-4.381875229E1,1.985625076E1,2.550000191E0
3.621888494E1,-4.338750076E1,2.096250153E1,2.606250048E0
3.622888495E1,-4.288125229E1,2.203125000E1,2.718750000E0
3.623888494E1,-4.237500000E1,2.291250038E1,2.737500191E0
3.624888494E1,-4.179375076E1,2.398125076E1,2.887500048E0
3.625888495E1,-4.125000000E1,2.505000114E1,3.243750095E0
3.626888494E1,-4.012500000E1,2.606250191E1,3.393750191E0
3.627888494E1,-3.903750229E1,2.694375038E1,3.693750143E0
3.628888494E1,-3.808125305E1,2.761875153E1,3.712500095E0
3.629888495E1,-3.714375305E1,2.851875114E1,3.712500095E0
3.630888494E1,-3.631875229E1,2.940000153E1,3.543750048E0
3.631888494E1,-3.571875000E1,3.028125191E1,3.618750095E0
3.632888495E1,-3.515625000E1,3.099375153E1,3.506250143E0
3.633888495E1,-3.487500000E1,3.172500038E1,3.056250095E0
3.634888494E1,-3.466875076E1,3.228750229E1,3.112500191E0
3.635888494E1,-3.461250305E1,3.298125076E1,2.831250191E0
3.636888495E1,-3.491250229E1,3.384375000E1,3.112500191E0
3.637888494E1,-3.511875153E1,3.461250305E1,3.468750238E0
3.638888494E1,-3.517500305E1,3.515625000E1,3.975000143E0
3.639888494E1,-3.517500305E1,3.575625229E1,4.462500095E0
3.640888495E1,-3.500625229E1,3.624375153E1,4.893750191E0
3.641888494E1,-3.476250076E1,3.691875076E1,5.212500095E0
3.642888494E1,-3.476250076E1,3.751875305E1,5.662500381E0
3.643888495E1,-3.450000000E1,3.785625076E1,6.168750286E0
3.644888494E1,-3.395625305E1,3.795000076E1,6.112500191E0
3.645888494E1,-3.354375076E1,3.793125153E1,5.962500095E0
3.646888494E1,-3.326250076E1,3.802500153E1,5.962500095E0
3.647888495E1,-3.283125305E1,3.774375153E1,5.681250095E0
3.648888494E1,-3.271875000E1,3.751875305E1,5.475000381E0
3.649888494E1,-3.260625076E1,3.714375305E1,5.400000095E0
3.650888495E1,-3.245625305E1,3.660000229E1,4.856250286E0
3.651888494E1,-3.271875000E1,3.616875076E1,4.500000000E0
3.652888494E1,-3.290625000E1,3.566250229E1,4.368750095E0
3.653888494E1,-3.328125000E1,3.496875000E1,4.218750000E0
3.654888495E1,-3.343125153E1,3.435000229E1,3.900000095E0
3.655888494E1,-3.369375229E1,3.393750000E1,3.787500143E0
3.656888494E1,-3.414375305E1,3.320625305E1,3.543750048E0
3.657888495E1,-3.459375000E1,3.268125153E1,3.262500048E0
3.658888495E1,-3.521250153E1,3.221250153E1,3.262500048E0
3.659888494E1,-3.560625076E1,3.150000191E1,3.300000191E0
3.660888494E1,-3.622500229E1,3.091875076E1,3.018750191E0
3.661888495E1,-3.654375076E1,3.048750114E1,2.793750048E0
3.662888494E1,-3.731250000E1,3.007500076E1,2.531250000E0
3.663888494E1,-3.795000076E1,2.955000114E1,2.193750143E0
3.664888494E1,-3.802500153E1,2.919375038E1,1.856250048E0
3.665888495E1,-3.853125000E1,2.842500114E1,1.931250095E0
3.666888494E1,-3.885000229E1,2.760000038E1,1.912500024E0
3.667888494E1,-3.915000153E1,2.703750038E1,1.537500024E0
3.668888495E1,-3.950625229E1,2.641875076E1,1.518750072E0
3.669888494E1,-4.010625076E1,2.563125038E1,1.706250072E0
3.670888494E1,-4.055625153E1,2.495625114E1,1.912500024E0
3.671888494E1,-4.083750153E1,2.411250114E1,2.212500095E0
3.672888495E1,-4.143750000E1,2.321250153E1,2.681250095E0
3.673888494E1,-4.170000076E1,2.268750000E1,2.700000048E0
3.674888494E1,-4.215000153E1,2.214375114E1,2.925000191E0
3.675888495E1,-4.245000076E1,2.137500000E1,3.318750143E0
3.676888494E1,-4.258125305E1,2.028750038E1,3.656250238E0
3.677888494E1,-4.278750229E1,1.951875114E1,3.900000095E0
3.678888494E1,-4.314375305E1,1.865625000E1,4.162500381E0
3.679888495E1,-4.359375000E1,1.770000076E1,4.500000000E0
3.680888494E1,-4.381875229E1,1.695000076E1,4.631250381E0
3.681888494E1,-4.436250305E1,1.605000114E1,5.081250191E0
3.682888495E1,-4.460625076E1,1.522500038E1,5.100000381E0
3.683888495E1,-4.496250153E1,1.434375095E1,5.268750191E0
3.684888494E1,-4.539375305E1,1.370625019E1,5.212500095E0
3.685888494E1,-4.556250000E1,1.297500038E1,5.193750381E0
3.686888495E1,-4.593750000E1,1.185000038E1,5.137500286E0
3.687888494E1,-4.644375229E1,1.111875057E1,5.250000000E0
3.688888494E1,-4.706250000E1,1.012500000E1,5.025000095E0
3.689888494E1,-4.725000000E1,9.000000000E0,4.650000095E0
3.690888495E1,-4.762500000E1,8.043750763E0,4.912500381E0
3.691888494E1,-4.811250305E1,7.050000191E0,5.250000000E0
3.692888494E1,-4.852500153E1,6.243750095E0,5.700000286E0
3.693888495E1,-4.899375153E1,5.400000095E0,5.981250286E0
3.694888494E1,-4.906875229E1,4.818750381E0,6.300000191E0
3.695888494E1,-4.920000076E1,4.331250191E0,6.487500191E0
3.696888494E1,-4.940625381E1,4.068750381E0,6.993750095E0
3.697888495E1,-4.951875305E1,3.975000143E0,7.706250191E0
3.698888494E1,-4.974375153E1,3.506250143E0,7.818750381E0
3.699888494E1,-4.961250305E1,3.600000143E0,7.875000477E0
3.700888495E1,-4.961250305E1,3.562500238E0,8.006250381E0
3.701888494E1,-4.948125076E1,3.600000143E0,8.043750763E0
3.702888494E1,-4.927500153E1,3.937500238E0,7.931250095E0
3.703888494E1,-4.903125381E1,3.918750048E0,7.968750477E0
3.704888495E1,-4.895625305E1,4.087500095E0,7.912500381E0
3.705888494E1,-4.882500076E1,4.256250381E0,7.500000477E0
3.706888494E1,-4.818750381E1,4.556250095E0,7.500000477E0
3.707888495E1,-4.811250305E1,4.950000286E0,7.350000381E0
3.708888495E1,-4.792500305E1,5.475000381E0,7.200000286E0
3.709888494E1,-4.762500000E1,5.850000381E0,7.068750381E0
3.710888494E1,-4.726875305E1,6.018750191E0,7.143750191E0
3.711888495E1,-4.740000153E1,6.525000095E0,7.087500095E0
3.712888494E1,-4.695000076E1,6.900000095E0,6.881250381E0
3.713888494E1,-4.672500229E1,7.293750286E0,6.843750477E0
3.714888494E1,-4.661250305E1,7.781250477E0,6.525000095E0
3.715888495E1,-4.631250000E1,8.025000572E0,6.375000477E0
3.716888494E1,-4.601250076E1,8.531250000E0,6.000000000E0
3.717888494E1,-4.631250000E1,9.056250572E0,5.681250095E0
3.718888495E1,-4.629375076E1,9.862500191E0,5.325000286E0
3.719888494E1,-4.590000153E1,1.072500038E1,4.987500191E0
3.720888494E1,-4.582500076E1,1.147500038E1,4.950000286E0
3.721888494E1,-4.563750076E1,1.226250076E1,4.856250286E0
3.722888495E1,-4.569375229E1,1.320000076E1,4.931250095E0
3.723888494E1,-4.550625229E1,1.423125076E1,4.725000381E0
3.724888494E1,-4.524375153E1,1.507500076E1,4.706250191E0
3.725888495E1,-4.473750305E1,1.616250038E1,4.687500000E0
3.726888494E1,-4.438125229E1,1.719375038E1,4.668750286E0
3.727888494E1,-4.389375305E1,1.779375076E1,4.556250095E0
3.728888494E1,-4.340625000E1,1.880625153E1,4.275000095E0
3.729888495E1,-4.299375153E1,1.978125000E1,4.143750191E0
3.730888494E1,-4.231875229E1,2.116875076E1,3.787500143E0
3.731888494E1,-4.164375305E1,2.233125114E1,3.768750191E0
3.732888495E1,-4.123125076E1,2.323125076E1,3.693750143E0
3.733888495E1,-4.036875153E1,2.422500038E1,3.487500191E0
3.734888494E1,-3.973125076E1,2.523750114E1,3.525000095E0
3.735888494E1,-3.907500076E1,2.640000153E1,3.318750143E0
3.736888495E1,-3.819375229E1,2.720625114E1,2.981250048E0
3.737888494E1,-3.755625153E1,2.835000038E1,2.512500048E0
3.738888494E1,-3.691875076E1,2.895000076E1,2.456250191E0
3.739888494E1,-3.637500000E1,2.968125153E1,2.137500048E0
3.740888495E1,-3.570000076E1,3.061875153E1,1.818750024E0
3.741888494E1,-3.506250000E1,3.112500191E1,1.631250024E0
3.742888494E1,-3.480000305E1,3.142500114E1,1.518750072E0
3.743888495E1,-3.451875305E1,3.185625076E1,1.593750119E0
3.744888494E1,-3.450000000E1,3.247500229E1,1.875000119E0
3.745888494E1,-3.420000076E1,3.286875153E1,2.212500095E0
3.746888494E1,-3.399375153E1,3.367500305E1,2.400000095E0
3.747888495E1,-3.399375153E1,3.414375305E1,2.718750000E0
3.748888494E1,-3.395625305E1,3.496875000E1,3.262500048E0
3.749888494E1,-3.406875229E1,3.573750305E1,3.618750095E0
3.750888495E1,-3.403125000E1,3.650625229E1,3.975000143E0
3.751888494E1,-3.380625153E1,3.723750305E1,4.331250191E0
3.752888494E1,-3.382500076E1,3.793125153E1,4.912500381E0
3.753888494E1,-3.371250153E1,3.847500229E1,5.156250000E0
3.754888495E1,-3.369375229E1,3.877500153E1,5.362500191E0
3.755888494E1,-3.363750076E1,3.896250153E1,5.625000000E0
3.756888494E1,-3.343125153E1,3.860625076E1,5.756250381E0
3.757888495E1,-3.341250229E1,3.843750000E1,6.018750191E0
3.758888495E1,-3.318750000E1,3.806250000E1,5.906250000E0
3.759888494E1,-3.339375305E1,3.761250305E1,5.662500381E0
3.760888494E1,-3.352500153E1,3.714375305E1,5.043750286E0
3.761888495E1,-3.395625305E1,3.643125153E1,4.800000191E0
3.762888494E1,-3.412500000E1,3.549375153E1,4.481250286E0
3.763888494E1,-3.418125153E1,3.483750153E1,3.918750048E0
3.764888494E1,-3.446250153E1,3.414375305E1,3.543750048E0
3.765888495E1,-3.493125153E1,3.346875000E1,3.281250238E0
3.766888494E1,-3.543750000E1,3.298125076E1,2.981250048E0
3.767888494E1,-3.583125305E1,3.230625153E1,2.850000143E0
3.768888495E1,-3.620625305E1,3.144375038E1,2.643750191E0
3.769888494E1,-3.650625229E1,3.095625114E1,2.343750000E0
3.770888494E1,-3.693750000E1,3.054375076E1,2.193750143E0
3.771888494E1,-3.733125305E1,3.016875076E1,2.212500095E0
3.772888495E1,-3.798750305E1,2.988750076E1,1.912500024E0
3.773888494E1,-3.819375229E1,2.964375114E1,1.518750072E0
3.774888494E1,-3.841875076E1,2.906250191E1,1.425000072E0
3.775888495E1,-3.871875000E1,2.872500038E1,1.143750072E0
3.776888494E1,-3.886875153E1,2.846250153E1,1.331250072E0
3.777888494E1,-3.915000153E1,2.790000153E1,1.725000024E0
3.778888494E1,-3.965625000E1,2.720625114E1,1.725000024E0
3.779888495E1,-4.023750305E1,2.653125191E1,1.931250095E0
3.780888494E1,-4.042500305E1,2.566875076E1,2.231250048E0
3.781888494E1,-4.111875153E1,2.460000038E1,2.756250143E0
3.782888495E1,-4.168125153E1,2.371875000E1,2.981250048E0
3.783888495E1,-4.216875076E1,2.291250038E1,3.450000048E0
3.784888494E1,-4.263750076E1,2.190000153E1,3.843750238E0
3.785888494E1,-4.303125000E1,2.081250000E1,3.862500191E0
3.786888495E1,-4.335000229E1,1.989375114E1,4.256250381E0
3.787888494E1,-4.359375000E1,1.875000000E1,4.481250286E0
3.788888494E1,-4.402500153E1,1.788750076E1,4.612500191E0
3.789888494E1,-4.425000000E1,1.702500153E1,4.462500095E0
3.790888495E1,-4.438125229E1,1.610625076E1,4.762500286E0
3.791888494E1,-4.447500229E1,1.516875076E1,4.875000000E0
3.792888494E1,-4.485000229E1,1.415625095E1,4.818750381E0
3.793888495E1,-4.483125305E1,1.335000038E1,5.081250191E0
3.794888494E1,-4.511250305E1,1.250625038E1,5.118750095E0
3.795888494E1,-4.533750153E1,1.181250000E1,5.175000191E0
3.796888494E1,-4.560000229E1,1.093125057E1,5.156250000E0
3.797888495E1,-4.591875076E1,1.010625076E1,5.512500286E0
3.798888494E1,-4.629375076E1,9.131250381E0,5.381250381E0
3.799888494E1,-4.678125000E1,8.175000191E0,5.568750381E0
3.800888495E1,-4.700625229E1,7.443750381E0,5.868750095E0
3.801888494E1,-4.773750305E1,6.656250477E0,6.243750095E0
3.802888494E1,-4.790625000E1,6.037500381E0,6.712500095E0
3.803888494E1,-4.833750153E1,5.306250095E0,7.125000477E0
3.804888495E1,-4.852500153E1,4.650000095E0,7.518750191E0
3.805888494E1,-4.843125153E1,4.237500191E0,7.631250381E0
3.806888494E1,-4.856250381E1,3.862500191E0,8.062500000E0
3.807888495E1,-4.875000381E1,3.356250048E0,8.062500000E0
3.808888495E1,-4.880625153E1,3.187500238E0,8.100000381E0
3.809888494E1,-4.865625381E1,3.225000143E0,8.156250000E0
3.810888494E1,-4.873125076E1,3.112500191E0,7.950000286E0
3.811888495E1,-4.852500153E1,3.243750095E0,7.481250286E0
3.812888494E1,-4.865625381E1,3.543750048E0,7.350000381E0
3.813888494E1,-4.891875076E1,3.562500238E0,7.012500286E0
3.814888494E1,-4.903125381E1,3.862500191E0,6.637500286E0
3.815888495E1,-4.867500305E1,4.518750191E0,6.675000191E0
3.816888494E1,-4.845000076E1,4.856250286E0,6.543750286E0
3.817888494E1,-4.841250229E1,5.137500286E0,6.187500477E0
3.818888495E1,-4.826250076E1,5.550000191E0,5.906250000E0
3.819888494E1,-4.824375153E1,5.906250000E0,5.868750095E0
3.820888494E1,-4.785000229E1,6.375000477E0,5.681250095E0
3.821888494E1,-4.745625305E1,6.993750095E0,5.662500381E0
3.822888495E1,-4.717500305E1,7.650000095E0,5.306250095E0
3.823888494E1,-4.730625153E1,8.231250763E0,5.175000191E0
3.824888494E1,-4.723125076E1,8.812500000E0,5.137500286E0
3.825888495E1,-4.687500000E1,9.581250191E0,5.100000381E0
3.826888494E1,-4.670625305E1,1.036875057E1,4.893750191E0
3.827888494E1,-4.636875153E1,1.119375038E1,4.612500191E0
3.828888494E1,-4.625625229E1,1.192500019E1,4.593750000E0
3.829888495E1,-4.616250229E1,1.261875057E1,4.593750000E0
3.830888494E1,-4.584375000E1,1.361250019E1,4.762500286E0
3.831888494E1,-4.548750305E1,1.430625057E1,4.443750381E0
3.832888495E1,-4.518750000E1,1.526250076E1,3.975000143E0
3.833888495E1,-4.475625229E1,1.590000057E1,3.562500238E0
3.834888494E1,-4.430625153E1,1.665000153E1,3.656250238E0
3.835888494E1,-4.370625305E1,1.768125153E1,3.843750238E0
3.836888495E1,-4.306875229E1,1.856250000E1,3.562500238E0
3.837888494E1,-4.260000229E1,1.963125038E1,3.393750191E0
3.838888494E1,-4.213125229E1,2.056875038E1,3.225000143E0
3.839888494E1,-4.164375305E1,2.184375000E1,2.981250048E0
3.840888495E1,-4.106250000E1,2.291250038E1,2.906250000E0
3.841888494E1,-4.063125229E1,2.415000153E1,2.925000191E0
3.842888494E1,-3.993750000E1,2.538750076E1,2.718750000E0
3.843888495E1,-3.945000076E1,2.634375191E1,2.306250095E0
3.844888494E1,-3.868125153E1,2.743125153E1,2.006250143E0
3.845888494E1,-3.778125000E1,2.851875114E1,1.968750119E0
3.846888494E1,-3.708750153E1,2.938125038E1,2.006250143E0
3.847888495E1,-3.615000153E1,3.013125038E1,1.931250095E0
3.848888494E1,-3.549375153E1,3.108750153E1,1.725000024E0
3.849888494E1,-3.470625305E1,3.187500191E1,1.387500048E0
3.850888495E1,-3.429375076E1,3.243750000E1,1.125000000E0
3.851888494E1,-3.375000000E1,3.311250305E1,1.218750000E0
3.852888494E1,-3.363750076E1,3.378750229E1,1.331250072E0
3.853888494E1,-3.339375305E1,3.418125153E1,8.250000477E-1
3.854888495E1,-3.328125000E1,3.491250229E1,7.125000358E-1
3.855888494E1,-3.328125000E1,3.538125229E1,9.937500358E-1
3.856888494E1,-3.331875229E1,3.579375076E1,1.331250072E0
3.857888495E1,-3.367500305E1,3.628125000E1,1.762500048E0
3.858888495E1,-3.378750229E1,3.688125229E1,2.212500095E0
3.859888494E1,-3.380625153E1,3.731250000E1,2.531250000E0
3.860888494E1,-3.361875153E1,3.770625305E1,2.906250000E0
3.861888495E1,-3.361875153E1,3.793125153E1,3.768750191E0
3.862888494E1,-3.354375076E1,3.813750076E1,3.918750048E0
3.863888494E1,-3.373125076E1,3.817500305E1,4.162500381E0
3.864888494E1,-3.367500305E1,3.826875305E1,4.425000191E0
3.865888495E1,-3.352500153E1,3.828750229E1,4.518750191E0
3.866888494E1,-3.363750076E1,3.802500153E1,4.650000095E0
3.867888494E1,-3.388125229E1,3.744375229E1,4.537500381E0
3.868888495E1,-3.431250000E1,3.676875305E1,4.481250286E0
3.869888494E1,-3.459375000E1,3.631875229E1,4.331250191E0
3.870888494E1,-3.478125000E1,3.556875229E1,4.368750095E0
3.871888494E1,-3.523125076E1,3.504375076E1,3.937500238E0
3.872888495E1,-3.551250076E1,3.414375305E1,3.562500238E0
3.873888494E1,-3.581250000E1,3.333750153E1,3.356250048E0
3.874888494E1,-3.613125229E1,3.270000076E1,2.962500095E0
3.875888495E1,-3.637500000E1,3.228750229E1,2.531250000E0
3.876888494E1,-3.658125305E1,3.187500191E1,2.343750000E0
3.877888494E1,-3.690000153E1,3.121875191E1,1.781250119E0
3.878888494E1,-3.729375076E1,3.069375038E1,1.368750095E0
3.879888495E1,-3.738750076E1,3.011250114E1,1.218750000E0
3.880888494E1,-3.765000153E1,2.953125191E1,8.812500238E-1
3.881888494E1,-3.798750305E1,2.898750114E1,7.687500119E-1
3.882888495E1,-3.855000305E1,2.829375076E1,3.562500179E-1
3.883888495E1,-3.903750229E1,2.745000076E1,4.875000119E-1
3.884888494E1,-3.943125153E1,2.664375114E1,1.312500089E-1
3.885888494E1,-3.978750229E1,2.580000114E1,2.062500119E-1
3.886888495E1,-4.016250229E1,2.478750038E1,3.937500119E-1
3.887888494E1,-4.048125076E1,2.390625000E1,6.000000238E-1
3.888888494E1,-4.111875153E1,2.321250153E1,8.812500238E-1
3.889888494E1,-4.156875229E1,2.227500153E1,1.143750072E0
3.890888495E1,-4.158750153E1,2.154375076E1,1.387500048E0
3.891888494E1,-4.218750000E1,2.075625038E1,1.518750072E0
3.892888494E1,-4.273125076E1,2.006250000E1,2.137500048E0
3.893888495E1,-4.323750305E1,1.921875000E1,2.456250191E0
3.894888494E1,-4.372500229E1,1.845000076E1,2.531250000E0
3.895888494E1,-4.395000076E1,1.771875000E1,2.812500000E0
3.896888494E1,-4.406250000E1,1.695000076E1,3.000000000E0
3.897888495E1,-4.460625076E1,1.582500076E1,2.962500095E0
3.898888494E1,-4.516875076E1,1.479375076E1,3.356250048E0
3.899888494E1,-4.528125000E1,1.385625076E1,3.506250143E0
3.900888495E1,-4.560000229E1,1.282500076E1,3.562500238E0
3.901888494E1,-4.605000305E1,1.190625000E1,3.806250095E0
3.902888494E1,-4.618125153E1,1.087500000E1,3.993750095E0
3.903888494E1,-4.659375000E1,9.637500763E0,3.918750048E0
3.904888495E1,-4.704375076E1,8.606250763E0,4.125000000E0
3.905888494E1,-4.713750076E1,7.912500381E0,4.218750000E0
3.906888494E1,-4.747500229E1,6.975000381E0,4.106250286E0
3.907888495E1,-4.762500000E1,6.131250381E0,4.406250000E0
3.908888495E1,-4.764375305E1,5.100000381E0,4.537500381E0
3.909888494E1,-4.771875000E1,4.593750000E0,4.631250381E0
3.910888494E1,-4.796250153E1,3.862500191E0,5.025000095E0
3.911888495E1,-4.816875076E1,3.450000048E0,5.531250000E0
3.912888494E1,-4.826250076E1,2.962500095E0,5.662500381E0
3.913888494E1,-4.837500381E1,2.493750095E0,5.962500095E0
3.914888494E1,-4.824375153E1,2.081250191E0,6.056250095E0
3.915888495E1,-4.833750153E1,1.931250095E0,5.962500095E0
3.916888494E1,-4.858125305E1,2.156250000E0,5.737500191E0
3.917888494E1,-4.876875305E1,2.137500048E0,5.268750191E0
3.918888495E1,-4.876875305E1,2.381250143E0,4.931250095E0
3.919888494E1,-4.891875076E1,2.606250048E0,4.612500191E0
3.920888494E1,-4.897500229E1,2.868750095E0,4.368750095E0
