"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.379154636E1,9.103412628E-1,9.773836732E-1,4.059959948E-1
3.379630152E1,9.744820595E-1,8.863648176E-1,5.739838481E-1
3.380105662E1,1.025183797E0,7.929024696E-1,7.657953501E-1
3.380581178E1,1.038622856E0,6.988292933E-1,9.802088737E-1
3.381056688E1,9.036217332E-1,6.310232878E-1,1.219057083E0
3.381532198E1,5.590940118E-1,6.273581386E-1,1.471955061E0
3.382007714E1,1.418733448E-1,6.340776682E-1,1.683925152E0
3.382483224E1,-2.955058515E-1,6.188060045E-1,1.832976103E0
3.382958735E1,-6.913462281E-1,5.180133581E-1,1.942320943E0
3.383434250E1,-9.894482493E-1,2.504545450E-1,2.050443888E0
3.383909761E1,-1.165377259E0,-2.657261789E-1,2.161621332E0
3.384385276E1,-1.213024735E0,-1.042135358E0,2.285016060E0
3.384860787E1,-1.126281977E0,-1.985921383E0,2.415741205E0
3.385336297E1,-9.033163190E-1,-3.009119987E0,2.515923023E0
3.385811808E1,-5.429060459E-1,-4.053087711E0,2.561126947E0
3.386287323E1,-7.620538026E-2,-4.948004723E0,2.539746761E0
3.386762834E1,4.790706933E-1,-5.320021152E0,2.462777615E0
3.387238344E1,1.049007535E0,-4.854542255E0,2.358319759E0
3.387713860E1,1.541364551E0,-4.050644398E0,2.277685642E0
3.388189370E1,1.913381219E0,-3.259574413E0,2.281350851E0
3.388664886E1,2.119853497E0,-2.607781649E0,2.389473915E0
3.389140396E1,2.176663876E0,-2.096487999E0,2.514701128E0
3.389615907E1,2.113744736E0,-1.684765100E0,2.566624641E0
3.390091422E1,1.965304732E0,-1.256548882E0,2.518977165E0
3.390566933E1,1.770438790E0,-7.446441650E-1,2.382754326E0
3.391042443E1,1.546251416E0,-1.710421443E-1,2.173227787E0
3.391517959E1,1.300683856E0,4.153880477E-1,1.903836489E0
3.391993469E1,1.051450968E0,9.639446139E-1,1.616119146E0
3.392468980E1,8.126028776E-1,1.448360443E0,1.336343050E0
3.392944495E1,6.018545032E-1,1.877187490E0,1.081001639E0
3.393420006E1,4.375318885E-1,2.271806002E0,8.397099972E-1
3.393895516E1,3.208567202E-1,2.618777275E0,6.033053398E-1
3.394371032E1,2.414443046E-1,2.875340462E0,3.161988854E-1
3.394846542E1,1.485928595E-1,2.884503603E0,-1.114064679E-1
3.395322052E1,-9.621120058E-3,2.585179806E0,-6.685151458E-1
3.395797568E1,-2.368628234E-1,2.106261730E0,-1.273882151E0
3.396273079E1,-5.141954422E-1,1.618180752E0,-1.839542866E0
3.396748589E1,-8.092431426E-1,1.138651967E0,-2.317239285E0
3.397224105E1,-1.082910538E0,6.230821013E-1,-2.681925535E0
3.397699615E1,-1.314428329E0,8.491020650E-2,-2.923827887E0
3.398175131E1,-1.432936072E0,-3.616319597E-1,-3.042946577E0
3.398650641E1,-1.372460485E0,-6.212494969E-1,-3.049055099E0
3.399126152E1,-1.128114581E0,-6.921098232E-1,-2.958036423E0
3.399601667E1,-6.913462281E-1,-5.088503361E-1,-2.797989845E0
3.400077178E1,-8.842267841E-2,-2.076940238E-2,-2.592128277E0
3.400552688E1,5.218312144E-1,6.273581386E-1,-2.343506336E0
3.401028204E1,9.812015295E-1,1.217453480E0,-2.054567337E0
3.401503714E1,1.237764716E0,1.598633170E0,-1.748524070E0
3.401979224E1,1.315955400E0,1.722027779E0,-1.466915369E0
3.402454740E1,1.270140648E0,1.692095399E0,-1.238451958E0
3.402930250E1,1.122311354E0,1.595578790E0,-1.071685910E0
3.403405761E1,8.962913752E-1,1.411097646E0,-9.672279954E-1
3.403881276E1,7.392991185E-1,1.073900223E0,-9.519563913E-1
3.404356787E1,6.684387922E-1,6.572905183E-1,-1.051527381E0
3.404832297E1,5.841394663E-1,2.211330533E-1,-1.213406563E0
3.405307813E1,4.283689260E-1,-1.759290546E-1,-1.360624909E0
3.405783323E1,2.066250145E-1,-4.893026948E-1,-1.448589444E0
3.406258834E1,-5.665770918E-2,-7.067705393E-1,-1.476689219E0
3.406734349E1,-3.333794475E-1,-8.399390578E-1,-1.466915369E0
3.407209860E1,-5.911644101E-1,-9.120211005E-1,-1.424154878E0
3.407685370E1,-8.141300082E-1,-9.285144806E-1,-1.343520761E0
3.408160886E1,-1.005941629E0,-9.004147053E-1,-1.226845503E0
3.408636396E1,-1.170875072E0,-8.136718869E-1,-1.077183723E0
3.409111907E1,-1.315649986E0,-6.566796303E-1,-8.994220495E-1
3.409587422E1,-1.450651169E0,-4.514290690E-1,-7.045561671E-1
3.410062933E1,-1.575878382E0,-2.266308367E-1,-5.078576803E-1
3.410538443E1,-1.686444998E0,-6.108647794E-4,-3.209330738E-1
3.411013959E1,-1.782961607E0,2.052505612E-1,-1.474474818E-1
3.411489469E1,-1.871536970E0,3.762927055E-1,1.565340906E-2
3.411964980E1,-1.947284222E0,5.167915821E-1,1.671478748E-1
3.412440495E1,-2.010203362E0,6.371319890E-1,2.984837890E-1
3.412916006E1,-2.043190002E0,7.519745231E-1,4.084394574E-1
3.413391516E1,-2.044411659E0,8.710931540E-1,5.092321634E-1
3.413867032E1,-2.012646675E0,1.003039956E0,6.112465858E-1
3.414342542E1,-1.950949430E0,1.150869250E0,7.065414786E-1
3.414818052E1,-1.863595724E0,1.328019977E0,7.926734090E-1
3.415293563E1,-1.754250884E0,1.521053314E0,8.745293021E-1
3.415769078E1,-1.641240954E0,1.693928003E0,9.576069117E-1
3.416244589E1,-1.524565816E0,1.813046694E0,1.046182275E0
3.416720099E1,-1.404225469E0,1.855196357E0,1.150029302E0
3.417195615E1,-1.285717607E0,1.817933559E0,1.270980477E0
3.417671125E1,-1.167820692E0,1.707977891E0,1.404759884E0
3.418146636E1,-1.043204308E0,1.536324978E0,1.541593671E0
3.418622152E1,-9.057597518E-1,1.309083223E0,1.679649115E0
3.419097662E1,-7.536544204E-1,1.031139731E0,1.811595917E0
3.419573172E1,-5.832231641E-1,7.226530313E-1,1.926438451E0
3.420048688E1,-3.944659233E-1,4.031707644E-1,2.005239964E0
3.420524198E1,-1.953240186E-1,8.002328873E-2,2.036394119E0
3.420999709E1,6.872228812E-3,-2.412915826E-1,2.023566008E0
3.421475224E1,2.072358727E-1,-5.522217751E-1,1.975307584E0
3.421950735E1,4.027126133E-1,-8.411607742E-1,1.914221168E0
3.422426245E1,5.804742575E-1,-1.094058871E0,1.850691199E0
3.422901761E1,7.240274549E-1,-1.293811560E0,1.792048216E0
3.423377271E1,8.309288025E-1,-1.425758362E0,1.737681270E0
3.423852782E1,8.981239200E-1,-1.492953539E0,1.686979413E0
3.424328297E1,9.268345833E-1,-1.503338218E0,1.642997146E0
3.424803808E1,9.195042253E-1,-1.475849271E0,1.606956124E0
3.425279318E1,8.791871071E-1,-1.423925757E0,1.578245521E0
3.425754834E1,8.107702732E-1,-1.358563304E0,1.563584805E0
3.426230344E1,7.118101716E-1,-1.296255112E0,1.564195633E0
3.426705855E1,5.896372199E-1,-1.247996688E0,1.578245521E0
3.427181365E1,4.473057389E-1,-1.230892539E0,1.603290915E0
3.427656881E1,2.982547283E-1,-1.258381486E0,1.637499452E0
3.428132391E1,1.492037177E-1,-1.329852581E0,1.685146809E0
3.428607902E1,5.039634649E-3,-1.430034399E0,1.749287605E0
3.429083417E1,-1.281288862E-1,-1.553429127E0,1.836030483E0
3.429558928E1,-2.441931963E-1,-1.693317175E0,1.942931771E0
3.430034438E1,-3.358229101E-1,-1.832594395E0,2.065715551E0
3.430509954E1,-3.975202441E-1,-1.962708592E0,2.195829868E0
3.430985464E1,-4.250091612E-1,-2.070831537E0,2.328387499E0
3.431460974E1,-4.158461988E-1,-2.142913580E0,2.457890749E0
3.431936490E1,-3.822486401E-1,-2.183230639E0,2.578231096E0
3.432412000E1,-3.242164850E-1,-2.190561056E0,2.685743332E0
3.432887511E1,-2.509126961E-1,-2.172235250E0,2.772486210E0
3.433363027E1,-1.666133702E-1,-2.134972334E0,2.832961798E0
3.433838537E1,-7.131846249E-2,-2.081216335E0,2.864726782E0
3.434314047E1,3.191768378E-2,-2.017686367E0,2.866559267E0
3.434789558E1,1.406516135E-1,-1.949269533E0,2.840903044E0
3.435265073E1,2.487746775E-1,-1.877798319E0,2.796309948E0
3.435740584E1,3.513999581E-1,-1.813657522E0,2.741942883E0
3.436216094E1,4.521926641E-1,-1.760512352E0,2.685743332E0
3.436691610E1,5.438223481E-1,-1.711032271E0,2.635041475E0
3.437167120E1,6.275108457E-1,-1.657276154E0,2.590448380E0
3.437642631E1,6.989820004E-1,-1.604130864E0,2.548298836E0
3.438118146E1,7.606793642E-1,-1.547320485E0,2.504927397E0
3.438593657E1,8.168789148E-1,-1.482568860E0,2.458501577E0
3.439069167E1,8.669698238E-1,-1.400712967E0,2.411465168E0
3.439544683E1,9.091194868E-1,-1.295033336E0,2.363206863E0
3.440020193E1,9.439387918E-1,-1.164919138E0,2.307007313E0
3.440495704E1,9.683734179E-1,-1.007315993E0,2.241033792E0
3.440971214E1,9.757037759E-1,-8.130609989E-1,2.161010504E0
3.441446730E1,9.653190970E-1,-5.766563416E-1,2.071213484E0
3.441922240E1,9.469931126E-1,-2.809978127E-1,1.977140188E0
3.442397750E1,9.396627545E-1,8.307760954E-2,1.887343049E0
3.442873266E1,9.457713962E-1,5.021308661E-1,1.805487156E0
3.443348776E1,9.653190970E-1,9.578359723E-1,1.732183456E0
3.443824287E1,9.928079844E-1,1.428812742E0,1.668653488E0
3.444299802E1,1.022740364E0,1.882685304E0,1.607567072E0
3.444775313E1,1.046564102E0,2.295018911E0,1.545258760E0
3.445250823E1,1.054505348E0,2.650542259E0,1.475620270E0
3.445726334E1,1.039844513E0,2.934594393E0,1.398651242E0
3.446201849E1,1.006857872E0,3.131903648E0,1.310075879E0
3.446677360E1,9.506583214E-1,3.236972570E0,1.214170098E0
3.447152870E1,8.639155030E-1,3.255909204E0,1.106047034E0
3.447628386E1,7.490729094E-1,3.187492371E0,9.850957990E-1
3.448103896E1,6.122392416E-1,3.036608934E0,8.488729596E-1
3.448579407E1,4.637990892E-1,2.814254045E0,7.028762698E-1
3.449054917E1,3.190241456E-1,2.535088778E0,5.526035428E-1
3.449530433E1,1.992946416E-1,2.218660831E0,4.078285992E-1
3.450005943E1,1.217148080E-1,1.894291639E0,2.844339013E-1
3.450481454E1,8.811724186E-2,1.583972335E0,1.885281354E-1
3.450956969E1,9.056070447E-2,1.301141977E0,1.170569658E-1
3.451432480E1,1.149952933E-1,1.048854828E0,5.963567272E-2
3.451907990E1,1.437059343E-1,8.344413042E-1,5.879573524E-3
3.452383506E1,1.565341055E-1,6.585122347E-1,-5.031998456E-2
3.452859016E1,1.369864196E-1,5.326740742E-1,-1.107956022E-1
3.453334526E1,4.046979174E-2,5.002982616E-1,-1.737146676E-1
3.453810037E1,-2.112064958E-1,6.218603253E-1,-2.329685539E-1
3.454285552E1,-5.868883133E-1,8.619301915E-1,-2.787834108E-1
3.454761063E1,-9.418007731E-1,1.060461283E0,-3.038288653E-1
3.455236573E1,-1.162933826E0,1.117271662E0,-3.087157905E-1
3.455712089E1,-1.249676585E0,1.050076604E0,-3.044397235E-1
3.456187599E1,-1.242346287E0,9.095776677E-1,-2.971093655E-1
3.456663110E1,-1.183092356E0,7.373138070E-1,-2.934441566E-1
3.457138620E1,-1.096960425E0,5.577195287E-1,-3.013854027E-1
3.457614136E1,-1.005941629E0,3.964512348E-1,-3.300960660E-1
3.458089646E1,-9.332486391E-1,2.840521336E-1,-3.838521540E-1
3.458565157E1,-9.112575054E-1,2.614501119E-1,-4.687623680E-1
3.459040672E1,-9.570723772E-1,3.378082216E-1,-5.939896107E-1
3.459516183E1,-1.053588986E0,4.715875983E-1,-7.644209266E-1
3.459991693E1,-1.170264244E0,5.931497216E-1,-9.757801294E-1
3.460467209E1,-1.291826248E0,6.566796303E-1,-1.212795615E0
3.460942719E1,-1.407890558E0,6.548470259E-1,-1.462639332E0
3.461418230E1,-1.505628943E0,5.852084756E-1,-1.704541802E0
3.461893740E1,-1.556330800E0,4.453204274E-1,-1.928729177E0
3.462369256E1,-1.532507062E0,2.211330533E-1,-2.122984171E0
3.462844766E1,-1.421940446E0,-6.169734150E-2,-2.288528442E0
3.463320276E1,-1.244789720E0,-3.707949221E-1,-2.438190460E0
3.463795792E1,-1.032819629E0,-6.670643687E-1,-2.593350172E0
3.464271302E1,-8.190169334E-1,-9.260709882E-1,-2.760726929E0
3.464746813E1,-6.320923567E-1,-1.145371437E0,-2.942153931E0
3.465222323E1,-4.848739207E-1,-1.348789454E0,-3.131521940E0
3.465697839E1,-3.761399984E-1,-1.538768411E0,-3.309894562E0
3.466173349E1,-2.997818887E-1,-1.706756234E0,-3.460777998E0
3.466648860E1,-2.680169344E-1,-1.842368126E0,-3.579285860E0
3.467124370E1,-2.973384261E-1,-1.929111004E0,-3.673969746E0
3.467599886E1,-3.938550651E-1,-1.939495683E0,-3.763156176E0
3.468075396E1,-5.410735011E-1,-1.842368126E0,-3.856618404E0
3.468550907E1,-7.188351154E-1,-1.623678565E0,-3.957411051E0
3.469026422E1,-8.990402222E-1,-1.293200731E0,-4.072253704E0
3.469501933E1,-1.059086800E0,-8.759800792E-1,-4.209698200E0
3.469977443E1,-1.200807452E0,-3.824013472E-1,-4.356305599E0
3.470452954E1,-1.338252068E0,2.089157552E-1,-4.495583057E0
3.470928469E1,-1.447596788E0,9.059124589E-1,-4.607982159E0
3.471403980E1,-1.512959361E0,1.712253928E0,-4.678842545E0
3.471879490E1,-1.528230906E0,2.608392715E0,-4.703887939E0
3.472355006E1,-1.489746451E0,3.559509039E0,-4.700833321E0
3.472830516E1,-1.410944939E0,4.458091259E0,-4.683729172E0
3.473306026E1,-1.296713233E0,5.249161243E0,-4.631805897E0
3.473781537E1,-1.136055827E0,5.932107925E0,-4.522460938E0
3.474257053E1,-9.301943183E-1,6.513040066E0,-4.354473114E0
3.474732563E1,-6.779071689E-1,6.986460686E0,-4.134562016E0
3.475208073E1,-3.767508566E-1,7.324879646E0,-3.877998590E0
3.475683589E1,-6.566796452E-3,7.517912865E0,-3.601887703E0
3.476159099E1,4.717403352E-1,7.533795357E0,-3.316613913E0
3.476634610E1,1.051450968E0,7.336485863E0,-3.042335749E0
3.477110120E1,1.691637278E0,6.912545681E0,-2.780885458E0
3.477585636E1,2.292117357E0,6.142856121E0,-2.535928726E0
3.478061146E1,2.422842503E0,4.448317528E0,-2.316628218E0
3.478536657E1,2.088699341E0,2.124587774E0,-2.132147074E0
3.479012172E1,1.763719320E0,1.722638607E-1,-1.954385519E0
3.479487683E1,1.575572968E0,-1.239444613E0,-1.764406562E0
3.479963193E1,1.530979872E0,-2.197891474E0,-1.542662621E0
3.480438704E1,1.574962139E0,-2.841132164E0,-1.300760150E0
3.480914219E1,1.659261465E0,-3.268737316E0,-1.050916553E0
3.481389730E1,1.749669433E0,-3.551567793E0,-8.126792312E-1
3.481865240E1,1.819308043E0,-3.757429361E0,-6.062069535E-1
3.482340750E1,1.863290310E0,-3.921140909E0,-4.290561378E-1
3.482816266E1,1.888946652E0,-4.052476883E0,-2.812268734E-1
3.483291777E1,1.898720503E0,-4.145328522E0,-1.602756530E-1
3.483767287E1,1.889557481E0,-4.178925991E0,-6.131555140E-2
3.484242803E1,1.844353437E0,-4.112341881E0,1.626427472E-2
3.484718313E1,1.724624038E0,-3.888154268E0,6.757691503E-2
3.485193823E1,1.507156134E0,-3.478874922E0,8.834631741E-2
3.485669334E1,1.240208268E0,-2.955974579E0,9.262236953E-2
3.486144849E1,9.940297008E-1,-2.431241751E0,9.506583214E-2
3.486620360E1,8.095485568E-1,-1.981034517E0,1.048396677E-1
3.487095870E1,6.904299259E-1,-1.630398154E0,1.176678315E-1
3.487571381E1,6.275108457E-1,-1.378721833E0,1.304959953E-1
3.488046896E1,6.140718460E-1,-1.208901405E0,1.421024203E-1
3.488522407E1,6.372846961E-1,-1.103832603E0,1.476002038E-1
3.488997917E1,6.898190379E-1,-1.040302753E0,1.457676142E-1
3.489473428E1,7.594576478E-1,-9.944878817E-1,1.335503161E-1
3.489948943E1,8.376483321E-1,-9.431751966E-1,1.176678315E-1
3.490424454E1,9.164499044E-1,-8.625410795E-1,1.048396677E-1
3.490899964E1,9.897536635E-1,-7.354812026E-1,1.030070707E-1
3.491375480E1,1.040455461E0,-5.589412451E-1,1.146135032E-1
3.491850990E1,1.059392214E0,-3.402516842E-1,1.366046369E-1
3.492326500E1,1.047174931E0,-1.062904745E-1,1.598175019E-1
3.492802011E1,1.007468700E0,1.246164143E-1,1.799760312E-1
3.493277527E1,9.451605082E-1,3.439168632E-1,1.964693815E-1
3.493753037E1,8.657481074E-1,5.491674542E-1,2.111301422E-1
3.494228547E1,7.790052891E-1,7.391464114E-1,2.257908881E-1
3.494704058E1,6.916516423E-1,9.059124589E-1,2.441168427E-1
3.495179573E1,6.159043908E-1,1.041524410E0,2.673296928E-1
3.495655084E1,5.609265566E-1,1.144760609E0,3.021489978E-1
3.496130594E1,5.261073112E-1,1.208901405E0,3.534616232E-1
3.496606105E1,5.102248192E-1,1.226005554E0,4.237110913E-1
3.497081620E1,5.077813268E-1,1.193629742E0,5.135082006E-1
3.497557131E1,5.096139312E-1,1.115439057E0,6.246855855E-1
3.498032641E1,5.016726851E-1,9.938769937E-1,7.596867085E-1
3.498508152E1,4.760163724E-1,8.301652074E-1,9.233984947E-1
3.498983667E1,4.143190384E-1,6.291907430E-1,1.122540355E0
3.499459178E1,3.110828996E-1,4.056142271E-1,1.352225542E0
3.499934688E1,1.638644785E-1,1.759290546E-1,1.566028237E0
3.500410198E1,-3.772090003E-2,-2.382372692E-2,1.726685643E0
3.500885714E1,-2.924515009E-1,-1.411097646E-1,1.823202252E0
3.501361224E1,-5.862774849E-1,-1.459966749E-1,1.853134632E0
3.501836735E1,-9.149227142E-1,-5.314523727E-2,1.833587050E0
3.502312250E1,-1.268002510E0,8.368847519E-2,1.792048216E0
3.502787761E1,-1.567326307E0,1.160643101E-1,1.755396247E0
3.503263271E1,-1.662621260E0,-1.759290546E-1,1.748676777E0
3.503738782E1,-1.465311885E0,-9.737184644E-1,1.806098104E0
3.504214292E1,-1.047480345E0,-2.204611063E0,1.942320943E0
3.504689808E1,-5.380191803E-1,-3.695121050E0,2.054109097E0
3.505165318E1,2.580903657E-2,-5.312691212E0,2.101756573E0
3.505640828E1,6.220130324E-1,-6.917432785E0,2.089539289E0
3.506116344E1,1.214551926E0,-8.216742516E0,2.075489521E0
3.506591855E1,1.881616235E0,-8.460476875E0,2.151236773E0
3.507067365E1,2.422231674E0,-7.207593441E0,2.315559387E0
3.507542875E1,2.662301540E0,-5.050019264E0,2.566624641E0
3.508018391E1,2.677572966E0,-2.888168573E0,2.829296589E0
3.508493902E1,2.521802425E0,-1.175303817E0,2.950858593E0
3.508969412E1,2.262795925E0,-0.000000000E0,2.898324251E0
3.509444922E1,1.953087449E0,8.008437157E-1,2.700404167E0
3.509920438E1,1.650098443E0,1.387884736E0,2.392528296E0
3.510395948E1,1.375209332E0,1.866191864E0,2.024787664E0
3.510871459E1,1.130252600E0,2.260199785E0,1.647884130E0
3.511346969E1,9.207259417E-1,2.603505611E0,1.292971611E0
3.511822485E1,7.460185885E-1,2.940092087E0,9.631046653E-1
3.512297995E1,6.250674129E-1,3.279732943E0,6.558396816E-1
3.512773506E1,5.615374446E-1,3.626704216E0,3.742310405E-1
3.513249016E1,5.517635942E-1,3.970010281E0,1.097265854E-1
3.513724532E1,5.871937871E-1,4.270555496E0,-1.413388401E-1
3.514200042E1,6.385064125E-1,4.471529961E0,-3.997346461E-1
3.514675552E1,6.513345838E-1,4.403724194E0,-7.277690172E-1
3.515151063E1,5.248855352E-1,3.907091141E0,-1.167591691E0
3.515626578E1,2.579376400E-1,3.119075537E0,-1.661170363E0
3.516102089E1,-9.819651395E-2,2.219271660E0,-2.151694775E0
3.516577599E1,-4.958694875E-1,1.297476768E0,-2.602513075E0
3.517053110E1,-8.813251853E-1,3.952295184E-1,-2.981860161E0
3.517528625E1,-1.176372886E0,-4.098902643E-1,-3.240255833E0
3.518004136E1,-1.249065757E0,-9.456186891E-1,-3.334939957E0
3.518479646E1,-1.045036912E0,-1.149647474E0,-3.273853540E0
3.518955157E1,-6.333140731E-1,-1.078176379E0,-3.096091747E0
3.519430672E1,-1.342375278E-1,-8.081740737E-1,-2.842582941E0
3.519906183E1,3.275762498E-1,-4.569268525E-1,-2.540204763E0
3.520381693E1,6.549997330E-1,-1.325576603E-1,-2.218279123E0
3.520857204E1,8.272636533E-1,7.330377400E-2,-1.918955326E0
3.521332714E1,8.779653907E-1,1.398880333E-1,-1.675220251E0
3.521808230E1,8.223767281E-1,5.681042373E-2,-1.500512958E0
3.522283740E1,6.812669635E-1,-1.288924664E-1,-1.384448647E0
3.522759250E1,4.802924395E-1,-3.500255048E-1,-1.325194836E0
3.523234761E1,2.414443046E-1,-5.613847375E-1,-1.314199209E0
3.523710276E1,5.039634649E-3,-7.415898442E-1,-1.337412119E0
3.524185787E1,-1.464548260E-1,-8.497129083E-1,-1.396055102E0
3.524661297E1,-2.130390853E-1,-8.405499458E-1,-1.486463070E0
3.525136808E1,-2.777907550E-1,-7.012727857E-1,-1.568929791E0
3.525612323E1,-3.840812445E-1,-4.905244112E-1,-1.623296738E0
3.526087834E1,-5.355756879E-1,-2.486219704E-1,-1.622685909E0
3.526563344E1,-7.096721530E-1,3.481929377E-2,-1.554269075E0
3.527038855E1,-8.794925809E-1,3.817904890E-1,-1.427209258E0
3.527514370E1,-1.032208800E0,7.531962991E-1,-1.244560599E0
3.527989881E1,-1.162933826E0,1.112995625E0,-1.017318964E0
3.528465391E1,-1.278387308E0,1.447749496E0,-7.607557178E-1
3.528940902E1,-1.382845163E0,1.759290576E0,-4.864774346E-1
3.529416417E1,-1.479361773E0,2.039677382E0,-2.097556889E-1
3.529891928E1,-1.562439442E0,2.288910389E0,5.230529606E-2
3.530367438E1,-1.630856276E0,2.506378174E0,2.789361179E-1
3.530842948E1,-1.680947185E0,2.704298496E0,4.597521126E-1
3.531318459E1,-1.716377258E0,2.879616499E0,5.892554522E-1
3.531793974E1,-1.745087981E0,3.032332659E0,6.650026441E-1
3.532269485E1,-1.776242018E0,3.158781767E0,6.845503449E-1
3.532744995E1,-1.814726591E0,3.235139847E0,6.558396816E-1
3.533220506E1,-1.848324060E0,3.257131100E0,6.014727354E-1
3.533696021E1,-1.873369575E0,3.243691921E0,5.489383340E-1
3.534171532E1,-1.899025917E0,3.183216333E0,4.964039922E-1
3.534647042E1,-1.939953804E0,3.048826218E0,4.499782622E-1
3.535122553E1,-1.990044713E0,2.845408201E0,4.200458825E-1
3.535598068E1,-2.034637928E0,2.571129799E0,4.139372408E-1
3.536073578E1,-2.066402912E0,2.216828346E0,4.487565458E-1
3.536549089E1,-2.068846226E0,1.777005672E0,5.416079760E-1
3.537024599E1,-2.027918339E0,1.240666389E0,6.998219490E-1
3.537500110E1,-1.930790901E0,6.212494969E-1,9.191223979E-1
3.537975625E1,-1.784183264E0,-5.009091273E-2,1.171409607E0
3.538451136E1,-1.600923896E0,-7.055488229E-1,1.423085809E0
3.538926646E1,-1.397505879E0,-1.285870314E0,1.650327563E0
3.539402157E1,-1.172707677E0,-1.760512352E0,1.841528177E0
3.539877672E1,-9.332486391E-1,-2.137415886E0,1.992411852E0
3.540353183E1,-6.834049821E-1,-2.436128855E0,2.102367401E0
3.540828693E1,-4.268417656E-1,-2.654818296E0,2.178114653E0
3.541304204E1,-1.696676910E-1,-2.791651964E0,2.223929644E0
3.541779714E1,7.834340632E-2,-2.853349447E0,2.247142553E0
3.542255230E1,3.092502952E-1,-2.855792761E0,2.246531487E0
3.542730740E1,5.059487820E-1,-2.836856127E0,2.222707748E0
3.543206250E1,6.641627550E-1,-2.827692986E0,2.184223413E0
3.543681761E1,7.796161771E-1,-2.830747366E0,2.137797594E0
3.544157277E1,8.523091078E-1,-2.849073410E0,2.090150118E0
3.544632787E1,8.810197115E-1,-2.891833782E0,2.052276611E0
3.545108297E1,8.755219579E-1,-2.965137720E0,2.030285358E0
3.545583808E1,8.382592201E-1,-3.067762852E0,2.030896425E0
3.546059318E1,7.722858191E-1,-3.188714266E0,2.051665783E0
3.546534834E1,6.855430007E-1,-3.313330650E0,2.095037222E0
3.547010344E1,5.853611827E-1,-3.427562237E0,2.162232161E0
3.547485855E1,4.778489769E-1,-3.522246361E0,2.248364210E0
3.547961365E1,3.691150546E-1,-3.596160889E0,2.349156857E0
3.548436881E1,2.677114904E-1,-3.643808365E0,2.461555958E0
3.548912391E1,1.785252392E-1,-3.668853760E0,2.580674648E0
3.549387902E1,1.107192412E-1,-3.668242931E0,2.705291033E0
3.549863412E1,6.918043643E-2,-3.643197536E0,2.822577000E0
3.550338922E1,5.818486959E-2,-3.596160889E0,2.927034855E0
3.550814438E1,8.139773458E-2,-3.525911570E0,3.008890867E0
3.551289948E1,1.363755614E-1,-3.431227446E0,3.059592724E0
3.551765459E1,2.194531709E-1,-3.320050001E0,3.074864149E0
3.552240969E1,3.251327872E-1,-3.191768408E0,3.058981657E0
3.552716480E1,4.454731345E-1,-3.047604322E0,3.013166904E0
3.553191995E1,5.780308247E-1,-2.880838394E0,2.939252138E0
3.553667506E1,7.173079848E-1,-2.701244116E0,2.845789909E0
3.554143016E1,8.657481074E-1,-2.509432554E0,2.744386435E0
3.554618527E1,1.015409946E0,-2.302960157E0,2.640539408E0
3.555094042E1,1.172402263E0,-2.077551126E0,2.539746761E0
3.555569553E1,1.366046309E0,-1.781281710E0,2.455447435E0
3.556045063E1,1.607948780E0,-1.386052132E0,2.385808706E0
3.556520573E1,1.883448839E0,-9.065233469E-1,2.324722290E0
3.556996084E1,2.160170555E0,-3.805687428E-1,2.265468359E0
3.557471599E1,2.400240421E0,1.307250559E-1,2.199495077E0
3.557947110E1,2.571893454E0,5.589412451E-1,2.122525930E0
3.558422620E1,2.654971123E0,8.710931540E-1,2.030285358E0
3.558898131E1,2.651916742E0,1.072067738E0,1.930103660E0
3.559373641E1,2.570060730E0,1.173471212E0,1.828700066E0
3.559849157E1,2.422231674E0,1.196684122E0,1.732183456E0
3.560324667E1,2.218813658E0,1.170416951E0,1.646662354E0
3.560800178E1,1.967748165E0,1.143538833E0,1.575191140E0
3.561275688E1,1.650709391E0,1.213177443E0,1.516548157E0
3.561751198E1,1.128419995E0,1.662773967E0,1.467679024E0
3.562226714E1,3.397935331E-1,2.555858135E0,1.429194450E0
3.562702224E1,-4.201222658E-1,3.343262911E0,1.394986033E0
3.563177735E1,-8.935424685E-1,3.649306297E0,1.340619087E0
3.563653245E1,-1.114064693E0,3.627925873E0,1.236161232E0
3.564128761E1,-1.184314132E0,3.478874922E0,1.081612468E0
3.564604271E1,-1.175151110E0,3.280954838E0,9.014073610E-1
3.565079782E1,-1.133612275E0,3.059821606E0,7.114284039E-1
3.565555292E1,-1.085353971E0,2.807534456E0,5.306124091E-1
3.566030802E1,-1.040150046E0,2.519206285E0,3.711767197E-1
3.566506318E1,-1.005330682E0,2.202167511E0,2.477820218E-1
3.566981829E1,-9.827287197E-1,1.863137603E0,1.634826809E-1
3.567457339E1,-9.613484740E-1,1.517388105E0,1.176678315E-1
3.567932849E1,-9.320269227E-1,1.199127555E0,1.060613990E-1
3.568408360E1,-8.849903345E-1,9.303470850E-1,1.146135032E-1
3.568883875E1,-8.116865754E-1,7.244856358E-1,1.304959953E-1
3.569359386E1,-7.072287202E-1,5.870410800E-1,1.451567411E-1
3.569834896E1,-5.734493136E-1,5.076286197E-1,1.518762559E-1
3.570310407E1,-4.243983030E-1,4.642572403E-1,1.476002038E-1
