"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.903719829E1,-1.606875038E1,1.951875114E1,-1.119375038E1
1.904719829E1,-1.601250076E1,1.965000153E1,-1.151250076E1
1.905719829E1,-1.582500076E1,1.961250114E1,-1.132500076E1
1.906719829E1,-1.584375095E1,1.961250114E1,-1.111875057E1
1.907719829E1,-1.599375057E1,1.966875076E1,-1.078125000E1
1.908719829E1,-1.597500038E1,1.978125000E1,-1.042500019E1
1.909719829E1,-1.578750038E1,1.998750114E1,-9.787500381E0
1.910719829E1,-1.580625057E1,2.002500153E1,-9.375000000E0
1.911719829E1,-1.561875057E1,2.038125038E1,-9.037500381E0
1.912719829E1,-1.541250038E1,2.041875076E1,-8.625000000E0
1.913719829E1,-1.528125095E1,2.062500000E1,-8.325000763E0
1.914719829E1,-1.520625019E1,2.081250000E1,-7.950000286E0
1.915719829E1,-1.503750038E1,2.081250000E1,-7.987500191E0
1.916719829E1,-1.505625057E1,2.085000038E1,-7.631250381E0
1.917719829E1,-1.511250019E1,2.083125114E1,-7.500000477E0
1.918719829E1,-1.501875019E1,2.058750153E1,-7.650000095E0
1.919719829E1,-1.522500038E1,2.038125038E1,-7.668750286E0
1.920719829E1,-1.526250076E1,2.021250153E1,-7.687500477E0
1.921719829E1,-1.507500076E1,2.000625038E1,-7.856250286E0
1.922719829E1,-1.503750038E1,1.966875076E1,-8.250000000E0
1.923719829E1,-1.488750076E1,1.936875153E1,-8.587500572E0
1.924719829E1,-1.492500019E1,1.912500000E1,-9.487500191E0
1.925719829E1,-1.485000038E1,1.882500076E1,-1.033125019E1
1.926719829E1,-1.503750038E1,1.854375076E1,-1.093125057E1
1.927719829E1,-1.477500057E1,1.811250114E1,-1.158750057E1
1.928719829E1,-1.456875038E1,1.786875153E1,-1.265625095E1
1.929719829E1,-1.456875038E1,1.723125076E1,-1.361250019E1
1.930719829E1,-1.441875076E1,1.657500076E1,-1.432500076E1
1.931719829E1,-1.404375076E1,1.623750114E1,-1.503750038E1
1.932719829E1,-1.355625057E1,1.606875038E1,-1.565625095E1
1.933719829E1,-1.290000057E1,1.590000057E1,-1.638750076E1
1.934719829E1,-1.215000057E1,1.561875057E1,-1.706250000E1
1.935719829E1,-1.155000019E1,1.550625038E1,-1.779375076E1
1.936719829E1,-1.121250057E1,1.543125057E1,-1.790625000E1
1.937719829E1,-1.083750057E1,1.554375076E1,-1.798125076E1
1.938719829E1,-1.036875057E1,1.591875076E1,-1.815000153E1
1.939719829E1,-1.036875057E1,1.625625038E1,-1.792500114E1
1.940719829E1,-1.021875000E1,1.627500153E1,-1.768125153E1
1.941719829E1,-1.072500038E1,1.666875076E1,-1.728750038E1
1.942719829E1,-1.119375038E1,1.696875000E1,-1.670625114E1
1.943719829E1,-1.186875057E1,1.736250114E1,-1.605000114E1
1.944719829E1,-1.235625076E1,1.766250038E1,-1.554375076E1
1.945719829E1,-1.278750038E1,1.803750038E1,-1.498125076E1
1.946719829E1,-1.308750057E1,1.841250038E1,-1.441875076E1
1.947719829E1,-1.331250095E1,1.861875153E1,-1.408125019E1
1.948719829E1,-1.350000095E1,1.884375000E1,-1.361250019E1
1.949719829E1,-1.342500019E1,1.876875114E1,-1.293750095E1
1.950719829E1,-1.336875057E1,1.927500153E1,-1.248750019E1
1.951719829E1,-1.318125057E1,1.966875076E1,-1.215000057E1
1.952719829E1,-1.288125038E1,2.000625038E1,-1.173750019E1
1.953719829E1,-1.271250057E1,2.062500000E1,-1.130625057E1
1.954719829E1,-1.276875019E1,2.083125114E1,-1.042500019E1
1.955719829E1,-1.278750038E1,2.109375000E1,-9.581250191E0
1.956719829E1,-1.278750038E1,2.135625076E1,-8.962500572E0
1.957719829E1,-1.275000095E1,2.160000038E1,-8.418750763E0
1.958719829E1,-1.275000095E1,2.156250000E1,-7.800000191E0
1.959719829E1,-1.269375038E1,2.154375076E1,-6.975000381E0
1.960719829E1,-1.276875019E1,2.150625038E1,-6.525000095E0
1.961719829E1,-1.310625076E1,2.105625153E1,-6.112500191E0
1.962719829E1,-1.303125095E1,2.109375000E1,-6.300000191E0
1.963719829E1,-1.301250076E1,2.105625153E1,-6.562500477E0
1.964719829E1,-1.312500095E1,2.088750076E1,-6.675000191E0
1.965719829E1,-1.297500038E1,2.079375076E1,-6.975000381E0
1.966719829E1,-1.301250076E1,2.045625114E1,-7.331250191E0
1.967719829E1,-1.295625019E1,1.976250076E1,-8.043750763E0
1.968719829E1,-1.295625019E1,1.950000000E1,-8.325000763E0
1.969719829E1,-1.250625038E1,1.925625038E1,-8.943750381E0
1.970719829E1,-1.231875038E1,1.865625000E1,-9.412500381E0
1.971719829E1,-1.218750095E1,1.820625114E1,-9.956250191E0
1.972719829E1,-1.183125019E1,1.801875114E1,-1.021875000E1
1.973719829E1,-1.200000000E1,1.756875038E1,-1.068750000E1
1.974719829E1,-1.156875038E1,1.762500000E1,-1.068750000E1
1.975719829E1,-1.138125038E1,1.762500000E1,-1.093125057E1
1.976719829E1,-1.111875057E1,1.740000153E1,-1.125000000E1
1.977719829E1,-1.085625076E1,1.730625153E1,-1.140000057E1
1.978719829E1,-1.048125076E1,1.734375000E1,-1.168125057E1
1.979719829E1,-9.975000381E0,1.741875076E1,-1.168125057E1
1.980719829E1,-9.525000572E0,1.721250153E1,-1.205625057E1
1.981719829E1,-8.718750000E0,1.730625153E1,-1.228125095E1
1.982719829E1,-8.268750191E0,1.708125114E1,-1.293750095E1
1.983719829E1,-7.593750477E0,1.736250114E1,-1.280625057E1
1.984719829E1,-7.218750477E0,1.751250076E1,-1.290000057E1
1.985719829E1,-6.881250381E0,1.760625076E1,-1.280625057E1
1.986719829E1,-6.487500191E0,1.785000038E1,-1.263750076E1
1.987719829E1,-6.262500286E0,1.794375038E1,-1.273125076E1
1.988719829E1,-5.850000381E0,1.785000038E1,-1.273125076E1
1.989719829E1,-5.681250095E0,1.796250153E1,-1.267500019E1
1.990719829E1,-5.625000000E0,1.811250114E1,-1.252500057E1
1.991719829E1,-5.606250286E0,1.816875076E1,-1.265625095E1
1.992719829E1,-5.343750000E0,1.816875076E1,-1.275000095E1
1.993719829E1,-5.287500381E0,1.820625114E1,-1.290000057E1
1.994719829E1,-5.437500000E0,1.822500038E1,-1.275000095E1
1.995719829E1,-5.606250286E0,1.839375114E1,-1.280625057E1
1.996719829E1,-6.168750286E0,1.860000038E1,-1.276875019E1
1.997719829E1,-6.393750191E0,1.860000038E1,-1.252500057E1
1.998719829E1,-6.750000477E0,1.873125076E1,-1.226250076E1
1.999719829E1,-7.050000191E0,1.869375038E1,-1.198125076E1
2.000719829E1,-7.162500381E0,1.858125114E1,-1.186875057E1
2.001719829E1,-7.425000191E0,1.865625000E1,-1.160625076E1
2.002719829E1,-7.837500095E0,1.875000000E1,-1.170000076E1
2.003719829E1,-8.287500381E0,1.845000076E1,-1.153125000E1
2.004719829E1,-8.456250191E0,1.856250000E1,-1.151250076E1
2.005719829E1,-8.587500572E0,1.837500000E1,-1.181250000E1
2.006719829E1,-8.737500191E0,1.816875076E1,-1.211250019E1
2.007719829E1,-8.775000572E0,1.792500114E1,-1.248750019E1
2.008719829E1,-9.056250572E0,1.773750114E1,-1.260000038E1
2.009719829E1,-9.075000763E0,1.728750038E1,-1.303125095E1
2.010719829E1,-8.831250191E0,1.663125038E1,-1.320000076E1
2.011719829E1,-8.531250000E0,1.623750114E1,-1.353750038E1
2.012719829E1,-8.456250191E0,1.575000095E1,-1.381875038E1
2.013719829E1,-8.456250191E0,1.548750019E1,-1.374375057E1
2.014719829E1,-7.987500191E0,1.530000019E1,-1.366875076E1
2.015719829E1,-7.987500191E0,1.515000057E1,-1.363125038E1
2.016719829E1,-7.893750191E0,1.505625057E1,-1.366875076E1
2.017719829E1,-7.743750095E0,1.501875019E1,-1.372500038E1
2.018719829E1,-7.556250095E0,1.520625019E1,-1.368750095E1
2.019719829E1,-7.350000381E0,1.537500095E1,-1.346250057E1
2.020719829E1,-7.050000191E0,1.548750019E1,-1.323750019E1
2.021719829E1,-6.825000286E0,1.548750019E1,-1.301250076E1
2.022719829E1,-7.068750381E0,1.550625038E1,-1.280625057E1
2.023719829E1,-7.087500095E0,1.552500057E1,-1.275000095E1
2.024719829E1,-6.693750381E0,1.560000038E1,-1.258125019E1
2.025719829E1,-6.637500286E0,1.548750019E1,-1.254375076E1
2.026719829E1,-6.581250191E0,1.535625076E1,-1.263750076E1
2.027719829E1,-6.468750477E0,1.546875095E1,-1.286250019E1
2.028719829E1,-6.506250381E0,1.528125095E1,-1.318125057E1
2.029719829E1,-6.412500381E0,1.524375057E1,-1.389375019E1
2.030719829E1,-5.925000191E0,1.513125038E1,-1.440000057E1
2.031719829E1,-5.400000095E0,1.513125038E1,-1.488750076E1
2.032719829E1,-5.325000286E0,1.496250057E1,-1.545000076E1
2.033719829E1,-5.006250381E0,1.479375076E1,-1.606875038E1
2.034719829E1,-4.931250095E0,1.460625076E1,-1.666875076E1
2.035719829E1,-4.631250381E0,1.406250095E1,-1.721250153E1
2.036719829E1,-4.462500095E0,1.402500057E1,-1.779375076E1
2.037719829E1,-4.387500286E0,1.385625076E1,-1.822500038E1
2.038719829E1,-4.537500381E0,1.366875076E1,-1.863750076E1
2.039719829E1,-4.706250191E0,1.335000038E1,-1.878750038E1
2.040719829E1,-4.462500095E0,1.335000038E1,-1.903125000E1
2.041719829E1,-4.631250381E0,1.353750038E1,-1.888125038E1
2.042719829E1,-4.556250095E0,1.374375057E1,-1.886250114E1
2.043719829E1,-4.743750095E0,1.389375019E1,-1.863750076E1
2.044719829E1,-4.875000000E0,1.402500057E1,-1.845000076E1
2.045719829E1,-5.100000381E0,1.411875057E1,-1.811250114E1
2.046719829E1,-5.137500286E0,1.434375095E1,-1.798125076E1
2.047719829E1,-5.400000095E0,1.473750019E1,-1.766250038E1
2.048719829E1,-5.943750381E0,1.513125038E1,-1.745625114E1
2.049719829E1,-6.018750191E0,1.531875038E1,-1.723125076E1
2.050719829E1,-6.131250381E0,1.560000038E1,-1.695000076E1
2.051719829E1,-6.225000381E0,1.580625057E1,-1.680000114E1
2.052719829E1,-6.187500477E0,1.590000057E1,-1.614375114E1
2.053719829E1,-6.206250191E0,1.616250038E1,-1.565625095E1
2.054719829E1,-6.112500191E0,1.597500038E1,-1.522500038E1
2.055719829E1,-5.887500286E0,1.610625076E1,-1.501875019E1
2.056719829E1,-5.587500095E0,1.571250057E1,-1.456875038E1
2.057719829E1,-5.456250191E0,1.597500038E1,-1.400625038E1
2.058719829E1,-5.568750381E0,1.584375095E1,-1.370625019E1
2.059719829E1,-5.493750095E0,1.595625019E1,-1.306875038E1
2.060719829E1,-5.456250191E0,1.593750095E1,-1.299375057E1
2.061719829E1,-5.287500381E0,1.584375095E1,-1.276875019E1
2.062719829E1,-5.681250095E0,1.582500076E1,-1.235625076E1
2.063719829E1,-5.943750381E0,1.558125019E1,-1.188750076E1
2.064719829E1,-6.487500191E0,1.546875095E1,-1.147500038E1
2.065719829E1,-7.031250477E0,1.501875019E1,-1.155000019E1
2.066719829E1,-7.087500095E0,1.475625038E1,-1.136250019E1
2.067719829E1,-7.462500095E0,1.455000019E1,-1.130625057E1
2.068719829E1,-7.462500095E0,1.434375095E1,-1.087500000E1
2.069719829E1,-7.462500095E0,1.415625095E1,-1.059375000E1
2.070719829E1,-7.500000477E0,1.400625038E1,-1.066875076E1
2.071719829E1,-7.181250095E0,1.408125019E1,-1.074375057E1
2.072719829E1,-6.918750286E0,1.413750076E1,-1.087500000E1
2.073719829E1,-6.656250477E0,1.423125076E1,-1.076250076E1
2.074719829E1,-6.618750095E0,1.434375095E1,-1.063125038E1
2.075719829E1,-6.356250286E0,1.441875076E1,-1.057500076E1
2.076719829E1,-6.581250191E0,1.460625076E1,-1.044375038E1
2.077719829E1,-6.543750286E0,1.483125019E1,-1.046250057E1
2.078719829E1,-6.300000191E0,1.530000019E1,-1.053750038E1
2.079719829E1,-6.112500191E0,1.522500038E1,-1.051875019E1
2.080719829E1,-5.812500000E0,1.569375038E1,-1.044375038E1
2.081719829E1,-5.231250286E0,1.608750153E1,-1.031250000E1
2.082719829E1,-4.575000286E0,1.623750114E1,-1.020000076E1
2.083719829E1,-4.237500191E0,1.651875114E1,-1.046250057E1
2.084719829E1,-3.750000238E0,1.680000114E1,-1.074375057E1
2.085719829E1,-3.337500095E0,1.700625038E1,-1.104375076E1
2.086719829E1,-2.793750048E0,1.681875038E1,-1.102500057E1
2.087719829E1,-2.625000000E0,1.708125114E1,-1.117500019E1
2.088719829E1,-2.437500000E0,1.698750114E1,-1.141875076E1
2.089719829E1,-2.325000048E0,1.672500038E1,-1.177500057E1
2.090719829E1,-2.268750191E0,1.685625076E1,-1.213125038E1
2.091719829E1,-1.818750024E0,1.687500000E1,-1.233750057E1
2.092719829E1,-1.443750024E0,1.687500000E1,-1.286250019E1
2.093719829E1,-1.237500072E0,1.691250038E1,-1.321875095E1
2.094719829E1,-1.050000072E0,1.734375000E1,-1.333125019E1
2.095719829E1,-1.031250000E0,1.726875114E1,-1.363125038E1
2.096719829E1,-1.162500024E0,1.732500076E1,-1.383750057E1
2.097719829E1,-1.087500095E0,1.758750153E1,-1.404375076E1
2.098719829E1,-1.256250024E0,1.758750153E1,-1.426875019E1
2.099719829E1,-1.387500048E0,1.762500000E1,-1.419375038E1
2.100719829E1,-1.500000000E0,1.760625076E1,-1.404375076E1
2.101719829E1,-1.781250119E0,1.775625038E1,-1.368750095E1
2.102719829E1,-1.931250095E0,1.775625038E1,-1.385625076E1
2.103719829E1,-2.025000095E0,1.770000076E1,-1.387500095E1
2.104719829E1,-1.987500072E0,1.786875153E1,-1.381875038E1
2.105719829E1,-2.268750191E0,1.781250000E1,-1.378125095E1
2.106719829E1,-2.493750095E0,1.775625038E1,-1.346250057E1
2.107719829E1,-3.131250143E0,1.775625038E1,-1.340625095E1
2.108719829E1,-3.656250238E0,1.760625076E1,-1.331250095E1
2.109719829E1,-3.843750238E0,1.715625000E1,-1.348125076E1
2.110719829E1,-4.143750191E0,1.693125153E1,-1.346250057E1
2.111719829E1,-4.425000191E0,1.698750114E1,-1.351875019E1
2.112719829E1,-4.593750000E0,1.651875114E1,-1.346250057E1
2.113719829E1,-4.593750000E0,1.618125153E1,-1.336875057E1
2.114719829E1,-4.818750381E0,1.593750095E1,-1.355625057E1
2.115719829E1,-4.593750000E0,1.552500057E1,-1.353750038E1
2.116719829E1,-4.293750286E0,1.537500095E1,-1.363125038E1
2.117719829E1,-4.387500286E0,1.556250095E1,-1.355625057E1
2.118719829E1,-4.575000286E0,1.565625095E1,-1.329375076E1
2.119719829E1,-4.518750191E0,1.552500057E1,-1.273125076E1
2.120719829E1,-4.425000191E0,1.565625095E1,-1.248750019E1
2.121719829E1,-4.593750000E0,1.595625019E1,-1.230000019E1
2.122719829E1,-4.575000286E0,1.610625076E1,-1.201875019E1
2.123719829E1,-4.518750191E0,1.638750076E1,-1.171875000E1
2.124719829E1,-4.668750286E0,1.650000000E1,-1.136250019E1
2.125719829E1,-4.650000095E0,1.651875114E1,-1.125000000E1
2.126719829E1,-4.537500381E0,1.646250153E1,-1.130625057E1
2.127719829E1,-4.256250381E0,1.670625114E1,-1.134375000E1
2.128719829E1,-4.237500191E0,1.708125114E1,-1.126875019E1
2.129719829E1,-4.087500095E0,1.734375000E1,-1.104375076E1
2.130719829E1,-3.881250143E0,1.745625114E1,-1.100625038E1
2.131719829E1,-3.937500238E0,1.751250076E1,-1.141875076E1
2.132719829E1,-3.768750191E0,1.758750153E1,-1.183125019E1
2.133719829E1,-3.675000191E0,1.779375076E1,-1.183125019E1
2.134719829E1,-3.525000095E0,1.781250000E1,-1.220625019E1
2.135719829E1,-3.581250191E0,1.779375076E1,-1.284375095E1
2.136719829E1,-3.543750048E0,1.764375114E1,-1.342500019E1
2.137719829E1,-3.431250095E0,1.700625038E1,-1.415625095E1
2.138719829E1,-3.262500048E0,1.661250114E1,-1.479375076E1
2.139719829E1,-2.925000191E0,1.636875153E1,-1.524375057E1
2.140719829E1,-2.662500143E0,1.646250153E1,-1.539375019E1
2.141719829E1,-2.175000191E0,1.620000076E1,-1.569375038E1
2.142719829E1,-2.100000143E0,1.618125153E1,-1.588125038E1
2.143719829E1,-2.081250191E0,1.590000057E1,-1.575000095E1
2.144719829E1,-2.006250143E0,1.576875019E1,-1.563750076E1
2.145719829E1,-1.987500072E0,1.616250038E1,-1.563750076E1
2.146719829E1,-2.006250143E0,1.653750038E1,-1.545000076E1
2.147719829E1,-2.400000095E0,1.693125153E1,-1.486875057E1
2.148719829E1,-2.962500095E0,1.704375076E1,-1.479375076E1
2.149719829E1,-3.543750048E0,1.743750000E1,-1.449375057E1
2.150719829E1,-3.750000238E0,1.758750153E1,-1.421250057E1
2.151719829E1,-3.993750095E0,1.785000038E1,-1.395000076E1
2.152719829E1,-3.975000143E0,1.809375000E1,-1.376250076E1
2.153719829E1,-3.956250191E0,1.807500076E1,-1.321875095E1
2.154719829E1,-4.106250286E0,1.826250076E1,-1.301250076E1
2.155719829E1,-3.600000143E0,1.815000153E1,-1.301250076E1
2.156719829E1,-3.300000191E0,1.820625114E1,-1.260000038E1
2.157719829E1,-2.925000191E0,1.815000153E1,-1.254375076E1
2.158719829E1,-2.625000000E0,1.822500038E1,-1.222500038E1
2.159719829E1,-2.250000000E0,1.841250038E1,-1.215000057E1
2.160719829E1,-2.025000095E0,1.863750076E1,-1.171875000E1
2.161719829E1,-2.062500000E0,1.882500076E1,-1.155000019E1
2.162719829E1,-1.706250072E0,1.906875038E1,-1.123125076E1
2.163719829E1,-1.987500072E0,1.920000076E1,-1.117500019E1
2.164719829E1,-1.781250119E0,1.936875153E1,-1.095000076E1
2.165719829E1,-1.875000119E0,1.921875000E1,-1.072500038E1
2.166719829E1,-2.081250191E0,1.921875000E1,-1.035000038E1
2.167719829E1,-2.306250095E0,1.884375000E1,-1.014375019E1
2.168719829E1,-2.643750191E0,1.843125153E1,-1.005000019E1
2.169719829E1,-2.587500095E0,1.828125000E1,-9.712500572E0
2.170719829E1,-2.887500048E0,1.786875153E1,-9.581250191E0
2.171719829E1,-2.775000095E0,1.779375076E1,-9.243750572E0
2.172719829E1,-2.887500048E0,1.753125000E1,-9.300000191E0
2.173719829E1,-2.700000048E0,1.740000153E1,-9.300000191E0
2.174719829E1,-2.475000143E0,1.726875114E1,-9.262500763E0
2.175719829E1,-2.512500048E0,1.764375114E1,-9.393750191E0
2.176719829E1,-2.381250143E0,1.771875000E1,-9.562500000E0
2.177719829E1,-2.325000048E0,1.777500153E1,-9.562500000E0
2.178719829E1,-2.212500095E0,1.790625000E1,-9.393750191E0
2.179719829E1,-2.175000191E0,1.788750076E1,-9.262500763E0
2.180719829E1,-2.343750000E0,1.796250153E1,-8.568750381E0
2.181719829E1,-2.568750143E0,1.809375000E1,-7.987500191E0
2.182719829E1,-2.568750143E0,1.828125000E1,-7.856250286E0
2.183719829E1,-2.306250095E0,1.828125000E1,-7.387500286E0
2.184719829E1,-2.325000048E0,1.839375114E1,-6.843750477E0
2.185719829E1,-2.306250095E0,1.845000076E1,-6.618750095E0
2.186719829E1,-2.325000048E0,1.831875038E1,-6.450000286E0
2.187719829E1,-2.193750143E0,1.848750114E1,-6.225000381E0
2.188719829E1,-1.912500024E0,1.852500153E1,-6.393750191E0
2.189719829E1,-1.781250119E0,1.861875153E1,-6.581250191E0
2.190719829E1,-1.837500095E0,1.854375076E1,-6.412500381E0
2.191719829E1,-1.856250048E0,1.860000038E1,-6.037500381E0
2.192719829E1,-1.537500024E0,1.865625000E1,-5.943750381E0
2.193719829E1,-1.256250024E0,1.865625000E1,-5.831250191E0
2.194719829E1,-1.143750072E0,1.891875076E1,-5.831250191E0
2.195719829E1,-1.162500024E0,1.888125038E1,-5.700000286E0
2.196719829E1,-1.143750072E0,1.905000114E1,-5.681250095E0
2.197719829E1,-8.625000119E-1,1.910625076E1,-5.400000095E0
2.198719829E1,-7.500000000E-1,1.884375000E1,-5.493750095E0
2.199719829E1,-5.250000358E-1,1.875000000E1,-5.700000286E0
2.200719829E1,-5.250000358E-1,1.860000038E1,-5.831250191E0
2.201719829E1,-5.625000000E-1,1.858125114E1,-5.812500000E0
2.202719829E1,-3.937500119E-1,1.854375076E1,-5.962500095E0
2.203719829E1,-2.250000089E-1,1.865625000E1,-6.018750191E0
2.204719829E1,-1.500000060E-1,1.854375076E1,-6.037500381E0
2.205719829E1,-2.437500060E-1,1.858125114E1,-6.243750095E0
2.206719829E1,-2.250000089E-1,1.888125038E1,-6.056250095E0
2.207719829E1,-9.375000000E-2,1.875000000E1,-6.056250095E0
2.208719829E1,0.000000000E0,1.899375153E1,-6.206250191E0
2.209719829E1,-2.250000089E-1,1.910625076E1,-6.318750381E0
2.210719829E1,-4.500000179E-1,1.906875038E1,-6.168750286E0
2.211719829E1,-6.562500000E-1,1.921875000E1,-6.262500286E0
2.212719829E1,-7.500000000E-1,1.910625076E1,-6.225000381E0
2.213719829E1,-8.437500596E-1,1.890000153E1,-6.243750095E0
2.214719829E1,-9.750000238E-1,1.906875038E1,-6.393750191E0
2.215719829E1,-1.031250000E0,1.929375076E1,-6.337500095E0
2.216719829E1,-1.162500024E0,1.903125000E1,-6.168750286E0
2.217719829E1,-9.750000238E-1,1.890000153E1,-6.506250381E0
2.218719829E1,-7.312500477E-1,1.875000000E1,-6.768750191E0
2.219719829E1,-4.125000238E-1,1.828125000E1,-6.750000477E0
2.220719829E1,-1.875000075E-2,1.839375114E1,-6.787500381E0
2.221719829E1,2.250000089E-1,1.839375114E1,-7.031250477E0
2.222719829E1,6.750000119E-1,1.807500076E1,-7.068750381E0
2.223719829E1,6.750000119E-1,1.794375038E1,-7.143750191E0
2.224719829E1,7.500000000E-1,1.826250076E1,-7.162500381E0
2.225719829E1,1.106250048E0,1.831875038E1,-6.693750381E0
2.226719829E1,1.218750000E0,1.846875000E1,-6.187500477E0
2.227719829E1,1.237500072E0,1.871250153E1,-5.587500095E0
2.228719829E1,8.250000477E-1,1.890000153E1,-5.268750191E0
2.229719829E1,6.375000477E-1,1.901250076E1,-4.500000000E0
2.230719829E1,1.687500030E-1,1.914375114E1,-3.656250238E0
2.231719829E1,-1.875000000E-1,1.931250000E1,-2.868750095E0
2.232719829E1,-6.937500238E-1,1.905000114E1,-2.025000095E0
2.233719829E1,-1.443750024E0,1.910625076E1,-1.293750048E0
2.234719829E1,-1.875000119E0,1.910625076E1,-6.000000238E-1
2.235719829E1,-2.343750000E0,1.908750153E1,-2.250000089E-1
2.236719829E1,-2.550000191E0,1.903125000E1,1.500000060E-1
2.237719829E1,-3.018750191E0,1.906875038E1,4.687500298E-1
2.238719829E1,-3.487500191E0,1.895625114E1,2.812500000E-1
2.239719829E1,-4.068750381E0,1.882500076E1,2.625000179E-1
2.240719829E1,-4.462500095E0,1.886250114E1,1.500000060E-1
2.241719829E1,-4.818750381E0,1.869375038E1,-9.375000000E-2
2.242719829E1,-5.081250191E0,1.860000038E1,-4.687500298E-1
2.243719829E1,-5.456250191E0,1.846875000E1,-7.687500119E-1
2.244719829E1,-6.037500381E0,1.811250114E1,-1.237500072E0
2.245719829E1,-6.393750191E0,1.794375038E1,-1.725000024E0
2.246719829E1,-6.225000381E0,1.785000038E1,-2.100000143E0
2.247719829E1,-5.981250286E0,1.785000038E1,-2.775000095E0
2.248719829E1,-5.868750095E0,1.771875000E1,-3.000000000E0
2.249719829E1,-5.700000286E0,1.788750076E1,-3.112500191E0
2.250719829E1,-6.018750191E0,1.779375076E1,-3.131250143E0
2.251719829E1,-6.112500191E0,1.803750038E1,-3.243750095E0
2.252719829E1,-5.793750286E0,1.830000114E1,-3.056250095E0
2.253719829E1,-5.531250000E0,1.854375076E1,-2.793750048E0
2.254719829E1,-5.737500191E0,1.901250076E1,-2.475000143E0
2.255719829E1,-5.662500381E0,1.918125153E1,-1.968750119E0
2.256719829E1,-5.568750381E0,1.948125076E1,-1.837500095E0
2.257719829E1,-5.475000381E0,1.972500038E1,-1.781250119E0
2.258719829E1,-5.043750286E0,1.993125153E1,-1.743750095E0
2.259719829E1,-4.800000191E0,2.000625038E1,-1.537500024E0
2.260719829E1,-4.593750000E0,1.995000076E1,-1.125000000E0
2.261719829E1,-4.200000286E0,2.010000038E1,-1.050000072E0
2.262719829E1,-3.900000095E0,2.004375076E1,-6.375000477E-1
2.263719829E1,-3.806250095E0,2.004375076E1,-1.687500030E-1
2.264719829E1,-3.431250095E0,2.002500153E1,2.250000089E-1
2.265719829E1,-3.206250191E0,1.996875000E1,6.937500238E-1
2.266719829E1,-2.925000191E0,2.025000000E1,1.275000095E0
2.267719829E1,-2.475000143E0,2.043750000E1,1.800000072E0
2.268719829E1,-2.137500048E0,2.066250038E1,2.006250143E0
2.269719829E1,-1.818750024E0,2.071875000E1,2.606250048E0
2.270719829E1,-1.518750072E0,2.088750076E1,2.662500143E0
2.271719829E1,-9.562500119E-1,2.107500076E1,2.737500191E0
2.272719829E1,-5.625000000E-1,2.137500000E1,2.606250048E0
2.273719829E1,-1.125000045E-1,2.137500000E1,2.643750191E0
2.274719829E1,1.125000045E-1,2.122500038E1,2.850000143E0
2.275719829E1,2.437500060E-1,2.113125038E1,2.756250143E0
2.276719829E1,5.812500119E-1,2.111250114E1,2.812500000E0
2.277719829E1,6.937500238E-1,2.103750038E1,2.793750048E0
2.278719829E1,1.012500048E0,2.081250000E1,2.925000191E0
2.279719829E1,1.012500048E0,2.081250000E1,2.831250191E0
2.280719829E1,9.375000596E-1,2.066250038E1,3.018750191E0
2.281719829E1,1.031250000E0,2.066250038E1,3.018750191E0
2.282719829E1,1.143750072E0,2.090625000E1,2.831250191E0
2.283719829E1,1.237500072E0,2.094375038E1,2.962500095E0
2.284719829E1,1.125000000E0,2.109375000E1,3.187500238E0
2.285719829E1,1.087500095E0,2.135625076E1,3.300000191E0
2.286719829E1,9.000000358E-1,2.171250153E1,3.693750143E0
2.287719829E1,9.562500119E-1,2.165625000E1,4.237500191E0
2.288719829E1,9.562500119E-1,2.182500076E1,4.762500286E0
2.289719829E1,7.500000000E-1,2.199375153E1,5.400000095E0
2.290719829E1,5.250000358E-1,2.195625114E1,6.037500381E0
2.291719829E1,-3.750000149E-2,2.212500000E1,6.581250191E0
2.292719829E1,-2.625000179E-1,2.199375153E1,7.106250286E0
2.293719829E1,-7.312500477E-1,2.175000000E1,7.706250191E0
2.294719829E1,-9.937500358E-1,2.154375076E1,8.062500000E0
2.295719829E1,-1.218750000E0,2.160000038E1,8.343750000E0
2.296719829E1,-1.556250095E0,2.150625038E1,8.681250572E0
2.297719829E1,-1.743750095E0,2.130000114E1,8.812500000E0
2.298719829E1,-1.893750072E0,2.115000153E1,8.943750381E0
2.299719829E1,-1.818750024E0,2.077500153E1,9.000000000E0
2.300719829E1,-2.025000095E0,2.053125000E1,9.262500763E0
2.301719829E1,-1.912500024E0,2.051250076E1,9.000000000E0
2.302719829E1,-2.006250143E0,2.045625114E1,8.850000381E0
2.303719829E1,-2.081250191E0,2.019375038E1,8.737500191E0
2.304719829E1,-2.081250191E0,1.985625076E1,8.568750381E0
2.305719829E1,-2.193750143E0,1.976250076E1,8.400000572E0
2.306719829E1,-2.362500191E0,1.965000153E1,8.268750191E0
2.307719829E1,-2.343750000E0,1.959375000E1,8.062500000E0
2.308719829E1,-2.493750095E0,1.972500038E1,7.612500191E0
2.309719829E1,-2.868750095E0,1.953750038E1,7.331250191E0
2.310719829E1,-3.056250095E0,1.950000000E1,7.200000286E0
2.311719829E1,-3.431250095E0,1.953750038E1,7.143750191E0
2.312719829E1,-3.693750143E0,1.963125038E1,6.918750286E0
2.313719829E1,-3.900000095E0,1.942500114E1,6.693750381E0
