"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.888850167E1,-6.825000286E0,4.595625305E1,-2.143125153E1
5.889850167E1,-6.712500095E0,4.593750000E1,-2.188125038E1
5.890850166E1,-6.206250191E0,4.584375000E1,-2.195625114E1
5.891850166E1,-6.356250286E0,4.571250153E1,-2.199375153E1
5.892850167E1,-6.656250477E0,4.582500076E1,-2.201250076E1
5.893850167E1,-7.218750477E0,4.576875305E1,-2.206875038E1
5.894850166E1,-7.950000286E0,4.576875305E1,-2.188125038E1
5.895850167E1,-8.625000000E0,4.586250305E1,-2.175000000E1
5.896850167E1,-9.712500572E0,4.576875305E1,-2.171250153E1
5.897850166E1,-1.057500076E1,4.593750000E1,-2.158125114E1
5.898850166E1,-1.166250038E1,4.608750153E1,-2.077500153E1
5.899850167E1,-1.230000019E1,4.610625076E1,-2.038125038E1
5.900850167E1,-1.278750038E1,4.636875153E1,-1.961250114E1
5.901850166E1,-1.336875057E1,4.655625153E1,-1.876875114E1
5.902850166E1,-1.355625057E1,4.687500000E1,-1.781250000E1
5.903850167E1,-1.344375038E1,4.730625153E1,-1.689375114E1
5.904850166E1,-1.321875095E1,4.779375076E1,-1.599375057E1
5.905850166E1,-1.261875057E1,4.811250305E1,-1.483125019E1
5.906850167E1,-1.207500076E1,4.865625381E1,-1.440000057E1
5.907850167E1,-1.136250019E1,4.918125153E1,-1.359375095E1
5.908850166E1,-1.061250019E1,4.972500229E1,-1.290000057E1
5.909850166E1,-9.956250191E0,5.015625381E1,-1.252500057E1
5.910850167E1,-9.150000572E0,5.008125305E1,-1.209375095E1
5.911850167E1,-8.643750191E0,5.017500305E1,-1.192500019E1
5.912850166E1,-8.118750572E0,5.038125229E1,-1.179375076E1
5.913850167E1,-7.481250286E0,5.036250305E1,-1.205625057E1
5.914850167E1,-6.693750381E0,5.013750076E1,-1.237500095E1
5.915850166E1,-5.868750095E0,4.996875381E1,-1.267500019E1
5.916850166E1,-5.306250095E0,4.972500229E1,-1.331250095E1
5.917850167E1,-4.425000191E0,4.972500229E1,-1.380000019E1
5.918850167E1,-3.975000143E0,4.983750153E1,-1.432500076E1
5.919850166E1,-3.543750048E0,4.959375381E1,-1.490625095E1
5.920850167E1,-3.056250095E0,4.910625076E1,-1.561875057E1
5.921850167E1,-2.868750095E0,4.908750153E1,-1.610625076E1
5.922850166E1,-2.212500095E0,4.903125381E1,-1.651875114E1
5.923850166E1,-1.743750095E0,4.886250305E1,-1.700625038E1
5.924850167E1,-1.068750024E0,4.858125305E1,-1.736250114E1
5.925850167E1,-3.562500179E-1,4.841250229E1,-1.790625000E1
5.926850166E1,4.312500060E-1,4.811250305E1,-1.890000153E1
5.927850166E1,1.368750095E0,4.783125305E1,-1.946250153E1
5.928850167E1,2.325000048E0,4.768125153E1,-2.013750076E1
5.929850166E1,3.656250238E0,4.713750076E1,-2.071875000E1
5.930850166E1,4.575000286E0,4.683750153E1,-2.109375000E1
5.931850167E1,5.943750381E0,4.672500229E1,-2.137500000E1
5.932850167E1,7.162500381E0,4.655625153E1,-2.128125000E1
5.933850166E1,8.325000763E0,4.612500000E1,-2.111250114E1
5.934850166E1,9.600000381E0,4.631250000E1,-2.047500038E1
5.935850167E1,1.085625076E1,4.646250153E1,-1.991250038E1
5.936850167E1,1.216875076E1,4.663125229E1,-1.903125000E1
5.937850166E1,1.284375095E1,4.695000076E1,-1.794375038E1
5.938850167E1,1.365000057E1,4.689375305E1,-1.734375000E1
5.939850167E1,1.396875095E1,4.680000305E1,-1.678125000E1
5.940850166E1,1.395000076E1,4.668750000E1,-1.681875038E1
5.941850166E1,1.440000057E1,4.672500229E1,-1.629375076E1
5.942850167E1,1.455000019E1,4.665000153E1,-1.614375114E1
5.943850167E1,1.468125057E1,4.651875305E1,-1.584375095E1
5.944850166E1,1.455000019E1,4.657500076E1,-1.556250095E1
5.945850167E1,1.447500038E1,4.678125000E1,-1.524375057E1
5.946850167E1,1.417500019E1,4.717500305E1,-1.481250095E1
5.947850166E1,1.396875095E1,4.762500000E1,-1.436250019E1
5.948850166E1,1.385625076E1,4.803750229E1,-1.376250076E1
5.949850167E1,1.297500038E1,4.858125305E1,-1.335000038E1
5.950850167E1,1.207500076E1,4.901250076E1,-1.267500019E1
5.951850166E1,1.081875038E1,4.950000381E1,-1.260000038E1
5.952850166E1,9.562500000E0,4.980000305E1,-1.250625038E1
5.953850167E1,8.193750381E0,4.998750305E1,-1.282500076E1
5.954850166E1,6.506250381E0,5.015625381E1,-1.295625019E1
5.955850166E1,4.556250095E0,5.025000381E1,-1.305000019E1
5.956850167E1,2.850000143E0,5.015625381E1,-1.284375095E1
5.957850167E1,8.062500358E-1,5.025000381E1,-1.282500076E1
5.958850166E1,-1.106250048E0,5.021250153E1,-1.295625019E1
5.959850166E1,-3.056250095E0,5.021250153E1,-1.275000095E1
5.960850167E1,-4.856250286E0,5.019375229E1,-1.241250038E1
5.961850167E1,-6.525000095E0,4.991250229E1,-1.203750038E1
5.962850166E1,-7.818750381E0,4.981875229E1,-1.207500076E1
5.963850167E1,-9.112500191E0,4.976250076E1,-1.209375095E1
5.964850167E1,-1.085625076E1,4.983750153E1,-1.218750095E1
5.965850166E1,-1.181250000E1,4.951875305E1,-1.256250095E1
5.966850166E1,-1.286250019E1,4.920000076E1,-1.280625057E1
5.967850167E1,-1.353750038E1,4.858125305E1,-1.325625038E1
5.968850167E1,-1.402500057E1,4.831875229E1,-1.400625038E1
5.969850166E1,-1.481250095E1,4.794375229E1,-1.456875038E1
5.970850167E1,-1.560000038E1,4.751250076E1,-1.468125057E1
5.971850167E1,-1.627500153E1,4.698750305E1,-1.501875019E1
5.972850166E1,-1.674375153E1,4.646250153E1,-1.537500095E1
5.973850166E1,-1.704375076E1,4.586250305E1,-1.590000057E1
5.974850167E1,-1.717500114E1,4.545000076E1,-1.644375038E1
5.975850167E1,-1.755000114E1,4.535625076E1,-1.661250114E1
5.976850166E1,-1.815000153E1,4.485000229E1,-1.674375153E1
5.977850166E1,-1.845000076E1,4.492500305E1,-1.663125038E1
5.978850167E1,-1.858125114E1,4.468125153E1,-1.702500153E1
5.979850166E1,-1.893750000E1,4.443750000E1,-1.730625153E1
5.980850166E1,-1.891875076E1,4.436250305E1,-1.775625038E1
5.981850167E1,-1.910625076E1,4.426875305E1,-1.785000038E1
5.982850167E1,-1.918125153E1,4.447500229E1,-1.807500076E1
5.983850166E1,-1.884375000E1,4.436250305E1,-1.861875153E1
5.984850166E1,-1.861875153E1,4.443750000E1,-1.916250038E1
5.985850167E1,-1.830000114E1,4.430625153E1,-1.991250038E1
5.986850167E1,-1.807500076E1,4.430625153E1,-2.017500114E1
5.987850166E1,-1.732500076E1,4.443750000E1,-2.026875114E1
5.988850167E1,-1.651875114E1,4.483125305E1,-2.041875076E1
5.989850167E1,-1.608750153E1,4.503750229E1,-2.064375114E1
5.990850166E1,-1.576875019E1,4.505625153E1,-2.051250076E1
5.991850166E1,-1.541250038E1,4.531875229E1,-2.002500153E1
5.992850167E1,-1.526250076E1,4.533750153E1,-1.995000076E1
5.993850167E1,-1.490625095E1,4.533750153E1,-1.959375000E1
5.994850166E1,-1.455000019E1,4.561875153E1,-1.944375038E1
5.995850167E1,-1.415625095E1,4.563750076E1,-1.948125076E1
5.996850167E1,-1.381875038E1,4.576875305E1,-1.957500076E1
5.997850166E1,-1.303125095E1,4.601250076E1,-1.957500076E1
5.998850166E1,-1.213125038E1,4.610625076E1,-1.991250038E1
5.999850167E1,-1.134375000E1,4.605000305E1,-2.043750000E1
6.000850167E1,-1.027500057E1,4.618125153E1,-2.096250153E1
6.001850166E1,-9.206250191E0,4.629375076E1,-2.163750076E1
6.002850166E1,-8.100000381E0,4.610625076E1,-2.216250038E1
6.003850167E1,-7.331250191E0,4.627500153E1,-2.246250153E1
6.004850166E1,-6.918750286E0,4.599375153E1,-2.263125038E1
6.005850166E1,-6.825000286E0,4.599375153E1,-2.293125153E1
6.006850167E1,-6.750000477E0,4.591875076E1,-2.304375076E1
6.007850167E1,-7.012500286E0,4.605000305E1,-2.319375038E1
6.008850166E1,-7.237500191E0,4.593750000E1,-2.298750114E1
6.009850166E1,-7.687500477E0,4.603125000E1,-2.265000153E1
6.010850167E1,-8.381250381E0,4.608750153E1,-2.235000038E1
6.011850167E1,-9.131250381E0,4.627500153E1,-2.199375153E1
6.012850166E1,-9.881250381E0,4.642500305E1,-2.141250038E1
6.013850167E1,-1.063125038E1,4.646250153E1,-2.086875153E1
6.014850167E1,-1.130625057E1,4.678125000E1,-2.023125076E1
6.015850166E1,-1.171875000E1,4.680000305E1,-1.940625000E1
6.016850166E1,-1.224375057E1,4.704375076E1,-1.852500153E1
6.017850167E1,-1.245000076E1,4.711875153E1,-1.773750114E1
6.018850167E1,-1.233750057E1,4.764375305E1,-1.668750000E1
6.019850166E1,-1.213125038E1,4.777500153E1,-1.578750038E1
6.020850167E1,-1.151250076E1,4.822500229E1,-1.516875076E1
6.021850167E1,-1.081875038E1,4.878750229E1,-1.421250057E1
6.022850166E1,-1.012500000E1,4.908750153E1,-1.342500019E1
6.023850166E1,-9.506250381E0,4.955625153E1,-1.254375076E1
6.024850167E1,-8.550000191E0,4.995000076E1,-1.211250019E1
6.025850167E1,-7.631250381E0,5.015625381E1,-1.123125076E1
6.026850166E1,-7.200000286E0,5.015625381E1,-1.098750019E1
6.027850166E1,-6.431250095E0,5.025000381E1,-1.108125019E1
6.028850167E1,-5.943750381E0,5.036250305E1,-1.085625076E1
6.029850166E1,-5.325000286E0,5.011875153E1,-1.085625076E1
6.030850166E1,-4.650000095E0,4.998750305E1,-1.119375038E1
6.031850167E1,-3.975000143E0,4.983750153E1,-1.183125019E1
6.032850167E1,-3.675000191E0,4.980000305E1,-1.203750038E1
6.033850166E1,-3.393750191E0,4.980000305E1,-1.303125095E1
6.034850166E1,-2.812500000E0,4.976250076E1,-1.335000038E1
6.035850167E1,-2.625000000E0,4.981875229E1,-1.378125095E1
6.036850167E1,-2.137500048E0,4.953750229E1,-1.441875076E1
6.037850166E1,-1.650000095E0,4.944375229E1,-1.509375095E1
6.038850167E1,-1.181250095E0,4.938750076E1,-1.569375038E1
6.039850167E1,-5.437500477E-1,4.916250229E1,-1.625625038E1
6.040850166E1,3.187500238E-1,4.882500076E1,-1.691250038E1
6.041850166E1,9.937500358E-1,4.893750381E1,-1.755000114E1
6.042850167E1,1.931250095E0,4.860000229E1,-1.828125000E1
6.043850167E1,3.225000143E0,4.798125076E1,-1.873125076E1
6.044850166E1,4.462500095E0,4.753125000E1,-1.936875153E1
6.045850167E1,5.550000191E0,4.713750076E1,-1.976250076E1
6.046850167E1,6.881250381E0,4.636875153E1,-1.983750153E1
6.047850166E1,8.156250000E0,4.610625076E1,-1.998750114E1
6.048850166E1,9.337500572E0,4.590000153E1,-2.004375076E1
6.049850167E1,1.083750057E1,4.545000076E1,-1.942500114E1
6.050850167E1,1.194375038E1,4.541250229E1,-1.897500038E1
6.051850166E1,1.282500076E1,4.552500153E1,-1.826250076E1
6.052850166E1,1.357500076E1,4.554375076E1,-1.741875076E1
6.053850167E1,1.402500057E1,4.550625229E1,-1.648125076E1
6.054850166E1,1.426875019E1,4.593750000E1,-1.560000038E1
6.055850166E1,1.443750095E1,4.597500229E1,-1.464375019E1
6.056850167E1,1.481250095E1,4.631250000E1,-1.393125057E1
6.057850167E1,1.477500057E1,4.651875305E1,-1.361250019E1
6.058850166E1,1.477500057E1,4.663125229E1,-1.329375076E1
6.059850166E1,1.473750019E1,4.681875229E1,-1.323750019E1
6.060850167E1,1.460625076E1,4.728750229E1,-1.282500076E1
6.061850167E1,1.477500057E1,4.773750305E1,-1.263750076E1
6.062850166E1,1.438125038E1,4.815000153E1,-1.271250057E1
6.063850167E1,1.387500095E1,4.848750305E1,-1.278750038E1
6.064850167E1,1.297500038E1,4.875000381E1,-1.282500076E1
6.065850166E1,1.213125038E1,4.901250076E1,-1.278750038E1
6.066850166E1,1.104375076E1,4.927500153E1,-1.273125076E1
6.067850167E1,9.675000191E0,4.936875153E1,-1.252500057E1
6.068850167E1,8.137500763E0,4.935000229E1,-1.273125076E1
6.069850166E1,6.375000477E0,4.955625153E1,-1.282500076E1
6.070850167E1,4.912500381E0,4.951875305E1,-1.291875076E1
6.071850167E1,3.000000000E0,4.991250229E1,-1.265625095E1
6.072850166E1,1.068750024E0,4.998750305E1,-1.243125057E1
6.073850166E1,-8.625000119E-1,4.996875381E1,-1.211250019E1
6.074850167E1,-2.550000191E0,5.013750076E1,-1.220625019E1
6.075850167E1,-4.087500095E0,5.026875305E1,-1.224375057E1
6.076850166E1,-5.362500191E0,5.013750076E1,-1.213125038E1
6.077850166E1,-6.881250381E0,4.980000305E1,-1.245000076E1
6.078850167E1,-8.212500572E0,4.970625305E1,-1.235625076E1
6.079850166E1,-9.468750000E0,4.920000076E1,-1.290000057E1
6.080850166E1,-1.035000038E1,4.858125305E1,-1.321875095E1
6.081850167E1,-1.134375000E1,4.820625305E1,-1.398750019E1
6.082850167E1,-1.222500038E1,4.777500153E1,-1.447500038E1
6.083850166E1,-1.323750019E1,4.749375153E1,-1.503750038E1
6.084850166E1,-1.411875057E1,4.713750076E1,-1.552500057E1
6.085850167E1,-1.456875038E1,4.680000305E1,-1.588125038E1
6.086850167E1,-1.548750019E1,4.638750076E1,-1.642500114E1
6.087850166E1,-1.569375038E1,4.610625076E1,-1.681875038E1
6.088850167E1,-1.629375076E1,4.608750153E1,-1.700625038E1
6.089850167E1,-1.663125038E1,4.597500229E1,-1.708125114E1
6.090850166E1,-1.713750076E1,4.552500153E1,-1.734375000E1
6.091850166E1,-1.745625114E1,4.511250305E1,-1.762500000E1
6.092850167E1,-1.801875114E1,4.470000076E1,-1.792500114E1
6.093850167E1,-1.828125000E1,4.441875076E1,-1.824375153E1
6.094850166E1,-1.828125000E1,4.413750076E1,-1.871250153E1
6.095850167E1,-1.854375076E1,4.400625229E1,-1.914375114E1
6.096850167E1,-1.860000038E1,4.366875076E1,-2.000625038E1
6.097850166E1,-1.860000038E1,4.346250153E1,-2.051250076E1
6.098850166E1,-1.820625114E1,4.344375229E1,-2.086875153E1
6.099850167E1,-1.786875153E1,4.318125153E1,-2.109375000E1
6.100850167E1,-1.758750153E1,4.355625153E1,-2.158125114E1
6.101850166E1,-1.741875076E1,4.365000153E1,-2.167500114E1
6.102850166E1,-1.715625000E1,4.389375305E1,-2.163750076E1
6.103850167E1,-1.672500038E1,4.391250229E1,-2.133750153E1
6.104850166E1,-1.627500153E1,4.421250153E1,-2.077500153E1
6.105850166E1,-1.612500000E1,4.445625305E1,-2.036250114E1
6.106850167E1,-1.644375038E1,4.466250229E1,-2.015625000E1
6.107850167E1,-1.635000038E1,4.522500229E1,-1.981875038E1
6.108850166E1,-1.601250076E1,4.533750153E1,-1.976250076E1
6.109850166E1,-1.537500095E1,4.543125153E1,-1.976250076E1
6.110850167E1,-1.481250095E1,4.543125153E1,-1.976250076E1
6.111850167E1,-1.411875057E1,4.543125153E1,-1.996875000E1
6.112850166E1,-1.350000095E1,4.535625076E1,-2.036250114E1
6.113850167E1,-1.241250038E1,4.511250305E1,-2.120625114E1
6.114850167E1,-1.123125076E1,4.503750229E1,-2.176875114E1
6.115850166E1,-1.027500057E1,4.477500153E1,-2.268750000E1
6.116850166E1,-9.506250381E0,4.466250229E1,-2.315625000E1
6.117850167E1,-9.243750572E0,4.455000305E1,-2.381250000E1
6.118850167E1,-8.868750572E0,4.453125000E1,-2.420625114E1
6.119850166E1,-8.925000191E0,4.443750000E1,-2.450625038E1
6.120850167E1,-9.206250191E0,4.430625153E1,-2.463750076E1
6.121850167E1,-9.937500000E0,4.434375000E1,-2.450625038E1
6.122850166E1,-1.059375000E1,4.421250153E1,-2.428125191E1
6.123850166E1,-1.179375076E1,4.425000000E1,-2.381250000E1
6.124850167E1,-1.284375095E1,4.408125305E1,-2.315625000E1
6.125850167E1,-1.406250095E1,4.432500076E1,-2.246250153E1
6.126850166E1,-1.513125038E1,4.443750000E1,-2.195625114E1
6.127850166E1,-1.599375057E1,4.462500000E1,-2.103750038E1
6.128850167E1,-1.659375000E1,4.498125076E1,-2.021250153E1
6.129850166E1,-1.687500000E1,4.522500229E1,-1.942500114E1
6.130850166E1,-1.693125153E1,4.554375076E1,-1.863750076E1
6.131850167E1,-1.644375038E1,4.603125000E1,-1.751250076E1
6.132850167E1,-1.588125038E1,4.657500076E1,-1.665000153E1
6.133850166E1,-1.513125038E1,4.681875229E1,-1.595625019E1
6.134850166E1,-1.419375038E1,4.723125076E1,-1.500000095E1
6.135850167E1,-1.325625038E1,4.785000229E1,-1.464375019E1
6.136850167E1,-1.230000019E1,4.831875229E1,-1.396875095E1
6.137850166E1,-1.128750038E1,4.891875076E1,-1.320000076E1
6.138850167E1,-1.048125076E1,4.955625153E1,-1.267500019E1
6.139850167E1,-9.806250572E0,4.985625076E1,-1.231875038E1
6.140850166E1,-9.037500381E0,5.019375229E1,-1.196250057E1
6.141850166E1,-8.062500000E0,5.064375305E1,-1.160625076E1
6.142850167E1,-7.500000477E0,5.075625229E1,-1.171875000E1
6.143850167E1,-6.993750095E0,5.085000229E1,-1.170000076E1
6.144850166E1,-6.168750286E0,5.098125076E1,-1.201875019E1
6.145850167E1,-5.531250000E0,5.096250153E1,-1.248750019E1
6.146850167E1,-4.837500095E0,5.083125305E1,-1.275000095E1
6.147850166E1,-4.162500381E0,5.081250381E1,-1.329375076E1
6.148850166E1,-3.525000095E0,5.068125153E1,-1.395000076E1
6.149850167E1,-2.925000191E0,5.032500076E1,-1.462500095E1
6.150850167E1,-2.175000191E0,5.032500076E1,-1.501875019E1
6.151850166E1,-1.368750095E0,5.000625229E1,-1.548750019E1
6.152850166E1,-6.000000238E-1,4.957500076E1,-1.625625038E1
6.153850167E1,1.125000045E-1,4.921875381E1,-1.681875038E1
6.154850166E1,9.000000358E-1,4.910625076E1,-1.749375153E1
6.155850166E1,1.800000072E0,4.882500076E1,-1.826250076E1
6.156850167E1,2.887500048E0,4.828125381E1,-1.908750153E1
6.157850167E1,4.106250286E0,4.801875305E1,-1.980000114E1
6.158850166E1,5.418750286E0,4.728750229E1,-2.047500038E1
6.159850166E1,6.843750477E0,4.680000305E1,-2.098125076E1
6.160850167E1,8.400000572E0,4.644375229E1,-2.060625076E1
6.161850167E1,9.993750572E0,4.614375305E1,-2.041875076E1
6.162850166E1,1.149375057E1,4.550625229E1,-2.030625153E1
6.163850167E1,1.308750057E1,4.505625153E1,-1.976250076E1
6.164850167E1,1.434375095E1,4.485000229E1,-1.905000114E1
6.165850166E1,1.528125095E1,4.468125153E1,-1.833750153E1
6.166850166E1,1.595625019E1,4.496250153E1,-1.764375114E1
6.167850167E1,1.674375153E1,4.501875305E1,-1.683750153E1
6.168850167E1,1.700625038E1,4.498125076E1,-1.683750153E1
6.169850166E1,1.728750038E1,4.494375229E1,-1.665000153E1
6.170850167E1,1.719375038E1,4.526250076E1,-1.644375038E1
6.171850167E1,1.715625000E1,4.524375153E1,-1.595625019E1
6.172850166E1,1.702500153E1,4.580625153E1,-1.578750038E1
6.173850166E1,1.672500038E1,4.584375000E1,-1.543125057E1
6.174850167E1,1.635000038E1,4.603125000E1,-1.492500019E1
6.175850167E1,1.578750038E1,4.631250000E1,-1.466250038E1
6.176850166E1,1.492500019E1,4.681875229E1,-1.421250057E1
6.177850167E1,1.398750019E1,4.713750076E1,-1.366875076E1
6.178850167E1,1.310625076E1,4.751250076E1,-1.316250038E1
6.179850166E1,1.151250076E1,4.818750381E1,-1.299375057E1
6.180850166E1,9.806250572E0,4.854375076E1,-1.276875019E1
6.181850167E1,7.950000286E0,4.923750305E1,-1.246875095E1
6.182850167E1,5.943750381E0,4.965000153E1,-1.263750076E1
6.183850166E1,3.675000191E0,5.000625229E1,-1.265625095E1
6.184850166E1,1.668750048E0,5.034375381E1,-1.252500057E1
6.185850167E1,-6.000000238E-1,5.068125153E1,-1.220625019E1
6.186850167E1,-2.943750143E0,5.079375076E1,-1.183125019E1
6.187850166E1,-4.612500191E0,5.073750305E1,-1.198125076E1
6.188850167E1,-6.562500477E0,5.045625305E1,-1.173750019E1
6.189850167E1,-8.156250000E0,5.025000381E1,-1.211250019E1
6.190850166E1,-9.431250572E0,4.980000305E1,-1.224375057E1
6.191850166E1,-1.081875038E1,4.961250305E1,-1.230000019E1
6.192850167E1,-1.205625057E1,4.929375076E1,-1.282500076E1
6.193850167E1,-1.291875076E1,4.861875153E1,-1.357500076E1
6.194850166E1,-1.357500076E1,4.813125229E1,-1.406250095E1
6.195850167E1,-1.460625076E1,4.753125000E1,-1.455000019E1
6.196850167E1,-1.511250019E1,4.710000229E1,-1.516875076E1
6.197850166E1,-1.569375038E1,4.670625305E1,-1.576875019E1
6.198850166E1,-1.623750114E1,4.676250076E1,-1.610625076E1
6.199850167E1,-1.668750000E1,4.633125305E1,-1.683750153E1
6.200850167E1,-1.710000038E1,4.591875076E1,-1.702500153E1
6.201850166E1,-1.773750114E1,4.573125076E1,-1.741875076E1
6.202850167E1,-1.786875153E1,4.563750076E1,-1.781250000E1
6.203850167E1,-1.783125114E1,4.578750229E1,-1.796250153E1
6.204850166E1,-1.807500076E1,4.545000076E1,-1.815000153E1
6.205850166E1,-1.828125000E1,4.513125229E1,-1.803750038E1
6.206850167E1,-1.863750076E1,4.466250229E1,-1.835625076E1
6.207850167E1,-1.876875114E1,4.441875076E1,-1.854375076E1
6.208850166E1,-1.867500114E1,4.434375000E1,-1.863750076E1
6.209850166E1,-1.841250038E1,4.428750229E1,-1.878750038E1
6.210850167E1,-1.839375114E1,4.400625229E1,-1.927500153E1
6.211850167E1,-1.845000076E1,4.366875076E1,-1.972500038E1
6.212850166E1,-1.816875076E1,4.368750000E1,-2.006250000E1
6.213850167E1,-1.766250038E1,4.368750000E1,-2.066250038E1
6.214850167E1,-1.691250038E1,4.359375000E1,-2.098125076E1
6.215850166E1,-1.612500000E1,4.363125229E1,-2.120625114E1
6.216850166E1,-1.561875057E1,4.353750229E1,-2.139375114E1
6.217850167E1,-1.516875076E1,4.357500076E1,-2.139375114E1
6.218850167E1,-1.458750057E1,4.368750000E1,-2.143125153E1
6.219850166E1,-1.411875057E1,4.410000229E1,-2.150625038E1
6.220850167E1,-1.396875095E1,4.421250153E1,-2.158125114E1
6.221850167E1,-1.372500038E1,4.470000076E1,-2.124375153E1
6.222850166E1,-1.350000095E1,4.486875153E1,-2.111250114E1
6.223850166E1,-1.320000076E1,4.488750076E1,-2.109375000E1
6.224850167E1,-1.284375095E1,4.479375076E1,-2.143125153E1
6.225850167E1,-1.213125038E1,4.477500153E1,-2.205000114E1
6.226850166E1,-1.170000076E1,4.462500000E1,-2.251875114E1
6.227850167E1,-1.078125000E1,4.438125229E1,-2.296875000E1
6.228850167E1,-9.337500572E0,4.434375000E1,-2.364375114E1
6.229850166E1,-8.325000763E0,4.395000076E1,-2.430000114E1
6.230850166E1,-7.256250381E0,4.404375076E1,-2.469375038E1
6.231850167E1,-6.825000286E0,4.423125076E1,-2.473125076E1
6.232850167E1,-6.206250191E0,4.451250076E1,-2.473125076E1
6.233850166E1,-5.943750381E0,4.483125305E1,-2.445000076E1
6.234850166E1,-5.643750191E0,4.473750305E1,-2.431875038E1
6.235850167E1,-5.718750000E0,4.473750305E1,-2.416875076E1
6.236850167E1,-6.318750381E0,4.485000229E1,-2.394375038E1
6.237850166E1,-6.862500191E0,4.490625000E1,-2.349375153E1
6.238850167E1,-8.137500763E0,4.473750305E1,-2.311875153E1
6.239850167E1,-8.756250381E0,4.443750000E1,-2.310000038E1
6.240850166E1,-9.862500191E0,4.455000305E1,-2.259375000E1
6.241850166E1,-1.111875057E1,4.441875076E1,-2.216250038E1
6.242850167E1,-1.233750057E1,4.468125153E1,-2.145000076E1
6.243850167E1,-1.350000095E1,4.475625229E1,-2.045625114E1
6.244850166E1,-1.451250076E1,4.485000229E1,-1.927500153E1
6.245850167E1,-1.541250038E1,4.518750000E1,-1.820625114E1
6.246850167E1,-1.563750076E1,4.569375229E1,-1.736250114E1
6.247850166E1,-1.586250019E1,4.608750153E1,-1.597500038E1
6.248850166E1,-1.612500000E1,4.623750305E1,-1.509375095E1
6.249850167E1,-1.552500057E1,4.668750000E1,-1.419375038E1
6.250850167E1,-1.526250076E1,4.721250153E1,-1.351875019E1
6.251850166E1,-1.492500019E1,4.749375153E1,-1.308750057E1
6.252850167E1,-1.434375095E1,4.773750305E1,-1.288125038E1
6.253850167E1,-1.370625019E1,4.775625229E1,-1.312500095E1
6.254850166E1,-1.303125095E1,4.773750305E1,-1.314375019E1
6.255850166E1,-1.250625038E1,4.785000229E1,-1.378125095E1
6.256850167E1,-1.168125057E1,4.777500153E1,-1.421250057E1
6.257850167E1,-1.130625057E1,4.725000000E1,-1.475625038E1
6.258850166E1,-1.065000057E1,4.693125153E1,-1.533750057E1
6.259850166E1,-9.750000000E0,4.696875000E1,-1.593750095E1
6.260850167E1,-8.962500572E0,4.698750305E1,-1.636875153E1
6.261850167E1,-8.418750763E0,4.713750076E1,-1.666875076E1
6.262850166E1,-7.537500381E0,4.723125076E1,-1.689375114E1
6.263850167E1,-6.787500381E0,4.740000153E1,-1.700625038E1
6.264850167E1,-5.962500095E0,4.738125229E1,-1.736250114E1
6.265850166E1,-5.137500286E0,4.775625229E1,-1.762500000E1
6.266850166E1,-4.125000000E0,4.790625000E1,-1.781250000E1
6.267850167E1,-3.487500191E0,4.773750305E1,-1.816875076E1
6.268850167E1,-2.793750048E0,4.753125000E1,-1.860000038E1
6.269850166E1,-1.725000024E0,4.725000000E1,-1.910625076E1
6.270850167E1,-1.050000072E0,4.676250076E1,-1.983750153E1
6.271850167E1,-3.187500238E-1,4.620000076E1,-2.064375114E1
6.272850166E1,8.250000477E-1,4.593750000E1,-2.156250000E1
6.273850166E1,2.062500000E0,4.543125153E1,-2.214375114E1
6.274850167E1,3.225000143E0,4.513125229E1,-2.265000153E1
6.275850167E1,4.706250191E0,4.498125076E1,-2.244375038E1
6.276850166E1,6.487500191E0,4.486875153E1,-2.229375076E1
6.277850167E1,7.875000477E0,4.468125153E1,-2.199375153E1
6.278850167E1,9.225000381E0,4.453125000E1,-2.154375076E1
6.279850166E1,1.083750057E1,4.464375305E1,-2.073750114E1
6.280850166E1,1.200000000E1,4.464375305E1,-2.002500153E1
6.281850167E1,1.295625019E1,4.464375305E1,-1.931250000E1
6.282850167E1,1.380000019E1,4.449375153E1,-1.867500114E1
6.283850166E1,1.408125019E1,4.445625305E1,-1.873125076E1
6.284850166E1,1.417500019E1,4.449375153E1,-1.858125114E1
6.285850167E1,1.443750095E1,4.468125153E1,-1.815000153E1
6.286850167E1,1.443750095E1,4.492500305E1,-1.768125153E1
6.287850166E1,1.410000038E1,4.496250153E1,-1.738125038E1
6.288850167E1,1.370625019E1,4.518750000E1,-1.680000114E1
6.289850167E1,1.308750057E1,4.571250153E1,-1.621875000E1
6.290850166E1,1.222500038E1,4.616250229E1,-1.582500076E1
6.291850166E1,1.130625057E1,4.659375000E1,-1.535625076E1
6.292850167E1,1.031250000E1,4.700625229E1,-1.513125038E1
6.293850167E1,8.775000572E0,4.726875305E1,-1.500000095E1
6.294850166E1,6.993750095E0,4.760625076E1,-1.522500038E1
6.295850167E1,5.175000191E0,4.807500076E1,-1.513125038E1
6.296850167E1,3.018750191E0,4.846875381E1,-1.511250019E1
6.297850166E1,1.106250048E0,4.861875153E1,-1.531875038E1
6.298850166E1,-9.375000596E-1,4.895625305E1,-1.505625057E1
6.299850167E1,-2.681250095E0,4.884375381E1,-1.464375019E1
6.300850167E1,-4.818750381E0,4.888125229E1,-1.400625038E1
