"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.772360047E1,-1.263750076E1,6.731250286E0,-3.450000048E0
1.773360047E1,-1.291875076E1,6.881250381E0,-3.112500191E0
1.774360047E1,-1.325625038E1,7.218750477E0,-2.662500143E0
1.775360047E1,-1.361250019E1,7.537500381E0,-2.475000143E0
1.776360047E1,-1.350000095E1,7.687500477E0,-2.212500095E0
1.777360047E1,-1.378125095E1,7.725000381E0,-2.212500095E0
1.778360047E1,-1.410000038E1,7.912500381E0,-2.231250048E0
1.779360047E1,-1.445625019E1,8.137500763E0,-2.325000048E0
1.780360047E1,-1.453125095E1,8.231250763E0,-2.343750000E0
1.781360047E1,-1.483125019E1,8.512500763E0,-2.531250000E0
1.782360047E1,-1.526250076E1,8.531250000E0,-2.793750048E0
1.783360047E1,-1.554375076E1,8.531250000E0,-2.887500048E0
1.784360047E1,-1.582500076E1,8.512500763E0,-3.093750238E0
1.785360047E1,-1.603125000E1,8.831250191E0,-3.225000143E0
1.786360047E1,-1.618125153E1,8.962500572E0,-3.618750095E0
1.787360047E1,-1.638750076E1,8.943750381E0,-4.050000191E0
1.788360047E1,-1.636875153E1,9.168750763E0,-4.237500191E0
1.789360047E1,-1.655625153E1,9.168750763E0,-4.612500191E0
1.790360047E1,-1.646250153E1,9.487500191E0,-5.043750286E0
1.791360047E1,-1.659375000E1,9.693750381E0,-5.662500381E0
1.792360047E1,-1.676250076E1,9.881250381E0,-6.000000000E0
1.793360047E1,-1.685625076E1,9.937500000E0,-6.450000286E0
1.794360047E1,-1.691250038E1,9.768750191E0,-6.712500095E0
1.795360047E1,-1.706250000E1,9.656250000E0,-6.937500477E0
1.796360047E1,-1.745625114E1,9.637500763E0,-7.443750381E0
1.797360047E1,-1.728750038E1,9.562500000E0,-7.650000095E0
1.798360047E1,-1.743750000E1,9.450000763E0,-7.875000477E0
1.799360047E1,-1.745625114E1,9.150000572E0,-8.343750000E0
1.800360047E1,-1.741875076E1,9.000000000E0,-8.906250000E0
1.801360047E1,-1.715625000E1,8.756250381E0,-9.318750381E0
1.802360047E1,-1.706250000E1,8.662500381E0,-9.750000000E0
1.803360047E1,-1.683750153E1,8.343750000E0,-1.035000038E1
1.804360047E1,-1.657500076E1,8.025000572E0,-1.074375057E1
1.805360047E1,-1.610625076E1,7.743750095E0,-1.171875000E1
1.806360047E1,-1.560000038E1,7.443750381E0,-1.273125076E1
1.807360047E1,-1.507500076E1,7.256250381E0,-1.357500076E1
1.808360047E1,-1.462500095E1,7.106250286E0,-1.458750057E1
1.809360047E1,-1.419375038E1,7.181250095E0,-1.531875038E1
1.810360047E1,-1.323750019E1,7.200000286E0,-1.625625038E1
1.811360047E1,-1.275000095E1,7.012500286E0,-1.693125153E1
1.812360047E1,-1.241250038E1,6.862500191E0,-1.779375076E1
1.813360047E1,-1.261875057E1,6.787500381E0,-1.824375153E1
1.814360047E1,-1.250625038E1,6.768750191E0,-1.822500038E1
1.815360047E1,-1.246875095E1,6.768750191E0,-1.809375000E1
1.816360047E1,-1.252500057E1,6.806250095E0,-1.788750076E1
1.817360047E1,-1.299375057E1,6.712500095E0,-1.760625076E1
1.818360047E1,-1.378125095E1,6.581250191E0,-1.719375038E1
1.819360047E1,-1.434375095E1,6.862500191E0,-1.691250038E1
1.820360047E1,-1.456875038E1,7.012500286E0,-1.644375038E1
1.821360047E1,-1.458750057E1,7.293750286E0,-1.588125038E1
1.822360047E1,-1.522500038E1,7.275000095E0,-1.563750076E1
1.823360047E1,-1.548750019E1,7.518750191E0,-1.546875095E1
1.824360047E1,-1.560000038E1,7.593750477E0,-1.520625019E1
1.825360047E1,-1.584375095E1,7.743750095E0,-1.522500038E1
1.826360047E1,-1.590000057E1,7.856250286E0,-1.543125057E1
1.827360047E1,-1.575000095E1,8.081250191E0,-1.539375019E1
1.828360047E1,-1.584375095E1,8.250000000E0,-1.526250076E1
1.829360047E1,-1.605000114E1,8.175000191E0,-1.541250038E1
1.830360047E1,-1.586250019E1,8.493750572E0,-1.535625076E1
1.831360047E1,-1.590000057E1,8.887500763E0,-1.535625076E1
1.832360047E1,-1.601250076E1,9.206250191E0,-1.541250038E1
1.833360047E1,-1.569375038E1,9.450000763E0,-1.516875076E1
1.834360047E1,-1.575000095E1,9.843750000E0,-1.471875095E1
1.835360047E1,-1.584375095E1,1.010625076E1,-1.426875019E1
1.836360047E1,-1.591875076E1,1.072500038E1,-1.438125038E1
1.837360047E1,-1.567500019E1,1.158750057E1,-1.385625076E1
1.838360047E1,-1.545000076E1,1.215000057E1,-1.321875095E1
1.839360047E1,-1.543125057E1,1.250625038E1,-1.231875038E1
1.840360047E1,-1.565625095E1,1.267500019E1,-1.134375000E1
1.841360047E1,-1.599375057E1,1.316250038E1,-1.076250076E1
1.842360047E1,-1.618125153E1,1.344375038E1,-1.023750019E1
1.843360047E1,-1.621875000E1,1.383750057E1,-9.375000000E0
1.844360047E1,-1.644375038E1,1.391250038E1,-8.437500000E0
1.845360047E1,-1.672500038E1,1.391250038E1,-7.668750286E0
1.846360047E1,-1.687500000E1,1.413750076E1,-7.068750381E0
1.847360047E1,-1.708125114E1,1.462500095E1,-6.750000477E0
1.848360047E1,-1.691250038E1,1.513125038E1,-6.431250095E0
1.849360047E1,-1.689375114E1,1.535625076E1,-5.925000191E0
1.850360047E1,-1.651875114E1,1.576875019E1,-5.362500191E0
1.851360047E1,-1.650000000E1,1.588125038E1,-5.231250286E0
1.852360047E1,-1.614375114E1,1.625625038E1,-5.025000095E0
1.853360047E1,-1.601250076E1,1.668750000E1,-5.025000095E0
1.854360047E1,-1.599375057E1,1.704375076E1,-4.968750000E0
1.855360047E1,-1.578750038E1,1.678125000E1,-4.837500095E0
1.856360047E1,-1.573125076E1,1.678125000E1,-4.743750095E0
1.857360047E1,-1.543125057E1,1.683750153E1,-4.593750000E0
1.858360047E1,-1.558125019E1,1.685625076E1,-4.818750381E0
1.859360047E1,-1.516875076E1,1.698750114E1,-5.156250000E0
1.860360047E1,-1.503750038E1,1.668750000E1,-5.156250000E0
1.861360047E1,-1.455000019E1,1.638750076E1,-5.306250095E0
1.862360047E1,-1.430625057E1,1.618125153E1,-5.643750191E0
1.863360047E1,-1.389375019E1,1.612500000E1,-6.018750191E0
1.864360047E1,-1.348125076E1,1.635000038E1,-6.206250191E0
1.865360047E1,-1.308750057E1,1.635000038E1,-6.675000191E0
1.866360047E1,-1.278750038E1,1.631250000E1,-6.787500381E0
1.867360047E1,-1.263750076E1,1.642500114E1,-6.806250095E0
1.868360047E1,-1.220625019E1,1.663125038E1,-6.881250381E0
1.869360047E1,-1.230000019E1,1.668750000E1,-6.787500381E0
1.870360047E1,-1.203750038E1,1.655625153E1,-6.787500381E0
1.871360047E1,-1.215000057E1,1.681875038E1,-6.693750381E0
1.872360047E1,-1.218750095E1,1.663125038E1,-6.693750381E0
1.873360047E1,-1.239375019E1,1.653750038E1,-6.525000095E0
1.874360047E1,-1.228125095E1,1.651875114E1,-6.375000477E0
1.875360047E1,-1.252500057E1,1.646250153E1,-6.018750191E0
1.876360047E1,-1.273125076E1,1.623750114E1,-5.962500095E0
1.877360047E1,-1.250625038E1,1.633125114E1,-6.206250191E0
1.878360047E1,-1.245000076E1,1.621875000E1,-6.318750381E0
1.879360047E1,-1.209375095E1,1.586250019E1,-6.675000191E0
1.880360047E1,-1.177500057E1,1.601250076E1,-6.900000095E0
1.881360047E1,-1.134375000E1,1.591875076E1,-7.406250477E0
1.882360047E1,-1.095000076E1,1.603125000E1,-7.950000286E0
1.883360047E1,-1.038750076E1,1.612500000E1,-8.606250763E0
1.884360047E1,-1.003125000E1,1.650000000E1,-9.131250381E0
1.885360047E1,-9.862500191E0,1.653750038E1,-9.468750000E0
1.886360047E1,-9.543750763E0,1.678125000E1,-9.693750381E0
1.887360047E1,-9.337500572E0,1.683750153E1,-9.712500572E0
1.888360047E1,-9.131250381E0,1.685625076E1,-9.843750000E0
1.889360047E1,-9.000000000E0,1.732500076E1,-9.525000572E0
1.890360047E1,-8.793750763E0,1.717500114E1,-9.581250191E0
1.891360047E1,-8.587500572E0,1.721250153E1,-9.543750763E0
1.892360047E1,-8.568750381E0,1.719375038E1,-9.375000000E0
1.893360047E1,-8.306250572E0,1.738125038E1,-9.300000191E0
1.894360047E1,-8.118750572E0,1.762500000E1,-9.093750000E0
1.895360047E1,-7.987500191E0,1.805625153E1,-8.906250000E0
1.896360047E1,-8.006250381E0,1.813125038E1,-8.981250763E0
1.897360047E1,-8.137500763E0,1.785000038E1,-9.225000381E0
1.898360047E1,-8.437500000E0,1.824375153E1,-9.018750191E0
1.899360047E1,-8.643750191E0,1.830000114E1,-8.737500191E0
1.900360047E1,-8.568750381E0,1.822500038E1,-8.943750381E0
1.901360047E1,-8.906250000E0,1.796250153E1,-8.775000572E0
1.902360047E1,-9.093750000E0,1.773750114E1,-9.187500000E0
1.903360047E1,-9.168750763E0,1.758750153E1,-9.562500000E0
1.904360047E1,-8.943750381E0,1.749375153E1,-9.600000381E0
1.905360047E1,-8.662500381E0,1.764375114E1,-9.543750763E0
1.906360047E1,-8.475000381E0,1.764375114E1,-9.600000381E0
1.907360047E1,-8.268750191E0,1.751250076E1,-9.918750763E0
1.908360047E1,-8.531250000E0,1.723125076E1,-9.843750000E0
1.909360047E1,-8.268750191E0,1.728750038E1,-9.975000381E0
1.910360047E1,-8.212500572E0,1.710000038E1,-9.881250381E0
1.911360047E1,-8.175000191E0,1.670625114E1,-9.806250572E0
1.912360047E1,-8.343750000E0,1.631250000E1,-9.937500000E0
1.913360047E1,-8.512500763E0,1.591875076E1,-9.993750572E0
1.914360047E1,-8.587500572E0,1.556250095E1,-1.018125057E1
1.915360047E1,-8.493750572E0,1.533750057E1,-1.040625000E1
1.916360047E1,-7.818750381E0,1.541250038E1,-1.095000076E1
1.917360047E1,-7.575000286E0,1.503750038E1,-1.136250019E1
1.918360047E1,-7.368750095E0,1.492500019E1,-1.164375019E1
1.919360047E1,-7.087500095E0,1.496250057E1,-1.220625019E1
1.920360047E1,-6.506250381E0,1.494375038E1,-1.284375095E1
1.921360047E1,-5.850000381E0,1.471875095E1,-1.383750057E1
1.922360047E1,-5.156250000E0,1.441875076E1,-1.455000019E1
1.923360047E1,-4.537500381E0,1.423125076E1,-1.565625095E1
1.924360047E1,-4.162500381E0,1.387500095E1,-1.631250000E1
1.925360047E1,-3.581250191E0,1.348125076E1,-1.717500114E1
1.926360047E1,-2.943750143E0,1.327500057E1,-1.826250076E1
1.927360047E1,-2.231250048E0,1.327500057E1,-1.880625153E1
1.928360047E1,-1.687500119E0,1.327500057E1,-1.933125114E1
1.929360047E1,-1.387500048E0,1.333125019E1,-1.965000153E1
1.930360047E1,-1.218750000E0,1.336875057E1,-2.002500153E1
1.931360047E1,-8.250000477E-1,1.320000076E1,-2.019375038E1
1.932360047E1,-9.937500358E-1,1.308750057E1,-2.017500114E1
1.933360047E1,-1.143750072E0,1.338750076E1,-2.002500153E1
1.934360047E1,-1.237500072E0,1.351875019E1,-1.959375000E1
1.935360047E1,-1.406250000E0,1.350000095E1,-1.948125076E1
1.936360047E1,-1.987500072E0,1.344375038E1,-1.923750114E1
1.937360047E1,-2.306250095E0,1.340625095E1,-1.918125153E1
1.938360047E1,-2.625000000E0,1.331250095E1,-1.890000153E1
1.939360047E1,-3.225000143E0,1.350000095E1,-1.852500153E1
1.940360047E1,-3.243750095E0,1.366875076E1,-1.839375114E1
1.941360047E1,-3.506250143E0,1.385625076E1,-1.828125000E1
1.942360047E1,-3.675000191E0,1.396875095E1,-1.811250114E1
1.943360047E1,-3.787500143E0,1.385625076E1,-1.813125038E1
1.944360047E1,-3.525000095E0,1.415625095E1,-1.790625000E1
1.945360047E1,-3.468750238E0,1.428750038E1,-1.753125000E1
1.946360047E1,-3.281250238E0,1.434375095E1,-1.725000000E1
1.947360047E1,-3.187500238E0,1.453125095E1,-1.691250038E1
1.948360047E1,-2.962500095E0,1.453125095E1,-1.648125076E1
1.949360047E1,-2.700000048E0,1.449375057E1,-1.573125076E1
1.950360047E1,-2.906250000E0,1.456875038E1,-1.537500095E1
1.951360047E1,-3.037500143E0,1.470000076E1,-1.471875095E1
1.952360047E1,-3.112500191E0,1.453125095E1,-1.430625057E1
1.953360047E1,-3.300000191E0,1.421250057E1,-1.363125038E1
1.954360047E1,-3.675000191E0,1.391250038E1,-1.318125057E1
1.955360047E1,-4.162500381E0,1.350000095E1,-1.267500019E1
1.956360047E1,-4.912500381E0,1.318125057E1,-1.220625019E1
1.957360047E1,-5.737500191E0,1.293750095E1,-1.222500038E1
1.958360047E1,-5.981250286E0,1.243125057E1,-1.211250019E1
1.959360047E1,-6.262500286E0,1.186875057E1,-1.186875057E1
1.960360047E1,-6.693750381E0,1.125000000E1,-1.179375076E1
1.961360047E1,-6.825000286E0,1.095000076E1,-1.192500019E1
1.962360047E1,-6.806250095E0,1.085625076E1,-1.201875019E1
1.963360047E1,-6.431250095E0,1.053750038E1,-1.201875019E1
1.964360047E1,-6.018750191E0,1.016250038E1,-1.207500076E1
1.965360047E1,-5.531250000E0,9.862500191E0,-1.207500076E1
1.966360047E1,-5.118750095E0,9.806250572E0,-1.177500057E1
1.967360047E1,-5.062500000E0,9.843750000E0,-1.175625038E1
1.968360047E1,-4.687500000E0,9.993750572E0,-1.155000019E1
1.969360047E1,-4.387500286E0,1.006875038E1,-1.149375057E1
1.970360047E1,-4.237500191E0,1.003125000E1,-1.151250076E1
1.971360047E1,-4.012500286E0,1.006875038E1,-1.160625076E1
1.972360047E1,-3.656250238E0,1.031250000E1,-1.181250000E1
1.973360047E1,-3.206250191E0,1.044375038E1,-1.185000038E1
1.974360047E1,-2.793750048E0,1.061250019E1,-1.215000057E1
1.975360047E1,-2.268750191E0,1.078125000E1,-1.231875038E1
1.976360047E1,-1.931250095E0,1.089375019E1,-1.258125019E1
1.977360047E1,-1.293750048E0,1.110000038E1,-1.284375095E1
1.978360047E1,-6.000000238E-1,1.110000038E1,-1.293750095E1
1.979360047E1,-3.375000060E-1,1.108125019E1,-1.310625076E1
1.980360047E1,-5.625000224E-2,1.108125019E1,-1.310625076E1
1.981360047E1,3.562500179E-1,1.091250038E1,-1.320000076E1
1.982360047E1,6.750000119E-1,1.085625076E1,-1.350000095E1
1.983360047E1,9.937500358E-1,1.091250038E1,-1.340625095E1
1.984360047E1,1.237500072E0,1.089375019E1,-1.368750095E1
1.985360047E1,1.387500048E0,1.055625057E1,-1.391250038E1
1.986360047E1,1.481250048E0,1.061250019E1,-1.400625038E1
1.987360047E1,1.743750095E0,1.072500038E1,-1.387500095E1
1.988360047E1,1.931250095E0,1.081875038E1,-1.387500095E1
1.989360047E1,1.968750119E0,1.089375019E1,-1.404375076E1
1.990360047E1,1.875000119E0,1.098750019E1,-1.389375019E1
1.991360047E1,1.875000119E0,1.098750019E1,-1.423125076E1
1.992360047E1,1.856250048E0,1.104375076E1,-1.400625038E1
1.993360047E1,1.593750119E0,1.113750076E1,-1.381875038E1
1.994360047E1,1.406250000E0,1.117500019E1,-1.398750019E1
1.995360047E1,1.256250024E0,1.117500019E1,-1.411875057E1
1.996360047E1,1.106250048E0,1.126875019E1,-1.415625095E1
1.997360047E1,8.812500238E-1,1.117500019E1,-1.415625095E1
1.998360047E1,6.187500358E-1,1.093125057E1,-1.406250095E1
1.999360047E1,3.000000119E-1,1.066875076E1,-1.408125019E1
2.000360047E1,-0.000000000E0,1.046250057E1,-1.406250095E1
2.001360047E1,-7.500000298E-2,1.036875057E1,-1.395000076E1
2.002360047E1,-3.187500238E-1,1.023750019E1,-1.372500038E1
2.003360047E1,-8.062500358E-1,9.937500000E0,-1.348125076E1
2.004360047E1,-1.350000024E0,9.562500000E0,-1.348125076E1
2.005360047E1,-1.931250095E0,9.543750763E0,-1.314375019E1
2.006360047E1,-2.306250095E0,9.375000000E0,-1.303125095E1
2.007360047E1,-2.568750143E0,9.187500000E0,-1.276875019E1
2.008360047E1,-2.925000191E0,8.906250000E0,-1.273125076E1
2.009360047E1,-3.393750191E0,8.718750000E0,-1.267500019E1
2.010360047E1,-3.487500191E0,8.250000000E0,-1.243125057E1
2.011360047E1,-3.506250143E0,8.137500763E0,-1.260000038E1
2.012360047E1,-3.187500238E0,8.043750763E0,-1.248750019E1
2.013360047E1,-2.643750191E0,7.931250095E0,-1.258125019E1
2.014360047E1,-2.156250000E0,7.818750381E0,-1.265625095E1
2.015360047E1,-1.706250072E0,7.818750381E0,-1.241250038E1
2.016360047E1,-1.181250095E0,7.987500191E0,-1.248750019E1
2.017360047E1,-5.062500238E-1,8.287500381E0,-1.231875038E1
2.018360047E1,7.500000298E-2,8.775000572E0,-1.256250095E1
2.019360047E1,8.812500238E-1,9.318750381E0,-1.260000038E1
2.020360047E1,1.368750095E0,9.862500191E0,-1.261875057E1
2.021360047E1,1.762500048E0,1.046250057E1,-1.276875019E1
2.022360047E1,2.212500095E0,1.111875057E1,-1.290000057E1
2.023360047E1,2.850000143E0,1.170000076E1,-1.353750038E1
2.024360047E1,3.431250095E0,1.228125095E1,-1.363125038E1
2.025360047E1,3.862500191E0,1.293750095E1,-1.404375076E1
2.026360047E1,4.031250000E0,1.346250057E1,-1.426875019E1
2.027360047E1,4.387500286E0,1.366875076E1,-1.451250076E1
2.028360047E1,4.631250381E0,1.381875038E1,-1.515000057E1
2.029360047E1,4.837500095E0,1.391250038E1,-1.556250095E1
2.030360047E1,5.043750286E0,1.396875095E1,-1.597500038E1
2.031360047E1,5.118750095E0,1.425000095E1,-1.648125076E1
2.032360047E1,5.137500286E0,1.421250057E1,-1.702500153E1
2.033360047E1,5.062500000E0,1.400625038E1,-1.736250114E1
2.034360047E1,5.006250381E0,1.393125057E1,-1.760625076E1
2.035360047E1,4.818750381E0,1.387500095E1,-1.798125076E1
2.036360047E1,4.762500286E0,1.387500095E1,-1.798125076E1
2.037360047E1,4.575000286E0,1.398750019E1,-1.811250114E1
2.038360047E1,4.237500191E0,1.396875095E1,-1.831875038E1
2.039360047E1,3.693750143E0,1.374375057E1,-1.818750000E1
2.040360047E1,3.487500191E0,1.365000057E1,-1.830000114E1
2.041360047E1,3.281250238E0,1.353750038E1,-1.828125000E1
2.042360047E1,3.150000095E0,1.346250057E1,-1.833750153E1
2.043360047E1,2.981250048E0,1.351875019E1,-1.811250114E1
2.044360047E1,2.812500000E0,1.348125076E1,-1.807500076E1
2.045360047E1,2.587500095E0,1.325625038E1,-1.786875153E1
2.046360047E1,2.306250095E0,1.310625076E1,-1.756875038E1
2.047360047E1,2.512500048E0,1.308750057E1,-1.702500153E1
2.048360047E1,2.456250191E0,1.321875095E1,-1.661250114E1
2.049360047E1,2.587500095E0,1.306875038E1,-1.651875114E1
2.050360047E1,2.737500191E0,1.308750057E1,-1.629375076E1
2.051360047E1,2.756250143E0,1.276875019E1,-1.597500038E1
2.052360047E1,2.756250143E0,1.265625095E1,-1.533750057E1
2.053360047E1,3.018750191E0,1.243125057E1,-1.479375076E1
2.054360047E1,3.225000143E0,1.226250076E1,-1.425000095E1
2.055360047E1,3.187500238E0,1.216875076E1,-1.398750019E1
2.056360047E1,2.981250048E0,1.164375019E1,-1.346250057E1
2.057360047E1,2.662500143E0,1.160625076E1,-1.276875019E1
2.058360047E1,2.512500048E0,1.128750038E1,-1.222500038E1
2.059360047E1,2.362500191E0,1.098750019E1,-1.213125038E1
2.060360047E1,2.325000048E0,1.068750000E1,-1.188750076E1
2.061360047E1,2.175000191E0,1.063125038E1,-1.188750076E1
2.062360047E1,2.231250048E0,1.033125019E1,-1.190625000E1
2.063360047E1,2.062500000E0,9.975000381E0,-1.175625038E1
2.064360047E1,2.306250095E0,9.862500191E0,-1.166250038E1
2.065360047E1,2.306250095E0,9.806250572E0,-1.168125057E1
2.066360047E1,2.287500143E0,9.600000381E0,-1.173750019E1
2.067360047E1,2.437500000E0,9.993750572E0,-1.117500019E1
2.068360047E1,2.475000143E0,1.012500000E1,-1.102500057E1
2.069360047E1,2.700000048E0,1.016250038E1,-1.083750057E1
2.070360047E1,2.850000143E0,1.046250057E1,-1.038750076E1
2.071360047E1,3.075000048E0,1.059375000E1,-1.048125076E1
2.072360047E1,3.187500238E0,1.104375076E1,-1.038750076E1
2.073360047E1,3.431250095E0,1.106250000E1,-1.048125076E1
2.074360047E1,3.675000191E0,1.136250019E1,-1.020000076E1
2.075360047E1,3.843750238E0,1.134375000E1,-1.059375000E1
2.076360047E1,3.937500238E0,1.125000000E1,-1.102500057E1
2.077360047E1,4.031250000E0,1.155000019E1,-1.113750076E1
2.078360047E1,3.975000143E0,1.153125000E1,-1.138125038E1
2.079360047E1,4.068750381E0,1.170000076E1,-1.155000019E1
2.080360047E1,4.143750191E0,1.138125038E1,-1.173750019E1
2.081360047E1,4.387500286E0,1.156875038E1,-1.181250000E1
2.082360047E1,4.575000286E0,1.138125038E1,-1.224375057E1
2.083360047E1,4.706250191E0,1.123125076E1,-1.246875095E1
2.084360047E1,4.893750191E0,1.130625057E1,-1.286250019E1
2.085360047E1,5.100000381E0,1.113750076E1,-1.308750057E1
2.086360047E1,5.137500286E0,1.113750076E1,-1.333125019E1
2.087360047E1,5.268750191E0,1.126875019E1,-1.346250057E1
2.088360047E1,5.475000381E0,1.156875038E1,-1.378125095E1
2.089360047E1,5.325000286E0,1.156875038E1,-1.408125019E1
2.090360047E1,5.137500286E0,1.171875000E1,-1.413750076E1
2.091360047E1,4.706250191E0,1.205625057E1,-1.404375076E1
2.092360047E1,4.425000191E0,1.228125095E1,-1.413750076E1
2.093360047E1,4.031250000E0,1.226250076E1,-1.453125095E1
2.094360047E1,3.937500238E0,1.226250076E1,-1.479375076E1
2.095360047E1,3.431250095E0,1.200000000E1,-1.509375095E1
2.096360047E1,2.943750143E0,1.188750076E1,-1.528125095E1
2.097360047E1,2.793750048E0,1.183125019E1,-1.530000019E1
2.098360047E1,2.287500143E0,1.162500000E1,-1.548750019E1
2.099360047E1,2.043750048E0,1.123125076E1,-1.578750038E1
2.100360047E1,1.875000119E0,1.093125057E1,-1.552500057E1
2.101360047E1,1.687500119E0,1.098750019E1,-1.543125057E1
2.102360047E1,1.537500024E0,1.087500000E1,-1.511250019E1
2.103360047E1,1.556250095E0,1.078125000E1,-1.486875057E1
2.104360047E1,1.387500048E0,1.057500076E1,-1.475625038E1
2.105360047E1,1.687500119E0,1.050000000E1,-1.464375019E1
2.106360047E1,2.118750095E0,1.063125038E1,-1.441875076E1
2.107360047E1,2.287500143E0,1.068750000E1,-1.425000095E1
2.108360047E1,2.325000048E0,1.055625057E1,-1.398750019E1
2.109360047E1,2.625000000E0,1.025625038E1,-1.355625057E1
2.110360047E1,2.512500048E0,1.008750057E1,-1.335000038E1
2.111360047E1,2.568750143E0,1.012500000E1,-1.280625057E1
2.112360047E1,2.550000191E0,9.956250191E0,-1.254375076E1
2.113360047E1,2.062500000E0,9.731250763E0,-1.228125095E1
2.114360047E1,1.706250072E0,9.731250763E0,-1.188750076E1
2.115360047E1,1.556250095E0,9.787500381E0,-1.132500076E1
2.116360047E1,1.143750072E0,9.843750000E0,-1.111875057E1
2.117360047E1,8.062500358E-1,9.862500191E0,-1.066875076E1
2.118360047E1,5.250000358E-1,9.768750191E0,-1.072500038E1
2.119360047E1,3.375000060E-1,9.581250191E0,-1.046250057E1
2.120360047E1,2.437500060E-1,9.843750000E0,-9.937500000E0
2.121360047E1,4.125000238E-1,9.937500000E0,-9.637500763E0
2.122360047E1,4.312500060E-1,1.018125057E1,-9.393750191E0
2.123360047E1,6.000000238E-1,1.036875057E1,-9.262500763E0
2.124360047E1,7.875000238E-1,1.061250019E1,-8.981250763E0
2.125360047E1,6.375000477E-1,1.085625076E1,-9.318750381E0
2.126360047E1,9.937500358E-1,1.117500019E1,-9.075000763E0
2.127360047E1,1.106250048E0,1.136250019E1,-9.393750191E0
2.128360047E1,1.162500024E0,1.115625000E1,-9.937500000E0
2.129360047E1,1.012500048E0,1.106250000E1,-1.027500057E1
2.130360047E1,1.050000072E0,1.070625019E1,-1.089375019E1
2.131360047E1,9.000000358E-1,1.048125076E1,-1.136250019E1
2.132360047E1,1.162500024E0,1.031250000E1,-1.179375076E1
2.133360047E1,1.200000048E0,1.018125057E1,-1.181250000E1
2.134360047E1,1.256250024E0,1.040625000E1,-1.226250076E1
2.135360047E1,1.425000072E0,1.046250057E1,-1.252500057E1
2.136360047E1,1.368750095E0,1.057500076E1,-1.241250038E1
2.137360047E1,1.237500072E0,1.074375057E1,-1.245000076E1
2.138360047E1,8.062500358E-1,1.093125057E1,-1.216875076E1
2.139360047E1,6.375000477E-1,1.093125057E1,-1.194375038E1
2.140360047E1,2.062500119E-1,1.091250038E1,-1.183125019E1
2.141360047E1,1.125000045E-1,1.104375076E1,-1.173750019E1
2.142360047E1,-2.062500119E-1,1.083750057E1,-1.141875076E1
2.143360047E1,-4.312500060E-1,1.074375057E1,-1.100625038E1
2.144360047E1,-5.250000358E-1,1.078125000E1,-1.076250076E1
2.145360047E1,-4.125000238E-1,1.074375057E1,-1.031250000E1
2.146360047E1,7.500000298E-2,1.081875038E1,-1.005000019E1
2.147360047E1,6.187500358E-1,1.104375076E1,-9.618750572E0
2.148360047E1,9.000000358E-1,1.113750076E1,-9.562500000E0
2.149360047E1,1.331250072E0,1.110000038E1,-9.225000381E0
2.150360047E1,1.481250048E0,1.106250000E1,-8.587500572E0
2.151360047E1,1.650000095E0,1.110000038E1,-7.987500191E0
2.152360047E1,1.931250095E0,1.098750019E1,-7.443750381E0
2.153360047E1,1.800000072E0,1.102500057E1,-6.918750286E0
2.154360047E1,1.837500095E0,1.072500038E1,-6.393750191E0
2.155360047E1,1.500000000E0,1.035000038E1,-6.075000286E0
2.156360047E1,1.556250095E0,1.027500057E1,-5.212500095E0
2.157360047E1,1.218750000E0,1.005000019E1,-4.593750000E0
2.158360047E1,1.406250000E0,9.825000763E0,-4.275000095E0
2.159360047E1,1.293750048E0,9.675000191E0,-4.012500286E0
2.160360047E1,1.275000095E0,9.468750000E0,-3.356250048E0
2.161360047E1,1.256250024E0,9.187500000E0,-2.812500000E0
2.162360047E1,9.562500119E-1,9.150000572E0,-2.287500143E0
2.163360047E1,9.937500358E-1,9.243750572E0,-1.762500048E0
2.164360047E1,1.012500048E0,9.318750381E0,-1.406250000E0
2.165360047E1,1.181250095E0,9.487500191E0,-1.087500095E0
2.166360047E1,1.256250024E0,9.506250381E0,-6.375000477E-1
2.167360047E1,1.462500095E0,9.525000572E0,-2.250000089E-1
2.168360047E1,1.462500095E0,9.806250572E0,-9.375000000E-2
2.169360047E1,1.893750072E0,1.003125000E1,5.625000224E-2
2.170360047E1,2.400000095E0,9.843750000E0,5.250000358E-1
2.171360047E1,2.475000143E0,9.750000000E0,1.218750000E0
2.172360047E1,2.831250191E0,9.431250572E0,1.781250119E0
2.173360047E1,3.075000048E0,9.075000763E0,2.343750000E0
2.174360047E1,3.000000000E0,8.868750572E0,2.681250095E0
2.175360047E1,3.018750191E0,8.831250191E0,3.150000095E0
2.176360047E1,3.168750048E0,8.475000381E0,3.525000095E0
2.177360047E1,3.337500095E0,8.306250572E0,3.993750095E0
2.178360047E1,3.337500095E0,8.512500763E0,4.181250095E0
2.179360047E1,3.450000048E0,8.268750191E0,4.425000191E0
2.180360047E1,3.131250143E0,8.118750572E0,4.406250000E0
2.181360047E1,2.981250048E0,8.250000000E0,4.106250286E0
2.182360047E1,3.225000143E0,8.231250763E0,4.275000095E0
2.183360047E1,3.112500191E0,8.062500000E0,4.312500000E0
2.184360047E1,3.112500191E0,8.100000381E0,4.350000381E0
2.185360047E1,3.037500143E0,7.912500381E0,4.218750000E0
2.186360047E1,2.887500048E0,7.875000477E0,4.068750381E0
