"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.631796083E1,-1.569006205E0,-1.036484838E0,3.071122766E-1
1.632271557E1,-1.638644814E0,-1.506239772E0,3.798051775E-1
1.632747036E1,-1.706450820E0,-1.952171087E0,4.830413163E-1
1.633222515E1,-1.770591617E0,-2.368170023E0,6.210967898E-1
1.633697994E1,-1.829234600E0,-2.751182318E0,8.000801206E-1
1.634173474E1,-1.879325509E0,-3.096931696E0,1.023656607E0
1.634648948E1,-1.913533926E0,-3.411527157E0,1.285106778E0
1.635124427E1,-1.927583814E0,-3.702298641E0,1.578321815E0
1.635599906E1,-1.916588187E0,-3.968024969E0,1.888641238E0
1.636075385E1,-1.874438524E0,-4.200153351E0,2.199571371E0
1.636550864E1,-1.796247840E0,-4.386467457E0,2.497673273E0
1.637026344E1,-1.679572701E0,-4.535518169E0,2.765232086E0
1.637501818E1,-1.526856542E0,-4.650361061E0,2.991252184E0
1.637977297E1,-1.338710189E0,-4.713890553E0,3.169013739E0
1.638452776E1,-1.120020628E0,-4.726718903E0,3.289354086E0
1.638928255E1,-8.775072694E-1,-4.702284336E0,3.344942808E0
1.639403734E1,-6.246092319E-1,-4.654026031E0,3.336390734E0
1.639879208E1,-3.643808365E-1,-4.584387302E0,3.264919519E0
1.640354687E1,-1.004872546E-1,-4.487870693E0,3.147022724E0
1.640830166E1,1.566868126E-1,-4.363254547E0,2.997360706E0
1.641305646E1,4.089739621E-1,-4.216646671E0,2.828151226E0
1.641781125E1,6.514872909E-1,-4.060876369E0,2.669326305E0
1.642256599E1,8.787289858E-1,-3.899608135E0,2.533103466E0
1.642732078E1,1.088866472E0,-3.737728834E0,2.424369574E0
1.643207557E1,1.279456258E0,-3.575849771E0,2.346789837E0
1.643683036E1,1.441946268E0,-3.410916328E0,2.295477152E0
1.644158515E1,1.575725675E0,-3.242317438E0,2.263712168E0
1.644633995E1,1.679572701E0,-3.046840906E0,2.251494884E0
1.645109468E1,1.747989535E0,-2.845866203E0,2.250884056E0
1.645584948E1,1.790139198E0,-2.647335291E0,2.258825302E0
1.646060427E1,1.807854295E0,-2.434143543E0,2.267988205E0
1.646535906E1,1.801134825E0,-2.212399483E0,2.277151108E0
1.647011385E1,1.769369841E0,-1.996153355E0,2.282649040E0
1.647486859E1,1.713170290E0,-1.796400547E0,2.289368391E0
1.647962338E1,1.638033867E0,-1.599091291E0,2.302196741E0
1.648437818E1,1.543349862E0,-1.378569126E0,2.311359644E0
1.648913297E1,1.430950761E0,-1.121394992E0,2.311359644E0
1.649388776E1,1.306334376E0,-8.495602012E-1,2.299753189E0
1.649864250E1,1.176220179E0,-5.862774849E-1,2.272875071E0
1.650339729E1,1.045495033E0,-3.443750143E-1,2.237444878E0
1.650815208E1,9.196569324E-1,-1.458439678E-1,2.187964916E0
1.651290687E1,8.023709059E-1,-4.581485991E-4,2.121991634E0
1.651766166E1,6.918043494E-1,7.651081681E-2,2.035859585E0
1.652241640E1,5.910117030E-1,8.567378670E-2,1.924071312E0
1.652717120E1,4.963276386E-1,2.641990222E-2,1.786626816E0
1.653192599E1,4.108065665E-1,-8.720094711E-2,1.620471597E0
1.653668078E1,3.289506733E-1,-2.429714650E-1,1.425605655E0
1.654143557E1,2.580903769E-1,-4.237874448E-1,1.205694318E0
1.654619031E1,2.299905866E-1,-5.557342172E-1,9.491311312E-1
1.655094510E1,3.020726442E-1,-4.977020919E-1,6.479747891E-1
1.655569989E1,5.042688847E-1,-1.605047137E-1,3.034470677E-1
1.656045468E1,8.280271888E-1,4.967857897E-1,-7.101303339E-2
1.656520948E1,1.244637012E0,1.441182733E0,-4.576904476E-1
1.656996422E1,1.661857605E0,2.466824770E0,-8.553634286E-1
1.657471901E1,1.972787857E0,3.322646141E0,-1.262810230E0
1.657947380E1,2.147495031E0,3.957945585E0,-1.660483241E0
1.658422859E1,2.207970858E0,4.448470116E0,-2.010508776E0
1.658898338E1,2.196364403E0,4.920668602E0,-2.278067589E0
1.659373818E1,2.102291107E0,5.575515747E0,-2.437503099E0
1.659849291E1,1.832288861E0,6.691565514E0,-2.434448957E0
1.660324771E1,1.350927472E0,8.186351776E0,-2.265239239E0
1.660800250E1,7.669407129E-1,9.546136856E0,-2.033110619E0
1.661275729E1,1.860083193E-1,1.045082760E1,-1.837633967E0
1.661751208E1,-3.527744114E-1,1.084972191E1,-1.768606305E0
1.662226682E1,-8.481857181E-1,1.078008366E1,-1.852905631E0
1.662702161E1,-1.284343243E0,1.038302135E1,-2.074649572E0
1.663177640E1,-1.665522814E0,9.743446350E0,-2.406960011E0
1.663653120E1,-2.008218050E0,8.943213463E0,-2.819293737E0
1.664128599E1,-2.318537235E0,8.087391853E0,-3.289048672E0
1.664604073E1,-2.600756884E0,7.249896049E0,-3.798509836E0
1.665079552E1,-2.851211309E0,6.522356033E0,-4.306749344E0
1.665555031E1,-3.052796841E0,6.011672974E0,-4.785667419E0
1.666030510E1,-3.190241337E0,5.762440205E0,-5.233431339E0
1.666505989E1,-3.239721298E0,5.789928913E0,-5.648208618E0
1.666981463E1,-3.133430958E0,6.157058716E0,-6.029387951E0
1.667456942E1,-2.831663609E0,6.764258385E0,-6.348259449E0
1.667932422E1,-2.354578257E0,7.422159672E0,-6.568171024E0
1.668407901E1,-1.755319953E0,8.018974304E0,-6.668352604E0
1.668883380E1,-1.113301039E0,8.483231544E0,-6.620094299E0
1.669358854E1,-4.902189970E-1,8.750790596E0,-6.423395634E0
1.669834333E1,7.299833745E-2,8.843642235E0,-6.089252949E0
1.670309812E1,5.366446972E-1,8.817375183E0,-5.631104469E0
1.670785291E1,8.573487401E-1,8.731853485E0,-5.084990978E0
1.671260771E1,9.428697824E-1,8.737351418E0,-4.479624271E0
1.671736245E1,6.881392002E-1,8.952376366E0,-3.821722746E0
1.672211724E1,2.055560052E-1,9.227265358E0,-3.182758331E0
1.672687203E1,-2.709185183E-1,9.289573669E0,-2.640921116E0
1.673162682E1,-6.276635528E-1,9.063553810E0,-2.229198217E0
1.673638161E1,-7.302888632E-1,8.609069824E0,-1.976911187E0
1.674113635E1,-5.109884143E-1,7.943838120E0,-1.880394459E0
1.674589114E1,-1.188132018E-1,7.023264885E0,-1.858403325E0
1.675064594E1,2.611446977E-1,5.814974785E0,-1.806479812E0
1.675540073E1,5.708531141E-1,4.336071014E0,-1.700189352E0
1.676015552E1,7.840449214E-1,2.694066286E0,-1.556636214E0
1.676491026E1,8.762855530E-1,1.028238177E0,-1.403309107E0
1.676966505E1,8.671225309E-1,-4.653262496E-1,-1.262810230E0
1.677441984E1,7.974839807E-1,-1.641851783E0,-1.155297995E0
1.677917463E1,6.863065958E-1,-2.470795393E0,-1.091157198E0
1.678392942E1,5.537489057E-1,-2.995528221E0,-1.066111803E0
1.678868416E1,4.187478125E-1,-3.308290958E0,-1.074663877E0
1.679343896E1,2.947422564E-1,-3.503156900E0,-1.105817914E0
1.679819375E1,1.927278340E-1,-3.649764299E0,-1.150411129E0
1.680294854E1,1.127045527E-1,-3.778045893E0,-1.201112866E0
1.680770328E1,5.161807314E-2,-3.895942926E0,-1.251203775E0
1.681245807E1,-1.527161920E-3,-3.998568058E0,-1.300072908E0
1.681721286E1,-5.528326333E-2,-4.076148033E0,-1.339168310E0
1.682196765E1,-1.212566569E-1,-4.116465092E0,-1.367878914E0
1.682672244E1,-2.031125426E-1,-4.110967159E0,-1.379485369E0
1.683147718E1,-2.971857190E-1,-4.043772221E0,-1.369711518E0
1.683623198E1,-4.059196413E-1,-3.903273106E0,-1.339779139E0
1.684098677E1,-5.244274139E-1,-3.675420761E0,-1.289077401E0
1.684574156E1,-6.472112536E-1,-3.359603643E0,-1.209664941E0
1.685049635E1,-7.706059217E-1,-2.964984894E0,-1.108261466E0
1.685525109E1,-9.019418359E-1,-2.520886183E0,-9.873101711E-1
1.686000588E1,-1.038164735E0,-2.055407286E0,-8.474221826E-1
1.686476068E1,-1.173165798E0,-1.594815254E0,-6.898190379E-1
1.686951547E1,-1.303890824E0,-1.157436013E0,-5.157225728E-1
1.687427026E1,-1.427896380E0,-7.499892116E-1,-3.367392123E-1
1.687902500E1,-1.548236728E0,-3.663661480E-1,-1.644753367E-1
1.688377979E1,-1.663079381E0,-2.901607659E-3,-1.175914705E-2
1.688853458E1,-1.769369841E0,3.459021747E-1,1.122464016E-1
1.689328937E1,-1.861610413E0,6.696605086E-1,1.996000707E-1
1.689804411E1,-1.926972985E0,9.677625299E-1,2.472475171E-1
1.690279890E1,-1.953850985E0,1.236543059E0,2.594648004E-1
1.690755370E1,-1.937968493E0,1.480278134E0,2.496909797E-1
1.691230849E1,-1.879325509E0,1.704465508E0,2.325867712E-1
1.691706328E1,-1.785252333E0,1.921933293E0,2.215912044E-1
1.692181802E1,-1.667966247E0,2.143677235E0,2.301433086E-1
1.692657281E1,-1.536019444E0,2.368475437E0,2.600756884E-1
1.693132760E1,-1.402240157E0,2.582889080E0,3.113883138E-1
1.693608239E1,-1.275791049E0,2.764926672E0,3.834703565E-1
1.694083713E1,-1.162170291E0,2.907258272E0,4.738783538E-1
1.694559193E1,-1.065042734E0,3.013548613E0,5.789470673E-1
1.695034672E1,-9.819651246E-1,3.088685036E0,6.882919073E-1
1.695510151E1,-9.135482907E-1,3.133888960E0,7.958040833E-1
1.695985630E1,-8.561269641E-1,3.152825832E0,8.965967894E-1
1.696461104E1,-8.035926223E-1,3.151604176E0,9.894482493E-1
1.696936583E1,-7.553343177E-1,3.132056475E0,1.068860650E0
1.697412062E1,-7.101303339E-1,3.085019827E0,1.140942693E0
1.697887541E1,-6.667588949E-1,3.005607367E0,1.206916094E0
1.698363015E1,-6.264418364E-1,2.893819094E0,1.274722099E0
1.698838494E1,-5.861247778E-1,2.745378971E0,1.343749762E0
1.699313974E1,-5.482511520E-1,2.560897827E0,1.420107841E0
1.699789453E1,-5.140427351E-1,2.338543177E0,1.503796339E0
1.700264932E1,-4.902189970E-1,2.075260401E0,1.594204307E0
1.700740406E1,-4.737256467E-1,1.770438790E0,1.696829677E0
1.701215885E1,-4.676169753E-1,1.424689412E0,1.808617949E0
1.701691364E1,-4.670061171E-1,1.037401080E0,1.925293088E0
1.702166844E1,-4.706713259E-1,6.091849208E-1,2.048076868E0
1.702642323E1,-4.786125422E-1,1.357647032E-1,2.173304081E0
1.703117797E1,-4.871646762E-1,-3.828594983E-1,2.293644428E0
1.703593276E1,-4.944950342E-1,-9.466876984E-1,2.402989388E0
1.704068755E1,-4.957167804E-1,-1.544113398E0,2.504392862E0
1.704544234E1,-4.828886092E-1,-2.166584730E0,2.597244263E0
1.705019708E1,-4.474584460E-1,-2.809214354E0,2.682765484E0
1.705495187E1,-3.820959330E-1,-3.482387304E0,2.759734392E0
1.705970666E1,-2.776380479E-1,-4.172664642E0,2.822653532E0
1.706446146E1,-1.365282834E-1,-4.854389668E0,2.863581419E0
1.706921625E1,4.489856213E-2,-5.509847641E0,2.883739948E0
1.707397099E1,2.550360560E-1,-6.114603519E0,2.880685568E0
1.707872578E1,4.987711012E-1,-6.652164936E0,2.844033718E0
1.708348057E1,7.748819590E-1,-7.101761341E0,2.764010429E0
1.708823531E1,1.079703450E0,-7.435904026E0,2.637561321E0
1.709299010E1,1.399185777E0,-7.652761459E0,2.461632252E0
1.709774489E1,1.701563835E0,-7.810364246E0,2.243553638E0
1.710249968E1,1.958127022E0,-7.936813354E0,2.013868570E0
1.710725448E1,2.149327755E0,-8.055932045E0,1.803120136E0
1.711200922E1,2.286772251E0,-8.146340370E0,1.607032537E0
1.711676401E1,2.385732412E0,-8.154891968E0,1.399338484E0
1.712151880E1,2.500575066E0,-7.963080406E0,1.165377259E0
1.712627359E1,2.683223486E0,-7.523257732E0,9.082031846E-1
1.713102838E1,2.921460867E0,-6.866578102E0,6.314814687E-1
1.713578312E1,3.180467367E0,-6.021141529E0,3.449858725E-1
1.714053791E1,3.430922031E0,-5.065748692E0,5.665770918E-2
1.714529271E1,3.634340048E0,-4.062708855E0,-2.194531709E-1
1.715004750E1,3.775449753E0,-3.032790899E0,-4.686860144E-1
1.715480224E1,3.837146997E0,-1.957058072E0,-6.885973215E-1
1.715955703E1,3.815155983E0,-8.440623879E-1,-8.883501291E-1
1.716431182E1,3.696037292E0,2.780961990E-1,-1.068555236E0
1.716906661E1,3.464519501E0,1.330616236E0,-1.226158381E0
1.717382140E1,3.116937637E0,2.188881159E0,-1.349552989E0
1.717857614E1,2.683834314E0,2.842506647E0,-1.439960957E0
1.718333094E1,2.197586060E0,3.336085320E0,-1.495549679E0
1.718808573E1,1.686903119E0,3.693441153E0,-1.515708208E0
1.719284052E1,1.167667985E0,3.958556414E0,-1.488219261E0
1.719759526E1,6.362156868E-1,4.202291489E0,-1.394146085E0
1.720235005E1,8.643736690E-2,4.463130951E0,-1.214551926E0
1.720710484E1,-4.865537882E-1,4.669602871E0,-9.647082090E-1
1.721185963E1,-1.068707943E0,4.734965801E0,-6.769908667E-1
1.721661442E1,-1.641699076E0,4.626231670E0,-3.911061883E-1
1.722136916E1,-2.198807716E0,4.349509716E0,-1.418733448E-1
1.722612396E1,-2.735146999E0,3.967719555E0,3.039052337E-2
1.723087875E1,-3.231169224E0,3.547444582E0,7.681624591E-2
1.723563354E1,-3.667326689E0,3.173595190E0,-1.970038936E-2
1.724038828E1,-4.028958797E0,2.934136152E0,-2.390008420E-1
1.724514307E1,-4.299571514E0,2.896262646E0,-5.297724605E-1
1.724989786E1,-4.466948509E0,3.077689409E0,-8.504765034E-1
1.725465265E1,-4.509709358E0,3.468642950E0,-1.164461017E0
1.725940744E1,-4.444346905E0,3.973828077E0,-1.457065225E0
1.726416218E1,-4.333169460E0,4.437474251E0,-1.703243732E0
1.726891698E1,-4.213439941E0,4.792387009E0,-1.892611861E0
1.727367177E1,-4.091266632E0,5.102706432E0,-2.036164999E0
1.727842656E1,-4.000858784E0,5.356825829E0,-2.158338070E0
1.728318130E1,-3.932441950E0,5.579180717E0,-2.257909060E0
1.728793609E1,-3.883572817E0,5.766105175E0,-2.337321281E0
1.729269088E1,-3.842644930E0,5.922486782E0,-2.398407936E0
1.729744568E1,-3.806603909E0,6.042216301E0,-2.448498726E0
1.730220041E1,-3.773617268E0,6.123461246E0,-2.493702650E0
1.730695521E1,-3.741852283E0,6.194321632E0,-2.531576395E0
1.731171000E1,-3.705200434E0,6.254796982E0,-2.560897827E0
1.731646479E1,-3.656941891E0,6.301833630E0,-2.573725939E0
1.732121958E1,-3.592801094E0,6.340318203E0,-2.556010962E0
1.732597432E1,-3.510945320E0,6.383689880E0,-2.502254963E0
1.733072911E1,-3.410152674E0,6.441721916E0,-2.403294802E0
1.733548390E1,-3.280038357E0,6.499753952E0,-2.248745918E0
1.734023870E1,-3.119991779E0,6.553510189E0,-2.035554171E0
1.734499344E1,-2.931234598E0,6.609098911E0,-1.767384529E0
1.734974823E1,-2.721097231E0,6.659800529E0,-1.450345755E0
1.735450302E1,-2.502407551E0,6.691565514E0,-1.089935541E0
1.735925781E1,-2.286772251E0,6.709891319E0,-7.099775672E-1
1.736401255E1,-2.066250086E0,6.726384640E0,-3.477347791E-1
1.736876734E1,-1.841451883E0,6.701950073E0,-3.069595434E-2
1.737352213E1,-1.630092621E0,6.579777241E0,2.197586000E-1
1.737827692E1,-1.440724611E0,6.346426964E0,3.834703565E-1
1.738303172E1,-1.259908557E0,6.031831741E0,4.476111531E-1
1.738778646E1,-1.076649189E0,5.668977737E0,4.091266990E-1
1.739254125E1,-8.872811198E-1,5.270694256E0,2.771798968E-1
1.739729604E1,-6.814196706E-1,4.841866970E0,8.048143238E-2
1.740205083E1,-4.725039005E-1,4.391048908E0,-1.235474050E-1
1.740680557E1,-2.868010104E-1,3.948782682E0,-2.945895493E-1
1.741156036E1,-1.279761642E-1,3.530951023E0,-4.106538594E-1
1.741631515E1,1.374445762E-2,3.134499788E0,-4.668534100E-1
1.742106995E1,1.493564397E-1,2.761261463E0,-4.699077308E-1
1.742582469E1,2.794706225E-1,2.414290428E0,-4.265363216E-1
1.743057948E1,3.992001414E-1,2.098473310E0,-3.507890999E-1
1.743533427E1,5.048797131E-1,1.818086267E0,-2.585485280E-1
1.744008906E1,5.922334194E-1,1.572518706E0,-1.656970680E-1
1.744484385E1,6.600393653E-1,1.356272578E0,-7.956513762E-2
1.744959859E1,7.034108043E-1,1.157741427E0,-1.114828233E-2
1.745435338E1,7.217367291E-1,9.640973210E-1,4.016435891E-2
1.745910818E1,7.156280875E-1,7.704532146E-1,7.620538026E-2
1.746386297E1,6.887500286E-1,5.786416531E-1,1.006399691E-1
1.746861771E1,6.447677612E-1,3.862192631E-1,1.140789986E-1
1.747337250E1,5.879573226E-1,1.931859851E-1,1.232419685E-1
1.747812729E1,5.201513767E-1,1.374445739E-3,1.366809905E-1
1.748288208E1,4.431824088E-1,-1.831067204E-1,1.598938555E-1
1.748763687E1,3.643808365E-1,-3.608683646E-1,1.959348768E-1
1.749239161E1,2.813032269E-1,-5.258018374E-1,2.441931963E-1
1.749714640E1,2.006690800E-1,-6.736311316E-1,3.016144931E-1
1.750190120E1,1.194240674E-1,-8.031344414E-1,3.718639314E-1
1.750665599E1,4.062250629E-2,-9.210313559E-1,4.506655037E-1
1.751141073E1,-3.512472659E-2,-1.017547965E0,5.343539715E-1
1.751616552E1,-1.053741723E-1,-1.091462612E0,6.186532974E-1
1.752092031E1,-1.664606482E-1,-1.145218730E0,6.950113773E-1
1.752567510E1,-2.165515572E-1,-1.184314132E0,7.628173828E-1
1.753042984E1,-2.574795187E-1,-1.206916094E0,8.202387094E-1
1.753518463E1,-2.886336148E-1,-1.217300773E0,8.636100888E-1
1.753993942E1,-3.094030023E-1,-1.215468168E0,8.953750730E-1
1.754469422E1,-3.185659945E-1,-1.205694318E0,9.191987514E-1
1.754944901E1,-3.191768527E-1,-1.186146736E0,9.344704151E-1
1.755420375E1,-3.130682111E-1,-1.158046961E0,9.485203028E-1
1.755895854E1,-3.020726442E-1,-1.122616768E0,9.625701904E-1
1.756371333E1,-2.898553312E-1,-1.084132314E0,9.839504361E-1
1.756846812E1,-2.751945853E-1,-1.044426084E0,1.015715361E0
1.757322286E1,-2.629773021E-1,-1.007774115E0,1.060919404E0
1.757797765E1,-2.513708472E-1,-9.808961153E-1,1.120173335E0
1.758273244E1,-2.415970266E-1,-9.650136232E-1,1.194698811E0
1.758748724E1,-2.354883701E-1,-9.601266980E-1,1.281441569E0
1.759224203E1,-2.330449075E-1,-9.717331529E-1,1.377347350E0
1.759699677E1,-2.324340492E-1,-9.992220402E-1,1.476918340E0
1.760175156E1,-2.318231910E-1,-1.045036912E0,1.577100158E0
1.760650635E1,-2.306014597E-1,-1.106123447E0,1.674838543E0
1.761126114E1,-2.269362658E-1,-1.182481527E0,1.765246511E0
1.761601588E1,-2.189950198E-1,-1.273500323E0,1.847102404E0
1.762077068E1,-2.061668634E-1,-1.382845163E0,1.917351842E0
1.762552547E1,-1.866191924E-1,-1.505628943E0,1.969886184E0
1.763028026E1,-1.560759544E-1,-1.640630126E0,2.010203362E0
1.763503500E1,-1.169806048E-1,-1.785405040E0,2.038303137E0
1.763978979E1,-6.994401664E-2,-1.941175580E0,2.054796457E0
1.764454458E1,-1.252272818E-2,-2.103054762E0,2.060904980E0
1.764929937E1,5.528326333E-2,-2.264933825E0,2.055407286E0
1.765405411E1,1.328630894E-1,-2.420704365E0,2.038913965E0
1.765880890E1,2.189950198E-1,-2.564257622E0,2.012035847E0
1.766356370E1,3.087921441E-1,-2.682154417E0,1.976605654E0
1.766831849E1,4.028653204E-1,-2.773784161E0,1.933234334E0
1.767307323E1,4.969384968E-1,-2.831205606E0,1.879478216E0
1.767782802E1,5.922334194E-1,-2.850142241E0,1.818391681E0
1.768258281E1,6.887500286E-1,-2.833038092E0,1.749974847E0
1.768733760E1,7.846558094E-1,-2.786001444E0,1.673005939E0
1.769209239E1,8.768963814E-1,-2.715141296E0,1.589928269E0
1.769684713E1,9.624174833E-1,-2.624733210E0,1.498909473E0
1.770160193E1,1.038164735E0,-2.519053698E0,1.402392864E0
1.770635672E1,1.102305532E0,-2.395658970E0,1.299767494E0
1.771111151E1,1.153618097E0,-2.249662161E0,1.189811826E0
1.771586630E1,1.189659119E0,-2.085950613E0,1.078023672E0
1.772062104E1,1.211650252E0,-1.908799767E0,9.662353396E-1
1.772537583E1,1.222035050E0,-1.721264243E0,8.611665964E-1
1.773013062E1,1.223867536E0,-1.530674458E0,7.640390992E-1
1.773488541E1,1.221424103E0,-1.339473724E0,6.730202436E-1
1.773964015E1,1.224478483E0,-1.139110088E0,5.874992013E-1
1.774439494E1,1.236695766E0,-9.185879230E-1,5.050324798E-1
1.774914974E1,1.258686900E0,-6.779071689E-1,4.213439822E-1
1.775390453E1,1.289840937E0,-4.201222658E-1,3.400989771E-1
1.775865927E1,1.322827697E0,-1.568395346E-1,2.588539422E-1
1.776341406E1,1.355203509E0,9.728021920E-2,1.763872057E-1
1.776816885E1,1.376583815E0,3.367392123E-1,8.903354406E-2
1.777292364E1,1.379638076E0,5.444332361E-1,-7.483093534E-3
1.777767844E1,1.364366531E0,7.246383429E-1,-1.107192412E-1
1.778243318E1,1.327103734E0,8.779653907E-1,-2.139553875E-1
1.778718797E1,1.269682407E0,1.007468700E0,-3.080285788E-1
1.779194276E1,1.193935156E0,1.120478749E0,-3.849975169E-1
1.779669755E1,1.101083755E0,1.220660567E0,-4.411970973E-1
1.780145229E1,9.856303334E-1,1.329394460E0,-4.650208056E-1
1.780620708E1,8.506292105E-1,1.461341262E0,-4.619664848E-1
1.781096187E1,6.899717450E-1,1.624442220E0,-4.405862093E-1
1.781571666E1,5.030471683E-1,1.817475438E0,-4.075995386E-1
1.782047146E1,2.935205400E-1,2.048382282E0,-3.764454126E-1
1.782522620E1,6.383536756E-2,2.321438789E0,-3.532325625E-1
1.782998099E1,-1.762344837E-1,2.636034250E0,-3.434587121E-1
1.783473578E1,-4.181369543E-1,2.973231554E0,-3.495673835E-1
1.783949057E1,-6.453786492E-1,3.299433470E0,-3.691150546E-1
1.784424536E1,-8.390227556E-1,3.573100805E0,-4.021017551E-1
1.784900010E1,-9.892954826E-1,3.757581949E0,-4.411970973E-1
1.785375489E1,-1.096196890E0,3.819279432E0,-4.796815813E-1
1.785850968E1,-1.167667985E0,3.753305912E0,-5.181660652E-1
1.786326448E1,-1.217758894E0,3.579820395E0,-5.511527658E-1
1.786801922E1,-1.258076072E0,3.320202827E0,-5.798633695E-1
1.787277401E1,-1.288619280E0,3.004385710E0,-6.104066372E-1
1.787752880E1,-1.303890824E0,2.665355682E0,-6.476693749E-1
1.788228359E1,-1.303279996E0,2.336099625E0,-6.959276795E-1
1.788703838E1,-1.290451884E0,2.058767080E0,-7.527381182E-1
1.789179312E1,-1.274569392E0,1.883448839E0,-8.174898028E-1
1.789654791E1,-1.266017199E0,1.847407818E0,-8.926261663E-1
1.790130271E1,-1.283732295E0,1.972024202E0,-9.824233055E-1
1.790605750E1,-1.342986226E0,2.257297993E0,-1.084437728E0
1.791081224E1,-1.441946268E0,2.665966511E0,-1.205388904E0
1.791556703E1,-1.569617033E0,3.124115229E0,-1.342833519E0
1.792032182E1,-1.708283305E0,3.554774761E0,-1.497993112E0
1.792507661E1,-1.834732413E0,3.890139580E0,-1.672089577E0
1.792983140E1,-1.933081627E0,4.089281559E0,-1.856570840E0
1.793458614E1,-1.995389819E0,4.150368214E0,-2.044106245E0
1.793934094E1,-2.019824505E0,4.085005283E0,-2.227365732E0
1.794409573E1,-2.011883259E0,3.936565399E0,-2.404516459E0
1.794885052E1,-1.974009514E0,3.734369040E0,-2.578001976E0
1.795360526E1,-1.917199135E0,3.508960009E0,-2.751487732E0
1.795836005E1,-1.855501771E0,3.307374716E0,-2.928027630E0
1.796311484E1,-1.787084937E0,3.183979988E0,-3.102735043E0
1.796786963E1,-1.709505081E0,3.167486668E0,-3.274387836E0
1.797262442E1,-1.615431905E0,3.275609732E0,-3.433823586E0
1.797737916E1,-1.501200199E0,3.491855860E0,-3.581042051E0
1.798213396E1,-1.366199136E0,3.767966747E0,-3.723373652E0
1.798688875E1,-1.215926290E0,4.045910358E0,-3.860207319E0
1.799164354E1,-1.063820958E0,4.289034367E0,-3.991543293E0
1.799639828E1,-9.111047983E-1,4.478402615E0,-4.116770267E0
1.800115307E1,-7.712168097E-1,4.612181664E0,-4.232834816E0
1.800590786E1,-6.594285369E-1,4.689150810E0,-4.339125156E0
1.801066265E1,-5.702422857E-1,4.733743668E0,-4.439307213E0
1.801541744E1,-4.987711012E-1,4.776504517E0,-4.527882576E0
1.802017218E1,-4.376846254E-1,4.832704067E0,-4.584692955E0
1.802492698E1,-3.808741868E-1,4.907840252E0,-4.587136269E0
1.802968177E1,-3.240637779E-1,5.002524376E0,-4.523606300E0
1.803443656E1,-2.678641975E-1,5.127140999E0,-4.387994289E0
1.803919130E1,-2.116646469E-1,5.279246330E0,-4.187019825E0
1.804394609E1,-1.634063274E-1,5.427075386E0,-3.937176228E0
1.804870088E1,-1.273653060E-1,5.578569889E0,-3.631133080E0
1.805345568E1,-1.420260668E-1,5.725788116E0,-3.267057657E0
1.805821047E1,-2.501491308E-1,5.836965561E0,-2.851058722E0
1.806296521E1,-4.547888339E-1,5.863233089E0,-2.425896645E0
1.806772000E1,-6.728675365E-1,5.765494347E0,-2.063043118E0
1.807247479E1,-7.852666974E-1,5.524813652E0,-1.798538685E0
1.807722958E1,-7.614429593E-1,5.080715179E0,-1.623831272E0
1.808198437E1,-6.429351568E-1,4.372722626E0,-1.490051866E0
1.808673911E1,-4.419606626E-1,3.449706078E0,-1.358716011E0
1.809149390E1,-1.737910360E-1,2.380692720E0,-1.208443284E0
1.809624870E1,1.218675226E-1,1.212719321E0,-1.034957647E0
1.810100349E1,4.022544622E-1,9.926552884E-3,-8.474221826E-1
1.810575828E1,6.307178736E-1,-1.146440506E0,-6.635518670E-1
1.811051302E1,7.828232050E-1,-2.138484955E0,-5.035052896E-1
1.811526781E1,8.457422853E-1,-2.873355150E0,-3.733910918E-1
1.812002260E1,8.292489648E-1,-3.336390734E0,-2.756527364E-1
1.812477739E1,7.589994669E-1,-3.555691242E0,-2.011272311E-1
1.812953219E1,6.582068205E-1,-3.575849771E0,-1.430950761E-1
1.813428692E1,5.476402640E-1,-3.459785461E0,-9.117157012E-2
1.813904172E1,4.468475878E-1,-3.263697863E0,-3.680460155E-2
1.814379651E1,3.637699783E-1,-3.034012556E0,2.000582218E-2
1.814855130E1,2.971857190E-1,-2.799440622E0,7.315105945E-2
1.815330604E1,2.403752953E-1,-2.564257622E0,1.189659163E-1
1.815806083E1,1.866191924E-1,-2.331518173E0,1.550069451E-1
1.816281562E1,1.334739476E-1,-2.098167896E0,1.818849891E-1
1.816757041E1,7.666353136E-2,-1.873980403E0,1.947131455E-1
1.817232521E1,1.985310577E-2,-1.659566879E0,2.057087123E-1
1.817707995E1,-4.184423760E-2,-1.460425019E0,2.130390853E-1
1.818183474E1,-1.029307172E-1,-1.283274174E0,2.167042792E-1
1.818658953E1,-1.609628648E-1,-1.129947066E0,2.191477418E-1
1.819134432E1,-2.171624303E-1,-9.888373613E-1,2.240346521E-1
1.819609906E1,-2.703076601E-1,-8.538362384E-1,2.313650399E-1
1.820085385E1,-3.167333901E-1,-7.157807946E-1,2.405280024E-1
1.820560864E1,-3.594939113E-1,-5.703949928E-1,2.545779049E-1
1.821036344E1,-3.979783952E-1,-4.219548404E-1,2.784016132E-1
1.821511823E1,-4.340194166E-1,-2.759581506E-1,3.113883138E-1
1.821987297E1,-4.657844007E-1,-1.372918636E-1,3.523162603E-1
1.822462776E1,-4.944950342E-1,-1.756236330E-2,3.999637067E-1
