"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.705704937E1,-7.345648855E-2,-3.058905303E-1,1.298851222E-1
2.706180453E1,-6.246092543E-2,-4.433351159E-1,3.459021822E-2
2.706655963E1,-4.596757516E-2,-5.667297840E-1,-6.070468575E-2
2.707131479E1,-3.313941509E-2,-6.656898856E-1,-1.498909444E-1
2.707606989E1,-2.947422490E-2,-7.414371371E-1,-2.354120165E-1
2.708082505E1,-3.436114267E-2,-7.866411209E-1,-3.191004992E-1
2.708558015E1,-4.352411628E-2,-8.037453294E-1,-4.070650041E-1
2.709033531E1,-5.818486959E-2,-8.116865754E-1,-5.005273223E-1
2.709509041E1,-7.162389904E-2,-8.141300082E-1,-6.037634611E-1
2.709984557E1,-8.567378670E-2,-8.129082918E-1,-7.192169428E-1
2.710460067E1,-9.605848789E-2,-8.043562174E-1,-8.456659317E-1
2.710935583E1,-1.046105921E-1,-7.878628373E-1,-9.794453382E-1
2.711411093E1,-1.162170246E-1,-7.542653084E-1,-1.114446402E0
2.711886609E1,-1.314886510E-1,-6.919570565E-1,-1.240895391E0
2.712362119E1,-1.510363221E-1,-6.052142978E-1,-1.352072835E0
2.712837635E1,-1.730274558E-1,-5.019781590E-1,-1.452865481E0
2.713313145E1,-1.950185746E-1,-3.908007443E-1,-1.539608359E0
2.713788661E1,-2.182314396E-1,-2.753472924E-1,-1.607414365E0
2.714264171E1,-2.420551628E-1,-1.647807807E-1,-1.650174856E0
2.714739687E1,-2.597702444E-1,-7.192932814E-2,-1.667889953E0
2.715215197E1,-2.677114904E-1,-4.734201822E-3,-1.663002968E0
2.715690713E1,-2.585485280E-1,3.008509055E-2,-1.641622782E0
2.716166223E1,-2.280052751E-1,3.558287397E-2,-1.609857798E0
2.716641739E1,-1.742491722E-1,1.908952370E-2,-1.571373343E0
2.717117250E1,-9.728021920E-2,-4.734201822E-3,-1.527391076E0
2.717592765E1,2.901607659E-3,-1.511890348E-2,-1.478521824E0
2.718068276E1,1.220202371E-1,3.817904973E-3,-1.424765706E0
2.718543791E1,2.539670467E-1,5.390881747E-2,-1.371009588E0
2.719019302E1,3.901898861E-1,1.314886510E-1,-1.319697022E0
2.719494817E1,5.264127254E-1,2.218966335E-1,-1.276325583E0
2.719970328E1,6.522508860E-1,3.184132576E-1,-1.240284562E0
2.720445843E1,7.646499872E-1,4.143190384E-1,-1.210963011E0
2.720921354E1,8.654426932E-1,5.071704984E-1,-1.187750220E0
2.721396869E1,9.546289444E-1,5.933024287E-1,-1.166980863E0
2.721872380E1,1.032208800E0,6.672170758E-1,-1.148043990E0
2.722347890E1,1.091462612E0,7.215840220E-1,-1.122387648E0
2.722823406E1,1.126281977E0,7.527381182E-1,-1.096120477E0
2.723298916E1,1.134223223E0,7.649554014E-1,-1.065577269E0
2.723774432E1,1.114064693E0,7.570141554E-1,-1.031979680E0
2.724249942E1,1.060919404E0,7.124210596E-1,-9.959386587E-1
2.724725458E1,9.723440409E-1,6.165152788E-1,-9.623411298E-1
2.725200968E1,8.520036340E-1,4.692968726E-1,-9.342412949E-1
2.725676484E1,7.029526234E-1,2.799287736E-1,-9.073632956E-1
2.726151994E1,5.355756879E-1,6.918043643E-2,-8.835395575E-1
2.726627510E1,3.657552898E-1,-1.391244531E-1,-8.639918566E-1
2.727103020E1,2.112064958E-1,-3.168860972E-1,-8.584941030E-1
2.727578536E1,7.681624591E-2,-4.512763619E-1,-8.633810282E-1
2.728054046E1,-3.008509055E-2,-5.600103140E-1,-8.835395575E-1
2.728529562E1,-1.009454057E-1,-6.528617144E-1,-9.177479744E-1
2.729005072E1,-1.345429718E-1,-7.243329287E-1,-9.690605998E-1
2.729480588E1,-1.363755614E-1,-7.506000996E-1,-1.020984173E0
2.729956098E1,-1.058323234E-1,-7.365502119E-1,-1.079016328E0
2.730431614E1,-4.596757516E-2,-6.968439817E-1,-1.153541803E0
2.730907125E1,4.199695215E-2,-6.314814687E-1,-1.229289055E0
2.731382640E1,1.446222365E-1,-5.673406720E-1,-1.297095060E0
2.731858150E1,2.386954129E-1,-5.288561583E-1,-1.367344499E0
2.732333666E1,3.083339930E-1,-5.294670463E-1,-1.444313407E0
2.732809177E1,3.443750143E-1,-5.697841048E-1,-1.524336696E0
2.733284692E1,3.400989771E-1,-6.302597523E-1,-1.594586134E0
2.733760203E1,2.979492843E-1,-6.846266985E-1,-1.647731423E0
2.734235718E1,2.289215773E-1,-7.157807946E-1,-1.661170363E0
2.734711229E1,1.427896470E-1,-7.188351154E-1,-1.617188096E0
2.735186744E1,5.115992576E-2,-7.072287202E-1,-1.518228054E0
2.735662255E1,-3.619373962E-2,-6.846266985E-1,-1.397276878E0
2.736137770E1,-1.082757786E-1,-6.534726024E-1,-1.289153814E0
2.736613281E1,-1.620318890E-1,-6.137663722E-1,-1.215849996E0
2.737088791E1,-1.950185746E-1,-5.691732764E-1,-1.182252407E0
2.737564307E1,-2.102901936E-1,-5.178605914E-1,-1.180419803E0
2.738039817E1,-2.121227980E-1,-4.579958618E-1,-1.198745728E0
2.738515333E1,-2.084576041E-1,-3.895790279E-1,-1.227456450E0
2.738990843E1,-2.041815519E-1,-3.132209182E-1,-1.253723621E0
2.739466359E1,-2.023489624E-1,-2.350302190E-1,-1.276325583E0
2.739941869E1,-2.066250145E-1,-1.641699076E-1,-1.295262456E0
2.740417385E1,-2.170097083E-1,-1.079703495E-1,-1.311755776E0
2.740892895E1,-2.304487377E-1,-7.681624591E-2,-1.326416492E0
2.741368411E1,-2.426660359E-1,-7.681624591E-2,-1.341077209E0
2.741843921E1,-2.475529462E-1,-1.091920808E-1,-1.358181477E0
2.742319437E1,-2.457203567E-1,-1.672242284E-1,-1.377118230E0
2.742794947E1,-2.371682525E-1,-2.350302190E-1,-1.400331140E0
2.743270463E1,-2.316704690E-1,-3.022253513E-1,-1.428430915E0
2.743745973E1,-2.298378795E-1,-3.675878942E-1,-1.463861108E0
2.744221484E1,-2.347247899E-1,-4.201222658E-1,-1.512119412E0
2.744697000E1,-2.499964088E-1,-4.506655037E-1,-1.570762396E0
2.745172510E1,-2.780961990E-1,-4.518872201E-1,-1.641011834E0
2.745648026E1,-3.147480786E-1,-4.262309074E-1,-1.717369914E0
2.746123536E1,-3.575085998E-1,-3.785834610E-1,-1.791284561E0
2.746599052E1,-4.027126133E-1,-3.223838806E-1,-1.856647134E0
2.747074562E1,-4.448622763E-1,-2.747364342E-1,-1.906127214E0
2.747550078E1,-4.815141559E-1,-2.539670467E-1,-1.939113855E0
2.748025588E1,-5.077813268E-1,-2.637408674E-1,-1.954996347E0
2.748501104E1,-5.279398561E-1,-2.942841053E-1,-1.958661556E0
2.748976614E1,-5.450441241E-1,-3.364337683E-1,-1.947666049E0
2.749452130E1,-5.621483326E-1,-3.773617148E-1,-1.926285744E0
2.749927640E1,-5.810851455E-1,-4.176788032E-1,-1.898796797E0
2.750403156E1,-6.030762792E-1,-4.647153914E-1,-1.863366604E0
2.750878666E1,-6.299542785E-1,-5.190823674E-1,-1.823049545E0
2.751354182E1,-6.531671882E-1,-5.789470673E-1,-1.772958636E0
2.751829692E1,-6.763800383E-1,-6.363683939E-1,-1.712483048E0
2.752305208E1,-7.002037764E-1,-6.669116020E-1,-1.645287871E0
2.752780718E1,-7.264709473E-1,-6.534726024E-1,-1.569540739E0
2.753256234E1,-7.551816106E-1,-5.954404473E-1,-1.482797861E0
2.753731744E1,-7.802270651E-1,-5.154171586E-1,-1.388113856E0
2.754207255E1,-7.997747064E-1,-4.298960865E-1,-1.295262456E0
2.754682770E1,-8.162680864E-1,-3.633118272E-1,-1.212184787E0
2.755158281E1,-8.321505189E-1,-3.327685893E-1,-1.139491916E0
2.755633796E1,-8.333722949E-1,-3.419315517E-1,-1.079016328E0
2.756109307E1,-8.193224072E-1,-4.005745649E-1,-1.016708016E0
2.756584822E1,-7.881683111E-1,-4.897608459E-1,-9.586759210E-1
2.757060333E1,-7.386882305E-1,-5.887209177E-1,-9.091958404E-1
2.757535848E1,-6.672170758E-1,-6.968439817E-1,-8.670461774E-1
2.758011359E1,-5.670352578E-1,-7.976366878E-1,-8.383355737E-1
2.758486874E1,-4.326449931E-1,-8.672752976E-1,-8.187878728E-1
2.758962385E1,-2.762635946E-1,-8.801034093E-1,-7.943533063E-1
2.759437900E1,-1.058323234E-1,-8.049670458E-1,-7.680860758E-1
2.759913411E1,7.192932814E-2,-6.418661475E-1,-7.479275465E-1
2.760388927E1,2.545779049E-1,-4.195113778E-1,-7.436515093E-1
2.760864437E1,4.408916533E-1,-1.678351015E-1,-7.607557178E-1
2.761339947E1,6.217076182E-1,8.567378670E-2,-7.845794559E-1
2.761815463E1,7.854194045E-1,3.123046160E-1,-8.096249104E-1
2.762290973E1,9.228639603E-1,4.955640435E-1,-8.340594769E-1
2.762766489E1,1.026710987E0,6.250674129E-1,-8.426116109E-1
2.763242000E1,1.092684388E0,7.002037764E-1,-8.316160440E-1
2.763717515E1,1.106734276E0,7.264709473E-1,-7.992402315E-1
2.764193026E1,1.069471478E0,7.185297012E-1,-7.601448894E-1
2.764668541E1,9.949460030E-1,7.014254928E-1,-7.259364128E-1
2.765144052E1,9.051488638E-1,6.763800383E-1,-6.837867498E-1
2.765619567E1,8.220712543E-1,6.183478832E-1,-6.178133488E-1
2.766095078E1,7.597630620E-1,5.059487820E-1,-5.164098144E-1
2.766570588E1,7.243329287E-1,3.532325625E-1,-3.826304376E-1
2.767046104E1,7.139481902E-1,2.041815519E-1,-2.195295244E-1
2.767521614E1,7.225003242E-1,1.027780026E-1,-4.543306679E-2
2.767997130E1,7.493783832E-1,6.368265301E-2,1.201112866E-1
2.768472640E1,7.811433077E-1,7.528908551E-2,2.563341260E-1
2.768948156E1,8.110756874E-1,1.174387559E-1,3.577376902E-1
2.769423666E1,8.275690675E-1,1.595884264E-1,4.285979867E-1
2.769899182E1,8.220712543E-1,1.736383140E-1,4.811323583E-1
2.770374692E1,7.927497625E-1,1.528689116E-1,5.208385587E-1
2.770850208E1,7.438805699E-1,1.131627038E-1,5.562687516E-1
2.771325718E1,6.876810193E-1,6.551524997E-2,5.923097730E-1
2.771801234E1,6.345357895E-1,1.725693047E-2,6.277399063E-1
2.772276744E1,5.887209177E-1,-2.061668597E-2,6.650026441E-1
2.772752260E1,5.557342172E-1,-3.283398226E-2,7.010436654E-1
2.773227770E1,5.337430835E-1,-1.389717404E-2,7.401390672E-1
2.773703281E1,5.239692926E-1,2.947422490E-2,7.761800885E-1
2.774178796E1,5.264127254E-1,8.384118974E-2,8.109993339E-1
2.774654307E1,5.416843295E-1,1.547015011E-1,8.458186388E-1
2.775129822E1,5.636754632E-1,2.493855506E-1,8.818596601E-1
2.775605333E1,5.826122761E-1,3.599520624E-1,9.203441739E-1
2.776080848E1,5.936078429E-1,4.668534100E-1,9.631046653E-1
2.776556359E1,5.942187309E-1,5.560396910E-1,1.008308649E0
2.777031874E1,5.874992013E-1,6.244565248E-1,1.057177901E0
2.777507385E1,5.752819180E-1,6.763800383E-1,1.102992773E0
2.777982895E1,5.569559336E-1,7.221949100E-1,1.138422847E0
2.778458411E1,5.276344419E-1,7.741183639E-1,1.162857413E0
2.778933921E1,4.860956371E-1,8.400917649E-1,1.180572510E0
2.779409437E1,4.353938699E-1,9.109520912E-1,1.204396248E0
2.779884947E1,3.791943192E-1,9.787580967E-1,1.241659045E0
2.780360463E1,3.260490894E-1,1.038622856E0,1.291139126E0
2.780835973E1,2.820668221E-1,1.081994295E0,1.347338676E0
2.781311489E1,2.466366589E-1,1.097876668E0,1.408425093E0
2.781787000E1,2.167042792E-1,1.087491989E0,1.474398494E0
2.782262515E1,1.892153621E-1,1.044731498E0,1.543426275E0
2.782738026E1,1.623373181E-1,9.732602835E-1,1.605123520E0
2.783213536E1,1.397353113E-1,8.785762787E-1,1.659490585E0
2.783689052E1,1.159115955E-1,7.796161771E-1,1.705916286E0
2.784164562E1,8.231402934E-2,7.002037764E-1,1.740735531E0
2.784640078E1,3.711003438E-2,6.452259421E-1,1.768224478E0
2.785115588E1,-1.786779426E-2,5.957458615E-1,1.793269873E0
2.785591104E1,-7.223475724E-2,5.371028781E-1,1.819537163E0
2.786066614E1,-1.235474050E-1,4.625773430E-1,1.839695692E0
2.786542130E1,-1.736383140E-1,3.758345544E-1,1.850691199E0
2.787017640E1,-2.188423127E-1,2.921460867E-1,1.848858595E0
2.787493156E1,-2.542724609E-1,2.249509543E-1,1.838473916E0
2.787968666E1,-2.848156989E-1,1.870773435E-1,1.824424028E0
2.788444177E1,-3.184132576E-1,1.650862098E-1,1.808541536E0
2.788919692E1,-3.544542789E-1,1.565341055E-1,1.796935081E0
2.789395203E1,-3.862192631E-1,1.559232324E-1,1.790826440E0
2.789870718E1,-4.137081802E-1,1.583666950E-1,1.789604783E0
2.790346229E1,-4.375318885E-1,1.577558219E-1,1.792659044E0
2.790821744E1,-4.515817761E-1,1.492037177E-1,1.799989462E0
2.791297255E1,-4.540252388E-1,1.339320987E-1,1.811595917E0
2.791772770E1,-4.424188137E-1,1.290451884E-1,1.831143498E0
2.792248281E1,-4.185950756E-1,1.498145908E-1,1.854967237E0
2.792723791E1,-3.825540543E-1,2.011272311E-1,1.883677959E0
2.793199307E1,-3.416261375E-1,2.793179154E-1,1.913610339E0
2.793674817E1,-2.994764447E-1,3.703367710E-1,1.944764376E0
2.794150333E1,-2.579376400E-1,4.650208056E-1,1.975918531E0
2.794625843E1,-2.200640440E-1,5.542070866E-1,2.010126829E0
2.795101359E1,-1.919642538E-1,6.311760545E-1,2.044335365E0
2.795576869E1,-1.779143661E-1,6.885973215E-1,2.078543663E0
2.796052385E1,-1.803578287E-1,7.240274549E-1,2.109086990E0
2.796527895E1,-1.950185746E-1,7.417425513E-1,2.131689072E0
2.797003406E1,-2.188423127E-1,7.460185885E-1,2.143906355E0
2.797478921E1,-2.524398565E-1,7.447968721E-1,2.150625706E0
2.797954432E1,-2.890917659E-1,7.405208349E-1,2.153680086E0
2.798429947E1,-3.263545036E-1,7.405208349E-1,2.154901981E0
2.798905458E1,-3.611738086E-1,7.466294765E-1,2.157956123E0
2.799380973E1,-3.892735839E-1,7.509055138E-1,2.169562578E0
2.799856484E1,-4.106538594E-1,7.411317229E-1,2.189721107E0
2.800332000E1,-4.173733592E-1,7.087558508E-1,2.217820883E0
2.800807510E1,-4.124864340E-1,6.617192626E-1,2.248364210E0
2.801283020E1,-3.923279047E-1,6.024653912E-1,2.278296471E0
2.801758536E1,-3.575085998E-1,5.419898033E-1,2.303952932E0
2.802234046E1,-3.116937578E-1,4.894554019E-1,2.324111462E0
2.802709562E1,-2.609919906E-1,4.473057389E-1,2.334496021E0
2.803185072E1,-2.060141414E-1,4.167625010E-1,2.327776670E0
2.803660588E1,-1.504254490E-1,3.941605091E-1,2.308228970E0
2.804136098E1,-1.015562713E-1,3.672824502E-1,2.273409605E0
2.804611614E1,-6.307178736E-2,3.269653618E-1,2.222096920E0
2.805087125E1,-3.680460155E-2,2.805396616E-1,2.161010504E0
2.805562635E1,-1.970038936E-2,2.335030586E-1,2.095648050E0
2.806038151E1,-1.420260593E-2,1.999054998E-1,2.029674530E0
2.806513661E1,-1.908952370E-2,1.766926348E-1,1.949040413E0
2.806989177E1,-3.008509055E-2,1.620318890E-1,1.851912975E0
2.807464687E1,-4.535670951E-2,1.632536054E-1,1.745011568E0
2.807940203E1,-6.001746282E-2,1.876882017E-1,1.633834243E0
2.808415713E1,-7.589995116E-2,2.237292230E-1,1.528765440E0
2.808891229E1,-9.117157012E-2,2.573267817E-1,1.437746644E0
2.809366739E1,-1.033888608E-1,2.787070572E-1,1.369940639E0
2.809842250E1,-1.064431891E-1,2.854265571E-1,1.327180147E0
2.810317765E1,-9.972367436E-2,2.842048407E-1,1.299691200E0
2.810793276E1,-8.017600328E-2,2.854265571E-1,1.278310895E0
2.811268791E1,-4.230238497E-2,2.890917659E-1,1.253265500E0
2.811744302E1,5.345067009E-3,2.945895493E-1,1.222111344E0
2.812219817E1,6.276635826E-2,3.000873327E-1,1.183626890E0
2.812695328E1,1.226311028E-1,3.055851161E-1,1.142088056E0
2.813170838E1,1.788306683E-1,3.031416535E-1,1.101770997E0
2.813646354E1,2.222020626E-1,2.903134823E-1,1.063897371E0
2.814121864E1,2.466366589E-1,2.658788860E-1,1.025412917E0
2.814597380E1,2.490801066E-1,2.463312149E-1,9.820414782E-1
2.815072890E1,2.313650399E-1,2.402225733E-1,9.270636439E-1
2.815548406E1,2.020435184E-1,2.420551628E-1,8.568142056E-1
2.816023916E1,1.715002805E-1,2.298378795E-1,7.670170665E-1
2.816499427E1,1.543960720E-1,1.852447391E-1,6.625592113E-1
2.816974942E1,1.507308781E-1,1.003345400E-1,5.446622968E-1
2.817450453E1,1.543960720E-1,-2.000582218E-2,4.188241661E-1
2.817925968E1,1.592829973E-1,-1.586721241E-1,2.929860055E-1
2.818401479E1,1.647807807E-1,-2.893971801E-1,1.708130687E-1
2.818876994E1,1.617264450E-1,-4.066832364E-1,5.658135191E-2
2.819352505E1,1.470656991E-1,-5.105302334E-1,-4.848739132E-2
2.819828020E1,1.140789986E-1,-5.929969549E-1,-1.450040340E-1
2.820303531E1,6.215549260E-2,-6.583595276E-1,-2.335794270E-1
2.820779041E1,-4.428769462E-3,-7.145590782E-1,-3.160461783E-1
2.821254557E1,-8.078686893E-2,-7.677043080E-1,-3.997346461E-1
2.821730067E1,-1.559232324E-1,-8.092431426E-1,-4.944186807E-1
2.822205583E1,-2.206749022E-1,-8.202387094E-1,-5.994874239E-1
2.822681093E1,-2.658788860E-1,-7.903063297E-1,-7.210494876E-1
2.823156609E1,-2.884808779E-1,-7.127264738E-1,-8.560506105E-1
2.823632119E1,-2.915352285E-1,-5.984947681E-1,-9.977712631E-1
2.824107630E1,-2.829830945E-1,-4.726566374E-1,-1.137659311E0
2.824583145E1,-2.774853408E-1,-3.541488647E-1,-1.268384337E0
2.825058656E1,-2.780961990E-1,-2.460257858E-1,-1.388724685E0
2.825534171E1,-2.915352285E-1,-1.525634825E-1,-1.496847749E0
2.826009682E1,-3.141372204E-1,-6.948586553E-2,-1.586644888E0
2.826485197E1,-3.428478539E-1,-1.679878100E-3,-1.653229117E0
2.826960708E1,-3.727802336E-1,5.085449293E-2,-1.688048482E0
2.827436218E1,-3.990474045E-1,8.628465235E-2,-1.696600556E0
2.827911734E1,-4.185950756E-1,1.088866442E-1,-1.683772445E0
2.828387244E1,-4.240928590E-1,1.211039424E-1,-1.654450893E0
2.828862760E1,-4.143190384E-1,1.327103674E-1,-1.617799044E0
2.829338270E1,-3.819431961E-1,1.485928595E-1,-1.574427605E0
2.829813786E1,-3.275762498E-1,1.693622619E-1,-1.526780128E0
2.830289296E1,-2.573267817E-1,1.999054998E-1,-1.474245787E0
2.830764807E1,-1.760817766E-1,2.353356630E-1,-1.421711445E0
2.831240322E1,-8.567378670E-2,2.683223486E-1,-1.363679290E0
2.831715833E1,9.010255337E-3,2.872591615E-1,-1.303814530E0
2.832191348E1,1.061377525E-1,2.866483033E-1,-1.246393204E0
2.832666859E1,1.983783394E-1,2.677114904E-1,-1.193858862E0
2.833142375E1,2.826776803E-1,2.438877672E-1,-1.150487423E0
2.833617885E1,3.529271185E-1,2.335030586E-1,-1.116889834E0
2.834093395E1,4.103484154E-1,2.487746775E-1,-1.087568402E0
2.834568911E1,4.543306828E-1,2.897026241E-1,-1.063133836E0
2.835044421E1,4.879282415E-1,3.446804583E-1,-1.042364359E0
2.835519937E1,5.093085170E-1,4.094321132E-1,-1.025260210E0
2.835995447E1,5.227475166E-1,4.760163724E-1,-1.003269076E0
2.836470963E1,5.233584046E-1,5.389354229E-1,-9.721149206E-1
2.836946473E1,5.105302334E-1,5.920807123E-1,-9.250783324E-1
2.837421984E1,4.842630625E-1,6.256782413E-1,-8.615484238E-1
2.837897500E1,4.427242577E-1,6.360629797E-1,-7.864120603E-1
2.838373010E1,3.871355653E-1,6.110175252E-1,-7.045561671E-1
2.838848526E1,3.181078434E-1,5.413789153E-1,-6.288089156E-1
2.839324036E1,2.350302190E-1,4.210385382E-1,-5.683333278E-1
2.839799546E1,1.476765573E-1,2.634354234E-1,-5.322923064E-1
2.840275062E1,6.582067907E-2,1.003345400E-1,-5.249619484E-1
2.840750572E1,-5.650499370E-3,-4.444041103E-2,-5.481747985E-1
2.841226088E1,-6.551524997E-2,-1.611155868E-1,-6.043743491E-1
2.841701598E1,-1.211039424E-1,-2.441931963E-1,-6.966149211E-1
2.842177114E1,-1.846338809E-1,-2.918406427E-1,-8.181769848E-1
2.842652624E1,-2.603811026E-1,-3.193295598E-1,-9.617302418E-1
2.843128135E1,-3.452913165E-1,-3.394880891E-1,-1.113224745E0
2.843603650E1,-4.234820008E-1,-3.657552898E-1,-1.268384337E0
2.844079161E1,-4.839576185E-1,-4.115701318E-1,-1.422933102E0
2.844554677E1,-5.163334608E-1,-4.818195999E-1,-1.581758022E0
2.845030187E1,-5.102248192E-1,-5.697841048E-1,-1.731419802E0
2.845505703E1,-4.601338804E-1,-6.601921320E-1,-1.861533999E0
2.845981213E1,-3.764454126E-1,-7.493783832E-1,-1.972100616E0
2.846456723E1,-2.762635946E-1,-8.336777091E-1,-2.056399822E0
2.846932239E1,-1.699731201E-1,-9.100357890E-1,-2.092440844E0
2.847407750E1,-6.734783947E-2,-9.753983617E-1,-2.074725866E0
2.847883265E1,1.756236330E-2,-1.003498077E0,-2.011195898E0
2.848358776E1,7.987056673E-2,-9.741765857E-1,-1.909792423E0
2.848834291E1,1.110246703E-1,-8.849903345E-1,-1.787008524E0
2.849309802E1,1.000291109E-1,-7.499892116E-1,-1.659337759E0
2.849785312E1,4.993819445E-2,-5.862774849E-1,-1.533499718E0
2.850260828E1,-2.825249545E-2,-4.048506320E-1,-1.426598310E0
2.850736338E1,-1.229365394E-1,-2.173151523E-1,-1.344131589E0
2.851211854E1,-2.182314396E-1,-4.627300799E-2,-1.291597247E0
2.851687364E1,-3.019199073E-1,9.056070447E-2,-1.270827770E0
2.852162874E1,-3.593412042E-1,1.821904182E-1,-1.283656001E0
2.852638390E1,-3.813323379E-1,2.218966335E-1,-1.321529627E0
2.853113901E1,-3.678933084E-1,2.109010667E-1,-1.369177103E0
2.853589416E1,-3.226893246E-1,1.601992846E-1,-1.413159251E0
2.854064927E1,-2.548833191E-1,8.078686893E-2,-1.444313407E0
2.854540437E1,-1.803578287E-1,-2.367101051E-2,-1.453476429E0
2.855015953E1,-1.137735620E-1,-1.440113783E-1,-1.441869974E0
2.855491463E1,-6.551524997E-2,-2.674060464E-1,-1.413770199E0
2.855966979E1,-4.108065739E-2,-3.871355653E-1,-1.378340006E0
2.856442489E1,-4.169152305E-2,-4.989238083E-1,-1.346575022E0
2.856918005E1,-6.856957078E-2,-5.997164845E-1,-1.325194836E0
2.857393515E1,-1.149952933E-1,-6.882919073E-1,-1.323362231E0
2.857869026E1,-1.773035079E-1,-7.573196292E-1,-1.344131589E0
2.858344541E1,-2.506072819E-1,-7.970257998E-1,-1.386281252E0
2.858820052E1,-3.330740333E-1,-8.043562174E-1,-1.448589444E0
2.859295567E1,-4.198168218E-1,-7.817541957E-1,-1.526169300E0
2.859771078E1,-5.035052896E-1,-7.304415703E-1,-1.612301230E0
2.860246588E1,-5.780308247E-1,-6.534726024E-1,-1.699043989E0
2.860722104E1,-6.372846961E-1,-5.477929711E-1,-1.783954263E0
2.861197614E1,-6.818777919E-1,-4.134027362E-1,-1.861533999E0
2.861673130E1,-7.099775672E-1,-2.576322258E-1,-1.927507401E0
2.862148640E1,-7.160862088E-1,-9.453132749E-2,-1.978820086E0
2.862624151E1,-7.032580972E-1,5.268708616E-2,-2.012417555E0
2.863099666E1,-6.727148294E-1,1.498145908E-1,-2.028300047E0
2.863575177E1,-6.305651665E-1,1.803578287E-1,-2.028300047E0
2.864050692E1,-5.835285783E-1,1.418733448E-1,-2.012417555E0
2.864526203E1,-5.413789153E-1,4.841103405E-2,-1.984317899E0
2.865001713E1,-5.102248192E-1,-6.948586553E-2,-1.947666049E0
2.865477229E1,-4.980075061E-1,-1.849393100E-1,-1.896964192E0
2.865952739E1,-5.041161776E-1,-2.698495090E-1,-1.822438717E0
2.866428255E1,-5.242747068E-1,-3.077231348E-1,-1.717980862E0
2.866903765E1,-5.468766689E-1,-2.973384261E-1,-1.590310097E0
2.867379281E1,-5.670352578E-1,-2.472475171E-1,-1.454698086E0
2.867854791E1,-5.804742575E-1,-1.776089370E-1,-1.331914306E0
2.868330302E1,-5.878046155E-1,-1.055268943E-1,-1.233565092E0
2.868805817E1,-5.902481079E-1,-6.520981342E-2,-1.153541803E0
2.869281328E1,-5.963567495E-1,-7.559451461E-2,-1.093066216E0
2.869756838E1,-6.128500700E-1,-1.452330947E-1,-1.047862172E0
2.870232354E1,-6.446150541E-1,-2.564104795E-1,-1.008766770E0
2.870707864E1,-6.855430007E-1,-3.853029609E-1,-9.757801294E-1
2.871183380E1,-7.221949100E-1,-5.129737258E-1,-9.440151453E-1
2.871658890E1,-7.386882305E-1,-6.241511106E-1,-9.067524076E-1
2.872134406E1,-7.252492309E-1,-7.218894362E-1,-8.682679534E-1
2.872609916E1,-6.690496206E-1,-8.055779338E-1,-8.303943276E-1
2.873085427E1,-5.768090487E-1,-8.477275968E-1,-7.937424183E-1
2.873560942E1,-4.552469850E-1,-8.110756874E-1,-7.589231133E-1
2.874036453E1,-3.208567202E-1,-6.864593029E-1,-7.302125096E-1
2.874511968E1,-1.797469556E-1,-4.977020919E-1,-7.112756968E-1
2.874987479E1,-3.191768378E-2,-2.893971801E-1,-7.027235627E-1
2.875462994E1,1.153007299E-1,-1.250745654E-1,-6.911171675E-1
2.875938505E1,2.515235841E-1,-2.489273995E-2,-6.776781082E-1
2.876414015E1,3.749182522E-1,2.397644334E-2,-6.709585786E-1
2.876889531E1,4.824304581E-1,4.474584386E-2,-6.691260338E-1
2.877365041E1,5.673406720E-1,4.902189970E-2,-6.636282206E-1
2.877840552E1,6.241511106E-1,4.718930274E-2,-6.410261989E-1
2.878316067E1,6.504182816E-1,7.223475724E-2,-5.976548195E-1
2.878791578E1,6.400335431E-1,1.485928595E-1,-5.377900600E-1
2.879267093E1,5.978838801E-1,2.658788860E-1,-4.705949426E-1
2.879742604E1,5.325213671E-1,3.825540543E-1,-4.033998251E-1
2.880218119E1,4.647153914E-1,4.558578432E-1,-3.478111327E-1
2.880693630E1,4.115701318E-1,4.558578432E-1,-3.038288653E-1
2.881169140E1,3.773617148E-1,4.063777924E-1,-2.494619042E-1
2.881644656E1,3.541488647E-1,3.532325625E-1,-1.682168841E-1
2.882120166E1,3.321577311E-1,3.208567202E-1,-5.520690605E-2
2.882595677E1,3.034470677E-1,2.939786613E-1,8.468113095E-2
2.883071192E1,2.680169344E-1,2.506072819E-1,2.325104028E-1
2.883546703E1,2.283107042E-1,1.828012913E-1,3.669006526E-1
2.884022218E1,1.983783394E-1,1.168278903E-1,4.780780375E-1
2.884497729E1,1.928805560E-1,7.345648855E-2,5.678751469E-1
2.884973244E1,2.069304436E-1,4.474584386E-2,6.356811523E-1
2.885448755E1,2.283107042E-1,2.947422490E-2,6.882155538E-1
2.885924265E1,2.490801066E-1,2.947422490E-2,7.279217243E-1
2.886399781E1,2.588539422E-1,3.252854943E-2,7.572432756E-1
2.886875291E1,2.594648004E-1,2.580903657E-2,7.810669541E-1
2.887350802E1,2.533561587E-1,2.153298259E-2,8.048906922E-1
2.887826317E1,2.435823381E-1,1.664606482E-2,8.336013556E-1
2.888301828E1,2.350302190E-1,1.603520103E-2,8.665880561E-1
2.888777343E1,2.386954129E-1,2.886336111E-2,9.020181894E-1
