"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.466149093E1,-2.432768941E-1,-1.098029464E-1,5.291616172E-2
2.466624614E1,-2.561050653E-1,-1.091920808E-1,4.680751264E-2
2.467100135E1,-2.677114904E-1,-1.067486182E-1,4.314232618E-2
2.467575650E1,-2.762635946E-1,-1.024725661E-1,4.069886729E-2
2.468051171E1,-2.909243405E-1,-9.880737960E-2,3.947713599E-2
2.468526692E1,-3.336848915E-1,-1.134681329E-1,3.092502989E-2
2.469002213E1,-4.069886506E-1,-1.574503928E-1,1.931859925E-2
2.469477728E1,-4.754055142E-1,-2.081521749E-1,1.687514037E-2
2.469953249E1,-5.364919901E-1,-2.405280024E-1,2.909243479E-2
2.470428770E1,-5.774199367E-1,-2.167042792E-1,4.497491941E-2
2.470904291E1,-5.694786906E-1,-1.159115955E-1,4.680751264E-2
2.471379812E1,-5.175551772E-1,1.970038936E-2,3.520108387E-2
2.471855327E1,-4.589121640E-1,1.113301069E-1,3.092502989E-2
2.472330848E1,-4.094321132E-1,1.327103674E-1,3.886627033E-2
2.472806369E1,-3.550651670E-1,1.235474050E-1,5.047270283E-2
2.473281885E1,-2.909243405E-1,1.192713454E-1,5.658135191E-2
2.473757406E1,-2.188423127E-1,1.345429718E-1,5.413788930E-2
2.474232926E1,-1.473711282E-1,1.522580534E-1,4.741837829E-2
2.474708447E1,-8.933897316E-2,1.620318890E-1,4.192059487E-2
2.475183963E1,-4.413498193E-2,1.656970680E-1,3.764454275E-2
2.475659484E1,-9.315688163E-3,1.656970680E-1,2.909243479E-2
2.476135004E1,1.511890348E-2,1.656970680E-1,1.809686981E-2
2.476610525E1,2.855792828E-2,1.638644785E-1,1.198822167E-2
2.477086046E1,3.344484791E-2,1.638644785E-1,1.870773360E-2
2.477561562E1,2.916879393E-2,1.565341055E-1,3.642281145E-2
2.478037083E1,2.061668597E-2,1.455385387E-1,5.963567272E-2
2.478512603E1,4.734201822E-3,1.272125840E-1,7.979421318E-2
2.478988119E1,-1.359174121E-2,1.052214578E-1,9.262236953E-2
2.479463640E1,-3.069595434E-2,8.567378670E-2,9.873101860E-2
2.479939161E1,-4.780016840E-2,7.162389904E-2,1.005636156E-1
2.480414682E1,-6.368265301E-2,6.062832847E-2,9.934188426E-2
2.480890197E1,-7.773254067E-2,5.146535859E-2,9.506583214E-2
2.481365718E1,-8.933897316E-2,4.169152305E-2,9.078978002E-2
2.481841239E1,-9.972367436E-2,2.336557768E-2,8.529199660E-2
2.482316760E1,-1.088866442E-1,1.374445739E-3,7.796161622E-2
2.482792275E1,-1.119409725E-1,-2.489273995E-2,7.063124329E-2
2.483267796E1,-1.156061590E-1,-5.115992576E-2,6.024653837E-2
2.483743317E1,-1.192713454E-1,-7.681624591E-2,4.741837829E-2
2.484218838E1,-1.241582632E-1,-1.018617004E-1,3.336848691E-2
2.484694353E1,-1.266017258E-1,-1.269071549E-1,2.298378758E-2
2.485169874E1,-1.259908676E-1,-1.507308781E-1,1.565340906E-2
2.485645395E1,-1.211039424E-1,-1.696676910E-1,9.544761851E-3
2.486120911E1,-1.137735620E-1,-1.898262352E-1,4.657844082E-3
2.486596432E1,-1.039997265E-1,-2.038761228E-1,-3.894262947E-3
2.487071952E1,-9.117157012E-2,-2.069304436E-1,-1.183550525E-2
2.487547473E1,-7.651081681E-2,-1.989891976E-1,-1.733328775E-2
2.488022989E1,-6.185005978E-2,-1.855501831E-1,-2.099847607E-2
2.488498510E1,-4.535670951E-2,-1.690568328E-1,-2.283107117E-2
2.488974030E1,-3.191768378E-2,-1.537852138E-1,-2.527453005E-2
2.489449551E1,-1.908952370E-2,-1.372918636E-1,-2.649625950E-2
2.489925067E1,-6.261364091E-3,-1.226311028E-1,-2.466366626E-2
2.490400588E1,3.512472380E-3,-1.122464016E-1,-2.038761228E-2
2.490876109E1,1.145371422E-2,-1.110246703E-1,-1.305723470E-2
2.491351630E1,2.061668597E-2,-1.159115955E-1,-5.115992390E-3
2.491827145E1,2.733619884E-2,-1.262962967E-1,1.603520010E-3
2.492302666E1,3.344484791E-2,-1.397353113E-1,5.268708803E-3
2.492778187E1,4.138609022E-2,-1.537852138E-1,7.101302966E-3
2.493253708E1,4.627300799E-2,-1.653916389E-1,7.101302966E-3
2.493729223E1,4.749473557E-2,-1.727220118E-1,4.657844082E-3
2.494204744E1,4.688387364E-2,-1.739437431E-1,9.926552884E-4
2.494680265E1,4.138609022E-2,-1.708894223E-1,-2.061668551E-3
2.495155786E1,3.100138716E-2,-1.635590494E-1,-6.948587019E-3
2.495631301E1,1.389717404E-2,-1.543960720E-1,-1.061377581E-2
2.496106822E1,-3.207040019E-3,-1.427896470E-1,-1.183550525E-2
2.496582343E1,-2.214384824E-2,-1.317940801E-1,-7.559451740E-3
2.497057859E1,-4.108065739E-2,-1.214093715E-1,-8.399390499E-4
2.497533380E1,-5.940660089E-2,-1.110246703E-1,5.879573524E-3
2.498008900E1,-8.139773458E-2,-1.036942974E-1,1.504254527E-2
2.498484421E1,-1.009454057E-1,-9.819651395E-2,2.603811212E-2
2.498959937E1,-1.204930767E-1,-9.208786488E-2,3.275762498E-2
2.499435458E1,-1.369864196E-1,-8.659008145E-2,3.825540841E-2
2.499910978E1,-1.522580534E-1,-8.170316368E-2,3.947713599E-2
2.500386494E1,-1.632536054E-1,-7.864884287E-2,3.886627033E-2
2.500862015E1,-1.718057245E-1,-7.559451461E-2,3.886627033E-2
2.501337536E1,-1.773035079E-1,-7.376192510E-2,3.886627033E-2
2.501813056E1,-1.840230078E-1,-7.620538026E-2,4.069886729E-2
2.502288572E1,-1.876882017E-1,-8.170316368E-2,4.253146052E-2
2.502764093E1,-1.895207912E-1,-8.597921580E-2,4.680751264E-2
2.503239614E1,-1.864664704E-1,-8.781181276E-2,5.230529606E-2
2.503715130E1,-1.803578287E-1,-8.903354406E-2,5.658135191E-2
2.504190650E1,-1.730274558E-1,-9.392046183E-2,6.024653837E-2
2.504666171E1,-1.644753367E-1,-1.018617004E-1,6.207913160E-2
2.505141692E1,-1.516471803E-1,-1.110246703E-1,6.146826968E-2
2.505617208E1,-1.382081509E-1,-1.171333194E-1,6.146826968E-2
2.506092728E1,-1.229365394E-1,-1.244636998E-1,6.024653837E-2
2.506568249E1,-1.076649204E-1,-1.262962967E-1,5.780307949E-2
2.507043770E1,-9.056070447E-2,-1.244636998E-1,5.658135191E-2
2.507519286E1,-7.162389904E-2,-1.195767820E-1,5.658135191E-2
2.507994806E1,-5.390881747E-2,-1.140789986E-1,5.658135191E-2
2.508470327E1,-3.558287397E-2,-1.079703495E-1,5.658135191E-2
2.508945843E1,-1.786779426E-2,-1.036942974E-1,5.841394514E-2
2.509421364E1,-1.985310577E-3,-1.006399691E-1,6.207913160E-2
2.509896885E1,1.267544460E-2,-1.000291109E-1,6.818778068E-2
2.510372400E1,2.306014486E-2,-1.000291109E-1,7.490729541E-2
2.510847921E1,2.916879393E-2,-1.024725661E-1,8.590286225E-2
2.511323442E1,2.794706449E-2,-1.140789986E-1,1.005636156E-1
2.511798963E1,1.389717404E-2,-1.482874304E-1,1.201112866E-1
2.512274478E1,-1.114828233E-2,-1.959348768E-1,1.402698308E-1
2.512749999E1,-4.046979174E-2,-2.380845547E-1,1.598175019E-1
2.513225520E1,-6.551524997E-2,-2.643517256E-1,1.720348001E-1
2.513701036E1,-8.506292105E-2,-2.802342176E-1,1.836412251E-1
2.514176556E1,-1.003345400E-1,-2.936732471E-1,2.080758214E-1
2.514652077E1,-1.131627038E-1,-2.832885385E-1,2.331212759E-1
2.515127598E1,-1.375972927E-1,-2.515235841E-1,2.502254844E-1
2.515603114E1,-1.724165827E-1,-2.441931963E-1,2.593884468E-1
2.516078635E1,-2.078467458E-1,-2.729038298E-1,2.746600807E-1
2.516554156E1,-2.390008420E-1,-3.028362095E-1,3.015381396E-1
2.517029671E1,-2.585485280E-1,-3.126100600E-1,3.333030939E-1
2.517505192E1,-2.738201320E-1,-2.881754637E-1,3.595702946E-1
2.517980713E1,-2.835939825E-1,-2.423606068E-1,3.754527569E-1
2.518456228E1,-2.890917659E-1,-1.953240186E-1,3.858374655E-1
2.518931749E1,-2.860374451E-1,-1.550069451E-1,3.919461071E-1
2.519407270E1,-2.750418782E-1,-1.201876476E-1,3.931678534E-1
2.519882791E1,-2.567159235E-1,-8.536835015E-2,3.876700699E-1
2.520358306E1,-2.353356630E-1,-5.360338464E-2,3.778962195E-1
2.520833827E1,-2.066250145E-1,-2.611446939E-2,3.632354736E-1
2.521309348E1,-1.760817766E-1,-6.566796452E-3,3.497964442E-1
2.521784864E1,-1.382081509E-1,3.207040019E-3,3.375791609E-1
2.522260385E1,-9.911280870E-2,3.207040019E-3,3.271944523E-1
2.522735906E1,-6.001746282E-2,-3.512472380E-3,3.180314898E-1
2.523211421E1,-1.786779426E-2,-7.177661173E-3,3.107011020E-1
2.523686942E1,2.367101051E-2,-7.177661173E-3,3.039815724E-1
2.524162463E1,6.398808211E-2,-7.788525894E-3,2.966512144E-1
2.524637984E1,1.006399691E-1,-6.566796452E-3,2.929860055E-1
2.525113499E1,1.342375278E-1,-4.123337101E-3,2.899316847E-1
2.525589020E1,1.605047137E-1,-5.345067009E-3,2.880991101E-1
2.526064541E1,1.794415265E-1,-8.399390616E-3,2.826013267E-1
2.526540056E1,1.928805560E-1,-1.084284950E-2,2.752709389E-1
2.527015577E1,2.014326602E-1,-6.566796452E-3,2.667188346E-1
2.527491098E1,2.057087123E-1,2.596175298E-3,2.599993348E-1
2.527966614E1,2.057087123E-1,9.315688163E-3,2.526689470E-1
2.528442135E1,2.026543915E-1,1.359174121E-2,2.435059696E-1
2.528917656E1,2.002109289E-1,2.092211880E-2,2.306778133E-1
2.529393176E1,1.898262352E-1,1.542433538E-2,2.135736048E-1
2.529868692E1,1.837175786E-1,2.092211880E-2,2.013563067E-1
2.530344213E1,1.776089370E-1,2.947422490E-2,1.940259188E-1
2.530819734E1,1.702785641E-1,3.985892609E-2,1.866955459E-1
2.531295249E1,1.623373181E-1,4.596757516E-2,1.763108522E-1
2.531770770E1,1.525634825E-1,4.902189970E-2,1.628718227E-1
2.532246291E1,1.452330947E-1,5.268708616E-2,1.469893306E-1
2.532721806E1,1.385135949E-1,6.062832847E-2,1.268308014E-1
2.533197327E1,1.342375278E-1,6.856957078E-2,1.042288020E-1
2.533672848E1,1.324049383E-1,7.162389904E-2,7.979421318E-2
2.534148364E1,1.281288862E-1,6.612611562E-2,5.597048625E-2
2.534623885E1,1.226311028E-1,5.390881747E-2,3.275762498E-2
2.535099406E1,1.177441850E-1,3.802633286E-2,1.137735695E-2
2.535574921E1,1.104138121E-1,2.214384824E-2,-8.170315996E-3
2.536050442E1,1.006399691E-1,6.872228812E-3,-2.160934173E-2
2.536525963E1,9.208786488E-2,-6.566796452E-3,-3.321577236E-2
2.537001478E1,8.170316368E-2,-1.878409274E-2,-4.298960790E-2
2.537476999E1,7.070759684E-2,-3.039052337E-2,-5.215258151E-2
2.537952520E1,5.787943676E-2,-3.772090003E-2,-5.887209252E-2
2.538428036E1,4.444041103E-2,-4.321868345E-2,-6.681333482E-2
2.538903556E1,2.794706449E-2,-4.627300799E-2,-7.292198390E-2
2.539379077E1,1.145371422E-2,-4.810560122E-2,-7.903063297E-2
2.539854593E1,-4.428769462E-3,-4.871646687E-2,-8.269581944E-2
2.540330114E1,-2.092211880E-2,-4.932733253E-2,-8.758273721E-2
2.540805635E1,-3.863719851E-2,-5.054906011E-2,-9.246965498E-2
2.541281156E1,-5.696314201E-2,-4.932733253E-2,-9.674570709E-2
2.541756671E1,-7.284562290E-2,-4.260781780E-2,-9.980003536E-2
2.542232192E1,-8.811724186E-2,-3.161225095E-2,-1.028543562E-1
2.542707713E1,-1.033888608E-1,-1.695149764E-2,-1.040760875E-1
2.543183228E1,-1.131627038E-1,-1.069013379E-3,-1.046869531E-1
2.543658749E1,-1.211039424E-1,1.114828233E-2,-1.046869531E-1
2.544134270E1,-1.266017258E-1,2.214384824E-2,-1.034652218E-1
2.544609786E1,-1.272125840E-1,3.130681813E-2,-1.028543562E-1
2.545085306E1,-1.272125840E-1,3.863719851E-2,-1.022434905E-1
2.545560827E1,-1.229365394E-1,4.291325063E-2,-1.028543562E-1
2.546036343E1,-1.149952933E-1,4.474584386E-2,-1.028543562E-1
2.546511864E1,-1.058323234E-1,4.046979174E-2,-1.022434905E-1
2.546987385E1,-9.544762224E-2,3.313941509E-2,-1.010217592E-1
2.547462900E1,-8.323032409E-2,2.397644334E-2,-9.796743840E-2
2.547938421E1,-7.345648855E-2,1.664606482E-2,-9.308052063E-2
2.548413942E1,-6.246092543E-2,1.175914705E-2,-8.636100590E-2
2.548889458E1,-5.085449293E-2,1.053741761E-2,-7.964149863E-2
2.549364978E1,-4.046979174E-2,1.053741761E-2,-7.292198390E-2
2.549840499E1,-3.069595434E-2,8.704823442E-3,-6.620246917E-2
2.550316015E1,-2.397644334E-2,7.635809598E-4,-5.887209252E-2
2.550791536E1,-1.847865991E-2,-8.399390616E-3,-5.215258151E-2
2.551267056E1,-1.114828233E-2,-1.756236330E-2,-4.543306679E-2
2.551742572E1,-5.039634649E-3,-2.244928107E-2,-3.688096255E-2
2.552218093E1,1.069013379E-3,-2.367101051E-2,-2.893971838E-2
2.552693614E1,7.788525894E-3,-2.122755162E-2,-2.160934173E-2
2.553169130E1,1.695149764E-2,-1.634063199E-2,-1.366809942E-2
2.553644650E1,2.367101051E-2,-1.023198478E-2,-6.337722298E-3
2.554120171E1,3.161225095E-2,-5.345067009E-3,9.926552884E-4
2.554595687E1,3.894263133E-2,-3.512472380E-3,7.712167688E-3
2.555071208E1,4.688387364E-2,-1.679878100E-3,1.382081583E-2
2.555546728E1,5.299251899E-2,7.635809598E-4,1.809686981E-2
2.556022244E1,5.787943676E-2,2.596175298E-3,2.237292193E-2
2.556497765E1,6.032289565E-2,6.872228812E-3,2.481638081E-2
2.556973280E1,6.032289565E-2,8.704823442E-3,2.542724647E-2
2.557448801E1,5.849030241E-2,1.114828233E-2,2.664897591E-2
2.557924322E1,5.604684353E-2,1.237001177E-2,2.787070535E-2
2.558399838E1,5.360338464E-2,1.175914705E-2,3.031416424E-2
2.558875359E1,5.482511222E-2,1.237001177E-2,3.459021822E-2
2.559350880E1,5.421425030E-2,1.542433538E-2,3.581194952E-2
2.559826395E1,5.543597788E-2,1.847865991E-2,3.703367710E-2
2.560301916E1,5.543597788E-2,1.970038936E-2,3.581194952E-2
2.560777437E1,5.482511222E-2,1.908952370E-2,3.336848691E-2
2.561252952E1,5.482511222E-2,1.664606482E-2,2.909243479E-2
2.561728473E1,5.482511222E-2,1.481347065E-2,2.542724647E-2
2.562203994E1,5.604684353E-2,1.237001177E-2,2.115119249E-2
2.562679515E1,5.849030241E-2,1.053741761E-2,1.748600416E-2
2.563155030E1,6.215549260E-2,9.926552884E-3,1.504254527E-2
2.563630551E1,6.643154472E-2,9.926552884E-3,1.382081583E-2
2.564106067E1,7.009673119E-2,6.872228812E-3,1.320995111E-2
2.564581588E1,7.009673119E-2,3.207040019E-3,1.198822167E-2
2.565057109E1,6.704241037E-2,-1.069013379E-3,8.933897130E-3
2.565532624E1,6.093376130E-2,-4.734201822E-3,6.490438245E-3
2.566008145E1,5.238165334E-2,-6.566796452E-3,3.436114406E-3
2.566483666E1,4.260781780E-2,-3.512472380E-3,1.603520010E-3
2.566959182E1,3.588830680E-2,6.872228812E-3,9.926552884E-4
2.567434702E1,2.977965772E-2,1.481347065E-2,3.817904799E-4
2.567910223E1,2.733619884E-2,2.092211880E-2,2.825249685E-3
2.568385739E1,2.550360374E-2,2.153298259E-2,7.101302966E-3
2.568861260E1,2.672533318E-2,1.908952370E-2,1.076649129E-2
2.569336775E1,3.039052337E-2,1.481347065E-2,1.320995111E-2
2.569812296E1,3.649916872E-2,1.359174121E-2,1.443168055E-2
2.570287817E1,4.566214234E-2,1.359174121E-2,1.443168055E-2
2.570763333E1,5.238165334E-2,1.664606482E-2,1.137735695E-2
2.571238853E1,5.910116807E-2,2.397644334E-2,8.323032409E-3
2.571714374E1,6.337722391E-2,3.436114267E-2,5.879573524E-3
2.572189890E1,6.520981342E-2,4.230238497E-2,5.879573524E-3
2.572665411E1,6.215549260E-2,4.841103405E-2,7.101302966E-3
2.573140932E1,5.604684353E-2,5.024362728E-2,7.101302966E-3
2.573616447E1,4.566214234E-2,4.902189970E-2,3.436114406E-3
2.574091968E1,3.161225095E-2,4.841103405E-2,1.603520010E-3
2.574567489E1,1.695149764E-2,5.329795182E-2,3.817904799E-4
2.575043004E1,1.679878100E-3,6.185005978E-2,-2.672533505E-3
2.575518525E1,-1.298087649E-2,7.040216774E-2,-5.115992390E-3
2.575994041E1,-2.764163166E-2,7.406735420E-2,-7.559451740E-3
2.576469562E1,-3.863719851E-2,7.223475724E-2,-1.183550525E-2
2.576945083E1,-4.780016840E-2,6.307178736E-2,-1.366809942E-2
2.577420598E1,-5.268708616E-2,4.963276163E-2,-1.550069358E-2
2.577896119E1,-5.390881747E-2,3.313941509E-2,-1.672242396E-2
2.578371640E1,-5.207622424E-2,1.847865991E-2,-1.794415340E-2
2.578847156E1,-4.780016840E-2,4.428769462E-3,-1.794415340E-2
2.579322676E1,-3.985892609E-2,-5.955931731E-3,-1.916588284E-2
2.579798197E1,-3.375028074E-2,-1.511890348E-2,-2.222020552E-2
2.580273713E1,-2.825249545E-2,-2.061668597E-2,-2.710712515E-2
2.580749234E1,-2.519817278E-2,-2.183841541E-2,-3.077231348E-2
2.581224749E1,-2.214384824E-2,-2.306014486E-2,-3.321577236E-2
2.581700270E1,-2.153298259E-2,-2.733619884E-2,-3.382663801E-2
2.582175791E1,-2.092211880E-2,-2.916879393E-2,-3.077231348E-2
2.582651306E1,-1.970038936E-2,-3.161225095E-2,-2.710712515E-2
2.583126827E1,-1.603520103E-2,-3.466657549E-2,-2.222020552E-2
2.583602348E1,-9.926552884E-3,-3.772090003E-2,-1.672242396E-2
2.584077864E1,-5.650499370E-3,-4.016435891E-2,-1.305723470E-2
2.584553385E1,-1.374445739E-3,-4.138609022E-2,-1.000291109E-2
2.585028900E1,1.679878100E-3,-4.138609022E-2,-6.948587019E-3
2.585504421E1,4.123337101E-3,-3.833176568E-2,-2.061668551E-3
2.585979942E1,4.734201822E-3,-3.222311661E-2,9.926552884E-4
2.586455458E1,2.901607659E-3,-2.489273995E-2,2.214384731E-3
2.586930978E1,-7.635809598E-4,-1.511890348E-2,3.436114406E-3
2.587406499E1,-5.039634649E-3,-7.177661173E-3,5.879573524E-3
2.587882015E1,-9.315688163E-3,1.527161949E-4,8.323032409E-3
2.588357536E1,-1.053741761E-2,6.261364091E-3,1.198822167E-2
2.588833056E1,-8.704823442E-3,1.114828233E-2,1.504254527E-2
2.589308572E1,-1.527161949E-4,1.481347065E-2,1.687514037E-2
2.589784093E1,1.145371422E-2,1.725693047E-2,1.565340906E-2
2.590259609E1,2.855792828E-2,1.847865991E-2,1.382081583E-2
2.590735130E1,4.688387364E-2,2.153298259E-2,1.076649129E-2
2.591210650E1,6.459894776E-2,2.336557768E-2,6.490438245E-3
2.591686166E1,8.109229803E-2,2.580903657E-2,2.825249685E-3
2.592161687E1,9.453132749E-2,2.764163166E-2,-8.399390499E-4
2.592637208E1,1.061377525E-1,3.069595434E-2,-1.450803829E-3
2.593112723E1,1.153007299E-1,3.436114267E-2,-8.399390499E-4
2.593588244E1,1.214093715E-1,3.863719851E-2,9.926552884E-4
2.594063760E1,1.232419685E-1,3.863719851E-2,2.825249685E-3
2.594539280E1,1.232419685E-1,3.497200832E-2,5.268708803E-3
2.595014801E1,1.201876476E-1,2.397644334E-2,7.101302966E-3
2.595490317E1,1.153007299E-1,9.315688163E-3,1.015562657E-2
2.595965838E1,1.104138121E-1,-3.512472380E-3,1.443168055E-2
2.596441359E1,1.055268943E-1,-1.389717404E-2,1.931859925E-2
2.596916874E1,1.000291109E-1,-2.244928107E-2,2.359465137E-2
2.597392395E1,9.330959618E-2,-2.550360374E-2,2.848157100E-2
2.597867911E1,8.414662629E-2,-2.672533318E-2,2.848157100E-2
2.598343432E1,7.131846249E-2,-2.550360374E-2,2.603811212E-2
2.598818952E1,5.482511222E-2,-2.061668597E-2,2.115119249E-2
2.599294468E1,3.527744114E-2,-1.328630932E-2,1.320995111E-2
2.599769989E1,1.267544460E-2,-8.399390616E-3,5.879573524E-3
2.600245504E1,-1.237001177E-2,-4.123337101E-3,-1.450803829E-3
2.600721025E1,-3.741546720E-2,-3.512472380E-3,-6.948587019E-3
2.601196546E1,-6.185005978E-2,-7.177661173E-3,-1.122464053E-2
2.601672062E1,-8.323032409E-2,-1.328630932E-2,-1.427896414E-2
2.602147583E1,-1.009454057E-1,-1.878409274E-2,-2.099847607E-2
2.602623103E1,-1.149952933E-1,-2.794706449E-2,-2.955058403E-2
2.603098619E1,-1.241582632E-1,-3.588830680E-2,-4.176788032E-2
2.603574140E1,-1.308777779E-1,-4.199695215E-2,-5.398517475E-2
2.604049656E1,-1.351538301E-1,-4.382954910E-2,-6.803506613E-2
2.604525176E1,-1.382081509E-1,-3.955349326E-2,-7.780890167E-2
2.605000697E1,-1.382081509E-1,-2.977965772E-2,-8.819360286E-2
2.605476213E1,-1.406516135E-1,-1.939495653E-2,-9.796743840E-2
2.605951734E1,-1.406516135E-1,-9.010255337E-3,-1.065195426E-1
2.606427249E1,-1.406516135E-1,1.985310577E-3,-1.138499230E-1
2.606902770E1,-1.400407553E-1,1.420260593E-2,-1.211803034E-1
2.607378291E1,-1.369864196E-1,3.008509055E-2,-1.266780794E-1
2.607853806E1,-1.314886510E-1,4.535670951E-2,-1.327867359E-1
2.608329327E1,-1.284343153E-1,6.246092543E-2,-1.370627880E-1
2.608804843E1,-1.223256737E-1,7.895427197E-2,-1.407279670E-1
2.609280364E1,-1.174387559E-1,9.361502528E-2,-1.431714296E-1
2.609755885E1,-1.131627038E-1,1.058323234E-1,-1.425605714E-1
2.610231400E1,-1.070540547E-1,1.149952933E-1,-1.382845193E-1
2.610706921E1,-1.009454057E-1,1.253799945E-1,-1.309541315E-1
2.611182437E1,-9.300415963E-2,1.320995092E-1,-1.205694377E-1
2.611657958E1,-8.384118974E-2,1.320995092E-1,-1.083521396E-1
2.612133478E1,-7.467821985E-2,1.259908676E-1,-9.613484144E-2
2.612608994E1,-6.368265301E-2,1.137735620E-1,-8.208495378E-2
2.613084515E1,-5.207622424E-2,1.070540547E-1,-6.436987966E-2
2.613560030E1,-3.985892609E-2,9.361502528E-2,-4.726566374E-2
2.614035551E1,-2.886336111E-2,6.612611562E-2,-3.382663801E-2
2.614511072E1,-1.725693047E-2,4.657844082E-2,-2.038761228E-2
2.614986588E1,-2.596175298E-3,3.680460155E-2,-8.399390499E-4
2.615462109E1,1.206457894E-2,3.191768378E-2,2.054032870E-2
2.615937624E1,2.489273995E-2,2.886336111E-2,4.253146052E-2
2.616413145E1,3.772090003E-2,2.397644334E-2,5.902481079E-2
2.616888666E1,4.871646687E-2,2.092211880E-2,7.368556410E-2
2.617364182E1,5.665770918E-2,1.847865991E-2,8.223766834E-2
2.617839702E1,6.093376130E-2,1.786779426E-2,9.017891437E-2
2.618315218E1,6.459894776E-2,1.908952370E-2,9.323323518E-2
2.618790739E1,6.520981342E-2,1.847865991E-2,9.689842910E-2
2.619266260E1,6.459894776E-2,1.359174121E-2,1.005636156E-1
2.619741775E1,6.154462695E-2,3.207040019E-3,1.048396677E-1
2.620217296E1,5.910116807E-2,-1.267544460E-2,1.109483168E-1
2.620692812E1,5.665770918E-2,-3.466657549E-2,1.188895553E-1
2.621168333E1,5.726857483E-2,-6.215549260E-2,1.249982044E-1
2.621643853E1,6.032289565E-2,-8.903354406E-2,1.292742640E-1
2.622119369E1,6.826414168E-2,-1.098029464E-1,1.298851222E-1
2.622594890E1,7.742711157E-2,-1.238528341E-1,1.268308014E-1
2.623070406E1,8.720094711E-2,-1.317940801E-1,1.195004210E-1
2.623545926E1,9.636391699E-2,-1.299614757E-1,1.078939885E-1
2.624021442E1,1.049160287E-1,-1.226311028E-1,9.445496649E-2
2.624496963E1,1.079703495E-1,-1.091920808E-1,7.857248187E-2
2.624972484E1,1.030834317E-1,-9.147699922E-2,6.207913160E-2
2.625447999E1,9.453132749E-2,-6.765327603E-2,4.680751264E-2
2.625923520E1,8.048143238E-2,-3.894263133E-2,3.153589368E-2
2.626399041E1,5.971203372E-2,-1.389717404E-2,1.809686981E-2
2.626874557E1,3.649916872E-2,7.483093534E-3,6.490438245E-3
2.627350077E1,1.328630932E-2,2.275471389E-2,-5.115992390E-3
2.627825593E1,-7.483093534E-3,3.252854943E-2,-1.550069358E-2
2.628301114E1,-2.703076601E-2,3.619373962E-2,-2.710712515E-2
2.628776630E1,-4.535670951E-2,3.558287397E-2,-3.871355578E-2
2.629252150E1,-6.001746282E-2,3.069595434E-2,-4.848739132E-2
2.629727666E1,-7.223475724E-2,2.580903657E-2,-5.887209252E-2
2.630203187E1,-8.323032409E-2,1.908952370E-2,-6.803506613E-2
2.630678708E1,-9.361502528E-2,1.481347065E-2,-7.597630471E-2
2.631154223E1,-1.046105921E-1,1.175914705E-2,-8.391755074E-2
2.631629744E1,-1.162170246E-1,1.053741761E-2,-9.124792367E-2
2.632105260E1,-1.296560466E-1,1.481347065E-2,-9.980003536E-2
2.632580780E1,-1.449276656E-1,1.970038936E-2,-1.095738709E-1
2.633056301E1,-1.608101577E-1,2.519817278E-2,-1.156825200E-1
2.633531817E1,-1.754709035E-1,2.947422490E-2,-1.230128929E-1
2.634007338E1,-1.876882017E-1,3.436114267E-2,-1.285106838E-1
2.634482853E1,-1.974620372E-1,3.863719851E-2,-1.364519149E-1
2.634958374E1,-2.029598206E-1,4.780016840E-2,-1.425605714E-1
2.635433895E1,-2.054032832E-1,6.246092543E-2,-1.498909444E-1
2.635909411E1,-2.029598206E-1,7.406735420E-2,-1.602756530E-1
2.636384932E1,-1.968511790E-1,8.200860023E-2,-1.669951528E-1
2.636860447E1,-1.889099330E-1,7.589995116E-2,-1.755472720E-1
2.637335968E1,-1.797469556E-1,6.429351866E-2,-1.847102344E-1
2.637811484E1,-1.675296724E-1,5.574141070E-2,-1.957058012E-1
2.638287004E1,-1.504254490E-1,5.146535859E-2,-2.079230994E-1
2.638762525E1,-1.272125840E-1,3.924806044E-2,-2.293033600E-1
2.639238041E1,-1.009454057E-1,1.786779426E-2,-2.512944937E-1
2.639713562E1,-7.712167501E-2,1.603520103E-2,-2.604574561E-1
2.640189077E1,-5.940660089E-2,1.237001177E-2,-2.567922771E-1
2.640664598E1,-4.230238497E-2,-8.399390616E-3,-2.555705607E-1
2.641140114E1,-2.764163166E-2,-3.039052337E-2,-2.549596727E-1
2.641615635E1,-1.359174121E-2,-3.649916872E-2,-2.543488145E-1
2.642091150E1,-1.985310577E-3,-4.199695215E-2,-2.567922771E-1
2.642566671E1,1.267544460E-2,-4.993819445E-2,-2.610683441E-1
2.643042192E1,2.550360374E-2,-4.505127668E-2,-2.610683441E-1
2.643517708E1,3.405570984E-2,-3.222311661E-2,-2.629009187E-1
2.643993228E1,4.138609022E-2,-2.855792828E-2,-2.696204484E-1
2.644468744E1,5.054906011E-2,-2.672533318E-2,-2.836703360E-1
2.644944265E1,5.177079141E-2,-3.649916872E-2,-3.117701113E-1
2.645419781E1,4.444041103E-2,-5.299251899E-2,-3.472002745E-1
2.645895301E1,3.466657549E-2,-6.032289565E-2,-3.850739002E-1
2.646370822E1,2.428187430E-2,-5.787943676E-2,-4.168388546E-1
2.646846338E1,7.788525894E-3,-3.772090003E-2,-4.412734509E-1
2.647321859E1,-1.175914705E-2,-1.267544460E-2,-4.571559429E-1
