"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.009426033E1,1.627500153E1,-6.241875076E1,-2.231250000E1
1.010426033E1,1.614375114E1,-6.255000305E1,-2.246250153E1
1.011426033E1,1.595625019E1,-6.228750229E1,-2.266875076E1
1.012426033E1,1.599375057E1,-6.256875229E1,-2.285625076E1
1.013426033E1,1.590000057E1,-6.260625076E1,-2.272500038E1
1.014426033E1,1.580625057E1,-6.260625076E1,-2.283750153E1
1.015426033E1,1.576875019E1,-6.256875229E1,-2.276250076E1
1.016426033E1,1.575000095E1,-6.258750153E1,-2.278125000E1
1.017426033E1,1.580625057E1,-6.283125305E1,-2.229375076E1
1.018426033E1,1.580625057E1,-6.266250229E1,-2.214375114E1
1.019426033E1,1.584375095E1,-6.266250229E1,-2.199375153E1
1.020426033E1,1.591875076E1,-6.253125381E1,-2.193750000E1
1.021426033E1,1.595625019E1,-6.255000305E1,-2.223750114E1
1.022426033E1,1.591875076E1,-6.264375305E1,-2.229375076E1
1.023426033E1,1.580625057E1,-6.247500229E1,-2.246250153E1
1.024426033E1,1.554375076E1,-6.255000305E1,-2.244375038E1
1.025426033E1,1.548750019E1,-6.255000305E1,-2.272500038E1
1.026426033E1,1.554375076E1,-6.275625229E1,-2.298750114E1
1.027426033E1,1.550625038E1,-6.279375076E1,-2.287500000E1
1.028426033E1,1.560000038E1,-6.279375076E1,-2.261250114E1
1.029426033E1,1.545000076E1,-6.270000076E1,-2.229375076E1
1.030426033E1,1.576875019E1,-6.256875229E1,-2.242500114E1
1.031426033E1,1.578750038E1,-6.255000305E1,-2.223750114E1
1.032426033E1,1.575000095E1,-6.245625305E1,-2.208750153E1
1.033426033E1,1.606875038E1,-6.245625305E1,-2.225625038E1
1.034426033E1,1.620000076E1,-6.219375229E1,-2.218125153E1
1.035426033E1,1.629375076E1,-6.223125076E1,-2.233125114E1
1.036426033E1,1.635000038E1,-6.238125229E1,-2.291250038E1
1.037426033E1,1.651875114E1,-6.249375153E1,-2.304375076E1
1.038426033E1,1.633125114E1,-6.253125381E1,-2.285625076E1
1.039426033E1,1.653750038E1,-6.270000076E1,-2.308125114E1
1.040426033E1,1.685625076E1,-6.277500153E1,-2.336250114E1
1.041426033E1,1.676250076E1,-6.273750305E1,-2.328750038E1
1.042426033E1,1.672500038E1,-6.292500305E1,-2.311875153E1
1.043426033E1,1.666875076E1,-6.283125305E1,-2.296875000E1
1.044426033E1,1.661250114E1,-6.262500381E1,-2.248125076E1
1.045426033E1,1.663125038E1,-6.264375305E1,-2.253750038E1
1.046426033E1,1.674375153E1,-6.255000305E1,-2.274375153E1
1.047426033E1,1.672500038E1,-6.240000153E1,-2.255625153E1
1.048426033E1,1.651875114E1,-6.243750381E1,-2.240625000E1
1.049426033E1,1.655625153E1,-6.232500076E1,-2.257500076E1
1.050426033E1,1.678125000E1,-6.223125076E1,-2.250000000E1
1.051426033E1,1.678125000E1,-6.223125076E1,-2.274375153E1
1.052426033E1,1.668750000E1,-6.245625305E1,-2.283750153E1
1.053426033E1,1.676250076E1,-6.238125229E1,-2.287500000E1
1.054426033E1,1.653750038E1,-6.249375153E1,-2.280000114E1
1.055426033E1,1.674375153E1,-6.247500229E1,-2.278125000E1
1.056426033E1,1.672500038E1,-6.226875305E1,-2.266875076E1
1.057426033E1,1.670625114E1,-6.228750229E1,-2.253750038E1
1.058426033E1,1.650000000E1,-6.221250153E1,-2.276250076E1
1.059426033E1,1.659375000E1,-6.251250076E1,-2.274375153E1
1.060426033E1,1.644375038E1,-6.236250305E1,-2.274375153E1
1.061426033E1,1.623750114E1,-6.228750229E1,-2.266875076E1
1.062426033E1,1.623750114E1,-6.204375076E1,-2.280000114E1
1.063426033E1,1.599375057E1,-6.206250381E1,-2.281875038E1
1.064426033E1,1.614375114E1,-6.217500305E1,-2.274375153E1
1.065426033E1,1.612500000E1,-6.210000229E1,-2.285625076E1
1.066426033E1,1.605000114E1,-6.225000381E1,-2.261250114E1
1.067426033E1,1.605000114E1,-6.228750229E1,-2.251875114E1
1.068426033E1,1.612500000E1,-6.243750381E1,-2.265000153E1
1.069426033E1,1.612500000E1,-6.243750381E1,-2.265000153E1
1.070426033E1,1.644375038E1,-6.273750305E1,-2.229375076E1
1.071426033E1,1.648125076E1,-6.298125076E1,-2.212500000E1
1.072426033E1,1.648125076E1,-6.313125229E1,-2.235000038E1
1.073426033E1,1.644375038E1,-6.328125381E1,-2.223750114E1
1.074426033E1,1.655625153E1,-6.335625076E1,-2.250000000E1
1.075426033E1,1.633125114E1,-6.322500229E1,-2.248125076E1
1.076426033E1,1.635000038E1,-6.296250153E1,-2.221875000E1
1.077426033E1,1.623750114E1,-6.313125229E1,-2.223750114E1
1.078426033E1,1.591875076E1,-6.316875076E1,-2.236875153E1
1.079426033E1,1.595625019E1,-6.298125076E1,-2.261250114E1
1.080426033E1,1.588125038E1,-6.298125076E1,-2.250000000E1
1.081426033E1,1.597500038E1,-6.307500076E1,-2.270625114E1
1.082426033E1,1.591875076E1,-6.294375229E1,-2.259375000E1
1.083426033E1,1.605000114E1,-6.275625229E1,-2.255625153E1
1.084426033E1,1.612500000E1,-6.298125076E1,-2.285625076E1
1.085426033E1,1.640625000E1,-6.313125229E1,-2.270625114E1
1.086426033E1,1.651875114E1,-6.307500076E1,-2.238750076E1
1.087426033E1,1.642500114E1,-6.307500076E1,-2.238750076E1
1.088426033E1,1.655625153E1,-6.311250305E1,-2.244375038E1
1.089426033E1,1.648125076E1,-6.294375229E1,-2.233125114E1
1.090426033E1,1.636875153E1,-6.301875305E1,-2.240625000E1
1.091426033E1,1.655625153E1,-6.315000153E1,-2.235000038E1
1.092426033E1,1.657500076E1,-6.301875305E1,-2.214375114E1
1.093426033E1,1.636875153E1,-6.270000076E1,-2.216250038E1
1.094426033E1,1.636875153E1,-6.256875229E1,-2.259375000E1
1.095426033E1,1.653750038E1,-6.249375153E1,-2.265000153E1
1.096426033E1,1.653750038E1,-6.228750229E1,-2.270625114E1
1.097426033E1,1.665000153E1,-6.236250305E1,-2.242500114E1
1.098426033E1,1.657500076E1,-6.228750229E1,-2.225625038E1
1.099426033E1,1.650000000E1,-6.226875305E1,-2.238750076E1
1.100426033E1,1.638750076E1,-6.225000381E1,-2.244375038E1
1.101426033E1,1.631250000E1,-6.236250305E1,-2.253750038E1
1.102426033E1,1.616250038E1,-6.253125381E1,-2.242500114E1
1.103426033E1,1.578750038E1,-6.249375153E1,-2.218125153E1
1.104426033E1,1.573125076E1,-6.270000076E1,-2.227500153E1
1.105426033E1,1.554375076E1,-6.273750305E1,-2.246250153E1
1.106426033E1,1.575000095E1,-6.277500153E1,-2.263125038E1
1.107426033E1,1.558125019E1,-6.281250381E1,-2.268750000E1
1.108426033E1,1.560000038E1,-6.283125305E1,-2.289375114E1
1.109426033E1,1.593750095E1,-6.270000076E1,-2.306250000E1
1.110426033E1,1.616250038E1,-6.264375305E1,-2.306250000E1
1.111426033E1,1.642500114E1,-6.260625076E1,-2.332500076E1
1.112426033E1,1.653750038E1,-6.256875229E1,-2.319375038E1
1.113426033E1,1.659375000E1,-6.240000153E1,-2.323125076E1
1.114426033E1,1.640625000E1,-6.240000153E1,-2.323125076E1
1.115426033E1,1.659375000E1,-6.225000381E1,-2.330625153E1
1.116426033E1,1.672500038E1,-6.225000381E1,-2.315625000E1
1.117426033E1,1.666875076E1,-6.234375381E1,-2.308125114E1
1.118426033E1,1.670625114E1,-6.202500153E1,-2.319375038E1
1.119426033E1,1.676250076E1,-6.200625229E1,-2.315625000E1
1.120426033E1,1.665000153E1,-6.196875381E1,-2.308125114E1
1.121426033E1,1.676250076E1,-6.202500153E1,-2.311875153E1
1.122426033E1,1.698750114E1,-6.210000229E1,-2.296875000E1
1.123426033E1,1.696875000E1,-6.210000229E1,-2.281875038E1
1.124426033E1,1.693125153E1,-6.208125305E1,-2.289375114E1
1.125426033E1,1.700625038E1,-6.198750305E1,-2.300625038E1
1.126426033E1,1.691250038E1,-6.223125076E1,-2.328750038E1
1.127426033E1,1.689375114E1,-6.234375381E1,-2.326875114E1
1.128426033E1,1.710000038E1,-6.219375229E1,-2.317500114E1
1.129426033E1,1.700625038E1,-6.204375076E1,-2.310000038E1
1.130426033E1,1.698750114E1,-6.202500153E1,-2.313750076E1
1.131426033E1,1.693125153E1,-6.200625229E1,-2.325000000E1
1.132426033E1,1.704375076E1,-6.195000076E1,-2.326875114E1
1.133426033E1,1.691250038E1,-6.206250381E1,-2.302500153E1
1.134426033E1,1.676250076E1,-6.223125076E1,-2.274375153E1
1.135426033E1,1.657500076E1,-6.228750229E1,-2.270625114E1
1.136426033E1,1.635000038E1,-6.241875076E1,-2.295000076E1
1.137426033E1,1.640625000E1,-6.247500229E1,-2.308125114E1
1.138426033E1,1.648125076E1,-6.245625305E1,-2.323125076E1
1.139426033E1,1.680000114E1,-6.255000305E1,-2.328750038E1
1.140426033E1,1.666875076E1,-6.266250229E1,-2.330625153E1
1.141426033E1,1.700625038E1,-6.247500229E1,-2.349375153E1
1.142426033E1,1.728750038E1,-6.211875153E1,-2.368125153E1
1.143426033E1,1.755000114E1,-6.223125076E1,-2.373750114E1
1.144426033E1,1.756875038E1,-6.208125305E1,-2.379375076E1
1.145426033E1,1.783125114E1,-6.198750305E1,-2.398125076E1
1.146426033E1,1.785000038E1,-6.176250076E1,-2.418750191E1
1.147426033E1,1.781250000E1,-6.151875305E1,-2.418750191E1
1.148426033E1,1.798125076E1,-6.123750305E1,-2.407500076E1
1.149426033E1,1.785000038E1,-6.131250381E1,-2.420625114E1
1.150426033E1,1.760625076E1,-6.131250381E1,-2.426250076E1
1.151426033E1,1.779375076E1,-6.099375153E1,-2.445000076E1
1.152426033E1,1.788750076E1,-6.099375153E1,-2.460000038E1
1.153426033E1,1.779375076E1,-6.095625305E1,-2.431875038E1
1.154426033E1,1.786875153E1,-6.088125229E1,-2.409375191E1
1.155426033E1,1.770000076E1,-6.106875229E1,-2.409375191E1
1.156426033E1,1.758750153E1,-6.114375305E1,-2.441250038E1
1.157426033E1,1.768125153E1,-6.101250076E1,-2.450625038E1
1.158426033E1,1.807500076E1,-6.116250229E1,-2.415000153E1
1.159426033E1,1.794375038E1,-6.110625076E1,-2.422500038E1
1.160426033E1,1.796250153E1,-6.116250229E1,-2.424375153E1
1.161426033E1,1.777500153E1,-6.106875229E1,-2.424375153E1
1.162426033E1,1.786875153E1,-6.097500229E1,-2.439375114E1
1.163426033E1,1.792500114E1,-6.075000381E1,-2.461875153E1
1.164426033E1,1.831875038E1,-6.071250153E1,-2.430000114E1
1.165426033E1,1.816875076E1,-6.076875305E1,-2.437500191E1
1.166426033E1,1.816875076E1,-6.088125229E1,-2.450625038E1
1.167426033E1,1.828125000E1,-6.105000305E1,-2.422500038E1
1.168426033E1,1.846875000E1,-6.105000305E1,-2.385000038E1
1.169426033E1,1.846875000E1,-6.136875153E1,-2.396250153E1
1.170426033E1,1.820625114E1,-6.135000229E1,-2.398125076E1
1.171426033E1,1.833750153E1,-6.135000229E1,-2.385000038E1
1.172426033E1,1.811250114E1,-6.140625381E1,-2.390625000E1
1.173426033E1,1.822500038E1,-6.157500076E1,-2.373750114E1
1.174426033E1,1.813125038E1,-6.144375229E1,-2.383125114E1
1.175426033E1,1.790625000E1,-6.138750076E1,-2.422500038E1
1.176426033E1,1.758750153E1,-6.153750229E1,-2.437500191E1
1.177426033E1,1.771875000E1,-6.140625381E1,-2.433750153E1
1.178426033E1,1.781250000E1,-6.159375381E1,-2.458125114E1
1.179426033E1,1.762500000E1,-6.178125381E1,-2.443125153E1
1.180426033E1,1.755000114E1,-6.189375305E1,-2.435625076E1
1.181426033E1,1.745625114E1,-6.166875076E1,-2.416875076E1
1.182426033E1,1.758750153E1,-6.161250305E1,-2.398125076E1
1.183426033E1,1.766250038E1,-6.178125381E1,-2.377500153E1
1.184426033E1,1.766250038E1,-6.163125229E1,-2.394375038E1
1.185426033E1,1.771875000E1,-6.151875305E1,-2.392500114E1
1.186426033E1,1.783125114E1,-6.155625153E1,-2.362500000E1
1.187426033E1,1.798125076E1,-6.150000381E1,-2.368125153E1
1.188426033E1,1.820625114E1,-6.127500153E1,-2.396250153E1
1.189426033E1,1.822500038E1,-6.138750076E1,-2.422500038E1
1.190426033E1,1.807500076E1,-6.142500305E1,-2.416875076E1
1.191426033E1,1.803750038E1,-6.121875381E1,-2.422500038E1
1.192426033E1,1.811250114E1,-6.129375076E1,-2.416875076E1
1.193426033E1,1.805625153E1,-6.142500305E1,-2.411250114E1
1.194426033E1,1.796250153E1,-6.148125076E1,-2.401875114E1
1.195426033E1,1.816875076E1,-6.159375381E1,-2.403750038E1
1.196426033E1,1.800000000E1,-6.161250305E1,-2.392500114E1
1.197426033E1,1.809375000E1,-6.131250381E1,-2.383125114E1
1.198426033E1,1.820625114E1,-6.121875381E1,-2.416875076E1
1.199426033E1,1.860000038E1,-6.140625381E1,-2.392500114E1
1.200426033E1,1.871250153E1,-6.123750305E1,-2.362500000E1
1.201426033E1,1.882500076E1,-6.131250381E1,-2.379375076E1
1.202426033E1,1.884375000E1,-6.121875381E1,-2.394375038E1
1.203426033E1,1.856250000E1,-6.112500381E1,-2.394375038E1
1.204426033E1,1.839375114E1,-6.140625381E1,-2.385000038E1
1.205426033E1,1.841250038E1,-6.176250076E1,-2.358750153E1
1.206426033E1,1.830000114E1,-6.191250229E1,-2.351250076E1
1.207426033E1,1.813125038E1,-6.191250229E1,-2.351250076E1
1.208426033E1,1.807500076E1,-6.196875381E1,-2.381250000E1
1.209426033E1,1.801875114E1,-6.180000305E1,-2.373750114E1
1.210426033E1,1.796250153E1,-6.170625305E1,-2.385000038E1
1.211426033E1,1.813125038E1,-6.168750381E1,-2.375625038E1
1.212426033E1,1.841250038E1,-6.142500305E1,-2.371875000E1
1.213426033E1,1.835625076E1,-6.144375229E1,-2.392500114E1
1.214426033E1,1.835625076E1,-6.140625381E1,-2.383125114E1
1.215426033E1,1.822500038E1,-6.123750305E1,-2.390625000E1
1.216426033E1,1.820625114E1,-6.138750076E1,-2.386875153E1
1.217426033E1,1.822500038E1,-6.136875153E1,-2.388750076E1
1.218426033E1,1.841250038E1,-6.140625381E1,-2.370000076E1
1.219426033E1,1.833750153E1,-6.148125076E1,-2.364375114E1
1.220426033E1,1.828125000E1,-6.138750076E1,-2.379375076E1
1.221426033E1,1.837500000E1,-6.133125305E1,-2.383125114E1
1.222426033E1,1.850625038E1,-6.116250229E1,-2.385000038E1
1.223426033E1,1.845000076E1,-6.138750076E1,-2.362500000E1
1.224426033E1,1.854375076E1,-6.105000305E1,-2.340000153E1
1.225426033E1,1.850625038E1,-6.131250381E1,-2.338125038E1
1.226426033E1,1.830000114E1,-6.153750229E1,-2.310000038E1
1.227426033E1,1.835625076E1,-6.157500076E1,-2.313750076E1
1.228426033E1,1.820625114E1,-6.165000153E1,-2.293125153E1
1.229426033E1,1.833750153E1,-6.151875305E1,-2.280000114E1
1.230426033E1,1.828125000E1,-6.165000153E1,-2.285625076E1
1.231426033E1,1.841250038E1,-6.138750076E1,-2.310000038E1
1.232426033E1,1.846875000E1,-6.140625381E1,-2.326875114E1
1.233426033E1,1.850625038E1,-6.125625229E1,-2.326875114E1
1.234426033E1,1.882500076E1,-6.110625076E1,-2.353125000E1
1.235426033E1,1.886250114E1,-6.106875229E1,-2.377500153E1
1.236426033E1,1.906875038E1,-6.123750305E1,-2.358750153E1
1.237426033E1,1.884375000E1,-6.125625229E1,-2.366250038E1
1.238426033E1,1.891875076E1,-6.127500153E1,-2.368125153E1
1.239426033E1,1.878750038E1,-6.131250381E1,-2.364375114E1
1.240426033E1,1.895625114E1,-6.142500305E1,-2.371875000E1
1.241426033E1,1.882500076E1,-6.138750076E1,-2.371875000E1
1.242426033E1,1.871250153E1,-6.135000229E1,-2.364375114E1
1.243426033E1,1.854375076E1,-6.136875153E1,-2.328750038E1
1.244426033E1,1.837500000E1,-6.138750076E1,-2.351250076E1
1.245426033E1,1.816875076E1,-6.150000381E1,-2.358750153E1
1.246426033E1,1.792500114E1,-6.150000381E1,-2.355000114E1
1.247426033E1,1.786875153E1,-6.150000381E1,-2.355000114E1
1.248426033E1,1.749375153E1,-6.159375381E1,-2.355000114E1
1.249426033E1,1.764375114E1,-6.148125076E1,-2.353125000E1
1.250426033E1,1.775625038E1,-6.161250305E1,-2.355000114E1
1.251426033E1,1.796250153E1,-6.138750076E1,-2.364375114E1
1.252426033E1,1.807500076E1,-6.140625381E1,-2.371875000E1
1.253426033E1,1.826250076E1,-6.114375305E1,-2.347500038E1
1.254426033E1,1.848750114E1,-6.118125153E1,-2.341875076E1
1.255426033E1,1.878750038E1,-6.125625229E1,-2.338125038E1
1.256426033E1,1.886250114E1,-6.123750305E1,-2.325000000E1
1.257426033E1,1.882500076E1,-6.123750305E1,-2.300625038E1
1.258426033E1,1.860000038E1,-6.099375153E1,-2.306250000E1
1.259426033E1,1.858125114E1,-6.108750153E1,-2.293125153E1
1.260426033E1,1.876875114E1,-6.090000153E1,-2.295000076E1
1.261426033E1,1.865625000E1,-6.095625305E1,-2.319375038E1
1.262426033E1,1.856250000E1,-6.091875076E1,-2.319375038E1
1.263426033E1,1.850625038E1,-6.075000381E1,-2.304375076E1
1.264426033E1,1.867500114E1,-6.063750076E1,-2.321250153E1
1.265426033E1,1.865625000E1,-6.065625381E1,-2.323125076E1
1.266426033E1,1.882500076E1,-6.086250305E1,-2.340000153E1
1.267426033E1,1.880625153E1,-6.099375153E1,-2.377500153E1
1.268426033E1,1.854375076E1,-6.099375153E1,-2.366250038E1
1.269426033E1,1.860000038E1,-6.121875381E1,-2.356875038E1
1.270426033E1,1.852500153E1,-6.129375076E1,-2.360625076E1
1.271426033E1,1.846875000E1,-6.157500076E1,-2.383125114E1
1.272426033E1,1.831875038E1,-6.165000153E1,-2.366250038E1
1.273426033E1,1.828125000E1,-6.166875076E1,-2.392500114E1
1.274426033E1,1.809375000E1,-6.163125229E1,-2.364375114E1
1.275426033E1,1.773750114E1,-6.159375381E1,-2.341875076E1
1.276426033E1,1.779375076E1,-6.163125229E1,-2.360625076E1
1.277426033E1,1.805625153E1,-6.125625229E1,-2.385000038E1
1.278426033E1,1.828125000E1,-6.101250076E1,-2.392500114E1
1.279426033E1,1.830000114E1,-6.069375229E1,-2.390625000E1
1.280426033E1,1.824375153E1,-6.061875153E1,-2.388750076E1
1.281426033E1,1.839375114E1,-6.067500305E1,-2.375625038E1
1.282426033E1,1.824375153E1,-6.052500153E1,-2.377500153E1
1.283426033E1,1.843125153E1,-6.061875153E1,-2.379375076E1
1.284426033E1,1.845000076E1,-6.060000229E1,-2.371875000E1
1.285426033E1,1.815000153E1,-6.078750229E1,-2.356875038E1
1.286426033E1,1.820625114E1,-6.069375229E1,-2.347500038E1
1.287426033E1,1.813125038E1,-6.084375381E1,-2.368125153E1
1.288426033E1,1.837500000E1,-6.082500076E1,-2.379375076E1
1.289426033E1,1.839375114E1,-6.067500305E1,-2.375625038E1
1.290426033E1,1.858125114E1,-6.084375381E1,-2.383125114E1
1.291426033E1,1.865625000E1,-6.091875076E1,-2.388750076E1
1.292426033E1,1.865625000E1,-6.088125229E1,-2.398125076E1
1.293426033E1,1.884375000E1,-6.088125229E1,-2.394375038E1
1.294426033E1,1.861875153E1,-6.105000305E1,-2.409375191E1
1.295426033E1,1.863750076E1,-6.121875381E1,-2.375625038E1
1.296426033E1,1.833750153E1,-6.127500153E1,-2.370000076E1
1.297426033E1,1.839375114E1,-6.131250381E1,-2.381250000E1
1.298426033E1,1.848750114E1,-6.121875381E1,-2.381250000E1
1.299426033E1,1.841250038E1,-6.114375305E1,-2.362500000E1
1.300426033E1,1.860000038E1,-6.127500153E1,-2.353125000E1
1.301426033E1,1.845000076E1,-6.121875381E1,-2.364375114E1
1.302426033E1,1.841250038E1,-6.129375076E1,-2.349375153E1
1.303426033E1,1.845000076E1,-6.101250076E1,-2.373750114E1
1.304426033E1,1.888125038E1,-6.103125381E1,-2.366250038E1
1.305426033E1,1.880625153E1,-6.106875229E1,-2.351250076E1
1.306426033E1,1.873125076E1,-6.114375305E1,-2.347500038E1
1.307426033E1,1.880625153E1,-6.103125381E1,-2.355000114E1
1.308426033E1,1.861875153E1,-6.095625305E1,-2.336250114E1
1.309426033E1,1.867500114E1,-6.103125381E1,-2.340000153E1
1.310426033E1,1.843125153E1,-6.116250229E1,-2.340000153E1
1.311426033E1,1.833750153E1,-6.135000229E1,-2.330625153E1
1.312426033E1,1.816875076E1,-6.129375076E1,-2.351250076E1
1.313426033E1,1.786875153E1,-6.148125076E1,-2.351250076E1
1.314426033E1,1.786875153E1,-6.136875153E1,-2.355000114E1
1.315426033E1,1.777500153E1,-6.125625229E1,-2.368125153E1
1.316426033E1,1.764375114E1,-6.146250153E1,-2.398125076E1
1.317426033E1,1.764375114E1,-6.163125229E1,-2.392500114E1
1.318426033E1,1.783125114E1,-6.146250153E1,-2.400000000E1
1.319426033E1,1.816875076E1,-6.129375076E1,-2.396250153E1
1.320426033E1,1.805625153E1,-6.140625381E1,-2.385000038E1
1.321426033E1,1.828125000E1,-6.125625229E1,-2.409375191E1
1.322426033E1,1.837500000E1,-6.148125076E1,-2.405625153E1
1.323426033E1,1.822500038E1,-6.144375229E1,-2.392500114E1
1.324426033E1,1.848750114E1,-6.131250381E1,-2.405625153E1
1.325426033E1,1.863750076E1,-6.121875381E1,-2.424375153E1
1.326426033E1,1.863750076E1,-6.138750076E1,-2.426250076E1
1.327426033E1,1.850625038E1,-6.151875305E1,-2.416875076E1
1.328426033E1,1.863750076E1,-6.142500305E1,-2.411250114E1
1.329426033E1,1.873125076E1,-6.151875305E1,-2.394375038E1
1.330426033E1,1.876875114E1,-6.136875153E1,-2.385000038E1
1.331426033E1,1.891875076E1,-6.155625153E1,-2.392500114E1
1.332426033E1,1.878750038E1,-6.155625153E1,-2.370000076E1
1.333426033E1,1.873125076E1,-6.168750381E1,-2.347500038E1
1.334426033E1,1.888125038E1,-6.150000381E1,-2.341875076E1
1.335426033E1,1.882500076E1,-6.168750381E1,-2.334375000E1
1.336426033E1,1.880625153E1,-6.151875305E1,-2.343750000E1
1.337426033E1,1.871250153E1,-6.150000381E1,-2.358750153E1
1.338426033E1,1.845000076E1,-6.163125229E1,-2.356875038E1
1.339426033E1,1.846875000E1,-6.165000153E1,-2.349375153E1
1.340426033E1,1.873125076E1,-6.150000381E1,-2.336250114E1
1.341426033E1,1.856250000E1,-6.138750076E1,-2.338125038E1
1.342426033E1,1.839375114E1,-6.129375076E1,-2.332500076E1
1.343426033E1,1.833750153E1,-6.106875229E1,-2.358750153E1
1.344426033E1,1.822500038E1,-6.114375305E1,-2.370000076E1
1.345426033E1,1.813125038E1,-6.114375305E1,-2.353125000E1
1.346426033E1,1.803750038E1,-6.116250229E1,-2.364375114E1
1.347426033E1,1.801875114E1,-6.097500229E1,-2.366250038E1
1.348426033E1,1.783125114E1,-6.091875076E1,-2.398125076E1
1.349426033E1,1.801875114E1,-6.073125076E1,-2.383125114E1
1.350426033E1,1.796250153E1,-6.097500229E1,-2.381250000E1
1.351426033E1,1.788750076E1,-6.099375153E1,-2.368125153E1
1.352426033E1,1.798125076E1,-6.110625076E1,-2.338125038E1
1.353426033E1,1.800000000E1,-6.108750153E1,-2.336250114E1
1.354426033E1,1.828125000E1,-6.090000153E1,-2.340000153E1
1.355426033E1,1.824375153E1,-6.105000305E1,-2.334375000E1
1.356426033E1,1.807500076E1,-6.123750305E1,-2.313750076E1
1.357426033E1,1.796250153E1,-6.151875305E1,-2.317500114E1
1.358426033E1,1.828125000E1,-6.148125076E1,-2.340000153E1
1.359426033E1,1.826250076E1,-6.161250305E1,-2.323125076E1
1.360426033E1,1.820625114E1,-6.155625153E1,-2.343750000E1
1.361426033E1,1.826250076E1,-6.148125076E1,-2.360625076E1
1.362426033E1,1.809375000E1,-6.153750229E1,-2.349375153E1
1.363426033E1,1.837500000E1,-6.131250381E1,-2.347500038E1
1.364426033E1,1.854375076E1,-6.123750305E1,-2.355000114E1
1.365426033E1,1.852500153E1,-6.131250381E1,-2.343750000E1
1.366426033E1,1.852500153E1,-6.114375305E1,-2.340000153E1
1.367426033E1,1.871250153E1,-6.120000076E1,-2.349375153E1
1.368426033E1,1.865625000E1,-6.118125153E1,-2.356875038E1
1.369426033E1,1.871250153E1,-6.108750153E1,-2.338125038E1
1.370426033E1,1.893750000E1,-6.101250076E1,-2.338125038E1
1.371426033E1,1.891875076E1,-6.133125305E1,-2.332500076E1
1.372426033E1,1.878750038E1,-6.150000381E1,-2.306250000E1
1.373426033E1,1.871250153E1,-6.114375305E1,-2.313750076E1
1.374426033E1,1.875000000E1,-6.118125153E1,-2.296875000E1
1.375426033E1,1.852500153E1,-6.118125153E1,-2.296875000E1
1.376426033E1,1.848750114E1,-6.116250229E1,-2.283750153E1
1.377426033E1,1.854375076E1,-6.135000229E1,-2.268750000E1
1.378426033E1,1.852500153E1,-6.157500076E1,-2.285625076E1
1.379426033E1,1.860000038E1,-6.135000229E1,-2.283750153E1
1.380426033E1,1.878750038E1,-6.129375076E1,-2.308125114E1
1.381426033E1,1.905000114E1,-6.136875153E1,-2.325000000E1
1.382426033E1,1.910625076E1,-6.136875153E1,-2.340000153E1
1.383426033E1,1.916250038E1,-6.118125153E1,-2.362500000E1
1.384426033E1,1.921875000E1,-6.133125305E1,-2.381250000E1
1.385426033E1,1.931250000E1,-6.101250076E1,-2.379375076E1
1.386426033E1,1.936875153E1,-6.061875153E1,-2.353125000E1
1.387426033E1,1.925625038E1,-6.073125076E1,-2.371875000E1
1.388426033E1,1.933125114E1,-6.075000381E1,-2.351250076E1
1.389426033E1,1.920000076E1,-6.061875153E1,-2.340000153E1
1.390426033E1,1.890000153E1,-6.063750076E1,-2.323125076E1
1.391426033E1,1.918125153E1,-6.050625229E1,-2.304375076E1
1.392426033E1,1.910625076E1,-6.035625076E1,-2.293125153E1
1.393426033E1,1.918125153E1,-6.065625381E1,-2.330625153E1
1.394426033E1,1.895625114E1,-6.103125381E1,-2.349375153E1
1.395426033E1,1.897500038E1,-6.075000381E1,-2.321250153E1
1.396426033E1,1.880625153E1,-6.058125305E1,-2.321250153E1
1.397426033E1,1.884375000E1,-6.073125076E1,-2.317500114E1
1.398426033E1,1.910625076E1,-6.048750305E1,-2.319375038E1
1.399426033E1,1.886250114E1,-6.075000381E1,-2.328750038E1
1.400426033E1,1.910625076E1,-6.084375381E1,-2.315625000E1
1.401426033E1,1.888125038E1,-6.088125229E1,-2.293125153E1
1.402426033E1,1.893750000E1,-6.090000153E1,-2.315625000E1
1.403426033E1,1.895625114E1,-6.101250076E1,-2.343750000E1
1.404426033E1,1.886250114E1,-6.105000305E1,-2.368125153E1
1.405426033E1,1.886250114E1,-6.114375305E1,-2.379375076E1
1.406426033E1,1.873125076E1,-6.138750076E1,-2.373750114E1
1.407426033E1,1.873125076E1,-6.129375076E1,-2.364375114E1
1.408426033E1,1.867500114E1,-6.138750076E1,-2.358750153E1
1.409426033E1,1.871250153E1,-6.135000229E1,-2.375625038E1
1.410426033E1,1.876875114E1,-6.112500381E1,-2.360625076E1
1.411426033E1,1.865625000E1,-6.121875381E1,-2.355000114E1
1.412426033E1,1.865625000E1,-6.144375229E1,-2.347500038E1
1.413426033E1,1.846875000E1,-6.150000381E1,-2.362500000E1
1.414426033E1,1.835625076E1,-6.157500076E1,-2.383125114E1
1.415426033E1,1.830000114E1,-6.153750229E1,-2.416875076E1
1.416426033E1,1.820625114E1,-6.135000229E1,-2.439375114E1
1.417426033E1,1.820625114E1,-6.138750076E1,-2.426250076E1
1.418426033E1,1.820625114E1,-6.138750076E1,-2.430000114E1
