"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.747687806E1,-1.321875095E1,4.411875153E1,2.191875076E1
4.748687806E1,-1.179375076E1,4.445625305E1,2.199375153E1
4.749687806E1,-1.065000057E1,4.481250000E1,2.212500000E1
4.750687806E1,-9.281250000E0,4.488750076E1,2.208750153E1
4.751687806E1,-7.893750191E0,4.541250229E1,2.173125076E1
4.752687806E1,-6.731250286E0,4.563750076E1,2.137500000E1
4.753687806E1,-5.531250000E0,4.608750153E1,2.115000153E1
4.754687806E1,-4.593750000E0,4.653750229E1,2.066250038E1
4.755687806E1,-3.543750048E0,4.704375076E1,1.987500000E1
4.756687806E1,-2.868750095E0,4.743750000E1,1.935000038E1
4.757687806E1,-2.250000000E0,4.770000076E1,1.873125076E1
4.758687806E1,-1.762500048E0,4.813125229E1,1.813125038E1
4.759687806E1,-1.293750048E0,4.822500229E1,1.747500038E1
4.760687806E1,-8.250000477E-1,4.871250153E1,1.672500038E1
4.761687806E1,-1.687500030E-1,4.901250076E1,1.588125038E1
4.762687806E1,3.187500238E-1,4.936875153E1,1.501875019E1
4.763687806E1,8.250000477E-1,4.959375381E1,1.417500019E1
4.764687806E1,1.500000000E0,4.974375153E1,1.357500076E1
4.765687806E1,2.100000143E0,4.995000076E1,1.295625019E1
4.766687806E1,2.775000095E0,5.021250153E1,1.237500095E1
4.767687806E1,3.412500143E0,5.051250076E1,1.226250076E1
4.768687806E1,3.693750143E0,5.019375229E1,1.230000019E1
4.769687806E1,3.712500095E0,5.021250153E1,1.245000076E1
4.770687806E1,4.218750000E0,5.026875305E1,1.282500076E1
4.771687806E1,4.500000000E0,5.013750076E1,1.336875057E1
4.772687806E1,4.781250000E0,4.963125229E1,1.389375019E1
4.773687806E1,5.062500000E0,4.959375381E1,1.428750038E1
4.774687806E1,5.325000286E0,4.929375076E1,1.470000076E1
4.775687806E1,5.550000191E0,4.916250229E1,1.501875019E1
4.776687806E1,6.000000000E0,4.931250381E1,1.545000076E1
4.777687806E1,6.525000095E0,4.942500305E1,1.563750076E1
4.778687806E1,6.487500191E0,4.921875381E1,1.573125076E1
4.779687806E1,6.393750191E0,4.921875381E1,1.576875019E1
4.780687806E1,5.681250095E0,4.942500305E1,1.633125114E1
4.781687806E1,5.081250191E0,4.927500153E1,1.696875000E1
4.782687806E1,4.181250095E0,4.920000076E1,1.764375114E1
4.783687806E1,2.793750048E0,4.908750153E1,1.792500114E1
4.784687806E1,1.368750095E0,4.880625153E1,1.809375000E1
4.785687806E1,-3.937500119E-1,4.843125153E1,1.845000076E1
4.786687806E1,-2.175000191E0,4.815000153E1,1.895625114E1
4.787687806E1,-4.031250000E0,4.792500305E1,1.968750000E1
4.788687806E1,-5.775000095E0,4.775625229E1,1.966875076E1
4.789687806E1,-7.500000477E0,4.743750000E1,1.953750038E1
4.790687806E1,-9.337500572E0,4.691250229E1,1.955625153E1
4.791687806E1,-1.130625057E1,4.621875000E1,1.946250153E1
4.792687806E1,-1.378125095E1,4.560000229E1,1.933125114E1
4.793687806E1,-1.593750095E1,4.477500153E1,1.886250114E1
4.794687806E1,-1.818750000E1,4.400625229E1,1.843125153E1
4.795687806E1,-2.015625000E1,4.325625229E1,1.760625076E1
4.796687806E1,-2.201250076E1,4.250625229E1,1.657500076E1
4.797687806E1,-2.373750114E1,4.160625076E1,1.576875019E1
4.798687806E1,-2.527500153E1,4.119375229E1,1.473750019E1
4.799687806E1,-2.625000191E1,4.089375305E1,1.432500076E1
4.800687806E1,-2.662500191E1,4.076250076E1,1.380000019E1
4.801687806E1,-2.701875114E1,4.057500076E1,1.368750095E1
4.802687806E1,-2.722500038E1,4.035000229E1,1.316250038E1
4.803687806E1,-2.761875153E1,4.006875229E1,1.303125095E1
4.804687806E1,-2.776875114E1,3.988125229E1,1.316250038E1
4.805687806E1,-2.801250076E1,3.995625305E1,1.323750019E1
4.806687806E1,-2.808750153E1,3.988125229E1,1.318125057E1
4.807687806E1,-2.820000076E1,3.967500305E1,1.263750076E1
4.808687806E1,-2.846250153E1,3.931875229E1,1.239375019E1
4.809687806E1,-2.848125076E1,3.911250305E1,1.213125038E1
4.810687806E1,-2.870625114E1,3.898125076E1,1.200000000E1
4.811687806E1,-2.865000153E1,3.890625000E1,1.141875076E1
4.812687806E1,-2.872500038E1,3.875625229E1,1.096875000E1
4.813687806E1,-2.876250076E1,3.864375305E1,1.068750000E1
4.814687806E1,-2.880000114E1,3.864375305E1,1.020000076E1
4.815687806E1,-2.870625114E1,3.877500153E1,9.750000000E0
4.816687806E1,-2.853750038E1,3.881250000E1,9.412500381E0
4.817687806E1,-2.851875114E1,3.920625305E1,9.093750000E0
4.818687806E1,-2.816250038E1,3.960000229E1,8.700000763E0
4.819687806E1,-2.810625076E1,4.012500000E1,8.437500000E0
4.820687806E1,-2.780625153E1,4.042500305E1,8.118750572E0
4.821687806E1,-2.720625114E1,4.104375076E1,7.837500095E0
4.822687806E1,-2.668125153E1,4.123125076E1,7.987500191E0
4.823687806E1,-2.626875114E1,4.149375153E1,8.381250381E0
4.824687806E1,-2.587500191E1,4.215000153E1,8.587500572E0
4.825687806E1,-2.529375076E1,4.222500229E1,8.943750381E0
4.826687806E1,-2.458125114E1,4.254375076E1,9.281250000E0
4.827687806E1,-2.366250038E1,4.291875076E1,9.900000572E0
4.828687806E1,-2.280000114E1,4.342500305E1,1.021875000E1
4.829687806E1,-2.212500000E1,4.372500229E1,1.050000000E1
4.830687806E1,-2.131875038E1,4.423125076E1,1.048125076E1
4.831687806E1,-2.051250076E1,4.483125305E1,1.029375076E1
4.832687806E1,-1.959375000E1,4.496250153E1,1.010625076E1
4.833687806E1,-1.906875038E1,4.558125305E1,9.375000000E0
4.834687806E1,-1.893750000E1,4.586250305E1,8.943750381E0
4.835687806E1,-1.910625076E1,4.582500076E1,7.968750477E0
4.836687806E1,-1.910625076E1,4.603125000E1,7.425000191E0
4.837687806E1,-1.923750114E1,4.616250229E1,6.675000191E0
4.838687806E1,-1.976250076E1,4.582500076E1,6.506250381E0
4.839687806E1,-2.028750038E1,4.554375076E1,6.075000286E0
4.840687806E1,-2.081250000E1,4.561875153E1,5.793750286E0
4.841687806E1,-2.122500038E1,4.548750305E1,5.981250286E0
4.842687806E1,-2.141250038E1,4.507500076E1,6.412500381E0
4.843687806E1,-2.161875153E1,4.496250153E1,7.087500095E0
4.844687806E1,-2.184375000E1,4.456875229E1,7.668750286E0
4.845687806E1,-2.235000038E1,4.410000229E1,8.100000381E0
4.846687806E1,-2.268750000E1,4.395000076E1,8.231250763E0
4.847687806E1,-2.298750114E1,4.368750000E1,8.812500000E0
4.848687806E1,-2.341875076E1,4.320000076E1,9.112500191E0
4.849687806E1,-2.416875076E1,4.271250153E1,9.187500000E0
4.850687806E1,-2.456250191E1,4.265625000E1,9.187500000E0
4.851687806E1,-2.486250114E1,4.215000153E1,9.150000572E0
4.852687806E1,-2.535000038E1,4.168125153E1,9.300000191E0
4.853687806E1,-2.553750038E1,4.156875229E1,9.562500000E0
4.854687806E1,-2.593125153E1,4.153125000E1,9.881250381E0
4.855687806E1,-2.608125114E1,4.128750229E1,1.008750057E1
4.856687806E1,-2.640000153E1,4.130625153E1,1.055625057E1
4.857687806E1,-2.608125114E1,4.121250153E1,1.125000000E1
4.858687806E1,-2.621250153E1,4.095000076E1,1.192500019E1
4.859687806E1,-2.606250191E1,4.085625076E1,1.271250057E1
4.860687806E1,-2.581875038E1,4.113750076E1,1.342500019E1
4.861687806E1,-2.548125076E1,4.081875229E1,1.438125038E1
4.862687806E1,-2.458125114E1,4.091250229E1,1.552500057E1
4.863687806E1,-2.377500153E1,4.087500000E1,1.653750038E1
4.864687806E1,-2.278125000E1,4.095000076E1,1.766250038E1
4.865687806E1,-2.163750076E1,4.115625000E1,1.871250153E1
4.866687806E1,-2.045625114E1,4.147500229E1,1.953750038E1
4.867687806E1,-1.899375153E1,4.203750229E1,2.040000153E1
4.868687806E1,-1.760625076E1,4.237500000E1,2.122500038E1
4.869687806E1,-1.605000114E1,4.321875000E1,2.178750038E1
4.870687806E1,-1.471875095E1,4.344375229E1,2.190000153E1
4.871687806E1,-1.325625038E1,4.400625229E1,2.206875038E1
4.872687806E1,-1.153125000E1,4.453125000E1,2.184375000E1
4.873687806E1,-1.023750019E1,4.481250000E1,2.156250000E1
4.874687806E1,-8.718750000E0,4.526250076E1,2.152500153E1
4.875687806E1,-7.331250191E0,4.548750305E1,2.124375153E1
4.876687806E1,-6.206250191E0,4.576875305E1,2.058750153E1
4.877687806E1,-5.081250191E0,4.597500229E1,1.972500038E1
4.878687806E1,-3.993750095E0,4.655625153E1,1.893750000E1
4.879687806E1,-3.431250095E0,4.708125305E1,1.798125076E1
4.880687806E1,-2.756250143E0,4.753125000E1,1.708125114E1
4.881687806E1,-2.325000048E0,4.801875305E1,1.644375038E1
4.882687806E1,-2.137500048E0,4.839375305E1,1.543125057E1
4.883687806E1,-1.818750024E0,4.871250153E1,1.462500095E1
4.884687806E1,-1.406250000E0,4.918125153E1,1.443750095E1
4.885687806E1,-9.937500358E-1,4.929375076E1,1.445625019E1
4.886687806E1,-6.562500000E-1,4.927500153E1,1.473750019E1
4.887687806E1,-1.125000045E-1,4.908750153E1,1.524375057E1
4.888687806E1,3.562500179E-1,4.878750229E1,1.586250019E1
4.889687806E1,1.331250072E0,4.884375381E1,1.625625038E1
4.890687806E1,2.231250048E0,4.860000229E1,1.687500000E1
4.891687806E1,2.850000143E0,4.871250153E1,1.713750076E1
4.892687806E1,3.450000048E0,4.845000076E1,1.713750076E1
4.893687806E1,3.750000238E0,4.820625305E1,1.730625153E1
4.894687806E1,4.162500381E0,4.813125229E1,1.713750076E1
4.895687806E1,4.200000286E0,4.820625305E1,1.751250076E1
4.896687806E1,3.843750238E0,4.813125229E1,1.783125114E1
4.897687806E1,3.075000048E0,4.790625000E1,1.811250114E1
4.898687806E1,2.381250143E0,4.783125305E1,1.831875038E1
4.899687806E1,1.481250048E0,4.743750000E1,1.891875076E1
4.900687806E1,4.125000238E-1,4.726875305E1,1.933125114E1
4.901687806E1,-6.187500358E-1,4.732500076E1,1.965000153E1
4.902687806E1,-2.043750048E0,4.715625000E1,2.043750000E1
4.903687806E1,-2.981250048E0,4.676250076E1,2.053125000E1
4.904687806E1,-4.331250191E0,4.638750076E1,2.071875000E1
4.905687806E1,-5.737500191E0,4.588125229E1,2.088750076E1
4.906687806E1,-7.500000477E0,4.528125000E1,2.096250153E1
4.907687806E1,-9.431250572E0,4.471875000E1,2.092500114E1
4.908687806E1,-1.132500076E1,4.396875000E1,2.100000000E1
4.909687806E1,-1.383750057E1,4.320000076E1,2.086875153E1
4.910687806E1,-1.599375057E1,4.254375076E1,2.030625153E1
4.911687806E1,-1.835625076E1,4.183125305E1,1.968750000E1
4.912687806E1,-2.040000153E1,4.123125076E1,1.880625153E1
4.913687806E1,-2.212500000E1,4.089375305E1,1.790625000E1
4.914687806E1,-2.353125000E1,4.042500305E1,1.719375038E1
4.915687806E1,-2.452500153E1,4.018125153E1,1.659375000E1
4.916687806E1,-2.527500153E1,4.012500000E1,1.601250076E1
4.917687806E1,-2.551875114E1,4.006875229E1,1.548750019E1
4.918687806E1,-2.563125038E1,3.973125076E1,1.518750095E1
4.919687806E1,-2.565000153E1,3.993750000E1,1.507500076E1
4.920687806E1,-2.542500114E1,3.999375153E1,1.511250019E1
4.921687806E1,-2.535000038E1,3.982500076E1,1.526250076E1
4.922687806E1,-2.527500153E1,3.997500229E1,1.531875038E1
4.923687806E1,-2.525625038E1,4.005000305E1,1.535625076E1
4.924687806E1,-2.533125114E1,3.999375153E1,1.530000019E1
4.925687806E1,-2.531250191E1,4.003125000E1,1.507500076E1
4.926687806E1,-2.553750038E1,4.016250229E1,1.486875057E1
4.927687806E1,-2.565000153E1,4.014375305E1,1.466250038E1
4.928687806E1,-2.580000114E1,4.023750305E1,1.445625019E1
4.929687806E1,-2.611875153E1,4.023750305E1,1.413750076E1
4.930687806E1,-2.621250153E1,4.038750076E1,1.381875038E1
4.931687806E1,-2.625000191E1,4.029375076E1,1.350000095E1
4.932687806E1,-2.604375076E1,4.029375076E1,1.288125038E1
4.933687806E1,-2.581875038E1,4.031250000E1,1.246875095E1
4.934687806E1,-2.538750076E1,4.042500305E1,1.213125038E1
4.935687806E1,-2.516250038E1,4.053750229E1,1.175625038E1
4.936687806E1,-2.486250114E1,4.061250305E1,1.130625057E1
4.937687806E1,-2.409375191E1,4.134375000E1,1.115625000E1
4.938687806E1,-2.323125076E1,4.175625229E1,1.100625038E1
4.939687806E1,-2.274375153E1,4.231875229E1,1.087500000E1
4.940687806E1,-2.229375076E1,4.286250305E1,1.096875000E1
4.941687806E1,-2.175000000E1,4.350000000E1,1.136250019E1
4.942687806E1,-2.107500076E1,4.398750305E1,1.162500000E1
4.943687806E1,-2.025000000E1,4.438125229E1,1.215000057E1
4.944687806E1,-1.910625076E1,4.490625000E1,1.282500076E1
4.945687806E1,-1.837500000E1,4.515000153E1,1.306875038E1
4.946687806E1,-1.768125153E1,4.541250229E1,1.323750019E1
4.947687806E1,-1.672500038E1,4.575000000E1,1.342500019E1
4.948687806E1,-1.561875057E1,4.616250229E1,1.361250019E1
4.949687806E1,-1.509375095E1,4.623750305E1,1.340625095E1
4.950687806E1,-1.462500095E1,4.659375000E1,1.327500057E1
4.951687806E1,-1.417500019E1,4.678125000E1,1.273125076E1
4.952687806E1,-1.436250019E1,4.698750305E1,1.211250019E1
4.953687806E1,-1.462500095E1,4.680000305E1,1.158750057E1
4.954687806E1,-1.505625057E1,4.651875305E1,1.134375000E1
4.955687806E1,-1.603125000E1,4.625625229E1,1.100625038E1
4.956687806E1,-1.710000038E1,4.591875076E1,1.065000057E1
4.957687806E1,-1.788750076E1,4.556250000E1,1.031250000E1
4.958687806E1,-1.837500000E1,4.516875076E1,1.018125057E1
4.959687806E1,-1.923750114E1,4.483125305E1,1.038750076E1
4.960687806E1,-1.987500000E1,4.441875076E1,1.061250019E1
4.961687806E1,-2.006250000E1,4.432500076E1,1.110000038E1
4.962687806E1,-2.055000114E1,4.430625153E1,1.098750019E1
4.963687806E1,-2.055000114E1,4.413750076E1,1.098750019E1
4.964687806E1,-2.055000114E1,4.395000076E1,1.147500038E1
4.965687806E1,-2.045625114E1,4.381875229E1,1.211250019E1
4.966687806E1,-2.081250000E1,4.370625305E1,1.282500076E1
4.967687806E1,-2.092500114E1,4.350000000E1,1.312500095E1
4.968687806E1,-2.083125114E1,4.323750305E1,1.353750038E1
4.969687806E1,-2.115000153E1,4.295625305E1,1.378125095E1
4.970687806E1,-2.126250076E1,4.263750076E1,1.453125095E1
4.971687806E1,-2.133750153E1,4.239375305E1,1.518750095E1
4.972687806E1,-2.139375114E1,4.207500076E1,1.584375095E1
4.973687806E1,-2.145000076E1,4.190625000E1,1.683750153E1
4.974687806E1,-2.130000114E1,4.171875000E1,1.730625153E1
4.975687806E1,-2.113125038E1,4.164375305E1,1.809375000E1
4.976687806E1,-2.096250153E1,4.173750305E1,1.903125000E1
4.977687806E1,-2.040000153E1,4.162500000E1,1.970625114E1
4.978687806E1,-1.957500076E1,4.164375305E1,2.060625076E1
4.979687806E1,-1.899375153E1,4.170000076E1,2.146875000E1
4.980687806E1,-1.826250076E1,4.192500305E1,2.190000153E1
4.981687806E1,-1.698750114E1,4.235625076E1,2.193750000E1
4.982687806E1,-1.588125038E1,4.269375229E1,2.218125153E1
4.983687806E1,-1.464375019E1,4.325625229E1,2.231250000E1
4.984687806E1,-1.335000038E1,4.351875305E1,2.218125153E1
4.985687806E1,-1.213125038E1,4.391250229E1,2.216250038E1
4.986687806E1,-1.121250057E1,4.438125229E1,2.150625038E1
4.987687806E1,-9.825000763E0,4.501875305E1,2.128125000E1
4.988687806E1,-8.662500381E0,4.546875000E1,2.101875114E1
4.989687806E1,-7.781250477E0,4.565625000E1,2.070000076E1
4.990687806E1,-6.862500191E0,4.599375153E1,2.013750076E1
4.991687806E1,-5.718750000E0,4.601250076E1,1.966875076E1
4.992687806E1,-4.481250286E0,4.642500305E1,1.908750153E1
4.993687806E1,-3.450000048E0,4.672500229E1,1.835625076E1
4.994687806E1,-2.400000095E0,4.710000229E1,1.807500076E1
4.995687806E1,-1.312500000E0,4.717500305E1,1.708125114E1
4.996687806E1,-3.562500179E-1,4.741875076E1,1.612500000E1
4.997687806E1,4.125000238E-1,4.788750076E1,1.541250038E1
4.998687806E1,1.143750072E0,4.826250076E1,1.471875095E1
4.999687806E1,1.500000000E0,4.845000076E1,1.421250057E1
5.000687806E1,1.593750119E0,4.865625381E1,1.374375057E1
5.001687806E1,1.743750095E0,4.869375229E1,1.374375057E1
5.002687806E1,1.931250095E0,4.886250305E1,1.350000095E1
5.003687806E1,1.987500072E0,4.897500229E1,1.383750057E1
5.004687806E1,2.006250143E0,4.899375153E1,1.419375038E1
5.005687806E1,2.250000000E0,4.865625381E1,1.471875095E1
5.006687806E1,2.568750143E0,4.822500229E1,1.528125095E1
5.007687806E1,2.962500095E0,4.826250076E1,1.578750038E1
5.008687806E1,3.468750238E0,4.779375076E1,1.612500000E1
5.009687806E1,3.825000048E0,4.779375076E1,1.633125114E1
5.010687806E1,4.387500286E0,4.756875229E1,1.687500000E1
5.011687806E1,4.668750286E0,4.753125000E1,1.691250038E1
5.012687806E1,4.950000286E0,4.753125000E1,1.734375000E1
5.013687806E1,4.856250286E0,4.749375153E1,1.755000114E1
5.014687806E1,4.500000000E0,4.749375153E1,1.783125114E1
5.015687806E1,3.806250095E0,4.734375000E1,1.818750000E1
5.016687806E1,2.868750095E0,4.758750153E1,1.873125076E1
5.017687806E1,2.006250143E0,4.756875229E1,1.936875153E1
5.018687806E1,7.312500477E-1,4.723125076E1,2.000625038E1
5.019687806E1,-5.812500119E-1,4.681875229E1,2.047500038E1
5.020687806E1,-1.856250048E0,4.651875305E1,2.096250153E1
5.021687806E1,-3.000000000E0,4.642500305E1,2.139375114E1
5.022687806E1,-4.218750000E0,4.631250000E1,2.173125076E1
5.023687806E1,-5.362500191E0,4.603125000E1,2.186250114E1
5.024687806E1,-6.506250381E0,4.545000076E1,2.229375076E1
5.025687806E1,-7.875000477E0,4.479375076E1,2.208750153E1
5.026687806E1,-9.525000572E0,4.451250076E1,2.201250076E1
5.027687806E1,-1.132500076E1,4.417500305E1,2.208750153E1
5.028687806E1,-1.353750038E1,4.344375229E1,2.169375038E1
5.029687806E1,-1.575000095E1,4.278750229E1,2.103750038E1
5.030687806E1,-1.783125114E1,4.235625076E1,2.051250076E1
5.031687806E1,-1.972500038E1,4.160625076E1,1.976250076E1
5.032687806E1,-2.148750114E1,4.110000229E1,1.891875076E1
5.033687806E1,-2.317500114E1,4.093125153E1,1.830000114E1
5.034687806E1,-2.400000000E1,4.066875076E1,1.760625076E1
5.035687806E1,-2.448750114E1,4.040625000E1,1.710000038E1
5.036687806E1,-2.463750076E1,4.046250153E1,1.672500038E1
5.037687806E1,-2.488125038E1,4.033125305E1,1.655625153E1
5.038687806E1,-2.491875076E1,4.005000305E1,1.640625000E1
5.039687806E1,-2.488125038E1,4.035000229E1,1.642500114E1
5.040687806E1,-2.482500076E1,4.059375000E1,1.616250038E1
5.041687806E1,-2.463750076E1,4.042500305E1,1.610625076E1
5.042687806E1,-2.488125038E1,4.033125305E1,1.586250019E1
5.043687806E1,-2.506875038E1,4.021875000E1,1.545000076E1
5.044687806E1,-2.523750114E1,4.021875000E1,1.522500038E1
5.045687806E1,-2.538750076E1,4.027500153E1,1.483125019E1
5.046687806E1,-2.574375153E1,4.018125153E1,1.440000057E1
5.047687806E1,-2.580000114E1,4.036875153E1,1.396875095E1
5.048687806E1,-2.604375076E1,4.006875229E1,1.365000057E1
5.049687806E1,-2.613750076E1,4.031250000E1,1.340625095E1
5.050687806E1,-2.595000076E1,4.046250153E1,1.312500095E1
5.051687806E1,-2.591250038E1,4.078125000E1,1.291875076E1
5.052687806E1,-2.578125191E1,4.106250000E1,1.258125019E1
5.053687806E1,-2.538750076E1,4.128750229E1,1.254375076E1
5.054687806E1,-2.493750191E1,4.145625305E1,1.246875095E1
5.055687806E1,-2.452500153E1,4.155000305E1,1.245000076E1
5.056687806E1,-2.405625153E1,4.203750229E1,1.231875038E1
5.057687806E1,-2.340000153E1,4.233750153E1,1.235625076E1
5.058687806E1,-2.304375076E1,4.256250000E1,1.265625095E1
5.059687806E1,-2.244375038E1,4.288125229E1,1.308750057E1
5.060687806E1,-2.182500076E1,4.303125000E1,1.342500019E1
5.061687806E1,-2.126250076E1,4.314375305E1,1.396875095E1
5.062687806E1,-2.055000114E1,4.361250305E1,1.441875076E1
5.063687806E1,-1.991250038E1,4.381875229E1,1.471875095E1
5.064687806E1,-1.936875153E1,4.413750076E1,1.505625057E1
5.065687806E1,-1.895625114E1,4.440000153E1,1.531875038E1
5.066687806E1,-1.828125000E1,4.468125153E1,1.524375057E1
5.067687806E1,-1.798125076E1,4.470000076E1,1.490625095E1
5.068687806E1,-1.779375076E1,4.505625153E1,1.462500095E1
5.069687806E1,-1.762500000E1,4.539375305E1,1.376250076E1
5.070687806E1,-1.781250000E1,4.543125153E1,1.305000019E1
5.071687806E1,-1.822500038E1,4.546875000E1,1.239375019E1
5.072687806E1,-1.848750114E1,4.528125000E1,1.183125019E1
5.073687806E1,-1.891875076E1,4.507500076E1,1.110000038E1
5.074687806E1,-1.953750038E1,4.492500305E1,1.033125019E1
5.075687806E1,-2.006250000E1,4.494375229E1,9.787500381E0
5.076687806E1,-2.041875076E1,4.456875229E1,9.656250000E0
5.077687806E1,-2.085000038E1,4.441875076E1,9.881250381E0
5.078687806E1,-2.088750076E1,4.419375229E1,1.029375076E1
5.079687806E1,-2.070000076E1,4.391250229E1,1.093125057E1
5.080687806E1,-2.081250000E1,4.391250229E1,1.179375076E1
5.081687806E1,-2.081250000E1,4.391250229E1,1.245000076E1
5.082687806E1,-2.079375076E1,4.389375305E1,1.318125057E1
5.083687806E1,-2.058750153E1,4.380000305E1,1.419375038E1
5.084687806E1,-2.036250114E1,4.372500229E1,1.505625057E1
5.085687806E1,-2.019375038E1,4.359375000E1,1.580625057E1
5.086687806E1,-2.030625153E1,4.351875305E1,1.627500153E1
5.087687806E1,-2.055000114E1,4.336875153E1,1.663125038E1
5.088687806E1,-2.055000114E1,4.293750000E1,1.678125000E1
5.089687806E1,-2.064375114E1,4.248750305E1,1.738125038E1
5.090687806E1,-2.073750114E1,4.211250305E1,1.815000153E1
5.091687806E1,-2.064375114E1,4.173750305E1,1.869375038E1
5.092687806E1,-2.070000076E1,4.141875076E1,1.920000076E1
5.093687806E1,-2.068125153E1,4.117500305E1,1.987500000E1
5.094687806E1,-2.034375000E1,4.095000076E1,2.071875000E1
5.095687806E1,-1.991250038E1,4.072500229E1,2.150625038E1
5.096687806E1,-1.912500000E1,4.066875076E1,2.253750038E1
5.097687806E1,-1.831875038E1,4.100625229E1,2.326875114E1
5.098687806E1,-1.721250153E1,4.140000153E1,2.394375038E1
5.099687806E1,-1.620000076E1,4.173750305E1,2.456250191E1
5.100687806E1,-1.490625095E1,4.209375000E1,2.490000153E1
5.101687806E1,-1.353750038E1,4.246875000E1,2.508750153E1
5.102687806E1,-1.237500095E1,4.308750153E1,2.514375114E1
5.103687806E1,-1.089375019E1,4.387500000E1,2.486250114E1
5.104687806E1,-9.993750572E0,4.464375305E1,2.460000038E1
5.105687806E1,-8.643750191E0,4.485000229E1,2.405625153E1
5.106687806E1,-7.462500095E0,4.492500305E1,2.347500038E1
5.107687806E1,-6.450000286E0,4.541250229E1,2.295000076E1
5.108687806E1,-5.700000286E0,4.576875305E1,2.223750114E1
5.109687806E1,-4.837500095E0,4.601250076E1,2.150625038E1
5.110687806E1,-3.900000095E0,4.633125305E1,2.092500114E1
5.111687806E1,-3.281250238E0,4.657500076E1,2.051250076E1
5.112687806E1,-2.362500191E0,4.668750000E1,1.968750000E1
5.113687806E1,-1.687500119E0,4.726875305E1,1.914375114E1
5.114687806E1,-1.500000000E0,4.790625000E1,1.803750038E1
5.115687806E1,-8.625000119E-1,4.830000305E1,1.700625038E1
5.116687806E1,-3.750000000E-1,4.888125229E1,1.636875153E1
5.117687806E1,-1.125000045E-1,4.936875153E1,1.573125076E1
5.118687806E1,1.875000000E-1,4.944375229E1,1.496250057E1
5.119687806E1,3.000000119E-1,4.946250153E1,1.460625076E1
5.120687806E1,6.000000238E-1,4.972500229E1,1.432500076E1
5.121687806E1,1.031250000E0,4.957500076E1,1.415625095E1
5.122687806E1,1.556250095E0,4.951875305E1,1.436250019E1
5.123687806E1,1.537500024E0,4.923750305E1,1.501875019E1
5.124687806E1,2.287500143E0,4.886250305E1,1.535625076E1
5.125687806E1,2.831250191E0,4.843125153E1,1.606875038E1
5.126687806E1,3.525000095E0,4.848750305E1,1.653750038E1
5.127687806E1,4.368750095E0,4.854375076E1,1.695000076E1
5.128687806E1,4.837500095E0,4.830000305E1,1.728750038E1
5.129687806E1,4.800000191E0,4.826250076E1,1.779375076E1
5.130687806E1,5.325000286E0,4.792500305E1,1.846875000E1
5.131687806E1,5.362500191E0,4.779375076E1,1.861875153E1
5.132687806E1,4.950000286E0,4.771875000E1,1.897500038E1
5.133687806E1,4.762500286E0,4.764375305E1,1.923750114E1
5.134687806E1,4.068750381E0,4.730625153E1,1.998750114E1
5.135687806E1,3.093750238E0,4.704375076E1,2.068125153E1
5.136687806E1,2.137500048E0,4.702500153E1,2.131875038E1
5.137687806E1,1.537500024E0,4.687500000E1,2.175000000E1
5.138687806E1,1.500000060E-1,4.695000076E1,2.216250038E1
5.139687806E1,-9.000000358E-1,4.689375305E1,2.248125076E1
5.140687806E1,-2.212500095E0,4.666875076E1,2.281875038E1
5.141687806E1,-3.993750095E0,4.651875305E1,2.311875153E1
5.142687806E1,-5.981250286E0,4.605000305E1,2.306250000E1
5.143687806E1,-8.006250381E0,4.554375076E1,2.283750153E1
5.144687806E1,-9.993750572E0,4.492500305E1,2.287500000E1
5.145687806E1,-1.233750057E1,4.430625153E1,2.293125153E1
5.146687806E1,-1.443750095E1,4.340625000E1,2.255625153E1
5.147687806E1,-1.661250114E1,4.248750305E1,2.188125038E1
5.148687806E1,-1.884375000E1,4.192500305E1,2.120625114E1
5.149687806E1,-2.068125153E1,4.136250305E1,2.010000038E1
5.150687806E1,-2.203125000E1,4.100625229E1,1.921875000E1
5.151687806E1,-2.325000000E1,4.085625076E1,1.843125153E1
5.152687806E1,-2.431875038E1,4.057500076E1,1.762500000E1
5.153687806E1,-2.490000153E1,4.040625000E1,1.700625038E1
5.154687806E1,-2.540625191E1,4.051875305E1,1.665000153E1
5.155687806E1,-2.561250114E1,4.061250305E1,1.631250000E1
5.156687806E1,-2.563125038E1,4.021875000E1,1.635000038E1
5.157687806E1,-2.550000191E1,4.035000229E1,1.651875114E1
5.158687806E1,-2.523750114E1,4.025625229E1,1.655625153E1
5.159687806E1,-2.501250076E1,3.995625305E1,1.659375000E1
5.160687806E1,-2.491875076E1,4.006875229E1,1.640625000E1
5.161687806E1,-2.495625114E1,4.016250229E1,1.620000076E1
5.162687806E1,-2.482500076E1,4.006875229E1,1.595625019E1
5.163687806E1,-2.478750038E1,3.986250305E1,1.621875000E1
5.164687806E1,-2.465625191E1,4.006875229E1,1.608750153E1
5.165687806E1,-2.482500076E1,3.999375153E1,1.601250076E1
5.166687806E1,-2.503125191E1,4.003125000E1,1.591875076E1
5.167687806E1,-2.493750191E1,4.031250000E1,1.560000038E1
5.168687806E1,-2.490000153E1,4.018125153E1,1.548750019E1
5.169687806E1,-2.473125076E1,4.021875000E1,1.516875076E1
5.170687806E1,-2.460000038E1,4.048125076E1,1.492500019E1
