"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.872623707E1,8.406262994E-1,-1.524107605E-1,-3.261254430E-1
3.873099165E1,8.174134493E-1,-6.200277433E-2,-2.662606835E-1
3.873574618E1,7.996983528E-1,4.001164436E-2,-2.002872825E-1
3.874050072E1,7.868701816E-1,1.487455666E-1,-1.282052398E-1
3.874525530E1,7.764855027E-1,2.623664141E-1,-4.696023092E-2
3.875000983E1,7.642682195E-1,3.711003661E-1,4.466948658E-2
3.875476441E1,7.502183318E-1,4.572322965E-1,1.448513120E-1
3.875951894E1,7.373901606E-1,5.128209591E-1,2.493091822E-1
3.876427348E1,7.270054221E-1,5.439751148E-1,3.610974550E-1
3.876902806E1,7.178424597E-1,5.580250025E-1,4.741074145E-1
3.877378259E1,7.056251764E-1,5.549706817E-1,5.871174335E-1
3.877853712E1,6.885209680E-1,5.390881896E-1,6.970730424E-1
3.878329170E1,6.683624387E-1,5.085449219E-1,8.033635616E-1
3.878804624E1,6.439278126E-1,4.706713259E-1,9.096540213E-1
3.879280082E1,6.127737164E-1,4.352411628E-1,1.020220518E0
3.879755535E1,5.779544115E-1,4.108065665E-1,1.133841395E0
3.880230988E1,5.376373529E-1,3.985892832E-1,1.249905705E0
3.880706446E1,4.899899065E-1,3.973675370E-1,1.366580844E0
3.881181900E1,4.319577515E-1,4.004218578E-1,1.475925684E0
3.881657353E1,3.598757088E-1,4.150826037E-1,1.562057614E0
3.882132811E1,2.749654949E-1,4.608974755E-1,1.612759352E0
3.882608264E1,1.711184978E-1,5.549706817E-1,1.636583090E0
3.883083717E1,5.383246019E-2,6.985238791E-1,1.640859127E0
3.883559176E1,-7.444914430E-2,8.842267394E-1,1.626809239E0
3.884034629E1,-2.039524764E-1,1.081536055E0,1.582216144E0
3.884510087E1,-3.181841969E-1,1.221424103E0,1.499749422E0
3.884985540E1,-3.841575980E-1,1.189659119E0,1.388571978E0
3.885460993E1,-3.621664643E-1,8.402445316E-1,1.261512160E0
3.885936452E1,-2.314413935E-1,9.560033679E-2,1.133841395E0
3.886411905E1,-1.091920771E-2,-9.850194454E-1,1.013501048E0
3.886887358E1,2.499200553E-1,-2.290437460E0,8.833868504E-1
3.887362816E1,5.046506524E-1,-3.649611712E0,7.489965558E-1
3.887838270E1,7.404444814E-1,-4.754055023E0,6.359865665E-1
3.888313728E1,9.658535719E-1,-5.251298904E0,6.042216420E-1
3.888789181E1,1.139950037E0,-5.179827690E0,7.025708556E-1
3.889264634E1,1.251127481E0,-4.745502949E0,9.652426839E-1
3.889740092E1,1.296942234E0,-4.151742458E0,1.375743866E0
3.890215546E1,1.286557555E0,-3.551262379E0,1.838168502E0
3.890690999E1,1.243186235E0,-3.008814573E0,2.238284826E0
3.891166457E1,1.182710528E0,-2.474918604E0,2.492404699E0
3.891641910E1,1.122234941E0,-1.895208001E0,2.580369234E0
3.892117363E1,1.059926748E0,-1.272125959E0,2.527834892E0
3.892592822E1,9.872338176E-1,-6.423243284E-1,2.364123106E0
3.893068275E1,9.127083421E-1,-3.573558852E-2,2.127718449E0
3.893543728E1,8.363502622E-1,5.287034512E-1,1.849164009E0
3.894019186E1,7.691551447E-1,1.027779937E0,1.555948973E0
3.894494639E1,7.117338181E-1,1.454774499E0,1.269453406E0
3.894970098E1,6.720275879E-1,1.821293354E0,9.927316308E-1
3.895445551E1,6.549233794E-1,2.137110472E0,7.270054221E-1
3.895921004E1,6.573668718E-1,2.386343241E0,4.673879147E-1
3.896396462E1,6.646972299E-1,2.557385445E0,2.004400045E-1
3.896871915E1,6.506473422E-1,2.634965181E0,-8.483384550E-2
3.897347368E1,5.877282619E-1,2.631299973E0,-3.853793144E-1
3.897822827E1,4.637227356E-1,2.606865406E0,-7.005855441E-1
3.898298280E1,2.932914495E-1,2.630078316E0,-1.042058945E0
3.898773733E1,9.720385820E-2,2.711323261E0,-1.408577800E0
3.899249191E1,-1.123227626E-1,2.741255760E0,-1.779372692E0
3.899724644E1,-3.273471594E-1,2.584874392E0,-2.116569996E0
3.900200103E1,-4.941132367E-1,2.245844364E0,-2.387183189E0
3.900675556E1,-5.044979453E-1,1.818238974E0,-2.554560184E0
3.901151009E1,-3.010799885E-1,1.345429659E0,-2.572275162E0
3.901626467E1,1.534797717E-2,8.671225309E-1,-2.408563375E0
3.902101920E1,1.100320220E-1,4.327977002E-1,-2.073198795E0
3.902577374E1,-8.605557680E-2,-1.401934624E-1,-1.651702046E0
3.903052832E1,-1.929569095E-1,-8.323032856E-1,-1.275409341E0
3.903528285E1,-2.143371850E-1,-1.481041670E0,-1.001741886E0
3.904003738E1,-1.990655661E-1,-2.027154684E0,-8.355866671E-1
3.904479196E1,-1.795178801E-1,-2.468810081E0,-7.665589452E-1
3.904954650E1,-1.605810821E-1,-2.781572819E0,-7.799979448E-1
3.905430108E1,-1.654679924E-1,-2.934288979E0,-8.429170251E-1
3.905905561E1,-2.057850659E-1,-2.930623770E0,-9.339358807E-1
3.906381014E1,-2.796997130E-1,-2.804174662E0,-1.024343848E0
3.906856473E1,-3.664425015E-1,-2.583041668E0,-1.103145480E0
3.907331926E1,-4.623482823E-1,-2.289215803E0,-1.161788464E0
3.907807379E1,-5.625301003E-1,-1.933081627E0,-1.197829485E0
3.908282837E1,-6.712640524E-1,-1.534797788E0,-1.202105522E0
3.908758290E1,-7.879391909E-1,-1.132848740E0,-1.180725217E0
3.909233743E1,-9.058361053E-1,-7.535017133E-1,-1.136132121E0
3.909709202E1,-1.020067811E0,-4.083631039E-1,-1.070769548E0
3.910184655E1,-1.124525666E0,-9.132428467E-2,-9.931897521E-1
3.910660108E1,-1.214322805E0,1.970038861E-1,-9.033926725E-1
3.911135566E1,-1.291291833E0,4.657844007E-1,-8.050433993E-1
3.911611020E1,-1.359708667E0,7.211259007E-1,-6.956986189E-1
3.912086478E1,-1.419573426E0,9.611957073E-1,-5.710822344E-1
3.912561931E1,-1.462333918E0,1.196378708E0,-4.232529402E-1
3.913037384E1,-1.495931506E0,1.417511702E0,-2.668715417E-1
3.913512842E1,-1.522198677E0,1.617875338E0,-1.135444939E-1
3.913988296E1,-1.540524602E0,1.812741280E0,2.451094985E-2
3.914463749E1,-1.574122190E0,1.973398685E0,1.442404389E-1
3.914939207E1,-1.629099965E0,2.071748018E0,2.438113987E-1
3.915414660E1,-1.687743068E0,2.124282360E0,3.293324709E-1
3.915890118E1,-1.744553447E0,2.141386509E0,4.087449014E-1
3.916365572E1,-1.798920393E0,2.109010696E0,4.899899065E-1
3.916841025E1,-1.861228585E0,2.007606983E0,5.797870159E-1
3.917316483E1,-1.936365008E0,1.818849921E0,6.866883636E-1
3.917791936E1,-2.014555693E0,1.535408616E0,8.064178824E-1
3.918267389E1,-2.081140041E0,1.146898627E0,9.261473417E-1
3.918742848E1,-2.107407093E0,6.734784245E-1,1.035492182E0
3.919218301E1,-2.062203169E0,1.701258421E-1,1.131397963E0
3.919693754E1,-1.955912709E0,-3.436114490E-1,1.221195102E0
3.920169212E1,-1.801363826E0,-8.457422853E-1,1.298164010E0
3.920644665E1,-1.602221966E0,-1.318551660E0,1.356806993E0
3.921120124E1,-1.358486891E0,-1.767537236E0,1.395902395E0
3.921595577E1,-1.079932570E0,-2.196975231E0,1.418504357E0
3.922071030E1,-7.745001912E-1,-2.592204809E0,1.424002171E0
3.922546488E1,-4.531853199E-1,-2.934899807E0,1.416671753E0
3.923021941E1,-1.245400533E-1,-3.220784664E0,1.397735000E0
3.923497394E1,2.004400045E-1,-3.452913284E0,1.381241679E0
3.923972853E1,5.077049732E-1,-3.616624832E0,1.375743866E0
3.924448306E1,7.880918980E-1,-3.707643747E0,1.389182925E0
3.924923759E1,1.033048749E0,-3.739408731E0,1.413006544E0
3.925399217E1,1.238910079E0,-3.722915411E0,1.442328095E0
3.925874670E1,1.416060925E0,-3.630064011E0,1.472871304E0
3.926350124E1,1.579772711E0,-3.430922031E0,1.504025459E0
3.926825582E1,1.704389095E0,-3.183521748E0,1.543731689E0
3.927301035E1,1.777081966E0,-2.953225851E0,1.591989994E0
3.927776493E1,1.801516652E0,-2.767522812E0,1.640859127E0
3.928251946E1,1.780747175E0,-2.624580622E0,1.685452342E0
3.928727400E1,1.716606379E0,-2.528063774E0,1.722715020E0
3.929202858E1,1.618867993E0,-2.452316761E0,1.755701780E0
3.929678311E1,1.495473385E0,-2.380845547E0,1.792964458E0
3.930153764E1,1.357417941E0,-2.302043915E0,1.836335897E0
3.930629223E1,1.215697289E0,-2.207359791E0,1.887648582E0
3.931104676E1,1.081917882E0,-2.113897562E0,1.940793753E0
3.931580129E1,9.627992511E-1,-2.020435333E0,1.998825908E0
3.932055587E1,8.675043583E-1,-1.921475172E0,2.061744928E0
3.932531040E1,7.960331440E-1,-1.813352108E0,2.119166374E0
3.933006499E1,7.465531230E-1,-1.700342059E0,2.163759470E0
3.933481952E1,7.196750641E-1,-1.595884204E0,2.191859245E0
3.933957405E1,7.147881389E-1,-1.506087065E0,2.201632977E0
3.934432863E1,7.325032353E-1,-1.431561589E0,2.204076529E0
3.934908316E1,7.612138987E-1,-1.371696830E0,2.198578596E0
3.935383770E1,7.990874648E-1,-1.323438525E0,2.186361313E0
3.935859228E1,8.442915082E-1,-1.286786675E0,2.169867992E0
3.936334681E1,9.023236632E-1,-1.264795542E0,2.149098635E0
3.936810134E1,9.719622135E-1,-1.248913050E0,2.122831583E0
3.937285592E1,1.053818107E0,-1.235473990E0,2.089844704E0
3.937761046E1,1.155221701E0,-1.215315461E0,2.051360369E0
3.938236504E1,1.282892346E0,-1.173776627E0,2.011043310E0
3.938711957E1,1.439273834E0,-1.106581569E0,1.970726132E0
3.939187410E1,1.610926747E0,-1.022893071E0,1.932852507E0
3.939662868E1,1.781358004E0,-9.269872904E-1,1.893757224E0
3.940138322E1,1.959119678E0,-7.895427346E-1,1.858937860E0
3.940613775E1,2.174754858E0,-5.384773016E-1,1.833281517E0
3.941089233E1,2.416657448E0,-1.585194170E-1,1.821675181E0
3.941564686E1,2.655505657E0,3.301724195E-1,1.820453405E0
3.942040139E1,2.832656384E0,1.094364285E0,1.815566540E0
3.942515598E1,2.663446903E0,2.813337803E0,1.770973325E0
3.942991051E1,1.963395715E0,5.212814808E0,1.678121924E0
3.943466509E1,1.194927812E0,6.723483086E0,1.596266031E0
3.943941962E1,6.463713050E-1,7.041743755E0,1.565722823E0
3.944417415E1,2.517526448E-1,6.697216034E0,1.563279271E0
3.944892874E1,-8.788817376E-2,6.090016365E0,1.563890219E0
3.945368327E1,-4.067595899E-1,5.362476349E0,1.560835838E0
3.945843780E1,-7.066941857E-1,4.564687252E0,1.548618555E0
3.946319238E1,-9.791398644E-1,3.735743523E0,1.524183989E0
3.946794691E1,-1.217988014E0,2.901302338E0,1.485699534E0
3.947270145E1,-1.417740822E0,2.078467369E0,1.434997678E0
3.947745603E1,-1.573511362E0,1.287397504E0,1.368413448E0
3.948221056E1,-1.666362762E0,5.494728684E-1,1.287779331E0
3.948696509E1,-1.678580046E0,-1.151480079E-1,1.201647401E0
3.949171967E1,-1.617493629E0,-6.856957078E-1,1.119791508E0
3.949647421E1,-1.497764111E0,-1.159115911E0,1.044044256E0
3.950122879E1,-1.343215346E0,-1.542739034E0,9.731839299E-1
3.950598332E1,-1.172783971E0,-1.841451883E0,9.004910588E-1
3.951073785E1,-1.002963662E0,-2.056476355E0,8.180242777E-1
3.951549243E1,-8.423061967E-1,-2.185368776E0,7.282271981E-1
3.952024697E1,-6.926442981E-1,-2.209192514E0,6.243801713E-1
3.952500155E1,-5.454258919E-1,-2.103512764E0,5.083158612E-1
3.952975608E1,-4.061487317E-1,-1.875049472E0,3.861429095E-1
3.953451061E1,-2.809214294E-1,-1.560454130E0,2.645808160E-1
3.953926520E1,-1.697440445E-1,-1.191491723E0,1.454621702E-1
3.954401973E1,-7.811433077E-2,-8.084795475E-1,2.756527252E-2
3.954877426E1,-1.091920771E-2,-4.401280880E-1,-9.216422588E-2
3.955352884E1,2.451094985E-2,-1.255327165E-1,-2.228892893E-1
3.955828337E1,2.573267929E-2,9.010255337E-2,-3.682751060E-1
3.956303790E1,6.185005885E-3,1.970038861E-1,-5.270999670E-1
3.956779249E1,-1.214093715E-2,2.306014597E-1,-6.883682609E-1
3.957254702E1,-4.696023092E-2,3.509418070E-1,-8.416953087E-1
3.957730155E1,-4.147008359E-1,1.345429659E0,-9.950223565E-1
3.958205613E1,-1.149571180E0,3.162752390E0,-1.169118881E0
3.958681066E1,-1.720118880E0,4.471835613E0,-1.359708667E0
3.959156520E1,-1.881387115E0,4.840797901E0,-1.558850527E0
3.959631978E1,-1.776929259E0,4.641655922E0,-1.745775223E0
3.960107431E1,-1.596113324E0,4.215272427E0,-1.916817307E0
3.960582884E1,-1.462333918E0,3.744906425E0,-2.076864004E0
3.961058342E1,-1.439731956E0,3.322798967E0,-2.241797447E0
3.961533796E1,-1.492266297E0,2.904967546E0,-2.412839413E0
3.962009254E1,-1.502650976E0,2.372293472E0,-2.582049131E0
3.962484707E1,-1.393306255E0,1.664911985E0,-2.740873814E0
3.962960160E1,-1.181946993E0,8.304706812E-1,-2.881983757E0
3.963435618E1,-9.198859930E-1,-1.802051067E-2,-3.002934933E0
3.963911072E1,-6.572141647E-1,-7.541125417E-1,-3.107392788E0
3.964386525E1,-4.293615818E-1,-1.328936338E0,-3.197189808E0
3.964861983E1,-2.625955045E-1,-1.722333193E0,-3.271104574E0
3.965337436E1,-1.795178801E-1,-1.929416418E0,-3.331580162E0
3.965812894E1,-1.886808574E-1,-1.969122648E0,-3.380449295E0
3.966288348E1,-2.821431756E-1,-1.872606039E0,-3.438481569E0
3.966763801E1,-4.324159026E-1,-1.659414172E0,-3.515450478E0
3.967239259E1,-5.985711217E-1,-1.341153622E0,-3.610134602E0
3.967714712E1,-7.573959827E-1,-9.141591191E-1,-3.724977016E0
3.968190165E1,-9.235512018E-1,-3.790415823E-1,-3.852647781E0
3.968665624E1,-1.093982458E0,2.611446977E-1,-3.993146658E0
3.969141077E1,-1.243033409E0,1.000901937E0,-4.137310982E0
3.969616530E1,-1.360319495E0,1.848782301E0,-4.281475067E0
3.970091988E1,-1.433012366E0,2.806007385E0,-4.410978317E0
3.970567441E1,-1.417129874E0,3.810879946E0,-4.539870739E0
3.971042895E1,-1.275409341E0,4.807200432E0,-4.650437355E0
3.971518353E1,-9.883028269E-1,5.719832420E0,-4.713356495E0
3.971993806E1,-5.924624801E-1,6.480969906E0,-4.671206474E0
3.972469264E1,-1.269835234E-1,7.085114956E0,-4.489779949E0
3.972944717E1,2.939023077E-1,7.473014355E0,-4.175795078E0
3.973420171E1,3.464366794E-1,7.370388985E0,-3.725587845E0
3.973895629E1,1.240819097E-1,6.714931011E0,-3.221624374E0
3.974371082E1,-8.116865903E-2,5.752819061E0,-2.769584656E0
3.974846535E1,-1.306487024E-1,4.716181755E0,-2.386572361E0
3.975321993E1,1.908952487E-3,3.732078314E0,-2.031049013E0
3.975797447E1,2.676351368E-1,2.810894251E0,-1.685299516E0
3.976272900E1,5.950586796E-1,1.931249022E0,-1.363373876E0
3.976748358E1,9.175952673E-1,1.106581569E0,-1.087873816E0
3.977223811E1,1.197982192E0,3.387245238E-1,-8.722385764E-1
3.977699264E1,1.403232813E0,-3.759872615E-1,-7.128028274E-1
3.978174723E1,1.507690668E0,-1.029612541E0,-6.095666885E-1
3.978650176E1,1.508912325E0,-1.586721301E0,-5.521454215E-1
3.979125629E1,1.430721641E0,-1.986837745E0,-5.240456462E-1
3.979601087E1,1.295720577E0,-2.211025000E0,-5.216021538E-1
3.980076540E1,1.150945544E0,-2.278220177E0,-5.411498547E-1
3.980551999E1,1.037935615E0,-2.209803343E0,-5.637518167E-1
3.981027452E1,9.786817431E-1,-2.043037176E0,-5.808560252E-1
3.981502905E1,9.701296091E-1,-1.823736787E0,-5.863538384E-1
3.981978363E1,9.927316308E-1,-1.565340996E0,-5.881864429E-1
3.982453816E1,1.031826973E0,-1.295338750E0,-5.875755548E-1
3.982929270E1,1.077031016E0,-1.045495033E0,-5.832995176E-1
3.983404728E1,1.114904523E0,-8.292489648E-1,-5.790234804E-1
3.983880181E1,1.144836903E0,-6.527090073E-1,-5.753582716E-1
3.984355634E1,1.161941171E0,-5.140427351E-1,-5.753582716E-1
3.984831092E1,1.161941171E0,-4.138608873E-1,-5.790234804E-1
3.985306546E1,1.147891283E0,-3.515526950E-1,-5.832995176E-1
3.985781999E1,1.121624112E0,-3.136790693E-1,-5.918515921E-1
3.986257457E1,1.083139658E0,-2.874118686E-1,-6.089558005E-1
3.986732910E1,1.033659577E0,-2.593120933E-1,-6.242274642E-1
3.987208368E1,9.713513851E-1,-2.196058929E-1,-6.321687102E-1
3.987683822E1,8.992693424E-1,-1.676823795E-1,-6.266708970E-1
3.988159275E1,8.204677701E-1,-1.023198515E-1,-6.101775765E-1
3.988634733E1,7.428879142E-1,-3.695731983E-2,-5.875755548E-1
3.989110186E1,6.726384759E-1,2.107483521E-2,-5.570323467E-1
3.989585639E1,6.127737164E-1,6.688969582E-2,-5.191587210E-1
3.990061098E1,5.626828074E-1,1.041524485E-1,-4.727329910E-1
3.990536551E1,5.229766369E-1,1.414151937E-1,-4.153116941E-1
3.991012004E1,4.942659736E-1,1.866191924E-1,-3.426187932E-1
3.991487462E1,4.741074145E-1,2.489273995E-1,-2.540434003E-1
3.991962915E1,4.649444520E-1,3.307832778E-1,-1.501963735E-1
3.992438374E1,4.643335938E-1,4.370737374E-1,-3.229947388E-2
3.992913827E1,4.734965563E-1,5.641336441E-1,1.002581790E-1
3.993389280E1,4.857138693E-1,6.820304990E-1,2.413679510E-1
3.993864738E1,4.979311526E-1,7.651081085E-1,3.891972303E-1
3.994340191E1,5.022072196E-1,8.109229803E-1,5.370265245E-1
3.994815644E1,5.003746152E-1,8.280271888E-1,6.842449307E-1
3.995291103E1,4.924333692E-1,8.213077188E-1,8.302416205E-1
3.995766556E1,4.771617651E-1,7.987056971E-1,9.695187807E-1
3.996242009E1,4.521162808E-1,7.565560341E-1,1.100243807E0
3.996717467E1,4.172970057E-1,6.930260658E-1,1.220584154E0
3.997192920E1,3.800342381E-1,6.087267399E-1,1.333594203E0
3.997668379E1,3.391063213E-1,5.232056975E-1,1.442938924E0
3.998143832E1,2.890154123E-1,4.492910504E-1,1.552894592E0
3.998619285E1,2.260963321E-1,3.937023580E-1,1.656741619E0
3.999094738E1,1.350774765E-1,3.711003661E-1,1.741040945E0
3.999570196E1,3.741546767E-3,3.949240744E-1,1.802738309E0
4.000045650E1,-1.618028134E-1,4.694495797E-1,1.846720576E0
4.000521108E1,-3.377318680E-1,5.867356062E-1,1.867489934E0
4.000996561E1,-5.044979453E-1,7.418952584E-1,1.855883598E0
4.001472014E1,-6.584358811E-1,9.123265743E-1,1.803349137E0
4.001947473E1,-8.013782501E-1,1.059544921E0,1.697058678E0
4.002422926E1,-9.095013142E-1,1.084590435E0,1.538233876E0
4.002898379E1,-9.107230306E-1,8.439096808E-1,1.352530956E0
4.003373837E1,-7.317396402E-1,2.110537887E-1,1.168660641E0
4.003849290E1,-3.859901726E-1,-8.310815096E-1,9.963968396E-1
4.004324743E1,3.367391974E-2,-2.200640440E0,8.161917329E-1
4.004800202E1,4.392881393E-1,-3.722304583E0,6.274344921E-1
4.005275655E1,7.715985775E-1,-5.138288975E0,4.515054226E-1
4.005751108E1,1.048931241E0,-6.145605087E0,3.623191714E-1
4.006226566E1,1.282281518E0,-6.361851215E0,4.344012141E-1
4.006702020E1,1.405676246E0,-5.967232704E0,6.989056468E-1
4.007177478E1,1.440495491E0,-5.223810196E0,1.155221701E0
4.007652931E1,1.409341455E0,-4.360047340E0,1.695226073E0
4.008128384E1,1.354363561E0,-3.479180336E0,2.164981127E0
4.008603842E1,1.281670690E0,-2.581820011E0,2.463694096E0
4.009079296E1,1.205923438E0,-1.649029493E0,2.586477757E0
4.009554749E1,1.127732754E0,-6.930260658E-1,2.562043190E0
4.010030207E1,1.050763726E0,2.587012351E-1,2.415435791E0
4.010505660E1,9.689078927E-1,1.145676851E0,2.183307171E0
4.010981113E1,8.864411712E-1,1.912312150E0,1.901698470E0
4.011456572E1,7.996983528E-1,2.539059401E0,1.599931240E0
4.011932025E1,7.233402729E-1,3.035692453E0,1.293277144E0
4.012407478E1,6.677515507E-1,3.430922031E0,1.000672817E0
4.012882936E1,6.378191710E-1,3.736354351E0,7.282271981E-1
4.013358389E1,6.323214173E-1,3.936717987E0,4.722748399E-1
4.013833842E1,6.445387006E-1,4.022850037E0,2.260963321E-1
4.014309301E1,6.512582302E-1,3.989863396E0,-3.352120519E-2
4.014784754E1,6.274344921E-1,3.859749079E0,-3.230711222E-1
4.015260212E1,5.559632778E-1,3.674046278E0,-6.437751055E-1
4.015735665E1,4.362338185E-1,3.506669283E0,-1.003574491E0
4.016211118E1,2.847393453E-1,3.390604973E0,-1.393306255E0
4.016686577E1,1.179732606E-1,3.247051716E0,-1.788535714E0
4.017162030E1,-4.634936526E-2,2.961167097E0,-2.156276226E0
4.017637483E1,-1.465311944E-1,2.532340050E0,-2.460486889E0
4.018112941E1,-1.062141135E-1,2.035095930E0,-2.671235323E0
4.018588394E1,1.069776937E-1,1.510363221E0,-2.750647783E0
4.019063848E1,4.331794977E-1,1.019838691E0,-2.668791771E0
4.019539306E1,5.944477916E-1,8.133664727E-1,-2.412839413E0
4.020014759E1,2.328158319E-1,7.547234297E-1,-1.987066746E0
4.020490212E1,-1.666897237E-1,1.414151937E-1,-1.488601089E0
4.020965670E1,-3.951531649E-1,-8.402445316E-1,-1.031063437E0
4.021441124E1,-5.051088333E-1,-1.853669167E0,-6.706531644E-1
4.021916577E1,-5.325977206E-1,-2.750418663E0,-4.305832982E-1
4.022392035E1,-5.106065869E-1,-3.452302217E0,-3.151298761E-1
4.022867488E1,-4.745655656E-1,-3.934885502E0,-3.090212345E-1
4.023342946E1,-4.562396407E-1,-4.207942009E0,-3.774380684E-1
4.023818400E1,-4.782307744E-1,-4.289186954E0,-4.788416326E-1
4.024293853E1,-5.435932875E-1,-4.214661598E0,-5.900190473E-1
4.024769311E1,-6.394990683E-1,-4.018573761E0,-6.889790893E-1
4.025244764E1,-7.543416619E-1,-3.722304583E0,-7.696132660E-1
4.025720217E1,-8.789580464E-1,-3.339903116E0,-8.209258914E-1
4.026195676E1,-1.004185319E0,-2.897026300E0,-8.404735923E-1
4.026671129E1,-1.128190875E0,-2.426660299E0,-8.264237046E-1
4.027146582E1,-1.247920394E0,-1.967290044E0,-7.867174745E-1
4.027622040E1,-1.360930324E0,-1.544571638E0,-7.244092822E-1
4.028097493E1,-1.458668709E0,-1.157283306E0,-6.498837471E-1
4.028572946E1,-1.539302945E0,-7.889318466E-1,-5.619192123E-1
4.029048405E1,-1.602221966E0,-4.272999167E-1,-4.605156779E-1
4.029523858E1,-1.651091099E0,-6.200277433E-2,-3.407861888E-1
4.029999311E1,-1.682245255E0,3.289506733E-1,-2.076176703E-1
4.030474770E1,-1.696905971E0,7.565560341E-1,-7.383827865E-2
4.030950223E1,-1.695073366E0,1.201265574E0,4.466948658E-2
4.031425681E1,-1.690797329E0,1.625816584E0,1.442404389E-1
4.031901134E1,-1.698738575E0,1.979507327E0,2.279289216E-1
4.032376587E1,-1.711566806E0,2.270889759E0,2.951240540E-1
4.032852046E1,-1.726838350E0,2.504240274E0,3.391063213E-1
4.033327499E1,-1.745775223E0,2.669784546E0,3.672060966E-1
4.033802952E1,-1.773264050E0,2.777296782E0,3.910298049E-1
4.034278410E1,-1.806861639E0,2.831663609E0,4.227947891E-1
4.034753863E1,-1.843513489E0,2.820668221E0,4.679987729E-1
4.035229316E1,-1.871002436E0,2.733314514E0,5.284743905E-1
4.035704775E1,-1.875278473E0,2.571435213E0,6.011673212E-1
4.036180228E1,-1.852676511E0,2.326478481E0,6.848557591E-1
4.036655681E1,-1.807472467E0,1.991724610E0,7.740420103E-1
4.037131139E1,-1.737833977E0,1.583666921E0,8.632283211E-1
4.037606592E1,-1.639484763E0,1.126129270E0,9.475276470E-1
4.038082046E1,-1.508759618E0,6.362156868E-1,1.028772593E0
4.038557504E1,-1.349934816E0,1.224783882E-1,1.109406829E0
4.039032957E1,-1.171562314E0,-4.089739621E-1,1.185764909E0
4.039508410E1,-9.883028269E-1,-9.410371780E-1,1.261512160E0
4.039983868E1,-8.068760037E-1,-1.459050536E0,1.336648464E0
4.040459322E1,-6.223948598E-1,-1.947131515E0,1.403843641E0
4.040934775E1,-4.330267608E-1,-2.385732412E0,1.459432364E0
4.041410233E1,-2.393826395E-1,-2.768744707E0,1.500971079E0
4.041885686E1,-4.268417507E-2,-3.094946384E0,1.525405765E0
4.042361139E1,1.485165060E-1,-3.355785608E0,1.538233876E0
4.042836598E1,3.293324709E-1,-3.544542789E0,1.542509913E0
4.043312051E1,4.997637570E-1,-3.657552958E0,1.543120742E0
4.043787504E1,6.585885882E-1,-3.703978539E0,1.549840331E0
4.044262962E1,7.990874648E-1,-3.696037292E0,1.564501047E0
4.044738415E1,9.212604165E-1,-3.638005257E0,1.588324785E0
4.045213874E1,1.016555309E0,-3.549429893E0,1.615813732E0
4.045689327E1,1.084361315E0,-3.441917658E0,1.639637470E0
4.046164780E1,1.132008791E0,-3.294088364E0,1.650022149E0
4.046640238E1,1.172936678E0,-3.087615967E0,1.650632977E0
4.047115691E1,1.208366871E0,-2.836550713E0,1.647578716E0
4.047591144E1,1.230358005E0,-2.591593742E0,1.643913507E0
4.048066603E1,1.240742683E0,-2.383899689E0,1.645135164E0
4.048542056E1,1.241353631E0,-2.217133760E0,1.654909015E0
4.049017509E1,1.229747176E0,-2.075412989E0,1.677511096E0
4.049492967E1,1.207756042E0,-1.947742343E0,1.715384603E0
4.049968420E1,1.180877924E0,-1.832899809E0,1.767308116E0
4.050443874E1,1.160719395E0,-1.730885386E0,1.829005480E0
4.050919332E1,1.154610753E0,-1.638033867E0,1.894368052E0
4.051394785E1,1.161330342E0,-1.541517258E0,1.951789379E0
4.051870238E1,1.175380230E0,-1.451109290E0,1.996382475E0
4.052345696E1,1.193706155E0,-1.374140263E0,2.027536631E0
4.052821150E1,1.213253856E0,-1.313664675E0,2.043419123E0
4.053296603E1,1.232801437E0,-1.266628146E0,2.042808294E0
4.053772061E1,1.251738310E0,-1.229365349E0,2.029979944E0
4.054247514E1,1.269453406E0,-1.200043917E0,2.007988930E0
4.054722967E1,1.283503294E0,-1.175609231E0,1.979278207E0
4.055198426E1,1.293887973E0,-1.153007269E0,1.942626357E0
4.055673879E1,1.303661823E0,-1.134681344E0,1.901698470E0
4.056149337E1,1.314657331E0,-1.124907494E0,1.855883598E0
4.056624790E1,1.326874614E0,-1.121853113E0,1.805792689E0
4.057100243E1,1.340313673E0,-1.118188024E0,1.756923437E0
4.057575702E1,1.353141904E0,-1.106581569E0,1.707443476E0
4.058051155E1,1.366580844E0,-1.085812092E0,1.656130791E0
4.058526608E1,1.376354694E0,-1.053436279E0,1.607261539E0
4.059002066E1,1.384906769E0,-1.013119221E0,1.559003234E0
4.059477520E1,1.395291567E0,-9.666935205E-1,1.508301497E0
4.059952973E1,1.405676246E0,-9.117156863E-1,1.460043192E0
4.060428431E1,1.416671753E0,-8.439096808E-1,1.416671753E0
4.060903884E1,1.427056432E0,-7.589994669E-1,1.377576470E0
4.061379337E1,1.440495491E0,-6.520981789E-1,1.343978882E0
4.061854796E1,1.459432364E0,-5.219839811E-1,1.311603069E0
4.062330249E1,1.478979945E0,-3.649916947E-1,1.282892346E0
4.062805702E1,1.499138474E0,-1.817322671E-1,1.257846951E0
4.063281160E1,1.508912325E0,4.612028971E-2,1.233412385E0
4.063756613E1,1.456988811E0,5.671879649E-1,1.215086460E0
