"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.049435908E0,-2.658426046E0,3.548556089E0,8.018348694E0
1.054190700E0,-2.897708178E0,3.565305710E0,7.869993687E0
1.058945491E0,-2.964707375E0,3.536591768E0,7.901100159E0
1.063700283E0,-2.892922640E0,3.493520975E0,8.008777618E0
1.068455075E0,-2.687139750E0,3.388236761E0,8.126026154E0
1.073209814E0,-2.519642353E0,3.328416348E0,8.255238533E0
1.077964606E0,-2.390429735E0,3.294916868E0,8.317451477E0
1.082719397E0,-2.282752752E0,3.282952785E0,8.386843681E0
1.087474189E0,-2.218146563E0,3.337987661E0,8.516056061E0
1.092228929E0,-2.117648125E0,3.419343472E0,8.614161491E0
1.096983720E0,-1.998006940E0,3.536591768E0,8.709874153E0
1.101738512E0,-1.887937069E0,3.684946775E0,8.824729919E0
1.106493304E0,-1.799402595E0,3.809373617E0,8.867800713E0
1.111248095E0,-1.782652855E0,3.900300980E0,8.891729355E0
1.116002835E0,-1.782652855E0,3.962514400E0,8.882157326E0
1.120757627E0,-1.797009826E0,3.936193228E0,8.863015175E0
1.125512418E0,-1.837687731E0,3.924229145E0,8.834300995E0
1.130267210E0,-1.866401672E0,3.917050600E0,8.827122688E0
1.135021950E0,-1.880758643E0,3.907479286E0,8.796015739E0
1.139776741E0,-1.895115495E0,3.823730469E0,8.891729355E0
1.144531533E0,-1.859223247E0,3.773481369E0,9.133403778E0
1.149286325E0,-1.789831281E0,3.766302824E0,9.360722542E0
1.154041116E0,-1.727617979E0,3.754338741E0,9.288937569E0
1.158795856E0,-1.670190215E0,3.771088600E0,8.975478172E0
1.163550647E0,-1.730010748E0,3.773481369E0,8.650053978E0
1.168305439E0,-1.875972986E0,3.775874138E0,8.496912956E0
1.173060179E0,-1.983649969E0,3.790230989E0,8.532805443E0
1.177814970E0,-2.053041935E0,3.766302824E0,8.640482903E0
1.182569762E0,-2.079362869E0,3.680161238E0,8.700303078E0
1.187324554E0,-2.108076811E0,3.610769272E0,8.697910309E0
1.192079345E0,-2.189432621E0,3.546163082E0,8.678768158E0
1.196834085E0,-2.215753794E0,3.517449379E0,8.676374435E0
1.201588877E0,-2.254039049E0,3.536591768E0,8.714659691E0
1.206343668E0,-2.294716835E0,3.560520172E0,8.829515457E0
1.211098460E0,-2.244467735E0,3.548556089E0,8.977870941E0
1.215853200E0,-2.203789711E0,3.524627686E0,9.107083321E0
1.220607991E0,-2.096112728E0,3.529413462E0,9.198010445E0
1.225362783E0,-2.029113531E0,3.555734396E0,9.276973724E0
1.230117575E0,-1.983649969E0,3.653840065E0,9.348757744E0
1.234872314E0,-2.009970903E0,3.728017569E0,9.418149948E0
1.239627106E0,-1.854437590E0,3.754338741E0,9.375079155E0
1.244381897E0,-1.655833244E0,3.756731510E0,9.367900848E0
1.249136689E0,-1.612762451E0,3.759124279E0,9.286544800E0
1.253891429E0,-1.526620865E0,3.761517286E0,9.145368576E0
1.258646220E0,-1.600798368E0,3.780659676E0,9.140582085E0
1.263401012E0,-1.761117458E0,3.785445452E0,9.159725189E0
