"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.884739563E1,-9.281250000E0,4.734375000E1,2.180625153E1
2.885739563E1,-8.718750000E0,4.747500229E1,2.214375114E1
2.886739563E1,-7.968750477E0,4.711875153E1,2.253750038E1
2.887739563E1,-7.050000191E0,4.661250305E1,2.326875114E1
2.888739563E1,-5.981250286E0,4.659375000E1,2.385000038E1
2.889739563E1,-4.856250286E0,4.642500305E1,2.428125191E1
2.890739563E1,-3.768750191E0,4.588125229E1,2.484375191E1
2.891739563E1,-2.831250191E0,4.520625305E1,2.512500191E1
2.892739563E1,-1.443750024E0,4.445625305E1,2.561250114E1
2.893739563E1,-3.187500238E-1,4.365000153E1,2.630625153E1
2.894739563E1,7.875000238E-1,4.305000305E1,2.711250114E1
2.895739563E1,2.081250191E0,4.213125229E1,2.743125153E1
2.896739563E1,3.318750143E0,4.113750076E1,2.769375038E1
2.897739563E1,4.856250286E0,3.980625153E1,2.825625038E1
2.898739563E1,6.318750381E0,3.871875000E1,2.823750114E1
2.899739563E1,7.875000477E0,3.744375229E1,2.801250076E1
2.900739563E1,9.056250572E0,3.622500229E1,2.715000153E1
2.901739563E1,1.036875057E1,3.491250229E1,2.583750153E1
2.902739563E1,1.164375019E1,3.375000000E1,2.428125191E1
2.903739563E1,1.286250019E1,3.298125076E1,2.265000153E1
2.904739563E1,1.381875038E1,3.202500153E1,2.143125153E1
2.905739563E1,1.475625038E1,3.150000191E1,1.987500000E1
2.906739563E1,1.546875095E1,3.091875076E1,1.886250114E1
2.907739563E1,1.638750076E1,3.067500114E1,1.822500038E1
2.908739563E1,1.713750076E1,3.061875153E1,1.813125038E1
2.909739563E1,1.758750153E1,3.030000114E1,1.820625114E1
2.910739563E1,1.811250114E1,3.001875114E1,1.828125000E1
2.911739563E1,1.846875000E1,2.962500191E1,1.865625000E1
2.912739563E1,1.878750038E1,2.941875076E1,1.863750076E1
2.913739563E1,1.869375038E1,2.898750114E1,1.875000000E1
2.914739563E1,1.912500000E1,2.880000114E1,1.882500076E1
2.915739563E1,1.933125114E1,2.865000153E1,1.861875153E1
2.916739563E1,1.948125076E1,2.823750114E1,1.826250076E1
2.917739563E1,1.955625153E1,2.803125191E1,1.775625038E1
2.918739563E1,1.961250114E1,2.795625114E1,1.725000000E1
2.919739563E1,1.965000153E1,2.812500191E1,1.683750153E1
2.920739563E1,1.965000153E1,2.816250038E1,1.655625153E1
2.921739563E1,1.966875076E1,2.833125114E1,1.616250038E1
2.922739563E1,1.921875000E1,2.865000153E1,1.565625095E1
2.923739563E1,1.880625153E1,2.872500038E1,1.515000057E1
2.924739563E1,1.854375076E1,2.925000191E1,1.464375019E1
2.925739563E1,1.813125038E1,2.949375153E1,1.479375076E1
2.926739563E1,1.777500153E1,2.979375076E1,1.468125057E1
2.927739563E1,1.728750038E1,3.011250114E1,1.481250095E1
2.928739563E1,1.678125000E1,3.076875114E1,1.513125038E1
2.929739563E1,1.666875076E1,3.153750038E1,1.582500076E1
2.930739563E1,1.627500153E1,3.211875153E1,1.663125038E1
2.931739563E1,1.569375038E1,3.288750076E1,1.723125076E1
2.932739563E1,1.528125095E1,3.345000076E1,1.820625114E1
2.933739563E1,1.494375038E1,3.442500305E1,1.846875000E1
2.934739563E1,1.440000057E1,3.519375229E1,1.867500114E1
2.935739563E1,1.396875095E1,3.571875000E1,1.869375038E1
2.936739563E1,1.363125038E1,3.615000153E1,1.846875000E1
2.937739563E1,1.312500095E1,3.633750153E1,1.760625076E1
2.938739563E1,1.295625019E1,3.635625076E1,1.676250076E1
2.939739563E1,1.261875057E1,3.624375153E1,1.644375038E1
2.940739563E1,1.218750095E1,3.631875229E1,1.567500019E1
2.941739563E1,1.183125019E1,3.643125153E1,1.507500076E1
2.942739563E1,1.147500038E1,3.622500229E1,1.518750095E1
2.943739563E1,1.160625076E1,3.652500153E1,1.511250019E1
2.944739563E1,1.162500000E1,3.639375305E1,1.535625076E1
2.945739563E1,1.175625038E1,3.639375305E1,1.606875038E1
2.946739563E1,1.203750038E1,3.661875153E1,1.678125000E1
2.947739563E1,1.260000038E1,3.678750229E1,1.732500076E1
2.948739563E1,1.312500095E1,3.661875153E1,1.783125114E1
2.949739563E1,1.378125095E1,3.635625076E1,1.856250000E1
2.950739563E1,1.430625057E1,3.598125076E1,1.886250114E1
2.951739563E1,1.436250019E1,3.541875076E1,1.903125000E1
2.952739563E1,1.451250076E1,3.493125153E1,1.936875153E1
2.953739563E1,1.464375019E1,3.451875305E1,1.948125076E1
2.954739563E1,1.477500057E1,3.410625076E1,1.968750000E1
2.955739563E1,1.520625019E1,3.341250229E1,1.985625076E1
2.956739563E1,1.548750019E1,3.320625305E1,2.010000038E1
2.957739563E1,1.591875076E1,3.292500305E1,2.021250153E1
2.958739563E1,1.623750114E1,3.313125229E1,2.000625038E1
2.959739563E1,1.665000153E1,3.300000000E1,2.011875153E1
2.960739563E1,1.698750114E1,3.300000000E1,1.980000114E1
2.961739563E1,1.713750076E1,3.285000229E1,1.933125114E1
2.962739563E1,1.704375076E1,3.281250000E1,1.895625114E1
2.963739563E1,1.655625153E1,3.318750000E1,1.867500114E1
2.964739563E1,1.612500000E1,3.331875229E1,1.856250000E1
2.965739563E1,1.558125019E1,3.361875153E1,1.860000038E1
2.966739563E1,1.507500076E1,3.390000153E1,1.893750000E1
2.967739563E1,1.426875019E1,3.421875000E1,1.908750153E1
2.968739563E1,1.363125038E1,3.480000305E1,1.944375038E1
2.969739563E1,1.312500095E1,3.555000305E1,1.995000076E1
2.970739563E1,1.245000076E1,3.616875076E1,2.025000000E1
2.971739563E1,1.188750076E1,3.678750229E1,2.040000153E1
2.972739563E1,1.108125019E1,3.750000000E1,2.064375114E1
2.973739563E1,1.005000019E1,3.817500305E1,2.053125000E1
2.974739563E1,9.187500000E0,3.860625076E1,2.034375000E1
2.975739563E1,8.437500000E0,3.941250229E1,2.040000153E1
2.976739563E1,7.462500095E0,4.006875229E1,2.013750076E1
2.977739563E1,6.300000191E0,4.063125229E1,1.987500000E1
2.978739563E1,5.268750191E0,4.134375000E1,1.951875114E1
2.979739563E1,4.050000191E0,4.211250305E1,1.891875076E1
2.980739563E1,3.187500238E0,4.290000153E1,1.822500038E1
2.981739563E1,2.400000095E0,4.318125153E1,1.775625038E1
2.982739563E1,1.575000048E0,4.376250076E1,1.755000114E1
2.983739563E1,6.937500238E-1,4.402500153E1,1.696875000E1
2.984739563E1,1.875000000E-1,4.421250153E1,1.657500076E1
2.985739563E1,-5.250000358E-1,4.455000305E1,1.633125114E1
2.986739563E1,-9.562500119E-1,4.473750305E1,1.636875153E1
2.987739563E1,-1.425000072E0,4.485000229E1,1.648125076E1
2.988739563E1,-2.156250000E0,4.468125153E1,1.655625153E1
2.989739563E1,-2.568750143E0,4.496250153E1,1.666875076E1
2.990739563E1,-2.850000143E0,4.541250229E1,1.638750076E1
2.991739563E1,-2.887500048E0,4.565625000E1,1.636875153E1
2.992739563E1,-3.768750191E0,4.584375000E1,1.612500000E1
2.993739563E1,-4.256250381E0,4.601250076E1,1.595625019E1
2.994739563E1,-4.818750381E0,4.614375305E1,1.563750076E1
2.995739563E1,-5.250000000E0,4.642500305E1,1.552500057E1
2.996739563E1,-5.306250095E0,4.657500076E1,1.546875095E1
2.997739563E1,-5.962500095E0,4.676250076E1,1.554375076E1
2.998739563E1,-6.562500477E0,4.665000153E1,1.580625057E1
2.999739563E1,-7.087500095E0,4.691250229E1,1.595625019E1
3.000739563E1,-6.956250191E0,4.710000229E1,1.638750076E1
3.001739563E1,-6.937500477E0,4.708125305E1,1.683750153E1
3.002739563E1,-6.787500381E0,4.713750076E1,1.721250153E1
3.003739563E1,-6.393750191E0,4.711875153E1,1.738125038E1
3.004739563E1,-6.168750286E0,4.678125000E1,1.790625000E1
3.005739563E1,-5.437500000E0,4.650000000E1,1.826250076E1
3.006739563E1,-4.781250000E0,4.644375229E1,1.890000153E1
3.007739563E1,-4.256250381E0,4.618125153E1,1.955625153E1
3.008739563E1,-3.468750238E0,4.591875076E1,2.000625038E1
3.009739563E1,-2.531250000E0,4.565625000E1,2.032500076E1
3.010739563E1,-1.612500072E0,4.526250076E1,2.090625000E1
3.011739563E1,-6.937500238E-1,4.438125229E1,2.154375076E1
3.012739563E1,5.062500238E-1,4.406250000E1,2.208750153E1
3.013739563E1,1.818750024E0,4.338750076E1,2.285625076E1
3.014739563E1,3.300000191E0,4.261875153E1,2.323125076E1
3.015739563E1,4.762500286E0,4.175625229E1,2.351250076E1
3.016739563E1,6.187500477E0,4.087500000E1,2.383125114E1
3.017739563E1,7.725000381E0,3.990000153E1,2.416875076E1
3.018739563E1,9.112500191E0,3.900000000E1,2.388750076E1
3.019739563E1,1.036875057E1,3.825000000E1,2.416875076E1
3.020739563E1,1.164375019E1,3.729375076E1,2.351250076E1
3.021739563E1,1.265625095E1,3.646875000E1,2.289375114E1
3.022739563E1,1.346250057E1,3.564375305E1,2.240625000E1
3.023739563E1,1.460625076E1,3.483750153E1,2.178750038E1
3.024739563E1,1.533750057E1,3.412500000E1,2.156250000E1
3.025739563E1,1.586250019E1,3.354375076E1,2.131875038E1
3.026739563E1,1.614375114E1,3.281250000E1,2.154375076E1
3.027739563E1,1.674375153E1,3.225000000E1,2.107500076E1
3.028739563E1,1.713750076E1,3.165000153E1,2.126250076E1
3.029739563E1,1.749375153E1,3.129375076E1,2.143125153E1
3.030739563E1,1.788750076E1,3.090000153E1,2.139375114E1
3.031739563E1,1.813125038E1,3.050625038E1,2.176875114E1
3.032739563E1,1.824375153E1,3.011250114E1,2.199375153E1
3.033739563E1,1.841250038E1,2.977500153E1,2.212500000E1
3.034739563E1,1.882500076E1,2.970000076E1,2.236875153E1
3.035739563E1,1.890000153E1,2.945625114E1,2.272500038E1
3.036739563E1,1.905000114E1,2.934375191E1,2.317500114E1
3.037739563E1,1.914375114E1,2.934375191E1,2.340000153E1
3.038739563E1,1.920000076E1,2.932500076E1,2.360625076E1
3.039739563E1,1.920000076E1,2.951250076E1,2.385000038E1
3.040739563E1,1.927500153E1,2.947500038E1,2.420625114E1
3.041739563E1,1.908750153E1,2.968125153E1,2.469375038E1
3.042739563E1,1.888125038E1,3.001875114E1,2.490000153E1
3.043739563E1,1.852500153E1,3.054375076E1,2.550000191E1
3.044739563E1,1.830000114E1,3.099375153E1,2.615625191E1
3.045739563E1,1.785000038E1,3.125625038E1,2.692500114E1
3.046739563E1,1.764375114E1,3.157500076E1,2.795625114E1
3.047739563E1,1.715625000E1,3.191250038E1,2.885625076E1
3.048739563E1,1.655625153E1,3.249375153E1,2.962500191E1
3.049739563E1,1.620000076E1,3.279375076E1,3.052500153E1
3.050739563E1,1.601250076E1,3.301875305E1,3.170625114E1
3.051739563E1,1.601250076E1,3.328125000E1,3.228750229E1
3.052739563E1,1.561875057E1,3.356250000E1,3.251250076E1
3.053739563E1,1.539375019E1,3.388125229E1,3.275625229E1
3.054739563E1,1.509375095E1,3.440625000E1,3.277500153E1
3.055739563E1,1.490625095E1,3.455625153E1,3.258750153E1
3.056739563E1,1.501875019E1,3.472500229E1,3.245625305E1
3.057739563E1,1.515000057E1,3.478125000E1,3.211875153E1
3.058739563E1,1.501875019E1,3.468750000E1,3.163125038E1
3.059739563E1,1.490625095E1,3.444375229E1,3.146250153E1
3.060739563E1,1.483125019E1,3.438750076E1,3.120000076E1
3.061739563E1,1.481250095E1,3.420000076E1,3.120000076E1
3.062739563E1,1.483125019E1,3.388125229E1,3.136875153E1
3.063739563E1,1.453125095E1,3.378750229E1,3.183750153E1
3.064739563E1,1.451250076E1,3.360000229E1,3.208125305E1
3.065739563E1,1.438125038E1,3.384375000E1,3.191250038E1
3.066739563E1,1.436250019E1,3.410625076E1,3.166875076E1
3.067739563E1,1.432500076E1,3.410625076E1,3.183750153E1
3.068739563E1,1.455000019E1,3.410625076E1,3.193125153E1
3.069739563E1,1.479375076E1,3.408750153E1,3.178125191E1
3.070739563E1,1.498125076E1,3.403125000E1,3.135000038E1
3.071739563E1,1.541250038E1,3.405000305E1,3.060000038E1
3.072739563E1,1.569375038E1,3.418125153E1,3.016875076E1
3.073739563E1,1.584375095E1,3.418125153E1,3.001875114E1
3.074739563E1,1.610625076E1,3.414375305E1,2.992500114E1
3.075739563E1,1.606875038E1,3.459375000E1,2.973750114E1
3.076739563E1,1.590000057E1,3.478125000E1,2.994375038E1
3.077739563E1,1.571250057E1,3.521250153E1,2.992500114E1
3.078739563E1,1.550625038E1,3.588750076E1,3.045000076E1
3.079739563E1,1.528125095E1,3.641250229E1,3.091875076E1
3.080739563E1,1.500000095E1,3.658125305E1,3.121875191E1
3.081739563E1,1.483125019E1,3.680625153E1,3.181875038E1
3.082739563E1,1.449375057E1,3.691875076E1,3.230625153E1
3.083739563E1,1.436250019E1,3.712500000E1,3.281250000E1
3.084739563E1,1.419375038E1,3.731250000E1,3.300000000E1
3.085739563E1,1.381875038E1,3.750000000E1,3.309375000E1
3.086739563E1,1.333125019E1,3.735000229E1,3.262500000E1
3.087739563E1,1.310625076E1,3.731250000E1,3.253125000E1
3.088739563E1,1.258125019E1,3.778125000E1,3.260625076E1
3.089739563E1,1.216875076E1,3.806250000E1,3.213750076E1
3.090739563E1,1.166250038E1,3.853125000E1,3.153750038E1
3.091739563E1,1.151250076E1,3.875625229E1,3.071250153E1
3.092739563E1,1.091250038E1,3.933750153E1,2.977500153E1
3.093739563E1,1.048125076E1,3.956250000E1,2.908125114E1
3.094739563E1,1.014375019E1,4.025625229E1,2.895000076E1
3.095739563E1,9.600000381E0,4.080000305E1,2.836875153E1
3.096739563E1,9.131250381E0,4.102500153E1,2.743125153E1
3.097739563E1,8.568750381E0,4.130625153E1,2.703750038E1
3.098739563E1,7.837500095E0,4.168125153E1,2.698125076E1
3.099739563E1,6.562500477E0,4.241250229E1,2.696250153E1
3.100739563E1,5.756250381E0,4.254375076E1,2.730000114E1
3.101739563E1,4.875000000E0,4.303125000E1,2.761875153E1
3.102739563E1,3.712500095E0,4.327500153E1,2.748750114E1
3.103739563E1,2.643750191E0,4.365000153E1,2.754375076E1
3.104739563E1,1.575000048E0,4.406250000E1,2.786250114E1
3.105739563E1,4.312500060E-1,4.460625076E1,2.795625114E1
3.106739563E1,-4.500000179E-1,4.492500305E1,2.791875076E1
3.107739563E1,-9.187500477E-1,4.485000229E1,2.773125076E1
3.108739563E1,-1.331250072E0,4.516875076E1,2.730000114E1
3.109739563E1,-1.631250024E0,4.545000076E1,2.683125114E1
3.110739563E1,-1.556250095E0,4.541250229E1,2.686875153E1
3.111739563E1,-1.762500048E0,4.539375305E1,2.662500191E1
3.112739563E1,-1.950000048E0,4.541250229E1,2.630625153E1
3.113739563E1,-1.893750072E0,4.545000076E1,2.602500153E1
3.114739563E1,-1.781250119E0,4.560000229E1,2.557500076E1
3.115739563E1,-1.743750095E0,4.590000153E1,2.527500153E1
3.116739563E1,-1.912500024E0,4.591875076E1,2.529375076E1
3.117739563E1,-2.025000095E0,4.584375000E1,2.490000153E1
3.118739563E1,-2.231250048E0,4.595625305E1,2.446875191E1
3.119739563E1,-2.306250095E0,4.629375076E1,2.454375076E1
3.120739563E1,-2.287500143E0,4.642500305E1,2.445000076E1
3.121739563E1,-2.287500143E0,4.663125229E1,2.413125038E1
3.122739563E1,-2.306250095E0,4.680000305E1,2.390625000E1
3.123739563E1,-2.418750048E0,4.681875229E1,2.358750153E1
3.124739563E1,-2.400000095E0,4.708125305E1,2.317500114E1
3.125739563E1,-2.493750095E0,4.732500076E1,2.317500114E1
3.126739563E1,-2.662500143E0,4.740000153E1,2.306250000E1
3.127739563E1,-2.625000000E0,4.710000229E1,2.274375153E1
3.128739563E1,-2.381250143E0,4.734375000E1,2.251875114E1
3.129739563E1,-1.968750119E0,4.734375000E1,2.251875114E1
3.130739563E1,-1.818750024E0,4.728750229E1,2.253750038E1
3.131739563E1,-1.237500072E0,4.698750305E1,2.259375000E1
3.132739563E1,-4.687500298E-1,4.655625153E1,2.268750000E1
3.133739563E1,6.187500358E-1,4.605000305E1,2.285625076E1
3.134739563E1,1.968750119E0,4.548750305E1,2.283750153E1
3.135739563E1,3.375000238E0,4.477500153E1,2.289375114E1
3.136739563E1,4.762500286E0,4.361250305E1,2.308125114E1
3.137739563E1,5.943750381E0,4.230000305E1,2.319375038E1
3.138739563E1,7.575000286E0,4.065000153E1,2.321250153E1
3.139739563E1,9.262500763E0,3.950625229E1,2.310000038E1
3.140739563E1,1.066875076E1,3.825000000E1,2.276250076E1
3.141739563E1,1.196250057E1,3.665625000E1,2.208750153E1
3.142739563E1,1.301250076E1,3.530625153E1,2.088750076E1
3.143739563E1,1.396875095E1,3.435000229E1,1.942500114E1
3.144739563E1,1.483125019E1,3.333750153E1,1.783125114E1
3.145739563E1,1.554375076E1,3.217500305E1,1.625625038E1
3.146739563E1,1.640625000E1,3.150000191E1,1.473750019E1
3.147739563E1,1.665000153E1,3.065625191E1,1.359375095E1
3.148739563E1,1.700625038E1,3.011250114E1,1.267500019E1
3.149739563E1,1.728750038E1,3.011250114E1,1.186875057E1
3.150739563E1,1.796250153E1,3.007500076E1,1.175625038E1
3.151739563E1,1.826250076E1,2.975625038E1,1.186875057E1
3.152739563E1,1.867500114E1,2.947500038E1,1.237500095E1
3.153739563E1,1.912500000E1,2.949375153E1,1.256250095E1
3.154739563E1,1.933125114E1,2.930625153E1,1.290000057E1
3.155739563E1,1.963125038E1,2.926875114E1,1.314375019E1
3.156739563E1,2.013750076E1,2.906250191E1,1.333125019E1
3.157739563E1,2.047500038E1,2.861250114E1,1.366875076E1
3.158739563E1,2.041875076E1,2.803125191E1,1.366875076E1
3.159739563E1,2.055000114E1,2.775000191E1,1.366875076E1
3.160739563E1,2.070000076E1,2.775000191E1,1.329375076E1
3.161739563E1,2.064375114E1,2.758125114E1,1.336875057E1
3.162739563E1,2.045625114E1,2.748750114E1,1.293750095E1
3.163739563E1,2.047500038E1,2.737500191E1,1.239375019E1
3.164739563E1,2.034375000E1,2.728125191E1,1.156875038E1
3.165739563E1,1.987500000E1,2.746875191E1,1.095000076E1
3.166739563E1,1.950000000E1,2.760000038E1,1.020000076E1
3.167739563E1,1.916250038E1,2.786250114E1,9.506250381E0
3.168739563E1,1.871250153E1,2.803125191E1,8.512500763E0
3.169739563E1,1.826250076E1,2.850000191E1,7.518750191E0
3.170739563E1,1.777500153E1,2.896875191E1,6.750000477E0
3.171739563E1,1.721250153E1,2.940000153E1,6.318750381E0
3.172739563E1,1.661250114E1,2.996250153E1,6.206250191E0
3.173739563E1,1.620000076E1,3.048750114E1,6.037500381E0
3.174739563E1,1.597500038E1,3.121875191E1,6.450000286E0
3.175739563E1,1.571250057E1,3.183750153E1,6.900000095E0
3.176739563E1,1.535625076E1,3.241875076E1,7.762500286E0
3.177739563E1,1.500000095E1,3.307500076E1,8.606250763E0
3.178739563E1,1.473750019E1,3.363750076E1,9.431250572E0
3.179739563E1,1.458750057E1,3.423750305E1,9.900000572E0
3.180739563E1,1.415625095E1,3.502500153E1,1.035000038E1
3.181739563E1,1.395000076E1,3.541875076E1,1.044375038E1
3.182739563E1,1.353750038E1,3.575625229E1,1.020000076E1
3.183739563E1,1.310625076E1,3.590625000E1,9.937500000E0
3.184739563E1,1.252500057E1,3.600000000E1,9.806250572E0
3.185739563E1,1.220625019E1,3.583125305E1,9.675000191E0
3.186739563E1,1.192500019E1,3.583125305E1,9.825000763E0
3.187739563E1,1.143750000E1,3.573750305E1,1.001250076E1
3.188739563E1,1.130625057E1,3.547500229E1,1.021875000E1
3.189739563E1,1.111875057E1,3.519375229E1,1.066875076E1
3.190739563E1,1.110000038E1,3.521250153E1,1.156875038E1
3.191739563E1,1.110000038E1,3.523125076E1,1.245000076E1
3.192739563E1,1.130625057E1,3.504375076E1,1.342500019E1
3.193739563E1,1.141875076E1,3.511875153E1,1.417500019E1
3.194739563E1,1.166250038E1,3.513750076E1,1.518750095E1
3.195739563E1,1.209375095E1,3.513750076E1,1.582500076E1
3.196739563E1,1.224375057E1,3.500625229E1,1.635000038E1
3.197739563E1,1.273125076E1,3.525000000E1,1.678125000E1
3.198739563E1,1.282500076E1,3.510000229E1,1.665000153E1
3.199739563E1,1.306875038E1,3.470625305E1,1.674375153E1
3.200739563E1,1.314375019E1,3.457500076E1,1.635000038E1
3.201739563E1,1.353750038E1,3.427500153E1,1.595625019E1
3.202739563E1,1.381875038E1,3.399375153E1,1.539375019E1
3.203739563E1,1.391250038E1,3.382500076E1,1.503750038E1
3.204739563E1,1.410000038E1,3.356250000E1,1.496250057E1
3.205739563E1,1.413750076E1,3.333750153E1,1.509375095E1
3.206739563E1,1.425000095E1,3.331875229E1,1.530000019E1
3.207739563E1,1.426875019E1,3.371250153E1,1.546875095E1
3.208739563E1,1.441875076E1,3.412500000E1,1.580625057E1
3.209739563E1,1.410000038E1,3.453750229E1,1.631250000E1
3.210739563E1,1.357500076E1,3.478125000E1,1.657500076E1
3.211739563E1,1.333125019E1,3.521250153E1,1.726875114E1
3.212739563E1,1.301250076E1,3.573750305E1,1.755000114E1
3.213739563E1,1.258125019E1,3.618750000E1,1.775625038E1
3.214739563E1,1.226250076E1,3.635625076E1,1.781250000E1
3.215739563E1,1.179375076E1,3.652500153E1,1.785000038E1
3.216739563E1,1.119375038E1,3.673125076E1,1.792500114E1
3.217739563E1,1.087500000E1,3.693750000E1,1.779375076E1
3.218739563E1,1.065000057E1,3.757500076E1,1.792500114E1
3.219739563E1,1.018125057E1,3.772500229E1,1.775625038E1
3.220739563E1,9.637500763E0,3.823125076E1,1.773750114E1
3.221739563E1,9.018750191E0,3.856875229E1,1.773750114E1
3.222739563E1,8.287500381E0,3.903750229E1,1.753125000E1
3.223739563E1,7.575000286E0,3.946875000E1,1.734375000E1
3.224739563E1,6.900000095E0,3.978750229E1,1.700625038E1
3.225739563E1,6.187500477E0,4.008750153E1,1.665000153E1
3.226739563E1,5.418750286E0,4.014375305E1,1.595625019E1
3.227739563E1,4.425000191E0,4.059375000E1,1.505625057E1
3.228739563E1,3.618750095E0,4.089375305E1,1.423125076E1
3.229739563E1,2.643750191E0,4.110000229E1,1.329375076E1
3.230739563E1,1.725000024E0,4.147500229E1,1.280625057E1
3.231739563E1,1.237500072E0,4.183125305E1,1.211250019E1
3.232739563E1,5.437500477E-1,4.248750305E1,1.181250000E1
3.233739563E1,-9.375000000E-2,4.286250305E1,1.143750000E1
3.234739563E1,-6.562500000E-1,4.327500153E1,1.113750076E1
3.235739563E1,-1.200000048E0,4.357500076E1,1.095000076E1
3.236739563E1,-1.987500072E0,4.357500076E1,1.080000019E1
3.237739563E1,-2.400000095E0,4.391250229E1,1.093125057E1
3.238739563E1,-2.718750000E0,4.430625153E1,1.070625019E1
3.239739563E1,-3.393750191E0,4.441875076E1,1.070625019E1
3.240739563E1,-3.750000238E0,4.432500076E1,1.046250057E1
3.241739563E1,-4.218750000E0,4.453125000E1,1.035000038E1
3.242739563E1,-4.668750286E0,4.449375153E1,1.036875057E1
3.243739563E1,-5.081250191E0,4.449375153E1,1.074375057E1
3.244739563E1,-5.362500191E0,4.471875000E1,1.080000019E1
3.245739563E1,-5.662500381E0,4.470000076E1,1.074375057E1
3.246739563E1,-6.131250381E0,4.447500229E1,1.119375038E1
3.247739563E1,-6.431250095E0,4.483125305E1,1.125000000E1
3.248739563E1,-6.787500381E0,4.500000000E1,1.130625057E1
3.249739563E1,-7.181250095E0,4.490625000E1,1.147500038E1
3.250739563E1,-7.350000381E0,4.492500305E1,1.156875038E1
3.251739563E1,-7.256250381E0,4.505625153E1,1.130625057E1
3.252739563E1,-6.993750095E0,4.509375000E1,1.160625076E1
3.253739563E1,-6.637500286E0,4.501875305E1,1.185000038E1
3.254739563E1,-6.112500191E0,4.516875076E1,1.196250057E1
3.255739563E1,-5.475000381E0,4.477500153E1,1.218750095E1
3.256739563E1,-4.800000191E0,4.468125153E1,1.252500057E1
3.257739563E1,-3.712500095E0,4.443750000E1,1.323750019E1
3.258739563E1,-2.700000048E0,4.425000000E1,1.381875038E1
3.259739563E1,-1.518750072E0,4.376250076E1,1.430625057E1
3.260739563E1,-2.812500000E-1,4.336875153E1,1.481250095E1
3.261739563E1,8.812500238E-1,4.288125229E1,1.543125057E1
3.262739563E1,2.400000095E0,4.196250153E1,1.601250076E1
3.263739563E1,3.900000095E0,4.123125076E1,1.646250153E1
3.264739563E1,5.287500381E0,4.006875229E1,1.695000076E1
3.265739563E1,6.693750381E0,3.894375229E1,1.672500038E1
3.266739563E1,8.268750191E0,3.781875229E1,1.653750038E1
3.267739563E1,9.431250572E0,3.660000229E1,1.625625038E1
3.268739563E1,1.059375000E1,3.510000229E1,1.558125019E1
3.269739563E1,1.155000019E1,3.395625305E1,1.440000057E1
3.270739563E1,1.226250076E1,3.298125076E1,1.303125095E1
3.271739563E1,1.278750038E1,3.195000076E1,1.203750038E1
3.272739563E1,1.350000095E1,3.131250191E1,1.083750057E1
3.273739563E1,1.410000038E1,3.071250153E1,1.018125057E1
3.274739563E1,1.447500038E1,3.009375191E1,9.562500000E0
3.275739563E1,1.488750076E1,2.955000114E1,9.375000000E0
3.276739563E1,1.524375057E1,2.940000153E1,9.281250000E0
3.277739563E1,1.584375095E1,2.889375114E1,9.281250000E0
3.278739563E1,1.621875000E1,2.866875076E1,9.337500572E0
3.279739563E1,1.666875076E1,2.863125038E1,9.243750572E0
3.280739563E1,1.708125114E1,2.833125114E1,9.543750763E0
3.281739563E1,1.732500076E1,2.820000076E1,9.300000191E0
3.282739563E1,1.766250038E1,2.799375153E1,8.981250763E0
3.283739563E1,1.796250153E1,2.784375191E1,8.718750000E0
3.284739563E1,1.815000153E1,2.756250191E1,8.418750763E0
3.285739563E1,1.833750153E1,2.775000191E1,8.625000000E0
3.286739563E1,1.858125114E1,2.776875114E1,8.418750763E0
3.287739563E1,1.863750076E1,2.750625038E1,8.212500572E0
3.288739563E1,1.880625153E1,2.758125114E1,7.593750477E0
3.289739563E1,1.880625153E1,2.769375038E1,7.387500286E0
3.290739563E1,1.852500153E1,2.801250076E1,7.350000381E0
3.291739563E1,1.828125000E1,2.836875153E1,7.387500286E0
3.292739563E1,1.798125076E1,2.880000114E1,7.293750286E0
3.293739563E1,1.760625076E1,2.900625038E1,6.918750286E0
3.294739563E1,1.708125114E1,2.930625153E1,6.918750286E0
3.295739563E1,1.668750000E1,2.960625076E1,6.900000095E0
3.296739563E1,1.621875000E1,3.009375191E1,7.143750191E0
3.297739563E1,1.578750038E1,3.058125114E1,7.687500477E0
3.298739563E1,1.543125057E1,3.106875038E1,8.343750000E0
3.299739563E1,1.518750095E1,3.165000153E1,8.793750763E0
3.300739563E1,1.515000057E1,3.223125076E1,9.281250000E0
3.301739563E1,1.503750038E1,3.271875000E1,9.693750381E0
3.302739563E1,1.490625095E1,3.311250305E1,1.021875000E1
3.303739563E1,1.479375076E1,3.369375229E1,1.070625019E1
3.304739563E1,1.441875076E1,3.375000000E1,1.070625019E1
3.305739563E1,1.413750076E1,3.403125000E1,1.050000000E1
3.306739563E1,1.391250038E1,3.410625076E1,9.937500000E0
3.307739563E1,1.353750038E1,3.414375305E1,9.187500000E0
3.308739563E1,1.299375057E1,3.423750305E1,8.868750572E0
3.309739563E1,1.243125057E1,3.433125305E1,8.550000191E0
3.310739563E1,1.196250057E1,3.423750305E1,8.550000191E0
3.311739563E1,1.173750019E1,3.423750305E1,8.512500763E0
3.312739563E1,1.151250076E1,3.446250153E1,8.850000381E0
3.313739563E1,1.153125000E1,3.421875000E1,9.356250763E0
3.314739563E1,1.151250076E1,3.401250076E1,1.014375019E1
3.315739563E1,1.188750076E1,3.406875229E1,1.140000057E1
