"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.715539188E1,-5.502364635E-1,-2.553414702E-1,-1.645898819E0
3.716014662E1,-4.940368831E-1,3.970621154E-2,-1.643455386E0
3.716490141E1,-4.378373325E-1,3.310887218E-1,-1.647120476E0
3.716965615E1,-3.804160357E-1,5.894845128E-1,-1.647731423E0
3.717441089E1,-3.284925222E-1,7.788525820E-1,-1.642844439E0
3.717916563E1,-2.851211429E-1,8.723149300E-1,-1.625129342E0
3.718392037E1,-2.545779049E-1,8.503237963E-1,-1.576871037E0
3.718867510E1,-2.448040545E-1,7.006618977E-1,-1.479743600E0
3.719342990E1,-2.692386508E-1,4.190532267E-1,-1.312977433E0
3.719818464E1,-3.376555145E-1,1.527161989E-2,-1.066798925E0
3.720293938E1,-4.360047281E-1,-3.988946974E-1,-7.577013969E-1
3.720769412E1,-5.422952175E-1,-7.214313149E-1,-4.095084667E-1
3.721244886E1,-6.247619390E-1,-9.004147053E-1,-4.970912263E-2
3.721720359E1,-6.754637361E-1,-9.468404055E-1,3.149771392E-1
3.722195833E1,-7.066178322E-1,-8.662062287E-1,6.784417033E-1
3.722671313E1,-7.255546451E-1,-7.159335017E-1,1.033964992E0
3.723146786E1,-7.493783832E-1,-5.516108871E-1,1.365053654E0
3.723622260E1,-7.896954417E-1,-3.616319597E-1,1.657657981E0
3.724097734E1,-8.391754627E-1,-1.288924664E-1,1.912999392E0
3.724573208E1,-8.733839393E-1,1.343902498E-1,2.137186766E0
3.725048688E1,-8.642209172E-1,4.019490182E-1,2.332663536E0
3.725524162E1,-8.098539710E-1,6.328558922E-1,2.500651360E0
3.725999636E1,-7.176133990E-1,8.014546037E-1,2.639317751E0
3.726475109E1,-5.991056561E-1,9.010255337E-1,2.754770994E0
3.726950583E1,-4.628827870E-1,9.590576887E-1,2.850676775E0
3.727426057E1,-3.162752390E-1,1.007926941E0,2.935587168E0
3.727901531E1,-1.611155868E-1,1.067791581E0,3.014999390E0
3.728377010E1,-8.399390616E-3,1.139873624E0,3.093801022E0
3.728852484E1,1.357647032E-1,1.224783897E0,3.170159101E0
3.729327958E1,2.591593862E-1,1.324965715E0,3.242241144E0
3.729803432E1,3.581194878E-1,1.426369309E0,3.304549456E0
3.730278906E1,4.295906425E-1,1.511890292E0,3.352196932E0
3.730754380E1,4.778489769E-1,1.564424753E0,3.382129192E0
3.731229854E1,4.973966479E-1,1.574809432E0,3.401676893E0
3.731705333E1,4.870119393E-1,1.535714030E0,3.415115833E0
3.732180807E1,4.442514181E-1,1.430034399E0,3.445048332E0
3.732656281E1,3.849975169E-1,1.276096582E0,3.510410786E0
3.733131755E1,3.123046160E-1,1.070845962E0,3.605094910E0
3.733607229E1,1.992946416E-1,7.525854111E-1,3.722991705E0
3.734082708E1,4.046979174E-2,3.274235129E-1,3.848218918E0
3.734558182E1,-1.336266696E-1,-1.062904745E-1,3.969170332E0
3.735033656E1,-2.918406427E-1,-5.106829405E-1,4.084623814E0
3.735509130E1,-4.189005196E-1,-8.796452880E-1,4.190303326E0
3.735984604E1,-5.111411214E-1,-1.281594276E0,4.268494129E0
3.736460078E1,-5.465712547E-1,-1.739742875E0,4.305756569E0
3.736935552E1,-5.288561583E-1,-2.247982502E0,4.280100346E0
3.737411031E1,-4.592176080E-1,-2.767828226E0,4.193968296E0
3.737886505E1,-3.358229101E-1,-3.252855062E0,4.055912971E0
3.738361979E1,-1.708894223E-1,-3.662134409E0,3.877540588E0
3.738837453E1,3.313941509E-2,-3.955960274E0,3.675344229E0
3.739312927E1,2.787070572E-1,-4.115396023E0,3.460930824E0
3.739788401E1,5.511527658E-1,-4.139219761E0,3.240408659E0
3.740263880E1,8.407026529E-1,-4.040259838E0,3.017442942E0
3.740739354E1,1.157130599E0,-3.772089958E0,2.798142433E0
3.741214828E1,1.455843449E0,-3.185049057E0,2.585561514E0
3.741690302E1,1.631161690E0,-2.218050003E0,2.407799959E0
3.742165776E1,1.618944407E0,-9.853248596E-1,2.252640247E0
3.742641250E1,1.454010844E0,2.675587833E-1,2.118860960E0
3.743116729E1,1.260366797E0,1.252272844E0,1.993022680E0
3.743592203E1,1.121089578E0,1.874744058E0,1.859243274E0
3.744067677E1,1.039844513E0,2.221104383E0,1.704083681E0
3.744543151E1,1.011744738E0,2.328616619E0,1.530598044E0
3.745018625E1,1.026405573E0,2.286466837E0,1.354058146E0
3.745494099E1,1.042898893E0,2.163072109E0,1.190957189E0
3.745969578E1,1.039233685E0,2.015853882E0,1.049847484E0
3.746445052E1,1.011744738E0,1.875354886E0,9.343940616E-1
3.746920526E1,9.708168507E-1,1.757457972E0,8.488729596E-1
3.747396000E1,9.231693745E-1,1.662163019E0,7.920625210E-1
3.747871474E1,8.767436743E-1,1.593746185E0,7.535780668E-1
3.748346948E1,8.352048993E-1,1.538157463E0,7.328086495E-1
3.748822427E1,8.016073108E-1,1.492342710E0,7.260891199E-1
3.749297901E1,7.790052891E-1,1.458134174E0,7.346412539E-1
3.749773375E1,7.735075355E-1,1.429423571E0,7.493020296E-1
3.750248849E1,7.851139307E-1,1.391549945E0,7.688496709E-1
3.750724323E1,8.150463104E-1,1.324354887E0,7.865647674E-1
3.751199797E1,8.547525406E-1,1.228449106E0,8.030580878E-1
3.751675276E1,8.901826739E-1,1.108719587E0,8.177188635E-1
3.752150750E1,9.219476581E-1,9.633337855E-1,8.256601095E-1
3.752626224E1,9.451605082E-1,7.996219993E-1,8.256601095E-1
3.753101698E1,9.702059627E-1,6.450732350E-1,8.116102219E-1
3.753577172E1,9.842558503E-1,5.039634705E-1,7.835104465E-1
3.754052646E1,9.860884547E-1,3.805687428E-1,7.389172912E-1
3.754528120E1,9.799798131E-1,2.724456787E-1,6.808851361E-1
3.755003599E1,9.695951343E-1,1.740964651E-1,6.094139814E-1
3.755479073E1,9.561560750E-1,8.552107215E-2,5.226711631E-1
3.755954547E1,9.378301501E-1,6.108647678E-3,4.243219495E-1
3.756430021E1,9.170607328E-1,-6.475166976E-2,3.113119602E-1
3.756905495E1,8.889609575E-1,-1.227838174E-1,1.842520833E-1
3.757380969E1,8.498656154E-1,-1.539379209E-1,4.192059487E-2
3.757856443E1,7.985529900E-1,-1.490510106E-1,-1.114064679E-1
3.758331922E1,7.399099469E-1,-1.026252806E-1,-2.738964856E-1
3.758807396E1,6.794343591E-1,-2.443459071E-2,-4.412734509E-1
3.759282870E1,6.122392416E-1,7.635809481E-2,-6.098721027E-1
3.759758344E1,5.383245945E-1,1.924224049E-1,-7.741947770E-1
3.760233818E1,4.595230222E-1,3.200931549E-1,-9.360738993E-1
3.760709297E1,3.758345544E-1,4.550942481E-1,-1.091233611E0
3.761184771E1,2.744309902E-1,5.894845128E-1,-1.237230301E0
3.761660245E1,1.516471803E-1,7.037162185E-1,-1.361235857E0
3.762135719E1,8.093958721E-3,7.739656568E-1,-1.455309033E0
3.762611193E1,-1.568395346E-1,7.941241860E-1,-1.524336696E0
3.763086667E1,-3.352120519E-1,7.623592615E-1,-1.580536246E0
3.763562146E1,-5.148062706E-1,6.585122347E-1,-1.628183722E0
3.764037620E1,-6.797397733E-1,4.612029195E-1,-1.652618289E0
3.764513094E1,-8.281798959E-1,1.734855920E-1,-1.642233610E0
3.764988568E1,-9.381355643E-1,-1.814268380E-1,-1.593975306E0
3.765464042E1,-9.686788321E-1,-5.705476999E-1,-1.502345562E0
3.765939516E1,-8.733839393E-1,-8.203914165E-1,-1.391779065E0
3.766414990E1,-6.082686186E-1,-7.153226733E-1,-1.289764643E0
3.766890469E1,-1.348484010E-1,-2.382372692E-2,-1.241506338E0
3.767365943E1,5.328267813E-1,1.293200731E0,-1.311755776E0
3.767841417E1,1.182786942E0,3.016450167E0,-1.504788995E0
3.768316891E1,1.656818032E0,4.789179802E0,-1.762573957E0
3.768792365E1,1.951865673E0,6.090322018E0,-2.009363413E0
3.769267839E1,2.100305796E0,6.580846310E0,-2.240880966E0
3.769743318E1,2.088088512E0,6.188060284E0,-2.448575020E0
3.770218792E1,1.934150577E0,5.003593445E0,-2.617784739E0
3.770694266E1,1.687361240E0,3.368308306E0,-2.667264700E0
3.771169740E1,1.419802427E0,1.764177442E0,-2.570137262E0
3.771645214E1,1.165071845E0,4.911352694E-1,-2.345949888E0
3.772120688E1,9.036217332E-1,-3.933969140E-1,-2.024634838E0
3.772596167E1,6.152935624E-1,-1.012202978E0,-1.655672669E0
3.773071641E1,3.410152495E-1,-1.489288330E0,-1.281212568E0
3.773547115E1,1.186604798E-1,-1.888793945E0,-9.201914072E-1
3.774022589E1,-2.977965772E-2,-2.211941481E0,-5.616137981E-1
3.774498063E1,-1.085812151E-1,-2.426354885E0,-1.908188909E-1
3.774973536E1,-1.293506175E-1,-2.508210897E0,1.946367919E-1
3.775449016E1,-8.109229803E-2,-2.409250736E0,5.715403557E-1
3.775924490E1,5.024362728E-2,-2.119089842E0,9.105703235E-1
3.776399964E1,2.408334464E-1,-1.688430309E0,1.194622397E0
3.776875438E1,4.418079555E-1,-1.078787208E0,1.409646869E0
3.777350912E1,6.256782413E-1,-3.164279461E-1,1.550145745E0
3.777826386E1,7.863357067E-1,4.703658819E-1,1.630779862E0
3.778301859E1,9.268345833E-1,1.158199668E0,1.677816510E0
3.778777339E1,1.034346819E0,1.663995624E0,1.694309831E0
3.779252813E1,1.003803492E0,1.844811678E0,1.652160168E0
3.779728286E1,6.971494555E-1,1.425758362E0,1.525100231E0
3.780203760E1,9.422589093E-2,3.298669755E-1,1.311297655E0
3.780679234E1,-5.893318057E-1,-1.075732827E0,1.059621334E0
3.781154708E1,-1.049312949E0,-1.992640853E0,8.586468101E-1
3.781630188E1,-1.110399485E0,-2.076940298E0,7.340303659E-1
3.782105662E1,-8.538362384E-1,-1.626732945E0,7.169261575E-1
3.782581136E1,-5.361865759E-1,-9.761618972E-1,7.908408046E-1
3.783056609E1,-2.979492843E-1,-3.170388341E-1,9.117920399E-1
3.783532083E1,-1.299614757E-1,1.826485693E-1,1.041906238E0
3.784007557E1,-2.183841541E-2,4.929678738E-1,1.161635756E0
3.784483036E1,3.130681813E-2,6.640099883E-1,1.250821948E0
3.784958510E1,3.741546720E-2,7.489202023E-1,1.299080253E0
3.785433984E1,7.483093534E-3,7.544180155E-1,1.302134633E0
3.785909458E1,-6.276635826E-2,7.012727857E-1,1.268537045E0
3.786384932E1,-1.629481763E-1,6.114756465E-1,1.205007076E0
3.786860406E1,-2.643517256E-1,4.801397026E-1,1.111544847E0
3.787335880E1,-3.590357602E-1,2.834412456E-1,9.850957990E-1
3.787811359E1,-4.433351159E-1,1.954767294E-2,8.171079755E-1
3.788286833E1,-5.203040838E-1,-2.748891413E-1,6.112465858E-1
3.788762307E1,-5.893318057E-1,-5.662716627E-1,3.699549735E-1
3.789237781E1,-6.510291100E-1,-8.387173414E-1,9.201150388E-2
3.789713255E1,-7.096721530E-1,-1.067180753E0,-2.170860767E-1
3.790188729E1,-7.683151960E-1,-1.193018913E0,-5.286270976E-1
3.790664208E1,-8.220712543E-1,-1.161253929E0,-8.108466268E-1
3.791139682E1,-8.636100888E-1,-9.798271060E-1,-1.033812284E0
3.791615156E1,-8.959859014E-1,-6.829468012E-1,-1.199356675E0
3.792090630E1,-9.234748483E-1,-3.048215210E-1,-1.324583888E0
3.792566104E1,-9.424116611E-1,1.178968996E-1,-1.425987482E0
3.793041578E1,-9.497420192E-1,5.510000587E-1,-1.509675980E0
3.793517057E1,-9.436333776E-1,9.700532556E-1,-1.584812284E0
3.793992531E1,-9.295834899E-1,1.357341528E0,-1.656283498E0
3.794468005E1,-9.082031846E-1,1.700647593E0,-1.724700332E0
3.794943479E1,-8.819360137E-1,1.995695233E0,-1.794949770E0
3.795418953E1,-8.489493132E-1,2.244928122E0,-1.871307850E0
3.795894427E1,-8.086322546E-1,2.451400280E0,-1.954385519E0
3.796369906E1,-7.634282708E-1,2.608392715E0,-2.047847748E0
3.796845380E1,-7.115047574E-1,2.709185362E0,-2.153527498E0
3.797320854E1,-6.491965652E-1,2.764774084E0,-2.268980980E0
3.797796328E1,-5.734493136E-1,2.788597822E0,-2.391764641E0
3.798271802E1,-4.885390997E-1,2.791041136E0,-2.518213749E0
3.798747276E1,-3.901898861E-1,2.779434681E0,-2.642830133E0
3.799222750E1,-2.808450758E-1,2.766606569E0,-2.758894444E0
3.799698229E1,-1.641699076E-1,2.770271778E0,-2.859687090E0
3.800173703E1,-3.588830680E-2,2.787375927E0,-2.942153931E0
3.800649177E1,9.605848789E-2,2.825860500E0,-3.000185966E0
3.801124651E1,2.298378795E-1,2.905272961E0,-3.034394503E0
3.801600125E1,3.660607338E-1,3.040273905E0,-3.046000957E0
3.802075604E1,5.035052896E-1,3.212537766E0,-3.037448645E0
3.802551078E1,6.440041661E-1,3.378082275E0,-3.014846802E0
3.803026552E1,7.881683111E-1,3.502087831E0,-2.987968683E0
3.803502026E1,9.366084337E-1,3.595550060E0,-2.965366602E0
3.803977500E1,1.106428862E0,3.659080029E0,-2.943986416E0
3.804452974E1,1.307403326E0,3.634034634E0,-2.917108297E0
3.804928448E1,1.521816850E0,3.495979071E0,-2.886565208E0
3.805403927E1,1.733786941E0,3.266294003E0,-2.863352299E0
3.805879401E1,1.938426614E0,2.962083340E0,-2.836474180E0
3.806354875E1,2.117409945E0,2.613890409E0,-2.797379017E0
3.806830349E1,2.259130716E0,2.225380421E0,-2.736903191E0
3.807305823E1,2.372751474E0,1.875354886E0,-2.643440962E0
3.807781302E1,2.466213942E0,1.551596522E0,-2.532263517E0
3.808256776E1,2.543182850E0,1.224783897E0,-2.419253588E0
3.808732250E1,2.599993229E0,8.906408548E-1,-2.303189278E0
3.809207724E1,2.624427795E0,5.790998340E-1,-2.170631647E0
3.809683198E1,2.603658438E0,2.944368124E-1,-2.031354427E0
3.810158672E1,2.517526388E0,-8.552107029E-3,-1.900629401E0
3.810634146E1,2.344651699E0,-4.245510101E-1,-1.794949770E0
3.811109620E1,2.048993111E0,-1.083674073E0,-1.744858861E0
3.811585099E1,1.538921118E0,-2.133139849E0,-1.731419802E0
3.812060573E1,9.280562997E-1,-3.240637541E0,-1.706985235E0
3.812536047E1,2.890917659E-1,-4.164265156E0,-1.658116102E0
3.813011521E1,-2.948949635E-1,-4.614472389E0,-1.594586134E0
3.813486995E1,-7.457131743E-1,-4.563159943E0,-1.492571712E0
3.813962474E1,-1.032208800E0,-4.157545567E0,-1.354516268E0
3.814437948E1,-1.184924960E0,-3.539961338E0,-1.193858862E0
3.814913422E1,-1.254563570E0,-2.863734007E0,-1.023427606E0
3.815388896E1,-1.259450436E0,-2.252869368E0,-8.615484238E-1
3.815864370E1,-1.201418281E0,-1.806938052E0,-7.143300176E-1
3.816339844E1,-1.089019179E0,-1.561981201E0,-5.988765359E-1
3.816815318E1,-9.179770350E-1,-1.496618748E0,-5.121337771E-1
3.817290797E1,-6.937896609E-1,-1.546709657E0,-4.498255551E-1
3.817766271E1,-4.549415410E-1,-1.616959095E0,-4.015672207E-1
3.818241745E1,-2.790125012E-1,-1.629787207E0,-3.594175577E-1
3.818717219E1,-1.562286615E-1,-1.536935806E0,-3.337612450E-1
3.819192693E1,-4.871646687E-2,-1.353676319E0,-3.386481702E-1
3.819668167E1,4.841103405E-2,-1.152701855E0,-3.722457290E-1
3.820143641E1,1.125518382E-1,-9.853248596E-1,-4.278344214E-1
3.820619120E1,1.314886510E-1,-8.655954003E-1,-5.029708147E-1
3.821094594E1,1.119409725E-1,-8.063415289E-1,-5.939896107E-1
3.821570068E1,6.795870513E-2,-7.990111113E-1,-7.033344507E-1
3.822045542E1,-1.069013379E-3,-8.252783418E-1,-8.273400068E-1
3.822521016E1,-9.514218569E-2,-8.668171167E-1,-9.592867494E-1
3.822996495E1,-2.130390853E-1,-8.881973624E-1,-1.092455268E0
3.823471969E1,-3.407098353E-1,-8.753692508E-1,-1.218293428E0
3.823947443E1,-4.647153914E-1,-8.436042666E-1,-1.328859925E0
3.824422917E1,-5.728384256E-1,-7.965676785E-1,-1.420489669E0
3.824898391E1,-6.553052068E-1,-7.434224486E-1,-1.491350055E0
3.825373865E1,-7.133373618E-1,-6.927206516E-1,-1.543884397E0
3.825849344E1,-7.499892116E-1,-6.823359728E-1,-1.567708135E0
3.826324818E1,-7.707586288E-1,-7.031053901E-1,-1.563432097E0
3.826800292E1,-7.835868001E-1,-7.269290686E-1,-1.533499718E0
3.827275766E1,-7.866411209E-1,-7.324268818E-1,-1.482187033E0
3.827751240E1,-7.738129497E-1,-7.092140317E-1,-1.414991856E0
3.828226714E1,-7.493783832E-1,-6.627882719E-1,-1.342298985E0
3.828702188E1,-7.096721530E-1,-5.827649832E-1,-1.267162681E0
3.829177667E1,-6.583595276E-1,-4.660898149E-1,-1.195080638E0
3.829653141E1,-6.070469022E-1,-3.433060050E-1,-1.122387648E0
3.830128615E1,-5.612320304E-1,-2.412915826E-1,-1.044807792E0
3.830604089E1,-5.245801210E-1,-1.747073233E-1,-9.531781077E-1
3.831079563E1,-5.013672709E-1,-1.563813835E-1,-8.438333273E-1
3.831555042E1,-4.915934205E-1,-1.985310465E-1,-7.094430923E-1
3.832030516E1,-4.885390997E-1,-2.864955962E-1,-5.396226645E-1
3.832505990E1,-4.891499579E-1,-3.891208768E-1,-3.410916328E-1
3.832981464E1,-4.934260249E-1,-4.288270772E-1,-1.230128929E-1
3.833456938E1,-4.946477413E-1,-3.817904890E-1,1.085048541E-1
3.833932412E1,-4.922043085E-1,-2.510654330E-1,3.522399068E-1
3.834407886E1,-4.775435328E-1,-5.619955808E-2,6.081922650E-1
3.834883365E1,-4.506655037E-1,1.337793916E-1,8.696423769E-1
3.835358839E1,-4.298960865E-1,2.742782831E-1,1.129259944E0
3.835834313E1,-4.323395491E-1,3.567450345E-1,1.384601355E0
3.836309786E1,-4.579958618E-1,3.848448098E-1,1.636277676E0
3.836785260E1,-4.909825623E-1,3.854556680E-1,1.881845355E0
3.837260734E1,-5.050324798E-1,3.995055556E-1,2.117639065E0
3.837736214E1,-4.891499579E-1,4.483747482E-1,2.341215611E0
3.838211688E1,-4.390590489E-1,5.271763206E-1,2.550742149E0
3.838687162E1,-3.602575064E-1,6.212494969E-1,2.738277674E0
3.839162636E1,-2.594648004E-1,7.171552777E-1,2.902600288E0
3.839638109E1,-1.421787739E-1,8.228348494E-1,3.041266680E0
3.840113583E1,-1.328630932E-2,9.407317638E-1,3.153054953E0
3.840589057E1,1.198822111E-1,1.073289394E0,3.239797831E0
3.841064536E1,2.487746775E-1,1.223562121E0,3.304549456E0
3.841540010E1,3.709476292E-1,1.370780587E0,3.350975037E0
3.842015484E1,4.815141559E-1,1.487455726E0,3.382129192E0
3.842490958E1,5.737547278E-1,1.547320485E0,3.405952930E0
3.842966432E1,6.470585465E-1,1.528383732E0,3.429776669E0
3.843441906E1,7.166970968E-1,1.453247309E0,3.457876444E0
3.843917386E1,7.838922143E-1,1.334739566E0,3.511021614E0
3.844392859E1,8.309288025E-1,1.182023406E0,3.601429701E0
3.844868333E1,8.345940113E-1,1.006094337E0,3.726656914E0
3.845343807E1,7.863357067E-1,7.898481488E-1,3.875707865E0
3.845819281E1,6.763800383E-1,5.345066786E-1,4.043085098E0
3.846294755E1,5.090031028E-1,2.474002391E-1,4.221457481E0
3.846770234E1,3.055851161E-1,-7.941242307E-2,4.392499447E0
3.847245708E1,9.483675659E-2,-4.013381600E-1,4.543383121E0
3.847721182E1,-9.758564830E-2,-7.501419783E-1,4.661890984E0
3.848196656E1,-2.515235841E-1,-1.211955667E0,4.761461735E0
3.848672130E1,-3.455967605E-1,-1.775173068E0,4.823770046E0
3.849147604E1,-3.572031856E-1,-2.361603260E0,4.822548389E0
3.849623083E1,-2.851211429E-1,-2.944368124E0,4.740081787E0
3.850098557E1,-1.415679157E-1,-3.523468018E0,4.582478523E0
3.850574031E1,3.863719851E-2,-4.012770653E0,4.352793217E0
3.851049505E1,2.084576041E-1,-4.298655510E0,4.052858829E0
3.851524979E1,3.275762498E-1,-4.318202972E0,3.708331108E0
3.852000453E1,3.801106215E-1,-4.090961456E0,3.348531723E0
3.852475932E1,3.984365463E-1,-3.700007915E0,3.007669210E0
3.852951406E1,4.424188137E-1,-3.210705280E0,2.706512690E0
3.853426880E1,5.535961986E-1,-2.709185362E0,2.449949503E0
3.853902354E1,7.258600593E-1,-2.219882727E0,2.229427338E0
3.854377828E1,9.146173000E-1,-1.738521218E0,2.019900799E0
3.854853302E1,1.089935541E0,-1.283426881E0,1.807319760E0
3.855328781E1,1.234099627E0,-8.368847370E-1,1.597793221E0
3.855804255E1,1.330616236E0,-3.952295184E-1,1.404149055E0
3.856279729E1,1.375209332E0,1.343902480E-2,1.228830814E0
3.856755203E1,1.370322466E0,3.677406013E-1,1.079779863E0
3.857230677E1,1.322064042E0,6.646208763E-1,9.539417028E-1
3.857706151E1,1.254258156E0,9.425643682E-1,8.641445637E-1
3.858181625E1,1.193782449E0,1.235168576E0,8.067232966E-1
3.858657104E1,1.121089578E0,1.479514480E0,7.786235213E-1
3.859132578E1,1.006857872E0,1.638339281E0,7.859538794E-1
3.859608052E1,8.571959734E-1,1.665828228E0,8.213840723E-1
3.860083526E1,7.185297012E-1,1.613293886E0,8.733075857E-1
3.860559000E1,6.030762792E-1,1.561981201E0,9.215658903E-1
3.861034479E1,5.138899684E-1,1.510057688E0,9.618829489E-1
3.861509953E1,4.485274553E-1,1.450803876E0,9.948696494E-1
3.861985427E1,4.063777924E-1,1.379332662E0,1.018082500E0
3.862460901E1,3.819431961E-1,1.290146470E0,1.033964992E0
3.862936375E1,3.801106215E-1,1.174692988E0,1.043128014E0
3.863411849E1,3.917170465E-1,1.036637545E0,1.046182275E0
3.863887323E1,4.100429714E-1,8.881973624E-1,1.042517066E0
3.864362802E1,4.271472096E-1,7.250964642E-1,1.037630200E0
3.864838276E1,4.295906425E-1,5.497782826E-1,1.051680088E0
3.865313750E1,3.978256881E-1,4.667007029E-1,1.093829751E0
3.865789224E1,3.538434207E-1,4.172206521E-1,1.107268810E0
3.866264698E1,3.581194878E-1,2.522871494E-1,1.048014879E0
3.866740172E1,3.703367710E-1,8.491020650E-2,9.502764940E-1
3.867215651E1,3.880518377E-1,-1.020144150E-1,8.458186388E-1
3.867691125E1,4.045451880E-1,-2.657261789E-1,7.431933880E-1
3.868166599E1,4.204276800E-1,-3.988946974E-1,6.369028687E-1
3.868642073E1,4.338667095E-1,-5.094612241E-1,5.238928795E-1
3.869117547E1,4.485274553E-1,-6.041452885E-1,4.035525322E-1
3.869593021E1,4.650208056E-1,-6.811142564E-1,2.752709389E-1
3.870068500E1,4.827359021E-1,-7.385355234E-1,1.408806890E-1
3.870543974E1,4.961749315E-1,-7.745765448E-1,-2.290742996E-4
3.871019448E1,5.047270060E-1,-7.806851864E-1,-1.474474818E-1
3.871494922E1,5.016726851E-1,-7.507528067E-1,-2.995528281E-1
3.871970396E1,4.790706933E-1,-6.756164432E-1,-4.608211219E-1
3.872445870E1,4.356993139E-1,-5.461131334E-1,-6.275871992E-1
3.872921349E1,3.819431961E-1,-3.689623177E-1,-7.980184555E-1
3.873396823E1,3.208567202E-1,-1.716530025E-1,-9.708932042E-1
3.873872297E1,2.499964088E-1,3.237583488E-2,-1.148043990E0
3.874347771E1,1.760817766E-1,2.217439115E-1,-1.325805664E0
3.874823245E1,8.872810751E-2,3.616319597E-1,-1.499291301E0
3.875298719E1,-3.649916872E-2,4.166097939E-1,-1.650174856E0
3.875774198E1,-2.484692484E-1,3.597993553E-1,-1.768071771E0
3.876249672E1,-5.630646348E-1,1.783725172E-1,-1.847484112E0
3.876725146E1,-9.179770350E-1,-9.407317638E-2,-1.890855551E0
3.877200620E1,-1.242346287E0,-4.282162189E-1,-1.904905438E0
3.877676094E1,-1.513570189E0,-8.148936033E-1,-1.881081700E0
3.878151568E1,-1.688277483E0,-1.233335972E0,-1.815108299E0
3.878627047E1,-1.724318504E0,-1.560148597E0,-1.714315653E0
3.879102521E1,-1.577100158E0,-1.554039955E0,-1.579314470E0
3.879577995E1,-1.174540281E0,-9.236275554E-1,-1.458363295E0
3.880053469E1,-5.514581800E-1,6.469057798E-1,-1.425376654E0
3.880528943E1,1.504254490E-1,3.109912634E0,-1.550603867E0
3.881004417E1,7.808378935E-1,5.763509274E0,-1.724089503E0
3.881479896E1,1.274416685E0,7.985835075E0,-1.915901065E0
3.881955370E1,1.683085203E0,9.195958138E0,-2.129092932E0
3.882430844E1,2.016617298E0,9.153198242E0,-2.372827768E0
3.882906318E1,2.254854679E0,7.865494728E0,-2.617173672E0
3.883381792E1,2.353814602E0,5.828871727E0,-2.766835690E0
3.883857266E1,2.312886715E0,3.766592264E0,-2.730183840E0
3.884332745E1,2.173609495E0,2.101374865E0,-2.528598309E0
3.884808219E1,1.956141710E0,8.594867587E-1,-2.241492033E0
3.885283693E1,1.680030823E0,-1.130099818E-1,-1.952552915E0
3.885759167E1,1.368489861E0,-9.101884961E-1,-1.689270139E0
3.886234641E1,1.058170557E0,-1.535103202E0,-1.463250279E0
3.886710115E1,7.753401399E-1,-2.004247427E0,-1.279990792E0
3.887185589E1,5.401571989E-1,-2.366490126E0,-1.130939722E0
3.887661068E1,3.636172712E-1,-2.649320602E0,-1.001436472E0
3.888136542E1,2.524398565E-1,-2.902218580E0,-8.823178411E-1
3.888612016E1,1.950185746E-1,-3.142899275E0,-7.815251350E-1
3.889087490E1,1.595884264E-1,-3.382358313E0,-7.002801299E-1
3.889562964E1,1.217148080E-1,-3.558287382E0,-6.306415200E-1
3.890038443E1,5.451968312E-2,-3.572337151E0,-5.396226645E-1
3.890513917E1,-3.100138716E-2,-3.438557863E0,-3.887390792E-1
3.890989391E1,-9.453132749E-2,-3.188714266E0,-2.195295244E-1
3.891464865E1,-1.140789986E-1,-2.828303814E0,-6.436987966E-2
3.891940339E1,-8.231402934E-2,-2.353051186E0,7.246383280E-2
3.892415813E1,-3.512472380E-3,-1.814879298E0,2.355647236E-1
3.892891292E1,1.614210159E-1,-1.194240689E0,4.310414493E-1
3.893366766E1,3.513999581E-1,-5.265654325E-1,6.472876072E-1
3.893842240E1,4.809032977E-1,2.021962404E-1,8.763619065E-1
3.894317714E1,5.444332361E-1,9.853248596E-1,1.084055901E0
3.894793188E1,5.322159529E-1,1.696982384E0,1.236772060E0
3.895268662E1,4.222602844E-1,2.102596521E0,1.297247767E0
3.895744141E1,1.962403059E-1,2.029903650E0,1.264871836E0
3.896219615E1,-1.159115955E-1,1.594357133E0,1.173242211E0
3.896695089E1,-4.347830117E-1,1.102610946E0,1.058399558E0
3.897170563E1,-6.693550944E-1,7.599157691E-1,9.160680771E-1
3.897646036E1,-7.646499872E-1,5.357283950E-1,7.694605589E-1
3.898121511E1,-7.487674952E-1,3.836230934E-1,6.399571896E-1
3.898596990E1,-6.809614897E-1,2.999345958E-1,5.446622968E-1
3.899072464E1,-6.064360142E-1,3.298669755E-1,4.994583130E-1
3.899547938E1,-5.325213671E-1,4.996874034E-1,5.086212754E-1
3.900023412E1,-4.732674956E-1,6.969966888E-1,5.532144308E-1
3.900498886E1,-4.127918780E-1,8.692606091E-1,6.008618474E-1
3.900974359E1,-3.614792228E-1,1.007315993E0,6.356811523E-1
3.901449839E1,-3.462076187E-1,1.150258422E0,6.619483232E-1
3.901925313E1,-3.718639314E-1,1.342069864E0,6.698895693E-1
3.902400786E1,-4.237874448E-1,1.535714030E0,6.588940024E-1
3.902876261E1,-5.001455545E-1,1.690873742E0,6.387354732E-1
3.903351734E1,-5.942187309E-1,1.797164202E0,6.143009067E-1
3.903827208E1,-6.907353401E-1,1.854585528E0,5.825359225E-1
3.904302688E1,-7.829759121E-1,1.860694170E0,5.483275056E-1
