"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.363932562E1,-2.418750048E0,-3.230625153E1,-3.226875305E1
3.364932562E1,-2.812500000E0,-3.191250038E1,-3.240000153E1
3.365932562E1,-2.756250143E0,-3.153750038E1,-3.273750305E1
3.366932562E1,-2.868750095E0,-3.116250038E1,-3.271875000E1
3.367932562E1,-2.606250048E0,-3.082500076E1,-3.277500153E1
3.368932562E1,-2.512500048E0,-3.046875191E1,-3.288750076E1
3.369932562E1,-2.287500143E0,-3.024375153E1,-3.290625000E1
3.370932562E1,-1.931250095E0,-3.018750191E1,-3.279375076E1
3.371932562E1,-1.931250095E0,-2.988750076E1,-3.290625000E1
3.372932562E1,-1.706250072E0,-2.985000038E1,-3.324375153E1
3.373932562E1,-1.425000072E0,-2.986875153E1,-3.331875229E1
3.374932562E1,-1.162500024E0,-3.011250114E1,-3.343125153E1
3.375932562E1,-1.106250048E0,-3.009375191E1,-3.345000076E1
3.376932562E1,-9.562500119E-1,-3.005625153E1,-3.363750076E1
3.377932562E1,-7.312500477E-1,-2.998125076E1,-3.367500305E1
3.378932562E1,-3.937500119E-1,-2.949375153E1,-3.391875076E1
3.379932562E1,-3.937500119E-1,-2.940000153E1,-3.378750229E1
3.380932562E1,-3.375000060E-1,-2.917500114E1,-3.363750076E1
3.381932562E1,-3.000000119E-1,-2.893125153E1,-3.365625000E1
3.382932562E1,-1.312500089E-1,-2.833125114E1,-3.360000229E1
3.383932562E1,1.500000060E-1,-2.810625076E1,-3.345000076E1
3.384932562E1,2.437500060E-1,-2.791875076E1,-3.328125000E1
3.385932562E1,3.000000119E-1,-2.775000191E1,-3.348750305E1
3.386932562E1,3.187500238E-1,-2.769375038E1,-3.324375153E1
3.387932562E1,8.625000119E-1,-2.739375114E1,-3.315000153E1
3.388932562E1,1.368750095E0,-2.745000076E1,-3.290625000E1
3.389932562E1,1.837500095E0,-2.739375114E1,-3.281250000E1
3.390932562E1,2.437500000E0,-2.769375038E1,-3.281250000E1
3.391932562E1,2.737500191E0,-2.776875114E1,-3.286875153E1
3.392932562E1,3.356250048E0,-2.745000076E1,-3.277500153E1
3.393932562E1,3.956250191E0,-2.726250076E1,-3.270000076E1
3.394932562E1,4.612500191E0,-2.720625114E1,-3.279375076E1
3.395932562E1,4.950000286E0,-2.733750153E1,-3.277500153E1
3.396932562E1,5.100000381E0,-2.705625153E1,-3.292500305E1
3.397932562E1,5.268750191E0,-2.701875114E1,-3.292500305E1
3.398932562E1,4.987500191E0,-2.664375114E1,-3.296250153E1
3.399932562E1,4.893750191E0,-2.649375153E1,-3.301875305E1
3.400932562E1,4.706250191E0,-2.662500191E1,-3.316875076E1
3.401932562E1,4.631250381E0,-2.651250076E1,-3.324375153E1
3.402932562E1,4.575000286E0,-2.640000153E1,-3.335625076E1
3.403932562E1,4.462500095E0,-2.628750038E1,-3.333750153E1
3.404932562E1,4.537500381E0,-2.626875114E1,-3.335625076E1
3.405932562E1,4.725000381E0,-2.630625153E1,-3.348750305E1
3.406932562E1,5.043750286E0,-2.621250153E1,-3.348750305E1
3.407932562E1,5.156250000E0,-2.625000191E1,-3.369375229E1
3.408932562E1,5.793750286E0,-2.626875114E1,-3.395625305E1
3.409932562E1,5.775000095E0,-2.606250191E1,-3.406875229E1
3.410932562E1,5.906250000E0,-2.606250191E1,-3.420000076E1
3.411932562E1,6.168750286E0,-2.583750153E1,-3.463125229E1
3.412932562E1,6.206250191E0,-2.548125076E1,-3.483750153E1
3.413932562E1,6.356250286E0,-2.518125153E1,-3.502500153E1
3.414932562E1,6.600000381E0,-2.523750114E1,-3.525000000E1
3.415932562E1,6.843750477E0,-2.508750153E1,-3.519375229E1
3.416932562E1,6.450000286E0,-2.473125076E1,-3.532500076E1
3.417932562E1,6.618750095E0,-2.463750076E1,-3.562500000E1
3.418932562E1,6.806250095E0,-2.435625076E1,-3.575625229E1
3.419932562E1,6.712500095E0,-2.398125076E1,-3.553125000E1
3.420932562E1,6.768750191E0,-2.396250153E1,-3.590625000E1
3.421932562E1,6.637500286E0,-2.386875153E1,-3.590625000E1
3.422932562E1,6.618750095E0,-2.364375114E1,-3.613125229E1
3.423932562E1,6.750000477E0,-2.293125153E1,-3.645000076E1
3.424932562E1,7.331250191E0,-2.278125000E1,-3.652500153E1
3.425932562E1,7.406250477E0,-2.285625076E1,-3.656250000E1
3.426932562E1,7.518750191E0,-2.289375114E1,-3.682500076E1
3.427932562E1,7.612500191E0,-2.308125114E1,-3.721875000E1
3.428932562E1,7.818750381E0,-2.306250000E1,-3.727500153E1
3.429932562E1,8.025000572E0,-2.296875000E1,-3.759375000E1
3.430932562E1,8.062500000E0,-2.274375153E1,-3.768750000E1
3.431932562E1,7.856250286E0,-2.319375038E1,-3.780000305E1
3.432932562E1,7.518750191E0,-2.304375076E1,-3.787500000E1
3.433932562E1,7.406250477E0,-2.295000076E1,-3.781875229E1
3.434932562E1,7.050000191E0,-2.296875000E1,-3.783750153E1
3.435932562E1,7.068750381E0,-2.295000076E1,-3.772500229E1
3.436932562E1,6.862500191E0,-2.278125000E1,-3.778125000E1
3.437932562E1,6.862500191E0,-2.268750000E1,-3.772500229E1
3.438932562E1,6.862500191E0,-2.289375114E1,-3.751875305E1
3.439932562E1,7.012500286E0,-2.302500153E1,-3.738750076E1
3.440932562E1,7.031250477E0,-2.323125076E1,-3.721875000E1
3.441932562E1,7.012500286E0,-2.332500076E1,-3.733125305E1
3.442932562E1,7.181250095E0,-2.340000153E1,-3.710625076E1
3.443932562E1,7.143750191E0,-2.340000153E1,-3.701250076E1
3.444932562E1,7.312500477E0,-2.370000076E1,-3.686250305E1
3.445932562E1,7.368750095E0,-2.394375038E1,-3.673125076E1
3.446932562E1,7.312500477E0,-2.400000000E1,-3.671250153E1
3.447932562E1,7.350000381E0,-2.415000153E1,-3.622500229E1
3.448932562E1,7.312500477E0,-2.446875191E1,-3.620625305E1
3.449932562E1,7.575000286E0,-2.463750076E1,-3.588750076E1
3.450932562E1,7.593750477E0,-2.439375114E1,-3.590625000E1
3.451932562E1,7.743750095E0,-2.465625191E1,-3.609375000E1
3.452932562E1,7.818750381E0,-2.467500114E1,-3.598125076E1
3.453932562E1,7.968750477E0,-2.467500114E1,-3.570000076E1
3.454932562E1,8.081250191E0,-2.493750191E1,-3.536250305E1
3.455932562E1,8.343750000E0,-2.514375114E1,-3.573750305E1
3.456932562E1,8.625000000E0,-2.521875191E1,-3.570000076E1
3.457932562E1,8.662500381E0,-2.538750076E1,-3.558750153E1
3.458932562E1,8.887500763E0,-2.593125153E1,-3.519375229E1
3.459932562E1,9.056250572E0,-2.596875191E1,-3.489375305E1
3.460932562E1,9.300000191E0,-2.615625191E1,-3.478125000E1
3.461932562E1,9.168750763E0,-2.658750153E1,-3.478125000E1
3.462932562E1,9.300000191E0,-2.655000114E1,-3.487500000E1
3.463932562E1,9.356250763E0,-2.653125191E1,-3.489375305E1
3.464932562E1,9.412500381E0,-2.638125038E1,-3.451875305E1
3.465932562E1,9.656250000E0,-2.649375153E1,-3.427500153E1
3.466932562E1,9.750000000E0,-2.670000076E1,-3.435000229E1
3.467932562E1,9.900000572E0,-2.726250076E1,-3.421875000E1
3.468932562E1,1.003125000E1,-2.750625038E1,-3.393750000E1
3.469932562E1,1.036875057E1,-2.760000038E1,-3.376875305E1
3.470932562E1,1.068750000E1,-2.775000191E1,-3.380625153E1
3.471932562E1,1.085625076E1,-2.790000153E1,-3.350625229E1
3.472932562E1,1.115625000E1,-2.835000038E1,-3.361875153E1
3.473932562E1,1.126875019E1,-2.827500153E1,-3.363750076E1
3.474932562E1,1.170000076E1,-2.821875191E1,-3.345000076E1
3.475932562E1,1.186875057E1,-2.795625114E1,-3.341250229E1
3.476932562E1,1.205625057E1,-2.799375153E1,-3.341250229E1
3.477932562E1,1.222500038E1,-2.769375038E1,-3.324375153E1
3.478932562E1,1.196250057E1,-2.776875114E1,-3.298125076E1
3.479932562E1,1.222500038E1,-2.790000153E1,-3.268125153E1
3.480932562E1,1.220625019E1,-2.775000191E1,-3.262500000E1
3.481932562E1,1.224375057E1,-2.790000153E1,-3.258750153E1
3.482932562E1,1.213125038E1,-2.778750038E1,-3.251250076E1
3.483932562E1,1.220625019E1,-2.771250153E1,-3.215625000E1
3.484932562E1,1.209375095E1,-2.778750038E1,-3.185625076E1
3.485932562E1,1.216875076E1,-2.810625076E1,-3.189375114E1
3.486932562E1,1.248750019E1,-2.823750114E1,-3.185625076E1
3.487932562E1,1.237500095E1,-2.816250038E1,-3.193125153E1
3.488932562E1,1.243125057E1,-2.840625191E1,-3.157500076E1
3.489932562E1,1.278750038E1,-2.853750038E1,-3.144375038E1
3.490932562E1,1.282500076E1,-2.853750038E1,-3.144375038E1
3.491932562E1,1.301250076E1,-2.853750038E1,-3.176250076E1
3.492932562E1,1.348125076E1,-2.835000038E1,-3.195000076E1
3.493932562E1,1.363125038E1,-2.820000076E1,-3.195000076E1
3.494932562E1,1.374375057E1,-2.797500038E1,-3.219375229E1
3.495932562E1,1.398750019E1,-2.784375191E1,-3.253125000E1
3.496932562E1,1.410000038E1,-2.756250191E1,-3.281250000E1
3.497932562E1,1.406250095E1,-2.728125191E1,-3.307500076E1
3.498932562E1,1.419375038E1,-2.703750038E1,-3.309375000E1
3.499932562E1,1.419375038E1,-2.700000191E1,-3.318750000E1
3.500932562E1,1.396875095E1,-2.709375191E1,-3.331875229E1
3.501932562E1,1.406250095E1,-2.709375191E1,-3.322500229E1
3.502932562E1,1.411875057E1,-2.722500038E1,-3.335625076E1
3.503932562E1,1.410000038E1,-2.711250114E1,-3.330000305E1
3.504932562E1,1.434375095E1,-2.681250191E1,-3.352500153E1
3.505932562E1,1.445625019E1,-2.686875153E1,-3.354375076E1
3.506932562E1,1.449375057E1,-2.696250153E1,-3.363750076E1
3.507932562E1,1.443750095E1,-2.685000038E1,-3.369375229E1
3.508932562E1,1.468125057E1,-2.658750153E1,-3.393750000E1
3.509932562E1,1.475625038E1,-2.640000153E1,-3.427500153E1
3.510932562E1,1.483125019E1,-2.619375038E1,-3.408750153E1
3.511932562E1,1.498125076E1,-2.600625038E1,-3.408750153E1
3.512932562E1,1.494375038E1,-2.598750114E1,-3.403125000E1
3.513932562E1,1.488750076E1,-2.563125038E1,-3.391875076E1
3.514932562E1,1.501875019E1,-2.550000191E1,-3.397500229E1
3.515932562E1,1.533750057E1,-2.516250038E1,-3.390000153E1
3.516932562E1,1.535625076E1,-2.484375191E1,-3.363750076E1
3.517932562E1,1.545000076E1,-2.471250153E1,-3.360000229E1
3.518932562E1,1.576875019E1,-2.452500153E1,-3.350625229E1
3.519932562E1,1.606875038E1,-2.441250038E1,-3.356250000E1
3.520932562E1,1.648125076E1,-2.430000114E1,-3.333750153E1
3.521932562E1,1.685625076E1,-2.454375076E1,-3.333750153E1
3.522932562E1,1.708125114E1,-2.460000038E1,-3.324375153E1
3.523932562E1,1.732500076E1,-2.458125114E1,-3.335625076E1
3.524932562E1,1.756875038E1,-2.488125038E1,-3.316875076E1
3.525932562E1,1.781250000E1,-2.467500114E1,-3.307500076E1
3.526932562E1,1.792500114E1,-2.445000076E1,-3.343125153E1
3.527932562E1,1.798125076E1,-2.473125076E1,-3.341250229E1
3.528932562E1,1.788750076E1,-2.463750076E1,-3.356250000E1
3.529932562E1,1.781250000E1,-2.445000076E1,-3.356250000E1
3.530932562E1,1.779375076E1,-2.460000038E1,-3.369375229E1
3.531932562E1,1.786875153E1,-2.478750038E1,-3.360000229E1
3.532932562E1,1.786875153E1,-2.486250114E1,-3.378750229E1
3.533932562E1,1.792500114E1,-2.525625038E1,-3.391875076E1
3.534932562E1,1.786875153E1,-2.565000153E1,-3.369375229E1
3.535932562E1,1.755000114E1,-2.557500076E1,-3.358125305E1
3.536932562E1,1.755000114E1,-2.593125153E1,-3.367500305E1
3.537932562E1,1.762500000E1,-2.593125153E1,-3.373125076E1
3.538932562E1,1.771875000E1,-2.570625114E1,-3.382500076E1
3.539932562E1,1.758750153E1,-2.587500191E1,-3.367500305E1
3.540932562E1,1.743750000E1,-2.574375153E1,-3.388125229E1
3.541932562E1,1.740000153E1,-2.540625191E1,-3.378750229E1
3.542932562E1,1.740000153E1,-2.531250191E1,-3.388125229E1
3.543932562E1,1.775625038E1,-2.523750114E1,-3.403125000E1
3.544932562E1,1.777500153E1,-2.529375076E1,-3.390000153E1
3.545932562E1,1.771875000E1,-2.536875153E1,-3.391875076E1
3.546932562E1,1.786875153E1,-2.546250153E1,-3.393750000E1
3.547932562E1,1.805625153E1,-2.553750038E1,-3.401250076E1
3.548932562E1,1.833750153E1,-2.553750038E1,-3.376875305E1
3.549932562E1,1.850625038E1,-2.587500191E1,-3.365625000E1
3.550932562E1,1.856250000E1,-2.617500114E1,-3.369375229E1
3.551932562E1,1.865625000E1,-2.617500114E1,-3.345000076E1
3.552932562E1,1.888125038E1,-2.621250153E1,-3.348750305E1
3.553932562E1,1.921875000E1,-2.651250076E1,-3.348750305E1
3.554932562E1,1.918125153E1,-2.651250076E1,-3.316875076E1
3.555932562E1,1.923750114E1,-2.641875076E1,-3.322500229E1
3.556932562E1,1.927500153E1,-2.655000114E1,-3.337500000E1
3.557932562E1,1.908750153E1,-2.660625076E1,-3.339375305E1
3.558932562E1,1.901250076E1,-2.655000114E1,-3.307500076E1
3.559932562E1,1.897500038E1,-2.692500114E1,-3.335625076E1
3.560932562E1,1.891875076E1,-2.690625191E1,-3.361875153E1
3.561932562E1,1.884375000E1,-2.670000076E1,-3.361875153E1
3.562932562E1,1.897500038E1,-2.683125114E1,-3.405000305E1
3.563932562E1,1.882500076E1,-2.698125076E1,-3.433125305E1
3.564932562E1,1.882500076E1,-2.694375038E1,-3.433125305E1
3.565932562E1,1.897500038E1,-2.694375038E1,-3.451875305E1
3.566932562E1,1.901250076E1,-2.673750114E1,-3.489375305E1
3.567932562E1,1.893750000E1,-2.651250076E1,-3.480000305E1
3.568932562E1,1.884375000E1,-2.651250076E1,-3.459375000E1
3.569932562E1,1.882500076E1,-2.653125191E1,-3.468750000E1
3.570932562E1,1.882500076E1,-2.638125038E1,-3.451875305E1
3.571932562E1,1.886250114E1,-2.615625191E1,-3.427500153E1
3.572932562E1,1.905000114E1,-2.630625153E1,-3.429375076E1
3.573932562E1,1.923750114E1,-2.617500114E1,-3.395625305E1
3.574932562E1,1.935000038E1,-2.643750191E1,-3.391875076E1
3.575932562E1,1.970625114E1,-2.643750191E1,-3.391875076E1
3.576932562E1,2.015625000E1,-2.643750191E1,-3.391875076E1
3.577932562E1,2.011875153E1,-2.625000191E1,-3.352500153E1
3.578932562E1,1.991250038E1,-2.655000114E1,-3.348750305E1
3.579932562E1,2.011875153E1,-2.690625191E1,-3.339375305E1
3.580932562E1,1.993125153E1,-2.698125076E1,-3.331875229E1
3.581932562E1,1.974375153E1,-2.709375191E1,-3.354375076E1
3.582932562E1,1.957500076E1,-2.730000114E1,-3.326250076E1
3.583932562E1,1.931250000E1,-2.739375114E1,-3.298125076E1
3.584932562E1,1.912500000E1,-2.752500153E1,-3.255000305E1
3.585932562E1,1.914375114E1,-2.799375153E1,-3.286875153E1
3.586932562E1,1.923750114E1,-2.786250114E1,-3.286875153E1
3.587932562E1,1.920000076E1,-2.780625153E1,-3.264375305E1
3.588932562E1,1.908750153E1,-2.775000191E1,-3.232500076E1
3.589932562E1,1.921875000E1,-2.773125076E1,-3.210000229E1
3.590932562E1,1.933125114E1,-2.761875153E1,-3.195000076E1
3.591932562E1,1.946250153E1,-2.756250191E1,-3.213750076E1
3.592932562E1,1.948125076E1,-2.754375076E1,-3.240000153E1
3.593932562E1,1.957500076E1,-2.750625038E1,-3.234375000E1
3.594932562E1,1.959375000E1,-2.765625191E1,-3.213750076E1
3.595932562E1,1.963125038E1,-2.771250153E1,-3.226875305E1
3.596932562E1,1.978125000E1,-2.795625114E1,-3.232500076E1
3.597932562E1,1.985625076E1,-2.814375114E1,-3.228750229E1
3.598932562E1,2.008125114E1,-2.818125153E1,-3.221250153E1
3.599932562E1,2.019375038E1,-2.835000038E1,-3.204375076E1
3.600932562E1,2.021250153E1,-2.848125076E1,-3.191250038E1
3.601932562E1,2.030625153E1,-2.855625153E1,-3.178125191E1
3.602932562E1,2.053125000E1,-2.855625153E1,-3.174375153E1
3.603932562E1,2.053125000E1,-2.868750191E1,-3.165000153E1
3.604932562E1,2.055000114E1,-2.846250153E1,-3.187500191E1
3.605932562E1,2.053125000E1,-2.848125076E1,-3.189375114E1
3.606932562E1,2.034375000E1,-2.850000191E1,-3.204375076E1
3.607932562E1,2.010000038E1,-2.868750191E1,-3.193125153E1
3.608932562E1,2.004375076E1,-2.902500153E1,-3.181875038E1
3.609932562E1,1.998750114E1,-2.902500153E1,-3.157500076E1
3.610932562E1,1.970625114E1,-2.936250114E1,-3.159375191E1
3.611932562E1,1.948125076E1,-2.941875076E1,-3.159375191E1
3.612932562E1,1.935000038E1,-2.986875153E1,-3.138750076E1
3.613932562E1,1.946250153E1,-2.998125076E1,-3.121875191E1
3.614932562E1,1.963125038E1,-3.003750038E1,-3.121875191E1
3.615932562E1,1.980000114E1,-2.996250153E1,-3.110625076E1
3.616932562E1,1.989375114E1,-2.973750114E1,-3.136875153E1
3.617932562E1,2.013750076E1,-2.977500153E1,-3.144375038E1
3.618932562E1,2.041875076E1,-2.934375191E1,-3.136875153E1
3.619932562E1,2.071875000E1,-2.940000153E1,-3.129375076E1
3.620932562E1,2.111250114E1,-2.913750076E1,-3.127500153E1
3.621932562E1,2.111250114E1,-2.895000076E1,-3.142500114E1
3.622932562E1,2.085000038E1,-2.891250038E1,-3.151875114E1
3.623932562E1,2.081250000E1,-2.896875191E1,-3.191250038E1
3.624932562E1,2.068125153E1,-2.915625191E1,-3.198750114E1
3.625932562E1,2.034375000E1,-2.919375038E1,-3.210000229E1
3.626932562E1,2.010000038E1,-2.947500038E1,-3.208125305E1
3.627932562E1,1.995000076E1,-2.943750191E1,-3.208125305E1
3.628932562E1,1.985625076E1,-2.981250191E1,-3.217500305E1
3.629932562E1,1.966875076E1,-3.018750191E1,-3.225000000E1
3.630932562E1,1.991250038E1,-3.052500153E1,-3.185625076E1
3.631932562E1,1.996875000E1,-3.093750191E1,-3.159375191E1
3.632932562E1,2.002500153E1,-3.131250191E1,-3.121875191E1
3.633932562E1,2.017500114E1,-3.146250153E1,-3.116250038E1
3.634932562E1,2.030625153E1,-3.159375191E1,-3.125625038E1
3.635932562E1,2.026875114E1,-3.178125191E1,-3.125625038E1
3.636932562E1,2.019375038E1,-3.150000191E1,-3.106875038E1
3.637932562E1,2.038125038E1,-3.135000038E1,-3.123750114E1
3.638932562E1,2.030625153E1,-3.118125153E1,-3.144375038E1
3.639932562E1,2.043750000E1,-3.097500038E1,-3.131250191E1
3.640932562E1,2.030625153E1,-3.080625153E1,-3.127500153E1
3.641932562E1,2.025000000E1,-3.080625153E1,-3.114375114E1
3.642932562E1,2.019375038E1,-3.075000191E1,-3.093750191E1
3.643932562E1,2.026875114E1,-3.076875114E1,-3.069375038E1
3.644932562E1,2.032500076E1,-3.097500038E1,-3.060000038E1
3.645932562E1,2.032500076E1,-3.120000076E1,-3.007500076E1
3.646932562E1,2.023125076E1,-3.157500076E1,-2.988750076E1
3.647932562E1,1.993125153E1,-3.155625153E1,-3.005625153E1
3.648932562E1,2.015625000E1,-3.155625153E1,-3.033750153E1
3.649932562E1,2.023125076E1,-3.125625038E1,-3.043125153E1
3.650932562E1,2.010000038E1,-3.138750076E1,-3.045000076E1
3.651932562E1,2.008125114E1,-3.103125191E1,-3.105000114E1
3.652932562E1,1.983750153E1,-3.088125038E1,-3.127500153E1
3.653932562E1,1.965000153E1,-3.078750038E1,-3.157500076E1
3.654932562E1,1.959375000E1,-3.043125153E1,-3.189375114E1
3.655932562E1,1.983750153E1,-3.048750114E1,-3.181875038E1
3.656932562E1,1.961250114E1,-3.011250114E1,-3.191250038E1
3.657932562E1,1.950000000E1,-3.030000114E1,-3.193125153E1
3.658932562E1,1.980000114E1,-3.020625114E1,-3.215625000E1
3.659932562E1,1.996875000E1,-3.018750191E1,-3.165000153E1
3.660932562E1,2.017500114E1,-3.024375153E1,-3.185625076E1
3.661932562E1,2.010000038E1,-3.003750038E1,-3.234375000E1
3.662932562E1,2.036250114E1,-2.983125114E1,-3.264375305E1
3.663932562E1,2.058750153E1,-2.945625114E1,-3.294375229E1
3.664932562E1,2.060625076E1,-2.934375191E1,-3.300000000E1
3.665932562E1,2.100000000E1,-2.908125114E1,-3.346875000E1
3.666932562E1,2.120625114E1,-2.870625114E1,-3.376875305E1
3.667932562E1,2.122500038E1,-2.842500114E1,-3.420000076E1
3.668932562E1,2.148750114E1,-2.795625114E1,-3.429375076E1
3.669932562E1,2.182500076E1,-2.769375038E1,-3.420000076E1
3.670932562E1,2.208750153E1,-2.737500191E1,-3.425625229E1
3.671932562E1,2.221875000E1,-2.705625153E1,-3.429375076E1
3.672932562E1,2.240625000E1,-2.703750038E1,-3.446250153E1
3.673932562E1,2.235000038E1,-2.694375038E1,-3.440625000E1
3.674932562E1,2.242500114E1,-2.673750114E1,-3.423750305E1
3.675932562E1,2.242500114E1,-2.683125114E1,-3.453750229E1
3.676932562E1,2.212500000E1,-2.700000191E1,-3.455625153E1
3.677932562E1,2.208750153E1,-2.694375038E1,-3.438750076E1
3.678932562E1,2.182500076E1,-2.709375191E1,-3.421875000E1
3.679932562E1,2.160000038E1,-2.730000114E1,-3.418125153E1
3.680932562E1,2.171250153E1,-2.728125191E1,-3.416250229E1
3.681932562E1,2.165625000E1,-2.718750191E1,-3.429375076E1
3.682932562E1,2.154375076E1,-2.718750191E1,-3.446250153E1
3.683932562E1,2.156250000E1,-2.724375153E1,-3.451875305E1
3.684932562E1,2.175000000E1,-2.724375153E1,-3.470625305E1
3.685932562E1,2.178750038E1,-2.720625114E1,-3.487500000E1
3.686932562E1,2.188125038E1,-2.688750076E1,-3.476250076E1
3.687932562E1,2.210625076E1,-2.673750114E1,-3.478125000E1
3.688932562E1,2.218125153E1,-2.668125153E1,-3.459375000E1
3.689932562E1,2.246250153E1,-2.696250153E1,-3.436875153E1
3.690932562E1,2.244375038E1,-2.720625114E1,-3.405000305E1
3.691932562E1,2.255625153E1,-2.700000191E1,-3.378750229E1
3.692932562E1,2.285625076E1,-2.681250191E1,-3.350625229E1
3.693932562E1,2.317500114E1,-2.675625038E1,-3.369375229E1
3.694932562E1,2.336250114E1,-2.700000191E1,-3.382500076E1
3.695932562E1,2.319375038E1,-2.692500114E1,-3.397500229E1
3.696932562E1,2.319375038E1,-2.711250114E1,-3.397500229E1
3.697932562E1,2.311875153E1,-2.700000191E1,-3.408750153E1
3.698932562E1,2.319375038E1,-2.707500076E1,-3.431250000E1
3.699932562E1,2.341875076E1,-2.707500076E1,-3.414375305E1
3.700932562E1,2.343750000E1,-2.715000153E1,-3.421875000E1
3.701932562E1,2.319375038E1,-2.724375153E1,-3.393750000E1
3.702932562E1,2.325000000E1,-2.724375153E1,-3.380625153E1
3.703932562E1,2.341875076E1,-2.735625076E1,-3.371250153E1
3.704932562E1,2.340000153E1,-2.722500038E1,-3.386250305E1
3.705932562E1,2.340000153E1,-2.711250114E1,-3.406875229E1
3.706932562E1,2.328750038E1,-2.694375038E1,-3.405000305E1
3.707932562E1,2.317500114E1,-2.686875153E1,-3.425625229E1
3.708932562E1,2.328750038E1,-2.660625076E1,-3.403125000E1
3.709932562E1,2.326875114E1,-2.630625153E1,-3.393750000E1
3.710932562E1,2.317500114E1,-2.626875114E1,-3.423750305E1
3.711932562E1,2.306250000E1,-2.619375038E1,-3.412500000E1
3.712932562E1,2.295000076E1,-2.606250191E1,-3.406875229E1
3.713932562E1,2.313750076E1,-2.619375038E1,-3.376875305E1
3.714932562E1,2.353125000E1,-2.638125038E1,-3.371250153E1
3.715932562E1,2.358750153E1,-2.643750191E1,-3.363750076E1
3.716932562E1,2.326875114E1,-2.677500153E1,-3.382500076E1
3.717932562E1,2.325000000E1,-2.724375153E1,-3.386250305E1
3.718932562E1,2.336250114E1,-2.733750153E1,-3.375000000E1
3.719932562E1,2.332500076E1,-2.756250191E1,-3.375000000E1
3.720932562E1,2.353125000E1,-2.775000191E1,-3.371250153E1
3.721932562E1,2.336250114E1,-2.786250114E1,-3.354375076E1
3.722932562E1,2.293125153E1,-2.786250114E1,-3.363750076E1
3.723932562E1,2.287500000E1,-2.814375114E1,-3.369375229E1
3.724932562E1,2.274375153E1,-2.799375153E1,-3.333750153E1
3.725932562E1,2.296875000E1,-2.803125191E1,-3.330000305E1
3.726932562E1,2.281875038E1,-2.810625076E1,-3.343125153E1
3.727932562E1,2.302500153E1,-2.799375153E1,-3.330000305E1
3.728932562E1,2.293125153E1,-2.799375153E1,-3.313125229E1
3.729932562E1,2.280000114E1,-2.791875076E1,-3.316875076E1
3.730932562E1,2.300625038E1,-2.788125038E1,-3.266250229E1
3.731932562E1,2.298750114E1,-2.803125191E1,-3.232500076E1
3.732932562E1,2.308125114E1,-2.820000076E1,-3.230625153E1
3.733932562E1,2.315625000E1,-2.831250191E1,-3.198750114E1
3.734932562E1,2.341875076E1,-2.853750038E1,-3.146250153E1
3.735932562E1,2.341875076E1,-2.900625038E1,-3.135000038E1
3.736932562E1,2.355000114E1,-2.911875153E1,-3.131250191E1
3.737932562E1,2.368125153E1,-2.902500153E1,-3.112500191E1
3.738932562E1,2.364375114E1,-2.906250191E1,-3.131250191E1
3.739932562E1,2.362500000E1,-2.895000076E1,-3.133125114E1
3.740932562E1,2.379375076E1,-2.923125076E1,-3.133125114E1
3.741932562E1,2.370000076E1,-2.923125076E1,-3.148125076E1
3.742932562E1,2.366250038E1,-2.923125076E1,-3.165000153E1
3.743932562E1,2.358750153E1,-2.895000076E1,-3.168750191E1
3.744932562E1,2.332500076E1,-2.904375076E1,-3.150000191E1
3.745932562E1,2.336250114E1,-2.919375038E1,-3.163125038E1
3.746932562E1,2.313750076E1,-2.940000153E1,-3.170625114E1
3.747932562E1,2.304375076E1,-2.940000153E1,-3.161250114E1
3.748932562E1,2.281875038E1,-2.930625153E1,-3.170625114E1
3.749932562E1,2.272500038E1,-2.915625191E1,-3.198750114E1
3.750932562E1,2.261250114E1,-2.896875191E1,-3.210000229E1
3.751932562E1,2.272500038E1,-2.883750153E1,-3.213750076E1
3.752932562E1,2.296875000E1,-2.880000114E1,-3.228750229E1
3.753932562E1,2.311875153E1,-2.868750191E1,-3.249375153E1
3.754932562E1,2.355000114E1,-2.820000076E1,-3.217500305E1
3.755932562E1,2.370000076E1,-2.810625076E1,-3.234375000E1
3.756932562E1,2.411250114E1,-2.805000114E1,-3.228750229E1
3.757932562E1,2.433750153E1,-2.786250114E1,-3.232500076E1
3.758932562E1,2.476875114E1,-2.763750076E1,-3.238125229E1
3.759932562E1,2.488125038E1,-2.769375038E1,-3.258750153E1
3.760932562E1,2.527500153E1,-2.730000114E1,-3.273750305E1
3.761932562E1,2.563125038E1,-2.707500076E1,-3.294375229E1
3.762932562E1,2.563125038E1,-2.715000153E1,-3.350625229E1
3.763932562E1,2.596875191E1,-2.709375191E1,-3.375000000E1
3.764932562E1,2.611875153E1,-2.701875114E1,-3.399375153E1
3.765932562E1,2.640000153E1,-2.713125038E1,-3.388125229E1
3.766932562E1,2.643750191E1,-2.730000114E1,-3.388125229E1
3.767932562E1,2.658750153E1,-2.728125191E1,-3.393750000E1
3.768932562E1,2.626875114E1,-2.756250191E1,-3.399375153E1
3.769932562E1,2.589375114E1,-2.776875114E1,-3.382500076E1
3.770932562E1,2.600625038E1,-2.765625191E1,-3.380625153E1
3.771932562E1,2.565000153E1,-2.750625038E1,-3.378750229E1
