"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.469189493E1,7.044798136E-1,-2.916879416E0,1.994244456E0
7.469664982E1,7.215840220E-1,-2.845408201E0,2.109697819E0
7.470140466E1,7.527381182E-1,-2.752556801E0,2.242866278E0
7.470615951E1,7.948877811E-1,-2.637714148E0,2.387641430E0
7.471091441E1,8.523091078E-1,-2.497826099E0,2.526918411E0
7.471566925E1,9.237802625E-1,-2.329227448E0,2.649091482E0
7.472042414E1,1.012355685E0,-2.141691923E0,2.732779980E0
7.472517899E1,1.121700406E0,-1.949269533E0,2.770653486E0
7.472993383E1,1.253647208E0,-1.757457972E0,2.762712240E0
7.473468873E1,1.431408882E0,-1.535103202E0,2.709567070E0
7.473944357E1,1.742949963E0,-1.172860384E0,2.629543781E0
7.474419842E1,2.174831390E0,-6.346884966E-1,2.545244455E0
7.474895331E1,2.619540930E0,-1.404988952E-2,2.462166786E0
7.475370816E1,2.976896763E0,5.693259835E-1,2.383365393E0
7.475846300E1,3.165653944E0,1.094669700E0,2.309450626E0
7.476321789E1,2.780198336E0,2.497215271E0,2.155512810E0
7.476797274E1,1.591455460E0,4.928457260E0,1.825645804E0
7.477272763E1,4.497492015E-1,6.422632217E0,1.542204499E0
7.477748248E1,-2.527453005E-1,6.531977177E0,1.440800905E0
7.478223732E1,-6.650790572E-1,5.877740860E0,1.481728911E0
7.478699222E1,-9.540180564E-1,4.973050117E0,1.579467297E0
7.479174706E1,-1.152549148E0,4.002996922E0,1.668653488E0
7.479650196E1,-1.270446062E0,3.053102255E0,1.730350852E0
7.480125680E1,-1.300378442E0,2.186285019E0,1.738902926E0
7.480601164E1,-1.250287533E0,1.440419197E0,1.695531607E0
7.481076654E1,-1.144607902E0,8.161153197E-1,1.603290915E0
7.481552138E1,-1.023045778E0,2.901607752E-1,1.483561516E0
7.482027623E1,-9.173662066E-1,-1.588248461E-1,1.346116900E0
7.482503112E1,-8.532254100E-1,-5.277871490E-1,1.203174591E0
7.482978597E1,-8.251255751E-1,-8.081740737E-1,1.071838617E0
7.483454081E1,-8.257364631E-1,-9.718858600E-1,9.637155533E-1
7.483929571E1,-8.373429179E-1,-9.975422025E-1,8.720858097E-1
7.484405055E1,-8.581122756E-1,-9.028581381E-1,7.902299762E-1
7.484880539E1,-8.715513349E-1,-7.049379349E-1,7.199804783E-1
7.485356029E1,-8.684970140E-1,-4.221075773E-1,6.637809277E-1
7.485831513E1,-8.355103135E-1,-9.590577334E-2,6.136900187E-1
7.486307003E1,-7.683151960E-1,2.174678594E-1,5.629882812E-1
7.486782487E1,-6.608029604E-1,4.709767401E-1,5.092321634E-1
7.487257972E1,-5.184714794E-1,6.218603253E-1,4.426479042E-1
7.487733461E1,-3.523162603E-1,6.524035931E-1,3.638463318E-1
7.488208946E1,-1.672242284E-1,5.864301920E-1,2.575558722E-1
7.488684430E1,2.580903657E-2,4.734202027E-1,1.060613990E-1
7.489159920E1,2.194531709E-1,3.726275265E-1,-8.941533417E-2
7.489635404E1,4.045451880E-1,3.249800503E-1,-2.983310819E-1
7.490110894E1,5.707004070E-1,3.225366175E-1,-4.846448302E-1
7.490586378E1,7.093667388E-1,3.335321844E-1,-6.330850124E-1
7.491061862E1,6.128500700E-1,5.589412451E-1,-7.308233380E-1
7.491537347E1,-4.323395491E-1,1.937663078E0,-7.436515093E-1
7.492012836E1,-1.718209863E0,3.547902584E0,-7.454841137E-1
7.492488321E1,-2.266766548E0,4.024988174E0,-8.163444400E-1
7.492963810E1,-2.143982649E0,3.681071043E0,-9.482911825E-1
7.493439295E1,-1.829387307E0,3.023780584E0,-1.107116103E0
7.493914779E1,-1.475085735E0,2.226602077E0,-1.269606113E0
7.494390269E1,-1.175151110E0,1.385441303E0,-1.421711445E0
7.494865753E1,-9.802852273E-1,6.041452885E-1,-1.579925418E0
7.495341237E1,-9.363030195E-1,4.276053514E-3,-1.758908749E0
7.495816727E1,-1.035874009E0,-3.518581092E-1,-1.967824578E0
7.496292211E1,-1.195309639E0,-5.204567909E-1,-2.187124968E0
7.496767701E1,-1.267391682E0,-6.554579139E-1,-2.398484230E0
7.497243185E1,-1.222187757E0,-8.210022449E-1,-2.576856613E0
7.497718670E1,-1.090240955E0,-1.018922448E0,-2.727740288E0
7.498194159E1,-9.185879230E-1,-1.236390352E0,-2.862130642E0
7.498669644E1,-7.432697415E-1,-1.455079913E0,-3.001407623E0
7.499145128E1,-5.978838801E-1,-1.653000116E0,-3.153512955E0
7.499620618E1,-4.928151667E-1,-1.807548881E0,-3.313559532E0
7.500096102E1,-4.366155863E-1,-1.893680811E0,-3.493764639E0
7.500571586E1,-4.433351159E-1,-1.864970207E0,-3.697182655E0
7.501047076E1,-5.312996507E-1,-1.645058870E0,-3.921370029E0
7.501522560E1,-7.145590782E-1,-1.169195175E0,-4.153498650E0
7.501998050E1,-9.784526825E-1,-4.318813980E-1,-4.381351471E0
7.502473534E1,-1.263115644E0,4.587594569E-1,-4.621421337E0
7.502949019E1,-1.470809698E0,1.312137604E0,-4.868210316E0
7.503424508E1,-1.578321815E0,2.094044447E0,-5.097895622E0
7.503899993E1,-1.605199933E0,2.879005671E0,-5.286653042E0
7.504375477E1,-1.547167778E0,3.681071043E0,-5.433260441E0
7.504850967E1,-1.419497013E0,4.489245415E0,-5.532831192E0
7.505326451E1,-1.253952622E0,5.280314922E0,-5.573148251E0
7.505801935E1,-1.068860650E0,5.993194580E0,-5.546881199E0
7.506277425E1,-8.403972387E-1,6.568628788E0,-5.456473351E0
7.506752909E1,-5.477929711E-1,7.015171051E0,-5.294594288E0
7.507228399E1,-2.093739063E-1,7.371916294E0,-5.058800220E0
7.507703883E1,1.547015011E-1,7.644972801E0,-4.728322506E0
7.508179368E1,3.862192631E-1,7.672461510E0,-4.283612728E0
7.508654857E1,2.390008420E-1,7.128791809E0,-3.725282431E0
7.509130342E1,-5.360338464E-2,6.095819473E0,-3.180391073E0
7.509605826E1,-1.904370934E-1,4.955335140E0,-2.753396749E0
7.510081316E1,-5.360338464E-2,3.979173183E0,-2.430860043E0
7.510556800E1,2.897026241E-1,3.185049057E0,-2.152916670E0
7.511032284E1,7.234166265E-1,2.503323793E0,-1.888412118E0
7.511507774E1,1.139415503E0,1.866802812E0,-1.654450893E0
7.511983258E1,1.475391150E0,1.263879180E0,-1.455919862E0
7.512458748E1,1.708130598E0,6.719512343E-1,-1.294040680E0
7.512934232E1,1.843131781E0,7.574722916E-2,-1.164537311E0
7.513409716E1,1.898720503E0,-5.167915821E-1,-1.060690284E0
7.513885206E1,1.893833518E0,-1.097113132E0,-9.794453382E-1
7.514360690E1,1.853516459E0,-1.654832721E0,-9.177479744E-1
7.514836175E1,1.797316909E0,-2.174678564E0,-8.682679534E-1
7.515311664E1,1.735619545E0,-2.633438110E0,-8.248965144E-1
7.515787149E1,1.669646144E0,-3.011563301E0,-7.870228887E-1
7.516262633E1,1.591455460E0,-3.290117741E0,-7.491493225E-1
7.516738123E1,1.486386776E0,-3.420842648E0,-7.131083012E-1
7.517213607E1,1.332448840E0,-3.338376045E0,-6.782889962E-1
7.517689092E1,1.141858935E0,-3.039052248E0,-6.391936541E-1
7.518164581E1,9.738711715E-1,-2.618777275E0,-5.939896107E-1
7.518640066E1,8.657481074E-1,-2.189950228E0,-5.469530225E-1
7.519115550E1,8.223767281E-1,-1.812435746E0,-5.017490387E-1
7.519591039E1,8.260418773E-1,-1.499673009E0,-4.650971591E-1
7.520066524E1,8.596394658E-1,-1.269376993E0,-4.400517046E-1
7.520542013E1,9.030108452E-1,-1.109330416E0,-4.314996004E-1
7.521017498E1,9.378301501E-1,-9.938769937E-1,-4.486038089E-1
7.521492982E1,9.683734179E-1,-8.735366464E-1,-4.944186807E-1
7.521968472E1,1.003803492E0,-7.000510097E-1,-5.518399477E-1
7.522443956E1,1.035568476E0,-4.538725317E-1,-5.988765359E-1
7.522919440E1,1.049007535E0,-1.710421443E-1,-6.269763112E-1
7.523394930E1,1.039233685E0,9.529490769E-2,-6.398044825E-1
7.523870414E1,1.019685984E0,3.341430426E-1,-6.440805793E-1
7.524345899E1,1.000749230E0,5.546652079E-1,-6.410261989E-1
7.524821388E1,9.897536635E-1,7.593049407E-1,-6.318632364E-1
7.525296873E1,9.885319471E-1,9.523382187E-1,-6.123155951E-1
7.525772357E1,9.964731932E-1,1.123380303E0,-5.799397230E-1
7.526247847E1,1.007468700E0,1.252272844E0,-5.255727768E-1
7.526723331E1,1.017853379E0,1.339015603E0,-4.412734509E-1
7.527198821E1,1.018464327E0,1.384219646E0,-3.203222156E-1
7.527674305E1,1.000749230E0,1.367726207E0,-1.676060259E-1
7.528149789E1,9.677625299E-1,1.263268352E0,8.933897130E-3
7.528625279E1,9.274454713E-1,1.069624186E0,2.007454336E-1
7.529100763E1,8.859066367E-1,8.112284541E-1,3.968330324E-1
7.529576248E1,8.504765034E-1,5.302306414E-1,5.880337358E-1
7.530051737E1,8.297070861E-1,2.742782831E-1,7.664062381E-1
7.530527222E1,8.242093325E-1,6.108647957E-2,9.319505692E-1
7.531002706E1,8.272636533E-1,-1.062904745E-1,1.094440579E0
7.531478196E1,8.382592201E-1,-2.229656428E-1,1.268537045E0
7.531953680E1,8.492547870E-1,-2.962694168E-1,1.457905173E0
7.532429164E1,8.455895782E-1,-3.494146466E-1,1.639331937E0
7.532904654E1,7.942769527E-1,-3.891208768E-1,1.782885194E0
7.533380138E1,6.543889046E-1,-4.105011225E-1,1.875736713E0
7.533855623E1,4.069886506E-1,-3.982838392E-1,1.927049279E0
7.534331112E1,8.017600328E-2,-3.194822669E-1,1.949040413E0
7.534806597E1,-3.126100600E-1,-1.417206228E-1,1.941710114E0
7.535282086E1,-7.762564421E-1,1.459966749E-1,1.893451691E0
7.535757571E1,-1.316260934E0,4.948004782E-1,1.785328627E0
7.536233055E1,-1.822667837E0,7.446441650E-1,1.613064766E0
7.536708545E1,-2.033416033E0,5.583304167E-1,1.407203436E0
7.537184029E1,-1.748142242E0,-4.996874034E-1,1.241048217E0
7.537659513E1,-1.057254195E0,-2.466671944E0,1.136590242E0
7.538135003E1,-2.576322258E-1,-4.876533508E0,9.979239702E-1
7.538610487E1,5.035052896E-1,-7.045714378E0,8.213840723E-1
7.539085972E1,1.218217134E0,-8.119614601E0,7.254782915E-1
7.539561461E1,1.718515396E0,-8.014545441E0,8.305470347E-1
7.540036946E1,1.918268085E0,-7.146507263E0,1.181794286E0
7.540512430E1,1.895666122E0,-5.884460449E0,1.710192323E0
7.540987920E1,1.734397769E0,-4.535670757E0,2.212934017E0
7.541463404E1,1.503490925E0,-3.211316109E0,2.487212420E0
7.541938888E1,1.256701589E0,-1.875965714E0,2.497596979E0
7.542414378E1,1.027016401E0,-5.583304167E-1,2.280129194E0
7.542889862E1,8.284853697E-1,6.597339511E-1,1.903836489E0
7.543365347E1,6.604975462E-1,1.687208533E0,1.451185584E0
7.543840836E1,5.377137065E-1,2.494771719E0,9.710459113E-1
7.544316321E1,4.766272306E-1,3.109301805E0,5.202277303E-1
7.544791810E1,5.041161776E-1,3.618762970E0,1.476002038E-1
7.545267295E1,6.226239204E-1,4.103178501E0,-1.352301836E-1
7.545742779E1,8.132137656E-1,4.558272839E0,-3.362047076E-1
7.546218269E1,1.014188290E0,4.891194344E0,-4.840339720E-1
7.546693753E1,1.127809048E0,4.953502655E0,-6.294198036E-1
7.547169237E1,1.081994295E0,4.671893597E0,-8.126792312E-1
7.547644727E1,8.895718455E-1,4.183813095E0,-1.047251344E0
7.548120211E1,6.000219584E-1,3.749488115E0,-1.319086075E0
7.548595696E1,2.817613780E-1,3.521024704E0,-1.602527380E0
7.549071185E1,5.696314201E-2,3.343873739E0,-1.894520760E0
7.549546670E1,1.481347065E-2,2.951698542E0,-2.184681416E0
7.550022154E1,1.547015011E-1,2.361603260E0,-2.420475245E0
7.550497644E1,4.069886506E-1,1.646891475E0,-2.528598309E0
7.550973128E1,4.521926641E-1,7.263182402E-1,-2.434525251E0
7.551448612E1,2.336557768E-2,-5.852084756E-1,-2.148640394E0
7.551924102E1,-3.119991720E-1,-1.883906960E0,-1.743637204E0
7.552399586E1,-4.812087417E-1,-2.927874804E0,-1.220736861E0
7.552875071E1,-5.410735011E-1,-3.720777273E0,-6.526326537E-1
7.553350560E1,-5.166388750E-1,-4.288881779E0,-1.663842946E-1
7.553826045E1,-4.579958618E-1,-4.633409500E0,1.585957706E-1
7.554301529E1,-4.182896614E-1,-4.746419430E0,3.210858107E-1
7.554777019E1,-4.372264743E-1,-4.672504902E0,3.638463318E-1
7.555252503E1,-5.080868006E-1,-4.455036640E0,3.406334817E-1
7.555727987E1,-6.039925218E-1,-4.122726440E0,2.942077518E-1
7.556203477E1,-7.157807946E-1,-3.684736252E0,2.508363426E-1
7.556678961E1,-8.348994255E-1,-3.172831774E0,2.178496569E-1
7.557154446E1,-9.589049816E-1,-2.629772902E0,2.001345754E-1
7.557629935E1,-1.082910538E0,-2.085492373E0,1.928042024E-1
7.558105420E1,-1.205694318E0,-1.572976828E0,1.909715980E-1
7.558580904E1,-1.323591232E0,-1.103221774E0,1.989128441E-1
7.559056394E1,-1.435379505E0,-6.768381596E-1,2.172387838E-1
7.559531878E1,-1.538004756E0,-3.023780584E-1,2.502254844E-1
7.560007368E1,-1.620471597E0,3.298669681E-2,2.911534309E-1
7.560482852E1,-1.687666655E0,3.481929302E-1,3.302487731E-1
7.560958336E1,-1.745087981E0,6.462949514E-1,3.675115108E-1
7.561433826E1,-1.797622323E0,9.242383838E-1,4.004982114E-1
7.561909310E1,-1.847713232E0,1.186299443E0,4.316523373E-1
7.562384795E1,-1.889252067E0,1.434921384E0,4.664716125E-1
7.562860284E1,-1.927736521E0,1.671936870E0,5.067886710E-1
7.563335769E1,-1.955225468E0,1.915061116E0,5.538252592E-1
7.563811253E1,-1.972940564E0,2.160628796E0,6.069704890E-1
7.564286743E1,-1.982103467E0,2.411083221E0,6.766090989E-1
7.564762227E1,-1.983936071E0,2.661537886E0,7.639627457E-1
7.565237711E1,-1.986379504E0,2.891833782E0,8.714749813E-1
7.565713201E1,-1.994931698E0,3.075093269E0,9.918153286E-1
7.566188685E1,-2.010203362E0,3.189935923E0,1.113377452E0
7.566664170E1,-2.024253130E0,3.213759661E0,1.231885195E0
7.567139659E1,-2.021198750E0,3.119075537E0,1.336343050E0
7.567615144E1,-1.991266489E0,2.879005671E0,1.423696756E0
7.568090628E1,-1.939342976E0,2.472169876E0,1.490891814E0
7.568566118E1,-1.851378441E0,1.921169758E0,1.536095858E0
7.569041602E1,-1.716988206E0,1.278540015E0,1.560530424E0
7.569517086E1,-1.532507062E0,5.943714380E-1,1.574580312E0
7.569992576E1,-1.304043531E0,-8.979712427E-2,1.600236654E0
7.570468060E1,-1.039539099E0,-7.464767694E-1,1.653381824E0
7.570943545E1,-7.444914579E-1,-1.354898095E0,1.734626889E0
7.571419034E1,-4.286743701E-1,-1.891848207E0,1.840306520E0
7.571894519E1,-1.049160287E-1,-2.313955784E0,1.960646868E0
7.572370003E1,2.182314396E-1,-2.595564365E0,2.084652424E0
7.572845493E1,5.346593857E-1,-2.759886980E0,2.204992771E0
7.573320977E1,8.333722949E-1,-2.835634232E0,2.306396246E0
7.573796461E1,1.112537503E0,-2.850905895E0,2.379089355E0
7.574271951E1,1.364824653E0,-2.816086531E0,2.423682451E0
7.574747435E1,1.573129535E0,-2.770271778E0,2.426736593E0
7.575222920E1,1.722791433E0,-2.748280525E0,2.389473915E0
7.575698409E1,1.811977625E0,-2.744004488E0,2.322278738E0
7.576173894E1,1.849851251E0,-2.754389286E0,2.234925270E0
7.576649378E1,1.848629594E0,-2.790430307E0,2.136575937E0
7.577124868E1,1.810755968E0,-2.830136538E0,2.035783291E0
7.577600352E1,1.742339015E0,-2.855792761E0,1.944153547E0
7.578075836E1,1.650709391E0,-2.846629858E0,1.873904109E0
7.578551326E1,1.543807983E0,-2.791651964E0,1.823813200E0
7.579026810E1,1.425300241E0,-2.681085587E0,1.793269873E0
7.579502295E1,1.305570722E0,-2.532034397E0,1.784717798E0
7.579977784E1,1.195615053E0,-2.355494499E0,1.799989462E0
7.580453269E1,1.099098444E0,-2.166737318E0,1.844582558E0
7.580928753E1,1.020907760E0,-1.990808368E0,1.916053772E0
7.581404243E1,9.640973210E-1,-1.819766164E0,2.014402866E0
7.581879727E1,9.250019789E-1,-1.643226266E0,2.129856348E0
7.582355211E1,8.999565244E-1,-1.475849271E0,2.258748770E0
7.582830701E1,8.822414875E-1,-1.329852581E0,2.395582676E0
7.583306185E1,8.730784655E-1,-1.216842651E0,2.520809889E0
7.583781670E1,8.767436743E-1,-1.138041139E0,2.622824192E0
7.584257159E1,8.938478827E-1,-1.076954603E0,2.697349787E0
7.584732644E1,9.298889041E-1,-1.036637545E0,2.743775606E0
7.585208128E1,9.793689847E-1,-1.001818180E0,2.761490583E0
7.585683618E1,1.048396707E0,-9.596685767E-1,2.752938509E0
7.586159102E1,1.142469883E0,-9.095776677E-1,2.723006010E0
7.586634586E1,1.303127289E0,-8.155044913E-1,2.673526049E0
7.587110076E1,1.650709391E0,-5.552760959E-1,2.614272118E0
7.587585560E1,2.165668249E0,-1.044578776E-1,2.562348604E0
7.588061045E1,2.717279196E0,4.428769648E-1,2.512257814E0
7.588536534E1,3.165653944E0,9.468404055E-1,2.454225540E0
7.589012019E1,3.251785994E0,1.632841587E0,2.379700184E0
7.589487508E1,2.105803728E0,3.787972450E0,2.131078243E0
7.589962993E1,4.827359021E-1,5.619345188E0,1.814650178E0
7.590438477E1,-5.178605914E-1,6.002968311E0,1.653381824E0
7.590913966E1,-9.564615488E-1,5.436696529E0,1.652770996E0
7.591389451E1,-1.118951559E0,4.510014534E0,1.764559269E0
7.591864935E1,-1.189200997E0,3.474598885E0,1.906890750E0
7.592340425E1,-1.205694318E0,2.418413639E0,2.021122456E0
7.592815909E1,-1.183703184E0,1.395215154E0,2.100534916E0
7.593291394E1,-1.119562387E0,4.428769648E-1,2.134743214E0
7.593766883E1,-1.026710987E0,-4.092794061E-1,2.133521557E0
7.594242368E1,-9.155336022E-1,-1.133764982E0,2.094426155E0
7.594717852E1,-8.000801206E-1,-1.710421324E0,2.022344112E0
7.595193342E1,-6.864593029E-1,-2.129474640E0,1.919108033E0
7.595668826E1,-5.826122761E-1,-2.378096581E0,1.793880820E0
7.596144310E1,-4.928151667E-1,-2.449567795E0,1.649105787E0
7.596619795E1,-4.274526238E-1,-2.361603260E0,1.480507135E0
7.597095284E1,-3.853029609E-1,-2.107483387E0,1.296025991E0
7.597570769E1,-3.627009690E-1,-1.697593212E0,1.102381825E0
7.598046258E1,-3.486510813E-1,-1.172860384E0,9.142354727E-1
7.598521743E1,-3.339903057E-1,-5.949822664E-1,7.425825000E-1
7.598997227E1,-3.065013885E-1,-2.565632015E-2,5.831468105E-1
7.599472711E1,-2.643517256E-1,4.294379354E-1,4.322631955E-1
7.599948201E1,-2.050978541E-1,6.762273312E-1,2.832121849E-1
7.600423685E1,-1.189659163E-1,7.250964642E-1,1.133917719E-1
7.600899175E1,-4.123337101E-3,6.548470259E-1,-8.086322248E-2
7.601374659E1,1.375972927E-1,5.320632458E-1,-2.873355150E-1
7.601850144E1,2.994764447E-1,4.080576599E-1,-4.852557182E-1
7.602325628E1,4.137081802E-1,3.726275265E-1,-6.581304669E-1
7.602801118E1,5.039634649E-3,1.158199668E0,-7.876337767E-1
7.603276602E1,-1.023045778E0,2.843575478E0,-8.841503859E-1
7.603752086E1,-1.788459301E0,3.941910505E0,-1.003269076E0
7.604227576E1,-1.955225468E0,3.985281706E0,-1.146822214E0
7.604703060E1,-1.777463794E0,3.489259720E0,-1.310534000E0
7.605178545E1,-1.480583549E0,2.773936987E0,-1.491960883E0
7.605654034E1,-1.188590169E0,1.973704100E0,-1.680107236E0
7.606129519E1,-9.925025702E-1,1.203403592E0,-1.861533999E0
7.606605003E1,-9.741765857E-1,5.888736248E-1,-2.043571711E0
7.607080493E1,-1.121394992E0,1.960875988E-1,-2.240880966E0
7.607555977E1,-1.313817382E0,-6.841685623E-2,-2.452240229E0
7.608031461E1,-1.406668901E0,-3.341430426E-1,-2.657490969E0
7.608506951E1,-1.350469351E0,-6.469057798E-1,-2.840139389E0
7.608982435E1,-1.180038095E0,-9.932661057E-1,-2.998353481E0
7.609457920E1,-9.564615488E-1,-1.342069864E0,-3.132132769E0
7.609933409E1,-7.334958911E-1,-1.665828228E0,-3.254305840E0
7.610408894E1,-5.398517251E-1,-1.940106511E0,-3.369148254E0
7.610884378E1,-3.969093859E-1,-2.138026714E0,-3.480325699E0
7.611359868E1,-3.236056268E-1,-2.211330414E0,-3.595168352E0
7.611835352E1,-3.437641561E-1,-2.100153208E0,-3.714287043E0
7.612310836E1,-4.677697122E-1,-1.764788389E0,-3.845622778E0
7.612786326E1,-6.754637361E-1,-1.233946800E0,-3.989176035E0
7.613261810E1,-9.143118858E-1,-5.668824911E-1,-4.151666164E0
7.613737295E1,-1.135444880E0,1.655443609E-1,-4.335536480E0
7.614212784E1,-1.307097912E0,8.906408548E-1,-4.559113026E0
7.614688269E1,-1.417053580E0,1.604741812E0,-4.810789108E0
7.615163753E1,-1.476307511E0,2.350607634E0,-5.080791473E0
7.615639243E1,-1.476918340E0,3.116632223E0,-5.350793839E0
7.616114727E1,-1.427438259E0,3.935801744E0,-5.591474533E0
7.616590211E1,-1.336419463E0,4.797731876E0,-5.779620647E0
7.617065701E1,-1.205083489E0,5.653553486E0,-5.899350166E0
7.617541185E1,-9.937242866E-1,6.411026001E0,-5.948830128E0
7.618016670E1,-7.072287202E-1,7.007840633E0,-5.872472286E0
7.618492159E1,-3.584249020E-1,7.475152493E0,-5.640954494E0
7.618967644E1,5.024362728E-2,7.789747715E0,-5.265883446E0
7.619443128E1,2.701549530E-1,7.602823257E0,-4.740539551E0
7.619918618E1,4.352411628E-2,6.595507145E0,-4.068588734E0
7.620394102E1,-2.557996213E-1,5.290699959E0,-3.414352417E0
7.620869586E1,-3.413206935E-1,4.200917244E0,-2.885954380E0
7.621345076E1,-1.727220118E-1,3.425729752E0,-2.468733549E0
7.621820560E1,1.583666950E-1,2.869231939E0,-2.108934402E0
7.622296045E1,5.401571989E-1,2.405585527E0,-1.788230300E0
7.622771534E1,8.975130916E-1,1.927278399E0,-1.519449830E0
7.623247019E1,1.190117359E0,1.399491191E0,-1.310534000E0
7.623722503E1,1.392924428E0,8.106175661E-1,-1.164537311E0
7.624197993E1,1.512042999E0,1.948658675E-1,-1.062522888E0
7.624673477E1,1.557247043E0,-3.964512348E-1,-9.947169423E-1
7.625148961E1,1.540753722E0,-9.480621219E-1,-9.525672793E-1
7.625624446E1,1.472947717E0,-1.448360443E0,-9.263001084E-1
7.626099935E1,1.372765899E0,-1.872300506E0,-9.098067284E-1
7.626575420E1,1.256701589E0,-2.183230639E0,-8.975894451E-1
7.627050904E1,1.144913316E0,-2.358548880E0,-8.823178411E-1
7.627526394E1,1.056337953E0,-2.389703035E0,-8.621592522E-1
7.628001878E1,9.891427755E-1,-2.306014538E0,-8.242856860E-1
7.628477362E1,9.304997921E-1,-2.141081095E0,-7.790816426E-1
7.628952852E1,8.822414875E-1,-1.932776213E0,-7.283799052E-1
7.629428336E1,8.565851450E-1,-1.715919137E0,-6.727911830E-1
7.629903821E1,8.541416526E-1,-1.516166329E0,-6.196459532E-1
7.630379310E1,8.681915402E-1,-1.343291640E0,-5.719985366E-1
7.630854795E1,8.956804872E-1,-1.203403592E0,-5.365683436E-1
7.631330279E1,9.256128669E-1,-1.102000117E0,-5.151880980E-1
7.631805769E1,9.500474334E-1,-1.028085470E0,-5.096902847E-1
7.632281253E1,9.647082090E-1,-9.498947263E-1,-5.212967396E-1
7.632756737E1,9.677625299E-1,-8.442151546E-1,-5.493965149E-1
7.633232227E1,9.653190970E-1,-6.896663308E-1,-5.848266482E-1
7.633707711E1,9.512691498E-1,-4.972439408E-1,-6.135373116E-1
7.634183196E1,9.268345833E-1,-2.950477004E-1,-6.318632364E-1
7.634658685E1,9.030108452E-1,-9.590577334E-2,-6.428588033E-1
7.635134170E1,8.889609575E-1,9.896009415E-2,-6.508000493E-1
7.635609654E1,8.859066367E-1,2.889390290E-1,-6.538543701E-1
7.636085144E1,8.907935619E-1,4.764745235E-1,-6.514109373E-1
7.636560628E1,9.017891288E-1,6.572905183E-1,-6.404153705E-1
7.637036112E1,9.170607328E-1,8.210022449E-1,-6.172025204E-1
7.637511597E1,9.262236953E-1,9.584468603E-1,-5.738310814E-1
7.637987086E1,9.207259417E-1,1.070845962E0,-5.005273223E-1
7.638462571E1,9.042325616E-1,1.135597587E0,-3.942368627E-1
7.638938055E1,8.773545623E-1,1.139262795E0,-2.616792023E-1
7.639413545E1,8.425352573E-1,1.083674073E0,-1.071304083E-1
7.639889029E1,8.009964228E-1,9.798271060E-1,6.513345987E-2
7.640364513E1,7.533490062E-1,8.533781171E-1,2.392299175E-1
7.640840003E1,6.989820004E-1,6.994401813E-1,4.145480990E-1
7.641315487E1,6.427824497E-1,5.229002237E-1,5.855902433E-1
7.641790972E1,5.896372199E-1,3.488037884E-1,7.468585372E-1
7.642266461E1,5.407680273E-1,1.930332631E-1,9.007964730E-1
7.642741946E1,5.004509687E-1,6.719512492E-2,1.042517066E0
7.643217430E1,4.692968726E-1,-2.443459071E-2,1.161024928E0
7.643692920E1,4.356993139E-1,-8.368847519E-2,1.250821948E0
7.644168404E1,3.825540543E-1,-1.136208475E-1,1.313130260E0
7.644643888E1,2.909243405E-1,-1.081230640E-1,1.360166788E0
7.645119378E1,1.485928595E-1,-4.703658819E-2,1.392542601E0
7.645594862E1,-4.627300799E-2,8.674279600E-2,1.410257697E0
7.646070347E1,-2.912297845E-1,2.999345958E-1,1.406592488E0
7.646545836E1,-5.758927464E-1,5.968148708E-1,1.366275430E0
7.647021321E1,-8.801034093E-1,9.230166674E-1,1.275867462E0
7.647496805E1,-1.131779671E0,1.127045512E0,1.124372959E0
7.647972289E1,-1.224020243E0,9.205732346E-1,9.331722856E-1
7.648447779E1,-1.026100159E0,-3.481929377E-2,7.615193129E-1
7.648923263E1,-5.245801210E-1,-1.800218463E0,6.424006820E-1
7.649398748E1,1.229365394E-1,-4.017046928E0,5.300015807E-1
7.649874237E1,7.386882305E-1,-6.031678677E0,3.815613985E-1
7.650349722E1,1.224325776E0,-6.999899387E0,2.349538654E-1
7.650825206E1,1.487608433E0,-6.687747478E0,1.592066288E-1
7.651300696E1,1.494328022E0,-5.615068913E0,2.606101930E-1
7.651776180E1,1.296407819E0,-4.222297192E0,5.886445642E-1
7.652251664E1,9.891427755E-1,-2.811810493E0,1.050458312E0
7.652727154E1,6.696605086E-1,-1.494175196E0,1.439579248E0
7.653202638E1,4.069886506E-1,-3.145953715E-1,1.608177900E0
7.653678123E1,2.506072819E-1,7.018836141E-1,1.552589178E0
7.654153612E1,2.041815519E-1,1.516777277E0,1.352836370E0
7.654629097E1,2.420551628E-1,2.121533394E0,1.084055901E0
7.655104581E1,3.336848915E-1,2.525315046E0,8.006146550E-1
7.655580066E1,4.534143806E-1,2.779434681E0,5.526035428E-1
7.656055555E1,5.975784659E-1,2.951698542E0,3.803396821E-1
7.656531039E1,7.735075355E-1,3.104414701E0,2.844339013E-1
7.657006524E1,9.885319471E-1,3.269348383E0,2.453385741E-1
7.657482013E1,1.233488679E0,3.454440355E0,2.300669402E-1
7.657957498E1,1.466839075E0,3.676184177E0,2.001345754E-1
7.658432982E1,1.602451086E0,3.894263029E0,1.170569658E-1
7.658908472E1,1.530369043E0,4.020711899E0,-2.405280061E-2
7.659383956E1,1.217606187E0,4.075689793E0,-2.146426141E-1
