"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
6.306083935E1,3.750000238E0,3.588750076E1,1.125000045E-1
6.307083935E1,3.225000143E0,3.600000000E1,2.250000089E-1
6.308083935E1,3.150000095E0,3.613125229E1,3.375000060E-1
6.309083935E1,2.775000095E0,3.626250076E1,5.625000000E-1
6.310083935E1,3.000000000E0,3.645000076E1,6.750000119E-1
6.311083935E1,2.962500095E0,3.646875000E1,1.275000095E0
6.312083935E1,2.943750143E0,3.624375153E1,1.556250095E0
6.313083935E1,2.831250191E0,3.622500229E1,1.968750119E0
6.314083935E1,2.887500048E0,3.663750076E1,2.718750000E0
6.315083935E1,3.150000095E0,3.693750000E1,3.637500048E0
6.316083935E1,3.243750095E0,3.676875305E1,4.237500191E0
6.317083935E1,3.618750095E0,3.680625153E1,5.137500286E0
6.318083935E1,3.618750095E0,3.661875153E1,6.000000000E0
6.319083935E1,3.750000238E0,3.661875153E1,6.806250095E0
6.320083935E1,4.031250000E0,3.656250000E1,7.593750477E0
6.321083935E1,4.725000381E0,3.665625000E1,8.118750572E0
6.322083935E1,5.362500191E0,3.633750153E1,8.437500000E0
6.323083935E1,5.906250000E0,3.622500229E1,8.287500381E0
6.324083935E1,6.731250286E0,3.624375153E1,8.156250000E0
6.325083935E1,7.312500477E0,3.598125076E1,7.743750095E0
6.326083935E1,8.193750381E0,3.577500153E1,7.200000286E0
6.327083935E1,9.243750572E0,3.573750305E1,6.450000286E0
6.328083935E1,1.027500057E1,3.581250000E1,5.550000191E0
6.329083935E1,1.087500000E1,3.549375153E1,4.706250191E0
6.330083935E1,1.156875038E1,3.540000153E1,3.618750095E0
6.331083935E1,1.228125095E1,3.515625000E1,2.700000048E0
6.332083935E1,1.314375019E1,3.480000305E1,1.650000095E0
6.333083935E1,1.393125057E1,3.461250305E1,7.687500119E-1
6.334083935E1,1.468125057E1,3.444375229E1,-1.125000045E-1
6.335083935E1,1.537500095E1,3.440625000E1,-9.187500477E-1
6.336083935E1,1.608750153E1,3.416250229E1,-1.612500072E0
6.337083935E1,1.685625076E1,3.386250305E1,-2.287500143E0
6.338083935E1,1.764375114E1,3.354375076E1,-2.418750048E0
6.339083935E1,1.837500000E1,3.346875000E1,-2.418750048E0
6.340083935E1,1.903125000E1,3.331875229E1,-2.306250095E0
6.341083935E1,2.004375076E1,3.320625305E1,-2.062500000E0
6.342083935E1,2.081250000E1,3.313125229E1,-1.631250024E0
6.343083935E1,2.161875153E1,3.268125153E1,-1.256250024E0
6.344083935E1,2.220000076E1,3.236250305E1,-7.312500477E-1
6.345083935E1,2.302500153E1,3.211875153E1,-3.000000119E-1
6.346083935E1,2.353125000E1,3.198750114E1,-1.875000075E-2
6.347083935E1,2.403750038E1,3.146250153E1,1.687500030E-1
6.348083935E1,2.448750114E1,3.099375153E1,4.687500298E-1
6.349083935E1,2.456250191E1,3.054375076E1,5.812500119E-1
6.350083935E1,2.484375191E1,3.018750191E1,5.812500119E-1
6.351083935E1,2.488125038E1,3.026250076E1,7.500000000E-1
6.352083935E1,2.506875038E1,3.011250114E1,7.312500477E-1
6.353083935E1,2.505000114E1,2.998125076E1,8.250000477E-1
6.354083935E1,2.520000076E1,3.016875076E1,1.125000000E0
6.355083935E1,2.508750153E1,3.024375153E1,1.575000048E0
6.356083935E1,2.486250114E1,3.067500114E1,1.912500024E0
6.357083935E1,2.458125114E1,3.105000114E1,2.362500191E0
6.358083935E1,2.388750076E1,3.140625191E1,2.868750095E0
6.359083935E1,2.345625114E1,3.161250114E1,3.431250095E0
6.360083935E1,2.248125076E1,3.198750114E1,3.975000143E0
6.361083935E1,2.165625000E1,3.266250229E1,4.631250381E0
6.362083935E1,2.068125153E1,3.283125305E1,4.781250000E0
6.363083935E1,1.974375153E1,3.356250000E1,4.762500286E0
6.364083935E1,1.824375153E1,3.399375153E1,5.193750381E0
6.365083935E1,1.683750153E1,3.448125076E1,5.531250000E0
6.366083935E1,1.522500038E1,3.498750305E1,5.962500095E0
6.367083935E1,1.338750076E1,3.523125076E1,6.281250477E0
6.368083935E1,1.177500057E1,3.558750153E1,6.881250381E0
6.369083935E1,9.862500191E0,3.588750076E1,7.350000381E0
6.370083935E1,8.062500000E0,3.622500229E1,7.968750477E0
6.371083935E1,6.206250191E0,3.635625076E1,8.568750381E0
6.372083935E1,4.781250000E0,3.671250153E1,8.400000572E0
6.373083935E1,3.318750143E0,3.673125076E1,8.475000381E0
6.374083935E1,2.493750095E0,3.665625000E1,8.437500000E0
6.375083935E1,1.612500072E0,3.708750153E1,8.306250572E0
6.376083935E1,8.437500596E-1,3.712500000E1,8.006250381E0
6.377083935E1,2.437500060E-1,3.705000305E1,7.462500095E0
6.378083935E1,-2.437500060E-1,3.714375305E1,7.031250477E0
6.379083935E1,-4.312500060E-1,3.718125153E1,6.431250095E0
6.380083935E1,-5.625000000E-1,3.708750153E1,6.187500477E0
6.381083935E1,-6.937500238E-1,3.712500000E1,5.625000000E0
6.382083935E1,-1.050000072E0,3.708750153E1,5.137500286E0
6.383083935E1,-1.275000095E0,3.688125229E1,4.593750000E0
6.384083935E1,-1.462500095E0,3.706875229E1,4.106250286E0
6.385083935E1,-1.631250024E0,3.718125153E1,3.750000238E0
6.386083935E1,-2.006250143E0,3.705000305E1,3.318750143E0
6.387083935E1,-2.268750191E0,3.710625076E1,3.037500143E0
6.388083935E1,-2.475000143E0,3.693750000E1,2.812500000E0
6.389083935E1,-2.531250000E0,3.708750153E1,2.643750191E0
6.390083935E1,-2.531250000E0,3.729375076E1,2.156250000E0
6.391083935E1,-2.268750191E0,3.721875000E1,1.800000072E0
6.392083935E1,-2.212500095E0,3.708750153E1,1.518750072E0
6.393083935E1,-1.818750024E0,3.703125000E1,1.200000048E0
6.394083935E1,-1.425000072E0,3.712500000E1,7.875000238E-1
6.395083935E1,-1.012500048E0,3.706875229E1,7.500000000E-1
6.396083935E1,-5.812500119E-1,3.701250076E1,6.750000119E-1
6.397083935E1,1.875000075E-2,3.705000305E1,5.625000000E-1
6.398083935E1,7.687500119E-1,3.714375305E1,7.500000000E-1
6.399083935E1,1.050000072E0,3.725625229E1,1.125000000E0
6.400083935E1,1.743750095E0,3.731250000E1,1.350000024E0
6.401083935E1,2.250000000E0,3.744375229E1,1.593750119E0
6.402083935E1,2.868750095E0,3.740625000E1,1.893750072E0
6.403083935E1,3.450000048E0,3.757500076E1,1.931250095E0
6.404083935E1,3.956250191E0,3.793125153E1,1.856250048E0
6.405083935E1,4.387500286E0,3.785625076E1,1.743750095E0
6.406083935E1,4.743750095E0,3.768750000E1,1.481250048E0
6.407083935E1,5.475000381E0,3.798750305E1,1.087500095E0
6.408083935E1,6.056250095E0,3.796875000E1,8.812500238E-1
6.409083935E1,6.318750381E0,3.796875000E1,7.875000238E-1
6.410083935E1,6.712500095E0,3.800625229E1,6.750000119E-1
6.411083935E1,7.087500095E0,3.785625076E1,4.875000119E-1
6.412083935E1,7.162500381E0,3.783750153E1,3.187500238E-1
6.413083935E1,7.050000191E0,3.781875229E1,3.937500119E-1
6.414083935E1,7.012500286E0,3.787500000E1,3.187500238E-1
6.415083935E1,6.656250477E0,3.770625305E1,3.000000119E-1
6.416083935E1,6.412500381E0,3.778125000E1,9.375000000E-2
6.417083935E1,6.337500095E0,3.793125153E1,-1.312500089E-1
6.418083935E1,5.906250000E0,3.811875153E1,-1.125000045E-1
6.419083935E1,5.437500000E0,3.819375229E1,-2.250000089E-1
6.420083935E1,5.175000191E0,3.798750305E1,-5.625000224E-2
6.421083935E1,4.987500191E0,3.823125076E1,-4.500000179E-1
6.422083935E1,4.650000095E0,3.836250305E1,-3.937500119E-1
6.423083935E1,4.668750286E0,3.860625076E1,-2.062500119E-1
6.424083935E1,4.425000191E0,3.885000229E1,-1.875000075E-2
6.425083935E1,4.256250381E0,3.888750076E1,6.000000238E-1
6.426083935E1,4.106250286E0,3.903750229E1,9.562500119E-1
6.427083935E1,3.862500191E0,3.916875076E1,1.762500048E0
6.428083935E1,3.768750191E0,3.930000305E1,2.343750000E0
6.429083935E1,3.862500191E0,3.909375000E1,3.431250095E0
6.430083935E1,4.050000191E0,3.933750153E1,4.293750286E0
6.431083935E1,3.750000238E0,3.933750153E1,5.193750381E0
6.432083935E1,3.918750048E0,3.924375153E1,6.018750191E0
6.433083935E1,3.975000143E0,3.922500229E1,6.787500381E0
6.434083935E1,4.462500095E0,3.915000153E1,7.500000477E0
6.435083935E1,4.912500381E0,3.939375305E1,7.837500095E0
6.436083935E1,5.662500381E0,3.941250229E1,8.156250000E0
6.437083935E1,6.281250477E0,3.975000000E1,8.400000572E0
6.438083935E1,6.750000477E0,3.950625229E1,8.531250000E0
6.439083935E1,7.612500191E0,3.946875000E1,8.212500572E0
6.440083935E1,8.268750191E0,3.943125153E1,8.062500000E0
6.441083935E1,9.093750000E0,3.928125000E1,7.406250477E0
6.442083935E1,9.712500572E0,3.922500229E1,6.881250381E0
6.443083935E1,1.048125076E1,3.900000000E1,6.300000191E0
6.444083935E1,1.115625000E1,3.883125305E1,5.718750000E0
6.445083935E1,1.170000076E1,3.858750153E1,4.818750381E0
6.446083935E1,1.261875057E1,3.845625305E1,4.125000000E0
6.447083935E1,1.327500057E1,3.798750305E1,3.581250191E0
6.448083935E1,1.436250019E1,3.768750000E1,2.756250143E0
6.449083935E1,1.548750019E1,3.748125076E1,2.043750048E0
6.450083935E1,1.657500076E1,3.690000153E1,1.181250095E0
6.451083935E1,1.738125038E1,3.646875000E1,5.625000000E-1
6.452083935E1,1.801875114E1,3.611250305E1,-1.500000060E-1
6.453083935E1,1.908750153E1,3.564375305E1,-7.875000238E-1
6.454083935E1,1.996875000E1,3.536250305E1,-1.800000072E0
6.455083935E1,2.122500038E1,3.511875153E1,-2.231250048E0
6.456083935E1,2.216250038E1,3.478125000E1,-2.268750191E0
6.457083935E1,2.291250038E1,3.450000000E1,-2.250000000E0
6.458083935E1,2.373750114E1,3.436875153E1,-1.818750024E0
6.459083935E1,2.478750038E1,3.399375153E1,-1.406250000E0
6.460083935E1,2.581875038E1,3.376875305E1,-6.375000477E-1
6.461083935E1,2.638125038E1,3.322500229E1,2.250000089E-1
6.462083935E1,2.715000153E1,3.277500153E1,9.750000238E-1
6.463083935E1,2.771250153E1,3.234375000E1,1.293750048E0
6.464083935E1,2.806875038E1,3.200625229E1,1.312500000E0
6.465083935E1,2.850000191E1,3.165000153E1,1.387500048E0
6.466083935E1,2.887500191E1,3.140625191E1,1.481250048E0
6.467083935E1,2.889375114E1,3.153750038E1,1.612500072E0
6.468083935E1,2.900625038E1,3.159375191E1,1.706250072E0
6.469083935E1,2.911875153E1,3.187500191E1,2.156250000E0
6.470083935E1,2.861250114E1,3.210000229E1,3.018750191E0
6.471083935E1,2.805000114E1,3.279375076E1,4.200000286E0
6.472083935E1,2.716875076E1,3.326250076E1,5.381250381E0
6.473083935E1,2.619375038E1,3.388125229E1,6.618750095E0
6.474083935E1,2.495625114E1,3.446250153E1,7.293750286E0
6.475083935E1,2.370000076E1,3.483750153E1,7.706250191E0
6.476083935E1,2.218125153E1,3.547500229E1,8.100000381E0
6.477083935E1,2.038125038E1,3.620625305E1,8.343750000E0
6.478083935E1,1.860000038E1,3.714375305E1,8.718750000E0
6.479083935E1,1.651875114E1,3.785625076E1,8.756250381E0
6.480083935E1,1.440000057E1,3.843750000E1,8.943750381E0
6.481083935E1,1.179375076E1,3.901875305E1,9.300000191E0
6.482083935E1,9.318750381E0,3.933750153E1,9.918750763E0
6.483083935E1,6.956250191E0,3.990000153E1,1.061250019E1
6.484083935E1,4.481250286E0,4.016250229E1,1.098750019E1
6.485083935E1,2.381250143E0,4.010625076E1,1.126875019E1
6.486083935E1,5.062500238E-1,3.997500229E1,1.115625000E1
6.487083935E1,-1.050000072E0,3.976875305E1,1.100625038E1
6.488083935E1,-2.118750095E0,3.975000000E1,1.083750057E1
6.489083935E1,-2.981250048E0,3.948750305E1,1.008750057E1
6.490083935E1,-3.562500238E0,3.965625000E1,9.693750381E0
6.491083935E1,-4.031250000E0,3.958125305E1,9.112500191E0
6.492083935E1,-4.275000095E0,3.950625229E1,8.700000763E0
6.493083935E1,-4.500000000E0,3.965625000E1,8.306250572E0
6.494083935E1,-4.725000381E0,3.958125305E1,8.062500000E0
6.495083935E1,-4.725000381E0,3.950625229E1,7.931250095E0
6.496083935E1,-5.025000095E0,3.954375076E1,7.593750477E0
6.497083935E1,-5.118750095E0,3.963750076E1,7.406250477E0
6.498083935E1,-5.400000095E0,3.937500000E1,6.731250286E0
6.499083935E1,-5.381250381E0,3.907500076E1,6.506250381E0
6.500083935E1,-5.512500286E0,3.885000229E1,6.018750191E0
6.501083935E1,-5.512500286E0,3.881250000E1,5.662500381E0
6.502083935E1,-5.512500286E0,3.868125153E1,5.137500286E0
6.503083935E1,-5.718750000E0,3.840000153E1,4.425000191E0
6.504083935E1,-5.793750286E0,3.823125076E1,3.918750048E0
6.505083935E1,-5.700000286E0,3.823125076E1,3.787500143E0
6.506083935E1,-5.475000381E0,3.823125076E1,3.637500048E0
6.507083935E1,-5.381250381E0,3.819375229E1,3.168750048E0
6.508083935E1,-5.025000095E0,3.825000000E1,2.981250048E0
6.509083935E1,-4.500000000E0,3.823125076E1,2.906250000E0
6.510083935E1,-3.918750048E0,3.834375000E1,2.868750095E0
6.511083935E1,-3.093750238E0,3.871875000E1,3.093750238E0
6.512083935E1,-2.362500191E0,3.860625076E1,3.281250238E0
6.513083935E1,-1.556250095E0,3.841875076E1,3.300000191E0
6.514083935E1,-8.437500596E-1,3.853125000E1,3.412500143E0
6.515083935E1,-0.000000000E0,3.875625229E1,3.956250191E0
6.516083935E1,9.562500119E-1,3.871875000E1,4.293750286E0
6.517083935E1,1.650000095E0,3.856875229E1,4.200000286E0
6.518083935E1,2.568750143E0,3.840000153E1,4.256250381E0
6.519083935E1,3.187500238E0,3.813750076E1,3.993750095E0
6.520083935E1,4.218750000E0,3.817500305E1,3.731250048E0
6.521083935E1,5.212500095E0,3.808125305E1,3.600000143E0
6.522083935E1,6.131250381E0,3.780000305E1,3.431250095E0
6.523083935E1,6.918750286E0,3.759375000E1,3.075000048E0
6.524083935E1,7.256250381E0,3.750000000E1,2.775000095E0
6.525083935E1,7.425000191E0,3.759375000E1,2.812500000E0
6.526083935E1,7.293750286E0,3.755625153E1,2.906250000E0
6.527083935E1,7.275000095E0,3.753750229E1,3.018750191E0
6.528083935E1,6.806250095E0,3.761250305E1,3.075000048E0
6.529083935E1,6.300000191E0,3.770625305E1,2.981250048E0
6.530083935E1,5.793750286E0,3.783750153E1,3.150000095E0
6.531083935E1,5.362500191E0,3.804375076E1,3.187500238E0
6.532083935E1,5.118750095E0,3.813750076E1,3.037500143E0
6.533083935E1,4.818750381E0,3.821250153E1,3.093750238E0
6.534083935E1,4.706250191E0,3.845625305E1,3.300000191E0
6.535083935E1,4.518750191E0,3.868125153E1,3.468750238E0
6.536083935E1,4.537500381E0,3.870000076E1,3.881250143E0
6.537083935E1,4.650000095E0,3.900000000E1,4.200000286E0
6.538083935E1,4.856250286E0,3.924375153E1,4.443750381E0
6.539083935E1,4.406250000E0,3.913125229E1,4.987500191E0
6.540083935E1,4.181250095E0,3.924375153E1,6.093750477E0
6.541083935E1,4.012500286E0,3.931875229E1,6.787500381E0
6.542083935E1,4.050000191E0,3.913125229E1,7.331250191E0
6.543083935E1,4.143750191E0,3.909375000E1,8.381250381E0
6.544083935E1,3.956250191E0,3.922500229E1,9.225000381E0
6.545083935E1,3.656250238E0,3.916875076E1,1.018125057E1
6.546083935E1,3.356250048E0,3.905625153E1,1.096875000E1
6.547083935E1,3.637500048E0,3.918750000E1,1.158750057E1
6.548083935E1,4.125000000E0,3.924375153E1,1.205625057E1
6.549083935E1,4.612500191E0,3.911250305E1,1.241250038E1
6.550083935E1,4.893750191E0,3.920625305E1,1.278750038E1
6.551083935E1,5.606250286E0,3.924375153E1,1.250625038E1
6.552083935E1,6.300000191E0,3.928125000E1,1.245000076E1
6.553083935E1,7.162500381E0,3.907500076E1,1.215000057E1
6.554083935E1,8.062500000E0,3.888750076E1,1.175625038E1
6.555083935E1,8.981250763E0,3.879375076E1,1.145625019E1
6.556083935E1,9.712500572E0,3.864375305E1,1.087500000E1
6.557083935E1,1.076250076E1,3.860625076E1,1.016250038E1
6.558083935E1,1.183125019E1,3.879375076E1,9.506250381E0
6.559083935E1,1.237500095E1,3.856875229E1,9.112500191E0
6.560083935E1,1.331250095E1,3.811875153E1,8.250000000E0
6.561083935E1,1.419375038E1,3.808125305E1,7.593750477E0
6.562083935E1,1.498125076E1,3.802500153E1,7.200000286E0
6.563083935E1,1.606875038E1,3.766875076E1,6.281250477E0
6.564083935E1,1.700625038E1,3.735000229E1,5.681250095E0
6.565083935E1,1.779375076E1,3.712500000E1,5.325000286E0
6.566083935E1,1.863750076E1,3.661875153E1,4.725000381E0
6.567083935E1,1.963125038E1,3.635625076E1,4.200000286E0
6.568083935E1,2.081250000E1,3.624375153E1,4.106250286E0
6.569083935E1,2.182500076E1,3.592500305E1,4.387500286E0
6.570083935E1,2.276250076E1,3.553125000E1,4.537500381E0
6.571083935E1,2.366250038E1,3.534375000E1,5.437500000E0
6.572083935E1,2.465625191E1,3.491250229E1,5.925000191E0
6.573083935E1,2.559375191E1,3.436875153E1,6.712500095E0
6.574083935E1,2.643750191E1,3.405000305E1,7.575000286E0
6.575083935E1,2.724375153E1,3.361875153E1,8.343750000E0
6.576083935E1,2.776875114E1,3.331875229E1,8.775000572E0
6.577083935E1,2.836875153E1,3.294375229E1,8.793750763E0
6.578083935E1,2.898750114E1,3.281250000E1,8.700000763E0
6.579083935E1,2.910000038E1,3.288750076E1,8.625000000E0
6.580083935E1,2.900625038E1,3.318750000E1,8.831250191E0
6.581083935E1,2.889375114E1,3.350625229E1,8.906250000E0
6.582083935E1,2.844375038E1,3.386250305E1,9.375000000E0
6.583083935E1,2.790000153E1,3.459375000E1,9.937500000E0
6.584083935E1,2.711250114E1,3.511875153E1,1.068750000E1
6.585083935E1,2.604375076E1,3.609375000E1,1.170000076E1
6.586083935E1,2.475000191E1,3.676875305E1,1.273125076E1
6.587083935E1,2.338125038E1,3.733125305E1,1.318125057E1
6.588083935E1,2.203125000E1,3.795000076E1,1.370625019E1
6.589083935E1,2.026875114E1,3.856875229E1,1.438125038E1
6.590083935E1,1.845000076E1,3.922500229E1,1.471875095E1
6.591083935E1,1.644375038E1,3.969375229E1,1.501875019E1
6.592083935E1,1.400625038E1,4.033125305E1,1.543125057E1
6.593083935E1,1.108125019E1,4.040625000E1,1.560000038E1
6.594083935E1,8.100000381E0,4.074375153E1,1.606875038E1
6.595083935E1,5.231250286E0,4.104375076E1,1.651875114E1
6.596083935E1,2.193750143E0,4.108125305E1,1.670625114E1
6.597083935E1,-4.312500060E-1,4.117500305E1,1.681875038E1
6.598083935E1,-2.981250048E0,4.085625076E1,1.687500000E1
6.599083935E1,-5.381250381E0,4.063125229E1,1.695000076E1
6.600083935E1,-7.143750191E0,4.033125305E1,1.651875114E1
6.601083935E1,-8.231250763E0,4.038750076E1,1.629375076E1
6.602083935E1,-9.075000763E0,4.023750305E1,1.588125038E1
6.603083935E1,-9.768750191E0,4.012500000E1,1.556250095E1
6.604083935E1,-1.029375076E1,4.016250229E1,1.524375057E1
6.605083935E1,-1.083750057E1,4.020000076E1,1.477500057E1
6.606083935E1,-1.121250057E1,4.029375076E1,1.440000057E1
6.607083935E1,-1.128750038E1,3.999375153E1,1.408125019E1
6.608083935E1,-1.128750038E1,3.984375000E1,1.393125057E1
6.609083935E1,-1.132500076E1,3.961875153E1,1.372500038E1
6.610083935E1,-1.151250076E1,3.952500153E1,1.361250019E1
6.611083935E1,-1.181250000E1,3.941250229E1,1.350000095E1
6.612083935E1,-1.198125076E1,3.909375000E1,1.342500019E1
6.613083935E1,-1.218750095E1,3.894375229E1,1.335000038E1
6.614083935E1,-1.239375019E1,3.892500305E1,1.312500095E1
6.615083935E1,-1.273125076E1,3.900000000E1,1.291875076E1
6.616083935E1,-1.297500038E1,3.901875305E1,1.271250057E1
6.617083935E1,-1.320000076E1,3.905625153E1,1.237500095E1
6.618083935E1,-1.297500038E1,3.913125229E1,1.183125019E1
6.619083935E1,-1.284375095E1,3.903750229E1,1.151250076E1
6.620083935E1,-1.265625095E1,3.922500229E1,1.117500019E1
6.621083935E1,-1.226250076E1,3.924375153E1,1.093125057E1
6.622083935E1,-1.151250076E1,3.935625076E1,1.068750000E1
6.623083935E1,-1.081875038E1,3.971250153E1,1.029375076E1
6.624083935E1,-1.036875057E1,3.995625305E1,1.020000076E1
6.625083935E1,-9.675000191E0,4.044375229E1,1.018125057E1
6.626083935E1,-8.831250191E0,4.065000153E1,1.040625000E1
6.627083935E1,-7.893750191E0,4.110000229E1,1.048125076E1
6.628083935E1,-6.881250381E0,4.128750229E1,1.066875076E1
6.629083935E1,-5.850000381E0,4.141875076E1,1.063125038E1
6.630083935E1,-5.006250381E0,4.153125000E1,1.065000057E1
6.631083935E1,-3.806250095E0,4.177500153E1,1.076250076E1
6.632083935E1,-2.587500095E0,4.200000000E1,1.046250057E1
6.633083935E1,-1.425000072E0,4.190625000E1,1.023750019E1
6.634083935E1,-8.625000119E-1,4.201875305E1,9.825000763E0
6.635083935E1,-1.875000000E-1,4.168125153E1,9.487500191E0
6.636083935E1,1.875000000E-1,4.179375076E1,9.150000572E0
6.637083935E1,3.937500119E-1,4.181250000E1,8.887500763E0
6.638083935E1,1.687500030E-1,4.190625000E1,8.756250381E0
6.639083935E1,-6.937500238E-1,4.151250076E1,8.493750572E0
6.640083935E1,-1.593750119E0,4.155000305E1,8.550000191E0
6.641083935E1,-2.475000143E0,4.136250305E1,8.700000763E0
6.642083935E1,-3.056250095E0,4.106250000E1,8.812500000E0
6.643083935E1,-3.787500143E0,4.100625229E1,9.131250381E0
6.644083935E1,-4.612500191E0,4.081875229E1,9.075000763E0
6.645083935E1,-5.231250286E0,4.085625076E1,9.243750572E0
6.646083935E1,-5.756250381E0,4.066875076E1,9.131250381E0
6.647083935E1,-6.206250191E0,4.080000305E1,9.506250381E0
6.648083935E1,-6.393750191E0,4.033125305E1,9.806250572E0
6.649083935E1,-6.787500381E0,4.035000229E1,1.001250076E1
6.650083935E1,-7.125000477E0,4.035000229E1,1.044375038E1
6.651083935E1,-7.575000286E0,4.035000229E1,1.070625019E1
6.652083935E1,-7.912500381E0,4.016250229E1,1.128750038E1
6.653083935E1,-8.550000191E0,3.982500076E1,1.200000000E1
6.654083935E1,-8.981250763E0,3.954375076E1,1.288125038E1
6.655083935E1,-9.018750191E0,3.926250076E1,1.353750038E1
6.656083935E1,-9.393750191E0,3.915000153E1,1.443750095E1
6.657083935E1,-9.431250572E0,3.881250000E1,1.520625019E1
6.658083935E1,-9.618750572E0,3.855000305E1,1.573125076E1
6.659083935E1,-9.506250381E0,3.838125229E1,1.635000038E1
6.660083935E1,-9.018750191E0,3.832500076E1,1.708125114E1
6.661083935E1,-8.456250191E0,3.832500076E1,1.749375153E1
6.662083935E1,-7.818750381E0,3.832500076E1,1.773750114E1
6.663083935E1,-7.050000191E0,3.832500076E1,1.796250153E1
6.664083935E1,-6.187500477E0,3.847500229E1,1.801875114E1
6.665083935E1,-5.175000191E0,3.866250229E1,1.805625153E1
6.666083935E1,-4.068750381E0,3.888750076E1,1.820625114E1
6.667083935E1,-2.943750143E0,3.892500305E1,1.816875076E1
6.668083935E1,-1.612500072E0,3.920625305E1,1.775625038E1
6.669083935E1,-2.250000089E-1,3.952500153E1,1.738125038E1
6.670083935E1,1.237500072E0,3.958125305E1,1.711875153E1
6.671083935E1,2.493750095E0,3.963750076E1,1.696875000E1
6.672083935E1,4.162500381E0,3.952500153E1,1.665000153E1
6.673083935E1,5.456250191E0,3.958125305E1,1.595625019E1
6.674083935E1,6.937500477E0,3.946875000E1,1.520625019E1
6.675083935E1,8.306250572E0,3.958125305E1,1.430625057E1
6.676083935E1,9.187500000E0,3.922500229E1,1.381875038E1
6.677083935E1,1.061250019E1,3.894375229E1,1.305000019E1
6.678083935E1,1.160625076E1,3.873750305E1,1.218750095E1
6.679083935E1,1.278750038E1,3.886875153E1,1.130625057E1
6.680083935E1,1.342500019E1,3.898125076E1,1.053750038E1
6.681083935E1,1.408125019E1,3.853125000E1,1.020000076E1
6.682083935E1,1.458750057E1,3.871875000E1,1.027500057E1
6.683083935E1,1.526250076E1,3.853125000E1,1.042500019E1
6.684083935E1,1.578750038E1,3.847500229E1,1.074375057E1
6.685083935E1,1.582500076E1,3.843750000E1,1.125000000E1
6.686083935E1,1.605000114E1,3.847500229E1,1.196250057E1
6.687083935E1,1.631250000E1,3.817500305E1,1.280625057E1
6.688083935E1,1.678125000E1,3.796875000E1,1.348125076E1
6.689083935E1,1.706250000E1,3.798750305E1,1.404375076E1
6.690083935E1,1.723125076E1,3.781875229E1,1.443750095E1
6.691083935E1,1.755000114E1,3.778125000E1,1.494375038E1
6.692083935E1,1.783125114E1,3.740625000E1,1.501875019E1
6.693083935E1,1.796250153E1,3.712500000E1,1.526250076E1
6.694083935E1,1.792500114E1,3.712500000E1,1.556250095E1
6.695083935E1,1.764375114E1,3.714375305E1,1.578750038E1
6.696083935E1,1.743750000E1,3.735000229E1,1.595625019E1
6.697083935E1,1.730625153E1,3.740625000E1,1.625625038E1
6.698083935E1,1.730625153E1,3.720000076E1,1.646250153E1
6.699083935E1,1.663125038E1,3.714375305E1,1.661250114E1
6.700083935E1,1.620000076E1,3.759375000E1,1.685625076E1
6.701083935E1,1.563750076E1,3.768750000E1,1.738125038E1
6.702083935E1,1.533750057E1,3.740625000E1,1.756875038E1
6.703083935E1,1.473750019E1,3.725625229E1,1.764375114E1
6.704083935E1,1.374375057E1,3.695625305E1,1.798125076E1
6.705083935E1,1.288125038E1,3.688125229E1,1.828125000E1
6.706083935E1,1.171875000E1,3.712500000E1,1.848750114E1
6.707083935E1,1.085625076E1,3.720000076E1,1.886250114E1
6.708083935E1,9.656250000E0,3.705000305E1,1.927500153E1
6.709083935E1,8.343750000E0,3.738750076E1,1.957500076E1
6.710083935E1,6.693750381E0,3.761250305E1,2.013750076E1
6.711083935E1,4.987500191E0,3.753750229E1,2.045625114E1
6.712083935E1,3.075000048E0,3.736875153E1,2.081250000E1
6.713083935E1,1.143750072E0,3.733125305E1,2.103750038E1
6.714083935E1,-7.125000358E-1,3.686250305E1,2.109375000E1
6.715083935E1,-2.756250143E0,3.673125076E1,2.120625114E1
6.716083935E1,-4.650000095E0,3.652500153E1,2.115000153E1
6.717083935E1,-6.281250477E0,3.600000000E1,2.094375038E1
6.718083935E1,-7.406250477E0,3.564375305E1,2.062500000E1
6.719083935E1,-8.025000572E0,3.571875000E1,2.041875076E1
6.720083935E1,-8.456250191E0,3.581250000E1,2.025000000E1
6.721083935E1,-8.981250763E0,3.566250229E1,2.023125076E1
6.722083935E1,-9.393750191E0,3.562500000E1,2.015625000E1
6.723083935E1,-9.487500191E0,3.541875076E1,1.996875000E1
6.724083935E1,-9.281250000E0,3.545625305E1,1.989375114E1
6.725083935E1,-9.468750000E0,3.549375153E1,1.976250076E1
6.726083935E1,-9.525000572E0,3.558750153E1,1.976250076E1
6.727083935E1,-1.005000019E1,3.564375305E1,1.965000153E1
6.728083935E1,-1.020000076E1,3.566250229E1,1.953750038E1
6.729083935E1,-1.036875057E1,3.571875000E1,1.914375114E1
6.730083935E1,-1.059375000E1,3.581250000E1,1.888125038E1
6.731083935E1,-1.083750057E1,3.586875153E1,1.880625153E1
6.732083935E1,-1.126875019E1,3.592500305E1,1.858125114E1
6.733083935E1,-1.132500076E1,3.611250305E1,1.824375153E1
