"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.513617901E1,2.848125076E1,3.716250229E1,-1.126875019E1
2.514617901E1,2.838750076E1,3.710625076E1,-1.121250057E1
2.515617901E1,2.827500153E1,3.721875000E1,-1.110000038E1
2.516617901E1,2.806875038E1,3.742500305E1,-1.085625076E1
2.517617901E1,2.788125038E1,3.802500153E1,-1.029375076E1
2.518617901E1,2.763750076E1,3.868125153E1,-9.637500763E0
2.519617901E1,2.700000191E1,3.896250153E1,-9.093750000E0
2.520617901E1,2.670000076E1,3.999375153E1,-7.987500191E0
2.521617901E1,2.596875191E1,4.078125000E1,-6.900000095E0
2.522617901E1,2.536875153E1,4.166250229E1,-5.962500095E0
2.523617901E1,2.439375114E1,4.256250000E1,-4.893750191E0
2.524617901E1,2.330625153E1,4.318125153E1,-3.600000143E0
2.525617901E1,2.184375000E1,4.391250229E1,-2.943750143E0
2.526617901E1,2.015625000E1,4.455000305E1,-2.137500048E0
2.527617901E1,1.854375076E1,4.575000000E1,-1.106250048E0
2.528617901E1,1.578750038E1,4.640625000E1,-5.625000224E-2
2.529617901E1,1.297500038E1,4.708125305E1,1.256250024E0
2.530617901E1,9.487500191E0,4.779375076E1,1.818750024E0
2.531617901E1,6.243750095E0,4.801875305E1,2.043750048E0
2.532617901E1,3.281250238E0,4.846875381E1,1.743750095E0
2.533617901E1,6.187500358E-1,4.884375381E1,1.612500072E0
2.534617901E1,-2.006250143E0,4.927500153E1,1.331250072E0
2.535617901E1,-4.350000381E0,4.912500381E1,9.937500358E-1
2.536617901E1,-5.643750191E0,4.912500381E1,4.500000179E-1
2.537617901E1,-6.487500191E0,4.916250229E1,-4.312500060E-1
2.538617901E1,-6.862500191E0,4.899375153E1,-7.125000358E-1
2.539617901E1,-6.862500191E0,4.942500305E1,-7.687500119E-1
2.540617901E1,-6.581250191E0,4.953750229E1,-7.500000000E-1
2.541617901E1,-6.206250191E0,4.965000153E1,-2.625000179E-1
2.542617901E1,-5.662500381E0,4.961250305E1,1.125000045E-1
2.543617901E1,-4.762500286E0,4.981875229E1,-5.625000224E-2
2.544617901E1,-3.506250143E0,4.983750153E1,-2.437500060E-1
2.545617901E1,-2.550000191E0,4.970625305E1,-3.375000060E-1
2.546617901E1,-1.012500048E0,4.987500381E1,-3.562500179E-1
2.547617901E1,3.937500119E-1,4.974375153E1,-3.937500119E-1
2.548617901E1,1.631250024E0,4.963125229E1,-2.437500060E-1
2.549617901E1,2.943750143E0,4.946250153E1,-4.875000119E-1
2.550617901E1,4.425000191E0,4.935000229E1,-6.375000477E-1
2.551617901E1,5.418750286E0,4.908750153E1,-2.437500060E-1
2.552617901E1,6.225000381E0,4.920000076E1,2.625000179E-1
2.553617901E1,7.012500286E0,4.918125153E1,6.187500358E-1
2.554617901E1,7.162500381E0,4.905000305E1,8.437500596E-1
2.555617901E1,7.350000381E0,4.905000305E1,8.437500596E-1
2.556617901E1,7.312500477E0,4.908750153E1,2.812500000E-1
2.557617901E1,6.731250286E0,4.912500381E1,-2.812500000E-1
2.558617901E1,6.300000191E0,4.944375229E1,-9.000000358E-1
2.559617901E1,5.756250381E0,4.963125229E1,-1.743750095E0
2.560617901E1,5.081250191E0,4.953750229E1,-2.325000048E0
2.561617901E1,4.256250381E0,4.972500229E1,-2.906250000E0
2.562617901E1,3.693750143E0,4.987500381E1,-2.981250048E0
2.563617901E1,2.775000095E0,4.993125153E1,-3.000000000E0
2.564617901E1,1.931250095E0,4.974375153E1,-2.212500095E0
2.565617901E1,1.837500095E0,4.974375153E1,-1.650000095E0
2.566617901E1,1.650000095E0,4.936875153E1,-1.368750095E0
2.567617901E1,2.268750191E0,4.916250229E1,-7.500000000E-1
2.568617901E1,2.718750000E0,4.897500229E1,-6.187500358E-1
2.569617901E1,3.675000191E0,4.875000381E1,-7.500000000E-1
2.570617901E1,4.518750191E0,4.856250381E1,-1.368750095E0
2.571617901E1,5.681250095E0,4.822500229E1,-1.968750119E0
2.572617901E1,7.125000477E0,4.803750229E1,-2.887500048E0
2.573617901E1,8.512500763E0,4.749375153E1,-4.087500095E0
2.574617901E1,9.862500191E0,4.730625153E1,-5.306250095E0
2.575617901E1,1.081875038E1,4.672500229E1,-6.600000381E0
2.576617901E1,1.237500095E1,4.605000305E1,-7.837500095E0
2.577617901E1,1.400625038E1,4.526250076E1,-8.793750763E0
2.578617901E1,1.575000095E1,4.438125229E1,-9.731250763E0
2.579617901E1,1.755000114E1,4.351875305E1,-1.065000057E1
2.580617901E1,1.918125153E1,4.280625153E1,-1.140000057E1
2.581617901E1,2.085000038E1,4.198125076E1,-1.173750019E1
2.582617901E1,2.280000114E1,4.108125305E1,-1.196250057E1
2.583617901E1,2.439375114E1,4.051875305E1,-1.220625019E1
2.584617901E1,2.548125076E1,3.991875076E1,-1.237500095E1
2.585617901E1,2.641875076E1,3.935625076E1,-1.271250057E1
2.586617901E1,2.711250114E1,3.885000229E1,-1.303125095E1
2.587617901E1,2.765625191E1,3.855000305E1,-1.346250057E1
2.588617901E1,2.806875038E1,3.836250305E1,-1.393125057E1
2.589617901E1,2.820000076E1,3.847500229E1,-1.413750076E1
2.590617901E1,2.801250076E1,3.841875076E1,-1.389375019E1
2.591617901E1,2.790000153E1,3.864375305E1,-1.361250019E1
2.592617901E1,2.763750076E1,3.898125076E1,-1.331250095E1
2.593617901E1,2.722500038E1,3.928125000E1,-1.278750038E1
2.594617901E1,2.688750076E1,3.980625153E1,-1.205625057E1
2.595617901E1,2.625000191E1,4.050000000E1,-1.104375076E1
2.596617901E1,2.527500153E1,4.117500305E1,-1.001250076E1
2.597617901E1,2.433750153E1,4.183125305E1,-8.606250763E0
2.598617901E1,2.295000076E1,4.271250153E1,-7.406250477E0
2.599617901E1,2.133750153E1,4.359375000E1,-6.543750286E0
2.600617901E1,1.916250038E1,4.458750153E1,-5.100000381E0
2.601617901E1,1.650000000E1,4.595625305E1,-3.543750048E0
2.602617901E1,1.305000019E1,4.691250229E1,-2.212500095E0
2.603617901E1,9.750000000E0,4.768125153E1,-1.125000000E0
2.604617901E1,6.225000381E0,4.822500229E1,-4.875000119E-1
2.605617901E1,2.643750191E0,4.903125381E1,-5.625000000E-1
2.606617901E1,-4.312500060E-1,4.935000229E1,-5.250000358E-1
2.607617901E1,-3.206250191E0,4.940625381E1,-7.500000000E-1
2.608617901E1,-5.456250191E0,4.935000229E1,-1.481250048E0
2.609617901E1,-6.843750477E0,4.908750153E1,-2.137500048E0
2.610617901E1,-7.668750286E0,4.899375153E1,-2.943750143E0
2.611617901E1,-8.137500763E0,4.856250381E1,-3.375000238E0
2.612617901E1,-7.837500095E0,4.875000381E1,-3.300000191E0
2.613617901E1,-7.593750477E0,4.860000229E1,-2.981250048E0
2.614617901E1,-7.406250477E0,4.876875305E1,-3.112500191E0
2.615617901E1,-6.975000381E0,4.903125381E1,-2.962500095E0
2.616617901E1,-6.150000095E0,4.908750153E1,-2.643750191E0
2.617617901E1,-5.400000095E0,4.901250076E1,-2.662500143E0
2.618617901E1,-4.087500095E0,4.923750305E1,-2.400000095E0
2.619617901E1,-2.625000000E0,4.966875076E1,-2.343750000E0
2.620617901E1,-1.350000024E0,4.940625381E1,-2.531250000E0
2.621617901E1,9.375000000E-2,4.944375229E1,-2.531250000E0
2.622617901E1,1.631250024E0,4.940625381E1,-2.400000095E0
2.623617901E1,3.131250143E0,4.942500305E1,-1.837500095E0
2.624617901E1,4.575000286E0,4.940625381E1,-1.481250048E0
2.625617901E1,5.831250191E0,4.940625381E1,-1.012500048E0
2.626617901E1,6.618750095E0,4.927500153E1,-9.937500358E-1
2.627617901E1,6.750000477E0,4.899375153E1,-1.106250048E0
2.628617901E1,6.975000381E0,4.905000305E1,-9.937500358E-1
2.629617901E1,7.087500095E0,4.886250305E1,-1.406250000E0
2.630617901E1,6.843750477E0,4.875000381E1,-1.987500072E0
2.631617901E1,6.112500191E0,4.867500305E1,-2.981250048E0
2.632617901E1,5.193750381E0,4.888125229E1,-3.900000095E0
2.633617901E1,4.481250286E0,4.875000381E1,-4.687500000E0
2.634617901E1,3.712500095E0,4.882500076E1,-5.137500286E0
2.635617901E1,3.225000143E0,4.910625076E1,-5.550000191E0
2.636617901E1,2.475000143E0,4.921875381E1,-5.625000000E0
2.637617901E1,1.893750072E0,4.955625153E1,-5.362500191E0
2.638617901E1,1.406250000E0,4.968750381E1,-4.818750381E0
2.639617901E1,1.181250095E0,4.950000381E1,-4.012500286E0
2.640617901E1,1.462500095E0,4.929375076E1,-3.243750095E0
2.641617901E1,1.800000072E0,4.927500153E1,-2.756250143E0
2.642617901E1,2.418750048E0,4.903125381E1,-2.100000143E0
2.643617901E1,3.375000238E0,4.869375229E1,-1.818750024E0
2.644617901E1,4.537500381E0,4.839375305E1,-2.100000143E0
2.645617901E1,5.943750381E0,4.773750305E1,-2.568750143E0
2.646617901E1,7.631250381E0,4.736250305E1,-3.093750238E0
2.647617901E1,9.525000572E0,4.700625229E1,-4.162500381E0
2.648617901E1,1.104375076E1,4.638750076E1,-5.475000381E0
2.649617901E1,1.256250095E1,4.571250153E1,-7.012500286E0
2.650617901E1,1.419375038E1,4.477500153E1,-9.150000572E0
2.651617901E1,1.591875076E1,4.363125229E1,-1.096875000E1
2.652617901E1,1.762500000E1,4.260000229E1,-1.252500057E1
2.653617901E1,1.912500000E1,4.155000305E1,-1.398750019E1
2.654617901E1,2.068125153E1,4.023750305E1,-1.526250076E1
2.655617901E1,2.218125153E1,3.941250229E1,-1.599375057E1
2.656617901E1,2.353125000E1,3.862500000E1,-1.620000076E1
2.657617901E1,2.491875076E1,3.787500000E1,-1.588125038E1
2.658617901E1,2.617500114E1,3.766875076E1,-1.518750095E1
2.659617901E1,2.671875191E1,3.781875229E1,-1.464375019E1
2.660617901E1,2.703750038E1,3.781875229E1,-1.411875057E1
2.661617901E1,2.711250114E1,3.819375229E1,-1.353750038E1
2.662617901E1,2.707500076E1,3.862500000E1,-1.293750095E1
2.663617901E1,2.700000191E1,3.898125076E1,-1.239375019E1
2.664617901E1,2.675625038E1,3.948750305E1,-1.173750019E1
2.665617901E1,2.651250076E1,4.001250076E1,-1.121250057E1
2.666617901E1,2.611875153E1,4.042500305E1,-1.042500019E1
2.667617901E1,2.595000076E1,4.085625076E1,-9.356250763E0
2.668617901E1,2.580000114E1,4.134375000E1,-8.418750763E0
2.669617901E1,2.559375191E1,4.141875076E1,-7.425000191E0
2.670617901E1,2.508750153E1,4.192500305E1,-6.712500095E0
2.671617901E1,2.439375114E1,4.224375153E1,-5.887500286E0
2.672617901E1,2.358750153E1,4.273125076E1,-5.325000286E0
2.673617901E1,2.227500153E1,4.342500305E1,-4.668750286E0
2.674617901E1,2.051250076E1,4.408125305E1,-4.181250095E0
2.675617901E1,1.818750000E1,4.479375076E1,-3.506250143E0
2.676617901E1,1.543125057E1,4.552500153E1,-2.418750048E0
2.677617901E1,1.209375095E1,4.666875076E1,-1.556250095E0
2.678617901E1,8.831250191E0,4.740000153E1,-8.812500238E-1
2.679617901E1,5.343750000E0,4.815000153E1,-5.625000000E-1
2.680617901E1,2.118750095E0,4.846875381E1,-6.562500000E-1
2.681617901E1,-5.812500119E-1,4.867500305E1,-7.687500119E-1
2.682617901E1,-2.756250143E0,4.897500229E1,-1.106250048E0
2.683617901E1,-4.275000095E0,4.897500229E1,-1.556250095E0
2.684617901E1,-5.325000286E0,4.921875381E1,-2.381250143E0
2.685617901E1,-5.475000381E0,4.893750381E1,-2.850000143E0
2.686617901E1,-5.568750381E0,4.893750381E1,-3.112500191E0
2.687617901E1,-5.231250286E0,4.903125381E1,-3.112500191E0
2.688617901E1,-4.893750191E0,4.929375076E1,-2.831250191E0
2.689617901E1,-4.293750286E0,4.951875305E1,-2.775000095E0
2.690617901E1,-3.787500143E0,4.953750229E1,-2.325000048E0
2.691617901E1,-3.112500191E0,4.957500076E1,-2.100000143E0
2.692617901E1,-2.100000143E0,4.942500305E1,-1.837500095E0
2.693617901E1,-7.875000238E-1,4.968750381E1,-1.762500048E0
2.694617901E1,6.000000238E-1,4.980000305E1,-1.668750048E0
2.695617901E1,1.856250048E0,4.974375153E1,-1.818750024E0
2.696617901E1,3.281250238E0,4.959375381E1,-1.987500072E0
2.697617901E1,4.425000191E0,4.940625381E1,-1.800000072E0
2.698617901E1,5.981250286E0,4.927500153E1,-1.575000048E0
2.699617901E1,7.218750477E0,4.938750076E1,-1.275000095E0
2.700617901E1,8.268750191E0,4.944375229E1,-8.437500596E-1
2.701617901E1,8.850000381E0,4.923750305E1,-5.625000000E-1
2.702617901E1,9.375000000E0,4.908750153E1,-4.875000119E-1
2.703617901E1,9.675000191E0,4.886250305E1,-3.937500119E-1
2.704617901E1,9.693750381E0,4.905000305E1,-3.937500119E-1
2.705617901E1,9.225000381E0,4.918125153E1,-8.437500596E-1
2.706617901E1,8.493750572E0,4.918125153E1,-1.743750095E0
2.707617901E1,7.650000095E0,4.925625229E1,-2.756250143E0
2.708617901E1,6.975000381E0,4.920000076E1,-3.975000143E0
2.709617901E1,5.962500095E0,4.923750305E1,-4.950000286E0
2.710617901E1,4.837500095E0,4.918125153E1,-5.493750095E0
2.711617901E1,3.862500191E0,4.946250153E1,-5.775000095E0
2.712617901E1,2.962500095E0,4.959375381E1,-5.475000381E0
2.713617901E1,2.418750048E0,4.963125229E1,-4.950000286E0
2.714617901E1,2.006250143E0,4.972500229E1,-4.425000191E0
2.715617901E1,2.100000143E0,4.942500305E1,-3.750000238E0
2.716617901E1,2.137500048E0,4.946250153E1,-3.168750048E0
2.717617901E1,2.700000048E0,4.950000381E1,-2.718750000E0
2.718617901E1,3.712500095E0,4.951875305E1,-2.700000048E0
2.719617901E1,4.987500191E0,4.912500381E1,-2.812500000E0
2.720617901E1,6.431250095E0,4.869375229E1,-3.562500238E0
2.721617901E1,8.006250381E0,4.841250229E1,-4.500000000E0
2.722617901E1,9.787500381E0,4.796250153E1,-5.400000095E0
2.723617901E1,1.141875076E1,4.751250076E1,-6.693750381E0
2.724617901E1,1.290000057E1,4.657500076E1,-7.968750477E0
2.725617901E1,1.458750057E1,4.558125305E1,-9.300000191E0
2.726617901E1,1.621875000E1,4.451250076E1,-1.046250057E1
2.727617901E1,1.785000038E1,4.359375000E1,-1.153125000E1
2.728617901E1,1.953750038E1,4.269375229E1,-1.260000038E1
2.729617901E1,2.130000114E1,4.143750000E1,-1.336875057E1
2.730617901E1,2.281875038E1,4.050000000E1,-1.366875076E1
2.731617901E1,2.409375191E1,3.958125305E1,-1.359375095E1
2.732617901E1,2.550000191E1,3.900000000E1,-1.329375076E1
2.733617901E1,2.640000153E1,3.856875229E1,-1.316250038E1
2.734617901E1,2.698125076E1,3.840000153E1,-1.316250038E1
2.735617901E1,2.735625076E1,3.808125305E1,-1.312500095E1
2.736617901E1,2.765625191E1,3.789375305E1,-1.275000095E1
2.737617901E1,2.756250191E1,3.840000153E1,-1.243125057E1
2.738617901E1,2.731875038E1,3.856875229E1,-1.220625019E1
2.739617901E1,2.713125038E1,3.879375076E1,-1.181250000E1
2.740617901E1,2.679375076E1,3.900000000E1,-1.162500000E1
2.741617901E1,2.675625038E1,3.926250076E1,-1.108125019E1
2.742617901E1,2.649375153E1,3.971250153E1,-1.006875038E1
2.743617901E1,2.593125153E1,4.025625229E1,-9.093750000E0
2.744617901E1,2.529375076E1,4.087500000E1,-8.118750572E0
2.745617901E1,2.446875191E1,4.140000153E1,-7.087500095E0
2.746617901E1,2.345625114E1,4.226250076E1,-6.206250191E0
2.747617901E1,2.206875038E1,4.333125305E1,-5.325000286E0
2.748617901E1,2.013750076E1,4.458750153E1,-4.031250000E0
2.749617901E1,1.717500114E1,4.597500229E1,-2.831250191E0
2.750617901E1,1.387500095E1,4.672500229E1,-1.687500119E0
2.751617901E1,1.048125076E1,4.758750153E1,-9.750000238E-1
2.752617901E1,6.825000286E0,4.811250305E1,-4.125000238E-1
2.753617901E1,3.450000048E0,4.865625381E1,5.625000224E-2
2.754617901E1,1.687500030E-1,4.875000381E1,5.625000224E-2
2.755617901E1,-2.756250143E0,4.860000229E1,-9.375000000E-2
2.756617901E1,-5.175000191E0,4.826250076E1,-5.812500119E-1
2.757617901E1,-6.656250477E0,4.775625229E1,-1.087500095E0
2.758617901E1,-7.537500381E0,4.760625076E1,-1.725000024E0
2.759617901E1,-7.931250095E0,4.743750000E1,-2.156250000E0
2.760617901E1,-7.893750191E0,4.753125000E1,-2.475000143E0
2.761617901E1,-7.781250477E0,4.751250076E1,-2.775000095E0
2.762617901E1,-7.556250095E0,4.779375076E1,-2.475000143E0
2.763617901E1,-7.125000477E0,4.816875076E1,-2.268750191E0
2.764617901E1,-6.637500286E0,4.845000076E1,-2.118750095E0
2.765617901E1,-6.056250095E0,4.869375229E1,-2.062500000E0
2.766617901E1,-5.156250000E0,4.901250076E1,-1.837500095E0
2.767617901E1,-4.106250286E0,4.923750305E1,-1.612500072E0
2.768617901E1,-3.168750048E0,4.963125229E1,-1.575000048E0
2.769617901E1,-1.950000048E0,4.965000153E1,-1.556250095E0
2.770617901E1,-4.687500298E-1,4.974375153E1,-1.818750024E0
2.771617901E1,8.625000119E-1,4.974375153E1,-1.875000119E0
2.772617901E1,2.231250048E0,4.985625076E1,-1.537500024E0
2.773617901E1,3.468750238E0,4.985625076E1,-1.162500024E0
2.774617901E1,4.556250095E0,4.968750381E1,-1.200000048E0
2.775617901E1,5.475000381E0,4.972500229E1,-1.068750024E0
2.776617901E1,6.225000381E0,4.927500153E1,-1.218750000E0
2.777617901E1,6.375000477E0,4.912500381E1,-1.462500095E0
2.778617901E1,6.225000381E0,4.895625305E1,-1.762500048E0
2.779617901E1,6.131250381E0,4.890000153E1,-2.287500143E0
2.780617901E1,5.868750095E0,4.875000381E1,-3.281250238E0
2.781617901E1,5.550000191E0,4.861875153E1,-4.143750191E0
2.782617901E1,5.025000095E0,4.880625153E1,-4.950000286E0
2.783617901E1,4.162500381E0,4.865625381E1,-5.718750000E0
2.784617901E1,3.262500048E0,4.880625153E1,-5.756250381E0
2.785617901E1,2.718750000E0,4.891875076E1,-5.381250381E0
2.786617901E1,2.193750143E0,4.912500381E1,-4.743750095E0
2.787617901E1,1.743750095E0,4.912500381E1,-4.050000191E0
2.788617901E1,1.368750095E0,4.931250381E1,-3.318750143E0
2.789617901E1,1.443750024E0,4.942500305E1,-2.625000000E0
2.790617901E1,1.856250048E0,4.936875153E1,-2.025000095E0
2.791617901E1,2.606250048E0,4.927500153E1,-1.800000072E0
2.792617901E1,3.600000143E0,4.910625076E1,-1.856250048E0
2.793617901E1,4.837500095E0,4.899375153E1,-2.118750095E0
2.794617901E1,6.281250477E0,4.871250153E1,-2.606250048E0
2.795617901E1,7.631250381E0,4.850625229E1,-3.468750238E0
2.796617901E1,9.187500000E0,4.816875076E1,-4.612500191E0
2.797617901E1,1.072500038E1,4.768125153E1,-5.906250000E0
2.798617901E1,1.222500038E1,4.678125000E1,-7.143750191E0
2.799617901E1,1.393125057E1,4.623750305E1,-8.081250191E0
2.800617901E1,1.563750076E1,4.565625000E1,-9.431250572E0
2.801617901E1,1.747500038E1,4.462500000E1,-1.081875038E1
2.802617901E1,1.936875153E1,4.344375229E1,-1.211250019E1
2.803617901E1,2.122500038E1,4.248750305E1,-1.305000019E1
2.804617901E1,2.302500153E1,4.141875076E1,-1.318125057E1
2.805617901E1,2.446875191E1,4.040625000E1,-1.320000076E1
2.806617901E1,2.604375076E1,3.971250153E1,-1.306875038E1
2.807617901E1,2.685000038E1,3.898125076E1,-1.329375076E1
2.808617901E1,2.775000191E1,3.823125076E1,-1.306875038E1
2.809617901E1,2.803125191E1,3.776250076E1,-1.295625019E1
2.810617901E1,2.820000076E1,3.761250305E1,-1.275000095E1
2.811617901E1,2.853750038E1,3.731250000E1,-1.233750057E1
2.812617901E1,2.868750191E1,3.744375229E1,-1.222500038E1
2.813617901E1,2.863125038E1,3.761250305E1,-1.200000000E1
2.814617901E1,2.821875191E1,3.787500000E1,-1.194375038E1
2.815617901E1,2.836875153E1,3.819375229E1,-1.132500076E1
2.816617901E1,2.797500038E1,3.858750153E1,-1.078125000E1
2.817617901E1,2.728125191E1,3.918750000E1,-1.008750057E1
2.818617901E1,2.666250038E1,3.971250153E1,-9.375000000E0
2.819617901E1,2.561250114E1,4.085625076E1,-8.718750000E0
2.820617901E1,2.456250191E1,4.175625229E1,-8.175000191E0
2.821617901E1,2.355000114E1,4.256250000E1,-7.762500286E0
2.822617901E1,2.199375153E1,4.351875305E1,-6.918750286E0
2.823617901E1,1.980000114E1,4.453125000E1,-6.112500191E0
2.824617901E1,1.736250114E1,4.576875305E1,-4.912500381E0
2.825617901E1,1.466250038E1,4.691250229E1,-3.768750191E0
2.826617901E1,1.111875057E1,4.777500153E1,-2.775000095E0
2.827617901E1,7.762500286E0,4.811250305E1,-2.100000143E0
2.828617901E1,4.162500381E0,4.811250305E1,-1.537500024E0
2.829617901E1,7.500000000E-1,4.841250229E1,-1.275000095E0
2.830617901E1,-2.212500095E0,4.861875153E1,-1.237500072E0
2.831617901E1,-4.462500095E0,4.865625381E1,-1.237500072E0
2.832617901E1,-6.075000286E0,4.861875153E1,-1.875000119E0
2.833617901E1,-6.862500191E0,4.824375153E1,-2.362500191E0
2.834617901E1,-7.106250286E0,4.839375305E1,-2.662500143E0
2.835617901E1,-7.443750381E0,4.843125153E1,-2.812500000E0
2.836617901E1,-7.181250095E0,4.873125076E1,-2.775000095E0
2.837617901E1,-6.881250381E0,4.912500381E1,-2.362500191E0
2.838617901E1,-6.281250477E0,4.925625229E1,-1.781250119E0
2.839617901E1,-5.775000095E0,4.944375229E1,-1.687500119E0
2.840617901E1,-5.100000381E0,4.955625153E1,-1.218750000E0
2.841617901E1,-4.312500000E0,4.972500229E1,-1.087500095E0
2.842617901E1,-3.300000191E0,4.959375381E1,-1.087500095E0
2.843617901E1,-1.650000095E0,4.968750381E1,-1.050000072E0
2.844617901E1,-2.062500119E-1,4.963125229E1,-1.031250000E0
2.845617901E1,1.312500000E0,4.959375381E1,-1.068750024E0
2.846617901E1,2.568750143E0,4.953750229E1,-1.237500072E0
2.847617901E1,3.956250191E0,4.944375229E1,-9.187500477E-1
2.848617901E1,5.137500286E0,4.923750305E1,-5.437500477E-1
2.849617901E1,6.056250095E0,4.903125381E1,-1.875000000E-1
2.850617901E1,6.918750286E0,4.903125381E1,-1.125000045E-1
2.851617901E1,7.143750191E0,4.899375153E1,-1.125000045E-1
2.852617901E1,7.106250286E0,4.912500381E1,-3.000000119E-1
2.853617901E1,6.900000095E0,4.888125229E1,-6.000000238E-1
2.854617901E1,6.656250477E0,4.891875076E1,-1.181250095E0
2.855617901E1,6.075000286E0,4.895625305E1,-2.137500048E0
2.856617901E1,5.212500095E0,4.910625076E1,-3.150000095E0
2.857617901E1,4.537500381E0,4.951875305E1,-3.937500238E0
2.858617901E1,3.543750048E0,4.966875076E1,-4.275000095E0
2.859617901E1,2.606250048E0,4.963125229E1,-4.106250286E0
2.860617901E1,1.818750024E0,4.965000153E1,-3.843750238E0
2.861617901E1,1.143750072E0,4.985625076E1,-3.337500095E0
2.862617901E1,8.250000477E-1,4.991250229E1,-2.662500143E0
2.863617901E1,9.375000596E-1,4.978125381E1,-2.043750048E0
2.864617901E1,1.256250024E0,4.955625153E1,-1.762500048E0
2.865617901E1,1.950000048E0,4.938750076E1,-1.706250072E0
2.866617901E1,3.300000191E0,4.914375305E1,-1.631250024E0
2.867617901E1,4.706250191E0,4.873125076E1,-2.456250191E0
2.868617901E1,6.131250381E0,4.861875153E1,-3.262500048E0
2.869617901E1,7.875000477E0,4.818750381E1,-4.443750381E0
2.870617901E1,9.506250381E0,4.736250305E1,-5.962500095E0
2.871617901E1,1.134375000E1,4.672500229E1,-7.462500095E0
2.872617901E1,1.329375076E1,4.614375305E1,-9.056250572E0
2.873617901E1,1.518750095E1,4.513125229E1,-1.035000038E1
2.874617901E1,1.683750153E1,4.415625000E1,-1.183125019E1
2.875617901E1,1.850625038E1,4.327500153E1,-1.297500038E1
2.876617901E1,2.041875076E1,4.185000229E1,-1.423125076E1
2.877617901E1,2.197500038E1,4.083750153E1,-1.481250095E1
2.878617901E1,2.383125114E1,4.005000305E1,-1.501875019E1
2.879617901E1,2.505000114E1,3.937500000E1,-1.515000057E1
2.880617901E1,2.602500153E1,3.851250076E1,-1.494375038E1
2.881617901E1,2.651250076E1,3.789375305E1,-1.488750076E1
2.882617901E1,2.677500153E1,3.781875229E1,-1.488750076E1
2.883617901E1,2.713125038E1,3.770625305E1,-1.477500057E1
2.884617901E1,2.701875114E1,3.791250229E1,-1.445625019E1
2.885617901E1,2.694375038E1,3.823125076E1,-1.438125038E1
2.886617901E1,2.655000114E1,3.847500229E1,-1.400625038E1
2.887617901E1,2.630625153E1,3.883125305E1,-1.336875057E1
2.888617901E1,2.615625191E1,3.931875229E1,-1.269375038E1
2.889617901E1,2.585625076E1,3.990000153E1,-1.196250057E1
2.890617901E1,2.565000153E1,4.025625229E1,-1.125000000E1
2.891617901E1,2.518125153E1,4.059375000E1,-1.005000019E1
2.892617901E1,2.475000191E1,4.149375153E1,-8.850000381E0
2.893617901E1,2.403750038E1,4.226250076E1,-7.443750381E0
2.894617901E1,2.298750114E1,4.335000229E1,-6.281250477E0
2.895617901E1,2.146875000E1,4.413750076E1,-5.456250191E0
2.896617901E1,1.987500000E1,4.494375229E1,-4.462500095E0
2.897617901E1,1.805625153E1,4.593750000E1,-3.243750095E0
2.898617901E1,1.560000038E1,4.683750153E1,-1.762500048E0
2.899617901E1,1.291875076E1,4.783125305E1,-7.687500119E-1
2.900617901E1,9.731250763E0,4.835625076E1,-5.625000224E-2
2.901617901E1,6.412500381E0,4.846875381E1,-1.500000060E-1
2.902617901E1,3.356250048E0,4.873125076E1,-2.062500119E-1
2.903617901E1,3.000000119E-1,4.880625153E1,-1.687500030E-1
2.904617901E1,-2.587500095E0,4.890000153E1,-6.750000119E-1
2.905617901E1,-5.043750286E0,4.878750229E1,-1.162500024E0
2.906617901E1,-6.993750095E0,4.871250153E1,-2.137500048E0
2.907617901E1,-8.212500572E0,4.865625381E1,-2.662500143E0
2.908617901E1,-8.906250000E0,4.843125153E1,-3.093750238E0
2.909617901E1,-9.093750000E0,4.846875381E1,-2.906250000E0
2.910617901E1,-9.356250763E0,4.852500153E1,-2.775000095E0
2.911617901E1,-9.187500000E0,4.871250153E1,-2.456250191E0
2.912617901E1,-8.493750572E0,4.875000381E1,-1.987500072E0
2.913617901E1,-7.631250381E0,4.871250153E1,-1.968750119E0
2.914617901E1,-6.637500286E0,4.888125229E1,-1.668750048E0
2.915617901E1,-5.381250381E0,4.908750153E1,-1.725000024E0
2.916617901E1,-4.125000000E0,4.897500229E1,-1.837500095E0
2.917617901E1,-2.643750191E0,4.923750305E1,-1.893750072E0
2.918617901E1,-8.437500596E-1,4.921875381E1,-1.875000119E0
2.919617901E1,9.750000238E-1,4.925625229E1,-1.800000072E0
2.920617901E1,2.568750143E0,4.946250153E1,-1.593750119E0
2.921617901E1,3.918750048E0,4.955625153E1,-1.050000072E0
2.922617901E1,5.400000095E0,4.936875153E1,-5.437500477E-1
2.923617901E1,6.375000477E0,4.927500153E1,-3.375000060E-1
2.924617901E1,7.368750095E0,4.953750229E1,3.750000149E-2
2.925617901E1,7.837500095E0,4.942500305E1,1.875000075E-2
2.926617901E1,7.800000191E0,4.927500153E1,-3.000000119E-1
2.927617901E1,7.668750286E0,4.918125153E1,-8.812500238E-1
2.928617901E1,7.181250095E0,4.912500381E1,-1.593750119E0
2.929617901E1,6.450000286E0,4.921875381E1,-2.456250191E0
2.930617901E1,5.643750191E0,4.942500305E1,-3.262500048E0
