"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.743354099E1,-1.904065490E0,1.954003721E-1,-2.908861637E0
2.743829531E1,-1.949880362E0,2.015090138E-1,-3.186805248E0
2.744304958E1,-2.014021158E0,1.824958436E-2,-3.472689867E0
2.744780391E1,-2.120311737E0,-4.515054226E-1,-3.784841776E0
2.745255823E1,-2.271195173E0,-1.141782641E0,-4.138532639E0
2.745731250E1,-2.458119869E0,-1.955454469E0,-4.530097008E0
2.746206682E1,-2.692692041E0,-2.779511213E0,-5.010847569E0
2.746682115E1,-3.002400398E0,-3.405036688E0,-5.699292183E0
2.747157542E1,-3.468490124E0,-3.322569847E0,-6.685838699E0
2.747632974E1,-4.053698540E0,-2.071518898E0,-7.986369610E0
2.748108401E1,-4.478249550E0,1.068249792E-1,-9.461607933E0
2.748583833E1,-4.131889343E0,2.929631233E0,-1.092890549E1
2.749059266E1,-3.253465891E0,5.096979141E0,-1.195149326E1
2.749534693E1,-2.317010164E0,6.494027138E0,-1.222638226E1
2.750010125E1,-1.371391416E0,7.359011650E0,-1.169798374E1
2.750485557E1,-2.938259542E-1,7.638787746E0,-1.045915031E1
2.750960984E1,8.118392825E-1,7.313807487E0,-8.638162613E0
2.751436417E1,1.648113132E0,6.692558289E0,-6.637580395E0
2.751911849E1,2.104429245E0,5.976013660E0,-4.909443855E0
2.752387276E1,2.229045630E0,5.282682419E0,-3.543550253E0
2.752862708E1,2.054949045E0,4.610120296E0,-2.515464783E0
2.753338136E1,1.714697480E0,3.907014847E0,-1.759214163E0
2.753813568E1,1.374445796E0,2.980943680E0,-1.198440313E0
2.754289000E1,1.114828229E0,1.784870505E0,-7.677806616E-1
2.754764427E1,9.376774430E-1,4.134790897E-1,-4.238637984E-1
2.755239859E1,8.258891702E-1,-9.908990264E-1,-1.501963735E-1
2.755715292E1,7.513636947E-1,-2.294484377E0,6.055197120E-2
2.756190719E1,6.914989352E-1,-3.346393585E0,2.212094069E-1
2.756666151E1,6.120865345E-1,-4.113639832E0,3.513236046E-1
2.757141578E1,5.186241865E-1,-4.644481182E0,4.625009894E-1
2.757617011E1,4.269944727E-1,-4.978013515E0,5.687914491E-1
2.758092443E1,3.420842886E-1,-5.158829212E0,6.836340427E-1
2.758567870E1,2.626718581E-1,-5.234576702E0,8.113048077E-1
2.759043302E1,2.034179717E-1,-5.226024628E0,9.511927962E-1
2.759518734E1,1.637117565E-1,-5.121566772E0,1.106352448E0
2.759994162E1,1.350011230E-1,-4.906542301E0,1.281059742E0
2.760469594E1,1.172860414E-1,-4.574842453E0,1.474093080E0
2.760945026E1,1.172860414E-1,-4.133798122E0,1.670180678E0
2.761420453E1,1.368337125E-1,-3.589517832E0,1.850996614E0
2.761895886E1,1.765399277E-1,-2.981096506E0,2.015930176E0
2.762371313E1,2.382372618E-1,-2.342131853E0,2.159483433E0
2.762846745E1,3.139844835E-1,-1.696447849E0,2.290819168E0
2.763322177E1,3.933969140E-1,-1.039768219E0,2.409327030E0
2.763797604E1,4.673115611E-1,-3.684278131E-1,2.518671751E0
2.764273037E1,5.302306414E-1,3.114646673E-1,2.626183987E0
2.764748469E1,5.766563416E-1,9.999092817E-1,2.739193916E0
2.765223896E1,6.047561169E-1,1.662086725E0,2.858312607E0
2.765699328E1,6.059778333E-1,2.233856201E0,2.971933603E0
2.766174761E1,5.858193040E-1,2.687728643E0,3.075780630E0
2.766650188E1,5.351175666E-1,3.006600142E0,3.163134098E0
2.767125620E1,4.367683232E-1,3.163592339E0,3.225442410E0
2.767601047E1,2.638935745E-1,3.056080103E0,3.271257162E0
2.768076479E1,-8.674279600E-2,2.459876060E0,3.302411318E0
2.768551912E1,-6.157516837E-1,1.244866014E0,3.303632975E0
2.769027339E1,-1.136819363E0,-2.755763829E-1,3.243157387E0
2.769502771E1,-1.565646410E0,-1.827783823E0,3.147251606E0
2.769978203E1,-1.916893721E0,-3.327456713E0,3.044626474E0
2.770453630E1,-2.243095398E0,-4.708621979E0,2.942001104E0
2.770929063E1,-2.536921501E0,-5.901640892E0,2.837543249E0
2.771404495E1,-2.744615555E0,-6.778232098E0,2.704374790E0
2.771879922E1,-2.739728451E0,-7.250430584E0,2.532110929E0
2.772355354E1,-2.371376991E0,-7.282195568E0,2.290819168E0
2.772830781E1,-1.636506796E0,-6.880246162E0,1.938350320E0
2.773306214E1,-6.829468012E-1,-6.065352917E0,1.449047565E0
2.773781646E1,3.005454838E-1,-4.849121094E0,8.473458290E-1
2.774257073E1,1.160643101E0,-3.406258345E0,1.912770271E-1
2.774732505E1,1.821598768E0,-1.966450095E0,-4.373028278E-1
2.775207938E1,2.246149778E0,-7.105121017E-1,-9.931897521E-1
2.775683365E1,2.444680929E0,2.778671086E-1,-1.474551201E0
2.776158797E1,2.510654211E0,1.039615512E0,-1.883830667E0
2.776634229E1,2.525925875E0,1.547855020E0,-2.195982456E0
2.777109656E1,2.530812740E0,1.818468094E0,-2.388404846E0
2.777585089E1,2.529591084E0,1.954690933E0,-2.461097956E0
2.778060521E1,2.498436928E0,2.062203169E0,-2.440939188E0
2.778535948E1,2.423300505E0,2.145891666E0,-2.348087788E0
2.779011380E1,2.291964769E0,2.205145597E0,-2.205145597E0
2.779486813E1,2.090379238E0,2.266842842E0,-2.039601088E0
2.779962240E1,1.821598768E0,2.334038019E0,-1.882608891E0
2.780437672E1,1.480736256E0,2.352363825E0,-1.761657715E0
2.780913099E1,1.043357015E0,2.300440311E0,-1.698738575E0
2.781388531E1,4.691441655E-1,2.157498121E0,-1.700571179E0
2.781863964E1,-2.162461281E-1,1.913152099E0,-1.755549073E0
2.782339391E1,-8.399390578E-1,1.664530158E0,-1.800752997E0
2.782814823E1,-1.351843715E0,1.590004683E0,-1.733557940E0
2.783290255E1,-2.020740747E0,1.593058944E0,-1.696295142E0
2.783765682E1,-2.962083340E0,1.393306255E0,-1.683467031E0
2.784241115E1,-3.960847139E0,1.337106586E0,-1.609552383E0
2.784716547E1,-4.790401459E0,1.886274099E0,-1.494098902E0
2.785191974E1,-5.280926228E0,2.978500366E0,-1.290680885E0
2.785667406E1,-5.061625481E0,4.380434990E0,-9.724203944E-1
2.786142833E1,-2.768439293E0,6.622308731E0,-3.108538091E-1
2.786618266E1,-5.766563416E-1,7.094507217E0,6.078867912E-1
2.787093698E1,8.918625712E-1,6.716992855E0,1.530292630E0
2.787569125E1,1.544877052E0,6.125675678E0,2.247447968E0
2.788044557E1,1.757457972E0,5.387751102E0,2.772791624E0
2.788519990E1,1.802051067E0,4.551476955E0,3.134423494E0
2.788995422E1,1.784946918E0,3.553323984E0,3.332954645E0
2.789470849E1,1.776394725E0,2.275394917E0,3.396484613E0
2.789946281E1,1.764788389E0,7.280744314E-1,3.408091068E0
2.790421708E1,1.643837094E0,-8.705586791E-1,3.464901447E0
2.790897141E1,1.342680812E0,-2.304258347E0,3.621282816E0
2.791372573E1,9.498947263E-1,-3.490557671E0,3.825311661E0
2.791848000E1,6.346884966E-1,-4.413574219E0,3.918163061E0
2.792323432E1,4.813614488E-1,-5.081860542E0,3.888841629E0
2.792798865E1,4.960221946E-1,-5.453876972E0,3.770944595E0
2.793274292E1,6.346884966E-1,-5.559556484E0,3.601735115E0
2.793749724E1,8.643736839E-1,-5.463039875E0,3.449629784E0
2.794225156E1,1.168584347E0,-5.228467941E0,3.358000040E0
2.794700583E1,1.572365999E0,-4.922424793E0,3.347615242E0
2.795176016E1,2.398255110E0,-4.211378098E0,3.445964575E0
2.795651448E1,3.800800562E0,-2.701320410E0,3.657934666E0
2.796126875E1,5.090947151E0,-9.548580050E-1,3.891895771E0
2.796602307E1,5.935772896E0,7.470112443E-1,4.105087757E0
2.797077740E1,6.056113243E0,2.142837286E0,4.281016827E0
2.797553167E1,5.242441654E0,2.736597776E0,4.399524689E0
2.798028599E1,3.777587891E0,2.446437120E0,4.443506718E0
2.798504031E1,2.348164320E0,1.753105521E0,4.431289673E0
2.798979458E1,1.360395908E0,9.638682604E-1,4.397691727E0
2.799454891E1,8.326086998E-1,1.856265366E-1,4.335383892E0
2.799930323E1,6.365211010E-1,-4.728856981E-1,4.232758522E0
2.800405750E1,6.438514590E-1,-9.151517749E-1,4.063549042E0
2.800881182E1,7.269290686E-1,-9.939533472E-1,3.824700832E0
2.801356615E1,8.008437157E-1,-5.125918984E-1,3.524155378E0
2.801832042E1,7.874047160E-1,5.606974959E-1,3.212003469E0
2.802307474E1,5.992583632E-1,1.993786335E0,2.904738426E0
2.802782906E1,2.357937992E-1,3.467803001E0,2.610912323E0
2.803258333E1,-2.131918073E-1,4.610731125E0,2.309756041E0
2.803733766E1,-5.992583632E-1,5.073766708E0,2.006767273E0
2.804209198E1,-7.171552777E-1,4.584463596E0,1.723325849E0
2.804684625E1,-5.821541548E-1,3.307756424E0,1.479590893E0
2.805160057E1,-3.500255048E-1,1.671860576E0,1.256014347E0
2.805635490E1,-5.681042373E-2,-1.045342386E-1,1.048931241E0
2.806110917E1,2.425133139E-1,-1.830227256E0,8.760564327E-1
2.806586349E1,4.996874034E-1,-3.382434607E0,7.312815189E-1
2.807061781E1,6.133082509E-1,-4.451447964E0,6.017781496E-1
2.807537208E1,3.732383847E-1,-4.317668438E0,4.362338185E-1
2.808012641E1,-1.343902498E-1,-3.196731806E0,2.560287118E-1
2.808488073E1,-6.157516837E-1,-1.969504356E0,1.198058575E-1
2.808963500E1,-8.857539296E-1,-1.121013284E0,1.901316643E-2
2.809438932E1,-1.013424635E0,-4.099666178E-1,-8.116865903E-2
2.809914365E1,-1.037248373E0,3.475056887E-1,-1.837939471E-1
2.810389792E1,-1.018311620E0,1.097647667E0,-2.742019296E-1
2.810865224E1,-9.932661057E-1,1.674914837E0,-3.499491513E-1
2.811340656E1,-9.578359723E-1,2.085416079E0,-4.232529402E-1
2.811816083E1,-9.297361970E-1,2.343811750E0,-5.216021538E-1
2.812291516E1,-9.346231222E-1,2.395735264E0,-6.767618060E-1
2.812766948E1,-9.645555019E-1,2.202091217E0,-9.095013142E-1
2.813242375E1,-1.010370374E0,1.770209789E0,-1.178892612E0
2.813717807E1,-1.062293887E0,1.227151036E0,-1.428125501E0
2.814193240E1,-1.124602079E0,7.231875658E-1,-1.637652159E0
2.814668667E1,-1.207679629E0,3.016908467E-1,-1.831907153E0
2.815144099E1,-1.307861447E0,-4.894553870E-2,-2.012112141E0
2.815619531E1,-1.415984511E0,-3.213912249E-1,-2.186208725E0
2.816094958E1,-1.523496747E0,-5.040398240E-1,-2.371911526E0
2.816570391E1,-1.627954602E0,-5.913934708E-1,-2.569831848E0
2.817045823E1,-1.735466838E0,-5.883391500E-1,-2.778136730E0
2.817521250E1,-1.844811678E0,-5.327504277E-1,-3.001713276E0
2.817996682E1,-1.952934742E0,-4.838812649E-1,-3.244837284E0
2.818472115E1,-2.073885918E0,-5.663480163E-1,-3.495291948E0
2.818947542E1,-2.219271660E0,-8.650608659E-1,-3.762239933E0
2.819422974E1,-2.392146587E0,-1.370246053E0,-4.072559357E0
2.819898406E1,-2.615112066E0,-1.979889154E0,-4.420752048E0
2.820373833E1,-2.915657520E0,-2.538830280E0,-4.845913887E0
2.820849266E1,-3.326769590E0,-2.837543249E0,-5.476326466E0
2.821324698E1,-3.847837210E0,-2.635347128E0,-6.401786327E0
2.821800125E1,-4.451371670E0,-1.689728379E0,-7.651616096E0
2.822275557E1,-4.957778454E0,-6.604975462E-2,-9.124410629E0
2.822750990E1,-5.163640022E0,2.162995815E0,-1.069860935E1
2.823226417E1,-4.550942421E0,4.890507221E0,-1.211703777E1
2.823701849E1,-3.380525589E0,6.985773087E0,-1.287634277E1
2.824177281E1,-2.050062180E0,8.184289932E0,-1.271568489E1
2.824652714E1,-6.469057798E-1,8.457957268E0,-1.170470333E1
2.825128141E1,7.189878225E-1,7.997365475E0,-9.934417725E0
2.825603573E1,1.770286083E0,7.201408386E0,-7.731028080E0
2.826079005E1,2.390924692E0,6.429275513E0,-5.714563847E0
2.826554432E1,2.688416004E0,5.873388290E0,-4.075613499E0
2.827029865E1,2.674365997E0,5.451281071E0,-2.825784206E0
2.827505297E1,2.323118687E0,4.932045937E0,-1.863672137E0
2.827980724E1,1.842368126E0,4.064006805E0,-1.121471405E0
2.828456156E1,1.410486817E0,2.771417141E0,-5.704713464E-1
2.828931589E1,1.067180753E0,1.186833858E0,-1.666897237E-1
2.829407016E1,7.996219993E-1,-5.284743905E-1,1.253036410E-1
2.829882448E1,5.882627964E-1,-2.173533201E0,3.244455457E-1
2.830357880E1,4.147771895E-1,-3.541870356E0,4.576140642E-1
2.830833307E1,2.571740746E-1,-4.580340385E0,5.553524494E-1
2.831308740E1,1.007926911E-1,-5.321930408E0,6.384300590E-1
2.831784172E1,-4.703658819E-2,-5.788630962E0,7.288380265E-1
2.832259599E1,-1.728747338E-1,-6.050081253E0,8.241329193E-1
2.832735031E1,-2.748891413E-1,-6.150262833E0,9.243147969E-1
2.833210464E1,-3.341430426E-1,-6.108113289E0,1.021442294E0
2.833685891E1,-3.530798554E-1,-5.970057964E0,1.122234941E0
2.834161323E1,-3.506363928E-1,-5.740983486E0,1.242575288E0
2.834636755E1,-3.341430426E-1,-5.394623280E0,1.383685112E0
2.835112182E1,-3.066541255E-1,-4.928533554E0,1.538233876E0
2.835587615E1,-2.651153207E-1,-4.349433422E0,1.696447849E0
2.836063047E1,-2.028071135E-1,-3.686034441E0,1.849164009E0
2.836538479E1,-1.160643101E-1,-2.957883596E0,2.006156206E0
2.837013906E1,-4.886918236E-3,-2.189415693E0,2.152153015E0
2.837489339E1,1.081230640E-1,-1.445382476E0,2.281045437E0
2.837964771E1,2.064722925E-1,-7.221185565E-1,2.398331404E0
2.838440198E1,2.803869247E-1,2.130390890E-2,2.516228437E0
2.838915630E1,3.262017965E-1,7.842740417E-1,2.635957956E0
2.839391063E1,3.457494676E-1,1.531972528E0,2.752633095E0
2.839866490E1,3.512472510E-1,2.224082232E0,2.868697405E0
2.840341922E1,3.439168632E-1,2.815399408E0,2.971322536E0
2.840817354E1,3.249800503E-1,3.297371626E0,3.055011034E0
2.841292781E1,2.907716334E-1,3.618075848E0,3.122206211E0
2.841768214E1,2.296851575E-1,3.683438301E0,3.159468889E0
2.842243646E1,1.301141977E-1,3.334023714E0,3.155803919E0
2.842719073E1,-3.359756246E-2,2.320598841E0,3.108767271E0
2.843194505E1,-3.597993553E-1,7.109702229E-1,3.015304804E0
2.843669938E1,-7.965676785E-1,-1.095356941E0,2.879693031E0
2.844145365E1,-1.230892539E0,-2.871751785E0,2.722089767E0
2.844620797E1,-1.677434683E0,-4.474050045E0,2.565097570E0
2.845096229E1,-2.163682938E0,-5.812454700E0,2.413603067E0
2.845571656E1,-2.624886036E0,-6.825268745E0,2.259665251E0
2.846047089E1,-2.900996923E0,-7.422694206E0,2.086179495E0
2.846522521E1,-2.817919254E0,-7.526541233E0,1.880318165E0
2.846997953E1,-2.327394724E0,-7.093438148E0,1.591379166E0
2.847473380E1,-1.522274971E0,-6.166756153E0,1.166828036E0
2.847948813E1,-5.644390583E-1,-4.852786064E0,6.127737164E-1
2.848424245E1,3.683514595E-1,-3.334176302E0,1.229365356E-2
2.848899672E1,1.163697362E0,-1.865046501E0,-5.350412130E-1
2.849375104E1,1.762344837E0,-5.865065455E-1,-1.013348341E0
2.849850537E1,2.175900459E0,4.568504989E-1,-1.409799576E0
2.850325964E1,2.456898212E0,1.225318432E0,-1.724394917E0
2.850801396E1,2.649931431E0,1.720729709E0,-1.961410403E0
2.851276828E1,2.789208651E0,1.999894977E0,-2.120235205E0
2.851752255E1,2.878394842E0,2.178267479E0,-2.202091217E0
2.852227688E1,2.915046692E0,2.338314056E0,-2.206367254E0
2.852703120E1,2.885725260E0,2.500803947E0,-2.148946047E0
2.853178547E1,2.766606569E0,2.670013666E0,-2.063424826E0
2.853653979E1,2.530201912E0,2.809901714E0,-1.984012485E0
2.854129412E1,2.164904833E0,2.831892729E0,-1.935754180E0
2.854604844E1,1.655443549E0,2.713385105E0,-1.933921576E0
2.855080271E1,9.889900684E-1,2.486754179E0,-1.982790709E0
2.855555703E1,2.351829410E-1,2.211864948E0,-2.071976900E0
2.856031136E1,-4.349357188E-1,2.002949238E0,-2.151389360E0
2.856506563E1,-9.181297421E-1,2.010279655E0,-2.131230831E0
2.856981995E1,-1.468518972E0,2.131230831E0,-2.093968153E0
2.857457427E1,-2.309068918E0,2.102520227E0,-2.113515854E0
2.857932854E1,-3.312719584E0,2.181321859E0,-2.138561249E0
2.858408287E1,-4.222908020E0,2.641913891E0,-2.102520227E0
2.858883719E1,-4.839270592E0,3.444590092E0,-1.916817307E0
2.859359146E1,-5.088503838E0,4.390208721E0,-1.570456982E0
2.859834578E1,-3.858832836E0,5.870944977E0,-9.699769020E-1
2.860310011E1,-1.357341528E0,7.042583466E0,-1.275180187E-2
2.860785443E1,7.373138070E-1,6.902695656E0,1.064813614E0
2.861260870E1,1.759901404E0,6.498914242E0,1.975612998E0
2.861736302E1,2.100764036E0,5.910651207E0,2.661614180E0
2.862211734E1,2.190561056E0,5.173337460E0,3.186957836E0
2.862687162E1,2.193004608E0,4.272311687E0,3.590128660E0
2.863162594E1,2.225380421E0,3.097619057E0,3.843026638E0
2.863638026E1,2.314566612E0,1.586339474E0,3.935878038E0
2.864113453E1,2.312734127E0,-8.804088831E-2,3.986579895E0
2.864588886E1,2.128252983E0,-1.711719513E0,4.104476929E0
2.865064318E1,1.813046694E0,-3.194899082E0,4.270632267E0
2.865539745E1,1.481957912E0,-4.441674232E0,4.413574219E0
2.866015177E1,1.262657523E0,-5.366523266E0,4.452058792E0
2.866490609E1,1.185688496E0,-5.960895061E0,4.376922607E0
2.866966042E1,1.216842651E0,-6.223566532E0,4.209545612E0
2.867441469E1,1.317024469E0,-6.193023682E0,4.007960320E0
2.867916901E1,1.478292823E0,-5.932795048E0,3.827144146E0
2.868392333E1,1.831372619E0,-5.387292862E0,3.697640896E0
2.868867761E1,2.909548998E0,-3.727573156E0,3.747731686E0
2.869343193E1,4.103178501E0,-1.685452342E0,3.955425739E0
2.869818625E1,4.935176373E0,1.104901657E-1,4.192441463E0
2.870294052E1,5.305360794E0,1.586950302E0,4.383031368E0
2.870769484E1,5.150811672E0,2.857549191E0,4.503982544E0
2.871244917E1,4.431824207E0,3.575315237E0,4.579729557E0
2.871720349E1,3.313941479E0,3.413435936E0,4.588281631E0
2.872195776E1,2.199113131E0,2.498971462E0,4.536969185E0
2.872671208E1,1.408043265E0,1.216766238E0,4.454502106E0
2.873146641E1,1.022587657E0,-1.039233729E-1,4.315225124E0
2.873622068E1,9.187406301E-1,-1.108795881E0,4.095924854E0
2.874097500E1,9.645555019E-1,-1.544953346E0,3.814316034E0
2.874572932E1,1.072067738E0,-1.325652957E0,3.515603065E0
2.875048359E1,1.128267288E0,-5.089266896E-1,3.245600939E0
2.875523792E1,9.419534802E-1,6.529380679E-1,2.985983372E0
2.875999224E1,4.544833899E-1,1.849622250E0,2.711094141E0
2.876474651E1,-1.502727419E-1,2.809290648E0,2.400774956E0
2.876950083E1,-7.403681278E-1,3.342575788E0,2.044640779E0
2.877425516E1,-1.188132048E0,3.307145596E0,1.656130791E0
2.877900948E1,-1.401934624E0,2.676733017E0,1.270064235E0
2.878376375E1,-1.388495684E0,1.556407094E0,9.365320802E-1
2.878851807E1,-1.221729517E0,1.123227626E-1,6.805797219E-1
2.879327240E1,-9.517273307E-1,-1.471038699E0,4.997637570E-1
2.879802667E1,-6.352993846E-1,-2.991481066E0,3.647626340E-1
2.880278099E1,-3.200931549E-1,-4.260858059E0,2.438113987E-1
2.880753531E1,-5.986474827E-2,-5.056204319E0,1.088102907E-1
2.881228958E1,-2.687804960E-2,-4.845455647E0,-6.956222653E-2
2.881704391E1,-3.500255048E-1,-3.408091068E0,-3.059668839E-1
2.882179823E1,-8.631519079E-1,-1.498527646E0,-5.417606831E-1
2.882655250E1,-1.278540015E0,1.030834299E-2,-7.170788646E-1
2.883130682E1,-1.488677502E0,9.339358807E-1,-8.306997418E-1
2.883606115E1,-1.519220710E0,1.506927013E0,-9.015600681E-1
2.884081547E1,-1.426980138E0,2.023107767E0,-9.510400891E-1
2.884556974E1,-1.260824919E0,2.564333916E0,-9.986875653E-1
2.885032406E1,-1.077565432E0,3.037754297E0,-1.047556758E0
2.885507839E1,-9.016364217E-1,3.388390541E0,-1.109864950E0
2.885983266E1,-7.703005075E-1,3.574704409E0,-1.206992388E0
2.886458698E1,-7.257073522E-1,3.502622366E0,-1.355432630E0
2.886934130E1,-7.556397319E-1,3.125718832E0,-1.576565623E0
2.887409563E1,-8.674280047E-1,2.508134365E0,-1.811137676E0
2.887884990E1,-1.060461283E0,1.855119944E0,-1.978514671E0
2.888360422E1,-1.292589903E0,1.369482517E0,-2.095800638E0
2.888835854E1,-1.538768411E0,1.086652040E0,-2.199647665E0
2.889311281E1,-1.779449105E0,9.602030516E-1,-2.297996998E0
2.889786714E1,-1.998749614E0,9.369902015E-1,-2.396956921E0
2.890262146E1,-2.183841705E0,9.675334692E-1,-2.512410402E0
2.890737573E1,-2.329838276E0,1.001741886E0,-2.668791771E0
2.891213005E1,-2.429409266E0,1.017013550E0,-2.877707720E0
2.891688438E1,-2.483165264E0,1.010904908E0,-3.121442556E0
2.892163870E1,-2.502102137E0,9.803616405E-1,-3.368842840E0
2.892639297E1,-2.501491308E0,9.046143889E-1,-3.607691050E0
2.893114729E1,-2.492939234E0,7.366265655E-1,-3.845317364E0
2.893590162E1,-2.481332779E0,4.348593652E-1,-4.092106819E0
2.894065589E1,-2.496604443E0,-5.138900131E-2,-4.363941669E0
2.894541021E1,-2.558912516E0,-7.612138987E-1,-4.668763161E0
2.895016453E1,-2.674365997E0,-1.684230566E0,-5.016345024E0
2.895491886E1,-2.836245060E0,-2.773402452E0,-5.428678989E0
2.895967313E1,-3.028056622E0,-3.982303858E0,-5.983954906E0
2.896442745E1,-3.189935923E0,-5.260232925E0,-6.784187794E0
2.896918177E1,-3.197877169E0,-6.244946957E0,-7.780508518E0
2.897393604E1,-2.996291637E0,-4.361650944E0,-8.947259903E0
2.897869037E1,-1.783725142E0,1.235092282E0,-1.022763252E1
2.898344469E1,-8.558215499E-1,4.980915070E0,-1.091546631E1
2.898819896E1,-1.826485693E-1,7.218512535E0,-1.063202477E1
2.899295328E1,4.239401519E-1,8.415807724E0,-9.548961639E0
2.899770761E1,1.132543325E0,8.950314522E0,-7.986980438E0
2.900246193E1,1.804494500E0,8.817146301E0,-6.448212147E0
2.900721620E1,2.198502302E0,7.801277637E0,-5.151957035E0
2.901197052E1,2.263864756E0,6.216083527E0,-4.156858444E0
2.901672484E1,2.044564486E0,4.475729942E0,-3.408549070E0
2.902147912E1,1.684765100E0,2.844110012E0,-2.814788580E0
2.902623344E1,1.328630924E0,1.453781843E0,-2.318766356E0
2.903098776E1,1.061072111E0,2.955822051E-1,-1.888717532E0
2.903574208E1,8.747583628E-1,-7.062360644E-1,-1.492877126E0
2.904049636E1,7.391464114E-1,-1.607872486E0,-1.108643174E0
2.904525068E1,6.316341758E-1,-2.447200775E0,-7.231875658E-1
2.905000500E1,5.192350745E-1,-3.237048864E0,-3.536143601E-1
2.905475927E1,4.269944727E-1,-3.880289555E0,6.872228696E-4
2.905951359E1,3.701840639E-1,-4.318279266E0,3.342193961E-1
2.906426792E1,3.329212964E-1,-4.590114117E0,6.530908346E-1
2.906902219E1,2.956585586E-1,-4.756880283E0,9.615775347E-1
2.907377651E1,2.675587833E-1,-4.829573154E0,1.260290384E0
2.907853083E1,2.651153207E-1,-4.842401505E0,1.551061988E0
2.908328516E1,2.809978127E-1,-4.821631908E0,1.831448913E0
2.908803943E1,3.084867001E-1,-4.758101940E0,2.102672815E0
2.909279375E1,3.488037884E-1,-4.638983727E0,2.362290382E0
2.909754807E1,3.781253099E-1,-4.485045433E0,2.613355875E0
2.910230234E1,3.903425932E-1,-4.301175117E0,2.843040943E0
2.910705667E1,3.988946974E-1,-4.059272766E0,3.043404579E0
2.911181099E1,4.080576599E-1,-3.724519014E0,3.204673052E0
2.911656526E1,4.318813980E-1,-3.238270521E0,3.332954645E0
2.912131958E1,4.764745235E-1,-2.584034443E0,3.427638531E0
2.912607391E1,5.290089250E-1,-1.784412384E0,3.488114357E0
2.913082823E1,5.626064539E-1,-9.047670960E-1,3.525987864E0
2.913558250E1,5.619956255E-1,7.864884101E-3,3.537594318E0
2.914033682E1,5.442805290E-1,9.046143889E-1,3.533929110E0
2.914509115E1,5.027416945E-1,1.721951485E0,3.517435789E0
2.914984542E1,4.245510101E-1,2.420169830E0,3.494222879E0
2.915459974E1,2.748891413E-1,2.991939306E0,3.471009970E0
2.915935406E1,-2.504545636E-2,3.432372808E0,3.453294992E0
2.916410833E1,-5.015199780E-1,3.602193356E0,3.453905821E0
2.916886266E1,-1.109330416E0,3.359069109E0,3.456960201E0
2.917361698E1,-1.534492373E0,2.473926067E0,3.399538755E0
2.917837130E1,-1.575420260E0,9.009491801E-1,3.234605312E0
2.918312557E1,-1.704923630E0,-6.213258505E-1,3.069061041E0
2.918787990E1,-1.928500056E0,-2.202243805E0,2.932838202E0
2.919263422E1,-2.162461281E0,-3.784383774E0,2.809443474E0
2.919738849E1,-2.353051186E0,-5.243128777E0,2.670777082E0
2.920214281E1,-2.428798437E0,-6.389111042E0,2.479576588E0
2.920689714E1,-2.258367062E0,-7.048233986E0,2.197356939E0
2.921165146E1,-1.801440239E0,-7.100157738E0,1.786855817E0
2.921640573E1,-1.114828229E0,-6.503342628E0,1.225471139E0
2.922116005E1,-2.919933498E-1,-5.293830395E0,5.468003154E-1
2.922591438E1,5.387827158E-1,-3.731238365E0,-1.495855153E-1
2.923066865E1,1.242498994E0,-2.186361313E0,-7.854957581E-1
2.923542297E1,1.743408084E0,-8.613957167E-1,-1.338939190E0
2.924017729E1,2.033568859E0,2.638172209E-1,-1.820300698E0
2.924493162E1,2.205221891E0,1.224096656E0,-2.235077858E0
2.924968589E1,2.355494499E0,1.945527911E0,-2.567388296E0
2.925444021E1,2.534477949E0,2.391459227E0,-2.790354013E0
2.925919453E1,2.709796190E0,2.660239697E0,-2.897866249E0
2.926394880E1,2.839910269E0,2.881983757E0,-2.915581226E0
2.926870313E1,2.908938169E0,3.100673199E0,-2.866712093E0
2.927345745E1,2.885114431E0,3.319362879E0,-2.767751932E0
2.927821172E1,2.725678682E0,3.512396097E0,-2.645579100E0
2.928296604E1,2.408029079E0,3.602193356E0,-2.539288521E0
2.928772037E1,1.794109821E0,3.900906086E0,-2.489197731E0
2.929247469E1,9.248492718E-1,4.492834091E0,-2.517297506E0
2.929722896E1,3.237583488E-2,4.934489250E0,-2.618700981E0
2.930198328E1,-6.786707640E-1,4.883787632E0,-2.717050076E0
2.930673761E1,-1.189964533E0,4.752451420E0,-2.722548008E0
2.931149188E1,-1.832594395E0,4.580798626E0,-2.742706537E0
2.931624620E1,-2.798982382E0,4.166021347E0,-2.752480268E0
2.932100052E1,-3.865552425E0,3.867919445E0,-2.737819672E0
2.932575484E1,-4.725039005E0,3.981540203E0,-2.666348457E0
2.933050912E1,-4.884474754E0,5.198993683E0,-2.395124435E0
2.933526344E1,-3.119075537E0,7.269214630E0,-1.748218656E0
2.934001776E1,-1.436753988E0,7.473243237E0,-8.612430096E-1
2.934477203E1,-2.357937992E-1,6.496470451E0,3.061959706E-2
2.934952636E1,9.095776677E-1,5.103087902E0,8.870519996E-1
2.935428068E1,1.533881426E0,3.930227518E0,1.693393469E0
2.935903495E1,1.594357133E0,2.988274097E0,2.408716202E0
2.936378927E1,1.359784961E0,2.118402719E0,3.001865864E0
2.936854359E1,1.012813807E0,1.280907035E0,3.477729559E0
