"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.932018578E1,-8.250000000E0,1.792500114E1,-1.432500076E1
1.933018578E1,-7.593750477E0,1.800000000E1,-1.456875038E1
1.934018578E1,-7.125000477E0,1.798125076E1,-1.445625019E1
1.935018578E1,-7.087500095E0,1.809375000E1,-1.447500038E1
1.936018578E1,-6.862500191E0,1.818750000E1,-1.456875038E1
1.937018578E1,-6.656250477E0,1.828125000E1,-1.449375057E1
1.938018578E1,-6.693750381E0,1.828125000E1,-1.434375095E1
1.939018578E1,-6.750000477E0,1.852500153E1,-1.415625095E1
1.940018578E1,-6.825000286E0,1.863750076E1,-1.408125019E1
1.941018578E1,-7.275000095E0,1.890000153E1,-1.385625076E1
1.942018578E1,-7.406250477E0,1.871250153E1,-1.376250076E1
1.943018578E1,-7.518750191E0,1.860000038E1,-1.389375019E1
1.944018578E1,-7.406250477E0,1.876875114E1,-1.385625076E1
1.945018578E1,-7.425000191E0,1.863750076E1,-1.370625019E1
1.946018578E1,-7.687500477E0,1.873125076E1,-1.353750038E1
1.947018578E1,-7.762500286E0,1.854375076E1,-1.350000095E1
1.948018578E1,-7.856250286E0,1.856250000E1,-1.316250038E1
1.949018578E1,-7.987500191E0,1.828125000E1,-1.329375076E1
1.950018578E1,-7.987500191E0,1.833750153E1,-1.351875019E1
1.951018578E1,-7.875000477E0,1.831875038E1,-1.353750038E1
1.952018578E1,-8.156250000E0,1.818750000E1,-1.366875076E1
1.953018578E1,-8.493750572E0,1.813125038E1,-1.395000076E1
1.954018578E1,-8.475000381E0,1.796250153E1,-1.410000038E1
1.955018578E1,-8.325000763E0,1.783125114E1,-1.425000095E1
1.956018578E1,-8.343750000E0,1.773750114E1,-1.466250038E1
1.957018578E1,-8.231250763E0,1.760625076E1,-1.456875038E1
1.958018578E1,-8.381250381E0,1.743750000E1,-1.464375019E1
1.959018578E1,-8.400000572E0,1.732500076E1,-1.434375095E1
1.960018578E1,-8.437500000E0,1.721250153E1,-1.419375038E1
1.961018578E1,-8.362500191E0,1.721250153E1,-1.398750019E1
1.962018578E1,-8.325000763E0,1.719375038E1,-1.393125057E1
1.963018578E1,-8.418750763E0,1.719375038E1,-1.389375019E1
1.964018578E1,-8.212500572E0,1.713750076E1,-1.372500038E1
1.965018578E1,-8.137500763E0,1.728750038E1,-1.376250076E1
1.966018578E1,-7.968750477E0,1.738125038E1,-1.342500019E1
1.967018578E1,-7.837500095E0,1.741875076E1,-1.363125038E1
1.968018578E1,-7.556250095E0,1.766250038E1,-1.353750038E1
1.969018578E1,-7.481250286E0,1.779375076E1,-1.366875076E1
1.970018578E1,-7.387500286E0,1.771875000E1,-1.372500038E1
1.971018578E1,-7.275000095E0,1.775625038E1,-1.366875076E1
1.972018578E1,-7.162500381E0,1.790625000E1,-1.378125095E1
1.973018578E1,-7.050000191E0,1.785000038E1,-1.389375019E1
1.974018578E1,-7.068750381E0,1.796250153E1,-1.430625057E1
1.975018578E1,-7.218750477E0,1.800000000E1,-1.456875038E1
1.976018578E1,-7.218750477E0,1.755000114E1,-1.511250019E1
1.977018578E1,-7.125000477E0,1.747500038E1,-1.550625038E1
1.978018578E1,-6.825000286E0,1.762500000E1,-1.591875076E1
1.979018578E1,-6.731250286E0,1.725000000E1,-1.685625076E1
1.980018578E1,-6.675000191E0,1.700625038E1,-1.730625153E1
1.981018578E1,-6.618750095E0,1.683750153E1,-1.781250000E1
1.982018578E1,-6.450000286E0,1.687500000E1,-1.839375114E1
1.983018578E1,-6.225000381E0,1.676250076E1,-1.875000000E1
1.984018578E1,-6.318750381E0,1.691250038E1,-1.897500038E1
1.985018578E1,-6.281250477E0,1.672500038E1,-1.931250000E1
1.986018578E1,-6.225000381E0,1.648125076E1,-1.948125076E1
1.987018578E1,-6.150000095E0,1.678125000E1,-1.920000076E1
1.988018578E1,-6.393750191E0,1.666875076E1,-1.925625038E1
1.989018578E1,-6.581250191E0,1.685625076E1,-1.923750114E1
1.990018578E1,-6.881250381E0,1.648125076E1,-1.895625114E1
1.991018578E1,-6.918750286E0,1.651875114E1,-1.891875076E1
1.992018578E1,-7.106250286E0,1.646250153E1,-1.878750038E1
1.993018578E1,-7.237500191E0,1.651875114E1,-1.869375038E1
1.994018578E1,-7.706250191E0,1.659375000E1,-1.850625038E1
1.995018578E1,-7.893750191E0,1.674375153E1,-1.828125000E1
1.996018578E1,-7.725000381E0,1.708125114E1,-1.783125114E1
1.997018578E1,-7.462500095E0,1.725000000E1,-1.749375153E1
1.998018578E1,-7.125000477E0,1.768125153E1,-1.743750000E1
1.999018578E1,-7.200000286E0,1.786875153E1,-1.728750038E1
2.000018578E1,-6.900000095E0,1.811250114E1,-1.713750076E1
2.001018578E1,-6.506250381E0,1.850625038E1,-1.691250038E1
2.002018578E1,-5.981250286E0,1.848750114E1,-1.683750153E1
2.003018578E1,-5.718750000E0,1.846875000E1,-1.672500038E1
2.004018578E1,-5.343750000E0,1.869375038E1,-1.689375114E1
2.005018578E1,-5.100000381E0,1.865625000E1,-1.704375076E1
2.006018578E1,-4.968750000E0,1.865625000E1,-1.681875038E1
2.007018578E1,-4.743750095E0,1.875000000E1,-1.648125076E1
2.008018578E1,-4.668750286E0,1.886250114E1,-1.618125153E1
2.009018578E1,-4.706250191E0,1.869375038E1,-1.576875019E1
2.010018578E1,-4.893750191E0,1.899375153E1,-1.533750057E1
2.011018578E1,-4.950000286E0,1.873125076E1,-1.522500038E1
2.012018578E1,-5.250000000E0,1.824375153E1,-1.500000095E1
2.013018578E1,-5.531250000E0,1.828125000E1,-1.460625076E1
2.014018578E1,-5.625000000E0,1.828125000E1,-1.447500038E1
2.015018578E1,-5.606250286E0,1.824375153E1,-1.451250076E1
2.016018578E1,-5.793750286E0,1.824375153E1,-1.445625019E1
2.017018578E1,-5.925000191E0,1.822500038E1,-1.447500038E1
2.018018578E1,-6.018750191E0,1.790625000E1,-1.486875057E1
2.019018578E1,-6.056250095E0,1.830000114E1,-1.503750038E1
2.020018578E1,-6.206250191E0,1.858125114E1,-1.496250057E1
2.021018578E1,-6.168750286E0,1.858125114E1,-1.492500019E1
2.022018578E1,-6.225000381E0,1.856250000E1,-1.460625076E1
2.023018578E1,-6.243750095E0,1.869375038E1,-1.447500038E1
2.024018578E1,-5.962500095E0,1.850625038E1,-1.434375095E1
2.025018578E1,-5.812500000E0,1.865625000E1,-1.430625057E1
2.026018578E1,-5.681250095E0,1.886250114E1,-1.404375076E1
2.027018578E1,-5.606250286E0,1.882500076E1,-1.378125095E1
2.028018578E1,-5.793750286E0,1.882500076E1,-1.351875019E1
2.029018578E1,-5.793750286E0,1.878750038E1,-1.346250057E1
2.030018578E1,-5.793750286E0,1.899375153E1,-1.346250057E1
2.031018578E1,-5.681250095E0,1.895625114E1,-1.340625095E1
2.032018578E1,-5.643750191E0,1.921875000E1,-1.331250095E1
2.033018578E1,-5.756250381E0,1.929375076E1,-1.312500095E1
2.034018578E1,-5.568750381E0,1.955625153E1,-1.284375095E1
2.035018578E1,-5.568750381E0,1.968750000E1,-1.282500076E1
2.036018578E1,-5.062500000E0,1.993125153E1,-1.297500038E1
2.037018578E1,-5.081250191E0,2.019375038E1,-1.261875057E1
2.038018578E1,-4.856250286E0,2.047500038E1,-1.231875038E1
2.039018578E1,-4.631250381E0,2.064375114E1,-1.205625057E1
2.040018578E1,-4.406250000E0,2.064375114E1,-1.228125095E1
2.041018578E1,-4.031250000E0,2.073750114E1,-1.203750038E1
2.042018578E1,-3.787500143E0,2.085000038E1,-1.190625000E1
2.043018578E1,-3.600000143E0,2.096250153E1,-1.183125019E1
2.044018578E1,-3.318750143E0,2.103750038E1,-1.170000076E1
2.045018578E1,-2.737500191E0,2.105625153E1,-1.211250019E1
2.046018578E1,-2.493750095E0,2.085000038E1,-1.231875038E1
2.047018578E1,-2.287500143E0,2.083125114E1,-1.250625038E1
2.048018578E1,-2.437500000E0,2.098125076E1,-1.224375057E1
2.049018578E1,-2.381250143E0,2.098125076E1,-1.243125057E1
2.050018578E1,-2.400000095E0,2.079375076E1,-1.263750076E1
2.051018578E1,-2.456250191E0,2.083125114E1,-1.256250095E1
2.052018578E1,-2.587500095E0,2.070000076E1,-1.256250095E1
2.053018578E1,-2.887500048E0,2.075625038E1,-1.254375076E1
2.054018578E1,-2.981250048E0,2.071875000E1,-1.245000076E1
2.055018578E1,-3.281250238E0,2.083125114E1,-1.233750057E1
2.056018578E1,-3.337500095E0,2.088750076E1,-1.246875095E1
2.057018578E1,-3.506250143E0,2.088750076E1,-1.256250095E1
2.058018578E1,-3.525000095E0,2.094375038E1,-1.258125019E1
2.059018578E1,-3.375000238E0,2.079375076E1,-1.273125076E1
2.060018578E1,-3.693750143E0,2.070000076E1,-1.269375038E1
2.061018578E1,-3.993750095E0,2.028750038E1,-1.293750095E1
2.062018578E1,-4.050000191E0,2.021250153E1,-1.350000095E1
2.063018578E1,-4.012500286E0,1.981875038E1,-1.383750057E1
2.064018578E1,-3.787500143E0,1.955625153E1,-1.423125076E1
2.065018578E1,-3.543750048E0,1.910625076E1,-1.432500076E1
2.066018578E1,-3.675000191E0,1.886250114E1,-1.449375057E1
2.067018578E1,-3.506250143E0,1.884375000E1,-1.443750095E1
2.068018578E1,-3.075000048E0,1.876875114E1,-1.464375019E1
2.069018578E1,-2.662500143E0,1.886250114E1,-1.445625019E1
2.070018578E1,-2.343750000E0,1.899375153E1,-1.421250057E1
2.071018578E1,-2.231250048E0,1.905000114E1,-1.419375038E1
2.072018578E1,-2.062500000E0,1.903125000E1,-1.398750019E1
2.073018578E1,-1.856250048E0,1.931250000E1,-1.391250038E1
2.074018578E1,-1.406250000E0,1.936875153E1,-1.385625076E1
2.075018578E1,-1.556250095E0,1.946250153E1,-1.361250019E1
2.076018578E1,-1.687500119E0,1.963125038E1,-1.353750038E1
2.077018578E1,-1.575000048E0,2.000625038E1,-1.350000095E1
2.078018578E1,-1.837500095E0,2.008125114E1,-1.310625076E1
2.079018578E1,-1.762500048E0,2.051250076E1,-1.258125019E1
2.080018578E1,-1.968750119E0,2.075625038E1,-1.188750076E1
2.081018578E1,-2.268750191E0,2.075625038E1,-1.128750038E1
2.082018578E1,-2.531250000E0,2.075625038E1,-1.083750057E1
2.083018578E1,-2.493750095E0,2.070000076E1,-1.046250057E1
2.084018578E1,-2.662500143E0,2.075625038E1,-9.487500191E0
2.085018578E1,-3.018750191E0,2.066250038E1,-8.737500191E0
2.086018578E1,-3.412500143E0,2.055000114E1,-8.381250381E0
2.087018578E1,-3.975000143E0,2.036250114E1,-8.100000381E0
2.088018578E1,-4.612500191E0,2.030625153E1,-8.306250572E0
2.089018578E1,-5.100000381E0,2.034375000E1,-8.568750381E0
2.090018578E1,-5.493750095E0,2.053125000E1,-8.437500000E0
2.091018578E1,-6.000000000E0,2.064375114E1,-8.587500572E0
2.092018578E1,-6.206250191E0,2.058750153E1,-9.337500572E0
2.093018578E1,-6.525000095E0,2.011875153E1,-9.993750572E0
2.094018578E1,-6.337500095E0,2.000625038E1,-1.053750038E1
2.095018578E1,-6.262500286E0,1.980000114E1,-1.113750076E1
2.096018578E1,-5.812500000E0,1.972500038E1,-1.134375000E1
2.097018578E1,-5.681250095E0,1.968750000E1,-1.166250038E1
2.098018578E1,-5.643750191E0,1.972500038E1,-1.209375095E1
2.099018578E1,-5.418750286E0,1.966875076E1,-1.220625019E1
2.100018578E1,-5.268750191E0,1.955625153E1,-1.230000019E1
2.101018578E1,-5.137500286E0,1.985625076E1,-1.216875076E1
2.102018578E1,-5.325000286E0,1.981875038E1,-1.192500019E1
2.103018578E1,-5.325000286E0,1.998750114E1,-1.171875000E1
2.104018578E1,-5.550000191E0,2.011875153E1,-1.156875038E1
2.105018578E1,-5.662500381E0,2.032500076E1,-1.125000000E1
2.106018578E1,-5.756250381E0,2.019375038E1,-1.102500057E1
2.107018578E1,-5.925000191E0,2.030625153E1,-1.070625019E1
2.108018578E1,-5.981250286E0,2.038125038E1,-1.051875019E1
2.109018578E1,-5.831250191E0,2.051250076E1,-1.010625076E1
2.110018578E1,-5.456250191E0,2.068125153E1,-9.881250381E0
2.111018578E1,-5.343750000E0,2.086875153E1,-9.600000381E0
2.112018578E1,-5.381250381E0,2.096250153E1,-9.431250572E0
2.113018578E1,-4.912500381E0,2.120625114E1,-9.131250381E0
2.114018578E1,-4.612500191E0,2.133750153E1,-9.168750763E0
2.115018578E1,-4.200000286E0,2.116875076E1,-8.943750381E0
2.116018578E1,-3.825000048E0,2.137500000E1,-8.493750572E0
2.117018578E1,-3.543750048E0,2.150625038E1,-8.437500000E0
2.118018578E1,-3.356250048E0,2.146875000E1,-8.343750000E0
2.119018578E1,-2.887500048E0,2.135625076E1,-8.025000572E0
2.120018578E1,-2.268750191E0,2.120625114E1,-7.762500286E0
2.121018578E1,-2.100000143E0,2.100000000E1,-7.668750286E0
2.122018578E1,-1.856250048E0,2.094375038E1,-7.087500095E0
2.123018578E1,-1.781250119E0,2.105625153E1,-7.012500286E0
2.124018578E1,-1.743750095E0,2.079375076E1,-7.031250477E0
2.125018578E1,-1.650000095E0,2.086875153E1,-7.012500286E0
2.126018578E1,-1.743750095E0,2.079375076E1,-6.937500477E0
2.127018578E1,-1.781250119E0,2.083125114E1,-6.993750095E0
2.128018578E1,-1.668750048E0,2.098125076E1,-6.881250381E0
2.129018578E1,-1.743750095E0,2.086875153E1,-6.900000095E0
2.130018578E1,-1.818750024E0,2.098125076E1,-7.012500286E0
2.131018578E1,-1.725000024E0,2.090625000E1,-6.825000286E0
2.132018578E1,-1.650000095E0,2.107500076E1,-6.731250286E0
2.133018578E1,-1.650000095E0,2.090625000E1,-6.525000095E0
2.134018578E1,-1.556250095E0,2.085000038E1,-6.356250286E0
2.135018578E1,-1.518750072E0,2.071875000E1,-6.018750191E0
2.136018578E1,-1.575000048E0,2.056875038E1,-5.681250095E0
2.137018578E1,-1.406250000E0,2.058750153E1,-5.137500286E0
2.138018578E1,-1.481250048E0,2.038125038E1,-4.593750000E0
2.139018578E1,-1.331250072E0,2.043750000E1,-4.350000381E0
2.140018578E1,-1.293750048E0,2.047500038E1,-3.750000238E0
2.141018578E1,-1.631250024E0,2.049375153E1,-3.262500048E0
2.142018578E1,-1.706250072E0,2.056875038E1,-2.718750000E0
2.143018578E1,-1.818750024E0,2.068125153E1,-2.231250048E0
2.144018578E1,-2.118750095E0,2.056875038E1,-1.781250119E0
2.145018578E1,-2.400000095E0,2.056875038E1,-1.462500095E0
2.146018578E1,-2.362500191E0,2.049375153E1,-9.937500358E-1
2.147018578E1,-2.812500000E0,2.026875114E1,-8.062500358E-1
2.148018578E1,-3.056250095E0,2.013750076E1,-7.125000358E-1
2.149018578E1,-2.812500000E0,2.000625038E1,-4.125000238E-1
2.150018578E1,-2.962500095E0,1.991250038E1,-2.625000179E-1
2.151018578E1,-3.187500238E0,1.974375153E1,-1.125000045E-1
2.152018578E1,-3.225000143E0,1.961250114E1,-1.687500030E-1
2.153018578E1,-3.375000238E0,1.951875114E1,-1.125000045E-1
2.154018578E1,-3.393750191E0,1.951875114E1,-3.750000000E-1
2.155018578E1,-3.337500095E0,1.944375038E1,-3.562500179E-1
2.156018578E1,-3.168750048E0,1.938750076E1,-3.187500238E-1
2.157018578E1,-3.131250143E0,1.933125114E1,-4.500000179E-1
2.158018578E1,-3.131250143E0,1.938750076E1,-5.062500238E-1
2.159018578E1,-3.056250095E0,1.931250000E1,-6.750000119E-1
2.160018578E1,-3.000000000E0,1.955625153E1,-5.625000000E-1
2.161018578E1,-2.681250095E0,1.953750038E1,-6.187500358E-1
2.162018578E1,-2.812500000E0,1.970625114E1,-5.625000000E-1
2.163018578E1,-2.643750191E0,1.987500000E1,-4.312500060E-1
2.164018578E1,-2.493750095E0,2.004375076E1,-4.125000238E-1
2.165018578E1,-2.325000048E0,2.011875153E1,-1.875000000E-1
2.166018578E1,-2.006250143E0,2.011875153E1,9.375000000E-2
2.167018578E1,-1.537500024E0,2.023125076E1,1.875000000E-1
2.168018578E1,-1.331250072E0,2.011875153E1,9.375000000E-2
2.169018578E1,-1.293750048E0,2.036250114E1,1.875000000E-1
2.170018578E1,-9.187500477E-1,2.034375000E1,-1.875000075E-2
2.171018578E1,-7.312500477E-1,2.043750000E1,-1.125000045E-1
2.172018578E1,-6.000000238E-1,2.034375000E1,-3.562500179E-1
2.173018578E1,-3.750000000E-1,2.028750038E1,-3.562500179E-1
2.174018578E1,-3.937500119E-1,2.041875076E1,-5.812500119E-1
2.175018578E1,-3.750000000E-1,2.049375153E1,-7.500000000E-1
2.176018578E1,-3.562500179E-1,2.064375114E1,-8.625000119E-1
2.177018578E1,-3.375000060E-1,2.073750114E1,-1.106250048E0
2.178018578E1,-1.312500089E-1,2.055000114E1,-1.068750024E0
2.179018578E1,5.625000224E-2,2.030625153E1,-1.162500024E0
2.180018578E1,2.062500119E-1,2.043750000E1,-1.087500095E0
2.181018578E1,5.812500119E-1,2.062500000E1,-1.462500095E0
2.182018578E1,1.125000000E0,2.066250038E1,-1.612500072E0
2.183018578E1,1.462500095E0,2.066250038E1,-1.537500024E0
2.184018578E1,1.706250072E0,2.064375114E1,-1.425000072E0
2.185018578E1,2.043750048E0,2.030625153E1,-1.462500095E0
2.186018578E1,2.025000095E0,2.064375114E1,-1.181250095E0
2.187018578E1,2.212500095E0,2.105625153E1,-8.437500596E-1
2.188018578E1,2.118750095E0,2.120625114E1,-4.125000238E-1
2.189018578E1,1.875000119E0,2.109375000E1,7.500000298E-2
2.190018578E1,1.575000048E0,2.105625153E1,3.750000000E-1
2.191018578E1,1.181250095E0,2.118750000E1,9.937500358E-1
2.192018578E1,1.068750024E0,2.116875076E1,1.668750048E0
2.193018578E1,9.000000358E-1,2.146875000E1,2.531250000E0
2.194018578E1,8.250000477E-1,2.145000076E1,3.018750191E0
2.195018578E1,4.312500060E-1,2.120625114E1,3.337500095E0
2.196018578E1,9.375000000E-2,2.124375153E1,3.918750048E0
2.197018578E1,-2.437500060E-1,2.126250076E1,4.425000191E0
2.198018578E1,-1.012500048E0,2.124375153E1,5.006250381E0
2.199018578E1,-1.593750119E0,2.113125038E1,5.231250286E0
2.200018578E1,-2.362500191E0,2.075625038E1,5.400000095E0
2.201018578E1,-3.131250143E0,2.041875076E1,5.418750286E0
2.202018578E1,-4.050000191E0,2.000625038E1,5.418750286E0
2.203018578E1,-5.006250381E0,1.989375114E1,5.475000381E0
2.204018578E1,-5.868750095E0,1.936875153E1,5.156250000E0
2.205018578E1,-7.031250477E0,1.916250038E1,4.931250095E0
2.206018578E1,-7.650000095E0,1.895625114E1,4.612500191E0
2.207018578E1,-8.362500191E0,1.833750153E1,3.993750095E0
2.208018578E1,-8.681250572E0,1.839375114E1,3.337500095E0
2.209018578E1,-9.262500763E0,1.831875038E1,2.981250048E0
2.210018578E1,-9.618750572E0,1.822500038E1,2.418750048E0
2.211018578E1,-9.618750572E0,1.785000038E1,2.100000143E0
2.212018578E1,-9.712500572E0,1.786875153E1,1.650000095E0
2.213018578E1,-9.600000381E0,1.766250038E1,1.331250072E0
2.214018578E1,-9.581250191E0,1.758750153E1,1.050000072E0
2.215018578E1,-9.300000191E0,1.798125076E1,1.031250000E0
2.216018578E1,-9.281250000E0,1.803750038E1,1.106250048E0
2.217018578E1,-9.093750000E0,1.815000153E1,1.368750095E0
2.218018578E1,-9.131250381E0,1.813125038E1,1.725000024E0
2.219018578E1,-9.112500191E0,1.869375038E1,1.931250095E0
2.220018578E1,-8.981250763E0,1.865625000E1,2.268750191E0
2.221018578E1,-8.868750572E0,1.888125038E1,2.606250048E0
2.222018578E1,-8.568750381E0,1.884375000E1,3.018750191E0
2.223018578E1,-8.475000381E0,1.878750038E1,3.581250191E0
2.224018578E1,-8.400000572E0,1.886250114E1,3.843750238E0
2.225018578E1,-7.950000286E0,1.878750038E1,3.787500143E0
2.226018578E1,-7.350000381E0,1.901250076E1,4.050000191E0
2.227018578E1,-7.106250286E0,1.869375038E1,4.368750095E0
2.228018578E1,-6.787500381E0,1.886250114E1,4.406250000E0
2.229018578E1,-6.487500191E0,1.914375114E1,4.593750000E0
2.230018578E1,-6.150000095E0,1.938750076E1,4.781250000E0
2.231018578E1,-5.737500191E0,1.957500076E1,5.025000095E0
2.232018578E1,-5.193750381E0,1.965000153E1,5.456250191E0
2.233018578E1,-5.212500095E0,1.963125038E1,5.962500095E0
2.234018578E1,-4.968750000E0,1.955625153E1,6.281250477E0
2.235018578E1,-4.537500381E0,1.983750153E1,6.375000477E0
2.236018578E1,-4.237500191E0,1.972500038E1,7.012500286E0
2.237018578E1,-3.881250143E0,1.957500076E1,7.293750286E0
2.238018578E1,-3.487500191E0,1.950000000E1,7.443750381E0
2.239018578E1,-2.906250000E0,1.957500076E1,7.556250095E0
2.240018578E1,-2.531250000E0,1.951875114E1,7.706250191E0
2.241018578E1,-1.725000024E0,1.950000000E1,7.650000095E0
2.242018578E1,-1.125000000E0,1.957500076E1,7.800000191E0
2.243018578E1,-4.687500298E-1,1.959375000E1,7.856250286E0
2.244018578E1,-1.875000075E-2,1.966875076E1,7.518750191E0
2.245018578E1,5.062500238E-1,1.983750153E1,7.406250477E0
2.246018578E1,9.000000358E-1,1.983750153E1,7.293750286E0
2.247018578E1,9.375000596E-1,1.991250038E1,7.293750286E0
2.248018578E1,1.050000072E0,1.998750114E1,7.312500477E0
2.249018578E1,1.143750072E0,2.045625114E1,7.443750381E0
2.250018578E1,1.200000048E0,2.056875038E1,7.350000381E0
2.251018578E1,1.068750024E0,2.040000153E1,7.668750286E0
2.252018578E1,1.143750072E0,2.055000114E1,8.268750191E0
2.253018578E1,1.218750000E0,2.053125000E1,8.868750572E0
2.254018578E1,7.875000238E-1,2.049375153E1,9.168750763E0
2.255018578E1,5.250000358E-1,2.021250153E1,9.243750572E0
2.256018578E1,4.312500060E-1,2.011875153E1,9.525000572E0
2.257018578E1,1.687500030E-1,1.980000114E1,9.918750763E0
2.258018578E1,-4.500000179E-1,1.974375153E1,1.016250038E1
2.259018578E1,-7.875000238E-1,1.981875038E1,1.023750019E1
2.260018578E1,-1.106250048E0,1.981875038E1,1.033125019E1
2.261018578E1,-1.593750119E0,1.920000076E1,1.010625076E1
2.262018578E1,-1.800000072E0,1.914375114E1,1.042500019E1
2.263018578E1,-1.800000072E0,1.891875076E1,1.080000019E1
2.264018578E1,-2.193750143E0,1.873125076E1,1.093125057E1
2.265018578E1,-2.718750000E0,1.850625038E1,1.102500057E1
2.266018578E1,-2.775000095E0,1.805625153E1,1.140000057E1
2.267018578E1,-3.281250238E0,1.777500153E1,1.138125038E1
2.268018578E1,-3.637500048E0,1.732500076E1,1.130625057E1
2.269018578E1,-4.087500095E0,1.755000114E1,1.130625057E1
2.270018578E1,-4.500000000E0,1.725000000E1,1.100625038E1
2.271018578E1,-5.175000191E0,1.719375038E1,1.065000057E1
2.272018578E1,-5.756250381E0,1.685625076E1,1.010625076E1
2.273018578E1,-6.131250381E0,1.655625153E1,9.581250191E0
2.274018578E1,-6.843750477E0,1.659375000E1,8.981250763E0
2.275018578E1,-7.331250191E0,1.635000038E1,8.568750381E0
2.276018578E1,-7.650000095E0,1.631250000E1,8.137500763E0
2.277018578E1,-8.043750763E0,1.603125000E1,7.800000191E0
2.278018578E1,-8.250000000E0,1.601250076E1,7.612500191E0
2.279018578E1,-8.212500572E0,1.588125038E1,7.556250095E0
2.280018578E1,-8.325000763E0,1.612500000E1,7.462500095E0
2.281018578E1,-8.362500191E0,1.623750114E1,7.181250095E0
2.282018578E1,-8.062500000E0,1.618125153E1,7.125000477E0
2.283018578E1,-7.856250286E0,1.620000076E1,7.106250286E0
2.284018578E1,-7.968750477E0,1.623750114E1,7.256250381E0
2.285018578E1,-7.650000095E0,1.625625038E1,7.593750477E0
2.286018578E1,-7.443750381E0,1.623750114E1,7.781250477E0
2.287018578E1,-7.350000381E0,1.633125114E1,7.893750191E0
2.288018578E1,-7.068750381E0,1.603125000E1,8.100000381E0
2.289018578E1,-6.562500477E0,1.623750114E1,8.456250191E0
2.290018578E1,-6.262500286E0,1.616250038E1,8.718750000E0
2.291018578E1,-5.793750286E0,1.629375076E1,9.093750000E0
2.292018578E1,-5.137500286E0,1.646250153E1,9.187500000E0
2.293018578E1,-4.743750095E0,1.666875076E1,9.262500763E0
2.294018578E1,-4.162500381E0,1.698750114E1,9.225000381E0
2.295018578E1,-3.712500095E0,1.717500114E1,9.131250381E0
2.296018578E1,-3.262500048E0,1.756875038E1,9.018750191E0
2.297018578E1,-2.775000095E0,1.768125153E1,9.037500381E0
2.298018578E1,-2.287500143E0,1.796250153E1,8.906250000E0
2.299018578E1,-1.856250048E0,1.833750153E1,8.812500000E0
2.300018578E1,-1.406250000E0,1.846875000E1,8.681250572E0
2.301018578E1,-6.562500000E-1,1.884375000E1,8.568750381E0
2.302018578E1,-1.875000000E-1,1.899375153E1,8.381250381E0
2.303018578E1,2.812500000E-1,1.920000076E1,8.250000000E0
2.304018578E1,9.562500119E-1,1.948125076E1,8.306250572E0
2.305018578E1,1.275000095E0,1.955625153E1,8.193750381E0
2.306018578E1,1.275000095E0,1.974375153E1,7.968750477E0
2.307018578E1,1.425000072E0,1.948125076E1,7.781250477E0
2.308018578E1,1.500000000E0,1.944375038E1,7.462500095E0
2.309018578E1,9.750000238E-1,1.929375076E1,7.462500095E0
2.310018578E1,7.500000000E-1,1.923750114E1,7.518750191E0
2.311018578E1,5.625000000E-1,1.906875038E1,7.668750286E0
2.312018578E1,-7.500000298E-2,1.895625114E1,7.575000286E0
2.313018578E1,-4.125000238E-1,1.884375000E1,7.593750477E0
2.314018578E1,-6.937500238E-1,1.876875114E1,7.706250191E0
2.315018578E1,-9.937500358E-1,1.871250153E1,7.631250381E0
2.316018578E1,-1.425000072E0,1.850625038E1,7.743750095E0
2.317018578E1,-1.593750119E0,1.846875000E1,7.537500381E0
2.318018578E1,-2.137500048E0,1.831875038E1,7.725000381E0
2.319018578E1,-2.737500191E0,1.835625076E1,7.500000477E0
2.320018578E1,-3.225000143E0,1.801875114E1,7.368750095E0
2.321018578E1,-3.843750238E0,1.785000038E1,7.143750191E0
2.322018578E1,-4.725000381E0,1.770000076E1,6.993750095E0
2.323018578E1,-5.381250381E0,1.749375153E1,6.675000191E0
2.324018578E1,-6.356250286E0,1.717500114E1,6.318750381E0
2.325018578E1,-7.181250095E0,1.678125000E1,5.906250000E0
2.326018578E1,-7.837500095E0,1.631250000E1,5.193750381E0
2.327018578E1,-8.512500763E0,1.561875057E1,4.537500381E0
2.328018578E1,-9.112500191E0,1.530000019E1,3.768750191E0
2.329018578E1,-9.675000191E0,1.486875057E1,3.056250095E0
2.330018578E1,-9.956250191E0,1.411875057E1,2.156250000E0
2.331018578E1,-1.038750076E1,1.372500038E1,1.425000072E0
2.332018578E1,-1.053750038E1,1.342500019E1,7.875000238E-1
2.333018578E1,-1.074375057E1,1.312500095E1,-1.875000000E-1
2.334018578E1,-1.102500057E1,1.271250057E1,-8.250000477E-1
2.335018578E1,-1.095000076E1,1.237500095E1,-1.237500072E0
2.336018578E1,-1.111875057E1,1.213125038E1,-1.687500119E0
2.337018578E1,-1.108125019E1,1.179375076E1,-2.006250143E0
2.338018578E1,-1.102500057E1,1.188750076E1,-2.325000048E0
2.339018578E1,-1.132500076E1,1.171875000E1,-2.456250191E0
2.340018578E1,-1.130625057E1,1.156875038E1,-2.775000095E0
2.341018578E1,-1.143750000E1,1.128750038E1,-2.831250191E0
2.342018578E1,-1.141875076E1,1.111875057E1,-3.150000095E0
2.343018578E1,-1.162500000E1,1.119375038E1,-3.393750191E0
2.344018578E1,-1.158750057E1,1.104375076E1,-3.506250143E0
