"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.081660844E1,3.712500000E1,-4.923750305E1,-2.188125038E1
2.082660844E1,3.735000229E1,-4.882500076E1,-2.178750038E1
2.083660844E1,3.755625153E1,-4.906875229E1,-2.195625114E1
2.084660844E1,3.740625000E1,-4.891875076E1,-2.195625114E1
2.085660844E1,3.725625229E1,-4.876875305E1,-2.176875114E1
2.086660844E1,3.716250229E1,-4.854375076E1,-2.173125076E1
2.087660844E1,3.714375305E1,-4.828125381E1,-2.210625076E1
2.088660844E1,3.723750305E1,-4.801875305E1,-2.236875153E1
2.089660844E1,3.774375153E1,-4.803750229E1,-2.216250038E1
2.090660844E1,3.776250076E1,-4.796250153E1,-2.229375076E1
2.091660844E1,3.796875000E1,-4.794375229E1,-2.227500153E1
2.092660844E1,3.825000000E1,-4.824375153E1,-2.212500000E1
2.093660844E1,3.826875305E1,-4.846875381E1,-2.233125114E1
2.094660844E1,3.804375076E1,-4.860000229E1,-2.227500153E1
2.095660844E1,3.796875000E1,-4.908750153E1,-2.199375153E1
2.096660844E1,3.778125000E1,-4.957500076E1,-2.175000000E1
2.097660844E1,3.735000229E1,-4.951875305E1,-2.199375153E1
2.098660844E1,3.723750305E1,-4.980000305E1,-2.199375153E1
2.099660844E1,3.688125229E1,-4.991250229E1,-2.206875038E1
2.100660844E1,3.676875305E1,-4.989375305E1,-2.210625076E1
2.101660844E1,3.660000229E1,-5.000625229E1,-2.203125000E1
2.102660844E1,3.641250229E1,-5.019375229E1,-2.210625076E1
2.103660844E1,3.628125000E1,-5.025000381E1,-2.210625076E1
2.104660844E1,3.622500229E1,-4.985625076E1,-2.214375114E1
2.105660844E1,3.616875076E1,-5.006250381E1,-2.203125000E1
2.106660844E1,3.592500305E1,-4.998750305E1,-2.188125038E1
2.107660844E1,3.603750229E1,-4.991250229E1,-2.158125114E1
2.108660844E1,3.601875305E1,-4.983750153E1,-2.120625114E1
2.109660844E1,3.615000153E1,-4.963125229E1,-2.109375000E1
2.110660844E1,3.646875000E1,-4.953750229E1,-2.075625038E1
2.111660844E1,3.671250153E1,-4.944375229E1,-2.085000038E1
2.112660844E1,3.688125229E1,-4.951875305E1,-2.075625038E1
2.113660844E1,3.693750000E1,-4.957500076E1,-2.056875038E1
2.114660844E1,3.708750153E1,-4.978125381E1,-2.051250076E1
2.115660844E1,3.693750000E1,-5.004375076E1,-2.047500038E1
2.116660844E1,3.678750229E1,-5.023125076E1,-2.056875038E1
2.117660844E1,3.665625000E1,-5.053125381E1,-2.053125000E1
2.118660844E1,3.665625000E1,-5.070000076E1,-2.053125000E1
2.119660844E1,3.635625076E1,-5.073750305E1,-2.045625114E1
2.120660844E1,3.609375000E1,-5.098125076E1,-2.056875038E1
2.121660844E1,3.609375000E1,-5.092500305E1,-2.060625076E1
2.122660844E1,3.611250305E1,-5.083125305E1,-2.043750000E1
2.123660844E1,3.618750000E1,-5.073750305E1,-2.058750153E1
2.124660844E1,3.622500229E1,-5.053125381E1,-2.079375076E1
2.125660844E1,3.639375305E1,-5.038125229E1,-2.075625038E1
2.126660844E1,3.626250076E1,-5.032500076E1,-2.081250000E1
2.127660844E1,3.639375305E1,-5.045625305E1,-2.053125000E1
2.128660844E1,3.654375076E1,-5.036250305E1,-2.040000153E1
2.129660844E1,3.652500153E1,-5.041875076E1,-2.036250114E1
2.130660844E1,3.648750305E1,-5.056875229E1,-2.070000076E1
2.131660844E1,3.648750305E1,-5.066250229E1,-2.055000114E1
2.132660844E1,3.646875000E1,-5.101875305E1,-2.045625114E1
2.133660844E1,3.641250229E1,-5.107500076E1,-2.062500000E1
2.134660844E1,3.663750076E1,-5.086875153E1,-2.085000038E1
2.135660844E1,3.652500153E1,-5.064375305E1,-2.113125038E1
2.136660844E1,3.673125076E1,-5.058750153E1,-2.116875076E1
2.137660844E1,3.680625153E1,-5.038125229E1,-2.120625114E1
2.138660844E1,3.695625305E1,-5.043750381E1,-2.126250076E1
2.139660844E1,3.697500229E1,-5.045625305E1,-2.133750153E1
2.140660844E1,3.691875076E1,-5.019375229E1,-2.145000076E1
2.141660844E1,3.680625153E1,-5.019375229E1,-2.120625114E1
2.142660844E1,3.678750229E1,-5.023125076E1,-2.100000000E1
2.143660844E1,3.706875229E1,-5.021250153E1,-2.088750076E1
2.144660844E1,3.695625305E1,-5.019375229E1,-2.075625038E1
2.145660844E1,3.699375153E1,-5.038125229E1,-2.062500000E1
2.146660844E1,3.708750153E1,-5.028750229E1,-2.025000000E1
2.147660844E1,3.733125305E1,-5.017500305E1,-2.015625000E1
2.148660844E1,3.755625153E1,-5.008125305E1,-1.998750114E1
2.149660844E1,3.774375153E1,-5.008125305E1,-1.993125153E1
2.150660844E1,3.750000000E1,-5.019375229E1,-1.995000076E1
2.151660844E1,3.759375000E1,-5.032500076E1,-1.991250038E1
2.152660844E1,3.755625153E1,-5.051250076E1,-1.980000114E1
2.153660844E1,3.750000000E1,-5.043750381E1,-1.991250038E1
2.154660844E1,3.750000000E1,-5.034375381E1,-2.008125114E1
2.155660844E1,3.725625229E1,-5.026875305E1,-2.015625000E1
2.156660844E1,3.693750000E1,-5.045625305E1,-2.049375153E1
2.157660844E1,3.690000153E1,-5.040000153E1,-2.068125153E1
2.158660844E1,3.708750153E1,-5.028750229E1,-2.085000038E1
2.159660844E1,3.693750000E1,-5.040000153E1,-2.086875153E1
2.160660844E1,3.693750000E1,-5.026875305E1,-2.105625153E1
2.161660844E1,3.693750000E1,-5.040000153E1,-2.096250153E1
2.162660844E1,3.673125076E1,-5.034375381E1,-2.098125076E1
2.163660844E1,3.676875305E1,-5.030625153E1,-2.111250114E1
2.164660844E1,3.684375000E1,-5.025000381E1,-2.100000000E1
2.165660844E1,3.671250153E1,-5.028750229E1,-2.094375038E1
2.166660844E1,3.660000229E1,-5.040000153E1,-2.105625153E1
2.167660844E1,3.652500153E1,-5.051250076E1,-2.118750000E1
2.168660844E1,3.639375305E1,-5.075625229E1,-2.124375153E1
2.169660844E1,3.633750153E1,-5.075625229E1,-2.130000114E1
2.170660844E1,3.620625305E1,-5.086875153E1,-2.141250038E1
2.171660844E1,3.620625305E1,-5.073750305E1,-2.135625076E1
2.172660844E1,3.615000153E1,-5.077500153E1,-2.107500076E1
2.173660844E1,3.605625153E1,-5.088750076E1,-2.098125076E1
2.174660844E1,3.601875305E1,-5.086875153E1,-2.070000076E1
2.175660844E1,3.637500000E1,-5.058750153E1,-2.081250000E1
2.176660844E1,3.641250229E1,-5.028750229E1,-2.075625038E1
2.177660844E1,3.618750000E1,-5.028750229E1,-2.101875114E1
2.178660844E1,3.630000305E1,-5.030625153E1,-2.090625000E1
2.179660844E1,3.613125229E1,-5.070000076E1,-2.094375038E1
2.180660844E1,3.590625000E1,-5.047500229E1,-2.116875076E1
2.181660844E1,3.588750076E1,-5.032500076E1,-2.122500038E1
2.182660844E1,3.585000229E1,-5.051250076E1,-2.126250076E1
2.183660844E1,3.553125000E1,-5.066250229E1,-2.116875076E1
2.184660844E1,3.568125153E1,-5.073750305E1,-2.122500038E1
2.185660844E1,3.562500000E1,-5.088750076E1,-2.086875153E1
2.186660844E1,3.540000153E1,-5.103750229E1,-2.077500153E1
2.187660844E1,3.523125076E1,-5.088750076E1,-2.064375114E1
2.188660844E1,3.560625076E1,-5.120625305E1,-2.043750000E1
2.189660844E1,3.534375000E1,-5.161875153E1,-2.034375000E1
2.190660844E1,3.498750305E1,-5.184375381E1,-2.015625000E1
2.191660844E1,3.481875229E1,-5.178750229E1,-2.002500153E1
2.192660844E1,3.457500076E1,-5.197500229E1,-1.989375114E1
2.193660844E1,3.453750229E1,-5.175000381E1,-1.998750114E1
2.194660844E1,3.485625076E1,-5.165625381E1,-2.015625000E1
2.195660844E1,3.502500153E1,-5.145000076E1,-2.002500153E1
2.196660844E1,3.491250229E1,-5.141250229E1,-2.026875114E1
2.197660844E1,3.511875153E1,-5.085000229E1,-2.055000114E1
2.198660844E1,3.541875076E1,-5.055000305E1,-2.070000076E1
2.199660844E1,3.566250229E1,-5.043750381E1,-2.081250000E1
2.200660844E1,3.570000076E1,-5.058750153E1,-2.073750114E1
2.201660844E1,3.570000076E1,-5.064375305E1,-2.068125153E1
2.202660844E1,3.562500000E1,-5.060625076E1,-2.034375000E1
2.203660844E1,3.541875076E1,-5.086875153E1,-2.034375000E1
2.204660844E1,3.538125229E1,-5.105625153E1,-2.019375038E1
2.205660844E1,3.540000153E1,-5.160000229E1,-1.995000076E1
2.206660844E1,3.528750229E1,-5.190000153E1,-1.989375114E1
2.207660844E1,3.474375153E1,-5.206875229E1,-1.968750000E1
2.208660844E1,3.465000153E1,-5.184375381E1,-1.974375153E1
2.209660844E1,3.468750000E1,-5.186250305E1,-1.966875076E1
2.210660844E1,3.442500305E1,-5.205000305E1,-1.978125000E1
2.211660844E1,3.440625000E1,-5.208750153E1,-1.959375000E1
2.212660844E1,3.427500153E1,-5.193750381E1,-1.946250153E1
2.213660844E1,3.427500153E1,-5.160000229E1,-1.944375038E1
2.214660844E1,3.418125153E1,-5.141250229E1,-1.951875114E1
2.215660844E1,3.440625000E1,-5.135625076E1,-1.961250114E1
2.216660844E1,3.435000229E1,-5.124375153E1,-1.955625153E1
2.217660844E1,3.450000000E1,-5.120625305E1,-1.981875038E1
2.218660844E1,3.453750229E1,-5.094375229E1,-1.989375114E1
2.219660844E1,3.465000153E1,-5.075625229E1,-1.995000076E1
2.220660844E1,3.461250305E1,-5.064375305E1,-2.011875153E1
2.221660844E1,3.442500305E1,-5.071875381E1,-2.023125076E1
2.222660844E1,3.442500305E1,-5.051250076E1,-2.015625000E1
2.223660844E1,3.468750000E1,-5.049375153E1,-2.013750076E1
2.224660844E1,3.466875076E1,-5.049375153E1,-2.034375000E1
2.225660844E1,3.465000153E1,-5.056875229E1,-2.000625038E1
2.226660844E1,3.468750000E1,-5.071875381E1,-2.000625038E1
2.227660844E1,3.470625305E1,-5.083125305E1,-2.026875114E1
2.228660844E1,3.491250229E1,-5.085000229E1,-2.034375000E1
2.229660844E1,3.500625229E1,-5.107500076E1,-2.047500038E1
2.230660844E1,3.519375229E1,-5.120625305E1,-2.051250076E1
2.231660844E1,3.498750305E1,-5.122500229E1,-2.043750000E1
2.232660844E1,3.496875000E1,-5.120625305E1,-2.055000114E1
2.233660844E1,3.491250229E1,-5.120625305E1,-2.058750153E1
2.234660844E1,3.478125000E1,-5.107500076E1,-2.066250038E1
2.235660844E1,3.493125153E1,-5.109375381E1,-2.060625076E1
2.236660844E1,3.478125000E1,-5.107500076E1,-2.038125038E1
2.237660844E1,3.491250229E1,-5.086875153E1,-2.013750076E1
2.238660844E1,3.487500000E1,-5.083125305E1,-1.998750114E1
2.239660844E1,3.502500153E1,-5.101875305E1,-1.976250076E1
2.240660844E1,3.513750076E1,-5.115000153E1,-1.936875153E1
2.241660844E1,3.543750000E1,-5.133750153E1,-1.923750114E1
2.242660844E1,3.571875000E1,-5.163750076E1,-1.908750153E1
2.243660844E1,3.562500000E1,-5.182500076E1,-1.893750000E1
2.244660844E1,3.560625076E1,-5.227500153E1,-1.893750000E1
2.245660844E1,3.558750153E1,-5.225625229E1,-1.891875076E1
2.246660844E1,3.562500000E1,-5.235000229E1,-1.891875076E1
2.247660844E1,3.562500000E1,-5.231250381E1,-1.888125038E1
2.248660844E1,3.579375076E1,-5.236875153E1,-1.871250153E1
2.249660844E1,3.540000153E1,-5.251875305E1,-1.914375114E1
2.250660844E1,3.566250229E1,-5.248125076E1,-1.880625153E1
2.251660844E1,3.549375153E1,-5.236875153E1,-1.897500038E1
2.252660844E1,3.564375305E1,-5.216250229E1,-1.914375114E1
2.253660844E1,3.558750153E1,-5.227500153E1,-1.921875000E1
2.254660844E1,3.568125153E1,-5.236875153E1,-1.897500038E1
2.255660844E1,3.564375305E1,-5.231250381E1,-1.935000038E1
2.256660844E1,3.577500153E1,-5.223750305E1,-1.959375000E1
2.257660844E1,3.605625153E1,-5.206875229E1,-1.918125153E1
2.258660844E1,3.575625229E1,-5.212500381E1,-1.936875153E1
2.259660844E1,3.575625229E1,-5.227500153E1,-1.895625114E1
2.260660844E1,3.588750076E1,-5.231250381E1,-1.867500114E1
2.261660844E1,3.605625153E1,-5.242500305E1,-1.848750114E1
2.262660844E1,3.626250076E1,-5.251875305E1,-1.856250000E1
2.263660844E1,3.616875076E1,-5.272500229E1,-1.820625114E1
2.264660844E1,3.583125305E1,-5.289375305E1,-1.824375153E1
2.265660844E1,3.556875229E1,-5.321250153E1,-1.831875038E1
2.266660844E1,3.571875000E1,-5.310000229E1,-1.826250076E1
2.267660844E1,3.583125305E1,-5.328750229E1,-1.839375114E1
2.268660844E1,3.570000076E1,-5.328750229E1,-1.848750114E1
2.269660844E1,3.560625076E1,-5.334375381E1,-1.871250153E1
2.270660844E1,3.540000153E1,-5.336250305E1,-1.867500114E1
2.271660844E1,3.551250076E1,-5.343750381E1,-1.869375038E1
2.272660844E1,3.540000153E1,-5.370000076E1,-1.861875153E1
2.273660844E1,3.551250076E1,-5.349375153E1,-1.852500153E1
2.274660844E1,3.541875076E1,-5.349375153E1,-1.858125114E1
2.275660844E1,3.532500076E1,-5.334375381E1,-1.837500000E1
2.276660844E1,3.547500229E1,-5.334375381E1,-1.798125076E1
2.277660844E1,3.534375000E1,-5.334375381E1,-1.779375076E1
2.278660844E1,3.525000000E1,-5.334375381E1,-1.794375038E1
2.279660844E1,3.511875153E1,-5.326875305E1,-1.801875114E1
2.280660844E1,3.528750229E1,-5.317500305E1,-1.813125038E1
2.281660844E1,3.526875305E1,-5.323125076E1,-1.820625114E1
2.282660844E1,3.511875153E1,-5.326875305E1,-1.815000153E1
2.283660844E1,3.513750076E1,-5.311875153E1,-1.835625076E1
2.284660844E1,3.489375305E1,-5.304375076E1,-1.848750114E1
2.285660844E1,3.515625000E1,-5.295000076E1,-1.843125153E1
2.286660844E1,3.521250153E1,-5.300625229E1,-1.833750153E1
2.287660844E1,3.532500076E1,-5.308125305E1,-1.860000038E1
2.288660844E1,3.541875076E1,-5.300625229E1,-1.873125076E1
2.289660844E1,3.543750000E1,-5.293125153E1,-1.861875153E1
2.290660844E1,3.541875076E1,-5.281875229E1,-1.869375038E1
2.291660844E1,3.560625076E1,-5.263125229E1,-1.882500076E1
2.292660844E1,3.577500153E1,-5.240625381E1,-1.912500000E1
2.293660844E1,3.571875000E1,-5.221875381E1,-1.910625076E1
2.294660844E1,3.583125305E1,-5.197500229E1,-1.903125000E1
2.295660844E1,3.579375076E1,-5.184375381E1,-1.893750000E1
2.296660844E1,3.600000000E1,-5.163750076E1,-1.888125038E1
2.297660844E1,3.630000305E1,-5.128125381E1,-1.910625076E1
2.298660844E1,3.652500153E1,-5.128125381E1,-1.940625000E1
2.299660844E1,3.652500153E1,-5.122500229E1,-1.965000153E1
2.300660844E1,3.626250076E1,-5.126250076E1,-2.004375076E1
2.301660844E1,3.609375000E1,-5.116875076E1,-2.060625076E1
2.302660844E1,3.598125076E1,-5.137500381E1,-2.128125000E1
2.303660844E1,3.601875305E1,-5.137500381E1,-2.143125153E1
2.304660844E1,3.590625000E1,-5.141250229E1,-2.175000000E1
2.305660844E1,3.551250076E1,-5.163750076E1,-2.193750000E1
2.306660844E1,3.549375153E1,-5.188125229E1,-2.186250114E1
2.307660844E1,3.547500229E1,-5.210625076E1,-2.171250153E1
2.308660844E1,3.575625229E1,-5.248125076E1,-2.141250038E1
2.309660844E1,3.573750305E1,-5.287500381E1,-2.131875038E1
2.310660844E1,3.566250229E1,-5.295000076E1,-2.103750038E1
2.311660844E1,3.562500000E1,-5.308125305E1,-2.107500076E1
2.312660844E1,3.540000153E1,-5.310000229E1,-2.066250038E1
2.313660844E1,3.555000305E1,-5.315625381E1,-2.049375153E1
2.314660844E1,3.573750305E1,-5.326875305E1,-2.030625153E1
2.315660844E1,3.581250000E1,-5.341875076E1,-2.015625000E1
2.316660844E1,3.573750305E1,-5.341875076E1,-1.976250076E1
2.317660844E1,3.596250153E1,-5.356875229E1,-1.963125038E1
2.318660844E1,3.607500076E1,-5.358750153E1,-1.936875153E1
2.319660844E1,3.613125229E1,-5.368125153E1,-1.914375114E1
2.320660844E1,3.628125000E1,-5.401875305E1,-1.899375153E1
2.321660844E1,3.618750000E1,-5.428125381E1,-1.890000153E1
2.322660844E1,3.605625153E1,-5.416875076E1,-1.895625114E1
2.323660844E1,3.583125305E1,-5.413125229E1,-1.884375000E1
2.324660844E1,3.594375229E1,-5.411250305E1,-1.882500076E1
2.325660844E1,3.588750076E1,-5.385000229E1,-1.861875153E1
2.326660844E1,3.570000076E1,-5.368125153E1,-1.860000038E1
2.327660844E1,3.568125153E1,-5.368125153E1,-1.835625076E1
2.328660844E1,3.566250229E1,-5.358750153E1,-1.850625038E1
2.329660844E1,3.571875000E1,-5.332500076E1,-1.858125114E1
2.330660844E1,3.573750305E1,-5.325000381E1,-1.854375076E1
2.331660844E1,3.585000229E1,-5.345625305E1,-1.856250000E1
2.332660844E1,3.592500305E1,-5.328750229E1,-1.863750076E1
2.333660844E1,3.609375000E1,-5.323125076E1,-1.841250038E1
2.334660844E1,3.626250076E1,-5.349375153E1,-1.837500000E1
2.335660844E1,3.648750305E1,-5.330625153E1,-1.860000038E1
2.336660844E1,3.671250153E1,-5.321250153E1,-1.845000076E1
2.337660844E1,3.701250076E1,-5.306250381E1,-1.837500000E1
2.338660844E1,3.706875229E1,-5.274375153E1,-1.846875000E1
2.339660844E1,3.729375076E1,-5.253750229E1,-1.865625000E1
2.340660844E1,3.710625076E1,-5.242500305E1,-1.899375153E1
2.341660844E1,3.720000076E1,-5.233125305E1,-1.916250038E1
2.342660844E1,3.744375229E1,-5.193750381E1,-1.929375076E1
2.343660844E1,3.740625000E1,-5.186250305E1,-1.929375076E1
2.344660844E1,3.742500305E1,-5.175000381E1,-1.946250153E1
2.345660844E1,3.720000076E1,-5.203125381E1,-1.951875114E1
2.346660844E1,3.706875229E1,-5.218125153E1,-1.950000000E1
2.347660844E1,3.691875076E1,-5.191875076E1,-1.899375153E1
2.348660844E1,3.691875076E1,-5.190000153E1,-1.858125114E1
2.349660844E1,3.676875305E1,-5.199375153E1,-1.824375153E1
2.350660844E1,3.656250000E1,-5.216250229E1,-1.811250114E1
2.351660844E1,3.637500000E1,-5.216250229E1,-1.764375114E1
2.352660844E1,3.624375153E1,-5.240625381E1,-1.713750076E1
2.353660844E1,3.635625076E1,-5.248125076E1,-1.683750153E1
2.354660844E1,3.622500229E1,-5.283750153E1,-1.659375000E1
2.355660844E1,3.631875229E1,-5.319375229E1,-1.685625076E1
2.356660844E1,3.639375305E1,-5.332500076E1,-1.678125000E1
2.357660844E1,3.645000076E1,-5.338125229E1,-1.687500000E1
2.358660844E1,3.650625229E1,-5.338125229E1,-1.672500038E1
2.359660844E1,3.648750305E1,-5.343750381E1,-1.680000114E1
2.360660844E1,3.641250229E1,-5.332500076E1,-1.687500000E1
2.361660844E1,3.628125000E1,-5.332500076E1,-1.696875000E1
2.362660844E1,3.637500000E1,-5.321250153E1,-1.708125114E1
2.363660844E1,3.628125000E1,-5.293125153E1,-1.698750114E1
2.364660844E1,3.600000000E1,-5.317500305E1,-1.715625000E1
2.365660844E1,3.581250000E1,-5.296875381E1,-1.734375000E1
2.366660844E1,3.543750000E1,-5.293125153E1,-1.755000114E1
2.367660844E1,3.538125229E1,-5.263125229E1,-1.794375038E1
2.368660844E1,3.523125076E1,-5.250000381E1,-1.828125000E1
2.369660844E1,3.530625153E1,-5.223750305E1,-1.845000076E1
2.370660844E1,3.551250076E1,-5.225625229E1,-1.833750153E1
2.371660844E1,3.551250076E1,-5.221875381E1,-1.833750153E1
2.372660844E1,3.585000229E1,-5.197500229E1,-1.848750114E1
2.373660844E1,3.626250076E1,-5.212500381E1,-1.839375114E1
2.374660844E1,3.661875153E1,-5.186250305E1,-1.846875000E1
2.375660844E1,3.673125076E1,-5.197500229E1,-1.839375114E1
2.376660844E1,3.716250229E1,-5.199375153E1,-1.830000114E1
2.377660844E1,3.729375076E1,-5.186250305E1,-1.824375153E1
2.378660844E1,3.748125076E1,-5.173125076E1,-1.858125114E1
2.379660844E1,3.763125229E1,-5.205000305E1,-1.882500076E1
2.380660844E1,3.759375000E1,-5.195625305E1,-1.878750038E1
2.381660844E1,3.727500153E1,-5.203125381E1,-1.899375153E1
2.382660844E1,3.729375076E1,-5.246250153E1,-1.878750038E1
2.383660844E1,3.710625076E1,-5.270625305E1,-1.875000000E1
2.384660844E1,3.658125305E1,-5.300625229E1,-1.861875153E1
2.385660844E1,3.607500076E1,-5.319375229E1,-1.835625076E1
2.386660844E1,3.564375305E1,-5.321250153E1,-1.792500114E1
2.387660844E1,3.532500076E1,-5.323125076E1,-1.747500038E1
2.388660844E1,3.549375153E1,-5.345625305E1,-1.706250000E1
2.389660844E1,3.555000305E1,-5.364375305E1,-1.687500000E1
2.390660844E1,3.551250076E1,-5.355000305E1,-1.717500114E1
2.391660844E1,3.601875305E1,-5.356875229E1,-1.696875000E1
2.392660844E1,3.641250229E1,-5.338125229E1,-1.704375076E1
2.393660844E1,3.699375153E1,-5.328750229E1,-1.706250000E1
2.394660844E1,3.720000076E1,-5.326875305E1,-1.734375000E1
2.395660844E1,3.727500153E1,-5.306250381E1,-1.753125000E1
2.396660844E1,3.703125000E1,-5.285625076E1,-1.775625038E1
2.397660844E1,3.701250076E1,-5.253750229E1,-1.771875000E1
2.398660844E1,3.706875229E1,-5.263125229E1,-1.711875153E1
2.399660844E1,3.695625305E1,-5.268750381E1,-1.704375076E1
2.400660844E1,3.654375076E1,-5.285625076E1,-1.651875114E1
2.401660844E1,3.611250305E1,-5.313750076E1,-1.651875114E1
2.402660844E1,3.585000229E1,-5.321250153E1,-1.586250019E1
2.403660844E1,3.568125153E1,-5.349375153E1,-1.524375057E1
2.404660844E1,3.555000305E1,-5.386875153E1,-1.455000019E1
2.405660844E1,3.553125000E1,-5.392500305E1,-1.402500057E1
2.406660844E1,3.538125229E1,-5.403750229E1,-1.391250038E1
2.407660844E1,3.528750229E1,-5.405625153E1,-1.346250057E1
2.408660844E1,3.519375229E1,-5.398125076E1,-1.351875019E1
2.409660844E1,3.525000000E1,-5.392500305E1,-1.336875057E1
2.410660844E1,3.513750076E1,-5.400000381E1,-1.363125038E1
2.411660844E1,3.519375229E1,-5.377500153E1,-1.400625038E1
2.412660844E1,3.517500305E1,-5.364375305E1,-1.466250038E1
2.413660844E1,3.504375076E1,-5.368125153E1,-1.485000038E1
2.414660844E1,3.513750076E1,-5.321250153E1,-1.505625057E1
2.415660844E1,3.508125305E1,-5.281875229E1,-1.543125057E1
2.416660844E1,3.562500000E1,-5.266875076E1,-1.578750038E1
2.417660844E1,3.566250229E1,-5.263125229E1,-1.608750153E1
2.418660844E1,3.615000153E1,-5.253750229E1,-1.621875000E1
2.419660844E1,3.639375305E1,-5.229375076E1,-1.640625000E1
2.420660844E1,3.654375076E1,-5.212500381E1,-1.616250038E1
2.421660844E1,3.660000229E1,-5.184375381E1,-1.648125076E1
2.422660844E1,3.688125229E1,-5.186250305E1,-1.636875153E1
2.423660844E1,3.688125229E1,-5.186250305E1,-1.646250153E1
2.424660844E1,3.686250305E1,-5.182500076E1,-1.648125076E1
2.425660844E1,3.699375153E1,-5.145000076E1,-1.616250038E1
2.426660844E1,3.684375000E1,-5.133750153E1,-1.595625019E1
2.427660844E1,3.684375000E1,-5.120625305E1,-1.590000057E1
2.428660844E1,3.716250229E1,-5.096250153E1,-1.605000114E1
2.429660844E1,3.735000229E1,-5.103750229E1,-1.584375095E1
2.430660844E1,3.706875229E1,-5.111250305E1,-1.605000114E1
2.431660844E1,3.723750305E1,-5.098125076E1,-1.599375057E1
2.432660844E1,3.725625229E1,-5.101875305E1,-1.597500038E1
2.433660844E1,3.716250229E1,-5.124375153E1,-1.608750153E1
2.434660844E1,3.721875000E1,-5.116875076E1,-1.638750076E1
2.435660844E1,3.688125229E1,-5.145000076E1,-1.629375076E1
2.436660844E1,3.665625000E1,-5.160000229E1,-1.620000076E1
2.437660844E1,3.645000076E1,-5.171250153E1,-1.633125114E1
2.438660844E1,3.641250229E1,-5.182500076E1,-1.601250076E1
2.439660844E1,3.592500305E1,-5.216250229E1,-1.614375114E1
2.440660844E1,3.547500229E1,-5.220000076E1,-1.586250019E1
2.441660844E1,3.536250305E1,-5.223750305E1,-1.560000038E1
2.442660844E1,3.508125305E1,-5.242500305E1,-1.518750095E1
2.443660844E1,3.508125305E1,-5.265000153E1,-1.498125076E1
2.444660844E1,3.487500000E1,-5.302500153E1,-1.475625038E1
2.445660844E1,3.459375000E1,-5.330625153E1,-1.419375038E1
2.446660844E1,3.431250000E1,-5.341875076E1,-1.400625038E1
2.447660844E1,3.420000076E1,-5.383125305E1,-1.335000038E1
2.448660844E1,3.393750000E1,-5.390625381E1,-1.323750019E1
2.449660844E1,3.393750000E1,-5.443125153E1,-1.303125095E1
2.450660844E1,3.373125076E1,-5.463750076E1,-1.308750057E1
2.451660844E1,3.369375229E1,-5.491875076E1,-1.308750057E1
2.452660844E1,3.341250229E1,-5.491875076E1,-1.348125076E1
2.453660844E1,3.350625229E1,-5.495625305E1,-1.380000019E1
2.454660844E1,3.346875000E1,-5.506875229E1,-1.425000095E1
2.455660844E1,3.333750153E1,-5.473125076E1,-1.445625019E1
2.456660844E1,3.360000229E1,-5.484375381E1,-1.468125057E1
2.457660844E1,3.358125305E1,-5.435625076E1,-1.518750095E1
2.458660844E1,3.345000076E1,-5.413125229E1,-1.530000019E1
2.459660844E1,3.337500000E1,-5.386875153E1,-1.563750076E1
2.460660844E1,3.354375076E1,-5.356875229E1,-1.563750076E1
2.461660844E1,3.346875000E1,-5.325000381E1,-1.561875057E1
2.462660844E1,3.345000076E1,-5.304375076E1,-1.565625095E1
2.463660844E1,3.358125305E1,-5.308125305E1,-1.588125038E1
2.464660844E1,3.361875153E1,-5.295000076E1,-1.575000095E1
2.465660844E1,3.339375305E1,-5.298750305E1,-1.569375038E1
2.466660844E1,3.339375305E1,-5.325000381E1,-1.565625095E1
2.467660844E1,3.326250076E1,-5.332500076E1,-1.554375076E1
2.468660844E1,3.307500076E1,-5.368125153E1,-1.550625038E1
2.469660844E1,3.303750229E1,-5.401875305E1,-1.561875057E1
2.470660844E1,3.303750229E1,-5.407500076E1,-1.565625095E1
2.471660844E1,3.303750229E1,-5.431875229E1,-1.575000095E1
2.472660844E1,3.271875000E1,-5.460000229E1,-1.608750153E1
2.473660844E1,3.262500000E1,-5.490000153E1,-1.627500153E1
2.474660844E1,3.283125305E1,-5.491875076E1,-1.651875114E1
2.475660844E1,3.320625305E1,-5.490000153E1,-1.661250114E1
2.476660844E1,3.320625305E1,-5.497500229E1,-1.640625000E1
2.477660844E1,3.309375000E1,-5.480625153E1,-1.629375076E1
2.478660844E1,3.303750229E1,-5.491875076E1,-1.620000076E1
2.479660844E1,3.311250305E1,-5.465625381E1,-1.605000114E1
2.480660844E1,3.343125153E1,-5.443125153E1,-1.597500038E1
2.481660844E1,3.360000229E1,-5.433750153E1,-1.591875076E1
2.482660844E1,3.360000229E1,-5.424375153E1,-1.575000095E1
2.483660844E1,3.345000076E1,-5.422500229E1,-1.582500076E1
2.484660844E1,3.376875305E1,-5.413125229E1,-1.605000114E1
2.485660844E1,3.373125076E1,-5.424375153E1,-1.631250000E1
2.486660844E1,3.405000305E1,-5.443125153E1,-1.640625000E1
2.487660844E1,3.378750229E1,-5.469375229E1,-1.670625114E1
2.488660844E1,3.395625305E1,-5.490000153E1,-1.668750000E1
2.489660844E1,3.403125000E1,-5.490000153E1,-1.683750153E1
2.490660844E1,3.397500229E1,-5.490000153E1,-1.708125114E1
