"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.745872271E1,-8.506292105E-2,-2.489273995E-2,3.764454275E-2
1.746347786E1,-8.994983882E-2,-2.122755162E-2,4.192059487E-2
1.746823302E1,-9.483675659E-2,-1.634063199E-2,4.253146052E-2
1.747298818E1,-9.728021920E-2,-1.084284950E-2,3.703367710E-2
1.747774328E1,-9.972367436E-2,-1.679878100E-3,2.603811212E-2
1.748249844E1,-1.003345400E-1,9.315688163E-3,1.382081583E-2
1.748725359E1,-1.027780026E-1,2.458730713E-2,-8.399390499E-4
1.749200875E1,-1.046105921E-1,4.230238497E-2,-1.672242396E-2
1.749676385E1,-1.064431891E-1,5.940660089E-2,-3.504836559E-2
1.750151901E1,-1.119409725E-1,7.162389904E-2,-5.215258151E-2
1.750627417E1,-1.168278903E-1,8.017600328E-2,-6.986765563E-2
1.751102932E1,-1.235474050E-1,8.139773458E-2,-8.452841640E-2
1.751578443E1,-1.290451884E-1,7.956513762E-2,-9.980003536E-2
1.752053958E1,-1.345429718E-1,7.345648855E-2,-1.126281917E-1
1.752529474E1,-1.382081509E-1,6.734783947E-2,-1.230128929E-1
1.753004990E1,-1.394298822E-1,6.246092543E-2,-1.327867359E-1
1.753480500E1,-1.375972927E-1,5.696314201E-2,-1.395062506E-1
1.753956016E1,-1.369864196E-1,4.963276163E-2,-1.456148922E-1
1.754431531E1,-1.369864196E-1,3.802633286E-2,-1.517235339E-1
1.754907047E1,-1.375972927E-1,2.458730713E-2,-1.572213173E-1
1.755382557E1,-1.382081509E-1,1.114828233E-2,-1.602756530E-1
1.755858073E1,-1.382081509E-1,4.428769462E-3,-1.590539217E-1
1.756333588E1,-1.369864196E-1,-2.290742937E-3,-1.553887278E-1
1.756809104E1,-1.320995092E-1,-1.267544460E-2,-1.505018175E-1
1.757284614E1,-1.259908676E-1,-2.550360374E-2,-1.462257504E-1
1.757760130E1,-1.149952933E-1,-3.955349326E-2,-1.425605714E-1
1.758235646E1,-1.003345400E-1,-5.849030241E-2,-1.413388401E-1
1.758711161E1,-8.017600328E-2,-8.659008145E-2,-1.425605714E-1
1.759186672E1,-6.001746282E-2,-9.636391699E-2,-1.340084672E-1
1.759662187E1,-4.657844082E-2,-9.208786488E-2,-1.181259751E-1
1.760137703E1,-3.497200832E-2,-8.781181276E-2,-9.796743840E-2
1.760613219E1,-2.641990222E-2,-8.109229803E-2,-8.025235683E-2
1.761088729E1,-1.908952370E-2,-6.337722391E-2,-6.681333482E-2
1.761564245E1,-2.031125315E-2,-4.260781780E-2,-5.642863363E-2
1.762039760E1,-2.336557768E-2,-2.244928107E-2,-4.726566374E-2
1.762515276E1,-2.825249545E-2,-2.290742937E-3,-4.054614902E-2
1.762990786E1,-3.619373962E-2,1.481347065E-2,-3.199404106E-2
1.763466302E1,-4.291325063E-2,3.130681813E-2,-2.099847607E-2
1.763941818E1,-4.780016840E-2,4.352411628E-2,-1.000291109E-2
1.764417333E1,-5.146535859E-2,5.024362728E-2,9.926552884E-4
1.764892844E1,-5.574141070E-2,5.024362728E-2,1.015562657E-2
1.765368359E1,-6.001746282E-2,4.963276163E-2,1.504254527E-2
1.765843875E1,-6.429351866E-2,5.268708616E-2,1.992946304E-2
1.766319385E1,-6.918043643E-2,6.062832847E-2,2.298378758E-2
1.766794901E1,-7.528908551E-2,7.223475724E-2,2.542724647E-2
1.767270417E1,-8.261945844E-2,8.689551800E-2,2.664897591E-2
1.767745932E1,-9.239330143E-2,1.033888608E-1,2.725984156E-2
1.768221443E1,-1.039997265E-1,1.162170246E-1,2.787070535E-2
1.768696958E1,-1.168278903E-1,1.247691289E-1,2.725984156E-2
1.769172474E1,-1.284343153E-1,1.272125840E-1,2.909243479E-2
1.769647990E1,-1.412624866E-1,1.223256737E-1,3.031416424E-2
1.770123500E1,-1.504254490E-1,1.119409725E-1,3.153589368E-2
1.770599016E1,-1.571449637E-1,1.021671370E-1,3.336848691E-2
1.771074531E1,-1.571449637E-1,9.605848789E-2,3.459021822E-2
1.771550047E1,-1.510363221E-1,9.544762224E-2,3.581194952E-2
1.772025557E1,-1.369864196E-1,9.789107740E-2,3.642281145E-2
1.772501073E1,-1.198822111E-1,9.544762224E-2,3.459021822E-2
1.772976589E1,-1.039997265E-1,8.689551800E-2,3.397935256E-2
1.773452099E1,-8.689551800E-2,7.712167501E-2,3.520108387E-2
1.773927614E1,-6.856957078E-2,6.856957078E-2,3.825540841E-2
1.774403130E1,-5.024362728E-2,5.757400393E-2,4.741837829E-2
1.774878646E1,-3.436114267E-2,4.108065739E-2,5.902481079E-2
1.775354156E1,-2.153298259E-2,2.092211880E-2,7.368556410E-2
1.775829672E1,-7.483093534E-3,4.428769462E-3,8.956804872E-2
1.776305187E1,7.788525894E-3,-1.206457894E-2,1.042288020E-1
1.776780703E1,2.183841541E-2,-3.283398226E-2,1.164461002E-1
1.777256214E1,3.344484791E-2,-5.665770918E-2,1.280525327E-1
1.777731729E1,4.627300799E-2,-8.231402934E-2,1.451567411E-1
1.778207245E1,5.726857483E-2,-1.098029464E-1,1.653152853E-1
1.778682755E1,6.826414168E-2,-1.232419685E-1,1.811977625E-1
1.779158271E1,7.803797722E-2,-1.275180280E-1,1.934150606E-1
1.779633786E1,8.903354406E-2,-1.232419685E-1,2.007454336E-1
1.780109302E1,9.697478265E-2,-1.153007299E-1,2.056323588E-1
1.780584812E1,1.061377525E-1,-1.049160287E-1,2.074649483E-1
1.781060328E1,1.134681329E-1,-8.903354406E-2,2.074649483E-1
1.781535844E1,1.177441850E-1,-6.887500733E-2,2.074649483E-1
1.782011359E1,1.207985133E-1,-4.871646687E-2,2.062432170E-1
1.782486870E1,1.220202371E-1,-3.039052337E-2,2.044106275E-1
1.782962385E1,1.201876476E-1,-1.450803876E-2,2.001345754E-1
1.783437901E1,1.177441850E-1,-3.512472380E-3,1.934150606E-1
1.783913411E1,1.134681329E-1,7.635809598E-4,1.842520833E-1
1.784388927E1,1.098029464E-1,1.374445739E-3,1.732565165E-1
1.784864443E1,1.061377525E-1,-1.069013379E-3,1.579848975E-1
1.785339958E1,1.030834317E-1,-5.955931731E-3,1.396589577E-1
1.785815469E1,1.006399691E-1,-1.084284950E-2,1.188895553E-1
1.786290984E1,1.000291109E-1,-1.878409274E-2,9.812015295E-2
1.786766500E1,9.941824526E-2,-2.855792828E-2,7.735075057E-2
1.787242016E1,1.024725661E-1,-4.138609022E-2,6.024653837E-2
1.787717526E1,1.067486182E-1,-5.482511222E-2,4.314232618E-2
1.788193042E1,1.146898642E-1,-7.070759684E-2,3.031416424E-2
1.788668557E1,1.214093715E-1,-8.842267841E-2,1.870773360E-2
1.789144068E1,1.324049383E-1,-1.036942974E-1,8.323032409E-3
1.789619583E1,1.415679157E-1,-1.140789986E-1,-1.450803829E-3
1.790095099E1,1.470656991E-1,-1.238528341E-1,-1.183550525E-2
1.790570614E1,1.488982886E-1,-1.305723488E-1,-2.160934173E-2
1.791046125E1,1.452330947E-1,-1.348484010E-1,-2.955058403E-2
1.791521641E1,1.366809905E-1,-1.372918636E-1,-3.749182448E-2
1.791997156E1,1.250745654E-1,-1.348484010E-1,-4.298960790E-2
1.792472672E1,1.104138121E-1,-1.305723488E-1,-4.543306679E-2
1.792948182E1,9.392046183E-2,-1.244636998E-1,-4.726566374E-2
1.793423698E1,7.437278330E-2,-1.183550507E-1,-5.154171586E-2
1.793899214E1,5.054906011E-2,-1.146898642E-1,-5.581776798E-2
1.794374724E1,2.672533318E-2,-1.116355360E-1,-5.826122686E-2
1.794850240E1,1.679878100E-3,-1.091920808E-1,-5.948295817E-2
1.795325755E1,-2.275471389E-2,-1.036942974E-1,-6.070468575E-2
1.795801271E1,-4.596757516E-2,-9.697478265E-2,-6.253728271E-2
1.796276781E1,-6.856957078E-2,-9.086613357E-2,-6.375901401E-2
1.796752297E1,-8.994983882E-2,-8.720094711E-2,-6.436987966E-2
1.797227812E1,-1.113301069E-1,-8.842267841E-2,-6.375901401E-2
1.797703323E1,-1.333212405E-1,-9.147699922E-2,-6.436987966E-2
1.798178838E1,-1.528689116E-1,-9.514218569E-2,-6.314814836E-2
1.798654354E1,-1.699731201E-1,-9.453132749E-2,-5.887209252E-2
1.799129870E1,-1.858556122E-1,-9.147699922E-2,-5.459604040E-2
1.799605380E1,-1.992946416E-1,-8.536835015E-2,-5.031998456E-2
1.800080896E1,-2.115119249E-1,-7.681624591E-2,-4.604393244E-2
1.800556411E1,-2.218966335E-1,-6.643154472E-2,-4.421133921E-2
1.801031922E1,-2.298378795E-1,-5.482511222E-2,-4.360047355E-2
1.801507437E1,-2.347247899E-1,-4.138609022E-2,-4.360047355E-2
1.801982953E1,-2.377791107E-1,-2.977965772E-2,-4.543306679E-2
1.802458469E1,-2.359465212E-1,-1.695149764E-2,-5.031998456E-2
1.802933979E1,-2.304487377E-1,-1.679878100E-3,-5.459604040E-2
1.803409495E1,-2.182314396E-1,1.237001177E-2,-6.070468575E-2
1.803885010E1,-2.029598206E-1,2.703076601E-2,-6.620246917E-2
1.804360521E1,-1.828012913E-1,4.046979174E-2,-7.231111825E-2
1.804836036E1,-1.626427472E-1,4.963276163E-2,-7.780890167E-2
1.805311552E1,-1.455385387E-1,5.513054505E-2,-8.452841640E-2
1.805787068E1,-1.302669197E-1,5.940660089E-2,-9.369138628E-2
1.806262578E1,-1.180496216E-1,6.307178736E-2,-1.028543562E-1
1.806738094E1,-1.101083755E-1,6.979130208E-2,-1.120173261E-1
1.807213609E1,-1.082757786E-1,8.261945844E-2,-1.181259751E-1
1.807689125E1,-1.088866442E-1,9.361502528E-2,-1.193477064E-1
1.808164635E1,-1.107192412E-1,9.422589093E-2,-1.126281917E-1
1.808640151E1,-1.101083755E-1,8.750637621E-2,-9.735657275E-2
1.809115667E1,-1.052214578E-1,7.773254067E-2,-7.719803602E-2
1.809591177E1,-9.361502528E-2,6.551524997E-2,-5.276344717E-2
1.810066693E1,-7.528908551E-2,4.902189970E-2,-2.649625950E-2
1.810542208E1,-4.963276163E-2,2.764163166E-2,-8.399390499E-4
1.811017719E1,-1.970038936E-2,4.428769462E-3,2.359465137E-2
1.811493234E1,1.389717404E-2,-1.939495653E-2,4.619665071E-2
1.811968750E1,5.115992576E-2,-4.016435891E-2,6.635518372E-2
1.812444260E1,9.025526792E-2,-5.543597788E-2,8.712458611E-2
1.812919776E1,1.317940801E-1,-6.520981342E-2,1.091157198E-1
1.813395292E1,1.733328849E-1,-6.826414168E-2,1.329394430E-1
1.813870807E1,2.148716897E-1,-6.459894776E-2,1.549305767E-1
1.814346318E1,2.521344423E-1,-5.849030241E-2,1.726456583E-1
1.814821833E1,2.869537175E-1,-5.115992576E-2,1.860846877E-1
1.815297349E1,3.187187016E-1,-4.321868345E-2,1.934150606E-1
1.815772859E1,3.431532979E-1,-3.772090003E-2,1.983019859E-1
1.816248375E1,3.608683646E-1,-2.672533318E-2,2.007454336E-1
1.816723891E1,3.694204688E-1,-1.206457894E-2,2.001345754E-1
1.817199406E1,3.700313270E-1,7.635809598E-4,1.940259188E-1
1.817674917E1,3.675878942E-1,2.031125315E-2,1.830303669E-1
1.818150432E1,3.602575064E-1,4.046979174E-2,1.714239269E-1
1.818625948E1,3.437641561E-1,4.963276163E-2,1.604283601E-1
1.819101458E1,3.236056268E-1,4.963276163E-2,1.463784724E-1
1.819576974E1,3.003927469E-1,4.596757516E-2,1.304959953E-1
1.820052490E1,2.771798968E-1,3.680460155E-2,1.109483168E-1
1.820528000E1,2.460257858E-1,1.908952370E-2,8.834631741E-2
1.821003516E1,2.124282271E-1,-3.512472380E-3,6.513345987E-2
1.821479031E1,1.739437431E-1,-2.428187430E-2,3.947713599E-2
1.821954547E1,1.317940801E-1,-4.199695215E-2,1.565340906E-2
1.822430057E1,9.025526792E-2,-5.849030241E-2,-6.337722298E-3
1.822905573E1,4.749473557E-2,-8.170316368E-2,-2.283107117E-2
1.823381088E1,7.177661173E-3,-1.098029464E-1,-3.688096255E-2
1.823856599E1,-3.191768378E-2,-1.427896470E-1,-4.604393244E-2
1.824332114E1,-6.979130208E-2,-1.739437431E-1,-5.215258151E-2
1.824807630E1,-1.064431891E-1,-1.996000707E-1,-5.948295817E-2
1.825283146E1,-1.369864196E-1,-2.081521749E-1,-6.742420048E-2
1.825758656E1,-1.583666950E-1,-1.983783394E-1,-7.841976732E-2
1.826234172E1,-1.693622619E-1,-1.739437431E-1,-9.246965498E-2
1.826709687E1,-1.718057245E-1,-1.397353113E-1,-1.089630052E-1
1.827185198E1,-1.705839932E-1,-9.941824526E-2,-1.254563481E-1
1.827660714E1,-1.656970680E-1,-5.604684353E-2,-1.376736462E-1
1.828136229E1,-1.571449637E-1,-1.389717404E-2,-1.437823027E-1
1.828611740E1,-1.443168074E-1,2.886336111E-2,-1.462257504E-1
1.829087255E1,-1.314886510E-1,7.528908551E-2,-1.480583549E-1
1.829562771E1,-1.162170246E-1,1.302669197E-1,-1.511126757E-1
1.830038286E1,-1.003345400E-1,1.913533956E-1,-1.566104591E-1
1.830513797E1,-8.628465235E-2,2.469420880E-1,-1.614973694E-1
1.830989312E1,-7.162389904E-2,2.945895493E-1,-1.651625633E-1
1.831464828E1,-5.574141070E-2,3.300196826E-1,-1.651625633E-1
1.831940338E1,-3.863719851E-2,3.526217043E-1,-1.602756530E-1
1.832415854E1,-2.275471389E-2,3.568977416E-1,-1.492800862E-1
1.832891370E1,-8.093958721E-3,3.465130329E-1,-1.321758628E-1
1.833366880E1,6.566796452E-3,3.251327872E-1,-1.077412739E-1
1.833842396E1,1.817322709E-2,2.952004075E-1,-7.780890167E-2
1.834317911E1,2.733619884E-2,2.548833191E-1,-4.421133921E-2
1.834793422E1,3.588830680E-2,2.072358727E-1,-8.170315996E-3
1.835268937E1,4.138609022E-2,1.516471803E-1,3.031416424E-2
1.835744453E1,4.932733253E-2,9.483675659E-2,6.818778068E-2
1.836219969E1,5.971203372E-2,4.169152305E-2,1.042288020E-1
1.836695479E1,7.376192510E-2,-7.177661173E-3,1.372154951E-1
1.837170995E1,8.964440972E-2,-5.238165334E-2,1.671478748E-1
1.837646510E1,1.079703495E-1,-9.086613357E-2,1.909715980E-1
1.838122021E1,1.256854236E-1,-1.262962967E-1,2.099084109E-1
1.838597536E1,1.434005052E-1,-1.574503928E-1,2.209039778E-1
1.839073052E1,1.629481763E-1,-1.818849891E-1,2.270126194E-1
1.839548562E1,1.831067204E-1,-1.996000707E-1,2.270126194E-1
1.840024078E1,2.032652497E-1,-2.075413018E-1,2.209039778E-1
1.840499594E1,2.240346521E-1,-2.063195854E-1,2.099084109E-1
1.840975109E1,2.460257858E-1,-2.044869810E-1,1.940259188E-1
1.841450620E1,2.661843300E-1,-2.063195854E-1,1.738673896E-1
1.841926135E1,2.857320011E-1,-2.063195854E-1,1.537088454E-1
1.842401651E1,3.028362095E-1,-2.032652497E-1,1.329394430E-1
1.842877161E1,3.144426346E-1,-1.971566081E-1,1.133917719E-1
1.843352677E1,3.199404180E-1,-1.898262352E-1,9.567669779E-2
1.843828193E1,3.181078434E-1,-1.769980639E-1,7.918334752E-2
1.844303703E1,3.119991720E-1,-1.580612659E-1,6.635518372E-2
1.844779219E1,3.010036349E-1,-1.354592592E-1,5.719221383E-2
1.845254734E1,2.851211429E-1,-1.116355360E-1,4.741837829E-2
1.845730245E1,2.667951882E-1,-9.025526792E-2,3.886627033E-2
1.846205760E1,2.478583902E-1,-7.070759684E-2,3.214675933E-2
1.846681276E1,2.295324355E-1,-5.543597788E-2,2.542724647E-2
1.847156792E1,2.118173689E-1,-4.444041103E-2,1.870773360E-2
1.847632302E1,1.959348768E-1,-3.588830680E-2,1.320995111E-2
1.848107818E1,1.800523996E-1,-3.100138716E-2,1.137735695E-2
1.848583328E1,1.672242284E-1,-2.611446939E-2,7.712167688E-3
1.849058844E1,1.562286615E-1,-1.572976820E-2,1.603520010E-3
1.849534359E1,1.464548260E-1,-3.512472380E-3,-9.392046370E-3
1.850009875E1,1.330158114E-1,1.053741761E-2,-2.405280061E-2
1.850485385E1,1.195767820E-1,2.458730713E-2,-4.421133921E-2
1.850960901E1,1.024725661E-1,3.802633286E-2,-6.192641705E-2
1.851436417E1,8.353576064E-2,4.718930274E-2,-7.780890167E-2
1.851911927E1,6.398808211E-2,5.451968312E-2,-9.246965498E-2
1.852387443E1,3.772090003E-2,6.062832847E-2,-1.040760875E-1
1.852862958E1,1.084284950E-2,6.185005978E-2,-1.132390574E-1
1.853338469E1,-1.664606482E-2,5.757400393E-2,-1.193477064E-1
1.853813984E1,-4.108065739E-2,4.596757516E-2,-1.224020272E-1
1.854289500E1,-6.185005978E-2,2.580903657E-2,-1.230128929E-1
1.854765010E1,-8.139773458E-2,-5.345067009E-3,-1.187368408E-1
1.855240526E1,-9.850194305E-2,-4.199695215E-2,-1.101847365E-1
1.855716042E1,-1.131627038E-1,-8.048143238E-2,-9.918916970E-2
1.856191552E1,-1.278234571E-1,-1.214093715E-1,-8.330668509E-2
1.856667068E1,-1.418733448E-1,-1.586721241E-1,-6.314814836E-2
1.857142583E1,-1.522580534E-1,-1.898262352E-1,-3.993528336E-2
1.857618094E1,-1.608101577E-1,-2.124282271E-1,-1.427896414E-2
1.858093609E1,-1.675296724E-1,-2.276998460E-1,9.544761851E-3
1.858569125E1,-1.754709035E-1,-2.344193608E-1,3.153589368E-2
1.859044641E1,-1.791360974E-1,-2.252563834E-1,5.047270283E-2
1.859520151E1,-1.779143661E-1,-2.002109289E-1,6.574432552E-2
1.859995667E1,-1.718057245E-1,-1.623373181E-1,7.612902671E-2
1.860471182E1,-1.595884264E-1,-1.146898642E-1,7.918334752E-2
1.860946693E1,-1.473711282E-1,-6.337722391E-2,7.429642975E-2
1.861422208E1,-1.320995092E-1,-9.621120058E-3,6.268999726E-2
1.861897724E1,-1.204930767E-1,4.046979174E-2,4.314232618E-2
1.862373234E1,-1.113301069E-1,8.384118974E-2,1.809686981E-2
1.862848750E1,-1.046105921E-1,1.192713454E-1,-1.366809942E-2
1.863324266E1,-1.015562713E-1,1.418733448E-1,-5.031998456E-2
1.863799776E1,-1.021671370E-1,1.553123742E-1,-8.880446851E-2
1.864275292E1,-1.046105921E-1,1.656970680E-1,-1.278998107E-1
1.864750807E1,-1.113301069E-1,1.779143661E-1,-1.621082425E-1
1.865226318E1,-1.198822111E-1,1.895207912E-1,-1.920406222E-1
1.865701833E1,-1.290451884E-1,1.913533956E-1,-2.140317410E-1
1.866177349E1,-1.388190240E-1,1.803578287E-1,-2.250273079E-1
1.866652859E1,-1.461493969E-1,1.540906429E-1,-2.280816436E-1
1.867128375E1,-1.516471803E-1,1.137735620E-1,-2.201403975E-1
1.867603891E1,-1.492037177E-1,7.040216774E-2,-2.067013681E-1
1.868079401E1,-1.375972927E-1,2.397644334E-2,-1.877645552E-1
1.868554917E1,-1.131627038E-1,-2.061668597E-2,-1.663842946E-1
1.869030432E1,-7.528908551E-2,-6.582067907E-2,-1.480583549E-1
1.869505943E1,-2.580903657E-2,-1.110246703E-1,-1.285106838E-1
1.869981458E1,2.733619884E-2,-1.605047137E-1,-1.016326249E-1
1.870456974E1,7.376192510E-2,-2.038761228E-1,-6.681333482E-2
1.870932490E1,1.061377525E-1,-2.368628234E-1,-2.893971838E-2
1.871408000E1,1.281288862E-1,-2.704603672E-1,1.320995111E-2
1.871883516E1,1.434005052E-1,-2.906189263E-1,6.146826968E-2
1.872359031E1,1.568395346E-1,-2.777907550E-1,1.097265854E-1
1.872834542E1,1.641699076E-1,-2.344193608E-1,1.476002038E-1
1.873310057E1,1.666133702E-1,-1.818849891E-1,1.708130687E-1
1.873785573E1,1.653916389E-1,-1.354592592E-1,1.824194938E-1
1.874261083E1,1.653916389E-1,-9.453132749E-2,1.842520833E-1
1.874736599E1,1.653916389E-1,-5.054906011E-2,1.811977625E-1
1.875212114E1,1.672242284E-1,-4.123337101E-3,1.726456583E-1
1.875687625E1,1.678351015E-1,4.230238497E-2,1.610392332E-1
1.876163141E1,1.696676910E-1,8.750637621E-2,1.494327933E-1
1.876638656E1,1.708894223E-1,1.247691289E-1,1.408806890E-1
1.877114167E1,1.702785641E-1,1.510363221E-1,1.329394430E-1
1.877589682E1,1.733328849E-1,1.681405306E-1,1.286633909E-1
1.878065198E1,1.769980639E-1,1.748600453E-1,1.231656075E-1
1.878540708E1,1.806632578E-1,1.718057245E-1,1.158352345E-1
1.879016224E1,1.812741160E-1,1.638644785E-1,1.036179364E-1
1.879491740E1,1.812741160E-1,1.534797698E-1,8.956804872E-2
1.879967250E1,1.745546162E-1,1.430950761E-1,7.307469845E-2
1.880442766E1,1.653916389E-1,1.333212405E-1,5.413788930E-2
1.880918281E1,1.476765573E-1,1.235474050E-1,3.214675933E-2
1.881393792E1,1.201876476E-1,1.113301069E-1,4.046979360E-3
1.881869307E1,8.353576064E-2,9.789107740E-2,-2.832885459E-2
1.882344818E1,3.833176568E-2,8.445205539E-2,-6.498073786E-2
1.882820333E1,-1.237001177E-2,6.856957078E-2,-1.016326249E-1
1.883295849E1,-6.551524997E-2,4.902189970E-2,-1.376736462E-1
1.883771364E1,-1.180496216E-1,2.397644334E-2,-1.651625633E-1
1.884246875E1,-1.601992846E-1,-7.177661173E-3,-1.834885031E-1
1.884722391E1,-1.919642538E-1,-4.505127668E-2,-1.957058012E-1
1.885197906E1,-2.157879770E-1,-7.742711157E-2,-1.993709952E-1
1.885673417E1,-2.347247899E-1,-1.036942974E-1,-1.969275326E-1
1.886148932E1,-2.444986254E-1,-1.238528341E-1,-1.859319657E-1
1.886624443E1,-2.451094985E-1,-1.421787739E-1,-1.657734364E-1
1.887099958E1,-2.335030586E-1,-1.586721241E-1,-1.462257504E-1
1.887575474E1,-2.090684772E-1,-1.690568328E-1,-1.260672212E-1
1.888050990E1,-1.742491722E-1,-1.684459597E-1,-1.040760875E-1
1.888526500E1,-1.308777779E-1,-1.550069451E-1,-7.964149863E-2
1.889002016E1,-7.651081681E-2,-1.269071549E-1,-5.581776798E-2
1.889477526E1,-1.908952370E-2,-8.048143238E-2,-3.443750367E-2
1.889953042E1,3.588830680E-2,-1.756236330E-2,-1.672242396E-2
1.890428557E1,8.536835015E-2,5.024362728E-2,-2.290742996E-4
1.890904068E1,1.232419685E-1,1.131627038E-1,1.443168055E-2
1.891379583E1,1.488982886E-1,1.644753367E-1,2.787070535E-2
1.891855099E1,1.592829973E-1,1.974620372E-1,3.703367710E-2
1.892330614E1,1.635590494E-1,2.145662606E-1,4.436405376E-2
1.892806125E1,1.629481763E-1,2.145662606E-1,4.925097153E-2
1.893281641E1,1.568395346E-1,1.968511790E-1,5.597048625E-2
1.893757151E1,1.434005052E-1,1.669187993E-1,6.513345987E-2
1.894232667E1,1.256854236E-1,1.351538301E-1,7.246383280E-2
1.894708182E1,1.000291109E-1,1.021671370E-1,7.857248187E-2
1.895183693E1,7.009673119E-2,6.734783947E-2,8.407026529E-2
1.895659208E1,3.711003438E-2,3.069595434E-2,9.140064567E-2
1.896134724E1,2.901607659E-3,-6.566796452E-3,1.023962051E-1
1.896610234E1,-3.008509055E-2,-4.566214234E-2,1.170569658E-1
1.897085750E1,-5.757400393E-2,-9.086613357E-2,1.353829056E-1
1.897561266E1,-7.773254067E-2,-1.360701323E-1,1.567631811E-1
1.898036776E1,-8.750637621E-2,-1.782197952E-1,1.805869043E-1
1.898512292E1,-8.200860023E-2,-2.105956376E-1,2.044106275E-1
1.898987807E1,-6.551524997E-2,-2.301433086E-1,2.251800299E-1
1.899463318E1,-3.802633286E-2,-2.362519503E-1,2.349538654E-1
1.899938833E1,-7.635809598E-4,-2.331976295E-1,2.349538654E-1
1.900414349E1,4.138609022E-2,-2.270889878E-1,2.257908881E-1
1.900889859E1,8.170316368E-2,-2.160934210E-1,2.086866796E-1
1.901365375E1,1.214093715E-1,-1.953240186E-1,1.866955459E-1
1.901840891E1,1.586721241E-1,-1.672242284E-1,1.640935540E-1
1.902316401E1,1.886045039E-1,-1.299614757E-1,1.384372264E-1
1.902791917E1,2.075413018E-1,-8.720094711E-2,1.146135032E-1
1.903267432E1,2.142608166E-1,-3.833176568E-2,8.834631741E-2
1.903742943E1,2.099847645E-1,9.926552884E-3,6.085740402E-2
1.904218458E1,1.971566081E-1,5.207622424E-2,3.275762498E-2
1.904693969E1,1.769980639E-1,8.628465235E-2,4.657844082E-3
1.905169484E1,1.562286615E-1,1.119409725E-1,-2.344193682E-2
1.905645000E1,1.317940801E-1,1.229365394E-1,-4.848739132E-2
1.906120516E1,1.061377525E-1,1.229365394E-1,-6.925679743E-2
1.906596026E1,8.048143238E-2,1.174387559E-1,-8.391755074E-2
1.907071542E1,5.238165334E-2,1.009454057E-1,-9.246965498E-2
1.907547052E1,2.183841541E-2,7.834340632E-2,-9.430225194E-2
1.908022568E1,-8.704823442E-3,5.451968312E-2,-9.246965498E-2
1.908498083E1,-3.802633286E-2,2.886336111E-2,-8.819360286E-2
1.908973594E1,-6.123919412E-2,6.872228812E-3,-8.147408813E-2
1.909449109E1,-7.589995116E-2,-7.177661173E-3,-7.536543906E-2
1.909924625E1,-8.384118974E-2,-1.389717404E-2,-6.986765563E-2
1.910400135E1,-8.445205539E-2,-1.267544460E-2,-6.986765563E-2
1.910875651E1,-7.773254067E-2,-3.512472380E-3,-7.536543906E-2
1.911351167E1,-6.856957078E-2,1.175914705E-2,-8.452841640E-2
1.911826677E1,-6.123919412E-2,2.641990222E-2,-9.674570709E-2
1.912302193E1,-5.635227636E-2,4.291325063E-2,-1.089630052E-1
1.912777708E1,-5.268708616E-2,6.062832847E-2,-1.205694377E-1
1.913253219E1,-5.207622424E-2,7.467821985E-2,-1.285106838E-1
1.913728734E1,-5.207622424E-2,8.445205539E-2,-1.333975941E-1
1.914204250E1,-5.207622424E-2,8.994983882E-2,-1.364519149E-1
1.914679760E1,-5.329795182E-2,8.689551800E-2,-1.364519149E-1
1.915155276E1,-5.390881747E-2,7.528908551E-2,-1.309541315E-1
1.915630786E1,-5.268708616E-2,5.574141070E-2,-1.230128929E-1
1.916106302E1,-5.207622424E-2,3.191768378E-2,-1.138499230E-1
1.916581818E1,-5.207622424E-2,3.817904973E-3,-1.004109010E-1
1.917057328E1,-5.329795182E-2,-2.855792828E-2,-8.452841640E-2
1.917532844E1,-5.635227636E-2,-6.215549260E-2,-6.620246917E-2
1.918008359E1,-6.429351866E-2,-9.453132749E-2,-4.665479809E-2
1.918483870E1,-7.467821985E-2,-1.244636998E-1,-2.649625950E-2
1.918959385E1,-8.811724186E-2,-1.537852138E-1,-3.894262947E-3
1.919434901E1,-1.033888608E-1,-1.715002805E-1,2.115119249E-2
1.919910411E1,-1.198822111E-1,-1.745546162E-1,4.986183718E-2
1.920385927E1,-1.369864196E-1,-1.702785641E-1,7.857248187E-2
1.920861437E1,-1.522580534E-1,-1.556178033E-1,1.030070707E-1
1.921336953E1,-1.614210159E-1,-1.360701323E-1,1.195004210E-1
1.921812469E1,-1.669187993E-1,-1.073594838E-1,1.268308014E-1
1.922287979E1,-1.669187993E-1,-7.315105945E-2,1.268308014E-1
1.922763495E1,-1.663079411E-1,-3.466657549E-2,1.225547493E-1
1.923239010E1,-1.650862098E-1,6.872228812E-3,1.109483168E-1
1.923714521E1,-1.620318890E-1,5.451968312E-2,9.201150388E-2
1.924190036E1,-1.559232324E-1,1.046105921E-1,6.757691503E-2
1.924665552E1,-1.504254490E-1,1.522580534E-1,4.130972922E-2
1.925141062E1,-1.449276656E-1,1.937968582E-1,1.198822167E-2
1.925616578E1,-1.424842030E-1,2.237292230E-1,-1.733328775E-2
1.926092094E1,-1.412624866E-1,2.420551628E-1,-4.604393244E-2
1.926567604E1,-1.406516135E-1,2.524398565E-1,-7.475458086E-2
