Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
33.73439859,-3.586514235,-9.232340813,4.206612587
33.73939859,-3.699041605,-9.249100685,-0.2466027737
33.74439859,-2.743755102,-9.342473984,-3.093308687
33.74939856,-0.7445967197,-9.385569572,-4.560954094
33.75439852,0.9026140571,-9.026439667,-4.240131378
33.75939849,2.841917515,-8.49253273,-2.585737944
33.76439849,3.394978046,-8.363245964,-1.742978811
33.76939852,3.325546265,-8.372822762,-0.940921247
33.77439855,3.102885485,-8.370428085,-0.758961916
33.77939859,2.875436306,-8.387187958,-0.8858546019
33.78439859,2.952050686,-8.365639687,-0.873883605
33.78939859,2.987963676,-8.482955933,-0.5722141862
33.79439855,2.825158119,-8.688857079,-0.1268926859
33.79939855,2.659958124,-8.650549889,0.4525041282
33.80439855,2.71502471,-8.59548378,0.873883605
33.80939859,2.806004286,-8.494926453,1.41257906
33.81439859,2.801215887,-8.547599792,1.625662923
33.81939859,2.669534922,-8.490138054,1.661576033
33.82439855,2.394201756,-8.437465668,1.403002143
33.82939852,2.176329374,-8.456619263,0.9504981041
33.83439848,1.991975784,-8.526051521,0.4836287498
33.83939848,1.802833915,-8.506897926,-0.0191536136
33.84439848,1.695094824,-8.49253273,-0.5219359994
33.84939852,1.668758631,-8.578723907,-1.022324085
33.85439855,1.647210717,-8.631396294,-1.307234168
33.85939858,1.78368032,-8.717587471,-1.680729628
33.86439858,1.845929503,-8.779836655,-1.826775908
33.86939858,2.020706177,-8.736741066,-2.013523579
33.87439855,2.26730895,-8.715193748,-2.138022184
33.87939855,2.513911724,-8.68406868,-2.233790159
33.88439855,2.758120298,-8.662521362,-2.281674147
33.88939858,2.992752075,-8.636184692,-2.252943754
33.89439858,3.284844637,-8.712799072,-2.130839586
33.89939858,3.469198227,-8.794201851,-1.893813491
33.90439858,3.433285236,-8.784625053,-1.716642618
33.90939858,3.41892004,-8.770259857,-1.453280449
33.91439858,3.354276657,-8.79899025,-1.314416766
33.91939855,3.229778051,-8.947430611,-1.07739079
33.92439855,3.141192675,-9.031228065,-0.9265560508
33.92939855,3.052607059,-9.160514832,-0.7254431248
33.93439858,2.968810081,-9.364022255,-0.5243301988
33.93939858,2.844311714,-9.550769806,-0.2274491638
33.94439858,2.808398485,-9.703998566,-0.06703764945
33.94939855,2.63841033,-9.885957718,0.2011129409
33.95439855,2.509123325,-10.00327396,0.3734954596
33.95939855,2.264914751,-10.12298393,0.586579442
33.96439858,2.061407566,-10.1493206,0.7158663273
33.96939861,1.814804912,-10.15650272,0.8906430602
33.97439861,1.575384736,-10.17805099,0.9935936928
33.97939861,1.419761658,-10.23551178,1.074996591
33.98439861,1.278503656,-10.34085655,1.101332784
33.98939861,1.082179189,-10.48450851,1.173158884
33.99439861,1.007958889,-10.59224796,1.206677675
33.99939858,0.9050082564,-10.80533123,1.33835876
34.00439858,0.9313444495,-10.89152241,1.470039845
34.00939858,1.070208192,-10.99447346,1.810016513
34.01439861,1.240196466,-11.00405025,2.111685991
34.01939861,1.431732655,-10.93222427,2.633621931
34.02439861,1.527500629,-10.89870548,3.08133769
34.02939858,1.458068848,-10.96334839,3.471592426
34.03439858,1.18991828,-11.09981823,3.622427225
34.03939858,0.7852981687,-11.20276928,3.435679436
34.04439824,0.5147533417,-11.24107647,3.134010077
34.04939824,0.04788403213,-11.37275696,2.427720547
34.05439824,-0.248996973,-11.46852589,1.972822189
34.05939824,-0.7781155705,-11.48528481,1.209071875
34.06439824,-1.110909581,-11.37275696,0.6464344859
34.06939824,-1.371877551,-11.17643261,0.1651999205
34.07439821,-1.580173135,-10.96813679,-0.2274491638
34.07939821,-1.78368032,-10.8173027,-0.5913678408
