"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.509455063E1,5.726857483E-2,1.840230078E-1,-4.505127668E-3
2.509930594E1,7.681624591E-2,1.858556122E-1,9.323323518E-2
2.510406125E1,1.073594838E-1,1.272125840E-1,1.909715980E-1
2.510881656E1,1.317940801E-1,2.092211880E-2,2.819904685E-1
2.511357188E1,1.464548260E-1,-9.392046183E-2,3.656789362E-1
2.511832719E1,1.525634825E-1,-2.008218020E-1,4.414261580E-1
2.512308250E1,1.440113783E-1,-2.796233594E-1,5.122864842E-1
2.512783782E1,1.269071549E-1,-2.955058515E-1,5.813142061E-1
2.513259313E1,1.061377525E-1,-2.533561587E-1,6.485093236E-1
2.513734844E1,8.964440972E-2,-1.818849891E-1,7.126501203E-1
2.514210375E1,8.109229803E-2,-1.000291109E-1,7.767909169E-1
2.514685906E1,8.048143238E-2,-2.061668597E-2,8.427643180E-1
2.515161438E1,8.109229803E-2,4.108065739E-2,9.111811519E-1
2.515636969E1,7.987056673E-2,8.323032409E-2,9.832631946E-1
2.516112495E1,7.498364896E-2,1.113301069E-1,1.057788730E0
2.516588026E1,7.070759684E-2,1.351538301E-1,1.128648996E0
2.517063558E1,7.681624591E-2,1.614210159E-1,1.192789793E0
2.517539089E1,9.819651395E-2,1.956294477E-1,1.241048217E0
2.518014620E1,1.305723488E-1,2.335030586E-1,1.275256634E0
2.518490151E1,1.592829973E-1,2.799287736E-1,1.295415163E0
2.518965682E1,1.751654744E-1,3.483456373E-1,1.306410670E0
2.519441214E1,1.788306683E-1,4.314232469E-1,1.311908484E0
2.519916745E1,1.721111536E-1,5.016726851E-1,1.312519312E0
2.520392276E1,1.617264450E-1,5.499309897E-1,1.305799842E0
2.520867802E1,1.525634825E-1,5.755873322E-1,1.296636820E0
2.521343334E1,1.452330947E-1,5.841394663E-1,1.288084745E0
2.521818865E1,1.415679157E-1,5.835285783E-1,1.288084745E0
2.522294396E1,1.372918636E-1,5.816959739E-1,1.302134633E0
2.522769927E1,1.317940801E-1,5.896372199E-1,1.333288789E0
2.523245459E1,1.232419685E-1,6.134609580E-1,1.377271056E0
2.523720990E1,1.110246703E-1,6.476693749E-1,1.422474980E0
2.524196521E1,1.030834317E-1,6.733257174E-1,1.460959435E0
2.524672052E1,1.055268943E-1,6.800451875E-1,1.487837553E0
2.525147584E1,1.122464016E-1,6.629409790E-1,1.511050344E0
2.525623110E1,1.207985133E-1,6.195695996E-1,1.533041477E0
2.526098641E1,1.305723488E-1,5.456549525E-1,1.558697820E0
2.526574172E1,1.366809905E-1,4.448622763E-1,1.594128013E0
2.527049703E1,1.403461844E-1,3.397935331E-1,1.639331937E0
2.527525235E1,1.452330947E-1,2.542724609E-1,1.692477226E0
2.528000766E1,1.507308781E-1,2.005163580E-1,1.751120210E0
2.528476297E1,1.605047137E-1,1.882990748E-1,1.806708932E0
2.528951828E1,1.745546162E-1,2.157879770E-1,1.853745580E0
2.529427360E1,1.867718995E-1,2.628245652E-1,1.897727847E0
2.529902891E1,1.904370934E-1,3.031416535E-1,1.946596980E0
2.530378417E1,1.947131455E-1,3.318522871E-1,1.996077061E0
2.530853948E1,1.977674663E-1,3.385718167E-1,2.040059328E0
2.531329479E1,2.014326602E-1,3.269653618E-1,2.080987215E0
2.531805011E1,2.038761228E-1,3.031416535E-1,2.124969482E0
2.532280542E1,1.959348768E-1,2.634354234E-1,2.173227787E0
2.532756073E1,1.757763475E-1,2.170097083E-1,2.225151300E0
2.533231604E1,1.391244531E-1,1.803578287E-1,2.272187948E0
2.533707136E1,9.269873053E-2,1.510363221E-1,2.316170216E0
2.534182667E1,4.138609022E-2,1.247691289E-1,2.346713305E0
2.534658198E1,-2.596175298E-3,9.117157012E-2,2.357098103E0
2.535133724E1,-3.313941509E-2,4.108065739E-2,2.353432894E0
2.535609255E1,-4.352411628E-2,-2.855792828E-2,2.335107088E0
2.536084787E1,-3.252854943E-2,-1.043051630E-1,2.301509380E0
2.536560318E1,-3.817904973E-3,-1.727220118E-1,2.268522739E0
2.537035849E1,3.405570984E-2,-2.264781147E-1,2.236146927E0
2.537511380E1,7.192932814E-2,-2.625191510E-1,2.205603600E0
2.537986912E1,1.036942974E-1,-2.826776803E-1,2.175060511E0
2.538462443E1,1.287397593E-1,-2.930623889E-1,2.151236773E0
2.538937974E1,1.458439678E-1,-2.979492843E-1,2.132299900E0
2.539413500E1,1.580612659E-1,-2.942841053E-1,2.118860960E0
2.539889032E1,1.629481763E-1,-2.771798968E-1,2.114584684E0
2.540364563E1,1.611155868E-1,-2.460257858E-1,2.121915102E0
2.540840094E1,1.476765573E-1,-2.002109289E-1,2.139630318E0
2.541315625E1,1.201876476E-1,-1.403461844E-1,2.165286541E0
2.541791156E1,8.353576064E-2,-7.925970852E-2,2.198884249E0
2.542266688E1,4.505127668E-2,-2.367101051E-2,2.228205681E0
2.542742219E1,7.177661173E-3,2.458730713E-2,2.247142553E0
2.543217750E1,-1.481347065E-2,7.284562290E-2,2.259970665E0
2.543693276E1,-1.114828233E-2,1.296560466E-1,2.264246702E0
2.544168808E1,2.244928107E-2,1.937968582E-1,2.265468359E0
2.544644339E1,7.681624591E-2,2.530507445E-1,2.262413979E0
2.545119870E1,1.434005052E-1,3.055851161E-1,2.253251076E0
2.545595401E1,2.105956376E-1,3.361283541E-1,2.233703375E0
2.546070932E1,2.716821134E-1,3.416261375E-1,2.205603600E0
2.546546464E1,3.199404180E-1,3.116937578E-1,2.172616959E0
2.547021995E1,3.535379767E-1,2.493855506E-1,2.133521557E0
2.547497521E1,3.675878942E-1,1.699731201E-1,2.087095976E0
2.547973052E1,3.608683646E-1,8.933897316E-2,2.037004948E0
2.548448584E1,3.352120519E-1,1.237001177E-2,1.981416225E0
2.548924115E1,2.936732471E-1,-5.971203372E-2,1.922773242E0
2.549399646E1,2.411388755E-1,-1.275180280E-1,1.856189013E0
2.549875177E1,1.892153621E-1,-1.837175786E-1,1.774333119E0
2.550350709E1,1.470656991E-1,-2.191477418E-1,1.672929525E0
2.550826240E1,1.201876476E-1,-2.228129357E-1,1.558086991E0
2.551301766E1,1.110246703E-1,-2.038761228E-1,1.441411853E0
2.551777297E1,1.098029464E-1,-1.800523996E-1,1.331456184E0
2.552252828E1,1.110246703E-1,-1.672242284E-1,1.235550404E0
2.552728360E1,1.085812151E-1,-1.739437431E-1,1.161635756E0
2.553203891E1,1.024725661E-1,-1.971566081E-1,1.107879639E0
2.553679422E1,9.086613357E-2,-2.258672565E-1,1.066951752E0
2.554154953E1,7.742711157E-2,-2.448040545E-1,1.029688954E0
2.554630485E1,6.704241037E-2,-2.380845547E-1,9.899827242E-1
2.555106016E1,5.543597788E-2,-2.057087123E-1,9.466113448E-1
2.555581542E1,3.955349326E-2,-1.623373181E-1,8.946878314E-1
2.556057073E1,2.061668597E-2,-1.140789986E-1,8.360447884E-1
2.556532604E1,3.512472380E-3,-7.925970852E-2,7.743474841E-1
2.557008136E1,-5.039634649E-3,-7.620538026E-2,7.071523666E-1
2.557483667E1,4.581485991E-4,-1.006399691E-1,6.369028687E-1
2.557959198E1,2.672533318E-2,-1.421787739E-1,5.611556768E-1
2.558434724E1,7.070759684E-2,-1.916588247E-1,4.768563211E-1
2.558910255E1,1.220202371E-1,-2.411388755E-1,3.833940029E-1
2.559385787E1,1.678351015E-1,-2.906189263E-1,2.813795805E-1
2.559861318E1,1.971566081E-1,-3.346011937E-1,1.720348001E-1
2.560336849E1,2.075413018E-1,-3.614792228E-1,6.085740402E-2
2.560812380E1,1.941022873E-1,-3.767508566E-1,-5.154171586E-2
2.561287912E1,1.629481763E-1,-3.981311321E-1,-1.584430486E-1
2.561763443E1,1.189659163E-1,-4.396699369E-1,-2.531270981E-1
2.562238969E1,6.826414168E-2,-4.805978537E-1,-3.435350657E-1
2.562714500E1,1.878409274E-2,-4.983129501E-1,-4.308887422E-1
2.563190032E1,-1.970038936E-2,-4.683805704E-1,-5.176315308E-1
2.563665563E1,-4.780016840E-2,-3.950767815E-1,-6.025417447E-1
2.564141094E1,-7.345648855E-2,-3.034470677E-1,-6.880627871E-1
2.564616625E1,-9.911280870E-2,-2.197586000E-1,-7.619774342E-1
2.565092156E1,-1.320995092E-1,-1.635590494E-1,-8.193987608E-1
2.565567688E1,-1.644753367E-1,-1.360701323E-1,-8.591049314E-1
2.566043214E1,-1.913533956E-1,-1.238528341E-1,-8.859829903E-1
2.566518745E1,-2.035706937E-1,-1.091920808E-1,-9.073632956E-1
2.566994276E1,-2.029598206E-1,-9.147699922E-2,-9.293544292E-1
2.567469808E1,-1.944077164E-1,-7.009673119E-2,-9.531781077E-1
2.567945339E1,-1.809686869E-1,-4.077522457E-2,-9.776127338E-1
2.568420870E1,-1.656970680E-1,-3.512472380E-3,-1.008766770E0
2.568896401E1,-1.559232324E-1,1.970038936E-2,-1.044196963E0
2.569371932E1,-1.430950761E-1,3.680460155E-2,-1.082681417E0
2.569847459E1,-1.217148080E-1,6.490438432E-2,-1.124220252E0
2.570322990E1,-8.933897316E-2,9.789107740E-2,-1.165759087E0
2.570798521E1,-4.352411628E-2,1.241582632E-1,-1.205465317E0
2.571274052E1,8.399390616E-3,1.437059343E-1,-1.239062905E0
2.571749584E1,5.726857483E-2,1.559232324E-1,-1.256777883E0
2.572225115E1,9.453132749E-2,1.595884264E-1,-1.250669241E0
2.572700646E1,1.146898642E-1,1.547015011E-1,-1.224402070E0
2.573176172E1,1.146898642E-1,1.314886510E-1,-1.188971877E0
2.573651703E1,9.514218569E-2,8.323032409E-2,-1.141324520E0
2.574127235E1,6.154462695E-2,8.704823442E-3,-1.082681417E0
2.574602766E1,1.756236330E-2,-8.170316368E-2,-1.016097188E0
2.575078297E1,-2.641990222E-2,-1.513417512E-1,-9.507346749E-1
2.575553828E1,-6.001746282E-2,-1.715002805E-1,-9.012545943E-1
2.576029354E1,-7.284562290E-2,-1.458439678E-1,-8.762091398E-1
2.576504886E1,-6.185005978E-2,-8.842267841E-2,-8.719331026E-1
2.576980417E1,-3.008509055E-2,-2.061668597E-2,-8.829286695E-1
2.577455948E1,8.399390616E-3,3.313941509E-2,-9.006437659E-1
2.577931479E1,4.444041103E-2,5.879573524E-2,-9.256892204E-1
2.578407011E1,7.498364896E-2,5.940660089E-2,-9.586759210E-1
2.578882542E1,1.024725661E-1,5.513054505E-2,-1.006323338E0
2.579358068E1,1.262962967E-1,6.429351866E-2,-1.070464134E0
2.579833599E1,1.434005052E-1,8.506292105E-2,-1.149876595E0
2.580309130E1,1.513417512E-1,1.021671370E-1,-1.229899883E0
2.580784662E1,1.427896470E-1,1.107192412E-1,-1.309312344E0
2.581260193E1,1.165224537E-1,1.125518382E-1,-1.379561782E0
2.581735724E1,7.192932814E-2,1.046105921E-1,-1.435150385E0
2.582211250E1,1.328630932E-2,8.689551800E-2,-1.469969749E0
2.582686782E1,-5.329795182E-2,6.429351866E-2,-1.485241294E0
2.583162313E1,-1.211039424E-1,3.985892609E-2,-1.484630466E0
2.583637844E1,-1.815795600E-1,1.786779426E-2,-1.476078391E0
2.584113375E1,-2.243400961E-1,-4.734201822E-3,-1.466915369E0
2.584588906E1,-2.457203567E-1,-3.833176568E-2,-1.465082765E0
2.585064438E1,-2.432768941E-1,-8.597921580E-2,-1.471191406E0
2.585539964E1,-2.231183648E-1,-1.385135949E-1,-1.481576204E0
2.586015495E1,-1.889099330E-1,-1.886045039E-1,-1.502345562E0
2.586491026E1,-1.467602700E-1,-2.405280024E-1,-1.536553979E0
2.586966558E1,-1.058323234E-1,-3.046688139E-1,-1.588477492E0
2.587442089E1,-6.795870513E-2,-3.730856776E-1,-1.646509647E0
2.587917620E1,-3.863719851E-2,-4.378373325E-1,-1.707596183E0
2.588393146E1,-2.336557768E-2,-4.952586293E-1,-1.776013017E0
2.588868677E1,-2.519817278E-2,-5.465712547E-1,-1.845040679E0
2.589344209E1,-4.169152305E-2,-5.881100893E-1,-1.906127214E0
2.589819740E1,-6.918043643E-2,-6.210967898E-1,-1.947055101E0
2.590295271E1,-1.009454057E-1,-6.479747891E-1,-1.954385519E0
2.590770802E1,-1.320995092E-1,-6.834049821E-1,-1.918955326E0
2.591246328E1,-1.614210159E-1,-7.255546451E-1,-1.855425358E0
2.591721860E1,-1.828012913E-1,-7.652608752E-1,-1.791284561E0
2.592197391E1,-2.005163580E-1,-7.951932549E-1,-1.747302294E0
2.592672922E1,-2.212857604E-1,-8.055779338E-1,-1.730808973E0
2.593148453E1,-2.463312149E-1,-7.811433077E-1,-1.732641578E0
2.593623979E1,-2.762635946E-1,-7.206677198E-1,-1.741193652E0
2.594099511E1,-2.982547283E-1,-6.357575059E-1,-1.750967503E0
2.594575042E1,-3.159697950E-1,-5.361865759E-1,-1.758297920E0
2.595050573E1,-3.275762498E-1,-4.311178327E-1,-1.760130525E0
2.595526104E1,-3.336848915E-1,-3.223838806E-1,-1.760741353E0
2.596001636E1,-3.349066079E-1,-2.093739063E-1,-1.762573957E0
2.596477167E1,-3.342957497E-1,-9.514218569E-2,-1.769904375E0
2.596952693E1,-3.251327872E-1,7.483093534E-3,-1.783954263E0
2.597428224E1,-3.043633699E-1,7.956513762E-2,-1.801669359E0
2.597903755E1,-2.713766694E-1,1.143844277E-1,-1.823049545E0
2.598379287E1,-2.286161482E-1,1.290451884E-1,-1.842597246E0
2.598854818E1,-1.791360974E-1,1.479819864E-1,-1.859090567E0
2.599330344E1,-1.290451884E-1,1.760817766E-1,-1.869475245E0
2.599805875E1,-8.261945844E-2,2.090684772E-1,-1.868253589E0
2.600281407E1,-3.741546720E-2,2.444986254E-1,-1.849927664E0
2.600756938E1,-1.374445739E-3,2.756527364E-1,-1.818162680E0
2.601232469E1,2.061668597E-2,2.933678031E-1,-1.781510830E0
2.601708000E1,2.061668597E-2,2.952004075E-1,-1.746080637E0
2.602183526E1,-2.596175298E-3,2.780961990E-1,-1.708207011E0
2.602659058E1,-4.657844082E-2,2.377791107E-1,-1.675831199E0
2.603134589E1,-1.009454057E-1,1.632536054E-1,-1.647731423E0
2.603610120E1,-1.565341055E-1,4.718930274E-2,-1.624518514E0
2.604085651E1,-2.054032832E-1,-9.636391699E-2,-1.602527380E0
2.604561182E1,-2.457203567E-1,-2.429714650E-1,-1.579314470E0
2.605036709E1,-2.695440948E-1,-3.614792228E-1,-1.557323456E0
2.605512240E1,-2.768744528E-1,-4.335612655E-1,-1.539608359E0
2.605987771E1,-2.701549530E-1,-4.634936452E-1,-1.528001904E0
2.606463302E1,-2.444986254E-1,-4.512763619E-1,-1.523725867E0
2.606938834E1,-2.121227980E-1,-4.195113778E-1,-1.523725867E0
2.607414360E1,-1.779143661E-1,-3.846921027E-1,-1.528612733E0
2.607889891E1,-1.430950761E-1,-3.541488647E-1,-1.539608359E0
2.608365422E1,-1.082757786E-1,-3.455967605E-1,-1.548160434E0
2.608840953E1,-7.834340632E-2,-3.663661480E-1,-1.555490851E0
2.609316485E1,-5.329795182E-2,-4.017963111E-1,-1.562210321E0
2.609792011E1,-3.680460155E-2,-4.329504073E-1,-1.562821150E0
2.610267542E1,-2.764163166E-2,-4.451677203E-1,-1.551825643E0
2.610743073E1,-2.336557768E-2,-4.396699369E-1,-1.524947524E0
2.611218604E1,-2.275471389E-2,-4.243983030E-1,-1.483408809E0
2.611694136E1,-2.153298259E-2,-4.097375572E-1,-1.427209258E0
2.612169667E1,-1.603520103E-2,-4.036289155E-1,-1.360014081E0
2.612645193E1,-3.207040019E-3,-4.017963111E-1,-1.280601621E0
2.613120724E1,1.695149764E-2,-4.085158110E-1,-1.192637086E0
2.613596255E1,4.199695215E-2,-4.237874448E-1,-1.097342253E0
2.614071787E1,7.559451461E-2,-4.378373325E-1,-1.007545114E0
2.614547318E1,1.134681329E-1,-4.463894367E-1,-9.269109368E-1
2.615022844E1,1.434005052E-1,-4.524980783E-1,-8.560506105E-1
2.615498375E1,1.623373181E-1,-4.335612655E-1,-7.974076271E-1
2.615973906E1,1.769980639E-1,-3.840812445E-1,-7.430406213E-1
2.616449438E1,1.843284518E-1,-3.168860972E-1,-6.892845631E-1
2.616924969E1,1.861610413E-1,-2.503018379E-1,-6.306415200E-1
2.617400495E1,1.886045039E-1,-1.849393100E-1,-5.689441562E-1
2.617876026E1,2.038761228E-1,-1.140789986E-1,-4.956403971E-1
2.618351558E1,2.319758981E-1,-5.482511222E-2,-4.119519293E-1
2.618827089E1,2.612974048E-1,-2.794706449E-2,-3.313177824E-1
2.619302620E1,2.851211429E-1,-3.222311661E-2,-2.659552395E-1
2.619778151E1,2.991710305E-1,-4.932733253E-2,-2.207512558E-1
2.620253677E1,3.016144931E-1,-6.459894776E-2,-1.963166744E-1
2.620729209E1,2.948949635E-1,-5.543597788E-2,-1.773798615E-1
2.621204740E1,2.845102847E-1,-1.267544460E-2,-1.553887278E-1
2.621680271E1,2.857320011E-1,4.596757516E-2,-1.278998107E-1
2.622155797E1,3.028362095E-1,1.046105921E-1,-9.430225194E-2
2.622631328E1,3.321577311E-1,1.742491722E-1,-4.970912263E-2
2.623106860E1,3.627009690E-1,2.506072819E-1,4.046979360E-3
2.623582391E1,3.871355653E-1,3.239110410E-1,6.268999726E-2
2.624057922E1,4.011854529E-1,3.831649423E-1,1.249982044E-1
2.624533453E1,4.079049528E-1,4.130973220E-1,1.897498667E-1
2.625008979E1,4.103484154E-1,4.088212550E-1,2.569449842E-1
2.625484511E1,4.042397738E-1,3.837758005E-1,3.284161687E-1
2.625960042E1,3.883572817E-1,3.489564955E-1,4.072177410E-1
2.626435573E1,3.718639314E-1,3.080285788E-1,4.945713878E-1
2.626911099E1,3.559814394E-1,2.719875574E-1,5.910880566E-1
2.627386630E1,3.455967605E-1,2.542724609E-1,6.943241954E-1
2.627862162E1,3.376555145E-1,2.518289983E-1,7.969494462E-1
2.628337693E1,3.352120519E-1,2.664897740E-1,8.910226226E-1
2.628813224E1,3.413206935E-1,2.939786613E-1,9.734894037E-1
2.629288755E1,3.584249020E-1,3.294088244E-1,1.042517066E0
2.629764282E1,3.804160357E-1,3.691150546E-1,1.098716617E0
2.630239813E1,3.950767815E-1,4.130973220E-1,1.148196697E0
2.630715344E1,3.926333487E-1,4.637990892E-1,1.191568136E0
2.631190875E1,3.761399984E-1,5.151117444E-1,1.225165725E0
2.631666401E1,3.541488647E-1,5.279398561E-1,1.242880702E0
2.632141932E1,3.352120519E-1,4.986183643E-1,1.250821948E0
2.632617464E1,3.223838806E-1,4.595230222E-1,1.253265500E0
2.633092995E1,3.187187016E-1,4.393644929E-1,1.256319761E0
2.633568526E1,3.168860972E-1,4.411970973E-1,1.259984970E0
2.634044052E1,3.107774556E-1,4.583013058E-1,1.272813082E0
2.634519584E1,2.985601723E-1,4.778489769E-1,1.294804215E0
2.634995115E1,2.845102847E-1,4.851793647E-1,1.328401804E0
2.635470646E1,2.698495090E-1,4.735729098E-1,1.373605847E0
2.635946172E1,2.600756884E-1,4.497492015E-1,1.431638002E0
2.636421703E1,2.600756884E-1,4.210385382E-1,1.496389627E0
2.636897235E1,2.686277926E-1,3.935496211E-1,1.566028237E0
2.637372766E1,2.784016132E-1,3.733910918E-1,1.637499452E0
2.637848297E1,2.875646055E-1,3.715584874E-1,1.699807644E0
2.638323823E1,2.930623889E-1,3.837758005E-1,1.746233344E0
2.638799354E1,2.936732471E-1,3.972148299E-1,1.777387381E0
2.639274886E1,2.912297845E-1,4.027126133E-1,1.796935081E0
2.639750417E1,2.900080681E-1,3.935496211E-1,1.806098104E0
2.640225948E1,2.857320011E-1,3.691150546E-1,1.803043723E0
2.640701474E1,2.771798968E-1,3.257436454E-1,1.789604783E0
2.641177005E1,2.649625838E-1,2.713766694E-1,1.777387381E0
2.641652537E1,2.460257858E-1,2.163988501E-1,1.774333119E0
2.642128068E1,2.301433086E-1,1.675296724E-1,1.784106970E0
2.642603594E1,2.203694731E-1,1.266017258E-1,1.807319760E0
2.643079125E1,2.148716897E-1,9.361502528E-2,1.840917349E0
2.643554657E1,2.099847645E-1,7.895427197E-2,1.883067012E0
2.644030188E1,1.983783394E-1,8.872810751E-2,1.926438451E0
2.644505719E1,1.715002805E-1,1.217148080E-1,1.961257696E0
2.644981245E1,1.354592592E-1,1.724165827E-1,1.986914039E0
2.645456776E1,1.055268943E-1,2.353356630E-1,2.006461620E0
2.645932308E1,8.842267841E-2,3.037525117E-1,2.016846418E0
2.646407839E1,8.292489499E-2,3.660607338E-1,2.022344112E0
2.646883365E1,8.781181276E-2,4.137081802E-1,2.027231216E0
2.647358896E1,9.758564830E-2,4.387536347E-1,2.027231216E0
2.647834427E1,1.049160287E-1,4.448622763E-1,2.024176836E0
2.648309959E1,1.061377525E-1,4.308123887E-1,2.021733284E0
2.648785485E1,9.636391699E-2,3.984365463E-1,2.024787664E0
2.649261016E1,8.292489499E-2,3.489564955E-1,2.031507254E0
2.649736547E1,6.704241037E-2,2.848156989E-1,2.043113708E0
2.650212078E1,4.566214234E-2,2.206749022E-1,2.064493895E0
2.650687604E1,1.878409274E-2,1.711948514E-1,2.089539289E0
2.651163136E1,-9.315688163E-3,1.388190240E-1,2.111530542E0
2.651638667E1,-3.375028074E-2,1.272125840E-1,2.125580311E0
2.652114198E1,-4.841103405E-2,1.266017258E-1,2.125580311E0
2.652589729E1,-5.207622424E-2,1.211039424E-1,2.107865334E0
2.653065255E1,-4.657844082E-2,1.039997265E-1,2.079154730E0
2.653540787E1,-2.886336111E-2,8.994983882E-2,2.055330992E0
2.654016318E1,-5.039634649E-3,8.200860023E-2,2.038837671E0
2.654491849E1,1.878409274E-2,8.139773458E-2,2.035172462E0
2.654967380E1,4.016435891E-2,8.506292105E-2,2.044946194E0
2.655442906E1,5.115992576E-2,8.994983882E-2,2.057774305E0
2.655918438E1,4.810560122E-2,9.239330143E-2,2.068159103E0
2.656393969E1,3.283398226E-2,8.139773458E-2,2.076711178E0
2.656869495E1,9.621120058E-3,5.390881747E-2,2.078543663E0
2.657345026E1,-1.908952370E-2,5.039634649E-3,2.073045969E0
2.657820558E1,-4.657844082E-2,-6.276635826E-2,2.065715551E0
2.658296089E1,-6.856957078E-2,-1.385135949E-1,2.060217857E0
2.658771620E1,-8.078686893E-2,-2.209803313E-1,2.063272238E0
2.659247146E1,-8.200860023E-2,-2.955058515E-1,2.081598043E0
2.659722677E1,-6.673697382E-2,-3.400989771E-1,2.112752199E0
2.660198209E1,-3.069595434E-2,-3.486510813E-1,2.151236773E0
2.660673740E1,2.183841541E-2,-3.248273432E-1,2.191553831E0
2.661149266E1,8.353576064E-2,-2.716821134E-1,2.230648994E0
2.661624797E1,1.415679157E-1,-2.044869810E-1,2.261192322E0
2.662100328E1,1.934914142E-1,-1.330158114E-1,2.281961679E0
2.662575860E1,2.399171442E-1,-6.704241037E-2,2.287459612E0
2.663051386E1,2.777907550E-1,-1.084284950E-2,2.275853157E0
2.663526917E1,3.016144931E-1,3.191768378E-2,2.247142553E0
2.664002448E1,3.052796721E-1,5.635227636E-2,2.202549219E0
2.664477979E1,2.875646055E-1,6.123919412E-2,2.141462803E0
2.664953505E1,2.515235841E-1,5.574141070E-2,2.062050343E0
2.665429037E1,2.020435184E-1,4.657844082E-2,1.961868644E0
2.665904568E1,1.446222365E-1,3.924806044E-2,1.844582558E0
2.666380099E1,7.987056673E-2,3.130681813E-2,1.707137942E0
2.666855625E1,1.450803876E-2,3.252854943E-2,1.548923969E0
2.667331157E1,-3.008509055E-2,4.352411628E-2,1.369940639E0
2.667806688E1,-4.230238497E-2,5.757400393E-2,1.181183457E0
2.668282219E1,-1.908952370E-2,6.612611562E-2,9.954805374E-1
2.668757745E1,3.466657549E-2,5.757400393E-2,8.195514679E-1
2.669233276E1,1.085812151E-1,3.069595434E-2,6.546179652E-1
2.669708808E1,1.910479665E-1,-2.061668597E-2,5.116755962E-1
2.670184339E1,2.631300092E-1,-9.025526792E-2,3.809505403E-1
2.670659865E1,3.022253513E-1,-1.898262352E-1,2.636645138E-1
2.671135396E1,2.979492843E-1,-3.211621642E-1,1.451567411E-1
2.671610927E1,2.557996213E-1,-4.543306828E-1,1.687514037E-2
2.672086459E1,1.965457499E-1,-5.734493136E-1,-1.162933856E-1
2.672561985E1,1.360701323E-1,-6.730202436E-1,-2.561814189E-1
2.673037516E1,9.086613357E-2,-7.328850031E-1,-3.887390792E-1
2.673513047E1,5.726857483E-2,-7.218894362E-1,-4.962512851E-1
2.673988578E1,3.100138716E-2,-6.320923567E-1,-5.640572906E-1
2.674464110E1,1.206457894E-2,-4.915934205E-1,-5.970439911E-1
2.674939636E1,-9.926552884E-3,-3.382663727E-1,-6.196459532E-1
2.675415167E1,-3.008509055E-2,-2.014326602E-1,-6.471349001E-1
2.675890698E1,-4.352411628E-2,-9.514218569E-2,-6.850084662E-1
2.676366224E1,-5.574141070E-2,-4.199695215E-2,-7.296016216E-1
2.676841755E1,-7.223475724E-2,-3.222311661E-2,-7.711403966E-1
2.677317287E1,-9.605848789E-2,-2.550360374E-2,-8.071814775E-1
2.677792818E1,-1.229365394E-1,-7.177661173E-3,-8.303943276E-1
2.678268344E1,-1.516471803E-1,2.092211880E-2,-8.365029693E-1
2.678743875E1,-1.754709035E-1,4.718930274E-2,-8.218421936E-1
2.679219406E1,-1.950185746E-1,6.551524997E-2,-7.845794559E-1
2.679694938E1,-2.078467458E-1,8.078686893E-2,-7.289907336E-1
2.680170464E1,-2.170097083E-1,8.872810751E-2,-6.562978625E-1
2.680645995E1,-2.273944169E-1,8.445205539E-2,-5.726093650E-1
2.681121526E1,-2.371682525E-1,6.918043643E-2,-4.876991808E-1
2.681597058E1,-2.481638193E-1,6.307178736E-2,-4.082867503E-1
2.682072584E1,-2.573267817E-1,6.918043643E-2,-3.417024910E-1
2.682548115E1,-2.634354234E-1,8.994983882E-2,-2.946659029E-1
2.683023646E1,-2.640463114E-1,1.229365394E-1,-2.738964856E-1
2.683499172E1,-2.646571696E-1,1.620318890E-1,-2.848920524E-1
2.683974703E1,-2.725984156E-1,1.956294477E-1,-3.221548200E-1
2.684450235E1,-2.945895493E-1,2.084576041E-1,-3.783543706E-1
2.684925766E1,-3.330740333E-1,1.986837685E-1,-4.431060255E-1
2.685401297E1,-3.770562708E-1,1.931859851E-1,-5.151880980E-1
2.685876823E1,-4.063777924E-1,2.072358727E-1,-5.976548195E-1
2.686352354E1,-4.082103968E-1,2.438877672E-1,-6.917279959E-1
2.686827886E1,-3.764454126E-1,2.903134823E-1,-7.894663811E-1
2.687303412E1,-3.080285788E-1,3.318522871E-1,-8.878155947E-1
2.687778943E1,-2.127336562E-1,3.544542789E-1,-9.818887711E-1
2.688254474E1,-1.009454057E-1,3.544542789E-1,-1.072907686E0
2.688730005E1,1.328630932E-2,3.397935331E-1,-1.159039617E0
2.689205532E1,1.183550507E-1,3.165806830E-1,-1.236619353E0
2.689681063E1,1.996000707E-1,2.933678031E-1,-1.305036187E0
2.690156594E1,2.570213675E-1,2.933678031E-1,-1.364290118E0
2.690632125E1,2.948949635E-1,3.336848915E-1,-1.416213632E0
2.691107651E1,3.144426346E-1,4.051560760E-1,-1.466915369E0
2.691583182E1,3.126100600E-1,4.833467603E-1,-1.518838882E0
2.692058714E1,2.851211429E-1,5.377137065E-1,-1.557934284E0
2.692534245E1,2.331976295E-1,5.535961986E-1,-1.566486359E0
2.693009771E1,1.623373181E-1,5.328267813E-1,-1.534721375E0
2.693485302E1,8.292489499E-2,4.809032977E-1,-1.473024011E0
2.693960834E1,1.069013379E-3,4.002691507E-1,-1.399720311E0
2.694436360E1,-6.795870513E-2,2.897026241E-1,-1.332525134E0
2.694911891E1,-1.168278903E-1,1.528689116E-1,-1.283045053E0
2.695387422E1,-1.418733448E-1,1.374445739E-3,-1.259221435E0
