"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.702616453E1,-4.301250076E1,2.431875038E1,-2.437500000E0
2.703616453E1,-4.372500229E1,2.411250114E1,-2.006250143E0
2.704616453E1,-4.413750076E1,2.362500000E1,-1.125000000E0
2.705616453E1,-4.471875000E1,2.323125076E1,-7.312500477E-1
2.706616453E1,-4.507500076E1,2.272500038E1,-4.687500298E-1
2.707616453E1,-4.530000305E1,2.261250114E1,-1.312500089E-1
2.708616453E1,-4.531875229E1,2.212500000E1,9.375000000E-2
2.709616453E1,-4.546875000E1,2.152500153E1,1.500000060E-1
2.710616453E1,-4.522500229E1,2.075625038E1,1.312500089E-1
2.711616453E1,-4.515000153E1,1.961250114E1,-1.500000060E-1
2.712616453E1,-4.533750153E1,1.878750038E1,-5.812500119E-1
2.713616453E1,-4.552500153E1,1.788750076E1,-6.937500238E-1
2.714616453E1,-4.571250153E1,1.695000076E1,-9.187500477E-1
2.715616453E1,-4.567500305E1,1.590000057E1,-1.050000072E0
2.716616453E1,-4.595625305E1,1.479375076E1,-1.293750048E0
2.717616453E1,-4.618125153E1,1.393125057E1,-1.500000000E0
2.718616453E1,-4.665000153E1,1.320000076E1,-1.500000000E0
2.719616453E1,-4.685625076E1,1.233750057E1,-1.481250048E0
2.720616453E1,-4.715625000E1,1.170000076E1,-1.612500072E0
2.721616453E1,-4.708125305E1,1.080000019E1,-1.706250072E0
2.722616453E1,-4.713750076E1,1.003125000E1,-1.931250095E0
2.723616453E1,-4.749375153E1,9.318750381E0,-1.912500024E0
2.724616453E1,-4.773750305E1,8.493750572E0,-2.100000143E0
2.725616453E1,-4.762500000E1,7.856250286E0,-1.893750072E0
2.726616453E1,-4.773750305E1,6.750000477E0,-2.025000095E0
2.727616453E1,-4.792500305E1,6.150000095E0,-1.931250095E0
2.728616453E1,-4.800000000E1,5.325000286E0,-1.668750048E0
2.729616453E1,-4.788750076E1,4.762500286E0,-1.406250000E0
2.730616453E1,-4.794375229E1,3.937500238E0,-1.106250048E0
2.731616453E1,-4.800000000E1,3.262500048E0,-9.187500477E-1
2.732616453E1,-4.803750229E1,2.568750143E0,-3.937500119E-1
2.733616453E1,-4.824375153E1,1.725000024E0,-1.125000045E-1
2.734616453E1,-4.828125381E1,1.312500000E0,1.875000000E-1
2.735616453E1,-4.841250229E1,6.937500238E-1,3.750000000E-1
2.736616453E1,-4.846875381E1,3.562500179E-1,6.375000477E-1
2.737616453E1,-4.906875229E1,-7.500000298E-2,6.375000477E-1
2.738616453E1,-4.927500153E1,-3.000000119E-1,8.250000477E-1
2.739616453E1,-4.935000229E1,-5.812500119E-1,9.937500358E-1
2.740616453E1,-4.961250305E1,-3.937500119E-1,1.031250000E0
2.741616453E1,-4.993125153E1,-1.125000045E-1,1.012500048E0
2.742616453E1,-5.025000381E1,7.500000298E-2,9.937500358E-1
2.743616453E1,-5.047500229E1,3.937500119E-1,9.937500358E-1
2.744616453E1,-5.060625076E1,6.000000238E-1,1.162500024E0
2.745616453E1,-5.040000153E1,1.050000072E0,1.350000024E0
2.746616453E1,-5.049375153E1,1.631250024E0,1.237500072E0
2.747616453E1,-5.043750381E1,2.231250048E0,1.181250095E0
2.748616453E1,-5.021250153E1,2.718750000E0,1.068750024E0
2.749616453E1,-4.981875229E1,3.187500238E0,8.250000477E-1
2.750616453E1,-4.933125305E1,3.656250238E0,7.125000358E-1
2.751616453E1,-4.920000076E1,4.143750191E0,6.562500000E-1
2.752616453E1,-4.899375153E1,4.837500095E0,3.937500119E-1
2.753616453E1,-4.895625305E1,5.400000095E0,1.125000045E-1
2.754616453E1,-4.858125305E1,5.662500381E0,7.500000298E-2
2.755616453E1,-4.848750305E1,6.112500191E0,-5.625000224E-2
2.756616453E1,-4.818750381E1,6.731250286E0,-3.375000060E-1
2.757616453E1,-4.803750229E1,7.518750191E0,-1.875000000E-1
2.758616453E1,-4.815000153E1,8.306250572E0,-2.812500000E-1
2.759616453E1,-4.747500229E1,9.468750000E0,-1.687500030E-1
2.760616453E1,-4.721250153E1,1.023750019E1,-2.812500000E-1
2.761616453E1,-4.683750153E1,1.106250000E1,-4.687500298E-1
2.762616453E1,-4.672500229E1,1.237500095E1,-8.062500358E-1
2.763616453E1,-4.635000229E1,1.340625095E1,-9.750000238E-1
2.764616453E1,-4.635000229E1,1.413750076E1,-9.750000238E-1
2.765616453E1,-4.612500000E1,1.516875076E1,-1.218750000E0
2.766616453E1,-4.569375229E1,1.623750114E1,-1.181250095E0
2.767616453E1,-4.569375229E1,1.687500000E1,-1.425000072E0
2.768616453E1,-4.520625305E1,1.768125153E1,-1.593750119E0
2.769616453E1,-4.500000000E1,1.843125153E1,-1.725000024E0
2.770616453E1,-4.456875229E1,1.905000114E1,-1.668750048E0
2.771616453E1,-4.404375076E1,1.983750153E1,-1.725000024E0
2.772616453E1,-4.350000000E1,2.088750076E1,-1.481250048E0
2.773616453E1,-4.361250305E1,2.143125153E1,-1.237500072E0
2.774616453E1,-4.335000229E1,2.218125153E1,-1.031250000E0
2.775616453E1,-4.320000076E1,2.332500076E1,-8.812500238E-1
2.776616453E1,-4.314375305E1,2.452500153E1,-7.500000000E-1
2.777616453E1,-4.291875076E1,2.581875038E1,-0.000000000E0
2.778616453E1,-4.282500076E1,2.705625153E1,4.125000238E-1
2.779616453E1,-4.241250229E1,2.823750114E1,7.687500119E-1
2.780616453E1,-4.179375076E1,2.928750038E1,8.250000477E-1
2.781616453E1,-4.065000153E1,3.045000076E1,8.625000119E-1
2.782616453E1,-3.975000000E1,3.155625153E1,8.437500596E-1
2.783616453E1,-3.892500305E1,3.208125305E1,6.937500238E-1
2.784616453E1,-3.804375076E1,3.258750153E1,6.000000238E-1
2.785616453E1,-3.718125153E1,3.301875305E1,-3.750000149E-2
2.786616453E1,-3.620625305E1,3.333750153E1,-4.125000238E-1
2.787616453E1,-3.581250000E1,3.345000076E1,-8.812500238E-1
2.788616453E1,-3.543750000E1,3.358125305E1,-1.106250048E0
2.789616453E1,-3.523125076E1,3.376875305E1,-1.125000000E0
2.790616453E1,-3.513750076E1,3.354375076E1,-1.162500024E0
2.791616453E1,-3.470625305E1,3.365625000E1,-1.050000072E0
2.792616453E1,-3.468750000E1,3.354375076E1,-1.068750024E0
2.793616453E1,-3.465000153E1,3.339375305E1,-6.750000119E-1
2.794616453E1,-3.468750000E1,3.316875076E1,-5.062500238E-1
2.795616453E1,-3.466875076E1,3.305625153E1,-3.562500179E-1
2.796616453E1,-3.470625305E1,3.281250000E1,-3.000000119E-1
2.797616453E1,-3.457500076E1,3.266250229E1,-3.562500179E-1
2.798616453E1,-3.478125000E1,3.271875000E1,-2.062500119E-1
2.799616453E1,-3.521250153E1,3.238125229E1,-2.812500000E-1
2.800616453E1,-3.543750000E1,3.223125076E1,1.500000060E-1
2.801616453E1,-3.581250000E1,3.208125305E1,2.437500060E-1
2.802616453E1,-3.603750229E1,3.166875076E1,3.937500119E-1
2.803616453E1,-3.645000076E1,3.146250153E1,6.562500000E-1
2.804616453E1,-3.686250305E1,3.120000076E1,8.625000119E-1
2.805616453E1,-3.748125076E1,3.043125153E1,9.937500358E-1
2.806616453E1,-3.783750153E1,2.945625114E1,9.562500119E-1
2.807616453E1,-3.830625153E1,2.898750114E1,1.275000095E0
2.808616453E1,-3.892500305E1,2.810625076E1,1.162500024E0
2.809616453E1,-3.945000076E1,2.739375114E1,1.312500000E0
2.810616453E1,-4.033125305E1,2.694375038E1,1.612500072E0
2.811616453E1,-4.125000000E1,2.621250153E1,1.518750072E0
2.812616453E1,-4.211250305E1,2.557500076E1,1.950000048E0
2.813616453E1,-4.288125229E1,2.520000076E1,2.175000191E0
2.814616453E1,-4.353750229E1,2.508750153E1,2.437500000E0
2.815616453E1,-4.398750305E1,2.478750038E1,2.587500095E0
2.816616453E1,-4.470000076E1,2.469375038E1,3.000000000E0
2.817616453E1,-4.509375000E1,2.448750114E1,2.850000143E0
2.818616453E1,-4.535625076E1,2.398125076E1,2.568750143E0
2.819616453E1,-4.524375153E1,2.366250038E1,2.756250143E0
2.820616453E1,-4.524375153E1,2.323125076E1,2.400000095E0
2.821616453E1,-4.509375000E1,2.246250153E1,2.268750191E0
2.822616453E1,-4.515000153E1,2.148750114E1,2.400000095E0
2.823616453E1,-4.530000305E1,2.047500038E1,2.343750000E0
2.824616453E1,-4.513125229E1,1.923750114E1,2.100000143E0
2.825616453E1,-4.518750000E1,1.813125038E1,2.287500143E0
2.826616453E1,-4.535625076E1,1.717500114E1,2.812500000E0
2.827616453E1,-4.565625000E1,1.636875153E1,3.018750191E0
2.828616453E1,-4.591875076E1,1.539375019E1,3.093750238E0
2.829616453E1,-4.635000229E1,1.460625076E1,2.962500095E0
2.830616453E1,-4.670625305E1,1.376250076E1,2.887500048E0
2.831616453E1,-4.693125153E1,1.306875038E1,2.793750048E0
2.832616453E1,-4.691250229E1,1.261875057E1,2.718750000E0
2.833616453E1,-4.726875305E1,1.181250000E1,2.587500095E0
2.834616453E1,-4.747500229E1,1.102500057E1,2.325000048E0
2.835616453E1,-4.762500000E1,1.001250076E1,2.081250191E0
2.836616453E1,-4.785000229E1,9.000000000E0,2.025000095E0
2.837616453E1,-4.792500305E1,8.081250191E0,2.137500048E0
2.838616453E1,-4.792500305E1,7.218750477E0,1.818750024E0
2.839616453E1,-4.830000305E1,6.412500381E0,1.837500095E0
2.840616453E1,-4.882500076E1,5.568750381E0,1.893750072E0
2.841616453E1,-4.880625153E1,4.612500191E0,1.950000048E0
2.842616453E1,-4.895625305E1,3.787500143E0,2.025000095E0
2.843616453E1,-4.910625076E1,2.906250000E0,2.118750095E0
2.844616453E1,-4.914375305E1,2.325000048E0,2.325000048E0
2.845616453E1,-4.933125305E1,1.668750048E0,2.568750143E0
2.846616453E1,-4.942500305E1,1.012500048E0,2.850000143E0
2.847616453E1,-4.950000381E1,2.812500000E-1,3.300000191E0
2.848616453E1,-4.974375153E1,-4.500000179E-1,3.487500191E0
2.849616453E1,-4.993125153E1,-8.437500596E-1,3.900000095E0
2.850616453E1,-4.993125153E1,-1.181250095E0,4.256250381E0
2.851616453E1,-4.991250229E1,-1.462500095E0,4.706250191E0
2.852616453E1,-5.006250381E1,-1.593750119E0,4.837500095E0
2.853616453E1,-5.019375229E1,-1.462500095E0,5.006250381E0
2.854616453E1,-5.028750229E1,-1.406250000E0,5.062500000E0
2.855616453E1,-5.017500305E1,-1.275000095E0,4.968750000E0
2.856616453E1,-5.008125305E1,-9.187500477E-1,5.006250381E0
2.857616453E1,-5.017500305E1,-5.437500477E-1,4.706250191E0
2.858616453E1,-5.000625229E1,-3.000000119E-1,4.162500381E0
2.859616453E1,-4.998750305E1,1.875000075E-2,3.731250048E0
2.860616453E1,-4.985625076E1,2.437500060E-1,3.731250048E0
2.861616453E1,-4.966875076E1,4.125000238E-1,3.450000048E0
2.862616453E1,-4.950000381E1,9.375000596E-1,3.262500048E0
2.863616453E1,-4.942500305E1,1.350000024E0,3.075000048E0
2.864616453E1,-4.938750076E1,1.725000024E0,2.700000048E0
2.865616453E1,-4.914375305E1,2.118750095E0,2.456250191E0
2.866616453E1,-4.938750076E1,2.643750191E0,2.531250000E0
2.867616453E1,-4.948125076E1,3.000000000E0,2.268750191E0
2.868616453E1,-4.955625153E1,3.581250191E0,1.950000048E0
2.869616453E1,-4.940625381E1,4.406250000E0,1.631250024E0
2.870616453E1,-4.948125076E1,4.987500191E0,1.575000048E0
2.871616453E1,-4.933125305E1,5.606250286E0,1.256250024E0
2.872616453E1,-4.897500229E1,6.206250191E0,1.275000095E0
2.873616453E1,-4.863750076E1,6.806250095E0,1.331250072E0
2.874616453E1,-4.830000305E1,7.575000286E0,1.068750024E0
2.875616453E1,-4.781250000E1,8.662500381E0,1.181250095E0
2.876616453E1,-4.743750000E1,9.450000763E0,1.181250095E0
2.877616453E1,-4.723125076E1,1.008750057E1,1.312500000E0
2.878616453E1,-4.670625305E1,1.083750057E1,1.125000000E0
2.879616453E1,-4.651875305E1,1.166250038E1,1.068750024E0
2.880616453E1,-4.629375076E1,1.269375038E1,9.000000358E-1
2.881616453E1,-4.635000229E1,1.329375076E1,8.250000477E-1
2.882616453E1,-4.627500153E1,1.417500019E1,9.187500477E-1
2.883616453E1,-4.603125000E1,1.490625095E1,8.250000477E-1
2.884616453E1,-4.595625305E1,1.580625057E1,7.500000000E-1
2.885616453E1,-4.584375000E1,1.650000000E1,8.250000477E-1
2.886616453E1,-4.591875076E1,1.758750153E1,1.012500048E0
2.887616453E1,-4.573125076E1,1.845000076E1,1.387500048E0
2.888616453E1,-4.543125153E1,1.955625153E1,1.443750024E0
2.889616453E1,-4.501875305E1,2.122500038E1,1.687500119E0
2.890616453E1,-4.475625229E1,2.235000038E1,1.931250095E0
2.891616453E1,-4.447500229E1,2.364375114E1,2.100000143E0
2.892616453E1,-4.400625229E1,2.482500076E1,2.118750095E0
2.893616453E1,-4.333125305E1,2.640000153E1,2.081250191E0
2.894616453E1,-4.252500153E1,2.752500153E1,1.762500048E0
2.895616453E1,-4.166250229E1,2.859375191E1,1.425000072E0
2.896616453E1,-4.080000305E1,2.958750153E1,1.368750095E0
2.897616453E1,-3.997500229E1,2.986875153E1,9.000000358E-1
2.898616453E1,-3.877500153E1,3.046875191E1,3.187500238E-1
2.899616453E1,-3.783750153E1,3.093750191E1,-4.500000179E-1
2.900616453E1,-3.716250229E1,3.151875114E1,-6.937500238E-1
2.901616453E1,-3.658125305E1,3.166875076E1,-9.750000238E-1
2.902616453E1,-3.633750153E1,3.176250076E1,-1.218750000E0
2.903616453E1,-3.562500000E1,3.226875305E1,-1.406250000E0
2.904616453E1,-3.543750000E1,3.221250153E1,-1.668750048E0
2.905616453E1,-3.510000229E1,3.260625076E1,-1.987500072E0
2.906616453E1,-3.504375076E1,3.279375076E1,-1.931250095E0
2.907616453E1,-3.511875153E1,3.290625000E1,-1.481250048E0
2.908616453E1,-3.489375305E1,3.281250000E1,-1.425000072E0
2.909616453E1,-3.470625305E1,3.298125076E1,-1.481250048E0
2.910616453E1,-3.446250153E1,3.300000000E1,-1.293750048E0
2.911616453E1,-3.487500000E1,3.260625076E1,-1.387500048E0
2.912616453E1,-3.496875000E1,3.243750000E1,-1.293750048E0
2.913616453E1,-3.528750229E1,3.249375153E1,-1.162500024E0
2.914616453E1,-3.553125000E1,3.240000153E1,-1.068750024E0
2.915616453E1,-3.568125153E1,3.228750229E1,-1.143750072E0
2.916616453E1,-3.596250153E1,3.196875191E1,-1.350000024E0
2.917616453E1,-3.646875000E1,3.123750114E1,-1.481250048E0
2.918616453E1,-3.690000153E1,3.080625153E1,-1.631250024E0
2.919616453E1,-3.710625076E1,3.043125153E1,-1.387500048E0
2.920616453E1,-3.750000000E1,2.996250153E1,-1.500000000E0
2.921616453E1,-3.774375153E1,2.934375191E1,-1.443750024E0
2.922616453E1,-3.821250153E1,2.881875038E1,-1.425000072E0
2.923616453E1,-3.901875305E1,2.818125153E1,-1.293750048E0
2.924616453E1,-3.975000000E1,2.771250153E1,-1.106250048E0
2.925616453E1,-4.025625229E1,2.758125114E1,-6.750000119E-1
2.926616453E1,-4.074375153E1,2.741250038E1,-3.375000060E-1
2.927616453E1,-4.162500000E1,2.713125038E1,-3.187500238E-1
2.928616453E1,-4.215000153E1,2.677500153E1,-7.500000298E-2
2.929616453E1,-4.282500076E1,2.645625114E1,-2.250000089E-1
2.930616453E1,-4.331250000E1,2.606250191E1,-4.500000179E-1
2.931616453E1,-4.323750305E1,2.600625038E1,-4.500000179E-1
2.932616453E1,-4.325625229E1,2.572500038E1,-6.187500358E-1
2.933616453E1,-4.327500153E1,2.531250191E1,-8.062500358E-1
2.934616453E1,-4.353750229E1,2.461875153E1,-1.237500072E0
2.935616453E1,-4.338750076E1,2.416875076E1,-1.331250072E0
2.936616453E1,-4.344375229E1,2.370000076E1,-1.312500000E0
2.937616453E1,-4.353750229E1,2.291250038E1,-1.162500024E0
2.938616453E1,-4.351875305E1,2.212500000E1,-7.500000000E-1
2.939616453E1,-4.370625305E1,2.092500114E1,-6.000000238E-1
2.940616453E1,-4.410000229E1,2.004375076E1,-7.500000298E-2
2.941616453E1,-4.453125000E1,1.925625038E1,1.500000060E-1
2.942616453E1,-4.456875229E1,1.846875000E1,7.500000000E-1
2.943616453E1,-4.498125076E1,1.756875038E1,7.875000238E-1
2.944616453E1,-4.516875076E1,1.676250076E1,9.750000238E-1
2.945616453E1,-4.548750305E1,1.590000057E1,1.293750048E0
2.946616453E1,-4.563750076E1,1.475625038E1,1.237500072E0
2.947616453E1,-4.599375153E1,1.380000019E1,1.181250095E0
2.948616453E1,-4.625625229E1,1.291875076E1,1.106250048E0
2.949616453E1,-4.659375000E1,1.207500076E1,9.750000238E-1
2.950616453E1,-4.689375305E1,1.138125038E1,7.125000358E-1
2.951616453E1,-4.698750305E1,1.046250057E1,9.375000596E-1
2.952616453E1,-4.721250153E1,9.431250572E0,9.937500358E-1
2.953616453E1,-4.747500229E1,8.643750191E0,8.812500238E-1
2.954616453E1,-4.788750076E1,7.931250095E0,9.562500119E-1
2.955616453E1,-4.807500076E1,7.087500095E0,8.437500596E-1
2.956616453E1,-4.807500076E1,6.262500286E0,9.187500477E-1
2.957616453E1,-4.807500076E1,5.100000381E0,1.256250024E0
2.958616453E1,-4.839375305E1,3.937500238E0,1.631250024E0
2.959616453E1,-4.865625381E1,3.131250143E0,1.762500048E0
2.960616453E1,-4.873125076E1,2.343750000E0,2.118750095E0
2.961616453E1,-4.863750076E1,1.631250024E0,2.287500143E0
2.962616453E1,-4.871250153E1,1.312500000E0,2.625000000E0
2.963616453E1,-4.884375381E1,1.106250048E0,3.168750048E0
2.964616453E1,-4.886250305E1,5.625000000E-1,3.525000095E0
2.965616453E1,-4.910625076E1,4.125000238E-1,3.525000095E0
2.966616453E1,-4.921875381E1,3.562500179E-1,3.393750191E0
2.967616453E1,-4.942500305E1,2.437500060E-1,3.450000048E0
2.968616453E1,-4.970625305E1,2.437500060E-1,3.168750048E0
2.969616453E1,-5.000625229E1,1.500000060E-1,3.187500238E0
2.970616453E1,-5.023125076E1,-3.750000149E-2,3.393750191E0
2.971616453E1,-5.028750229E1,-1.312500089E-1,3.318750143E0
2.972616453E1,-5.021250153E1,-1.125000045E-1,3.075000048E0
2.973616453E1,-5.004375076E1,-7.500000298E-2,3.375000238E0
2.974616453E1,-4.980000305E1,-1.500000060E-1,3.543750048E0
2.975616453E1,-4.987500381E1,-2.625000179E-1,3.318750143E0
2.976616453E1,-4.953750229E1,-2.437500060E-1,3.450000048E0
2.977616453E1,-4.908750153E1,-3.750000149E-2,3.562500238E0
2.978616453E1,-4.863750076E1,5.625000224E-2,3.093750238E0
2.979616453E1,-4.837500381E1,7.500000298E-2,3.037500143E0
2.980616453E1,-4.822500229E1,5.437500477E-1,3.131250143E0
2.981616453E1,-4.816875076E1,7.875000238E-1,2.831250191E0
2.982616453E1,-4.820625305E1,1.481250048E0,2.587500095E0
2.983616453E1,-4.790625000E1,1.912500024E0,2.643750191E0
2.984616453E1,-4.781250000E1,2.306250095E0,2.343750000E0
2.985616453E1,-4.785000229E1,2.925000191E0,2.062500000E0
2.986616453E1,-4.803750229E1,3.618750095E0,2.081250191E0
2.987616453E1,-4.805625153E1,4.312500000E0,1.912500024E0
2.988616453E1,-4.816875076E1,4.893750191E0,1.743750095E0
2.989616453E1,-4.805625153E1,5.550000191E0,1.725000024E0
2.990616453E1,-4.796250153E1,5.831250191E0,1.575000048E0
2.991616453E1,-4.773750305E1,6.525000095E0,1.462500095E0
2.992616453E1,-4.762500000E1,7.537500381E0,1.481250048E0
2.993616453E1,-4.781250000E1,7.950000286E0,1.368750095E0
2.994616453E1,-4.768125153E1,8.925000191E0,1.162500024E0
2.995616453E1,-4.738125229E1,9.900000572E0,9.187500477E-1
2.996616453E1,-4.730625153E1,1.080000019E1,7.500000000E-1
2.997616453E1,-4.710000229E1,1.138125038E1,3.375000060E-1
2.998616453E1,-4.695000076E1,1.211250019E1,3.750000000E-1
2.999616453E1,-4.672500229E1,1.276875019E1,3.187500238E-1
3.000616453E1,-4.685625076E1,1.348125076E1,4.875000119E-1
3.001616453E1,-4.659375000E1,1.468125057E1,9.937500358E-1
3.002616453E1,-4.650000000E1,1.560000038E1,1.331250072E0
3.003616453E1,-4.659375000E1,1.655625153E1,1.481250048E0
3.004616453E1,-4.663125229E1,1.756875038E1,1.593750119E0
3.005616453E1,-4.659375000E1,1.916250038E1,2.025000095E0
3.006616453E1,-4.610625076E1,2.081250000E1,2.062500000E0
3.007616453E1,-4.588125229E1,2.248125076E1,2.193750143E0
3.008616453E1,-4.522500229E1,2.386875153E1,2.381250143E0
3.009616453E1,-4.445625305E1,2.486250114E1,2.025000095E0
3.010616453E1,-4.376250076E1,2.572500038E1,1.612500072E0
3.011616453E1,-4.288125229E1,2.653125191E1,1.631250024E0
3.012616453E1,-4.181250000E1,2.758125114E1,1.237500072E0
3.013616453E1,-4.104375076E1,2.821875191E1,9.187500477E-1
3.014616453E1,-4.029375076E1,2.850000191E1,6.937500238E-1
3.015616453E1,-3.939375305E1,2.904375076E1,6.187500358E-1
3.016616453E1,-3.871875000E1,2.956875038E1,1.312500089E-1
3.017616453E1,-3.830625153E1,3.026250076E1,3.750000149E-2
3.018616453E1,-3.772500229E1,3.088125038E1,1.500000060E-1
3.019616453E1,-3.750000000E1,3.138750076E1,-1.125000045E-1
3.020616453E1,-3.686250305E1,3.163125038E1,-1.875000075E-2
3.021616453E1,-3.635625076E1,3.198750114E1,-1.875000075E-2
3.022616453E1,-3.609375000E1,3.240000153E1,-1.687500030E-1
3.023616453E1,-3.594375229E1,3.262500000E1,-4.500000179E-1
3.024616453E1,-3.555000305E1,3.264375305E1,-6.562500000E-1
3.025616453E1,-3.528750229E1,3.253125000E1,-7.312500477E-1
3.026616453E1,-3.513750076E1,3.266250229E1,-6.375000477E-1
3.027616453E1,-3.455625153E1,3.311250305E1,-5.062500238E-1
3.028616453E1,-3.468750000E1,3.301875305E1,-2.812500000E-1
3.029616453E1,-3.446250153E1,3.320625305E1,-1.687500030E-1
3.030616453E1,-3.438750076E1,3.337500000E1,2.062500119E-1
3.031616453E1,-3.446250153E1,3.315000153E1,6.000000238E-1
3.032616453E1,-3.472500229E1,3.305625153E1,9.375000596E-1
3.033616453E1,-3.495000076E1,3.296250153E1,1.031250000E0
3.034616453E1,-3.513750076E1,3.266250229E1,9.937500358E-1
3.035616453E1,-3.603750229E1,3.202500153E1,1.125000000E0
3.036616453E1,-3.656250000E1,3.159375191E1,1.218750000E0
3.037616453E1,-3.748125076E1,3.076875114E1,1.593750119E0
3.038616453E1,-3.825000000E1,3.035625076E1,2.043750048E0
3.039616453E1,-3.915000153E1,2.998125076E1,2.156250000E0
3.040616453E1,-3.982500076E1,2.970000076E1,2.775000095E0
3.041616453E1,-4.066875076E1,2.926875114E1,3.131250143E0
3.042616453E1,-4.132500076E1,2.900625038E1,3.693750143E0
3.043616453E1,-4.170000076E1,2.885625076E1,4.068750381E0
3.044616453E1,-4.216875076E1,2.896875191E1,4.237500191E0
3.045616453E1,-4.239375305E1,2.906250191E1,4.293750286E0
3.046616453E1,-4.271250153E1,2.885625076E1,4.068750381E0
3.047616453E1,-4.263750076E1,2.866875076E1,4.068750381E0
3.048616453E1,-4.290000153E1,2.835000038E1,3.618750095E0
3.049616453E1,-4.258125305E1,2.812500191E1,3.431250095E0
3.050616453E1,-4.254375076E1,2.748750114E1,3.075000048E0
3.051616453E1,-4.254375076E1,2.673750114E1,2.756250143E0
3.052616453E1,-4.265625000E1,2.566875076E1,2.531250000E0
3.053616453E1,-4.267500305E1,2.491875076E1,2.287500143E0
3.054616453E1,-4.273125076E1,2.413125038E1,2.137500048E0
3.055616453E1,-4.280625153E1,2.347500038E1,2.043750048E0
3.056616453E1,-4.291875076E1,2.261250114E1,2.325000048E0
3.057616453E1,-4.325625229E1,2.176875114E1,2.325000048E0
3.058616453E1,-4.346250153E1,2.107500076E1,2.381250143E0
3.059616453E1,-4.368750000E1,2.043750000E1,2.718750000E0
3.060616453E1,-4.404375076E1,1.981875038E1,2.906250000E0
3.061616453E1,-4.430625153E1,1.910625076E1,3.168750048E0
3.062616453E1,-4.462500000E1,1.813125038E1,3.150000095E0
3.063616453E1,-4.483125305E1,1.708125114E1,3.262500048E0
3.064616453E1,-4.535625076E1,1.608750153E1,3.056250095E0
3.065616453E1,-4.580625153E1,1.509375095E1,3.262500048E0
3.066616453E1,-4.625625229E1,1.426875019E1,3.281250238E0
3.067616453E1,-4.659375000E1,1.320000076E1,3.131250143E0
3.068616453E1,-4.676250076E1,1.243125057E1,3.056250095E0
3.069616453E1,-4.689375305E1,1.149375057E1,2.737500191E0
3.070616453E1,-4.725000000E1,1.059375000E1,2.625000000E0
3.071616453E1,-4.755000305E1,9.862500191E0,2.625000000E0
3.072616453E1,-4.770000076E1,8.887500763E0,2.643750191E0
3.073616453E1,-4.781250000E1,7.856250286E0,2.568750143E0
3.074616453E1,-4.786875153E1,6.712500095E0,2.512500048E0
3.075616453E1,-4.779375076E1,5.718750000E0,2.550000191E0
3.076616453E1,-4.785000229E1,4.650000095E0,2.718750000E0
3.077616453E1,-4.833750153E1,3.712500095E0,2.793750048E0
3.078616453E1,-4.858125305E1,2.868750095E0,3.412500143E0
3.079616453E1,-4.888125229E1,1.818750024E0,3.431250095E0
3.080616453E1,-4.935000229E1,1.125000000E0,3.712500095E0
3.081616453E1,-4.963125229E1,6.937500238E-1,3.975000143E0
3.082616453E1,-5.004375076E1,1.500000060E-1,4.162500381E0
3.083616453E1,-5.036250305E1,-1.312500089E-1,4.556250095E0
3.084616453E1,-5.051250076E1,-1.875000000E-1,4.893750191E0
3.085616453E1,-5.053125381E1,-4.500000179E-1,5.381250381E0
3.086616453E1,-5.047500229E1,-8.437500596E-1,5.475000381E0
3.087616453E1,-5.043750381E1,-9.562500119E-1,5.793750286E0
3.088616453E1,-4.993125153E1,-9.750000238E-1,5.981250286E0
3.089616453E1,-4.981875229E1,-1.050000072E0,6.056250095E0
3.090616453E1,-4.948125076E1,-9.937500358E-1,6.168750286E0
3.091616453E1,-4.948125076E1,-1.275000095E0,6.150000095E0
3.092616453E1,-4.946250153E1,-1.350000024E0,6.000000000E0
3.093616453E1,-4.931250381E1,-1.518750072E0,6.056250095E0
3.094616453E1,-4.908750153E1,-1.368750095E0,6.018750191E0
3.095616453E1,-4.895625305E1,-1.256250024E0,5.906250000E0
3.096616453E1,-4.891875076E1,-1.350000024E0,5.868750095E0
3.097616453E1,-4.867500305E1,-1.331250072E0,5.737500191E0
3.098616453E1,-4.867500305E1,-1.387500048E0,6.000000000E0
3.099616453E1,-4.852500153E1,-8.812500238E-1,5.793750286E0
3.100616453E1,-4.839375305E1,-6.562500000E-1,5.643750191E0
3.101616453E1,-4.835625076E1,-7.500000298E-2,5.531250000E0
3.102616453E1,-4.835625076E1,4.312500060E-1,5.325000286E0
3.103616453E1,-4.822500229E1,8.625000119E-1,5.550000191E0
3.104616453E1,-4.807500076E1,1.575000048E0,5.287500381E0
3.105616453E1,-4.786875153E1,2.362500191E0,5.118750095E0
3.106616453E1,-4.781250000E1,3.093750238E0,4.556250095E0
3.107616453E1,-4.768125153E1,3.750000238E0,4.575000286E0
3.108616453E1,-4.781250000E1,4.312500000E0,4.443750381E0
3.109616453E1,-4.773750305E1,4.818750381E0,4.256250381E0
3.110616453E1,-4.770000076E1,5.456250191E0,4.200000286E0
3.111616453E1,-4.762500000E1,6.262500286E0,3.881250143E0
3.112616453E1,-4.786875153E1,6.806250095E0,3.806250095E0
3.113616453E1,-4.798125076E1,7.481250286E0,3.750000238E0
