"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.393662343E1,1.526250076E1,-5.126250076E1,-3.313125229E1
3.394662343E1,1.545000076E1,-5.105625153E1,-3.320625305E1
3.395662343E1,1.558125019E1,-5.090625381E1,-3.311250305E1
3.396662343E1,1.571250057E1,-5.090625381E1,-3.311250305E1
3.397662343E1,1.569375038E1,-5.096250153E1,-3.328125000E1
3.398662343E1,1.546875095E1,-5.079375076E1,-3.343125153E1
3.399662343E1,1.530000019E1,-5.077500153E1,-3.345000076E1
3.400662343E1,1.507500076E1,-5.043750381E1,-3.335625076E1
3.401662343E1,1.518750095E1,-5.040000153E1,-3.352500153E1
3.402662343E1,1.516875076E1,-5.058750153E1,-3.348750305E1
3.403662343E1,1.503750038E1,-5.058750153E1,-3.339375305E1
3.404662343E1,1.471875095E1,-5.070000076E1,-3.356250000E1
3.405662343E1,1.471875095E1,-5.083125305E1,-3.356250000E1
3.406662343E1,1.470000076E1,-5.111250305E1,-3.348750305E1
3.407662343E1,1.456875038E1,-5.111250305E1,-3.341250229E1
3.408662343E1,1.449375057E1,-5.124375153E1,-3.339375305E1
3.409662343E1,1.432500076E1,-5.131875229E1,-3.333750153E1
3.410662343E1,1.430625057E1,-5.092500305E1,-3.330000305E1
3.411662343E1,1.430625057E1,-5.116875076E1,-3.346875000E1
3.412662343E1,1.453125095E1,-5.103750229E1,-3.326250076E1
3.413662343E1,1.443750095E1,-5.075625229E1,-3.341250229E1
3.414662343E1,1.470000076E1,-5.075625229E1,-3.335625076E1
3.415662343E1,1.490625095E1,-5.077500153E1,-3.331875229E1
3.416662343E1,1.522500038E1,-5.077500153E1,-3.328125000E1
3.417662343E1,1.541250038E1,-5.068125153E1,-3.320625305E1
3.418662343E1,1.533750057E1,-5.107500076E1,-3.337500000E1
3.419662343E1,1.528125095E1,-5.100000381E1,-3.328125000E1
3.420662343E1,1.533750057E1,-5.107500076E1,-3.315000153E1
3.421662343E1,1.531875038E1,-5.133750153E1,-3.273750305E1
3.422662343E1,1.515000057E1,-5.137500381E1,-3.273750305E1
3.423662343E1,1.524375057E1,-5.146875381E1,-3.292500305E1
3.424662343E1,1.490625095E1,-5.169375229E1,-3.292500305E1
3.425662343E1,1.494375038E1,-5.190000153E1,-3.303750229E1
3.426662343E1,1.494375038E1,-5.173125076E1,-3.292500305E1
3.427662343E1,1.520625019E1,-5.161875153E1,-3.290625000E1
3.428662343E1,1.503750038E1,-5.160000229E1,-3.305625153E1
3.429662343E1,1.513125038E1,-5.161875153E1,-3.352500153E1
3.430662343E1,1.526250076E1,-5.148750305E1,-3.348750305E1
3.431662343E1,1.507500076E1,-5.135625076E1,-3.339375305E1
3.432662343E1,1.515000057E1,-5.105625153E1,-3.346875000E1
3.433662343E1,1.500000095E1,-5.085000229E1,-3.354375076E1
3.434662343E1,1.513125038E1,-5.075625229E1,-3.348750305E1
3.435662343E1,1.492500019E1,-5.060625076E1,-3.333750153E1
3.436662343E1,1.494375038E1,-5.060625076E1,-3.339375305E1
3.437662343E1,1.522500038E1,-5.055000305E1,-3.345000076E1
3.438662343E1,1.511250019E1,-5.068125153E1,-3.348750305E1
3.439662343E1,1.516875076E1,-5.081250381E1,-3.363750076E1
3.440662343E1,1.518750095E1,-5.077500153E1,-3.380625153E1
3.441662343E1,1.498125076E1,-5.088750076E1,-3.363750076E1
3.442662343E1,1.490625095E1,-5.100000381E1,-3.371250153E1
3.443662343E1,1.492500019E1,-5.115000153E1,-3.376875305E1
3.444662343E1,1.505625057E1,-5.120625305E1,-3.361875153E1
3.445662343E1,1.464375019E1,-5.113125229E1,-3.339375305E1
3.446662343E1,1.447500038E1,-5.101875305E1,-3.316875076E1
3.447662343E1,1.449375057E1,-5.094375229E1,-3.296250153E1
3.448662343E1,1.458750057E1,-5.113125229E1,-3.283125305E1
3.449662343E1,1.479375076E1,-5.111250305E1,-3.300000000E1
3.450662343E1,1.486875057E1,-5.105625153E1,-3.301875305E1
3.451662343E1,1.501875019E1,-5.124375153E1,-3.318750000E1
3.452662343E1,1.485000038E1,-5.115000153E1,-3.330000305E1
3.453662343E1,1.481250095E1,-5.118750381E1,-3.333750153E1
3.454662343E1,1.490625095E1,-5.135625076E1,-3.358125305E1
3.455662343E1,1.492500019E1,-5.124375153E1,-3.373125076E1
3.456662343E1,1.496250057E1,-5.124375153E1,-3.393750000E1
3.457662343E1,1.496250057E1,-5.115000153E1,-3.384375000E1
3.458662343E1,1.505625057E1,-5.115000153E1,-3.365625000E1
3.459662343E1,1.498125076E1,-5.101875305E1,-3.375000000E1
3.460662343E1,1.541250038E1,-5.105625153E1,-3.391875076E1
3.461662343E1,1.561875057E1,-5.107500076E1,-3.386250305E1
3.462662343E1,1.560000038E1,-5.088750076E1,-3.390000153E1
3.463662343E1,1.573125076E1,-5.105625153E1,-3.380625153E1
3.464662343E1,1.582500076E1,-5.111250305E1,-3.380625153E1
3.465662343E1,1.578750038E1,-5.141250229E1,-3.412500000E1
3.466662343E1,1.550625038E1,-5.146875381E1,-3.429375076E1
3.467662343E1,1.569375038E1,-5.160000229E1,-3.427500153E1
3.468662343E1,1.550625038E1,-5.156250381E1,-3.414375305E1
3.469662343E1,1.567500019E1,-5.143125153E1,-3.455625153E1
3.470662343E1,1.584375095E1,-5.173125076E1,-3.465000153E1
3.471662343E1,1.586250019E1,-5.175000381E1,-3.459375000E1
3.472662343E1,1.588125038E1,-5.163750076E1,-3.448125076E1
3.473662343E1,1.605000114E1,-5.137500381E1,-3.418125153E1
3.474662343E1,1.605000114E1,-5.146875381E1,-3.436875153E1
3.475662343E1,1.586250019E1,-5.141250229E1,-3.429375076E1
3.476662343E1,1.591875076E1,-5.141250229E1,-3.438750076E1
3.477662343E1,1.591875076E1,-5.141250229E1,-3.429375076E1
3.478662343E1,1.593750095E1,-5.116875076E1,-3.440625000E1
3.479662343E1,1.576875019E1,-5.116875076E1,-3.453750229E1
3.480662343E1,1.565625095E1,-5.103750229E1,-3.433125305E1
3.481662343E1,1.567500019E1,-5.107500076E1,-3.431250000E1
3.482662343E1,1.582500076E1,-5.113125229E1,-3.391875076E1
3.483662343E1,1.588125038E1,-5.101875305E1,-3.375000000E1
3.484662343E1,1.582500076E1,-5.107500076E1,-3.365625000E1
3.485662343E1,1.569375038E1,-5.113125229E1,-3.339375305E1
3.486662343E1,1.582500076E1,-5.098125076E1,-3.300000000E1
3.487662343E1,1.608750153E1,-5.098125076E1,-3.311250305E1
3.488662343E1,1.606875038E1,-5.105625153E1,-3.316875076E1
3.489662343E1,1.610625076E1,-5.118750381E1,-3.335625076E1
3.490662343E1,1.623750114E1,-5.122500229E1,-3.341250229E1
3.491662343E1,1.614375114E1,-5.130000305E1,-3.361875153E1
3.492662343E1,1.646250153E1,-5.124375153E1,-3.341250229E1
3.493662343E1,1.666875076E1,-5.126250076E1,-3.356250000E1
3.494662343E1,1.657500076E1,-5.126250076E1,-3.365625000E1
3.495662343E1,1.653750038E1,-5.103750229E1,-3.369375229E1
3.496662343E1,1.653750038E1,-5.103750229E1,-3.378750229E1
3.497662343E1,1.655625153E1,-5.081250381E1,-3.380625153E1
3.498662343E1,1.672500038E1,-5.058750153E1,-3.401250076E1
3.499662343E1,1.685625076E1,-5.011875153E1,-3.399375153E1
3.500662343E1,1.672500038E1,-5.013750076E1,-3.431250000E1
3.501662343E1,1.657500076E1,-4.983750153E1,-3.442500305E1
3.502662343E1,1.666875076E1,-4.963125229E1,-3.459375000E1
3.503662343E1,1.670625114E1,-4.966875076E1,-3.433125305E1
3.504662343E1,1.689375114E1,-4.987500381E1,-3.450000000E1
3.505662343E1,1.695000076E1,-4.991250229E1,-3.436875153E1
3.506662343E1,1.674375153E1,-5.002500153E1,-3.423750305E1
3.507662343E1,1.672500038E1,-5.041875076E1,-3.420000076E1
3.508662343E1,1.663125038E1,-5.055000305E1,-3.410625076E1
3.509662343E1,1.651875114E1,-5.090625381E1,-3.410625076E1
3.510662343E1,1.627500153E1,-5.105625153E1,-3.414375305E1
3.511662343E1,1.603125000E1,-5.118750381E1,-3.450000000E1
3.512662343E1,1.590000057E1,-5.128125381E1,-3.425625229E1
3.513662343E1,1.582500076E1,-5.120625305E1,-3.436875153E1
3.514662343E1,1.578750038E1,-5.105625153E1,-3.442500305E1
3.515662343E1,1.560000038E1,-5.116875076E1,-3.465000153E1
3.516662343E1,1.560000038E1,-5.098125076E1,-3.474375153E1
3.517662343E1,1.552500057E1,-5.077500153E1,-3.457500076E1
3.518662343E1,1.561875057E1,-5.071875381E1,-3.470625305E1
3.519662343E1,1.571250057E1,-5.056875229E1,-3.440625000E1
3.520662343E1,1.578750038E1,-5.019375229E1,-3.457500076E1
3.521662343E1,1.567500019E1,-5.026875305E1,-3.465000153E1
3.522662343E1,1.565625095E1,-5.025000381E1,-3.487500000E1
3.523662343E1,1.580625057E1,-4.996875381E1,-3.496875000E1
3.524662343E1,1.582500076E1,-5.000625229E1,-3.474375153E1
3.525662343E1,1.606875038E1,-5.025000381E1,-3.487500000E1
3.526662343E1,1.610625076E1,-5.043750381E1,-3.466875076E1
3.527662343E1,1.612500000E1,-5.055000305E1,-3.468750000E1
3.528662343E1,1.631250000E1,-5.051250076E1,-3.465000153E1
3.529662343E1,1.640625000E1,-5.032500076E1,-3.472500229E1
3.530662343E1,1.631250000E1,-5.019375229E1,-3.451875305E1
3.531662343E1,1.633125114E1,-5.032500076E1,-3.438750076E1
3.532662343E1,1.638750076E1,-5.036250305E1,-3.453750229E1
3.533662343E1,1.635000038E1,-5.004375076E1,-3.436875153E1
3.534662343E1,1.644375038E1,-5.000625229E1,-3.442500305E1
3.535662343E1,1.650000000E1,-4.966875076E1,-3.451875305E1
3.536662343E1,1.644375038E1,-4.968750381E1,-3.455625153E1
3.537662343E1,1.670625114E1,-4.978125381E1,-3.440625000E1
3.538662343E1,1.683750153E1,-4.998750305E1,-3.481875229E1
3.539662343E1,1.713750076E1,-4.970625305E1,-3.478125000E1
3.540662343E1,1.717500114E1,-4.970625305E1,-3.485625076E1
3.541662343E1,1.743750000E1,-4.989375305E1,-3.517500305E1
3.542662343E1,1.749375153E1,-4.976250076E1,-3.521250153E1
3.543662343E1,1.756875038E1,-4.978125381E1,-3.515625000E1
3.544662343E1,1.738125038E1,-4.989375305E1,-3.525000000E1
3.545662343E1,1.745625114E1,-4.987500381E1,-3.528750229E1
3.546662343E1,1.756875038E1,-4.976250076E1,-3.491250229E1
3.547662343E1,1.738125038E1,-4.985625076E1,-3.476250076E1
3.548662343E1,1.749375153E1,-4.983750153E1,-3.474375153E1
3.549662343E1,1.736250114E1,-4.983750153E1,-3.450000000E1
3.550662343E1,1.723125076E1,-4.998750305E1,-3.435000229E1
3.551662343E1,1.730625153E1,-5.026875305E1,-3.451875305E1
3.552662343E1,1.749375153E1,-5.011875153E1,-3.457500076E1
3.553662343E1,1.736250114E1,-5.011875153E1,-3.448125076E1
3.554662343E1,1.726875114E1,-5.015625381E1,-3.457500076E1
3.555662343E1,1.728750038E1,-5.013750076E1,-3.465000153E1
3.556662343E1,1.728750038E1,-5.004375076E1,-3.461250305E1
3.557662343E1,1.741875076E1,-5.004375076E1,-3.478125000E1
3.558662343E1,1.766250038E1,-4.987500381E1,-3.500625229E1
3.559662343E1,1.768125153E1,-4.980000305E1,-3.495000076E1
3.560662343E1,1.794375038E1,-4.978125381E1,-3.480000305E1
3.561662343E1,1.798125076E1,-4.978125381E1,-3.483750153E1
3.562662343E1,1.815000153E1,-4.970625305E1,-3.476250076E1
3.563662343E1,1.824375153E1,-4.985625076E1,-3.478125000E1
3.564662343E1,1.856250000E1,-4.989375305E1,-3.466875076E1
3.565662343E1,1.886250114E1,-4.985625076E1,-3.442500305E1
3.566662343E1,1.912500000E1,-4.985625076E1,-3.433125305E1
3.567662343E1,1.916250038E1,-4.976250076E1,-3.425625229E1
3.568662343E1,1.921875000E1,-4.970625305E1,-3.420000076E1
3.569662343E1,1.931250000E1,-4.970625305E1,-3.435000229E1
3.570662343E1,1.950000000E1,-4.976250076E1,-3.450000000E1
3.571662343E1,1.963125038E1,-4.966875076E1,-3.478125000E1
3.572662343E1,1.931250000E1,-4.966875076E1,-3.478125000E1
3.573662343E1,1.890000153E1,-4.959375381E1,-3.496875000E1
3.574662343E1,1.863750076E1,-4.974375153E1,-3.478125000E1
3.575662343E1,1.861875153E1,-4.983750153E1,-3.485625076E1
3.576662343E1,1.850625038E1,-5.010000229E1,-3.465000153E1
3.577662343E1,1.846875000E1,-5.021250153E1,-3.436875153E1
3.578662343E1,1.841250038E1,-5.032500076E1,-3.405000305E1
3.579662343E1,1.837500000E1,-5.040000153E1,-3.376875305E1
3.580662343E1,1.848750114E1,-5.036250305E1,-3.376875305E1
3.581662343E1,1.841250038E1,-5.047500229E1,-3.360000229E1
3.582662343E1,1.846875000E1,-5.043750381E1,-3.361875153E1
3.583662343E1,1.863750076E1,-5.064375305E1,-3.354375076E1
3.584662343E1,1.863750076E1,-5.058750153E1,-3.375000000E1
3.585662343E1,1.873125076E1,-5.064375305E1,-3.354375076E1
3.586662343E1,1.863750076E1,-5.055000305E1,-3.391875076E1
3.587662343E1,1.863750076E1,-5.060625076E1,-3.397500229E1
3.588662343E1,1.878750038E1,-5.070000076E1,-3.405000305E1
3.589662343E1,1.923750114E1,-5.055000305E1,-3.406875229E1
3.590662343E1,1.929375076E1,-5.041875076E1,-3.406875229E1
3.591662343E1,1.955625153E1,-5.019375229E1,-3.399375153E1
3.592662343E1,1.991250038E1,-4.998750305E1,-3.391875076E1
3.593662343E1,2.026875114E1,-4.978125381E1,-3.403125000E1
3.594662343E1,2.047500038E1,-4.972500229E1,-3.371250153E1
3.595662343E1,2.075625038E1,-4.950000381E1,-3.350625229E1
3.596662343E1,2.077500153E1,-4.914375305E1,-3.345000076E1
3.597662343E1,2.073750114E1,-4.895625305E1,-3.361875153E1
3.598662343E1,2.113125038E1,-4.875000381E1,-3.369375229E1
3.599662343E1,2.094375038E1,-4.845000076E1,-3.371250153E1
3.600662343E1,2.094375038E1,-4.815000153E1,-3.376875305E1
3.601662343E1,2.107500076E1,-4.788750076E1,-3.363750076E1
3.602662343E1,2.141250038E1,-4.764375305E1,-3.371250153E1
3.603662343E1,2.158125114E1,-4.753125000E1,-3.395625305E1
3.604662343E1,2.201250076E1,-4.762500000E1,-3.405000305E1
3.605662343E1,2.250000000E1,-4.764375305E1,-3.391875076E1
3.606662343E1,2.265000153E1,-4.773750305E1,-3.378750229E1
3.607662343E1,2.276250076E1,-4.766250229E1,-3.380625153E1
3.608662343E1,2.287500000E1,-4.777500153E1,-3.373125076E1
3.609662343E1,2.281875038E1,-4.788750076E1,-3.382500076E1
3.610662343E1,2.287500000E1,-4.809375381E1,-3.376875305E1
3.611662343E1,2.278125000E1,-4.818750381E1,-3.373125076E1
3.612662343E1,2.266875076E1,-4.820625305E1,-3.354375076E1
3.613662343E1,2.257500076E1,-4.824375153E1,-3.324375153E1
3.614662343E1,2.246250153E1,-4.848750305E1,-3.330000305E1
3.615662343E1,2.265000153E1,-4.891875076E1,-3.286875153E1
3.616662343E1,2.257500076E1,-4.923750305E1,-3.266250229E1
3.617662343E1,2.244375038E1,-4.953750229E1,-3.266250229E1
3.618662343E1,2.220000076E1,-4.961250305E1,-3.243750000E1
3.619662343E1,2.223750114E1,-4.965000153E1,-3.178125191E1
3.620662343E1,2.253750038E1,-4.976250076E1,-3.153750038E1
3.621662343E1,2.255625153E1,-4.996875381E1,-3.176250076E1
3.622662343E1,2.251875114E1,-4.961250305E1,-3.174375153E1
3.623662343E1,2.251875114E1,-4.923750305E1,-3.211875153E1
3.624662343E1,2.280000114E1,-4.895625305E1,-3.219375229E1
3.625662343E1,2.302500153E1,-4.854375076E1,-3.210000229E1
3.626662343E1,2.317500114E1,-4.839375305E1,-3.225000000E1
3.627662343E1,2.323125076E1,-4.824375153E1,-3.288750076E1
3.628662343E1,2.293125153E1,-4.779375076E1,-3.315000153E1
3.629662343E1,2.280000114E1,-4.753125000E1,-3.313125229E1
3.630662343E1,2.293125153E1,-4.747500229E1,-3.328125000E1
3.631662343E1,2.300625038E1,-4.755000305E1,-3.331875229E1
3.632662343E1,2.266875076E1,-4.756875229E1,-3.346875000E1
3.633662343E1,2.276250076E1,-4.766250229E1,-3.333750153E1
3.634662343E1,2.287500000E1,-4.764375305E1,-3.335625076E1
3.635662343E1,2.310000038E1,-4.768125153E1,-3.320625305E1
3.636662343E1,2.315625000E1,-4.792500305E1,-3.315000153E1
3.637662343E1,2.311875153E1,-4.811250305E1,-3.320625305E1
3.638662343E1,2.295000076E1,-4.839375305E1,-3.318750000E1
3.639662343E1,2.311875153E1,-4.846875381E1,-3.309375000E1
3.640662343E1,2.340000153E1,-4.850625229E1,-3.285000229E1
3.641662343E1,2.338125038E1,-4.861875153E1,-3.311250305E1
3.642662343E1,2.334375000E1,-4.871250153E1,-3.320625305E1
3.643662343E1,2.313750076E1,-4.884375381E1,-3.300000000E1
3.644662343E1,2.319375038E1,-4.882500076E1,-3.292500305E1
3.645662343E1,2.330625153E1,-4.875000381E1,-3.277500153E1
3.646662343E1,2.334375000E1,-4.871250153E1,-3.238125229E1
3.647662343E1,2.317500114E1,-4.888125229E1,-3.251250076E1
3.648662343E1,2.338125038E1,-4.895625305E1,-3.264375305E1
3.649662343E1,2.321250153E1,-4.897500229E1,-3.247500229E1
3.650662343E1,2.336250114E1,-4.920000076E1,-3.206250000E1
3.651662343E1,2.353125000E1,-4.920000076E1,-3.225000000E1
3.652662343E1,2.370000076E1,-4.938750076E1,-3.223125076E1
3.653662343E1,2.386875153E1,-4.938750076E1,-3.213750076E1
3.654662343E1,2.407500076E1,-4.953750229E1,-3.215625000E1
3.655662343E1,2.413125038E1,-4.951875305E1,-3.191250038E1
3.656662343E1,2.418750191E1,-4.950000381E1,-3.195000076E1
3.657662343E1,2.450625038E1,-4.940625381E1,-3.185625076E1
3.658662343E1,2.471250153E1,-4.914375305E1,-3.217500305E1
3.659662343E1,2.490000153E1,-4.905000305E1,-3.196875191E1
3.660662343E1,2.512500191E1,-4.882500076E1,-3.187500191E1
3.661662343E1,2.533125114E1,-4.878750229E1,-3.204375076E1
3.662662343E1,2.520000076E1,-4.873125076E1,-3.210000229E1
3.663662343E1,2.540625191E1,-4.841250229E1,-3.223125076E1
3.664662343E1,2.525625038E1,-4.833750153E1,-3.234375000E1
3.665662343E1,2.523750114E1,-4.837500381E1,-3.251250076E1
3.666662343E1,2.527500153E1,-4.820625305E1,-3.264375305E1
3.667662343E1,2.523750114E1,-4.824375153E1,-3.260625076E1
3.668662343E1,2.516250038E1,-4.843125153E1,-3.286875153E1
3.669662343E1,2.510625076E1,-4.852500153E1,-3.260625076E1
3.670662343E1,2.535000038E1,-4.833750153E1,-3.286875153E1
3.671662343E1,2.570625114E1,-4.846875381E1,-3.290625000E1
3.672662343E1,2.585625076E1,-4.848750305E1,-3.283125305E1
3.673662343E1,2.602500153E1,-4.831875229E1,-3.273750305E1
3.674662343E1,2.619375038E1,-4.833750153E1,-3.249375153E1
3.675662343E1,2.632500076E1,-4.818750381E1,-3.264375305E1
3.676662343E1,2.617500114E1,-4.794375229E1,-3.247500229E1
3.677662343E1,2.628750038E1,-4.783125305E1,-3.270000076E1
3.678662343E1,2.647500038E1,-4.766250229E1,-3.247500229E1
3.679662343E1,2.623125076E1,-4.771875000E1,-3.225000000E1
3.680662343E1,2.619375038E1,-4.777500153E1,-3.200625229E1
3.681662343E1,2.615625191E1,-4.785000229E1,-3.217500305E1
3.682662343E1,2.598750114E1,-4.792500305E1,-3.232500076E1
3.683662343E1,2.587500191E1,-4.785000229E1,-3.230625153E1
3.684662343E1,2.595000076E1,-4.792500305E1,-3.223125076E1
3.685662343E1,2.608125114E1,-4.796250153E1,-3.226875305E1
3.686662343E1,2.619375038E1,-4.813125229E1,-3.236250305E1
3.687662343E1,2.615625191E1,-4.785000229E1,-3.247500229E1
3.688662343E1,2.643750191E1,-4.766250229E1,-3.266250229E1
3.689662343E1,2.655000114E1,-4.755000305E1,-3.273750305E1
3.690662343E1,2.666250038E1,-4.743750000E1,-3.262500000E1
3.691662343E1,2.692500114E1,-4.756875229E1,-3.258750153E1
3.692662343E1,2.709375191E1,-4.756875229E1,-3.264375305E1
3.693662343E1,2.698125076E1,-4.755000305E1,-3.258750153E1
3.694662343E1,2.679375076E1,-4.732500076E1,-3.230625153E1
3.695662343E1,2.705625153E1,-4.751250076E1,-3.256875229E1
3.696662343E1,2.688750076E1,-4.773750305E1,-3.228750229E1
3.697662343E1,2.690625191E1,-4.783125305E1,-3.226875305E1
3.698662343E1,2.696250153E1,-4.818750381E1,-3.226875305E1
3.699662343E1,2.707500076E1,-4.831875229E1,-3.204375076E1
3.700662343E1,2.707500076E1,-4.871250153E1,-3.178125191E1
3.701662343E1,2.701875114E1,-4.895625305E1,-3.159375191E1
3.702662343E1,2.709375191E1,-4.946250153E1,-3.133125114E1
3.703662343E1,2.692500114E1,-4.974375153E1,-3.060000038E1
3.704662343E1,2.683125114E1,-5.015625381E1,-3.041250038E1
3.705662343E1,2.660625076E1,-5.066250229E1,-2.968125153E1
3.706662343E1,2.660625076E1,-5.066250229E1,-2.934375191E1
3.707662343E1,2.630625153E1,-5.090625381E1,-2.938125038E1
3.708662343E1,2.630625153E1,-5.090625381E1,-2.934375191E1
3.709662343E1,2.649375153E1,-5.100000381E1,-2.915625191E1
3.710662343E1,2.645625114E1,-5.115000153E1,-2.923125076E1
3.711662343E1,2.662500191E1,-5.146875381E1,-2.908125114E1
3.712662343E1,2.668125153E1,-5.152500153E1,-2.904375076E1
3.713662343E1,2.686875153E1,-5.180625153E1,-2.889375114E1
3.714662343E1,2.677500153E1,-5.218125153E1,-2.846250153E1
3.715662343E1,2.677500153E1,-5.244375229E1,-2.776875114E1
3.716662343E1,2.671875191E1,-5.266875076E1,-2.754375076E1
3.717662343E1,2.666250038E1,-5.315625381E1,-2.692500114E1
3.718662343E1,2.673750114E1,-5.328750229E1,-2.641875076E1
3.719662343E1,2.683125114E1,-5.341875076E1,-2.634375191E1
3.720662343E1,2.707500076E1,-5.334375381E1,-2.596875191E1
3.721662343E1,2.715000153E1,-5.321250153E1,-2.591250038E1
3.722662343E1,2.761875153E1,-5.302500153E1,-2.589375114E1
3.723662343E1,2.797500038E1,-5.253750229E1,-2.640000153E1
3.724662343E1,2.821875191E1,-5.186250305E1,-2.643750191E1
3.725662343E1,2.831250191E1,-5.088750076E1,-2.711250114E1
3.726662343E1,2.868750191E1,-5.021250153E1,-2.748750114E1
3.727662343E1,2.883750153E1,-4.938750076E1,-2.805000114E1
3.728662343E1,2.911875153E1,-4.863750076E1,-2.874375153E1
3.729662343E1,2.945625114E1,-4.723125076E1,-2.943750191E1
3.730662343E1,2.956875038E1,-4.623750305E1,-2.985000038E1
3.731662343E1,2.977500153E1,-4.516875076E1,-3.022500038E1
3.732662343E1,3.045000076E1,-4.445625305E1,-3.063750076E1
3.733662343E1,3.112500191E1,-4.340625000E1,-3.056250191E1
3.734662343E1,3.150000191E1,-4.200000000E1,-3.106875038E1
3.735662343E1,3.204375076E1,-4.085625076E1,-3.116250038E1
3.736662343E1,3.271875000E1,-3.941250229E1,-3.146250153E1
3.737662343E1,3.311250305E1,-3.879375076E1,-3.163125038E1
3.738662343E1,3.348750305E1,-3.780000305E1,-3.210000229E1
3.739662343E1,3.390000153E1,-3.718125153E1,-3.245625305E1
3.740662343E1,3.390000153E1,-3.646875000E1,-3.290625000E1
3.741662343E1,3.401250076E1,-3.598125076E1,-3.345000076E1
3.742662343E1,3.401250076E1,-3.577500153E1,-3.373125076E1
3.743662343E1,3.397500229E1,-3.538125229E1,-3.405000305E1
3.744662343E1,3.369375229E1,-3.540000153E1,-3.418125153E1
3.745662343E1,3.363750076E1,-3.510000229E1,-3.435000229E1
3.746662343E1,3.331875229E1,-3.528750229E1,-3.450000000E1
3.747662343E1,3.316875076E1,-3.528750229E1,-3.459375000E1
3.748662343E1,3.301875305E1,-3.528750229E1,-3.476250076E1
3.749662343E1,3.262500000E1,-3.562500000E1,-3.513750076E1
3.750662343E1,3.234375000E1,-3.615000153E1,-3.519375229E1
3.751662343E1,3.168750191E1,-3.663750076E1,-3.540000153E1
3.752662343E1,3.086250114E1,-3.736875153E1,-3.530625153E1
3.753662343E1,3.018750191E1,-3.813750076E1,-3.564375305E1
3.754662343E1,2.979375076E1,-3.877500153E1,-3.573750305E1
3.755662343E1,2.928750038E1,-3.954375076E1,-3.585000229E1
3.756662343E1,2.878125191E1,-4.046250153E1,-3.560625076E1
3.757662343E1,2.829375076E1,-4.132500076E1,-3.523125076E1
3.758662343E1,2.799375153E1,-4.205625153E1,-3.513750076E1
3.759662343E1,2.803125191E1,-4.297500229E1,-3.481875229E1
3.760662343E1,2.821875191E1,-4.353750229E1,-3.453750229E1
3.761662343E1,2.814375114E1,-4.417500305E1,-3.391875076E1
3.762662343E1,2.829375076E1,-4.458750153E1,-3.330000305E1
3.763662343E1,2.842500114E1,-4.501875305E1,-3.281250000E1
3.764662343E1,2.859375191E1,-4.541250229E1,-3.234375000E1
3.765662343E1,2.883750153E1,-4.569375229E1,-3.195000076E1
3.766662343E1,2.908125114E1,-4.582500076E1,-3.135000038E1
3.767662343E1,2.932500076E1,-4.561875153E1,-3.097500038E1
3.768662343E1,2.953125191E1,-4.560000229E1,-3.052500153E1
3.769662343E1,3.000000191E1,-4.573125076E1,-2.983125114E1
3.770662343E1,3.026250076E1,-4.610625076E1,-2.941875076E1
3.771662343E1,3.050625038E1,-4.614375305E1,-2.865000153E1
3.772662343E1,3.045000076E1,-4.614375305E1,-2.812500191E1
3.773662343E1,3.060000038E1,-4.633125305E1,-2.760000038E1
3.774662343E1,3.065625191E1,-4.696875000E1,-2.735625076E1
3.775662343E1,3.101250076E1,-4.736250305E1,-2.700000191E1
3.776662343E1,3.121875191E1,-4.766250229E1,-2.683125114E1
3.777662343E1,3.133125114E1,-4.777500153E1,-2.705625153E1
3.778662343E1,3.146250153E1,-4.751250076E1,-2.698125076E1
3.779662343E1,3.151875114E1,-4.749375153E1,-2.709375191E1
3.780662343E1,3.181875038E1,-4.747500229E1,-2.737500191E1
3.781662343E1,3.204375076E1,-4.713750076E1,-2.733750153E1
3.782662343E1,3.225000000E1,-4.636875153E1,-2.735625076E1
3.783662343E1,3.219375229E1,-4.582500076E1,-2.737500191E1
3.784662343E1,3.228750229E1,-4.520625305E1,-2.771250153E1
3.785662343E1,3.253125000E1,-4.453125000E1,-2.790000153E1
3.786662343E1,3.247500229E1,-4.417500305E1,-2.846250153E1
3.787662343E1,3.264375305E1,-4.365000153E1,-2.846250153E1
3.788662343E1,3.270000076E1,-4.295625305E1,-2.838750076E1
3.789662343E1,3.288750076E1,-4.248750305E1,-2.859375191E1
3.790662343E1,3.311250305E1,-4.207500076E1,-2.885625076E1
3.791662343E1,3.331875229E1,-4.188750076E1,-2.928750038E1
3.792662343E1,3.378750229E1,-4.158750153E1,-2.904375076E1
3.793662343E1,3.388125229E1,-4.130625153E1,-2.887500191E1
3.794662343E1,3.418125153E1,-4.095000076E1,-2.853750038E1
3.795662343E1,3.440625000E1,-4.080000305E1,-2.872500038E1
3.796662343E1,3.457500076E1,-4.093125153E1,-2.889375114E1
3.797662343E1,3.470625305E1,-4.100625229E1,-2.904375076E1
3.798662343E1,3.480000305E1,-4.113750076E1,-2.898750114E1
3.799662343E1,3.478125000E1,-4.119375229E1,-2.866875076E1
3.800662343E1,3.455625153E1,-4.130625153E1,-2.893125153E1
3.801662343E1,3.463125229E1,-4.125000000E1,-2.913750076E1
3.802662343E1,3.450000000E1,-4.145625305E1,-2.917500114E1
