"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.446831609E1,8.475748822E-3,-5.093085021E-2,-6.429351866E-2
3.447307099E1,7.864884101E-3,-5.031998456E-2,-5.818486959E-2
3.447782583E1,4.810560029E-3,-4.421133921E-2,-5.329795182E-2
3.448258073E1,2.977965865E-3,-3.627009690E-2,-5.451968312E-2
3.448733557E1,4.199695308E-3,-2.893971838E-2,-6.062832847E-2
3.449209047E1,6.032289471E-3,-2.099847607E-2,-6.795870513E-2
3.449684531E1,1.030834299E-2,-1.366809942E-2,-7.589995116E-2
3.450160020E1,1.458439697E-2,-5.115992390E-3,-8.078686893E-2
3.450635505E1,1.947131567E-2,6.490438245E-3,-8.506292105E-2
3.451110994E1,2.130390890E-2,1.504254527E-2,-8.567378670E-2
3.451586484E1,2.191477455E-2,2.359465137E-2,-8.384118974E-2
3.452061968E1,2.069304511E-2,2.787070535E-2,-8.139773458E-2
3.452537458E1,1.824958436E-2,2.848157100E-2,-7.834340632E-2
3.453012942E1,1.458439697E-2,2.176205814E-2,-7.651081681E-2
3.453488432E1,1.336266659E-2,1.015562657E-2,-7.406735420E-2
3.453963916E1,1.153007243E-2,-5.115992390E-3,-7.040216774E-2
3.454439406E1,1.153007243E-2,-2.160934173E-2,-6.734783947E-2
3.454914890E1,1.214093715E-2,-3.565923125E-2,-6.368265301E-2
3.455390380E1,1.397353224E-2,-4.604393244E-2,-6.062832847E-2
3.455865864E1,1.397353224E-2,-5.581776798E-2,-5.818486959E-2
3.456341354E1,1.458439697E-2,-6.436987966E-2,-5.635227636E-2
3.456816843E1,1.275180187E-2,-7.108938694E-2,-5.635227636E-2
3.457292328E1,9.086613543E-3,-7.597630471E-2,-5.818486959E-2
3.457767812E1,5.421424750E-3,-7.780890167E-2,-5.818486959E-2
3.458243302E1,2.367100911E-3,-7.597630471E-2,-5.879573524E-2
3.458718791E1,-7.635809743E-5,-7.108938694E-2,-5.879573524E-2
3.459194276E1,-4.352411721E-3,-6.864593178E-2,-5.818486959E-2
3.459669765E1,-1.046105940E-2,-7.231111825E-2,-6.123919412E-2
3.460145250E1,-1.840230078E-2,-8.086322248E-2,-6.612611562E-2
3.460620739E1,-2.939786762E-2,-9.185878932E-2,-7.040216774E-2
3.461096224E1,-4.405862093E-2,-9.918916970E-2,-7.467821985E-2
3.461571713E1,-5.871937796E-2,-1.004109010E-1,-7.589995116E-2
3.462047198E1,-7.338013500E-2,-9.735657275E-2,-7.589995116E-2
3.462522687E1,-8.743002266E-2,-9.491311759E-2,-7.651081681E-2
3.462998172E1,-9.903645515E-2,-9.430225194E-2,-7.773254067E-2
3.463473661E1,-1.057559624E-1,-9.369138628E-2,-7.712167501E-2
3.463949151E1,-1.075885594E-1,-9.491311759E-2,-7.834340632E-2
3.464424635E1,-1.045342386E-1,-9.308052063E-2,-7.834340632E-2
3.464900125E1,-9.598212689E-2,-9.063705802E-2,-7.895427197E-2
3.465375609E1,-8.132137358E-2,-8.636100590E-2,-7.956513762E-2
3.465851099E1,-6.116283685E-2,-7.780890167E-2,-8.017600328E-2
3.466326583E1,-3.611737862E-2,-6.192641705E-2,-8.200860023E-2
3.466802073E1,-8.628465235E-3,-3.871355578E-2,-8.445205539E-2
3.467277557E1,2.130390890E-2,-1.122464053E-2,-9.117157012E-2
3.467753047E1,4.696023092E-2,1.626427472E-2,-9.972367436E-2
3.468228536E1,6.772962958E-2,4.314232618E-2,-1.101083755E-1
3.468704020E1,8.483384550E-2,6.513345987E-2,-1.186604798E-1
3.469179510E1,9.338594973E-2,7.979421318E-2,-1.272125840E-1
3.469654994E1,9.521854669E-2,8.834631741E-2,-1.333212405E-1
3.470130484E1,9.033162892E-2,8.895718306E-2,-1.406516135E-1
3.470605968E1,7.811433077E-2,8.223766834E-2,-1.455385387E-1
3.471081458E1,6.406444311E-2,7.429642975E-2,-1.479819864E-1
3.471556942E1,5.001455545E-2,6.757691503E-2,-1.510363221E-1
3.472032432E1,3.596466407E-2,5.963567272E-2,-1.504254490E-1
3.472507916E1,2.191477455E-2,5.352702737E-2,-1.498145908E-1
3.472983406E1,9.086613543E-3,4.864010960E-2,-1.492037177E-1
3.473458890E1,-1.298087649E-3,4.436405376E-2,-1.485928595E-1
3.473934380E1,-1.107192412E-2,3.825540841E-2,-1.485928595E-1
3.474409864E1,-1.901316643E-2,2.787070535E-2,-1.473711282E-1
3.474885354E1,-2.390008420E-2,1.626427472E-2,-1.430950761E-1
3.475360843E1,-2.451094985E-2,1.603520010E-3,-1.357647032E-1
3.475836328E1,-2.634354308E-2,-2.283107117E-2,-1.284343153E-1
3.476311817E1,-2.512181364E-2,-5.276344717E-2,-1.198822111E-1
3.476787302E1,-2.023489587E-2,-7.964149863E-2,-1.119409725E-1
3.477262791E1,-1.107192412E-2,-9.918916970E-2,-1.033888608E-1
3.477738276E1,-7.635809743E-5,-1.095738709E-1,-9.666935354E-2
3.478213765E1,1.275180187E-2,-1.095738709E-1,-9.117157012E-2
3.478689250E1,2.741255611E-2,-1.052978188E-1,-8.811724186E-2
3.479164739E1,4.024071619E-2,-9.491311759E-2,-8.445205539E-2
3.479640224E1,5.184714869E-2,-8.147408813E-2,-8.323032409E-2
3.480115713E1,6.345357746E-2,-6.742420048E-2,-8.261945844E-2
3.480591203E1,7.200568914E-2,-5.093085021E-2,-8.323032409E-2
3.481066687E1,7.750347257E-2,-3.688096255E-2,-8.323032409E-2
3.481542177E1,7.872519642E-2,-2.527453005E-2,-8.506292105E-2
3.482017661E1,7.689260691E-2,-1.427896414E-2,-8.567378670E-2
3.482493151E1,7.322741300E-2,-5.115992390E-3,-8.567378670E-2
3.482968635E1,6.711876392E-2,2.214384731E-3,-8.689551800E-2
3.483444125E1,5.917752534E-2,5.879573524E-3,-8.872810751E-2
3.483919609E1,5.062541738E-2,7.712167688E-3,-9.178243577E-2
3.484395099E1,4.268417507E-2,9.544761851E-3,-9.728021920E-2
3.484870583E1,3.413207084E-2,1.076649129E-2,-1.052214578E-1
3.485346073E1,2.496909723E-2,8.323032409E-3,-1.137735620E-1
3.485821557E1,1.153007243E-2,5.879573524E-3,-1.247691289E-1
3.486297047E1,-4.352411721E-3,-1.450803829E-3,-1.351538301E-1
3.486772536E1,-2.267835476E-2,-1.000291109E-2,-1.473711282E-1
3.487248020E1,-4.222602770E-2,-1.733328775E-2,-1.601992846E-1
3.487723510E1,-6.299543381E-2,-1.977674663E-2,-1.742491722E-1
3.488198994E1,-8.376483619E-2,-1.672242396E-2,-1.913533956E-1
3.488674484E1,-1.039233729E-1,-9.392046370E-3,-2.121227980E-1
3.489149968E1,-1.228601784E-1,2.214384731E-3,-2.328922004E-1
3.489625458E1,-1.411861181E-1,1.137735695E-2,-2.542724609E-1
3.490100942E1,-1.619555205E-1,1.748600416E-2,-2.738201320E-1
3.490576432E1,-1.845575273E-1,1.809686981E-2,-2.915352285E-1
3.491051916E1,-2.114355713E-1,1.626427472E-2,-3.068068326E-1
3.491527406E1,-2.407570779E-1,1.259908639E-2,-3.178023994E-1
3.492002896E1,-2.713003159E-1,5.879573524E-3,-3.263545036E-1
3.492478380E1,-3.024544120E-1,-1.450803829E-3,-3.312414289E-1
3.492953869E1,-3.311650753E-1,-1.061377581E-2,-3.342957497E-1
3.493429354E1,-3.568213880E-1,-2.038761228E-2,-3.355174661E-1
3.493904843E1,-3.769799173E-1,-2.588539571E-2,-3.349066079E-1
3.494380328E1,-3.928624094E-1,-2.527453005E-2,-3.318522871E-1
3.494855817E1,-4.026362598E-1,-2.222020552E-2,-3.245218992E-1
3.495331302E1,-4.063014388E-1,-1.977674663E-2,-3.220784664E-1
3.495806791E1,-4.044688344E-1,-2.344193682E-2,-3.300196826E-1
3.496282276E1,-4.038579762E-1,-3.077231348E-2,-3.355174661E-1
3.496757765E1,-3.971384764E-1,-3.138317913E-2,-3.251327872E-1
3.497233255E1,-3.830885887E-1,-1.672242396E-2,-3.037525117E-1
3.497708739E1,-3.586539924E-1,4.046979360E-3,-2.811505198E-1
3.498184229E1,-3.213912249E-1,2.176205814E-2,-2.597702444E-1
3.498659713E1,-2.694677114E-1,3.031416424E-2,-2.420551628E-1
3.499135203E1,-2.053269297E-1,3.459021822E-2,-2.249509543E-1
3.499610687E1,-1.295796931E-1,3.642281145E-2,-2.029598206E-1
3.500086177E1,-5.016727000E-2,3.275762498E-2,-1.828012913E-1
3.500561661E1,2.619082667E-2,1.870773360E-2,-1.608101577E-1
3.501037151E1,9.949459881E-2,6.490438245E-3,-1.351538301E-1
3.501512635E1,1.642462611E-1,-1.450803829E-3,-1.058323234E-1
3.501988125E1,2.167806327E-1,-1.122464053E-2,-7.284562290E-2
3.502463609E1,2.558759749E-1,-2.344193682E-2,-4.352411628E-2
3.502939099E1,2.821431756E-1,-4.482220486E-2,-2.031125315E-2
3.503414583E1,2.980256677E-1,-7.292198390E-2,-4.428769462E-3
3.503890073E1,3.053560257E-1,-1.022434905E-1,9.010255337E-3
3.504365562E1,3.090212345E-1,-1.291215420E-1,1.817322709E-2
3.504841046E1,3.077994883E-1,-1.541669965E-1,2.489273995E-2
3.505316536E1,3.004691005E-1,-1.767689884E-1,2.916879393E-2
3.505792020E1,2.894735336E-1,-1.981492639E-1,3.100138716E-2
3.506267510E1,2.760345340E-1,-2.152534723E-1,3.344484791E-2
3.506742994E1,2.577085793E-1,-2.286925018E-1,3.405570984E-2
3.507218484E1,2.308305353E-1,-2.396880686E-1,3.222311661E-2
3.507693968E1,1.947895139E-1,-2.537379563E-1,2.855792828E-2
3.508169458E1,1.544724256E-1,-2.635118067E-1,2.000582218E-2
3.508644942E1,1.092684343E-1,-2.519053519E-1,1.511890348E-2
3.509120432E1,5.551233515E-2,-2.439641207E-1,5.345067009E-3
3.509595916E1,-1.046105940E-2,-2.586248815E-1,-1.725693047E-2
3.510071406E1,-7.948877662E-2,-2.671769857E-1,-5.024362728E-2
3.510546890E1,-1.460730433E-1,-2.506836355E-1,-7.834340632E-2
3.511022380E1,-2.034943253E-1,-2.128100246E-1,-9.850194305E-2
3.511497869E1,-2.499200553E-1,-1.676060259E-1,-1.143844277E-1
3.511973354E1,-2.841284871E-1,-1.266780794E-1,-1.339320987E-1
3.512448843E1,-3.055087626E-1,-8.330668509E-2,-1.595884264E-1
3.512924328E1,-3.146717250E-1,-3.565923125E-2,-1.895207912E-1
3.513399817E1,-3.140608668E-1,5.268708803E-3,-2.194531709E-1
3.513875302E1,-3.048978746E-1,3.581194952E-2,-2.512181401E-1
3.514350791E1,-2.853502035E-1,5.719221383E-2,-2.799287736E-1
3.514826276E1,-2.554178238E-1,7.429642975E-2,-3.055851161E-1
3.515301765E1,-2.096029818E-1,9.262236953E-2,-3.233001828E-1
3.515777250E1,-1.503490955E-1,1.207221523E-1,-3.385718167E-1
3.516252739E1,-8.437569439E-2,1.567631811E-1,-3.562868834E-1
3.516728229E1,-1.901316643E-2,1.793651730E-1,-3.721693754E-1
3.517203713E1,4.207331315E-2,1.824194938E-1,-3.825540543E-1
3.517679203E1,9.766200930E-2,1.732565165E-1,-3.819431961E-1
3.518154687E1,1.434768587E-1,1.561523080E-1,-3.733910918E-1
3.518630177E1,1.770744324E-1,1.421024203E-1,-3.581194878E-1
3.519105661E1,1.990655661E-1,1.311068535E-1,-3.397935331E-1
3.519581151E1,2.143371850E-1,1.201112866E-1,-3.220784664E-1
3.520056635E1,2.222784162E-1,1.091157198E-1,-3.049742281E-1
3.520532125E1,2.235001475E-1,9.445496649E-2,-2.921460867E-1
3.521007609E1,2.210566849E-1,7.673988491E-2,-2.787070572E-1
3.521483099E1,2.161697745E-1,5.230529606E-2,-2.652680278E-1
3.521958588E1,2.063959390E-1,2.603811212E-2,-2.493855506E-1
3.522434073E1,1.911243200E-1,-6.337722298E-3,-2.365573794E-1
3.522909562E1,1.691331863E-1,-4.604393244E-2,-2.212857604E-1
3.523385046E1,1.428660005E-1,-8.636100590E-2,-2.047924101E-1
3.523860536E1,1.111010313E-1,-1.254563481E-1,-1.876882017E-1
3.524336020E1,7.567087561E-2,-1.590539217E-1,-1.736383140E-1
3.524811510E1,3.779725730E-2,-1.883754283E-1,-1.620318890E-1
3.525286994E1,-1.908952487E-3,-2.097556889E-1,-1.534797698E-1
3.525762484E1,-4.283689335E-2,-2.189186662E-1,-1.492037177E-1
3.526237968E1,-8.315397054E-2,-2.164752036E-1,-1.498145908E-1
3.526713458E1,-1.228601784E-1,-2.042579055E-1,-1.565341055E-1
3.527188942E1,-1.582903415E-1,-1.834885031E-1,-1.669187993E-1
3.527664432E1,-1.894444376E-1,-1.584430486E-1,-1.797469556E-1
3.528139922E1,-2.132681608E-1,-1.352301836E-1,-1.968511790E-1
3.528615406E1,-2.322049737E-1,-1.150716543E-1,-2.157879770E-1
3.529090896E1,-2.401462197E-1,-9.918916970E-2,-2.365573794E-1
3.529566380E1,-2.389244884E-1,-8.330668509E-2,-2.548833191E-1
3.530041869E1,-2.273180634E-1,-6.681333482E-2,-2.719875574E-1
3.530517354E1,-2.077703774E-1,-4.787652567E-2,-2.909243405E-1
3.530992843E1,-1.815031916E-1,-2.649625950E-2,-3.092502952E-1
3.531468328E1,-1.527925581E-1,-3.283398226E-3,-3.300196826E-1
3.531943817E1,-1.253036410E-1,2.298378758E-2,-3.507890999E-1
3.532419302E1,-9.842558950E-2,4.986183718E-2,-3.733910918E-1
3.532894791E1,-7.215840369E-2,7.735075057E-2,-3.923279047E-1
3.533370276E1,-4.772381112E-2,1.030070707E-1,-4.094321132E-1
3.533845765E1,-2.390008420E-2,1.256090701E-1,-4.216494262E-1
3.534321250E1,-3.741546767E-3,1.396589577E-1,-4.295906425E-1
3.534796739E1,1.275180187E-2,1.451567411E-1,-4.350884259E-1
3.535272229E1,2.741255611E-2,1.414915472E-1,-4.369210303E-1
3.535747713E1,3.596466407E-2,1.317177117E-1,-4.344775677E-1
3.536223203E1,4.207331315E-2,1.164461002E-1,-4.247037470E-1
3.536698687E1,4.573849961E-2,9.689842910E-2,-4.100429714E-1
3.537174177E1,4.757109284E-2,7.490729541E-2,-3.935496211E-1
3.537649661E1,4.451677203E-2,4.802924395E-2,-3.758345544E-1
3.538125151E1,3.962985426E-2,1.626427472E-2,-3.562868834E-1
3.538600635E1,3.291033953E-2,-1.855501719E-2,-3.330740333E-1
3.539076125E1,2.680169232E-2,-5.398517475E-2,-3.074176908E-1
3.539551609E1,2.008217946E-2,-9.124792367E-2,-2.787070572E-1
3.540027099E1,1.580612548E-2,-1.303432733E-1,-2.481638193E-1
3.540502583E1,1.458439697E-2,-1.700494885E-1,-2.182314396E-1
3.540978073E1,1.519526169E-2,-2.103665620E-1,-1.852447391E-1
3.541453557E1,1.886045001E-2,-2.439641207E-1,-1.571449637E-1
3.541929046E1,2.557996288E-2,-2.677878439E-1,-1.320995092E-1
3.542404536E1,3.352120519E-2,-2.769508064E-1,-1.113301069E-1
3.542880020E1,4.512763396E-2,-2.720639110E-1,-9.789107740E-2
3.543355510E1,5.734493211E-2,-2.549596727E-1,-9.239330143E-2
3.543830994E1,6.589704007E-2,-2.274707705E-1,-9.422589093E-2
3.544306484E1,7.322741300E-2,-1.920406222E-1,-1.027780026E-1
3.544781968E1,7.567087561E-2,-1.535561383E-1,-1.143844277E-1
3.545257458E1,7.506000996E-2,-1.132390574E-1,-1.296560466E-1
3.545732942E1,7.017309219E-2,-7.414371520E-2,-1.473711282E-1
3.546208432E1,6.345357746E-2,-3.382663801E-2,-1.675296724E-1
3.546683916E1,5.551233515E-2,6.490438245E-3,-1.895207912E-1
3.547159406E1,4.573849961E-2,4.619665071E-2,-2.139553875E-1
3.547634890E1,3.596466407E-2,8.590286225E-2,-2.414443046E-1
3.548110380E1,2.557996288E-2,1.207221523E-1,-2.677114904E-1
3.548585869E1,1.702785492E-2,1.482110620E-1,-2.921460867E-1
3.549061354E1,7.254019380E-3,1.683696061E-1,-3.147480786E-1
3.549536843E1,-7.635809743E-5,1.775325835E-1,-3.373500705E-1
3.550012328E1,-8.017600514E-3,1.756999791E-1,-3.575085998E-1
3.550487817E1,-1.534797717E-2,1.592066288E-1,-3.746128380E-1
3.550963302E1,-2.328922041E-2,1.335503161E-1,-3.886627257E-1
3.551438791E1,-3.184132650E-2,1.023962051E-1,-3.990474045E-1
3.551914276E1,-3.856083751E-2,6.757691503E-2,-4.057669342E-1
3.552389765E1,-4.466948658E-2,2.787070535E-2,-4.100429714E-1
3.552865250E1,-5.138900131E-2,-1.305723470E-2,-4.130973220E-1
3.553340739E1,-5.994110554E-2,-5.215258151E-2,-4.161516428E-1
3.553816224E1,-6.910407543E-2,-8.391755074E-2,-4.173733592E-1
3.554291713E1,-8.132137358E-2,-1.065195426E-1,-4.210385382E-1
3.554767203E1,-9.659299254E-2,-1.175151095E-1,-4.240928590E-1
3.555242687E1,-1.130863428E-1,-1.193477064E-1,-4.228711426E-1
3.555718177E1,-1.332448870E-1,-1.126281917E-1,-4.179842174E-1
3.556193661E1,-1.515708268E-1,-1.004109010E-1,-4.112647176E-1
3.556669151E1,-1.662315726E-1,-8.391755074E-2,-4.008800089E-1
3.557144635E1,-1.778380126E-1,-6.436987966E-2,-3.923279047E-1
3.557620125E1,-1.827249229E-1,-4.421133921E-2,-3.837758005E-1
3.558095609E1,-1.839466542E-1,-2.832885459E-2,-3.788888752E-1
3.558571099E1,-1.808923334E-1,-1.672242396E-2,-3.770562708E-1
3.559046583E1,-1.747836918E-1,-6.948587019E-3,-3.776671588E-1
3.559522073E1,-1.619555205E-1,3.436114406E-3,-3.770562708E-1
3.559997562E1,-1.417969912E-1,1.320995111E-2,-3.733910918E-1
3.560473046E1,-1.179732606E-1,2.054032870E-2,-3.660607338E-1
3.560948531E1,-8.926261961E-2,2.664897591E-2,-3.568977416E-1
3.561424020E1,-5.810851231E-2,2.787070535E-2,-3.477347791E-1
3.561899510E1,-2.573267929E-2,2.420551702E-2,-3.404043913E-1
3.562374994E1,5.421424750E-3,9.544761851E-3,-3.355174661E-1
3.562850484E1,3.046688065E-2,-9.392046370E-3,-3.324631453E-1
3.563325968E1,5.429060757E-2,-2.405280061E-2,-3.269653618E-1
3.563801458E1,7.261654735E-2,-3.749182448E-2,-3.190241456E-1
3.564276942E1,8.422297984E-2,-5.459604040E-2,-3.098611534E-1
3.564752432E1,9.033162892E-2,-7.414371520E-2,-2.988655865E-1
3.565227916E1,8.788817376E-2,-9.613484144E-2,-2.866483033E-1
3.565703406E1,7.811433077E-2,-1.187368408E-1,-2.762635946E-1
3.566178890E1,6.284271181E-2,-1.443931609E-1,-2.671006322E-1
3.566654380E1,4.085158184E-2,-1.682168841E-1,-2.603811026E-1
3.567129864E1,1.702785492E-2,-1.889862865E-1,-2.524398565E-1
3.567605354E1,-7.406735327E-3,-2.042579055E-1,-2.451094985E-1
3.568080843E1,-2.878700197E-2,-2.115882933E-1,-2.371682525E-1
3.568556328E1,-4.528035223E-2,-2.115882933E-1,-2.280052751E-1
3.569031817E1,-5.505418777E-2,-2.030361742E-1,-2.212857604E-1
3.569507302E1,-5.933023989E-2,-1.908188909E-1,-2.194531709E-1
3.569982791E1,-5.444332212E-2,-1.792124510E-1,-2.182314396E-1
3.570458276E1,-4.344775900E-2,-1.682168841E-1,-2.194531709E-1
3.570933765E1,-2.206749097E-2,-1.572213173E-1,-2.188423127E-1
3.571409250E1,6.643154658E-3,-1.462257504E-1,-2.157879770E-1
3.571884739E1,4.268417507E-2,-1.346193254E-1,-2.145662606E-1
3.572360224E1,8.605557680E-2,-1.205694377E-1,-2.115119249E-1
3.572835713E1,1.318704337E-1,-1.040760875E-1,-2.127336562E-1
3.573311198E1,1.776852906E-1,-8.697187155E-2,-2.206749022E-1
3.573786687E1,2.198349684E-1,-7.047852129E-2,-2.310595959E-1
3.574262172E1,2.558759749E-1,-5.581776798E-2,-2.438877672E-1
3.574737661E1,2.845866382E-1,-4.665479809E-2,-2.530507445E-1
3.575213146E1,3.053560257E-1,-4.176788032E-2,-2.616028488E-1
3.575688635E1,3.187950552E-1,-3.932442144E-2,-2.671006322E-1
3.576164125E1,3.249036968E-1,-3.504836559E-2,-2.725984156E-1
3.576639609E1,3.242928386E-1,-3.138317913E-2,-2.780961990E-1
3.577115099E1,3.181841969E-1,-2.649625950E-2,-2.842048407E-1
3.577590583E1,3.065777719E-1,-2.588539571E-2,-2.903134823E-1
3.578066073E1,2.876409590E-1,-2.344193682E-2,-2.982547283E-1
3.578541557E1,2.632063627E-1,-1.733328775E-2,-3.074176908E-1
3.579017046E1,2.357174456E-1,-6.948587019E-3,-3.178023994E-1
3.579492531E1,2.057850659E-1,5.879573524E-3,-3.275762498E-1
3.579968020E1,1.752418280E-1,2.298378758E-2,-3.367392123E-1
3.580443505E1,1.440877318E-1,3.947713599E-2,-3.495673835E-1
3.580918994E1,1.153770834E-1,5.230529606E-2,-3.642281294E-1
3.581394479E1,8.666644245E-2,5.535962060E-2,-3.801106215E-1
3.581869968E1,6.162098423E-2,4.741837829E-2,-3.972148299E-1
3.582345453E1,4.024071619E-2,3.336848691E-2,-4.143190384E-1
3.582820942E1,2.252563834E-2,1.565340906E-2,-4.332558513E-1
3.583296427E1,7.864884101E-3,-5.115992390E-3,-4.497492015E-1
3.583771916E1,-4.352411721E-3,-2.588539571E-2,-4.644099474E-1
3.584247406E1,-1.779143699E-2,-4.360047355E-2,-4.790706933E-1
3.584722890E1,-3.184132650E-2,-5.581776798E-2,-4.900662601E-1
3.585198380E1,-4.833467677E-2,-6.009382382E-2,-4.992292523E-1
3.585673864E1,-6.849320978E-2,-5.765036494E-2,-5.077813268E-1
3.586149354E1,-9.109520912E-2,-5.093085021E-2,-5.126682520E-1
3.586624838E1,-1.136972085E-1,-3.871355578E-2,-5.169443488E-1
3.587100328E1,-1.338557452E-1,-2.405280061E-2,-5.193877816E-1
3.587575812E1,-1.515708268E-1,-1.450803829E-3,-5.242747068E-1
3.588051302E1,-1.650098413E-1,2.542724647E-2,-5.279398561E-1
3.588526786E1,-1.717293561E-1,5.047270283E-2,-5.322159529E-1
3.589002276E1,-1.729510874E-1,7.185296714E-2,-5.371028781E-1
3.589477760E1,-1.711184978E-1,9.384410083E-2,-5.432115197E-1
3.589953250E1,-1.674533039E-1,1.176678315E-1,-5.560396910E-1
3.590428739E1,-1.564577371E-1,1.304959953E-1,-5.694786906E-1
3.590904224E1,-1.436295807E-1,1.280525327E-1,-5.847502947E-1
3.591379713E1,-1.362992078E-1,1.225547493E-1,-5.951350331E-1
3.591855198E1,-1.314122826E-1,1.152243689E-1,-5.951350331E-1
3.592330687E1,-1.271362305E-1,1.121700481E-1,-5.890263915E-1
3.592806172E1,-1.246927753E-1,1.170569658E-1,-5.841394663E-1
3.593281661E1,-1.259144992E-1,1.256090701E-1,-5.841394663E-1
3.593757146E1,-1.277471036E-1,1.335503161E-1,-5.835285783E-1
3.594232635E1,-1.326340139E-1,1.390480995E-1,-5.835285783E-1
3.594708119E1,-1.362992078E-1,1.439350098E-1,-5.847502947E-1
3.595183609E1,-1.479056329E-1,1.530979872E-1,-5.878046155E-1
3.595659093E1,-1.595120728E-1,1.640935540E-1,-5.884155035E-1
3.596134583E1,-1.729510874E-1,1.689804643E-1,-5.829176903E-1
3.596610067E1,-1.851683855E-1,1.671478748E-1,-5.707004070E-1
3.597085557E1,-1.967748106E-1,1.695913374E-1,-5.517635942E-1
3.597561041E1,-2.041051984E-1,1.695913374E-1,-5.291616321E-1
3.598036531E1,-2.016617358E-1,1.500436664E-1,-5.132791400E-1
3.598512020E1,-1.906661689E-1,1.243873388E-1,-5.059487820E-1
3.598987505E1,-1.711184978E-1,9.934188426E-2,-5.016726851E-1
3.599462994E1,-1.479056329E-1,7.063124329E-2,-4.900662601E-1
3.599938479E1,-1.216384470E-1,3.153589368E-2,-4.723511934E-1
3.600413968E1,-9.781472385E-2,-1.183550525E-2,-4.485274553E-1
3.600889453E1,-7.521272451E-2,-5.520690605E-2,-4.210385382E-1
3.601364942E1,-5.627591908E-2,-9.796743840E-2,-3.929387629E-1
3.601840427E1,-3.917170316E-2,-1.309541315E-1,-3.660607338E-1
3.602315916E1,-3.000873141E-2,-1.566104591E-1,-3.422369957E-1
3.602791401E1,-2.512181364E-2,-1.731038094E-1,-3.196350038E-1
3.603266890E1,-2.390008420E-2,-1.804341823E-1,-3.000873327E-1
3.603742375E1,-2.573267929E-2,-1.773798615E-1,-2.842048407E-1
3.604217864E1,-2.695440874E-2,-1.676060259E-1,-2.695440948E-1
3.604693349E1,-2.695440874E-2,-1.529452652E-1,-2.567159235E-1
3.605168838E1,-2.267835476E-2,-1.382845193E-1,-2.451094985E-1
3.605644322E1,-1.290451828E-2,-1.278998107E-1,-2.335030586E-1
3.606119812E1,-2.519817324E-3,-1.266780794E-1,-2.237292230E-1
3.606595296E1,7.254019380E-3,-1.407279670E-1,-2.139553875E-1
3.607070786E1,1.275180187E-2,-1.676060259E-1,-2.017380893E-1
3.607546276E1,2.741255611E-2,-1.804341823E-1,-1.882990748E-1
3.608021760E1,5.612320080E-2,-1.749363989E-1,-1.791360974E-1
3.608497250E1,8.910989761E-2,-1.743255407E-1,-1.748600453E-1
3.608972734E1,1.288161129E-1,-1.737146676E-1,-1.736383140E-1
3.609448224E1,1.721875072E-1,-1.663842946E-1,-1.742491722E-1
3.609923708E1,2.198349684E-1,-1.529452652E-1,-1.760817766E-1
3.610399198E1,2.668715417E-1,-1.333975941E-1,-1.766926348E-1
3.610874682E1,3.090212345E-1,-1.071304083E-1,-1.773035079E-1
3.611350172E1,3.456731141E-1,-8.025235683E-2,-1.821904182E-1
3.611825656E1,3.737728894E-1,-5.398517475E-2,-1.913533956E-1
3.612301146E1,3.914879560E-1,-2.710712515E-2,-2.054032832E-1
3.612776630E1,4.006509483E-1,4.046979360E-3,-2.200640440E-1
3.613252119E1,4.000400603E-1,3.764454275E-2,-2.365573794E-1
3.613727604E1,3.884336352E-1,7.857248187E-2,-2.561050653E-1
3.614203093E1,3.652207851E-1,1.274416596E-1,-2.799287736E-1
3.614678578E1,3.328449428E-1,1.811977625E-1,-3.055851161E-1
3.615154067E1,2.949713171E-1,2.373973280E-1,-3.306305707E-1
3.615629552E1,2.570977211E-1,2.954294682E-1,-3.581194878E-1
3.616105041E1,2.149480432E-1,3.400225937E-1,-3.862192631E-1
3.616580531E1,1.673005968E-1,3.620137274E-1,-4.124864340E-1
3.617056015E1,1.172096804E-1,3.626246154E-1,-4.356993139E-1
3.617531505E1,6.834049523E-2,3.424660563E-1,-4.570795596E-1
3.618006989E1,1.763872057E-2,3.027598560E-1,-4.784598351E-1
3.618482479E1,-3.306305781E-2,2.514472008E-1,-4.967857897E-1
3.618957963E1,-8.071050793E-2,1.934150606E-1,-5.120574236E-1
3.619433453E1,-1.259144992E-1,1.262199283E-1,-5.193877816E-1
3.619908937E1,-1.668424457E-1,5.108356848E-2,-5.193877816E-1
3.620384427E1,-2.022725940E-1,-3.016144782E-2,-5.151117444E-1
3.620859911E1,-2.364810258E-1,-1.120173261E-1,-5.065596104E-1
3.621335401E1,-2.694677114E-1,-1.847102344E-1,-4.937314689E-1
3.621810885E1,-3.012326956E-1,-2.476293147E-1,-4.772381186E-1
3.622286375E1,-3.336085379E-1,-2.977202237E-1,-4.570795596E-1
3.622761859E1,-3.672060966E-1,-3.386481702E-1,-4.350884259E-1
3.623237349E1,-3.983601928E-1,-3.661370873E-1,-4.094321132E-1
3.623712833E1,-4.166861475E-1,-3.636936247E-1,-3.825540543E-1
3.624188322E1,-4.197404683E-1,-3.392590284E-1,-3.581194878E-1
3.624663807E1,-4.069122970E-1,-3.062723279E-1,-3.404043913E-1
3.625139296E1,-3.782016635E-1,-2.665661275E-1,-3.275762498E-1
