"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.088016885E1,-3.354375076E1,3.427500153E1,1.110000038E1
3.089016885E1,-3.406875229E1,3.388125229E1,1.123125076E1
3.090016885E1,-3.429375076E1,3.378750229E1,1.111875057E1
3.091016885E1,-3.457500076E1,3.346875000E1,1.121250057E1
3.092016885E1,-3.525000000E1,3.296250153E1,1.111875057E1
3.093016885E1,-3.547500229E1,3.273750305E1,1.096875000E1
3.094016885E1,-3.585000229E1,3.238125229E1,1.087500000E1
3.095016885E1,-3.568125153E1,3.219375229E1,1.100625038E1
3.096016885E1,-3.558750153E1,3.238125229E1,1.113750076E1
3.097016885E1,-3.553125000E1,3.258750153E1,1.104375076E1
3.098016885E1,-3.534375000E1,3.303750229E1,1.123125076E1
3.099016885E1,-3.526875305E1,3.346875000E1,1.149375057E1
3.100016885E1,-3.478125000E1,3.386250305E1,1.149375057E1
3.101016885E1,-3.431250000E1,3.463125229E1,1.121250057E1
3.102016885E1,-3.378750229E1,3.543750000E1,1.113750076E1
3.103016885E1,-3.333750153E1,3.637500000E1,1.108125019E1
3.104016885E1,-3.253125000E1,3.718125153E1,1.087500000E1
3.105016885E1,-3.174375153E1,3.817500305E1,1.059375000E1
3.106016885E1,-3.091875076E1,3.881250000E1,1.036875057E1
3.107016885E1,-2.975625038E1,3.935625076E1,9.937500000E0
3.108016885E1,-2.893125153E1,4.051875305E1,9.712500572E0
3.109016885E1,-2.791875076E1,4.110000229E1,9.787500381E0
3.110016885E1,-2.686875153E1,4.185000229E1,9.600000381E0
3.111016885E1,-2.557500076E1,4.246875000E1,9.600000381E0
3.112016885E1,-2.458125114E1,4.303125000E1,9.543750763E0
3.113016885E1,-2.330625153E1,4.366875076E1,9.637500763E0
3.114016885E1,-2.210625076E1,4.426875305E1,9.618750572E0
3.115016885E1,-2.075625038E1,4.501875305E1,9.637500763E0
3.116016885E1,-1.903125000E1,4.561875153E1,9.712500572E0
3.117016885E1,-1.749375153E1,4.612500000E1,9.356250763E0
3.118016885E1,-1.588125038E1,4.683750153E1,9.131250381E0
3.119016885E1,-1.432500076E1,4.740000153E1,8.756250381E0
3.120016885E1,-1.252500057E1,4.781250000E1,8.437500000E0
3.121016885E1,-1.100625038E1,4.807500076E1,8.062500000E0
3.122016885E1,-9.600000381E0,4.828125381E1,7.781250477E0
3.123016885E1,-8.212500572E0,4.875000381E1,7.687500477E0
3.124016885E1,-6.881250381E0,4.873125076E1,7.556250095E0
3.125016885E1,-5.718750000E0,4.886250305E1,7.668750286E0
3.126016885E1,-4.725000381E0,4.878750229E1,7.762500286E0
3.127016885E1,-4.068750381E0,4.886250305E1,7.893750191E0
3.128016885E1,-3.393750191E0,4.888125229E1,8.062500000E0
3.129016885E1,-2.643750191E0,4.897500229E1,8.212500572E0
3.130016885E1,-1.987500072E0,4.895625305E1,7.987500191E0
3.131016885E1,-1.575000048E0,4.893750381E1,7.912500381E0
3.132016885E1,-1.387500048E0,4.876875305E1,7.743750095E0
3.133016885E1,-1.368750095E0,4.886250305E1,7.500000477E0
3.134016885E1,-1.481250048E0,4.860000229E1,7.218750477E0
3.135016885E1,-1.650000095E0,4.839375305E1,7.031250477E0
3.136016885E1,-2.137500048E0,4.839375305E1,7.162500381E0
3.137016885E1,-2.868750095E0,4.839375305E1,7.087500095E0
3.138016885E1,-3.656250238E0,4.850625229E1,7.762500286E0
3.139016885E1,-4.612500191E0,4.826250076E1,7.875000477E0
3.140016885E1,-5.681250095E0,4.841250229E1,8.568750381E0
3.141016885E1,-6.450000286E0,4.848750305E1,9.112500191E0
3.142016885E1,-7.631250381E0,4.895625305E1,9.825000763E0
3.143016885E1,-8.606250763E0,4.920000076E1,1.018125057E1
3.144016885E1,-9.412500381E0,4.936875153E1,1.035000038E1
3.145016885E1,-1.031250000E1,4.950000381E1,1.087500000E1
3.146016885E1,-1.111875057E1,4.959375381E1,1.076250076E1
3.147016885E1,-1.183125019E1,4.965000153E1,1.106250000E1
3.148016885E1,-1.256250095E1,4.974375153E1,1.083750057E1
3.149016885E1,-1.348125076E1,4.951875305E1,1.089375019E1
3.150016885E1,-1.393125057E1,4.920000076E1,1.057500076E1
3.151016885E1,-1.462500095E1,4.906875229E1,1.044375038E1
3.152016885E1,-1.533750057E1,4.860000229E1,1.033125019E1
3.153016885E1,-1.597500038E1,4.803750229E1,1.046250057E1
3.154016885E1,-1.666875076E1,4.753125000E1,1.029375076E1
3.155016885E1,-1.753125000E1,4.698750305E1,1.031250000E1
3.156016885E1,-1.826250076E1,4.642500305E1,1.035000038E1
3.157016885E1,-1.923750114E1,4.573125076E1,1.038750076E1
3.158016885E1,-2.019375038E1,4.507500076E1,1.051875019E1
3.159016885E1,-2.105625153E1,4.436250305E1,1.072500038E1
3.160016885E1,-2.220000076E1,4.383750153E1,1.059375000E1
3.161016885E1,-2.321250153E1,4.321875000E1,1.044375038E1
3.162016885E1,-2.435625076E1,4.260000229E1,1.055625057E1
3.163016885E1,-2.525625038E1,4.183125305E1,1.053750038E1
3.164016885E1,-2.643750191E1,4.123125076E1,1.050000000E1
3.165016885E1,-2.741250038E1,4.050000000E1,1.033125019E1
3.166016885E1,-2.850000191E1,3.971250153E1,1.020000076E1
3.167016885E1,-2.955000114E1,3.868125153E1,1.020000076E1
3.168016885E1,-3.046875191E1,3.815625000E1,1.044375038E1
3.169016885E1,-3.146250153E1,3.744375229E1,1.033125019E1
3.170016885E1,-3.198750114E1,3.654375076E1,1.044375038E1
3.171016885E1,-3.262500000E1,3.600000000E1,1.029375076E1
3.172016885E1,-3.285000229E1,3.526875305E1,1.048125076E1
3.173016885E1,-3.324375153E1,3.474375153E1,1.033125019E1
3.174016885E1,-3.352500153E1,3.436875153E1,1.050000000E1
3.175016885E1,-3.375000000E1,3.436875153E1,1.031250000E1
3.176016885E1,-3.405000305E1,3.390000153E1,1.018125057E1
3.177016885E1,-3.406875229E1,3.333750153E1,1.031250000E1
3.178016885E1,-3.435000229E1,3.333750153E1,1.003125000E1
3.179016885E1,-3.436875153E1,3.320625305E1,1.021875000E1
3.180016885E1,-3.465000153E1,3.322500229E1,9.900000572E0
3.181016885E1,-3.466875076E1,3.331875229E1,1.005000019E1
3.182016885E1,-3.470625305E1,3.339375305E1,9.918750763E0
3.183016885E1,-3.498750305E1,3.330000305E1,9.900000572E0
3.184016885E1,-3.472500229E1,3.358125305E1,9.956250191E0
3.185016885E1,-3.453750229E1,3.431250000E1,9.562500000E0
3.186016885E1,-3.425625229E1,3.478125000E1,9.468750000E0
3.187016885E1,-3.405000305E1,3.545625305E1,9.187500000E0
3.188016885E1,-3.356250000E1,3.615000153E1,9.187500000E0
3.189016885E1,-3.316875076E1,3.693750000E1,9.000000000E0
3.190016885E1,-3.247500229E1,3.781875229E1,8.850000381E0
3.191016885E1,-3.140625191E1,3.866250229E1,8.456250191E0
3.192016885E1,-3.058125114E1,3.943125153E1,7.893750191E0
3.193016885E1,-2.977500153E1,4.016250229E1,7.912500381E0
3.194016885E1,-2.895000076E1,4.087500000E1,7.743750095E0
3.195016885E1,-2.801250076E1,4.149375153E1,7.387500286E0
3.196016885E1,-2.707500076E1,4.209375000E1,6.862500191E0
3.197016885E1,-2.550000191E1,4.278750229E1,6.693750381E0
3.198016885E1,-2.430000114E1,4.344375229E1,6.468750477E0
3.199016885E1,-2.306250000E1,4.415625000E1,6.600000381E0
3.200016885E1,-2.167500114E1,4.470000076E1,6.712500095E0
3.201016885E1,-2.008125114E1,4.539375305E1,6.525000095E0
3.202016885E1,-1.835625076E1,4.603125000E1,6.468750477E0
3.203016885E1,-1.676250076E1,4.650000000E1,6.337500095E0
3.204016885E1,-1.485000038E1,4.711875153E1,6.675000191E0
3.205016885E1,-1.344375038E1,4.753125000E1,6.600000381E0
3.206016885E1,-1.166250038E1,4.798125076E1,6.506250381E0
3.207016885E1,-1.008750057E1,4.826250076E1,6.300000191E0
3.208016885E1,-8.400000572E0,4.843125153E1,6.093750477E0
3.209016885E1,-7.087500095E0,4.848750305E1,5.831250191E0
3.210016885E1,-5.887500286E0,4.873125076E1,5.925000191E0
3.211016885E1,-4.743750095E0,4.916250229E1,5.868750095E0
3.212016885E1,-3.712500095E0,4.906875229E1,5.756250381E0
3.213016885E1,-2.681250095E0,4.914375305E1,5.756250381E0
3.214016885E1,-1.856250048E0,4.903125381E1,5.943750381E0
3.215016885E1,-1.218750000E0,4.899375153E1,5.981250286E0
3.216016885E1,-9.750000238E-1,4.905000305E1,6.093750477E0
3.217016885E1,-6.937500238E-1,4.912500381E1,6.393750191E0
3.218016885E1,-5.812500119E-1,4.895625305E1,6.281250477E0
3.219016885E1,-7.125000358E-1,4.876875305E1,6.487500191E0
3.220016885E1,-1.125000000E0,4.873125076E1,6.525000095E0
3.221016885E1,-1.856250048E0,4.843125153E1,6.525000095E0
3.222016885E1,-2.793750048E0,4.831875229E1,6.693750381E0
3.223016885E1,-3.581250191E0,4.818750381E1,7.050000191E0
3.224016885E1,-4.800000191E0,4.826250076E1,7.500000477E0
3.225016885E1,-5.812500000E0,4.830000305E1,8.025000572E0
3.226016885E1,-7.125000477E0,4.820625305E1,8.662500381E0
3.227016885E1,-8.175000191E0,4.837500381E1,9.431250572E0
3.228016885E1,-9.262500763E0,4.837500381E1,1.003125000E1
3.229016885E1,-9.843750000E0,4.865625381E1,1.050000000E1
3.230016885E1,-1.051875019E1,4.869375229E1,1.078125000E1
3.231016885E1,-1.156875038E1,4.895625305E1,1.125000000E1
3.232016885E1,-1.198125076E1,4.905000305E1,1.134375000E1
3.233016885E1,-1.261875057E1,4.882500076E1,1.128750038E1
3.234016885E1,-1.291875076E1,4.895625305E1,1.125000000E1
3.235016885E1,-1.325625038E1,4.880625153E1,1.095000076E1
3.236016885E1,-1.376250076E1,4.871250153E1,1.078125000E1
3.237016885E1,-1.473750019E1,4.833750153E1,1.078125000E1
3.238016885E1,-1.571250057E1,4.805625153E1,1.057500076E1
3.239016885E1,-1.608750153E1,4.756875229E1,1.046250057E1
3.240016885E1,-1.695000076E1,4.700625229E1,1.048125076E1
3.241016885E1,-1.792500114E1,4.659375000E1,1.055625057E1
3.242016885E1,-1.906875038E1,4.595625305E1,1.072500038E1
3.243016885E1,-2.053125000E1,4.513125229E1,1.076250076E1
3.244016885E1,-2.178750038E1,4.425000000E1,1.076250076E1
3.245016885E1,-2.274375153E1,4.372500229E1,1.095000076E1
3.246016885E1,-2.368125153E1,4.310625076E1,1.141875076E1
3.247016885E1,-2.473125076E1,4.265625000E1,1.155000019E1
3.248016885E1,-2.615625191E1,4.185000229E1,1.166250038E1
3.249016885E1,-2.715000153E1,4.098750305E1,1.160625076E1
3.250016885E1,-2.791875076E1,4.012500000E1,1.158750057E1
3.251016885E1,-2.850000191E1,3.945000076E1,1.156875038E1
3.252016885E1,-2.921250153E1,3.877500153E1,1.160625076E1
3.253016885E1,-3.011250114E1,3.800625229E1,1.134375000E1
3.254016885E1,-3.106875038E1,3.727500153E1,1.100625038E1
3.255016885E1,-3.206250000E1,3.648750305E1,1.087500000E1
3.256016885E1,-3.251250076E1,3.607500076E1,1.100625038E1
3.257016885E1,-3.313125229E1,3.556875229E1,1.113750076E1
3.258016885E1,-3.376875305E1,3.523125076E1,1.130625057E1
3.259016885E1,-3.421875000E1,3.468750000E1,1.138125038E1
3.260016885E1,-3.444375229E1,3.435000229E1,1.166250038E1
3.261016885E1,-3.461250305E1,3.388125229E1,1.209375095E1
3.262016885E1,-3.438750076E1,3.343125153E1,1.211250019E1
3.263016885E1,-3.421875000E1,3.288750076E1,1.205625057E1
3.264016885E1,-3.416250229E1,3.270000076E1,1.168125057E1
3.265016885E1,-3.433125305E1,3.258750153E1,1.162500000E1
3.266016885E1,-3.440625000E1,3.241875076E1,1.130625057E1
3.267016885E1,-3.450000000E1,3.236250305E1,1.113750076E1
3.268016885E1,-3.459375000E1,3.240000153E1,1.098750019E1
3.269016885E1,-3.446250153E1,3.253125000E1,1.093125057E1
3.270016885E1,-3.468750000E1,3.313125229E1,1.106250000E1
3.271016885E1,-3.480000305E1,3.367500305E1,1.121250057E1
3.272016885E1,-3.436875153E1,3.390000153E1,1.132500076E1
3.273016885E1,-3.384375000E1,3.472500229E1,1.141875076E1
3.274016885E1,-3.335625076E1,3.541875076E1,1.140000057E1
3.275016885E1,-3.281250000E1,3.637500000E1,1.151250076E1
3.276016885E1,-3.210000229E1,3.753750229E1,1.111875057E1
3.277016885E1,-3.161250114E1,3.860625076E1,1.104375076E1
3.278016885E1,-3.056250191E1,3.952500153E1,1.089375019E1
3.279016885E1,-2.940000153E1,4.059375000E1,1.065000057E1
3.280016885E1,-2.835000038E1,4.173750305E1,1.059375000E1
3.281016885E1,-2.690625191E1,4.246875000E1,1.014375019E1
3.282016885E1,-2.551875114E1,4.331250000E1,9.993750572E0
3.283016885E1,-2.368125153E1,4.411875153E1,9.806250572E0
3.284016885E1,-2.223750114E1,4.488750076E1,9.975000381E0
3.285016885E1,-2.056875038E1,4.563750076E1,9.712500572E0
3.286016885E1,-1.908750153E1,4.621875000E1,9.600000381E0
3.287016885E1,-1.738125038E1,4.665000153E1,9.487500191E0
3.288016885E1,-1.563750076E1,4.726875305E1,9.056250572E0
3.289016885E1,-1.408125019E1,4.770000076E1,9.000000000E0
3.290016885E1,-1.250625038E1,4.816875076E1,8.925000191E0
3.291016885E1,-1.143750000E1,4.839375305E1,8.793750763E0
3.292016885E1,-9.787500381E0,4.845000076E1,8.418750763E0
3.293016885E1,-8.250000000E0,4.865625381E1,8.025000572E0
3.294016885E1,-6.862500191E0,4.854375076E1,7.743750095E0
3.295016885E1,-5.850000381E0,4.858125305E1,7.743750095E0
3.296016885E1,-4.875000000E0,4.858125305E1,7.968750477E0
3.297016885E1,-4.125000000E0,4.856250381E1,7.687500477E0
3.298016885E1,-3.431250095E0,4.873125076E1,7.800000191E0
3.299016885E1,-2.418750048E0,4.884375381E1,7.856250286E0
3.300016885E1,-2.118750095E0,4.882500076E1,7.875000477E0
3.301016885E1,-1.893750072E0,4.867500305E1,8.062500000E0
3.302016885E1,-1.481250048E0,4.884375381E1,7.912500381E0
3.303016885E1,-1.200000048E0,4.891875076E1,7.893750191E0
3.304016885E1,-1.125000000E0,4.865625381E1,7.556250095E0
3.305016885E1,-9.937500358E-1,4.865625381E1,7.650000095E0
3.306016885E1,-1.106250048E0,4.839375305E1,7.293750286E0
3.307016885E1,-1.668750048E0,4.833750153E1,7.068750381E0
3.308016885E1,-2.306250095E0,4.845000076E1,7.406250477E0
3.309016885E1,-3.356250048E0,4.841250229E1,7.481250286E0
3.310016885E1,-4.612500191E0,4.848750305E1,8.006250381E0
3.311016885E1,-5.906250000E0,4.833750153E1,8.418750763E0
3.312016885E1,-7.462500095E0,4.863750076E1,9.281250000E0
3.313016885E1,-9.318750381E0,4.882500076E1,9.881250381E0
3.314016885E1,-1.065000057E1,4.891875076E1,1.074375057E1
3.315016885E1,-1.186875057E1,4.895625305E1,1.138125038E1
3.316016885E1,-1.293750095E1,4.886250305E1,1.166250038E1
3.317016885E1,-1.368750095E1,4.899375153E1,1.207500076E1
3.318016885E1,-1.456875038E1,4.882500076E1,1.220625019E1
3.319016885E1,-1.516875076E1,4.891875076E1,1.233750057E1
3.320016885E1,-1.543125057E1,4.854375076E1,1.196250057E1
3.321016885E1,-1.567500019E1,4.809375381E1,1.194375038E1
3.322016885E1,-1.618125153E1,4.783125305E1,1.151250076E1
3.323016885E1,-1.685625076E1,4.749375153E1,1.115625000E1
3.324016885E1,-1.726875114E1,4.715625000E1,1.110000038E1
3.325016885E1,-1.798125076E1,4.653750229E1,1.089375019E1
3.326016885E1,-1.878750038E1,4.593750000E1,1.093125057E1
3.327016885E1,-1.978125000E1,4.531875229E1,1.081875038E1
3.328016885E1,-2.113125038E1,4.477500153E1,1.087500000E1
3.329016885E1,-2.233125114E1,4.425000000E1,1.083750057E1
3.330016885E1,-2.353125000E1,4.350000000E1,1.098750019E1
3.331016885E1,-2.469375038E1,4.275000000E1,1.140000057E1
3.332016885E1,-2.610000038E1,4.190625000E1,1.162500000E1
3.333016885E1,-2.685000038E1,4.119375229E1,1.203750038E1
3.334016885E1,-2.776875114E1,4.050000000E1,1.201875019E1
3.335016885E1,-2.876250076E1,3.976875305E1,1.203750038E1
3.336016885E1,-2.947500038E1,3.885000229E1,1.226250076E1
3.337016885E1,-3.026250076E1,3.796875000E1,1.237500095E1
3.338016885E1,-3.099375153E1,3.716250229E1,1.239375019E1
3.339016885E1,-3.168750191E1,3.622500229E1,1.239375019E1
3.340016885E1,-3.223125076E1,3.525000000E1,1.205625057E1
3.341016885E1,-3.303750229E1,3.457500076E1,1.181250000E1
3.342016885E1,-3.354375076E1,3.388125229E1,1.168125057E1
3.343016885E1,-3.380625153E1,3.316875076E1,1.160625076E1
3.344016885E1,-3.421875000E1,3.290625000E1,1.160625076E1
3.345016885E1,-3.446250153E1,3.262500000E1,1.164375019E1
3.346016885E1,-3.468750000E1,3.223125076E1,1.160625076E1
3.347016885E1,-3.481875229E1,3.206250000E1,1.136250019E1
3.348016885E1,-3.498750305E1,3.193125153E1,1.141875076E1
3.349016885E1,-3.506250000E1,3.163125038E1,1.140000057E1
3.350016885E1,-3.526875305E1,3.136875153E1,1.153125000E1
3.351016885E1,-3.543750000E1,3.153750038E1,1.168125057E1
3.352016885E1,-3.549375153E1,3.163125038E1,1.164375019E1
3.353016885E1,-3.545625305E1,3.159375191E1,1.160625076E1
3.354016885E1,-3.555000305E1,3.181875038E1,1.171875000E1
3.355016885E1,-3.560625076E1,3.213750076E1,1.188750076E1
3.356016885E1,-3.571875000E1,3.249375153E1,1.192500019E1
3.357016885E1,-3.558750153E1,3.307500076E1,1.198125076E1
3.358016885E1,-3.551250076E1,3.361875153E1,1.188750076E1
3.359016885E1,-3.521250153E1,3.378750229E1,1.179375076E1
3.360016885E1,-3.489375305E1,3.431250000E1,1.183125019E1
3.361016885E1,-3.489375305E1,3.500625229E1,1.183125019E1
3.362016885E1,-3.450000000E1,3.553125000E1,1.196250057E1
3.363016885E1,-3.403125000E1,3.596250153E1,1.194375038E1
3.364016885E1,-3.345000076E1,3.667500305E1,1.179375076E1
3.365016885E1,-3.286875153E1,3.699375153E1,1.177500057E1
3.366016885E1,-3.200625229E1,3.753750229E1,1.138125038E1
3.367016885E1,-3.159375191E1,3.810000229E1,1.121250057E1
3.368016885E1,-3.129375076E1,3.838125229E1,1.100625038E1
3.369016885E1,-3.060000038E1,3.853125000E1,1.089375019E1
3.370016885E1,-2.996250153E1,3.894375229E1,1.020000076E1
3.371016885E1,-2.919375038E1,3.928125000E1,9.862500191E0
3.372016885E1,-2.851875114E1,3.969375229E1,9.825000763E0
3.373016885E1,-2.814375114E1,4.038750076E1,9.300000191E0
3.374016885E1,-2.761875153E1,4.078125000E1,9.525000572E0
3.375016885E1,-2.686875153E1,4.134375000E1,9.206250191E0
3.376016885E1,-2.572500038E1,4.183125305E1,9.075000763E0
3.377016885E1,-2.473125076E1,4.246875000E1,8.943750381E0
3.378016885E1,-2.370000076E1,4.301250076E1,8.906250000E0
3.379016885E1,-2.259375000E1,4.361250305E1,8.662500381E0
3.380016885E1,-2.150625038E1,4.410000229E1,8.475000381E0
3.381016885E1,-2.019375038E1,4.430625153E1,8.400000572E0
3.382016885E1,-1.891875076E1,4.498125076E1,8.212500572E0
3.383016885E1,-1.743750000E1,4.550625229E1,7.987500191E0
3.384016885E1,-1.612500000E1,4.610625076E1,7.668750286E0
3.385016885E1,-1.483125019E1,4.659375000E1,7.481250286E0
3.386016885E1,-1.351875019E1,4.685625076E1,7.181250095E0
3.387016885E1,-1.230000019E1,4.721250153E1,7.406250477E0
3.388016885E1,-1.093125057E1,4.741875076E1,7.012500286E0
3.389016885E1,-9.750000000E0,4.779375076E1,6.637500286E0
3.390016885E1,-8.362500191E0,4.777500153E1,6.431250095E0
3.391016885E1,-7.556250095E0,4.771875000E1,6.525000095E0
3.392016885E1,-6.787500381E0,4.751250076E1,6.618750095E0
3.393016885E1,-6.112500191E0,4.751250076E1,6.712500095E0
3.394016885E1,-5.568750381E0,4.766250229E1,7.275000095E0
3.395016885E1,-5.400000095E0,4.781250000E1,7.200000286E0
3.396016885E1,-5.343750000E0,4.788750076E1,7.743750095E0
3.397016885E1,-5.100000381E0,4.813125229E1,8.812500000E0
3.398016885E1,-5.400000095E0,4.854375076E1,9.300000191E0
3.399016885E1,-5.400000095E0,4.884375381E1,9.637500763E0
3.400016885E1,-5.475000381E0,4.920000076E1,9.975000381E0
3.401016885E1,-5.381250381E0,4.970625305E1,1.016250038E1
3.402016885E1,-5.587500095E0,5.011875153E1,1.020000076E1
3.403016885E1,-5.831250191E0,5.028750229E1,1.031250000E1
3.404016885E1,-5.943750381E0,5.073750305E1,1.050000000E1
3.405016885E1,-6.187500477E0,5.077500153E1,1.025625038E1
3.406016885E1,-6.487500191E0,5.070000076E1,1.027500057E1
3.407016885E1,-6.468750477E0,5.077500153E1,1.012500000E1
3.408016885E1,-6.675000191E0,5.066250229E1,9.956250191E0
3.409016885E1,-7.087500095E0,5.038125229E1,9.712500572E0
3.410016885E1,-7.387500286E0,5.006250381E1,9.618750572E0
3.411016885E1,-7.556250095E0,5.006250381E1,9.825000763E0
3.412016885E1,-7.912500381E0,4.974375153E1,9.600000381E0
3.413016885E1,-8.587500572E0,4.948125076E1,9.562500000E0
3.414016885E1,-9.037500381E0,4.933125305E1,9.468750000E0
3.415016885E1,-9.806250572E0,4.893750381E1,9.618750572E0
3.416016885E1,-1.063125038E1,4.860000229E1,9.731250763E0
3.417016885E1,-1.132500076E1,4.816875076E1,9.787500381E0
3.418016885E1,-1.230000019E1,4.798125076E1,9.862500191E0
3.419016885E1,-1.306875038E1,4.749375153E1,9.543750763E0
3.420016885E1,-1.393125057E1,4.698750305E1,9.675000191E0
3.421016885E1,-1.455000019E1,4.657500076E1,9.750000000E0
3.422016885E1,-1.528125095E1,4.606875229E1,9.712500572E0
3.423016885E1,-1.635000038E1,4.554375076E1,9.768750191E0
3.424016885E1,-1.728750038E1,4.513125229E1,1.008750057E1
3.425016885E1,-1.835625076E1,4.464375305E1,1.046250057E1
3.426016885E1,-1.950000000E1,4.430625153E1,1.085625076E1
3.427016885E1,-2.077500153E1,4.366875076E1,1.125000000E1
3.428016885E1,-2.190000153E1,4.308750153E1,1.156875038E1
3.429016885E1,-2.336250114E1,4.258125305E1,1.173750019E1
3.430016885E1,-2.463750076E1,4.207500076E1,1.209375095E1
3.431016885E1,-2.565000153E1,4.164375305E1,1.252500057E1
3.432016885E1,-2.653125191E1,4.100625229E1,1.250625038E1
3.433016885E1,-2.733750153E1,4.046250153E1,1.239375019E1
3.434016885E1,-2.791875076E1,3.960000229E1,1.231875038E1
3.435016885E1,-2.840625191E1,3.894375229E1,1.241250038E1
3.436016885E1,-2.917500114E1,3.838125229E1,1.241250038E1
3.437016885E1,-2.977500153E1,3.757500076E1,1.231875038E1
3.438016885E1,-3.046875191E1,3.676875305E1,1.239375019E1
3.439016885E1,-3.108750153E1,3.618750000E1,1.226250076E1
3.440016885E1,-3.193125153E1,3.583125305E1,1.237500095E1
3.441016885E1,-3.271875000E1,3.510000229E1,1.273125076E1
3.442016885E1,-3.337500000E1,3.461250305E1,1.323750019E1
3.443016885E1,-3.390000153E1,3.423750305E1,1.344375038E1
3.444016885E1,-3.433125305E1,3.386250305E1,1.355625057E1
3.445016885E1,-3.450000000E1,3.371250153E1,1.378125095E1
3.446016885E1,-3.504375076E1,3.360000229E1,1.395000076E1
3.447016885E1,-3.555000305E1,3.339375305E1,1.391250038E1
3.448016885E1,-3.570000076E1,3.330000305E1,1.381875038E1
3.449016885E1,-3.551250076E1,3.358125305E1,1.353750038E1
3.450016885E1,-3.540000153E1,3.356250000E1,1.299375057E1
3.451016885E1,-3.556875229E1,3.371250153E1,1.263750076E1
3.452016885E1,-3.556875229E1,3.395625305E1,1.260000038E1
3.453016885E1,-3.545625305E1,3.405000305E1,1.226250076E1
3.454016885E1,-3.500625229E1,3.414375305E1,1.179375076E1
3.455016885E1,-3.457500076E1,3.423750305E1,1.143750000E1
3.456016885E1,-3.416250229E1,3.448125076E1,1.130625057E1
3.457016885E1,-3.412500000E1,3.463125229E1,1.128750038E1
3.458016885E1,-3.388125229E1,3.493125153E1,1.123125076E1
3.459016885E1,-3.337500000E1,3.551250076E1,1.132500076E1
3.460016885E1,-3.294375229E1,3.577500153E1,1.108125019E1
3.461016885E1,-3.243750000E1,3.637500000E1,1.115625000E1
3.462016885E1,-3.189375114E1,3.675000000E1,1.126875019E1
3.463016885E1,-3.123750114E1,3.746250153E1,1.125000000E1
3.464016885E1,-3.054375076E1,3.800625229E1,1.096875000E1
3.465016885E1,-2.973750114E1,3.847500229E1,1.080000019E1
3.466016885E1,-2.908125114E1,3.890625000E1,1.078125000E1
3.467016885E1,-2.835000038E1,3.928125000E1,1.040625000E1
3.468016885E1,-2.767500114E1,3.961875153E1,1.025625038E1
3.469016885E1,-2.692500114E1,4.010625076E1,9.937500000E0
3.470016885E1,-2.615625191E1,4.100625229E1,9.918750763E0
3.471016885E1,-2.546250153E1,4.153125000E1,9.862500191E0
3.472016885E1,-2.458125114E1,4.192500305E1,9.881250381E0
3.473016885E1,-2.371875000E1,4.239375305E1,9.806250572E0
3.474016885E1,-2.253750038E1,4.314375305E1,9.543750763E0
3.475016885E1,-2.131875038E1,4.374375153E1,9.468750000E0
3.476016885E1,-1.996875000E1,4.458750153E1,9.000000000E0
3.477016885E1,-1.886250114E1,4.496250153E1,9.056250572E0
3.478016885E1,-1.775625038E1,4.513125229E1,8.887500763E0
3.479016885E1,-1.638750076E1,4.552500153E1,8.925000191E0
3.480016885E1,-1.539375019E1,4.599375153E1,9.168750763E0
3.481016885E1,-1.425000095E1,4.636875153E1,9.225000381E0
3.482016885E1,-1.344375038E1,4.661250305E1,9.562500000E0
3.483016885E1,-1.282500076E1,4.678125000E1,1.003125000E1
3.484016885E1,-1.201875019E1,4.704375076E1,1.044375038E1
3.485016885E1,-1.117500019E1,4.762500000E1,1.076250076E1
3.486016885E1,-1.008750057E1,4.801875305E1,1.089375019E1
3.487016885E1,-9.262500763E0,4.833750153E1,1.125000000E1
3.488016885E1,-8.381250381E0,4.878750229E1,1.155000019E1
3.489016885E1,-7.406250477E0,4.944375229E1,1.170000076E1
3.490016885E1,-6.318750381E0,4.987500381E1,1.145625019E1
3.491016885E1,-4.950000286E0,5.030625153E1,1.106250000E1
3.492016885E1,-3.862500191E0,5.056875229E1,1.059375000E1
3.493016885E1,-2.812500000E0,5.068125153E1,1.016250038E1
3.494016885E1,-2.062500000E0,5.098125076E1,9.750000000E0
3.495016885E1,-1.425000072E0,5.096250153E1,9.318750381E0
3.496016885E1,-8.062500358E-1,5.070000076E1,8.681250572E0
3.497016885E1,-5.250000358E-1,5.047500229E1,8.287500381E0
3.498016885E1,-6.937500238E-1,5.017500305E1,8.100000381E0
3.499016885E1,-1.012500048E0,4.987500381E1,8.100000381E0
3.500016885E1,-1.406250000E0,4.965000153E1,8.493750572E0
3.501016885E1,-2.250000000E0,4.929375076E1,8.606250763E0
3.502016885E1,-2.906250000E0,4.897500229E1,9.018750191E0
3.503016885E1,-3.543750048E0,4.890000153E1,9.075000763E0
3.504016885E1,-4.125000000E0,4.882500076E1,9.112500191E0
3.505016885E1,-4.968750000E0,4.865625381E1,9.243750572E0
3.506016885E1,-5.287500381E0,4.850625229E1,9.468750000E0
3.507016885E1,-5.850000381E0,4.830000305E1,9.487500191E0
3.508016885E1,-6.637500286E0,4.820625305E1,9.581250191E0
3.509016885E1,-6.937500477E0,4.837500381E1,9.468750000E0
