"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.562187937E1,3.775908053E-1,9.957095981E-2,5.294670463E-1
2.562663478E1,3.733147383E-1,2.565632015E-2,6.571378112E-1
2.563139025E1,3.879754841E-1,-2.932151034E-2,7.854194045E-1
2.563614567E1,4.105774760E-1,-4.276053607E-2,9.075923562E-1
2.564090109E1,4.289034307E-1,-1.282816008E-2,1.021824002E0
2.564565650E1,4.289034307E-1,5.253437161E-2,1.131779671E0
2.565041192E1,4.069122970E-1,1.459966749E-1,1.227685452E0
2.565516734E1,3.659843504E-1,2.504545450E-1,1.304043531E0
2.565992275E1,3.201695085E-1,3.457494676E-1,1.360854030E0
2.566467817E1,2.798524201E-1,4.214966893E-1,1.409112334E0
2.566943359E1,2.474765927E-1,4.764745235E-1,1.457981467E0
2.567418900E1,2.163224965E-1,5.076286197E-1,1.514181018E0
2.567894442E1,1.900553107E-1,5.119046569E-1,1.577710986E0
2.568369984E1,1.753945500E-1,5.002982616E-1,1.643684387E0
2.568845525E1,1.692859083E-1,4.935787320E-1,1.709046960E0
2.569321067E1,1.711184978E-1,5.082395077E-1,1.772576928E0
2.569796614E1,1.753945500E-1,5.412262082E-1,1.831219912E0
2.570272156E1,1.827249229E-1,5.797106624E-1,1.884365082E0
2.570747697E1,1.967748106E-1,6.139190793E-1,1.933845162E0
2.571223239E1,2.169333547E-1,6.371319890E-1,1.977216601E0
2.571698781E1,2.383136153E-1,6.450732350E-1,2.016922712E0
2.572174322E1,2.511417866E-1,6.328558922E-1,2.056628942E0
2.572649864E1,2.523635030E-1,6.108647585E-1,2.092059135E0
2.573125406E1,2.450331300E-1,5.894845128E-1,2.121380568E0
2.573600947E1,2.285397798E-1,5.650499463E-1,2.139706612E0
2.574076489E1,2.034943253E-1,5.326740742E-1,2.145204306E0
2.574552031E1,1.723402292E-1,4.899135530E-1,2.136652231E0
2.575027572E1,1.356883347E-1,4.410443604E-1,2.112217665E0
2.575503114E1,9.720385820E-2,3.830122054E-1,2.077398300E0
2.575978661E1,5.566505343E-2,3.213148713E-1,2.036470413E0
2.576454202E1,1.412624773E-2,2.596175373E-1,1.996153355E0
2.576929744E1,-2.619082667E-2,2.009745091E-1,1.963166714E0
2.577405286E1,-5.978839099E-2,1.545487940E-1,1.946062446E0
2.577880827E1,-8.666644245E-2,1.282816082E-1,1.949727654E0
2.578356369E1,-1.037706509E-1,1.240055487E-1,1.974773169E0
2.578831911E1,-1.074358448E-1,1.472184062E-1,2.016922712E0
2.579307452E1,-8.849903196E-2,1.899789423E-1,2.080452681E0
2.579782994E1,-5.123628303E-2,2.296851575E-1,2.148258686E0
2.580258536E1,-3.588830587E-3,2.712239623E-1,2.225227594E0
2.580734077E1,4.466948658E-2,3.084867001E-1,2.317468166E0
2.581209619E1,7.643445581E-2,3.506363928E-1,2.422537088E0
2.581685161E1,8.498656005E-2,4.037816226E-1,2.536768675E0
2.582160702E1,7.521272451E-2,4.526508152E-1,2.651611328E0
2.582636244E1,6.055197120E-2,4.838049114E-1,2.756680012E0
2.583111786E1,4.772381112E-2,4.838049114E-1,2.840979338E0
2.583587333E1,3.856083751E-2,4.544833899E-1,2.904509306E0
2.584062874E1,3.550651670E-2,4.062250853E-1,2.946048021E0
2.584538416E1,3.794997558E-2,3.573558927E-1,2.974758863E0
2.585013958E1,4.589121789E-2,3.200931549E-1,2.993695498E0
2.585489499E1,5.322159454E-2,2.944368124E-1,3.008356333E0
2.585965041E1,6.055197120E-2,2.883281708E-1,3.019351959E0
2.586440583E1,5.933023989E-2,2.968802750E-1,3.029125690E0
2.586916124E1,4.711294547E-2,3.139844835E-1,3.043175697E0
2.587391666E1,2.328922041E-2,3.359756172E-1,3.066999435E0
2.587867208E1,-2.008217946E-2,3.543015718E-1,3.092044830E0
2.588342749E1,-8.239039034E-2,3.665188551E-1,3.107316494E0
2.588818291E1,-1.587484777E-1,3.677406013E-1,3.101818562E0
2.589293833E1,-2.406043708E-1,3.549124300E-1,3.072497129E0
2.589769374E1,-3.212385178E-1,3.292561173E-1,3.024849653E0
2.590244916E1,-3.933205605E-1,3.103193045E-1,2.957654476E0
2.590720458E1,-4.452440739E-1,3.090975881E-1,2.883739948E0
2.591195999E1,-4.788416326E-1,3.152062297E-1,2.798829794E0
2.591671541E1,-4.892263412E-1,3.152062297E-1,2.698647976E0
2.592147083E1,-4.794524908E-1,3.029889166E-1,2.586248875E0
2.592622630E1,-4.550178945E-1,2.675587833E-1,2.462243319E0
2.593098166E1,-4.214203358E-1,1.997527778E-1,2.333350658E0
2.593573713E1,-3.841575980E-1,1.056796089E-1,2.203236580E0
2.594049254E1,-3.468948305E-1,1.099556591E-2,2.076176643E0
2.594524796E1,-3.157407343E-1,-5.681042373E-2,1.948505878E0
2.595000338E1,-2.913061380E-1,-1.026252806E-1,1.825111270E0
2.595475880E1,-2.723693252E-1,-1.429423541E-1,1.715155602E0
2.595951421E1,-2.570977211E-1,-1.826485693E-1,1.614362955E0
2.596426963E1,-2.442695498E-1,-2.211330533E-1,1.523954868E0
2.596902505E1,-2.320522517E-1,-2.553414702E-1,1.440877318E0
2.597378046E1,-2.222784162E-1,-2.773326039E-1,1.363297462E0
2.597853588E1,-2.155589163E-1,-2.809978127E-1,1.286328554E0
2.598329130E1,-2.125045806E-1,-2.577849329E-1,1.210581303E0
2.598804671E1,-2.082285285E-1,-2.193004489E-1,1.132390618E0
2.599280213E1,-1.954003721E-1,-1.838703007E-1,1.050534725E0
2.599755755E1,-1.715766490E-1,-1.679878086E-1,9.576832652E-1
2.600231296E1,-1.349247545E-1,-1.710421443E-1,8.501710296E-1
2.600706838E1,-8.910989761E-2,-1.887572110E-1,7.237220407E-1
2.601182380E1,-4.146244749E-2,-2.345720828E-1,5.783362389E-1
2.601657921E1,-4.810560029E-3,-3.017672002E-1,4.195113778E-1
2.602133463E1,1.901316643E-2,-3.616319597E-1,2.545779049E-1
2.602609004E1,2.573267929E-2,-4.184423685E-1,9.392046183E-2
2.603084546E1,1.229365356E-2,-4.819723070E-1,-6.185005978E-2
2.603560088E1,-2.313650399E-2,-5.516108871E-1,-2.151771188E-1
2.604035630E1,-7.017309219E-2,-6.139190793E-1,-3.752236962E-1
2.604511171E1,-1.214857325E-1,-6.530144215E-1,-5.468766689E-1
2.604986713E1,-1.660788655E-1,-6.603448391E-1,-7.270817757E-1
2.605462254E1,-1.972329617E-1,-6.328558922E-1,-9.146173000E-1
2.605937801E1,-2.076176703E-1,-5.754346251E-1,-1.095433235E0
2.606413338E1,-1.990655661E-1,-5.027416945E-1,-1.257312417E0
2.606888885E1,-1.740200967E-1,-4.386008978E-1,-1.387426615E0
2.607364421E1,-1.440877318E-1,-3.988946974E-1,-1.488219261E0
2.607839968E1,-1.135444939E-1,-3.744601011E-1,-1.566410065E0
2.608315510E1,-9.033162892E-2,-3.457494676E-1,-1.628718257E0
2.608791051E1,-8.177952468E-2,-2.968802750E-1,-1.670867920E0
2.609266593E1,-8.605557680E-2,-2.107483447E-1,-1.691637278E0
2.609742135E1,-1.068249792E-1,-9.712749720E-2,-1.694691658E0
2.610217676E1,-1.361464858E-1,9.773836471E-3,-1.684917808E0
2.610693218E1,-1.666897237E-1,7.330377400E-2,-1.672089577E0
2.611168760E1,-1.886808574E-1,7.024945319E-2,-1.659261465E0
2.611644301E1,-1.905134469E-1,-3.665188793E-3,-1.658039689E0
2.612119843E1,-1.703549176E-1,-1.313359290E-1,-1.669646144E0
2.612595385E1,-1.337030232E-1,-2.583957911E-1,-1.683085203E0
2.613070926E1,-8.605557680E-2,-3.280344009E-1,-1.691026449E0
2.613546468E1,-3.413207084E-2,-3.158170879E-1,-1.691637278E0
2.614022010E1,1.534797717E-2,-2.327394783E-1,-1.692859054E0
2.614497551E1,5.994110554E-2,-1.185077652E-1,-1.697745919E0
2.614973093E1,9.842558950E-2,-2.260199748E-2,-1.707519770E0
2.615448635E1,1.283579618E-1,1.832594350E-2,-1.720347881E0
2.615924176E1,1.503490955E-1,6.108647678E-3,-1.731954336E0
2.616399718E1,1.637881249E-1,-2.993237413E-2,-1.735008717E0
2.616875260E1,1.692859083E-1,-6.108647957E-2,-1.731954336E0
2.617350801E1,1.631772518E-1,-6.108647957E-2,-1.726456642E0
2.617826343E1,1.491273642E-1,-1.160643063E-2,-1.717904449E0
2.618301885E1,1.277471036E-1,8.857539296E-2,-1.709963202E0
2.618777426E1,1.057559624E-1,2.125809491E-1,-1.701411128E0
2.619252968E1,8.743002266E-2,3.170388341E-1,-1.691026449E0
2.619728510E1,7.215840369E-2,3.677406013E-1,-1.680030823E0
2.620204051E1,5.199986324E-2,3.610210717E-1,-1.670256972E0
2.620679593E1,2.756527252E-2,3.145953715E-1,-1.664148331E0
2.621155135E1,-1.145371469E-3,2.461785078E-1,-1.659872293E0
2.621630676E1,-3.840812296E-2,1.692095399E-1,-1.660483241E0
2.622106218E1,-8.177952468E-2,8.429934084E-2,-1.663537502E0
2.622581760E1,-1.257617921E-1,-3.054323839E-3,-1.669035316E0
2.623057301E1,-1.611919403E-1,-9.101885557E-2,-1.678809166E0
2.623532843E1,-1.880699992E-1,-1.820377111E-1,-1.698967695E0
2.624008385E1,-1.960112303E-1,-2.816086709E-1,-1.731343508E0
2.624483926E1,-1.850156635E-1,-3.946186602E-1,-1.778380036E0
2.624959468E1,-1.550832987E-1,-5.137372613E-1,-1.837023139E0
2.625435010E1,-1.153770834E-1,-6.255255342E-1,-1.907272577E0
2.625910551E1,-7.750347257E-2,-7.055488229E-1,-1.995237112E0
2.626386093E1,-5.551233515E-2,-7.391464114E-1,-2.107636213E0
2.626861635E1,-5.306887627E-2,-7.232639194E-1,-2.232863426E0
2.627337176E1,-6.223184988E-2,-6.701186895E-1,-2.346484423E0
2.627812718E1,-7.994692773E-2,-6.206386089E-1,-2.442390203E0
2.628288260E1,-1.037706509E-1,-5.943714380E-1,-2.512639523E0
2.628763801E1,-1.343138963E-1,-5.925388336E-1,-2.549902201E0
2.629239343E1,-1.752418280E-1,-5.986474752E-1,-2.549291372E0
2.629714885E1,-2.241110206E-1,-5.907062292E-1,-2.508363485E0
2.630190426E1,-2.742019296E-1,-5.558869243E-1,-2.440557480E0
2.630665968E1,-3.157407343E-1,-4.935787320E-1,-2.368475437E0
2.631141510E1,-3.426187932E-1,-4.019490182E-1,-2.317773581E0
2.631617051E1,-3.493382931E-1,-2.871064544E-1,-2.300669432E0
2.632092593E1,-3.365101218E-1,-1.740964651E-1,-2.313497543E0
2.632568135E1,-3.041343093E-1,-9.040798992E-2,-2.345873356E0
2.633043676E1,-2.644280791E-1,-5.009091273E-2,-2.394742727E0
2.633519218E1,-2.277761996E-1,-3.726275265E-2,-2.452163935E0
2.633994760E1,-2.033416182E-1,-3.237583488E-2,-2.513250351E0
2.634470296E1,-1.929569095E-1,-2.015853859E-2,-2.571282625E0
2.634945843E1,-1.935677826E-1,-4.886918236E-3,-2.618319273E0
2.635421380E1,-1.984546930E-1,-6.719512399E-3,-2.642753839E0
2.635896921E1,-1.960112303E-1,-3.848448023E-2,-2.638477802E0
2.636372463E1,-1.831830740E-1,-8.735366166E-2,-2.601214886E0
2.636848005E1,-1.611919403E-1,-1.264490038E-1,-2.536463261E0
2.637323546E1,-1.343138963E-1,-1.246164143E-1,-2.456439972E0
2.637799088E1,-1.080467105E-1,-7.147117704E-2,-2.370308161E0
2.638274630E1,-8.239039034E-2,2.932151034E-2,-2.285397768E0
2.638750171E1,-5.551233515E-2,1.502727419E-1,-2.204152822E0
2.639225713E1,-1.947131567E-2,2.590066791E-1,-2.128405571E0
2.639701255E1,3.061959706E-2,3.298669755E-1,-2.058767080E0
2.640176796E1,9.781472385E-2,3.457494676E-1,-1.996458769E0
2.640652338E1,1.729510874E-1,3.090975881E-1,-1.934761524E0
2.641127880E1,2.395353466E-1,2.443459183E-1,-1.863290310E0
2.641603421E1,2.884045243E-1,1.832594275E-1,-1.775325775E0
2.642078963E1,3.226129711E-1,1.343902498E-1,-1.672089577E0
2.642554505E1,3.421606421E-1,1.001818255E-1,-1.560912251E0
2.643030046E1,3.464366794E-1,6.902772188E-2,-1.454010844E0
2.643505588E1,3.342193961E-1,2.809977904E-2,-1.355050802E0
2.643981130E1,3.085630834E-1,-2.871064469E-2,-1.260366797E0
2.644456671E1,2.841284871E-1,-9.529490769E-2,-1.166904449E0
2.644932213E1,2.755763829E-1,-1.728747338E-1,-1.074663877E0
2.645407754E1,2.902371287E-1,-2.583957911E-1,-9.854776263E-1
2.645883296E1,3.177260458E-1,-3.390299380E-1,-8.944587708E-1
2.646358838E1,3.458258212E-1,-3.982838392E-1,-7.997747064E-1
2.646834380E1,3.592648506E-1,-4.153880477E-1,-7.075341344E-1
2.647309921E1,3.464366794E-1,-3.891208768E-1,-6.268999577E-1
2.647785463E1,3.073413372E-1,-3.213148713E-1,-5.548179150E-1
2.648261004E1,2.596938908E-1,-2.339612097E-1,-4.864010811E-1
2.648736546E1,2.218202800E-1,-1.521053314E-1,-4.228711426E-1
2.649212088E1,2.071595192E-1,-1.111773923E-1,-3.654498458E-1
2.649687624E1,2.157116234E-1,-1.270598769E-1,-3.116937578E-1
2.650163166E1,2.548069656E-1,-1.814268380E-1,-2.554942071E-1
2.650638708E1,3.116174042E-1,-2.345720828E-1,-1.895207912E-1
2.651114249E1,3.727038801E-1,-2.577849329E-1,-1.076649204E-1
2.651589791E1,4.227947891E-1,-2.254091054E-1,-1.664606482E-2
2.652065333E1,4.551706314E-1,-1.276707351E-1,7.437278330E-2
2.652540874E1,4.710530937E-1,2.932151034E-2,1.684459597E-1
2.653016416E1,4.741074145E-1,2.034179717E-1,2.600756884E-1
2.653491958E1,4.673879147E-1,3.457494676E-1,3.468184769E-1
2.653967499E1,4.551706314E-1,4.331031144E-1,4.286743701E-1
2.654443041E1,4.325686097E-1,4.618137777E-1,5.166388750E-1
2.654918583E1,3.910298049E-1,4.288270772E-1,6.119337678E-1
2.655394124E1,3.238346875E-1,3.378082216E-1,7.163916826E-1
2.655869666E1,2.425896823E-1,2.101374865E-1,8.300125003E-1
2.656345208E1,1.625663936E-1,1.001818255E-1,9.460768104E-1
2.656820749E1,1.002581790E-1,5.558869615E-2,1.062752008E0
2.657296291E1,6.482802331E-2,1.038470119E-1,1.175761938E0
2.657771833E1,5.261072889E-2,2.266308367E-1,1.280219913E0
2.658247374E1,5.688678101E-2,3.927860558E-1,1.378569126E0
2.658722911E1,6.727148592E-2,5.668824911E-1,1.465922713E0
2.659198452E1,8.620829135E-2,7.012727857E-1,1.540448308E0
2.659673994E1,1.045342386E-1,7.678570151E-1,1.600312948E0
2.660149536E1,1.149189398E-1,7.935133576E-1,1.647960424E0
2.660625077E1,1.106428802E-1,8.326086998E-1,1.684612393E0
2.661100619E1,9.231694043E-2,9.071341753E-1,1.716988206E0
2.661576161E1,6.543888897E-2,9.957095981E-1,1.753640056E0
2.662051702E1,3.123046272E-2,1.056796074E0,1.801898360E0
2.662527244E1,-3.588830587E-3,1.055574298E0,1.862984896E0
2.663002786E1,-3.229947388E-2,9.975422025E-1,1.941175580E0
2.663478327E1,-5.062541738E-2,8.985821009E-1,2.029751062E0
2.663953869E1,-6.101011857E-2,7.898481488E-1,2.127489328E0
2.664429411E1,-6.589704007E-2,7.086031437E-1,2.225838423E0
2.664904952E1,-6.772962958E-2,6.646208763E-1,2.315635681E0
2.665380494E1,-7.200568914E-2,6.511818767E-1,2.389550209E0
2.665856036E1,-7.444914430E-2,6.444623470E-1,2.436586857E0
2.666331572E1,-7.994692773E-2,6.218603253E-1,2.455523729E0
2.666807114E1,-8.666644245E-2,5.803215504E-1,2.446971655E0
2.667282656E1,-1.019380614E-1,5.229002237E-1,2.415206671E0
2.667758197E1,-1.269835234E-1,4.544833899E-1,2.368170023E0
2.668233739E1,-1.593593508E-1,3.769035637E-1,2.315635681E0
2.668709281E1,-1.978438348E-1,2.974911332E-1,2.251494884E0
2.669184822E1,-2.357174456E-1,2.327394783E-1,2.186132431E0
2.669660364E1,-2.680932879E-1,1.924224049E-1,2.114050388E0
2.670135906E1,-2.925278842E-1,1.728747338E-1,2.049909592E0
2.670611447E1,-2.961930633E-1,1.521053314E-1,2.014479399E0
2.671086989E1,-2.894735336E-1,1.197294965E-1,2.005927324E0
2.671562531E1,-2.717584670E-1,8.185587823E-2,2.052963734E0
2.672038067E1,-2.430478185E-1,5.009091273E-2,2.154978275E0
2.672513609E1,-2.070067972E-1,3.176496923E-2,2.286314249E0
2.672989150E1,-1.709657758E-1,3.848448023E-2,2.439030409E0
2.673464692E1,-1.330921650E-1,6.841685623E-2,2.603353024E0
2.673940234E1,-9.399681538E-2,1.111773923E-1,2.749960423E0
2.674415775E1,-6.039925665E-2,1.453858167E-1,2.870911837E0
2.674891317E1,-2.924515121E-2,1.514944583E-1,2.952767611E0
2.675366859E1,1.298087649E-3,1.331685185E-1,3.005912781E0
2.675842400E1,3.428478539E-2,1.075121984E-1,3.037066936E0
2.676317942E1,6.849320978E-2,9.224057943E-2,3.054171085E0
2.676793484E1,9.842558950E-2,9.590577334E-2,3.062112331E0
2.677269025E1,1.204167232E-1,1.215620935E-1,3.070053577E0
2.677744567E1,1.344666034E-1,1.734855920E-1,3.082881927E0
2.678220103E1,1.417969912E-1,2.412915826E-1,3.101818562E0
2.678695645E1,1.448513120E-1,3.060432673E-1,3.114646912E0
2.679171187E1,1.424078494E-1,3.530798554E-1,3.118922949E0
2.679646728E1,1.332448870E-1,3.836230934E-1,3.115257740E0
2.680122270E1,1.216384470E-1,3.958403766E-1,3.099986076E0
2.680597812E1,1.063668281E-1,3.958403766E-1,3.077383995E0
2.681073353E1,8.559742570E-2,3.909534514E-1,3.041953802E0
2.681548895E1,5.749764666E-2,3.915643096E-1,3.003469467E0
2.682024437E1,2.145662531E-2,4.025598764E-1,2.957654476E0
2.682499978E1,-2.802342176E-2,4.129445851E-1,2.894124508E0
2.682975520E1,-8.422297984E-2,4.092794061E-1,2.805549145E0
2.683451057E1,-1.410334110E-1,3.781253099E-1,2.684597969E0
2.683926598E1,-1.972329617E-1,3.170388341E-1,2.534325361E0
2.684402140E1,-2.461021543E-1,2.205221802E-1,2.363283157E0
2.684877682E1,-2.913061380E-1,1.001818255E-1,2.184299707E0
2.685353223E1,-3.304014802E-1,-2.871064469E-2,2.002262115E0
2.685828765E1,-3.633881807E-1,-1.514944583E-1,1.828165531E0
2.686304307E1,-3.878227770E-1,-2.583957911E-1,1.672394991E0
2.686779848E1,-3.969857395E-1,-3.384190798E-1,1.543502569E0
2.687255390E1,-3.859901726E-1,-3.836230934E-1,1.437212110E0
2.687730932E1,-3.597230017E-1,-4.086685479E-1,1.351691008E0
2.688206468E1,-3.267363012E-1,-4.349357188E-1,1.277776361E0
2.688682010E1,-2.906952798E-1,-4.709767401E-1,1.209359527E0
2.689157551E1,-2.528216541E-1,-5.241219997E-1,1.134834051E0
2.689633093E1,-2.149480432E-1,-6.053670049E-1,1.041371703E0
2.690108635E1,-1.703549176E-1,-7.018836141E-1,9.259182811E-1
2.690584176E1,-1.135444939E-1,-7.990111113E-1,7.896954417E-1
2.691059718E1,-5.123628303E-2,-8.772017956E-1,6.400335431E-1
2.691535260E1,8.628465235E-3,-9.065233469E-1,4.836521745E-1
2.692010801E1,5.077813566E-2,-8.710931540E-1,3.229947388E-1
2.692486343E1,6.055197120E-2,-7.794634700E-1,1.525634825E-1
2.692961880E1,4.283689335E-2,-6.670643687E-1,-3.436114267E-2
2.693437421E1,-5.345066893E-4,-5.632173419E-1,-2.451094985E-1
2.693912963E1,-5.612320080E-2,-4.697550237E-1,-4.784598351E-1
2.694388505E1,-1.086575761E-1,-3.689623177E-1,-7.173079848E-1
2.694864046E1,-1.489746422E-1,-2.455676347E-1,-9.457713962E-1
2.695339588E1,-1.721875072E-1,-9.040798992E-2,-1.143691540E0
2.695815130E1,-1.819613427E-1,6.230820715E-2,-1.303738117E0
2.696290671E1,-1.837939471E-1,1.765399277E-1,-1.422245979E0
2.696766213E1,-1.874591261E-1,2.266308367E-1,-1.502880096E0
2.697241749E1,-1.954003721E-1,2.229656428E-1,-1.552971005E0
2.697717291E1,-2.027307451E-1,1.918115467E-1,-1.577405572E0
2.698192833E1,-2.088394016E-1,1.447749585E-1,-1.577405572E0
2.698668374E1,-2.167806327E-1,8.735366166E-2,-1.551749229E0
2.699143916E1,-2.289979309E-1,2.260199748E-2,-1.504712701E0
2.699619458E1,-2.454912812E-1,-4.031707719E-2,-1.438128352E0
2.700094999E1,-2.650389671E-1,-1.001818255E-1,-1.355661631E0
2.700570541E1,-2.888626754E-1,-1.551596522E-1,-1.265864491E0
2.701046077E1,-3.077994883E-1,-2.009745091E-1,-1.176678300E0
2.701521619E1,-3.249036968E-1,-2.229656428E-1,-1.095433235E0
2.701997161E1,-3.340666890E-1,-2.144135386E-1,-1.032514215E0
2.702472702E1,-3.304014802E-1,-1.753181964E-1,-9.958623052E-1
2.702948244E1,-3.114646673E-1,-1.123991162E-1,-9.903645515E-1
2.703423786E1,-2.815323174E-1,-4.398226365E-2,-1.011133909E0
2.703899327E1,-2.424369603E-1,9.162971750E-3,-1.051450968E0
2.704374869E1,-1.990655661E-1,2.993237413E-2,-1.097876668E0
2.704850411E1,-1.587484777E-1,1.404988952E-2,-1.142469883E0
2.705325947E1,-1.251509190E-1,-2.443459071E-2,-1.185841203E0
2.705801489E1,-9.827287495E-2,-6.352993846E-2,-1.231656075E0
2.706277030E1,-7.689260691E-2,-8.002328873E-2,-1.279303551E0
2.706752572E1,-5.673406646E-2,-5.864302069E-2,-1.322064042E0
2.707228114E1,-3.413207084E-2,8.552107029E-3,-1.364213824E0
2.707703656E1,-6.643154658E-3,1.130099818E-1,-1.411250353E0
2.708179197E1,2.451094985E-2,2.266308367E-1,-1.459508657E0
2.708654734E1,5.077813566E-2,3.225366175E-1,-1.513875604E0
2.709130275E1,6.055197120E-2,3.878991306E-1,-1.571296930E0
2.709605817E1,5.016727000E-2,4.282162189E-1,-1.628107309E0
2.710081359E1,1.901316643E-2,4.575377107E-1,-1.688583016E0
2.710556900E1,-2.741255611E-2,4.856374860E-1,-1.750891209E0
2.711032442E1,-7.750347257E-2,5.204567909E-1,-1.818697214E0
2.711507984E1,-1.269835234E-1,5.491674542E-1,-1.888946652E0
2.711983520E1,-1.679114550E-1,5.650499463E-1,-1.967748165E0
2.712459062E1,-1.972329617E-1,5.613847375E-1,-2.056323528E0
2.712934603E1,-2.131154537E-1,5.326740742E-1,-2.151618481E0
2.713410145E1,-2.149480432E-1,4.728093445E-1,-2.256076336E0
2.713885687E1,-2.070067972E-1,3.842339516E-1,-2.365421057E0
2.714361228E1,-1.935677826E-1,2.693913579E-1,-2.474766016E0
2.714836770E1,-1.813504845E-1,1.325576603E-1,-2.580445528E0
2.715312307E1,-1.697440445E-1,-2.260199748E-2,-2.676351309E0
2.715787848E1,-1.605810821E-1,-1.948658675E-1,-2.757596254E0
2.716263390E1,-1.532506943E-1,-3.787361681E-1,-2.818682909E0
2.716738932E1,-1.434768587E-1,-5.699368119E-1,-2.856556416E0
2.717214473E1,-1.324812919E-1,-7.611374855E-1,-2.875493288E0
2.717690015E1,-1.288161129E-1,-9.437860847E-1,-2.876714945E0
2.718165557E1,-1.392008066E-1,-1.100778341E0,-2.857167244E0
2.718641093E1,-1.605810821E-1,-1.215620875E0,-2.811352491E0
2.719116635E1,-1.972329617E-1,-1.275485635E0,-2.740492105E0
2.719592176E1,-2.485456020E-1,-1.282205224E0,-2.645807981E0
2.720067718E1,-3.077994883E-1,-1.243720651E0,-2.523635149E0
2.720543260E1,-3.639990389E-1,-1.180190802E0,-2.383136272E0
2.721018801E1,-4.006509483E-1,-1.109941363E0,-2.243248224E0
2.721494338E1,-4.116465151E-1,-1.035415769E0,-2.124740362E0
2.721969880E1,-3.920988441E-1,-9.413426518E-1,-2.032499790E0
2.722445421E1,-3.499491513E-1,-8.087849617E-1,-1.967137337E0
2.722920963E1,-2.931387424E-1,-6.291907430E-1,-1.919489861E0
2.723396504E1,-2.381609082E-1,-4.074468017E-1,-1.888335705E0
2.723872046E1,-1.941786408E-1,-1.612683088E-1,-1.870620728E0
2.724347588E1,-1.679114550E-1,8.185587823E-2,-1.855349064E0
2.724823130E1,-1.563050300E-1,2.846629918E-1,-1.840077400E0
2.725298666E1,-1.520289779E-1,4.105011225E-1,-1.829081893E0
2.725774208E1,-1.501963735E-1,4.422661066E-1,-1.820529819E0
2.726249749E1,-1.440877318E-1,3.921751976E-1,-1.816253662E0
2.726725291E1,-1.343138963E-1,2.889390290E-1,-1.816253662E0
2.727200833E1,-1.184314117E-1,1.624900252E-1,-1.821140647E0
2.727676369E1,-9.644027799E-2,4.764745384E-2,-1.830303550E0
2.728151911E1,-6.895136088E-2,-3.237583488E-2,-1.839466572E0
2.728627452E1,-3.840812296E-2,-6.841685623E-2,-1.844964385E0
2.729102994E1,-1.153007243E-2,-5.986474827E-2,-1.850462079E0
2.729578536E1,9.239329956E-3,-2.015853859E-2,-1.859625101E0
2.730054077E1,2.939786762E-2,4.214967042E-2,-1.868177176E0
2.730529619E1,4.772381112E-2,1.136208475E-1,-1.872453213E0
2.731005156E1,6.482802331E-2,1.753181964E-1,-1.867566347E0
2.731480697E1,7.948877662E-2,2.241873741E-1,-1.848018646E0
2.731956239E1,9.414953738E-2,2.455676347E-1,-1.811366796E0
2.732431781E1,1.075885594E-1,2.376264036E-1,-1.764330149E0
2.732907322E1,1.246927753E-1,1.954767257E-1,-1.706297994E0
2.733382864E1,1.375209391E-1,1.093447953E-1,-1.631772518E0
2.733858400E1,1.436295807E-1,-7.941242307E-3,-1.545029759E0
2.734333942E1,1.491273642E-1,-1.172860414E-1,-1.449734807E0
2.734809484E1,1.540142894E-1,-1.753181964E-1,-1.355050802E0
2.735285025E1,1.595120728E-1,-1.539379209E-1,-1.268308043E0
2.735760567E1,1.619555205E-1,-6.719512492E-2,-1.179121733E0
2.736236109E1,1.656207144E-1,5.131264031E-2,-1.095433235E0
2.736711645E1,1.833357960E-1,1.716530025E-1,-1.012355685E0
2.737187187E1,2.352592945E-1,2.834412456E-1,-9.359975457E-1
2.737662728E1,3.293324709E-1,3.604102135E-1,-8.620828986E-1
2.738138270E1,4.423424602E-1,3.634645343E-1,-7.619010806E-1
2.738613812E1,5.468003154E-1,3.182605505E-1,-6.427824497E-1
2.739089348E1,6.158280373E-1,2.712239623E-1,-5.145008564E-1
2.739564890E1,6.335431337E-1,2.431241870E-1,-3.966039717E-1
2.740040432E1,6.042216420E-1,2.241873741E-1,-3.147480786E-1
2.740515973E1,5.413025618E-1,2.028071135E-1,-2.817613780E-1
2.740991515E1,4.460076392E-1,1.521053314E-1,-2.719875574E-1
2.741467057E1,3.329976499E-1,6.597339362E-2,-2.481638193E-1
2.741942593E1,2.163224965E-1,-6.230820715E-2,-1.852447391E-1
2.742418135E1,1.130863428E-1,-2.162461281E-1,-7.651081681E-2
2.742893676E1,3.917170316E-2,-3.616319597E-1,7.742711157E-2
2.743369218E1,3.741546767E-3,-4.636463821E-1,2.612974048E-1
2.743844760E1,7.635809743E-5,-5.186241865E-1,4.573850036E-1
2.744320296E1,1.962403022E-2,-5.332849622E-1,6.485856771E-1
2.744795838E1,4.528035223E-2,-5.253437161E-1,8.263473511E-1
2.745271380E1,6.788235158E-2,-5.021308661E-1,9.870047569E-1
2.745746921E1,8.804088831E-2,-4.514290690E-1,1.135444880E0
2.746222463E1,1.088102907E-1,-3.720166385E-1,1.280219913E0
2.746698005E1,1.253036410E-1,-2.596175373E-1,1.424383998E0
2.747173541E1,1.399643868E-1,-1.233946830E-1,1.561217666E0
