"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.205346847E1,-4.428769462E-3,1.122464053E-2,2.367100911E-3
5.205822280E1,-3.817904973E-3,1.305723470E-2,2.977965865E-3
5.206297712E1,-4.428769462E-3,1.427896414E-2,2.367100911E-3
5.206773144E1,-3.817904973E-3,1.488982886E-2,1.756236190E-3
5.207248576E1,-4.428769462E-3,1.611155830E-2,1.145371469E-3
5.207724004E1,-3.207040019E-3,1.611155830E-2,-6.872228696E-4
5.208199436E1,-3.207040019E-3,1.611155830E-2,-1.298087649E-3
5.208674868E1,-3.817904973E-3,1.550069358E-2,-1.298087649E-3
5.209150300E1,-3.817904973E-3,1.550069358E-2,-1.298087649E-3
5.209625733E1,-4.428769462E-3,1.488982886E-2,-1.908952487E-3
5.210101165E1,-4.428769462E-3,1.550069358E-2,-1.908952487E-3
5.210576592E1,-4.428769462E-3,1.672242396E-2,-1.298087649E-3
5.211052024E1,-5.650499370E-3,1.672242396E-2,-7.635809743E-5
5.211527457E1,-5.039634649E-3,1.488982886E-2,1.145371469E-3
5.212002889E1,-6.872228812E-3,1.488982886E-2,2.367100911E-3
5.212478321E1,-8.093958721E-3,1.305723470E-2,4.199695308E-3
5.212953754E1,-7.483093534E-3,1.061377581E-2,5.421424750E-3
5.213429181E1,-8.093958721E-3,8.781181648E-3,6.643154658E-3
5.213904613E1,-8.093958721E-3,6.948587019E-3,7.864884101E-3
5.214380045E1,-7.483093534E-3,4.505127668E-3,9.697478265E-3
5.214855478E1,-6.261364091E-3,2.672533505E-3,1.030834299E-2
5.215330910E1,-3.817904973E-3,2.061668551E-3,1.030834299E-2
5.215806342E1,-1.985310577E-3,1.450803829E-3,1.214093715E-2
5.216281769E1,-7.635809598E-4,1.450803829E-3,1.214093715E-2
5.216757202E1,-1.374445739E-3,2.290742996E-4,1.275180187E-2
5.217232634E1,-1.527161949E-4,-1.603520010E-3,1.091920771E-2
5.217708066E1,-1.527161949E-4,-4.046979360E-3,1.214093715E-2
5.218183498E1,-1.527161949E-4,-6.490438245E-3,1.091920771E-2
5.218658931E1,-7.635809598E-4,-1.015562657E-2,1.030834299E-2
5.219134358E1,-7.635809598E-4,-1.382081583E-2,9.086613543E-3
5.219609790E1,-7.635809598E-4,-1.626427472E-2,9.086613543E-3
5.220085222E1,-7.635809598E-4,-1.748600416E-2,8.475748822E-3
5.220560655E1,-1.374445739E-3,-1.687514037E-2,7.254019380E-3
5.221036087E1,-1.374445739E-3,-1.443168055E-2,6.032289471E-3
5.221511514E1,4.581485991E-4,-1.137735695E-2,4.810560029E-3
5.221986946E1,1.679878100E-3,-8.323032409E-3,3.588830587E-3
5.222462379E1,1.069013379E-3,-5.268708803E-3,1.145371469E-3
5.222937811E1,1.679878100E-3,-9.926552884E-4,5.345066893E-4
5.223413243E1,1.679878100E-3,2.672533505E-3,-1.298087649E-3
5.223888675E1,1.679878100E-3,6.337722298E-3,-3.130682046E-3
5.224364108E1,4.581485991E-4,7.559451740E-3,-4.963276442E-3
5.224839535E1,-1.374445739E-3,8.170315996E-3,-5.574141163E-3
5.225314967E1,-1.374445739E-3,8.781181648E-3,-6.795870606E-3
5.225790399E1,-2.596175298E-3,8.781181648E-3,-7.406735327E-3
5.226265832E1,-2.596175298E-3,7.559451740E-3,-6.795870606E-3
5.226741264E1,-3.207040019E-3,6.948587019E-3,-7.406735327E-3
5.227216696E1,-3.817904973E-3,6.337722298E-3,-7.406735327E-3
5.227692123E1,-3.817904973E-3,5.726857111E-3,-4.963276442E-3
5.228167556E1,-3.207040019E-3,3.894262947E-3,-3.741546767E-3
5.228642988E1,-3.817904973E-3,3.894262947E-3,-4.352411721E-3
5.229118420E1,-3.207040019E-3,3.894262947E-3,-3.130682046E-3
5.229593853E1,-3.207040019E-3,2.061668551E-3,-2.519817324E-3
5.230069285E1,-1.374445739E-3,8.399390499E-4,-2.519817324E-3
5.230544712E1,-1.374445739E-3,2.290742996E-4,-6.872228696E-4
5.231020144E1,-1.374445739E-3,-1.603520010E-3,-6.872228696E-4
5.231495576E1,-7.635809598E-4,-2.214384731E-3,-6.872228696E-4
5.231971009E1,1.069013379E-3,-2.214384731E-3,5.345066893E-4
5.232446441E1,4.581485991E-4,-2.825249685E-3,-7.635809743E-5
5.232921873E1,1.069013379E-3,-4.657844082E-3,5.345066893E-4
5.233397300E1,1.069013379E-3,-4.657844082E-3,1.145371469E-3
5.233872733E1,4.581485991E-4,-4.657844082E-3,1.756236190E-3
5.234348165E1,4.581485991E-4,-5.268708803E-3,1.145371469E-3
5.234823597E1,4.581485991E-4,-6.490438245E-3,5.345066893E-4
5.235299030E1,4.581485991E-4,-5.268708803E-3,1.145371469E-3
5.235774457E1,-1.527161949E-4,-5.879573524E-3,5.345066893E-4
5.236249889E1,-1.527161949E-4,-5.268708803E-3,-7.635809743E-5
5.236725321E1,-7.635809598E-4,-4.046979360E-3,5.345066893E-4
5.237200754E1,-1.374445739E-3,-2.214384731E-3,-7.635809743E-5
5.237676186E1,-7.635809598E-4,-1.603520010E-3,5.345066893E-4
5.238151618E1,-2.596175298E-3,-9.926552884E-4,-7.635809743E-5
5.238627050E1,-2.596175298E-3,2.290742996E-4,-1.298087649E-3
5.239102478E1,-2.596175298E-3,2.061668551E-3,-1.298087649E-3
5.239577910E1,-1.985310577E-3,1.450803829E-3,-1.908952487E-3
5.240053342E1,-1.985310577E-3,8.399390499E-4,-3.130682046E-3
5.240528774E1,-1.985310577E-3,1.450803829E-3,-2.519817324E-3
5.241004207E1,-1.374445739E-3,8.399390499E-4,-2.519817324E-3
5.241479634E1,-1.985310577E-3,2.672533505E-3,-1.908952487E-3
5.241955066E1,-2.596175298E-3,3.283398226E-3,-1.298087649E-3
5.242430498E1,-1.985310577E-3,3.894262947E-3,-1.298087649E-3
5.242905931E1,-3.817904973E-3,5.115992390E-3,-6.872228696E-4
5.243381363E1,-3.817904973E-3,5.726857111E-3,-1.298087649E-3
5.243856795E1,-2.596175298E-3,6.337722298E-3,-1.298087649E-3
5.244332228E1,-2.596175298E-3,6.337722298E-3,-6.872228696E-4
5.244807660E1,-1.374445739E-3,5.726857111E-3,-7.635809743E-5
5.245283087E1,-7.635809598E-4,5.726857111E-3,-7.635809743E-5
5.245758519E1,-1.527161949E-4,5.115992390E-3,-1.298087649E-3
5.246233952E1,-7.635809598E-4,5.726857111E-3,-6.872228696E-4
5.246709384E1,-7.635809598E-4,5.726857111E-3,-1.298087649E-3
5.247184816E1,-1.374445739E-3,5.115992390E-3,-2.519817324E-3
5.247660243E1,-1.374445739E-3,5.726857111E-3,-3.130682046E-3
5.248135675E1,-1.985310577E-3,6.337722298E-3,-3.741546767E-3
5.248611108E1,-3.817904973E-3,6.948587019E-3,-4.963276442E-3
5.249086540E1,-4.428769462E-3,8.781181648E-3,-6.185005885E-3
5.249561972E1,-6.261364091E-3,1.061377581E-2,-6.795870606E-3
5.250037399E1,-5.650499370E-3,1.122464053E-2,-7.406735327E-3
5.250512832E1,-6.872228812E-3,1.122464053E-2,-6.795870606E-3
5.250988264E1,-7.483093534E-3,1.183550525E-2,-7.406735327E-3
5.251463696E1,-7.483093534E-3,1.061377581E-2,-7.406735327E-3
5.251939129E1,-6.872228812E-3,1.122464053E-2,-7.406735327E-3
5.252414561E1,-5.039634649E-3,1.061377581E-2,-6.795870606E-3
5.252889993E1,-5.650499370E-3,1.000291109E-2,-6.185005885E-3
5.253365420E1,-3.817904973E-3,9.392046370E-3,-5.574141163E-3
5.253840852E1,-3.817904973E-3,7.559451740E-3,-5.574141163E-3
5.254316285E1,-2.596175298E-3,6.948587019E-3,-4.963276442E-3
5.254791717E1,-1.985310577E-3,4.505127668E-3,-5.574141163E-3
5.255267149E1,-1.374445739E-3,3.894262947E-3,-5.574141163E-3
5.255742582E1,4.581485991E-4,1.450803829E-3,-5.574141163E-3
5.256218009E1,1.679878100E-3,8.399390499E-4,-5.574141163E-3
5.256693441E1,1.679878100E-3,-3.817904799E-4,-5.574141163E-3
5.257168873E1,1.069013379E-3,-1.603520010E-3,-5.574141163E-3
5.257644306E1,1.679878100E-3,-2.825249685E-3,-6.185005885E-3
5.258119738E1,2.290742937E-3,-2.825249685E-3,-6.185005885E-3
5.258595170E1,1.069013379E-3,-3.436114406E-3,-5.574141163E-3
5.259070597E1,1.069013379E-3,-4.046979360E-3,-6.185005885E-3
5.259546030E1,1.679878100E-3,-2.825249685E-3,-6.795870606E-3
5.260021462E1,1.679878100E-3,-1.603520010E-3,-7.406735327E-3
5.260496894E1,1.679878100E-3,-3.817904799E-4,-7.406735327E-3
5.260972327E1,1.679878100E-3,-3.817904799E-4,-7.406735327E-3
5.261447754E1,4.581485991E-4,-9.926552884E-4,-7.406735327E-3
5.261923186E1,4.581485991E-4,-9.926552884E-4,-8.017600514E-3
5.262398618E1,-1.527161949E-4,-1.603520010E-3,-8.017600514E-3
5.262874050E1,1.069013379E-3,-1.603520010E-3,-6.185005885E-3
5.263349483E1,1.679878100E-3,-1.603520010E-3,-6.185005885E-3
5.263824915E1,3.512472380E-3,-2.214384731E-3,-4.963276442E-3
5.264300342E1,4.734201822E-3,-2.214384731E-3,-4.352411721E-3
5.264775774E1,5.345067009E-3,-4.657844082E-3,-4.963276442E-3
5.265251207E1,5.345067009E-3,-6.490438245E-3,-4.963276442E-3
5.265726639E1,5.345067009E-3,-7.101302966E-3,-4.963276442E-3
5.266202071E1,5.345067009E-3,-8.933897130E-3,-4.963276442E-3
5.266677504E1,4.734201822E-3,-9.544761851E-3,-5.574141163E-3
5.267152931E1,5.345067009E-3,-1.137735695E-2,-6.185005885E-3
5.267628363E1,4.123337101E-3,-1.259908639E-2,-6.795870606E-3
5.268103795E1,3.512472380E-3,-1.198822167E-2,-7.406735327E-3
5.268579228E1,2.901607659E-3,-1.137735695E-2,-8.628465235E-3
5.269054660E1,2.290742937E-3,-9.544761851E-3,-8.628465235E-3
5.269530092E1,1.679878100E-3,-7.712167688E-3,-9.850194678E-3
5.270005519E1,4.581485991E-4,-4.657844082E-3,-9.850194678E-3
5.270480952E1,-7.635809598E-4,-2.214384731E-3,-1.168278884E-2
5.270956384E1,-7.635809598E-4,1.450803829E-3,-1.229365356E-2
5.271431816E1,-1.985310577E-3,4.505127668E-3,-1.290451828E-2
5.271907248E1,-1.985310577E-3,5.726857111E-3,-1.351538301E-2
5.272382681E1,-1.985310577E-3,7.559451740E-3,-1.473711245E-2
5.272858113E1,-2.596175298E-3,8.781181648E-3,-1.473711245E-2
5.273333540E1,-1.985310577E-3,1.061377581E-2,-1.534797717E-2
5.273808972E1,-1.374445739E-3,1.183550525E-2,-1.595884189E-2
5.274284405E1,-1.985310577E-3,1.305723470E-2,-1.595884189E-2
5.274759837E1,-2.596175298E-3,1.611155830E-2,-1.595884189E-2
5.275235269E1,-2.596175298E-3,1.855501719E-2,-1.534797717E-2
5.275710696E1,-3.817904973E-3,1.916588284E-2,-1.595884189E-2
5.276186129E1,-4.428769462E-3,1.977674663E-2,-1.534797717E-2
5.276661561E1,-4.428769462E-3,2.038761228E-2,-1.534797717E-2
5.277136993E1,-5.039634649E-3,2.222020552E-2,-1.473711245E-2
5.277612425E1,-6.261364091E-3,2.222020552E-2,-1.351538301E-2
5.278087858E1,-6.872228812E-3,2.099847607E-2,-1.290451828E-2
5.278563285E1,-8.093958721E-3,1.977674663E-2,-1.168278884E-2
5.279038717E1,-9.315688163E-3,1.916588284E-2,-9.850194678E-3
5.279514149E1,-1.053741761E-2,1.916588284E-2,-9.239329956E-3
5.279989582E1,-1.114828233E-2,1.977674663E-2,-8.017600514E-3
5.280465014E1,-1.114828233E-2,1.977674663E-2,-7.406735327E-3
5.280940446E1,-1.053741761E-2,1.855501719E-2,-6.185005885E-3
5.281415873E1,-1.053741761E-2,1.794415340E-2,-5.574141163E-3
5.281891306E1,-9.926552884E-3,1.488982886E-2,-4.352411721E-3
5.282366738E1,-9.926552884E-3,1.244636998E-2,-4.352411721E-3
5.282842170E1,-9.926552884E-3,9.392046370E-3,-3.741546767E-3
5.283317602E1,-8.093958721E-3,6.948587019E-3,-3.741546767E-3
5.283793035E1,-6.872228812E-3,2.672533505E-3,-4.352411721E-3
5.284268462E1,-6.261364091E-3,2.290742996E-4,-4.963276442E-3
5.284743894E1,-5.650499370E-3,-1.603520010E-3,-6.795870606E-3
5.285219327E1,-5.039634649E-3,-1.603520010E-3,-7.406735327E-3
5.285694759E1,-3.207040019E-3,-3.817904799E-4,-8.628465235E-3
5.286170191E1,-2.596175298E-3,2.061668551E-3,-9.239329956E-3
5.286645623E1,-1.985310577E-3,4.505127668E-3,-9.239329956E-3
5.287121050E1,-7.635809598E-4,6.948587019E-3,-1.046105940E-2
5.287596483E1,-1.527161949E-4,8.781181648E-3,-1.229365356E-2
5.288071915E1,4.581485991E-4,1.000291109E-2,-1.168278884E-2
5.288547347E1,1.069013379E-3,1.061377581E-2,-1.229365356E-2
5.289022780E1,1.069013379E-3,1.000291109E-2,-1.290451828E-2
5.289498212E1,1.679878100E-3,8.170315996E-3,-1.290451828E-2
5.289973639E1,2.901607659E-3,6.337722298E-3,-1.229365356E-2
5.290449071E1,3.512472380E-3,4.505127668E-3,-1.168278884E-2
5.290924504E1,1.679878100E-3,2.672533505E-3,-1.107192412E-2
5.291399936E1,1.679878100E-3,2.290742996E-4,-1.046105940E-2
5.291875368E1,1.069013379E-3,-1.603520010E-3,-1.168278884E-2
5.292350800E1,4.581485991E-4,-4.657844082E-3,-1.107192412E-2
5.292826233E1,4.581485991E-4,-5.268708803E-3,-1.229365356E-2
5.293301660E1,-7.635809598E-4,-5.268708803E-3,-9.850194678E-3
5.293777092E1,-1.985310577E-3,-4.046979360E-3,-9.850194678E-3
5.294252524E1,-1.374445739E-3,-4.046979360E-3,-8.628465235E-3
5.294727957E1,-7.635809598E-4,-1.603520010E-3,-8.017600514E-3
5.295203389E1,-1.527161949E-4,-3.817904799E-4,-8.628465235E-3
5.295678816E1,-1.374445739E-3,8.399390499E-4,-7.406735327E-3
5.296154248E1,-7.635809598E-4,8.399390499E-4,-8.017600514E-3
5.296629681E1,-1.527161949E-4,8.399390499E-4,-8.628465235E-3
5.297105113E1,-7.635809598E-4,2.061668551E-3,-8.017600514E-3
5.297580545E1,-1.985310577E-3,2.061668551E-3,-8.628465235E-3
5.298055978E1,-2.596175298E-3,1.450803829E-3,-7.406735327E-3
5.298531405E1,-2.596175298E-3,1.450803829E-3,-8.017600514E-3
5.299006837E1,-2.596175298E-3,8.399390499E-4,-6.795870606E-3
5.299482269E1,-1.985310577E-3,2.290742996E-4,-6.185005885E-3
5.299957702E1,-1.374445739E-3,-3.817904799E-4,-4.963276442E-3
5.300433134E1,-1.985310577E-3,-9.926552884E-4,-5.574141163E-3
5.300908566E1,-1.374445739E-3,-1.603520010E-3,-4.352411721E-3
5.301383993E1,-2.596175298E-3,-2.825249685E-3,-3.741546767E-3
5.301859425E1,-1.985310577E-3,-2.825249685E-3,-3.130682046E-3
5.302334858E1,-1.985310577E-3,-2.825249685E-3,-3.741546767E-3
5.302810290E1,-3.207040019E-3,-2.825249685E-3,-3.130682046E-3
5.303285722E1,-1.985310577E-3,-2.214384731E-3,-3.130682046E-3
5.303761149E1,-1.985310577E-3,-2.214384731E-3,-2.519817324E-3
5.304236582E1,-1.374445739E-3,-1.603520010E-3,-3.130682046E-3
5.304712014E1,-7.635809598E-4,-2.825249685E-3,-3.130682046E-3
5.305187446E1,-1.527161949E-4,-4.657844082E-3,-3.130682046E-3
5.305662879E1,-1.527161949E-4,-6.490438245E-3,-1.908952487E-3
5.306138311E1,1.679878100E-3,-8.323032409E-3,-1.908952487E-3
5.306613743E1,2.901607659E-3,-1.259908639E-2,-7.635809743E-5
5.307089170E1,5.345067009E-3,-1.565340906E-2,5.345066893E-4
5.307564603E1,7.177661173E-3,-1.748600416E-2,1.756236190E-3
5.308040035E1,7.788525894E-3,-2.054032870E-2,2.367100911E-3
5.308515467E1,7.788525894E-3,-2.176205814E-2,2.977965865E-3
5.308990899E1,7.788525894E-3,-2.359465137E-2,2.977965865E-3
5.309466332E1,6.566796452E-3,-2.237292193E-2,2.977965865E-3
5.309941759E1,5.955931731E-3,-2.176205814E-2,2.977965865E-3
5.310417191E1,5.955931731E-3,-2.054032870E-2,3.588830587E-3
5.310892623E1,5.955931731E-3,-1.809686981E-2,2.977965865E-3
5.311368056E1,5.955931731E-3,-1.504254527E-2,2.367100911E-3
5.311843488E1,5.955931731E-3,-1.259908639E-2,2.367100911E-3
5.312318920E1,5.955931731E-3,-1.137735695E-2,1.756236190E-3
5.312794347E1,5.955931731E-3,-1.015562657E-2,1.145371469E-3
5.313269780E1,5.345067009E-3,-9.544761851E-3,-7.635809743E-5
5.313745212E1,4.734201822E-3,-8.323032409E-3,-7.635809743E-5
5.314220644E1,4.734201822E-3,-8.933897130E-3,-1.298087649E-3
5.314696076E1,4.123337101E-3,-1.015562657E-2,-1.908952487E-3
5.315171509E1,2.901607659E-3,-1.076649129E-2,-1.298087649E-3
5.315646936E1,3.512472380E-3,-1.015562657E-2,-1.908952487E-3
5.316122368E1,4.123337101E-3,-9.544761851E-3,-2.519817324E-3
5.316597800E1,4.123337101E-3,-1.015562657E-2,-2.519817324E-3
5.317073233E1,4.734201822E-3,-8.933897130E-3,-3.130682046E-3
5.317548665E1,2.901607659E-3,-7.712167688E-3,-4.352411721E-3
5.318024092E1,2.290742937E-3,-5.268708803E-3,-4.352411721E-3
5.318499524E1,1.069013379E-3,-2.825249685E-3,-3.741546767E-3
5.318974957E1,-1.985310577E-3,2.290742996E-4,-3.741546767E-3
5.319450389E1,-1.985310577E-3,2.061668551E-3,-4.352411721E-3
5.319925821E1,-3.207040019E-3,3.283398226E-3,-4.352411721E-3
5.320401254E1,-4.428769462E-3,4.505127668E-3,-4.352411721E-3
5.320876686E1,-5.650499370E-3,5.115992390E-3,-4.352411721E-3
5.321352113E1,-6.261364091E-3,5.726857111E-3,-3.130682046E-3
5.321827545E1,-6.261364091E-3,4.505127668E-3,-2.519817324E-3
5.322302978E1,-6.261364091E-3,2.672533505E-3,-2.519817324E-3
5.322778410E1,-6.261364091E-3,1.450803829E-3,-1.908952487E-3
5.323253842E1,-4.428769462E-3,-9.926552884E-4,-1.298087649E-3
5.323729269E1,-4.428769462E-3,-4.657844082E-3,-1.298087649E-3
5.324204702E1,-1.985310577E-3,-6.490438245E-3,-1.298087649E-3
5.324680134E1,-1.527161949E-4,-7.101302966E-3,-6.872228696E-4
5.325155566E1,1.679878100E-3,-9.544761851E-3,5.345066893E-4
5.325630998E1,2.901607659E-3,-1.198822167E-2,-7.635809743E-5
5.326106431E1,4.734201822E-3,-1.259908639E-2,5.345066893E-4
5.326581863E1,5.955931731E-3,-1.320995111E-2,1.145371469E-3
5.327057290E1,7.177661173E-3,-1.443168055E-2,2.367100911E-3
5.327532722E1,7.788525894E-3,-1.504254527E-2,3.588830587E-3
5.328008155E1,7.788525894E-3,-1.565340906E-2,3.588830587E-3
5.328483587E1,7.788525894E-3,-1.626427472E-2,5.421424750E-3
5.328959019E1,7.788525894E-3,-1.687514037E-2,6.643154658E-3
5.329434452E1,7.177661173E-3,-1.626427472E-2,6.643154658E-3
5.329909879E1,6.566796452E-3,-1.748600416E-2,7.864884101E-3
5.330385311E1,6.566796452E-3,-1.748600416E-2,7.864884101E-3
5.330860743E1,5.345067009E-3,-1.687514037E-2,7.864884101E-3
5.331336175E1,5.345067009E-3,-1.687514037E-2,7.864884101E-3
5.331811608E1,4.734201822E-3,-1.565340906E-2,7.864884101E-3
5.332287035E1,2.901607659E-3,-1.443168055E-2,6.643154658E-3
5.332762467E1,1.679878100E-3,-1.259908639E-2,6.643154658E-3
5.333237899E1,1.069013379E-3,-1.076649129E-2,6.643154658E-3
5.333713332E1,4.581485991E-4,-8.933897130E-3,7.254019380E-3
5.334188764E1,-7.635809598E-4,-7.712167688E-3,6.643154658E-3
5.334664196E1,-1.527161949E-4,-5.879573524E-3,4.810560029E-3
5.335139629E1,-1.527161949E-4,-5.879573524E-3,6.032289471E-3
5.335615056E1,-7.635809598E-4,-5.879573524E-3,4.199695308E-3
5.336090488E1,4.581485991E-4,-7.101302966E-3,3.588830587E-3
5.336565920E1,2.901607659E-3,-7.101302966E-3,2.367100911E-3
5.337041353E1,2.901607659E-3,-7.101302966E-3,2.367100911E-3
5.337516785E1,4.123337101E-3,-6.490438245E-3,5.345066893E-4
5.337992217E1,2.901607659E-3,-5.268708803E-3,1.145371469E-3
5.338467644E1,1.679878100E-3,-2.825249685E-3,1.145371469E-3
5.338943076E1,4.581485991E-4,-3.817904799E-4,5.345066893E-4
5.339418509E1,1.069013379E-3,2.061668551E-3,5.345066893E-4
5.339893941E1,-7.635809598E-4,3.894262947E-3,5.345066893E-4
5.340369373E1,-1.985310577E-3,4.505127668E-3,-6.872228696E-4
5.340844806E1,-3.207040019E-3,6.337722298E-3,-1.298087649E-3
5.341320233E1,-3.817904973E-3,6.337722298E-3,-1.298087649E-3
5.341795665E1,-4.428769462E-3,8.170315996E-3,-1.908952487E-3
5.342271097E1,-5.039634649E-3,1.000291109E-2,-2.519817324E-3
5.342746530E1,-5.039634649E-3,1.183550525E-2,-1.908952487E-3
5.343221962E1,-5.650499370E-3,1.366809942E-2,-1.298087649E-3
5.343697394E1,-5.650499370E-3,1.488982886E-2,-7.635809743E-5
5.344172821E1,-6.261364091E-3,1.550069358E-2,5.345066893E-4
5.344648254E1,-6.261364091E-3,1.550069358E-2,1.145371469E-3
5.345123686E1,-6.261364091E-3,1.427896414E-2,2.367100911E-3
5.345599118E1,-6.872228812E-3,1.244636998E-2,4.199695308E-3
5.346074550E1,-6.872228812E-3,1.000291109E-2,6.032289471E-3
5.346549983E1,-6.261364091E-3,6.337722298E-3,6.643154658E-3
5.347025410E1,-5.650499370E-3,3.283398226E-3,6.643154658E-3
5.347500842E1,-4.428769462E-3,2.061668551E-3,7.864884101E-3
5.347976274E1,-3.817904973E-3,1.450803829E-3,8.475748822E-3
5.348451707E1,-2.596175298E-3,8.399390499E-4,9.697478265E-3
5.348927139E1,-1.374445739E-3,-3.817904799E-4,1.091920771E-2
5.349402571E1,-1.527161949E-4,-2.825249685E-3,1.275180187E-2
5.349878004E1,2.290742937E-3,-6.490438245E-3,1.275180187E-2
5.350353431E1,2.901607659E-3,-1.076649129E-2,1.275180187E-2
5.350828863E1,4.123337101E-3,-1.443168055E-2,1.336266659E-2
5.351304295E1,4.123337101E-3,-1.748600416E-2,1.275180187E-2
5.351779728E1,5.345067009E-3,-2.176205814E-2,1.214093715E-2
5.352255160E1,8.399390616E-3,-2.420551702E-2,1.091920771E-2
5.352730592E1,8.399390616E-3,-2.542724647E-2,9.086613543E-3
5.353206019E1,8.399390616E-3,-2.420551702E-2,7.254019380E-3
5.353681452E1,9.621120058E-3,-2.237292193E-2,4.810560029E-3
5.354156884E1,9.621120058E-3,-1.748600416E-2,2.367100911E-3
5.354632316E1,1.084284950E-2,-1.198822167E-2,-7.635809743E-5
5.355107748E1,1.023198478E-2,-5.268708803E-3,-2.519817324E-3
5.355583175E1,1.084284950E-2,8.399390499E-4,-4.963276442E-3
5.356058613E1,9.010255337E-3,7.559451740E-3,-6.795870606E-3
5.356534040E1,7.788525894E-3,1.366809942E-2,-8.017600514E-3
5.357009472E1,5.345067009E-3,1.916588284E-2,-8.628465235E-3
5.357484905E1,2.290742937E-3,2.283107117E-2,-8.017600514E-3
5.357960337E1,-1.985310577E-3,2.405280061E-2,-8.017600514E-3
5.358435769E1,-5.039634649E-3,2.405280061E-2,-8.017600514E-3
5.358911202E1,-8.704823442E-3,2.222020552E-2,-7.406735327E-3
5.359386629E1,-1.053741761E-2,1.916588284E-2,-6.185005885E-3
5.359862061E1,-1.237001177E-2,1.427896414E-2,-4.963276442E-3
5.360337493E1,-1.420260593E-2,1.061377581E-2,-3.130682046E-3
5.360812925E1,-1.359174121E-2,5.726857111E-3,-1.908952487E-3
5.361288358E1,-1.114828233E-2,2.061668551E-3,-7.635809743E-5
5.361763785E1,-9.315688163E-3,-1.603520010E-3,1.145371469E-3
5.362239217E1,-6.261364091E-3,-5.268708803E-3,5.345066893E-4
5.362714649E1,-2.596175298E-3,-7.712167688E-3,1.145371469E-3
5.363190082E1,1.069013379E-3,-8.933897130E-3,1.145371469E-3
5.363665514E1,3.512472380E-3,-9.544761851E-3,1.145371469E-3
5.364140946E1,5.955931731E-3,-1.015562657E-2,1.756236190E-3
5.364616373E1,7.788525894E-3,-1.015562657E-2,1.145371469E-3
5.365091806E1,9.010255337E-3,-1.015562657E-2,1.756236190E-3
5.365567238E1,9.010255337E-3,-1.076649129E-2,2.367100911E-3
5.366042670E1,9.621120058E-3,-1.137735695E-2,1.145371469E-3
5.366518102E1,9.010255337E-3,-1.137735695E-2,5.345066893E-4
5.366993535E1,7.788525894E-3,-1.259908639E-2,1.145371469E-3
5.367468967E1,7.177661173E-3,-1.320995111E-2,5.345066893E-4
5.367944394E1,6.566796452E-3,-1.382081583E-2,5.345066893E-4
5.368419827E1,5.345067009E-3,-1.565340906E-2,5.345066893E-4
5.368895259E1,4.734201822E-3,-1.565340906E-2,-7.635809743E-5
5.369370691E1,3.512472380E-3,-1.626427472E-2,-7.635809743E-5
5.369846123E1,4.734201822E-3,-1.626427472E-2,-7.635809743E-5
5.370321556E1,3.512472380E-3,-1.565340906E-2,-2.519817324E-3
5.370796983E1,4.123337101E-3,-1.382081583E-2,-1.908952487E-3
5.371272415E1,4.734201822E-3,-1.259908639E-2,-1.298087649E-3
5.371747847E1,4.734201822E-3,-1.015562657E-2,-2.519817324E-3
5.372223280E1,4.734201822E-3,-6.490438245E-3,-1.298087649E-3
5.372698712E1,4.734201822E-3,-3.436114406E-3,-6.872228696E-4
5.373174144E1,4.123337101E-3,-3.817904799E-4,-1.298087649E-3
5.373649571E1,4.123337101E-3,1.450803829E-3,-7.635809743E-5
5.374125004E1,4.123337101E-3,3.283398226E-3,-7.635809743E-5
5.374600436E1,2.901607659E-3,3.283398226E-3,-6.872228696E-4
5.375075868E1,2.290742937E-3,5.115992390E-3,-6.872228696E-4
5.375551300E1,1.679878100E-3,6.337722298E-3,-6.872228696E-4
5.376026733E1,1.069013379E-3,7.559451740E-3,-6.872228696E-4
5.376502165E1,1.069013379E-3,7.559451740E-3,-7.635809743E-5
5.376977592E1,-1.527161949E-4,8.170315996E-3,5.345066893E-4
5.377453024E1,-1.527161949E-4,9.392046370E-3,5.345066893E-4
5.377928457E1,-1.374445739E-3,8.781181648E-3,1.145371469E-3
5.378403889E1,-3.817904973E-3,8.170315996E-3,1.145371469E-3
5.378879321E1,-5.039634649E-3,9.392046370E-3,1.756236190E-3
5.379354754E1,-6.261364091E-3,1.061377581E-2,2.977965865E-3
5.379830186E1,-6.872228812E-3,1.000291109E-2,2.367100911E-3
5.380305613E1,-6.872228812E-3,1.061377581E-2,1.756236190E-3
5.380781045E1,-7.483093534E-3,1.183550525E-2,1.756236190E-3
5.381256478E1,-8.093958721E-3,1.244636998E-2,2.367100911E-3
5.381731910E1,-7.483093534E-3,1.366809942E-2,5.345066893E-4
5.382207342E1,-8.093958721E-3,1.488982886E-2,5.345066893E-4
5.382682774E1,-8.093958721E-3,1.550069358E-2,5.345066893E-4
5.383158202E1,-8.704823442E-3,1.672242396E-2,-1.298087649E-3
5.383633634E1,-8.704823442E-3,1.794415340E-2,-1.908952487E-3
5.384109066E1,-8.704823442E-3,1.855501719E-2,-3.130682046E-3
5.384584498E1,-7.483093534E-3,1.916588284E-2,-3.741546767E-3
5.385059931E1,-6.872228812E-3,2.038761228E-2,-4.963276442E-3
