"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.767446724E1,-1.517617226E0,3.857152939E0,-1.748600416E-2
1.767922198E1,-1.234175920E0,4.566977978E0,1.052978188E-1
1.768397667E1,-9.372956753E-1,5.225490093E0,2.152534723E-1
1.768873141E1,-6.312524080E-1,5.780155182E0,2.928332984E-1
1.769348610E1,-3.404807448E-1,6.187602043E0,3.337612450E-1
1.769824078E1,-1.089630052E-1,6.411789417E0,3.465894163E-1
1.770299552E1,5.230529606E-2,6.453938961E0,3.410916328E-1
1.770775021E1,1.482110620E-1,6.307942390E0,3.258199990E-1
1.771250490E1,1.873064190E-1,5.976853848E0,3.062723279E-1
1.771725964E1,1.793651730E-1,5.477166176E0,2.861137986E-1
1.772201433E1,1.280525327E-1,4.825373650E0,2.683987021E-1
1.772676907E1,3.825540841E-2,4.042244911E0,2.598465979E-1
1.773152375E1,-8.330668509E-2,3.157101870E0,2.592357397E-1
1.773627844E1,-2.323576957E-1,2.204152822E0,2.714530230E-1
1.774103318E1,-4.070650041E-1,1.231656075E0,2.983310819E-1
1.774578787E1,-5.982657075E-1,3.025307953E-1,3.398698866E-1
1.775054256E1,-7.833577394E-1,-5.105302334E-1,4.052324295E-1
1.775529729E1,-9.354630709E-1,-1.167820692E0,4.962512851E-1
1.776005198E1,-1.046640396E0,-1.677281976E0,6.092612743E-1
1.776480667E1,-1.118111610E0,-2.060904980E0,7.399863005E-1
1.776956141E1,-1.154152632E0,-2.340681076E0,8.792635202E-1
1.777431610E1,-1.157207012E0,-2.537990332E0,1.022205830E0
1.777907078E1,-1.129718065E0,-2.671769857E0,1.163926482E0
1.778382552E1,-1.074129343E0,-2.762177706E0,1.298316717E0
1.778858021E1,-9.941060543E-1,-2.817155600E0,1.418046236E0
1.779333490E1,-8.927025199E-1,-2.844644547E0,1.523725867E0
1.779808964E1,-7.723621726E-1,-2.851364136E0,1.611690402E0
1.780284433E1,-6.398044825E-1,-2.839757681E0,1.687437654E0
1.780759901E1,-4.999164641E-1,-2.818988323E0,1.752800107E0
1.781235375E1,-3.526980579E-1,-2.786001444E0,1.808388829E0
1.781710844E1,-1.926514804E-1,-2.723082542E0,1.854814529E0
1.782186313E1,-2.405280061E-2,-2.644280910E0,1.891466379E0
1.782661787E1,1.421024203E-1,-2.556927204E0,1.916511893E0
1.783137256E1,3.039815724E-1,-2.445138931E0,1.932394385E0
1.783612729E1,4.573086500E-1,-2.312581301E0,1.936670423E0
1.784088198E1,5.996401310E-1,-2.170249939E0,1.924453139E0
1.784563667E1,7.273108959E-1,-2.019366264E0,1.895742536E0
1.785039136E1,8.445969224E-1,-1.862373948E0,1.856036305E0
1.785514610E1,9.490547776E-1,-1.703549147E0,1.807167053E0
1.785990078E1,1.041295409E0,-1.546556950E0,1.744858861E0
1.786465552E1,1.120096922E0,-1.397505879E0,1.675831199E0
1.786941021E1,1.188513756E0,-1.250898361E0,1.607414365E0
1.787416490E1,1.248378515E0,-1.109177709E0,1.540830016E0
1.787891964E1,1.302134633E0,-9.668462276E-1,1.479132652E0
1.788367433E1,1.344895124E0,-8.177952170E-1,1.421100497E0
1.788842901E1,1.380325317E0,-6.699659228E-1,1.369787931E0
1.789318375E1,1.414533734E0,-5.294670463E-1,1.324583888E0
1.789793844E1,1.446298718E0,-3.920224607E-1,1.286710262E0
1.790269313E1,1.473787665E0,-2.612974048E-1,1.255556226E0
1.790744787E1,1.499444008E0,-1.403461844E-1,1.231121659E0
1.791220256E1,1.521435142E0,-3.711003438E-2,1.210963011E0
1.791695724E1,1.537928462E0,4.474584386E-2,1.193858862E0
1.792171198E1,1.551978350E0,1.137735620E-1,1.180419803E0
1.792646667E1,1.562973857E0,1.718057245E-1,1.170645952E0
1.793122136E1,1.569693446E0,2.115119249E-1,1.161483049E0
1.793597610E1,1.571526051E0,2.365573794E-1,1.152930856E0
1.794073078E1,1.572136879E0,2.512181401E-1,1.138270140E0
1.794548547E1,1.570915103E0,2.573267817E-1,1.119944215E0
1.795024021E1,1.576412916E0,2.701549530E-1,1.099174857E0
1.795499490E1,1.587408543E0,2.958112657E-1,1.077183723E0
1.795974964E1,1.602069259E0,3.361283541E-1,1.050305605E0
1.796450433E1,1.615508318E0,3.898844421E-1,1.017929792E0
1.796925901E1,1.622838616E0,4.540252388E-1,9.776127338E-1
1.797401370E1,1.625892997E0,5.175551772E-1,9.275218248E-1
1.797876844E1,1.616119146E0,5.768090487E-1,8.627701402E-1
1.798352313E1,1.586797595E0,6.342303753E-1,7.858011723E-1
1.798827787E1,1.536706686E0,6.806560755E-1,6.923388839E-1
1.799303256E1,1.462792039E0,7.081450224E-1,5.836049318E-1
1.799778724E1,1.363221169E0,7.160862088E-1,4.608211219E-1
1.800254198E1,1.240437269E0,7.130318880E-1,3.288743198E-1
1.800729667E1,1.091997147E0,7.063124180E-1,1.926514804E-1
1.801205136E1,9.172898531E-1,7.191405892E-1,5.887209252E-2
1.801680610E1,7.157044411E-1,7.802270651E-1,-5.963567272E-2
1.802156078E1,4.829649627E-1,9.207259417E-1,-1.518762559E-1
1.802631547E1,2.135736048E-1,1.162628412E0,-2.080758214E-1
1.803107021E1,-8.758273721E-2,1.502269268E0,-2.343430072E-1
1.803582490E1,-3.966803253E-1,1.891390085E0,-2.465602905E-1
1.804057959E1,-6.813433170E-1,2.268904448E0,-2.740492225E-1
1.804533433E1,-9.159153700E-1,2.594495535E0,-3.345248103E-1
1.805008901E1,-1.099785686E0,2.859610796E0,-4.267654121E-1
1.805484370E1,-1.235397696E0,3.073413372E0,-5.281689763E-1
1.805959844E1,-1.334968567E0,3.249953270E0,-6.234638691E-1
1.806435313E1,-1.408272386E0,3.391674042E0,-7.059305906E-1
1.806910782E1,-1.459585071E0,3.486357927E0,-7.706822753E-1
1.807386256E1,-1.492571712E0,3.521788120E0,-8.183297515E-1
1.807861724E1,-1.504178166E0,3.499186277E0,-8.525381684E-1
1.808337193E1,-1.487073898E0,3.439321518E0,-8.794162273E-1
1.808812667E1,-1.440037370E0,3.355022192E0,-9.069051147E-1
1.809288136E1,-1.360014081E0,3.263392448E0,-9.435570240E-1
1.809763604E1,-1.244560599E0,3.179093122E0,-9.899827242E-1
1.810239078E1,-1.102229118E0,3.100291491E0,-1.043738842E0
1.810714547E1,-9.409608245E-1,3.015992165E0,-1.104214430E0
1.811190016E1,-7.723621726E-1,2.915810347E0,-1.166522622E0
1.811665490E1,-6.074286699E-1,2.793637276E0,-1.233106971E0
1.812140959E1,-4.510472715E-1,2.659247160E0,-1.303967237E0
1.812616427E1,-3.362047076E-1,2.559065342E0,-1.376049280E0
1.813091901E1,-3.698022664E-1,2.704451084E0,-1.446909547E0
1.813567370E1,-7.491493225E-1,3.459480047E0,-1.535485029E0
1.814042839E1,-1.450422049E0,4.685485363E0,-1.662544847E0
1.814518313E1,-2.011195898E0,5.414858341E0,-1.839695692E0
1.814993782E1,-2.263483047E0,5.419134140E0,-2.040670156E0
1.815469250E1,-2.343506336E0,5.075828075E0,-2.229427338E0
1.815944724E1,-2.322736979E0,4.623788357E0,-2.391306639E0
1.816420193E1,-2.232328892E0,4.201680660E0,-2.540968418E0
1.816895662E1,-2.093051910E0,3.874867916E0,-2.691852093E0
1.817371136E1,-1.928729177E0,3.677558661E0,-2.858007193E0
1.817846604E1,-1.765017390E0,3.618915558E0,-3.047375202E0
1.818322078E1,-1.638568401E0,3.690997601E0,-3.258123636E0
1.818797547E1,-1.570151567E0,3.857763767E0,-3.473758936E0
1.819273016E1,-1.537164807E0,4.037969112E0,-3.662516117E0
1.819748490E1,-1.509675980E0,4.172969818E0,-3.807901859E0
1.820223959E1,-1.466304541E0,4.268875599E0,-3.919690132E0
1.820699427E1,-1.402163744E0,4.375777245E0,-4.018650532E0
1.821174896E1,-1.315420985E0,4.535823822E0,-4.123108387E0
1.821650370E1,-1.217071772E0,4.747182846E0,-4.234896660E0
1.822125839E1,-1.122387648E0,4.973202705E0,-4.361345291E0
1.822601313E1,-1.044196963E0,5.183951378E0,-4.492070675E0
1.823076782E1,-1.003269076E0,5.404473305E0,-4.611189365E0
1.823552250E1,-1.003879905E0,5.632936954E0,-4.719312191E0
1.824027724E1,-1.041753531E0,5.862621784E0,-4.820715904E0
1.824503193E1,-1.092455268E0,6.087420464E0,-4.904404163E0
1.824978662E1,-1.134604931E0,6.284118652E0,-4.952051640E0
1.825454130E1,-1.137659311E0,6.446608543E0,-4.933725834E0
1.825929604E1,-1.088179231E0,6.575500965E0,-4.832932949E0
1.826405073E1,-9.971603751E-1,6.642085552E0,-4.631958485E0
1.826880542E1,-8.884264827E-1,6.640863895E0,-4.315530777E0
1.827356016E1,-7.748056054E-1,6.557785988E0,-3.895866394E0
1.827831485E1,-6.569086909E-1,6.357422352E0,-3.406563759E0
1.828306953E1,-5.353466272E-1,6.029387951E0,-2.888550520E0
1.828782427E1,-4.015672207E-1,5.571239471E0,-2.402912855E0
1.829257896E1,-2.567922771E-1,4.975646496E0,-1.984470606E0
1.829733370E1,-1.034652218E-1,4.245663166E0,-1.639942884E0
1.830208839E1,6.513345987E-2,3.405723810E0,-1.355279922E0
1.830684308E1,2.373973280E-1,2.498589754E0,-1.120096922E0
1.831159776E1,3.913352489E-1,1.566410065E0,-9.331722856E-1
1.831635250E1,5.055669546E-1,6.531671882E-1,-7.920625210E-1
1.832110719E1,5.745946765E-1,-1.947131455E-1,-6.839394569E-1
1.832586188E1,6.081922650E-1,-9.369138479E-1,-5.971966982E-1
1.833061662E1,6.155226231E-1,-1.542891741E0,-5.263363719E-1
1.833537131E1,6.057487726E-1,-2.009592295E0,-4.713585377E-1
1.834012599E1,5.837576389E-1,-2.348011494E0,-4.298197329E-1
1.834488073E1,5.562687516E-1,-2.578307629E0,-4.004982114E-1
1.834963542E1,5.257254839E-1,-2.732245445E0,-3.766745031E-1
1.835439011E1,4.915170670E-1,-2.831816435E0,-3.552942276E-1
1.835914485E1,4.499782622E-1,-2.878242016E0,-3.369682729E-1
1.836389953E1,4.011090994E-1,-2.860527039E0,-3.149771392E-1
1.836865422E1,3.388008773E-1,-2.781114578E0,-2.923751473E-1
1.837340896E1,2.642753720E-1,-2.649778605E0,-2.703840137E-1
1.837816365E1,1.811977625E-1,-2.476293087E0,-2.483928949E-1
1.838291834E1,8.895718306E-2,-2.274096966E0,-2.294560820E-1
1.838767308E1,-1.550069358E-2,-2.056018114E0,-2.160170525E-1
1.839242776E1,-1.303432733E-1,-1.837328553E0,-2.129627317E-1
1.839718245E1,-2.506836355E-1,-1.615584612E0,-2.172387838E-1
1.840193719E1,-3.698022664E-1,-1.401171088E0,-2.264017612E-1
1.840669188E1,-4.852557182E-1,-1.205694318E0,-2.410625070E-1
1.841144657E1,-5.994874239E-1,-1.024267554E0,-2.538906634E-1
1.841620130E1,-7.124974132E-1,-8.422298431E-1,-2.654971182E-1
1.842095599E1,-8.236747980E-1,-6.430879235E-1,-2.734383345E-1
1.842571068E1,-9.177479744E-1,-4.146244824E-1,-2.777144015E-1
1.843046537E1,-9.800561666E-1,-1.427896470E-1,-2.752709389E-1
1.843522011E1,-1.003879905E0,1.681405306E-1,-2.581667304E-1
1.843997479E1,-9.989929795E-1,4.784598351E-1,-2.264017612E-1
1.844472953E1,-9.739475250E-1,7.582359314E-1,-1.909715980E-1
1.844948422E1,-9.299652576E-1,1.008079648E0,-1.604283601E-1
1.845423891E1,-8.688787818E-1,1.234710455E0,-1.323285848E-1
1.845899360E1,-7.931315303E-1,1.450345755E0,-9.445496649E-2
1.846374834E1,-6.990583539E-1,1.642157197E0,-4.436405376E-2
1.846850302E1,-5.958222151E-1,1.820529819E0,1.855501719E-2
1.847325771E1,-4.901426136E-1,1.990961075E0,9.308052063E-2
1.847801245E1,-3.899607956E-1,2.144288063E0,1.798233241E-1
1.848276714E1,-3.013854027E-1,2.270126343E0,2.769508064E-1
1.848752183E1,-2.299142331E-1,2.358090878E0,3.807978332E-1
1.849227656E1,-1.847102344E-1,2.403294802E0,4.846448302E-1
1.849703125E1,-1.639408320E-1,2.406349182E0,5.903244615E-1
1.850178594E1,-1.700494885E-1,2.373362303E0,6.953932047E-1
1.850654068E1,-1.969275326E-1,2.314108610E0,8.016836643E-1
1.851129537E1,-2.396880686E-1,2.237139463E0,9.073632956E-1
1.851605006E1,-2.934441566E-1,2.149785757E0,1.008766770E0
1.852080474E1,-3.490328491E-1,2.055712700E0,1.106505156E0
1.852555948E1,-4.046215713E-1,1.955530882E0,1.199356675E0
1.853031417E1,-4.547124803E-1,1.849240422E0,1.286710262E0
1.853506886E1,-4.980838597E-1,1.731343508E0,1.369787931E0
1.853982360E1,-5.341249108E-1,1.596342444E0,1.447978616E0
1.854457828E1,-5.634464025E-1,1.431408882E0,1.523114920E0
1.854933297E1,-5.884918571E-1,1.227380037E0,1.597029567E0
1.855408771E1,-6.123155951E-1,9.891427755E-1,1.677052855E0
1.855884240E1,-6.312524080E-1,7.215840220E-1,1.760741353E0
1.856359709E1,-6.385827661E-1,4.344775677E-1,1.848705888E0
1.856835183E1,-6.355284452E-1,1.424842030E-1,1.939113855E0
1.857310651E1,-6.172025204E-1,-1.464548260E-1,2.025856733E0
1.857786120E1,-5.842158198E-1,-4.353938699E-1,2.106490850E0
1.858261594E1,-5.371792316E-1,-7.188351154E-1,2.185292482E0
1.858737063E1,-4.767036140E-1,-9.992220402E-1,2.261650562E0
1.859212532E1,-4.027889669E-1,-1.284495950E0,2.338619471E0
1.859688000E1,-3.154352903E-1,-1.575267553E0,2.414366722E0
1.860163474E1,-2.164752036E-1,-1.882532477E0,2.488892078E0
1.860638943E1,-1.052978188E-1,-2.212399483E0,2.558530807E0
1.861114412E1,1.809686981E-2,-2.569144487E0,2.623893261E0
1.861589886E1,1.543197185E-1,-2.942993879E0,2.680703640E0
1.862065354E1,3.045924604E-1,-3.330281973E0,2.728351116E0
1.862540823E1,4.725802541E-1,-3.728565931E0,2.760726929E0
1.863016297E1,6.466767192E-1,-4.139678001E0,2.783329010E0
1.863491766E1,8.281035423E-1,-4.537350655E0,2.794324636E0
1.863967235E1,1.017471671E0,-4.902037144E0,2.791270256E0
1.864442709E1,1.224554777E0,-5.204415321E0,2.761948824E0
1.864918177E1,1.452407360E0,-5.405389786E0,2.702694893E0
1.865393646E1,1.698585868E0,-5.475639343E0,2.615952015E0
1.865869115E1,1.963701248E0,-5.395616055E0,2.512715816E0
1.866344589E1,2.230648994E0,-5.170206547E0,2.378325701E0
1.866820058E1,2.482325315E0,-4.825067997E0,2.214003086E0
1.867295526E1,2.700404167E0,-4.396241188E0,2.019137144E0
1.867771000E1,2.872057199E0,-3.914879560E0,1.805945396E0
1.868246469E1,2.989343166E0,-3.390757561E0,1.584812284E0
1.868721938E1,3.044931889E0,-2.815933943E0,1.358181477E0
1.869197406E1,3.044321060E0,-2.217897415E0,1.121776819E0
1.869672881E1,2.987510681E0,-1.582597971E0,8.652135730E-1
1.870148349E1,2.879998446E0,-9.112575054E-1,5.927678943E-1
1.870623818E1,2.721173525E0,-1.892153621E-1,3.245982826E-1
1.871099292E1,2.508592606E0,5.780308247E-1,7.658717036E-2
1.871574761E1,2.250807524E0,1.379485369E0,-1.482110620E-1
1.872050229E1,1.963090301E0,2.177274704E0,-3.479638398E-1
1.872525703E1,1.659490585E0,2.900538683E0,-5.287798047E-1
1.873001172E1,1.347949505E0,3.485136271E0,-6.894372702E-1
1.873476641E1,1.030910730E0,3.876700640E0,-8.213840723E-1
1.873952110E1,7.114284039E-1,4.050186157E0,-9.148463607E-1
1.874427584E1,3.864483237E-1,4.033082008E0,-9.734894037E-1
1.874903052E1,5.719221383E-2,3.864483356E0,-1.004643440E0
1.875378521E1,-2.769508064E-1,3.604865789E0,-1.031521559E0
1.875853995E1,-6.062069535E-1,3.306763649E0,-1.071227789E0
1.876329464E1,-9.177479744E-1,3.001942158E0,-1.125594735E0
1.876804933E1,-1.201189280E0,2.738659620E0,-1.203174591E0
1.877280407E1,-1.446756840E0,2.556010962E0,-1.312519312E0
1.877755875E1,-1.648953080E0,2.478431225E0,-1.453018188E0
1.878231344E1,-1.806556225E0,2.483928919E0,-1.608788729E0
1.878706813E1,-1.928118348E0,2.567617416E0,-1.772500515E0
1.879182287E1,-2.023413181E0,2.726442337E0,-1.932547092E0
1.879657756E1,-2.099771261E0,2.934136152E0,-2.077932835E0
1.880133224E1,-2.166966438E0,3.154047489E0,-2.200716734E0
1.880608698E1,-2.231107235E0,3.345248222E0,-2.294789791E0
1.881084167E1,-2.297080755E0,3.491245031E0,-2.357708931E0
1.881559636E1,-2.369773626E0,3.588983297E0,-2.394360781E0
1.882035104E1,-2.438801289E0,3.641517639E0,-2.416352034E0
1.882510578E1,-2.494390011E0,3.657400131E0,-2.432845354E0
1.882986047E1,-2.520046234E0,3.648848057E0,-2.449338675E0
1.883461516E1,-2.511494160E0,3.629911184E0,-2.468275547E0
1.883936990E1,-2.477896690E0,3.599978924E0,-2.494542599E0
1.884412459E1,-2.422307968E0,3.557829142E0,-2.528751135E0
1.884887927E1,-2.347782373E0,3.486357927E0,-2.569068193E0
1.885363396E1,-2.262261391E0,3.380067587E0,-2.609385252E0
1.885838870E1,-2.165133953E0,3.240790367E0,-2.641150236E0
1.886314339E1,-2.055788994E0,3.084408998E0,-2.650923967E0
1.886789808E1,-1.931783557E0,2.934747219E0,-2.618548155E0
1.887265282E1,-1.793728113E0,2.814406872E0,-2.552574873E0
1.887740750E1,-1.652007461E0,2.719722748E0,-2.471940756E0
1.888216219E1,-1.515173674E0,2.637866735E0,-2.393749952E0
1.888691688E1,-1.380783439E0,2.559065342E0,-2.311894178E0
1.889167162E1,-1.245171547E0,2.485150576E0,-2.220264435E0
1.889642631E1,-1.108948708E0,2.421620607E0,-2.115806580E0
1.890118099E1,-9.745584130E-1,2.372751474E0,-1.996077061E0
1.890593573E1,-8.462768197E-1,2.325103998E0,-1.866573691E0
1.891069042E1,-7.289907336E-1,2.271958828E0,-1.729740024E0
1.891544511E1,-6.233111620E-1,2.204763651E0,-1.586186767E0
1.892019979E1,-5.304597020E-1,2.122297049E0,-1.433470607E0
1.892495453E1,-4.541015923E-1,2.031278133E0,-1.280754328E0
1.892970922E1,-3.966803253E-1,1.931707144E0,-1.130481601E0
1.893446391E1,-3.624718785E-1,1.817475438E0,-9.948696494E-1
1.893921860E1,-3.551415205E-1,1.689193845E0,-8.757510185E-1
1.894397334E1,-3.777435124E-1,1.537699342E0,-7.743474841E-1
1.894872802E1,-4.345539212E-1,1.350774765E0,-7.022654414E-1
1.895348271E1,-5.212967396E-1,1.129030824E0,-6.607266068E-1
1.895823745E1,-6.422479749E-1,8.718567491E-1,-6.460658908E-1
1.896299214E1,-7.870228887E-1,6.006327868E-1,-6.485093236E-1
1.896774683E1,-9.452368617E-1,3.269653618E-1,-6.729438901E-1
1.897250151E1,-1.112613797E0,6.001746282E-2,-7.157044411E-1
1.897725625E1,-1.280601621E0,-1.843284518E-1,-7.676279545E-1
1.898201094E1,-1.439426541E0,-4.201222658E-1,-8.146645427E-1
1.898676563E1,-1.589699268E0,-6.626355648E-1,-8.470403552E-1
1.899152037E1,-1.717369914E0,-8.904881477E-1,-8.641445637E-1
1.899627506E1,-1.810221434E0,-1.067638874E0,-8.482621312E-1
1.900102974E1,-1.860312343E0,-1.176983714E0,-7.902299762E-1
1.900578443E1,-1.863366604E0,-1.205694318E0,-6.759982109E-1
1.901053917E1,-1.826714754E0,-1.172707677E0,-5.019017458E-1
1.901529386E1,-1.754632711E0,-1.105512500E0,-2.771035433E-1
1.902004854E1,-1.644677043E0,-1.029154420E0,-1.504254527E-2
1.902480328E1,-1.490128279E0,-9.680679440E-1,2.586248815E-1
1.902955797E1,-1.292208076E0,-9.405790567E-1,5.090794563E-1
1.903431266E1,-1.057636023E0,-9.472985864E-1,7.179951668E-1
1.903906735E1,-8.047379851E-1,-9.778417945E-1,8.786526322E-1
1.904382203E1,-5.438987017E-1,-1.015715361E0,9.959386587E-1
1.904857677E1,-2.842811942E-1,-1.034652233E0,1.065577269E0
1.905333146E1,-4.360047355E-2,-1.014493704E0,1.097953081E0
1.905808615E1,1.622609496E-1,-9.662353396E-1,1.107116103E0
1.906284084E1,3.241401315E-1,-9.063706398E-1,1.103450894E0
1.906759558E1,4.365392327E-1,-8.507819176E-1,1.093677044E0
1.907235026E1,5.025126338E-1,-7.951932549E-1,1.084514022E0
1.907710495E1,5.257254839E-1,-7.444914579E-1,1.083292365E0
1.908185969E1,5.000692010E-1,-7.237220407E-1,1.092455268E0
1.908661438E1,4.261545539E-1,-7.512109876E-1,1.115668178E0
1.909136907E1,3.143662810E-1,-8.294016719E-1,1.149265766E0
1.909612375E1,1.805869043E-1,-9.448550940E-1,1.194469690E0
1.910087849E1,3.703367710E-2,-1.094516993E0,1.247614980E0
1.910563318E1,-1.077412739E-1,-1.266170025E0,1.306257963E0
1.911038787E1,-2.421315312E-1,-1.448818564E0,1.367344499E0
1.911514256E1,-3.551415205E-1,-1.634521484E0,1.427209258E0
1.911989729E1,-4.388299882E-1,-1.812283039E0,1.486463070E0
1.912465198E1,-4.907535017E-1,-1.974773169E0,1.542662621E0
1.912940667E1,-5.072468519E-1,-2.113439322E0,1.593975306E0
1.913416136E1,-4.834231138E-1,-2.225227594E0,1.639179230E0
1.913891610E1,-4.205040336E-1,-2.304640055E0,1.673387647E0
1.914367078E1,-3.258199990E-1,-2.349843979E0,1.700876594E0
1.914842547E1,-2.005927265E-1,-2.354731083E0,1.724700332E0
1.915318016E1,-4.604393244E-2,-2.315024853E0,1.745469809E0
1.915793490E1,1.225547493E-1,-2.247218847E0,1.764406562E0
1.916268959E1,3.009272516E-1,-2.149480343E0,1.780899882E0
1.916744427E1,4.866301417E-1,-2.035248756E0,1.796782374E0
1.917219896E1,6.711113453E-1,-1.915519238E0,1.808388829E0
1.917695370E1,8.500946760E-1,-1.801898360E0,1.813275695E0
1.918170839E1,1.018082500E0,-1.689499259E0,1.812054038E0
1.918646308E1,1.168966055E0,-1.581376195E0,1.803501844E0
1.919121782E1,1.302745461E0,-1.492189884E0,1.782121658E0
1.919597250E1,1.420031548E0,-1.420718789E0,1.755854487E0
1.920072719E1,1.522656798E0,-1.369406104E0,1.725922108E0
1.920548188E1,1.613064766E0,-1.335197687E0,1.695378780E0
1.921023662E1,1.693699002E0,-1.305265307E0,1.673998594E0
1.921499130E1,1.768835306E0,-1.277165532E0,1.656894326E0
1.921974599E1,1.839695692E0,-1.257007003E0,1.641622782E0
1.922450068E1,1.909945130E0,-1.255174398E0,1.622685909E0
1.922925542E1,1.981416225E0,-1.260672212E0,1.603749156E0
1.923401011E1,2.055330992E0,-1.275332928E0,1.579925418E0
1.923876479E1,2.130467176E0,-1.301600099E0,1.551214695E0
1.924351948E1,2.215988398E0,-1.314428329E0,1.512119412E0
1.924827422E1,2.332052708E0,-1.253952622E0,1.464471936E0
1.925302891E1,2.479882002E0,-1.101847291E0,1.409494162E0
1.925778360E1,2.653367519E0,-8.752164841E-1,1.349018455E0
1.926253828E1,2.844568253E0,-5.929969549E-1,1.276936412E0
1.926729297E1,3.034547091E0,-2.667951882E-1,1.196913123E0
1.927204771E1,3.198869705E0,6.490438432E-2,1.105283499E0
1.927680240E1,3.330205679E0,3.752236962E-1,1.002047300E0
1.928155709E1,3.421224594E0,6.672170758E-1,8.872047067E-1
1.928631177E1,3.467650175E0,9.500474334E-1,7.644209266E-1
1.929106651E1,3.418781042E0,1.344055176E0,6.398044825E-1
1.929582120E1,3.024773359E0,2.518137455E0,5.212967396E-1
1.930057589E1,2.144517183E0,4.688539982E0,4.284452796E-1
1.930533058E1,1.109101415E0,6.716000080E0,3.807978332E-1
1.931008532E1,3.064250350E-1,7.621301651E0,3.105483949E-1
1.931484000E1,-2.073122412E-1,7.554106712E0,2.097556889E-1
1.931959469E1,-5.646681190E-1,6.926137447E0,1.107956022E-1
1.932434938E1,-8.340594769E-1,6.009840488E0,1.488982886E-2
1.932910412E1,-1.050305605E0,4.968926907E0,-7.857248187E-2
1.933385881E1,-1.217682600E0,3.917628527E0,-1.744782478E-1
1.933861349E1,-1.344742417E0,2.921918869E0,-2.722166181E-1
1.934336818E1,-1.425987482E0,2.023947716E0,-3.723984361E-1
1.934812292E1,-1.458974123E0,1.268308043E0,-4.676933587E-1
1.935287761E1,-1.408883214E0,7.722858191E-1,-5.556578636E-1
1.935763229E1,-1.259832263E0,6.696605086E-1,-6.222421527E-1
1.936238698E1,-1.064355493E0,1.008690476E0,-6.595048904E-1
1.936714172E1,-8.804852366E-1,1.579849005E0,-6.711113453E-1
1.937189641E1,-7.332668304E-1,2.064875603E0,-6.753873825E-1
1.937665110E1,-6.281980872E-1,2.295171738E0,-6.979893446E-1
1.938140578E1,-5.585594773E-1,2.273180485E0,-7.505237460E-1
1.938616052E1,-5.176315308E-1,2.080147266E0,-8.262709975E-1
1.939091521E1,-4.968621433E-1,1.803425550E0,-9.111811519E-1
1.939566990E1,-4.980838597E-1,1.490662813E0,-9.936479330E-1
1.940042459E1,-5.157989264E-1,1.170569658E0,-1.061453938E0
1.940517927E1,-5.487856269E-1,8.651372194E-1,-1.106047034E0
1.940993401E1,-5.909352899E-1,5.804742575E-1,-1.126816392E0
1.941468870E1,-6.367501616E-1,3.220784664E-1,-1.124983907E0
1.941944339E1,-6.868410707E-1,8.872810751E-2,-1.109712243E0
1.942419808E1,-7.350993752E-1,-1.171333194E-1,-1.081001639E0
1.942895282E1,-7.815251350E-1,-2.900080681E-1,-1.043128014E0
1.943370750E1,-8.285617232E-1,-4.378373325E-1,-9.960913658E-1
1.943846219E1,-8.768200278E-1,-5.691732764E-1,-9.417244196E-1
1.944321688E1,-9.275218248E-1,-6.870701313E-1,-8.824705482E-1
1.944797162E1,-9.812778831E-1,-7.927497625E-1,-8.171079755E-1
1.945272631E1,-1.039310098E0,-8.807142973E-1,-7.468585372E-1
1.945748099E1,-1.099174857E0,-9.479094148E-1,-6.747764945E-1
1.946223568E1,-1.157817841E0,-9.918916821E-1,-6.026944518E-1
1.946699037E1,-1.219515204E0,-1.014493704E0,-5.324450135E-1
1.947174511E1,-1.282434225E0,-1.016937137E0,-4.707476795E-1
1.947649979E1,-1.346575022E0,-1.000443816E0,-4.169915617E-1
1.948125448E1,-1.402774572E0,-9.589049816E-1,-3.711767197E-1
1.948600917E1,-1.447978616E0,-8.898772597E-1,-3.314704895E-1
1.949076391E1,-1.481576204E0,-7.994692922E-1,-2.911534309E-1
1.949551860E1,-1.502956390E0,-6.858484149E-1,-2.471711636E-1
1.950027328E1,-1.513341188E0,-5.569559336E-1,-1.983019859E-1
1.950502797E1,-1.513952017E0,-4.164570570E-1,-1.421024203E-1
1.950978266E1,-1.504178166E0,-2.631300092E-1,-7.735075057E-2
1.951453740E1,-1.481576204E0,-1.030834317E-1,-6.490438245E-3
1.951929209E1,-1.447978616E0,4.780016840E-2,7.292198390E-2
1.952404677E1,-1.404607177E0,1.718057245E-1,1.498909444E-1
1.952880146E1,-1.358181477E0,2.567159235E-1,2.134208828E-1
1.953355620E1,-1.312366605E0,2.970330119E-1,2.580140233E-1
1.953831089E1,-1.272660375E0,2.872591615E-1,2.800051570E-1
1.954306558E1,-1.241506338E0,2.322813272E-1,2.787834108E-1
1.954782026E1,-1.215849996E0,1.375972927E-1,2.586248815E-1
1.955257495E1,-1.192026258E0,9.926552884E-3,2.189186662E-1
1.955732969E1,-1.169424295E0,-1.440113783E-1,1.682168841E-1
1.956208438E1,-1.142546177E0,-3.058905303E-1,1.089630052E-1
1.956683906E1,-1.102229118E0,-4.555523992E-1,4.604393244E-2
1.957159375E1,-1.051527381E0,-5.526798964E-1,-2.481638081E-2
