"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.845698754E1,-3.212385178E0,-1.235321283E0,1.473711282E-1
3.846174254E1,-3.438405037E0,-1.299462080E0,1.443168074E-1
3.846649759E1,-3.621664524E0,-1.334892273E0,1.204930767E-1
3.847125259E1,-3.735896349E0,-1.363602877E0,8.506292105E-2
3.847600759E1,-3.776213408E0,-1.402698278E0,3.313941509E-2
3.848076264E1,-3.771937370E0,-1.439350128E0,-4.993819445E-2
3.848551764E1,-3.733452797E0,-1.459508657E0,-1.641699076E-1
3.849027264E1,-3.663814306E0,-1.454010844E0,-2.924515009E-1
3.849502770E1,-3.564243317E0,-1.414304733E0,-3.999637067E-1
3.849978270E1,-3.460396290E0,-1.340390086E0,-4.751000702E-1
3.850453770E1,-3.374264240E0,-1.230434418E0,-5.172497630E-1
3.850929275E1,-3.330893040E0,-1.082605124E0,-5.386300087E-1
3.851404775E1,-3.338834286E0,-8.907935619E-1,-5.410735011E-1
3.851880275E1,-3.382205486E0,-6.739365458E-1,-5.239692926E-1
3.852355780E1,-3.437794209E0,-4.625773430E-1,-4.928151667E-1
3.852831280E1,-3.480554819E0,-2.732092738E-1,-4.531089365E-1
3.853306780E1,-3.495215654E0,-1.156061590E-1,-4.213439822E-1
3.853782280E1,-3.479943991E0,1.023198478E-2,-3.969093859E-1
3.854257785E1,-3.443292141E0,1.134681329E-1,-3.767508566E-1
3.854733285E1,-3.392590284E0,2.130390853E-1,-3.565923274E-1
3.855208785E1,-3.338834286E0,3.315468729E-1,-3.291034102E-1
3.855684290E1,-3.286299706E0,4.983129501E-1,-2.826776803E-1
3.856159790E1,-3.236208916E0,7.090612650E-1,-2.264781147E-1
3.856635290E1,-3.178176641E0,9.326378107E-1,-1.751654744E-1
3.857110796E1,-3.099986076E0,1.122005939E0,-1.501200199E-1
3.857586296E1,-3.013243198E0,1.275332928E0,-1.360701323E-1
3.858061796E1,-2.929554701E0,1.426216602E0,-1.177441850E-1
3.858537301E1,-2.852585793E0,1.523954868E0,-1.091920808E-1
3.859012801E1,-2.779892921E0,1.504407287E0,-1.153007299E-1
3.859488301E1,-2.700480461E0,1.280219913E0,-1.482874304E-1
3.859963806E1,-2.609461546E0,8.348994255E-1,-2.130390853E-1
3.860439306E1,-2.524551392E0,2.460257858E-1,-2.924515009E-1
3.860914806E1,-2.481790781E0,-3.849975169E-1,-3.773617148E-1
3.861390306E1,-2.505003691E0,-8.761327863E-1,-4.488328993E-1
3.861865811E1,-2.547153473E0,-1.190117359E0,-4.818195999E-1
3.862341311E1,-2.567312002E0,-1.370322466E0,-4.946477413E-1
3.862816811E1,-2.555705547E0,-1.444847941E0,-5.068650246E-1
3.863292316E1,-2.512944937E0,-1.461341262E0,-5.239692926E-1
3.863767816E1,-2.467741013E0,-1.424078465E0,-5.404626131E-1
3.864243316E1,-2.426202297E0,-1.333670497E0,-5.404626131E-1
3.864718822E1,-2.380387306E0,-1.179121733E0,-5.135845542E-1
3.865194322E1,-2.328463793E0,-1.030681610E0,-4.744892120E-1
3.865669822E1,-2.274707794E0,-9.476040006E-1,-4.396699369E-1
3.866145327E1,-2.230725527E0,-9.476040006E-1,-4.079049528E-1
3.866620827E1,-2.195295334E0,-1.044731498E0,-3.895790279E-1
3.867096327E1,-2.158032656E0,-1.215162754E0,-3.761399984E-1
3.867571832E1,-2.109774351E0,-1.431408882E0,-3.547597229E-1
3.868047332E1,-2.052352905E0,-1.657428861E0,-3.321577311E-1
3.868522832E1,-1.992488146E0,-1.854127288E0,-3.144426346E-1
3.868998337E1,-1.928958297E0,-2.002567530E0,-2.936732471E-1
3.869473837E1,-1.858097911E0,-2.110079765E0,-2.900080681E-1
3.869949337E1,-1.776242018E0,-2.146731615E0,-2.924515009E-1
3.870424842E1,-1.677892804E0,-2.121685982E0,-2.820668221E-1
3.870900342E1,-1.567326307E0,-2.068540812E0,-2.906189263E-1
3.871375842E1,-1.453094602E0,-2.014784813E0,-3.193295598E-1
3.871851342E1,-1.336419463E0,-1.982408881E0,-3.480401933E-1
3.872326848E1,-1.217911601E0,-1.950644016E0,-3.791943192E-1
3.872802348E1,-1.095738649E0,-1.933539748E0,-4.134027362E-1
3.873277848E1,-9.778417945E-1,-1.907272577E0,-4.494437575E-1
3.873753353E1,-8.678861260E-1,-1.851073027E0,-4.922043085E-1
3.874228853E1,-7.640390992E-1,-1.784488678E0,-5.447386503E-1
3.874704353E1,-6.650790572E-1,-1.738062978E0,-5.954404473E-1
3.875179858E1,-5.716167092E-1,-1.722791433E0,-6.241511106E-1
3.875655358E1,-4.769326746E-1,-1.701411128E0,-6.461422443E-1
3.876130858E1,-3.871355653E-1,-1.739895582E0,-6.889027357E-1
3.876606363E1,-2.918406427E-1,-1.711795807E0,-7.347176075E-1
3.877081863E1,-1.818849891E-1,-1.570075154E0,-7.634282708E-1
3.877557363E1,-7.498364896E-2,-1.447902203E0,-7.994692922E-1
3.878032863E1,2.947422490E-2,-1.364824653E0,-8.434515595E-1
3.878508369E1,1.375972927E-1,-1.297018647E0,-8.825469017E-1
3.878983868E1,2.499964088E-1,-1.231045246E0,-9.112575054E-1
3.879459374E1,3.660607338E-1,-1.154687166E0,-9.393573403E-1
3.879934874E1,4.876227975E-1,-1.086881161E0,-9.760091901E-1
3.880410374E1,6.116283536E-1,-1.057559609E0,-9.980003238E-1
3.880885874E1,7.380773425E-1,-1.001971006E0,-1.013882875E0
3.881361379E1,8.614720702E-1,-9.201150537E-1,-1.029765248E0
3.881836879E1,9.842558503E-1,-8.034399152E-1,-1.046869516E0
3.882312379E1,1.102152824E0,-6.476693749E-1,-1.062141180E0
3.882787884E1,1.210886717E0,-4.595230222E-1,-1.082910538E0
3.883263384E1,1.317788005E0,-2.542724609E-1,-1.099403858E0
3.883738884E1,1.412472129E0,-4.841103405E-2,-1.111010313E0
3.884214389E1,1.466839075E0,1.953240186E-1,-1.115897179E0
3.884689889E1,1.473558545E0,4.549415410E-1,-1.098182201E0
3.885165389E1,1.428965449E0,7.243329287E-1,-1.064584613E0
3.885640889E1,1.342833519E0,9.668462276E-1,-1.008995891E0
3.886116394E1,1.216384530E0,1.200807452E0,-9.363030195E-1
3.886591895E1,1.061835647E0,1.359632254E0,-8.556688428E-1
3.887067394E1,8.767436743E-1,1.444542527E0,-7.670934200E-1
3.887542900E1,6.769908667E-1,1.466533661E0,-6.699659228E-1
3.888018400E1,4.833467603E-1,1.434157729E0,-5.697841048E-1
3.888493900E1,3.190241456E-1,1.347414970E0,-4.689914286E-1
3.888969405E1,2.151771188E-1,1.156214356E0,-3.700313270E-1
3.889444905E1,1.687513888E-1,9.784526825E-1,-2.838993967E-1
3.889920405E1,1.608101577E-1,7.829759121E-1,-2.044869810E-1
3.890395905E1,1.760817766E-1,5.025889874E-1,-1.299614757E-1
3.890871410E1,1.815795600E-1,1.153007299E-1,-7.070759684E-2
3.891346910E1,1.644753367E-1,-3.281871080E-1,-4.505127668E-2
3.891822410E1,1.101083755E-1,-7.454077601E-1,-3.344484791E-2
3.892297915E1,2.580903657E-2,-1.107650518E0,-1.389717404E-2
3.892773415E1,-7.559451461E-2,-1.374598503E0,1.359174121E-2
3.893248915E1,-1.928805560E-1,-1.558468819E0,4.596757516E-2
3.893724415E1,-3.242164850E-1,-1.691637278E0,7.101303339E-2
3.894199920E1,-4.579958618E-1,-1.756388903E0,7.651081681E-2
3.894675421E1,-5.850557685E-1,-1.728900075E0,7.040216774E-2
3.895150920E1,-6.944005489E-1,-1.667202711E0,7.162389904E-2
3.895626426E1,-7.744238377E-1,-1.600007534E0,8.689551800E-2
3.896101926E1,-8.116865754E-1,-1.513264775E0,1.180496216E-1
3.896577426E1,-8.080213666E-1,-1.407585144E0,1.400407553E-1
3.897052931E1,-7.707586288E-1,-1.283579588E0,1.302669197E-1
3.897528431E1,-6.986765862E-1,-1.112537503E0,8.689551800E-2
3.898003931E1,-6.101012230E-1,-8.932369947E-1,2.580903657E-2
3.898479431E1,-5.129737258E-1,-6.812669635E-1,-4.734201822E-3
3.898954936E1,-3.694204688E-1,-5.810851455E-1,2.641990222E-2
3.899430436E1,-1.128572673E-1,-6.305651665E-1,1.266017258E-1
3.899905936E1,2.725984156E-1,-6.036871076E-1,2.878700197E-1
3.900381441E1,7.160862088E-1,-2.823722363E-1,4.809032977E-1
3.900856941E1,1.085659385E0,2.478583902E-1,6.543889046E-1
3.901332441E1,1.256090760E0,6.571378112E-1,7.215840220E-1
3.901807941E1,1.199891090E0,7.554870248E-1,6.611084342E-1
3.902283447E1,9.628756046E-1,5.801688433E-1,4.949531853E-1
3.902758947E1,5.853611827E-1,3.266599476E-1,2.567159235E-1
3.903234447E1,1.443168074E-1,1.085812151E-1,-5.421425030E-2
3.903709952E1,-2.961167097E-1,1.189659163E-1,-4.268417656E-1
3.904185452E1,-5.264127254E-1,4.677697122E-1,-8.257364631E-1
3.904660952E1,-3.901898861E-1,1.066417217E0,-1.150716543E0
3.905136452E1,3.863719851E-2,1.674227595E0,-1.384066820E0
3.905611957E1,5.212203860E-1,2.145204306E0,-1.520289779E0
3.906087457E1,8.462004066E-1,2.352287531E0,-1.525787473E0
3.906562957E1,9.750928879E-1,2.257603407E0,-1.393229842E0
3.907038462E1,9.683734179E-1,1.808617949E0,-1.117118955E0
3.907513962E1,9.115629792E-1,1.002887249E0,-7.011200786E-1
3.907989462E1,8.229875565E-1,-2.092211880E-2,-2.002109289E-1
3.908464962E1,6.525563002E-1,-1.023962140E0,3.190241456E-1
3.908940467E1,4.925097227E-1,-1.673311353E0,7.417425513E-1
3.909415967E1,5.285507441E-1,-1.714239240E0,1.045342326E0
3.909891467E1,8.394809365E-1,-1.296407819E0,1.255479813E0
3.910366967E1,1.348331332E0,-5.682569742E-1,1.384983182E0
3.910842473E1,1.946978807E0,4.164570570E-1,1.394146085E0
3.911317973E1,2.515083075E0,1.547167778E0,1.284190536E0
3.911793473E1,2.959792614E0,2.667493820E0,1.094822407E0
3.912268978E1,3.243233919E0,3.647320986E0,8.907935619E-1
3.912744478E1,3.354411125E0,4.389521599E0,7.063124180E-1
3.913219978E1,3.300655127E0,4.704116821E0,5.572614074E-1
3.913695478E1,3.118617296E0,4.574613571E0,4.564687014E-1
3.914170983E1,2.837008715E0,4.037052631E0,4.069886506E-1
3.914646483E1,2.472933292E0,3.141524792E0,3.843866587E-1
3.915121983E1,2.048382282E0,2.079841852E0,3.538434207E-1
3.915597488E1,1.628107309E0,1.079245329E0,2.970330119E-1
3.916072988E1,1.284801364E0,2.790125012E-1,1.937968582E-1
3.916548488E1,1.064279199E0,-2.872591615E-1,5.024362728E-2
3.917023988E1,9.561560750E-1,-6.042979956E-1,-1.116355360E-1
3.917499494E1,9.347758293E-1,-6.696605086E-1,-2.747364342E-1
3.917974994E1,1.007468700E0,-5.774199367E-1,-4.402807951E-1
3.918450494E1,1.155908823E0,-4.442514181E-1,-5.813905597E-1
3.918925994E1,1.333059669E0,-2.695440948E-1,-6.656898856E-1
3.919401499E1,1.525482059E0,-5.024362728E-2,-6.937896609E-1
3.919876999E1,1.712406635E0,2.038761228E-1,-6.809614897E-1
3.920352499E1,1.867566347E0,4.598284662E-1,-6.418661475E-1
3.920827999E1,1.984241486E0,6.589703560E-1,-5.856665969E-1
3.921303504E1,2.051436663E0,7.695369124E-1,-5.117519498E-1
3.921779004E1,2.068540812E0,7.994692922E-1,-4.176788032E-1
3.922254504E1,2.046549797E0,7.628173828E-1,-3.003927469E-1
3.922730009E1,1.996458769E0,6.736311316E-1,-1.886045039E-1
3.923205509E1,1.933539748E0,5.416843295E-1,-9.758564830E-2
3.923681009E1,1.869398952E0,3.969093859E-1,-4.260781780E-2
3.924156509E1,1.813199401E0,3.126100600E-1,-1.878409274E-2
3.924632014E1,1.789986491E0,2.906189263E-1,-1.145371422E-2
3.925107514E1,1.800982118E0,3.071122766E-1,-1.145371422E-2
3.925583014E1,1.831525326E0,3.517054021E-1,-2.611446939E-2
3.926058514E1,1.870620728E0,4.201222658E-1,-6.154462695E-2
3.926534020E1,1.909716010E0,5.050324798E-1,-1.079703495E-1
3.927009520E1,1.950033069E0,5.960513353E-1,-1.580612659E-1
3.927485020E1,1.993404508E0,6.846266985E-1,-2.081521749E-1
3.927960525E1,2.034943342E0,7.750346661E-1,-2.423606068E-1
3.928436025E1,2.065486431E0,8.825469017E-1,-2.643517256E-1
3.928911525E1,2.076482058E0,1.007774115E0,-2.686277926E-1
3.929387025E1,2.061210394E0,1.143386126E0,-2.612974048E-1
3.929862530E1,2.016006470E0,1.272889495E0,-2.429714650E-1
3.930338030E1,1.945757031E0,1.384677768E0,-2.179260105E-1
3.930813530E1,1.859014273E0,1.462868452E0,-1.794415265E-1
3.931289030E1,1.772882342E0,1.514181018E0,-1.311832070E-1
3.931764535E1,1.702632904E0,1.544113398E0,-8.414662629E-2
3.932240035E1,1.654374480E0,1.559385061E0,-4.138609022E-2
3.932715535E1,1.629939914E0,1.574045777E0,-5.345067009E-3
3.933191035E1,1.622609615E0,1.596647859E0,2.764163166E-2
3.933666540E1,1.625663877E0,1.628412843E0,6.551524997E-2
3.934142040E1,1.626274705E0,1.658956051E0,1.088866442E-1
3.934617540E1,1.615890026E0,1.666286349E0,1.571449637E-1
3.935093040E1,1.595731497E0,1.638797522E0,2.176205814E-1
3.935568546E1,1.576183796E0,1.538615704E0,2.805396616E-1
3.936044046E1,1.561523080E0,1.359632254E0,3.459021747E-1
3.936519546E1,1.540753722E0,1.140331864E0,4.008800089E-1
3.936995051E1,1.534645081E0,8.605557680E-1,4.528035223E-1
3.937470551E1,1.548084021E0,5.447386503E-1,5.041161776E-1
3.937946051E1,1.565799117E0,2.594648004E-1,5.542070866E-1
3.938421551E1,1.588401198E0,4.444041103E-2,5.957458615E-1
3.938897056E1,1.621998668E0,-7.773254067E-2,6.201804876E-1
3.939372556E1,1.667813540E0,-1.082757786E-1,6.317868829E-1
3.939848056E1,1.716682792E0,-5.146535859E-2,6.342303753E-1
3.940323556E1,1.758221507E0,8.170316368E-2,6.238456368E-1
3.940799061E1,1.785099626E0,2.722929716E-1,6.079631448E-1
3.941274561E1,1.788153887E0,5.050324798E-1,5.884155035E-1
3.941750061E1,1.774103999E0,7.408262491E-1,5.682569742E-1
3.942225561E1,1.755778074E0,9.521854520E-1,5.505418777E-1
3.942701066E1,1.721569657E0,1.145829558E0,5.377137065E-1
3.943176566E1,1.670256972E0,1.289993644E0,5.273290277E-1
3.943652066E1,1.609170556E0,1.361464858E0,5.212203860E-1
3.944127566E1,1.541364551E0,1.346193314E0,5.193877816E-1
3.944603072E1,1.465006471E0,1.250898361E0,5.291616321E-1
3.945078572E1,1.386204958E0,1.106734276E0,5.535961986E-1
3.945554072E1,1.308014154E0,9.466876984E-1,5.804742575E-1
3.946029572E1,1.218827963E0,7.878628373E-1,6.000219584E-1
3.946505077E1,1.118646145E0,6.571378112E-1,6.128500700E-1
3.946980577E1,1.009301305E0,5.642863512E-1,6.195695996E-1
3.947456077E1,8.907935619E-1,5.196931958E-1,6.281217337E-1
3.947931577E1,7.600684762E-1,5.203040838E-1,6.470585465E-1
3.948407082E1,6.482802629E-1,5.496255755E-1,6.666061878E-1
3.948882582E1,5.352702737E-1,5.991056561E-1,6.763800383E-1
3.949358082E1,4.308123887E-1,6.320923567E-1,6.659952998E-1
3.949833582E1,3.342957497E-1,6.333140731E-1,6.409498453E-1
3.950309087E1,2.561050653E-1,5.923861265E-1,6.030762792E-1
3.950784587E1,1.999054998E-1,5.282453299E-1,5.493201613E-1
3.951260087E1,1.614210159E-1,4.524980783E-1,4.802924395E-1
3.951735587E1,1.382081509E-1,3.712530732E-1,4.008800089E-1
3.952211092E1,1.351538301E-1,3.010036349E-1,3.049742281E-1
3.952686592E1,1.492037177E-1,2.802342176E-1,1.907425225E-1
3.953162092E1,1.730274558E-1,3.193295598E-1,6.979130208E-2
3.953637592E1,1.907425225E-1,4.005745649E-1,-3.649916872E-2
3.954113098E1,1.944077164E-1,4.989238083E-1,-1.146898642E-1
3.954588598E1,1.663079411E-1,5.856665969E-1,-1.556178033E-1
3.955064098E1,9.422589093E-2,6.327031851E-1,-1.574503928E-1
3.955539598E1,-2.061668597E-2,6.174315810E-1,-1.201876476E-1
3.956015103E1,-1.635590494E-1,5.227475166E-1,-4.810560122E-2
3.956490603E1,-3.181078434E-1,3.352120519E-1,3.497200832E-2
3.956966103E1,-4.751000702E-1,7.131846249E-2,1.033888608E-1
3.957441603E1,-6.204859018E-1,-2.163988501E-1,1.424842030E-1
3.957917108E1,-7.475457788E-1,-4.680751264E-1,1.412624866E-1
3.958392608E1,-8.605557680E-1,-6.385064125E-1,9.972367436E-2
3.958868108E1,-9.906699657E-1,-7.111993432E-1,2.275471389E-2
3.959343608E1,-1.162933826E0,-6.971494555E-1,-4.810560122E-2
3.959819113E1,-1.386510372E0,-6.366738081E-1,-8.414662629E-2
3.960294613E1,-1.647960424E0,-5.774199367E-1,-8.353576064E-2
3.960770113E1,-1.927736521E0,-5.566505194E-1,-5.543597788E-2
3.961245613E1,-2.223395109E0,-5.933024287E-1,-7.177661173E-3
3.961721118E1,-2.537990332E0,-6.977602839E-1,5.146535859E-2
3.962196619E1,-2.853807449E0,-8.327614069E-1,1.101083755E-1
3.962672118E1,-3.143357515E0,-9.304997921E-1,1.528689116E-1
3.963147619E1,-3.370599031E0,-9.634864926E-1,1.736383140E-1
3.963623118E1,-3.504989386E0,-9.824233055E-1,1.828012913E-1
3.964098624E1,-3.605171204E0,-1.014188290E0,1.828012913E-1
3.964574124E1,-3.716348648E0,-1.094211578E0,1.895207912E-1
3.965049624E1,-3.863567114E0,-1.204778075E0,2.084576041E-1
3.965525124E1,-4.010785580E0,-1.295796871E0,2.273944169E-1
3.966000629E1,-4.088365078E0,-1.333670497E0,2.188423127E-1
3.966476129E1,-4.052935123E0,-1.318398952E0,1.534797698E-1
3.966951629E1,-3.917933941E0,-1.267086267E0,4.902189970E-2
3.967427129E1,-3.742615700E0,-1.201112866E0,-6.032289565E-2
3.967902634E1,-3.593564749E0,-1.106428862E0,-1.501200199E-1
3.968378134E1,-3.508043766E0,-9.561560750E-1,-2.167042792E-1
3.968853634E1,-3.484220028E0,-7.515164018E-1,-2.521344423E-1
3.969329134E1,-3.492772102E0,-5.248855352E-1,-2.600756884E-1
3.969804639E1,-3.508654594E0,-3.104720116E-1,-2.472475171E-1
3.970280139E1,-3.519650221E0,-1.235474050E-1,-2.185368687E-1
3.970755639E1,-3.522704363E0,4.566214234E-2,-1.855501831E-1
3.971231139E1,-3.514763117E0,1.861610413E-1,-1.629481763E-1
3.971706639E1,-3.500713348E0,2.967275679E-1,-1.623373181E-1
3.972182144E1,-3.483609200E0,4.262309074E-1,-1.598938555E-1
3.972657644E1,-3.459174633E0,6.039925218E-1,-1.507308781E-1
3.973133144E1,-3.406029224E0,7.939714789E-1,-1.501200199E-1
3.973608645E1,-3.315010548E0,9.760091901E-1,-1.458439678E-1
3.974084150E1,-3.200778723E0,1.184924960E0,-1.330158114E-1
3.974559650E1,-3.082270861E0,1.400560260E0,-1.165224537E-1
3.975035150E1,-2.965595722E0,1.572824121E0,-1.043051630E-1
3.975510650E1,-2.851364136E0,1.631467104E0,-1.116355360E-1
3.975986155E1,-2.737743139E0,1.533117890E0,-1.464548260E-1
3.976461655E1,-2.615570307E0,1.198974848E0,-1.953240186E-1
3.976937155E1,-2.501338482E0,5.923861265E-1,-2.588539422E-1
3.977412655E1,-2.459188938E0,-1.266017258E-1,-3.388772309E-1
3.977888155E1,-2.512334108E0,-7.466294765E-1,-4.017963111E-1
3.978363660E1,-2.602131128E0,-1.177289128E0,-4.250091612E-1
3.978839160E1,-2.652832985E0,-1.464395642E0,-4.280634820E-1
3.979314660E1,-2.646113396E0,-1.641546369E0,-4.408916533E-1
3.979790160E1,-2.633285284E0,-1.636659503E0,-4.592176080E-1
3.980265665E1,-2.622289896E0,-1.497993112E0,-4.732674956E-1
3.980741165E1,-2.585637808E0,-1.333059669E0,-4.781544209E-1
3.981216665E1,-2.518442869E0,-1.143080711E0,-4.665479660E-1
3.981692165E1,-2.434143543E0,-9.488257170E-1,-4.366155863E-1
3.982167665E1,-2.346179008E0,-8.254310489E-1,-4.140135944E-1
3.982643171E1,-2.263712168E0,-8.040507436E-1,-4.030180275E-1
3.983118670E1,-2.193462610E0,-8.810197115E-1,-3.932442069E-1
3.983594170E1,-2.128710985E0,-1.042898893E0,-3.767508566E-1
3.984069676E1,-2.056018114E0,-1.268308043E0,-3.590357602E-1
3.984545176E1,-1.977827430E0,-1.525482059E0,-3.400989771E-1
3.985020676E1,-1.900247574E0,-1.772271395E0,-3.236056268E-1
3.985496176E1,-1.823889494E0,-1.972024202E0,-3.181078434E-1
3.985971676E1,-1.745698810E0,-2.112523079E0,-3.132209182E-1
3.986447181E1,-1.657123446E0,-2.186437845E0,-3.083339930E-1
3.986922681E1,-1.554498196E0,-2.209650517E0,-3.223838806E-1
3.987398181E1,-1.446985960E0,-2.215759277E0,-3.437641561E-1
3.987873681E1,-1.333365083E0,-2.213315725E0,-3.639226854E-1
3.988349186E1,-1.218522549E0,-2.198044300E0,-3.865246773E-1
3.988824686E1,-1.104901671E0,-2.179107428E0,-4.182896614E-1
3.989300186E1,-9.882264733E-1,-2.140012026E0,-4.683805704E-1
3.989775686E1,-8.727730513E-1,-2.111912251E0,-5.129737258E-1
3.990251186E1,-7.597630620E-1,-2.095418930E0,-5.441278219E-1
3.990726691E1,-6.449204683E-1,-2.077703714E0,-5.728384256E-1
3.991202191E1,-5.331322551E-1,-2.036775827E0,-6.076577306E-1
3.991677691E1,-4.231765866E-1,-1.981187224E0,-6.504182816E-1
3.992153191E1,-3.101665974E-1,-1.938426614E0,-6.852375865E-1
3.992628697E1,-2.075413018E-1,-1.901774764E0,-7.353284955E-1
3.993104197E1,-9.880737960E-2,-1.826027513E0,-7.713695168E-1
3.993579697E1,2.031125315E-2,-1.686750412E0,-7.982475758E-1
3.994055197E1,1.339320987E-1,-1.551749229E0,-8.348994255E-1
3.994530697E1,2.481638193E-1,-1.433852315E0,-8.697187304E-1
3.995006202E1,3.685041666E-1,-1.287244797E0,-9.137009978E-1
3.995481702E1,4.961749315E-1,-1.149800181E0,-9.644027948E-1
3.995957202E1,6.244565248E-1,-1.008079648E0,-1.019380569E0
3.996432702E1,7.570141554E-1,-8.614720702E-1,-1.074358463E0
3.996908207E1,8.944587708E-1,-7.228057384E-1,-1.126892805E0
3.997383707E1,1.032514215E0,-5.933024287E-1,-1.171485901E0
3.997859207E1,1.167515278E0,-4.809032977E-1,-1.203250885E0
3.998334707E1,1.292742610E0,-3.678933084E-1,-1.229518056E0
3.998810207E1,1.408196092E0,-2.335030586E-1,-1.252120137E0
3.999285712E1,1.513264775E0,-1.143844277E-1,-1.268002510E0
3.999761212E1,1.601229310E0,3.588830680E-2,-1.292437196E0
4.000236712E1,1.670867920E0,2.002109289E-1,-1.315039158E0
4.000712212E1,1.725845695E0,4.433351159E-1,-1.336419463E0
4.001187712E1,1.753945470E0,7.451022863E-1,-1.348025799E0
4.001663217E1,1.767384529E0,9.973894954E-1,-1.327867270E0
4.002138717E1,1.755778074E0,1.296102405E0,-1.290604591E0
4.002614217E1,1.700800300E0,1.635132313E0,-1.237459302E0
4.003089717E1,1.585346818E0,1.926514745E0,-1.153159976E0
4.003565223E1,1.386815786E0,2.076787472E0,-1.049312949E0
4.004040723E1,1.102763653E0,2.066402912E0,-9.118683934E-1
4.004516223E1,7.753401399E-1,1.899636745E0,-7.353284955E-1
4.004991723E1,4.613556266E-1,1.610086799E0,-5.569559336E-1
4.005467228E1,2.139553875E-1,1.264337420E0,-4.054614902E-1
4.005942728E1,4.963276163E-2,9.289726019E-1,-2.900080681E-1
4.006418228E1,-4.199695215E-2,6.149880886E-1,-2.038761228E-1
4.006893728E1,-8.048143238E-2,3.003927469E-1,-1.476765573E-1
4.007369228E1,-7.864884287E-2,-1.542433538E-2,-1.134681329E-1
4.007844728E1,-5.543597788E-2,-3.000873327E-1,-9.636391699E-2
4.008320233E1,-3.466657549E-2,-5.395463109E-1,-1.116355360E-1
4.008795733E1,-4.016435891E-2,-6.800451875E-1,-1.281288862E-1
4.009271233E1,-8.597921580E-2,-7.906117439E-1,-1.336266696E-1
4.009746733E1,-1.690568328E-1,-9.512691498E-1,-1.232419685E-1
4.010222238E1,-2.741255760E-1,-1.143080711E0,-8.659008145E-2
4.010697738E1,-4.097375572E-1,-1.267697096E0,-3.161225095E-2
4.011173238E1,-5.532907844E-1,-1.359326839E0,2.519817278E-2
4.011648738E1,-6.882919073E-1,-1.433852315E0,7.834340632E-2
4.012124238E1,-7.988584042E-1,-1.440571904E0,1.076649204E-1
4.012599744E1,-8.770490885E-1,-1.391702652E0,1.107192412E-1
4.013075244E1,-9.167553186E-1,-1.304959893E0,1.046105921E-1
4.013550744E1,-9.246965647E-1,-1.179121733E0,9.972367436E-2
4.014026244E1,-9.045380354E-1,-1.049007535E0,1.015562713E-1
4.014501744E1,-8.440623879E-1,-9.170607328E-1,1.015562713E-1
4.014977249E1,-7.408262491E-1,-7.997747064E-1,8.872810751E-2
4.015452749E1,-5.978838801E-1,-7.154753804E-1,7.528908551E-2
4.015928249E1,-4.378373325E-1,-6.586649418E-1,5.696314201E-2
4.016403749E1,-2.637408674E-1,-6.678279042E-1,2.214384824E-2
4.016879249E1,-8.903354406E-2,-7.759509683E-1,-1.695149764E-2
4.017354754E1,4.474584386E-2,-9.763146043E-1,-6.826414168E-2
4.017830254E1,1.351538301E-1,-1.183397770E0,-1.488982886E-1
4.018305754E1,2.298378795E-1,-1.317788005E0,-2.661843300E-1
4.018781254E1,3.520108163E-1,-1.256090760E0,-4.610501826E-1
4.019256754E1,5.285507441E-1,-8.480330110E-1,-7.011200786E-1
4.019732259E1,8.743002415E-1,-2.886336111E-2,-9.240856767E-1
4.020207759E1,1.460119486E0,9.008728266E-1,-1.041371703E0
4.020683259E1,2.245080709E0,1.581987023E0,-9.228639603E-1
4.021158759E1,3.099680662E0,1.874591351E0,-5.019781590E-1
4.021634259E1,3.803396940E0,1.792735457E0,6.123919412E-2
4.022109764E1,4.128987789E0,1.467755318E0,5.309942365E-1
4.022585264E1,3.976271629E0,1.095127821E0,7.478511930E-1
4.023060764E1,3.171762705E0,8.177952170E-1,7.319687009E-1
4.023536264E1,1.398422241E0,4.995346665E-1,5.566505194E-1
4.024011764E1,-6.265945435E-1,4.382954910E-2,2.243400961E-1
4.024487264E1,-1.748753190E0,-2.580903657E-2,-1.727220118E-1
4.024962770E1,-1.900858521E0,3.297142684E-1,-4.372264743E-1
4.025438270E1,-1.470809698E0,6.980656981E-1,-6.131555438E-1
4.025913770E1,-8.856012225E-1,7.903063297E-1,-7.328850031E-1
4.026389270E1,-3.804160357E-1,4.677697122E-1,-7.371610999E-1
4.026864770E1,-2.306014486E-2,-1.656970680E-1,-5.942187309E-1
4.027340275E1,1.937968582E-1,-8.749110699E-1,-3.407098353E-1
4.027815775E1,3.190241456E-1,-1.410639524E0,-1.450803876E-2
4.028291275E1,4.723511934E-1,-1.604283571E0,3.031416535E-1
4.028766775E1,7.435751557E-1,-1.439350128E0,5.743656158E-1
4.029242275E1,1.122311354E0,-1.030681610E0,7.771727443E-1
4.029717780E1,1.533423305E0,-4.583013058E-1,8.877392411E-1
4.030193280E1,1.951254845E0,2.545779049E-1,9.146173000E-1
4.030668780E1,2.370308161E0,1.125671029E0,8.810197115E-1
4.031144280E1,2.733772516E0,2.123824120E0,8.217658401E-1
4.031619780E1,2.966512203E0,3.068831921E0,7.545707226E-1
4.032095280E1,3.059363604E0,3.798204422E0,6.568323374E-1
