"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.518445896E1,1.350000095E1,4.380000305E1,-1.565625095E1
2.519445896E1,1.524375057E1,4.318125153E1,-1.668750000E1
2.520445896E1,1.715625000E1,4.226250076E1,-1.771875000E1
2.521445896E1,1.908750153E1,4.141875076E1,-1.792500114E1
2.522445896E1,2.064375114E1,4.096875000E1,-1.762500000E1
2.523445896E1,2.190000153E1,4.048125076E1,-1.749375153E1
2.524445896E1,2.283750153E1,4.010625076E1,-1.708125114E1
2.525445896E1,2.370000076E1,3.965625000E1,-1.736250114E1
2.526445896E1,2.445000076E1,3.907500076E1,-1.725000000E1
2.527445896E1,2.491875076E1,3.858750153E1,-1.715625000E1
2.528445896E1,2.520000076E1,3.841875076E1,-1.678125000E1
2.529445896E1,2.529375076E1,3.853125000E1,-1.666875076E1
2.530445896E1,2.508750153E1,3.851250076E1,-1.680000114E1
2.531445896E1,2.491875076E1,3.860625076E1,-1.659375000E1
2.532445896E1,2.443125153E1,3.888750076E1,-1.638750076E1
2.533445896E1,2.407500076E1,3.935625076E1,-1.543125057E1
2.534445896E1,2.358750153E1,3.984375000E1,-1.470000076E1
2.535445896E1,2.298750114E1,4.063125229E1,-1.381875038E1
2.536445896E1,2.225625038E1,4.145625305E1,-1.290000057E1
2.537445896E1,2.116875076E1,4.211250305E1,-1.200000000E1
2.538445896E1,1.970625114E1,4.290000153E1,-1.119375038E1
2.539445896E1,1.815000153E1,4.396875000E1,-1.006875038E1
2.540445896E1,1.597500038E1,4.509375000E1,-8.812500000E0
2.541445896E1,1.323750019E1,4.625625229E1,-7.725000381E0
2.542445896E1,9.937500000E0,4.715625000E1,-6.693750381E0
2.543445896E1,6.712500095E0,4.745625305E1,-5.962500095E0
2.544445896E1,3.431250095E0,4.773750305E1,-5.868750095E0
2.545445896E1,1.125000045E-1,4.800000000E1,-5.568750381E0
2.546445896E1,-2.400000095E0,4.800000000E1,-5.343750000E0
2.547445896E1,-4.968750000E0,4.792500305E1,-5.681250095E0
2.548445896E1,-6.712500095E0,4.781250000E1,-6.168750286E0
2.549445896E1,-8.006250381E0,4.755000305E1,-6.956250191E0
2.550445896E1,-8.625000000E0,4.732500076E1,-7.425000191E0
2.551445896E1,-9.131250381E0,4.741875076E1,-7.762500286E0
2.552445896E1,-9.431250572E0,4.760625076E1,-7.537500381E0
2.553445896E1,-9.525000572E0,4.775625229E1,-7.612500191E0
2.554445896E1,-9.843750000E0,4.788750076E1,-7.406250477E0
2.555445896E1,-9.637500763E0,4.783125305E1,-6.918750286E0
2.556445896E1,-9.393750191E0,4.753125000E1,-6.487500191E0
2.557445896E1,-9.262500763E0,4.770000076E1,-5.925000191E0
2.558445896E1,-8.718750000E0,4.809375381E1,-5.793750286E0
2.559445896E1,-7.987500191E0,4.822500229E1,-5.587500095E0
2.560445896E1,-6.731250286E0,4.828125381E1,-5.493750095E0
2.561445896E1,-4.931250095E0,4.852500153E1,-5.156250000E0
2.562445896E1,-3.075000048E0,4.876875305E1,-5.118750095E0
2.563445896E1,-1.481250048E0,4.901250076E1,-5.175000191E0
2.564445896E1,2.062500119E-1,4.918125153E1,-5.100000381E0
2.565445896E1,2.118750095E0,4.910625076E1,-4.668750286E0
2.566445896E1,3.543750048E0,4.854375076E1,-4.256250381E0
2.567445896E1,4.856250286E0,4.890000153E1,-4.031250000E0
2.568445896E1,5.643750191E0,4.876875305E1,-4.012500286E0
2.569445896E1,5.812500000E0,4.852500153E1,-4.050000191E0
2.570445896E1,5.587500095E0,4.837500381E1,-4.125000000E0
2.571445896E1,5.250000000E0,4.843125153E1,-4.518750191E0
2.572445896E1,4.556250095E0,4.839375305E1,-5.231250286E0
2.573445896E1,3.900000095E0,4.822500229E1,-6.112500191E0
2.574445896E1,2.906250000E0,4.871250153E1,-6.900000095E0
2.575445896E1,2.006250143E0,4.848750305E1,-7.518750191E0
2.576445896E1,1.012500048E0,4.850625229E1,-7.650000095E0
2.577445896E1,0.000000000E0,4.860000229E1,-7.537500381E0
2.578445896E1,-7.500000000E-1,4.861875153E1,-7.237500191E0
2.579445896E1,-9.937500358E-1,4.833750153E1,-6.693750381E0
2.580445896E1,-9.562500119E-1,4.848750305E1,-6.093750477E0
2.581445896E1,-6.750000119E-1,4.867500305E1,-5.812500000E0
2.582445896E1,-0.000000000E0,4.854375076E1,-5.287500381E0
2.583445896E1,9.187500477E-1,4.839375305E1,-4.931250095E0
2.584445896E1,2.231250048E0,4.828125381E1,-5.268750191E0
2.585445896E1,3.843750238E0,4.839375305E1,-5.718750000E0
2.586445896E1,5.775000095E0,4.818750381E1,-6.281250477E0
2.587445896E1,7.200000286E0,4.781250000E1,-7.162500381E0
2.588445896E1,8.868750572E0,4.725000000E1,-8.212500572E0
2.589445896E1,1.068750000E1,4.644375229E1,-9.225000381E0
2.590445896E1,1.263750076E1,4.575000000E1,-1.046250057E1
2.591445896E1,1.449375057E1,4.490625000E1,-1.155000019E1
2.592445896E1,1.635000038E1,4.417500305E1,-1.213125038E1
2.593445896E1,1.807500076E1,4.280625153E1,-1.301250076E1
2.594445896E1,1.980000114E1,4.181250000E1,-1.380000019E1
2.595445896E1,2.156250000E1,4.102500153E1,-1.425000095E1
2.596445896E1,2.325000000E1,4.023750305E1,-1.432500076E1
2.597445896E1,2.448750114E1,3.975000000E1,-1.434375095E1
2.598445896E1,2.542500114E1,3.886875153E1,-1.449375057E1
2.599445896E1,2.619375038E1,3.817500305E1,-1.473750019E1
2.600445896E1,2.660625076E1,3.789375305E1,-1.550625038E1
2.601445896E1,2.703750038E1,3.776250076E1,-1.571250057E1
2.602445896E1,2.696250153E1,3.755625153E1,-1.603125000E1
2.603445896E1,2.681250191E1,3.774375153E1,-1.618125153E1
2.604445896E1,2.666250038E1,3.798750305E1,-1.620000076E1
2.605445896E1,2.623125076E1,3.815625000E1,-1.565625095E1
2.606445896E1,2.587500191E1,3.866250229E1,-1.509375095E1
2.607445896E1,2.538750076E1,3.924375153E1,-1.451250076E1
2.608445896E1,2.497500038E1,3.939375305E1,-1.321875095E1
2.609445896E1,2.435625076E1,4.005000305E1,-1.231875038E1
2.610445896E1,2.375625038E1,4.100625229E1,-1.113750076E1
2.611445896E1,2.293125153E1,4.166250229E1,-9.937500000E0
2.612445896E1,2.180625153E1,4.237500000E1,-9.075000763E0
2.613445896E1,2.045625114E1,4.321875000E1,-8.325000763E0
2.614445896E1,1.850625038E1,4.426875305E1,-7.443750381E0
2.615445896E1,1.650000000E1,4.530000305E1,-6.543750286E0
2.616445896E1,1.415625095E1,4.642500305E1,-5.625000000E0
2.617445896E1,1.134375000E1,4.728750229E1,-4.631250381E0
2.618445896E1,7.987500191E0,4.777500153E1,-3.862500191E0
2.619445896E1,4.818750381E0,4.809375381E1,-3.562500238E0
2.620445896E1,1.481250048E0,4.848750305E1,-3.675000191E0
2.621445896E1,-1.293750048E0,4.865625381E1,-4.162500381E0
2.622445896E1,-3.506250143E0,4.871250153E1,-4.631250381E0
2.623445896E1,-5.868750095E0,4.867500305E1,-5.081250191E0
2.624445896E1,-7.612500191E0,4.854375076E1,-5.643750191E0
2.625445896E1,-8.662500381E0,4.831875229E1,-6.450000286E0
2.626445896E1,-9.281250000E0,4.803750229E1,-6.881250381E0
2.627445896E1,-9.450000763E0,4.830000305E1,-7.106250286E0
2.628445896E1,-9.337500572E0,4.816875076E1,-6.600000381E0
2.629445896E1,-9.093750000E0,4.828125381E1,-6.281250477E0
2.630445896E1,-8.737500191E0,4.796250153E1,-5.887500286E0
2.631445896E1,-7.912500381E0,4.805625153E1,-5.531250000E0
2.632445896E1,-7.125000477E0,4.809375381E1,-5.212500095E0
2.633445896E1,-6.300000191E0,4.830000305E1,-4.950000286E0
2.634445896E1,-4.968750000E0,4.856250381E1,-4.762500286E0
2.635445896E1,-3.637500048E0,4.850625229E1,-4.743750095E0
2.636445896E1,-2.156250000E0,4.860000229E1,-5.025000095E0
2.637445896E1,-6.562500000E-1,4.848750305E1,-4.781250000E0
2.638445896E1,8.625000119E-1,4.882500076E1,-4.668750286E0
2.639445896E1,2.175000191E0,4.861875153E1,-4.387500286E0
2.640445896E1,3.281250238E0,4.876875305E1,-4.425000191E0
2.641445896E1,4.237500191E0,4.873125076E1,-4.237500191E0
2.642445896E1,4.968750000E0,4.886250305E1,-4.425000191E0
2.643445896E1,5.287500381E0,4.865625381E1,-4.518750191E0
2.644445896E1,5.156250000E0,4.858125305E1,-4.500000000E0
2.645445896E1,4.593750000E0,4.878750229E1,-4.968750000E0
2.646445896E1,4.068750381E0,4.875000381E1,-5.512500286E0
2.647445896E1,3.356250048E0,4.891875076E1,-6.131250381E0
2.648445896E1,2.568750143E0,4.893750381E1,-6.768750191E0
2.649445896E1,1.631250024E0,4.890000153E1,-7.293750286E0
2.650445896E1,4.500000179E-1,4.886250305E1,-7.350000381E0
2.651445896E1,-1.312500089E-1,4.903125381E1,-6.956250191E0
2.652445896E1,-6.937500238E-1,4.923750305E1,-6.581250191E0
2.653445896E1,-9.937500358E-1,4.923750305E1,-5.868750095E0
2.654445896E1,-9.562500119E-1,4.921875381E1,-5.625000000E0
2.655445896E1,-7.312500477E-1,4.908750153E1,-5.231250286E0
2.656445896E1,9.375000000E-2,4.893750381E1,-4.687500000E0
2.657445896E1,1.500000000E0,4.867500305E1,-4.537500381E0
2.658445896E1,3.206250191E0,4.854375076E1,-4.668750286E0
2.659445896E1,4.537500381E0,4.826250076E1,-5.118750095E0
2.660445896E1,6.075000286E0,4.794375229E1,-5.775000095E0
2.661445896E1,8.006250381E0,4.751250076E1,-7.031250477E0
2.662445896E1,9.600000381E0,4.693125153E1,-7.893750191E0
2.663445896E1,1.166250038E1,4.646250153E1,-9.281250000E0
2.664445896E1,1.336875057E1,4.554375076E1,-1.074375057E1
2.665445896E1,1.483125019E1,4.470000076E1,-1.181250000E1
2.666445896E1,1.659375000E1,4.353750229E1,-1.280625057E1
2.667445896E1,1.831875038E1,4.248750305E1,-1.398750019E1
2.668445896E1,2.021250153E1,4.138125229E1,-1.486875057E1
2.669445896E1,2.175000000E1,4.035000229E1,-1.522500038E1
2.670445896E1,2.325000000E1,3.948750305E1,-1.560000038E1
2.671445896E1,2.428125191E1,3.834375000E1,-1.563750076E1
2.672445896E1,2.535000038E1,3.748125076E1,-1.554375076E1
2.673445896E1,2.610000038E1,3.699375153E1,-1.586250019E1
2.674445896E1,2.613750076E1,3.656250000E1,-1.608750153E1
2.675445896E1,2.610000038E1,3.624375153E1,-1.616250038E1
2.676445896E1,2.600625038E1,3.611250305E1,-1.665000153E1
2.677445896E1,2.587500191E1,3.624375153E1,-1.670625114E1
2.678445896E1,2.550000191E1,3.639375305E1,-1.672500038E1
2.679445896E1,2.512500191E1,3.678750229E1,-1.653750038E1
2.680445896E1,2.467500114E1,3.748125076E1,-1.640625000E1
2.681445896E1,2.437500191E1,3.774375153E1,-1.569375038E1
2.682445896E1,2.416875076E1,3.858750153E1,-1.518750095E1
2.683445896E1,2.381250000E1,3.954375076E1,-1.438125038E1
2.684445896E1,2.334375000E1,4.014375305E1,-1.321875095E1
2.685445896E1,2.246250153E1,4.070625305E1,-1.250625038E1
2.686445896E1,2.171250153E1,4.136250305E1,-1.136250019E1
2.687445896E1,2.062500000E1,4.237500000E1,-1.048125076E1
2.688445896E1,1.906875038E1,4.333125305E1,-9.356250763E0
2.689445896E1,1.719375038E1,4.453125000E1,-8.456250191E0
2.690445896E1,1.496250057E1,4.528125000E1,-7.350000381E0
2.691445896E1,1.218750095E1,4.606875229E1,-6.243750095E0
2.692445896E1,9.000000000E0,4.691250229E1,-5.643750191E0
2.693445896E1,5.700000286E0,4.745625305E1,-4.781250000E0
2.694445896E1,2.606250048E0,4.805625153E1,-4.650000095E0
2.695445896E1,-6.937500238E-1,4.822500229E1,-4.668750286E0
2.696445896E1,-3.450000048E0,4.839375305E1,-4.837500095E0
2.697445896E1,-5.925000191E0,4.833750153E1,-5.175000191E0
2.698445896E1,-7.743750095E0,4.837500381E1,-5.737500191E0
2.699445896E1,-8.831250191E0,4.811250305E1,-6.300000191E0
2.700445896E1,-9.431250572E0,4.811250305E1,-6.562500477E0
2.701445896E1,-9.862500191E0,4.820625305E1,-6.993750095E0
2.702445896E1,-1.012500000E1,4.820625305E1,-7.181250095E0
2.703445896E1,-9.937500000E0,4.820625305E1,-7.012500286E0
2.704445896E1,-9.581250191E0,4.820625305E1,-6.787500381E0
2.705445896E1,-8.981250763E0,4.841250229E1,-6.337500095E0
2.706445896E1,-8.287500381E0,4.843125153E1,-5.775000095E0
2.707445896E1,-7.668750286E0,4.863750076E1,-5.718750000E0
2.708445896E1,-6.693750381E0,4.858125305E1,-5.662500381E0
2.709445896E1,-5.306250095E0,4.861875153E1,-5.531250000E0
2.710445896E1,-4.050000191E0,4.869375229E1,-5.175000191E0
2.711445896E1,-2.512500048E0,4.890000153E1,-4.893750191E0
2.712445896E1,-1.106250048E0,4.901250076E1,-4.781250000E0
2.713445896E1,2.812500000E-1,4.908750153E1,-4.650000095E0
2.714445896E1,1.593750119E0,4.916250229E1,-4.950000286E0
2.715445896E1,2.700000048E0,4.929375076E1,-5.025000095E0
2.716445896E1,3.337500095E0,4.925625229E1,-5.081250191E0
2.717445896E1,3.862500191E0,4.935000229E1,-5.231250286E0
2.718445896E1,4.256250381E0,4.940625381E1,-5.625000000E0
2.719445896E1,4.218750000E0,4.936875153E1,-6.225000381E0
2.720445896E1,4.087500095E0,4.936875153E1,-6.881250381E0
2.721445896E1,3.656250238E0,4.906875229E1,-7.556250095E0
2.722445896E1,2.775000095E0,4.910625076E1,-7.612500191E0
2.723445896E1,1.931250095E0,4.903125381E1,-7.687500477E0
2.724445896E1,1.406250000E0,4.936875153E1,-7.312500477E0
2.725445896E1,8.812500238E-1,4.908750153E1,-7.125000477E0
2.726445896E1,5.625000000E-1,4.905000305E1,-6.843750477E0
2.727445896E1,4.875000119E-1,4.908750153E1,-6.393750191E0
2.728445896E1,6.187500358E-1,4.912500381E1,-6.150000095E0
2.729445896E1,1.237500072E0,4.910625076E1,-5.681250095E0
2.730445896E1,2.025000095E0,4.912500381E1,-5.700000286E0
2.731445896E1,3.431250095E0,4.891875076E1,-5.512500286E0
2.732445896E1,4.725000381E0,4.854375076E1,-6.112500191E0
2.733445896E1,6.300000191E0,4.848750305E1,-6.243750095E0
2.734445896E1,7.875000477E0,4.794375229E1,-6.412500381E0
2.735445896E1,9.468750000E0,4.747500229E1,-6.975000381E0
2.736445896E1,1.104375076E1,4.674375153E1,-7.462500095E0
2.737445896E1,1.239375019E1,4.629375076E1,-8.268750191E0
2.738445896E1,1.400625038E1,4.539375305E1,-9.318750381E0
2.739445896E1,1.603125000E1,4.445625305E1,-1.076250076E1
2.740445896E1,1.794375038E1,4.353750229E1,-1.179375076E1
2.741445896E1,1.970625114E1,4.248750305E1,-1.267500019E1
2.742445896E1,2.143125153E1,4.162500000E1,-1.327500057E1
2.743445896E1,2.308125114E1,4.066875076E1,-1.400625038E1
2.744445896E1,2.450625038E1,3.952500153E1,-1.441875076E1
2.745445896E1,2.583750153E1,3.847500229E1,-1.515000057E1
2.746445896E1,2.718750191E1,3.759375000E1,-1.539375019E1
2.747445896E1,2.750625038E1,3.708750153E1,-1.533750057E1
2.748445896E1,2.767500114E1,3.675000000E1,-1.552500057E1
2.749445896E1,2.754375076E1,3.645000076E1,-1.603125000E1
2.750445896E1,2.705625153E1,3.660000229E1,-1.676250076E1
2.751445896E1,2.640000153E1,3.663750076E1,-1.687500000E1
2.752445896E1,2.578125191E1,3.738750076E1,-1.698750114E1
2.753445896E1,2.512500191E1,3.804375076E1,-1.665000153E1
2.754445896E1,2.418750191E1,3.875625229E1,-1.616250038E1
2.755445896E1,2.355000114E1,3.943125153E1,-1.578750038E1
2.756445896E1,2.272500038E1,4.010625076E1,-1.486875057E1
2.757445896E1,2.186250114E1,4.098750305E1,-1.411875057E1
2.758445896E1,2.107500076E1,4.160625076E1,-1.321875095E1
2.759445896E1,2.017500114E1,4.226250076E1,-1.215000057E1
2.760445896E1,1.910625076E1,4.314375305E1,-1.113750076E1
2.761445896E1,1.768125153E1,4.395000076E1,-1.038750076E1
2.762445896E1,1.575000095E1,4.511250305E1,-9.356250763E0
2.763445896E1,1.314375019E1,4.621875000E1,-8.231250763E0
2.764445896E1,1.040625000E1,4.706250000E1,-7.275000095E0
2.765445896E1,7.518750191E0,4.756875229E1,-6.431250095E0
2.766445896E1,4.312500000E0,4.815000153E1,-5.793750286E0
2.767445896E1,1.331250072E0,4.867500305E1,-5.643750191E0
2.768445896E1,-1.425000072E0,4.869375229E1,-5.437500000E0
2.769445896E1,-3.825000048E0,4.876875305E1,-5.531250000E0
2.770445896E1,-5.681250095E0,4.841250229E1,-6.187500477E0
2.771445896E1,-6.956250191E0,4.811250305E1,-6.412500381E0
2.772445896E1,-7.950000286E0,4.785000229E1,-7.200000286E0
2.773445896E1,-8.456250191E0,4.805625153E1,-7.368750095E0
2.774445896E1,-8.831250191E0,4.777500153E1,-7.556250095E0
2.775445896E1,-9.131250381E0,4.794375229E1,-7.425000191E0
2.776445896E1,-9.168750763E0,4.796250153E1,-7.406250477E0
2.777445896E1,-9.150000572E0,4.788750076E1,-7.012500286E0
2.778445896E1,-9.075000763E0,4.803750229E1,-6.187500477E0
2.779445896E1,-8.550000191E0,4.801875305E1,-6.018750191E0
2.780445896E1,-7.856250286E0,4.800000000E1,-5.287500381E0
2.781445896E1,-6.843750477E0,4.790625000E1,-5.287500381E0
2.782445896E1,-5.025000095E0,4.826250076E1,-5.062500000E0
2.783445896E1,-3.300000191E0,4.816875076E1,-4.875000000E0
2.784445896E1,-2.025000095E0,4.835625076E1,-4.818750381E0
2.785445896E1,-1.312500089E-1,4.841250229E1,-4.462500095E0
2.786445896E1,1.743750095E0,4.850625229E1,-4.462500095E0
2.787445896E1,3.300000191E0,4.863750076E1,-3.956250191E0
2.788445896E1,4.518750191E0,4.891875076E1,-3.806250095E0
2.789445896E1,5.325000286E0,4.903125381E1,-3.300000191E0
2.790445896E1,5.287500381E0,4.899375153E1,-3.243750095E0
2.791445896E1,5.268750191E0,4.888125229E1,-3.487500191E0
2.792445896E1,5.137500286E0,4.880625153E1,-3.525000095E0
2.793445896E1,4.143750191E0,4.882500076E1,-4.200000286E0
2.794445896E1,3.450000048E0,4.873125076E1,-4.387500286E0
2.795445896E1,2.306250095E0,4.869375229E1,-5.400000095E0
2.796445896E1,1.518750072E0,4.852500153E1,-5.812500000E0
2.797445896E1,4.312500060E-1,4.850625229E1,-6.300000191E0
2.798445896E1,-2.250000089E-1,4.824375153E1,-6.318750381E0
2.799445896E1,-8.625000119E-1,4.826250076E1,-6.168750286E0
2.800445896E1,-1.425000072E0,4.813125229E1,-6.000000000E0
2.801445896E1,-1.425000072E0,4.818750381E1,-5.568750381E0
2.802445896E1,-1.575000048E0,4.809375381E1,-5.568750381E0
2.803445896E1,-1.050000072E0,4.794375229E1,-5.268750191E0
2.804445896E1,-5.812500119E-1,4.792500305E1,-4.987500191E0
2.805445896E1,6.562500000E-1,4.766250229E1,-4.893750191E0
2.806445896E1,2.062500000E0,4.758750153E1,-4.706250191E0
2.807445896E1,3.543750048E0,4.723125076E1,-4.443750381E0
2.808445896E1,5.325000286E0,4.708125305E1,-4.612500191E0
2.809445896E1,7.012500286E0,4.653750229E1,-4.893750191E0
2.810445896E1,8.868750572E0,4.610625076E1,-5.568750381E0
2.811445896E1,1.053750038E1,4.526250076E1,-6.600000381E0
2.812445896E1,1.275000095E1,4.438125229E1,-8.156250000E0
2.813445896E1,1.453125095E1,4.320000076E1,-9.525000572E0
2.814445896E1,1.668750000E1,4.230000305E1,-1.102500057E1
2.815445896E1,1.876875114E1,4.147500229E1,-1.256250095E1
2.816445896E1,2.064375114E1,4.025625229E1,-1.380000019E1
2.817445896E1,2.235000038E1,3.907500076E1,-1.486875057E1
2.818445896E1,2.377500153E1,3.810000229E1,-1.558125019E1
2.819445896E1,2.512500191E1,3.742500305E1,-1.597500038E1
2.820445896E1,2.591250038E1,3.661875153E1,-1.623750114E1
2.821445896E1,2.649375153E1,3.624375153E1,-1.651875114E1
2.822445896E1,2.636250114E1,3.583125305E1,-1.693125153E1
2.823445896E1,2.625000191E1,3.570000076E1,-1.751250076E1
2.824445896E1,2.600625038E1,3.558750153E1,-1.764375114E1
2.825445896E1,2.580000114E1,3.586875153E1,-1.794375038E1
2.826445896E1,2.563125038E1,3.609375000E1,-1.794375038E1
2.827445896E1,2.516250038E1,3.660000229E1,-1.751250076E1
2.828445896E1,2.467500114E1,3.736875153E1,-1.700625038E1
2.829445896E1,2.433750153E1,3.800625229E1,-1.635000038E1
2.830445896E1,2.392500114E1,3.873750305E1,-1.530000019E1
2.831445896E1,2.351250076E1,3.941250229E1,-1.389375019E1
2.832445896E1,2.276250076E1,4.010625076E1,-1.286250019E1
2.833445896E1,2.154375076E1,4.085625076E1,-1.138125038E1
2.834445896E1,2.028750038E1,4.209375000E1,-1.010625076E1
2.835445896E1,1.845000076E1,4.295625305E1,-9.225000381E0
2.836445896E1,1.633125114E1,4.415625000E1,-7.837500095E0
2.837445896E1,1.340625095E1,4.528125000E1,-6.618750095E0
2.838445896E1,1.057500076E1,4.616250229E1,-5.456250191E0
2.839445896E1,7.031250477E0,4.695000076E1,-4.762500286E0
2.840445896E1,3.843750238E0,4.781250000E1,-4.162500381E0
2.841445896E1,1.068750024E0,4.824375153E1,-4.181250095E0
2.842445896E1,-1.537500024E0,4.809375381E1,-4.200000286E0
2.843445896E1,-3.750000238E0,4.779375076E1,-4.125000000E0
2.844445896E1,-5.250000000E0,4.732500076E1,-4.425000191E0
2.845445896E1,-6.131250381E0,4.713750076E1,-4.893750191E0
2.846445896E1,-7.031250477E0,4.670625305E1,-5.268750191E0
2.847445896E1,-7.237500191E0,4.636875153E1,-5.625000000E0
2.848445896E1,-7.368750095E0,4.606875229E1,-5.568750381E0
2.849445896E1,-7.200000286E0,4.625625229E1,-5.493750095E0
2.850445896E1,-7.050000191E0,4.631250000E1,-5.268750191E0
2.851445896E1,-6.300000191E0,4.668750000E1,-4.931250095E0
2.852445896E1,-6.150000095E0,4.685625076E1,-4.837500095E0
2.853445896E1,-5.418750286E0,4.670625305E1,-4.575000286E0
2.854445896E1,-4.368750095E0,4.713750076E1,-4.537500381E0
2.855445896E1,-3.225000143E0,4.711875153E1,-4.481250286E0
2.856445896E1,-2.006250143E0,4.732500076E1,-4.593750000E0
2.857445896E1,-6.000000238E-1,4.702500153E1,-4.425000191E0
2.858445896E1,6.750000119E-1,4.708125305E1,-4.256250381E0
2.859445896E1,1.687500119E0,4.704375076E1,-4.181250095E0
2.860445896E1,3.018750191E0,4.689375305E1,-4.012500286E0
2.861445896E1,3.881250143E0,4.689375305E1,-4.012500286E0
2.862445896E1,4.387500286E0,4.659375000E1,-4.087500095E0
2.863445896E1,4.706250191E0,4.668750000E1,-4.181250095E0
2.864445896E1,4.950000286E0,4.659375000E1,-4.387500286E0
2.865445896E1,4.837500095E0,4.661250305E1,-4.837500095E0
2.866445896E1,4.312500000E0,4.633125305E1,-5.512500286E0
2.867445896E1,3.862500191E0,4.603125000E1,-6.112500191E0
2.868445896E1,3.206250191E0,4.582500076E1,-6.656250477E0
2.869445896E1,2.400000095E0,4.567500305E1,-6.881250381E0
2.870445896E1,1.631250024E0,4.552500153E1,-7.143750191E0
2.871445896E1,9.562500119E-1,4.524375153E1,-7.218750477E0
2.872445896E1,3.375000060E-1,4.486875153E1,-7.312500477E0
2.873445896E1,-2.437500060E-1,4.483125305E1,-7.312500477E0
2.874445896E1,-3.187500238E-1,4.492500305E1,-7.312500477E0
2.875445896E1,-1.500000060E-1,4.486875153E1,-7.481250286E0
2.876445896E1,3.937500119E-1,4.473750305E1,-7.387500286E0
2.877445896E1,1.331250072E0,4.455000305E1,-7.350000381E0
2.878445896E1,2.625000000E0,4.440000153E1,-7.237500191E0
2.879445896E1,3.918750048E0,4.430625153E1,-7.125000477E0
2.880445896E1,5.025000095E0,4.428750229E1,-6.900000095E0
2.881445896E1,6.562500477E0,4.381875229E1,-6.768750191E0
2.882445896E1,7.950000286E0,4.320000076E1,-6.787500381E0
2.883445896E1,9.356250763E0,4.261875153E1,-6.956250191E0
2.884445896E1,1.074375057E1,4.192500305E1,-8.156250000E0
2.885445896E1,1.215000057E1,4.104375076E1,-9.450000763E0
2.886445896E1,1.346250057E1,4.003125000E1,-1.078125000E1
2.887445896E1,1.520625019E1,3.890625000E1,-1.201875019E1
2.888445896E1,1.730625153E1,3.750000000E1,-1.314375019E1
2.889445896E1,1.912500000E1,3.635625076E1,-1.426875019E1
2.890445896E1,2.100000000E1,3.526875305E1,-1.518750095E1
2.891445896E1,2.223750114E1,3.425625229E1,-1.573125076E1
2.892445896E1,2.326875114E1,3.337500000E1,-1.565625095E1
2.893445896E1,2.424375153E1,3.245625305E1,-1.578750038E1
2.894445896E1,2.490000153E1,3.178125191E1,-1.612500000E1
2.895445896E1,2.508750153E1,3.097500038E1,-1.646250153E1
2.896445896E1,2.495625114E1,3.060000038E1,-1.700625038E1
2.897445896E1,2.465625191E1,3.031875038E1,-1.713750076E1
2.898445896E1,2.428125191E1,3.009375191E1,-1.719375038E1
2.899445896E1,2.420625114E1,3.007500076E1,-1.711875153E1
2.900445896E1,2.411250114E1,2.996250153E1,-1.691250038E1
2.901445896E1,2.347500038E1,3.024375153E1,-1.642500114E1
2.902445896E1,2.296875000E1,3.046875191E1,-1.556250095E1
2.903445896E1,2.214375114E1,3.118125153E1,-1.462500095E1
2.904445896E1,2.124375153E1,3.174375153E1,-1.370625019E1
2.905445896E1,2.006250000E1,3.232500076E1,-1.288125038E1
2.906445896E1,1.841250038E1,3.285000229E1,-1.181250000E1
2.907445896E1,1.621875000E1,3.361875153E1,-1.078125000E1
2.908445896E1,1.353750038E1,3.425625229E1,-9.412500381E0
2.909445896E1,1.080000019E1,3.478125000E1,-8.362500191E0
2.910445896E1,7.800000191E0,3.513750076E1,-7.200000286E0
2.911445896E1,5.081250191E0,3.521250153E1,-6.300000191E0
2.912445896E1,2.550000191E0,3.506250000E1,-5.381250381E0
2.913445896E1,2.250000089E-1,3.468750000E1,-4.462500095E0
2.914445896E1,-1.462500095E0,3.442500305E1,-4.050000191E0
2.915445896E1,-2.493750095E0,3.382500076E1,-3.618750095E0
2.916445896E1,-3.018750191E0,3.333750153E1,-3.618750095E0
2.917445896E1,-2.925000191E0,3.286875153E1,-3.562500238E0
2.918445896E1,-2.550000191E0,3.217500305E1,-3.750000238E0
2.919445896E1,-1.837500095E0,3.191250038E1,-3.862500191E0
2.920445896E1,-1.256250024E0,3.140625191E1,-3.993750095E0
2.921445896E1,-4.875000119E-1,3.099375153E1,-4.200000286E0
2.922445896E1,1.125000045E-1,3.046875191E1,-4.218750000E0
2.923445896E1,1.012500048E0,3.009375191E1,-4.406250000E0
2.924445896E1,1.968750119E0,2.977500153E1,-4.537500381E0
2.925445896E1,2.606250048E0,2.941875076E1,-4.650000095E0
2.926445896E1,3.468750238E0,2.928750038E1,-4.650000095E0
2.927445896E1,4.237500191E0,2.891250038E1,-4.668750286E0
2.928445896E1,5.325000286E0,2.887500191E1,-4.668750286E0
2.929445896E1,6.318750381E0,2.881875038E1,-4.556250095E0
2.930445896E1,7.368750095E0,2.883750153E1,-4.406250000E0
2.931445896E1,8.081250191E0,2.863125038E1,-4.368750095E0
2.932445896E1,8.793750763E0,2.868750191E1,-4.200000286E0
2.933445896E1,9.750000000E0,2.883750153E1,-3.825000048E0
2.934445896E1,1.046250057E1,2.883750153E1,-3.862500191E0
2.935445896E1,1.091250038E1,2.880000114E1,-3.862500191E0
