"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.464981537E1,-4.076300621E0,1.968129992E0,-1.011034679E1
2.465456969E1,-3.400684118E0,5.257637024E0,-1.102847672E1
2.465932401E1,-2.513708591E0,7.493402004E0,-1.112987995E1
2.466407834E1,-1.439808249E0,8.523930550E0,-1.050740910E1
2.466883271E1,-3.115410358E-2,8.646103859E0,-9.117691040E0
2.467358704E1,1.359784961E0,8.156189919E0,-7.180028439E0
2.467834136E1,2.298684120E0,7.128104687E0,-5.286958218E0
2.468309573E1,2.714072227E0,5.904542446E0,-3.768348455E0
2.468785006E1,2.685972452E0,4.921661377E0,-2.611370564E0
2.469260438E1,2.357327223E0,4.044459343E0,-1.772653222E0
2.469735875E1,1.899789453E0,3.012708664E0,-1.195996881E0
2.470211308E1,1.430034399E0,1.799531341E0,-8.197041750E-1
2.470686740E1,1.025641918E0,4.928915203E-1,-6.065123677E-1
2.471162177E1,7.061597109E-1,-7.923679948E-1,-5.087739825E-1
2.471637610E1,4.642572403E-1,-1.959119678E0,-4.605156779E-1
2.472113042E1,2.840521336E-1,-2.993313789E0,-4.195877314E-1
2.472588474E1,1.325576603E-1,-3.902280569E0,-3.560578227E-1
2.473063912E1,-7.941242307E-3,-4.662806988E0,-2.570977211E-1
2.473539344E1,-1.350011230E-1,-5.249237537E0,-1.111010313E-1
2.474014776E1,-2.406807244E-1,-5.643856049E0,7.460185885E-2
2.474490214E1,-3.316995800E-1,-5.864989281E0,2.994000912E-1
2.474965646E1,-4.013381600E-1,-5.928519249E0,5.510764122E-1
2.475441078E1,-4.410443604E-1,-5.844830513E0,8.180242777E-1
2.475916516E1,-4.471530318E-1,-5.608426094E0,1.092302561E0
2.476391948E1,-4.172206521E-1,-5.229078770E0,1.359861374E0
2.476867381E1,-3.579667509E-1,-4.754436970E0,1.604818106E0
2.477342813E1,-2.919933498E-1,-4.218097687E0,1.816788197E0
2.477818250E1,-2.223547846E-1,-3.652436972E0,2.011043310E0
2.478293683E1,-1.429423541E-1,-3.073947906E0,2.180252790E0
2.478769115E1,-5.314523727E-2,-2.485685110E0,2.331136465E0
2.479244552E1,5.375609919E-2,-1.879096389E0,2.467970133E0
2.479719985E1,1.728747338E-1,-1.280448914E0,2.591975689E0
2.480195417E1,3.072649837E-1,-6.708058715E-1,2.703763962E0
2.480670849E1,4.508182108E-1,-8.628465235E-3,2.804556608E0
2.481146287E1,5.968148708E-1,7.054724693E-1,2.896797180E0
2.481621719E1,7.147117853E-1,1.437288523E0,2.984150887E0
2.482097151E1,8.130609989E-1,2.093357325E0,3.070282698E0
2.482572589E1,8.973603845E-1,2.592433691E0,3.149695158E0
2.483048021E1,9.407317638E-1,2.935739756E0,3.219944715E0
2.483523454E1,9.382883310E-1,3.097619057E0,3.271257162E0
2.483998891E1,8.924734592E-1,3.062188864E0,3.298746109E0
2.484474323E1,7.257073522E-1,2.699945927E0,3.312185287E0
2.484949756E1,3.500255048E-1,1.930867195E0,3.317072153E0
2.485425193E1,-1.838703007E-1,8.581886292E-1,3.286528826E0
2.485900625E1,-7.544180155E-1,-3.989710510E-1,3.200397015E0
2.486376058E1,-1.280372620E0,-1.701945662E0,3.073337078E0
2.486851490E1,-1.750127554E0,-3.008585453E0,2.917566538E0
2.487326927E1,-2.199113131E0,-4.251695156E0,2.742248297E0
2.487802360E1,-2.613279581E0,-5.357971191E0,2.544328213E0
2.488277792E1,-2.948033333E0,-6.219290733E0,2.325027704E0
2.488753230E1,-3.075093269E0,-6.708593369E0,2.081292629E0
2.489228662E1,-2.863123178E0,-6.731195450E0,1.808236122E0
2.489704094E1,-2.263253927E0,-6.261440277E0,1.471649647E0
2.490179532E1,-1.355508924E0,-5.368356228E0,1.040989995E0
2.490654964E1,-2.950477004E-1,-4.166173935E0,5.046506524E-1
2.491130396E1,7.330377102E-1,-2.827158451E0,-1.117118970E-1
2.491605834E1,1.595578790E0,-1.598709464E0,-7.207440734E-1
2.492081266E1,2.237597704E0,-6.262127757E-1,-1.255861640E0
2.492556698E1,2.691470146E0,1.556941569E-1,-1.718897104E0
2.493032131E1,3.022558928E0,7.757219076E-1,-2.107407093E0
2.493507568E1,3.277289629E0,1.198440313E0,-2.393902779E0
2.493983000E1,3.466657639E0,1.428736329E0,-2.566777468E0
2.494458433E1,3.577835083E0,1.537470341E0,-2.640691996E0
2.494933870E1,3.590052366E0,1.553352833E0,-2.632139921E0
2.495409302E1,3.506363869E0,1.505705357E0,-2.549673319E0
2.495884735E1,3.315773964E0,1.444007993E0,-2.409785271E0
2.496360172E1,3.000567913E0,1.385365009E0,-2.249738693E0
2.496835604E1,2.563799381E0,1.316337228E0,-2.113515854E0
2.497311037E1,1.972482324E0,1.257083416E0,-2.034103394E0
2.497786474E1,1.177747250E0,1.313282967E0,-2.034103394E0
2.498261907E1,2.809978127E-1,1.284572244E0,-2.106185436E0
2.498737339E1,-5.577195287E-1,1.021289587E0,-2.198426008E0
2.499212771E1,-1.229670763E0,8.740711212E-1,-2.249738693E0
2.499688209E1,-1.690262794E0,1.049389362E0,-2.152611017E0
2.500163641E1,-2.202778339E0,1.323667645E0,-1.984012485E0
2.500639073E1,-3.045161009E0,1.321224213E0,-1.891771913E0
2.501114511E1,-4.104400635E0,1.379256368E0,-1.825798512E0
2.501589943E1,-5.010923862E0,1.938197613E0,-1.723784089E0
2.502065375E1,-5.450135708E0,3.247891665E0,-1.519144297E0
2.502540813E1,-3.947408199E0,6.273504734E0,-1.100701928E0
2.503016245E1,-1.969428062E0,7.803110123E0,-3.792706728E-1
2.503491677E1,-3.072649837E-1,7.741413116E0,5.205331445E-1
2.503967110E1,7.770199776E-1,7.252721310E0,1.398345828E0
2.504442547E1,1.222951293E0,6.574661255E0,2.080681801E0
2.504917980E1,1.359784961E0,5.751215458E0,2.584034443E0
2.505393412E1,1.419038892E0,4.749397278E0,2.918177366E0
2.505868849E1,1.514333844E0,3.475133419E0,3.095939159E0
2.506344282E1,1.623067737E0,1.943084478E0,3.199175119E0
2.506819714E1,1.632230639E0,3.010799885E-1,3.315850496E0
2.507295151E1,1.467297196E0,-1.245629668E0,3.523544312E0
2.507770584E1,1.153312683E0,-2.627405882E0,3.828976870E0
2.508246016E1,7.886264324E-1,-3.876624346E0,4.138685226E0
2.508721454E1,5.125155449E-1,-4.956633091E0,4.333550930E0
2.509196886E1,3.903425932E-1,-5.764196396E0,4.370813847E0
2.509672318E1,4.190532267E-1,-6.273046970E0,4.258414745E0
2.510147756E1,5.552760959E-1,-6.539383888E0,4.050720692E0
2.510623188E1,7.880155444E-1,-6.568094254E0,3.813094378E0
2.511098620E1,1.251051068E0,-6.221734047E0,3.608454704E0
2.511574052E1,2.435517788E0,-4.779482365E0,3.541259527E0
2.512049490E1,3.809963703E0,-2.732474566E0,3.598680735E0
2.512524922E1,4.842936039E0,-7.551051974E-1,3.708025455E0
2.513000354E1,5.392103195E0,9.021708965E-1,3.811872482E0
2.513475792E1,5.406153202E0,2.244240761E0,3.915108681E0
2.513951224E1,4.711599827E0,3.162981510E0,4.011625290E0
2.514426657E1,3.381747484E0,3.266217709E0,4.111196518E0
2.514902094E1,1.933387041E0,2.663904905E0,4.185111046E0
2.515377526E1,9.095776677E-1,1.690797329E0,4.224206448E0
2.515852959E1,4.007273018E-1,5.936841965E-1,4.215654373E0
2.516328396E1,2.455676347E-1,-4.484511018E-1,4.136852741E0
2.516803828E1,2.828303874E-1,-1.242575288E0,3.953593254E0
2.517279261E1,3.988946974E-1,-1.521740556E0,3.671984434E0
2.517754693E1,5.656607747E-1,-1.079474449E0,3.327456713E0
2.518230131E1,7.544180155E-1,1.336266659E-2,2.978042126E0
2.518705563E1,8.814778924E-1,1.371315122E0,2.675053120E0
2.519180995E1,8.918625712E-1,2.754312992E0,2.423377037E0
2.519656433E1,7.916807532E-1,3.932060242E0,2.208963394E0
2.520131865E1,6.517927051E-1,4.525209904E0,2.009210587E0
2.520607297E1,5.229002237E-1,4.316905022E0,1.804570913E0
2.521082735E1,3.872882724E-1,3.547215462E0,1.600542068E0
2.521558167E1,3.316995800E-1,2.398178816E0,1.416671753E0
2.522033599E1,3.793470263E-1,9.534835815E-1,1.273729444E0
2.522509037E1,4.783071280E-1,-6.475930214E-1,1.177212834E0
2.522984469E1,5.705476999E-1,-2.183307171E0,1.119791508E0
2.523459901E1,5.442805290E-1,-3.263926983E0,1.063591957E0
2.523935339E1,2.877173126E-1,-3.597459078E0,9.536362886E-1
2.524410771E1,-1.435532272E-1,-3.335397959E0,7.929788232E-1
2.524886204E1,-5.876519084E-1,-2.816163063E0,6.213258505E-1
2.525361636E1,-8.863648176E-1,-2.358625174E0,4.667770565E-1
2.525837073E1,-1.049465656E0,-1.905974507E0,3.213912249E-1
2.526312506E1,-1.171638608E0,-1.263955593E0,1.851683855E-1
2.526787938E1,-1.286481261E0,-4.716639817E-1,4.283689335E-2
2.527263375E1,-1.361617565E0,3.255145550E-1,-1.135444939E-1
2.527738808E1,-1.384219646E0,9.968549609E-1,-3.206276596E-1
2.528214240E1,-1.360395908E0,1.524031281E0,-5.692496300E-1
2.528689677E1,-1.324354887E0,1.867948174E0,-8.404735923E-1
2.529165110E1,-1.296255112E0,2.009668827E0,-1.126358271E0
2.529640542E1,-1.269987822E0,1.933921576E0,-1.387808442E0
2.530115980E1,-1.230281711E0,1.670027971E0,-1.580230832E0
2.530591412E1,-1.194851518E0,1.304119945E0,-1.738444805E0
2.531066844E1,-1.205847025E0,9.638682604E-1,-1.887495756E0
2.531542282E1,-1.289535522E0,7.134137154E-1,-2.018831730E0
2.532017714E1,-1.422093153E0,5.448150039E-1,-2.140393734E0
2.532493146E1,-1.558316112E0,4.165334105E-1,-2.266842842E0
2.532968579E1,-1.671326041E0,3.151298761E-1,-2.411617756E0
2.533444016E1,-1.759901404E0,2.632063627E-1,-2.577773094E0
2.533919448E1,-1.831372619E0,2.699258626E-1,-2.769584656E0
2.534394880E1,-1.897346020E0,3.077994883E-1,-2.979111195E0
2.534870318E1,-1.958432436E0,3.291797638E-1,-3.207574606E0
2.535345750E1,-2.017075539E0,2.583194375E-1,-3.455585718E0
2.535821183E1,-2.093433619E0,4.810560029E-3,-3.731696606E0
2.536296620E1,-2.201556683E0,-4.649444520E-1,-4.052400589E0
2.536772052E1,-2.344499111E0,-1.080696106E0,-4.415254116E0
2.537247485E1,-2.525925875E0,-1.741651893E0,-4.828809738E0
2.537722922E1,-2.794095516E0,-2.234619617E0,-5.374922752E0
2.538198354E1,-3.189325094E0,-2.257832527E0,-6.146445274E0
2.538673787E1,-3.704283953E0,-1.492419004E0,-7.204463005E0
2.539149224E1,-4.147771835E0,3.352120519E-2,-8.519654274E0
2.539624657E1,-4.076300621E0,2.228358269E0,-9.975955963E0
2.540100089E1,-3.392132044E0,4.290027142E0,-1.132046986E1
2.540575526E1,-2.608392715E0,5.706622601E0,-1.216957188E1
2.541050959E1,-1.794109821E0,6.653462887E0,-1.226425552E1
2.541526391E1,-9.095776677E-1,7.207517147E0,-1.154832268E1
2.542001828E1,1.166751757E-1,7.244780064E0,-1.007430553E1
2.542477261E1,1.064126492E0,6.866043568E0,-8.054175377E0
2.542952693E1,1.680489063E0,6.310156822E0,-6.003502846E0
2.543428125E1,2.002414703E0,5.804360867E0,-4.287583351E0
2.543903563E1,2.125198603E0,5.405466080E0,-2.983998060E0
2.544378995E1,2.022573233E0,4.932045937E0,-2.049985886E0
2.544854433E1,1.751960158E0,4.237492561E0,-1.391473651E0
2.545329865E1,1.447138667E0,3.177642107E0,-9.363793731E-1
2.545805297E1,1.182634234E0,1.800752997E0,-6.132318974E-1
2.546280735E1,9.779945016E-1,3.285689056E-1,-3.768272102E-1
2.546756167E1,8.093958497E-1,-1.085583091E0,-2.100611329E-1
2.547231599E1,6.548470259E-1,-2.328692913E0,-9.399681538E-2
2.547707032E1,4.954113364E-1,-3.332343817E0,2.519817324E-3
2.548182469E1,3.414734006E-1,-4.117915630E0,9.903645515E-2
2.548657901E1,2.009745091E-1,-4.698237419E0,2.077703774E-1
2.549133334E1,7.635809481E-2,-5.116679668E0,3.220020831E-1
2.549608771E1,-3.787361458E-2,-5.432497025E0,4.539488852E-1
2.550084204E1,-1.337793916E-1,-5.651797295E0,6.164389253E-1
2.550559636E1,-2.021962404E-1,-5.745259762E0,8.119156361E-1
2.551035073E1,-2.504545450E-1,-5.701888084E0,1.036713839E0
2.551510506E1,-2.779434621E-1,-5.502746105E0,1.279227257E0
2.551985938E1,-2.755000293E-1,-5.142946720E0,1.526016593E0
2.552461375E1,-2.492328286E-1,-4.654254913E0,1.772805929E0
2.552936808E1,-2.089157552E-1,-4.113639832E0,2.009821415E0
2.553412240E1,-1.685986817E-1,-3.547978878E0,2.219348192E0
2.553887677E1,-1.392771751E-1,-2.984150887E0,2.412381411E0
2.554363110E1,-1.142317131E-1,-2.418489933E0,2.594419003E0
2.554838542E1,-7.696896046E-2,-1.836946726E0,2.768515587E0
2.555313980E1,-3.054323979E-2,-1.237077594E0,2.930394650E0
2.555789412E1,2.015853859E-2,-5.950586796E-1,3.071504354E0
2.556264844E1,8.429934084E-2,1.178205460E-1,3.207727432E0
2.556740276E1,1.545487940E-1,8.594104052E-1,3.336619854E0
2.557215714E1,2.083048970E-1,1.548465848E0,3.458181858E0
2.557691146E1,2.254091054E-1,2.139172077E0,3.569970131E0
2.558166584E1,2.028071135E-1,2.612592220E0,3.670762777E0
2.558642016E1,1.594357044E-1,2.991328478E0,3.755062103E0
2.559117448E1,1.069013327E-1,3.283932686E0,3.822257280E0
2.559592886E1,6.719512492E-2,3.415268660E0,3.874180794E0
2.560068318E1,1.710421406E-2,3.210628986E0,3.905334949E0
2.560543750E1,-1.924224049E-1,2.160552263E0,3.905945778E0
2.561019183E1,-4.935787320E-1,2.577085793E-1,3.821035624E0
2.561494620E1,-9.395100474E-1,-1.516242743E0,3.675649643E0
2.561970052E1,-1.464853764E0,-3.085554361E0,3.489336014E0
2.562445485E1,-1.997527838E0,-4.491765022E0,3.275533199E0
2.562920922E1,-2.469726324E0,-5.697612286E0,3.043404579E0
2.563396354E1,-2.832580090E0,-6.604135513E0,2.777067661E0
2.563871787E1,-2.967581034E0,-7.121538162E0,2.458196163E0
2.564347224E1,-2.709796190E0,-7.141696453E0,2.048305988E0
2.564822657E1,-2.057392597E0,-6.611465931E0,1.502192855E0
2.565298089E1,-1.151480079E0,-5.548561096E0,8.247438073E-1
2.565773526E1,-1.802051067E-1,-4.113639832E0,7.032580674E-2
2.566248959E1,6.835576892E-1,-2.591975689E0,-6.291143894E-1
2.566724391E1,1.369558811E0,-1.232190609E0,-1.231427073E0
2.567199828E1,1.859472394E0,-1.589011997E-1,-1.735390425E0
2.567675261E1,2.194837093E0,6.474403143E-1,-2.142837286E0
2.568150693E1,2.433074474E0,1.246698618E0,-2.453767538E0
2.568626131E1,2.621831656E0,1.668806195E0,-2.666959286E0
2.569101563E1,2.770271778E0,1.899102211E0,-2.781801939E0
2.569576995E1,2.853960276E0,1.997451425E0,-2.815399408E0
2.570052433E1,2.861901522E0,2.022496939E0,-2.790354013E0
2.570527865E1,2.781267405E0,2.012723207E0,-2.717050076E0
2.571003297E1,2.597397089E0,1.999894977E0,-2.632139921E0
2.571478735E1,2.172846079E0,2.206367254E0,-2.580827236E0
2.571954167E1,1.376889229E0,2.882594585E0,-2.607705355E0
2.572429599E1,5.265654325E-1,3.448255301E0,-2.684063435E0
2.572905037E1,-1.924224049E-1,3.632125616E0,-2.769584656E0
2.573380469E1,-7.391464114E-1,3.612577915E0,-2.824562311E0
2.573855901E1,-1.104443550E0,3.706040144E0,-2.748204231E0
2.574331339E1,-1.466075420E0,3.852647781E0,-2.578994751E0
2.574806771E1,-2.075107574E0,3.707262039E0,-2.462319613E0
2.575282204E1,-2.880838394E0,3.539885044E0,-2.349920511E0
2.575757641E1,-3.653582335E0,3.855702162E0,-2.145280838E0
2.576233073E1,-4.073857307E0,4.645550251E0,-1.783037901E0
2.576708506E1,-3.203985691E0,5.937529087E0,-1.213101149E0
2.577183943E1,-1.952323794E0,6.126286507E0,-4.324159026E-1
2.577659375E1,-7.165443897E-1,5.461665630E0,4.612792730E-1
2.578134808E1,2.302960157E-1,4.827588081E0,1.359861374E0
2.578610245E1,5.693259835E-1,4.347448349E0,2.144211769E0
2.579085677E1,5.448913574E-1,3.778122187E0,2.761185169E0
2.579561110E1,4.495964646E-1,3.088455915E0,3.240103245E0
2.580036547E1,4.086685479E-1,2.276005745E0,3.582798243E0
2.580511980E1,4.697550237E-1,1.268078923E0,3.793546677E0
2.580987412E1,5.723803043E-1,4.207331315E-2,3.924271584E0
2.581462849E1,5.876519084E-1,-1.267009854E0,4.064159870E0
2.581938282E1,4.966330528E-1,-2.513174057E0,4.220541000E0
2.582413714E1,3.891208768E-1,-3.598680735E0,4.323777199E0
2.582889151E1,3.268126547E-1,-4.493597507E0,4.349433422E0
2.583364584E1,3.500255048E-1,-5.161273003E0,4.305451393E0
2.583840016E1,4.673115611E-1,-5.571163177E0,4.208934784E0
2.584315454E1,6.511818767E-1,-5.750757217E0,4.075766087E0
2.584790886E1,8.808670044E-1,-5.712273121E0,3.919384718E0
2.585266318E1,1.173471212E0,-5.458153248E0,3.780107498E0
2.585741756E1,1.783725142E0,-4.815523624E0,3.727573156E0
2.586217188E1,2.853960276E0,-3.609065533E0,3.825922489E0
2.586692620E1,3.945575714E0,-2.263941288E0,4.011625290E0
2.587168058E1,4.813003540E0,-9.456950426E-1,4.200993538E0
2.587643490E1,5.372555733E0,3.933205605E-1,4.350655556E0
2.588118922E1,5.563756466E0,2.043266296E0,4.442895889E0
2.588594360E1,5.112327576E0,4.044459343E0,4.437397957E0
2.589069792E1,3.897928238E0,5.586282253E0,4.305451393E0
2.589545224E1,2.265086651E0,6.053593636E0,4.075766087E0
2.590020662E1,8.991929293E-1,5.377366066E0,3.825922489E0
2.590496094E1,9.040798992E-2,3.970544815E0,3.596848249E0
2.590971526E1,-2.089157552E-1,2.296775103E0,3.383045435E0
2.591446964E1,-1.600465775E-1,6.902008653E-1,3.137477875E0
2.591922396E1,1.081230640E-1,-5.803979039E-1,2.849760532E0
2.592397828E1,5.375609994E-1,-1.300607443E0,2.544939041E0
2.592873266E1,1.043967962E0,-1.414228320E0,2.291430235E0
2.593348698E1,1.395825982E0,-9.084323049E-1,2.116722822E0
2.593824131E1,1.482568860E0,-3.741546767E-3,1.981721759E0
2.594299568E1,1.270598769E0,9.223294854E-1,1.855883598E0
2.594775000E1,8.564324379E-1,1.557017922E0,1.729434490E0
2.595250433E1,4.324922562E-1,1.684077859E0,1.588935614E0
2.595725870E1,1.172860414E-1,1.274798393E0,1.458210588E0
2.596201302E1,-7.880155742E-2,4.763981700E-1,1.361693978E0
2.596676735E1,-1.490510106E-1,-6.628646255E-1,1.318322539E0
2.597152172E1,-1.270598769E-1,-2.004323721E0,1.318322539E0
2.597627605E1,-6.658425927E-2,-3.296913624E0,1.331150770E0
2.598103037E1,-3.115410358E-2,-4.263912678E0,1.320155144E0
2.598578474E1,-9.896009415E-2,-4.646924973E0,1.249905705E0
2.599053907E1,-2.675587833E-1,-4.411130905E0,1.103298187E0
2.599529339E1,-4.703658819E-1,-3.756283998E0,8.876628876E-1
2.600004776E1,-6.261364222E-1,-2.944444656E0,6.109411120E-1
2.600480209E1,-7.397572398E-1,-2.039143085E0,3.067304790E-1
2.600955646E1,-8.680388331E-1,-1.015944481E0,9.850194678E-3
2.601431079E1,-9.963204265E-1,1.030834299E-2,-2.577085793E-1
2.601906511E1,-1.086728454E0,9.149990678E-1,-4.880045950E-1
2.602381948E1,-1.144149780E0,1.586339474E0,-7.018072605E-1
2.602857380E1,-1.179579854E0,2.065257549E0,-9.162207842E-1
2.603332813E1,-1.205236197E0,2.404287338E0,-1.133688688E0
2.603808250E1,-1.211344838E0,2.596709728E0,-1.358486891E0
2.604283683E1,-1.183855891E0,2.574107885E0,-1.583896041E0
2.604759115E1,-1.119715095E0,2.273562431E0,-1.793422580E0
2.605234552E1,-1.067180753E0,1.795255184E0,-1.979125500E0
2.605709985E1,-1.091615319E0,1.346880436E0,-2.146502495E0
2.606185417E1,-1.228449106E0,1.039615512E0,-2.282725334E0
2.606660854E1,-1.449582100E0,8.759037256E-1,-2.393902779E0
2.607136287E1,-1.701258421E0,7.867174745E-1,-2.489808559E0
2.607611719E1,-1.928500056E0,7.060832977E-1,-2.587546825E0
2.608087157E1,-2.098320484E0,6.120101213E-1,-2.703611135E0
2.608562589E1,-2.204611063E0,5.277107954E-1,-2.861825228E0
2.609038021E1,-2.262032270E0,4.843394160E-1,-3.055469275E0
2.609513459E1,-2.280969143E0,4.696786702E-1,-3.263163328E0
2.609988891E1,-2.275471210E0,4.476875365E-1,-3.483074665E0
2.610464323E1,-2.266919136E0,3.780489266E-1,-3.717035770E0
2.610939761E1,-2.274860382E0,1.801287532E-1,-3.967490435E0
2.611415193E1,-2.327394724E0,-2.419788092E-1,-4.249099255E0
2.611890625E1,-2.433685303E0,-9.127083421E-1,-4.572246552E0
2.612366063E1,-2.587012291E0,-1.770973325E0,-4.936321735E0
2.612841495E1,-2.787986755E0,-2.723311663E0,-5.373090267E0
2.613316933E1,-3.029889345E0,-3.701916933E0,-5.993117809E0
2.613792365E1,-3.255298376E0,-4.648146629E0,-6.895976067E0
2.614267797E1,-3.456272840E0,-4.778260708E0,-8.049288750E0
2.614743235E1,-3.709781885E0,-1.954232812E0,-9.462219238E0
2.615218667E1,-3.284008980E0,3.045695543E0,-1.091057968E1
2.615694099E1,-2.572962523E0,6.554502487E0,-1.173341465E1
2.616169537E1,-1.787390351E0,8.532483101E0,-1.159963512E1
2.616644969E1,-8.991929293E-1,9.417015076E0,-1.060331440E1
2.617120401E1,3.103193045E-1,9.505590439E0,-8.962532043E0
2.617595839E1,1.623678565E0,8.916106224E0,-7.104891777E0
2.618071271E1,2.638935804E0,7.754851818E0,-5.456167698E0
2.618546704E1,3.164279461E0,6.605204582E0,-4.079889297E0
2.619022141E1,3.021948099E0,5.669359684E0,-2.997437000E0
2.619497573E1,2.455676317E0,4.670595646E0,-2.178878307E0
2.619973006E1,1.806327105E0,3.385947227E0,-1.585117698E0
2.620448443E1,1.247385859E0,1.867948174E0,-1.148960233E0
2.620923875E1,8.332195878E-1,2.766453922E-1,-8.087086082E-1
2.621399308E1,5.485565662E-1,-1.219362497E0,-5.222130418E-1
2.621874745E1,3.536907136E-1,-2.522947788E0,-2.632063627E-1
2.622350177E1,2.107483447E-1,-3.584020138E0,-1.275180187E-2
2.622825610E1,1.001818255E-1,-4.397080898E0,2.377027571E-1
2.623301047E1,7.941242307E-3,-4.988398075E0,4.906007648E-1
2.623776480E1,-6.414080411E-2,-5.369577885E0,7.447205186E-1
2.624251917E1,-1.233946830E-1,-5.574828148E0,1.000061989E0
2.624727349E1,-1.722638607E-1,-5.668901443E0,1.257236123E0
2.625202782E1,-2.015853822E-1,-5.715327263E0,1.513799310E0
2.625678219E1,-1.954767257E-1,-5.707996845E0,1.745316982E0
2.626153651E1,-1.667660922E-1,-5.639579773E0,1.953011036E0
2.626629084E1,-1.148425788E-1,-5.469759464E0,2.139935732E0
2.627104521E1,-5.803215504E-2,-5.210142136E0,2.303647518E0
2.627579954E1,-1.527161989E-2,-4.878442287E0,2.444757223E0
2.628055386E1,1.343902480E-2,-4.469162941E0,2.552269459E0
2.628530823E1,2.626718581E-2,-3.981082201E0,2.640233994E0
2.629006256E1,2.076940238E-2,-3.420308352E0,2.709872484E0
2.629481688E1,1.099556591E-2,-2.756298304E0,2.758130789E0
2.629957125E1,1.038470119E-2,-1.961563110E0,2.805167437E0
2.630432558E1,1.832594350E-2,-1.046487689E0,2.850982189E0
2.630907990E1,5.436696485E-2,-1.107192412E-2,2.893742800E0
2.631383427E1,1.117882580E-1,1.068937063E0,2.937114239E0
2.631858860E1,1.698204130E-1,2.105574608E0,2.984150887E0
2.632334292E1,2.193004489E-1,3.053025723E0,3.022024393E0
2.632809730E1,2.492328286E-1,3.864254236E0,3.056843758E0
2.633285162E1,2.480110973E-1,4.482449532E0,3.083110809E0
2.633760594E1,2.254091054E-1,4.868515968E0,3.097160816E0
2.634236032E1,2.510654330E-1,4.888063431E0,3.084332705E0
2.634711464E1,3.384190798E-1,3.839819670E0,3.015915871E0
2.635186896E1,1.453858167E-1,1.675525784E0,2.900462389E0
2.635662334E1,-3.872882724E-1,-4.863247275E-1,2.780122042E0
2.636137766E1,-9.242383838E-1,-2.551658630E0,2.631681919E0
2.636613198E1,-1.419038892E0,-4.436176300E0,2.472246170E0
2.637088636E1,-1.859472394E0,-6.128882885E0,2.305480003E0
2.637564068E1,-2.216828346E0,-7.493554592E0,2.121609688E0
2.638039506E1,-2.347553253E0,-8.356095314E0,1.932241678E0
2.638514938E1,-2.106261730E0,-8.591889381E0,1.720271587E0
2.638990370E1,-1.492953539E0,-8.130075455E0,1.424002171E0
2.639465808E1,-6.597339511E-1,-7.016469002E0,1.009225011E0
2.639941240E1,2.083048970E-1,-5.368356228E0,4.912116528E-1
2.640416672E1,9.663881063E-1,-3.439855814E0,-5.612320080E-2
2.640892110E1,1.537546635E0,-1.498527646E0,-5.606974959E-1
2.641367542E1,1.901622057E0,2.931387424E-1,-1.011515737E0
2.641842974E1,2.068999052E0,1.847789645E0,-1.412853837E0
2.642318412E1,2.150243998E0,3.019428253E0,-1.764711976E0
2.642793844E1,2.242484570E0,3.613799572E0,-2.024329424E0
2.643269276E1,2.335335970E0,3.696266413E0,-2.184376001E0
2.643744714E1,2.371987820E0,3.541106701E0,-2.285168886E0
2.644220146E1,2.320064545E0,3.273547888E0,-2.348698616E0
2.644695578E1,2.161850452E0,2.946124554E0,-2.395735264E0
2.645171016E1,1.908952475E0,2.600985765E0,-2.436052322E0
2.645646448E1,1.551596522E0,2.265621185E0,-2.482478142E0
2.646121880E1,1.091615319E0,1.968740821E0,-2.547840595E0
2.646597318E1,5.369501114E-1,1.730503559E0,-2.611370564E0
2.647072750E1,-1.490510106E-1,1.485546827E0,-2.682841778E0
2.647548188E1,-9.877683520E-1,1.214322805E0,-2.801960468E0
2.648023620E1,-1.935219646E0,1.038393736E0,-2.888703108E0
2.648499052E1,-2.852127552E0,1.307174325E0,-2.856938124E0
2.648974490E1,-3.616930246E0,2.123289585E0,-2.700556755E0
2.649449922E1,-4.109898090E0,3.377394915E0,-2.394513607E0
2.649925355E1,-4.232071400E0,4.834307671E0,-1.889328361E0
2.650400792E1,-3.627315044E0,6.632082462E0,-1.244255185E0
2.650876224E1,-2.101374865E0,8.149470329E0,-5.478693247E-1
2.651351657E1,-8.008437157E-1,8.385875702E0,1.094211563E-1
2.651827094E1,5.662716627E-1,7.715145588E0,6.763036847E-1
2.652302526E1,1.663995624E0,6.803124905E0,1.209588647E0
2.652777959E1,2.073275089E0,6.095743179E0,1.780136347E0
2.653253396E1,2.005469084E0,5.412185669E0,2.417879105E0
2.653728829E1,1.731190801E0,4.708469391E0,3.095328093E0
2.654204266E1,1.401934624E0,3.901516914E0,3.733681917E0
2.654679698E1,1.101389170E0,2.854494810E0,4.278573036E0
2.655155130E1,8.393282294E-1,1.420795083E0,4.673802853E0
2.655630568E1,5.229002237E-1,-2.786307037E-1,4.924257278E0
2.656106000E1,1.618791670E-1,-2.092288256E0,5.031158447E0
2.656581433E1,-1.667660922E-1,-3.833252907E0,4.996339321E0
2.657056870E1,-3.915643096E-1,-5.375686646E0,4.839347363E0
2.657532302E1,-4.752528071E-1,-6.648117542E0,4.632264137E0
2.658007735E1,-3.903425932E-1,-7.590071201E0,4.463665485E0
2.658483172E1,-1.588248461E-1,-8.177722931E0,4.317057610E0
