"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.960229965E1,2.420551702E-2,8.155044913E-2,2.380692720E0
2.960705465E1,-2.710712515E-2,-1.679878123E-2,2.381303549E0
2.961180970E1,-6.986765563E-2,-1.346956789E-1,2.386801481E0
2.961656470E1,-9.857830405E-2,-2.648098767E-1,2.397796869E0
2.962131975E1,-1.095738709E-1,-3.961458206E-1,2.414290428E0
2.962607475E1,-1.034652218E-1,-5.201513767E-1,2.430783749E0
2.963082980E1,-8.147408813E-2,-6.325504780E-1,2.445444345E0
2.963558480E1,-4.726566374E-2,-7.284562588E-1,2.455218315E0
2.964033986E1,-3.894262947E-3,-7.968730927E-1,2.463159561E0
2.964509486E1,4.619665071E-2,-8.255837560E-1,2.471711636E0
2.964984986E1,1.005636156E-1,-8.097012639E-1,2.486372471E0
2.965460491E1,1.604283601E-1,-7.492256761E-1,2.505309105E0
2.965935991E1,2.227365673E-1,-6.466003656E-1,2.529132843E0
2.966411496E1,2.801578641E-1,-5.183187723E-1,2.556010962E0
2.966886996E1,3.265835941E-1,-3.784307241E-1,2.579223871E0
2.967362501E1,3.589594066E-1,-2.409861535E-1,2.589608431E0
2.967838001E1,3.748418987E-1,-1.029307172E-1,2.587775946E0
2.968313506E1,3.846157491E-1,1.802051067E-2,2.581667185E0
2.968789006E1,3.937787116E-1,1.169806048E-1,2.556010962E0
2.969264506E1,4.084394574E-1,1.945604384E-1,2.504087448E0
2.969740012E1,4.273762703E-1,2.409861535E-1,2.421620607E0
2.970215512E1,4.469239414E-1,2.428187430E-1,2.308610678E0
2.970691017E1,4.579195082E-1,1.939495653E-1,2.172387838E0
2.971166517E1,4.475347996E-1,1.029307172E-1,2.022726059E0
2.971642017E1,4.096612036E-1,-2.596175298E-2,1.876118422E0
2.972117522E1,3.424660563E-1,-1.847866029E-1,1.738673925E0
2.972593022E1,2.545015514E-1,-3.521635532E-1,1.614057422E0
2.973068527E1,1.628718227E-1,-5.042688847E-1,1.501047492E0
2.973544027E1,7.979421318E-2,-6.172788739E-1,1.395367861E0
2.974019533E1,1.320995111E-2,-6.704241037E-1,1.292131782E0
2.974495032E1,-3.504836559E-2,-6.575959325E-1,1.186452150E0
2.974970532E1,-6.559160352E-2,-5.946768522E-1,1.073442101E0
2.975446038E1,-7.780890167E-2,-5.164861679E-1,9.634864926E-1
2.975921538E1,-7.536543906E-2,-4.505127668E-1,8.657481074E-1
2.976397043E1,-6.131555140E-2,-4.095848203E-1,7.887791395E-1
2.976872543E1,-3.749182448E-2,-4.065304995E-1,7.246383429E-1
2.977348048E1,4.046979360E-3,-4.327977002E-1,6.568323374E-1
2.977823548E1,6.330086291E-2,-4.651735425E-1,5.737547278E-1
2.978299053E1,1.323285848E-1,-4.957167804E-1,4.864010811E-1
2.978774553E1,1.921933293E-1,-5.128209591E-1,4.149298966E-1
2.979250053E1,2.398407906E-1,-5.134318471E-1,3.214675784E-1
2.979725559E1,2.716057599E-1,-5.054906011E-1,1.821904182E-1
2.980201058E1,2.838230431E-1,-4.865537882E-1,-6.566796452E-3
2.980676564E1,2.746600807E-1,-4.407389462E-1,-2.362519503E-1
2.981152064E1,2.459494323E-1,-3.802633286E-1,-4.610501826E-1
2.981627569E1,1.983019859E-1,-3.216203153E-1,-6.479747891E-1
2.982103069E1,1.366046369E-1,-2.800815105E-1,-7.890845537E-1
2.982578569E1,6.940951198E-2,-2.599229515E-1,-8.935424685E-1
2.983054074E1,3.817904799E-4,-2.587012351E-1,-9.699005485E-1
2.983529574E1,-6.742420048E-2,-2.806923687E-1,-1.024878383E0
2.984005079E1,-1.327867359E-1,-3.252854943E-1,-1.066417217E0
2.984480579E1,-1.914297491E-1,-3.802633286E-1,-1.096960425E0
2.984956079E1,-2.427423894E-1,-4.236347377E-1,-1.123227596E0
2.985431585E1,-2.769508064E-1,-4.334085584E-1,-1.143386126E0
2.985907084E1,-2.946659029E-1,-3.998109996E-1,-1.159879446E0
2.986382590E1,-2.977202237E-1,-3.417788446E-1,-1.178816319E0
2.986858090E1,-2.952767611E-1,-2.868010104E-1,-1.197142243E0
2.987333595E1,-2.952767611E-1,-2.550360560E-1,-1.212413907E0
2.987809095E1,-2.995528281E-1,-2.495382577E-1,-1.219133377E0
2.988284595E1,-3.050506115E-1,-2.605338395E-1,-1.218522549E0
2.988760100E1,-3.093266487E-1,-2.672533393E-1,-1.212413907E0
2.989235600E1,-3.123809695E-1,-2.501491308E-1,-1.205083489E0
2.989711105E1,-3.172678947E-1,-2.073885947E-1,-1.197142243E0
2.990186605E1,-3.221548200E-1,-1.359174103E-1,-1.194087982E0
2.990662105E1,-3.270417452E-1,-4.184423760E-2,-1.196531415E0
2.991137611E1,-3.331503868E-1,5.345066637E-2,-1.200807452E0
2.991613111E1,-3.417024910E-1,1.285870373E-1,-1.205083489E0
2.992088616E1,-3.545306325E-1,1.780670881E-1,-1.208137870E0
2.992564116E1,-3.673588037E-1,2.147189677E-1,-1.206916094E0
2.993039621E1,-3.807978332E-1,2.464839369E-1,-1.200196624E0
2.993515121E1,-3.930151165E-1,2.813032269E-1,-1.186146736E0
2.993990621E1,-4.015672207E-1,3.216203153E-1,-1.165988207E0
2.994466126E1,-4.003455043E-1,3.649916947E-1,-1.140942693E0
2.994941626E1,-3.875173330E-1,4.046979249E-1,-1.112232089E0
2.995417131E1,-3.624718785E-1,4.334085584E-1,-1.086575747E0
2.995892631E1,-3.227656782E-1,4.572322965E-1,-1.070693254E0
2.996368140E1,-2.659552395E-1,4.883863926E-1,-1.072525859E0
2.996843645E1,-1.883754283E-1,5.287034512E-1,-1.100625634E0
2.997319145E1,-8.880446851E-2,5.849030018E-1,-1.156825185E0
2.997794650E1,3.153589368E-2,6.606502533E-1,-1.243567944E0
2.998270150E1,1.640935540E-1,7.437278628E-1,-1.365740895E0
2.998745650E1,2.911534309E-1,8.035926223E-1,-1.520900607E0
2.999221155E1,3.992764950E-1,8.090903759E-1,-1.702327371E0
2.999696655E1,4.731911421E-1,7.455604672E-1,-1.901469350E0
3.000172160E1,5.037343502E-1,6.093376279E-1,-2.100000381E0
3.000647660E1,4.786889255E-1,4.156934917E-1,-2.283259869E0
3.001123160E1,3.907243907E-1,1.957821548E-1,-2.451858521E0
3.001598666E1,2.490037531E-1,-8.857538924E-3,-2.586248875E0
3.002074166E1,8.651372790E-2,-1.725693047E-1,-2.671769857E0
3.002549671E1,-6.375901401E-2,-2.837466896E-1,-2.699258804E0
3.003025171E1,-1.767689884E-1,-3.503309488E-1,-2.682765484E0
3.003500676E1,-2.378554791E-1,-3.631591201E-1,-2.635728836E0
3.003976176E1,-2.470184416E-1,-3.295615613E-1,-2.588081360E0
3.004451676E1,-2.176969349E-1,-2.684750557E-1,-2.556927204E0
3.004927181E1,-1.663842946E-1,-1.908952445E-1,-2.545931578E0
3.005402681E1,-1.114064679E-1,-1.261435747E-1,-2.545320749E0
3.005878186E1,-6.436987966E-2,-9.193515033E-2,-2.548985958E0
3.006353686E1,-3.199404106E-2,-9.621120244E-2,-2.548985958E0
3.006829186E1,-1.794415340E-2,-1.505781710E-1,-2.545320749E0
3.007304692E1,-2.099847607E-2,-2.574795187E-1,-2.533103466E0
3.007780192E1,-3.321577236E-2,-4.065304995E-1,-2.514166832E0
3.008255697E1,-4.787652567E-2,-5.806269646E-1,-2.486066818E0
3.008731197E1,-6.131555140E-2,-7.498365045E-1,-2.453691006E0
3.009206697E1,-7.231111825E-2,-8.738420606E-1,-2.414595842E0
3.009682202E1,-7.841976732E-2,-9.245438576E-1,-2.372446060E0
3.010157702E1,-7.597630471E-2,-8.976657987E-1,-2.327852964E0
3.010633207E1,-6.131555140E-2,-8.060360551E-1,-2.280816317E0
3.011108707E1,-3.504836559E-2,-6.655371785E-1,-2.232558012E0
3.011584207E1,2.825249685E-3,-4.987711012E-1,-2.180634499E0
3.012059712E1,4.619665071E-2,-3.277289569E-1,-2.126267672E0
3.012535212E1,8.773545176E-2,-1.658497900E-1,-2.068235397E0
3.013010718E1,1.262199283E-1,-2.290742844E-2,-2.007148981E0
3.013486218E1,1.585957706E-1,9.254601598E-2,-1.950338483E0
3.013961718E1,1.854738146E-1,1.682932526E-1,-1.900247574E0
3.014437223E1,2.074649483E-1,1.988364905E-1,-1.862373948E0
3.014912723E1,2.233474404E-1,1.847866029E-1,-1.836106777E0
3.015388223E1,2.325104028E-1,1.365282834E-1,-1.815948248E0
3.015863728E1,2.373973280E-1,7.666353136E-2,-1.797011495E0
3.016339228E1,2.404516488E-1,2.107483521E-2,-1.784183264E0
3.016814733E1,2.447277009E-1,-9.468403645E-3,-1.779296398E0
3.017290233E1,2.563341260E-1,-1.679878123E-2,-1.775631189E0
3.017765733E1,2.752709389E-1,-5.192350596E-3,-1.770133376E0
3.018241239E1,3.039815724E-1,1.863137633E-2,-1.756694436E0
3.018716739E1,3.449095190E-1,4.245510325E-2,-1.731038094E0
3.019192244E1,3.956113160E-1,5.894844979E-2,-1.689499259E0
3.019667744E1,4.438696206E-1,5.833758786E-2,-1.633910537E0
3.020143244E1,4.829649627E-1,3.512472659E-2,-1.568548083E0
3.020618749E1,5.122864842E-1,-3.970621154E-3,-1.495244265E0
3.021094249E1,5.257254839E-1,-5.467239767E-2,-1.420107841E0
3.021569754E1,5.257254839E-1,-1.127045527E-1,-1.344971538E0
3.022045254E1,5.190060139E-1,-1.640172005E-1,-1.279608965E0
3.022520754E1,5.031235218E-1,-2.061668634E-1,-1.217911601E0
3.022996259E1,4.792997837E-1,-2.336557806E-1,-1.162933826E0
3.023471759E1,4.542543292E-1,-2.415970266E-1,-1.115897179E0
3.023947265E1,4.273762703E-1,-2.287688553E-1,-1.074969292E0
3.024422765E1,4.023308158E-1,-2.092211843E-1,-1.044426084E0
3.024898264E1,3.833940029E-1,-1.841757298E-1,-1.028543591E0
3.025373770E1,3.675115108E-1,-1.750127524E-1,-1.012050271E0
3.025849270E1,3.400225937E-1,-2.031125426E-1,-9.784526825E-1
3.026324770E1,3.100902438E-1,-2.458730787E-1,-9.308052063E-1
3.026800275E1,2.838230431E-1,-2.922987938E-1,-8.678861260E-1
3.027275775E1,2.636645138E-1,-3.350593448E-1,-7.933606505E-1
3.027751280E1,2.520580888E-1,-3.711003661E-1,-7.090612650E-1
3.028226780E1,2.471711636E-1,-3.979783952E-1,-6.162098646E-1
3.028702285E1,2.422842383E-1,-4.114174247E-1,-5.190823674E-1
3.029177785E1,2.312886715E-1,-4.144717455E-1,-4.231765866E-1
3.029653285E1,2.117410004E-1,-4.120282829E-1,-3.303251266E-1
3.030128791E1,1.818086356E-1,-3.998109996E-1,-2.350302190E-1
3.030604291E1,1.451567411E-1,-3.753764033E-1,-1.415679157E-1
3.031079791E1,1.066722646E-1,-3.478874862E-1,-5.054906011E-2
3.031555296E1,7.612902671E-2,-3.210094273E-1,4.108065739E-2
3.032030796E1,5.780307949E-2,-2.977965772E-1,1.351538301E-1
3.032506301E1,5.474875495E-2,-2.831358314E-1,2.298378795E-1
3.032981801E1,6.391172856E-2,-2.696968019E-1,3.208567202E-1
3.033457301E1,8.284853399E-2,-2.483165264E-1,4.045451880E-1
3.033932806E1,1.030070707E-1,-2.116646469E-1,4.809032977E-1
3.034408306E1,1.237764731E-1,-1.572976857E-1,5.517635942E-1
3.034883806E1,1.433241516E-1,-8.399390429E-2,6.189587116E-1
3.035359311E1,1.598175019E-1,1.191186346E-2,6.782126427E-1
3.035834811E1,1.750891209E-1,1.328630894E-1,7.221949100E-1
3.036310317E1,1.860846877E-1,2.782489061E-1,7.496837974E-1
3.036785817E1,1.940259188E-1,4.437932670E-1,7.631227970E-1
3.037261317E1,1.970802546E-1,6.038398147E-1,7.625119686E-1
3.037736822E1,1.921933293E-1,7.254019380E-1,7.527381182E-1
3.038212322E1,1.811977625E-1,7.901535630E-1,7.386882305E-1
3.038687822E1,1.653152853E-1,7.987056971E-1,7.252492309E-1
3.039163327E1,1.433241516E-1,7.614429593E-1,7.130318880E-1
3.039638827E1,1.207221523E-1,6.966912746E-1,7.057015300E-1
3.040114332E1,1.017853469E-1,6.227766275E-1,7.075341344E-1
3.040589832E1,9.017891437E-2,5.488619804E-1,7.215840220E-1
3.041065332E1,8.590286225E-2,4.786125422E-1,7.521272302E-1
3.041540837E1,8.590286225E-2,4.095848203E-1,7.997747064E-1
3.042016337E1,8.712458611E-2,3.362810612E-1,8.614720702E-1
3.042491837E1,8.773545176E-2,2.617555559E-1,9.323323965E-1
3.042967343E1,8.345939964E-2,2.025016695E-1,1.009912252E0
3.043442843E1,6.879864633E-2,1.682932526E-1,1.083215952E0
3.043918348E1,4.192059487E-2,1.689041108E-1,1.142469883E0
3.044393848E1,8.323032409E-3,2.018908113E-1,1.190117359E0
3.044869348E1,-2.710712515E-2,2.587012351E-1,1.219438791E0
3.045344853E1,-5.887209252E-2,3.320049942E-1,1.233488679E0
3.045820353E1,-8.697187155E-2,4.095848203E-1,1.239597321E0
3.046295858E1,-1.089630052E-1,4.731147587E-1,1.240819097E0
3.046771358E1,-1.242346242E-1,5.030471683E-1,1.245095134E0
3.047246858E1,-1.303432733E-1,4.834994674E-1,1.259755850E0
3.047722364E1,-1.211803034E-1,4.126391709E-1,1.297018647E0
3.048197864E1,-1.065195426E-1,2.984074354E-1,1.363602877E0
3.048673364E1,-8.697187155E-2,1.493564397E-1,1.457676053E0
3.049148869E1,-6.559160352E-2,-3.390299529E-2,1.570075154E0
3.049624369E1,-4.726566374E-2,-2.409861535E-1,1.684917808E0
3.050099869E1,-3.382663801E-2,-4.529562294E-1,1.793040872E0
3.050575374E1,-2.771798894E-2,-6.484329700E-1,1.887114048E0
3.051050874E1,-2.893971838E-2,-8.042035103E-1,1.959806919E0
3.051526374E1,-3.199404106E-2,-9.068287611E-1,2.013562918E0
3.052001879E1,-3.138317913E-2,-9.538653493E-1,2.048993111E0
3.052477379E1,-2.527453005E-2,-9.520327449E-1,2.066708326E0
3.052952884E1,-1.550069358E-2,-9.123265743E-1,2.071595192E0
3.053428384E1,-2.290742996E-4,-8.347467184E-1,2.067319155E0
3.053903884E1,1.382081583E-2,-7.205150127E-1,2.055101871E0
3.054379390E1,2.359465137E-2,-5.818486810E-1,2.039219379E0
3.054854890E1,2.725984156E-2,-4.309650958E-1,2.018450022E0
3.055330390E1,2.787070535E-2,-2.782489061E-1,1.995847940E0
3.055805895E1,3.214675933E-2,-1.346956789E-1,1.968969941E0
3.056281395E1,4.375318810E-2,-3.359756200E-3,1.935372353E0
3.056756900E1,6.146826968E-2,1.194240674E-1,1.892000914E0
3.057232400E1,8.712458611E-2,2.299905866E-1,1.844353437E0
3.057707900E1,1.146135032E-1,3.161225319E-1,1.807090759E0
3.058183405E1,1.384372264E-1,3.711003661E-1,1.783877850E0
3.058658905E1,1.616500914E-1,4.004218578E-1,1.772882342E0
3.059134405E1,1.897498667E-1,4.163043499E-1,1.769217134E0
3.059609910E1,2.233474404E-1,4.260781705E-1,1.766162753E0
3.060085410E1,2.587775886E-1,4.364628792E-1,1.760665059E0
3.060560910E1,2.929860055E-1,4.505127668E-1,1.749669433E0
3.061036416E1,3.210858107E-1,4.737256467E-1,1.739895582E0
3.061511916E1,3.461312652E-1,5.122101307E-1,1.734397769E0
3.061987416E1,3.601811528E-1,5.653553605E-1,1.733786941E0
3.062462921E1,3.632354736E-1,6.417134404E-1,1.742949963E0
3.062938421E1,3.479638398E-1,7.449495792E-1,1.759443283E0
3.063413921E1,3.143662810E-1,8.689551353E-1,1.775325775E0
3.063889426E1,2.599993348E-1,1.009454012E0,1.788764834E0
3.064364926E1,1.909715980E-1,1.165835381E0,1.808923364E0
3.064840431E1,1.182786897E-1,1.313664675E0,1.828470945E0
3.065315931E1,5.169443041E-2,1.412013888E0,1.837633967E0
3.065791431E1,-1.450803829E-3,1.430339932E0,1.831525326E0
3.066266936E1,-3.443750367E-2,1.357646942E0,1.810145020E0
3.066742436E1,-4.237874225E-2,1.202487350E0,1.782045245E0
3.067217936E1,-2.893971838E-2,9.795216918E-1,1.760665059E0
3.067693442E1,4.046979360E-3,7.125737667E-1,1.755167246E0
3.068168942E1,4.864010960E-2,4.297433794E-1,1.768606305E0
3.068644442E1,9.934188426E-2,1.603520066E-1,1.804036379E0
3.069119947E1,1.439350098E-1,-8.032871783E-2,1.855349064E0
3.069595447E1,1.763108522E-1,-2.690859437E-1,1.909716010E0
3.070070947E1,1.964693815E-1,-3.753764033E-1,1.970191598E0
3.070546452E1,2.001345754E-1,-4.053087831E-1,2.014173985E0
3.071021952E1,1.860846877E-1,-3.765981495E-1,2.034332514E0
3.071497457E1,1.561523080E-1,-3.161225319E-1,2.019671679E0
3.071972957E1,1.176678315E-1,-2.519817352E-1,1.982408881E0
3.072448457E1,7.673988491E-2,-2.073885947E-1,1.935983181E0
3.072923962E1,3.581194952E-2,-1.853974611E-1,1.892611861E0
3.073399462E1,-8.399390499E-4,-1.841757298E-1,1.857792497E0
3.073874962E1,-2.771798894E-2,-1.982256174E-1,1.833357930E0
3.074350468E1,-4.848739132E-2,-2.067777216E-1,1.821751475E0
3.074825968E1,-5.948295817E-2,-1.976147592E-1,1.825416684E0
3.075301468E1,-6.375901401E-2,-1.670715213E-1,1.842520833E0
3.075776973E1,-6.803506613E-2,-1.224783882E-1,1.865122914E0
3.076252473E1,-7.780890167E-2,-8.277218044E-2,1.882838011E0
3.076727973E1,-9.674570709E-2,-6.750056148E-2,1.873674989E0
3.077203478E1,-1.211803034E-1,-8.460476995E-2,1.825416684E0
3.077678978E1,-1.431714296E-1,-1.310304999E-1,1.734397769E0
3.078154483E1,-1.517235339E-1,-1.970038861E-1,1.609170556E0
3.078629983E1,-1.382845193E-1,-2.660316229E-1,1.463173866E0
3.079105483E1,-1.046869531E-1,-3.326158822E-1,1.319009781E0
3.079580983E1,-5.765036494E-2,-3.937023580E-1,1.190728188E0
3.080056489E1,-4.505127668E-3,-4.437932670E-1,1.088713765E0
3.080531989E1,4.986183718E-2,-4.761691093E-1,1.008690476E0
3.081007494E1,1.078939885E-1,-4.792234302E-1,9.439387918E-1
3.081482994E1,1.647044122E-1,-4.450149834E-1,8.834632039E-1
3.081958494E1,2.202931046E-1,-3.759872615E-1,8.156571984E-1
3.082433999E1,2.654971182E-1,-2.892444730E-1,7.331904769E-1
3.082909499E1,2.966512144E-1,-2.073885947E-1,6.305651665E-1
3.083384999E1,3.082576394E-1,-1.530216336E-1,5.083922148E-1
3.083860504E1,2.972620726E-1,-1.346956789E-1,3.691150546E-1
3.084336004E1,2.654971182E-1,-1.499672979E-1,2.243400961E-1
3.084811504E1,2.196822464E-1,-1.853974611E-1,8.078686893E-2
3.085287009E1,1.616500914E-1,-2.244928032E-1,-6.276635826E-2
3.085762509E1,9.323323518E-2,-2.617555559E-1,-2.057087123E-1
3.086238009E1,1.259908639E-2,-3.057378232E-1,-3.547597229E-1
3.086713515E1,-7.597630471E-2,-3.484983444E-1,-5.019781590E-1
3.087189015E1,-1.602756530E-1,-3.937023580E-1,-6.443096399E-1
3.087664514E1,-2.317468226E-1,-4.505127668E-1,-7.744238377E-1
3.088140020E1,-2.738964856E-1,-5.201513767E-1,-8.904881477E-1
3.088615520E1,-2.861137986E-1,-5.971203446E-1,-9.912807941E-1
3.089091020E1,-2.683987021E-1,-6.692023873E-1,-1.079856157E0
3.089566525E1,-2.317468226E-1,-7.101303339E-1,-1.162933826E0
3.090042025E1,-1.828776449E-1,-6.930260658E-1,-1.242957115E0
3.090517525E1,-1.346193254E-1,-6.227766275E-1,-1.316260934E0
3.090993030E1,-9.613484144E-2,-5.238165259E-1,-1.382845163E0
3.091468530E1,-7.964149863E-2,-4.315759540E-1,-1.434768677E0
3.091944030E1,-8.819360286E-2,-3.759872615E-1,-1.469587922E0
3.092419535E1,-1.187368408E-1,-3.729329407E-1,-1.481805205E0
3.092895035E1,-1.627191007E-1,-4.083631039E-1,-1.467144489E0
3.093370535E1,-2.109774202E-1,-4.608974755E-1,-1.421329618E0
3.093846041E1,-2.555705607E-1,-5.054906011E-1,-1.348636746E0
3.094321541E1,-2.885572612E-1,-5.287034512E-1,-1.250898361E0
3.094797041E1,-3.074940443E-1,-5.348120928E-1,-1.134834051E0
3.095272546E1,-3.191004992E-1,-5.342012644E-1,-1.011439323E0
3.095748046E1,-3.307069242E-1,-5.225948095E-1,-8.910989761E-1
3.096223546E1,-3.404807448E-1,-4.951058924E-1,-7.817541957E-1
3.096699051E1,-3.484219909E-1,-4.523453712E-1,-6.870701313E-1
3.097174551E1,-3.545306325E-1,-3.943132162E-1,-6.082686186E-1
3.097650051E1,-3.545306325E-1,-3.203985691E-1,-5.465712547E-1
3.098125556E1,-3.478111327E-1,-2.318231910E-1,-5.135845542E-1
3.098601056E1,-3.294851780E-1,-1.334739476E-1,-5.166388750E-1
3.099076556E1,-3.019962609E-1,-3.756818548E-2,-5.606211424E-1
3.099552056E1,-2.641226649E-1,4.489856213E-2,-6.388118267E-1
3.100027561E1,-2.213621289E-1,1.029307172E-1,-7.353284955E-1
3.100503061E1,-1.804341823E-1,1.249218509E-1,-8.355103135E-1
3.100978561E1,-1.468366235E-1,1.157588735E-1,-9.259182811E-1
3.101454067E1,-1.205694377E-1,8.888082206E-2,-1.002887249E0
3.101929567E1,-1.022434905E-1,5.955931544E-2,-1.067028046E0
3.102405067E1,-9.308052063E-2,4.306596518E-2,-1.117118955E0
3.102880572E1,-8.941533417E-2,4.489856213E-2,-1.157436013E0
3.103356072E1,-9.552398324E-2,6.933315098E-2,-1.193477035E0
3.103831572E1,-1.138499230E-1,1.047633067E-1,-1.225242019E0
3.104307077E1,-1.370627880E-1,1.395826042E-1,-1.249676585E0
3.104782577E1,-1.608865112E-1,1.756236255E-1,-1.264948249E0
3.105258077E1,-1.761581302E-1,2.196058929E-1,-1.273500323E0
3.105733582E1,-1.743255407E-1,2.831358314E-1,-1.281441569E0
3.106209082E1,-1.511126757E-1,3.552178741E-1,-1.295491457E0
3.106684582E1,-1.071304083E-1,4.272999167E-1,-1.325423837E0
3.107160087E1,-4.604393244E-2,4.859429300E-1,-1.375514746E0
3.107635587E1,3.031416424E-2,5.360338688E-1,-1.430492640E0
3.108111087E1,1.115591824E-1,5.787943602E-1,-1.490357399E0
3.108586593E1,1.873064190E-1,5.940660238E-1,-1.563050270E0
3.109062093E1,2.477820218E-1,5.769617558E-1,-1.644906163E0
3.109537593E1,2.862665057E-1,5.280926228E-1,-1.738979340E0
3.110013098E1,2.972620726E-1,4.382954836E-1,-1.842215419E0
3.110488598E1,2.789361179E-1,3.039052188E-1,-1.954614520E0
3.110964098E1,2.349538654E-1,1.481347084E-1,-2.063959360E0
3.111439603E1,1.750891209E-1,-3.573558852E-2,-2.164141178E0
3.111915103E1,1.103374511E-1,-2.342666388E-1,-2.242942810E0
3.112390603E1,4.986183718E-2,-4.425715208E-1,-2.293644428E0
3.112866103E1,-4.505127668E-3,-6.453786492E-1,-2.313192129E0
3.113341608E1,-5.276344717E-2,-8.213077188E-1,-2.300364017E0
3.113817108E1,-9.246965498E-2,-9.605848789E-1,-2.256381750E0
3.114292608E1,-1.230128929E-1,-1.060155869E0,-2.186743259E0
3.114768114E1,-1.425605714E-1,-1.115744472E0,-2.098778725E0
3.115243614E1,-1.517235339E-1,-1.123074889E0,-2.005316257E0
3.115719114E1,-1.505018175E-1,-1.085812092E0,-1.919184446E0
3.116194619E1,-1.388953775E-1,-1.007621408E0,-1.853211045E0
3.116670119E1,-1.187368408E-1,-8.952223063E-1,-1.811672211E0
3.117145619E1,-9.063705802E-2,-7.620537877E-1,-1.792124510E0
3.117621124E1,-5.703949928E-2,-6.221657991E-1,-1.784794211E0
3.118096624E1,-2.405280061E-2,-4.834994674E-1,-1.787237644E0
3.118572124E1,3.436114406E-3,-3.533852696E-1,-1.793957114E0
3.119047624E1,2.420551702E-2,-2.446513474E-1,-1.804341793E0
3.119523129E1,4.008800164E-2,-1.603520066E-1,-1.812283039E0
3.119998629E1,5.291616172E-2,-9.498947114E-2,-1.821446061E0
3.120474134E1,6.513345987E-2,-3.940077871E-2,-1.833052516E0
3.120949634E1,8.101594448E-2,1.802051067E-2,-1.846491456E0
3.121425134E1,1.030070707E-1,8.216131479E-2,-1.866039157E0
3.121900634E1,1.249982044E-1,1.566868126E-1,-1.888030291E0
3.122376140E1,1.476002038E-1,2.397644222E-1,-1.910632372E0
3.122851640E1,1.702021956E-1,3.271180987E-1,-1.931401730E0
3.123327140E1,1.921933293E-1,4.156934917E-1,-1.947284222E0
3.123802645E1,2.123518735E-1,5.030471683E-1,-1.952782035E0
3.124278145E1,2.300669402E-1,5.812378526E-1,-1.941786408E0
3.124753645E1,2.471711636E-1,6.313287616E-1,-1.915519238E0
3.125229145E1,2.636645138E-1,6.392700076E-1,-1.877034783E0
3.125704650E1,2.801578641E-1,6.050615907E-1,-1.827554703E0
3.126180150E1,2.923751473E-1,5.354229808E-1,-1.778074622E0
3.126655650E1,2.997055352E-1,4.389063418E-1,-1.728594661E0
3.127131155E1,3.027598560E-1,3.191768527E-1,-1.679114580E0
3.127606655E1,2.984837890E-1,1.890626550E-1,-1.634521484E0
3.128082155E1,2.874882221E-1,7.727439702E-2,-1.598480463E0
3.128557660E1,2.691622972E-1,-3.970621154E-3,-1.567326307E0
3.129033160E1,2.459494323E-1,-4.306596518E-2,-1.532507062E0
3.129508660E1,2.251800299E-1,-4.062250629E-2,-1.497687697E0
3.129984166E1,2.147953212E-1,-1.252272818E-2,-1.462868452E0
3.130459666E1,2.190713882E-1,1.191186346E-2,-1.430492640E0
3.130935166E1,2.380081862E-1,9.468403645E-3,-1.398727655E0
3.131410671E1,2.685514390E-1,-2.535088919E-2,-1.365740895E0
3.131886171E1,3.039815724E-1,-7.849612087E-2,-1.332143426E0
3.132361671E1,3.375791609E-1,-1.322522312E-1,-1.297934890E0
3.132837171E1,3.601811528E-1,-1.756236255E-1,-1.254563570E0
3.133312676E1,3.723984361E-1,-2.037234008E-1,-1.198364019E0
3.133788176E1,3.723984361E-1,-2.147189677E-1,-1.127503633E0
3.134263676E1,3.656789362E-1,-2.141081095E-1,-1.041982651E0
3.134739181E1,3.516290486E-1,-2.104429156E-1,-9.521854520E-1
3.135214681E1,3.333030939E-1,-2.159406990E-1,-8.684970140E-1
3.135690181E1,3.113119602E-1,-2.373209596E-1,-7.976366878E-1
3.136165681E1,2.929860055E-1,-2.721402645E-1,-7.389936447E-1
3.136641186E1,2.826013267E-1,-3.081812859E-1,-6.852375865E-1
3.137116686E1,2.801578641E-1,-3.356702030E-1,-6.241511106E-1
3.137592186E1,2.844339013E-1,-3.478874862E-1,-5.539016128E-1
3.138067692E1,2.887099683E-1,-3.454440236E-1,-4.708240330E-1
3.138543192E1,2.893208265E-1,-3.460549116E-1,-3.840812445E-1
3.139018692E1,2.819904685E-1,-3.637699783E-1,-3.034470677E-1
3.139494197E1,2.673296928E-1,-3.979783952E-1,-2.344193608E-1
3.139969697E1,2.465602905E-1,-4.285216331E-1,-1.776089370E-1
3.140445197E1,2.190713882E-1,-4.364628792E-1,-1.262962967E-1
3.140920697E1,1.873064190E-1,-4.065304995E-1,-7.192932814E-2
3.141396202E1,1.579848975E-1,-3.307832778E-1,-5.955931731E-3
3.141871702E1,1.359937787E-1,-2.214384824E-1,6.918043643E-2
3.142347202E1,1.237764731E-1,-1.151480079E-1,1.492037177E-1
3.142822707E1,1.170569658E-1,-4.428769648E-2,2.298378795E-1
3.143298207E1,1.158352345E-1,-1.863137633E-2,3.092502952E-1
3.143773707E1,1.176678315E-1,-2.229656465E-2,3.929387629E-1
3.144249207E1,1.201112866E-1,-2.718348242E-2,4.833467603E-1
