"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.439201684E1,-4.156875229E1,1.541250038E1,-2.193750143E0
1.440201684E1,-4.098750305E1,1.621875000E1,-2.550000191E0
1.441201684E1,-4.053750229E1,1.721250153E1,-2.681250095E0
1.442201684E1,-4.006875229E1,1.792500114E1,-2.493750095E0
1.443201684E1,-3.943125153E1,1.856250000E1,-2.756250143E0
1.444201684E1,-3.894375229E1,1.936875153E1,-2.831250191E0
1.445201684E1,-3.870000076E1,2.010000038E1,-2.925000191E0
1.446201684E1,-3.836250305E1,2.094375038E1,-3.018750191E0
1.447201684E1,-3.817500305E1,2.190000153E1,-2.587500095E0
1.448201684E1,-3.802500153E1,2.285625076E1,-2.250000000E0
1.449201684E1,-3.776250076E1,2.364375114E1,-2.025000095E0
1.450201684E1,-3.776250076E1,2.460000038E1,-1.818750024E0
1.451201684E1,-3.798750305E1,2.563125038E1,-1.218750000E0
1.452201684E1,-3.811875153E1,2.664375114E1,-6.375000477E-1
1.453201684E1,-3.817500305E1,2.756250191E1,-2.625000179E-1
1.454201684E1,-3.795000076E1,2.859375191E1,1.500000060E-1
1.455201684E1,-3.740625000E1,2.908125114E1,0.000000000E0
1.456201684E1,-3.716250229E1,2.970000076E1,1.875000075E-2
1.457201684E1,-3.710625076E1,3.018750191E1,3.562500179E-1
1.458201684E1,-3.686250305E1,3.067500114E1,4.687500298E-1
1.459201684E1,-3.637500000E1,3.091875076E1,6.375000477E-1
1.460201684E1,-3.596250153E1,3.075000191E1,5.250000358E-1
1.461201684E1,-3.556875229E1,3.056250191E1,3.937500119E-1
1.462201684E1,-3.519375229E1,3.011250114E1,3.562500179E-1
1.463201684E1,-3.532500076E1,2.979375076E1,3.187500238E-1
1.464201684E1,-3.521250153E1,2.917500114E1,2.437500060E-1
1.465201684E1,-3.506250000E1,2.850000191E1,-0.000000000E0
1.466201684E1,-3.498750305E1,2.775000191E1,-1.875000000E-1
1.467201684E1,-3.511875153E1,2.688750076E1,-6.375000477E-1
1.468201684E1,-3.538125229E1,2.598750114E1,-8.062500358E-1
1.469201684E1,-3.571875000E1,2.506875038E1,-5.812500119E-1
1.470201684E1,-3.630000305E1,2.435625076E1,-8.062500358E-1
1.471201684E1,-3.660000229E1,2.370000076E1,-7.500000000E-1
1.472201684E1,-3.699375153E1,2.308125114E1,-7.500000000E-1
1.473201684E1,-3.765000153E1,2.255625153E1,-7.125000358E-1
1.474201684E1,-3.813750076E1,2.193750000E1,-6.375000477E-1
1.475201684E1,-3.845625305E1,2.148750114E1,-4.875000119E-1
1.476201684E1,-3.871875000E1,2.109375000E1,-3.750000000E-1
1.477201684E1,-3.875625229E1,2.085000038E1,-6.562500000E-1
1.478201684E1,-3.888750076E1,2.056875038E1,-5.437500477E-1
1.479201684E1,-3.903750229E1,1.998750114E1,-6.562500000E-1
1.480201684E1,-3.937500000E1,1.965000153E1,-6.187500358E-1
1.481201684E1,-3.933750153E1,1.893750000E1,-5.625000000E-1
1.482201684E1,-3.967500305E1,1.845000076E1,-3.937500119E-1
1.483201684E1,-4.003125000E1,1.775625038E1,-4.687500298E-1
1.484201684E1,-4.042500305E1,1.725000000E1,-3.937500119E-1
1.485201684E1,-4.093125153E1,1.665000153E1,3.750000149E-2
1.486201684E1,-4.147500229E1,1.588125038E1,3.187500238E-1
1.487201684E1,-4.188750076E1,1.515000057E1,7.687500119E-1
1.488201684E1,-4.220625305E1,1.415625095E1,1.387500048E0
1.489201684E1,-4.235625076E1,1.331250095E1,1.668750048E0
1.490201684E1,-4.260000229E1,1.231875038E1,2.081250191E0
1.491201684E1,-4.288125229E1,1.138125038E1,2.531250000E0
1.492201684E1,-4.305000305E1,1.010625076E1,2.681250095E0
1.493201684E1,-4.335000229E1,9.056250572E0,2.662500143E0
1.494201684E1,-4.340625000E1,8.062500000E0,2.943750143E0
1.495201684E1,-4.381875229E1,7.237500191E0,2.812500000E0
1.496201684E1,-4.417500305E1,6.206250191E0,2.643750191E0
1.497201684E1,-4.483125305E1,5.418750286E0,2.756250143E0
1.498201684E1,-4.509375000E1,4.387500286E0,2.550000191E0
1.499201684E1,-4.563750076E1,3.618750095E0,2.587500095E0
1.500201684E1,-4.605000305E1,3.018750191E0,2.812500000E0
1.501201684E1,-4.625625229E1,2.175000191E0,3.037500143E0
1.502201684E1,-4.657500076E1,1.425000072E0,3.168750048E0
1.503201684E1,-4.665000153E1,6.937500238E-1,3.525000095E0
1.504201684E1,-4.666875076E1,3.750000000E-1,3.525000095E0
1.505201684E1,-4.657500076E1,-1.312500089E-1,3.468750238E0
1.506201684E1,-4.666875076E1,-4.125000238E-1,3.618750095E0
1.507201684E1,-4.638750076E1,-7.875000238E-1,3.843750238E0
1.508201684E1,-4.627500153E1,-8.062500358E-1,3.918750048E0
1.509201684E1,-4.627500153E1,-9.562500119E-1,3.843750238E0
1.510201684E1,-4.595625305E1,-8.812500238E-1,3.562500238E0
1.511201684E1,-4.580625153E1,-7.687500119E-1,3.300000191E0
1.512201684E1,-4.569375229E1,-9.375000596E-1,3.581250191E0
1.513201684E1,-4.563750076E1,-8.437500596E-1,3.675000191E0
1.514201684E1,-4.548750305E1,-6.750000119E-1,3.600000143E0
1.515201684E1,-4.543125153E1,-5.062500238E-1,3.468750238E0
1.516201684E1,-4.533750153E1,-2.437500060E-1,3.375000238E0
1.517201684E1,-4.524375153E1,-1.312500089E-1,3.431250095E0
1.518201684E1,-4.515000153E1,1.312500089E-1,3.600000143E0
1.519201684E1,-4.516875076E1,4.500000179E-1,3.656250238E0
1.520201684E1,-4.494375229E1,9.750000238E-1,3.487500191E0
1.521201684E1,-4.488750076E1,1.368750095E0,3.262500048E0
1.522201684E1,-4.470000076E1,2.268750191E0,3.300000191E0
1.523201684E1,-4.438125229E1,3.037500143E0,3.112500191E0
1.524201684E1,-4.421250153E1,3.637500048E0,2.868750095E0
1.525201684E1,-4.391250229E1,4.631250381E0,2.812500000E0
1.526201684E1,-4.376250076E1,5.400000095E0,2.343750000E0
1.527201684E1,-4.359375000E1,6.056250095E0,2.193750143E0
1.528201684E1,-4.346250153E1,6.675000191E0,2.062500000E0
1.529201684E1,-4.338750076E1,7.650000095E0,2.137500048E0
1.530201684E1,-4.320000076E1,8.268750191E0,1.912500024E0
1.531201684E1,-4.321875000E1,9.150000572E0,2.043750048E0
1.532201684E1,-4.293750000E1,9.900000572E0,2.175000191E0
1.533201684E1,-4.258125305E1,1.076250076E1,2.062500000E0
1.534201684E1,-4.215000153E1,1.164375019E1,2.287500143E0
1.535201684E1,-4.196250153E1,1.286250019E1,2.250000000E0
1.536201684E1,-4.158750153E1,1.421250057E1,2.156250000E0
1.537201684E1,-4.100625229E1,1.492500019E1,1.987500072E0
1.538201684E1,-4.048125076E1,1.601250076E1,1.687500119E0
1.539201684E1,-4.021875000E1,1.693125153E1,1.012500048E0
1.540201684E1,-3.975000000E1,1.800000000E1,6.937500238E-1
1.541201684E1,-3.946875000E1,1.888125038E1,4.500000179E-1
1.542201684E1,-3.926250076E1,1.985625076E1,5.625000224E-2
1.543201684E1,-3.843750000E1,2.064375114E1,1.312500089E-1
1.544201684E1,-3.811875153E1,2.130000114E1,2.812500000E-1
1.545201684E1,-3.804375076E1,2.248125076E1,4.687500298E-1
1.546201684E1,-3.800625229E1,2.308125114E1,9.000000358E-1
1.547201684E1,-3.776250076E1,2.383125114E1,1.743750095E0
1.548201684E1,-3.783750153E1,2.476875114E1,2.343750000E0
1.549201684E1,-3.780000305E1,2.565000153E1,2.868750095E0
1.550201684E1,-3.763125229E1,2.638125038E1,3.543750048E0
1.551201684E1,-3.763125229E1,2.707500076E1,3.862500191E0
1.552201684E1,-3.735000229E1,2.756250191E1,4.068750381E0
1.553201684E1,-3.680625153E1,2.805000114E1,4.256250381E0
1.554201684E1,-3.641250229E1,2.876250076E1,4.275000095E0
1.555201684E1,-3.596250153E1,2.919375038E1,4.218750000E0
1.556201684E1,-3.547500229E1,2.928750038E1,3.975000143E0
1.557201684E1,-3.498750305E1,2.943750191E1,3.937500238E0
1.558201684E1,-3.472500229E1,2.934375191E1,3.750000238E0
1.559201684E1,-3.472500229E1,2.910000038E1,3.600000143E0
1.560201684E1,-3.459375000E1,2.893125153E1,3.506250143E0
1.561201684E1,-3.444375229E1,2.859375191E1,3.618750095E0
1.562201684E1,-3.478125000E1,2.808750153E1,3.618750095E0
1.563201684E1,-3.478125000E1,2.758125114E1,3.543750048E0
1.564201684E1,-3.491250229E1,2.696250153E1,3.918750048E0
1.565201684E1,-3.525000000E1,2.640000153E1,4.293750286E0
1.566201684E1,-3.553125000E1,2.593125153E1,4.443750381E0
1.567201684E1,-3.566250229E1,2.546250153E1,4.781250000E0
1.568201684E1,-3.596250153E1,2.506875038E1,5.118750095E0
1.569201684E1,-3.620625305E1,2.467500114E1,5.175000191E0
1.570201684E1,-3.620625305E1,2.430000114E1,5.512500286E0
1.571201684E1,-3.643125153E1,2.396250153E1,5.887500286E0
1.572201684E1,-3.663750076E1,2.364375114E1,5.831250191E0
1.573201684E1,-3.673125076E1,2.311875153E1,5.325000286E0
1.574201684E1,-3.686250305E1,2.251875114E1,5.193750381E0
1.575201684E1,-3.718125153E1,2.201250076E1,4.725000381E0
1.576201684E1,-3.738750076E1,2.133750153E1,4.237500191E0
1.577201684E1,-3.793125153E1,2.060625076E1,4.125000000E0
1.578201684E1,-3.815625000E1,1.976250076E1,3.787500143E0
1.579201684E1,-3.856875229E1,1.897500038E1,3.225000143E0
1.580201684E1,-3.892500305E1,1.824375153E1,2.850000143E0
1.581201684E1,-3.945000076E1,1.732500076E1,2.887500048E0
1.582201684E1,-3.993750000E1,1.636875153E1,2.943750143E0
1.583201684E1,-4.018125153E1,1.531875038E1,3.037500143E0
1.584201684E1,-4.038750076E1,1.453125095E1,3.318750143E0
1.585201684E1,-4.087500000E1,1.353750038E1,3.450000048E0
1.586201684E1,-4.113750076E1,1.269375038E1,3.731250048E0
1.587201684E1,-4.147500229E1,1.164375019E1,4.143750191E0
1.588201684E1,-4.170000076E1,1.065000057E1,4.331250191E0
1.589201684E1,-4.181250000E1,9.787500381E0,4.275000095E0
1.590201684E1,-4.203750229E1,8.906250000E0,4.293750286E0
1.591201684E1,-4.222500229E1,8.025000572E0,4.293750286E0
1.592201684E1,-4.267500305E1,6.956250191E0,4.275000095E0
1.593201684E1,-4.276875305E1,6.131250381E0,4.237500191E0
1.594201684E1,-4.301250076E1,5.175000191E0,3.993750095E0
1.595201684E1,-4.318125153E1,4.350000381E0,3.956250191E0
1.596201684E1,-4.361250305E1,3.431250095E0,4.143750191E0
1.597201684E1,-4.391250229E1,2.587500095E0,4.406250000E0
1.598201684E1,-4.417500305E1,1.893750072E0,4.743750095E0
1.599201684E1,-4.464375305E1,1.237500072E0,4.931250095E0
1.600201684E1,-4.488750076E1,6.187500358E-1,4.950000286E0
1.601201684E1,-4.505625153E1,7.500000298E-2,5.081250191E0
1.602201684E1,-4.494375229E1,-4.875000119E-1,5.362500191E0
1.603201684E1,-4.492500305E1,-8.250000477E-1,5.362500191E0
1.604201684E1,-4.481250000E1,-1.162500024E0,5.231250286E0
1.605201684E1,-4.477500153E1,-1.406250000E0,5.100000381E0
1.606201684E1,-4.473750305E1,-1.518750072E0,4.762500286E0
1.607201684E1,-4.438125229E1,-1.556250095E0,4.500000000E0
1.608201684E1,-4.419375229E1,-1.425000072E0,4.275000095E0
1.609201684E1,-4.417500305E1,-1.331250072E0,3.956250191E0
1.610201684E1,-4.438125229E1,-1.218750000E0,3.693750143E0
1.611201684E1,-4.443750000E1,-9.937500358E-1,3.243750095E0
1.612201684E1,-4.426875305E1,-6.562500000E-1,3.243750095E0
1.613201684E1,-4.411875153E1,-4.687500298E-1,3.056250095E0
1.614201684E1,-4.391250229E1,1.875000075E-2,2.775000095E0
1.615201684E1,-4.396875000E1,5.250000358E-1,2.568750143E0
1.616201684E1,-4.396875000E1,1.218750000E0,2.512500048E0
1.617201684E1,-4.361250305E1,1.762500048E0,2.400000095E0
1.618201684E1,-4.361250305E1,2.643750191E0,2.362500191E0
1.619201684E1,-4.312500000E1,3.393750191E0,2.512500048E0
1.620201684E1,-4.323750305E1,4.012500286E0,2.081250191E0
1.621201684E1,-4.310625076E1,5.062500000E0,1.743750095E0
1.622201684E1,-4.291875076E1,5.737500191E0,1.743750095E0
1.623201684E1,-4.273125076E1,6.693750381E0,1.706250072E0
1.624201684E1,-4.235625076E1,7.387500286E0,1.575000048E0
1.625201684E1,-4.216875076E1,8.250000000E0,1.443750024E0
1.626201684E1,-4.173750305E1,8.887500763E0,1.218750000E0
1.627201684E1,-4.166250229E1,9.656250000E0,9.750000238E-1
1.628201684E1,-4.123125076E1,1.074375057E1,9.750000238E-1
1.629201684E1,-4.102500153E1,1.140000057E1,1.031250000E0
1.630201684E1,-4.066875076E1,1.220625019E1,7.312500477E-1
1.631201684E1,-4.016250229E1,1.293750095E1,6.000000238E-1
1.632201684E1,-3.969375229E1,1.368750095E1,3.000000119E-1
1.633201684E1,-3.935625076E1,1.441875076E1,-7.500000298E-2
1.634201684E1,-3.877500153E1,1.526250076E1,-5.437500477E-1
1.635201684E1,-3.817500305E1,1.591875076E1,-1.068750024E0
1.636201684E1,-3.765000153E1,1.653750038E1,-1.368750095E0
1.637201684E1,-3.725625229E1,1.726875114E1,-1.668750048E0
1.638201684E1,-3.695625305E1,1.794375038E1,-1.781250119E0
1.639201684E1,-3.673125076E1,1.869375038E1,-1.968750119E0
1.640201684E1,-3.652500153E1,1.948125076E1,-2.025000095E0
1.641201684E1,-3.624375153E1,2.053125000E1,-1.743750095E0
1.642201684E1,-3.637500000E1,2.128125000E1,-1.406250000E0
1.643201684E1,-3.669375229E1,2.208750153E1,-8.250000477E-1
1.644201684E1,-3.656250000E1,2.293125153E1,-5.062500238E-1
1.645201684E1,-3.652500153E1,2.386875153E1,-5.625000224E-2
1.646201684E1,-3.639375305E1,2.510625076E1,2.812500000E-1
1.647201684E1,-3.622500229E1,2.591250038E1,9.750000238E-1
1.648201684E1,-3.603750229E1,2.683125114E1,1.350000024E0
1.649201684E1,-3.583125305E1,2.731875038E1,1.556250095E0
1.650201684E1,-3.517500305E1,2.782500076E1,1.781250119E0
1.651201684E1,-3.451875305E1,2.848125076E1,1.950000048E0
1.652201684E1,-3.442500305E1,2.857500076E1,1.893750072E0
1.653201684E1,-3.406875229E1,2.870625114E1,1.706250072E0
1.654201684E1,-3.376875305E1,2.838750076E1,1.668750048E0
1.655201684E1,-3.369375229E1,2.820000076E1,1.406250000E0
1.656201684E1,-3.361875153E1,2.773125076E1,1.162500024E0
1.657201684E1,-3.360000229E1,2.728125191E1,7.875000238E-1
1.658201684E1,-3.365625000E1,2.679375076E1,5.437500477E-1
1.659201684E1,-3.390000153E1,2.600625038E1,2.625000179E-1
1.660201684E1,-3.408750153E1,2.559375191E1,2.812500000E-1
1.661201684E1,-3.425625229E1,2.488125038E1,3.937500119E-1
1.662201684E1,-3.453750229E1,2.428125191E1,6.562500000E-1
1.663201684E1,-3.474375153E1,2.340000153E1,4.500000179E-1
1.664201684E1,-3.495000076E1,2.266875076E1,5.812500119E-1
1.665201684E1,-3.511875153E1,2.191875076E1,9.000000358E-1
1.666201684E1,-3.573750305E1,2.148750114E1,9.562500119E-1
1.667201684E1,-3.594375229E1,2.115000153E1,9.187500477E-1
1.668201684E1,-3.590625000E1,2.053125000E1,8.062500358E-1
1.669201684E1,-3.603750229E1,2.002500153E1,7.125000358E-1
1.670201684E1,-3.635625076E1,1.935000038E1,3.000000119E-1
1.671201684E1,-3.654375076E1,1.884375000E1,3.562500179E-1
1.672201684E1,-3.676875305E1,1.828125000E1,1.687500030E-1
1.673201684E1,-3.714375305E1,1.783125114E1,1.500000060E-1
1.674201684E1,-3.718125153E1,1.710000038E1,3.750000149E-2
1.675201684E1,-3.755625153E1,1.618125153E1,4.500000179E-1
1.676201684E1,-3.793125153E1,1.539375019E1,7.500000000E-1
1.677201684E1,-3.834375000E1,1.458750057E1,1.087500095E0
1.678201684E1,-3.845625305E1,1.387500095E1,1.556250095E0
1.679201684E1,-3.877500153E1,1.299375057E1,1.800000072E0
1.680201684E1,-3.915000153E1,1.239375019E1,2.137500048E0
1.681201684E1,-3.952500153E1,1.138125038E1,2.362500191E0
1.682201684E1,-3.997500229E1,1.050000000E1,2.831250191E0
1.683201684E1,-4.012500000E1,9.675000191E0,2.831250191E0
1.684201684E1,-4.035000229E1,8.906250000E0,3.018750191E0
1.685201684E1,-4.040625000E1,8.231250763E0,2.962500095E0
1.686201684E1,-4.068750000E1,7.481250286E0,2.775000095E0
1.687201684E1,-4.093125153E1,6.862500191E0,2.531250000E0
1.688201684E1,-4.115625000E1,5.812500000E0,2.700000048E0
1.689201684E1,-4.125000000E1,5.156250000E0,2.512500048E0
1.690201684E1,-4.151250076E1,4.275000095E0,2.475000143E0
1.691201684E1,-4.186875153E1,3.562500238E0,2.493750095E0
1.692201684E1,-4.228125000E1,2.606250048E0,2.568750143E0
1.693201684E1,-4.286250305E1,1.575000048E0,2.850000143E0
1.694201684E1,-4.338750076E1,7.687500119E-1,3.018750191E0
1.695201684E1,-4.350000000E1,1.500000060E-1,3.300000191E0
1.696201684E1,-4.378125000E1,-5.625000000E-1,3.187500238E0
1.697201684E1,-4.396875000E1,-1.106250048E0,3.581250191E0
1.698201684E1,-4.410000229E1,-1.387500048E0,3.656250238E0
1.699201684E1,-4.432500076E1,-1.781250119E0,3.806250095E0
1.700201684E1,-4.415625000E1,-1.893750072E0,3.506250143E0
1.701201684E1,-4.391250229E1,-1.725000024E0,3.206250191E0
1.702201684E1,-4.357500076E1,-1.500000000E0,2.925000191E0
1.703201684E1,-4.323750305E1,-1.443750024E0,3.093750238E0
1.704201684E1,-4.308750153E1,-1.218750000E0,3.318750143E0
1.705201684E1,-4.282500076E1,-1.143750072E0,2.868750095E0
1.706201684E1,-4.261875153E1,-8.062500358E-1,2.887500048E0
1.707201684E1,-4.224375153E1,-3.750000000E-1,2.793750048E0
1.708201684E1,-4.222500229E1,-1.312500089E-1,3.000000000E0
1.709201684E1,-4.205625153E1,2.437500060E-1,2.925000191E0
1.710201684E1,-4.200000000E1,4.875000119E-1,3.300000191E0
1.711201684E1,-4.222500229E1,1.218750000E0,3.168750048E0
1.712201684E1,-4.228125000E1,1.743750095E0,2.643750191E0
1.713201684E1,-4.205625153E1,2.493750095E0,2.775000095E0
1.714201684E1,-4.166250229E1,3.243750095E0,2.381250143E0
1.715201684E1,-4.143750000E1,4.031250000E0,2.100000143E0
1.716201684E1,-4.119375229E1,5.006250381E0,1.875000119E0
1.717201684E1,-4.110000229E1,5.962500095E0,1.593750119E0
1.718201684E1,-4.070625305E1,6.693750381E0,1.012500048E0
1.719201684E1,-4.042500305E1,7.031250477E0,4.687500298E-1
1.720201684E1,-3.997500229E1,7.837500095E0,5.812500119E-1
1.721201684E1,-3.984375000E1,8.737500191E0,2.812500000E-1
1.722201684E1,-3.988125229E1,9.468750000E0,-9.375000000E-2
1.723201684E1,-3.952500153E1,1.014375019E1,-5.437500477E-1
1.724201684E1,-3.913125229E1,1.108125019E1,-9.375000596E-1
1.725201684E1,-3.888750076E1,1.168125057E1,-8.812500238E-1
1.726201684E1,-3.862500000E1,1.265625095E1,-1.050000072E0
1.727201684E1,-3.819375229E1,1.380000019E1,-9.000000358E-1
1.728201684E1,-3.778125000E1,1.492500019E1,-1.237500072E0
1.729201684E1,-3.740625000E1,1.569375038E1,-1.312500000E0
1.730201684E1,-3.686250305E1,1.640625000E1,-1.275000095E0
1.731201684E1,-3.656250000E1,1.730625153E1,-1.218750000E0
1.732201684E1,-3.618750000E1,1.796250153E1,-1.275000095E0
1.733201684E1,-3.562500000E1,1.897500038E1,-1.443750024E0
1.734201684E1,-3.528750229E1,1.978125000E1,-1.368750095E0
1.735201684E1,-3.506250000E1,2.026875114E1,-1.406250000E0
1.736201684E1,-3.506250000E1,2.096250153E1,-1.275000095E0
1.737201684E1,-3.495000076E1,2.178750038E1,-1.050000072E0
1.738201684E1,-3.485625076E1,2.281875038E1,-6.562500000E-1
1.739201684E1,-3.504375076E1,2.360625076E1,-4.125000238E-1
1.740201684E1,-3.496875000E1,2.452500153E1,1.687500030E-1
1.741201684E1,-3.483750153E1,2.514375114E1,5.250000358E-1
1.742201684E1,-3.480000305E1,2.576250076E1,9.000000358E-1
1.743201684E1,-3.472500229E1,2.675625038E1,1.350000024E0
1.744201684E1,-3.431250000E1,2.745000076E1,1.912500024E0
1.745201684E1,-3.429375076E1,2.776875114E1,2.025000095E0
1.746201684E1,-3.388125229E1,2.797500038E1,2.381250143E0
1.747201684E1,-3.354375076E1,2.816250038E1,2.775000095E0
1.748201684E1,-3.375000000E1,2.825625038E1,2.550000191E0
1.749201684E1,-3.376875305E1,2.827500153E1,2.625000000E0
1.750201684E1,-3.371250153E1,2.812500191E1,2.793750048E0
1.751201684E1,-3.363750076E1,2.754375076E1,2.550000191E0
1.752201684E1,-3.369375229E1,2.700000191E1,2.100000143E0
1.753201684E1,-3.352500153E1,2.643750191E1,2.062500000E0
1.754201684E1,-3.376875305E1,2.580000114E1,1.537500024E0
1.755201684E1,-3.375000000E1,2.523750114E1,1.312500000E0
1.756201684E1,-3.365625000E1,2.424375153E1,1.350000024E0
1.757201684E1,-3.395625305E1,2.353125000E1,1.237500072E0
1.758201684E1,-3.427500153E1,2.287500000E1,9.937500358E-1
1.759201684E1,-3.461250305E1,2.236875153E1,8.437500596E-1
1.760201684E1,-3.498750305E1,2.178750038E1,1.106250048E0
1.761201684E1,-3.538125229E1,2.130000114E1,8.625000119E-1
1.762201684E1,-3.579375076E1,2.079375076E1,1.087500095E0
1.763201684E1,-3.624375153E1,2.015625000E1,8.437500596E-1
1.764201684E1,-3.652500153E1,1.985625076E1,8.437500596E-1
1.765201684E1,-3.658125305E1,1.940625000E1,8.250000477E-1
1.766201684E1,-3.686250305E1,1.890000153E1,8.250000477E-1
1.767201684E1,-3.695625305E1,1.848750114E1,9.000000358E-1
1.768201684E1,-3.727500153E1,1.796250153E1,9.937500358E-1
1.769201684E1,-3.748125076E1,1.730625153E1,1.106250048E0
1.770201684E1,-3.789375305E1,1.659375000E1,1.312500000E0
1.771201684E1,-3.817500305E1,1.582500076E1,1.631250024E0
1.772201684E1,-3.871875000E1,1.488750076E1,1.968750119E0
1.773201684E1,-3.937500000E1,1.402500057E1,2.287500143E0
1.774201684E1,-3.991875076E1,1.323750019E1,2.681250095E0
1.775201684E1,-4.042500305E1,1.224375057E1,3.112500191E0
1.776201684E1,-4.070625305E1,1.130625057E1,3.262500048E0
1.777201684E1,-4.121250153E1,1.036875057E1,3.693750143E0
1.778201684E1,-4.138125229E1,9.393750191E0,3.543750048E0
1.779201684E1,-4.170000076E1,8.625000000E0,3.618750095E0
1.780201684E1,-4.188750076E1,7.837500095E0,3.487500191E0
1.781201684E1,-4.173750305E1,7.012500286E0,3.131250143E0
1.782201684E1,-4.151250076E1,5.906250000E0,2.775000095E0
1.783201684E1,-4.164375305E1,4.968750000E0,2.325000048E0
1.784201684E1,-4.186875153E1,4.031250000E0,1.856250048E0
1.785201684E1,-4.194375229E1,3.168750048E0,1.500000000E0
1.786201684E1,-4.228125000E1,2.362500191E0,1.631250024E0
1.787201684E1,-4.250625229E1,1.368750095E0,1.612500072E0
1.788201684E1,-4.269375229E1,7.875000238E-1,1.818750024E0
1.789201684E1,-4.323750305E1,-1.125000045E-1,2.325000048E0
1.790201684E1,-4.378125000E1,-6.187500358E-1,2.775000095E0
1.791201684E1,-4.381875229E1,-1.181250095E0,3.206250191E0
1.792201684E1,-4.395000076E1,-1.500000000E0,3.750000238E0
1.793201684E1,-4.408125305E1,-1.518750072E0,4.181250095E0
1.794201684E1,-4.389375305E1,-1.687500119E0,4.387500286E0
1.795201684E1,-4.393125153E1,-1.500000000E0,4.668750286E0
1.796201684E1,-4.381875229E1,-1.575000048E0,4.837500095E0
1.797201684E1,-4.340625000E1,-1.181250095E0,4.837500095E0
1.798201684E1,-4.318125153E1,-8.625000119E-1,4.931250095E0
1.799201684E1,-4.327500153E1,-6.000000238E-1,4.856250286E0
1.800201684E1,-4.306875229E1,-4.312500060E-1,4.743750095E0
1.801201684E1,-4.290000153E1,-3.750000000E-1,4.593750000E0
1.802201684E1,-4.276875305E1,1.875000075E-2,4.443750381E0
1.803201684E1,-4.233750153E1,3.187500238E-1,4.181250095E0
1.804201684E1,-4.226250076E1,6.187500358E-1,3.918750048E0
1.805201684E1,-4.231875229E1,8.250000477E-1,3.618750095E0
1.806201684E1,-4.224375153E1,1.087500095E0,3.131250143E0
1.807201684E1,-4.224375153E1,1.743750095E0,2.756250143E0
1.808201684E1,-4.205625153E1,2.343750000E0,2.606250048E0
1.809201684E1,-4.213125229E1,3.168750048E0,2.381250143E0
1.810201684E1,-4.224375153E1,3.768750191E0,1.893750072E0
1.811201684E1,-4.218750000E1,4.518750191E0,1.593750119E0
1.812201684E1,-4.194375229E1,5.343750000E0,1.125000000E0
1.813201684E1,-4.158750153E1,6.187500477E0,9.562500119E-1
1.814201684E1,-4.134375000E1,7.162500381E0,8.625000119E-1
1.815201684E1,-4.095000076E1,7.762500286E0,1.050000072E0
1.816201684E1,-4.087500000E1,8.568750381E0,9.375000596E-1
1.817201684E1,-4.035000229E1,9.543750763E0,9.562500119E-1
1.818201684E1,-4.001250076E1,1.068750000E1,1.237500072E0
1.819201684E1,-3.993750000E1,1.145625019E1,1.350000024E0
1.820201684E1,-3.956250000E1,1.248750019E1,1.481250048E0
1.821201684E1,-3.945000076E1,1.366875076E1,1.518750072E0
1.822201684E1,-3.892500305E1,1.479375076E1,1.575000048E0
1.823201684E1,-3.847500229E1,1.588125038E1,1.425000072E0
1.824201684E1,-3.785625076E1,1.683750153E1,1.143750072E0
1.825201684E1,-3.757500076E1,1.762500000E1,7.125000358E-1
1.826201684E1,-3.690000153E1,1.846875000E1,4.125000238E-1
1.827201684E1,-3.601875305E1,1.929375076E1,2.250000089E-1
1.828201684E1,-3.558750153E1,1.989375114E1,7.500000298E-2
1.829201684E1,-3.506250000E1,2.045625114E1,-2.062500119E-1
1.830201684E1,-3.481875229E1,2.094375038E1,-2.437500060E-1
1.831201684E1,-3.472500229E1,2.169375038E1,-5.062500238E-1
1.832201684E1,-3.466875076E1,2.242500114E1,-3.000000119E-1
1.833201684E1,-3.466875076E1,2.278125000E1,-0.000000000E0
1.834201684E1,-3.483750153E1,2.343750000E1,2.812500000E-1
1.835201684E1,-3.510000229E1,2.403750038E1,7.687500119E-1
1.836201684E1,-3.536250305E1,2.478750038E1,1.143750072E0
1.837201684E1,-3.560625076E1,2.542500114E1,1.481250048E0
1.838201684E1,-3.571875000E1,2.600625038E1,1.931250095E0
1.839201684E1,-3.570000076E1,2.656875038E1,2.568750143E0
1.840201684E1,-3.545625305E1,2.694375038E1,3.056250095E0
1.841201684E1,-3.517500305E1,2.754375076E1,3.375000238E0
1.842201684E1,-3.489375305E1,2.773125076E1,3.806250095E0
1.843201684E1,-3.465000153E1,2.835000038E1,3.600000143E0
1.844201684E1,-3.433125305E1,2.846250153E1,3.825000048E0
1.845201684E1,-3.408750153E1,2.833125114E1,4.087500095E0
1.846201684E1,-3.395625305E1,2.821875191E1,3.993750095E0
1.847201684E1,-3.373125076E1,2.775000191E1,3.862500191E0
1.848201684E1,-3.397500229E1,2.741250038E1,3.506250143E0
1.849201684E1,-3.391875076E1,2.694375038E1,3.318750143E0
1.850201684E1,-3.414375305E1,2.641875076E1,2.850000143E0
1.851201684E1,-3.453750229E1,2.551875114E1,2.793750048E0
1.852201684E1,-3.483750153E1,2.476875114E1,2.550000191E0
