"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.067626329E1,-2.372446060E-1,-1.176372886E0,-1.577634692E0
2.068101782E1,-1.932623386E-1,-1.589317441E0,-1.636277676E0
2.068577240E1,-1.596647799E-1,-2.019366264E0,-1.666820884E0
2.069052693E1,-1.358410567E-1,-2.421315193E0,-1.678427339E0
2.069528146E1,-1.248454899E-1,-2.761566877E0,-1.684535980E0
2.070003605E1,-1.303432733E-1,-3.012632370E0,-1.695531607E0
2.070479058E1,-1.547778696E-1,-3.153742075E0,-1.719355226E0
2.070954511E1,-1.993709952E-1,-3.160461664E0,-1.754785419E0
2.071429969E1,-2.629009187E-1,-3.016908407E0,-1.800600290E0
2.071905422E1,-3.496437371E-1,-2.738965034E0,-1.850080371E0
2.072380876E1,-4.589885175E-1,-2.362061501E0,-1.900171280E0
2.072856329E1,-5.811614990E-1,-1.907577991E0,-1.950262189E0
2.073331787E1,-6.996692419E-1,-1.403614521E0,-2.006461620E0
2.073807240E1,-8.016836643E-1,-9.033163190E-1,-2.065715551E0
2.074282693E1,-8.786526322E-1,-4.518872201E-1,-2.130467176E0
2.074758152E1,-9.305761456E-1,-4.505127668E-2,-2.205603600E0
2.075233605E1,-9.617302418E-1,3.336848915E-1,-2.296622515E0
2.075709058E1,-9.653954506E-1,6.928733587E-1,-2.396804333E0
2.076184516E1,-9.305761456E-1,1.031903386E0,-2.485990524E0
2.076659969E1,-8.560506105E-1,1.355050802E0,-2.534859657E0
2.077135422E1,-7.412080765E-1,1.683085203E0,-2.525696754E0
2.077610881E1,-5.811614990E-1,2.028834581E0,-2.460945129E0
2.078086334E1,-3.759109080E-1,2.388633966E0,-2.355265617E0
2.078561787E1,-1.321758628E-1,2.727663994E0,-2.228205681E0
2.079037240E1,1.439350098E-1,3.012937784E0,-2.103589296E0
2.079512698E1,4.450913370E-1,3.226129532E0,-1.999131322E0
2.079988152E1,7.676279545E-1,3.342804670E0,-1.923995018E0
2.080463605E1,1.111544847E0,3.353189468E0,-1.877569199E0
2.080939063E1,1.475620270E0,3.257894516E0,-1.854356408E0
2.081414516E1,1.854356408E0,3.061806917E0,-1.837863088E0
2.081889969E1,2.228816509E0,2.764315844E0,-1.827478290E0
2.082365428E1,2.562959433E0,2.416733742E0,-1.827478290E0
2.082840881E1,2.653978348E0,2.216980934E0,-1.861686826E0
2.083316334E1,2.297233343E0,2.349538565E0,-2.003407478E0
2.083791792E1,1.773722291E0,2.504087448E0,-2.209879637E0
2.084267245E1,1.248989344E0,2.502865791E0,-2.413908482E0
2.084742699E1,7.926734090E-1,2.306167364E0,-2.592281103E0
2.085218152E1,4.316523373E-1,1.949422240E0,-2.727282047E0
2.085693610E1,1.873064190E-1,1.471115112E0,-2.795088053E0
2.086169063E1,5.841394514E-2,8.987348080E-1,-2.784092665E0
2.086644516E1,2.664897591E-2,2.817613780E-1,-2.703458548E0
2.087119975E1,7.551816106E-2,-2.820668221E-1,-2.584950686E0
2.087595428E1,1.946367919E-1,-6.974548697E-1,-2.474994898E0
2.088070881E1,3.595702946E-1,-9.515746236E-1,-2.398025990E0
2.088546339E1,5.361102223E-1,-1.067638874E0,-2.354654551E0
2.089021792E1,6.918807030E-1,-1.088408351E0,-2.339993954E0
2.089497245E1,8.036689758E-1,-1.052367330E0,-2.351600409E0
2.089972698E1,8.629228473E-1,-9.863939285E-1,-2.379700184E0
2.090448157E1,8.757510185E-1,-8.965967894E-1,-2.409632444E0
2.090923610E1,8.500946760E-1,-7.921388745E-1,-2.427958488E0
2.091399063E1,7.871756554E-1,-6.540834904E-1,-2.424293280E0
2.091874521E1,6.973785162E-1,-4.586067200E-1,-2.396804333E0
2.092349975E1,5.819250345E-1,-1.965457499E-1,-2.347935200E0
2.092825428E1,4.487565458E-1,1.314886510E-1,-2.280129194E0
2.093300881E1,3.168097436E-1,5.151117444E-1,-2.206214428E0
2.093776339E1,2.111301422E-1,9.231693745E-1,-2.140241146E0
2.094251792E1,1.506545246E-1,1.303738117E0,-2.095648050E0
2.094727245E1,1.384372264E-1,1.616500974E0,-2.073045969E0
2.095202704E1,1.763108522E-1,1.841910005E0,-2.078543663E0
2.095678157E1,2.477820218E-1,1.991571903E0,-2.106032610E0
2.096153610E1,3.278053105E-1,2.074649572E0,-2.154901981E0
2.096629063E1,3.986656368E-1,2.101527452E0,-2.231260061E0
2.097104521E1,4.438696206E-1,2.074649572E0,-2.336939573E0
2.097579975E1,4.609738290E-1,1.988517523E0,-2.465221167E0
2.098055428E1,4.566977918E-1,1.831525326E0,-2.599611521E0
2.098530886E1,4.371501207E-1,1.602451086E0,-2.710788727E0
2.099006339E1,4.114937782E-1,1.318398952E0,-2.766377449E0
2.099481792E1,3.901135325E-1,1.009912252E0,-2.748051643E0
2.099957251E1,3.821722865E-1,7.008146048E-1,-2.649702311E0
2.100432704E1,3.919461071E-1,4.124864340E-1,-2.478660107E0
2.100908157E1,4.206567705E-1,1.724165827E-1,-2.257527113E0
2.101383610E1,4.683042169E-1,6.261364091E-3,-2.010737896E0
2.101859068E1,5.257254839E-1,-7.681624591E-2,-1.764559269E0
2.102334521E1,5.794816017E-1,-1.000291109E-1,-1.532430649E0
2.102809975E1,6.216312647E-1,-8.903354406E-2,-1.319849730E0
2.103285433E1,6.375137568E-1,-6.398808211E-2,-1.124372959E0
2.103760886E1,6.234638691E-1,-4.444041103E-2,-9.453896284E-1
2.104236339E1,5.758163929E-1,-3.894263133E-2,-7.761800885E-1
2.104711798E1,5.012909174E-1,-4.810560122E-2,-6.106356978E-1
2.105187251E1,4.078285992E-1,-7.559451461E-2,-4.469239414E-1
2.105662704E1,3.045924604E-1,-1.348484010E-1,-2.844339013E-1
2.106138157E1,1.915824711E-1,-2.228129357E-1,-1.237764731E-1
2.106613615E1,7.124210149E-2,-3.291034102E-1,3.565923125E-2
2.107089068E1,-5.459604040E-2,-4.335612655E-1,1.932623386E-1
2.107564521E1,-1.767689884E-1,-5.178605914E-1,3.447568119E-1
2.108039980E1,-2.855029404E-1,-5.807796717E-1,4.876991808E-1
2.108515433E1,-3.698022664E-1,-6.296488643E-1,6.214785576E-1
2.108990886E1,-4.241692424E-1,-6.626355648E-1,7.528144717E-1
2.109466339E1,-4.504364133E-1,-6.913462281E-1,8.914808035E-1
2.109941798E1,-4.565450549E-1,-7.170025110E-1,1.044196963E0
2.110417251E1,-4.534907341E-1,-7.518218160E-1,1.207908750E0
2.110892704E1,-4.559341967E-1,-7.945823669E-1,1.381394386E0
2.111368157E1,-4.754818678E-1,-8.385646343E-1,1.561599493E0
2.111843615E1,-5.164098144E-1,-8.825469017E-1,1.742415428E0
2.112319068E1,-5.811614990E-1,-9.418007731E-1,1.918955326E0
2.112794521E1,-6.642391086E-1,-1.018769741E0,2.089997530E0
2.113269980E1,-7.601448894E-1,-1.103679895E0,2.262261391E0
2.113745433E1,-8.511636853E-1,-1.180648923E0,2.439412117E0
2.114220886E1,-9.189696908E-1,-1.242957115E0,2.617784739E0
2.114696339E1,-9.403499961E-1,-1.272278666E0,2.781496525E0
2.115171798E1,-9.073632956E-1,-1.227685452E0,2.925049543E0
2.115647251E1,-8.377246857E-1,-1.070082426E0,3.026453257E0
2.116122704E1,-7.528144717E-1,-8.691078424E-1,3.065548420E0
2.116598162E1,-6.459131241E-1,-7.848085165E-1,3.011792421E0
2.117073615E1,-5.066359639E-1,-9.014837146E-1,2.882900000E0
2.117549068E1,-3.374264240E-1,-1.165377259E0,2.733237982E0
2.118024527E1,-1.737146676E-1,-1.412777543E0,2.602513075E0
2.118499980E1,-2.832885459E-2,-1.474474907E0,2.509050608E0
2.118975433E1,1.170569658E-1,-1.214246511E0,2.473620653E0
2.119450886E1,2.911534309E-1,-6.485856771E-1,2.501720428E0
2.119926344E1,4.762454629E-1,-1.695149764E-2,2.581743717E0
2.120401798E1,6.118574142E-1,3.685041666E-1,2.701473236E0
2.120877251E1,6.582831740E-1,4.130973220E-1,2.841972113E0
2.121352704E1,6.173552275E-1,2.127336562E-1,2.964144945E0
2.121828162E1,5.153408051E-1,-1.146898642E-1,3.036226988E0
2.122303615E1,4.035525322E-1,-3.553705812E-1,3.046611786E0
2.122779068E1,3.278053105E-1,-2.918406427E-1,2.965977669E0
2.123254527E1,3.174206018E-1,1.620318890E-1,2.755840063E0
2.123729980E1,3.418551981E-1,8.956804872E-1,2.427194834E0
2.124205433E1,3.534616232E-1,1.678809166E0,2.093662739E0
2.124680886E1,3.345248103E-1,2.302502155E0,1.868253589E0
2.125156344E1,3.027598560E-1,2.709337950E0,1.757687092E0
2.125631798E1,2.636645138E-1,2.908479929E0,1.725922108E0
2.126107251E1,2.184605151E-1,2.942688465E0,1.743026257E0
2.126582709E1,1.677587330E-1,2.862054110E0,1.791284561E0
2.127058162E1,1.188895553E-1,2.703840256E0,1.860923171E0
2.127533615E1,7.429642975E-2,2.479042053E0,1.945222497E0
2.128009068E1,3.703367710E-2,2.195600748E0,2.038074017E0
2.128484527E1,8.933897130E-3,1.859014273E0,2.125427723E0
2.128959980E1,-9.392046370E-3,1.473558545E0,2.200563908E0
2.129435433E1,-2.099847607E-2,1.052061915E0,2.261650562E0
2.129910891E1,-3.382663801E-2,6.049088240E-1,2.298302412E0
2.130386344E1,-5.093085021E-2,1.492037177E-1,2.309908867E0
2.130861798E1,-8.269581944E-2,-2.979492843E-1,2.298913240E0
2.131337251E1,-1.266780794E-1,-7.255546451E-1,2.261039734E0
2.131812709E1,-1.883754283E-1,-1.120173335E0,2.192011833E0
2.132288162E1,-2.720639110E-1,-1.472642303E0,2.083888769E0
2.132763615E1,-3.844630122E-1,-1.776852965E0,1.935448647E0
2.133239074E1,-5.237401724E-1,-2.037692070E0,1.754632711E0
2.133714527E1,-6.862302423E-1,-2.257603407E0,1.559155941E0
2.134189980E1,-8.688787818E-1,-2.450636864E0,1.355738044E0
2.134665433E1,-1.068020701E0,-2.634507179E0,1.150487423E0
2.135140891E1,-1.276936412E0,-2.821431637E0,9.574542046E-1
2.135616344E1,-1.488906503E0,-3.013854027E0,7.839685678E-1
2.136091798E1,-1.691713691E0,-3.200778723E0,6.330850124E-1
2.136567251E1,-1.868864417E0,-3.351662397E0,5.090794563E-1
2.137042709E1,-2.005087376E0,-3.437183380E0,4.211149216E-1
2.137518162E1,-2.075947523E0,-3.421911716E0,3.722457290E-1
2.137993615E1,-2.038684845E0,-3.238652229E0,3.716348708E-1
2.138469074E1,-1.906738043E0,-2.899622440E0,4.266127050E-1
2.138944527E1,-1.730198145E0,-2.492786407E0,5.445095897E-1
2.139419980E1,-1.514562845E0,-2.052352905E0,7.259364128E-1
2.139895433E1,-1.282434225E0,-1.636353970E0,9.641736746E-1
2.140370891E1,-1.049083948E0,-1.307097912E0,1.220126033E0
2.140846344E1,-8.383355737E-1,-1.109177709E0,1.418657064E0
2.141321798E1,-6.685151458E-1,-1.028543591E0,1.518228054E0
2.141797251E1,-5.432878733E-1,-1.035263062E0,1.540830016E0
2.142272709E1,-4.571559429E-1,-1.102458239E0,1.514562845E0
2.142748162E1,-4.033998251E-1,-1.205694318E0,1.462639332E0
2.143223615E1,-3.783543706E-1,-1.328478217E0,1.403385520E0
2.143699074E1,-3.771326542E-1,-1.458592415E0,1.344742417E0
2.144174527E1,-3.899607956E-1,-1.580154419E0,1.295262456E0
2.144649980E1,-4.168388546E-1,-1.687055826E0,1.253723621E0
2.145125433E1,-4.498255551E-1,-1.777463794E0,1.218293428E0
2.145600891E1,-4.901426136E-1,-1.851378441E0,1.193248034E0
2.146076344E1,-5.329031348E-1,-1.909410596E0,1.173700333E0
2.146551798E1,-5.805506110E-1,-1.949727654E0,1.159650445E0
2.147027251E1,-6.269763112E-1,-1.967442751E0,1.150487423E0
2.147502709E1,-6.697368622E-1,-1.957668900E0,1.142546177E0
2.147978162E1,-7.039452791E-1,-1.921627879E0,1.139491916E0
2.148453615E1,-7.326559424E-1,-1.865428329E0,1.137659311E0
2.148929074E1,-7.522036433E-1,-1.799454927E0,1.137048483E0
2.149404527E1,-7.619774342E-1,-1.728594661E0,1.137048483E0
2.149879980E1,-7.644209266E-1,-1.656512618E0,1.138880968E0
2.150355433E1,-7.607557178E-1,-1.593593478E0,1.141935349E0
2.150830891E1,-7.497601509E-1,-1.528230906E0,1.140102744E0
2.151306344E1,-7.241038084E-1,-1.438433886E0,1.132772326E0
2.151781798E1,-6.843976378E-1,-1.327256441E0,1.115668178E0
2.152257251E1,-6.318632364E-1,-1.220355153E0,1.085124969E0
2.152732709E1,-5.579485893E-1,-1.123227596E0,1.042364359E0
2.153208162E1,-4.467712343E-1,-1.016937137E0,9.879974127E-1
2.153683615E1,-2.885572612E-1,-8.825469017E-1,9.226348996E-1
2.154159074E1,-5.642863363E-2,-6.644681692E-1,8.444442153E-1
2.154634527E1,2.697731555E-1,-3.022253513E-1,7.528144717E-1
2.155109980E1,6.705004573E-1,1.675296724E-1,6.465240121E-1
2.155585433E1,1.088942885E0,6.036871076E-1,5.567268729E-1
2.156060891E1,1.488448381E0,9.213368297E-1,4.974730015E-1
2.156536344E1,1.854356408E0,1.125976562E0,4.522690177E-1
2.157011798E1,2.175671339E0,1.238375664E0,4.107302129E-1
2.157487251E1,2.436510563E0,1.279914379E0,3.716348708E-1
2.157962709E1,2.628322124E0,1.290299177E0,3.209330738E-1
2.158438162E1,2.747440815E0,1.282357931E0,2.488510460E-1
2.158913615E1,2.798753262E0,1.252425551E0,1.584430486E-1
2.159389068E1,2.785925150E0,1.218217134E0,4.970912263E-2
2.159864527E1,2.712010622E0,1.192560792E0,-7.307469845E-2
2.160339980E1,2.584950686E0,1.189506412E0,-2.025780380E-1
2.160815433E1,2.413908482E0,1.215162754E0,-3.326922357E-1
2.161290891E1,2.210490465E0,1.262199402E0,-4.628064334E-1
2.161766344E1,1.990579247E0,1.348942161E0,-5.813142061E-1
2.162241798E1,1.752952814E0,1.634826899E0,-6.729438901E-1
2.162717251E1,1.357723355E0,2.578613043E0,-6.863829494E-1
2.163192709E1,6.802743077E-1,4.403265953E0,-5.739838481E-1
2.163668162E1,-2.466366626E-2,6.067872524E0,-4.493674040E-1
2.164143615E1,-6.019308567E-1,6.926137447E0,-3.901135325E-1
2.164619068E1,-1.032590508E0,7.069079876E0,-3.986656368E-1
2.165094527E1,-1.331914306E0,6.725162983E0,-4.426479042E-1
2.165569980E1,-1.504788995E0,6.087420464E0,-4.915170670E-1
2.166045433E1,-1.483408809E0,5.422799587E0,-5.159516931E-1
2.166520886E1,-1.092455268E0,4.968316078E0,-5.110647678E-1
2.166996344E1,-5.274053812E-1,4.494895935E0,-4.579195082E-1
2.167471798E1,-6.498073786E-2,3.811338186E0,-3.113119602E-1
2.167947251E1,1.714239269E-1,2.868773699E0,-3.764454275E-2
2.168422704E1,1.567631811E-1,1.645211577E0,3.545306325E-1
2.168898162E1,1.687514037E-2,2.890917659E-1,7.674752474E-1
2.169373615E1,-1.272889525E-1,-9.729548693E-1,1.094898701E0
2.169849068E1,-2.256381810E-1,-1.983325243E0,1.305647135E0
2.170324527E1,-2.793942690E-1,-2.690706730E0,1.423544049E0
2.170799980E1,-3.026071489E-1,-3.077383995E0,1.476078391E0
2.171275433E1,-3.105483949E-1,-3.173289776E0,1.490739107E0
2.171750886E1,-3.166570365E-1,-3.046840906E0,1.496847749E0
2.172226344E1,-3.258199990E-1,-2.773173332E0,1.501123786E0
2.172701798E1,-3.386481702E-1,-2.453691006E0,1.501734734E0
2.173177251E1,-3.624718785E-1,-2.171471596E0,1.495626092E0
2.173652704E1,-3.972911835E-1,-1.932623386E0,1.479743600E0
2.174128162E1,-4.437169135E-1,-1.718820810E0,1.441869974E0
2.174603615E1,-5.017490387E-1,-1.517846227E0,1.375285745E0
2.175079068E1,-5.616137981E-1,-1.311984777E0,1.272660375E0
2.175554521E1,-6.190351248E-1,-1.103679895E0,1.137659311E0
2.176029980E1,-6.666825414E-1,-8.996511102E-1,9.788344502E-1
2.176505433E1,-6.984475255E-1,-7.041743994E-1,8.035162687E-1
2.176980886E1,-7.100539207E-1,-5.245801210E-1,6.239219904E-1
2.177456339E1,-7.039452791E-1,-3.694204688E-1,4.443277717E-1
2.177931798E1,-6.831759214E-1,-2.484692484E-1,2.683987021E-1
2.178407251E1,-6.508000493E-1,-1.647807807E-1,1.028543562E-1
2.178882704E1,-6.123155951E-1,-1.079703495E-1,-5.597048625E-2
2.179358157E1,-5.726093650E-1,-7.498364896E-2,-2.068540901E-1
2.179833615E1,-5.298488140E-1,-6.643154472E-2,-3.552942276E-1
2.180309068E1,-4.876991808E-1,-8.781181276E-2,-5.073995590E-1
2.180784521E1,-4.498255551E-1,-1.550069451E-1,-6.692787409E-1
2.181259980E1,-4.192823172E-1,-2.661843300E-1,-8.336013556E-1
2.181735433E1,-3.979020417E-1,-4.066832364E-1,-9.991456866E-1
2.182210886E1,-3.832412958E-1,-5.618428588E-1,-1.159803152E0
2.182686339E1,-3.759109080E-1,-7.157807946E-1,-1.307021499E0
2.183161798E1,-3.728565872E-1,-8.691078424E-1,-1.440800905E0
2.183637251E1,-3.606393039E-1,-1.029154420E0,-1.556254387E0
2.184112704E1,-3.331503868E-1,-1.205083489E0,-1.653992772E0
2.184588157E1,-2.903898358E-1,-1.391397238E0,-1.738292098E0
2.185063615E1,-2.366337478E-1,-1.573434949E0,-1.814650178E0
2.185539068E1,-1.786015928E-1,-1.733481526E0,-1.886732221E0
2.186014521E1,-1.266780794E-1,-1.844658971E0,-1.944153547E0
2.186489975E1,-1.016326249E-1,-1.888030291E0,-1.979583621E0
2.186965433E1,-1.095738709E-1,-1.862984896E0,-1.997298717E0
2.187440886E1,-1.407279670E-1,-1.800065756E0,-2.005850792E0
2.187916339E1,-1.877645552E-1,-1.729816318E0,-2.017457247E0
2.188391792E1,-2.506836355E-1,-1.653458238E0,-2.038837671E0
2.188867251E1,-3.252091408E-1,-1.557552457E0,-2.083430767E0
2.189342704E1,-4.125627875E-1,-1.446985960E0,-2.148793221E0
2.189818157E1,-5.048033595E-1,-1.304654479E0,-2.228205681E0
2.190293610E1,-5.884918571E-1,-1.121394992E0,-2.308839798E0
2.190769068E1,-6.617956161E-1,-9.014837146E-1,-2.383365393E0
2.191244521E1,-7.149408460E-1,-6.284271479E-1,-2.446284294E0
2.191719975E1,-7.259364128E-1,-2.845102847E-1,-2.490266562E0
2.192195428E1,-6.788998246E-1,1.449276656E-1,-2.503094673E0
2.192670886E1,-5.756636858E-1,6.378955245E-1,-2.480492830E0
2.193146339E1,-4.308887422E-1,1.160184979E0,-2.441397429E0
2.193621792E1,-2.616792023E-1,1.673922181E0,-2.405967236E0
2.194097245E1,-7.231111825E-2,2.146731615E0,-2.377256632E0
2.194572704E1,1.292742640E-1,2.563952208E0,-2.350378513E0
2.195048157E1,3.430769444E-1,2.925584078E0,-2.313115835E0
2.195523610E1,5.733729601E-1,3.231627464E0,-2.262413979E0
2.195999068E1,8.152754307E-1,3.473529816E0,-2.201938391E0
2.196474521E1,1.061453938E0,3.627467871E0,-2.139019489E0
2.196949975E1,1.305189013E0,3.688554287E0,-2.075489521E0
2.197425428E1,1.521435142E0,3.662897825E0,-2.020511627E0
2.197900886E1,1.550145745E0,3.640295982E0,-2.002185583E0
2.198376339E1,1.327790976E0,3.633576393E0,-2.059607029E0
2.198851792E1,1.055345297E0,3.475973368E0,-2.154901981E0
2.199327245E1,8.183297515E-1,3.103956699E0,-2.245309830E0
2.199802704E1,6.472876072E-1,2.557232618E0,-2.319835424E0
2.200278157E1,5.293906927E-1,1.902385592E0,-2.371148109E0
2.200753610E1,4.487565458E-1,1.188284755E0,-2.394971609E0
2.201229063E1,3.962221742E-1,4.454731345E-1,-2.383365393E0
2.201704521E1,3.656789362E-1,-2.649625838E-1,-2.339383125E0
2.202179975E1,3.467421234E-1,-8.880446553E-1,-2.273409605E0
2.202655428E1,3.271944523E-1,-1.382234335E0,-2.199495077E0
2.203130886E1,2.948186100E-1,-1.721264243E0,-2.132299900E0
2.203606339E1,2.551124096E-1,-1.892917275E0,-2.081598043E0
2.204081792E1,2.160170525E-1,-1.889862895E0,-2.056552649E0
2.204557245E1,1.860846877E-1,-1.737757564E0,-2.054109097E0
2.205032698E1,1.689804643E-1,-1.489746451E0,-2.067548275E0
2.205508157E1,1.689804643E-1,-1.206916094E0,-2.087095976E0
2.205983610E1,1.879172772E-1,-9.185879230E-1,-2.106032610E0
2.206459063E1,2.190713882E-1,-6.339249015E-1,-2.121304274E0
2.206934516E1,2.581667304E-1,-3.584249020E-1,-2.136575937E0
2.207409975E1,2.978729308E-1,-9.697478265E-2,-2.150625706E0
2.207885428E1,3.320813775E-1,1.528689116E-1,-2.162232161E0
2.208360881E1,3.614028692E-1,3.898844421E-1,-2.168951750E0
2.208836334E1,3.864483237E-1,6.140718460E-1,-2.172616959E0
2.209311792E1,4.072177410E-1,8.327614069E-1,-2.170784235E0
2.209787245E1,4.304305911E-1,1.044120669E0,-2.162843227E0
2.210262698E1,4.432587624E-1,1.254258156E0,-2.150625706E0
2.210738152E1,4.457022250E-1,1.478445530E0,-2.133521557E0
2.211213610E1,4.438696206E-1,1.714850187E0,-2.113363028E0
2.211689063E1,4.505891204E-1,1.963472128E0,-2.095037222E0
2.212164516E1,4.683042169E-1,2.206596375E0,-2.089539289E0
2.212639969E1,4.994583130E-1,2.406960011E0,-2.100534916E0
2.213115428E1,5.434405804E-1,2.537684917E0,-2.131689072E0
2.213590881E1,5.935314894E-1,2.565784693E0,-2.186666727E0
2.214066334E1,6.454550028E-1,2.479652882E0,-2.266079187E0
2.214541792E1,6.943241954E-1,2.289673805E0,-2.357708931E0
2.215017245E1,7.309760451E-1,2.024558544E0,-2.442619085E0
2.215492699E1,7.511346340E-1,1.718515396E0,-2.502483845E0
2.215968152E1,7.615193129E-1,1.404530883E0,-2.524475098E0
2.216443605E1,7.676279545E-1,1.114980936E0,-2.502483845E0
2.216919063E1,7.712931633E-1,8.706350327E-1,-2.432845354E0
2.217394516E1,7.767909169E-1,6.885973215E-1,-2.320446253E0
2.217869969E1,7.877864838E-1,5.719221234E-1,-2.172616959E0
2.218345423E1,8.024472594E-1,5.102248192E-1,-1.993633509E0
2.218820881E1,8.195514679E-1,4.912880063E-1,-1.787161231E0
2.219296334E1,8.354339600E-1,5.016726851E-1,-1.563584805E0
2.219771787E1,8.445969224E-1,5.267181396E-1,-1.335121274E0
2.220247240E1,8.409317136E-1,5.438223481E-1,-1.114599109E0
2.220722699E1,8.207731843E-1,5.309942365E-1,-9.148463607E-1
2.221198152E1,7.835104465E-1,4.857902229E-1,-7.364738584E-1
2.221673605E1,7.273108959E-1,4.088212550E-1,-5.807033181E-1
2.222149058E1,6.546179652E-1,3.049742281E-1,-4.402044415E-1
2.222624516E1,5.703186393E-1,1.773035079E-1,-3.058141768E-1
2.223099969E1,4.762454629E-1,2.703076601E-2,-1.689804643E-1
2.223575422E1,3.791179657E-1,-1.360701323E-1,-2.664897591E-2
2.224050876E1,2.826013267E-1,-3.101665974E-1,1.162933856E-1
2.224526334E1,1.885281354E-1,-4.922043085E-1,2.574031353E-1
2.225001787E1,9.812015295E-2,-6.663007736E-1,3.948477209E-1
2.225477240E1,1.565340906E-2,-8.159626126E-1,5.231293440E-1
2.225952693E1,-5.459604040E-2,-9.393573403E-1,6.471349001E-1
2.226428152E1,-1.095738709E-1,-1.038317442E0,7.729730010E-1
2.226903605E1,-1.456148922E-1,-1.117118955E0,9.006437659E-1
2.227379058E1,-1.651625633E-1,-1.180038095E0,1.036255717E0
2.227854511E1,-1.737146676E-1,-1.224631190E0,1.176754594E0
2.228329969E1,-1.786015928E-1,-1.253952622E0,1.319697022E0
2.228805422E1,-1.834885031E-1,-1.285717607E0,1.462639332E0
2.229280876E1,-1.889862865E-1,-1.325423837E0,1.601305604E0
2.229756329E1,-2.048687786E-1,-1.374293089E0,1.738750219E0
2.230231787E1,-2.305250913E-1,-1.420107841E0,1.877416492E0
2.230707240E1,-2.665661275E-1,-1.453094602E0,2.013639450E0
2.231182693E1,-3.099375069E-1,-1.468977094E0,2.155359983E0
2.231658146E1,-3.545306325E-1,-1.468366265E0,2.301356792E0
2.232133605E1,-3.893499374E-1,-1.467755318E0,2.448575020E0
2.232609058E1,-4.082867503E-1,-1.468977094E0,2.590295792E0
2.233084511E1,-4.040106833E-1,-1.455538034E0,2.722853422E0
2.233559964E1,-3.734674454E-1,-1.417053580E0,2.832198143E0
2.234035423E1,-3.160461783E-1,-1.366351843E0,2.901836872E0
2.234510876E1,-2.360228747E-1,-1.344971538E0,2.927493095E0
2.234986329E1,-1.242346242E-1,-1.423773050E0,2.899393320E0
2.235461782E1,1.504254527E-2,-1.610697746E0,2.829143763E0
2.235937235E1,1.598175019E-1,-1.839161158E0,2.752785683E0
2.236412693E1,2.874882221E-1,-2.046244383E0,2.697808027E0
2.236888146E1,3.937787116E-1,-2.184299707E0,2.686201572E0
2.237363600E1,4.945713878E-1,-2.181245327E0,2.724685907E0
2.237839058E1,6.387354732E-1,-1.861763120E0,2.799211502E0
2.238314511E1,8.604794145E-1,-1.189200997E0,2.885343313E0
2.238789964E1,1.077947259E0,-4.915934205E-1,2.963534117E0
2.239265417E1,1.219667912E0,1.053741761E-2,3.024009705E0
2.239740870E1,1.276478291E0,2.848156989E-1,3.061883450E0
2.240216329E1,1.267926216E0,4.063777924E-1,3.064326763E0
2.240691782E1,1.231885195E0,5.090031028E-1,3.026453257E0
2.241167235E1,1.213559270E0,7.472403646E-1,2.885954380E0
2.241642693E1,1.209894061E0,1.223104000E0,2.622671604E0
2.242118146E1,1.194622397E0,1.981187224E0,2.313574076E0
2.242593600E1,1.135979414E0,2.889543056E0,2.074115038E0
2.243069053E1,1.005254388E0,3.759414673E0,1.941557288E0
2.243544506E1,8.116102219E-1,4.470461369E0,1.893909931E0
2.244019964E1,5.727620721E-1,4.993361473E0,1.903683782E0
2.244495417E1,3.198640645E-1,5.326893806E0,1.950720310E0
2.244970870E1,9.323323518E-2,5.474112034E0,2.011195898E0
2.245446324E1,-7.292198390E-2,5.427686214E0,2.068617105E0
2.245921782E1,-1.602756530E-1,5.173566341E0,2.112599373E0
2.246397235E1,-1.859319657E-1,4.737409115E0,2.139477491E0
2.246872688E1,-1.749363989E-1,4.161363602E0,2.146807909E0
2.247348141E1,-1.529452652E-1,3.483303785E0,2.137645006E0
2.247823600E1,-1.401171088E-1,2.730718374E0,2.111988544E0
2.248299053E1,-1.498909444E-1,1.924987674E0,2.065562963E0
2.248774506E1,-1.822667718E-1,1.081383348E0,1.991648197E0
2.249249959E1,-2.366337478E-1,2.335030586E-1,1.881081700E0
2.249725417E1,-3.111592531E-1,-5.887209177E-1,1.727754712E0
2.250200870E1,-4.125627875E-1,-1.360243201E0,1.535332322E0
2.250676324E1,-5.457313061E-1,-2.052963734E0,1.306257963E0
2.251151777E1,-7.118865252E-1,-2.654054642E0,1.054581642E0
2.251627230E1,-9.128610492E-1,-3.164737701E0,7.876337767E-1
2.252102688E1,-1.143767953E0,-3.590510368E0,5.048033595E-1
2.252578141E1,-1.391779065E0,-3.944201231E0,2.219729871E-1
2.253053594E1,-1.644677043E0,-4.245968342E0,-4.314232618E-2
2.253529048E1,-1.895742536E0,-4.498255730E0,-2.679405510E-1
2.254004506E1,-2.139477491E0,-4.703505993E0,-4.493674040E-1
2.254479959E1,-2.367940903E0,-4.858665943E0,-5.776489973E-1
2.254955412E1,-2.564639330E0,-4.949684620E0,-6.454550028E-1
2.255430865E1,-2.700862169E0,-4.925250053E0,-6.478984356E-1
2.255906324E1,-2.740568399E0,-4.740158081E0,-5.849793553E-1
2.256381777E1,-2.623282433E0,-4.320493698E0,-4.450913370E-1
