"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.253503787E1,4.100430012E-2,-1.936441362E-1,-2.336557768E-2
1.253979328E1,6.604975462E-2,-2.412915826E-1,-8.704823442E-3
1.254454865E1,8.559742570E-2,-2.993237376E-1,5.955931731E-3
1.254930407E1,9.659299254E-2,-3.604102135E-1,2.306014486E-2
1.255405948E1,9.598212689E-2,-4.196641147E-1,3.833176568E-2
1.255881490E1,8.437569439E-2,-4.728093445E-1,4.871646687E-2
1.256357026E1,6.482802331E-2,-5.216785073E-1,5.482511222E-2
1.256832568E1,3.917170316E-2,-5.644390583E-1,5.238165334E-2
1.257308110E1,7.406735327E-3,-6.004800797E-1,4.688387364E-2
1.257783651E1,-2.680169232E-2,-6.255255342E-1,3.894263133E-2
1.258259193E1,-6.284271181E-2,-6.377428174E-1,2.611446939E-2
1.258734729E1,-9.766200930E-2,-6.328558922E-1,1.206457894E-2
1.259210271E1,-1.275943816E-1,-6.114756465E-1,-2.596175298E-3
1.259685813E1,-1.514181048E-1,-5.809323788E-1,-1.786779426E-2
1.260161354E1,-1.666897237E-1,-5.436696410E-1,-3.375028074E-2
1.260636891E1,-1.721875072E-1,-5.057960153E-1,-4.963276163E-2
1.261112433E1,-1.685223281E-1,-4.740310609E-1,-6.490438432E-2
1.261587974E1,-1.581376195E-1,-4.489856064E-1,-8.200860023E-2
1.262063516E1,-1.398116797E-1,-4.312705398E-1,-9.850194305E-2
1.262539052E1,-1.153770834E-1,-4.221075773E-1,-1.131627038E-1
1.263014594E1,-8.910989761E-2,-4.208858311E-1,-1.278234571E-1
1.263490136E1,-6.223184988E-2,-4.263836145E-1,-1.418733448E-1
1.263965677E1,-3.657552972E-2,-4.379900396E-1,-1.540906429E-1
1.264441219E1,-1.153007243E-2,-4.526508152E-1,-1.638644785E-1
1.264916756E1,9.239329956E-3,-4.697550237E-1,-1.705839932E-1
1.265392297E1,2.573267929E-2,-4.862483740E-1,-1.730274558E-1
1.265867839E1,3.611737862E-2,-5.027416945E-1,-1.742491722E-1
1.266343380E1,4.100430012E-2,-5.155698657E-1,-1.742491722E-1
1.266818922E1,3.672824427E-2,-5.253437161E-1,-1.736383140E-1
1.267294459E1,2.634354308E-2,-5.229002237E-1,-1.705839932E-1
1.267770000E1,8.628465235E-3,-5.064069033E-1,-1.626427472E-1
1.268245542E1,-1.458439697E-2,-4.740310609E-1,-1.516471803E-1
1.268721084E1,-4.146244749E-2,-4.276053309E-1,-1.388190240E-1
1.269196625E1,-6.589704007E-2,-3.714057803E-1,-1.253799945E-1
1.269672162E1,-8.422297984E-2,-3.145953715E-1,-1.113301069E-1
1.270147703E1,-9.338594973E-2,-2.645044625E-1,-1.003345400E-1
1.270623245E1,-9.216422588E-2,-2.229656428E-1,-9.056070447E-2
1.271098787E1,-8.177952468E-2,-1.960875988E-1,-9.056070447E-2
1.271574328E1,-6.467530876E-2,-1.838703007E-1,-9.361502528E-2
1.272049865E1,-4.268417507E-2,-1.838703007E-1,-1.003345400E-1
1.272525407E1,-2.130390890E-2,-1.912006736E-1,-1.088866442E-1
1.273000948E1,-2.367100911E-3,-2.003636509E-1,-1.119409725E-1
1.273476490E1,1.107192412E-2,-2.107483447E-1,-1.131627038E-1
1.273952032E1,1.718057133E-2,-2.162461281E-1,-1.094975099E-1
1.274427568E1,1.840230078E-2,-2.205221802E-1,-1.052214578E-1
1.274903110E1,1.412624773E-2,-2.235765159E-1,-1.021671370E-1
1.275378651E1,1.046105940E-2,-2.296851575E-1,-1.003345400E-1
1.275854193E1,4.963276442E-3,-2.419024557E-1,-9.666935354E-2
1.276329735E1,3.741546767E-3,-2.590066791E-1,-9.422589093E-2
1.276805271E1,4.963276442E-3,-2.822195292E-1,-9.178243577E-2
1.277280813E1,9.850194678E-3,-3.054323792E-1,-9.117157012E-2
1.277756354E1,1.473711245E-2,-3.255909383E-1,-9.178243577E-2
1.278231896E1,1.962403022E-2,-3.402516842E-1,-9.422589093E-2
1.278707438E1,2.634354308E-2,-3.439168632E-1,-9.789107740E-2
1.279182974E1,3.245219216E-2,-3.378082216E-1,-1.033888608E-1
1.279658516E1,4.039343446E-2,-3.225366175E-1,-1.070540547E-1
1.280134058E1,5.016727000E-2,-3.017672002E-1,-1.137735620E-1
1.280609599E1,6.299543381E-2,-2.779434621E-1,-1.198822111E-1
1.281085141E1,7.704532146E-2,-2.510654330E-1,-1.266017258E-1
1.281560683E1,9.353867173E-2,-2.193004489E-1,-1.333212405E-1
1.282036219E1,1.094211563E-1,-1.863137633E-1,-1.412624866E-1
1.282511761E1,1.234710440E-1,-1.545487940E-1,-1.485928595E-1
1.282987302E1,1.375209391E-1,-1.233946830E-1,-1.553123742E-1
1.283462844E1,1.472947747E-1,-9.651663154E-2,-1.620318890E-1
1.283938386E1,1.576794684E-1,-7.452550530E-2,-1.675296724E-1
1.284413927E1,1.650098413E-1,-6.352993846E-2,-1.724165827E-1
1.284889464E1,1.717293561E-1,-6.169734150E-2,-1.742491722E-1
1.285365006E1,1.747836918E-1,-6.597339362E-2,-1.748600453E-1
1.285840547E1,1.760054082E-1,-7.635809481E-2,-1.748600453E-1
1.286316089E1,1.747836918E-1,-8.796452731E-2,-1.742491722E-1
1.286791631E1,1.711184978E-1,-1.020144150E-1,-1.730274558E-1
1.287267172E1,1.650098413E-1,-1.148425788E-1,-1.693622619E-1
1.287742709E1,1.576794684E-1,-1.252272725E-1,-1.656970680E-1
1.288218250E1,1.485165060E-1,-1.368337125E-1,-1.614210159E-1
1.288693792E1,1.405752599E-1,-1.478292793E-1,-1.571449637E-1
1.289169334E1,1.332448870E-1,-1.612683088E-1,-1.534797698E-1
1.289644875E1,1.295796931E-1,-1.734855920E-1,-1.510363221E-1
1.290120417E1,1.283579618E-1,-1.863137633E-1,-1.485928595E-1
1.290595959E1,1.277471036E-1,-1.985310465E-1,-1.461493969E-1
1.291071495E1,1.301905513E-1,-2.095266134E-1,-1.424842030E-1
1.291547037E1,1.338557452E-1,-2.199113220E-1,-1.375972927E-1
1.292022578E1,1.356883347E-1,-2.247982323E-1,-1.320995092E-1
1.292498120E1,1.375209391E-1,-2.272416949E-1,-1.247691289E-1
1.292973662E1,1.387426704E-1,-2.254091054E-1,-1.186604798E-1
1.293449203E1,1.375209391E-1,-2.199113220E-1,-1.119409725E-1
1.293924740E1,1.362992078E-1,-2.131918073E-1,-1.058323234E-1
1.294400282E1,1.308014244E-1,-2.046397030E-1,-9.911280870E-2
1.294875823E1,1.234710440E-1,-1.960875988E-1,-9.178243577E-2
1.295351365E1,1.149189398E-1,-1.899789423E-1,-8.750637621E-2
1.295826907E1,1.075885594E-1,-1.881463528E-1,-8.506292105E-2
1.296302448E1,9.781472385E-2,-1.869246215E-1,-8.200860023E-2
1.296777990E1,8.498656005E-2,-1.844811589E-1,-7.773254067E-2
1.297253532E1,6.727148592E-2,-1.783725172E-1,-7.345648855E-2
1.297729068E1,4.833467677E-2,-1.728747338E-1,-7.040216774E-2
1.298204610E1,2.573267929E-2,-1.655443609E-1,-7.162389904E-2
1.298680151E1,3.741546767E-3,-1.588248461E-1,-7.528908551E-2
1.299155693E1,-1.824958436E-2,-1.514944583E-1,-7.834340632E-2
1.299631235E1,-3.779725730E-2,-1.435532272E-1,-8.445205539E-2
1.300106776E1,-5.367974192E-2,-1.350011230E-1,-9.056070447E-2
1.300582318E1,-6.772962958E-2,-1.270598769E-1,-9.544762224E-2
1.301057860E1,-7.750347257E-2,-1.148425788E-1,-9.972367436E-2
1.301533396E1,-8.605557680E-2,-1.020144150E-1,-1.009454057E-1
1.302008943E1,-9.094249457E-2,-8.552107215E-2,-1.015562713E-1
1.302484479E1,-9.460768104E-2,-6.780599058E-2,-9.850194305E-2
1.302960021E1,-9.644027799E-2,-5.070177838E-2,-9.728021920E-2
1.303435563E1,-9.766200930E-2,-3.481929377E-2,-9.483675659E-2
1.303911104E1,-9.705114365E-2,-2.138026804E-2,-9.300415963E-2
1.304386646E1,-9.399681538E-2,-1.099556591E-2,-8.933897316E-2
1.304862188E1,-9.033162892E-2,-6.108647678E-3,-8.384118974E-2
1.305337729E1,-8.666644245E-2,-3.665188793E-3,-7.712167501E-2
1.305813266E1,-8.239039034E-2,-6.719512399E-3,-6.918043643E-2
1.306288808E1,-7.872519642E-2,-1.221729536E-2,-5.879573524E-2
1.306764349E1,-7.628174126E-2,-2.015853859E-2,-4.963276163E-2
1.307239891E1,-7.567087561E-2,-2.932151034E-2,-4.108065739E-2
1.307715433E1,-7.567087561E-2,-3.848448023E-2,-3.008509055E-2
1.308190974E1,-7.628174126E-2,-4.886918142E-2,-2.153298259E-2
1.308666516E1,-7.750347257E-2,-5.864302069E-2,-1.298087649E-2
1.309142058E1,-7.933606207E-2,-6.841685623E-2,-5.650499370E-3
1.309617599E1,-8.116865903E-2,-7.819069177E-2,-1.527161949E-4
1.310093141E1,-8.116865903E-2,-8.735366166E-2,4.734201822E-3
1.310568683E1,-8.300124854E-2,-9.529490769E-2,9.010255337E-3
1.311044224E1,-8.422297984E-2,-1.007926911E-1,1.206457894E-2
1.311519766E1,-8.300124854E-2,-1.075121984E-1,1.511890348E-2
1.311995308E1,-7.994692773E-2,-1.136208475E-1,1.695149764E-2
1.312470844E1,-7.689260691E-2,-1.191186309E-1,1.450803876E-2
1.312946386E1,-7.200568914E-2,-1.240055487E-1,1.145371422E-2
1.313421927E1,-6.650790572E-2,-1.270598769E-1,7.788525894E-3
1.313897469E1,-6.101011857E-2,-1.270598769E-1,4.123337101E-3
1.314373011E1,-5.367974192E-2,-1.227838174E-1,-1.527161949E-4
1.314848552E1,-4.818195850E-2,-1.136208475E-1,-1.985310577E-3
1.315324094E1,-4.390590638E-2,-9.957095981E-2,-3.207040019E-3
1.315799636E1,-3.962985426E-2,-8.307760954E-2,-5.039634649E-3
1.316275177E1,-3.535379842E-2,-6.536252797E-2,-6.261364091E-3
1.316750719E1,-3.107774630E-2,-5.070177838E-2,-7.483093534E-3
1.317226261E1,-2.741255611E-2,-4.031707719E-2,-9.926552884E-3
1.317701802E1,-2.313650399E-2,-3.543015569E-2,-1.298087649E-2
1.318177344E1,-1.824958436E-2,-3.359756246E-2,-1.420260593E-2
1.318652886E1,-1.397353224E-2,-3.604102135E-2,-1.420260593E-2
1.319128427E1,-1.091920771E-2,-4.153880477E-2,-1.237001177E-2
1.319603969E1,-9.697478265E-3,-4.948004708E-2,-1.114828233E-2
1.320079511E1,-1.091920771E-2,-5.864302069E-2,-6.872228812E-3
1.320555047E1,-1.275180187E-2,-6.841685623E-2,-5.650499370E-3
1.321030594E1,-1.886045001E-2,-7.757982612E-2,-4.428769462E-3
1.321506136E1,-2.496909723E-2,-8.491020650E-2,-4.428769462E-3
1.321981672E1,-3.107774630E-2,-9.040798992E-2,-1.985310577E-3
1.322457214E1,-3.901898861E-2,-9.407317638E-2,-1.985310577E-3
1.322932756E1,-4.512763396E-2,-9.590577334E-2,-1.374445739E-3
1.323408297E1,-5.062541738E-2,-9.651663154E-2,-2.596175298E-3
1.323883839E1,-5.429060757E-2,-9.162971377E-2,-5.039634649E-3
1.324359381E1,-5.612320080E-2,-8.552107215E-2,-5.650499370E-3
1.324834922E1,-5.734493211E-2,-7.452550530E-2,-5.039634649E-3
1.325310464E1,-5.673406646E-2,-6.230820715E-2,-5.650499370E-3
1.325786006E1,-5.429060757E-2,-4.703658819E-2,-5.650499370E-3
1.326261547E1,-5.062541738E-2,-3.176496923E-2,-5.039634649E-3
1.326737089E1,-4.634936526E-2,-1.710421406E-2,-6.872228812E-3
1.327212630E1,-4.146244749E-2,-6.108647678E-3,-6.261364091E-3
1.327688172E1,-3.596466407E-2,2.443459118E-3,-6.872228812E-3
1.328163714E1,-3.107774630E-2,8.552107029E-3,-6.261364091E-3
1.328639261E1,-2.557996288E-2,1.160643063E-2,-5.650499370E-3
1.329114797E1,-2.130390890E-2,1.282816008E-2,-4.428769462E-3
1.329590339E1,-1.580612548E-2,1.038470119E-2,-5.039634649E-3
1.330065881E1,-1.275180187E-2,7.330377586E-3,-3.207040019E-3
1.330541422E1,-9.697478265E-3,1.832594397E-3,-1.985310577E-3
1.331016964E1,-9.086613543E-3,-5.497782957E-3,4.581485991E-4
1.331492511E1,-7.254019380E-3,-1.649334840E-2,3.512472380E-3
1.331968052E1,-6.032289471E-3,-2.809977904E-2,7.177661173E-3
1.332443594E1,-7.254019380E-3,-4.214967042E-2,1.145371422E-2
1.332919136E1,-1.091920771E-2,-5.436696485E-2,1.389717404E-2
1.333394677E1,-1.580612548E-2,-6.291907281E-2,1.756236330E-2
1.333870219E1,-2.191477455E-2,-6.963858753E-2,2.000582218E-2
1.334345761E1,-3.107774630E-2,-7.269290835E-2,2.306014486E-2
1.334821302E1,-3.962985426E-2,-7.208204269E-2,2.489273995E-2
1.335296844E1,-4.940368980E-2,-6.963858753E-2,2.611446939E-2
1.335772386E1,-5.673406646E-2,-6.414080411E-2,2.733619884E-2
1.336247927E1,-6.284271181E-2,-5.742128938E-2,2.733619884E-2
1.336723469E1,-7.078395784E-2,-5.009091273E-2,2.672533318E-2
1.337199011E1,-7.444914430E-2,-4.031707719E-2,2.367101051E-2
1.337674552E1,-7.811433077E-2,-3.115410358E-2,2.122755162E-2
1.338150094E1,-8.055779338E-2,-2.138026804E-2,1.695149764E-2
1.338625636E1,-8.116865903E-2,-1.160643063E-2,1.267544460E-2
1.339101177E1,-7.994692773E-2,-2.443459118E-3,9.010255337E-3
1.339576719E1,-7.811433077E-2,6.108647678E-3,5.345067009E-3
1.340052261E1,-7.444914430E-2,1.404988952E-2,1.679878100E-3
1.340527802E1,-7.078395784E-2,2.199113183E-2,-7.635809598E-4
1.341003344E1,-6.589704007E-2,2.687804960E-2,-3.817904973E-3
1.341478886E1,-5.978839099E-2,2.993237413E-2,-6.872228812E-3
1.341954433E1,-5.429060757E-2,3.176496923E-2,-9.926552884E-3
1.342429974E1,-5.001455545E-2,2.993237413E-2,-1.175914705E-2
1.342905516E1,-4.512763396E-2,2.565632015E-2,-1.298087649E-2
1.343381058E1,-3.901898861E-2,1.893680729E-2,-1.481347065E-2
1.343856599E1,-3.291033953E-2,1.099556591E-2,-1.603520103E-2
1.344332141E1,-2.924515121E-2,5.497782957E-3,-1.603520103E-2
1.344807683E1,-2.741255611E-2,4.276053514E-3,-1.603520103E-2
1.345283224E1,-2.985601686E-2,7.330377586E-3,-1.481347065E-2
1.345758766E1,-3.413207084E-2,1.527161989E-2,-1.542433538E-2
1.346234308E1,-3.840812296E-2,2.687804960E-2,-1.420260593E-2
1.346709854E1,-4.451677203E-2,4.092793912E-2,-1.481347065E-2
1.347185396E1,-4.757109284E-2,5.558869615E-2,-1.420260593E-2
1.347660938E1,-4.757109284E-2,6.963858753E-2,-1.359174121E-2
1.348136479E1,-4.390590638E-2,8.185587823E-2,-1.298087649E-2
1.348612021E1,-3.657552972E-2,9.162971377E-2,-1.359174121E-2
1.349087563E1,-2.496909723E-2,1.014035568E-1,-1.237001177E-2
1.349563104E1,-9.697478265E-3,1.099556610E-1,-1.298087649E-2
1.350038646E1,8.017600514E-3,1.178968996E-1,-1.298087649E-2
1.350514188E1,2.756527252E-2,1.240055487E-1,-1.359174121E-2
1.350989729E1,4.711294547E-2,1.307250559E-1,-1.481347065E-2
1.351465276E1,6.727148592E-2,1.368337125E-1,-1.481347065E-2
1.351940818E1,8.743002266E-2,1.417206228E-1,-1.664606482E-2
1.352416360E1,1.039233729E-1,1.466075480E-1,-1.786779426E-2
1.352891901E1,1.216384470E-1,1.496618688E-1,-1.847865991E-2
1.353367443E1,1.338557452E-1,1.490510106E-1,-1.970038936E-2
1.353842985E1,1.454621702E-1,1.453858167E-1,-2.153298259E-2
1.354318526E1,1.527925581E-1,1.362228394E-1,-2.397644334E-2
1.354794068E1,1.582903415E-1,1.240055487E-1,-2.764163166E-2
1.355269615E1,1.613446623E-1,1.087339297E-1,-3.008509055E-2
1.355745157E1,1.631772518E-1,9.101885557E-2,-3.252854943E-2
1.356220698E1,1.625663936E-1,7.269290835E-2,-3.313941509E-2
1.356696240E1,1.595120728E-1,5.619955808E-2,-3.191768378E-2
1.357171782E1,1.546251476E-1,4.031707719E-2,-3.069595434E-2
1.357647323E1,1.491273642E-1,2.748891525E-2,-2.886336111E-2
1.358122865E1,1.411861181E-1,1.588248461E-2,-2.947422490E-2
1.358598412E1,1.320231557E-1,7.941242307E-3,-3.069595434E-2
1.359073953E1,1.198058575E-1,1.832594397E-3,-3.313941509E-2
1.359549495E1,1.057559624E-1,6.108647794E-4,-3.252854943E-2
1.360025037E1,9.170607477E-2,1.832594397E-3,-3.313941509E-2
1.360500578E1,7.582359016E-2,4.886918236E-3,-3.252854943E-2
1.360976120E1,6.177370250E-2,1.038470119E-2,-3.252854943E-2
1.361451662E1,4.833467677E-2,1.832594350E-2,-3.313941509E-2
1.361927209E1,3.611737862E-2,2.748891525E-2,-3.436114267E-2
1.362402750E1,2.634354308E-2,3.665188700E-2,-3.680460155E-2
1.362878292E1,1.840230078E-2,4.459312931E-2,-3.985892609E-2
1.363353834E1,1.107192412E-2,5.314523727E-2,-4.535670951E-2
1.363829375E1,5.574141163E-3,6.352993846E-2,-4.780016840E-2
1.364304922E1,7.635809743E-5,7.391463965E-2,-5.146535859E-2
1.364780464E1,-3.588830587E-3,8.552107215E-2,-5.635227636E-2
1.365256006E1,-6.643154658E-3,9.529490769E-2,-5.818486959E-2
1.365731547E1,-7.864884101E-3,1.038470119E-1,-6.123919412E-2
1.366207089E1,-9.697478265E-3,1.117882580E-1,-6.185005978E-2
1.366682636E1,-1.091920771E-2,1.160643101E-1,-6.123919412E-2
1.367158177E1,-1.091920771E-2,1.185077652E-1,-6.123919412E-2
1.367633719E1,-1.030834299E-2,1.185077652E-1,-5.879573524E-2
1.368109261E1,-9.697478265E-3,1.160643101E-1,-5.696314201E-2
1.368584802E1,-6.643154658E-3,1.130099818E-1,-5.329795182E-2
1.369060349E1,-5.421424750E-3,1.081230640E-1,-4.780016840E-2
1.369535891E1,-4.199695308E-3,1.001818255E-1,-4.169152305E-2
1.370011433E1,-2.977965865E-3,9.162971377E-2,-3.497200832E-2
1.370486974E1,-2.367100911E-3,8.368847519E-2,-2.825249545E-2
1.370962516E1,-1.756236190E-3,7.330377400E-2,-2.214384824E-2
1.371438063E1,7.635809743E-5,6.169734150E-2,-1.725693047E-2
1.371913604E1,1.298087649E-3,4.948004708E-2,-1.298087649E-2
1.372389146E1,4.352411721E-3,3.787361458E-2,-1.175914705E-2
1.372864688E1,7.406735327E-3,2.748891525E-2,-1.114828233E-2
1.373340229E1,9.850194678E-3,1.832594350E-2,-1.298087649E-2
1.373815776E1,1.412624773E-2,1.099556591E-2,-1.542433538E-2
1.374291318E1,1.901316643E-2,7.941242307E-3,-1.847865991E-2
1.374766860E1,2.451094985E-2,7.941242307E-3,-2.031125315E-2
1.375242401E1,2.878700197E-2,1.404988952E-2,-2.336557768E-2
1.375717943E1,3.306305781E-2,2.321286127E-2,-2.641990222E-2
1.376193490E1,3.672824427E-2,3.481929377E-2,-2.886336111E-2
1.376669032E1,4.222602770E-2,4.764745384E-2,-3.313941509E-2
1.377144573E1,4.589121789E-2,6.047561392E-2,-3.497200832E-2
1.377620115E1,4.833467677E-2,7.269290835E-2,-3.619373962E-2
1.378095662E1,5.138900131E-2,8.124501258E-2,-3.802633286E-2
1.378571203E1,5.444332212E-2,8.796452731E-2,-3.924806044E-2
1.379046745E1,5.566505343E-2,8.979712427E-2,-4.108065739E-2
1.379522287E1,5.627591908E-2,8.735366166E-2,-4.108065739E-2
1.379997834E1,5.566505343E-2,8.307760954E-2,-4.169152305E-2
1.380473375E1,5.505418777E-2,7.513637096E-2,-4.230238497E-2
1.380948917E1,5.444332212E-2,6.475166976E-2,-4.230238497E-2
1.381424459E1,5.077813566E-2,5.436696485E-2,-4.108065739E-2
1.381900006E1,4.650207981E-2,4.214967042E-2,-4.169152305E-2
1.382375547E1,4.100430012E-2,3.115410358E-2,-4.230238497E-2
1.382851089E1,3.428478539E-2,2.138026804E-2,-4.046979174E-2
1.383326630E1,2.756527252E-2,1.099556591E-2,-3.985892609E-2
1.383802172E1,2.023489587E-2,4.276053514E-3,-3.924806044E-2
1.384277719E1,1.229365356E-2,-2.443459118E-3,-3.619373962E-2
1.384753261E1,4.963276442E-3,-5.497782957E-3,-3.558287397E-2
1.385228802E1,-1.145371469E-3,-7.941242307E-3,-3.313941509E-2
1.385704344E1,-6.643154658E-3,-9.773836471E-3,-3.130681813E-2
1.386179891E1,-1.275180187E-2,-1.221729536E-2,-2.947422490E-2
1.386655433E1,-1.824958436E-2,-1.527161989E-2,-2.886336111E-2
1.387130974E1,-2.191477455E-2,-2.015853859E-2,-2.947422490E-2
1.387606516E1,-2.619082667E-2,-2.626718581E-2,-2.947422490E-2
1.388082063E1,-3.046688065E-2,-3.237583488E-2,-3.130681813E-2
1.388557604E1,-3.413207084E-2,-3.787361458E-2,-3.497200832E-2
1.389033146E1,-3.840812296E-2,-4.459312931E-2,-3.619373962E-2
1.389508693E1,-4.207331315E-2,-5.253437161E-2,-3.558287397E-2
1.389984235E1,-4.573849961E-2,-5.742128938E-2,-3.436114267E-2
1.390459776E1,-5.062541738E-2,-6.475166976E-2,-3.191768378E-2
1.390935318E1,-5.429060757E-2,-6.902772188E-2,-2.886336111E-2
1.391410865E1,-5.856665969E-2,-7.391463965E-2,-2.764163166E-2
1.391886407E1,-6.223184988E-2,-7.941242307E-2,-2.580903657E-2
1.392361948E1,-6.589704007E-2,-8.368847519E-2,-2.397644334E-2
1.392837490E1,-6.834049523E-2,-8.735366166E-2,-2.214384824E-2
1.393313037E1,-7.139482349E-2,-9.040798992E-2,-2.214384824E-2
1.393788578E1,-7.383827865E-2,-9.285144508E-2,-2.214384824E-2
1.394264120E1,-7.811433077E-2,-9.468404204E-2,-2.031125315E-2
1.394739662E1,-8.116865903E-2,-9.590577334E-2,-1.970038936E-2
1.395215209E1,-8.544471115E-2,-9.651663154E-2,-1.908952370E-2
1.395690750E1,-8.910989761E-2,-9.773836285E-2,-1.908952370E-2
1.396166292E1,-9.216422588E-2,-1.001818255E-1,-1.725693047E-2
1.396641839E1,-9.582941234E-2,-1.032361463E-1,-1.664606482E-2
1.397117381E1,-9.827287495E-2,-1.087339297E-1,-1.725693047E-2
1.397592922E1,-1.007163301E-1,-1.136208475E-1,-1.786779426E-2
1.398068464E1,-1.013271958E-1,-1.209512278E-1,-1.786779426E-2
1.398544011E1,-1.013271958E-1,-1.276707351E-1,-1.603520103E-2
1.399019552E1,-9.949459881E-2,-1.350011230E-1,-1.481347065E-2
1.399495094E1,-9.766200930E-2,-1.411097646E-1,-1.359174121E-2
1.399970641E1,-9.399681538E-2,-1.459966749E-1,-1.175914705E-2
1.400446183E1,-9.033162892E-2,-1.484401375E-1,-9.926552884E-3
1.400921724E1,-8.605557680E-2,-1.502727419E-1,-1.053741761E-2
1.401397271E1,-8.177952468E-2,-1.508836001E-1,-8.704823442E-3
1.401872813E1,-7.811433077E-2,-1.502727419E-1,-7.483093534E-3
1.402348354E1,-7.322741300E-2,-1.478292793E-1,-7.483093534E-3
1.402823896E1,-6.895136088E-2,-1.447749585E-1,-6.872228812E-3
1.403299443E1,-6.406444311E-2,-1.417206228E-1,-6.872228812E-3
1.403774985E1,-5.856665969E-2,-1.386663020E-1,-6.261364091E-3
1.404250526E1,-5.367974192E-2,-1.368337125E-1,-6.261364091E-3
1.404726073E1,-5.062541738E-2,-1.368337125E-1,-6.261364091E-3
1.405201615E1,-4.696023092E-2,-1.362228394E-1,-5.650499370E-3
1.405677156E1,-4.512763396E-2,-1.380554438E-1,-5.650499370E-3
1.406152703E1,-4.390590638E-2,-1.417206228E-1,-5.650499370E-3
1.406628245E1,-4.573849961E-2,-1.459966749E-1,-5.039634649E-3
1.407103787E1,-4.696023092E-2,-1.514944583E-1,-4.428769462E-3
1.407579328E1,-5.001455545E-2,-1.582139730E-1,-4.428769462E-3
1.408054875E1,-5.429060757E-2,-1.673769504E-1,-2.596175298E-3
1.408530417E1,-5.978839099E-2,-1.759290546E-1,-7.635809598E-4
1.409005959E1,-6.650790572E-2,-1.850920320E-1,-1.527161949E-4
1.409481506E1,-7.017309219E-2,-1.942549944E-1,-7.635809598E-4
1.409957047E1,-7.628174126E-2,-2.034179717E-1,-1.985310577E-3
1.410432589E1,-8.116865903E-2,-2.131918073E-1,-1.985310577E-3
1.410908136E1,-8.483384550E-2,-2.217439115E-1,-2.596175298E-3
1.411383677E1,-8.849903196E-2,-2.278525680E-1,-3.207040019E-3
1.411859219E1,-8.972076327E-2,-2.309068888E-1,-2.596175298E-3
1.412334761E1,-9.216422588E-2,-2.333503515E-1,-2.596175298E-3
1.412810308E1,-9.399681538E-2,-2.315177470E-1,-3.207040019E-3
1.413285849E1,-9.399681538E-2,-2.284634262E-1,-1.374445739E-3
1.413761391E1,-9.399681538E-2,-2.229656428E-1,-7.635809598E-4
1.414236938E1,-9.338594973E-2,-2.168570012E-1,-1.527161949E-4
1.414712479E1,-9.094249457E-2,-2.089157552E-1,-1.527161949E-4
1.415188021E1,-8.972076327E-2,-2.028071135E-1,-1.527161949E-4
1.415663568E1,-8.788817376E-2,-1.991419196E-1,1.679878100E-3
1.416139110E1,-8.544471115E-2,-1.954767257E-1,1.679878100E-3
1.416614651E1,-8.177952468E-2,-1.930332631E-1,1.069013379E-3
1.417090198E1,-7.933606207E-2,-1.942549944E-1,-1.527161949E-4
1.417565740E1,-7.689260691E-2,-1.954767257E-1,-1.527161949E-4
1.418041282E1,-7.506000996E-2,-1.966984570E-1,-1.374445739E-3
1.418516828E1,-7.383827865E-2,-1.991419196E-1,-1.985310577E-3
1.418992370E1,-7.200568914E-2,-2.003636509E-1,-7.635809598E-4
1.419467912E1,-7.200568914E-2,-2.009745091E-1,-1.527161949E-4
1.419943459E1,-7.139482349E-2,-2.021962404E-1,4.581485991E-4
1.420419000E1,-7.139482349E-2,-2.034179717E-1,4.581485991E-4
1.420894542E1,-7.139482349E-2,-2.046397030E-1,1.679878100E-3
1.421370089E1,-7.322741300E-2,-2.052505612E-1,2.901607659E-3
1.421845630E1,-7.628174126E-2,-2.076940238E-1,4.123337101E-3
1.422321172E1,-7.567087561E-2,-2.089157552E-1,5.345067009E-3
1.422796719E1,-7.628174126E-2,-2.089157552E-1,7.788525894E-3
1.423272261E1,-7.689260691E-2,-2.076940238E-1,9.010255337E-3
1.423747802E1,-7.689260691E-2,-2.034179717E-1,1.206457894E-2
1.424223349E1,-7.628174126E-2,-1.973093301E-1,1.511890348E-2
1.424698891E1,-7.567087561E-2,-1.887572110E-1,1.634063199E-2
1.425174433E1,-7.444914430E-2,-1.789833754E-1,1.878409274E-2
1.425649979E1,-7.139482349E-2,-1.685986817E-1,1.878409274E-2
1.426125521E1,-7.017309219E-2,-1.576031148E-1,2.000582218E-2
1.426601063E1,-6.650790572E-2,-1.490510106E-1,2.000582218E-2
1.427076610E1,-6.223184988E-2,-1.417206228E-1,1.939495653E-2
1.427552151E1,-5.795579776E-2,-1.356119812E-1,1.878409274E-2
1.428027693E1,-5.306887627E-2,-1.313359290E-1,1.878409274E-2
1.428503240E1,-4.818195850E-2,-1.295033395E-1,1.756236330E-2
1.428978782E1,-4.329504073E-2,-1.276707351E-1,1.817322709E-2
1.429454323E1,-4.024071619E-2,-1.258381456E-1,1.939495653E-2
1.429929870E1,-3.779725730E-2,-1.252272725E-1,1.878409274E-2
1.430405412E1,-3.657552972E-2,-1.264490038E-1,2.061668597E-2
1.430880953E1,-3.596466407E-2,-1.282816082E-1,2.122755162E-2
