"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.232105576E0,2.328750038E1,-7.668750286E0,4.481250286E0
8.242105576E0,2.325000000E1,-7.631250381E0,4.556250095E0
8.252105576E0,2.293125153E1,-7.537500381E0,4.556250095E0
8.262105576E0,2.306250000E1,-7.650000095E0,4.575000286E0
8.272105576E0,2.308125114E1,-7.518750191E0,4.631250381E0
8.282105576E0,2.317500114E1,-7.462500095E0,4.575000286E0
8.292105576E0,2.306250000E1,-7.481250286E0,4.818750381E0
8.302105576E0,2.293125153E1,-7.293750286E0,4.725000381E0
8.312105576E0,2.283750153E1,-7.425000191E0,4.631250381E0
8.322105576E0,2.283750153E1,-7.387500286E0,4.575000286E0
8.332105576E0,2.306250000E1,-7.387500286E0,4.387500286E0
8.342105576E0,2.304375076E1,-7.406250477E0,4.518750191E0
8.352105576E0,2.298750114E1,-7.743750095E0,4.668750286E0
8.362105576E0,2.283750153E1,-7.781250477E0,4.631250381E0
8.372105576E0,2.296875000E1,-7.856250286E0,4.218750000E0
8.382105576E0,2.306250000E1,-8.118750572E0,4.387500286E0
8.392105576E0,2.311875153E1,-8.193750381E0,4.837500095E0
8.402105576E0,2.308125114E1,-8.137500763E0,4.743750095E0
8.412105576E0,2.291250038E1,-8.137500763E0,4.781250000E0
8.422105576E0,2.287500000E1,-8.043750763E0,4.631250381E0
8.432105576E0,2.310000038E1,-7.837500095E0,4.518750191E0
8.442105576E0,2.325000000E1,-8.043750763E0,4.593750000E0
8.452105576E0,2.300625038E1,-8.081250191E0,4.837500095E0
8.462105576E0,2.302500153E1,-8.043750763E0,4.725000381E0
8.472105576E0,2.289375114E1,-8.306250572E0,4.575000286E0
8.482105576E0,2.300625038E1,-8.400000572E0,4.612500191E0
8.492105576E0,2.336250114E1,-8.550000191E0,4.556250095E0
8.502105576E0,2.349375153E1,-8.418750763E0,4.631250381E0
8.512105576E0,2.328750038E1,-8.250000000E0,4.706250191E0
8.522105576E0,2.317500114E1,-8.268750191E0,4.668750286E0
8.532105576E0,2.338125038E1,-8.437500000E0,4.443750381E0
8.542105576E0,2.347500038E1,-8.400000572E0,4.312500000E0
8.552105576E0,2.368125153E1,-8.175000191E0,4.050000191E0
8.562105576E0,2.345625114E1,-7.968750477E0,3.806250095E0
8.572105576E0,2.332500076E1,-7.912500381E0,3.675000191E0
8.582105576E0,2.300625038E1,-8.043750763E0,3.337500095E0
8.592105576E0,2.313750076E1,-8.381250381E0,3.206250191E0
8.602105576E0,2.310000038E1,-8.118750572E0,3.375000238E0
8.612105576E0,2.310000038E1,-8.212500572E0,3.600000143E0
8.622105576E0,2.300625038E1,-8.025000572E0,3.637500048E0
8.632105576E0,2.295000076E1,-8.118750572E0,3.918750048E0
8.642105576E0,2.315625000E1,-8.306250572E0,4.068750381E0
8.652105576E0,2.293125153E1,-8.268750191E0,4.237500191E0
8.662105576E0,2.302500153E1,-8.325000763E0,4.518750191E0
8.672105576E0,2.285625076E1,-8.212500572E0,4.668750286E0
8.682105576E0,2.298750114E1,-8.268750191E0,4.762500286E0
8.692105576E0,2.296875000E1,-8.193750381E0,4.650000095E0
8.702105576E0,2.295000076E1,-8.306250572E0,4.668750286E0
8.712105576E0,2.283750153E1,-8.006250381E0,4.612500191E0
8.722105576E0,2.263125038E1,-8.062500000E0,4.537500381E0
8.732105576E0,2.287500000E1,-8.006250381E0,4.537500381E0
8.742105576E0,2.293125153E1,-7.837500095E0,4.612500191E0
8.752105576E0,2.281875038E1,-7.950000286E0,4.687500000E0
8.762105576E0,2.274375153E1,-8.081250191E0,4.593750000E0
8.772105576E0,2.276250076E1,-7.950000286E0,4.500000000E0
8.782105576E0,2.298750114E1,-7.818750381E0,4.462500095E0
8.792105576E0,2.308125114E1,-8.006250381E0,4.462500095E0
8.802105576E0,2.328750038E1,-7.950000286E0,4.443750381E0
8.812105576E0,2.317500114E1,-8.175000191E0,4.293750286E0
8.822105576E0,2.302500153E1,-8.362500191E0,4.406250000E0
8.832105576E0,2.323125076E1,-8.212500572E0,4.293750286E0
8.842105576E0,2.336250114E1,-8.400000572E0,4.218750000E0
8.852105576E0,2.345625114E1,-8.400000572E0,4.218750000E0
8.862105576E0,2.332500076E1,-8.400000572E0,4.406250000E0
8.872105576E0,2.328750038E1,-8.193750381E0,4.368750095E0
8.882105576E0,2.313750076E1,-8.118750572E0,4.443750381E0
8.892105576E0,2.306250000E1,-7.950000286E0,4.762500286E0
8.902105576E0,2.321250153E1,-7.931250095E0,4.762500286E0
8.912105576E0,2.317500114E1,-8.193750381E0,4.912500381E0
8.922105576E0,2.311875153E1,-8.100000381E0,5.062500000E0
8.932105576E0,2.293125153E1,-8.381250381E0,5.306250095E0
8.942105576E0,2.287500000E1,-8.343750000E0,5.437500000E0
8.952105576E0,2.291250038E1,-8.512500763E0,5.568750381E0
8.962105576E0,2.313750076E1,-8.606250763E0,5.906250000E0
8.972105576E0,2.311875153E1,-8.568750381E0,5.643750191E0
8.982105576E0,2.315625000E1,-8.456250191E0,5.437500000E0
8.992105576E0,2.323125076E1,-8.250000000E0,5.606250286E0
9.002105576E0,2.336250114E1,-7.912500381E0,5.381250381E0
9.012105576E0,2.347500038E1,-7.556250095E0,5.062500000E0
9.022105576E0,2.343750000E1,-7.762500286E0,4.912500381E0
9.032105576E0,2.355000114E1,-7.875000477E0,4.800000191E0
9.042105576E0,2.338125038E1,-7.668750286E0,4.518750191E0
9.052105576E0,2.368125153E1,-7.706250191E0,4.650000095E0
9.062105576E0,2.362500000E1,-8.025000572E0,4.725000381E0
9.072105576E0,2.383125114E1,-7.987500191E0,4.575000286E0
9.082105576E0,2.358750153E1,-8.137500763E0,4.556250095E0
9.092105576E0,2.347500038E1,-8.212500572E0,4.743750095E0
9.102105576E0,2.349375153E1,-8.325000763E0,4.800000191E0
9.112105576E0,2.330625153E1,-8.287500381E0,4.893750191E0
9.122105576E0,2.351250076E1,-8.400000572E0,5.006250381E0
9.132105576E0,2.345625114E1,-8.437500000E0,5.043750286E0
9.142105576E0,2.355000114E1,-8.306250572E0,5.156250000E0
9.152105576E0,2.317500114E1,-8.587500572E0,5.137500286E0
9.162105576E0,2.326875114E1,-8.793750763E0,5.175000191E0
9.172105576E0,2.341875076E1,-8.962500572E0,5.156250000E0
9.182105576E0,2.353125000E1,-8.775000572E0,4.968750000E0
9.192105576E0,2.351250076E1,-8.793750763E0,5.231250286E0
9.202105576E0,2.332500076E1,-8.887500763E0,5.137500286E0
9.212105576E0,2.332500076E1,-9.056250572E0,5.306250095E0
9.222105576E0,2.353125000E1,-9.018750191E0,5.418750286E0
9.232105576E0,2.370000076E1,-8.812500000E0,5.212500095E0
9.242105576E0,2.379375076E1,-8.868750572E0,5.475000381E0
9.252105576E0,2.386875153E1,-8.625000000E0,5.475000381E0
9.262105576E0,2.390625000E1,-8.756250381E0,5.437500000E0
9.272105576E0,2.396250153E1,-8.812500000E0,4.950000286E0
9.282105576E0,2.415000153E1,-8.681250572E0,5.137500286E0
9.292105576E0,2.415000153E1,-8.625000000E0,5.081250191E0
9.302105576E0,2.398125076E1,-8.475000381E0,4.931250095E0
9.312105576E0,2.371875000E1,-8.718750000E0,5.175000191E0
9.322105576E0,2.362500000E1,-8.550000191E0,5.193750381E0
9.332105576E0,2.351250076E1,-8.737500191E0,5.437500000E0
9.342105576E0,2.349375153E1,-8.812500000E0,5.512500286E0
9.352105576E0,2.340000153E1,-8.643750191E0,5.606250286E0
9.362105576E0,2.328750038E1,-8.850000381E0,5.512500286E0
9.372105576E0,2.323125076E1,-8.925000191E0,5.287500381E0
9.382105576E0,2.313750076E1,-9.018750191E0,5.287500381E0
9.392105576E0,2.332500076E1,-8.962500572E0,5.250000000E0
9.402105576E0,2.328750038E1,-8.925000191E0,4.931250095E0
9.412105576E0,2.313750076E1,-8.906250000E0,4.893750191E0
9.422105576E0,2.323125076E1,-8.868750572E0,5.081250191E0
9.432105576E0,2.323125076E1,-8.887500763E0,5.193750381E0
9.442105576E0,2.343750000E1,-8.906250000E0,5.362500191E0
9.452105576E0,2.349375153E1,-8.700000763E0,5.625000000E0
9.462105576E0,2.368125153E1,-8.606250763E0,5.625000000E0
9.472105576E0,2.371875000E1,-8.643750191E0,5.568750381E0
9.482105576E0,2.377500153E1,-8.718750000E0,5.643750191E0
9.492105576E0,2.409375191E1,-8.681250572E0,5.643750191E0
9.502105576E0,2.420625114E1,-8.700000763E0,5.437500000E0
9.512105576E0,2.450625038E1,-8.868750572E0,5.268750191E0
9.522105576E0,2.416875076E1,-8.662500381E0,5.062500000E0
9.532105576E0,2.428125191E1,-8.775000572E0,4.762500286E0
9.542105576E0,2.413125038E1,-8.887500763E0,4.800000191E0
9.552105576E0,2.415000153E1,-8.756250381E0,4.725000381E0
9.562105576E0,2.409375191E1,-8.812500000E0,4.818750381E0
9.572105576E0,2.409375191E1,-8.850000381E0,4.818750381E0
9.582105576E0,2.390625000E1,-8.606250763E0,4.706250191E0
9.592105576E0,2.388750076E1,-8.531250000E0,4.593750000E0
9.602105576E0,2.416875076E1,-8.643750191E0,4.631250381E0
9.612105576E0,2.383125114E1,-8.775000572E0,4.706250191E0
9.622105576E0,2.383125114E1,-8.718750000E0,4.556250095E0
9.632105576E0,2.362500000E1,-8.625000000E0,4.837500095E0
9.642105576E0,2.353125000E1,-8.456250191E0,5.006250381E0
9.652105576E0,2.323125076E1,-8.250000000E0,4.762500286E0
9.662105576E0,2.325000000E1,-8.325000763E0,5.081250191E0
9.672105576E0,2.304375076E1,-8.362500191E0,5.212500095E0
9.682105576E0,2.278125000E1,-8.400000572E0,5.193750381E0
9.692105576E0,2.298750114E1,-8.362500191E0,5.025000095E0
9.702105576E0,2.317500114E1,-8.437500000E0,5.212500095E0
9.712105576E0,2.343750000E1,-8.512500763E0,4.893750191E0
9.722105576E0,2.358750153E1,-8.662500381E0,4.556250095E0
9.732105576E0,2.368125153E1,-8.737500191E0,4.743750095E0
9.742105576E0,2.341875076E1,-8.756250381E0,4.368750095E0
9.752105576E0,2.353125000E1,-8.700000763E0,4.481250286E0
9.762105576E0,2.370000076E1,-8.606250763E0,4.687500000E0
9.772105576E0,2.370000076E1,-8.456250191E0,4.931250095E0
9.782105576E0,2.371875000E1,-8.681250572E0,4.968750000E0
9.792105576E0,2.362500000E1,-8.681250572E0,5.100000381E0
9.802105576E0,2.358750153E1,-8.812500000E0,5.212500095E0
9.812105576E0,2.358750153E1,-9.075000763E0,5.156250000E0
9.822105576E0,2.392500114E1,-9.093750000E0,5.456250191E0
9.832105576E0,2.371875000E1,-9.018750191E0,5.475000381E0
9.842105576E0,2.353125000E1,-9.150000572E0,5.250000000E0
9.852105576E0,2.351250076E1,-9.225000381E0,5.025000095E0
9.862105576E0,2.332500076E1,-8.962500572E0,5.006250381E0
9.872105576E0,2.338125038E1,-8.925000191E0,4.818750381E0
9.882105576E0,2.355000114E1,-8.812500000E0,4.856250286E0
9.892105576E0,2.364375114E1,-8.643750191E0,4.800000191E0
9.902105576E0,2.364375114E1,-8.718750000E0,4.500000000E0
9.912105576E0,2.362500000E1,-8.831250191E0,4.668750286E0
9.922105576E0,2.362500000E1,-8.606250763E0,4.500000000E0
9.932105576E0,2.360625076E1,-8.737500191E0,4.500000000E0
9.942105576E0,2.362500000E1,-8.643750191E0,4.275000095E0
9.952105576E0,2.368125153E1,-8.643750191E0,4.406250000E0
9.962105576E0,2.358750153E1,-8.550000191E0,4.406250000E0
9.972105576E0,2.370000076E1,-8.606250763E0,4.518750191E0
9.982105576E0,2.360625076E1,-8.418750763E0,4.762500286E0
9.992105576E0,2.385000038E1,-8.400000572E0,4.500000000E0
1.000210558E1,2.401875114E1,-8.493750572E0,4.556250095E0
1.001210558E1,2.428125191E1,-8.568750381E0,4.593750000E0
1.002210558E1,2.428125191E1,-8.606250763E0,4.912500381E0
1.003210558E1,2.437500191E1,-8.756250381E0,4.931250095E0
1.004210558E1,2.430000114E1,-8.643750191E0,4.950000286E0
1.005210558E1,2.407500076E1,-8.606250763E0,4.950000286E0
1.006210558E1,2.394375038E1,-8.981250763E0,4.950000286E0
1.007210558E1,2.371875000E1,-8.943750381E0,5.100000381E0
1.008210558E1,2.371875000E1,-8.850000381E0,5.381250381E0
1.009210558E1,2.334375000E1,-8.793750763E0,5.456250191E0
1.010210558E1,2.330625153E1,-8.718750000E0,5.287500381E0
1.011210558E1,2.293125153E1,-8.493750572E0,5.362500191E0
1.012210558E1,2.306250000E1,-8.568750381E0,5.531250000E0
1.013210558E1,2.304375076E1,-8.456250191E0,5.606250286E0
1.014210558E1,2.315625000E1,-7.968750477E0,5.625000000E0
1.015210558E1,2.336250114E1,-7.931250095E0,5.587500095E0
1.016210558E1,2.351250076E1,-8.025000572E0,5.643750191E0
1.017210558E1,2.356875038E1,-7.837500095E0,5.681250095E0
1.018210558E1,2.353125000E1,-8.006250381E0,5.625000000E0
1.019210558E1,2.383125114E1,-7.875000477E0,5.568750381E0
1.020210558E1,2.386875153E1,-7.650000095E0,5.381250381E0
1.021210558E1,2.370000076E1,-7.893750191E0,5.400000095E0
1.022210558E1,2.364375114E1,-8.062500000E0,5.381250381E0
1.023210558E1,2.373750114E1,-8.325000763E0,5.325000286E0
1.024210558E1,2.358750153E1,-8.456250191E0,4.893750191E0
1.025210558E1,2.356875038E1,-8.250000000E0,5.175000191E0
1.026210558E1,2.371875000E1,-8.306250572E0,5.231250286E0
1.027210558E1,2.353125000E1,-8.681250572E0,5.137500286E0
1.028210558E1,2.356875038E1,-8.831250191E0,5.137500286E0
1.029210558E1,2.396250153E1,-8.775000572E0,4.987500191E0
1.030210558E1,2.400000000E1,-8.887500763E0,4.818750381E0
1.031210558E1,2.390625000E1,-8.512500763E0,4.575000286E0
1.032210558E1,2.396250153E1,-8.231250763E0,4.612500191E0
1.033210558E1,2.390625000E1,-8.550000191E0,4.181250095E0
1.034210558E1,2.355000114E1,-8.418750763E0,4.331250191E0
1.035210558E1,2.370000076E1,-8.175000191E0,4.387500286E0
1.036210558E1,2.358750153E1,-8.137500763E0,4.162500381E0
1.037210558E1,2.347500038E1,-8.100000381E0,4.087500095E0
1.038210558E1,2.349375153E1,-8.025000572E0,4.368750095E0
1.039210558E1,2.366250038E1,-8.118750572E0,4.443750381E0
1.040210558E1,2.351250076E1,-8.081250191E0,4.575000286E0
1.041210558E1,2.356875038E1,-7.987500191E0,4.612500191E0
1.042210558E1,2.356875038E1,-8.118750572E0,4.293750286E0
1.043210558E1,2.355000114E1,-8.418750763E0,4.275000095E0
1.044210558E1,2.360625076E1,-8.512500763E0,4.368750095E0
1.045210558E1,2.355000114E1,-8.437500000E0,4.706250191E0
1.046210558E1,2.375625038E1,-8.512500763E0,4.481250286E0
1.047210558E1,2.366250038E1,-8.700000763E0,4.481250286E0
1.048210558E1,2.370000076E1,-8.793750763E0,4.556250095E0
1.049210558E1,2.360625076E1,-8.587500572E0,4.762500286E0
1.050210558E1,2.371875000E1,-8.662500381E0,4.612500191E0
1.051210558E1,2.358750153E1,-8.381250381E0,4.481250286E0
1.052210558E1,2.379375076E1,-8.343750000E0,4.650000095E0
1.053210558E1,2.396250153E1,-8.362500191E0,4.443750381E0
1.054210558E1,2.375625038E1,-8.568750381E0,4.743750095E0
1.055210558E1,2.370000076E1,-8.287500381E0,4.893750191E0
1.056210558E1,2.386875153E1,-8.418750763E0,4.856250286E0
1.057210558E1,2.383125114E1,-8.662500381E0,4.743750095E0
1.058210558E1,2.390625000E1,-8.512500763E0,5.118750095E0
1.059210558E1,2.379375076E1,-8.568750381E0,5.362500191E0
1.060210558E1,2.358750153E1,-8.456250191E0,5.287500381E0
1.061210558E1,2.349375153E1,-8.437500000E0,5.062500000E0
1.062210558E1,2.341875076E1,-8.193750381E0,4.668750286E0
1.063210558E1,2.330625153E1,-8.250000000E0,4.500000000E0
1.064210558E1,2.323125076E1,-8.343750000E0,4.425000191E0
1.065210558E1,2.347500038E1,-8.362500191E0,4.500000000E0
1.066210558E1,2.364375114E1,-8.287500381E0,4.556250095E0
1.067210558E1,2.390625000E1,-8.306250572E0,4.387500286E0
1.068210558E1,2.390625000E1,-8.493750572E0,4.312500000E0
1.069210558E1,2.405625153E1,-8.362500191E0,4.593750000E0
1.070210558E1,2.415000153E1,-8.418750763E0,4.781250000E0
1.071210558E1,2.422500038E1,-8.550000191E0,4.950000286E0
1.072210558E1,2.424375153E1,-8.643750191E0,5.193750381E0
1.073210558E1,2.420625114E1,-8.231250763E0,5.137500286E0
1.074210558E1,2.418750191E1,-7.968750477E0,4.968750000E0
1.075210558E1,2.428125191E1,-8.043750763E0,5.100000381E0
1.076210558E1,2.411250114E1,-8.025000572E0,5.381250381E0
1.077210558E1,2.386875153E1,-8.081250191E0,5.306250095E0
1.078210558E1,2.377500153E1,-8.006250381E0,5.362500191E0
1.079210558E1,2.381250000E1,-7.950000286E0,5.287500381E0
1.080210558E1,2.381250000E1,-7.818750381E0,4.950000286E0
1.081210558E1,2.379375076E1,-8.268750191E0,4.837500095E0
1.082210558E1,2.349375153E1,-8.587500572E0,4.743750095E0
1.083210558E1,2.323125076E1,-8.400000572E0,4.743750095E0
1.084210558E1,2.345625114E1,-8.437500000E0,4.500000000E0
1.085210558E1,2.336250114E1,-8.625000000E0,4.368750095E0
1.086210558E1,2.313750076E1,-8.737500191E0,4.143750191E0
1.087210558E1,2.315625000E1,-8.756250381E0,3.937500238E0
1.088210558E1,2.311875153E1,-8.756250381E0,4.031250000E0
1.089210558E1,2.296875000E1,-8.850000381E0,3.975000143E0
1.090210558E1,2.328750038E1,-8.812500000E0,3.787500143E0
1.091210558E1,2.353125000E1,-8.775000572E0,3.618750095E0
1.092210558E1,2.360625076E1,-8.831250191E0,3.487500191E0
1.093210558E1,2.358750153E1,-8.850000381E0,3.600000143E0
1.094210558E1,2.396250153E1,-8.756250381E0,3.806250095E0
1.095210558E1,2.385000038E1,-8.737500191E0,3.825000048E0
1.096210558E1,2.375625038E1,-8.606250763E0,3.731250048E0
1.097210558E1,2.388750076E1,-8.250000000E0,3.525000095E0
1.098210558E1,2.356875038E1,-8.287500381E0,3.750000238E0
1.099210558E1,2.336250114E1,-8.343750000E0,3.581250191E0
1.100210558E1,2.315625000E1,-8.250000000E0,3.318750143E0
1.101210558E1,2.308125114E1,-8.175000191E0,3.243750095E0
1.102210558E1,2.308125114E1,-7.987500191E0,3.187500238E0
1.103210558E1,2.319375038E1,-7.931250095E0,3.000000000E0
1.104210558E1,2.334375000E1,-7.987500191E0,3.206250191E0
1.105210558E1,2.330625153E1,-8.043750763E0,3.393750191E0
1.106210558E1,2.347500038E1,-7.931250095E0,3.243750095E0
1.107210558E1,2.377500153E1,-7.912500381E0,3.750000238E0
1.108210558E1,2.371875000E1,-8.006250381E0,4.125000000E0
1.109210558E1,2.400000000E1,-7.968750477E0,4.293750286E0
1.110210558E1,2.368125153E1,-8.343750000E0,4.406250000E0
1.111210558E1,2.347500038E1,-8.381250381E0,4.856250286E0
1.112210558E1,2.323125076E1,-8.475000381E0,4.912500381E0
1.113210558E1,2.311875153E1,-8.681250572E0,4.893750191E0
1.114210558E1,2.317500114E1,-8.868750572E0,5.325000286E0
1.115210558E1,2.295000076E1,-8.962500572E0,5.137500286E0
1.116210558E1,2.308125114E1,-8.962500572E0,5.137500286E0
1.117210558E1,2.280000114E1,-9.093750000E0,5.175000191E0
1.118210558E1,2.291250038E1,-9.206250191E0,5.287500381E0
1.119210558E1,2.313750076E1,-9.281250000E0,5.231250286E0
1.120210558E1,2.321250153E1,-9.300000191E0,5.137500286E0
1.121210558E1,2.338125038E1,-9.468750000E0,5.268750191E0
1.122210558E1,2.340000153E1,-9.450000763E0,5.193750381E0
1.123210558E1,2.330625153E1,-9.487500191E0,5.343750000E0
1.124210558E1,2.298750114E1,-9.356250763E0,5.475000381E0
1.125210558E1,2.296875000E1,-9.206250191E0,5.643750191E0
1.126210558E1,2.291250038E1,-9.000000000E0,5.568750381E0
1.127210558E1,2.248125076E1,-9.150000572E0,5.531250000E0
1.128210558E1,2.251875114E1,-9.187500000E0,5.531250000E0
1.129210558E1,2.250000000E1,-9.056250572E0,5.606250286E0
1.130210558E1,2.238750076E1,-9.337500572E0,5.606250286E0
1.131210558E1,2.236875153E1,-9.506250381E0,5.550000191E0
1.132210558E1,2.257500076E1,-9.562500000E0,5.531250000E0
1.133210558E1,2.257500076E1,-9.525000572E0,5.268750191E0
1.134210558E1,2.272500038E1,-9.431250572E0,5.268750191E0
1.135210558E1,2.302500153E1,-9.356250763E0,5.493750095E0
1.136210558E1,2.287500000E1,-9.206250191E0,5.568750381E0
1.137210558E1,2.274375153E1,-9.206250191E0,5.906250000E0
1.138210558E1,2.272500038E1,-9.056250572E0,5.906250000E0
1.139210558E1,2.283750153E1,-8.981250763E0,6.056250095E0
1.140210558E1,2.283750153E1,-9.056250572E0,6.450000286E0
1.141210558E1,2.298750114E1,-9.318750381E0,6.993750095E0
1.142210558E1,2.289375114E1,-9.543750763E0,7.275000095E0
1.143210558E1,2.278125000E1,-9.525000572E0,7.612500191E0
1.144210558E1,2.296875000E1,-9.543750763E0,8.062500000E0
1.145210558E1,2.302500153E1,-9.450000763E0,8.062500000E0
1.146210558E1,2.304375076E1,-9.300000191E0,8.812500000E0
1.147210558E1,2.281875038E1,-9.375000000E0,9.112500191E0
1.148210558E1,2.295000076E1,-9.318750381E0,9.075000763E0
1.149210558E1,2.296875000E1,-9.093750000E0,8.943750381E0
1.150210558E1,2.287500000E1,-8.943750381E0,8.850000381E0
1.151210558E1,2.296875000E1,-8.737500191E0,8.456250191E0
1.152210558E1,2.278125000E1,-8.718750000E0,8.212500572E0
1.153210558E1,2.274375153E1,-8.775000572E0,8.250000000E0
1.154210558E1,2.272500038E1,-8.868750572E0,7.856250286E0
1.155210558E1,2.293125153E1,-8.887500763E0,7.762500286E0
1.156210558E1,2.261250114E1,-8.850000381E0,7.631250381E0
1.157210558E1,2.253750038E1,-8.887500763E0,7.743750095E0
1.158210558E1,2.265000153E1,-8.756250381E0,8.100000381E0
1.159210558E1,2.266875076E1,-8.681250572E0,8.700000763E0
1.160210558E1,2.265000153E1,-8.643750191E0,8.962500572E0
1.161210558E1,2.281875038E1,-8.625000000E0,9.075000763E0
1.162210558E1,2.280000114E1,-8.418750763E0,9.018750191E0
1.163210558E1,2.291250038E1,-8.231250763E0,8.981250763E0
1.164210558E1,2.300625038E1,-8.137500763E0,9.356250763E0
1.165210558E1,2.285625076E1,-8.268750191E0,9.356250763E0
1.166210558E1,2.257500076E1,-8.175000191E0,9.112500191E0
1.167210558E1,2.238750076E1,-8.362500191E0,8.887500763E0
1.168210558E1,2.244375038E1,-8.475000381E0,8.906250000E0
1.169210558E1,2.218125153E1,-8.437500000E0,9.075000763E0
1.170210558E1,2.216250038E1,-8.568750381E0,9.337500572E0
1.171210558E1,2.208750153E1,-8.400000572E0,9.675000191E0
1.172210558E1,2.208750153E1,-8.400000572E0,9.543750763E0
1.173210558E1,2.244375038E1,-8.268750191E0,9.675000191E0
1.174210558E1,2.280000114E1,-8.587500572E0,9.843750000E0
1.175210558E1,2.298750114E1,-8.662500381E0,9.881250381E0
1.176210558E1,2.287500000E1,-8.737500191E0,9.993750572E0
1.177210558E1,2.317500114E1,-8.868750572E0,1.012500000E1
1.178210558E1,2.336250114E1,-9.018750191E0,1.006875038E1
1.179210558E1,2.332500076E1,-9.112500191E0,1.005000019E1
1.180210558E1,2.332500076E1,-9.300000191E0,1.023750019E1
1.181210558E1,2.306250000E1,-9.600000381E0,1.012500000E1
1.182210558E1,2.310000038E1,-9.393750191E0,9.862500191E0
1.183210558E1,2.310000038E1,-9.168750763E0,9.843750000E0
1.184210558E1,2.328750038E1,-9.037500381E0,9.862500191E0
1.185210558E1,2.317500114E1,-8.831250191E0,9.787500381E0
1.186210558E1,2.317500114E1,-8.737500191E0,9.881250381E0
1.187210558E1,2.308125114E1,-8.737500191E0,9.881250381E0
1.188210558E1,2.336250114E1,-8.681250572E0,9.693750381E0
1.189210558E1,2.338125038E1,-8.625000000E0,9.787500381E0
1.190210558E1,2.319375038E1,-8.831250191E0,1.029375076E1
1.191210558E1,2.310000038E1,-8.981250763E0,1.063125038E1
1.192210558E1,2.304375076E1,-9.056250572E0,1.083750057E1
1.193210558E1,2.311875153E1,-9.093750000E0,1.087500000E1
1.194210558E1,2.298750114E1,-8.943750381E0,1.098750019E1
1.195210558E1,2.296875000E1,-9.131250381E0,1.100625038E1
1.196210558E1,2.255625153E1,-9.168750763E0,1.125000000E1
1.197210558E1,2.255625153E1,-9.093750000E0,1.104375076E1
1.198210558E1,2.251875114E1,-9.131250381E0,1.087500000E1
1.199210558E1,2.255625153E1,-8.981250763E0,1.048125076E1
1.200210558E1,2.250000000E1,-9.056250572E0,1.021875000E1
1.201210558E1,2.242500114E1,-9.168750763E0,1.038750076E1
1.202210558E1,2.250000000E1,-9.318750381E0,1.006875038E1
1.203210558E1,2.238750076E1,-9.337500572E0,1.005000019E1
1.204210558E1,2.235000038E1,-9.468750000E0,9.825000763E0
1.205210558E1,2.231250000E1,-9.412500381E0,1.001250076E1
1.206210558E1,2.235000038E1,-9.281250000E0,9.993750572E0
1.207210558E1,2.216250038E1,-9.356250763E0,1.012500000E1
1.208210558E1,2.210625076E1,-9.318750381E0,1.016250038E1
1.209210558E1,2.190000153E1,-9.150000572E0,9.975000381E0
1.210210558E1,2.156250000E1,-9.281250000E0,1.016250038E1
1.211210558E1,2.171250153E1,-8.962500572E0,1.016250038E1
1.212210558E1,2.171250153E1,-8.831250191E0,1.042500019E1
1.213210558E1,2.178750038E1,-8.662500381E0,1.074375057E1
1.214210558E1,2.195625114E1,-9.018750191E0,1.091250038E1
1.215210558E1,2.180625153E1,-9.018750191E0,1.104375076E1
1.216210558E1,2.197500038E1,-9.037500381E0,1.134375000E1
1.217210558E1,2.212500000E1,-9.187500000E0,1.151250076E1
1.218210558E1,2.229375076E1,-9.018750191E0,1.145625019E1
1.219210558E1,2.205000114E1,-9.168750763E0,1.149375057E1
1.220210558E1,2.195625114E1,-9.375000000E0,1.164375019E1
1.221210558E1,2.195625114E1,-9.581250191E0,1.168125057E1
1.222210558E1,2.158125114E1,-9.468750000E0,1.192500019E1
1.223210558E1,2.160000038E1,-9.468750000E0,1.213125038E1
1.224210558E1,2.152500153E1,-9.375000000E0,1.220625019E1
1.225210558E1,2.141250038E1,-9.300000191E0,1.203750038E1
1.226210558E1,2.145000076E1,-9.393750191E0,1.235625076E1
1.227210558E1,2.171250153E1,-9.393750191E0,1.243125057E1
1.228210558E1,2.190000153E1,-9.131250381E0,1.252500057E1
1.229210558E1,2.193750000E1,-8.925000191E0,1.241250038E1
1.230210558E1,2.212500000E1,-8.793750763E0,1.231875038E1
1.231210558E1,2.242500114E1,-8.793750763E0,1.222500038E1
1.232210558E1,2.261250114E1,-9.000000000E0,1.228125095E1
1.233210558E1,2.270625114E1,-8.793750763E0,1.246875095E1
1.234210558E1,2.250000000E1,-8.681250572E0,1.245000076E1
1.235210558E1,2.248125076E1,-8.718750000E0,1.256250095E1
1.236210558E1,2.263125038E1,-8.962500572E0,1.246875095E1
1.237210558E1,2.270625114E1,-9.150000572E0,1.239375019E1
1.238210558E1,2.263125038E1,-9.168750763E0,1.246875095E1
1.239210558E1,2.244375038E1,-9.281250000E0,1.263750076E1
1.240210558E1,2.191875076E1,-9.018750191E0,1.246875095E1
1.241210558E1,2.188125038E1,-9.281250000E0,1.258125019E1
1.242210558E1,2.201250076E1,-9.281250000E0,1.258125019E1
1.243210558E1,2.199375153E1,-9.206250191E0,1.250625038E1
1.244210558E1,2.199375153E1,-9.206250191E0,1.241250038E1
