"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.384511939E0,3.526875305E1,-1.629375076E1,2.662500191E1
8.394511939E0,3.511875153E1,-1.642500114E1,2.655000114E1
8.404511939E0,3.523125076E1,-1.672500038E1,2.666250038E1
8.414511939E0,3.532500076E1,-1.666875076E1,2.636250114E1
8.424511939E0,3.543750000E1,-1.698750114E1,2.636250114E1
8.434511939E0,3.534375000E1,-1.681875038E1,2.643750191E1
8.444511939E0,3.534375000E1,-1.666875076E1,2.664375114E1
8.454511939E0,3.538125229E1,-1.655625153E1,2.658750153E1
8.464511939E0,3.504375076E1,-1.670625114E1,2.649375153E1
8.474511939E0,3.508125305E1,-1.676250076E1,2.653125191E1
8.484511939E0,3.495000076E1,-1.663125038E1,2.626875114E1
8.494511939E0,3.474375153E1,-1.681875038E1,2.626875114E1
8.504511939E0,3.451875305E1,-1.676250076E1,2.621250153E1
8.514511939E0,3.463125229E1,-1.687500000E1,2.598750114E1
8.524511939E0,3.480000305E1,-1.693125153E1,2.559375191E1
8.534511939E0,3.489375305E1,-1.726875114E1,2.557500076E1
8.544511939E0,3.511875153E1,-1.710000038E1,2.563125038E1
8.554511939E0,3.496875000E1,-1.715625000E1,2.555625153E1
8.564511939E0,3.510000229E1,-1.706250000E1,2.559375191E1
8.574511939E0,3.521250153E1,-1.687500000E1,2.546250153E1
8.584511939E0,3.528750229E1,-1.668750000E1,2.555625153E1
8.594511939E0,3.498750305E1,-1.676250076E1,2.553750038E1
8.604511939E0,3.495000076E1,-1.681875038E1,2.570625114E1
8.614511939E0,3.481875229E1,-1.640625000E1,2.570625114E1
8.624511939E0,3.474375153E1,-1.655625153E1,2.568750191E1
8.634511939E0,3.466875076E1,-1.650000000E1,2.566875076E1
8.644511939E0,3.474375153E1,-1.661250114E1,2.574375153E1
8.654511939E0,3.465000153E1,-1.680000114E1,2.593125153E1
8.664511939E0,3.436875153E1,-1.708125114E1,2.595000076E1
8.674511939E0,3.453750229E1,-1.698750114E1,2.593125153E1
8.684511939E0,3.438750076E1,-1.710000038E1,2.559375191E1
8.694511939E0,3.448125076E1,-1.743750000E1,2.555625153E1
8.704511939E0,3.446250153E1,-1.732500076E1,2.548125076E1
8.714511939E0,3.448125076E1,-1.725000000E1,2.568750191E1
8.724511939E0,3.440625000E1,-1.713750076E1,2.551875114E1
8.734511939E0,3.472500229E1,-1.704375076E1,2.546250153E1
8.744511939E0,3.500625229E1,-1.693125153E1,2.525625038E1
8.754511939E0,3.515625000E1,-1.698750114E1,2.527500153E1
8.764511939E0,3.508125305E1,-1.665000153E1,2.557500076E1
8.774511939E0,3.502500153E1,-1.653750038E1,2.565000153E1
8.784511939E0,3.510000229E1,-1.653750038E1,2.546250153E1
8.794511939E0,3.515625000E1,-1.657500076E1,2.490000153E1
8.804511939E0,3.511875153E1,-1.681875038E1,2.491875076E1
8.814511939E0,3.498750305E1,-1.691250038E1,2.501250076E1
8.824511939E0,3.500625229E1,-1.696875000E1,2.520000076E1
8.834511939E0,3.487500000E1,-1.672500038E1,2.542500114E1
8.844511939E0,3.500625229E1,-1.663125038E1,2.557500076E1
8.854511939E0,3.481875229E1,-1.653750038E1,2.561250114E1
8.864511939E0,3.463125229E1,-1.653750038E1,2.583750153E1
8.874511939E0,3.429375076E1,-1.657500076E1,2.628750038E1
8.884511939E0,3.421875000E1,-1.629375076E1,2.641875076E1
8.894511939E0,3.391875076E1,-1.636875153E1,2.647500038E1
8.904511939E0,3.373125076E1,-1.640625000E1,2.656875038E1
8.914511939E0,3.360000229E1,-1.665000153E1,2.634375191E1
8.924511939E0,3.369375229E1,-1.672500038E1,2.610000038E1
8.934511939E0,3.378750229E1,-1.668750000E1,2.610000038E1
8.944511939E0,3.376875305E1,-1.670625114E1,2.598750114E1
8.954511939E0,3.414375305E1,-1.674375153E1,2.585625076E1
8.964511939E0,3.421875000E1,-1.680000114E1,2.593125153E1
8.974511939E0,3.444375229E1,-1.659375000E1,2.591250038E1
8.984511939E0,3.451875305E1,-1.623750114E1,2.589375114E1
8.994511939E0,3.442500305E1,-1.614375114E1,2.595000076E1
9.004511939E0,3.425625229E1,-1.625625038E1,2.610000038E1
9.014511939E0,3.425625229E1,-1.625625038E1,2.602500153E1
9.024511939E0,3.444375229E1,-1.621875000E1,2.589375114E1
9.034511939E0,3.436875153E1,-1.588125038E1,2.580000114E1
9.044511939E0,3.405000305E1,-1.595625019E1,2.550000191E1
9.054511939E0,3.382500076E1,-1.603125000E1,2.540625191E1
9.064511939E0,3.371250153E1,-1.621875000E1,2.533125114E1
9.074511939E0,3.363750076E1,-1.620000076E1,2.529375076E1
9.084511939E0,3.360000229E1,-1.620000076E1,2.505000114E1
9.094511939E0,3.350625229E1,-1.627500153E1,2.518125153E1
9.104511939E0,3.331875229E1,-1.629375076E1,2.550000191E1
9.114511939E0,3.305625153E1,-1.646250153E1,2.576250076E1
9.124511939E0,3.296250153E1,-1.640625000E1,2.585625076E1
9.134511939E0,3.298125076E1,-1.638750076E1,2.568750191E1
9.144511939E0,3.271875000E1,-1.625625038E1,2.572500038E1
9.154511939E0,3.268125153E1,-1.629375076E1,2.568750191E1
9.164511939E0,3.256875229E1,-1.621875000E1,2.576250076E1
9.174511939E0,3.219375229E1,-1.606875038E1,2.550000191E1
9.184511939E0,3.198750114E1,-1.614375114E1,2.548125076E1
9.194511939E0,3.198750114E1,-1.646250153E1,2.538750076E1
9.204511939E0,3.195000076E1,-1.642500114E1,2.542500114E1
9.214511939E0,3.166875076E1,-1.633125114E1,2.533125114E1
9.224511939E0,3.155625153E1,-1.655625153E1,2.527500153E1
9.234511939E0,3.165000153E1,-1.670625114E1,2.512500191E1
9.244511939E0,3.165000153E1,-1.674375153E1,2.521875191E1
9.254511939E0,3.196875191E1,-1.681875038E1,2.570625114E1
9.264511939E0,3.195000076E1,-1.665000153E1,2.587500191E1
9.274511939E0,3.191250038E1,-1.644375038E1,2.561250114E1
9.284511939E0,3.176250076E1,-1.653750038E1,2.565000153E1
9.294511939E0,3.180000114E1,-1.672500038E1,2.585625076E1
9.304511939E0,3.185625076E1,-1.651875114E1,2.574375153E1
9.314511939E0,3.155625153E1,-1.635000038E1,2.602500153E1
9.324511939E0,3.116250038E1,-1.638750076E1,2.581875038E1
9.334511939E0,3.099375153E1,-1.635000038E1,2.520000076E1
9.344511939E0,3.086250114E1,-1.659375000E1,2.488125038E1
9.354511939E0,3.075000191E1,-1.670625114E1,2.508750153E1
9.364511939E0,3.065625191E1,-1.683750153E1,2.475000191E1
9.374511939E0,3.028125191E1,-1.661250114E1,2.471250153E1
9.384511939E0,2.988750076E1,-1.665000153E1,2.482500076E1
9.394511939E0,2.964375114E1,-1.659375000E1,2.471250153E1
9.404511939E0,2.977500153E1,-1.668750000E1,2.499375153E1
9.414511939E0,2.956875038E1,-1.676250076E1,2.531250191E1
9.424511939E0,2.934375191E1,-1.672500038E1,2.536875153E1
9.434511939E0,2.915625191E1,-1.635000038E1,2.525625038E1
9.444511939E0,2.902500153E1,-1.618125153E1,2.542500114E1
9.454511939E0,2.904375076E1,-1.620000076E1,2.540625191E1
9.464511939E0,2.910000038E1,-1.606875038E1,2.527500153E1
9.474511939E0,2.896875191E1,-1.610625076E1,2.490000153E1
9.484511939E0,2.880000114E1,-1.605000114E1,2.458125114E1
9.494511939E0,2.844375038E1,-1.610625076E1,2.437500191E1
9.504511939E0,2.850000191E1,-1.595625019E1,2.435625076E1
9.514511939E0,2.835000038E1,-1.627500153E1,2.422500038E1
9.524511939E0,2.825625038E1,-1.646250153E1,2.405625153E1
9.534511939E0,2.829375076E1,-1.644375038E1,2.388750076E1
9.544511939E0,2.805000114E1,-1.678125000E1,2.377500153E1
9.554511939E0,2.812500191E1,-1.668750000E1,2.377500153E1
9.564511939E0,2.763750076E1,-1.668750000E1,2.356875038E1
9.574511939E0,2.769375038E1,-1.651875114E1,2.370000076E1
9.584511939E0,2.733750153E1,-1.651875114E1,2.345625114E1
9.594511939E0,2.720625114E1,-1.629375076E1,2.364375114E1
9.604511939E0,2.690625191E1,-1.621875000E1,2.349375153E1
9.614511939E0,2.647500038E1,-1.623750114E1,2.347500038E1
9.624511939E0,2.640000153E1,-1.612500000E1,2.326875114E1
9.634511939E0,2.613750076E1,-1.610625076E1,2.296875000E1
9.644511939E0,2.613750076E1,-1.578750038E1,2.313750076E1
9.654511939E0,2.578125191E1,-1.584375095E1,2.283750153E1
9.664511939E0,2.570625114E1,-1.608750153E1,2.272500038E1
9.674511939E0,2.548125076E1,-1.601250076E1,2.238750076E1
9.684511939E0,2.544375038E1,-1.601250076E1,2.242500114E1
9.694511939E0,2.536875153E1,-1.629375076E1,2.212500000E1
9.704511939E0,2.525625038E1,-1.623750114E1,2.210625076E1
9.714511939E0,2.503125191E1,-1.640625000E1,2.206875038E1
9.724511939E0,2.478750038E1,-1.629375076E1,2.165625000E1
9.734511939E0,2.450625038E1,-1.642500114E1,2.143125153E1
9.744511939E0,2.390625000E1,-1.623750114E1,2.131875038E1
9.754511939E0,2.370000076E1,-1.646250153E1,2.094375038E1
9.764511939E0,2.341875076E1,-1.629375076E1,2.090625000E1
9.774511939E0,2.313750076E1,-1.599375057E1,2.066250038E1
9.784511939E0,2.285625076E1,-1.605000114E1,2.040000153E1
9.794511939E0,2.244375038E1,-1.605000114E1,2.040000153E1
9.804511939E0,2.229375076E1,-1.638750076E1,2.034375000E1
9.814511939E0,2.233125114E1,-1.646250153E1,2.023125076E1
9.824511939E0,2.242500114E1,-1.636875153E1,2.013750076E1
9.834511939E0,2.214375114E1,-1.640625000E1,2.013750076E1
9.844511939E0,2.171250153E1,-1.668750000E1,1.983750153E1
9.854511939E0,2.124375153E1,-1.657500076E1,1.966875076E1
9.864511939E0,2.101875114E1,-1.648125076E1,1.940625000E1
9.874511939E0,2.081250000E1,-1.620000076E1,1.923750114E1
9.884511939E0,2.041875076E1,-1.586250019E1,1.910625076E1
9.894511939E0,1.996875000E1,-1.550625038E1,1.895625114E1
9.904511939E0,1.959375000E1,-1.556250095E1,1.852500153E1
9.914511939E0,1.914375114E1,-1.548750019E1,1.845000076E1
9.924511939E0,1.901250076E1,-1.528125095E1,1.826250076E1
9.934511939E0,1.901250076E1,-1.537500095E1,1.824375153E1
9.944511939E0,1.846875000E1,-1.537500095E1,1.820625114E1
9.954511939E0,1.841250038E1,-1.543125057E1,1.815000153E1
9.964511939E0,1.818750000E1,-1.567500019E1,1.801875114E1
9.974511939E0,1.785000038E1,-1.565625095E1,1.768125153E1
9.984511939E0,1.768125153E1,-1.560000038E1,1.751250076E1
9.994511939E0,1.755000114E1,-1.535625076E1,1.719375038E1
1.000451194E1,1.711875153E1,-1.543125057E1,1.698750114E1
1.001451194E1,1.698750114E1,-1.537500095E1,1.661250114E1
1.002451194E1,1.689375114E1,-1.537500095E1,1.627500153E1
1.003451194E1,1.631250000E1,-1.520625019E1,1.588125038E1
1.004451194E1,1.586250019E1,-1.511250019E1,1.554375076E1
1.005451194E1,1.548750019E1,-1.524375057E1,1.558125019E1
1.006451194E1,1.481250095E1,-1.516875076E1,1.560000038E1
1.007451194E1,1.455000019E1,-1.533750057E1,1.556250095E1
1.008451194E1,1.430625057E1,-1.515000057E1,1.541250038E1
1.009451194E1,1.389375019E1,-1.507500076E1,1.528125095E1
1.010451194E1,1.344375038E1,-1.483125019E1,1.522500038E1
1.011451194E1,1.350000095E1,-1.511250019E1,1.481250095E1
1.012451194E1,1.342500019E1,-1.477500057E1,1.443750095E1
1.013451194E1,1.331250095E1,-1.464375019E1,1.417500019E1
1.014451194E1,1.312500095E1,-1.479375076E1,1.383750057E1
1.015451194E1,1.276875019E1,-1.470000076E1,1.325625038E1
1.016451194E1,1.245000076E1,-1.496250057E1,1.293750095E1
1.017451194E1,1.188750076E1,-1.498125076E1,1.276875019E1
1.018451194E1,1.155000019E1,-1.503750038E1,1.269375038E1
1.019451194E1,1.100625038E1,-1.486875057E1,1.269375038E1
1.020451194E1,1.053750038E1,-1.501875019E1,1.275000095E1
1.021451194E1,9.937500000E0,-1.507500076E1,1.213125038E1
1.022451194E1,9.468750000E0,-1.492500019E1,1.201875019E1
1.023451194E1,9.075000763E0,-1.468125057E1,1.171875000E1
1.024451194E1,8.700000763E0,-1.430625057E1,1.147500038E1
1.025451194E1,8.587500572E0,-1.428750038E1,1.115625000E1
1.026451194E1,8.400000572E0,-1.434375095E1,1.068750000E1
1.027451194E1,7.875000477E0,-1.419375038E1,1.036875057E1
1.028451194E1,7.443750381E0,-1.428750038E1,9.993750572E0
1.029451194E1,7.331250191E0,-1.432500076E1,9.937500000E0
1.030451194E1,7.331250191E0,-1.410000038E1,9.431250572E0
1.031451194E1,6.975000381E0,-1.419375038E1,9.243750572E0
1.032451194E1,6.712500095E0,-1.432500076E1,8.981250763E0
1.033451194E1,6.281250477E0,-1.406250095E1,8.831250191E0
1.034451194E1,5.756250381E0,-1.413750076E1,8.550000191E0
1.035451194E1,5.643750191E0,-1.408125019E1,8.437500000E0
1.036451194E1,5.325000286E0,-1.404375076E1,8.118750572E0
1.037451194E1,5.100000381E0,-1.361250019E1,8.043750763E0
1.038451194E1,4.650000095E0,-1.351875019E1,7.856250286E0
1.039451194E1,4.387500286E0,-1.350000095E1,7.631250381E0
1.040451194E1,4.125000000E0,-1.314375019E1,7.237500191E0
1.041451194E1,3.862500191E0,-1.325625038E1,7.068750381E0
1.042451194E1,3.750000238E0,-1.290000057E1,6.806250095E0
1.043451194E1,3.337500095E0,-1.276875019E1,6.375000477E0
1.044451194E1,2.925000191E0,-1.263750076E1,6.468750477E0
1.045451194E1,2.343750000E0,-1.269375038E1,6.375000477E0
1.046451194E1,1.987500072E0,-1.269375038E1,6.468750477E0
1.047451194E1,1.556250095E0,-1.252500057E1,6.506250381E0
1.048451194E1,1.218750000E0,-1.252500057E1,6.431250095E0
1.049451194E1,7.312500477E-1,-1.233750057E1,6.056250095E0
1.050451194E1,3.562500179E-1,-1.222500038E1,5.831250191E0
1.051451194E1,2.437500060E-1,-1.220625019E1,5.868750095E0
1.052451194E1,2.812500000E-1,-1.215000057E1,5.400000095E0
1.053451194E1,1.125000045E-1,-1.198125076E1,4.968750000E0
1.054451194E1,7.500000298E-2,-1.181250000E1,4.706250191E0
1.055451194E1,1.875000075E-2,-1.173750019E1,4.425000191E0
1.056451194E1,-1.312500089E-1,-1.171875000E1,4.406250000E0
1.057451194E1,-1.312500089E-1,-1.168125057E1,4.162500381E0
1.058451194E1,-3.000000119E-1,-1.162500000E1,4.012500286E0
1.059451194E1,-6.187500358E-1,-1.156875038E1,3.787500143E0
1.060451194E1,-1.087500095E0,-1.140000057E1,3.675000191E0
1.061451194E1,-1.331250072E0,-1.138125038E1,3.918750048E0
1.062451194E1,-1.556250095E0,-1.138125038E1,3.675000191E0
1.063451194E1,-1.968750119E0,-1.132500076E1,3.543750048E0
1.064451194E1,-2.250000000E0,-1.123125076E1,3.487500191E0
1.065451194E1,-2.662500143E0,-1.130625057E1,3.562500238E0
1.066451194E1,-2.775000095E0,-1.125000000E1,3.637500048E0
1.067451194E1,-2.981250048E0,-1.108125019E1,3.356250048E0
1.068451194E1,-3.150000095E0,-1.081875038E1,3.300000191E0
1.069451194E1,-3.150000095E0,-1.070625019E1,2.906250000E0
1.070451194E1,-3.450000048E0,-1.042500019E1,2.793750048E0
1.071451194E1,-3.318750143E0,-1.035000038E1,2.681250095E0
1.072451194E1,-3.543750048E0,-1.014375019E1,2.231250048E0
1.073451194E1,-3.600000143E0,-9.843750000E0,2.250000000E0
1.074451194E1,-3.881250143E0,-9.675000191E0,2.287500143E0
1.075451194E1,-3.843750238E0,-9.431250572E0,2.418750048E0
1.076451194E1,-3.693750143E0,-9.300000191E0,2.362500191E0
1.077451194E1,-3.956250191E0,-9.056250572E0,2.287500143E0
1.078451194E1,-3.993750095E0,-9.056250572E0,2.381250143E0
1.079451194E1,-4.106250286E0,-8.775000572E0,2.587500095E0
1.080451194E1,-4.256250381E0,-8.625000000E0,2.568750143E0
1.081451194E1,-4.406250000E0,-8.381250381E0,2.531250000E0
1.082451194E1,-4.312500000E0,-8.475000381E0,2.268750191E0
1.083451194E1,-4.631250381E0,-8.493750572E0,2.381250143E0
1.084451194E1,-4.762500286E0,-8.512500763E0,2.268750191E0
1.085451194E1,-4.575000286E0,-8.493750572E0,2.043750048E0
1.086451194E1,-4.818750381E0,-8.512500763E0,1.893750072E0
1.087451194E1,-4.856250286E0,-8.437500000E0,1.575000048E0
1.088451194E1,-5.025000095E0,-8.212500572E0,1.650000095E0
1.089451194E1,-4.968750000E0,-8.325000763E0,1.200000048E0
1.090451194E1,-5.306250095E0,-8.006250381E0,1.293750048E0
1.091451194E1,-5.250000000E0,-8.006250381E0,9.750000238E-1
1.092451194E1,-5.325000286E0,-7.856250286E0,8.812500238E-1
1.093451194E1,-5.625000000E0,-7.743750095E0,9.937500358E-1
1.094451194E1,-5.775000095E0,-7.593750477E0,9.187500477E-1
1.095451194E1,-6.075000286E0,-7.481250286E0,8.625000119E-1
1.096451194E1,-6.018750191E0,-7.518750191E0,9.187500477E-1
1.097451194E1,-5.868750095E0,-7.387500286E0,1.200000048E0
1.098451194E1,-5.625000000E0,-7.350000381E0,1.031250000E0
1.099451194E1,-5.550000191E0,-6.956250191E0,1.350000024E0
1.100451194E1,-5.606250286E0,-6.731250286E0,1.650000095E0
1.101451194E1,-5.606250286E0,-6.337500095E0,1.762500048E0
1.102451194E1,-5.081250191E0,-6.262500286E0,2.025000095E0
1.103451194E1,-4.687500000E0,-6.262500286E0,2.175000191E0
1.104451194E1,-4.537500381E0,-6.281250477E0,2.493750095E0
1.105451194E1,-4.406250000E0,-5.887500286E0,2.587500095E0
1.106451194E1,-4.593750000E0,-5.868750095E0,2.812500000E0
1.107451194E1,-4.537500381E0,-5.737500191E0,2.756250143E0
1.108451194E1,-4.537500381E0,-5.831250191E0,2.756250143E0
1.109451194E1,-4.275000095E0,-6.000000000E0,2.625000000E0
1.110451194E1,-4.275000095E0,-5.831250191E0,2.493750095E0
1.111451194E1,-4.500000000E0,-5.737500191E0,2.812500000E0
1.112451194E1,-4.275000095E0,-5.587500095E0,2.737500191E0
1.113451194E1,-4.368750095E0,-5.925000191E0,3.037500143E0
1.114451194E1,-4.050000191E0,-6.131250381E0,3.262500048E0
1.115451194E1,-4.312500000E0,-6.281250477E0,3.562500238E0
1.116451194E1,-4.143750191E0,-6.543750286E0,3.487500191E0
1.117451194E1,-4.068750381E0,-6.562500477E0,3.806250095E0
1.118451194E1,-4.125000000E0,-6.618750095E0,3.712500095E0
1.119451194E1,-4.068750381E0,-6.862500191E0,3.487500191E0
1.120451194E1,-4.275000095E0,-7.218750477E0,3.900000095E0
1.121451194E1,-4.068750381E0,-6.937500477E0,4.050000191E0
1.122451194E1,-3.806250095E0,-6.825000286E0,4.462500095E0
1.123451194E1,-3.168750048E0,-6.881250381E0,4.368750095E0
1.124451194E1,-3.168750048E0,-6.787500381E0,4.800000191E0
1.125451194E1,-2.981250048E0,-6.693750381E0,4.837500095E0
1.126451194E1,-2.793750048E0,-6.825000286E0,5.362500191E0
1.127451194E1,-2.475000143E0,-6.768750191E0,5.400000095E0
1.128451194E1,-2.006250143E0,-6.637500286E0,5.212500095E0
1.129451194E1,-1.800000072E0,-6.731250286E0,5.156250000E0
1.130451194E1,-2.006250143E0,-6.637500286E0,4.931250095E0
1.131451194E1,-2.081250191E0,-6.787500381E0,5.137500286E0
1.132451194E1,-1.837500095E0,-6.750000477E0,4.912500381E0
1.133451194E1,-1.856250048E0,-7.031250477E0,4.875000000E0
1.134451194E1,-1.650000095E0,-7.050000191E0,4.743750095E0
1.135451194E1,-1.425000072E0,-6.937500477E0,4.875000000E0
1.136451194E1,-1.275000095E0,-6.937500477E0,4.931250095E0
1.137451194E1,-1.275000095E0,-7.181250095E0,4.893750191E0
1.138451194E1,-1.237500072E0,-7.275000095E0,4.837500095E0
1.139451194E1,-9.000000358E-1,-7.293750286E0,4.781250000E0
1.140451194E1,-6.937500238E-1,-7.350000381E0,5.062500000E0
1.141451194E1,-4.312500060E-1,-7.668750286E0,5.531250000E0
1.142451194E1,-3.937500119E-1,-7.575000286E0,5.643750191E0
1.143451194E1,-4.687500298E-1,-7.500000477E0,5.850000381E0
1.144451194E1,-6.187500358E-1,-7.387500286E0,5.925000191E0
1.145451194E1,-6.000000238E-1,-7.050000191E0,6.093750477E0
1.146451194E1,-5.062500238E-1,-6.993750095E0,6.093750477E0
1.147451194E1,-5.062500238E-1,-6.993750095E0,6.093750477E0
1.148451194E1,-3.562500179E-1,-6.825000286E0,6.000000000E0
1.149451194E1,-3.750000000E-1,-6.318750381E0,5.775000095E0
1.150451194E1,-2.812500000E-1,-6.206250191E0,5.981250286E0
1.151451194E1,-3.000000119E-1,-6.393750191E0,5.812500000E0
1.152451194E1,1.687500030E-1,-6.637500286E0,5.850000381E0
1.153451194E1,3.750000000E-1,-6.618750095E0,5.681250095E0
1.154451194E1,8.062500358E-1,-6.525000095E0,5.625000000E0
1.155451194E1,7.500000000E-1,-6.468750477E0,5.625000000E0
1.156451194E1,7.500000000E-1,-6.543750286E0,5.625000000E0
1.157451194E1,9.750000238E-1,-6.693750381E0,5.625000000E0
1.158451194E1,1.162500024E0,-6.900000095E0,5.400000095E0
1.159451194E1,1.425000072E0,-6.750000477E0,5.437500000E0
1.160451194E1,1.443750024E0,-6.731250286E0,5.456250191E0
1.161451194E1,1.256250024E0,-6.637500286E0,5.512500286E0
1.162451194E1,1.200000048E0,-6.543750286E0,5.568750381E0
1.163451194E1,1.537500024E0,-6.750000477E0,5.625000000E0
1.164451194E1,1.725000024E0,-6.806250095E0,5.568750381E0
1.165451194E1,1.818750024E0,-6.750000477E0,5.718750000E0
1.166451194E1,1.781250119E0,-6.468750477E0,5.568750381E0
1.167451194E1,2.081250191E0,-6.543750286E0,5.737500191E0
1.168451194E1,2.062500000E0,-6.356250286E0,5.681250095E0
1.169451194E1,2.343750000E0,-6.356250286E0,5.531250000E0
1.170451194E1,2.550000191E0,-6.375000477E0,5.475000381E0
1.171451194E1,2.456250191E0,-5.962500095E0,5.531250000E0
1.172451194E1,2.287500143E0,-5.662500381E0,5.662500381E0
1.173451194E1,2.175000191E0,-5.268750191E0,5.606250286E0
1.174451194E1,2.268750191E0,-5.362500191E0,5.568750381E0
1.175451194E1,2.156250000E0,-5.175000191E0,5.100000381E0
1.176451194E1,2.100000143E0,-4.912500381E0,4.931250095E0
1.177451194E1,2.306250095E0,-4.931250095E0,4.875000000E0
1.178451194E1,2.287500143E0,-5.268750191E0,4.818750381E0
1.179451194E1,2.418750048E0,-5.400000095E0,4.612500191E0
1.180451194E1,2.718750000E0,-5.250000000E0,4.387500286E0
1.181451194E1,3.093750238E0,-5.268750191E0,3.975000143E0
1.182451194E1,3.356250048E0,-5.231250286E0,3.993750095E0
1.183451194E1,3.656250238E0,-5.193750381E0,4.068750381E0
1.184451194E1,3.918750048E0,-5.212500095E0,3.956250191E0
1.185451194E1,3.768750191E0,-5.100000381E0,4.312500000E0
1.186451194E1,4.087500095E0,-4.818750381E0,4.331250191E0
1.187451194E1,4.256250381E0,-4.612500191E0,4.537500381E0
1.188451194E1,4.331250191E0,-4.687500000E0,4.668750286E0
1.189451194E1,4.218750000E0,-4.462500095E0,4.875000000E0
1.190451194E1,4.368750095E0,-4.143750191E0,5.118750095E0
1.191451194E1,4.368750095E0,-3.881250143E0,5.175000191E0
1.192451194E1,4.425000191E0,-3.618750095E0,5.250000000E0
1.193451194E1,4.743750095E0,-3.431250095E0,4.837500095E0
1.194451194E1,4.631250381E0,-3.000000000E0,4.968750000E0
1.195451194E1,4.593750000E0,-2.868750095E0,4.837500095E0
1.196451194E1,4.725000381E0,-2.625000000E0,4.931250095E0
1.197451194E1,5.025000095E0,-2.737500191E0,4.818750381E0
1.198451194E1,4.912500381E0,-2.606250048E0,4.800000191E0
1.199451194E1,4.856250286E0,-2.400000095E0,4.987500191E0
1.200451194E1,4.912500381E0,-2.381250143E0,5.175000191E0
1.201451194E1,4.912500381E0,-2.475000143E0,5.456250191E0
1.202451194E1,5.137500286E0,-2.493750095E0,5.362500191E0
1.203451194E1,5.475000381E0,-2.193750143E0,5.362500191E0
1.204451194E1,5.793750286E0,-2.100000143E0,5.325000286E0
1.205451194E1,5.943750381E0,-2.175000191E0,5.700000286E0
1.206451194E1,5.906250000E0,-2.137500048E0,5.831250191E0
1.207451194E1,5.943750381E0,-2.175000191E0,6.075000286E0
1.208451194E1,6.018750191E0,-2.025000095E0,6.356250286E0
1.209451194E1,6.262500286E0,-1.668750048E0,6.693750381E0
1.210451194E1,6.375000477E0,-1.556250095E0,6.787500381E0
1.211451194E1,6.543750286E0,-1.687500119E0,6.918750286E0
1.212451194E1,6.412500381E0,-1.668750048E0,7.068750381E0
1.213451194E1,6.637500286E0,-1.312500000E0,7.256250381E0
1.214451194E1,7.181250095E0,-1.293750048E0,7.312500477E0
1.215451194E1,7.706250191E0,-1.387500048E0,7.275000095E0
1.216451194E1,7.912500381E0,-1.087500095E0,7.068750381E0
1.217451194E1,7.950000286E0,-1.012500048E0,7.087500095E0
1.218451194E1,8.062500000E0,-7.125000358E-1,7.368750095E0
1.219451194E1,8.006250381E0,-5.625000000E-1,7.293750286E0
1.220451194E1,8.418750763E0,-3.375000060E-1,7.425000191E0
1.221451194E1,8.475000381E0,-3.375000060E-1,7.200000286E0
1.222451194E1,8.568750381E0,-2.250000089E-1,7.275000095E0
1.223451194E1,8.662500381E0,3.375000060E-1,7.312500477E0
1.224451194E1,8.962500572E0,2.625000179E-1,7.668750286E0
1.225451194E1,9.018750191E0,5.625000000E-1,7.781250477E0
1.226451194E1,9.393750191E0,5.812500119E-1,8.193750381E0
1.227451194E1,9.506250381E0,7.125000358E-1,8.456250191E0
1.228451194E1,9.600000381E0,9.937500358E-1,8.643750191E0
1.229451194E1,9.468750000E0,1.387500048E0,8.793750763E0
1.230451194E1,9.506250381E0,1.743750095E0,8.681250572E0
1.231451194E1,9.825000763E0,1.931250095E0,8.943750381E0
1.232451194E1,9.656250000E0,2.193750143E0,9.000000000E0
1.233451194E1,9.975000381E0,2.193750143E0,9.093750000E0
1.234451194E1,9.825000763E0,2.550000191E0,8.737500191E0
1.235451194E1,1.018125057E1,2.925000191E0,8.775000572E0
1.236451194E1,1.023750019E1,3.000000000E0,8.737500191E0
1.237451194E1,1.051875019E1,2.981250048E0,8.812500000E0
1.238451194E1,1.074375057E1,3.206250191E0,9.112500191E0
1.239451194E1,1.061250019E1,3.300000191E0,9.187500000E0
1.240451194E1,1.096875000E1,3.450000048E0,9.131250381E0
1.241451194E1,1.108125019E1,3.562500238E0,9.300000191E0
1.242451194E1,1.102500057E1,3.431250095E0,9.525000572E0
1.243451194E1,1.100625038E1,3.562500238E0,9.843750000E0
1.244451194E1,1.108125019E1,3.862500191E0,1.012500000E1
1.245451194E1,1.141875076E1,3.956250191E0,1.025625038E1
1.246451194E1,1.132500076E1,4.087500095E0,1.038750076E1
1.247451194E1,1.168125057E1,4.087500095E0,1.038750076E1
1.248451194E1,1.179375076E1,4.218750000E0,1.048125076E1
1.249451194E1,1.192500019E1,4.237500191E0,1.031250000E1
1.250451194E1,1.231875038E1,4.481250286E0,1.044375038E1
1.251451194E1,1.233750057E1,4.537500381E0,1.040625000E1
1.252451194E1,1.256250095E1,4.425000191E0,1.059375000E1
1.253451194E1,1.241250038E1,4.706250191E0,1.091250038E1
1.254451194E1,1.245000076E1,4.837500095E0,1.119375038E1
1.255451194E1,1.233750057E1,4.931250095E0,1.132500076E1
1.256451194E1,1.228125095E1,4.762500286E0,1.136250019E1
