"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.347041574E1,1.397353224E-2,1.198822167E-2,-6.872228812E-3
1.347517116E1,1.458439697E-2,1.443168055E-2,-6.872228812E-3
1.347992663E1,1.336266659E-2,1.687514037E-2,-8.093958721E-3
1.348468210E1,1.214093715E-2,1.992946304E-2,-8.093958721E-3
1.348943751E1,1.091920771E-2,2.298378758E-2,-8.704823442E-3
1.349419298E1,8.475748822E-3,2.420551702E-2,-6.872228812E-3
1.349894840E1,6.643154658E-3,2.420551702E-2,-8.704823442E-3
1.350370387E1,4.199695308E-3,2.237292193E-2,-9.315688163E-3
1.350845934E1,4.810560029E-3,1.870773360E-2,-9.315688163E-3
1.351321475E1,6.032289471E-3,1.198822167E-2,-8.093958721E-3
1.351797022E1,6.032289471E-3,5.879573524E-3,-8.093958721E-3
1.352272564E1,7.254019380E-3,1.603520010E-3,-8.093958721E-3
1.352748111E1,7.864884101E-3,-2.061668551E-3,-8.704823442E-3
1.353223657E1,8.475748822E-3,-2.061668551E-3,-9.315688163E-3
1.353699199E1,9.086613543E-3,9.926552884E-4,-8.704823442E-3
1.354174746E1,9.697478265E-3,6.490438245E-3,-9.315688163E-3
1.354650288E1,9.086613543E-3,1.320995111E-2,-9.315688163E-3
1.355125834E1,1.030834299E-2,1.992946304E-2,-9.315688163E-3
1.355601381E1,1.153007243E-2,2.664897591E-2,-8.704823442E-3
1.356076923E1,1.336266659E-2,3.153589368E-2,-8.704823442E-3
1.356552470E1,1.519526169E-2,3.214675933E-2,-8.093958721E-3
1.357028012E1,1.824958436E-2,3.153589368E-2,-6.261364091E-3
1.357503558E1,2.130390890E-2,2.787070535E-2,-6.261364091E-3
1.357979105E1,2.313650399E-2,2.359465137E-2,-5.039634649E-3
1.358454647E1,2.435823344E-2,2.298378758E-2,-3.817904973E-3
1.358930194E1,2.496909723E-2,2.115119249E-2,-3.817904973E-3
1.359405736E1,2.252563834E-2,2.237292193E-2,-3.207040019E-3
1.359881282E1,2.008217946E-2,2.420551702E-2,-1.985310577E-3
1.360356829E1,1.580612548E-2,2.542724647E-2,-1.374445739E-3
1.360832371E1,1.091920771E-2,2.664897591E-2,-7.635809598E-4
1.361307918E1,4.810560029E-3,2.725984156E-2,4.581485991E-4
1.361783460E1,5.345066893E-4,2.725984156E-2,1.679878100E-3
1.362259006E1,-2.519817324E-3,2.970330045E-2,4.581485991E-4
1.362734553E1,-4.352411721E-3,3.092502989E-2,4.581485991E-4
1.363210095E1,-2.519817324E-3,3.275762498E-2,-1.374445739E-3
1.363685642E1,-6.872228696E-4,3.275762498E-2,-2.596175298E-3
1.364161184E1,1.756236190E-3,3.275762498E-2,-3.207040019E-3
1.364636730E1,3.588830587E-3,3.031416424E-2,-4.428769462E-3
1.365112277E1,5.421424750E-3,2.909243479E-2,-5.039634649E-3
1.365587819E1,7.864884101E-3,2.420551702E-2,-5.650499370E-3
1.366063366E1,8.475748822E-3,1.870773360E-2,-3.817904973E-3
1.366538907E1,1.091920771E-2,1.137735695E-2,-3.207040019E-3
1.367014454E1,1.275180187E-2,2.214384731E-3,-1.985310577E-3
1.367490001E1,1.336266659E-2,-4.505127668E-3,-7.635809598E-4
1.367965543E1,1.336266659E-2,-8.170315996E-3,-1.374445739E-3
1.368441090E1,1.214093715E-2,-7.559451740E-3,-1.527161949E-4
1.368916631E1,1.091920771E-2,-4.505127668E-3,4.581485991E-4
1.369392178E1,8.475748822E-3,2.214384731E-3,4.581485991E-4
1.369867720E1,6.643154658E-3,1.015562657E-2,1.069013379E-3
1.370343267E1,6.032289471E-3,1.748600416E-2,-1.527161949E-4
1.370818814E1,7.864884101E-3,2.298378758E-2,-7.635809598E-4
1.371294355E1,9.697478265E-3,2.664897591E-2,-1.374445739E-3
1.371769902E1,1.153007243E-2,2.909243479E-2,-3.817904973E-3
1.372245444E1,1.336266659E-2,3.031416424E-2,-5.650499370E-3
1.372720991E1,1.519526169E-2,3.031416424E-2,-6.872228812E-3
1.373196532E1,1.763872057E-2,3.092502989E-2,-8.093958721E-3
1.373672079E1,1.886045001E-2,3.092502989E-2,-8.704823442E-3
1.374147626E1,2.069304511E-2,3.031416424E-2,-8.704823442E-3
1.374623168E1,2.069304511E-2,2.787070535E-2,-9.315688163E-3
1.375098715E1,2.008217946E-2,2.603811212E-2,-8.093958721E-3
1.375574256E1,1.886045001E-2,2.298378758E-2,-7.483093534E-3
1.376049803E1,1.824958436E-2,1.992946304E-2,-7.483093534E-3
1.376525350E1,1.641699113E-2,1.687514037E-2,-5.650499370E-3
1.377000892E1,1.458439697E-2,1.198822167E-2,-3.817904973E-3
1.377476439E1,1.336266659E-2,8.323032409E-3,-3.207040019E-3
1.377951980E1,1.519526169E-2,4.657844082E-3,-1.374445739E-3
1.378427527E1,1.458439697E-2,2.214384731E-3,1.069013379E-3
1.378903069E1,1.397353224E-2,9.926552884E-4,2.290742937E-3
1.379378616E1,1.397353224E-2,2.214384731E-3,2.901607659E-3
1.379854163E1,1.153007243E-2,4.657844082E-3,5.345067009E-3
1.380329704E1,9.086613543E-3,7.712167688E-3,6.566796452E-3
1.380805251E1,7.254019380E-3,1.015562657E-2,8.399390616E-3
1.381280793E1,2.977965865E-3,1.259908639E-2,9.010255337E-3
1.381756340E1,5.345066893E-4,1.382081583E-2,1.023198478E-2
1.382231881E1,-2.519817324E-3,1.443168055E-2,1.145371422E-2
1.382707428E1,-3.130682046E-3,1.382081583E-2,1.206457894E-2
1.383182975E1,-4.352411721E-3,1.015562657E-2,1.206457894E-2
1.383658517E1,-4.963276442E-3,5.268708803E-3,1.267544460E-2
1.384134064E1,-4.963276442E-3,3.817904799E-4,1.206457894E-2
1.384609605E1,-6.795870606E-3,-3.894262947E-3,1.206457894E-2
1.385085152E1,-6.795870606E-3,-6.337722298E-3,1.145371422E-2
1.385560694E1,-6.795870606E-3,-9.392046370E-3,1.145371422E-2
1.386036241E1,-5.574141163E-3,-1.122464053E-2,9.621120058E-3
1.386511782E1,-4.352411721E-3,-1.366809942E-2,9.621120058E-3
1.386987329E1,-3.130682046E-3,-1.611155830E-2,7.788525894E-3
1.387462876E1,-1.908952487E-3,-1.611155830E-2,5.955931731E-3
1.387938418E1,-6.872228696E-4,-1.488982886E-2,4.123337101E-3
1.388413965E1,-6.872228696E-4,-1.122464053E-2,2.290742937E-3
1.388889506E1,-2.519817324E-3,-6.337722298E-3,4.581485991E-4
1.389365053E1,-4.352411721E-3,9.926552884E-4,-1.527161949E-4
1.389840600E1,-4.963276442E-3,6.490438245E-3,-1.374445739E-3
1.390316142E1,-4.963276442E-3,9.544761851E-3,-7.635809598E-4
1.390791689E1,-3.130682046E-3,1.076649129E-2,-7.635809598E-4
1.391267230E1,5.345066893E-4,1.076649129E-2,-1.374445739E-3
1.391742777E1,3.588830587E-3,1.137735695E-2,-7.635809598E-4
1.392218319E1,6.032289471E-3,1.382081583E-2,-7.635809598E-4
1.392693866E1,8.475748822E-3,1.687514037E-2,-7.635809598E-4
1.393169407E1,9.697478265E-3,1.931859925E-2,-7.635809598E-4
1.393644954E1,1.091920771E-2,1.992946304E-2,-7.635809598E-4
1.394120496E1,1.091920771E-2,1.748600416E-2,1.069013379E-3
1.394596043E1,1.397353224E-2,1.320995111E-2,2.290742937E-3
1.395071590E1,1.641699113E-2,4.657844082E-3,3.512472380E-3
1.395547131E1,2.008217946E-2,-5.726857111E-3,4.734201822E-3
1.396022678E1,2.374736778E-2,-1.427896414E-2,4.734201822E-3
1.396498220E1,2.924515121E-2,-1.977674663E-2,4.123337101E-3
1.396973767E1,3.107774630E-2,-2.099847607E-2,5.345067009E-3
1.397449308E1,3.291033953E-2,-2.038761228E-2,4.734201822E-3
1.397924855E1,3.352120519E-2,-1.794415340E-2,5.345067009E-3
1.398400397E1,3.107774630E-2,-1.550069358E-2,5.345067009E-3
1.398875944E1,2.924515121E-2,-1.244636998E-2,4.734201822E-3
1.399351491E1,2.680169232E-2,-1.000291109E-2,5.345067009E-3
1.399827032E1,2.374736778E-2,-7.559451740E-3,7.177661173E-3
1.400302579E1,2.130390890E-2,-3.283398226E-3,5.955931731E-3
1.400778121E1,1.947131567E-2,3.436114406E-3,5.955931731E-3
1.401253668E1,1.886045001E-2,1.015562657E-2,5.345067009E-3
1.401729210E1,1.886045001E-2,1.626427472E-2,4.123337101E-3
1.402204756E1,1.824958436E-2,2.176205814E-2,2.901607659E-3
1.402680298E1,2.008217946E-2,2.787070535E-2,4.581485991E-4
1.403155845E1,2.130390890E-2,3.153589368E-2,-7.635809598E-4
1.403631387E1,2.252563834E-2,3.581194952E-2,-3.207040019E-3
1.404106934E1,2.252563834E-2,3.764454275E-2,-4.428769462E-3
1.404582475E1,2.069304511E-2,3.947713599E-2,-7.483093534E-3
1.405058022E1,1.824958436E-2,3.886627033E-2,-9.315688163E-3
1.405533569E1,1.519526169E-2,3.642281145E-2,-1.175914705E-2
1.406009111E1,1.153007243E-2,3.031416424E-2,-1.359174121E-2
1.406484657E1,9.086613543E-3,2.359465137E-2,-1.542433538E-2
1.406960199E1,7.254019380E-3,1.504254527E-2,-1.603520103E-2
1.407435746E1,4.199695308E-3,6.490438245E-3,-1.603520103E-2
1.407911288E1,2.367100911E-3,-2.672533505E-3,-1.664606482E-2
1.408386834E1,5.345066893E-4,-8.781181648E-3,-1.664606482E-2
1.408862376E1,-7.635809743E-5,-1.488982886E-2,-1.725693047E-2
1.409337923E1,-7.635809743E-5,-1.733328775E-2,-1.725693047E-2
1.409813465E1,-7.635809743E-5,-1.977674663E-2,-1.725693047E-2
1.410289012E1,-7.635809743E-5,-2.283107117E-2,-1.786779426E-2
1.410764553E1,2.367100911E-3,-2.466366626E-2,-1.725693047E-2
1.411240100E1,5.421424750E-3,-2.649625950E-2,-1.725693047E-2
1.411715642E1,7.254019380E-3,-2.710712515E-2,-1.786779426E-2
1.412191189E1,9.086613543E-3,-2.588539571E-2,-1.786779426E-2
1.412666736E1,1.091920771E-2,-2.283107117E-2,-1.847865991E-2
1.413142277E1,1.153007243E-2,-1.794415340E-2,-1.908952370E-2
1.413617824E1,1.397353224E-2,-1.000291109E-2,-1.847865991E-2
1.414093366E1,1.397353224E-2,-8.170315996E-3,-1.908952370E-2
1.414568913E1,1.580612548E-2,-1.122464053E-2,-1.847865991E-2
1.415044454E1,1.763872057E-2,-1.733328775E-2,-1.603520103E-2
1.415520001E1,1.947131567E-2,-2.649625950E-2,-1.542433538E-2
1.415995543E1,2.252563834E-2,-3.749182448E-2,-1.420260593E-2
1.416471090E1,2.496909723E-2,-4.726566374E-2,-1.298087649E-2
1.416946631E1,2.741255611E-2,-5.459604040E-2,-1.114828233E-2
1.417422178E1,2.924515121E-2,-5.826122686E-2,-9.926552884E-3
1.417897720E1,2.863428742E-2,-5.459604040E-2,-9.315688163E-3
1.418373267E1,2.680169232E-2,-4.604393244E-2,-9.315688163E-3
1.418848809E1,2.313650399E-2,-3.504836559E-2,-7.483093534E-3
1.419324355E1,2.008217946E-2,-2.099847607E-2,-5.650499370E-3
1.419799897E1,1.641699113E-2,-1.122464053E-2,-5.039634649E-3
1.420275444E1,1.336266659E-2,-6.337722298E-3,-3.207040019E-3
1.420750986E1,1.275180187E-2,-6.948587019E-3,-1.985310577E-3
1.421226532E1,1.397353224E-2,-1.122464053E-2,-1.527161949E-4
1.421702074E1,1.519526169E-2,-1.794415340E-2,-1.527161949E-4
1.422177621E1,1.641699113E-2,-2.588539571E-2,-1.527161949E-4
1.422653163E1,1.824958436E-2,-3.199404106E-2,-7.635809598E-4
1.423128710E1,1.886045001E-2,-3.504836559E-2,-1.527161949E-4
1.423604251E1,1.702785492E-2,-3.504836559E-2,-1.527161949E-4
1.424079798E1,1.397353224E-2,-3.077231348E-2,-2.596175298E-3
1.424555345E1,9.086613543E-3,-2.588539571E-2,-3.817904973E-3
1.425030887E1,3.588830587E-3,-2.099847607E-2,-6.261364091E-3
1.425506434E1,-2.519817324E-3,-2.038761228E-2,-8.093958721E-3
1.425981975E1,-7.406735327E-3,-2.222020552E-2,-8.093958721E-3
1.426457522E1,-9.239329956E-3,-2.893971838E-2,-8.704823442E-3
1.426933064E1,-1.046105940E-2,-3.504836559E-2,-9.315688163E-3
1.427408610E1,-1.046105940E-2,-4.054614902E-2,-1.053741761E-2
1.427884152E1,-1.046105940E-2,-4.298960790E-2,-1.114828233E-2
1.428359699E1,-1.046105940E-2,-4.360047355E-2,-1.114828233E-2
1.428835241E1,-1.046105940E-2,-4.115701467E-2,-1.298087649E-2
1.429310788E1,-8.628465235E-3,-3.688096255E-2,-1.481347065E-2
1.429786329E1,-8.017600514E-3,-3.260490671E-2,-1.603520103E-2
1.430261876E1,-4.963276442E-3,-2.893971838E-2,-1.664606482E-2
1.430737418E1,-3.741546767E-3,-2.527453005E-2,-1.847865991E-2
1.431212965E1,-6.872228696E-4,-2.099847607E-2,-1.908952370E-2
1.431688506E1,1.145371469E-3,-1.916588284E-2,-2.031125315E-2
1.432164053E1,3.588830587E-3,-1.672242396E-2,-2.153298259E-2
1.432639595E1,5.421424750E-3,-1.550069358E-2,-2.275471389E-2
1.433115142E1,7.864884101E-3,-1.427896414E-2,-2.275471389E-2
1.433590684E1,7.254019380E-3,-1.366809942E-2,-2.397644334E-2
1.434066230E1,8.475748822E-3,-1.427896414E-2,-2.458730713E-2
1.434541772E1,9.697478265E-3,-1.488982886E-2,-2.458730713E-2
1.435017319E1,1.030834299E-2,-1.488982886E-2,-2.519817278E-2
1.435492861E1,1.153007243E-2,-1.550069358E-2,-2.458730713E-2
1.435968407E1,1.214093715E-2,-1.672242396E-2,-2.397644334E-2
1.436443949E1,1.275180187E-2,-1.855501719E-2,-2.336557768E-2
1.436919491E1,1.397353224E-2,-2.099847607E-2,-2.153298259E-2
1.437395038E1,1.336266659E-2,-2.344193682E-2,-2.092211880E-2
1.437870584E1,1.336266659E-2,-2.466366626E-2,-2.031125315E-2
1.438346126E1,1.153007243E-2,-2.527453005E-2,-1.908952370E-2
1.438821673E1,1.030834299E-2,-2.344193682E-2,-1.725693047E-2
1.439297215E1,9.086613543E-3,-2.099847607E-2,-1.420260593E-2
1.439772756E1,7.864884101E-3,-1.733328775E-2,-1.298087649E-2
1.440248303E1,8.475748822E-3,-1.366809942E-2,-1.175914705E-2
1.440723850E1,8.475748822E-3,-1.122464053E-2,-1.114828233E-2
1.441199392E1,9.697478265E-3,-8.170315996E-3,-1.175914705E-2
1.441674934E1,9.086613543E-3,-3.894262947E-3,-9.926552884E-3
1.442150480E1,7.864884101E-3,-1.450803829E-3,-9.926552884E-3
1.442626022E1,6.032289471E-3,2.214384731E-3,-8.704823442E-3
1.443101569E1,3.588830587E-3,5.268708803E-3,-7.483093534E-3
1.443577110E1,5.345066893E-4,5.879573524E-3,-5.039634649E-3
1.444052657E1,-1.298087649E-3,6.490438245E-3,-3.207040019E-3
1.444528199E1,-3.741546767E-3,4.657844082E-3,-7.635809598E-4
1.445003746E1,-4.352411721E-3,1.603520010E-3,-1.527161949E-4
1.445479288E1,-4.352411721E-3,-8.399390499E-4,1.679878100E-3
1.445954835E1,-4.963276442E-3,-8.399390499E-4,4.123337101E-3
1.446430376E1,-3.741546767E-3,2.214384731E-3,5.955931731E-3
1.446905923E1,-3.741546767E-3,7.101302966E-3,5.955931731E-3
1.447381465E1,-4.352411721E-3,1.504254527E-2,5.345067009E-3
1.447857012E1,-4.352411721E-3,2.115119249E-2,6.566796452E-3
1.448332553E1,-4.352411721E-3,2.603811212E-2,4.734201822E-3
1.448808100E1,-4.963276442E-3,2.970330045E-2,3.512472380E-3
1.449283642E1,-4.963276442E-3,3.153589368E-2,2.901607659E-3
1.449759189E1,-5.574141163E-3,3.092502989E-2,2.290742937E-3
1.450234730E1,-6.795870606E-3,2.970330045E-2,1.679878100E-3
1.450710272E1,-6.185005885E-3,2.725984156E-2,1.069013379E-3
1.451185819E1,-6.185005885E-3,2.481638081E-2,4.581485991E-4
1.451661361E1,-6.795870606E-3,2.115119249E-2,4.581485991E-4
1.452136907E1,-6.185005885E-3,1.931859925E-2,4.581485991E-4
1.452612449E1,-6.185005885E-3,1.809686981E-2,4.581485991E-4
1.453087996E1,-6.185005885E-3,1.809686981E-2,1.069013379E-3
1.453563538E1,-6.795870606E-3,1.992946304E-2,1.069013379E-3
1.454039085E1,-5.574141163E-3,2.237292193E-2,4.581485991E-4
1.454514626E1,-3.130682046E-3,2.481638081E-2,-1.527161949E-4
1.454990173E1,-7.635809743E-5,2.603811212E-2,4.581485991E-4
1.455465715E1,4.199695308E-3,2.725984156E-2,-1.374445739E-3
1.455941262E1,8.475748822E-3,2.848157100E-2,-2.596175298E-3
1.456416803E1,1.275180187E-2,2.909243479E-2,-1.985310577E-3
1.456892350E1,1.580612548E-2,3.092502989E-2,-4.428769462E-3
1.457367892E1,1.824958436E-2,3.459021822E-2,-5.650499370E-3
1.457843434E1,1.886045001E-2,3.581194952E-2,-8.093958721E-3
1.458318980E1,2.008217946E-2,3.642281145E-2,-8.093958721E-3
1.458794522E1,1.947131567E-2,3.703367710E-2,-8.704823442E-3
1.459270069E1,2.069304511E-2,3.520108387E-2,-9.315688163E-3
1.459745611E1,2.008217946E-2,3.397935256E-2,-9.315688163E-3
1.460221157E1,1.886045001E-2,3.275762498E-2,-6.872228812E-3
1.460696699E1,1.824958436E-2,3.092502989E-2,-6.872228812E-3
1.461172246E1,1.947131567E-2,2.970330045E-2,-6.872228812E-3
1.461647788E1,2.008217946E-2,2.725984156E-2,-5.039634649E-3
1.462123334E1,2.130390890E-2,2.725984156E-2,-5.039634649E-3
1.462598876E1,2.252563834E-2,2.725984156E-2,-3.207040019E-3
1.463074418E1,2.313650399E-2,2.970330045E-2,-2.596175298E-3
1.463549965E1,2.191477455E-2,3.336848691E-2,-1.527161949E-4
1.464025506E1,2.252563834E-2,3.764454275E-2,1.069013379E-3
1.464501053E1,2.191477455E-2,4.436405376E-2,2.901607659E-3
1.464976595E1,2.008217946E-2,4.864010960E-2,3.512472380E-3
1.465452142E1,1.763872057E-2,5.230529606E-2,4.123337101E-3
1.465927684E1,1.641699113E-2,5.535962060E-2,4.123337101E-3
1.466403230E1,1.519526169E-2,5.841394514E-2,3.512472380E-3
1.466878772E1,1.336266659E-2,5.963567272E-2,4.123337101E-3
1.467354319E1,1.091920771E-2,6.024653837E-2,4.123337101E-3
1.467829860E1,8.475748822E-3,6.085740402E-2,4.734201822E-3
1.468305402E1,5.421424750E-3,6.024653837E-2,5.345067009E-3
1.468780949E1,1.756236190E-3,5.902481079E-2,5.955931731E-3
1.469256491E1,-2.519817324E-3,5.658135191E-2,5.345067009E-3
1.469732038E1,-6.795870606E-3,5.474875495E-2,5.955931731E-3
1.470207579E1,-9.239329956E-3,5.230529606E-2,6.566796452E-3
1.470683126E1,-1.351538301E-2,4.925097153E-2,4.734201822E-3
1.471158668E1,-1.534797717E-2,4.680751264E-2,4.734201822E-3
1.471634210E1,-1.962403022E-2,4.314232618E-2,3.512472380E-3
1.472109756E1,-2.084576152E-2,3.825540841E-2,2.290742937E-3
1.472585298E1,-2.267835476E-2,3.520108387E-2,2.290742937E-3
1.473060845E1,-2.451094985E-2,3.092502989E-2,1.069013379E-3
1.473536387E1,-2.451094985E-2,2.787070535E-2,1.069013379E-3
1.474011934E1,-2.451094985E-2,2.542724647E-2,4.581485991E-4
1.474487475E1,-2.390008420E-2,2.420551702E-2,-1.527161949E-4
1.474963022E1,-2.206749097E-2,2.237292193E-2,-1.527161949E-4
1.475438564E1,-2.084576152E-2,2.054032870E-2,4.581485991E-4
1.475914111E1,-1.962403022E-2,1.931859925E-2,1.069013379E-3
1.476389652E1,-1.779143699E-2,1.809686981E-2,4.581485991E-4
1.476865194E1,-1.595884189E-2,1.626427472E-2,-1.527161949E-4
1.477340741E1,-1.473711245E-2,1.626427472E-2,-1.527161949E-4
1.477816282E1,-1.351538301E-2,1.443168055E-2,-1.527161949E-4
1.478291829E1,-1.046105940E-2,1.198822167E-2,1.679878100E-3
1.478767371E1,-8.628465235E-3,1.076649129E-2,1.679878100E-3
1.479242913E1,-7.406735327E-3,8.933897130E-3,2.290742937E-3
1.479718460E1,-6.185005885E-3,8.323032409E-3,2.290742937E-3
1.480194001E1,-4.352411721E-3,6.490438245E-3,2.901607659E-3
1.480669548E1,-2.519817324E-3,5.268708803E-3,4.734201822E-3
1.481145090E1,-1.298087649E-3,4.657844082E-3,5.955931731E-3
1.481620637E1,-6.872228696E-4,4.657844082E-3,5.345067009E-3
1.482096178E1,-1.298087649E-3,4.046979360E-3,7.177661173E-3
1.482571720E1,-1.298087649E-3,4.046979360E-3,8.399390616E-3
1.483047267E1,-1.298087649E-3,3.436114406E-3,9.010255337E-3
1.483522808E1,-1.298087649E-3,1.603520010E-3,1.084284950E-2
1.483998355E1,5.345066893E-4,-1.450803829E-3,1.267544460E-2
1.484473897E1,3.588830587E-3,-6.337722298E-3,1.389717404E-2
1.484949439E1,9.086613543E-3,-1.244636998E-2,1.511890348E-2
1.485424986E1,1.458439697E-2,-1.672242396E-2,1.450803876E-2
1.485900527E1,1.886045001E-2,-1.855501719E-2,1.328630932E-2
1.486376074E1,2.069304511E-2,-1.305723470E-2,1.267544460E-2
1.486851616E1,2.191477455E-2,-5.115992390E-3,1.206457894E-2
1.487327157E1,1.947131567E-2,7.712167688E-3,1.023198478E-2
1.487802704E1,1.519526169E-2,2.054032870E-2,9.010255337E-3
1.488278246E1,1.091920771E-2,3.153589368E-2,8.399390616E-3
1.488753793E1,6.032289471E-3,4.008800164E-2,6.566796452E-3
1.489229334E1,3.588830587E-3,4.375318810E-2,4.734201822E-3
1.489704881E1,1.756236190E-3,4.314232618E-2,2.901607659E-3
1.490180423E1,5.345066893E-4,4.192059487E-2,1.679878100E-3
1.490655965E1,-6.872228696E-4,3.886627033E-2,4.581485991E-4
1.491131512E1,-1.908952487E-3,3.397935256E-2,4.581485991E-4
1.491607053E1,-4.352411721E-3,2.725984156E-2,-1.374445739E-3
1.492082600E1,-4.963276442E-3,1.931859925E-2,-7.635809598E-4
1.492558142E1,-7.406735327E-3,1.015562657E-2,4.581485991E-4
1.493033684E1,-8.628465235E-3,9.926552884E-4,-7.635809598E-4
1.493509230E1,-9.850194678E-3,-6.948587019E-3,-1.527161949E-4
1.493984772E1,-1.107192412E-2,-1.244636998E-2,-1.527161949E-4
1.494460319E1,-1.107192412E-2,-1.550069358E-2,-1.527161949E-4
1.494935860E1,-1.168278884E-2,-1.794415340E-2,-1.527161949E-4
1.495411402E1,-1.229365356E-2,-1.855501719E-2,-1.374445739E-3
1.495886949E1,-9.850194678E-3,-1.916588284E-2,-1.374445739E-3
1.496362491E1,-7.406735327E-3,-2.160934173E-2,-1.374445739E-3
1.496838032E1,-4.963276442E-3,-2.160934173E-2,-2.596175298E-3
1.497313579E1,-1.298087649E-3,-2.222020552E-2,-1.374445739E-3
1.497789121E1,5.345066893E-4,-2.160934173E-2,-2.596175298E-3
1.498264668E1,2.367100911E-3,-2.099847607E-2,-3.207040019E-3
1.498740210E1,4.810560029E-3,-2.222020552E-2,-3.817904973E-3
1.499215751E1,6.032289471E-3,-2.344193682E-2,-4.428769462E-3
1.499691298E1,5.421424750E-3,-2.405280061E-2,-3.207040019E-3
1.500166840E1,6.643154658E-3,-2.588539571E-2,-1.985310577E-3
1.500642387E1,7.864884101E-3,-2.649625950E-2,-1.985310577E-3
1.501117928E1,9.086613543E-3,-2.710712515E-2,-1.374445739E-3
1.501593470E1,1.091920771E-2,-2.832885459E-2,4.581485991E-4
1.502069017E1,1.091920771E-2,-2.710712515E-2,4.581485991E-4
1.502544559E1,1.030834299E-2,-2.588539571E-2,4.581485991E-4
1.503020105E1,9.086613543E-3,-2.344193682E-2,1.679878100E-3
1.503495647E1,6.032289471E-3,-1.977674663E-2,2.901607659E-3
1.503971189E1,2.367100911E-3,-1.550069358E-2,3.512472380E-3
1.504446736E1,-2.519817324E-3,-1.244636998E-2,4.123337101E-3
1.504922277E1,-5.574141163E-3,-1.000291109E-2,4.123337101E-3
1.505397824E1,-7.406735327E-3,-9.392046370E-3,5.345067009E-3
1.505873366E1,-8.628465235E-3,-7.559451740E-3,4.123337101E-3
1.506348907E1,-9.850194678E-3,-5.115992390E-3,4.123337101E-3
1.506824454E1,-1.168278884E-2,-3.283398226E-3,4.734201822E-3
1.507299996E1,-1.351538301E-2,-2.290742996E-4,4.734201822E-3
1.507775538E1,-1.473711245E-2,2.214384731E-3,5.345067009E-3
1.508251085E1,-1.656970754E-2,4.657844082E-3,5.345067009E-3
1.508726626E1,-1.840230078E-2,7.101302966E-3,4.734201822E-3
1.509202173E1,-1.962403022E-2,6.490438245E-3,4.123337101E-3
1.509677715E1,-1.840230078E-2,5.879573524E-3,4.123337101E-3
1.510153256E1,-1.656970754E-2,2.214384731E-3,4.123337101E-3
1.510628803E1,-1.290451828E-2,-2.672533505E-3,4.734201822E-3
1.511104345E1,-1.229365356E-2,-8.781181648E-3,4.123337101E-3
1.511579887E1,-9.850194678E-3,-1.366809942E-2,3.512472380E-3
1.512055434E1,-9.850194678E-3,-1.794415340E-2,2.901607659E-3
1.512530975E1,-1.168278884E-2,-1.977674663E-2,3.512472380E-3
1.513006522E1,-1.412624773E-2,-2.099847607E-2,4.123337101E-3
1.513482064E1,-1.595884189E-2,-2.099847607E-2,4.123337101E-3
1.513957605E1,-1.718057133E-2,-2.099847607E-2,4.734201822E-3
1.514433152E1,-1.718057133E-2,-1.916588284E-2,5.955931731E-3
1.514908694E1,-1.595884189E-2,-1.611155830E-2,4.123337101E-3
1.515384236E1,-1.290451828E-2,-1.427896414E-2,4.123337101E-3
1.515859782E1,-7.406735327E-3,-1.122464053E-2,2.290742937E-3
1.516335324E1,-6.872228696E-4,-5.115992390E-3,-1.374445739E-3
1.516810866E1,4.810560029E-3,3.817904799E-4,-3.207040019E-3
1.517286413E1,1.091920771E-2,4.657844082E-3,-6.261364091E-3
1.517761954E1,1.641699113E-2,6.490438245E-3,-7.483093534E-3
1.518237501E1,2.191477455E-2,4.657844082E-3,-9.315688163E-3
1.518713043E1,2.741255611E-2,-8.399390499E-4,-9.926552884E-3
1.519188585E1,3.229947388E-2,-9.392046370E-3,-1.175914705E-2
1.519664131E1,3.596466407E-2,-1.855501719E-2,-1.298087649E-2
1.520139673E1,3.657552972E-2,-2.832885459E-2,-1.481347065E-2
1.520615215E1,3.352120519E-2,-3.382663801E-2,-1.664606482E-2
1.521090762E1,3.046688065E-2,-3.749182448E-2,-1.664606482E-2
1.521566303E1,2.496909723E-2,-3.688096255E-2,-1.664606482E-2
1.522041845E1,2.008217946E-2,-3.504836559E-2,-1.664606482E-2
1.522517392E1,1.519526169E-2,-3.077231348E-2,-1.664606482E-2
1.522992934E1,1.214093715E-2,-2.527453005E-2,-1.603520103E-2
1.523468475E1,1.030834299E-2,-1.916588284E-2,-1.603520103E-2
1.523944022E1,9.697478265E-3,-1.305723470E-2,-1.603520103E-2
1.524419564E1,9.697478265E-3,-6.337722298E-3,-1.664606482E-2
1.524895105E1,8.475748822E-3,-2.672533505E-3,-1.542433538E-2
1.525370652E1,7.254019380E-3,9.926552884E-4,-1.542433538E-2
1.525846194E1,7.864884101E-3,3.436114406E-3,-1.420260593E-2
1.526321736E1,6.643154658E-3,3.436114406E-3,-1.359174121E-2
1.526797282E1,6.032289471E-3,1.603520010E-3,-1.359174121E-2
1.527272824E1,6.032289471E-3,-2.672533505E-3,-1.237001177E-2
1.527748366E1,5.421424750E-3,-5.115992390E-3,-1.175914705E-2
1.528223913E1,3.588830587E-3,-6.948587019E-3,-1.053741761E-2
1.528699454E1,1.756236190E-3,-6.337722298E-3,-9.315688163E-3
